;GO:0007094;GO:0043988;GO:0007098;GO:0035281;GO:0044314;GO:0007019;GO:0000212;GO:0075733;GO:0045893;GO:0000060;GO:0034501;GO:0007091;GO:0019886;GO:0071539;GO:0036089;GO:0040001;GO:0060236;GO:0006334;GO:0000077;GO:0071480;GO:0051256;GO:0045540;GO:1990138;GO:0006606;GO:0045143;GO:0006607;GO:0000070;GO:0032436;GO:0010389;GO:1902570;GO:0090435;GO:0007077;GO:1904355;GO:0090398;GO:0006303;GO:0000281;GO:0032147;GO:0051307;GO:0030521;GO:0010994;GO:0031577;GO:0070979;GO:0000724;GO:0000056;GO:0000055;GO:0019054;GO:0002903;GO:0035404;GO:0010800;GO:0085020;GO:0007080;GO:0051315;GO:0007051;GO:0032092;GO:0061015;GO:0007052;GO:0046777;GO:0045842;GO:0000018;GO:0007057;GO:0045840;GO:0032091;GO:0043547;GO:0044878;GO:0035519;GO:0072425;GO:0010458;GO:0010972;GO:1900182;GO:0045739;GO:0007062;GO:1901673;GO:1901796;GO:1904668;GO:0007100;GO:0006259;GO:0045736;GO:0051973;GO:0006405;GO:0070194;GO:0071168;GO:0006409;GO:0031145;GO:0016321;GO:0018105;GO:0016567;GO:0090307;GO:0010586;GO:1900195;GO:0046039;GO:0006342;GO:0006468;GO:0000122;GO:0097421;GO:0000086;GO:0006977;GO:0000082;GO:0032465;GO:0034644;GO:0032466;GO:0032467;GO:0045875;GO:0046604;GO:0046605;GO:0006511;GO:0001578;GO:0043066;GO:0097711;GO:0006508;GO:0032212;GO:0070534;GO:0051754;GO:0030951
GO:0034501;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.10526315789473684;0.0;0.23809523809523814;1.0;0.0;0.0;0.6153846153846154;0.0;0.11538461538461542;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2962962962962963;0.0;0.2857142857142857;0.0;0.0;0.0;0.7272727272727273;0.7272727272727273;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1351351351351351;0.1351351351351351;0.0;0.0;0.0;0.0;0.0;0.15000000000000002;0.0;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13043478260869568;0.0;0.9;0.11538461538461542;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2142857142857143;0.0;0.0;0.0;0.0;0.0
GO:0007091;0.3921568627450981;0.040000000000000036;0.11111111111111116;0.0;0.050000000000000044;0.05555555555555558;0.09375;0.0;0.07692307692307687;0.0;0.0;1.0;0.0;0.0;0.10344827586206895;0.10526315789473684;0.33333333333333337;0.06060606060606055;0.18181818181818177;0.06060606060606055;0.1428571428571429;0.08823529411764708;0.06896551724137934;0.0;0.1071428571428571;0.0;0.1333333333333333;0.07272727272727275;0.2692307692307693;0.0;0.0;0.1333333333333333;0.15555555555555556;0.06451612903225812;0.0444444444444444;0.16000000000000003;0.06896551724137934;0.11538461538461542;0.1785714285714286;0.06666666666666665;0.2222222222222222;0.050000000000000044;0.04347826086956519;0.0;0.0;0.0;0.11111111111111116;0.04081632653061229;0.08163265306122447;0.050000000000000044;0.125;0.16666666666666663;0.10344827586206895;0.0714285714285714;0.0;0.12903225806451613;0.050000000000000044;0.38636363636363635;0.1333333333333333;0.07692307692307687;0.3548387096774194;0.0714285714285714;0.06666666666666665;0.26315789473684215;0.050000000000000044;0.16666666666666663;0.26086956521739135;0.19999999999999996;0.09999999999999998;0.0888888888888889;0.11111111111111116;0.3548387096774194;0.1428571428571429;0.07547169811320753;0.16666666666666663;0.05555555555555558;0.078125;0.07407407407407407;0.0;0.06896551724137934;0.0;0.0;0.04347826086956519;0.10344827586206895;0.04761904761904767;0.052631578947368474;0.11428571428571432;0.05405405405405406;0.09090909090909094;0.03508771929824561;0.08333333333333337;0.05128205128205132;0.07272727272727275;0.0;0.25;0.16666666666666663;0.25;0.25;0.06060606060606055;0.19999999999999996;0.19999999999999996;0.33333333333333337;0.28205128205128205;0.3076923076923077;0.04878048780487809;0.06896551724137934;0.1333333333333333;0.0714285714285714;0.0;0.125;0.050000000000000044;0.09090909090909094;0.06451612903225812
GO:0019886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0071539;0.0;0.0;0.0;0.12;0.0;0.0;0.0;0.09999999999999998;0.0;0.2272727272727273;0.6153846153846154;0.0;0.0;1.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2857142857142857;0.0;0.27586206896551724;0.0;0.0;0.0;0.6666666666666667;0.6666666666666667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13157894736842102;0.13157894736842102;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.11538461538461542;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.6666666666666667;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.0
GO:0036089;0.05555555555555558;0.11764705882352944;0.4545454545454546;0.0;0.07692307692307687;0.19999999999999996;0.3125;0.0;0.0;0.0;0.0;0.10344827586206895;0.0;0.0;1.0;0.21739130434782605;0.0;0.23529411764705888;0.08695652173913049;0.10526315789473684;0.3846153846153846;0.0;0.1333333333333333;0.0;0.2142857142857143;0.0;0.33333333333333337;0.0;0.0;0.0;0.0;0.4285714285714286;0.0;0.11764705882352944;0.06451612903225812;0.25;0.0;0.25;0.11764705882352944;0.2857142857142857;0.11764705882352944;0.07692307692307687;0.0625;0.0;0.0;0.0;0.0;0.12121212121212122;0.0;0.07692307692307687;0.1578947368421053;0.2727272727272727;0.3846153846153846;0.0;0.0;0.3125;0.07692307692307687;0.0;0.0;0.21739130434782605;0.0;0.0;0.0;0.09677419354838712;0.07692307692307687;0.06060606060606055;0.25;0.0;0.0;0.0;0.4545454545454546;0.0;0.0;0.0;0.2727272727272727;0.09090909090909094;0.0;0.0;0.0;0.3076923076923077;0.0;0.0;0.0625;0.19999999999999996;0.0714285714285714;0.08333333333333337;0.25;0.08695652173913049;0.0;0.046511627906976716;0.08510638297872342;0.07999999999999996;0.0;0.0;0.23076923076923073;0.05660377358490565;0.23076923076923073;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.07407407407407407;0.3076923076923077;0.0;0.1428571428571429;0.0;0.0;0.07692307692307687;0.2941176470588235;0.2666666666666667
GO:0040001;0.06349206349206349;0.09090909090909094;0.30000000000000004;0.16129032258064513;0.05555555555555558;0.3076923076923077;0.40909090909090906;0.11111111111111116;0.0;0.16666666666666663;0.11538461538461542;0.10526315789473684;0.0;0.11111111111111116;0.21739130434782605;1.0;0.0;0.14814814814814814;0.06060606060606055;0.06896551724137934;0.33333333333333337;0.0;0.07999999999999996;0.1282051282051282;0.125;0.125;0.30434782608695654;0.0;0.0;0.12;0.12;0.25;0.0;0.07407407407407407;0.04878048780487809;0.19047619047619047;0.0;0.13636363636363635;0.07407407407407407;0.16666666666666663;0.07407407407407407;0.05555555555555558;0.04761904761904767;0.15909090909090906;0.15909090909090906;0.0;0.0;0.09302325581395354;0.0;0.05555555555555558;0.4545454545454546;0.19999999999999996;0.4736842105263158;0.0;0.15625;0.55;0.05555555555555558;0.0;0.0;0.31034482758620685;0.0;0.0;0.0;0.09999999999999998;0.05555555555555558;0.046511627906976716;0.19047619047619047;0.0;0.0;0.0;0.30000000000000004;0.0;0.0;0.0;0.19999999999999996;0.0625;0.0;0.0;0.16666666666666663;0.2272727272727273;0.12;0.1515151515151515;0.04761904761904767;0.12;0.052631578947368474;0.05882352941176472;0.45833333333333337;0.06060606060606055;0.0;0.037735849056603765;0.07017543859649122;0.05714285714285716;0.0;0.0;0.18181818181818177;0.06451612903225812;0.18181818181818177;0.0;0.06896551724137934;0.0;0.0;0.0;0.0;0.0;0.05405405405405406;0.42105263157894735;0.0;0.23809523809523814;0.0;0.0;0.05555555555555558;0.23076923076923073;0.38095238095238093
GO:0060236;0.17307692307692313;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.33333333333333337;0.0;0.0;0.0;0.0;1.0;0.0;0.20833333333333337;0.0;0.0;0.125;0.0;0.0;0.0;0.0;0.0;0.0888888888888889;0.4375;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.08333333333333337;0.0;0.21052631578947367;0.0;0.2777777777777778;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.10256410256410253;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.2142857142857143;0.19999999999999996;0.0;0.3913043478260869;0.11111111111111116;0.09999999999999998;0.22580645161290325;0.0;0.18181818181818177;0.0;0.28;0.15000000000000002;0.11428571428571432;0.0;0.6842105263157895;0.2222222222222222;0.09302325581395354;0.0;0.0;0.09259259259259256;0.09090909090909094;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.07843137254901966;0.0;0.0888888888888889;0.0;0.0;0.13207547169811318;0.0;0.4285714285714286;0.0;0.30000000000000004;0.30000000000000004;0.3076923076923077;0.4285714285714286;0.8461538461538461;0.0;0.0;0.19999999999999996;0.0;0.0;0.12765957446808507;0.0;0.0;0.0
GO:0006334;0.03448275862068961;0.13888888888888884;0.2666666666666667;0.0;0.06896551724137934;0.2272727272727273;0.19999999999999996;0.0;0.0;0.0;0.0;0.06060606060606055;0.0;0.0;0.23529411764705888;0.14814814814814814;0.0;1.0;0.07692307692307687;0.09090909090909094;0.3125;0.0;0.11111111111111116;0.0;0.11111111111111116;0.0;0.21052631578947367;0.0;0.0;0.0;0.0;0.21052631578947367;0.0;0.09999999999999998;0.05882352941176472;0.125;0.0;0.125;0.09999999999999998;0.6153846153846154;0.09999999999999998;0.06896551724137934;0.05714285714285716;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.06896551724137934;0.08695652173913049;0.1333333333333333;0.23529411764705888;0.0;0.0;0.19999999999999996;0.06896551724137934;0.0;0.0;0.1923076923076923;0.0;0.0;0.0;0.05714285714285716;0.06896551724137934;0.05555555555555558;0.125;0.0;0.0;0.0;0.2666666666666667;0.0;0.0;0.0;0.1333333333333333;0.07999999999999996;0.0;0.0;0.0;0.25;0.0;0.0;0.05714285714285716;0.10526315789473684;0.06451612903225812;0.07407407407407407;0.21739130434782605;0.07692307692307687;0.0;0.04347826086956519;0.10204081632653061;0.0714285714285714;0.0;0.0;0.11764705882352944;0.03508771929824561;0.11764705882352944;0.0;0.09090909090909094;0.0;0.0;0.0;0.0;0.0;0.06666666666666665;0.25;0.0;0.11764705882352944;0.0;0.0;0.06896551724137934;0.19047619047619047;0.2222222222222222
GO:0000077;0.18518518518518523;0.046511627906976716;0.09523809523809523;0.0;0.06060606060606055;0.06896551724137934;0.07692307692307687;0.0;0.0888888888888889;0.0;0.0;0.18181818181818177;0.0;0.0;0.08695652173913049;0.06060606060606055;0.20833333333333337;0.07692307692307687;1.0;0.16666666666666663;0.08695652173913049;0.11111111111111116;0.09090909090909094;0.0;0.09090909090909094;0.0;0.07999999999999996;0.08333333333333337;0.23809523809523814;0.0;0.0;0.07999999999999996;0.09756097560975607;0.30000000000000004;0.21212121212121215;0.09999999999999998;0.07843137254901966;0.09999999999999998;0.23809523809523814;0.08695652173913049;0.625;0.06060606060606055;0.20588235294117652;0.0;0.0;0.0;0.2222222222222222;0.04761904761904767;0.09523809523809523;0.06060606060606055;0.07407407407407407;0.10526315789473684;0.08695652173913049;0.09523809523809523;0.0;0.07692307692307687;0.06060606060606055;0.10204081632653061;0.17391304347826086;0.06060606060606055;0.16666666666666663;0.09523809523809523;0.08695652173913049;0.32258064516129037;0.06060606060606055;0.5;0.09999999999999998;0.2962962962962963;0.13043478260869568;0.10526315789473684;0.09523809523809523;0.16666666666666663;0.19047619047619047;0.08695652173913049;0.10526315789473684;0.06896551724137934;0.14814814814814814;0.08510638297872342;0.0;0.09090909090909094;0.0;0.0;0.05128205128205132;0.08695652173913049;0.05714285714285716;0.06451612903225812;0.06666666666666665;0.06666666666666665;0.10810810810810811;0.040000000000000036;0.13725490196078427;0.0625;0.13043478260869568;0.0;0.09523809523809523;0.2857142857142857;0.09523809523809523;0.2777777777777778;0.16666666666666663;0.38095238095238093;0.20833333333333337;0.27586206896551724;0.13157894736842102;0.2272727272727273;0.05882352941176472;0.09090909090909094;0.2857142857142857;0.09523809523809523;0.0;0.07692307692307687;0.06060606060606055;0.07407407407407407;0.08333333333333337
GO:0071480;0.03448275862068961;0.05128205128205132;0.11764705882352944;0.0;0.06896551724137934;0.07999999999999996;0.09090909090909094;0.0;0.0;0.0;0.0;0.06060606060606055;0.0;0.0;0.10526315789473684;0.06896551724137934;0.0;0.09090909090909094;0.16666666666666663;1.0;0.10526315789473684;0.0;0.11111111111111116;0.0;0.11111111111111116;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.2222222222222222;0.125;0.125;0.0;0.125;0.09999999999999998;0.10526315789473684;0.09999999999999998;0.06896551724137934;0.12121212121212122;0.0;0.0;0.0;0.0;0.052631578947368474;0.0;0.06896551724137934;0.08695652173913049;0.1333333333333333;0.10526315789473684;0.0;0.0;0.09090909090909094;0.06896551724137934;0.0;0.0;0.06896551724137934;0.0;0.0;0.0;0.05714285714285716;0.06896551724137934;0.11764705882352944;0.125;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.1333333333333333;0.07999999999999996;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.05714285714285716;0.10526315789473684;0.06451612903225812;0.07407407407407407;0.07692307692307687;0.07692307692307687;0.0;0.04347826086956519;0.038461538461538436;0.0714285714285714;0.0;0.0;0.11764705882352944;0.07272727272727275;0.11764705882352944;0.0;0.6;0.0;0.0;0.0;0.0;0.0;0.06666666666666665;0.11111111111111116;0.0;0.11764705882352944;0.0;0.0;0.06896551724137934;0.08695652173913049;0.09999999999999998
GO:0051256;0.07547169811320753;0.11764705882352944;0.6;0.0;0.07692307692307687;0.26315789473684215;0.4;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.3846153846153846;0.33333333333333337;0.0;0.3125;0.08695652173913049;0.10526315789473684;1.0;0.0;0.1333333333333333;0.0;0.2142857142857143;0.0;0.4285714285714286;0.0;0.0;0.0;0.0;0.4285714285714286;0.0;0.11764705882352944;0.06451612903225812;0.36363636363636365;0.0;0.25;0.11764705882352944;0.3846153846153846;0.11764705882352944;0.07692307692307687;0.0625;0.0;0.0;0.0;0.0;0.12121212121212122;0.0;0.07692307692307687;0.2222222222222222;0.4;0.5;0.0;0.0;0.5;0.07692307692307687;0.0;0.0;0.33333333333333337;0.0;0.0;0.0;0.1333333333333333;0.07692307692307687;0.06060606060606055;0.36363636363636365;0.0;0.0;0.0;0.4545454545454546;0.0;0.0;0.0;0.4;0.09090909090909094;0.0;0.0;0.0;0.3076923076923077;0.0;0.0;0.0625;0.19999999999999996;0.0714285714285714;0.08333333333333337;0.47058823529411764;0.08695652173913049;0.0;0.046511627906976716;0.08510638297872342;0.07999999999999996;0.0;0.0;0.33333333333333337;0.07692307692307687;0.33333333333333337;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.07407407407407407;0.41666666666666663;0.0;0.1428571428571429;0.0;0.0;0.07692307692307687;0.2941176470588235;0.3571428571428571
GO:0045540;0.05084745762711862;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14634146341463417;0.0;0.0;0.08823529411764708;0.0;0.0;0.0;0.0;0.125;0.0;0.11111111111111116;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.1428571428571429;0.0;0.0;0.0;0.13157894736842102;0.0;0.0;0.0;0.10416666666666663;0.0;0.1428571428571429;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.1071428571428571;0.0;0.1282051282051282;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.061224489795918324;0.25;0.0;0.09999999999999998;0.10526315789473684;0.09523809523809523;0.08333333333333337;0.0;0.08108108108108103;0.0;0.09999999999999998;0.1428571428571429;0.1428571428571429;0.0;0.09999999999999998;0.15000000000000002;0.11627906976744184;0.0;0.0;0.09090909090909094;0.13953488372093026;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08333333333333337;0.0;0.12;0.0;0.13636363636363635;0.0;0.0;0.051724137931034475;0.0;0.16666666666666663;0.0;0.125;0.125;0.09375;0.07894736842105265;0.13636363636363635;0.0;0.0;0.13636363636363635;0.0;0.0;0.125;0.0;0.0;0.0
GO:1990138;0.03703703703703709;0.05714285714285716;0.15384615384615385;0.0;0.07999999999999996;0.09523809523809523;0.11111111111111116;0.0;0.0;0.0;0.0;0.06896551724137934;0.0;0.0;0.1333333333333333;0.07999999999999996;0.0;0.11111111111111116;0.09090909090909094;0.11111111111111116;0.1333333333333333;0.0;1.0;0.0;0.1428571428571429;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.19999999999999996;0.06666666666666665;0.16666666666666663;0.0;0.16666666666666663;0.125;0.1333333333333333;0.125;0.07999999999999996;0.06451612903225812;0.0;0.0;0.0;0.0;0.05882352941176472;0.0;0.07999999999999996;0.10526315789473684;0.18181818181818177;0.1333333333333333;0.0;0.0;0.11111111111111116;0.07999999999999996;0.0;0.0;0.07999999999999996;0.0;0.0;0.0;0.06451612903225812;0.07999999999999996;0.0625;0.16666666666666663;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.18181818181818177;0.09523809523809523;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.06451612903225812;0.1333333333333333;0.07407407407407407;0.08695652173913049;0.09090909090909094;0.09090909090909094;0.0;0.04761904761904767;0.04166666666666663;0.08333333333333337;0.0;0.1428571428571429;0.15384615384615385;0.037735849056603765;0.15384615384615385;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.07692307692307687;0.1428571428571429;0.0;0.15384615384615385;0.0;0.0;0.07999999999999996;0.10526315789473684;0.125
GO:0006606;0.0;0.0;0.0;0.3548387096774194;0.0;0.0;0.0;0.125;0.0;0.64;0.2962962962962963;0.0;0.0;0.2857142857142857;0.0;0.1282051282051282;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.9615384615384616;0.0;0.0;0.0;0.36;0.36;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46153846153846156;0.46153846153846156;0.0;0.0;0.0;0.0;0.0;0.1515151515151515;0.0;0.0;0.0;0.3870967741935484;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3666666666666667;0.0;0.3076923076923077;0.33333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10344827586206895;0.0;0.0;0.0;0.0;0.0
GO:0045143;0.05660377358490565;0.05714285714285716;0.25;0.0;0.07999999999999996;0.09523809523809523;0.33333333333333337;0.0;0.0;0.0;0.0;0.1071428571428571;0.0;0.0;0.2142857142857143;0.125;0.0;0.11111111111111116;0.09090909090909094;0.11111111111111116;0.2142857142857143;0.0;0.1428571428571429;0.0;1.0;0.0;0.3571428571428571;0.0;0.0;0.0;0.0;0.1875;0.0;0.125;0.06666666666666665;0.2727272727272727;0.0;0.5555555555555556;0.125;0.1333333333333333;0.125;0.07999999999999996;0.06451612903225812;0.0;0.0;0.0;0.0;0.05882352941176472;0.0;0.07999999999999996;0.16666666666666663;0.30000000000000004;0.2142857142857143;0.0;0.0;0.17647058823529416;0.07999999999999996;0.0;0.0;0.2272727272727273;0.0;0.0;0.0;0.09999999999999998;0.07999999999999996;0.0625;0.2727272727272727;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.30000000000000004;0.09523809523809523;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.06451612903225812;0.8888888888888888;0.07407407407407407;0.08695652173913049;0.1428571428571429;0.09090909090909094;0.0;0.04761904761904767;0.04166666666666663;0.08333333333333337;0.0;0.0;0.25;0.05769230769230771;0.25;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.07692307692307687;0.1428571428571429;0.0;0.15384615384615385;0.0;0.0;0.07999999999999996;0.3125;0.125
GO:0006607;0.0;0.0;0.0;0.34375;0.0;0.0;0.0;0.12121212121212122;0.0;0.6153846153846154;0.2857142857142857;0.0;0.0;0.27586206896551724;0.0;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9615384615384616;0.0;1.0;0.0;0.0;0.0;0.34615384615384615;0.34615384615384615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44999999999999996;0.44999999999999996;0.0;0.0;0.0;0.0;0.0;0.1470588235294118;0.0;0.0;0.0;0.375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3548387096774194;0.0;0.2962962962962963;0.32352941176470584;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.0
GO:0000070;0.07272727272727275;0.11111111111111116;0.3846153846153846;0.0;0.0714285714285714;0.23809523809523814;0.3529411764705882;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.33333333333333337;0.30434782608695654;0.0;0.21052631578947367;0.07999999999999996;0.09523809523809523;0.4285714285714286;0.0;0.11764705882352944;0.0;0.3571428571428571;0.0;1.0;0.0;0.0;0.0;0.0;0.375;0.0;0.10526315789473684;0.06060606060606055;0.3076923076923077;0.0;0.2142857142857143;0.10526315789473684;0.25;0.10526315789473684;0.0714285714285714;0.05882352941176472;0.0;0.0;0.0;0.0;0.11428571428571432;0.0;0.0714285714285714;0.19999999999999996;0.33333333333333337;0.4285714285714286;0.0;0.0;0.4375;0.0714285714285714;0.0;0.0;0.25;0.0;0.0;0.0;0.125;0.0714285714285714;0.05714285714285716;0.3076923076923077;0.0;0.0;0.0;0.6363636363636364;0.0;0.0;0.0;0.33333333333333337;0.08333333333333337;0.0;0.0;0.0;0.46153846153846156;0.0;0.0;0.05882352941176472;0.33333333333333337;0.06666666666666665;0.07692307692307687;0.35;0.07999999999999996;0.0;0.0444444444444444;0.08163265306122447;0.07407407407407407;0.0;0.0;0.2857142857142857;0.07407407407407407;0.2857142857142857;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.0;0.06896551724137934;0.3571428571428571;0.0;0.125;0.0;0.0;0.0714285714285714;0.4117647058823529;0.3125
GO:0032436;0.050000000000000044;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2777777777777778;0.0;0.0;0.07272727272727275;0.0;0.0;0.0;0.0;0.0888888888888889;0.0;0.08333333333333337;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;1.0;0.09523809523809523;0.0;0.0;0.0;0.30000000000000004;0.0;0.0;0.0;0.3392857142857143;0.0;0.09523809523809523;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.0;0.08163265306122447;0.0;0.4042553191489362;0.0;0.0;0.0;0.0;0.04878048780487809;0.0;0.0;0.0;0.08823529411764708;0.23684210526315785;0.0;0.12244897959183676;0.04878048780487809;0.046511627906976716;0.07017543859649122;0.0;0.06896551724137934;0.0;0.07843137254901966;0.09523809523809523;0.3191489361702128;0.0;0.07843137254901966;0.09756097560975607;0.37254901960784315;0.0;0.0;0.15492957746478875;0.2678571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10909090909090913;0.0;0.13043478260869568;0.0;0.1428571428571429;0.0;0.0;0.07792207792207795;0.0;0.10256410256410253;0.0;0.0888888888888889;0.13953488372093026;0.07547169811320753;0.10526315789473684;0.09302325581395354;0.0;0.0;0.09302325581395354;0.0;0.0;0.24590163934426235;0.0;0.0;0.0
GO:0010389;0.18367346938775508;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10256410256410253;0.0;0.0;0.2692307692307693;0.0;0.0;0.0;0.0;0.4375;0.0;0.23809523809523814;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;1.0;0.0;0.0;0.0;0.11428571428571432;0.0;0.0;0.0;0.0888888888888889;0.0;0.25;0.0;0.33333333333333337;0.0;0.0;0.0;0.0;0.0;0.17391304347826086;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.0;0.23076923076923073;0.23529411764705888;0.0;0.31818181818181823;0.1333333333333333;0.11764705882352944;0.4;0.0;0.2857142857142857;0.0;0.5263157894736843;0.17647058823529416;0.125;0.0;0.31818181818181823;0.2666666666666667;0.09999999999999998;0.0;0.0;0.0980392156862745;0.09756097560975607;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12903225806451613;0.0;0.08333333333333337;0.0;0.09523809523809523;0.0;0.0;0.1875;0.0;0.5454545454545454;0.0;0.3529411764705882;0.3529411764705882;0.24;0.23333333333333328;0.4;0.0;0.0;0.23529411764705888;0.0;0.0;0.08695652173913049;0.0;0.0;0.0
