;GO:0007094;GO:0043988;GO:0007098;GO:0035281;GO:0044314;GO:0007019;GO:0000212;GO:0075733;GO:0045893;GO:0000060;GO:0034501;GO:0007091;GO:0019886;GO:0071539;GO:0036089;GO:0040001;GO:0060236;GO:0006334;GO:0000077;GO:0071480;GO:0051256;GO:0045540;GO:1990138;GO:0006606;GO:0045143;GO:0006607;GO:0000070;GO:0032436;GO:0010389;GO:1902570;GO:0090435;GO:0007077;GO:1904355;GO:0090398;GO:0006303;GO:0000281;GO:0032147;GO:0051307;GO:0030521;GO:0010994;GO:0031577;GO:0070979;GO:0000724;GO:0000056;GO:0000055;GO:0019054;GO:0002903;GO:0035404;GO:0010800;GO:0085020;GO:0007080;GO:0051315;GO:0007051;GO:0032092;GO:0061015;GO:0007052;GO:0046777;GO:0045842;GO:0000018;GO:0007057;GO:0045840;GO:0032091;GO:0043547;GO:0044878;GO:0035519;GO:0072425;GO:0010458;GO:0010972;GO:1900182;GO:0045739;GO:0007062;GO:1901673;GO:1901796;GO:1904668;GO:0007100;GO:0006259;GO:0045736;GO:0051973;GO:0006405;GO:0070194;GO:0071168;GO:0006409;GO:0031145;GO:0016321;GO:0018105;GO:0016567;GO:0090307;GO:0010586;GO:1900195;GO:0046039;GO:0006342;GO:0006468;GO:0000122;GO:0097421;GO:0000086;GO:0006977;GO:0000082;GO:0032465;GO:0034644;GO:0032466;GO:0032467;GO:0045875;GO:0046604;GO:0046605;GO:0006511;GO:0001578;GO:0043066;GO:0097711;GO:0006508;GO:0032212;GO:0070534;GO:0051754;GO:0030951
GO:0034501;0.0;0.0;0.0;0.2576342162176312;0.0;0.0;0.0;0.18165876941563794;0.0;0.32767311733352145;1.0;0.0;0.0;0.4791099923014091;0.0;0.3066026116031999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5363286435127936;0.0;0.48961019810505324;0.0;0.0;0.0;0.44567446421845663;0.4496659132027624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29747683295513205;0.3085314215088979;0.0;0.0;0.0;0.0;0.0;0.3131822167833615;0.0;0.0;0.0;0.2576342162176312;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3484873145108653;0.0;0.8165355337211028;0.26907942128257784;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33762057705449605;0.0;0.0;0.0;0.0;0.0
GO:0007091;0.7719244488332144;0.017043617088630857;0.40871282260651415;0.0;0.017576593621501723;0.018924080213231;0.37688323635856535;0.0;0.08782769436667205;0.0;0.0;1.0;0.0;0.0;0.3641861118356267;0.462860785177652;0.4646031412561721;0.021808253039854338;0.4013469846684593;0.019648816607209404;0.433469809362036;0.05789653031895576;0.020704901455138494;0.0;0.36725131560635027;0.0;0.46829208194031485;0.06922507795988793;0.5169181840213243;0.0;0.0;0.4385818338836128;0.5293216905535646;0.01978663948571285;0.020546003372359907;0.49070756896947504;0.07660248589583527;0.34586886527417154;0.06621397879346244;0.017576593621501723;0.3689386645554144;0.01974202850009074;0.021319557844277772;0.0;0.0;0.0;0.06045879382841808;0.018571933505860526;0.06426790352577431;0.018097294746460605;0.4721327707294286;0.4361272081888106;0.44977736558621484;0.05323083947788146;0.0;0.4965771584239506;0.022685555746831114;0.7327824764822499;0.06891564477017115;0.33773987640175746;0.657080169196402;0.053786558582145406;0.06016106975623799;0.40948295015467323;0.017576593621501723;0.4182668881732333;0.5559663211804342;0.4733920994920615;0.06041866872696805;0.06660741936166652;0.4079882510956552;0.6097312687979122;0.07126050873699602;0.06077344669460559;0.4197616329928622;0.025512868239814277;0.3768066503183076;0.06508381250634568;0.0;0.016643039333390182;0.0;0.0;0.0199535213561624;0.3518779109508225;0.022456295677098836;0.025037060767133825;0.4721327707294286;0.01900000024168065;0.054179500665246794;0.01983002654283323;0.06872197826530593;0.025778552837786822;0.08328946695206205;0.0;0.6573548105263689;0.4871193618311858;0.6494002841706052;0.47807085007683164;0.021130292664295988;0.40417555629477075;0.4502637582340212;0.6636393921037377;0.5716762720986491;0.46630442106856773;0.024434978772287282;0.020546003372359907;0.08389407612451821;0.021441417378219852;0.0;0.5547682823956542;0.02003087801487823;0.3566846438546922;0.017339728950274563
GO:0019886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0071539;0.0;0.0;0.0;0.2646296492817174;0.0;0.0;0.0;0.18728083160974454;0.0;0.3383455606091519;0.4791099923014091;0.0;0.0;1.0;0.0;0.3165613968374685;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5554707690199852;0.0;0.5055132681602629;0.0;0.0;0.0;0.45881313876613966;0.4630445131537795;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3062465777071157;0.3179754110478366;0.0;0.0;0.0;0.0;0.0;0.3235802614508079;0.0;0.0;0.0;0.2646296492817174;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3614102137758043;0.0;0.4924651847667283;0.27671940916947413;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3497360933387092;0.0;0.0;0.0;0.0;0.0
GO:0036089;0.3987365984917079;0.14696732623217218;0.41859262604245284;0.0;0.01794624859974998;0.16355034533917207;0.38526834345168964;0.0;0.0;0.0;0.0;0.3641861118356267;0.0;0.0;1.0;0.40709736833997123;0.0;0.18913040212295684;0.0215590344612731;0.020111920149896732;0.38067901108607405;0.0;0.021219776862578924;0.0;0.3752087821754666;0.0;0.411987977841617;0.0;0.0;0.0;0.0;0.4162721145706987;0.0;0.020256340167518972;0.021052909626243243;0.43220058424940383;0.0;0.35291780018104574;0.02083649140926217;0.15165984566353843;0.019777817580782155;0.020209588569859743;0.02186586001337612;0.0;0.0;0.0;0.0;0.16043922491284426;0.0;0.018489420279622113;0.4154479542991376;0.38306440027663247;0.4617713377504044;0.0;0.0;0.43750095691256163;0.023305123784276436;0.0;0.0;0.3444581434702704;0.0;0.0;0.0;0.35917649100223836;0.01794624859974998;0.01898513217417398;0.38306440027663247;0.0;0.0;0.0;0.4178326336166665;0.0;0.0;0.0;0.3683842007145914;0.026299170464275254;0.0;0.0;0.0;0.1434444290391519;0.0;0.0;0.020431274075746683;0.35917649100223836;0.023063236771685217;0.02579387286611131;0.4154479542991376;0.019432688045097665;0.0;0.02030181390824431;0.18292343571633024;0.026581574771059352;0.0;0.0;0.4547562750679415;0.4289619100942933;0.4491106352596265;0.0;0.021666816202049213;0.0;0.0;0.0;0.0;0.0;0.02515530584249927;0.17791356265559338;0.0;0.02199406350893194;0.0;0.0;0.02051238695483331;0.3641861118356267;0.14957366418178156
GO:0040001;0.5112421248291601;0.16005433620306075;0.520991538699541;0.29944928906439816;0.019600035981132177;0.5667084569205109;0.5548717412875782;0.2070948108044886;0.0;0.3605863282113748;0.3066026116031999;0.462860785177652;0.0;0.3165613968374685;0.40709736833997123;1.0;0.0;0.21137171460621332;0.023990809116292033;0.02221229118145525;0.4858499628394732;0.0;0.023571445664121594;0.39601581566948135;0.41093126222193077;0.3595746636356556;0.5300253380397231;0.0;0.0;0.2933414510154961;0.29610403334060276;0.4922812650265063;0.0;0.022388583279732414;0.023365722325047248;0.558922615105563;0.0;0.38434409668029;0.023099442776429075;0.1656356433143202;0.021805467089018395;0.02233148510547192;0.024371366747052692;0.5710732099077154;0.593421096285152;0.0;0.0;0.17616381995497174;0.0;0.020249741408514595;0.6448570280919395;0.48919087629168545;0.6782530526451774;0.0;0.29944928906439816;0.8693896125028134;0.026172952853826776;0.0;0.0;0.4909985468133175;0.0;0.0;0.0;0.4559159029792652;0.019600035981132177;0.020845858660619693;0.48919087629168545;0.0;0.0;0.0;0.46261665010096764;0.0;0.0;0.0;0.4686942073525979;0.030009865125386604;0.0;0.0;0.41186832296761017;0.25999728418872836;0.31534180589960714;0.3134058656335453;0.02260247808503929;0.39177879188621656;0.0258682610048043;0.02935369648342546;0.820899131844489;0.02138669289777738;0.0;0.022444147417896007;0.20364886524135842;0.030378141452203345;0.0;0.0;0.5915268814410694;0.5542721743513884;0.5833304196569097;0.0;0.024124352182258564;0.0;0.0;0.0;0.0;0.0;0.028529524839569664;0.6219450704342248;0.0;0.6063621318826927;0.0;0.0;0.022701788385184413;0.39774668539398;0.5138827514656328
GO:0060236;0.5142433628602662;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10782958025686834;0.0;0.0;0.4646031412561721;0.0;0.0;0.0;0.0;1.0;0.0;0.46917917748286686;0.0;0.0;0.06723952286809584;0.0;0.0;0.0;0.0;0.0;0.08107936186497713;0.6102480399388351;0.0;0.0;0.0;0.4030893572629492;0.0;0.0;0.0;0.09138788446533316;0.0;0.07697924810649531;0.0;0.42548666424895376;0.0;0.0;0.0;0.0;0.0;0.06930893627529043;0.0;0.07436144312880606;0.0;0.0;0.0;0.0;0.06236465485120025;0.0;0.0;0.0;0.4844303049744243;0.0806552032145233;0.0;0.5585684101678768;0.06312881505161429;0.07209459140169852;0.4574946099234459;0.0;0.47949406964246044;0.0;0.5504941867306026;0.07066544052267601;0.07751153632691903;0.0;0.9509388399999545;0.0838857148552923;0.06972276648428098;0.0;0.0;0.4359856905393454;0.07545594335985084;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06118030945748724;0.0;0.08039006288212598;0.0;0.10106846594146901;0.0;0.0;0.5585684101678768;0.0;0.5597682131167331;0.0;0.4610662037441049;0.5220203815654977;0.4502637582340212;0.6537196287193792;0.7708873707839198;0.0;0.0;0.10196012616026054;0.0;0.0;0.4255414819009026;0.0;0.0;0.0
GO:0006334;0.024374846985172702;0.472598235814821;0.21886558113481563;0.0;0.021808253039854338;0.3799930900538924;0.19742492234547596;0.0;0.0;0.0;0.0;0.021808253039854338;0.0;0.0;0.18913040212295684;0.21137171460621332;0.0;1.0;0.027384869684365366;0.025091581130992077;0.3201222783293491;0.0;0.02683980321043804;0.0;0.022615617199934667;0.0;0.21454714449744036;0.0;0.0;0.0;0.0;0.19742492234547596;0.0;0.025316771193558314;0.026573396883080955;0.02696482067567113;0.0;0.020993696203519773;0.026229526617742565;0.46039143774974667;0.024573680840469257;0.0252437849869723;0.027881836871419065;0.0;0.0;0.0;0.0;0.5259061305557916;0.0;0.022615617199934667;0.02565503318376633;0.023197499151391014;0.24797923316686574;0.0;0.0;0.23142358063093055;0.030265182902359453;0.0;0.0;0.28353504307208466;0.0;0.0;0.0;0.021444785313718844;0.021808253039854338;0.023361732439439318;0.023197499151391014;0.0;0.0;0.0;0.21836688918054054;0.0;0.0;0.0;0.022114502266200285;0.035516078921464946;0.0;0.0;0.0;0.17230483469081762;0.0;0.0;0.025590617348347174;0.021444785313718844;0.029858503460615658;0.03460070488992776;0.3567621643370562;0.024043123913043942;0.0;0.025387843266434406;0.6196254093984286;0.03603306008244179;0.0;0.0;0.028771592105050134;0.026709505715205768;0.028314603670725406;0.0;0.027559008285563024;0.0;0.0;0.0;0.0;0.0;0.03346127460885941;0.22456600038963892;0.0;0.028090627330205935;0.0;0.0;0.025717995825062144;0.18429680564336884;0.1812252189023853
GO:0000077;0.7942315788634684;0.020269459708345785;0.024805458431646284;0.0;0.021027770085949665;0.022985841799558752;0.022468373465070406;0.0;0.11740466694087809;0.0;0.0;0.4013469846684593;0.0;0.0;0.0215590344612731;0.023990809116292033;0.46917917748286686;0.027384869684365366;1.0;0.3134212185707752;0.022152314799624193;0.07136361336397491;0.02566731343008243;0.0;0.021777386563907243;0.0;0.02433629411160358;0.08637629294260964;0.5358593835172173;0.0;0.0;0.022468373465070406;0.07519270691529353;0.413095362703197;0.559797685364559;0.02578162350289755;0.09817371967772325;0.020269459708345785;0.08173827980302897;0.021027770085949665;0.8004503055530001;0.024203891186529592;0.5861126608295066;0.0;0.0;0.0;0.21177181150160856;0.022468373465070406;0.07879298440467114;0.021777386563907243;0.02458170174462512;0.022316419816850137;0.027948145088810203;0.0664477257874294;0.0;0.026165356071097906;0.02878258810947527;0.4194013274014659;0.08589506769518163;0.019705406604306763;0.4876248552968818;0.0673159185310679;0.07760741619080076;0.702120159049945;0.021027770085949665;0.5520242251647978;0.022316419816850137;0.6180551029307055;0.07523476916711623;0.08233867361280854;0.024751319379670914;0.44483978685441306;0.08956852114392513;0.07360424240847331;0.021312348186411655;0.033491613303705065;0.5946640640893943;0.08002290322981065;0.0;0.019705406604306763;0.0;0.0;0.024522556886335638;0.020689651021367564;0.028414534343978993;0.03267642263156155;0.02458170174462512;0.02309794596497708;0.06414868515542474;0.02433629411160358;0.24782186645768836;0.033950955806880366;0.31684431013577413;0.0;0.02742847204772619;0.6276904955801627;0.027012845974040803;0.5053175873926831;0.34286121214555726;0.529682725466846;0.46917917748286686;0.5166301204083846;0.4114869735605912;0.4898997281973844;0.031658340123926564;0.02542356879686717;0.3198731963366809;0.026808916581757256;0.0;0.0796332078497101;0.024639500312458353;0.021027770085949665;0.020689651021367564
GO:0071480;0.021708291142540363;0.01898513217417398;0.022908878776287125;0.0;0.019648816607209404;0.021348120299372372;0.020901046312813445;0.0;0.0;0.0;0.0;0.019648816607209404;0.0;0.0;0.020111920149896732;0.02221229118145525;0.0;0.025091581130992077;0.3134212185707752;1.0;0.02062727568362247;0.0;0.023642032730942848;0.0;0.02030181390824431;0.0;0.022508135151639904;0.0;0.0;0.0;0.0;0.020901046312813445;0.0;0.2924298590659137;0.3052307062859393;0.02373898114639985;0.0;0.01898513217417398;0.023167227161864604;0.019648816607209404;0.02186586001337612;0.022394831149800485;0.3184083023791127;0.0;0.0;0.0;0.0;0.020901046312813445;0.0;0.02030181390824431;0.022717898372565656;0.020769490860343066;0.025563652935467848;0.0;0.0;0.024063934073774686;0.026260009454108738;0.0;0.0;0.018489420279622117;0.0;0.0;0.0;0.0193532780096808;0.019648816607209404;0.27222611999695484;0.020769490860343066;0.0;0.0;0.0;0.022862694272932867;0.0;0.0;0.0;0.01989707421866705;0.03012437321395276;0.0;0.0;0.0;0.018489420279622117;0.0;0.0;0.022667373102279776;0.0193532780096808;0.02595329917554738;0.029463242715679638;0.022717898372565656;0.021444785313718844;0.0;0.022508135151639904;0.02417200776646314;0.030495482730396616;0.0;0.0;0.025128181614894454;0.30660862693626634;0.024778901438521708;0.0;0.7915004954729385;0.0;0.0;0.0;0.0;0.0;0.028632995070703476;0.023435080837380846;0.0;0.02460719979074136;0.0;0.0;0.02276725574989093;0.019648816607209404;0.0193532780096808
GO:0051256;0.47562216086462145;0.1502125268459646;0.48283715724949144;0.0;0.01835546266242781;0.45228117798606865;0.44346989458454766;0.0;0.0;0.0;0.0;0.433469809362036;0.0;0.0;0.38067901108607405;0.4858499628394732;0.0;0.3201222783293491;0.022152314799624193;0.02062727568362247;1.0;0.0;0.02179428335430022;0.0;0.3840294061800822;0.0;0.49183766638072607;0.0;0.0;0.0;0.0;0.45916887617916;0.0;0.020779219834586204;0.02161829570905092;0.516623561169786;0.0;0.36071061434680474;0.021390160356200373;0.2552534054409047;0.020275980933668714;0.02073002640556365;0.022476386615345928;0.0;0.0;0.0;0.0;0.1643144864101153;0.0;0.018924080213231;0.49607602972560716;0.4564791082932794;0.5340916693815758;0.0;0.0;0.523133622383498;0.023999945204943005;0.0;0.0;0.39548273012391155;0.0;0.0;0.0;0.42737309584542366;0.01835546266242781;0.019443700530977902;0.4564791082932794;0.0;0.0;0.0;0.42880043060732087;0.0;0.0;0.0;0.4385818338836128;0.02718739165119924;0.0;0.0;0.0;0.14653427995435583;0.0;0.0;0.02096334253509538;0.3672513156063503;0.023743499249571635;0.026647736291977368;0.49607602972560716;0.019913405567360813;0.0;0.020827074288089328;0.18797808676769553;0.027489303276041148;0.0;0.0;0.5443571723414304;0.5126478692576815;0.5374081215985717;0.0;0.022266125884216358;0.0;0.0;0.0;0.0;0.0;0.025966750184543346;0.4930678346910447;0.0;0.022611871495328794;0.0;0.0;0.021048743913729403;0.3724903586851424;0.4127612118224047
GO:0045540;0.06415682418127115;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3227503932937522;0.0;0.0;0.05789653031895576;0.0;0.0;0.0;0.0;0.06723952286809584;0.0;0.07136361336397491;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.18306350181116432;0.07630561676097752;0.0;0.0;0.0;0.16037049229150116;0.0;0.0;0.0;0.2066945716404518;0.0;0.06861440961092506;0.0;0.0646373420071931;0.0;0.0;0.0;0.0;0.0;0.06169852802378987;0.0;0.1677072481158288;0.0;0.0;0.0;0.0;0.06321162151017723;0.0;0.0;0.0;0.06039525828269254;0.1820929125311577;0.0;0.0697590976386423;0.06399680924402669;0.0732288597597562;0.057001237644075636;0.0;0.06169852802378987;0.0;0.06873772524486181;0.07161384451073155;0.17490364327038582;0.0;0.06390116810711248;0.0748567562026675;0.15712395146341818;0.0;0.0;0.1677072481158288;0.22463010403313724;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.054388701518186054;0.0;0.2395161940962666;0.0;0.30217030598930167;0.0;0.0;0.0697590976386423;0.0;0.07216744172913181;0.0;0.05930098439524709;0.06723952286809584;0.05789653031895576;0.05930098439524709;0.07006921345752086;0.0;0.0;0.09126160289075115;0.0;0.0;0.22358540280452008;0.0;0.0;0.0
GO:1990138;0.023004666679790172;0.01996929177207435;0.024357396965047087;0.0;0.020704901455138494;0.022600594379872017;0.022100137607658533;0.0;0.0;0.0;0.0;0.020704901455138494;0.0;0.0;0.021219776862578924;0.023571445664121594;0.0;0.02683980321043804;0.02566731343008243;0.023642032730942848;0.02179428335430022;0.0;1.0;0.0;0.021431277255690676;0.0;0.023904874017850568;0.0;0.0;0.0;0.0;0.022100137607658533;0.0;0.21151103126973533;0.024953110993311094;0.0252979469837501;0.0;0.01996929177207435;0.02464965712491014;0.020704901455138494;0.023181693605904784;0.02377711148998149;0.02610340044379372;0.0;0.0;0.0;0.0;0.022100137607658533;0.0;0.021431277255690676;0.02414161555618339;0.021953107607178064;0.027380657553168153;0.0;0.0;0.02566731343008243;0.028181072605142667;0.0;0.0;0.019421595251349472;0.0;0.0;0.0;0.020377004946604303;0.020704901455138494;0.022100137607658533;0.021953107607178064;0.0;0.0;0.0;0.02430519402041098;0.0;0.0;0.0;0.020980750278630406;0.03267994816825984;0.0;0.0;0.0;0.019421595251349472;0.0;0.0;0.024084567024251567;0.020377004946604303;0.027828147386094473;0.03190333269219219;0.02414161555618339;0.02270896340006681;0.0;0.023904874017850568;0.025790305621365053;0.033117150918797834;0.0;0.21314597425157236;0.026881685803679844;0.025073090188333265;0.02648234492816321;0.0;0.02582023239451979;0.0;0.0;0.0;0.0;0.0;0.030932137952188604;0.024953110993311094;0.0;0.026286317695161404;0.0;0.0;0.024197360767429735;0.020704901455138494;0.020377004946604303
GO:0006606;0.0;0.0;0.0;0.5899849805730506;0.0;0.0;0.0;0.23129608930048873;0.0;0.5188088742335335;0.5363286435127936;0.0;0.0;0.5554707690199852;0.0;0.39601581566948135;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.8986548394000575;0.0;0.0;0.0;0.7461007089111099;0.7537726120913796;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6463214004436613;0.6740120396734789;0.0;0.0;0.0;0.0;0.0;0.40593801828899573;0.0;0.0;0.0;0.7064381845691308;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8375729843090848;0.0;0.5531201579602628;0.6198804373138822;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39940700526575346;0.0;0.0;0.0;0.0;0.0
GO:0045143;0.40241392088663697;0.017532779044369076;0.42264717128663176;0.0;0.018097294746460605;0.019529053387198653;0.6184752779433077;0.0;0.0;0.0;0.0;0.36725131560635027;0.0;0.0;0.3752087821754666;0.41093126222193077;0.0;0.022615617199934667;0.021777386563907243;0.02030181390824431;0.3840294061800822;0.0;0.021431277255690676;0.0;1.0;0.0;0.8373278979724381;0.0;0.0;0.0;0.0;0.3887003720076405;0.0;0.02044898396350942;0.021261080405278732;0.43652439301483353;0.0;0.5661191531916449;0.021040383582903943;0.018097294746460605;0.019961425850583678;0.020401339940053793;0.02209050384407466;0.0;0.0;0.0;0.0;0.019154254597201287;0.0;0.018649788949569857;0.4194415183335305;0.3864571021371741;0.4667104294521894;0.0;0.0;0.44193201128180565;0.02356048679189128;0.0;0.0;0.5524409502286772;0.0;0.0;0.0;0.36215760181489065;0.018097294746460605;0.019154254597201287;0.3864571021371741;0.0;0.0;0.0;0.42187239840211177;0.0;0.0;0.0;0.3715207832530726;0.026624820439140058;0.0;0.0;0.0;0.017109163434613224;0.0;0.0;0.02062727568362247;0.8561071343676165;0.023313297955699884;0.026107054833261287;0.4194415183335305;0.01960991546369627;0.0;0.020495327744062996;0.02186586001337612;0.026914300290158392;0.0;0.0;0.4595456626385295;0.4332208418719862;0.45378123317822155;0.0;0.021887368178553204;0.0;0.0;0.0;0.0;0.0;0.025453083643177322;0.021261080405278732;0.0;0.02222136300885264;0.0;0.0;0.02070995544300125;0.5843469053593243;0.017846288321375487
GO:0006607;0.0;0.0;0.0;0.5447728756568181;0.0;0.0;0.0;0.21103874777657364;0.0;0.4709340561328996;0.48961019810505324;0.0;0.0;0.5055132681602629;0.0;0.3595746636356556;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8986548394000575;0.0;1.0;0.0;0.0;0.0;0.6839204637825398;0.6903613761680335;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5924567912408631;0.6156414842442893;0.0;0.0;0.0;0.0;0.0;0.3677359959018767;0.0;0.0;0.0;0.6523019635308434;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7492911116805594;0.0;0.5035657173629259;0.5701633662325486;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35870341395074123;0.0;0.0;0.0;0.0;0.0
GO:0000070;0.5178763319347918;0.1618684417450976;0.4699000349508884;0.0;0.01983002654283323;0.3039166467287014;0.428311718175628;0.0;0.0;0.0;0.0;0.46829208194031485;0.0;0.0;0.411987977841617;0.5300253380397231;0.0;0.21454714449744036;0.02433629411160358;0.022508135151639904;0.49183766638072607;0.0;0.023904874017850568;0.0;0.8373278979724381;0.0;1.0;0.0;0.0;0.0;0.0;0.49842954185573946;0.0;0.022689173704861985;0.023693315540895175;0.566861601403388;0.0;0.3887003720076405;0.02341956077964511;0.16757924355465892;0.02209050384407466;0.022630534039172655;0.024727980747086084;0.0;0.0;0.0;0.0;0.17836399292381308;0.0;0.020495327744062996;0.5422188685915919;0.49526172549903646;0.5250091566600887;0.0;0.0;0.5747089552108277;0.026584684340687864;0.0;0.0;0.37846316941098807;0.0;0.0;0.0;0.46118450972623726;0.01983002654283323;0.02110621004689814;0.49526172549903646;0.0;0.0;0.0;0.6294813479671947;0.0;0.0;0.0;0.4742640914786582;0.030552414707985507;0.0;0.0;0.0;0.5080270824919302;0.0;0.0;0.022908878776287125;0.7978511700956534;0.026270388321988955;0.02987257453740652;0.5422188685915919;0.02166081769932617;0.0;0.022746241775242926;0.20659487690433964;0.03093421227899971;0.0;0.0;0.6004264849178319;0.5620786771114467;0.5919832941893656;0.0;0.024473722121535486;0.0;0.0;0.0;0.0;0.0;0.02901943143648865;0.3339544706263734;0.0;0.024892068995282617;0.0;0.0;0.023010905917383372;0.5401771868590209;0.27525968978462795
GO:0032436;0.0771458609496841;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4549593903987692;0.0;0.0;0.06922507795988793;0.0;0.0;0.0;0.0;0.08107936186497713;0.0;0.08637629294260964;0.0;0.0;0.18306350181116432;0.0;0.0;0.0;0.0;0.0;1.0;0.0927765147134322;0.0;0.0;0.0;0.2893546097782959;0.0;0.0;0.0;0.5242860554989999;0.0;0.08284082854840795;0.0;0.07775755050452782;0.0;0.0;0.0;0.0;0.0;0.07402482157388071;0.0;0.4194402126231059;0.0;0.0;0.0;0.0;0.06739767802367229;0.0;0.0;0.0;0.1931447192254035;0.19866686345300463;0.0;0.22499466526720896;0.06829103885620481;0.0789063648141569;0.06809962056088802;0.0;0.07402482157388071;0.0;0.08299903268139489;0.208802367589262;0.31722722028185313;0.0;0.07682063313575468;0.09089414150964902;0.3914838307515627;0.0;0.0;0.3320608935281078;0.30818743546352045;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17299646160212412;0.0;0.19796167152591065;0.0;0.25409751130371167;0.0;0.0;0.22499466526720896;0.0;0.08741336828574436;0.0;0.07099425990721223;0.21637129520998769;0.06922507795988793;0.18945783014645762;0.08470949197393252;0.0;0.0;0.11250385956863643;0.0;0.0;0.30666690900825;0.0;0.0;0.0
