;GO:0007094;GO:0043988;GO:0007098;GO:0035281;GO:0044314;GO:0007019;GO:0000212;GO:0075733;GO:0045893;GO:0000060;GO:0034501;GO:0007091;GO:0019886;GO:0071539;GO:0036089;GO:0040001;GO:0060236;GO:0006334;GO:0000077;GO:0071480;GO:0051256;GO:0045540;GO:1990138;GO:0006606;GO:0045143;GO:0006607;GO:0000070;GO:0032436;GO:0010389;GO:1902570;GO:0090435;GO:0007077;GO:1904355;GO:0090398;GO:0006303;GO:0000281;GO:0032147;GO:0051307;GO:0030521;GO:0010994;GO:0031577;GO:0070979;GO:0000724;GO:0000056;GO:0000055;GO:0019054;GO:0002903;GO:0035404;GO:0010800;GO:0085020;GO:0007080;GO:0051315;GO:0007051;GO:0032092;GO:0061015;GO:0007052;GO:0046777;GO:0045842;GO:0000018;GO:0007057;GO:0045840;GO:0032091;GO:0043547;GO:0044878;GO:0035519;GO:0072425;GO:0010458;GO:0010972;GO:1900182;GO:0045739;GO:0007062;GO:1901673;GO:1901796;GO:1904668;GO:0007100;GO:0006259;GO:0045736;GO:0051973;GO:0006405;GO:0070194;GO:0071168;GO:0006409;GO:0031145;GO:0016321;GO:0018105;GO:0016567;GO:0090307;GO:0010586;GO:1900195;GO:0046039;GO:0006342;GO:0006468;GO:0000122;GO:0097421;GO:0000086;GO:0006977;GO:0000082;GO:0032465;GO:0034644;GO:0032466;GO:0032467;GO:0045875;GO:0046604;GO:0046605;GO:0006511;GO:0001578;GO:0043066;GO:0097711;GO:0006508;GO:0032212;GO:0070534;GO:0051754;GO:0030951
GO:0034501;0.0;0.0;0.0;0.25667972370671277;0.0;0.0;0.0;0.2343437466281033;0.0;0.3983715746972013;1.0;0.0;0.0;0.7364991337179018;0.0;0.2340771895310968;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46275153999901814;0.0;0.452056806744102;0.0;0.0;0.0;0.7961385966530974;0.7961054113868579;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2658525109919935;0.2658289284124817;0.0;0.0;0.0;0.0;0.0;0.2890006788102627;0.0;0.0;0.0;0.24967533955709376;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26446465042686146;0.0;0.8784816712560009;0.24226181405363603;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37079717474333496;0.0;0.0;0.0;0.0;0.0
GO:0007091;0.5913909948747007;0.1118090708385906;0.24511308714406824;0.0;0.13419258886126645;0.15592367254019204;0.21530579137271103;0.0;0.19311795674996254;0.0;0.0;1.0;0.0;0.0;0.23309185388349107;0.22379697585081415;0.5387583402862959;0.1662887656426685;0.38840532925780596;0.16808156972271077;0.28365325207786607;0.2253491811876628;0.18648321017013172;0.0;0.2421638178512446;0.0;0.27041057918529315;0.19102739518518005;0.47435146418512913;0.0;0.0;0.27118383432004745;0.311800841103134;0.17398644450024128;0.12094518522393526;0.3119902130566551;0.18009583162266476;0.2552991449253003;0.40229146301843793;0.1790810304085117;0.4488608835603618;0.13415404682314305;0.11891773810281223;0.0;0.0;0.0;0.27443444948929685;0.11348725615946781;0.2069616086365019;0.13418420518254456;0.2579358048544962;0.3209474059244253;0.23155727836348394;0.18622835977058388;0.0;0.2632649763654515;0.13361109381937045;0.5705599897960612;0.30518149477164985;0.18527006495577533;0.5471679328417394;0.18636891639709566;0.17525821053088528;0.47525711012145805;0.13419258886126645;0.3562480297808875;0.4219528155495835;0.3867837684083059;0.24845146939331886;0.22198526555975712;0.24438192413641083;0.5540408300885419;0.3271655521525605;0.19538910877680657;0.32106899310113074;0.14435489979669666;0.19175777256542972;0.19017681612643117;0.0;0.18466772525008635;0.0;0.0;0.12088039373808163;0.23597556528192776;0.128724601436931;0.13928458594363843;0.2403952647734175;0.14203787373588203;0.23579097103231286;0.10198820448049599;0.21363592130522513;0.1361382024825719;0.18521250526823219;0.0;0.4104738124051025;0.3387170726619753;0.4105366519712072;0.4586161938933362;0.16788694492358155;0.39331916193959277;0.39259504860375805;0.52722297116681;0.47446749593610693;0.5156698853092413;0.13211311205476656;0.18403532674555467;0.3113109079299255;0.19065894072478173;0.0;0.2623549415358194;0.1341480819687233;0.2114834076174469;0.17535416754429506
GO:0019886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0071539;0.0;0.0;0.0;0.2491739711344758;0.0;0.0;0.0;0.2258555996327582;0.0;0.3865645525224542;0.7364991337179018;0.0;0.0;1.0;0.0;0.22781899536037686;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4520317893016188;0.0;0.4418213426564294;0.0;0.0;0.0;0.764929726074096;0.7648990915078965;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2605418537208261;0.26051920385981847;0.0;0.0;0.0;0.0;0.0;0.27952058433688065;0.0;0.0;0.0;0.24256796662817845;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.256503764859491;0.0;0.7650836551841718;0.23556458772905198;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3553348692147343;0.0;0.0;0.0;0.0;0.0
GO:0036089;0.1429433321323334;0.2508264483377016;0.6431418003859094;0.0;0.18972356179061725;0.40079349440800166;0.5203048248260184;0.0;0.0;0.0;0.0;0.23309185388349107;0.0;0.0;1.0;0.4078922937445007;0.0;0.4425994709753077;0.21262788409697003;0.265368657930551;0.5872443022383484;0.0;0.31434053154738933;0.0;0.4094902318389389;0.0;0.5434873862448919;0.0;0.0;0.0;0.0;0.6254479118941013;0.0;0.28039287265041885;0.16428295685312733;0.44865930101827334;0.0;0.4485113057403175;0.26798999622619046;0.49847154369101354;0.2648415784535582;0.1896465302581264;0.16056455349298868;0.0;0.0;0.0;0.0;0.2558296565452031;0.0;0.18970680430423942;0.32791502233252057;0.4717946934871028;0.5847634750569112;0.0;0.0;0.5209212169573024;0.18856330686597944;0.0;0.0;0.4147097944945748;0.0;0.0;0.0;0.21999774344361414;0.18972356179061725;0.16301848580951403;0.4481359596436645;0.0;0.0;0.0;0.6398770793234869;0.0;0.0;0.0;0.47211581336958913;0.21069391149837535;0.0;0.0;0.0;0.5245101168260777;0.0;0.0;0.16416343634383482;0.39210280804071973;0.17897498359190622;0.20006419660376648;0.45317922679553285;0.20579409163082388;0.0;0.13116636515872315;0.18946754862474077;0.1936360729591984;0.0;0.0;0.42715747249634695;0.1416825476987811;0.42727001271150294;0.0;0.26488385384588076;0.0;0.0;0.0;0.0;0.0;0.18559343387089564;0.5215094122899643;0.0;0.3263901409744849;0.0;0.0;0.18963461031706544;0.5059424773137534;0.4816727251879241
GO:0040001;0.1496391487999427;0.20500429560846248;0.4945456498982009;0.30037584652838073;0.14744032908957744;0.4995194441088345;0.5927467538778707;0.23239428994616795;0.0;0.3035242657794852;0.2340771895310968;0.22379697585081415;0.0;0.22781899536037686;0.4078922937445007;1.0;0.0;0.31740940256329897;0.16091061947001803;0.18939678252327305;0.5233648262092986;0.0;0.21309051156871836;0.24960987865027004;0.27689756081541056;0.24500485185116122;0.5001524521378755;0.0;0.0;0.2405852625426682;0.24057832279408864;0.4414910006485776;0.0;0.19692782081206134;0.13160255101719912;0.3595466564253714;0.0;0.29420578934365227;0.19072828680183085;0.3451538466405155;0.18912814352018809;0.14739380285746942;0.12920559567667345;0.29079297771054097;0.2907718746365806;0.0;0.0;0.20833432565693488;0.0;0.14743020846142094;0.6295923545325158;0.3714949320667715;0.6435857179660733;0.0;0.2941644059033356;0.6984781473354421;0.14673865443556827;0.0;0.0;0.5012789983427027;0.0;0.0;0.0;0.21379749518808308;0.14744032908957744;0.13078987404846493;0.359271470303458;0.0;0.0;0.0;0.4977652126315029;0.0;0.0;0.0;0.3716578435637627;0.15980057301990425;0.0;0.0;0.3071818210387448;0.4229112937378919;0.24062013025434323;0.287497522429709;0.1315258415640209;0.2688363755484558;0.14086587772379186;0.153610449046655;0.6309160552914144;0.15696605448767606;0.0;0.10946327629256632;0.16209885963678675;0.1497924204388181;0.0;0.0;0.34805548283044124;0.14850689867397057;0.3481166305846659;0.0;0.1891497014876633;0.0;0.0;0.0;0.0;0.0;0.14493384057628877;0.6022355379562372;0.0;0.42298837370904385;0.0;0.0;0.14738660258658964;0.42251276090921264;0.5700482071502294
GO:0060236;0.34511990967323064;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22813709936265433;0.0;0.0;0.5387583402862959;0.0;0.0;0.0;0.0;1.0;0.0;0.40329741186741963;0.0;0.0;0.2946245521914107;0.0;0.0;0.0;0.0;0.0;0.22522532453769048;0.6389489761736618;0.0;0.0;0.0;0.33677161194512134;0.0;0.0;0.0;0.21018355519669318;0.0;0.42515014239732957;0.0;0.48707328796544846;0.0;0.0;0.0;0.0;0.0;0.3509998353190274;0.0;0.24771110029384028;0.0;0.0;0.0;0.0;0.26092819955824903;0.0;0.0;0.0;0.40710461012378235;0.4029194841747174;0.0;0.5933946628816975;0.2612042149018764;0.2398894238541809;0.4189775275683862;0.0;0.3609763277943938;0.0;0.4896314146312202;0.3353990057761345;0.26954539142256645;0.0;0.8508722943589514;0.442144643927171;0.23131338741008478;0.0;0.0;0.22084774024003595;0.22404388425409436;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2901754193481367;0.0;0.19488997490530682;0.0;0.21718591030703935;0.0;0.0;0.28028425460295175;0.0;0.6353088313991045;0.0;0.5165210284738944;0.515272949767251;0.5202248228438636;0.6215849556167242;0.8767086823802362;0.0;0.0;0.4136727795706531;0.0;0.0;0.2745614586001592;0.0;0.0;0.0
GO:0006334;0.10514137285155338;0.27449042293073356;0.4764081210696664;0.0;0.17424985497173545;0.42557932544372823;0.39534270646967345;0.0;0.0;0.0;0.0;0.1662887656426685;0.0;0.0;0.4425994709753077;0.31740940256329897;0.0;1.0;0.19338203755239164;0.23604938653883414;0.5208322209204798;0.0;0.27402347465241794;0.0;0.2758821069542216;0.0;0.41095999267393;0.0;0.0;0.0;0.0;0.41262487176514007;0.0;0.24786320008290705;0.15255256062167147;0.29858314015770543;0.0;0.2984984098329754;0.23812122478256906;0.750052249917849;0.2356322503032451;0.17418487414511868;0.14934102356645393;0.0;0.0;0.0;0.0;0.2796046280643661;0.0;0.17423571936951276;0.2267562705466912;0.311733248464417;0.438395477388009;0.0;0.0;0.39575991282507067;0.17327065272344305;0.0;0.0;0.38141635839197835;0.0;0.0;0.0;0.15763660754974362;0.17424985497173545;0.15146161873101321;0.2982834814756708;0.0;0.0;0.0;0.4743062841256743;0.0;0.0;0.0;0.3119144483813265;0.19178100619523505;0.0;0.0;0.0;0.4581948770629963;0.0;0.0;0.1524494937775896;0.26562424688605096;0.16514098076254483;0.1829339232828988;0.4133876730064171;0.18771287563707617;0.0;0.12357938114304909;0.2106788143791925;0.1775446474342736;0.0;0.0;0.28619046868099507;0.10425926304058464;0.28625576677566733;0.0;0.2356657142474384;0.0;0.0;0.0;0.0;0.0;0.1707597573031046;0.4559033225087344;0.0;0.2831355591844352;0.0;0.0;0.17417481855855516;0.38559089859404083;0.4251637387090584
GO:0000077;0.37744484580333376;0.12343707192924656;0.2256787744202316;0.0;0.15129847141888217;0.17950517318835993;0.19375477629328403;0.0;0.2114274936428729;0.0;0.0;0.38840532925780596;0.0;0.0;0.21262788409697003;0.16091061947001803;0.40329741186741963;0.19338203755239164;1.0;0.32653372498582595;0.21162071624467008;0.2598142542844512;0.2212443814281296;0.0;0.22245440950291936;0.0;0.2000755486685926;0.208924296468456;0.43879604633991975;0.0;0.0;0.2007444417769494;0.23379576746198705;0.4663689187672489;0.347027557701606;0.2369826984150959;0.1959182076082264;0.23692931983516108;0.46914217173888734;0.21090193860283518;0.7661540644057754;0.15124947878429457;0.34056246701333365;0.0;0.0;0.0;0.42680574908434493;0.12548566409818349;0.2281341684107977;0.15128781421716392;0.18937285794375397;0.24519195402509283;0.21097920405757262;0.2221002246856971;0.0;0.19392472677969935;0.15055968618526633;0.24428050793744124;0.3535680170856052;0.16301319932698782;0.3445328447370728;0.2223001744185437;0.206671899844907;0.5431554239396187;0.15129847141888217;0.6984824783833838;0.23679389079660115;0.5015033927440723;0.29101265186113845;0.24652553326919585;0.22487803692273378;0.34944652128524406;0.38341676772779054;0.2141527560516618;0.24530403974656428;0.1643426665699654;0.2994710269432532;0.20790729836380212;0.0;0.21869361748894853;0.0;0.0;0.13458740254311716;0.21573655972770567;0.14438351312702477;0.1578028520158976;0.17460041680063418;0.16134623481372612;0.2636702503449794;0.11157562287174413;0.297547516338148;0.1537763043144184;0.27547756272502083;0.0;0.22910857049699387;0.49891693645461116;0.22915041641359646;0.48024219855777733;0.32609333246259004;0.5800490525742908;0.4003810104199121;0.47955867566307364;0.29354836575485116;0.4252343992773041;0.14866026322870893;0.21780726369983724;0.4934619853903926;0.22714658266532486;0.0;0.193502900125648;0.1512418968920905;0.18976503561882302;0.20575199627836005
GO:0071480;0.10585527050870751;0.13953648494012952;0.28601113328444355;0.0;0.17621944612180873;0.2156957203802534;0.2366049872019842;0.0;0.0;0.0;0.0;0.16808156972271077;0.0;0.0;0.265368657930551;0.18939678252327305;0.0;0.23604938653883414;0.32653372498582595;1.0;0.2638017238914305;0.0;0.27892607752590737;0.0;0.280852044728216;0.0;0.24609917389443411;0.0;0.0;0.0;0.0;0.24711197255622958;0.0;0.4200136758950315;0.2569101514828026;0.3044132763156181;0.0;0.30432520528454693;0.24181466064916457;0.26268570927174595;0.23924829178133047;0.17615298828297782;0.2514493681484477;0.0;0.0;0.0;0.0;0.1421599840930155;0.0;0.17620498917009494;0.23010308451543493;0.31809370107883206;0.2628055863592674;0.0;0.0;0.23685847065923013;0.17521804602276675;0.0;0.0;0.1923164545065339;0.0;0.0;0.0;0.1592467993822875;0.17621944612180873;0.25505489791518116;0.30410180721350905;0.0;0.0;0.0;0.2847262524204658;0.0;0.0;0.0;0.31828237289629835;0.19416956856224485;0.0;0.0;0.0;0.274884038045312;0.0;0.0;0.15395495468933687;0.27022838678766514;0.1669089895304951;0.1851059464139432;0.2086526719437083;0.19000057422093378;0.0;0.12456679251565256;0.10687564499604955;0.17958986366979773;0.0;0.0;0.2915423521198675;0.17503299937750819;0.29161011554306215;0.0;0.7375483604682623;0.0;0.0;0.0;0.0;0.0;0.17265081151816672;0.27348515336221374;0.0;0.28837275079279456;0.0;0.0;0.17614270418329483;0.23068236082221497;0.2547439261910067
GO:0051256;0.1742209248842013;0.24999899478479776;0.7309867325512674;0.0;0.18892128244418663;0.46638019080269094;0.5921845699869226;0.0;0.0;0.0;0.0;0.28365325207786607;0.0;0.0;0.5872443022383484;0.5233648262092986;0.0;0.5208322209204798;0.21162071624467008;0.2638017238914305;1.0;0.0;0.31214429435509256;0.0;0.4066070757392117;0.0;0.6180625804470821;0.0;0.0;0.0;0.0;0.6208709359377873;0.0;0.2786440722812121;0.1636810705981808;0.5439584529197229;0.0;0.44505480568573;0.2663920458311487;0.5861504561251646;0.2632808444673089;0.18884490088578304;0.15998955756245473;0.0;0.0;0.0;0.0;0.2549689201511416;0.0;0.1889046663758891;0.39839358248871315;0.5717807069980114;0.6650684858927852;0.0;0.0;0.6675464746666461;0.18777078970270245;0.0;0.0;0.5372069076700492;0.0;0.0;0.0;0.26777928886784896;0.18892128244418663;0.16242581251241237;0.543328835078033;0.0;0.0;0.0;0.6353020838231576;0.0;0.0;0.0;0.57216672506614;0.20970493925409556;0.0;0.0;0.0;0.5209047931796952;0.0;0.0;0.1635624239469716;0.3894585074263013;0.17826086261118596;0.199172285155683;0.6517907406472085;0.20485047986960425;0.0;0.13078239697961908;0.18899503182055483;0.1928004358166886;0.0;0.0;0.5180808570028568;0.17268802756783092;0.5182163497089878;0.0;0.2633226230235124;0.0;0.0;0.0;0.0;0.0;0.18482563358665952;0.6058902542155069;0.0;0.32402293395639603;0.0;0.0;0.18883308149896869;0.5030779677382702;0.5599002564162538
GO:0045540;0.1453256774078077;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2993184579934148;0.0;0.0;0.2253491811876628;0.0;0.0;0.0;0.0;0.2946245521914107;0.0;0.2598142542844512;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.25567899347996886;0.32368274701512106;0.0;0.0;0.0;0.2882778945784839;0.0;0.0;0.0;0.23882588177387534;0.0;0.31544864280800267;0.0;0.31239444332223554;0.0;0.0;0.0;0.0;0.0;0.2616182635939487;0.0;0.28081404316031516;0.0;0.0;0.0;0.0;0.25291064185379564;0.0;0.0;0.0;0.1710584825944208;0.4524202482202955;0.0;0.24773533292428443;0.25316994708689766;0.23309583001515802;0.21421670908806872;0.0;0.20623368786816218;0.0;0.24959742324881412;0.3263722827098261;0.3051540301655888;0.0;0.251599442899038;0.32771729230971314;0.2624912615396463;0.0;0.0;0.21712345583729056;0.29402264727715477;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2170942932203637;0.0;0.2562254296480555;0.0;0.2851437636687294;0.0;0.0;0.14414790095303995;0.0;0.35833457032447047;0.0;0.29295299671076863;0.29226218933466047;0.2377090229384735;0.20823306961825877;0.31251492969302047;0.0;0.0;0.30714847506912735;0.0;0.0;0.2724691090880692;0.0;0.0;0.0
GO:1990138;0.11286960031727411;0.15198711279145957;0.3437266922934403;0.0;0.1965538839680574;0.24696959796395707;0.2747725008717942;0.0;0.0;0.0;0.0;0.18648321017013172;0.0;0.0;0.31434053154738933;0.21309051156871836;0.0;0.27402347465241794;0.2212443814281296;0.27892607752590737;0.31214429435509256;0.0;1.0;0.0;0.3363023896711213;0.0;0.28766024265325446;0.0;0.0;0.0;0.0;0.2890449705286966;0.0;0.3971200783441049;0.16937969289161872;0.3706547281607345;0.0;0.37052416590326864;0.2818235631005854;0.3105829853346283;0.27834382548175307;0.19647120731040127;0.1654297637696736;0.0;0.0;0.0;0.0;0.1551049116912283;0.0;0.19653589823201362;0.26604241961893743;0.39113706183934316;0.3107505778999252;0.0;0.0;0.275114420023529;0.19530885764072914;0.0;0.0;0.21679352632995638;0.0;0.0;0.0;0.1756703013762789;0.1965538839680574;0.16803586745915294;0.3701930597095188;0.0;0.0;0.0;0.34187260587973134;0.0;0.0;0.0;0.391422369864496;0.21915126042068075;0.0;0.0;0.0;0.3277808949616543;0.0;0.0;0.1692526441718674;0.32118254237418503;0.18504092790076648;0.20767429749351554;0.23777964343609176;0.21385512761242126;0.0;0.13439519010164835;0.11403042352139384;0.20075629825033278;0.0;0.28923695281892464;0.35174678983796726;0.11185367541788015;0.35184543440281696;0.0;0.27839052173431783;0.0;0.0;0.0;0.0;0.0;0.19212449324734437;0.3257937705858078;0.0;0.3471432946859683;0.0;0.0;0.19645841405262318;0.26681708377237323;0.29954187033782786
GO:0006606;0.0;0.0;0.0;0.533592869963002;0.0;0.0;0.0;0.25856301840441964;0.0;0.7688100789325252;0.46275153999901814;0.0;0.0;0.4520317893016188;0.0;0.24960987865027004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.983328443646861;0.0;0.0;0.0;0.5233799664462728;0.5233669826240398;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.640929543991535;0.640887110117655;0.0;0.0;0.0;0.0;0.0;0.2870219255569252;0.0;0.0;0.0;0.5638573949553799;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5442576249617198;0.0;0.4738755648267315;0.5132593004470273;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21488794175145226;0.0;0.0;0.0;0.0;0.0
GO:0045143;0.14630447107542324;0.15255717411673708;0.44809773576128376;0.0;0.1975083252471705;0.24847833726919083;0.516795548936043;0.0;0.0;0.0;0.0;0.2421638178512446;0.0;0.0;0.4094902318389389;0.27689756081541056;0.0;0.2758821069542216;0.22245440950291936;0.280852044728216;0.4066070757392117;0.0;0.3363023896711213;0.0;1.0;0.0;0.5327356336282588;0.0;0.0;0.0;0.0;0.37630195126331545;0.0;0.2977364092670265;0.1700879927822405;0.48352519020637325;0.0;0.6985421117883148;0.28378989309228714;0.3129728122607128;0.28026173260381565;0.1974248438753629;0.16610534790470546;0.0;0.0;0.0;0.0;0.1556986465749924;0.0;0.19749016442209463;0.3461582183927154;0.5105041712806284;0.4047776081746497;0.0;0.0;0.3580425376942667;0.19625121684260122;0.0;0.0;0.40716363016474233;0.0;0.0;0.0;0.22806145689040624;0.1975083252471705;0.16873294978053827;0.48291740438675756;0.0;0.0;0.0;0.4456601763585226;0.0;0.0;0.0;0.5108801678964671;0.22033844000817993;0.0;0.0;0.0;0.3304438478608219;0.0;0.0;0.1699598796761448;0.8684579533499097;0.18588659228640242;0.20874008539125852;0.3091681698334757;0.21498547246014396;0.0;0.1348407304087682;0.11435100831122062;0.20175209201705563;0.0;0.0;0.4586443053994216;0.14498397179112205;0.4587740508595022;0.0;0.2803090746421567;0.0;0.0;0.0;0.0;0.0;0.19303630230590255;0.32842440425568925;0.0;0.35013158126076227;0.0;0.0;0.19741192612783276;0.5017340998886873;0.30176419457423215
GO:0006607;0.0;0.0;0.0;0.5231283213102038;0.0;0.0;0.0;0.2527376071917605;0.0;0.7535957349175564;0.452056806744102;0.0;0.0;0.4418213426564294;0.0;0.24500485185116122;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.983328443646861;0.0;1.0;0.0;0.0;0.0;0.5110016505260719;0.5109892735876189;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6313478391540852;0.6313066645031807;0.0;0.0;0.0;0.0;0.0;0.2809498168912953;0.0;0.0;0.0;0.5529981305058718;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.533374858393759;0.0;0.46266670006818517;0.5035698576036807;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20961449457807554;0.0;0.0;0.0;0.0;0.0
GO:0000070;0.16913354381283663;0.24034023501094373;0.5871226810697038;0.0;0.17966589558724796;0.44329928163549853;0.5584760234019536;0.0;0.0;0.0;0.0;0.27041057918529315;0.0;0.0;0.5434873862448919;0.5001524521378755;0.0;0.41095999267393;0.2000755486685926;0.24609917389443411;0.6180625804470821;0.0;0.28766024265325446;0.0;0.5327356336282588;0.0;1.0;0.0;0.0;0.0;0.0;0.577879146481085;0.0;0.25896776645293684;0.15668777917270552;0.49725892180267156;0.0;0.4068577125946339;0.24835202622213537;0.458698690307574;0.24564579656131855;0.17959681331079336;0.15330170534387633;0.0;0.0;0.0;0.0;0.2449300255800369;0.0;0.17965086763995883;0.37275466815915215;0.5204074383311003;0.6221405222507346;0.0;0.0;0.6288047336563438;0.17862505793483588;0.0;0.0;0.45170330070331205;0.0;0.0;0.0;0.2559464148507755;0.17966589558724796;0.15553711474797022;0.49673271810859226;0.0;0.0;0.0;0.7585319467188749;0.0;0.0;0.0;0.5207271873986279;0.19836225751668457;0.0;0.0;0.0;0.6485826181681908;0.0;0.0;0.1565790509544415;0.5119733508620277;0.16999768558360612;0.18891251390391461;0.552184546934934;0.19401329406199588;0.0;0.1262791177519762;0.1834224120813626;0.1831707487020447;0.0;0.0;0.4755451632479041;0.16768849164179397;0.47565931827420144;0.0;0.24568216536040827;0.0;0.0;0.0;0.0;0.0;0.1759577759546257;0.5657128221652644;0.0;0.297718463481989;0.0;0.0;0.1795861231803453;0.6108464387442799;0.5258403108799843
GO:0032436;0.1409184101542491;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47951488983518636;0.0;0.0;0.19102739518518005;0.0;0.0;0.0;0.0;0.22522532453769048;0.0;0.208924296468456;0.0;0.0;0.25567899347996886;0.0;0.0;0.0;0.0;0.0;1.0;0.23764949063837185;0.0;0.0;0.0;0.5166195212897452;0.0;0.0;0.0;0.550794407619648;0.0;0.23422985156594475;0.0;0.2329416382030016;0.0;0.0;0.0;0.0;0.0;0.20981054800862695;0.0;0.6174712287381774;0.0;0.0;0.0;0.0;0.13261864188230177;0.0;0.0;0.0;0.2175838580492572;0.44707038725910847;0.0;0.27842522358937377;0.13268990658723226;0.1269594059198768;0.18482483117456058;0.0;0.18023922290183905;0.0;0.20381373598245026;0.22691804660533627;0.5368965412711634;0.0;0.20482758539419751;0.23929720984539973;0.5891543400927248;0.0;0.0;0.3215980114495376;0.47349656892955594;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2558948083798015;0.0;0.2790319408903567;0.0;0.3015695372993889;0.0;0.0;0.19224516293918015;0.0;0.2512380404823601;0.0;0.22447942442600996;0.3076654522077063;0.1976643404425461;0.2489633520807758;0.232992663579737;0.0;0.0;0.23070339078352584;0.0;0.0;0.4483382629137324;0.0;0.0;0.0
