;GO:0007094;GO:0043988;GO:0007098;GO:0035281;GO:0044314;GO:0007019;GO:0000212;GO:0075733;GO:0045893;GO:0000060;GO:0034501;GO:0007091;GO:0019886;GO:0071539;GO:0036089;GO:0040001;GO:0060236;GO:0006334;GO:0000077;GO:0071480;GO:0051256;GO:0045540;GO:1990138;GO:0006606;GO:0045143;GO:0006607;GO:0000070;GO:0032436;GO:0010389;GO:1902570;GO:0090435;GO:0007077;GO:1904355;GO:0090398;GO:0006303;GO:0000281;GO:0032147;GO:0051307;GO:0030521;GO:0010994;GO:0031577;GO:0070979;GO:0000724;GO:0000056;GO:0000055;GO:0019054;GO:0002903;GO:0035404;GO:0010800;GO:0085020;GO:0007080;GO:0051315;GO:0007051;GO:0032092;GO:0061015;GO:0007052;GO:0046777;GO:0045842;GO:0000018;GO:0007057;GO:0045840;GO:0032091;GO:0043547;GO:0044878;GO:0035519;GO:0072425;GO:0010458;GO:0010972;GO:1900182;GO:0045739;GO:0007062;GO:1901673;GO:1901796;GO:1904668;GO:0007100;GO:0006259;GO:0045736;GO:0051973;GO:0006405;GO:0070194;GO:0071168;GO:0006409;GO:0031145;GO:0016321;GO:0018105;GO:0016567;GO:0090307;GO:0010586;GO:1900195;GO:0046039;GO:0006342;GO:0006468;GO:0000122;GO:0097421;GO:0000086;GO:0006977;GO:0000082;GO:0032465;GO:0034644;GO:0032466;GO:0032467;GO:0045875;GO:0046604;GO:0046605;GO:0006511;GO:0001578;GO:0043066;GO:0097711;GO:0006508;GO:0032212;GO:0070534;GO:0051754;GO:0030951
GO:0034501;0.0;0.0;0.0;0.4182679466810756;0.0;0.0;0.0;0.3960838511106735;0.0;0.4539281714437874;1.0;0.0;0.0;0.5022688962317615;0.0;0.44494233458186877;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5812074670642273;0.0;0.5545330791634342;0.0;0.0;0.0;0.5277305246017736;0.5544049125025667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4539281714437874;0.4539281714437874;0.0;0.0;0.0;0.0;0.0;0.4182679466810756;0.0;0.0;0.0;0.4182679466810756;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4910045486069301;0.0;0.7358712350388668;0.43509761166599253;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3854642710524121;0.0;0.0;0.0;0.0;0.0
GO:0007091;0.6955138524014894;0.3855773354389354;0.5383937202809524;0.0;0.19457357436122563;0.35772920928732993;0.596614795460847;0.0;0.36023422299003627;0.0;0.0;1.0;0.0;0.0;0.5552233852658693;0.6172251640917992;0.5312797435767662;0.41923666540876925;0.48805065356185334;0.24138851853875337;0.5905507761910059;0.26675402025138994;0.4328241782709224;0.0;0.5383937202809524;0.0;0.5905507761910059;0.24044464389453868;0.5238811714894128;0.0;0.0;0.5905507761910059;0.4499037413841974;0.3441416964251768;0.26806290643954656;0.6073804411759228;0.3037663092728688;0.5720530502507863;0.42741002600012795;0.3855773354389354;0.5537588167217768;0.19457357436122563;0.2750478485085872;0.0;0.0;0.0;0.23601786296484922;0.4389261112405218;0.19694059100882855;0.19457357436122563;0.5905507761910059;0.6172251640917992;0.6165482641929938;0.32749556691612053;0.0;0.6340548290767161;0.297295455479691;0.6700522240314774;0.3551346788351599;0.5383937202809524;0.6278961066858537;0.3298097051550775;0.2519585736096705;0.5905507761910059;0.19457357436122563;0.5677731842685785;0.7603417023523814;0.48574629809907355;0.29878696067212984;0.2974529595436521;0.6006708810341475;0.5564049097543871;0.326725261985656;0.23923188436375753;0.5905507761910059;0.44848010500502705;0.44481696164124296;0.2733764861840696;0.0;0.31048236645534294;0.0;0.0;0.3855773354389354;0.5552233852658693;0.30714017839556723;0.3012369645589021;0.5905507761910059;0.257732911673192;0.24057281055540614;0.23525923081088307;0.4566425750402724;0.3683083527994698;0.32190873040274914;0.0;0.7603417023523814;0.5905507761910059;0.7603417023523814;0.5775736783656737;0.2918775134935041;0.5205371926698752;0.5229672264711888;0.6031559317600425;0.5296023551927265;0.5460269910865724;0.45132899529574927;0.3495596384113636;0.34821630853854857;0.3855773354389354;0.0;0.4134440200337681;0.21140323934614252;0.5383937202809524;0.32731203144025983
GO:0019886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0071539;0.0;0.0;0.0;0.3787054028745766;0.0;0.0;0.0;0.35982497559070553;0.0;0.4120505081071712;0.5022688962317615;0.0;0.0;1.0;0.0;0.40537979077536984;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.532157305531463;0.0;0.5054829176306698;0.0;0.0;0.0;0.4828216806412532;0.5094960685420464;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4120505081071712;0.4120505081071712;0.0;0.0;0.0;0.0;0.0;0.3787054028745766;0.0;0.0;0.0;0.3787054028745766;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4514420048004311;0.0;0.548573340498067;0.39553506785949355;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34920539553244406;0.0;0.0;0.0;0.0;0.0
GO:0036089;0.5552233852658693;0.4940312841167817;0.5552233852658693;0.0;0.21140323934614252;0.46618315796517623;0.613444460445764;0.0;0.0;0.0;0.0;0.5552233852658693;0.0;0.0;1.0;0.5818977731666626;0.0;0.5276906140866156;0.34775631971058624;0.25821818352367026;0.5552233852658693;0.0;0.4496538432558393;0.0;0.5552233852658693;0.0;0.5552233852658693;0.0;0.0;0.0;0.0;0.5904147081699431;0.0;0.3609713614100937;0.2848925714244635;0.5720530502507863;0.0;0.5888827152357032;0.42908138832464554;0.4940312841167817;0.4134644828705097;0.21140323934614252;0.29187751349350416;0.0;0.0;0.0;0.0;0.547380059918368;0.0;0.21140323934614252;0.5552233852658693;0.5818977731666626;0.6333779291779107;0.0;0.0;0.5987274381515795;0.3141251204646079;0.0;0.0;0.5552233852658693;0.0;0.0;0.0;0.5552233852658693;0.21140323934614252;0.41923666540876925;0.5552233852658693;0.0;0.0;0.0;0.6175005460190643;0.0;0.0;0.0;0.5552233852658693;0.46530976998994394;0.0;0.0;0.0;0.41893631513318924;0.0;0.0;0.4024070004238523;0.5720530502507863;0.3239698433804841;0.318066629543819;0.5552233852658693;0.27456257665810896;0.0;0.2520888957958;0.5499382210577193;0.38513801778438667;0.0;0.0;0.5552233852658693;0.5552233852658693;0.5552233852658693;0.0;0.30870717847842105;0.0;0.0;0.0;0.0;0.0;0.46815866028066616;0.45801358708921;0.0;0.4024070004238523;0.0;0.0;0.22823290433105947;0.5552233852658693;0.4357659801181062
GO:0040001;0.6172251640917992;0.503876007032658;0.6121972133541866;0.5772289052503365;0.22124796226201882;0.6270214542110095;0.7130906555425095;0.57188388230425;0.0;0.5772289052503365;0.44494233458186877;0.6172251640917992;0.0;0.40537979077536984;0.5818977731666626;1.0;0.0;0.5375353370024918;0.35760104262646253;0.26806290643954656;0.6172251640917992;0.0;0.4594985661717156;0.6039032931511297;0.5650681081817457;0.5772289052503365;0.6172251640917992;0.0;0.0;0.4254951189913605;0.4521695068921537;0.6172251640917992;0.0;0.37081608432596996;0.29473729434033974;0.6340548290767161;0.0;0.5987274381515795;0.4389261112405218;0.503876007032658;0.423309205786386;0.22124796226201882;0.3017222364093804;0.6364751485674633;0.6364751485674633;0.0;0.0;0.5572247828342444;0.0;0.22124796226201882;0.6364751485674633;0.6438995519925923;0.7330241242746562;0.0;0.5772289052503365;0.788007251309672;0.3239698433804841;0.0;0.0;0.654869580362615;0.0;0.0;0.0;0.6172251640917992;0.22124796226201882;0.42908138832464554;0.6172251640917992;0.0;0.0;0.0;0.6273452689349406;0.0;0.0;0.0;0.6172251640917992;0.47515449290582024;0.0;0.0;0.6499655071761911;0.48348883495262573;0.49124677884817436;0.5940585702352534;0.4122517233397286;0.5818977731666626;0.3338145662963604;0.32791135245969527;0.7445031984239618;0.2844072995739852;0.0;0.26193361871167625;0.5597829439735955;0.3949827407002629;0.0;0.0;0.6172251640917992;0.6172251640917992;0.6172251640917992;0.0;0.3185519013942973;0.0;0.0;0.0;0.0;0.0;0.47800338319654245;0.6516555589637066;0.0;0.6121972133541866;0.0;0.0;0.23807762724693576;0.5650681081817457;0.6294079519926029
GO:0060236;0.5312797435767662;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41072321794478694;0.0;0.0;0.5312797435767662;0.0;0.0;0.0;0.0;1.0;0.0;0.5158784115271875;0.0;0.0;0.2999280783707455;0.0;0.0;0.0;0.0;0.0;0.3037249248620858;0.6566376336239041;0.0;0.0;0.0;0.4266077429860024;0.0;0.0;0.0;0.32745274966595883;0.0;0.33371020405469665;0.0;0.5446415814862035;0.0;0.0;0.0;0.0;0.0;0.2992981439323964;0.0;0.2602208719763757;0.0;0.0;0.0;0.0;0.32555082987669537;0.0;0.0;0.0;0.5749119631233438;0.4056236737899107;0.0;0.6623771706985571;0.3278649681156523;0.25563262438689355;0.5580822981384268;0.0;0.5759708858684003;0.0;0.6053291409704138;0.32964589926136817;0.365256891333798;0.0;0.8476134814999963;0.3772142569404068;0.24742958596357928;0.0;0.0;0.5447697481470708;0.3065505443034252;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3065505443034252;0.0;0.36294275309484103;0.0;0.3723977253574998;0.0;0.0;0.6331772671220193;0.0;0.660866348949088;0.0;0.5978287421862865;0.6002587759876;0.5652866505499732;0.6175591025710613;0.7205412189862281;0.0;0.0;0.4160202403286945;0.0;0.0;0.40977807800108546;0.0;0.0;0.0
GO:0006334;0.41923666540876925;0.6181321653613878;0.5108609491016987;0.0;0.22823290433105947;0.5896887616234154;0.5690820242815933;0.0;0.0;0.0;0.0;0.41923666540876925;0.0;0.0;0.5276906140866156;0.5375353370024918;0.0;1.0;0.3645859846955032;0.2750478485085872;0.5689379047342875;0.0;0.46648350824075624;0.0;0.41923666540876925;0.0;0.5108609491016987;0.0;0.0;0.0;0.0;0.5108609491016987;0.0;0.3778010263950106;0.3017222364093804;0.4360663303936862;0.0;0.4528959953786031;0.44591105330956243;0.6143853089575435;0.43029414785542663;0.22823290433105947;0.30870717847842105;0.0;0.0;0.0;0.0;0.6714809411629742;0.0;0.22823290433105947;0.41923666540876925;0.44591105330956243;0.58901549301374;0.0;0.0;0.5543650019874087;0.3309547854495248;0.0;0.0;0.5689379047342875;0.0;0.0;0.0;0.41923666540876925;0.22823290433105947;0.4360663303936862;0.41923666540876925;0.0;0.0;0.0;0.5731381098548936;0.0;0.0;0.0;0.41923666540876925;0.4821394349748609;0.0;0.0;0.0;0.4685696557467697;0.0;0.0;0.41923666540876925;0.4360663303936862;0.34079950836540107;0.3348962945287359;0.5689379047342875;0.29139224164302585;0.0;0.2689185607807169;0.6740391023023253;0.40196768276930356;0.0;0.0;0.41923666540876925;0.41923666540876925;0.41923666540876925;0.0;0.32553684346333794;0.0;0.0;0.0;0.0;0.0;0.4849883252655831;0.47484325207412686;0.0;0.41923666540876925;0.0;0.0;0.24506256931597642;0.5108609491016987;0.45259564510302314
GO:0000077;0.6126049750682432;0.33092665472566934;0.33092665472566934;0.0;0.2063678941909997;0.33588220420272735;0.3891477299055639;0.0;0.3779810584798907;0.0;0.0;0.48805065356185334;0.0;0.0;0.34775631971058624;0.35760104262646253;0.5158784115271875;0.3645859846955032;1.0;0.396918714782448;0.33092665472566934;0.2671859189058492;0.37817349755765634;0.0;0.33092665472566934;0.0;0.33092665472566934;0.27592464424553753;0.5115110200637383;0.0;0.0;0.33092665472566934;0.26101709882573243;0.5990145490689366;0.6221613866083824;0.34775631971058624;0.3015493605537786;0.3645859846955032;0.3727593452868619;0.33092665472566934;0.7255599810601536;0.2063678941909997;0.629146328677423;0.0;0.0;0.0;0.3557206588821321;0.3842754305272557;0.2324205913598274;0.2063678941909997;0.33092665472566934;0.35760104262646253;0.4090811986377107;0.3082974092050674;0.0;0.3744307076113795;0.29772735413415025;0.44527408835644605;0.3695778460384834;0.33092665472566934;0.517250557138391;0.31061154744402436;0.2395991862513333;0.6394075296299038;0.2063678941909997;0.6874116326760986;0.33092665472566934;0.5628991246019875;0.29360007150994094;0.3292110635823708;0.3932038154788643;0.44575936020692436;0.3411684291889795;0.2324205913598274;0.33092665472566934;0.4266330999204245;0.591790461221871;0.2738083848385289;0.0;0.28863536137074036;0.0;0.0;0.33092665472566934;0.34775631971058624;0.3075720770500265;0.3061925140359601;0.33092665472566934;0.26268846115025;0.2738083848385289;0.24393667660022123;0.4616565613995058;0.3631214636372809;0.4288202403072356;0.0;0.33092665472566934;0.6705819676911817;0.33092665472566934;0.5671145446380415;0.44740770973719873;0.6098047156908838;0.5196805909397046;0.5814039416268144;0.42844442337152916;0.53556785735894;0.3966783145824832;0.32771263332676104;0.4724427552784302;0.33092665472566934;0.0;0.256978719853612;0.2231975591759166;0.33092665472566934;0.30546502635565725
GO:0071480;0.24138851853875337;0.24138851853875337;0.24138851853875337;0.0;0.1394909949935002;0.2558316857420769;0.2996095937186479;0.0;0.0;0.0;0.0;0.24138851853875337;0.0;0.0;0.25821818352367026;0.26806290643954656;0.0;0.2750478485085872;0.396918714782448;1.0;0.24138851853875337;0.0;0.28863536137074036;0.0;0.24138851853875337;0.0;0.24138851853875337;0.0;0.0;0.0;0.0;0.24138851853875337;0.0;0.40064613875569005;0.34684625250912166;0.25821818352367026;0.0;0.2750478485085872;0.26806290643954656;0.24138851853875337;0.27742235750494454;0.1394909949935002;0.3538311945781623;0.0;0.0;0.0;0.0;0.29473729434033974;0.0;0.1394909949935002;0.24138851853875337;0.26806290643954656;0.3195430624507947;0.0;0.0;0.2848925714244635;0.22592238280837867;0.0;0.0;0.24138851853875337;0.0;0.0;0.0;0.24138851853875337;0.1394909949935002;0.4034465301362855;0.24138851853875337;0.0;0.0;0.0;0.3036656792919483;0.0;0.0;0.0;0.24138851853875337;0.346582581459774;0.0;0.0;0.0;0.20858484291008988;0.0;0.0;0.24138851853875337;0.25821818352367026;0.2357671057242549;0.23628443421455664;0.24138851853875337;0.19278038132884656;0.0;0.17565300062055889;0.297295455479691;0.2890720662436332;0.0;0.0;0.24138851853875337;0.3866168651513686;0.24138851853875337;0.0;0.6503738869334004;0.0;0.0;0.0;0.0;0.0;0.30714017839556723;0.24766211486611056;0.0;0.24138851853875337;0.0;0.0;0.1563206599784171;0.24138851853875337;0.22541450789500678
GO:0051256;0.5905507761910059;0.4772016191318648;0.5855228254533935;0.0;0.19457357436122563;0.5904783749304514;0.643743900633288;0.0;0.0;0.0;0.0;0.5905507761910059;0.0;0.0;0.5552233852658693;0.6172251640917992;0.0;0.5689379047342875;0.33092665472566934;0.24138851853875337;1.0;0.0;0.4328241782709224;0.0;0.5383937202809524;0.0;0.5905507761910059;0.0;0.0;0.0;0.0;0.5905507761910059;0.0;0.3441416964251768;0.26806290643954656;0.6073804411759228;0.0;0.5720530502507863;0.4122517233397286;0.5352785747644536;0.3966348178855928;0.19457357436122563;0.2750478485085872;0.0;0.0;0.0;0.0;0.5305503949334511;0.0;0.19457357436122563;0.5905507761910059;0.6172251640917992;0.6636773693654348;0.0;0.0;0.6340548290767161;0.297295455479691;0.0;0.0;0.5855228254533935;0.0;0.0;0.0;0.5905507761910059;0.19457357436122563;0.4024070004238523;0.5905507761910059;0.0;0.0;0.0;0.6006708810341475;0.0;0.0;0.0;0.5905507761910059;0.44848010500502705;0.0;0.0;0.0;0.43491032577693584;0.0;0.0;0.3855773354389354;0.5552233852658693;0.30714017839556723;0.3012369645589021;0.5905507761910059;0.257732911673192;0.0;0.23525923081088307;0.5331085560728024;0.3683083527994698;0.0;0.0;0.5905507761910059;0.5905507761910059;0.5905507761910059;0.0;0.2918775134935041;0.0;0.0;0.0;0.0;0.0;0.45132899529574927;0.5823088040544852;0.0;0.3855773354389354;0.0;0.0;0.21140323934614252;0.5383937202809524;0.5600611970833813
GO:0045540;0.26675402025138994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5031976307671798;0.0;0.0;0.26675402025138994;0.0;0.0;0.0;0.0;0.2999280783707455;0.0;0.2671859189058492;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.33759831197098283;0.2997020044795403;0.0;0.0;0.0;0.34042393141232224;0.0;0.0;0.0;0.36132613677485587;0.0;0.29342840815218313;0.0;0.2872991204243128;0.0;0.0;0.0;0.0;0.0;0.2344582195360983;0.0;0.29409425908527276;0.0;0.0;0.0;0.0;0.3017362228227378;0.0;0.0;0.0;0.23676874105877915;0.45912711726432015;0.0;0.3054415415541931;0.30405036106169475;0.231818017332936;0.26675402025138994;0.0;0.3258749785912359;0.0;0.2671859189058492;0.3058312922074106;0.39913027844269505;0.0;0.23395034462272646;0.31961752420249806;0.2813029730724763;0.0;0.0;0.3502686543281985;0.3990249571258181;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23676874105877915;0.0;0.4184721727163263;0.0;0.4607308206076486;0.0;0.0;0.3090453136063189;0.0;0.3684791483169946;0.0;0.3209302803474614;0.3233603141487749;0.2997020044795403;0.2199390760738622;0.31961752420249806;0.0;0.0;0.3429347687975175;0.0;0.0;0.38219529214090114;0.0;0.0;0.0
GO:1990138;0.4328241782709224;0.4328241782709224;0.4328241782709224;0.0;0.24182041719321262;0.4049760521193169;0.49104525345081695;0.0;0.0;0.0;0.0;0.4328241782709224;0.0;0.0;0.4496538432558393;0.4594985661717156;0.0;0.46648350824075624;0.37817349755765634;0.28863536137074036;0.4328241782709224;0.0;1.0;0.0;0.4328241782709224;0.0;0.4328241782709224;0.0;0.0;0.0;0.0;0.4328241782709224;0.0;0.45218617650083837;0.31530974927153355;0.4496538432558393;0.0;0.46648350824075624;0.4594985661717156;0.4328241782709224;0.4438816607175798;0.24182041719321262;0.3222946913405742;0.0;0.0;0.0;0.0;0.48617295407250877;0.0;0.24182041719321262;0.4328241782709224;0.4594985661717156;0.5109787221829638;0.0;0.0;0.47632823115663253;0.344542298311678;0.0;0.0;0.4328241782709224;0.0;0.0;0.0;0.4328241782709224;0.24182041719321262;0.4496538432558393;0.4328241782709224;0.0;0.0;0.0;0.49510133902411735;0.0;0.0;0.0;0.4328241782709224;0.49572694783701404;0.0;0.0;0.0;0.35772920928732993;0.0;0.0;0.4328241782709224;0.4496538432558393;0.3543870212275542;0.3484838073908891;0.4328241782709224;0.304979754505179;0.0;0.28250607364287006;0.48873111521186;0.41555519563145676;0.0;0.493621815514597;0.4328241782709224;0.4328241782709224;0.4328241782709224;0.0;0.3391243563254911;0.0;0.0;0.0;0.0;0.0;0.49857583812773626;0.3968064812433506;0.0;0.4328241782709224;0.0;0.0;0.2586500821781295;0.4328241782709224;0.3745588742722468
GO:0006606;0.0;0.0;0.0;0.6814098238657591;0.0;0.0;0.0;0.5746816252761309;0.0;0.6420309322022542;0.5812074670642273;0.0;0.0;0.532157305531463;0.0;0.6039032931511297;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.8714280885539538;0.0;0.0;0.0;0.7248137525922094;0.7514881404930025;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6814098238657591;0.6814098238657591;0.0;0.0;0.0;0.0;0.0;0.5772289052503365;0.0;0.0;0.0;0.7370176185314081;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7541464257916137;0.0;0.640685530593684;0.6982394888506761;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5500538795260301;0.0;0.0;0.0;0.0;0.0
GO:0045143;0.5383937202809524;0.3855773354389354;0.5383937202809524;0.0;0.19457357436122563;0.35772920928732993;0.6426939105714485;0.0;0.0;0.0;0.0;0.5383937202809524;0.0;0.0;0.5552233852658693;0.5650681081817457;0.0;0.41923666540876925;0.33092665472566934;0.24138851853875337;0.5383937202809524;0.0;0.4328241782709224;0.0;1.0;0.0;0.7220540959046337;0.0;0.0;0.0;0.0;0.5383937202809524;0.0;0.3441416964251768;0.26806290643954656;0.5552233852658693;0.0;0.6181321653613878;0.4122517233397286;0.3855773354389354;0.3966348178855928;0.19457357436122563;0.2750478485085872;0.0;0.0;0.0;0.0;0.4389261112405218;0.0;0.19457357436122563;0.5383937202809524;0.5650681081817457;0.6165482641929938;0.0;0.0;0.5818977731666626;0.297295455479691;0.0;0.0;0.584472835391554;0.0;0.0;0.0;0.5383937202809524;0.19457357436122563;0.4024070004238523;0.5383937202809524;0.0;0.0;0.0;0.6006708810341475;0.0;0.0;0.0;0.5383937202809524;0.44848010500502705;0.0;0.0;0.0;0.31048236645534294;0.0;0.0;0.3855773354389354;0.7543479213398382;0.30714017839556723;0.3012369645589021;0.5383937202809524;0.257732911673192;0.0;0.23525923081088307;0.44148427237987303;0.3683083527994698;0.0;0.0;0.5383937202809524;0.5383937202809524;0.5383937202809524;0.0;0.2918775134935041;0.0;0.0;0.0;0.0;0.0;0.45132899529574927;0.3495596384113636;0.0;0.3855773354389354;0.0;0.0;0.21140323934614252;0.584472835391554;0.32731203144025983
GO:0006607;0.0;0.0;0.0;0.654735435964966;0.0;0.0;0.0;0.5480072373753377;0.0;0.6153565443014609;0.5545330791634342;0.0;0.0;0.5054829176306698;0.0;0.5772289052503365;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8714280885539538;0.0;1.0;0.0;0.0;0.0;0.6981393646914162;0.7248137525922094;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.654735435964966;0.654735435964966;0.0;0.0;0.0;0.0;0.0;0.5505545173495434;0.0;0.0;0.0;0.710343230630615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7274720378908205;0.0;0.6140111426928908;0.6715651009498829;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.523379491625237;0.0;0.0;0.0;0.0;0.0
GO:0000070;0.5905507761910059;0.4772016191318648;0.5383937202809524;0.0;0.19457357436122563;0.5368649655124831;0.596614795460847;0.0;0.0;0.0;0.0;0.5905507761910059;0.0;0.0;0.5552233852658693;0.6172251640917992;0.0;0.5108609491016987;0.33092665472566934;0.24138851853875337;0.5905507761910059;0.0;0.4328241782709224;0.0;0.7220540959046337;0.0;1.0;0.0;0.0;0.0;0.0;0.5905507761910059;0.0;0.3441416964251768;0.26806290643954656;0.6073804411759228;0.0;0.5720530502507863;0.4122517233397286;0.4772016191318648;0.3966348178855928;0.19457357436122563;0.2750478485085872;0.0;0.0;0.0;0.0;0.5305503949334511;0.0;0.19457357436122563;0.5905507761910059;0.6172251640917992;0.6165482641929938;0.0;0.0;0.6340548290767161;0.297295455479691;0.0;0.0;0.5383937202809524;0.0;0.0;0.0;0.5905507761910059;0.19457357436122563;0.4024070004238523;0.5905507761910059;0.0;0.0;0.0;0.6734084196731909;0.0;0.0;0.0;0.5905507761910059;0.44848010500502705;0.0;0.0;0.0;0.568839965565067;0.0;0.0;0.3855773354389354;0.7388837608895505;0.30714017839556723;0.3012369645589021;0.5905507761910059;0.257732911673192;0.0;0.23525923081088307;0.5331085560728024;0.3683083527994698;0.0;0.0;0.5905507761910059;0.5905507761910059;0.5905507761910059;0.0;0.2918775134935041;0.0;0.0;0.0;0.0;0.0;0.45132899529574927;0.4958917190078532;0.0;0.3855773354389354;0.0;0.0;0.21140323934614252;0.611131258919996;0.47364411203674944
GO:0032436;0.24044464389453868;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5277290303399562;0.0;0.0;0.24044464389453868;0.0;0.0;0.0;0.0;0.3037249248620858;0.0;0.27592464424553753;0.0;0.0;0.33759831197098283;0.0;0.0;0.0;0.0;0.0;1.0;0.30619630375135254;0.0;0.0;0.0;0.40806761790532614;0.0;0.0;0.0;0.5356085060375386;0.0;0.2671190317953318;0.0;0.29379341969612505;0.0;0.0;0.0;0.0;0.0;0.2467182402218958;0.0;0.4729002791705544;0.0;0.0;0.0;0.0;0.2691020962565776;0.0;0.0;0.0;0.33007444623793314;0.44752178627970873;0.0;0.39874724673334716;0.27141623449553454;0.20305272067639296;0.24044464389453868;0.0;0.29956560223438455;0.0;0.27592464424553753;0.34676593752814716;0.46494776689357203;0.0;0.24044464389453868;0.31062308468104194;0.4400966035418909;0.0;0.0;0.4012436230207688;0.4235563566985944;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33007444623793314;0.0;0.37534085824250657;0.0;0.41759950613382885;0.0;0.0;0.3427447885951488;0.0;0.368972326521804;0.0;0.3247271268388018;0.41666601932792896;0.30619630375135254;0.31324478125301625;0.3234143706938384;0.0;0.0;0.3494290680693297;0.0;0.0;0.40672669171367754;0.0;0.0;0.0
