;GO:0007094;GO:0043988;GO:0007098;GO:0035281;GO:0044314;GO:0007019;GO:0000212;GO:0075733;GO:0045893;GO:0000060;GO:0034501;GO:0007091;GO:0019886;GO:0071539;GO:0036089;GO:0040001;GO:0060236;GO:0006334;GO:0000077;GO:0071480;GO:0051256;GO:0045540;GO:1990138;GO:0006606;GO:0045143;GO:0006607;GO:0000070;GO:0032436;GO:0010389;GO:1902570;GO:0090435;GO:0007077;GO:1904355;GO:0090398;GO:0006303;GO:0000281;GO:0032147;GO:0051307;GO:0030521;GO:0010994;GO:0031577;GO:0070979;GO:0000724;GO:0000056;GO:0000055;GO:0019054;GO:0002903;GO:0035404;GO:0010800;GO:0085020;GO:0007080;GO:0051315;GO:0007051;GO:0032092;GO:0061015;GO:0007052;GO:0046777;GO:0045842;GO:0000018;GO:0007057;GO:0045840;GO:0032091;GO:0043547;GO:0044878;GO:0035519;GO:0072425;GO:0010458;GO:0010972;GO:1900182;GO:0045739;GO:0007062;GO:1901673;GO:1901796;GO:1904668;GO:0007100;GO:0006259;GO:0045736;GO:0051973;GO:0006405;GO:0070194;GO:0071168;GO:0006409;GO:0031145;GO:0016321;GO:0018105;GO:0016567;GO:0090307;GO:0010586;GO:1900195;GO:0046039;GO:0006342;GO:0006468;GO:0000122;GO:0097421;GO:0000086;GO:0006977;GO:0000082;GO:0032465;GO:0034644;GO:0032466;GO:0032467;GO:0045875;GO:0046604;GO:0046605;GO:0006511;GO:0001578;GO:0043066;GO:0097711;GO:0006508;GO:0032212;GO:0070534;GO:0051754;GO:0030951
GO:0034501;0.0;0.0;0.0;0.07188777272875314;0.0;0.0;0.0;0.0813237868285757;0.0;0.07985234559510208;1.0;0.0;0.0;0.7980241899577447;0.0;0.040902687878341386;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1074787400537121;0.0;0.10721097979065893;0.0;0.0;0.0;0.8327952573444877;0.8327952573444877;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.027707469575734098;0.027707469575734098;0.0;0.0;0.0;0.0;0.0;0.09199579750769621;0.0;0.0;0.0;0.04660895165536318;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07317392653375053;0.0;0.9150005225826197;0.04578202901779237;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15829639141449048;0.0;0.0;0.0;0.0;0.0
GO:0007091;0.08150733831721835;0.004732785597239154;0.029947770501141592;0.0;0.013640986188400435;0.013640986188400435;0.029947770501141592;0.0;0.006590760104905454;0.0;0.0;1.0;0.0;0.0;0.029947770501141592;0.04587567878693085;0.06437113205253767;0.013640986188400435;0.048774103187271795;0.013640986188400435;0.04587567878693085;0.018091487662798857;0.013640986188400435;0.0;0.029947770501141592;0.0;0.04587567878693085;0.002107269953595471;0.05767510613609076;0.0;0.0;0.04587567878693085;0.031275445067833134;0.013640986188400435;0.009130181082841464;0.04587567878693085;0.007259226533337186;0.029947770501141592;0.03225591329148299;0.013640986188400435;0.048774103187271795;0.013640986188400435;0.006467807151415524;0.0;0.0;0.0;0.03225591329148299;0.004745765295527988;0.01022569765270045;0.013640986188400435;0.04587567878693085;0.04587567878693085;0.029947770501141592;0.013640986188400435;0.0;0.04587567878693085;0.013640986188400435;0.10229598199352889;0.03225591329148299;0.029947770501141592;0.19913364031116995;0.013640986188400435;0.013640986188400435;0.028889224884008732;0.013640986188400435;0.05767510613609076;0.11518175496445554;0.03986333939834172;0.018091487662798857;0.015937001175791266;0.029947770501141592;0.22269885826119354;0.03225591329148299;0.010555510499027632;0.04587567878693085;0.013640986188400435;0.004113244054166918;0.008360149742924409;0.0;0.013640986188400435;0.0;0.0;0.009605580600905082;0.029947770501141592;0.009940745085628543;0.013640986188400435;0.04587567878693085;0.013640986188400435;0.013305864342203039;0.002562855490923175;0.004543415393431132;0.013640986188400435;0.004334589126298501;0.0;0.11518175496445554;0.01603069758750284;0.11518175496445554;0.05767510613609076;0.013640986188400435;0.05767510613609076;0.05767510613609076;0.169465006491003;0.09112588341667024;0.06437113205253767;0.013640986188400435;0.013640986188400435;0.03225591329148299;0.013640986188400435;0.0;0.011812669333118609;0.013640986188400435;0.029947770501141592;0.013640986188400435
GO:0019886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0071539;0.0;0.0;0.0;0.07188777272875314;0.0;0.0;0.0;0.0813237868285757;0.0;0.07985234559510208;0.7980241899577447;0.0;0.0;1.0;0.0;0.040902687878341386;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1074787400537121;0.0;0.10721097979065893;0.0;0.0;0.0;0.7980241899577447;0.7980241899577447;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.027707469575734098;0.027707469575734098;0.0;0.0;0.0;0.0;0.0;0.09199579750769621;0.0;0.0;0.0;0.04660895165536318;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07317392653375053;0.0;0.7980241899577447;0.04578202901779237;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15168716250208963;0.0;0.0;0.0;0.0;0.0
GO:0036089;0.004102920938655268;0.016097493254838013;0.30385941637616604;0.0;0.021366026228463862;0.12324586072409453;0.1643741968626116;0.0;0.0;0.0;0.0;0.029947770501141592;0.0;0.0;1.0;0.08262293222843918;0.0;0.10958277267765659;0.039265385531956985;0.05575108775737467;0.20471870492791283;0.0;0.0665410430767668;0.0;0.16588621308731574;0.0;0.20148481494236548;0.0;0.0;0.0;0.0;0.20179397091073778;0.0;0.06107239026808104;0.009130181082841464;0.21338230737079464;0.0;0.20787770889896381;0.06234412782594935;0.2482973845684327;0.06344935056675086;0.021366026228463862;0.006467807151415524;0.0;0.0;0.0;0.0;0.01614164074501298;0.0;0.021366026228463862;0.11994828702762439;0.21338230737079464;0.25724196801994875;0.0;0.0;0.1190359496981399;0.018629235703855225;0.0;0.0;0.06366517480711589;0.0;0.0;0.0;0.015000715815601685;0.021366026228463862;0.017125836518339415;0.21338230737079464;0.0;0.0;0.0;0.3305834448670332;0.0;0.0;0.0;0.21338230737079464;0.023181492766160005;0.0;0.0;0.0;0.28756124982105435;0.0;0.0;0.009605580600905082;0.1146563088817507;0.009940745085628543;0.02189487228911387;0.06155850521063761;0.028604112214288567;0.0;0.002562855490923175;0.006535221208311946;0.018943192534739486;0.0;0.0;0.17015666355542192;0.008323931839690579;0.1729153863416287;0.0;0.05087039718458007;0.0;0.0;0.0;0.0;0.0;0.021522845044846663;0.3305834448670332;0.0;0.09719405014083002;0.0;0.0;0.021366026228463862;0.09789189047630795;0.1753980330976638
GO:0040001;0.006285084996986566;0.016097493254838013;0.08262293222843918;0.053828493432014235;0.021366026228463862;0.2186412977673328;0.2186412977673328;0.040902687878341386;0.0;0.053828493432014235;0.040902687878341386;0.04587567878693085;0.0;0.040902687878341386;0.08262293222843918;1.0;0.0;0.08262293222843918;0.02429177123804042;0.02429177123804042;0.08262293222843918;0.0;0.02429177123804042;0.026885351243870672;0.053330776826215134;0.02681837214904933;0.10784684070088071;0.0;0.0;0.040902687878341386;0.040902687878341386;0.08262293222843918;0.0;0.02429177123804042;0.009130181082841464;0.08169508267881506;0.0;0.053330776826215134;0.02429177123804042;0.08262293222843918;0.02429177123804042;0.021366026228463862;0.006467807151415524;0.06744119342828812;0.06744119342828812;0.0;0.0;0.01614164074501298;0.0;0.021366026228463862;0.13102090855244136;0.08169508267881506;0.2186412977673328;0.0;0.053828493432014235;0.3513017600325621;0.018629235703855225;0.0;0.0;0.16847424881903006;0.0;0.0;0.0;0.022978939961635667;0.021366026228463862;0.017125836518339415;0.08169508267881506;0.0;0.0;0.0;0.10784684070088071;0.0;0.0;0.0;0.08169508267881506;0.023181492766160005;0.0;0.0;0.053828493432014235;0.10784684070088071;0.040902687878341386;0.053828493432014235;0.009605580600905082;0.053330776826215134;0.009940745085628543;0.02189487228911387;0.261738607456817;0.02429177123804042;0.0;0.002562855490923175;0.006535221208311946;0.018943192534739486;0.0;0.0;0.08169508267881506;0.01275106683842775;0.08169508267881506;0.0;0.02429177123804042;0.0;0.0;0.0;0.0;0.0;0.021522845044846663;0.2186412977673328;0.0;0.0567535306572738;0.0;0.0;0.021366026228463862;0.10784684070088071;0.2186412977673328
GO:0060236;0.008819009265922894;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006590760104905454;0.0;0.0;0.06437113205253767;0.0;0.0;0.0;0.0;1.0;0.0;0.14039556518664367;0.0;0.0;0.038173920804953514;0.0;0.0;0.0;0.0;0.0;0.002107269953595471;0.19908440030548305;0.0;0.0;0.0;0.025902824399053576;0.0;0.0;0.0;0.007259226533337186;0.0;0.1113417830352659;0.0;0.16835969162438222;0.0;0.0;0.0;0.0;0.0;0.05136373434187032;0.0;0.01022569765270045;0.0;0.0;0.0;0.0;0.04708630355157157;0.0;0.0;0.0;0.011068318898557809;0.10855405118749151;0.0;0.05755960293940376;0.04708630355157157;0.04708630355157157;0.028889224884008732;0.0;0.07240931302345877;0.0;0.03986333939834172;0.05984597252625832;0.015937001175791266;0.0;0.32687478888025245;0.1113417830352659;0.010555510499027632;0.0;0.0;0.004113244054166918;0.008360149742924409;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.013305864342203039;0.0;0.004543415393431132;0.0;0.004334589126298501;0.0;0.0;0.01603069758750284;0.0;0.19908440030548305;0.0;0.09988609792013994;0.10022191363781802;0.05049692643422795;0.055880113924955885;0.4713921549703531;0.0;0.0;0.0982116173552396;0.0;0.0;0.009783441890473985;0.0;0.0;0.0
GO:0006334;0.0018688498983308955;0.021011887909498032;0.10958277267765659;0.0;0.021366026228463862;0.14303723566542936;0.10958277267765659;0.0;0.0;0.0;0.0;0.013640986188400435;0.0;0.0;0.10958277267765659;0.08262293222843918;0.0;1.0;0.03221816962578776;0.03221816962578776;0.14303723566542936;0.0;0.03221816962578776;0.0;0.03221816962578776;0.0;0.10958277267765659;0.0;0.0;0.0;0.0;0.10958277267765659;0.0;0.03221816962578776;0.009130181082841464;0.03221816962578776;0.0;0.03221816962578776;0.03221816962578776;0.3867632053375189;0.03221816962578776;0.021366026228463862;0.006467807151415524;0.0;0.0;0.0;0.0;0.02106951316209836;0.0;0.021366026228463862;0.03221816962578776;0.03221816962578776;0.10958277267765659;0.0;0.0;0.10958277267765659;0.018629235703855225;0.0;0.0;0.0831014801875237;0.0;0.0;0.0;0.006832714216537167;0.021366026228463862;0.017125836518339415;0.03221816962578776;0.0;0.0;0.0;0.10958277267765659;0.0;0.0;0.0;0.03221816962578776;0.023181492766160005;0.0;0.0;0.0;0.10958277267765659;0.0;0.0;0.009605580600905082;0.03221816962578776;0.009940745085628543;0.02189487228911387;0.0803516666157587;0.028604112214288567;0.0;0.002562855490923175;0.008530355212390286;0.018943192534739486;0.0;0.0;0.03221816962578776;0.003791488894109078;0.03221816962578776;0.0;0.03221816962578776;0.0;0.0;0.0;0.0;0.0;0.021522845044846663;0.10958277267765659;0.0;0.03221816962578776;0.0;0.0;0.021366026228463862;0.09789189047630795;0.10958277267765659
GO:0000077;0.0286848069172266;0.004732785597239154;0.039265385531956985;0.0;0.021366026228463862;0.03623522155407836;0.039265385531956985;0.0;0.006590760104905454;0.0;0.0;0.048774103187271795;0.0;0.0;0.039265385531956985;0.02429177123804042;0.14039556518664367;0.03221816962578776;1.0;0.15780023968672563;0.039265385531956985;0.038173920804953514;0.039265385531956985;0.0;0.039265385531956985;0.0;0.039265385531956985;0.002107269953595471;0.14039556518664367;0.0;0.0;0.039265385531956985;0.012979719808849375;0.2970183442272588;0.07862564375005114;0.039265385531956985;0.007259226533337186;0.039265385531956985;0.09284818953577226;0.039265385531956985;0.6026808271336218;0.021366026228463862;0.05569829298204515;0.0;0.0;0.0;0.15439405001317333;0.004745765295527988;0.01022569765270045;0.021366026228463862;0.039265385531956985;0.039265385531956985;0.039265385531956985;0.039265385531956985;0.0;0.034997475654522964;0.018629235703855225;0.008386481810313401;0.09284818953577226;0.018718046195315103;0.04361299737425073;0.039265385531956985;0.039265385531956985;0.10487470834174789;0.021366026228463862;0.21536763904448628;0.039265385531956985;0.1185658713247079;0.0520760909889712;0.015937001175791266;0.039265385531956985;0.05503253865566434;0.09284818953577226;0.010555510499027632;0.039265385531956985;0.023181492766160005;0.01446670442238554;0.008360149742924409;0.0;0.039265385531956985;0.0;0.0;0.009605580600905082;0.039265385531956985;0.009940745085628543;0.02189487228911387;0.018098669291935595;0.028604112214288567;0.013305864342203039;0.002562855490923175;0.013657034724443766;0.018943192534739486;0.013029324657314607;0.0;0.039265385531956985;0.04768024094549978;0.039265385531956985;0.14039556518664367;0.15780023968672563;0.29709207537236954;0.08475465907010994;0.13456999011786172;0.019957817815047445;0.14039556518664367;0.021522845044846663;0.039265385531956985;0.27909201311971094;0.039265385531956985;0.0;0.004902412669297628;0.021366026228463862;0.028780961234044333;0.039265385531956985
GO:0071480;0.0018688498983308955;0.004732785597239154;0.05575108775737467;0.0;0.021366026228463862;0.03623522155407836;0.04832726556573109;0.0;0.0;0.0;0.0;0.013640986188400435;0.0;0.0;0.05575108775737467;0.02429177123804042;0.0;0.03221816962578776;0.15780023968672563;1.0;0.05575108775737467;0.0;0.05575108775737467;0.0;0.05575108775737467;0.0;0.05575108775737467;0.0;0.0;0.0;0.0;0.04545272672544217;0.0;0.22405319320624859;0.03669248993067977;0.05575108775737467;0.0;0.05575108775737467;0.05575108775737467;0.05575108775737467;0.05575108775737467;0.021366026228463862;0.025992907109245945;0.0;0.0;0.0;0.0;0.004745765295527988;0.0;0.021366026228463862;0.05463555046956647;0.05575108775737467;0.05575108775737467;0.0;0.0;0.034997475654522964;0.018629235703855225;0.0;0.0;0.018718046195315103;0.0;0.0;0.0;0.006832714216537167;0.021366026228463862;0.06882553350278915;0.05575108775737467;0.0;0.0;0.0;0.05575108775737467;0.0;0.0;0.0;0.05575108775737467;0.023181492766160005;0.0;0.0;0.0;0.05575108775737467;0.0;0.0;0.009605580600905082;0.05222509387833447;0.009940745085628543;0.02189487228911387;0.018098669291935595;0.028604112214288567;0.0;0.002562855490923175;0.0019214048001029512;0.018943192534739486;0.0;0.0;0.05575108775737467;0.01523728465044697;0.05575108775737467;0.0;0.5577899008552039;0.0;0.0;0.0;0.0;0.0;0.021522845044846663;0.05575108775737467;0.0;0.05575108775737467;0.0;0.0;0.021366026228463862;0.028780961234044333;0.051568357363915115
GO:0051256;0.006285084996986566;0.016097493254838013;0.20471870492791283;0.0;0.021366026228463862;0.12324586072409453;0.1643741968626116;0.0;0.0;0.0;0.0;0.04587567878693085;0.0;0.0;0.20471870492791283;0.08262293222843918;0.0;0.14303723566542936;0.039265385531956985;0.05575108775737467;1.0;0.0;0.06018885815510956;0.0;0.13214016097221432;0.0;0.20148481494236548;0.0;0.0;0.0;0.0;0.15459710710403185;0.0;0.06018885815510956;0.009130181082841464;0.20241972868676683;0.0;0.13214016097221432;0.06018885815510956;0.2672171631213517;0.06018885815510956;0.021366026228463862;0.006467807151415524;0.0;0.0;0.0;0.0;0.01614164074501298;0.0;0.021366026228463862;0.1837435306415254;0.20241972868676683;0.20471870492791283;0.0;0.0;0.1190359496981399;0.018629235703855225;0.0;0.0;0.0831014801875237;0.0;0.0;0.0;0.022978939961635667;0.021366026228463862;0.017125836518339415;0.20241972868676683;0.0;0.0;0.0;0.20471870492791283;0.0;0.0;0.0;0.20241972868676683;0.023181492766160005;0.0;0.0;0.0;0.20471870492791283;0.0;0.0;0.009605580600905082;0.1146563088817507;0.009940745085628543;0.02189487228911387;0.0803516666157587;0.028604112214288567;0.0;0.002562855490923175;0.006535221208311946;0.018943192534739486;0.0;0.0;0.20241972868676683;0.01275106683842775;0.20241972868676683;0.0;0.05087039718458007;0.0;0.0;0.0;0.0;0.0;0.021522845044846663;0.20471870492791283;0.0;0.06018885815510956;0.0;0.0;0.021366026228463862;0.09789189047630795;0.1753980330976638
GO:0045540;0.0024785799510615106;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008885725335554135;0.0;0.0;0.018091487662798857;0.0;0.0;0.0;0.0;0.038173920804953514;0.0;0.038173920804953514;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0028410413544833267;0.038173920804953514;0.0;0.0;0.0;0.01749938145496213;0.0;0.0;0.0;0.009786958119715444;0.0;0.038173920804953514;0.0;0.038173920804953514;0.0;0.0;0.0;0.0;0.0;0.02880855853511324;0.0;0.013786382641766669;0.0;0.0;0.0;0.0;0.028783145762425546;0.0;0.0;0.0;0.0031107477593799436;0.09176122683424127;0.0;0.016177109416126417;0.028783145762425546;0.028783145762425546;0.00906195221112585;0.0;0.02271330355499605;0.0;0.012504304911400465;0.038173920804953514;0.02148641626556607;0.0;0.020412891864330006;0.038173920804953514;0.014231039451899907;0.0;0.0;0.0036674306431762602;0.011271233241282638;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007462906984357599;0.0;0.006125475761332812;0.0;0.0058439342057224775;0.0;0.0;0.005028498204165155;0.0;0.038173920804953514;0.0;0.03133220256141891;0.031437541004993005;0.014192146269052316;0.007402834520421134;0.038173920804953514;0.0;0.0;0.038173920804953514;0.0;0.0;0.006609479296401185;0.0;0.0;0.0
GO:1990138;0.0018688498983308955;0.004732785597239154;0.0665410430767668;0.0;0.021366026228463862;0.03623522155407836;0.04832726556573109;0.0;0.0;0.0;0.0;0.013640986188400435;0.0;0.0;0.0665410430767668;0.02429177123804042;0.0;0.03221816962578776;0.039265385531956985;0.05575108775737467;0.06018885815510956;0.0;1.0;0.0;0.0665410430767668;0.0;0.059238069873707146;0.0;0.0;0.0;0.0;0.04545272672544217;0.0;0.06107239026808104;0.009130181082841464;0.0665410430767668;0.0;0.0665410430767668;0.06234412782594935;0.0665410430767668;0.06344935056675086;0.021366026228463862;0.006467807151415524;0.0;0.0;0.0;0.0;0.004745765295527988;0.0;0.021366026228463862;0.05463555046956647;0.0665410430767668;0.0665410430767668;0.0;0.0;0.034997475654522964;0.018629235703855225;0.0;0.0;0.018718046195315103;0.0;0.0;0.0;0.006832714216537167;0.021366026228463862;0.017125836518339415;0.0665410430767668;0.0;0.0;0.0;0.0665410430767668;0.0;0.0;0.0;0.0665410430767668;0.023181492766160005;0.0;0.0;0.0;0.0665410430767668;0.0;0.0;0.009605580600905082;0.05222509387833447;0.009940745085628543;0.02189487228911387;0.018098669291935595;0.028604112214288567;0.0;0.002562855490923175;0.0019214048001029512;0.018943192534739486;0.0;0.0665410430767668;0.0665410430767668;0.003791488894109078;0.0665410430767668;0.0;0.05087039718458007;0.0;0.0;0.0;0.0;0.0;0.021522845044846663;0.0665410430767668;0.0;0.0665410430767668;0.0;0.0;0.021366026228463862;0.028780961234044333;0.051568357363915115
GO:0006606;0.0;0.0;0.0;0.11963981172254713;0.0;0.0;0.0;0.026885351243870672;0.0;0.3262738890455252;0.1074787400537121;0.0;0.0;0.1074787400537121;0.0;0.026885351243870672;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.9975087141613368;0.0;0.0;0.0;0.11808797234178803;0.11808797234178803;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3262738890455252;0.3262738890455252;0.0;0.0;0.0;0.0;0.0;0.026885351243870672;0.0;0.0;0.0;0.12213731956712784;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11963981172254713;0.0;0.1074787400537121;0.11963981172254713;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02042938712034597;0.0;0.0;0.0;0.0;0.0
GO:0045143;0.004102920938655268;0.004732785597239154;0.16588621308731574;0.0;0.021366026228463862;0.03623522155407836;0.2777850025867941;0.0;0.0;0.0;0.0;0.029947770501141592;0.0;0.0;0.16588621308731574;0.053330776826215134;0.0;0.03221816962578776;0.039265385531956985;0.05575108775737467;0.13214016097221432;0.0;0.0665410430767668;0.0;1.0;0.0;0.32927493107586103;0.0;0.0;0.0;0.0;0.09978808055550599;0.0;0.06107239026808104;0.009130181082841464;0.16588621308731574;0.0;0.43431830917139863;0.06234412782594935;0.07300132181539808;0.06344935056675086;0.021366026228463862;0.006467807151415524;0.0;0.0;0.0;0.0;0.004745765295527988;0.0;0.021366026228463862;0.11994828702762439;0.16588621308731574;0.16588621308731574;0.0;0.0;0.07683435453605171;0.018629235703855225;0.0;0.0;0.10759128309697649;0.0;0.0;0.0;0.015000715815601685;0.021366026228463862;0.017125836518339415;0.16588621308731574;0.0;0.0;0.0;0.16588621308731574;0.0;0.0;0.0;0.16588621308731574;0.023181492766160005;0.0;0.0;0.0;0.07555993330067313;0.0;0.0;0.009605580600905082;0.6662128441593332;0.009940745085628543;0.02189487228911387;0.0397342821732234;0.028604112214288567;0.0;0.002562855490923175;0.0019214048001029512;0.018943192534739486;0.0;0.0;0.16588621308731574;0.008323931839690579;0.16588621308731574;0.0;0.05087039718458007;0.0;0.0;0.0;0.0;0.0;0.021522845044846663;0.07555993330067313;0.0;0.07555993330067313;0.0;0.0;0.021366026228463862;0.16543289377660614;0.051568357363915115
GO:0006607;0.0;0.0;0.0;0.11934175475386241;0.0;0.0;0.0;0.02681837214904933;0.0;0.32546104752622046;0.10721097979065893;0.0;0.0;0.10721097979065893;0.0;0.02681837214904933;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9975087141613368;0.0;1.0;0.0;0.0;0.0;0.11779378144857648;0.11779378144857648;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32546104752622046;0.32546104752622046;0.0;0.0;0.0;0.0;0.0;0.02681837214904933;0.0;0.0;0.0;0.12183304059251797;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11934175475386241;0.0;0.10721097979065893;0.11934175475386241;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.020378491677520483;0.0;0.0;0.0;0.0;0.0
GO:0000070;0.006285084996986566;0.016097493254838013;0.20148481494236548;0.0;0.021366026228463862;0.1608715201707559;0.21455590289829346;0.0;0.0;0.0;0.0;0.04587567878693085;0.0;0.0;0.20148481494236548;0.10784684070088071;0.0;0.10958277267765659;0.039265385531956985;0.05575108775737467;0.20148481494236548;0.0;0.059238069873707146;0.0;0.32927493107586103;0.0;1.0;0.0;0.0;0.0;0.0;0.15459710710403185;0.0;0.059238069873707146;0.009130181082841464;0.19922215505172527;0.0;0.13005277602413579;0.059238069873707146;0.20148481494236548;0.059238069873707146;0.021366026228463862;0.006467807151415524;0.0;0.0;0.0;0.0;0.01614164074501298;0.0;0.021366026228463862;0.1837435306415254;0.19922215505172527;0.2629960006824392;0.0;0.0;0.15537636777740219;0.018629235703855225;0.0;0.0;0.0831014801875237;0.0;0.0;0.0;0.022978939961635667;0.021366026228463862;0.017125836518339415;0.19922215505172527;0.0;0.0;0.0;0.3228304727103441;0.0;0.0;0.0;0.19922215505172527;0.023181492766160005;0.0;0.0;0.0;0.3228304727103441;0.0;0.0;0.009605580600905082;0.2902932898367709;0.009940745085628543;0.02189487228911387;0.0803516666157587;0.028604112214288567;0.0;0.002562855490923175;0.006535221208311946;0.018943192534739486;0.0;0.0;0.19922215505172527;0.01275106683842775;0.19922215505172527;0.0;0.05087039718458007;0.0;0.0;0.0;0.0;0.0;0.021522845044846663;0.2629960006824392;0.0;0.059238069873707146;0.0;0.0;0.021366026228463862;0.1568479752978684;0.2289451998923434
GO:0032436;0.002107269953595471;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02116813645768278;0.0;0.0;0.002107269953595471;0.0;0.0;0.0;0.0;0.002107269953595471;0.0;0.002107269953595471;0.0;0.0;0.0028410413544833267;0.0;0.0;0.0;0.0;0.0;1.0;0.002107269953595471;0.0;0.0;0.0;0.02116813645768278;0.0;0.0;0.0;0.07635008270629591;0.0;0.002107269953595471;0.0;0.002107269953595471;0.0;0.0;0.0;0.0;0.0;0.002107269953595471;0.0;0.07635008270629591;0.0;0.0;0.0;0.0;8.911618800704392E-4;0.0;0.0;0.0;0.006312618325767675;0.006027440115892496;0.0;0.006312618325767675;8.911618800704392E-4;8.911618800704392E-4;0.002107269953595471;0.0;0.002107269953595471;0.0;0.002107269953595471;0.002107269953595471;0.02116813645768278;0.0;0.002107269953595471;0.002107269953595471;0.07635008270629591;0.0;0.0;0.018726652754664813;0.02116813645768278;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006312618325767675;0.0;0.006027440115892496;0.0;0.006027440115892496;0.0;0.0;0.006312618325767675;0.0;0.002107269953595471;0.0;0.002107269953595471;0.006312618325767675;0.002107269953595471;0.006312618325767675;0.002107269953595471;0.0;0.0;0.002107269953595471;0.0;0.0;0.02116813645768278;0.0;0.0;0.0
