;GO:0016525;GO:1903487;GO:1901740;GO:0045648;GO:0010819;GO:0010818;GO:0045892;GO:0006958;GO:0033138;GO:0070206;GO:0006612;GO:0061844;GO:0098586;GO:2000406;GO:1901509;GO:0071360;GO:0046597;GO:0045662;GO:0051097;GO:0030816;GO:0050689;GO:0050688;GO:0008285;GO:0008284;GO:0007597;GO:0043367;GO:0045944;GO:0060700;GO:0042832;GO:0002576;GO:0019060;GO:0034605;GO:0043011;GO:0016079;GO:0019985;GO:0010994;GO:0000209;GO:0034165;GO:0032020;GO:0002230;GO:0051281;GO:0002741;GO:0007517;GO:0030593;GO:0010800;GO:0032496;GO:0034157;GO:0032897;GO:0003374;GO:0006006;GO:0042730;GO:0032091;GO:0006401;GO:2000679;GO:0043154;GO:0001869;GO:0051607;GO:0031397;GO:0030501;GO:0051205;GO:2000553;GO:0032480;GO:0045859;GO:0007186;GO:0090026;GO:0043950;GO:1901799;GO:0042742;GO:0006139;GO:0000266;GO:0007219;GO:0001756;GO:0010628;GO:0010506;GO:0010469;GO:0050767;GO:0033280;GO:0060340;GO:0009615;GO:0000079;GO:2000737;GO:0010951;GO:0071357;GO:0045070;GO:0045071;GO:0019941;GO:0035457;GO:0035458;GO:0060333;GO:0006351;GO:0050709;GO:0001580;GO:0007166;GO:0060337;GO:0006357;GO:0071222;GO:0043066;GO:0045087;GO:0070098
GO:0034605;0.0;0.0;0.0;0.0;0.0;0.23889162633481917;0.0;0.13779159654791234;0.0;0.3042573821557962;0.0;0.2380351531445756;0.27161804193638595;0.0;0.0;0.39163979931757115;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22690095572635507;0.22896007377613561;0.0;0.0;0.32711786556357425;0.2794151186054657;0.0;1.0;0.2442756070499744;0.18022494231061678;0.29072887773490375;0.292126387314875;0.19385921075342225;0.0;0.21199001472330614;0.0;0.11188307707845226;0.0;0.0;0.23088089408664916;0.0;0.2467001880457575;0.0;0.0;0.2811307628145585;0.0;0.0;0.0;0.15673732592783396;0.0;0.0;0.0;0.3008799283680568;0.0;0.0;0.0;0.0;0.0;0.0;0.3111830746709405;0.0;0.0;0.0;0.32594549363955666;0.24496638762474396;0.3207547401367745;0.29780603885110574;0.0;0.0;0.0;0.0;0.0;0.22901904911993076;0.0;0.2838134433250824;0.0;0.0;0.0;0.45134358244476214;0.0;0.0;0.18989806607061518;0.45097784133808216;0.4508797830979825;0.2856701869949853;0.1453636614100296;0.0;0.28687472771746597;0.3105241092080812;0.28568218411330293;0.0;0.3429124856559494;0.0;0.40640939088458516;0.28566097428255677
GO:0043011;0.0;0.0;0.0;0.0;0.0;0.2688646649094944;0.0;0.11795150352592364;0.0;0.2515420409964004;0.0;0.18991850335299265;0.0;0.0;0.0;0.20215191167241536;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6208876131454335;0.0;0.0;0.0;0.2343186900632622;0.0;0.2442756070499744;1.0;0.16032297636245746;0.11686121289092866;0.2431928222590478;0.17102289632119483;0.0;0.18497996331355007;0.0;0.10387786684936047;0.0;0.2483362647730866;0.26108589134240384;0.0;0.0;0.0;0.0;0.2355240343651304;0.0;0.0;0.0;0.14146495016973928;0.0;0.0;0.0;0.17692756261362697;0.0;0.0;0.0;0.0;0.0;0.0;0.25625716049810854;0.0;0.0;0.0;0.0;0.20960053020763975;0.2627130504308927;0.24711628490639878;0.22141625957884853;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22812676034038226;0.0;0.0;0.16793257996467173;0.2279709277896042;0.22792914103628142;0.23870177432881465;0.13213380552671877;0.0;0.0;0.2558101218251475;0.23871015069007512;0.0;0.1801208524329118;0.0;0.22701629957509878;0.2386953419550176
GO:0016079;0.0;0.0;0.0;0.0;0.0;0.15798609269942;0.0;0.0;0.0;0.1841497342603441;0.33353131398455393;0.0;0.0;0.0;0.0;0.15620948766870693;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15358043044234954;0.0;0.0;0.0;0.6076977795498321;0.311682950145349;0.18022494231061678;0.16032297636245746;1.0;0.09987970385827093;0.17963485429534948;0.13694774535288254;0.0;0.1457539858896219;0.0;0.09023988246952382;0.0;0.0;0.15444229917638091;0.0;0.0;0.0;0.0;0.17541594285092954;0.0;0.0;0.0;0.11731892860826175;0.0;0.0;0.0;0.0;0.0;0.0;0.25826209740596207;0.0;0.0;0.0;0.18666415610956408;0.0;0.0;0.0;0.0;0.16062024532603336;0.19006639440048304;0.18176653392543982;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17127942874174862;0.0;0.0;0.1349590393339622;0.17119156897258792;0.17116800414493394;0.17717262487888166;0.11082824172334878;0.0;0.0;0.18642684354162073;0.17717723947201705;0.0;0.1427202746561191;0.0;0.0;0.1771690811847024
GO:0019985;0.0;0.0;0.0;0.0;0.0;0.11561467404796698;0.0;0.27047515173235276;0.0;0.12903036760970685;0.0;0.10596052990187302;0.11213205111969579;0.0;0.0;0.19120730702436156;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3504127873435237;0.1132375068981582;0.0;0.0;0.1456409930562021;0.1243421220722472;0.0;0.29072887773490375;0.11686121289092866;0.09987970385827093;1.0;0.12679737794328488;0.3947527537367975;0.0;0.4137227871762158;0.0;0.07461948870530785;0.0;0.0;0.11370536076891792;0.0;0.10764356011176238;0.0;0.0;0.1246807217489025;0.22541148474417244;0.0;0.0;0.5383607978428119;0.0;0.0;0.0;0.1401977601895003;0.0;0.0;0.0;0.0;0.0;0.0;0.13025981087417704;0.0;0.0;0.0;0.14540813648152084;0.5569448464055516;0.13190751197862174;0.1278557735298484;0.0;0.0;0.0;0.0;0.0;0.10413558609962544;0.0;0.114157108095493;0.0;0.0;0.0;0.20440843554646718;0.0;0.0;0.39038706686827146;0.20433338576273952;0.20431325297113295;0.12556562860392445;0.8014946100328842;0.0;0.11464920704464997;0.13014420320819312;0.1255679464171266;0.0;0.17880275612546315;0.0;0.15949549179871036;0.1255638486569001
GO:0010994;0.0;0.0;0.0;0.0;0.0;0.23785594480695788;0.0;0.0;0.0;0.7904645572292193;0.0;0.0;0.0;0.0;0.0;0.23385171321695689;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2280085444637828;0.0;0.0;0.0;0.2779993088178115;0.0;0.292126387314875;0.2431928222590478;0.17963485429534948;0.12679737794328488;1.0;0.19317663269336113;0.0;0.21117405774121373;0.0;0.11165538110362871;0.0;0.0;0.22991336616181476;0.0;0.0;0.0;0.0;0.8883173124174966;0.0;0.0;0.0;0.1562908302858141;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3094280350715989;0.0;0.0;0.0;0.0;0.24387748386691022;0.5409197829440616;0.29619825637561453;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26932638613930654;0.0;0.0;0.18924305027307042;0.2691092110811031;0.2690509843435612;0.2841904460682229;0.14497953528105367;0.0;0.0;0.3087764738573328;0.2842023192182837;0.0;0.2048648314759373;0.0;0.0;0.28418132854880673
GO:0000209;0.0;0.0;0.0;0.0;0.0;0.1683662619075584;0.0;0.4043262010616577;0.0;0.19840779045945425;0.0;0.0;0.0;0.0;0.0;0.16635002040781383;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5825944467136777;0.16337180088722075;0.0;0.0;0.0;0.18753499587126385;0.0;0.19385921075342225;0.17102289632119483;0.13694774535288254;0.3947527537367975;0.19317663269336113;1.0;0.0;0.8907467726634392;0.0;0.09353368116380832;0.0;0.0;0.16434741700507796;0.0;0.0;0.0;0.0;0.18830628301188146;0.3466657528293907;0.0;0.0;0.46698442711395466;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20132974038032983;0.0;0.0;0.0;0.0;0.5229517408174302;0.20529326068067102;0.19564402717263651;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18354773898293308;0.0;0.0;0.6382437177916439;0.18344684581287635;0.1834197865637274;0.19033211941633413;0.4399805412003996;0.0;0.0;0.20105370079507656;0.19033744497513552;0.0;0.15113789937144742;0.0;0.0;0.19032802976278795
GO:0034165;0.20826082563372528;0.22162730766091648;0.23309837081516308;0.39541591194368336;0.33578967473179283;0.0;0.18126714146946388;0.4064225004297392;0.26842740845843627;0.0;0.0;0.0;0.0;0.391824518722189;0.2391241479578999;0.0;0.21977414293533654;0.28749028696794215;0.16090552046831108;0.2809535570279644;0.33266731547332534;0.4133933342940055;0.3150984285388802;0.4317416120418906;0.0;0.0;0.2442433905996569;0.257387743823805;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.39671429995243174;0.22186966178801423;0.3999322018846922;0.0;0.0;0.2685602664104032;0.0;0.9396829567434662;0.22940991377043332;0.0;0.0;0.2535378917936639;0.1693595586139897;0.0;0.16170729740725887;0.17075450415725785;0.29761926125554616;0.0;0.21700983591970208;0.26018418605924004;0.0;0.36844770104383007;0.23325446171002837;0.23318876666062396;0.31855798181166406;0.41231096170474923;0.6789812043357115;0.19228310733968565;0.0;0.0;0.0;0.31094776244077404;0.0;0.28390536387298965;0.3068477462108981;0.5062556760839129;0.2945204427352343;0.0;0.8507595588771513;0.0;0.21792230529097342;0.28748939574664695;0.19654069641284147;0.0;0.27392801783673953;0.2196541398313066;0.0;0.0;0.0;0.3037760375381437;0.0;0.23201228732171267;0.0;0.3181900754409495;0.30378325786802113;0.2331571020206381;0.0;0.2864623751239735;0.0;0.30377049279276447
GO:0032020;0.0;0.0;0.0;0.0;0.0;0.18187595804080503;0.0;0.4281157360328176;0.0;0.21744116068578018;0.0;0.0;0.0;0.0;0.0;0.17952542757260212;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.633301672619656;0.17606166961344852;0.0;0.0;0.0;0.20445053277142497;0.0;0.21199001472330614;0.18497996331355007;0.1457539858896219;0.4137227871762158;0.21117405774121373;0.8907467726634392;0.0;1.0;0.0;0.09755948629330134;0.0;0.0;0.17719525934166525;0.0;0.0;0.0;0.0;0.20536757445531797;0.37993794144462245;0.0;0.0;0.4937673684346266;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2209555739842768;0.0;0.0;0.0;0.0;0.5657208200833264;0.2257386732130353;0.2141261344979319;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19972061068765043;0.0;0.0;0.6810484936071133;0.1996011600627248;0.19956912572686136;0.20777948960576587;0.4636769459495518;0.0;0.0;0.22062313849459214;0.20778583629861724;0.0;0.16193559071045707;0.0;0.0;0.20777461581539078
GO:0002230;0.2992311466015539;0.3276211174314027;0.23970614119039743;0.2917822681862733;0.43674942855373233;0.0;0.17294903593212688;0.30440239932026597;0.1904014856669557;0.0;0.0;0.0;0.0;0.28821052107864636;0.36735600128385465;0.0;0.38740773889726904;0.32192534820623464;0.2460566130343691;0.20190530979610835;0.7354722396694353;0.937648704974396;0.369516192923584;0.36857043061534994;0.0;0.0;0.16901487196383488;0.2747002024894577;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39671429995243174;0.0;1.0;0.15013911426829554;0.26354481802982116;0.0;0.0;0.19052193440281542;0.0;0.3967604013629746;0.4129454717253135;0.0;0.0;0.38917969595011964;0.26639135744126036;0.0;0.24793648590564402;0.16056779907617394;0.3144024176800386;0.0;0.21789897684335024;0.299806527624234;0.0;0.30506346908673454;0.3536830314509182;0.23983164423392042;0.37579881858922687;0.32867303691603916;0.3258431577158322;0.18631815161389753;0.0;0.0;0.0;0.36207599754801584;0.0;0.3407357366297366;0.3548289519920155;0.4209093454739789;0.33363153917760274;0.0;0.38072665755993873;0.0;0.21910823237735183;0.32192388125416965;0.1915975226011306;0.0;0.3868396268036287;0.3870963611834056;0.0;0.0;0.0;0.34946489744466885;0.0;0.2382009121961599;0.0;0.3751271375547144;0.3494774412528049;0.23978767806415066;0.0;0.3202362388764496;0.0;0.3494552648195088
GO:0051281;0.14723432270355769;0.2549799891007817;0.17223091208883753;0.2670119914374618;0.2122778745112445;0.10289175525281173;0.1421899870508296;0.1523791503084568;0.20703611235903374;0.11338325920592279;0.0;0.0;0.0;0.26424177048390013;0.1620180565158554;0.10213523460103652;0.15289703394720267;0.20022013159857394;0.1093245610397119;0.21440913475988585;0.13228151077260258;0.1545103112421376;0.2132316241364367;0.2923230041923536;0.0;0.10100472557328624;0.19234653667459778;0.18514015994426783;0.0;0.10974710616741166;0.0;0.11188307707845226;0.10387786684936047;0.09023988246952382;0.07461948870530785;0.11165538110362871;0.09353368116380832;0.22186966178801423;0.09755948629330134;0.15013911426829554;1.0;0.2519113391325309;0.0;0.10137679091753012;0.20711513961199507;0.0;0.22188448984992928;0.15749933987980172;0.11001079840808686;0.0;0.15985360138964516;0.11316255266928882;0.08394152922279048;0.10969409468645601;0.13563947080010658;0.12363363138177595;0.0;0.16328635508227055;0.1838705583365971;0.0;0.14135169396245598;0.15930195488774407;0.17228025766470234;0.27194908984048893;0.23901130176801316;0.24911440910257115;0.14888065778148038;0.0;0.10400258241565583;0.11559891808235469;0.26753384217266746;0.0;0.19540875584802428;0.20942103084235533;0.20581957293067563;0.20360484719217137;0.0;0.21663755690078146;0.0;0.16380242365273984;0.20021969932857395;0.15142041873472226;0.10836944385849256;0.1906297272631375;0.15283894285023988;0.0926017136502985;0.10833426553261327;0.10832482811527462;0.2633091522400707;0.0805655603300594;0.22803132242019594;0.0;0.2717372213306335;0.263313437193967;0.17226297360599144;0.0961909017595623;0.19972102119116025;0.0;0.2633058616295938
GO:0002741;0.19211066410485803;0.3056858180293495;0.18270394692842423;0.36981839906176656;0.291183554065866;0.0;0.14925326629182953;0.3249731193616888;0.2179800969333132;0.0;0.0;0.0;0.0;0.3378149054353686;0.2128698605589225;0.0;0.16384174087184028;0.21451495640857612;0.11760027550009361;0.22616861565378962;0.23027597079117992;0.2717732038152616;0.22952031832421407;0.31462638283430266;0.0;0.0;0.20175732963416315;0.19729741556264593;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3999322018846922;0.0;0.26354481802982116;0.2519113391325309;1.0;0.0;0.0;0.21806770157615882;0.0;0.3999604502390339;0.16913792704810085;0.0;0.0;0.2008189486152021;0.12205315448925923;0.0;0.11802798246258069;0.14205227217777364;0.2119710915411346;0.0;0.17267019959486074;0.2644051961715221;0.0;0.5365762896960504;0.24339362010838816;0.1827594771547886;0.23135042639339617;0.3597705023074353;0.33117066903207837;0.1566424359124023;0.0;0.0;0.0;0.22731015634912677;0.0;0.2097623000347933;0.22511132767306183;0.260072773580673;0.2551515524508244;0.0;0.38997811144502725;0.0;0.1732473929083722;0.21451446021093076;0.15945641947553627;0.0;0.20426528428582244;0.16377503735180668;0.0;0.0;0.0;0.2234536943756203;0.0;0.46472406018290113;0.0;0.23115632070412215;0.22345760118627256;0.18274002660546354;0.0;0.21394213530597508;0.0;0.2234506941649139
GO:0007517;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22981490979240302;0.0;0.0;0.0;0.0;0.0;0.0;0.2483362647730866;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3477879164340679;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0030593;0.0;0.0;0.0;0.0;0.0;0.7604658314738129;0.0;0.11401275375859617;0.0;0.23736170417752978;0.0;0.1799109841439899;0.0;0.0;0.0;0.19289097171943556;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2475806287207046;0.0;0.0;0.0;0.221966076614926;0.0;0.23088089408664916;0.26108589134240384;0.15444229917638091;0.11370536076891792;0.22991336616181476;0.16434741700507796;0.0;0.17719525934166525;0.0;0.10137679091753012;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.22304739282442015;0.0;0.0;0.0;0.13686650161428657;0.0;0.0;0.0;0.16821088346449345;0.0;0.0;0.0;0.0;0.0;0.0;0.2415557595758583;0.0;0.0;0.0;0.0;0.19966132536546527;0.2472838735799021;0.23341696227690326;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21640202961244562;0.0;0.0;0.16149162475877138;0.2162617987450537;0.21622419393438314;0.22589533980156984;0.12811336451401356;0.0;0.0;0.24115850277839093;0.22590284146941178;0.0;0.17273159019443515;0.0;0.21286296963686577;0.2258895791030079
GO:0010800;0.18586861244820885;0.19644232203832337;0.21138488538445324;0.29131575703087614;0.22614619899802818;0.0;0.330127819025357;0.18412644302541695;0.9477476571445781;0.0;0.0;0.0;0.0;0.2889153084563754;0.21006631456755226;0.0;0.1949850170248494;0.255163793432506;0.14150061452282314;0.6186827636628913;0.16265755349953298;0.19761635491090435;0.2766799393819115;0.37917829536902276;0.0;0.0;0.49855401935293886;0.45463796671150897;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2685602664104032;0.0;0.19052193440281542;0.20711513961199507;0.21806770157615882;0.0;0.0;1.0;0.0;0.26858199233031615;0.2025323467125442;0.0;0.0;0.15969798794031004;0.1479973597987257;0.0;0.1421202944404911;0.36550655175541524;0.3281932687887446;0.0;0.4879096812244636;0.23217578196664757;0.0;0.16826446463834493;0.205522943381113;0.6566437844857045;0.2793437412011583;0.25579947370679973;0.30953732696213254;0.40798959442462523;0.0;0.0;0.0;0.27347456518265945;0.0;0.4440876270686916;0.3756684927437213;0.26432838546422094;0.26068665524220525;0.0;0.260932204426995;0.0;0.6174211122467547;0.25516309136729404;0.41630336306034305;0.0;0.24305799719430626;0.1948905525489344;0.0;0.0;0.0;0.2679117908598186;0.0;0.21049133070411202;0.0;0.27906079754331553;0.26791740692901567;0.4158258565832399;0.0;0.2543537239789775;0.0;0.2679074780612698
GO:0032496;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13668283086664182;0.0;0.0;0.0;0.47799838903058145;0.5443747966449332;0.0;0.0;0.3420098647062669;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22390998023252398;0.0;0.0;0.0;0.4778490533943489;0.0;0.0;0.2467001880457575;0.0;0.0;0.10764356011176238;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44000863989109196;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4761600458952258;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6257680625311419;0.0;0.5684150513037354;0.0;0.0;0.0;0.39344914914865176;0.0;0.0;0.0;0.39313459089626174;0.3930502540448654;0.0;0.0;0.0;0.28211026149801377;0.0;0.0;0.0;0.7134444709506313;0.0;0.29058235163577684;0.0
GO:0034157;0.20828436483787918;0.22165396558309292;0.23312083449195414;0.39545419170143264;0.3358245448976037;0.0;0.1812807255807729;0.40645808988320703;0.2684491128869802;0.0;0.0;0.0;0.0;0.39186210624744483;0.23915518145725664;0.0;0.21980035688781793;0.2875244580305798;0.1609262230342466;0.2809773344818042;0.3326997323092051;0.413443393915777;0.31513947819879834;0.4317977638599014;0.0;0.0;0.24426136014609823;0.2574151332196561;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9396829567434662;0.0;0.3967604013629746;0.22188448984992928;0.3999604502390339;0.0;0.0;0.26858199233031615;0.0;1.0;0.22943847691067223;0.0;0.0;0.2535621025159445;0.16938249392584723;0.0;0.16172820681847372;0.17076655827719847;0.2976379823903473;0.0;0.21702930557730715;0.26021363336972314;0.0;0.3684769502430573;0.23328399027994995;0.23321124776451851;0.3185999378711695;0.41234557480618994;0.679051501357326;0.19229839275702643;0.0;0.0;0.0;0.31098773769328286;0.0;0.28394042577881934;0.306886674156348;0.5063182960338494;0.2945563055425956;0.0;0.8508325435692953;0.0;0.21794193902979972;0.28752356659741146;0.19655666626085064;0.0;0.27396065852805296;0.21968032516273012;0.0;0.0;0.0;0.3038141899573804;0.0;0.23203454214457447;0.0;0.3182319346389537;0.3038214121010521;0.23317957701924685;0.0;0.2864963022540658;0.0;0.30380864381915396
GO:0032897;0.40950330232899795;0.36482373635638304;0.3214743959765586;0.26075695429670803;0.28942141400599297;0.0;0.226851496671111;0.22590967293294395;0.2023962386777636;0.0;0.0;0.0;0.0;0.2573093505794504;0.41478312140107254;0.0;0.79552968492209;0.44401928153653863;0.2773522803340074;0.21544479946440032;0.4296074558789416;0.441649522286978;0.5181902309916996;0.41633202902512423;0.0;0.0;0.17839995685467763;0.3003836817015342;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22940991377043332;0.0;0.4129454717253135;0.15749933987980172;0.16913792704810085;0.0;0.0;0.2025323467125442;0.0;0.22943847691067223;1.0;0.0;0.0;0.31721811530259525;0.3034631441444336;0.0;0.279743085019568;0.20975710013863075;0.1810059988694975;0.0;0.29010054682021597;0.3306629178103583;0.0;0.19742113960153745;0.4932399505485713;0.25917915485705806;0.4255786968768803;0.21305290504383295;0.2881075870836454;0.24546687811005652;0.0;0.0;0.0;0.4080642401061054;0.0;0.38116014870660186;0.39888269152418837;0.38216285424697255;0.3722922300753798;0.0;0.21953292387172735;0.0;0.23514484731826732;0.44401703291152994;0.25286333812809253;0.0;0.5693772168838824;0.794818731727948;0.0;0.0;0.0;0.3921167052160524;0.0;0.3192940509028973;0.0;0.4247174865777686;0.39213249786119825;0.25912780971274096;0.0;0.441431632255558;0.0;0.3921045778420426
GO:0003374;0.0;0.0;0.0;0.0;0.0;0.23051496750150524;0.0;0.0;0.0;0.7596883198182804;0.0;0.0;0.0;0.0;0.0;0.2267521328758963;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22125419725701045;0.0;0.0;0.0;0.2680232959406379;0.0;0.2811307628145585;0.2355240343651304;0.17541594285092954;0.1246807217489025;0.8883173124174966;0.18830628301188146;0.0;0.20536757445531797;0.0;0.11001079840808686;0.0;0.0;0.22304739282442015;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.15308741148942076;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29711881448662064;0.0;0.0;0.0;0.0;0.2361661398507665;0.518770608408373;0.2848998933284265;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2599526256309687;0.0;0.0;0.18456662654637146;0.2597502991422845;0.2596960515194642;0.2737734720968761;0.14221892665066435;0.0;0.0;0.2965180107947938;0.27378449076422573;0.0;0.19939563164421217;0.0;0.0;0.2737650107210005
GO:0006006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2879326441334157;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48030943521415403;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22541148474417244;0.0;0.3466657528293907;0.0;0.37993794144462245;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.27900502593516063;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44083759458965227;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3394163869982032;0.0;0.0;0.0;0.2583979766408096;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0042730;0.38289570773836434;0.40462024243300004;0.2393620953466561;0.28056191927934715;0.300278618914147;0.0;0.18263928007699828;0.2142971470797297;0.15961335184997325;0.0;0.0;0.0;0.0;0.19191245188053827;0.3268502378190037;0.0;0.30244376717099924;0.3012721767625211;0.17996283509117483;0.16761938958985287;0.4471582516426802;0.4073532653972947;0.33367852294482;0.2683651812642418;0.0;0.0;0.14430599002187042;0.2148960621621425;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2535378917936639;0.0;0.38917969595011964;0.15985360138964516;0.2008189486152021;0.0;0.0;0.15969798794031004;0.0;0.2535621025159445;0.31721811530259525;0.0;0.0;1.0;0.19060423897642975;0.0;0.1809663728215752;0.17139363601509597;0.25605891200975406;0.0;0.22152397911166524;0.2807506941249356;0.0;0.22743978332584694;0.4341922338960152;0.19295067324910764;0.2721770970725573;0.23848154111261988;0.2570032866698801;0.19451572020096897;0.0;0.0;0.0;0.2649054836985453;0.0;0.25329884508810985;0.2610053228373534;0.3127102832954718;0.30442422603291736;0.0;0.24508085847781103;0.0;0.17930675737129714;0.3012711415437584;0.19913144273046116;0.0;0.2434291529269168;0.3022606577132426;0.0;0.0;0.0;0.25809129763439886;0.0;0.23815122896384905;0.0;0.27182458864083714;0.25809813934864523;0.19292221463004863;0.0;0.30007864426793024;0.0;0.2580860436667384
GO:0032091;0.253326298743208;0.2840251585240826;0.1934177304208268;0.19483515722031053;0.21867741328428666;0.0;0.132579963716349;0.16655275932164085;0.14789028692848458;0.0;0.0;0.0;0.0;0.19200311086569982;0.3295550478676045;0.0;0.27957406473983126;0.27774843995287984;0.5291784000555273;0.15820565449644364;0.19690424272059803;0.2876657009948108;0.3321212757951005;0.33099654886366553;0.0;0.0;0.12918375719424924;0.3032737610414349;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1693595586139897;0.0;0.26639135744126036;0.11316255266928882;0.12205315448925923;0.0;0.0;0.1479973597987257;0.0;0.16938249392584723;0.3034631441444336;0.0;0.0;0.19060423897642975;1.0;0.0;0.530156192345488;0.1992851339361363;0.10433910236138343;0.0;0.17285241082161826;0.25393416489425497;0.0;0.14398405007390952;0.31353462892759776;0.25750503741391556;0.33964039956499154;0.1563071213196031;0.21757292662014957;0.14427194306274638;0.0;0.0;0.0;0.323323281048069;0.0;0.29871008238207547;0.3148627170073748;0.3986453887421412;0.29071457872158457;0.0;0.16145855197362255;0.0;0.23147549478366766;0.2777468311338723;0.24339712012586245;0.0;0.2790523985762519;0.2792880919674471;0.0;0.0;0.0;0.3086685474529698;0.0;0.1919755450672197;0.0;0.3388325461805661;0.3086829656392696;0.19349594993050362;0.0;0.2758986085710588;0.0;0.30865747566943474
