;GO:0060760;GO:0032092;GO:0061136;GO:0061015;GO:0006361;GO:0007052;GO:0006283;GO:0008543;GO:0006363;GO:0035281;GO:0051092;GO:0006367;GO:0006368;GO:0060964;GO:0030307;GO:0051123;GO:0075733;GO:0045893;GO:0000060;GO:0010499;GO:0045815;GO:0006370;GO:1902166;GO:0043312;GO:0006974;GO:0006259;GO:0045899;GO:0006406;GO:0043161;GO:0045540;GO:0006606;GO:0006409;GO:0000070;GO:0050727;GO:0052548;GO:0032435;GO:0010586;GO:1902570;GO:0043966;GO:0006383;GO:0046039;GO:0042795;GO:0006303;GO:0045944;GO:1901800;GO:0009615;GO:0043687;GO:0000398;GO:0045471;GO:0001649;GO:0030521;GO:0010950;GO:0016579;GO:0000724;GO:0006356;GO:0000056;GO:0000055;GO:0000492;GO:0030433;GO:0070536
GO:0051092;0.02849417210833194;0.024221620452226755;0.08150209504096358;0.0;0.0;0.0;0.0;0.02849417210833194;0.0;0.0;1.0;0.0;0.0;0.04913659242816378;0.02849417210833194;0.0;0.0;0.20308468969938562;0.0;0.0;0.04913659242816378;0.0;0.0037347402880764068;0.0;0.0;0.0;0.05926503393264746;0.0;0.0;0.038416113314486536;0.0;0.0;0.0;0.015981626640088665;0.038416113314486536;0.00601801888201162;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16760549890937199;0.01370251015045145;0.0;0.0;0.0;0.0;0.0;0.02849417210833194;0.04561112183403872;0.0;0.0;0.8780064831299897;0.0;0.0;0.0;0.0;0.0
GO:0006367;0.0;0.0;0.0;0.0;0.9966269885311504;0.007057077111086225;0.23294441580449518;0.007057077111086225;0.9920221114857338;0.0;0.0;1.0;0.9920221114857338;0.0;0.0;0.007057077111086225;0.0;0.0;0.0;0.021415583989235213;0.0;0.2352468543272055;0.0;0.007057077111086225;0.007057077111086225;0.23294441580449518;0.0;0.0;0.028930983336468746;0.0;0.0;0.0;0.007057077111086225;0.0;0.0;0.0;0.2352468543272055;0.0;0.02093321270297877;0.8106906578533873;0.0732768929959206;0.33555125844836486;0.23294441580449518;0.0;0.0;0.0;0.028930983336468746;0.2352468543272055;0.0;0.007057077111086225;0.007057077111086225;0.0;0.028930983336468746;0.21349342436060237;0.0;0.0;0.0;0.007057077111086225;0.022891114041163105;0.028930983336468746
GO:0006368;0.0;0.0;0.0;0.0;0.9920221114857338;0.007057077111086225;0.23294441580449518;0.007057077111086225;0.9920221114857338;0.0;0.0;0.9920221114857338;1.0;0.0;0.0;0.007057077111086225;0.0;0.0;0.0;0.021415583989235213;0.0;0.2352468543272055;0.0;0.007057077111086225;0.007057077111086225;0.23294441580449518;0.0;0.0;0.028930983336468746;0.0;0.0;0.0;0.007057077111086225;0.0;0.0;0.0;0.2352468543272055;0.0;0.02093321270297877;0.8106906578533873;0.0732768929959206;0.33555125844836486;0.23294441580449518;0.0;0.0;0.0;0.028930983336468746;0.2352468543272055;0.0;0.007057077111086225;0.007057077111086225;0.0;0.028930983336468746;0.21349342436060237;0.0;0.0;0.0;0.007057077111086225;0.022891114041163105;0.028930983336468746
GO:0060964;0.07066469247935708;0.05328119566975111;0.04779016628304762;0.0;0.0;0.0;0.0;0.1259904235554072;0.0;0.0;0.04913659242816378;0.0;0.0;1.0;0.09873193228442995;0.0;0.0;0.011365394012337195;0.0;0.0;0.17194752537920158;0.0;0.0037347402880764068;0.0;0.0;0.0;0.003316697397505046;0.0;0.0;0.06806154930047496;0.0;0.0;0.0;0.07066469247935708;0.16986148498869358;0.0028366006442396437;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00937984314110079;0.006458695109224782;0.0;0.0;0.0;0.0;0.0;0.1259904235554072;0.02149885869678089;0.0;0.0;0.055239104915836015;0.0;0.0;0.0;0.0;0.0
GO:0030307;0.09873193228442995;0.04175361312747613;0.035447136778447984;0.0;0.0;0.0;0.0;0.09873193228442995;0.0;0.0;0.02849417210833194;0.0;0.0;0.09873193228442995;1.0;0.0;0.0;0.01974353259675029;0.0;0.0;0.09873193228442995;0.0;0.0037347402880764068;0.0;0.0;0.0;0.005761641269111765;0.0;0.0;0.038173920804953514;0.0;0.0;0.0;0.05537612650142185;0.05537612650142185;0.002103976170048685;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.016294308724158792;0.014350821413668969;0.0;0.0;0.0;0.0;0.0;0.09873193228442995;0.04776913548907838;0.0;0.0;0.03203300198081839;0.0;0.0;0.0;0.0;0.0
GO:0051123;0.0;0.0;0.0;0.0;0.007057077111086225;0.1190359496981399;0.01825716731530622;0.050042210967486365;0.007057077111086225;0.0;0.0;0.007057077111086225;0.007057077111086225;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.009499482400814233;0.0;0.02535564089323761;0.050042210967486365;0.023181492766160005;0.0;0.0;0.009666166431303604;0.0;0.0;0.0;0.17020719340766427;0.0;0.0;0.0;0.028604112214288567;0.0;0.017367566689788977;0.00576711589335461;0.002562855490923175;0.00238705476236372;0.009130181082841464;0.0;0.0;0.0;0.022277141600228655;0.00944096172201289;0.0;0.050042210967486365;0.050042210967486365;0.0;0.016620707704463857;0.006467807151415524;0.0;0.0;0.0;0.6007320136668743;0.005583783830241369;0.016426289059473888
GO:0075733;0.0;0.0;0.0;0.0613380141548664;0.0;0.0;0.0;0.0;0.0;0.09460528642228523;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.07985234559510208;0.0;0.0;0.0;0.0;0.056185937859846775;0.0;0.0;0.0;0.0614834147470436;0.0;0.0;0.026885351243870672;0.06024977271954415;0.0;0.0;0.0;0.0;0.0;0.0813237868285757;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0813237868285757;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.027707469575734098;0.027707469575734098;0.0;0.0;0.0
GO:0045893;0.006590760104905454;0.002787224368742792;0.018851600756111284;0.0;0.0;0.0;0.0;0.006590760104905454;0.0;0.0;0.20308468969938562;0.0;0.0;0.011365394012337195;0.01974353259675029;0.0;0.0;1.0;0.0;0.0;0.04866828089402104;0.0;0.0037347402880764068;0.0;0.0;0.0;0.291824233625755;0.0;0.0;0.008885725335554135;0.0;0.0;0.0;0.0036965828264998394;0.008885725335554135;0.00601801888201162;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8252985449443214;0.0481226854353559;0.0;0.0;0.0;0.0;0.0;0.006590760104905454;0.06620609240047685;0.0;0.0;0.20308468969938562;0.0;0.0;0.0;0.0;0.0
GO:0000060;0.0;0.0;0.0;0.24372761217665595;0.0;0.0;0.0;0.0;0.0;0.31729461389899366;0.0;0.0;0.0;0.0;0.0;0.0;0.07985234559510208;0.0;1.0;0.0;0.0;0.0;0.0;0.056185937859846775;0.0;0.0;0.0;0.24430536383080875;0.0;0.0;0.3262738890455252;0.23940346686224906;0.0;0.0;0.0;0.0;0.0;0.07985234559510208;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3362509112149436;0.3362509112149436;0.0;0.0;0.0
GO:0010499;0.0;0.0;0.0;0.0;0.021415583989235213;0.0;0.053553679527842256;0.0;0.021415583989235213;0.0;0.0;0.021415583989235213;0.021415583989235213;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.028827368612610486;0.0;0.0;0.0;0.053553679527842256;0.0;0.0;0.5445807146780927;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.053553679527842256;0.0;0.06788522659692243;0.01750103518009864;0.014767576094867804;0.0072438165185977005;0.02770667752933511;0.0;0.0;0.0;0.23461834900338666;0.02864978028641685;0.0;0.0;0.0;0.0;0.23622404628144675;0.0196273705242248;0.0;0.0;0.0;0.0;0.3145839677489113;0.23346084511043094
GO:0045815;0.09971188761043348;0.04216803503351447;0.04779016628304762;0.0;0.0;0.0;0.0;0.055925757495598916;0.0;0.0;0.04913659242816378;0.0;0.0;0.17194752537920158;0.09873193228442995;0.0;0.0;0.04866828089402104;0.0;0.0;1.0;0.0;0.002094716935617907;0.0;0.0;0.0;0.014202583773780662;0.0;0.0;0.06806154930047496;0.0;0.0;0.0;0.055925757495598916;0.13443251338134773;0.0028366006442396437;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04016586140677708;0.023456066536465266;0.0;0.0;0.0;0.0;0.0;0.055925757495598916;0.07807748338042923;0.0;0.0;0.055239104915836015;0.0;0.0;0.0;0.0;0.0
GO:0006370;0.0;0.0;0.0;0.0;0.2352468543272055;0.009499482400814233;0.31356485744310547;0.009499482400814233;0.2352468543272055;0.0;0.0;0.2352468543272055;0.2352468543272055;0.0;0.0;0.009499482400814233;0.0;0.0;0.0;0.028827368612610486;0.0;1.0;0.0;0.009499482400814233;0.009499482400814233;0.31356485744310547;0.0;0.0;0.038943795386803266;0.0;0.0;0.0;0.009499482400814233;0.0;0.0;0.0;0.3166641539196997;0.0;0.02093321270297877;0.1922461454078232;0.0732768929959206;0.07957219612503381;0.3013747285247386;0.0;0.0;0.0;0.038943795386803266;0.6570604609217384;0.0;0.009499482400814233;0.009499482400814233;0.0;0.038943795386803266;0.21349342436060237;0.0;0.0;0.0;0.009499482400814233;0.022891114041163105;0.038943795386803266
GO:1902166;0.0037347402880764068;0.0015794170894043431;0.0037347402880764068;0.0;0.0;0.0;0.0;0.0037347402880764068;0.0;0.0;0.0037347402880764068;0.0;0.0;0.0037347402880764068;0.0037347402880764068;0.0;0.0;0.0037347402880764068;0.0;0.0;0.002094716935617907;0.0;1.0;0.0;0.0;0.0;0.0019233435166252347;0.0;0.0;0.002094716935617907;0.0;0.0;0.0;0.005464994932974935;0.002094716935617907;0.006324333816208135;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0037347402880764068;0.0037347402880764068;0.0;0.0;0.0;0.0;0.0;0.0037347402880764068;0.0037347402880764068;0.0;0.0;0.0037347402880764068;0.0;0.0;0.0;0.0;0.0
GO:0043312;0.0;0.0;0.0;0.056185937859846775;0.007057077111086225;0.02535564089323761;0.01825716731530622;0.02535564089323761;0.007057077111086225;0.056185937859846775;0.0;0.007057077111086225;0.007057077111086225;0.0;0.0;0.02535564089323761;0.056185937859846775;0.0;0.056185937859846775;0.0;0.0;0.009499482400814233;0.0;1.0;0.02535564089323761;0.023181492766160005;0.0;0.056185937859846775;0.009666166431303604;0.0;0.026885351243870672;0.056185937859846775;0.02535564089323761;0.0;0.0;0.0;0.02535564089323761;0.02535564089323761;0.005106196858558703;0.00576711589335461;0.002562855490923175;0.00238705476236372;0.009130181082841464;0.0;0.0;0.0;0.022277141600228655;0.00944096172201289;0.0;0.02535564089323761;0.02535564089323761;0.0;0.016620707704463857;0.006467807151415524;0.0;0.027707469575734098;0.027707469575734098;0.02535564089323761;0.005583783830241369;0.016426289059473888
GO:0006974;0.0;0.0;0.0;0.0;0.007057077111086225;0.034997475654522964;0.157223774664894;0.10861444214277861;0.007057077111086225;0.0;0.0;0.007057077111086225;0.007057077111086225;0.0;0.0;0.050042210967486365;0.0;0.0;0.0;0.0;0.0;0.009499482400814233;0.0;0.02535564089323761;1.0;0.023181492766160005;0.0;0.0;0.009666166431303604;0.0;0.0;0.0;0.059238069873707146;0.0;0.0;0.0;0.028604112214288567;0.0;0.005106196858558703;0.00576711589335461;0.002562855490923175;0.00238705476236372;0.07862564375005114;0.0;0.0;0.11612217906750716;0.022277141600228655;0.00944096172201289;0.0482889379923376;0.11612217906750716;0.06234412782594935;0.0;0.016620707704463857;0.05569829298204515;0.0;0.0;0.0;0.05004221096748388;0.04223786944435927;0.016426289059473888
GO:0006259;0.0;0.0;0.0;0.0;0.23294441580449518;0.023181492766160005;0.7875751358841635;0.023181492766160005;0.23294441580449518;0.0;0.0;0.23294441580449518;0.23294441580449518;0.0;0.0;0.023181492766160005;0.0;0.0;0.0;0.053553679527842256;0.0;0.31356485744310547;0.0;0.023181492766160005;0.023181492766160005;1.0;0.0;0.0;0.08739424272200838;0.0;0.0;0.0;0.023181492766160005;0.0;0.0;0.0;0.7651892143003812;0.0;0.04616641052217567;0.19036456900037046;0.0732768929959206;0.07879339680710495;0.3938564774469384;0.0;0.0;0.0;0.20141324215750858;0.31163317026989235;0.0;0.023181492766160005;0.023181492766160005;0.0;0.15027200014179495;0.2790073623238419;0.0;0.0;0.0;0.023181492766160005;0.05048439449449125;0.1485142122565262
GO:0045899;0.0019233435166252347;8.13379615351394E-4;0.005501353943270878;0.0;0.0;0.0;0.0;0.0019233435166252347;0.0;0.0;0.05926503393264746;0.0;0.0;0.003316697397505046;0.005761641269111765;0.0;0.0;0.291824233625755;0.0;0.0;0.014202583773780662;0.0;0.0019233435166252347;0.0;0.0;0.0;1.0;0.0;0.0;0.00259306998625704;0.0;0.0;0.0;0.001078752450377443;0.00259306998625704;0.005501353943270878;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35359838620028444;0.01932054217612508;0.0;0.0;0.0;0.0;0.0;0.0019233435166252347;0.01932054217612508;0.0;0.0;0.05926503393264746;0.0;0.0;0.0;0.0;0.0
GO:0006406;0.0;0.0;0.0;0.32956620273986725;0.0;0.0;0.0;0.0;0.0;0.6384710989149737;0.0;0.0;0.0;0.0;0.0;0.0;0.0614834147470436;0.0;0.24430536383080875;0.0;0.0;0.0;0.0;0.056185937859846775;0.0;0.0;0.0;1.0;0.0;0.0;0.11963981172254713;0.625660411932056;0.0;0.0;0.0;0.0;0.0;0.04671943728592725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28772667590039447;0.28772667590039447;0.0;0.0;0.0
GO:0043161;0.0;0.0;0.0;0.0;0.028930983336468746;0.009666166431303604;0.08739424272200838;0.009666166431303604;0.028930983336468746;0.0;0.0;0.028930983336468746;0.028930983336468746;0.0;0.0;0.009666166431303604;0.0;0.0;0.0;0.5445807146780927;0.0;0.038943795386803266;0.0;0.009666166431303604;0.009666166431303604;0.08739424272200838;0.0;0.0;1.0;0.0;0.0;0.0;0.009666166431303604;0.0;0.0;0.0;0.039627128278400536;0.0;0.06788522659692243;0.05214194580361808;0.014767576094867804;0.02158196269176038;0.08254826433214288;0.0;0.0;0.0;0.1285085390730175;0.038703885753311976;0.0;0.009666166431303604;0.009666166431303604;0.0;0.13738169198530442;0.05847707176232832;0.0;0.0;0.0;0.009666166431303604;0.5776627031951823;0.13738169198530442
GO:0045540;0.038173920804953514;0.028783145762425546;0.04779016628304762;0.0;0.0;0.0;0.0;0.038173920804953514;0.0;0.0;0.038416113314486536;0.0;0.0;0.06806154930047496;0.038173920804953514;0.0;0.0;0.008885725335554135;0.0;0.0;0.06806154930047496;0.0;0.002094716935617907;0.0;0.0;0.0;0.00259306998625704;0.0;0.0;1.0;0.0;0.0;0.0;0.038173920804953514;0.09176122683424127;0.0028366006442396437;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00733337619020772;0.006458695109224782;0.0;0.0;0.0;0.0;0.0;0.038173920804953514;0.02149885869678089;0.0;0.0;0.04318719734055574;0.0;0.0;0.0;0.0;0.0
GO:0006606;0.0;0.0;0.0;0.12213731956712784;0.0;0.0;0.0;0.0;0.0;0.11963981172254713;0.0;0.0;0.0;0.0;0.0;0.0;0.026885351243870672;0.0;0.3262738890455252;0.0;0.0;0.0;0.0;0.026885351243870672;0.0;0.0;0.0;0.11963981172254713;0.0;0.0;1.0;0.11963981172254713;0.0;0.0;0.0;0.0;0.0;0.11808797234178803;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3262738890455252;0.3262738890455252;0.0;0.0;0.0
GO:0006409;0.0;0.0;0.0;0.32371913379828354;0.0;0.0;0.0;0.0;0.0;0.625660411932056;0.0;0.0;0.0;0.0;0.0;0.0;0.06024977271954415;0.0;0.23940346686224906;0.0;0.0;0.0;0.0;0.056185937859846775;0.0;0.0;0.0;0.625660411932056;0.0;0.0;0.11963981172254713;1.0;0.0;0.0;0.0;0.0;0.0;0.04578202901779237;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28772667590039447;0.28772667590039447;0.0;0.0;0.0
GO:0000070;0.0;0.0;0.0;0.0;0.007057077111086225;0.15537636777740219;0.01825716731530622;0.059238069873707146;0.007057077111086225;0.0;0.0;0.007057077111086225;0.007057077111086225;0.0;0.0;0.17020719340766427;0.0;0.0;0.0;0.0;0.0;0.009499482400814233;0.0;0.02535564089323761;0.059238069873707146;0.023181492766160005;0.0;0.0;0.009666166431303604;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.028604112214288567;0.0;0.017367566689788977;0.00576711589335461;0.002562855490923175;0.00238705476236372;0.009130181082841464;0.0;0.0;0.0;0.022277141600228655;0.00944096172201289;0.0;0.059238069873707146;0.059238069873707146;0.0;0.016620707704463857;0.006467807151415524;0.0;0.0;0.0;0.17020719340765583;0.005583783830241369;0.016426289059473888
GO:0050727;0.19557151590138436;0.10295092376664021;0.01988136041642216;0.0;0.0;0.0;0.0;0.14138620785161593;0.0;0.0;0.015981626640088665;0.0;0.0;0.07066469247935708;0.05537612650142185;0.0;0.0;0.0036965828264998394;0.0;0.0;0.055925757495598916;0.0;0.005464994932974935;0.0;0.0;0.0;0.001078752450377443;0.0;0.0;0.038173920804953514;0.0;0.0;0.0;1.0;0.07339938324361305;0.0011800645227214568;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0030507844279764845;0.0026869051788972415;0.0;0.0;0.0;0.0;0.0;0.08268449244309196;0.008943818185542742;0.0;0.0;0.01796646261110231;0.0;0.0;0.0;0.0;0.0
GO:0052548;0.07339938324361305;0.07339938324361305;0.19577809550751446;0.0;0.0;0.0;0.0;0.07339938324361305;0.0;0.0;0.038416113314486536;0.0;0.0;0.16986148498869358;0.05537612650142185;0.0;0.0;0.008885725335554135;0.0;0.0;0.13443251338134773;0.0;0.002094716935617907;0.0;0.0;0.0;0.00259306998625704;0.0;0.0;0.09176122683424127;0.0;0.0;0.0;0.07339938324361305;1.0;0.01162047163752223;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00733337619020772;0.026458812058920703;0.0;0.0;0.0;0.0;0.0;0.07339938324361305;0.12185140787706823;0.0;0.0;0.04318719734055574;0.0;0.0;0.0;0.0;0.0
GO:0032435;0.0011800645227214568;8.89768943046357E-4;0.059355320662398646;0.0;0.0;0.0;0.0;0.002103976170048685;0.0;0.0;0.00601801888201162;0.0;0.0;0.0028366006442396437;0.002103976170048685;0.0;0.0;0.00601801888201162;0.0;0.0;0.0028366006442396437;0.0;0.006324333816208135;0.0;0.0;0.0;0.005501353943270878;0.0;0.0;0.0028366006442396437;0.0;0.0;0.0;0.0011800645227214568;0.01162047163752223;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00601801888201162;0.059355320662398646;0.0;0.0;0.0;0.0;0.0;0.002103976170048685;0.01869738192459178;0.0;0.0;0.00601801888201162;0.0;0.0;0.0;0.0;0.0
