;GO:0060760;GO:0032092;GO:0061136;GO:0061015;GO:0006361;GO:0007052;GO:0006283;GO:0008543;GO:0006363;GO:0035281;GO:0051092;GO:0006367;GO:0006368;GO:0060964;GO:0030307;GO:0051123;GO:0075733;GO:0045893;GO:0000060;GO:0010499;GO:0045815;GO:0006370;GO:1902166;GO:0043312;GO:0006974;GO:0006259;GO:0045899;GO:0006406;GO:0043161;GO:0045540;GO:0006606;GO:0006409;GO:0000070;GO:0050727;GO:0052548;GO:0032435;GO:0010586;GO:1902570;GO:0043966;GO:0006383;GO:0046039;GO:0042795;GO:0006303;GO:0045944;GO:1901800;GO:0009615;GO:0043687;GO:0000398;GO:0045471;GO:0001649;GO:0030521;GO:0010950;GO:0016579;GO:0000724;GO:0006356;GO:0000056;GO:0000055;GO:0000492;GO:0030433;GO:0070536
GO:0043966;0.0;0.0;0.0;0.0;0.17391304347826086;0.11111111111111116;0.2142857142857143;0.05714285714285716;0.17391304347826086;0.0;0.0;0.17391304347826086;0.17391304347826086;0.0;0.0;0.11428571428571432;0.0;0.0;0.0;0.2222222222222222;0.0;0.19999999999999996;0.0;0.04166666666666663;0.0625;0.2647058823529411;0.0;0.0;0.2682926829268293;0.0;0.0;0.0;0.11428571428571432;0.0;0.0;0.0;0.2222222222222222;0.0;1.0;0.1875;0.1428571428571429;0.16981132075471694;0.2093023255813954;0.0;0.0;0.0;0.5357142857142857;0.19512195121951215;0.0;0.06451612903225812;0.05555555555555558;0.0;0.4838709677419355;0.20454545454545459;0.0;0.0;0.0;0.11428571428571432;0.21153846153846156;0.46875
GO:0006383;0.0;0.0;0.0;0.0;0.8333333333333334;0.05128205128205132;0.4054054054054054;0.05555555555555558;0.8333333333333334;0.0;0.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.052631578947368474;0.0;0.0;0.0;0.15384615384615385;0.0;0.4411764705882353;0.0;0.04081632653061229;0.06060606060606055;0.5172413793103448;0.0;0.0;0.20454545454545459;0.0;0.0;0.0;0.052631578947368474;0.0;0.0;0.0;0.5;0.0;0.1875;1.0;0.2264150943396226;0.8529411764705882;0.39473684210526316;0.0;0.0;0.0;0.2571428571428571;0.4285714285714286;0.0;0.0625;0.05405405405405406;0.0;0.23684210526315785;0.3846153846153846;0.0;0.0;0.0;0.052631578947368474;0.1636363636363637;0.23076923076923073
GO:0046039;0.0;0.0;0.0;0.0;0.24;0.04347826086956519;0.25531914893617025;0.046511627906976716;0.24;0.0;0.0;0.24;0.24;0.0;0.0;0.0444444444444444;0.0;0.0;0.0;0.13043478260869568;0.0;0.2727272727272727;0.0;0.0357142857142857;0.050000000000000044;0.3076923076923077;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.0444444444444444;0.0;0.0;0.0;0.30000000000000004;0.0;0.1428571428571429;0.2264150943396226;1.0;0.2068965517241379;0.25;0.0;0.0;0.0;0.18604651162790697;0.2666666666666667;0.0;0.05128205128205132;0.045454545454545414;0.0;0.17391304347826086;0.24489795918367352;0.0;0.0;0.0;0.0444444444444444;0.12698412698412698;0.17021276595744683
GO:0042795;0.0;0.0;0.0;0.0;0.7142857142857143;0.045454545454545414;0.3571428571428571;0.04878048780487809;0.7142857142857143;0.0;0.0;0.7142857142857143;0.7142857142857143;0.0;0.0;0.046511627906976716;0.0;0.0;0.0;0.13636363636363635;0.0;0.3846153846153846;0.0;0.03703703703703709;0.052631578947368474;0.4411764705882353;0.0;0.0;0.18367346938775508;0.0;0.0;0.0;0.046511627906976716;0.0;0.0;0.0;0.47058823529411764;0.0;0.16981132075471694;0.8529411764705882;0.2068965517241379;1.0;0.34883720930232553;0.0;0.0;0.0;0.22499999999999998;0.375;0.0;0.05405405405405406;0.04761904761904767;0.0;0.2093023255813954;0.34090909090909094;0.0;0.0;0.0;0.046511627906976716;0.15000000000000002;0.20454545454545459
GO:0006303;0.0;0.0;0.0;0.0;0.38888888888888884;0.05882352941176472;0.88;0.06451612903225812;0.38888888888888884;0.0;0.0;0.38888888888888884;0.38888888888888884;0.0;0.0;0.06060606060606055;0.0;0.0;0.0;0.17647058823529416;0.0;0.4666666666666667;0.0;0.045454545454545414;0.25;0.625;0.0;0.0;0.23076923076923073;0.0;0.0;0.0;0.06060606060606055;0.0;0.0;0.0;0.5384615384615384;0.0;0.2093023255813954;0.39473684210526316;0.25;0.34883720930232553;1.0;0.0;0.0;0.06896551724137934;0.30000000000000004;0.4516129032258065;0.06451612903225812;0.07407407407407407;0.0625;0.0;0.2727272727272727;0.8846153846153846;0.0;0.0;0.0;0.06060606060606055;0.28260869565217395;0.2647058823529411
GO:0045944;0.10526315789473684;0.050000000000000044;0.2093023255813954;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.5128205128205128;0.0;0.0;0.1842105263157895;0.15384615384615385;0.0;0.0;0.9428571428571428;0.0;0.0;0.2777777777777778;0.0;0.05882352941176472;0.0;0.0;0.0;0.7446808510638299;0.0;0.0;0.13953488372093026;0.0;0.0;0.0;0.07692307692307687;0.1707317073170732;0.14516129032258063;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.28846153846153844;0.0;0.0;0.0;0.0;0.0;0.09756097560975607;0.30000000000000004;0.0;0.0;0.5428571428571429;0.0;0.0;0.0;0.0;0.0
GO:1901800;0.11428571428571432;0.05405405405405406;0.53125;0.0;0.0;0.0;0.0;0.10810810810810811;0.0;0.0;0.21739130434782605;0.0;0.0;0.16666666666666663;0.16666666666666663;0.0;0.0;0.30000000000000004;0.0;0.0;0.22857142857142854;0.0;0.06153846153846154;0.0;0.0;0.0;0.234375;0.0;0.0;0.12195121951219512;0.0;0.0;0.0;0.08333333333333337;0.25;0.36;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28846153846153844;1.0;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.5121951219512195;0.0;0.0;0.2142857142857143;0.0;0.0;0.0;0.0;0.0
GO:0009615;0.0;0.0;0.0;0.0;0.0;0.0;0.0714285714285714;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06896551724137934;0.0;0.0;1.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.06666666666666665;0.0;0.0;0.0;0.0;0.050000000000000044;0.0
GO:0043687;0.0;0.0;0.0;0.0;0.24242424242424243;0.07999999999999996;0.31034482758620685;0.09090909090909094;0.24242424242424243;0.0;0.0;0.24242424242424243;0.24242424242424243;0.0;0.0;0.08333333333333337;0.0;0.0;0.0;0.34782608695652173;0.0;0.2962962962962963;0.0;0.05714285714285716;0.10526315789473684;0.4285714285714286;0.0;0.0;0.3928571428571429;0.0;0.0;0.0;0.08333333333333337;0.0;0.0;0.0;0.34782608695652173;0.0;0.5357142857142857;0.2571428571428571;0.18604651162790697;0.22499999999999998;0.30000000000000004;0.0;0.0;0.0;1.0;0.2857142857142857;0.0;0.11111111111111116;0.08695652173913049;0.0;0.8333333333333334;0.29032258064516125;0.0;0.0;0.0;0.08333333333333337;0.28205128205128205;0.7894736842105263
GO:0000398;0.0;0.0;0.0;0.0;0.46875;0.06451612903225812;0.4666666666666667;0.0714285714285714;0.46875;0.0;0.0;0.46875;0.46875;0.0;0.0;0.06666666666666665;0.0;0.0;0.0;0.19354838709677424;0.0;0.782608695652174;0.0;0.04878048780487809;0.07999999999999996;0.6363636363636364;0.0;0.0;0.21621621621621623;0.0;0.0;0.0;0.06666666666666665;0.0;0.0;0.0;0.6818181818181819;0.0;0.19512195121951215;0.4285714285714286;0.2666666666666667;0.375;0.4516129032258065;0.0;0.0;0.0;0.2857142857142857;1.0;0.0;0.08333333333333337;0.06896551724137934;0.0;0.25806451612903225;0.4375;0.0;0.0;0.0;0.06666666666666665;0.16666666666666663;0.25
GO:0045471;0.0;0.0;0.0;0.0;0.0;0.0;0.06666666666666665;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06451612903225812;0.0;0.0;0.1428571428571429;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0625;0.0;0.0;0.0;0.0;0.09999999999999998;0.0
GO:0001649;0.0;0.0;0.0;0.0;0.06896551724137934;0.1333333333333333;0.07692307692307687;0.16666666666666663;0.06896551724137934;0.0;0.0;0.06896551724137934;0.06896551724137934;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.08695652173913049;0.0;0.07999999999999996;0.2222222222222222;0.11111111111111116;0.0;0.0;0.07407407407407407;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.10526315789473684;0.0;0.06451612903225812;0.0625;0.05128205128205132;0.05405405405405406;0.07407407407407407;0.0;0.0;0.0;0.11111111111111116;0.08333333333333337;0.0;1.0;0.15384615384615385;0.0;0.09523809523809523;0.0714285714285714;0.0;0.0;0.0;0.1428571428571429;0.052631578947368474;0.09090909090909094
GO:0030521;0.2142857142857143;0.1333333333333333;0.17391304347826086;0.0;0.05882352941176472;0.09999999999999998;0.06451612903225812;0.46153846153846156;0.05882352941176472;0.0;0.1333333333333333;0.05882352941176472;0.05882352941176472;0.25;0.25;0.10526315789473684;0.0;0.10256410256410253;0.0;0.0;0.16666666666666663;0.0714285714285714;0.09302325581395354;0.06666666666666665;0.1428571428571429;0.08695652173913049;0.07547169811320753;0.0;0.0625;0.1428571428571429;0.0;0.0;0.10526315789473684;0.2142857142857143;0.15000000000000002;0.09523809523809523;0.08333333333333337;0.0;0.05555555555555558;0.05405405405405406;0.045454545454545414;0.04761904761904767;0.0625;0.09756097560975607;0.10526315789473684;0.0;0.08695652173913049;0.06896551724137934;0.0;0.15384615384615385;1.0;0.11111111111111116;0.07692307692307687;0.06060606060606055;0.16000000000000003;0.0;0.0;0.10526315789473684;0.046511627906976716;0.07407407407407407
GO:0010950;0.12121212121212122;0.12121212121212122;0.34285714285714286;0.0;0.0;0.0;0.0;0.11428571428571432;0.0;0.0;0.2857142857142857;0.0;0.0;0.17647058823529416;0.17647058823529416;0.0;0.0;0.3125;0.0;0.0;0.24242424242424243;0.0;0.06349206349206349;0.0;0.0;0.0;0.24193548387096775;0.0;0.0;0.1282051282051282;0.0;0.0;0.0;0.08823529411764708;0.43333333333333335;0.2222222222222222;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30000000000000004;0.5121951219512195;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;1.0;0.0;0.0;0.22499999999999998;0.0;0.0;0.0;0.0;0.0
GO:0016579;0.0;0.0;0.0;0.0;0.2222222222222222;0.0714285714285714;0.28125;0.07999999999999996;0.2222222222222222;0.0;0.0;0.2222222222222222;0.2222222222222222;0.0;0.0;0.07407407407407407;0.0;0.0;0.0;0.36;0.0;0.2666666666666667;0.0;0.052631578947368474;0.09090909090909094;0.375;0.0;0.0;0.4;0.0;0.0;0.0;0.07407407407407407;0.0;0.0;0.0;0.3076923076923077;0.0;0.4838709677419355;0.23684210526315785;0.17391304347826086;0.2093023255813954;0.2727272727272727;0.0;0.0;0.0;0.8333333333333334;0.25806451612903225;0.0;0.09523809523809523;0.07692307692307687;0.0;1.0;0.2647058823529411;0.0;0.0;0.0;0.07407407407407407;0.29268292682926833;0.9473684210526316
GO:0000724;0.0;0.0;0.0;0.0;0.3783783783783784;0.05714285714285716;0.8461538461538461;0.0625;0.3783783783783784;0.0;0.0;0.3783783783783784;0.3783783783783784;0.0;0.0;0.05882352941176472;0.0;0.0;0.0;0.17142857142857137;0.0;0.4516129032258065;0.0;0.0444444444444444;0.24;0.6;0.0;0.0;0.22499999999999998;0.0;0.0;0.0;0.05882352941176472;0.0;0.0;0.0;0.5185185185185186;0.0;0.20454545454545459;0.3846153846153846;0.24489795918367352;0.34090909090909094;0.8846153846153846;0.0;0.0;0.06666666666666665;0.29032258064516125;0.4375;0.0625;0.0714285714285714;0.06060606060606055;0.0;0.2647058823529411;1.0;0.0;0.0;0.0;0.05882352941176472;0.276595744680851;0.2571428571428571
GO:0006356;0.13043478260869568;0.08333333333333337;0.33333333333333337;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.7916666666666666;0.0;0.0;0.31818181818181823;0.16000000000000003;0.0;0.0;0.5757575757575757;0.0;0.0;0.25;0.0;0.07692307692307687;0.0;0.0;0.0;0.4042553191489362;0.0;0.0;0.2222222222222222;0.0;0.0;0.0;0.13043478260869568;0.28;0.19565217391304346;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5428571428571429;0.2142857142857143;0.0;0.0;0.0;0.0;0.0;0.16000000000000003;0.22499999999999998;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0
GO:0000056;0.0;0.0;0.0;0.4285714285714286;0.0;0.0;0.0;0.0;0.0;0.53125;0.0;0.0;0.0;0.0;0.0;0.0;0.10256410256410253;0.0;0.5;0.0;0.0;0.0;0.0;0.07999999999999996;0.0;0.0;0.0;0.5151515151515151;0.0;0.0;0.46153846153846156;0.5;0.0;0.0;0.0;0.0;0.0;0.13888888888888884;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0
GO:0000055;0.0;0.0;0.0;0.4285714285714286;0.0;0.0;0.0;0.0;0.0;0.53125;0.0;0.0;0.0;0.0;0.0;0.0;0.10256410256410253;0.0;0.5;0.0;0.0;0.0;0.0;0.07999999999999996;0.0;0.0;0.0;0.5151515151515151;0.0;0.0;0.46153846153846156;0.5;0.0;0.0;0.0;0.0;0.0;0.13888888888888884;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0
GO:0000492;0.0;0.0;0.0;0.0;0.05714285714285716;0.21052631578947367;0.0625;0.11111111111111116;0.05714285714285716;0.0;0.0;0.05714285714285716;0.05714285714285716;0.0;0.0;0.5714285714285714;0.0;0.0;0.0;0.0;0.0;0.06896551724137934;0.0;0.06451612903225812;0.1333333333333333;0.08333333333333337;0.0;0.0;0.06060606060606055;0.0;0.0;0.0;0.2222222222222222;0.0;0.0;0.0;0.07999999999999996;0.0;0.11428571428571432;0.052631578947368474;0.0444444444444444;0.046511627906976716;0.06060606060606055;0.0;0.0;0.0;0.08333333333333337;0.06666666666666665;0.0;0.1428571428571429;0.10526315789473684;0.0;0.07407407407407407;0.05882352941176472;0.0;0.0;0.0;1.0;0.045454545454545414;0.0714285714285714
GO:0030433;0.0;0.0;0.0;0.0;0.15094339622641506;0.0444444444444444;0.28888888888888886;0.04761904761904767;0.15094339622641506;0.0;0.0;0.15094339622641506;0.15094339622641506;0.0;0.0;0.045454545454545414;0.0;0.0;0.0;0.4571428571428572;0.0;0.17021276595744683;0.0;0.036363636363636376;0.17142857142857137;0.2195121951219512;0.0;0.0;0.6857142857142857;0.0;0.0;0.0;0.045454545454545414;0.0;0.0;0.0;0.18604651162790697;0.0;0.21153846153846156;0.1636363636363637;0.12698412698412698;0.15000000000000002;0.28260869565217395;0.0;0.0;0.050000000000000044;0.28205128205128205;0.16666666666666663;0.09999999999999998;0.052631578947368474;0.046511627906976716;0.0;0.29268292682926833;0.276595744680851;0.0;0.0;0.0;0.045454545454545414;1.0;0.2857142857142857
GO:0070536;0.0;0.0;0.0;0.0;0.21621621621621623;0.06896551724137934;0.2727272727272727;0.07692307692307687;0.21621621621621623;0.0;0.0;0.21621621621621623;0.21621621621621623;0.0;0.0;0.0714285714285714;0.0;0.0;0.0;0.34615384615384615;0.0;0.25806451612903225;0.0;0.05128205128205132;0.08695652173913049;0.36;0.0;0.0;0.3870967741935484;0.0;0.0;0.0;0.0714285714285714;0.0;0.0;0.0;0.2962962962962963;0.0;0.46875;0.23076923076923073;0.17021276595744683;0.20454545454545459;0.2647058823529411;0.0;0.0;0.0;0.7894736842105263;0.25;0.0;0.09090909090909094;0.07407407407407407;0.0;0.9473684210526316;0.2571428571428571;0.0;0.0;0.0;0.0714285714285714;0.2857142857142857;1.0
