;GO:0006281;GO:0043507;GO:0006284;GO:0030150;GO:0006283;GO:1901224;GO:0006168;GO:0007254;GO:0006166;GO:0051092;GO:0000462;GO:0000187;GO:0048240;GO:0002755;GO:0075733;GO:0000184;GO:0060409;GO:0032201;GO:0031116;GO:0034502;GO:0044209;GO:1902164;GO:1902167;GO:0006296;GO:0006293;GO:0006294;GO:0006297;GO:0006298;GO:0002098;GO:0051412;GO:0071480;GO:0000470;GO:0035666;GO:0043409;GO:0030490;GO:0002181;GO:0000715;GO:1900034;GO:0008284;GO:0006261;GO:0042276;GO:0007595;GO:0043488;GO:0046632;GO:0045944;GO:0006268;GO:0000398;GO:0006417;GO:0000165;GO:0071392;GO:0016197;GO:0033119;GO:0070987;GO:0016579;GO:0000209;GO:0006552;GO:0000724;GO:0007004;GO:0007249;GO:1904803;GO:1903955;GO:0050862;GO:0045040;GO:0010923;GO:1905053;GO:0030512;GO:0045727;GO:1902231;GO:0036297;GO:0007179;GO:0006366;GO:0051170;GO:0051291;GO:0061418;GO:0006364;GO:0045840;GO:0006368;GO:0070126;GO:0016055;GO:0098779;GO:0070125;GO:0031397;GO:2000435;GO:0017148;GO:0045738;GO:1901796;GO:0046425;GO:1904667;GO:0043950;GO:0043312;GO:0000028;GO:0061408;GO:0000027;GO:0006414;GO:0042104;GO:0006412;GO:0000387;GO:0030218;GO:0006768;GO:0010628;GO:0010501;GO:0031145;GO:0032079;GO:0070911;GO:2001272;GO:0051591;GO:0000122;GO:0032869;GO:0045471;GO:0051225;GO:0006614;GO:0006977;GO:0000082;GO:0034644;GO:0070423;GO:0010951;GO:0071356;GO:0070301;GO:2000059;GO:0032743;GO:0042769;GO:0006351;GO:0006355;GO:1902546;GO:0000245;GO:0006357;GO:0002026;GO:0006626;GO:0000375;GO:0006625;GO:0043066;GO:0043065;GO:0070498
GO:0007179;0.018671662510121284;0.0016146314484519917;0.01839543402203674;0.0;0.01825716731530622;0.03334021611125579;0.0011812757417682892;0.06686728850454961;8.183739922981697E-4;0.02849417210833194;0.009349162990887384;0.0021483781229270334;0.05014523388262447;0.04709164073433045;0.0;0.006226389026249012;0.025145882341224866;0.01556584015908285;0.01844787245556677;0.0;3.719335979721747E-4;0.01634464704838231;0.003739747889275122;0.02924553745024626;0.07326380158692236;0.051094870620756565;0.02259291310586302;0.01839543402203674;0.0067933293718009805;0.0;0.05575108775737467;0.009385286877259005;0.04701267234210828;0.007811829587677589;0.009385286877259005;0.00834197005097853;0.11260476012938384;0.26626882607873675;0.18324392195747494;0.013210589790194257;0.004425320358201396;0.11260476012938384;0.028212151838613534;0.03717276541035199;0.005439344724655555;0.11260476012938384;0.00944096172201289;0.0374135733098975;0.08396005409762686;0.009957373492963335;0.0;0.01739977505880761;0.004425320358201396;0.016620707704463857;0.02166811745605119;0.0036144791222447563;0.006467807151415524;0.004427870087286689;0.6498399442085283;0.03689424031796977;0.012017465670600821;0.02180947799583816;0.009316358037058868;0.02996150138133961;0.013070278359878805;0.021247509946288514;0.007710392655491601;0.009594766117282811;0.01839543402203674;1.0;0.00576711589335461;0.0;0.08011236636927821;0.014947318878383303;0.009448434403698913;0.0288427048321951;0.007057077111086225;0.08276158788353975;0.7748302664313851;0.006394058756935748;0.03148471877745904;0.01503865610264736;0.015074323458854363;0.0071432701679223;0.01590485277849785;0.176667307943996;0.17246340431040746;0.010539964427850365;0.03324373133608727;0.02535564089323761;0.05056306262365817;0.003874422789537835;0.05056306262365817;0.03202117654678632;0.01225195084958968;0.008364735909909878;0.05056306262365817;0.11260476012938384;0.01495086201406408;0.07595466202205571;0.029260063039536044;0.009605580600905082;0.008165617123348276;0.01825716731530622;0.00841353855998178;0.0;0.004334589126298501;0.007277504342912662;0.0;0.03877541601247106;0.0;0.02188061080707512;0.07876166931218363;0.05087039718458007;0.039827668352525346;0.01591452275163979;0.04124057718599388;0.009327028918431297;0.004782947801420775;0.06845703713218734;0.08452422285928322;0.005791764842280598;0.032453259350379245;0.06769397160593413;0.05056306262365817;0.03203300198081839;0.14934313403128344;0.0;0.028397273056764247;0.014185560839465724;0.0982116173552396;0.09840791439978333;0.7674471999028337
GO:0006366;0.19036456900037046;0.0;0.19036456900037046;0.0;0.19036456900037046;0.0;0.11121355555074992;0.05214194580361808;0.07704744814068501;0.0;0.1922461454078232;0.0;0.00576711589335461;0.00576711589335461;0.0;0.15649724724585032;0.0;0.19036456900037046;0.0;0.0;0.035016428761458836;0.0;0.0;0.19036456900037046;0.0;0.00576711589335461;0.19036456900037046;0.19036456900037046;0.1922461454078232;0.0;0.00576711589335461;0.1922461454078232;0.00576711589335461;0.0;0.1922461454078232;0.17599634687149454;0.00576711589335461;0.0;0.0;0.19036456900037046;0.4166305918971739;0.0;0.0;0.00576711589335461;0.0;0.00576711589335461;0.1922461454078232;0.0;0.05214194580361808;0.00576711589335461;0.0;0.0;0.4166305918971739;0.05214194580361808;0.05214194580361808;0.01481781105826428;0.19036456900037046;0.4168706412160925;0.00576711589335461;0.0;0.0;0.0;0.00576711589335461;0.0;0.0;0.0;0.0;0.0;0.19036456900037046;0.00576711589335461;1.0;0.0;0.00576711589335461;0.00576711589335461;0.1922461454078232;0.0;0.8106906578533873;0.00576711589335461;0.00576711589335461;0.0027040396098228516;0.17599634687149454;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00576711589335461;0.00576711589335461;0.0016384886480354138;0.00576711589335461;0.17599634687149454;0.0;0.17599634687149454;0.00576711589335461;0.00576711589335461;0.04573286750932839;0.0;0.1922461454078232;0.05214194580361808;0.0;0.19036456900037046;0.0;0.0;0.0;0.00576711589335461;0.0;0.00576711589335461;0.0;0.003791488894109078;0.00576711589335461;0.00576711589335461;0.00576711589335461;0.0;0.00576711589335461;0.00576711589335461;0.0;0.0;0.00576711589335461;0.995744138514387;0.0;0.0;0.00576711589335461;0.0;0.0;0.0;0.1922461454078232;0.00576711589335461;0.0;0.0;0.00576711589335461
GO:0051170;0.0;0.0;0.0;0.061943285518519485;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18020657622171984;0.0;0.0;0.0;0.0;0.1672657234721594;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22012396652518826;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6283150558283745;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08203028776273429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.056185937859846775;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.088069920458512;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15064927874891357;0.0;0.12490349051725642;0.0;0.0;0.0
GO:0051291;0.018671662510121284;0.0;0.01839543402203674;0.0;0.01825716731530622;0.0;0.0011812757417682892;0.011586814645147351;8.183739922981697E-4;0.0;0.009349162990887384;0.0;0.05014523388262447;0.008160075348164186;0.0;0.004694698871299511;0.0;0.0529436632652221;0.0;0.0;3.719335979721747E-4;0.0;0.0;0.02924553745024626;0.0;0.5534130593362212;0.02259291310586302;0.01839543402203674;0.0067933293718009805;0.0;0.05575108775737467;0.009385286877259005;0.008146391645056629;0.0;0.009385286877259005;0.00834197005097853;0.27248398448703315;0.0;0.0;0.013210589790194257;0.004425320358201396;0.0;0.0;0.03717276541035199;0.0;0.27248398448703315;0.00944096172201289;0.0;0.01454866207651827;0.009957373492963335;0.0;0.0;0.004425320358201396;0.016620707704463857;0.02166811745605119;0.0036144791222447563;0.006467807151415524;0.015060392531826478;0.08011236636927821;0.0;0.0;0.0;0.03168747190844547;0.0;0.0;0.0;0.0;0.0;0.01839543402203674;0.08011236636927821;0.00576711589335461;0.0;1.0;0.006321202829729875;0.009448434403698913;0.0;0.007057077111086225;0.3556704667327134;0.08011236636927821;0.0027040396098228516;0.03148471877745904;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02535564089323761;0.5476529999197262;0.0016384886480354138;0.5476529999197262;0.03202117654678632;0.0;0.008364735909909878;0.5476529999197262;0.08011236636927821;0.01495086201406408;0.0;0.029260063039536044;0.009605580600905082;0.0;0.01825716731530622;0.0;0.0;0.0;0.007277504342912662;0.0;0.17214908179518512;0.0;0.003791488894109078;0.07876166931218363;0.05087039718458007;0.006901368685193717;0.0;0.04124057718599388;0.009327028918431297;0.0;0.0;0.08011236636927821;0.005791764842280598;0.0;0.0;0.5476529999197262;0.0;0.0;0.0;0.028397273056764247;0.0482489572446725;0.0;0.0;0.08011236636927821
GO:0061418;0.047815987862464146;0.004618342490090567;0.047815987862464146;0.0;0.047815987862464146;0.014947318878383303;0.0011812757417682892;0.047815987862464146;8.183739922981697E-4;0.4605798979081166;0.006321202829729875;0.006145022122173749;0.006321202829729875;0.014947318878383303;0.0;0.0191434543411591;0.04275392874030413;0.006321202829729875;0.014947318878383303;0.0;3.719335979721747E-4;0.014947318878383303;0.003739747889275122;0.006321202829729875;0.014947318878383303;0.006321202829729875;0.006321202829729875;0.047815987862464146;0.006321202829729875;0.006321202829729875;0.025403731763386245;0.006321202829729875;0.014947318878383303;0.02234423499226845;0.006321202829729875;0.006321202829729875;0.006321202829729875;0.014947318878383303;0.014947318878383303;0.006321202829729875;0.03347481013266518;0.006321202829729875;0.13248991426733311;0.006321202829729875;0.16980440134560842;0.006321202829729875;0.006321202829729875;0.14046108381935996;0.014947318878383303;0.025403731763386245;0.0;0.13248991426733311;0.03347481013266518;0.006321202829729875;0.006321202829729875;0.0036144791222447563;0.047815987862464146;0.004427870087286689;0.014947318878383303;0.14046108381935996;0.012017465670600821;0.014947318878383303;0.006321202829729875;0.04275392874030413;0.08886800598664543;0.014947318878383303;0.07245514181338727;0.009594766117282811;0.047815987862464146;0.014947318878383303;0.00576711589335461;0.0;0.006321202829729875;1.0;0.006321202829729875;0.014947318878383303;0.006321202829729875;0.006321202829729875;0.014947318878383303;0.020454386395387505;0.006321202829729875;0.04275392874030413;0.04275392874030413;0.0671258489876674;0.10163046164693793;0.014947318878383303;0.014947318878383303;0.030147539618315435;0.014947318878383303;0.006321202829729875;0.006321202829729875;0.25799607278212866;0.006321202829729875;0.006321202829729875;0.01225195084958968;0.006321202829729875;0.006321202829729875;0.006321202829729875;0.006321202829729875;0.0257758082189079;0.006321202829729875;0.006321202829729875;0.05552001965236629;0.047815987862464146;0.024065307696584597;0.006321202829729875;0.13531635682768936;0.025403731763386245;0.006321202829729875;0.006321202829729875;0.0;0.028680267320125612;0.006321202829729875;0.025403731763386245;0.014947318878383303;0.04275392874030413;0.025403731763386245;0.047815987862464146;0.013680701611729825;0.00838355536972487;0.047815987862464146;0.005791764842280598;0.4605798979081166;0.006321202829729875;0.006321202829729875;0.46662248163109643;0.00838355536972487;0.0;0.006321202829729875;0.006321202829729875;0.014947318878383303;0.014947318878383303;0.014947318878383303
GO:0006364;0.3118798332214858;0.0;0.3118798332214858;0.0;0.3118798332214858;0.0;0.03377491100641477;0.038734520536797254;0.023398862587713083;0.0;0.9894933479378694;0.0;0.009448434403698913;0.008160075348164186;0.0;0.15649724724585032;0.0;0.3118798332214858;0.0;0.0;0.010634286075325102;0.0;0.0;0.3118798332214858;0.0;0.009448434403698913;0.3118798332214858;0.3118798332214858;0.4745031713988821;0.0;0.009448434403698913;0.9933166148229607;0.008146391645056629;0.0;0.9933166148229607;0.06615129956860892;0.009448434403698913;0.0;0.0;0.3118798332214858;0.1460737426220775;0.0;0.0;0.009448434403698913;0.0;0.009448434403698913;0.32265691667363505;0.0;0.038734520536797254;0.009448434403698913;0.0;0.0;0.1460737426220775;0.038734520536797254;0.038734520536797254;0.01481781105826428;0.21349342436060237;0.14615790567469603;0.009448434403698913;0.0;0.0;0.0;0.009316358037058868;0.0;0.0;0.0;0.0;0.0;0.3118798332214858;0.009448434403698913;0.1922461454078232;0.0;0.009448434403698913;0.006321202829729875;1.0;0.0;0.2352468543272055;0.009448434403698913;0.009448434403698913;0.0027040396098228516;0.038734520536797254;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009448434403698913;0.009448434403698913;0.0016384886480354138;0.009448434403698913;0.038734520536797254;0.0;0.0663318314028041;0.009448434403698913;0.009448434403698913;0.07492549252440925;0.0;0.3149624748035373;0.038734520536797254;0.0;0.3118798332214858;0.0;0.0;0.0;0.007277504342912662;0.0;0.009448434403698913;0.0;0.003791488894109078;0.009448434403698913;0.009448434403698913;0.006901368685193717;0.0;0.009448434403698913;0.009327028918431297;0.0;0.0;0.009448434403698913;0.19306781528701464;0.0;0.0;0.009448434403698913;0.0;0.0;0.0;0.32291230510789526;0.009448434403698913;0.0;0.0;0.009448434403698913
GO:0045840;0.0;0.004836851611473929;0.0;0.0;0.0;0.0864023077716102;0.0;0.027398553400498966;0.0;0.02849417210833194;0.0;0.006435763527272785;0.0;0.019295575792472548;0.0;0.006226389026249012;0.07532796517787117;0.012197544515224453;0.15507943303314947;0.0;0.0;0.04896264871512019;0.011202931555736036;0.0;0.1587930846202485;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01926321886938446;0.007811829587677589;0.0;0.0;0.0;0.0288427048321951;0.0864023077716102;0.0;0.0;0.012197544515224453;0.028212151838613534;0.0;0.016294308724158792;0.0;0.0;0.0288427048321951;0.0288427048321951;0.0;0.0;0.01739977505880761;0.0;0.0;0.0;0.0;0.0;0.004427870087286689;0.0288427048321951;0.0288427048321951;0.10102312703976553;0.0653333049413298;0.0;0.0288427048321951;0.03915382486077741;0.021247509946288514;0.023097546611374684;0.028742447696400546;0.0;0.0288427048321951;0.0;0.0;0.0;0.014947318878383303;0.0;1.0;0.0;0.0;0.0288427048321951;0.053750751431882446;0.0;0.01503865610264736;0.015074323458854363;0.0071432701679223;0.01590485277849785;0.0288427048321951;0.0288427048321951;0.010539964427850365;0.0864023077716102;0.0;0.0;0.011606368828672418;0.0;0.0;0.03670241172829432;0.0;0.0;0.0;0.0;0.0288427048321951;0.0;0.0;0.024461234407153667;0.0;0.025203917328045226;0.0;0.004334589126298501;0.0;0.0;0.0;0.0;0.06917069217911863;0.0;0.0;0.016319197661196966;0.01591452275163979;0.0;0.0;0.004782947801420775;0.0288427048321951;0.0;0.0;0.0288427048321951;0.012197544515224453;0.0;0.0288427048321951;0.016177109416126417;0.0;0.0;0.0;0.0288427048321951;0.0864023077716102;0.0288427048321951
GO:0006368;0.23294441580449518;0.0;0.23294441580449518;0.0;0.23294441580449518;0.0;0.11121355555074992;0.028930983336468746;0.07704744814068501;0.0;0.2352468543272055;0.0;0.007057077111086225;0.007057077111086225;0.0;0.15649724724585032;0.0;0.23294441580449518;0.0;0.0;0.035016428761458836;0.0;0.0;0.23294441580449518;0.0;0.007057077111086225;0.23294441580449518;0.23294441580449518;0.22645485375443358;0.0;0.007057077111086225;0.2352468543272055;0.007057077111086225;0.0;0.2352468543272055;0.12663858347853743;0.007057077111086225;0.0;0.0;0.23294441580449518;0.4166305918971739;0.0;0.0;0.007057077111086225;0.0;0.007057077111086225;0.2352468543272055;0.0;0.028930983336468746;0.007057077111086225;0.0;0.0;0.4166305918971739;0.028930983336468746;0.028930983336468746;0.01481781105826428;0.21349342436060237;0.4168706412160925;0.007057077111086225;0.0;0.0;0.0;0.007057077111086225;0.0;0.0;0.0;0.0;0.0;0.23294441580449518;0.007057077111086225;0.8106906578533873;0.0;0.007057077111086225;0.006321202829729875;0.2352468543272055;0.0;1.0;0.007057077111086225;0.007057077111086225;0.0027040396098228516;0.07550562001685333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007057077111086225;0.007057077111086225;0.0016384886480354138;0.007057077111086225;0.07550562001685333;0.0;0.12663858347853743;0.007057077111086225;0.007057077111086225;0.055962179101743184;0.0;0.2352468543272055;0.028930983336468746;0.0;0.23294441580449518;0.0;0.0;0.0;0.007057077111086225;0.0;0.007057077111086225;0.0;0.003791488894109078;0.007057077111086225;0.007057077111086225;0.006901368685193717;0.0;0.007057077111086225;0.007057077111086225;0.0;0.0;0.007057077111086225;0.8141555912776021;0.0;0.0;0.007057077111086225;0.0;0.0;0.0;0.2352468543272055;0.007057077111086225;0.0;0.0;0.007057077111086225
GO:0070126;0.018671662510121284;0.0;0.01839543402203674;0.0;0.01825716731530622;0.0;0.0011812757417682892;0.011586814645147351;8.183739922981697E-4;0.0;0.009349162990887384;0.0;0.05014523388262447;0.008160075348164186;0.0;0.004694698871299511;0.0;0.0529436632652221;0.0;0.0;3.719335979721747E-4;0.0;0.0;0.02924553745024626;0.0;0.22684308684084908;0.02259291310586302;0.01839543402203674;0.0067933293718009805;0.0;0.05575108775737467;0.009385286877259005;0.008146391645056629;0.0;0.009385286877259005;0.00834197005097853;0.2814947086325077;0.0;0.0;0.013210589790194257;0.004425320358201396;0.0;0.0;0.03717276541035199;0.0;0.2814947086325077;0.00944096172201289;0.0;0.01454866207651827;0.009957373492963335;0.0;0.0;0.004425320358201396;0.016620707704463857;0.02166811745605119;0.0036144791222447563;0.006467807151415524;0.015060392531826478;0.08276158788353975;0.0;0.0;0.0;0.03168747190844547;0.0;0.0;0.0;0.0;0.0;0.01839543402203674;0.08276158788353975;0.00576711589335461;0.0;0.3556704667327134;0.006321202829729875;0.009448434403698913;0.0;0.007057077111086225;1.0;0.08276158788353975;0.0027040396098228516;0.03148471877745904;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02535564089323761;0.22448204812594838;0.0016384886480354138;0.22448204812594838;0.03202117654678632;0.0;0.008364735909909878;0.22448204812594838;0.08276158788353975;0.01495086201406408;0.0;0.029260063039536044;0.009605580600905082;0.0;0.01825716731530622;0.0;0.0;0.0;0.007277504342912662;0.0;0.13188575414834067;0.0;0.003791488894109078;0.07876166931218363;0.05087039718458007;0.006901368685193717;0.0;0.04124057718599388;0.009327028918431297;0.0;0.0;0.08276158788353975;0.005791764842280598;0.0;0.0;0.22448204812594838;0.0;0.0;0.0;0.028397273056764247;0.0482489572446725;0.0;0.0;0.08276158788353975
GO:0016055;0.018671662510121284;0.0016146314484519917;0.01839543402203674;0.0;0.01825716731530622;0.03334021611125579;0.0011812757417682892;0.06686728850454961;8.183739922981697E-4;0.02849417210833194;0.009349162990887384;0.0021483781229270334;0.05014523388262447;0.04709164073433045;0.0;0.006226389026249012;0.025145882341224866;0.01556584015908285;0.01844787245556677;0.0;3.719335979721747E-4;0.01634464704838231;0.003739747889275122;0.02924553745024626;0.07326380158692236;0.051094870620756565;0.02259291310586302;0.01839543402203674;0.0067933293718009805;0.0;0.05575108775737467;0.009385286877259005;0.04701267234210828;0.007811829587677589;0.009385286877259005;0.00834197005097853;0.1178121086385134;0.27051531086866376;0.18324392195747494;0.013210589790194257;0.004425320358201396;0.1178121086385134;0.028212151838613534;0.03717276541035199;0.005439344724655555;0.1178121086385134;0.00944096172201289;0.0374135733098975;0.08396005409762686;0.009957373492963335;0.0;0.01739977505880761;0.004425320358201396;0.016620707704463857;0.02166811745605119;0.0036144791222447563;0.006467807151415524;0.004427870087286689;0.6798914541159152;0.03689424031796977;0.012017465670600821;0.02180947799583816;0.009316358037058868;0.02996150138133961;0.013070278359878805;0.021247509946288514;0.007710392655491601;0.009594766117282811;0.01839543402203674;0.7748302664313851;0.00576711589335461;0.0;0.08011236636927821;0.014947318878383303;0.009448434403698913;0.0288427048321951;0.007057077111086225;0.08276158788353975;1.0;0.006394058756935748;0.03148471877745904;0.01503865610264736;0.015074323458854363;0.0071432701679223;0.01590485277849785;0.176667307943996;0.17246340431040746;0.010539964427850365;0.03324373133608727;0.02535564089323761;0.05056306262365817;0.003874422789537835;0.05056306262365817;0.03202117654678632;0.01225195084958968;0.008364735909909878;0.05056306262365817;0.1178121086385134;0.01495086201406408;0.07595466202205571;0.029260063039536044;0.009605580600905082;0.008165617123348276;0.01825716731530622;0.00841353855998178;0.0;0.004334589126298501;0.007277504342912662;0.0;0.03877541601247106;0.0;0.02188061080707512;0.07876166931218363;0.05087039718458007;0.039827668352525346;0.01591452275163979;0.04124057718599388;0.009327028918431297;0.004782947801420775;0.06845703713218734;0.08452422285928322;0.005791764842280598;0.032453259350379245;0.06769397160593413;0.05056306262365817;0.03203300198081839;0.1562494295151775;0.0;0.028397273056764247;0.014185560839465724;0.0982116173552396;0.09840791439978333;0.7674471999028337
GO:0098779;0.020454386395387505;0.01621944012032309;0.020454386395387505;0.0;0.020454386395387505;0.019154286528975176;0.0011812757417682892;0.020454386395387505;8.183739922981697E-4;0.018288974409363522;0.0027040396098228516;0.02158107991395487;0.0027040396098228516;0.006394058756935748;0.0;0.006394058756935748;0.06423017044129525;0.0027040396098228516;0.053750751431882446;0.0;3.719335979721747E-4;0.019154286528975176;0.011202931555736036;0.0027040396098228516;0.0352023958628039;0.0027040396098228516;0.0027040396098228516;0.020454386395387505;0.0027040396098228516;0.0027040396098228516;0.010867029389159275;0.0027040396098228516;0.006394058756935748;0.018288974409363522;0.0027040396098228516;0.0027040396098228516;0.0027040396098228516;0.006394058756935748;0.019154286528975176;0.0027040396098228516;0.020454386395387505;0.0027040396098228516;0.0317973679007154;0.0027040396098228516;0.05463979172456285;0.0027040396098228516;0.0027040396098228516;0.018288974409363522;0.006394058756935748;0.010867029389159275;0.0;0.018288974409363522;0.020454386395387505;0.0027040396098228516;0.0027040396098228516;0.0027040396098228516;0.020454386395387505;0.0027040396098228516;0.006394058756935748;0.018288974409363522;0.07345152294412645;0.019154286528975176;0.0027040396098228516;0.018288974409363522;0.06423017044129525;0.006394058756935748;0.06423017044129525;0.019154286528975176;0.020454386395387505;0.006394058756935748;0.0027040396098228516;0.0;0.0027040396098228516;0.020454386395387505;0.0027040396098228516;0.053750751431882446;0.0027040396098228516;0.0027040396098228516;0.006394058756935748;1.0;0.0027040396098228516;0.018288974409363522;0.018288974409363522;0.018288974409363522;0.018288974409363522;0.006394058756935748;0.006394058756935748;0.018288974409363522;0.019154286528975176;0.0027040396098228516;0.0027040396098228516;0.03891969804996186;0.0027040396098228516;0.0027040396098228516;0.019154286528975176;0.0027040396098228516;0.0027040396098228516;0.0027040396098228516;0.0027040396098228516;0.018106373541719283;0.0027040396098228516;0.0027040396098228516;0.06423017044129525;0.020454386395387505;0.06423017044129525;0.0027040396098228516;0.01239825791716216;0.010867029389159275;0.0027040396098228516;0.0027040396098228516;0.0;0.020454386395387505;0.0027040396098228516;0.010867029389159275;0.006394058756935748;0.018288974409363522;0.010867029389159275;0.020454386395387505;0.023785385257325767;0.006394058756935748;0.020454386395387505;0.0027040396098228516;0.018288974409363522;0.0027040396098228516;0.0027040396098228516;0.018288974409363522;0.003586258248866829;0.0;0.0027040396098228516;0.0027040396098228516;0.006394058756935748;0.019154286528975176;0.006394058756935748
GO:0070125;0.1688151985619076;0.0;0.16631774730178706;0.0;0.16506764321820255;0.0;0.0094277290989461;0.10475930646027211;0.006531420250330973;0.0;0.03832755040672368;0.0;0.03148471877745904;0.008160075348164186;0.0;0.04244595368608354;0.0;0.14073467725833577;0.0;0.0;0.002968391782285326;0.0;0.0;0.11989413511012566;0.0;0.03148471877745904;0.20426821178835755;0.16631774730178706;0.02784973095248874;0.0;0.03148471877745904;0.0384756428164019;0.008146391645056629;0.0;0.0384756428164019;0.254573738734014;0.03148471877745904;0.0;0.0;0.4031504804283793;0.13504847677449125;0.0;0.0;0.03148471877745904;0.0;0.03148471877745904;0.038703885753311976;0.0;0.1315381142909043;0.009957373492963335;0.0;0.0;0.13504847677449125;0.15027200014179495;0.19590690163895091;0.01481781105826428;0.05847707176232832;0.13512628741898353;0.03148471877745904;0.0;0.0;0.0;0.009316358037058868;0.0;0.0;0.0;0.0;0.0;0.16631774730178706;0.03148471877745904;0.17599634687149454;0.0;0.03148471877745904;0.006321202829729875;0.038734520536797254;0.0;0.07550562001685333;0.03148471877745904;0.03148471877745904;0.0027040396098228516;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02535564089323761;0.03148471877745904;0.0016384886480354138;0.03148471877745904;0.9832467814371699;0.0;0.2552684894689396;0.03148471877745904;0.03148471877745904;0.061292109039765674;0.0;0.11995368378375924;0.08684647098592325;0.0;0.16506764321820255;0.0;0.0;0.0;0.007277504342912662;0.0;0.03148471877745904;0.0;0.003791488894109078;0.03148471877745904;0.03148471877745904;0.006901368685193717;0.0;0.03148471877745904;0.009327028918431297;0.0;0.0;0.03148471877745904;0.17674856427884625;0.0;0.0;0.03148471877745904;0.0;0.0;0.0;0.1164166156432921;0.014185560839465724;0.0;0.0;0.03148471877745904
GO:0031397;0.0;0.014794284292215186;0.0;0.0;0.0;0.01503865610264736;0.0;0.01503865610264736;0.0;0.043015181290630734;0.0;0.019684812127393165;0.0;0.01503865610264736;0.0;0.05464332837702542;0.043015181290630734;0.006359829229900717;0.01503865610264736;0.0;0.0;0.01503865610264736;0.003739747889275122;0.0;0.01503865610264736;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01503865610264736;0.360013836368313;0.0;0.0;0.0;0.01503865610264736;0.01503865610264736;0.0;0.0;0.006359829229900717;0.043015181290630734;0.0;0.015558198673889911;0.0;0.0;0.1336438600334928;0.01503865610264736;0.0;0.0;0.15176375704818282;0.0;0.0;0.0;0.0;0.0;0.004427870087286689;0.01503865610264736;0.1336438600334928;0.012017465670600821;0.01503865610264736;0.0;0.15176375704818282;0.037385015611216946;0.04520463810105642;0.06851986173634182;0.009594766117282811;0.0;0.01503865610264736;0.0;0.0;0.0;0.04275392874030413;0.0;0.01503865610264736;0.0;0.0;0.01503865610264736;0.018288974409363522;0.0;1.0;0.8459057186583309;0.25962018156372146;0.15176375704818282;0.01503865610264736;0.01503865610264736;0.700858132263224;0.01503865610264736;0.0;0.0;0.011082040679099181;0.0;0.0;0.01225195084958968;0.0;0.0;0.0;0.0;0.02027525891050413;0.0;0.0;0.02335617614454742;0.0;0.07476850072385526;0.0;0.04374284022303413;0.0;0.0;0.0;0.0;0.026949290165932817;0.0;0.0;0.01503865610264736;0.5465758029671858;0.0;0.0;0.17383491698114514;0.008434784000301693;0.0;0.0;0.043015181290630734;0.006359829229900717;0.0;0.043015181290630734;0.008434784000301693;0.0;0.0;0.0;0.04520463810105642;0.01503865610264736;0.01503865610264736
