;GO:0006281;GO:0043507;GO:0006284;GO:0030150;GO:0006283;GO:1901224;GO:0006168;GO:0007254;GO:0006166;GO:0051092;GO:0000462;GO:0000187;GO:0048240;GO:0002755;GO:0075733;GO:0000184;GO:0060409;GO:0032201;GO:0031116;GO:0034502;GO:0044209;GO:1902164;GO:1902167;GO:0006296;GO:0006293;GO:0006294;GO:0006297;GO:0006298;GO:0002098;GO:0051412;GO:0071480;GO:0000470;GO:0035666;GO:0043409;GO:0030490;GO:0002181;GO:0000715;GO:1900034;GO:0008284;GO:0006261;GO:0042276;GO:0007595;GO:0043488;GO:0046632;GO:0045944;GO:0006268;GO:0000398;GO:0006417;GO:0000165;GO:0071392;GO:0016197;GO:0033119;GO:0070987;GO:0016579;GO:0000209;GO:0006552;GO:0000724;GO:0007004;GO:0007249;GO:1904803;GO:1903955;GO:0050862;GO:0045040;GO:0010923;GO:1905053;GO:0030512;GO:0045727;GO:1902231;GO:0036297;GO:0007179;GO:0006366;GO:0051170;GO:0051291;GO:0061418;GO:0006364;GO:0045840;GO:0006368;GO:0070126;GO:0016055;GO:0098779;GO:0070125;GO:0031397;GO:2000435;GO:0017148;GO:0045738;GO:1901796;GO:0046425;GO:1904667;GO:0043950;GO:0043312;GO:0000028;GO:0061408;GO:0000027;GO:0006414;GO:0042104;GO:0006412;GO:0000387;GO:0030218;GO:0006768;GO:0010628;GO:0010501;GO:0031145;GO:0032079;GO:0070911;GO:2001272;GO:0051591;GO:0000122;GO:0032869;GO:0045471;GO:0051225;GO:0006614;GO:0006977;GO:0000082;GO:0034644;GO:0070423;GO:0010951;GO:0071356;GO:0070301;GO:2000059;GO:0032743;GO:0042769;GO:0006351;GO:0006355;GO:1902546;GO:0000245;GO:0006357;GO:0002026;GO:0006626;GO:0000375;GO:0006625;GO:0043066;GO:0043065;GO:0070498
GO:0006366;0.5984194994804304;0.0;0.5878979384497318;0.0;0.5777401744559274;0.0;0.6062159079962384;0.31530614892823233;0.5596462433872866;0.0;0.6012265084938462;0.0;0.14435966791005425;0.1032136628954483;0.0;0.47747777523041685;0.0;0.5283100551676428;0.0;0.0;0.46422202073733204;0.0;0.0;0.6210142211095875;0.0;0.1416770167635636;0.6609659048798838;0.5878979384497318;0.5700983900279037;0.0;0.1350705393397281;0.6122280056691719;0.10154662666588608;0.0;0.6122280056691719;0.5948147503782923;0.155897173630161;0.0;0.0;0.770382162816378;0.7567605322202147;0.0;0.0;0.12929263088757675;0.0;0.1449018710649053;0.6011656421970512;0.0;0.3535749036963315;0.11703054785272737;0.0;0.0;0.7567605322202147;0.40343137486419983;0.40347452122611527;0.28146158191734294;0.5584641249856892;0.7228916218294799;0.15171672458634766;0.0;0.0;0.0;0.09070926490054411;0.0;0.0;0.0;0.0;0.0;0.5878979384497318;0.14462516598675898;1.0;0.0;0.14846743236234916;0.10139030357439469;0.6236396898515506;0.0;0.8846065548871033;0.1449993765249553;0.14808534857979577;0.08844838313705715;0.5722980880291506;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11040374897214753;0.1416771539944321;0.07545080748106515;0.1416771539944321;0.5846432184511254;0.0;0.6049361321986378;0.1416771539944321;0.15595904163926252;0.3718609609946715;0.0;0.6739720925989573;0.3554154363289426;0.0;0.5777401744559274;0.0;0.0;0.0;0.10889167954289795;0.0;0.13516933860345745;0.0;0.07635624199041494;0.1523192870494467;0.1350888618955214;0.09827881666787132;0.0;0.1382391277204172;0.11063547294426508;0.0;0.0;0.14811671749645755;0.98409060801846;0.0;0.0;0.1416771539944321;0.0;0.0;0.0;0.6477995177354632;0.09792732398081944;0.0;0.0;0.14808859642551378
GO:0051170;0.0;0.0;0.0;0.3890606796878409;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4200615799348381;0.0;0.0;0.0;0.0;0.38516694644445937;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4566319493090857;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7686540353544025;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34616723505820624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2899014556261301;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3990426937761197;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4404071321885002;0.0;0.3865525591891209;0.0;0.0;0.0
GO:0051291;0.18237303488817916;0.0;0.1772244688871062;0.0;0.17235871634739466;0.0;0.12439727823087625;0.13710237235836617;0.11120920988026235;0.0;0.18397954329832547;0.0;0.28492316678035134;0.15945872486746773;0.0;0.11896080648095615;0.0;0.25450619768901617;0.0;0.0;0.08663318209911433;0.0;0.0;0.2155447379999675;0.0;0.7346860571269171;0.21547056697907987;0.1772244688871062;0.16895425112147774;0.0;0.2508708662434702;0.1895265593712985;0.15551450128338387;0.0;0.1895265593712985;0.16422617591209024;0.5659345271513283;0.0;0.0;0.17804317552240026;0.12664396884892576;0.0;0.0;0.2316440396633642;0.0;0.48686516893830706;0.18394920917844573;0.0;0.16301243952358035;0.1950324030039352;0.0;0.0;0.12664396884892576;0.2018544689565841;0.20189095157360135;0.15998936540614114;0.16339688671829247;0.20129318836764126;0.315079050495431;0.0;0.0;0.0;0.22297654972407333;0.0;0.0;0.0;0.0;0.0;0.1772244688871062;0.2859592713259325;0.14846743236234916;0.0;1.0;0.15514816600039566;0.19541849339145348;0.0;0.15986154915984363;0.5818893184403449;0.29981069313695907;0.1267651295628949;0.2414805627082429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17729745184436502;0.7346874367117979;0.10166482061257046;0.7346874367117979;0.2511605907461282;0.0;0.16863106426066848;0.7346874367117979;0.3339438449696461;0.17778905224126385;0.0;0.22322159159669341;0.16433756118045742;0.0;0.17235871634739466;0.0;0.0;0.0;0.17343004339018242;0.0;0.5085745488994716;0.0;0.10331558520098531;0.317689020104236;0.2509340806047839;0.14797916164200334;0.0;0.26202584013286373;0.17789580964743912;0.0;0.0;0.29993929991010215;0.15205686919188588;0.0;0.0;0.7346874367117979;0.0;0.0;0.0;0.208380159375601;0.24964414407073918;0.0;0.0;0.2998240061146152
GO:0061418;0.27425409356038843;0.21604985543388422;0.26927262051435313;0.0;0.26446897983534634;0.21371233991215155;0.08955635619995854;0.3278752693092692;0.08251197344526173;0.7250640077964806;0.11678451469073299;0.2355339610021384;0.15066797972485804;0.21868656858247634;0.0;0.2355868041477562;0.35159146620597453;0.139356635549754;0.18380377720336322;0.0;0.06816486937552546;0.1838165167515209;0.15194532833790872;0.12875315001050355;0.23810508800398375;0.14774812090104444;0.12872668114589006;0.26927262051435313;0.11054421365496125;0.1347955536721984;0.23814018906320525;0.11899523935476952;0.21504731055707443;0.2882551142199148;0.11899523935476952;0.10850040494282878;0.16327990904256384;0.26881636114478696;0.2688503255345499;0.11436403926816299;0.2142240708832975;0.1504706252989813;0.5235811472033174;0.13432987136243751;0.6380801526121249;0.15125870221716256;0.11677229137584653;0.6160582960864601;0.2219145858864435;0.20521672887465786;0.0;0.4955317562227521;0.2142240708832975;0.12374007251454824;0.12375378131971511;0.10663473169605006;0.25536833970086487;0.11810648294545037;0.32618383679950114;0.6041519516309501;0.16350635432562746;0.19744382890143305;0.09316018006844229;0.2641400301093178;0.3787714202333888;0.19765529098175708;0.48177947018765943;0.16622858504051816;0.26927262051435313;0.3102697885642034;0.10139030357439469;0.0;0.15514816600039566;1.0;0.12129128932204274;0.2054314121112212;0.10657793580581604;0.1513649535800401;0.31802618137203886;0.37029794765741353;0.13757973678855862;0.3709372349253571;0.370937220314263;0.47447761890457785;0.39164740536264164;0.2555119613289014;0.24945835769300026;0.31373438909153334;0.2137123659118383;0.11405589270984968;0.14774827014507014;0.7139064467116981;0.14774827014507014;0.140668570208989;0.16103889833556898;0.11040576945208126;0.14774827014507014;0.16334777677187848;0.11425913467005022;0.3556428814727411;0.13145362438677072;0.10854901272148458;0.36564557422488514;0.26446897983534634;0.27246333824327146;0.1476571410371551;0.6288254483314247;0.19047953706513862;0.15112495553463065;0.14068466557131584;0.0;0.2668070614489191;0.15935938761935164;0.238173810489745;0.2079239601666191;0.3336016742194433;0.24396000288812777;0.26992801724296234;0.3247634395700928;0.20461559193937723;0.36547937400719843;0.10305157319046598;0.8142828044763568;0.15101797211355533;0.14774827014507014;0.8372089923311592;0.20933661674772408;0.0;0.12616205417255966;0.10078996909741963;0.2437207298499418;0.2437198769140052;0.31803346942902055
GO:0006364;0.6870519041801544;0.0;0.6723451140707606;0.0;0.6582550282023675;0.0;0.44226810224965757;0.33590533204594114;0.403198009200913;0.0;0.9560216003941407;0.0;0.18836358986022786;0.12390992052420448;0.0;0.5215474571897655;0.0;0.5911679512782596;0.0;0.0;0.3261109725680766;0.0;0.0;0.7770990057164031;0.0;0.18382194431299215;0.7769063029305616;0.6723451140707606;0.8135796580621425;0.0;0.1728525401261461;0.9775163450478919;0.12151506916355463;0.0;0.9775163450478919;0.42823431500146447;0.20849737161123183;0.0;0.0;0.6746975336682468;0.5160644531016021;0.0;0.0;0.16350203285215983;0.0;0.189287780808955;0.7797234237893196;0.0;0.3849900025293708;0.14437271348975775;0.0;0.0;0.5160644531016021;0.4522847015663533;0.4523446653238487;0.33804569498315307;0.6318047148985029;0.48931268570343595;0.20108706868125897;0.0;0.0;0.0;0.10631544276820849;0.0;0.0;0.0;0.0;0.0;0.6723451140707606;0.18881586955072416;0.6236396898515506;0.0;0.19541849339145348;0.12129128932204274;1.0;0.0;0.6608100263096759;0.18945420468609128;0.19475707810830914;0.10322294840208049;0.3988841854180468;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13441939743935477;0.1838221753320672;0.08594456053575181;0.1838221753320672;0.40989731730113405;0.0;0.43704679180139644;0.1838221753320672;0.20860804647138906;0.45292019195970623;0.0;0.84767169175972;0.38740540777947613;0.0;0.6582550282023675;0.0;0.0;0.0;0.13218461084919636;0.0;0.17301437527079683;0.0;0.08712133029357436;0.20214696917569683;0.1728825478321538;0.11686513832441658;0.0;0.17807596408551454;0.13476305471087666;0.0;0.0;0.19481133948801999;0.6354783970777814;0.0;0.0;0.1838221753320672;0.0;0.0;0.0;0.8550431531415636;0.11636846279535872;0.0;0.0;0.19476269583633327
GO:0045840;0.0;0.16608500642676496;0.0;0.0;0.0;0.3581625080132514;0.0;0.18623492193206007;0.0;0.26259806512133266;0.0;0.18262376003786587;0.0;0.2517857858901467;0.0;0.13277684576239018;0.32489110107999547;0.11835112469723086;0.4649503657924281;0.0;0.0;0.29949839506703907;0.2404457363713115;0.0;0.5218373431675826;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24691104204667325;0.16444897838749697;0.0;0.0;0.0;0.34175539706329244;0.47564576872043574;0.0;0.0;0.18855746170721194;0.244702448707272;0.0;0.24872702912359573;0.0;0.0;0.25096336690801535;0.21349744981617444;0.0;0.0;0.22920761199940315;0.0;0.0;0.0;0.0;0.0;0.09793153692820898;0.34096778131062366;0.24516897774837812;0.4059463902322179;0.3258294621984211;0.0;0.22346431283924584;0.28176427313529595;0.23444620631701363;0.2617412618764866;0.2664847895850458;0.0;0.32010466398301857;0.0;0.0;0.0;0.2054314121112212;0.0;1.0;0.0;0.0;0.3302048168815284;0.3776139379181221;0.0;0.21985249706302415;0.21985248689151748;0.18482439605066234;0.21051611597621478;0.320536572392262;0.3110668762495859;0.181074572568236;0.3581625604904538;0.0;0.0;0.20245867422557662;0.0;0.0;0.25694542476899923;0.0;0.0;0.0;0.0;0.32067290814690624;0.0;0.0;0.27049319313625536;0.0;0.2147659265249578;0.0;0.17578685002071023;0.0;0.0;0.0;0.0;0.3474571838103708;0.0;0.0;0.23744700739850438;0.19431011238846996;0.0;0.0;0.1883921924367799;0.32078975578656943;0.0;0.0;0.25119232461761426;0.18941775521143964;0.0;0.24538920733871292;0.2642048148171335;0.0;0.0;0.0;0.30219564667478993;0.4205182200128691;0.3302143679187926
GO:0006368;0.5941851601484497;0.0;0.5831535023178946;0.0;0.5725242197320545;0.0;0.6327304511989394;0.2985367851701204;0.5821678784398726;0.0;0.635699259942898;0.0;0.15510918201257085;0.10859450818653753;0.0;0.46921608244506324;0.0;0.5210912666503753;0.0;0.0;0.4796125795128986;0.0;0.0;0.6603622858761337;0.0;0.15201641701020108;0.6602231253732943;0.5831535023178946;0.601002197990343;0.0;0.1444362858244863;0.6480114370979758;0.1067506782891504;0.0;0.6480114370979758;0.5553029146793982;0.16850864881830083;0.0;0.0;0.7385408691470764;0.7310155152106301;0.0;0.0;0.13784885996296511;0.0;0.1557353152906211;0.6356312141108698;0.0;0.3366876679407299;0.12399707154644289;0.0;0.0;0.7310155152106301;0.3870510604078729;0.38709497342343535;0.29616825751481096;0.5524097328544834;0.696916660701149;0.16363505013370241;0.0;0.0;0.0;0.09483921744307279;0.0;0.0;0.0;0.0;0.0;0.5831535023178946;0.1554157339928956;0.8846065548871033;0.0;0.15986154915984363;0.10657793580581604;0.6608100263096759;0.0;1.0;0.15584795123674372;0.15941865650594333;0.09237057653683427;0.5203852226606137;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11658282964011633;0.15201657500180923;0.07828648024276583;0.15201657500180923;0.5323894092100275;0.0;0.5652635194835378;0.15201657500180923;0.16858093378622646;0.39271119723316605;0.0;0.7175942334349054;0.3385335493655988;0.0;0.5725242197320545;0.0;0.0;0.0;0.11489806009259888;0.0;0.14454926726089956;0.0;0.07926169150762372;0.16433622016358373;0.14445723763191934;0.1031452949869911;0.0;0.14806542973384046;0.11684124809548257;0.0;0.0;0.15945501121445463;0.8993902626133443;0.0;0.0;0.15201657500180923;0.0;0.0;0.0;0.6879984189269177;0.10275819924385102;0.0;0.0;0.15942242051123642
GO:0070126;0.17716787179033472;0.0;0.17230508706869926;0.0;0.1677022038853684;0.0;0.12195332289376357;0.134139650452605;0.10925190480865318;0.0;0.17868360411932813;0.0;0.2724190234546718;0.15546507599002818;0.0;0.11672387669964625;0.0;0.24849929441095361;0.0;0.0;0.08544073806122843;0.0;0.0;0.20831139272368854;0.0;0.5324814395071686;0.20824211550129335;0.17230508706869926;0.16447748577592813;0.0;0.2411258460695316;0.18391133236843257;0.1517136207978374;0.0;0.18391133236843257;0.15999332480344775;0.5370662309126989;0.0;0.0;0.17307887411677497;0.12411183614981854;0.0;0.0;0.22331069393822842;0.0;0.46534664823994965;0.17865499109299074;0.0;0.15884112956584265;0.18909130018644288;0.0;0.0;0.12411183614981854;0.19549724148743025;0.19553146212067476;0.1559694275216785;0.1592061313000791;0.1975169400549156;0.29985869076323646;0.0;0.0;0.0;0.21835227081408437;0.0;0.0;0.0;0.0;0.0;0.17230508706869926;0.27336603138167137;0.1449993765249553;0.0;0.5818893184403449;0.1513649535800401;0.18945420468609128;0.0;0.15584795123674372;1.0;0.2859973780392282;0.12422819807382265;0.23243826998600012;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17237407376136546;0.5324823970272929;0.10002659046851767;0.5324823970272929;0.24139348717428002;0.0;0.16417118339055514;0.5324823970272929;0.31689564753943456;0.1728387149335971;0.0;0.21547308549078692;0.16009904041588657;0.0;0.1677022038853684;0.0;0.0;0.0;0.16871625578444527;0.0;0.4095174886812145;0.0;0.10162416474861191;0.302221648356175;0.24118424415020678;0.14453361466668904;0.0;0.25141325841353407;0.17293960833881486;0.0;0.0;0.2861144047839694;0.14842114793757474;0.0;0.0;0.5324823970272929;0.0;0.0;0.0;0.20161213697615732;0.24386195158777693;0.0;0.0;0.286009492502593
GO:0016055;0.18179684943086794;0.1363680563886936;0.1766803082205846;0.0;0.1718439823019244;0.3521367710262302;0.12412892971124846;0.3256982346341253;0.11099469457167165;0.2838384811972105;0.18339317831324223;0.15210699352283086;0.283519300617718;0.37866086465453513;0.0;0.20391764400645698;0.3088626289052877;0.20421942848905095;0.27768496257329406;0.0;0.08650294626942469;0.27771404062203214;0.21088445379575083;0.21474034849901372;0.42364894134840386;0.2733538474827066;0.2146667299469594;0.1766803082205846;0.16845962134325318;0.0;0.2497818698122166;0.18890436313123113;0.3693199047491943;0.19859102038103216;0.18890436313123113;0.16375880427463868;0.3317367233232982;0.5317366053569259;0.5318695158317407;0.1774939834208315;0.12636585055796412;0.2828212789718252;0.32882224452410697;0.23071525985518862;0.2198167243645334;0.2856182927966581;0.18336303722639208;0.34022790672062525;0.3870759030467297;0.1943735942639042;0.0;0.30143926719661135;0.12636585055796412;0.2011488483841336;0.2011850763602625;0.15954576522794364;0.1629342166661431;0.16160842843509396;0.7461943407136169;0.3296652087761246;0.23383121766435394;0.31004384351705394;0.13116153639352007;0.29158357552774194;0.25685414283348285;0.31056558688160923;0.2341335338361176;0.2394388786152563;0.1766803082205846;0.7699285612408849;0.14808534857979577;0.0;0.29981069313695907;0.31802618137203886;0.19475707810830914;0.3302048168815284;0.15941865650594333;0.2859973780392282;1.0;0.25997388773275387;0.24047140061963068;0.28546428808305185;0.28546427093455545;0.22908971435665124;0.2699207501877915;0.4820834206912549;0.46097739266893534;0.22335649914317504;0.352136841614365;0.17675284359166796;0.27335435834491667;0.2085881780110944;0.27335435834491667;0.2500690830247363;0.22881732102319355;0.16813832223423908;0.27335435834491667;0.3320169898295872;0.17724142434752876;0.38605942110860886;0.2223589980126383;0.1638695562481945;0.24395902743412576;0.1718439823019244;0.18402866665512885;0.0;0.215365527498893;0.17290890028516323;0.0;0.2501199534376347;0.0;0.24557872880653112;0.31594469038132467;0.24984453648618893;0.3514706854697228;0.2438445392442698;0.2608380754054866;0.177347524899552;0.23459658846415077;0.3862710765108421;0.29838396411322843;0.15165611204415694;0.34064884209554114;0.28476115988569306;0.27335435834491667;0.33006352256721644;0.40344745194608556;0.0;0.2076282627240155;0.14680819845175222;0.4417594318141467;0.4417566295962702;0.807065045552118
GO:0098779;0.2348868722986777;0.21588354629178455;0.2312233162525951;0.0;0.22767235846835812;0.2515124943513952;0.07930650354869637;0.2879933030282229;0.07373214108562824;0.2560200317138325;0.09994071339559439;0.23355949926805566;0.1237583419858284;0.22072027925205706;0.0;0.15838796832134155;0.36496311604320847;0.12145602754966006;0.3432501764684986;0.0;0.06205989241760609;0.22110036001297462;0.18716569433646615;0.10857818286534257;0.35170987419270966;0.12178148760339927;0.10855935857057024;0.2312233162525951;0.09533518034362175;0.11284395010143365;0.1979758307015746;0.10155531323321207;0.2175290370211684;0.18008083709782705;0.10155531323321207;0.09381119519821027;0.13214219823004533;0.21864864038578466;0.3042915607241511;0.09816278105432069;0.18942535084249534;0.12362515692360672;0.31019479798056204;0.11251740770721508;0.2988681160203746;0.12415662018662026;0.09993176160476701;0.24710665887306338;0.19199816072977763;0.17467824057821618;0.0;0.23155701163093884;0.18942535084249534;0.10499118118676126;0.10500105027938796;0.09241323633142146;0.22089551653236597;0.10499200456664116;0.26539976936982207;0.243042765306611;0.3647614536467759;0.23512775259882546;0.08211965250818475;0.22731613352589802;0.32863542342630936;0.16912320433534994;0.3108064491084265;0.20257364486180224;0.2312233162525951;0.2547675625353535;0.08844838313705715;0.0;0.1267651295628949;0.37029794765741353;0.10322294840208049;0.3776139379181221;0.09237057653683427;0.12422819807382265;0.25997388773275387;1.0;0.11478861534276259;0.22461897740774156;0.22461896977889734;0.1971849552844449;0.21753652257016143;0.20976466261907548;0.20566731978712272;0.1941035789217078;0.2515125202293256;0.09793567021563865;0.12178158899815548;0.3738309675312421;0.12178158899815548;0.11693086920930604;0.1970135128787105;0.09523219297324953;0.12178158899815548;0.1321866456391602;0.09808548350965701;0.2920268519876487;0.11049237044009064;0.09384753027269925;0.3186781459108444;0.22767235846835812;0.2663332459668614;0.12171967017947184;0.18970828408525517;0.16388547086512056;0.12406649402942922;0.11694199053557365;0.0;0.286245110704681;0.12956258520225802;0.19799906688279367;0.21124142616210762;0.20485098750326197;0.20198156063115727;0.23170641263666147;0.25572082231388166;0.2098730618409865;0.2987529347445139;0.08970997743751309;0.24726611124702583;0.12399438192343963;0.12178158899815548;0.24319823336618143;0.1711299647147361;0.0;0.1067296611288524;0.08799118064042659;0.20175148929103218;0.28074626640180494;0.2599787578974848
GO:0070125;0.4269402158837066;0.0;0.41642159723354927;0.0;0.40640901523377904;0.0;0.341706918577907;0.3317068414299505;0.3085184171414624;0.0;0.37860590275051836;0.0;0.230798770385076;0.1409587123076443;0.0;0.29172924162363645;0.0;0.3595895447912595;0.0;0.0;0.2448771003922107;0.0;0.0;0.43377551497152195;0.0;0.22401714688616914;0.4927511696592043;0.41642159723354927;0.3514606227142083;0.0;0.20793586781562054;0.3884805706517781;0.1378677273814099;0.0;0.3884805706517781;0.6258102514148008;0.26177183847478114;0.0;0.0;0.6717326649399898;0.4961159765346989;0.0;0.0;0.19455143138571934;0.0;0.23218781143722342;0.3785516873700421;0.0;0.3869782052357491;0.16805554151800495;0.0;0.0;0.4961159765346989;0.4660492638500283;0.46612149393733315;0.2878682394637955;0.3877826634504527;0.4676842378997682;0.2501959474825913;0.0;0.0;0.0;0.11862581440097991;0.0;0.0;0.0;0.0;0.0;0.41642159723354927;0.23147815410526756;0.5722980880291506;0.0;0.2414805627082429;0.13757973678855862;0.3988841854180468;0.0;0.5203852226606137;0.23243826998600012;0.24047140061963068;0.11478861534276259;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15471973512019022;0.22401748998226226;0.09381474877194196;0.22401748998226226;0.9667809058003606;0.0;0.6405500037226376;0.22401748998226226;0.2619463212531506;0.3158068560801315;0.0;0.4468270046767134;0.3897491397509547;0.0;0.40640901523377904;0.0;0.0;0.0;0.1517663877833928;0.0;0.20817010868086067;0.0;0.09521866703198442;0.2518388687366325;0.2079792943713403;0.1319127414425638;0.0;0.21554148544036603;0.15517520618370184;0.0;0.0;0.24055412996733555;0.5845952872345447;0.0;0.0;0.22401748998226226;0.0;0.0;0.0;0.4214679412006831;0.13128027322545105;0.0;0.0;0.24047996515910083
GO:0031397;0.0;0.28807215348231335;0.0;0.0;0.0;0.22936377283215775;0.0;0.1711097026034981;0.0;0.39294652448901574;0.0;0.3150762817282796;0.0;0.19086167890879535;0.0;0.27356393102845034;0.3751872778729964;0.10808526516233814;0.19526352999928012;0.0;0.0;0.19527790769572662;0.15969303197087725;0.0;0.2576970438582408;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1874953155158596;0.6511524205521774;0.0;0.0;0.0;0.29405614544698655;0.2940967877296963;0.0;0.0;0.1637748352780908;0.43446812481849545;0.0;0.3265127956778133;0.0;0.0;0.5294910958022216;0.19385335848389948;0.0;0.0;0.6480579239813123;0.0;0.0;0.0;0.0;0.0;0.09079570958682112;0.2934728563381306;0.5185402205529497;0.1725128482838922;0.21072901305105213;0.0;0.4372887958207431;0.36607934982466644;0.2935721243694317;0.40771758823561394;0.1755460201567302;0.0;0.27788430314296886;0.0;0.0;0.0;0.3709372349253571;0.0;0.21985249706302415;0.0;0.0;0.28546428808305185;0.22461897740774156;0.0;1.0;0.9249060836901438;0.6612021813410688;0.6000107490450722;0.27820973375684943;0.2710479189742447;0.8375779048717789;0.22936380277951945;0.0;0.0;0.2696981017929505;0.0;0.0;0.16976835498162837;0.0;0.0;0.0;0.0;0.3330450848555721;0.0;0.0;0.3526724631662197;0.0;0.33953797576253636;0.0;0.5086486405152137;0.0;0.0;0.0;0.0;0.19180526165671094;0.0;0.0;0.18092582269068525;0.6922715145746589;0.0;0.0;0.672918203346913;0.2228045714066403;0.0;0.0;0.44476340254552904;0.16442345953772727;0.0;0.4355602587758542;0.22841374246004573;0.0;0.0;0.0;0.36776564217123175;0.2642866346317237;0.2854714262318928
GO:2000435;0.0;0.2880721466349298;0.0;0.0;0.0;0.22936376176153303;0.0;0.17110969644220653;0.0;0.3929465080926054;0.0;0.31507627353696666;0.0;0.19086167124295153;0.0;0.2735639221746464;0.37518726127836916;0.10808526100566396;0.19526352197576347;0.0;0.0;0.19527789967102835;0.1596930266043366;0.0;0.25769702988357757;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18749530811804696;0.6511523996498005;0.0;0.0;0.0;0.29405612725069047;0.2940967695283699;0.0;0.0;0.16377482573459837;0.4344681047738807;0.0;0.32651278435687847;0.0;0.0;0.5294910708151296;0.19385335057585426;0.0;0.0;0.6480578957899893;0.0;0.0;0.0;0.0;0.0;0.09079570665360773;0.29347283821395115;0.5185401965887302;0.1725128420211378;0.21072900370622763;0.0;0.4372887772290831;0.3660793355937673;0.2935721113360291;0.4077175734200805;0.1755460136718126;0.0;0.27788428689307576;0.0;0.0;0.0;0.370937220314263;0.0;0.21985248689151748;0.0;0.0;0.28546427093455545;0.22461896977889734;0.0;0.9249060836901438;1.0;0.6612021576983835;0.600010724879011;0.27820971746887346;0.27104790351406155;0.7746809050516152;0.22936379170889182;0.0;0.0;0.26969809406903245;0.0;0.0;0.16976834891655623;0.0;0.0;0.0;0.0;0.3330450653500258;0.0;0.0;0.3526724499585871;0.0;0.33953796548769527;0.0;0.5086486231482624;0.0;0.0;0.0;0.0;0.1918052560931965;0.0;0.0;0.18092581580220216;0.6922714886578712;0.0;0.0;0.6729181788589421;0.22280455835345506;0.0;0.0;0.44476338153969347;0.16442344991849187;0.0;0.4355602386303395;0.22841372874135177;0.0;0.0;0.0;0.36776562171759775;0.26428661993322833;0.2854714090825387
GO:0017148;0.0;0.2430366362014163;0.0;0.0;0.0;0.19150031946547408;0.0;0.14911483360117614;0.0;0.4985207114180365;0.0;0.26362633617501813;0.0;0.16389591307251214;0.0;0.29372045273341124;0.31763627409745665;0.09337520443529773;0.16713126322935137;0.0;0.0;0.16714179636851034;0.1403695741311038;0.0;0.21085646504286576;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1614073803984659;0.5246036300698971;0.0;0.0;0.0;0.23459045205367218;0.23461631786456838;0.0;0.0;0.1322144379533181;0.4370073630418692;0.0;0.4247200593761322;0.0;0.0;0.7320411523596081;0.16609708076999324;0.0;0.0;0.6174601763003963;0.0;0.0;0.0;0.0;0.0;0.08018434318117436;0.23421907227178027;0.7193111380203238;0.15017931394339762;0.17833360737289847;0.0;0.3724263106705098;0.3157917111104866;0.2483975812922072;0.5854982753831313;0.15247275160697601;0.0;0.22418222564543658;0.0;0.0;0.0;0.47447761890457785;0.0;0.18482439605066234;0.0;0.0;0.22908971435665124;0.1971849552844449;0.0;0.6612021813410688;0.6612021576983835;1.0;0.5150363450866461;0.2243939810235927;0.21971157755058168;0.5673050404709622;0.1915003403415043;0.0;0.0;0.35857664675981576;0.0;0.0;0.14809513550523276;0.0;0.0;0.0;0.0;0.3123173832227782;0.0;0.0;0.3057647507209916;0.0;0.3020901408962913;0.0;0.7177322741625493;0.0;0.0;0.0;0.0;0.17143520998183945;0.0;0.0;0.15651499997628415;0.6002222714356579;0.0;0.0;0.5856192083470926;0.17968234070066588;0.0;0.0;0.5536026704329198;0.1326368392884985;0.0;0.543972079228139;0.18331270595530738;0.0;0.0;0.0;0.29952593218993556;0.21524782978165233;0.22909431153196327
