;GO:0006281;GO:0043507;GO:0006284;GO:0030150;GO:0006283;GO:1901224;GO:0006168;GO:0007254;GO:0006166;GO:0051092;GO:0000462;GO:0000187;GO:0048240;GO:0002755;GO:0075733;GO:0000184;GO:0060409;GO:0032201;GO:0031116;GO:0034502;GO:0044209;GO:1902164;GO:1902167;GO:0006296;GO:0006293;GO:0006294;GO:0006297;GO:0006298;GO:0002098;GO:0051412;GO:0071480;GO:0000470;GO:0035666;GO:0043409;GO:0030490;GO:0002181;GO:0000715;GO:1900034;GO:0008284;GO:0006261;GO:0042276;GO:0007595;GO:0043488;GO:0046632;GO:0045944;GO:0006268;GO:0000398;GO:0006417;GO:0000165;GO:0071392;GO:0016197;GO:0033119;GO:0070987;GO:0016579;GO:0000209;GO:0006552;GO:0000724;GO:0007004;GO:0007249;GO:1904803;GO:1903955;GO:0050862;GO:0045040;GO:0010923;GO:1905053;GO:0030512;GO:0045727;GO:1902231;GO:0036297;GO:0007179;GO:0006366;GO:0051170;GO:0051291;GO:0061418;GO:0006364;GO:0045840;GO:0006368;GO:0070126;GO:0016055;GO:0098779;GO:0070125;GO:0031397;GO:2000435;GO:0017148;GO:0045738;GO:1901796;GO:0046425;GO:1904667;GO:0043950;GO:0043312;GO:0000028;GO:0061408;GO:0000027;GO:0006414;GO:0042104;GO:0006412;GO:0000387;GO:0030218;GO:0006768;GO:0010628;GO:0010501;GO:0031145;GO:0032079;GO:0070911;GO:2001272;GO:0051591;GO:0000122;GO:0032869;GO:0045471;GO:0051225;GO:0006614;GO:0006977;GO:0000082;GO:0034644;GO:0070423;GO:0010951;GO:0071356;GO:0070301;GO:2000059;GO:0032743;GO:0042769;GO:0006351;GO:0006355;GO:1902546;GO:0000245;GO:0006357;GO:0002026;GO:0006626;GO:0000375;GO:0006625;GO:0043066;GO:0043065;GO:0070498
GO:0000715;0.028082108093075788;0.0;0.023265192308447775;0.0;0.02367363493202617;0.0;0.01874136187375256;0.022844277631369946;0.01938782205326139;0.0;0.022320735465966204;0.0;0.0217517631520261;0.022219098842393394;0.0;0.024685276070704996;0.0;0.5848014629448355;0.0;0.0;0.018258136190176338;0.0;0.0;0.022417580063018763;0.0;0.18590981593764996;0.0216152220601837;0.022056416797496654;0.021134275670770666;0.0;0.02194013348914372;0.0217517631520261;0.021684700450242282;0.0;0.02292027310970679;0.023029518021079505;1.0;0.0;0.0;0.022270548647631585;0.02146819379751103;0.0;0.0;0.022417580063018763;0.0;0.5499596023240738;0.026498779368692292;0.0;0.026804582091508978;0.022320735465966204;0.0;0.0;0.021390160356200373;0.026544401545759818;0.02637680073553402;0.019629487714027224;0.024044118941487464;0.5868427120512529;0.023449215578532388;0.0;0.0;0.0;0.27326905089411613;0.0;0.0;0.0;0.0;0.0;0.02288260811661179;0.024133958030584546;0.02890698732904625;0.0;0.20640844376214423;0.02216631393546865;0.025819223095110203;0.0;0.023726511405219232;0.20357473803495466;0.02682116460063469;0.02002330655878193;0.024044118941487464;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.028025588759474557;0.18007546901750174;0.02002330655878193;0.1877687742087354;0.0247029015255915;0.0;0.02602087338594167;0.18944609585731512;0.02292027310970679;0.019838563415758244;0.0;0.022805255131883986;0.022320735465966204;0.0;0.021816587132917207;0.0;0.0;0.0;0.023974481035871867;0.0;0.3398530677455234;0.0;0.023167227161864604;0.02436526460821913;0.023803660717265387;0.02187933015567858;0.0;0.02472040679048225;0.02329691991738458;0.0;0.0;0.02246435531032257;0.03327449286555257;0.0;0.0;0.18541129865142536;0.0;0.0;0.0;0.026544401545759818;0.33133398366030725;0.0;0.0;0.022993705148552673
GO:1900034;0.0;0.5845886680483986;0.0;0.0;0.0;0.25280942975551723;0.0;0.07856220352316537;0.0;0.08655475849727258;0.0;0.2719544239496786;0.0;0.4167910488863185;0.0;0.07504916330226355;0.05935430562821363;0.05648193592997716;0.0748380150109582;0.0;0.0;0.4561338443725623;0.4243119849350416;0.0;0.07357976820902962;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4062314089711569;0.27326915622821074;0.0;0.0;0.0;1.0;0.1043343935868272;0.0;0.0;0.0599741038256247;0.08528116958718514;0.0;0.10757399389759843;0.0;0.0;0.09383794224152878;0.09309224706450381;0.0;0.0;0.07436144312880606;0.0;0.0;0.0;0.0;0.0;0.05668954091704466;0.0807632549540165;0.05935430562821363;0.07610325158856145;0.22136308456017634;0.0;0.08410884234103705;0.44384859053952647;0.2534552964487961;0.08439819976937579;0.4841365354513055;0.0;0.08326263315468682;0.0;0.0;0.0;0.07610325158856145;0.0;0.07973642831759337;0.0;0.0;0.09315369040126589;0.0683844064831006;0.0;0.08097529712169667;0.06208715716471687;0.08521610479750776;0.5366234712470539;0.26724800744554694;0.27161690826800255;0.06897882480977756;0.23056453213924588;0.0;0.0;0.0683844064831006;0.0;0.0;0.07436144312880606;0.0;0.0;0.0;0.0;0.10009542594601406;0.0;0.0;0.06508381250634569;0.0;0.05935430562821363;0.0;0.10356742869368946;0.0;0.0;0.0;0.0;0.07973642831759337;0.0;0.0;0.41007404642070944;0.09129441494694035;0.0;0.0;0.0778264288157733;0.06643988314224303;0.0;0.0;0.1243217801350137;0.045562063720250165;0.0;0.11888924620580149;0.06625209332682176;0.0;0.0;0.0;0.1045039317026972;0.09978060000602015;0.0791052799629778
GO:0008284;0.0;0.2952670014822815;0.0;0.0;0.0;0.29137647477328854;0.0;0.10484330873883291;0.0;0.28798990181602363;0.0;0.3219355851141623;0.0;0.2428664808637546;0.0;0.1031049023647926;0.19540062925856752;0.07381066877028586;0.2623648477564228;0.0;0.0;0.2138010380508365;0.19540062925856752;0.0;0.2566003856488746;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23479922777571532;0.12144595557851563;0.0;0.0;0.0;0.1043343935868272;1.0;0.0;0.0;0.07988965955787662;0.11716195460338785;0.0;0.43710846410617876;0.0;0.0;0.13394149761673171;0.13242737079650757;0.0;0.0;0.09749339318445853;0.0;0.0;0.0;0.0;0.0;0.0741656022247123;0.10880037981048245;0.0732211650945847;0.2682229717526503;0.24453608085080733;0.0;0.11496060159518354;0.20662006906830838;0.10956200480866365;0.30823238635125894;0.23054461129780585;0.0;0.11338555753676399;0.0;0.0;0.0;0.1005093922746404;0.0;0.28539743805118073;0.0;0.0;0.13255174331109268;0.23342554985505598;0.0;0.10918554891561387;0.07742535040194483;0.11703918549474157;0.09870605103043341;0.11776455860536592;0.12042950913998876;0.08844486782712574;0.2578343002414786;0.0;0.0;0.23342554985505598;0.0;0.0;0.6233574546763135;0.0;0.0;0.0;0.0;0.4299806974310127;0.0;0.0;0.21920637842668325;0.0;0.19540062925856752;0.0;0.15468331848007125;0.0;0.0;0.0;0.0;0.28539743805118073;0.0;0.0;0.23771974491529574;0.12881869341172836;0.0;0.0;0.10353701616133903;0.23952730228609204;0.0;0.0;0.20606155692100436;0.056206661916109284;0.0;0.19155379589389968;0.08719822269878225;0.0;0.0;0.0;0.15678173795441888;0.3906503731912574;0.10581274786888958
GO:0006261;0.6277050067855621;0.0;0.516513300464921;0.0;0.5258831545061282;0.0;0.1892668008094388;0.17000637851359568;0.19597230729981394;0.0;0.236490693105994;0.0;0.022415522267312474;0.022912140393025315;0.0;0.26241443563295763;0.0;0.4754168567485434;0.0;0.0;0.18426237383217994;0.0;0.0;0.2375490720586846;0.0;0.0226783013298087;0.47877153682562745;0.4888463962734536;0.223547634256212;0.0;0.022615617199934667;0.23027841221543308;0.022344310956209142;0.0;0.24304744760026323;0.29541422537596473;0.022270548647631585;0.0;0.0;1.0;0.4754168567485434;0.0;0.0;0.02312325529381081;0.0;0.020759707699946048;0.28241417525230034;0.0;0.2005950224283944;0.023020231667961345;0.0;0.0;0.47363696344270484;0.1985749349654321;0.19727443886760063;0.10368007472653304;0.5343915384483069;0.4771264367738433;0.024222454375137523;0.0;0.0;0.0;0.01991340556736081;0.0;0.0;0.0;0.0;0.0;0.5077464053456806;0.0249538044240408;0.3738967153940311;0.0;0.02526484025402201;0.022856015435949797;0.27490787899136937;0.0;0.29022591472541587;0.024906228224258288;0.027837592251501127;0.02058440795226302;0.3088695786761957;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.029137244709379412;0.021945333341465364;0.02058440795226302;0.022912140393025315;0.31762676378711174;0.0;0.3351954179644313;0.02312325529381081;0.023658472460720045;0.18814807826611327;0.0;0.24178871427423404;0.1659880943953562;0.0;0.483368242092603;0.0;0.0;0.0;0.024783346579654475;0.0;0.024930124332703325;0.0;0.023921681448272822;0.0252011737427843;0.024600849209560755;0.022551017768758008;0.0;0.02558129202470267;0.024059983999255626;0.0;0.0;0.023173025003508783;0.43306846764002743;0.0;0.0;0.022615617199934667;0.0;0.0;0.0;0.28291862843848964;0.024284542178766546;0.0;0.0;0.02373671883565217
GO:0042276;0.6946373292574747;0.0;0.5763582781996441;0.0;0.586401464615448;0.0;0.22927942410528065;0.38601866259510903;0.2371398493187648;0.0;0.22769435308029176;0.0;0.021602877895512254;0.022063770115845354;0.0;0.25162789458014834;0.0;0.45840443885011084;0.0;0.0;0.22340170539856347;0.0;0.0;0.22867529957381696;0.0;0.0218468452509813;0.4615225381256081;0.5466206002320858;0.21567175507346864;0.17147139193361266;0.2837869589991401;0.2219299805615852;0.02153672870995017;0.0;0.23376615646957258;0.2840798165796945;0.02146819379751103;0.0;0.0;0.4754168567485434;1.0;0.0;0.0;0.022259473739925817;0.0;0.020060815992430193;0.2699598181756226;0.0;0.19164763139514115;0.28867532374846305;0.0;0.0;0.8973730612695755;0.18980290524598623;0.18861442608831536;0.10028576395710291;0.5955090562385307;0.7539656006958682;0.023276278751782824;0.0;0.0;0.0;0.019269451414091393;0.0;0.0;0.0;0.0;0.0;0.5669485833618148;0.0239508132967792;0.3559231208836688;0.0;0.02423720464389706;0.3746424471989105;0.2630929245747844;0.0;0.2898120455237999;0.02390698142386259;0.02659515557474529;0.3386508937961671;0.29650076512638485;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02777891911656269;0.021165830755994933;0.3386508937961671;0.022063770115845354;0.3045614711890759;0.0;0.32067784176656217;0.022259473739925817;0.022755022649650597;0.18192323026906615;0.0;0.2326014921441383;0.15981411900823383;0.0;0.5407177437921304;0.0;0.19362232238469443;0.0;0.30990206596199116;0.19668554482929118;0.023928997708171824;0.0;0.5063984759731015;0.024178606006770725;0.30771051485039985;0.021728699497952135;0.0;0.3194692139814691;0.39361128895290165;0.0;0.0;0.4911434041731847;0.4091378810785225;0.0;0.0;0.021788667351538005;0.0;0.0;0.0;0.2704207237191487;0.0233336050134118;0.0;0.0;0.022827397973970726
GO:0007595;0.0;0.0626491870446091;0.0;0.2249991708385767;0.0;0.06203817242373816;0.0;0.06019289763307846;0.0;0.0663039269917238;0.0;0.06672643956180327;0.0;0.05845853454549355;0.21888751323235311;0.06533031035567487;0.2070994993824919;0.25664743732004563;0.05734461880129198;0.22229467840628345;0.0;0.048904029456705654;0.045497135854564885;0.0;0.056382189997042496;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.056980097388524484;0.06704834339343407;0.0;0.0;0.0;0.0599741038256247;0.07988965955787662;0.0;0.0;1.0;0.2973786001038039;0.0;0.08236384746819841;0.0;0.0;0.07187053739726292;0.07130068447736473;0.0;0.274864528648226;0.056980097388524484;0.0;0.0;0.0;0.0;0.0;0.25758909854567147;0.0618760339139147;0.045497135854564885;0.058312335451204886;0.05433452898932113;0.2029720780340847;0.06443405231783544;0.047588838974717544;0.062196356129786114;0.06465527417914355;0.05190143521690329;0.0;0.0637870840571268;0.0;0.2596500308912955;0.0;0.058312335451204886;0.0;0.06109084532564516;0.0;0.0;0.07134763964173757;0.0524076594441966;0.0;0.06203817242373816;0.047588838974717544;0.06528056887639083;0.05751811437376898;0.065574050108091;0.06664379994573431;0.05286244870446749;0.05658906103651395;0.5864596389647191;0.0;0.0524076594441966;0.0;0.0;0.056980097388524484;0.0;0.0;0.0;0.0;0.08707362420523385;0.0;0.0;0.04988213999021326;0.0;0.045497135854564885;0.0;0.07930384728792947;0.0;0.0;0.0;0.25477424560924394;0.06109084532564516;0.0;0.0;0.05751811437376898;0.06992671502012726;0.0;0.0;0.05963021364973297;0.05784950975747504;0.0;0.0;0.09514854694058204;0.045497135854564885;0.0;0.09100265736999881;0.26258362740174;0.23475046496956853;0.0;0.24851917451698635;0.08001915085362568;0.0764111294675028;0.060608202798149984
GO:0043488;0.0;0.20399616004767804;0.0;0.0;0.0;0.08849501111723637;0.0;0.08562088089744381;0.0;0.30256514833446646;0.0;0.21863861810136245;0.0;0.08293422834438002;0.0;0.2658434536470882;0.22117061821492415;0.27861399523688307;0.08121616491854916;0.0;0.0;0.0683844064831006;0.06329673112888025;0.0;0.07973642831759337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0806552032145233;0.21980250440359414;0.0;0.0;0.0;0.08528116958718514;0.11716195460338785;0.0;0.0;0.2973786001038039;1.0;0.0;0.38539084091284004;0.0;0.0;0.8306908480464198;0.10317085439541049;0.0;0.0;0.2563340363849319;0.0;0.0;0.0;0.0;0.0;0.27972409775131024;0.0882418196214155;0.5051518193076375;0.08270840391110157;0.07660248589583527;0.0;0.2041428456242688;0.2003112767001758;0.08874214807300648;0.7390064378101588;0.07290379748994728;0.0;0.09123408137307963;0.0;0.0;0.0;0.26285940860006873;0.0;0.08701746446755527;0.0;0.0;0.10324632761114831;0.49787678388771434;0.0;0.20181760214996275;0.15146116908535476;0.7468714876436706;0.24576122319561872;0.09404798554802074;0.0957399225839298;0.1695852450347162;0.0800541281140144;0.0;0.0;0.23413753816063118;0.0;0.0;0.0806552032145233;0.0;0.0;0.0;0.0;0.3665884878416393;0.0;0.0;0.21068806661693748;0.0;0.14435157800520826;0.0;0.3692868657441554;0.0;0.0;0.0;0.0;0.08701746446755527;0.0;0.0;0.0814833755506735;0.23026126226945715;0.0;0.0;0.5727334633362479;0.0721565358988102;0.0;0.0;0.4543928784213052;0.04858838236676683;0.0;0.43170681270492417;0.28562371101134115;0.0;0.0;0.0;0.1173757864318937;0.11145022935736024;0.08626633126841947
GO:0046632;0.029451596321340975;0.0;0.024197360767429735;0.0;0.024639500312458353;0.0;0.019341585342707884;0.02374237053712312;0.02003087801487823;0.0;0.023177363514598714;0.0;0.29051492532978507;0.3253448578610068;0.0;0.02573728765656692;0.0;0.022259473739925817;0.0;0.0;0.018827336441713426;0.0;0.0;0.023281801571322328;0.0;0.022830784477355627;0.022417580063018763;0.02289249688744666;0.021900692391224698;0.0;0.02276725574989093;0.022564480563036508;0.317228456814607;0.0;0.023824469534473654;0.02394252600276957;0.022417580063018763;0.0;0.0;0.02312325529381081;0.022259473739925817;0.0;0.0;1.0;0.0;0.020887409289556614;0.027714848123035044;0.0;0.028049539619824274;0.023177363514598714;0.0;0.0;0.02217559317426168;0.027764757665474964;0.02758144521509332;0.020288947381260032;0.025041088334255272;0.022340044546693593;0.024396489123918855;0.0;0.0;0.0;0.02003087801487823;0.0;0.0;0.0;0.0;0.0;0.023783776821842278;0.025138547186950595;0.030360193118845517;0.0;0.02545423463580944;0.023010905917383372;0.026972362784538288;0.0;0.024696784658343834;0.025090264610632896;0.028067698794986967;0.02070995544300125;0.025041088334255272;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6201964690914543;0.022088088168250083;0.02070995544300125;0.023067795093099433;0.025756447992778146;0.0;0.02719250433042113;0.023281801571322328;0.370010168373366;0.02051238695483331;0.0;0.02370022231916722;0.023177363514598714;0.0;0.022634246881863544;0.0;0.0;0.0;0.024965564815786413;0.0;0.02511451534060383;0.0;0.024091405870655107;0.025389611233179364;0.02478038400169747;0.3201827519951363;0.0;0.02577547882668424;0.024231683652063723;0.0;0.0;0.023332256864685628;0.03521473356189953;0.0;0.0;0.02276725574989093;0.0;0.0;0.0;0.027764757665474964;0.02445947347595399;0.0;0.0;0.023903819617006272
GO:0045944;0.0;0.4344363781094097;0.0;0.0;0.0;0.30085811640695365;0.0;0.10811508545251096;0.0;0.41020412355443236;0.0;0.47509036842661834;0.0;0.2501476163654616;0.0;0.3441788645005985;0.2843270951461052;0.07591768350426575;0.27002753352343406;0.0;0.0;0.21886217203189642;0.19961950021592695;0.0;0.2639253537370212;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24159791417784643;0.28702543041884165;0.0;0.0;0.0;0.10757399389759843;0.43710846410617876;0.0;0.0;0.08236384746819841;0.38539084091284004;0.0;1.0;0.0;0.0;0.43158936579047635;0.1376904287442359;0.0;0.0;0.3188200229343286;0.0;0.0;0.0;0.0;0.0;0.07629322174793281;0.11232794348772712;0.23171056648597807;0.2762368911024359;0.25117954407539494;0.0;0.26312806840378067;0.3886154774856809;0.11313994074613334;0.5950930494472332;0.2364404288249254;0.0;0.11722195269614653;0.0;0.0;0.0;0.41892378246122175;0.0;0.29448787606858895;0.0;0.0;0.13782488859249556;0.33438550348606716;0.0;0.25710626717005536;0.1806089079631289;0.3752221390397849;0.30643691660869865;0.12190841736778418;0.12476649011318316;0.20698737331498632;0.2652309002082335;0.0;0.0;0.5219526037741373;0.0;0.0;0.26770780000547983;0.0;0.0;0.0;0.0;0.9051071659038554;0.0;0.0;0.41286297278603995;0.0;0.2843270951461052;0.0;0.6552735478926591;0.0;0.0;0.0;0.0;0.29448787606858895;0.0;0.0;0.2446911229566574;0.30512307347701245;0.0;0.0;0.24339555849652003;0.24660667899004138;0.0;0.0;0.7256337160740953;0.05742021304164946;0.0;0.8206065121900826;0.08976555015803939;0.0;0.0;0.0;0.16421294760523844;0.40788464424501825;0.10914627151582611
GO:0006268;0.025721655810301506;0.0;0.021621364435832364;0.0;0.021973691153118542;0.0;0.017659794945153594;0.021257363508938996;0.018232653144588034;0.0;0.020803309448960187;0.0;0.020308210222587764;0.020714994840789015;0.0;0.02284259558844974;0.0;0.546463976005306;0.0;0.0;0.017230094564966998;0.0;0.0;0.020887409289556614;0.0;0.17344103905707448;0.02018914122417139;0.020573522445697098;0.01976894614374969;0.0;0.020472313539169208;0.020308210222587764;0.020249741408514595;0.0;0.021323152214497296;0.021417671458441475;0.5499596023240738;0.0;0.0;0.020759707699946048;0.020060815992430193;0.0;0.0;0.020887409289556614;0.0;1.0;0.024386989702570205;0.0;0.024645755437530035;0.020803309448960187;0.0;0.0;0.019992662136233234;0.02442562471650061;0.02428364034962079;0.018446220176376486;0.022292520168939445;0.5482459559677986;0.021780212890886292;0.0;0.0;0.0;0.2569870822218042;0.0;0.0;0.0;0.0;0.0;0.021290549717543024;0.022369725580730186;0.02641198754607074;0.0;0.19115126281170094;0.020669107130772676;0.02381025170111798;0.0;0.022019239117364506;0.18871852608687603;0.02465977371961126;0.018793571078130664;0.022292520168939445;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.025674230635354633;0.16835234420675949;0.018793571078130664;0.17505791826147024;0.022857687078178996;0.0;0.02398163821557147;0.17651495528761635;0.021323152214497296;0.01863073091991696;0.0;0.02122357021232091;0.020803309448960187;0.0;0.02036470446401519;0.0;0.0;0.0;0.022232646214321562;0.0;0.3150303799857791;0.0;0.02153672870995017;0.0225683113016119;0.02208566958313619;0.020419363871974187;0.0;0.022872674065192482;0.021648764299347714;0.0;0.0;0.020928011150375257;0.03001116373548947;0.0;0.0;0.1730070713368601;0.0;0.0;0.0;0.02442562471650061;0.30769688062024636;0.0;0.0;0.02138669289777738
GO:0000398;0.37931102414038853;0.0;0.29814837005732286;0.0;0.3047063339562434;0.0;0.21181461390679385;0.16514178617356623;0.22056782703990713;0.0;0.58241502428337;0.0;0.026704281328477596;0.02741211544218392;0.0;0.7170600702825254;0.0;0.2699598181756226;0.0;0.0;0.2053462719021464;0.0;0.0;0.2847192737450135;0.0;0.02707807335259364;0.27222639588317527;0.27906983530395424;0.5446521093293556;0.0;0.026988755298724673;0.5641885934248313;0.026603274868742432;0.0;0.601858399482079;0.25033361015691785;0.026498779368692292;0.0;0.0;0.28241417525230034;0.2699598181756226;0.0;0.0;0.027714848123035044;0.0;0.024386989702570205;1.0;0.0;0.20225204469823624;0.02756697820489949;0.0;0.0;0.2687596831914507;0.19971459441670486;0.19808773352542242;0.12119266954861087;0.3107045257925539;0.27111413682322355;0.02930897300305194;0.0;0.0;0.0;0.02322736667005061;0.0;0.0;0.0;0.0;0.0;0.29205706096884876;0.03038656045584603;0.43220389273065524;0.0;0.030849026774284517;0.02733181814742188;0.6994690444917616;0.0;0.3351052745283989;0.030316042604444773;0.03477307425425139;0.02414543532572892;0.17605211163252182;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.036824856326752316;0.026039625256548352;0.02414543532572892;0.02741211544218392;0.18216277156307178;0.0;0.2921207600891853;0.027714848123035044;0.028487275721248775;0.22033556164229537;0.0;0.318953138947245;0.16046753683369566;0.0;0.2753419542268922;0.0;0.0;0.0;0.03013417684399803;0.0;0.030351454305297496;0.0;0.028869762512372915;0.030754158926308603;0.029864796776412638;0.02689680826883635;0.0;0.03132213591091726;0.029071437889518947;0.0;0.0;0.02778637640944723;0.5233683340418926;0.0;0.0;0.026988755298724673;0.0;0.0;0.0;0.9977746979018205;0.029399923490495028;0.0;0.0;0.028600799262283844
GO:0006417;0.0;0.41149526526505537;0.0;0.0;0.0;0.09774383554174934;0.0;0.09424940854595237;0.0;0.3283230681059371;0.0;0.4444052043365328;0.0;0.09100423272351262;0.0;0.29543060317534114;0.15483048863132473;0.06691281752593342;0.08893970748843276;0.0;0.0;0.07377912718374148;0.06789162920752079;0.0;0.08716821622182076;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08826742085045536;0.4470427330715813;0.0;0.0;0.0;0.09383794224152878;0.13394149761673171;0.0;0.0;0.07187053739726292;0.8306908480464198;0.0;0.43158936579047635;0.0;0.0;1.0;0.1159633789196878;0.0;0.0;0.2505284962274805;0.0;0.0;0.0;0.0;0.0;0.06720438036232648;0.09743504751680243;0.5796620650942118;0.09073239392443627;0.08343652469178746;0.0;0.22648295451048364;0.1630391067809601;0.09804541770062855;0.8774997834318333;0.07906726694273505;0.0;0.10109620208580974;0.0;0.0;0.0;0.28105710438080167;0.0;0.09594444594572973;0.0;0.0;0.11605873753097398;0.17696733669203596;0.0;0.4066414578003526;0.2974224934200647;0.887877200926028;0.20356278789439627;0.10456289309595682;0.10665852396810428;0.3360867519826778;0.08754803900174042;0.0;0.0;0.24772083911380988;0.0;0.0;0.08826742085045536;0.0;0.0;0.0;0.0;0.4253270798267982;0.0;0.0;0.17216684309086935;0.0;0.2824480021719143;0.0;0.4109964277642433;0.0;0.0;0.0;0.0;0.09594444594572973;0.0;0.0;0.08926025770727626;0.47088852298090356;0.0;0.0;0.38770637685431264;0.07909057123520268;0.0;0.0;0.5228080235434931;0.05211555763789932;0.0;0.49227098357810245;0.07882460281508506;0.0;0.0;0.0;0.1342210369767398;0.12652834870721696;0.0950321003674186
GO:0000165;0.2705312937455288;0.09808239988159029;0.21191221897037868;0.0;0.21663365534964313;0.09693503858275253;0.18975954295062056;0.8142459528360576;0.19768054414326072;0.10504067395562847;0.16239491990647695;0.10585580184960743;0.027014873330687084;0.23916218780806284;0.0;0.22851879101421035;0.06750043524013068;0.19164763139514115;0.08826955140954015;0.0;0.3341833772402089;0.07331737414662519;0.06750043524013068;0.1632765295730667;0.08652439384148441;0.02739747320377123;0.1932752704928572;0.1981914718850225;0.30762317663201205;0.0;0.027306039175126178;0.15725373122249536;0.23202354208092274;0.10647834182783407;0.16788363839494666;0.3352067923207598;0.026804582091508978;0.09309224706450381;0.13242737079650757;0.2005950224283944;0.19164763139514115;0.07130068447736473;0.10317085439541049;0.028049539619824274;0.1376904287442359;0.024645755437530035;0.20225204469823624;0.1159633789196878;1.0;0.027898086466472165;0.0;0.08760732017402162;0.19078593599147667;0.4276740160680678;0.4241384139756606;0.2006702243469843;0.22095438362542047;0.19247651344579791;0.4963615081011011;0.06750043524013068;0.09003505589003874;0.0828464601627539;0.023461990035503484;0.10146002754258568;0.07105738584933458;0.09723164283901846;0.10188138395638179;0.07853718694844537;0.20752910647133985;0.2654572997375377;0.2812540613987674;0.0;0.03126426383935244;0.09003505589003874;0.19550506658828873;0.09516503483004256;0.1753826986886824;0.030716962131401553;0.3043603444440633;0.07942837835552166;0.22095438362542047;0.09693503858275253;0.07105738584933458;0.10307564401779282;0.08858528059501217;0.10363784289638636;0.10569619344435598;0.08023142266113778;0.0868986145739666;0.03741809460811189;0.02633486324353875;0.07942837835552166;0.027739491935766525;0.22872831269695312;0.08760732017402162;0.39197881067870743;0.028049539619824274;0.02884100231057392;0.2032694279279563;0.13020834510903856;0.1668249155910437;0.278994716242554;0.0750100577023631;0.1955130767277247;0.06750043524013068;0.0;0.13119421700225264;0.030530269147611835;0.0;0.030753317202872693;0.0;0.4888296515434746;0.031166828937595797;0.030253793406447224;0.4550317448259936;0.11210367124379521;0.03175029540465945;0.029439914130266216;0.09245692526823265;0.07848841813487385;0.028122808208459756;0.3417894599705496;0.166378699704748;0.051815265952560606;0.027306039175126178;0.15679064451832067;0.07822647747273057;0.0;0.20270886441090064;0.02977682776894408;0.13270061938855032;0.12517634016656126;0.2496623797410961
GO:0071392;0.38141879158841147;0.0;0.3136899528708838;0.0;0.319394561098083;0.0;0.019269451414091393;0.3078185268660671;0.0199535213561624;0.0;0.023073858254927183;0.0;0.022466365356077225;0.022965263975006596;0.0;0.025609718481388787;0.0;0.022163987464173293;0.0;0.0;0.018758980498249034;0.0;0.0;0.023177363514598714;0.0;0.022730344865489506;0.022320735465966204;0.2968485662790127;0.02180825303985434;0.506442574794888;0.29523168064433336;0.022466365356077225;0.022394831149800485;0.0;0.023715117545239032;0.02383209010488365;0.022320735465966204;0.0;0.0;0.023020231667961345;0.28867532374846305;0.0;0.0;0.023177363514598714;0.0;0.020803309448960187;0.02756697820489949;0.0;0.027898086466472165;1.0;0.0;0.0;0.28759215494500606;0.02761635611849388;0.027434991626708344;0.020209588569859743;0.32457512018584195;0.022243867265450357;0.024281835703686833;0.0;0.0;0.0;0.0199535213561624;0.0;0.0;0.0;0.0;0.0;0.30835289725886994;0.025016830359105246;0.030182838389186957;0.0;0.025329449184132297;0.29837717640604394;0.026832289635551385;0.0;0.024579298133241622;0.02496901375924345;0.027916050007764714;0.2686603886436831;0.024920311170240236;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.029223210697176455;0.02199406350893194;0.2686603886436831;0.022965263975006596;0.02562868927847458;0.0;0.027050141402102254;0.023177363514598714;0.023715117545239032;0.020431274075746683;0.0;0.023592005330650003;0.023073858254927183;0.0;0.29351442675660994;0.0;0.5579246607075062;0.0;0.6843158730094089;0.4631329411003957;0.024993030555926665;0.0;0.312322748776297;0.02526545704444461;0.3212120777768401;0.02260247808503929;0.0;0.4687939247719663;0.5248809281898613;0.0;0.0;0.30252532871802096;0.034976349588450986;0.0;0.0;0.022667373102279776;0.0;0.0;0.0;0.02761635611849388;0.024344228688924104;0.0;0.0;0.023793739679280595
