;GO:0043507;GO:0090335;GO:0043508;GO:0007016;GO:0000188;GO:0035556;GO:0021782;GO:0042147;GO:0042304;GO:1990264;GO:0001558;GO:0050680;GO:0050848;GO:0016126;GO:2000761;GO:0035023;GO:0060266;GO:0031340;GO:0008285;GO:0008284;GO:0048812;GO:0043001;GO:0060548;GO:1905602;GO:0045944;GO:0097066;GO:0031338;GO:0001765;GO:0001921;GO:0048146;GO:0010759;GO:0010633;GO:0032147;GO:0032024;GO:1905042;GO:0016236;GO:0048709;GO:0000209;GO:0008053;GO:0021522;GO:0005977;GO:1990830;GO:0030913;GO:0052362;GO:0001934;GO:0010800;GO:0032496;GO:0050900;GO:0030199;GO:0052405;GO:0071549;GO:0007050;GO:0060563;GO:0045727;GO:0006366;GO:0045600;GO:0042730;GO:0006886;GO:0051290;GO:0006004;GO:0048715;GO:0030866;GO:0032804;GO:0071333;GO:0097202;GO:0070365;GO:0070126;GO:0070125;GO:0031397;GO:1905581;GO:0006094;GO:0007186;GO:1905599;GO:0031032;GO:0032088;GO:1905597;GO:0032482;GO:0090263;GO:0090385;GO:0043312;GO:0002175;GO:0007589;GO:0030217;GO:0002328;GO:0071205;GO:0044090;GO:0072659;GO:0016567;GO:0008360;GO:0036035;GO:0090630;GO:0006468;GO:0043687;GO:0006469;GO:0000122;GO:0045591;GO:0032869;GO:0006977;GO:0046320;GO:0060070;GO:0071356;GO:0019543;GO:0002819;GO:0016139;GO:0035970;GO:0042769;GO:0042407;GO:0006351;GO:0006355;GO:0044387;GO:0006110;GO:1903753;GO:0044147;GO:0007200;GO:0006633;GO:0006754;GO:0006116;GO:0046847;GO:0002430;GO:0046327;GO:0007204;GO:0003357;GO:0009617;GO:0006107;GO:0006900;GO:0070373;GO:0070098;GO:0043065;GO:0045880;GO:0032695;GO:0071901;GO:0030036;GO:0035722
GO:0016236;0.0;0.0;0.0;0.10526315789473684;0.0;0.16666666666666663;0.16666666666666663;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.16666666666666663;0.18181818181818177;0.1333333333333333;0.1428571428571429;0.18181818181818177;0.11764705882352944;0.11111111111111116;0.08108108108108103;0.0;0.0;0.0;0.15384615384615385;0.1428571428571429;0.0;0.052631578947368474;0.125;0.15384615384615385;0.0;0.12121212121212122;0.0;0.0;0.0;0.125;0.1428571428571429;0.0;0.1333333333333333;0.0;0.0625;0.040000000000000036;0.16666666666666663;0.1333333333333333;0.23529411764705888;0.0;0.0;0.09523809523809523;0.16666666666666663;0.0;0.1428571428571429;0.0;0.0;0.1333333333333333;0.0;0.11764705882352944;0.0714285714285714;0.0;0.0;0.11111111111111116;0.15384615384615385;0.0;0.0;0.0;0.19047619047619047;0.0;0.1428571428571429;0.0;0.18181818181818177;0.21052631578947367;0.0;0.0;0.0;0.06896551724137934;0.037735849056603765;0.0;0.1333333333333333;0.11764705882352944;0.18181818181818177;0.0;0.19999999999999996;0.17391304347826086;0.1428571428571429;0.1333333333333333;0.125;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.15384615384615385;0.06060606060606055;0.12121212121212122;0.1333333333333333;0.07692307692307687;0.11764705882352944;0.07692307692307687;0.16666666666666663;0.0;0.2857142857142857;0.15384615384615385;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.15384615384615385;0.1428571428571429
GO:0048709;0.0;0.0;0.0;0.11764705882352944;0.0;0.19999999999999996;0.5;0.0;0.0;0.08333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2857142857142857;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;1.0;0.09090909090909094;0.15384615384615385;0.5555555555555556;0.09090909090909094;0.1333333333333333;0.19999999999999996;0.0;0.0;0.0;0.0;0.18181818181818177;0.16666666666666663;0.0;0.05555555555555558;0.1428571428571429;0.625;0.0;0.06060606060606055;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.15384615384615385;0.0;0.06666666666666665;0.0;0.7142857142857143;0.15384615384615385;0.11764705882352944;0.0;0.0;0.0;0.19999999999999996;0.0;0.16666666666666663;0.0;0.0;0.15384615384615385;0.0;0.1333333333333333;0.07692307692307687;0.0;0.0;0.3846153846153846;0.625;0.0;0.0;0.0;0.09523809523809523;0.0;0.4;0.0;0.09090909090909094;0.10526315789473684;0.0;0.0;0.0;0.07407407407407407;0.039215686274509776;0.0;0.15384615384615385;0.1333333333333333;0.05714285714285716;0.0;0.0;0.08695652173913049;0.16666666666666663;0.15384615384615385;0.0625;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.07692307692307687;0.030303030303030276;0.06060606060606055;0.15384615384615385;0.08333333333333337;0.05882352941176472;0.08333333333333337;0.7142857142857143;0.0;0.1428571428571429;0.18181818181818177;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.18181818181818177;0.16666666666666663
GO:0000209;0.0;0.0;0.0;0.06896551724137934;0.0;0.09090909090909094;0.09090909090909094;0.0;0.0;0.6521739130434783;0.0;0.0;0.0;0.13793103448275867;0.0;0.0;0.0;0.0;0.0;0.0;0.0714285714285714;0.0;0.0;0.0;0.0;0.0;0.0;0.08333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.09090909090909094;1.0;0.07999999999999996;0.08333333333333337;0.2857142857142857;0.07407407407407407;0.0714285714285714;0.19047619047619047;0.0;0.0;0.0;0.08695652173913049;0.08333333333333337;0.0;0.04166666666666663;0.07692307692307687;0.08695652173913049;0.0;0.23684210526315785;0.0;0.0;0.0;0.07692307692307687;0.18181818181818177;0.0;0.07999999999999996;0.0;0.04761904761904767;0.14814814814814814;0.09090909090909094;0.07999999999999996;0.29166666666666663;0.0;0.0;0.13793103448275867;0.09090909090909094;0.0;0.08333333333333337;0.0;0.0;0.07999999999999996;0.0;0.07407407407407407;0.052631578947368474;0.0;0.0;0.0714285714285714;0.08695652173913049;0.0;0.0;0.0;0.9444444444444444;0.0;0.08333333333333337;0.0;0.7142857142857143;0.8333333333333334;0.0;0.0;0.0;0.05128205128205132;0.031746031746031744;0.0;0.07999999999999996;0.07407407407407407;0.13953488372093026;0.0;0.12;0.6818181818181819;0.08333333333333337;0.07999999999999996;0.2432432432432432;0.0;0.0;0.0;0.0;0.0;0.08695652173913049;0.17647058823529416;0.11111111111111116;0.20512820512820518;0.07999999999999996;0.05555555555555558;0.1428571428571429;0.05555555555555558;0.09090909090909094;0.0;0.21739130434782605;0.08695652173913049;0.0;0.08333333333333337;0.0;0.0;0.0;0.0;0.08695652173913049;0.08333333333333337
GO:0008053;0.0;0.0;0.0;0.2941176470588235;0.0;0.15384615384615385;0.15384615384615385;0.0;0.0;0.07407407407407407;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23529411764705888;0.0;0.0;0.0;0.0;0.0;0.0;0.41666666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.15384615384615385;0.07999999999999996;1.0;0.1333333333333333;0.07999999999999996;0.11111111111111116;0.23529411764705888;0.0;0.0;0.0;0.0;0.1428571428571429;0.3076923076923077;0.0;0.05128205128205132;0.11764705882352944;0.1428571428571429;0.0;0.05555555555555558;0.0;0.0;0.0;0.2666666666666667;0.0;0.0;0.3846153846153846;0.0;0.06060606060606055;0.0;0.15384615384615385;0.2857142857142857;0.09999999999999998;0.0;0.0;0.0;0.15384615384615385;0.0;0.41666666666666663;0.0;0.0;0.125;0.0;0.6666666666666667;0.06896551724137934;0.0;0.0;0.10526315789473684;0.1428571428571429;0.0;0.0;0.0;0.08333333333333337;0.0;0.1333333333333333;0.0;0.07999999999999996;0.09090909090909094;0.0;0.0;0.0;0.06666666666666665;0.03703703703703709;0.0;0.125;0.11111111111111116;0.052631578947368474;0.0;0.0;0.07692307692307687;0.1333333333333333;0.6363636363636364;0.05714285714285716;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.06896551724137934;0.02898550724637683;0.05555555555555558;0.2857142857142857;0.07407407407407407;0.05405405405405406;0.07407407407407407;0.15384615384615385;0.0;0.11764705882352944;0.6;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.4545454545454546;0.1333333333333333
GO:0021522;0.0;0.0;0.0;0.10526315789473684;0.0;0.16666666666666663;0.4;0.0;0.0;0.07692307692307687;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.5555555555555556;0.08333333333333337;0.1333333333333333;1.0;0.08333333333333337;0.11764705882352944;0.17647058823529416;0.0;0.0;0.0;0.0;0.15384615384615385;0.1428571428571429;0.0;0.052631578947368474;0.125;0.5;0.0;0.05714285714285716;0.0;0.0;0.0;0.125;0.0;0.0;0.1333333333333333;0.0;0.0625;0.0;0.5555555555555556;0.1333333333333333;0.10526315789473684;0.0;0.0;0.0;0.16666666666666663;0.0;0.1428571428571429;0.0;0.0;0.1333333333333333;0.0;0.11764705882352944;0.0714285714285714;0.0;0.0;0.33333333333333337;0.5;0.0;0.0;0.0;0.08695652173913049;0.0;0.33333333333333337;0.0;0.08333333333333337;0.09523809523809523;0.0;0.0;0.0;0.06896551724137934;0.037735849056603765;0.0;0.1333333333333333;0.11764705882352944;0.05405405405405406;0.0;0.0;0.07999999999999996;0.1428571428571429;0.1333333333333333;0.05882352941176472;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.0714285714285714;0.02941176470588236;0.05714285714285716;0.1333333333333333;0.07692307692307687;0.05555555555555558;0.07692307692307687;0.75;0.0;0.125;0.15384615384615385;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.15384615384615385;0.1428571428571429
GO:0005977;0.0;0.0;0.0;0.06896551724137934;0.0;0.09090909090909094;0.09090909090909094;0.0;0.0;0.2666666666666667;0.0;0.0;0.0;0.13793103448275867;0.0;0.0;0.0;0.0;0.0;0.0;0.0714285714285714;0.0;0.0;0.0;0.0;0.0;0.0;0.08333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.09090909090909094;0.2857142857142857;0.07999999999999996;0.08333333333333337;1.0;0.07407407407407407;0.0714285714285714;0.11111111111111116;0.0;0.0;0.0;0.08695652173913049;0.08333333333333337;0.0;0.04166666666666663;0.07692307692307687;0.08695652173913049;0.0;0.20512820512820518;0.0;0.0;0.0;0.07692307692307687;0.23809523809523814;0.0;0.07999999999999996;0.0;0.04761904761904767;0.08771929824561409;0.09090909090909094;0.07999999999999996;0.29166666666666663;0.0;0.0;0.1785714285714286;0.09090909090909094;0.0;0.08333333333333337;0.0;0.0;0.07999999999999996;0.0;0.07407407407407407;0.052631578947368474;0.0;0.0;0.0714285714285714;0.08695652173913049;0.0;0.0;0.0;0.2962962962962963;0.0;0.08333333333333337;0.0;0.2857142857142857;0.31999999999999995;0.0;0.0;0.0;0.05128205128205132;0.031746031746031744;0.0;0.07999999999999996;0.07407407407407407;0.13953488372093026;0.0;0.12;0.27586206896551724;0.08333333333333337;0.07999999999999996;0.21052631578947367;0.0;0.0;0.0;0.0;0.0;0.08695652173913049;0.17647058823529416;0.08108108108108103;0.17500000000000004;0.07999999999999996;0.05555555555555558;0.19999999999999996;0.05555555555555558;0.09090909090909094;0.0;0.21739130434782605;0.08695652173913049;0.0;0.08333333333333337;0.0;0.0;0.0;0.0;0.08695652173913049;0.08333333333333337
GO:1990830;0.0;0.0;0.0;0.09090909090909094;0.0;0.1333333333333333;0.1333333333333333;0.0;0.0;0.06896551724137934;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.3076923076923077;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.1333333333333333;0.07407407407407407;0.11111111111111116;0.11764705882352944;0.07407407407407407;1.0;0.09523809523809523;0.0;0.0;0.0;0.23529411764705888;0.125;0.11764705882352944;0.0;0.22857142857142854;0.10526315789473684;0.125;0.0;0.052631578947368474;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.11111111111111116;0.0;0.27586206896551724;0.0;0.1333333333333333;0.11111111111111116;0.09090909090909094;0.0;0.0;0.0;0.1333333333333333;0.0;0.11764705882352944;0.0;0.0;0.11111111111111116;0.0;0.09999999999999998;0.06451612903225812;0.0;0.0;0.09523809523809523;0.125;0.0;0.0;0.0;0.07692307692307687;0.0;0.11764705882352944;0.0;0.07407407407407407;0.08333333333333337;0.0;0.0;0.0;0.3076923076923077;0.07407407407407407;0.0;0.11111111111111116;0.8333333333333334;0.050000000000000044;0.0;0.0;0.0714285714285714;0.2666666666666667;0.11111111111111116;0.05405405405405406;0.0;0.0;0.0;0.0;0.0;0.125;0.06451612903225812;0.028169014084507005;0.052631578947368474;0.11111111111111116;0.06896551724137934;0.05128205128205132;0.06896551724137934;0.1333333333333333;0.125;0.10526315789473684;0.125;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.125;0.11764705882352944
GO:0030913;0.0;0.0;0.0;0.19047619047619047;0.0;0.125;0.19999999999999996;0.0;0.0;0.06666666666666665;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26315789473684215;0.0;0.0;0.0;0.0;0.0;0.0;0.33333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.19999999999999996;0.0714285714285714;0.23529411764705888;0.17647058823529416;0.0714285714285714;0.09523809523809523;1.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.25;0.0;0.04761904761904767;0.09999999999999998;0.1875;0.0;0.05128205128205132;0.0;0.0;0.0;0.2941176470588235;0.0;0.0;0.23529411764705888;0.0;0.05555555555555558;0.0;0.19999999999999996;0.23529411764705888;0.08695652173913049;0.0;0.0;0.0;0.125;0.0;0.25;0.0;0.0;0.10526315789473684;0.0;0.21052631578947367;0.0625;0.0;0.0;0.1428571428571429;0.1875;0.0;0.0;0.0;0.07407407407407407;0.0;0.17647058823529416;0.0;0.0714285714285714;0.07999999999999996;0.0;0.0;0.0;0.06060606060606055;0.03508771929824561;0.0;0.10526315789473684;0.09523809523809523;0.04878048780487809;0.0;0.0;0.06896551724137934;0.11111111111111116;0.23529411764705888;0.052631578947368474;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.0625;0.02777777777777779;0.05128205128205132;0.3125;0.06666666666666665;0.050000000000000044;0.06666666666666665;0.19999999999999996;0.0;0.09999999999999998;0.2666666666666667;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.2666666666666667;0.11111111111111116
GO:0052362;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.09302325581395354;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08108108108108103;0.0;0.19047619047619047;0.0;0.0;0.11111111111111116;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.17500000000000004;0.0;0.0;0.0;0.0;0.10909090909090913;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.09756097560975607;0.0;0.0;0.09302325581395354;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19512195121951215;0.0;0.0;0.0;0.19047619047619047;0.20512820512820518;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.1351351351351351;0.18604651162790697;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.07999999999999996;0.06818181818181823;0.10909090909090913;0.0;0.0;0.06896551724137934;0.0;0.0;0.05405405405405406;0.07692307692307687;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0001934;0.4375;0.12903225806451613;0.21052631578947367;0.05128205128205132;0.23880597014925375;0.1333333333333333;0.0;0.0;0.19999999999999996;0.0;0.1333333333333333;0.12121212121212122;0.12121212121212122;0.0;0.5675675675675675;0.11428571428571432;0.09090909090909094;0.16216216216216217;0.12903225806451613;0.2068965517241379;0.0;0.0;0.12903225806451613;0.1071428571428571;0.3125;0.0;0.12121212121212122;0.0;0.3870967741935484;0.19354838709677424;0.11111111111111116;0.09523809523809523;0.717948717948718;0.1071428571428571;0.06666666666666665;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.9333333333333333;0.0;0.0;0.0;0.04878048780487809;0.0;0.11764705882352944;0.0;0.46341463414634143;0.0;0.18181818181818177;0.0625;0.0;0.0;0.0;0.08333333333333337;0.0;0.23404255319148937;0.038461538461538436;0.3584905660377359;0.0;0.0;0.0;0.30000000000000004;0.12121212121212122;0.0;0.1333333333333333;0.15000000000000002;0.0;0.2093023255813954;0.05405405405405406;0.12121212121212122;0.15384615384615385;0.0;0.0;0.0;0.05882352941176472;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.12121212121212122;0.0;0.05555555555555558;0.0;0.0;0.31999999999999995;0.1636363636363637;0.09999999999999998;0.0;0.08695652173913049;0.21875;0.12121212121212122;0.0;0.0;0.09677419354838712;0.0;0.0;0.0;0.0;0.0;0.2432432432432432;0.3137254901960784;0.23913043478260865;0.2666666666666667;0.08571428571428574;0.12903225806451613;0.0;0.0;0.0;0.0;0.11627906976744184;0.0;0.04347826086956519;0.0;0.0;0.0;0.0;0.2962962962962963;0.125;0.18181818181818177;0.16216216216216217;0.08823529411764708;0.3076923076923077;0.0;0.125
GO:0010800;0.4461538461538461;0.12121212121212122;0.20512820512820518;0.04878048780487809;0.23188405797101452;0.125;0.0;0.0;0.18918918918918914;0.0;0.125;0.11428571428571432;0.11428571428571432;0.0;0.5384615384615384;0.10810810810810811;0.08771929824561409;0.15384615384615385;0.12121212121212122;0.19354838709677424;0.0;0.0;0.12121212121212122;0.10344827586206895;0.30000000000000004;0.0;0.11428571428571432;0.0;0.36363636363636365;0.18181818181818177;0.1071428571428571;0.09090909090909094;0.725;0.10344827586206895;0.06382978723404253;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9333333333333333;1.0;0.0;0.0;0.0;0.046511627906976716;0.0;0.11111111111111116;0.0;0.4418604651162791;0.0;0.17142857142857137;0.06000000000000005;0.0;0.0;0.0;0.07999999999999996;0.0;0.22448979591836737;0.03703703703703709;0.34545454545454546;0.0;0.0;0.0;0.2857142857142857;0.11428571428571432;0.0;0.125;0.1428571428571429;0.0;0.19999999999999996;0.05128205128205132;0.11428571428571432;0.14634146341463417;0.0;0.0;0.0;0.05555555555555558;0.0;0.0;0.0;0.17142857142857137;0.0;0.0;0.11428571428571432;0.0;0.052631578947368474;0.0;0.0;0.3076923076923077;0.1578947368421053;0.09677419354838712;0.0;0.08450704225352113;0.20588235294117652;0.11428571428571432;0.0;0.0;0.09090909090909094;0.0;0.0;0.0;0.0;0.0;0.23076923076923073;0.30188679245283023;0.22916666666666663;0.25806451612903225;0.08108108108108103;0.12121212121212122;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.04166666666666663;0.0;0.0;0.0;0.0;0.2857142857142857;0.11764705882352944;0.17142857142857137;0.15384615384615385;0.08333333333333337;0.2962962962962963;0.0;0.11764705882352944
GO:0032496;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23529411764705888;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16129032258064513;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1785714285714286;0.036363636363636376;0.0;0.0;0.23529411764705888;0.0;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41666666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0050900;0.0;0.0;0.0;0.11111111111111116;0.0;0.18181818181818177;0.18181818181818177;0.0;0.0;0.07999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.18181818181818177;0.08695652173913049;0.1428571428571429;0.15384615384615385;0.08695652173913049;0.125;0.11764705882352944;0.0;0.0;0.0;0.0;1.0;0.15384615384615385;0.0;0.05405405405405406;0.1333333333333333;0.16666666666666663;0.0;0.05882352941176472;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.1428571428571429;0.0;0.06451612903225812;0.0;0.18181818181818177;0.1428571428571429;0.11111111111111116;0.0;0.0;0.0;0.18181818181818177;0.0;0.15384615384615385;0.0;0.0;0.1428571428571429;0.0;0.125;0.11538461538461542;0.0;0.0;0.1875;0.16666666666666663;0.0;0.0;0.0;0.09090909090909094;0.0;0.15384615384615385;0.0;0.08695652173913049;0.09999999999999998;0.0;0.0;0.0;0.0714285714285714;0.038461538461538436;0.0;0.1428571428571429;0.125;0.05555555555555558;0.0;0.0;0.08333333333333337;0.15384615384615385;0.1428571428571429;0.06060606060606055;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.07407407407407407;0.02985074626865669;0.05882352941176472;0.1428571428571429;0.125;0.05714285714285716;0.07999999999999996;0.18181818181818177;0.0;0.1333333333333333;0.16666666666666663;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.16666666666666663;0.15384615384615385
GO:0030199;0.0;0.0;0.0;0.23529411764705888;0.0;0.16666666666666663;0.16666666666666663;0.0;0.0;0.07692307692307687;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.33333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.16666666666666663;0.08333333333333337;0.3076923076923077;0.1428571428571429;0.08333333333333337;0.11764705882352944;0.25;0.0;0.0;0.0;0.0;0.15384615384615385;1.0;0.0;0.052631578947368474;0.125;0.15384615384615385;0.0;0.05714285714285716;0.0;0.0;0.0;0.3846153846153846;0.0;0.0;0.3076923076923077;0.0;0.0625;0.0;0.16666666666666663;0.41666666666666663;0.10526315789473684;0.0;0.0;0.0;0.16666666666666663;0.0;0.33333333333333337;0.0;0.0;0.1333333333333333;0.0;0.2666666666666667;0.0714285714285714;0.0;0.0;0.11111111111111116;0.15384615384615385;0.0;0.0;0.0;0.08695652173913049;0.0;0.1428571428571429;0.0;0.08333333333333337;0.09523809523809523;0.0;0.0;0.0;0.06896551724137934;0.037735849056603765;0.0;0.1333333333333333;0.11764705882352944;0.05405405405405406;0.0;0.0;0.07999999999999996;0.1428571428571429;0.3076923076923077;0.05882352941176472;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.0714285714285714;0.02941176470588236;0.05714285714285716;0.3076923076923077;0.07692307692307687;0.05555555555555558;0.07692307692307687;0.16666666666666663;0.0;0.125;0.36363636363636365;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.36363636363636365;0.1428571428571429
GO:0052405;0.03947368421052633;0.09999999999999998;0.053333333333333344;0.07692307692307687;0.06060606060606055;0.10526315789473684;0.0;0.0;0.07407407407407407;0.0;0.10526315789473684;0.09090909090909094;0.09090909090909094;0.0;0.046511627906976716;0.08333333333333337;0.0444444444444444;0.0714285714285714;0.09999999999999998;0.09999999999999998;0.0;0.0;0.09999999999999998;0.04255319148936165;0.04166666666666663;0.0;0.09090909090909094;0.0;0.0714285714285714;0.09090909090909094;0.0444444444444444;0.06451612903225812;0.05882352941176472;0.04255319148936165;0.06060606060606055;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17500000000000004;0.04878048780487809;0.046511627906976716;0.0;0.0;0.0;1.0;0.0;0.08695652173913049;0.0;0.0444444444444444;0.0;0.08333333333333337;0.05555555555555558;0.0;0.0;0.0;0.05405405405405406;0.0;0.046511627906976716;0.05128205128205132;0.0535714285714286;0.0;0.0;0.0;0.05405405405405406;0.09090909090909094;0.0;0.10526315789473684;0.09999999999999998;0.0;0.11428571428571432;0.13043478260869568;0.09090909090909094;0.06666666666666665;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.08333333333333337;0.0;0.0;0.09090909090909094;0.0;0.13636363636363635;0.0;0.0;0.08163265306122447;0.04081632653061229;0.039215686274509776;0.0;0.033333333333333326;0.08333333333333337;0.09090909090909094;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.06451612903225812;0.07999999999999996;0.04761904761904767;0.032786885245901676;0.08695652173913049;0.09999999999999998;0.0;0.0;0.0;0.0;0.06060606060606055;0.0;0.06060606060606055;0.0;0.09999999999999998;0.0;0.0;0.036363636363636376;0.09523809523809523;0.08333333333333337;0.0714285714285714;0.09090909090909094;0.07843137254901966;0.0;0.09523809523809523
GO:0071549;0.0;0.0;0.0;0.046511627906976716;0.0;0.05555555555555558;0.05555555555555558;0.0;0.0;0.040000000000000036;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04761904761904767;0.0;0.0;0.0;0.0;0.1875;0.0;0.052631578947368474;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.052631578947368474;0.05555555555555558;0.04166666666666663;0.05128205128205132;0.052631578947368474;0.04166666666666663;0.22857142857142854;0.04761904761904767;0.0;0.0;0.0;0.16666666666666663;0.05405405405405406;0.052631578947368474;0.0;1.0;0.050000000000000044;0.05405405405405406;0.0;0.03389830508474578;0.0;0.0;0.0;0.050000000000000044;0.0;0.0;0.05128205128205132;0.0;0.20833333333333337;0.0;0.05555555555555558;0.05128205128205132;0.046511627906976716;0.0;0.0;0.0;0.05555555555555558;0.0;0.052631578947368474;0.0;0.0;0.05128205128205132;0.0;0.04878048780487809;0.038461538461538436;0.0;0.0;0.04761904761904767;0.05405405405405406;0.0;0.0;0.0;0.04255319148936165;0.0;0.052631578947368474;0.0;0.04166666666666663;0.0444444444444444;0.0;0.0;0.0;0.3414634146341463;0.053333333333333344;0.0;0.05128205128205132;0.22857142857142854;0.032786885245901676;0.0;0.0;0.04081632653061229;0.11111111111111116;0.05128205128205132;0.03448275862068961;0.0;0.0;0.0;0.0;0.0;0.05405405405405406;0.038461538461538436;0.021739130434782594;0.03389830508474578;0.05128205128205132;0.040000000000000036;0.033333333333333326;0.040000000000000036;0.05555555555555558;0.05405405405405406;0.050000000000000044;0.05405405405405406;0.0;0.052631578947368474;0.0;0.0;0.0;0.0;0.05405405405405406;0.052631578947368474
