;GO:0043507;GO:0090335;GO:0043508;GO:0007016;GO:0000188;GO:0035556;GO:0021782;GO:0042147;GO:0042304;GO:1990264;GO:0001558;GO:0050680;GO:0050848;GO:0016126;GO:2000761;GO:0035023;GO:0060266;GO:0031340;GO:0008285;GO:0008284;GO:0048812;GO:0043001;GO:0060548;GO:1905602;GO:0045944;GO:0097066;GO:0031338;GO:0001765;GO:0001921;GO:0048146;GO:0010759;GO:0010633;GO:0032147;GO:0032024;GO:1905042;GO:0016236;GO:0048709;GO:0000209;GO:0008053;GO:0021522;GO:0005977;GO:1990830;GO:0030913;GO:0052362;GO:0001934;GO:0010800;GO:0032496;GO:0050900;GO:0030199;GO:0052405;GO:0071549;GO:0007050;GO:0060563;GO:0045727;GO:0006366;GO:0045600;GO:0042730;GO:0006886;GO:0051290;GO:0006004;GO:0048715;GO:0030866;GO:0032804;GO:0071333;GO:0097202;GO:0070365;GO:0070126;GO:0070125;GO:0031397;GO:1905581;GO:0006094;GO:0007186;GO:1905599;GO:0031032;GO:0032088;GO:1905597;GO:0032482;GO:0090263;GO:0090385;GO:0043312;GO:0002175;GO:0007589;GO:0030217;GO:0002328;GO:0071205;GO:0044090;GO:0072659;GO:0016567;GO:0008360;GO:0036035;GO:0090630;GO:0006468;GO:0043687;GO:0006469;GO:0000122;GO:0045591;GO:0032869;GO:0006977;GO:0046320;GO:0060070;GO:0071356;GO:0019543;GO:0002819;GO:0016139;GO:0035970;GO:0042769;GO:0042407;GO:0006351;GO:0006355;GO:0044387;GO:0006110;GO:1903753;GO:0044147;GO:0007200;GO:0006633;GO:0006754;GO:0006116;GO:0046847;GO:0002430;GO:0046327;GO:0007204;GO:0003357;GO:0009617;GO:0006107;GO:0006900;GO:0070373;GO:0070098;GO:0043065;GO:0045880;GO:0032695;GO:0071901;GO:0030036;GO:0035722
GO:1905599;0.4270293967069806;0.2659062722645507;0.31123227943428855;0.2774202019796826;0.3503095513903092;0.4203343022231182;0.0;0.0;0.3153619166227125;0.0;0.49022006947653984;0.3065505443034252;0.32260934853708007;0.0;0.28375199691617037;0.24880914897764567;0.25654682119915273;0.5493760566768937;0.36607082478433467;0.4691585003873687;0.0;0.0;0.3713281482737786;0.7440025606004488;0.3972086278041791;0.0;0.5478600794860629;0.0;0.33618572891034626;0.36286011681113944;0.3133870296907004;0.38119096148084636;0.5103382236404339;0.43969949413820386;0.22276469551520156;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40341340935080044;0.2697407283673061;0.0;0.0;0.0;0.44758535979873226;0.0;0.3460849573860687;0.0;0.4007039974694184;0.0;0.35301539389526315;0.22276469551520156;0.0;0.0;0.0;0.2988381145540817;0.0;0.22374314557048924;0.20232523299609012;0.45297629692747093;0.0;0.0;0.0;0.2592177517620235;0.2969882883150799;0.0;0.41113279769633165;1.0;0.0;0.41716818195166216;0.45297629692747093;0.2988381145540817;0.3427447885951488;0.0;0.0;0.0;0.30524795994501674;0.0;0.0;0.0;0.48353051003933045;0.0;0.0;0.4669535686369989;0.0;0.45297629692747093;0.0;0.0;0.43715404934992813;0.3078974618538849;0.31042638481696355;0.0;0.3856495204614234;0.2860203063236842;0.380596307205172;0.0;0.0;0.361247705915364;0.0;0.0;0.0;0.0;0.0;0.38815124402903367;0.3407322867764211;0.29956560223438455;0.209731877021625;0.3172430152061407;0.35474505149501934;0.0;0.0;0.0;0.0;0.35610924665492577;0.0;0.2319682671831248;0.0;0.0;0.0;0.0;0.209731877021625;0.3661567744937494;0.42686720703243974;0.34323006044562704;0.24943908341599474;0.40648394663323495;0.0;0.2988381145540817
GO:0031032;0.0;0.0;0.0;0.6247124644817751;0.0;0.5021569949108826;0.4409945251124732;0.0;0.0;0.3538582526801856;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5586092057227834;0.0;0.0;0.0;0.0;0.0;0.0;0.47215692427390826;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38941809087066365;0.40733519514263944;0.31018180431482706;0.5170199982615922;0.4143201372116801;0.3279113524596953;0.29425202248986143;0.4722850909347756;0.0;0.0;0.0;0.0;0.45326924250683337;0.42282129938369845;0.0;0.31156695932525663;0.4279076500738332;0.4120793278600802;0.0;0.4528611644267955;0.0;0.0;0.0;0.445482536373115;0.0;0.0;0.7842513263486233;0.0;0.2647520151477289;0.0;0.3538582526801856;0.4722850909347756;0.3806608072418462;0.0;0.0;0.0;0.4929554903840962;0.0;1.0;0.0;0.0;0.3806608072418462;0.0;0.5438225528232528;0.3538582526801856;0.0;0.0;0.43947854792164237;0.3538582526801856;0.0;0.0;0.0;0.3419153980032728;0.0;0.3806608072418462;0.0;0.40154180038506543;0.38257288440624504;0.0;0.0;0.0;0.27876328369659314;0.3806608072418462;0.0;0.4624189998929365;0.29425202248986143;0.3283966243101736;0.0;0.0;0.27876328369659314;0.364915735126843;0.45789903992174624;0.4611480305753896;0.0;0.0;0.0;0.0;0.0;0.4365677441827838;0.3992403142233398;0.31411511738672454;0.3283966243101736;0.46231220135803197;0.39749047222676315;0.3806608072418462;0.33106755487304435;0.39749047222676315;0.0;0.31242261366642704;0.550679328231426;0.0;0.4479794671815139;0.0;0.0;0.0;0.0;0.8769586993001516;0.3806608072418462
GO:0032088;0.36172127438903934;0.30005087408486286;0.40963833647032777;0.2715886299751829;0.4487156084263485;0.4145027302186185;0.0;0.0;0.4522214718656918;0.0;0.41984045318036045;0.4246935685096364;0.3567539503573922;0.0;0.3839314090869786;0.27965008251142687;0.38569221526358005;0.33651059543529216;0.4937014667168113;0.4033180770371879;0.0;0.0;0.49895879020625516;0.2560615493486744;0.569046299261543;0.0;0.3617971728061219;0.0;0.3592045339438159;0.30005087408486286;0.2733764861840696;0.4346664580863801;0.4220963766704493;0.27289121433359137;0.35737490856996873;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41094347559100186;0.2799682473879793;0.0;0.0;0.0;0.5164914094926389;0.0;0.4046217514019557;0.0;0.49350852819926316;0.0;0.29020615116898657;0.35737490856996873;0.0;0.0;0.0;0.33471367158055215;0.0;0.3592045339438159;0.20514362943214276;0.3945069449622456;0.0;0.0;0.0;0.3845367014961033;0.25690929733551365;0.0;0.405301225691832;0.41716818195166216;0.0;1.0;0.357561951761338;0.293006542549582;0.29956560223438455;0.0;0.0;0.0;0.3024475685644213;0.0;0.0;0.0;0.29513882130469515;0.0;0.0;0.3739127153514029;0.0;0.357561951761338;0.0;0.0;0.5256901554093473;0.5537552532057941;0.2532359299073351;0.0;0.4169811387602928;0.376026704264724;0.3747647352006723;0.0;0.0;0.3977074272657933;0.0;0.0;0.0;0.0;0.0;0.6641152582291345;0.42695327330572297;0.43583533742878616;0.3222595407429083;0.46134084598717323;0.34891347949051965;0.0;0.0;0.0;0.0;0.309836207534499;0.0;0.23865549352879473;0.0;0.0;0.0;0.0;0.3395744775783035;0.3603252024892497;0.3663730838362803;0.30005087408486286;0.38404929647076197;0.49270493316253683;0.0;0.293006542549582
GO:1905597;0.3847381033520516;0.2021970663352226;0.27577975643207564;0.2178139717893584;0.3148570283880963;0.3393101594583949;0.0;0.0;0.2516527106933844;0.0;0.3064979066374519;0.2428413383740971;0.25890014260775196;0.0;0.15286144144501296;0.19193871340103363;0.18831396444722587;0.231818017332936;0.2978379680324078;0.29862549893483176;0.0;0.0;0.3030952915218517;0.1637558359534413;0.2663180723330217;0.0;0.25710459470376573;0.0;0.18831396444722587;0.2021970663352226;0.17552267843442942;0.2388029594019766;0.457904491646258;0.18058550093835818;0.17552267843442942;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25703411508637475;0.13323138507950044;0.0;0.0;0.0;0.3879791296084081;0.0;0.2650608146213454;0.0;0.24790416087802586;0.0;0.19235234341934632;0.17552267843442942;0.0;0.0;0.0;0.2178139717893584;0.0;0.1637558359534413;0.1637558359534413;0.39337006673714675;0.0;0.0;0.0;0.2049961635589609;0.17552267843442942;0.0;0.33010865493160835;0.45297629692747093;0.0;0.357561951761338;1.0;0.2178139717893584;0.20725988883915142;0.0;0.0;0.0;0.25281422795084085;0.0;0.0;0.0;0.20283310790946196;0.0;0.0;0.29872014459117924;0.0;0.39337006673714675;0.0;0.0;0.3903391051724004;0.25102702627727286;0.16939339070655912;0.0;0.2351289086247536;0.22603299670663624;0.2995721644404487;0.0;0.0;0.3094820380119931;0.0;0.0;0.0;0.0;0.0;0.32444203809970557;0.2984409934214921;0.23585639630505645;0.15286144144501296;0.2654773473027698;0.27372090873029603;0.0;0.0;0.0;0.0;0.2346436367742753;0.0;0.2034259638919712;0.0;0.0;0.0;0.0;0.15286144144501296;0.2851326317290261;0.2740673704410472;0.2021970663352226;0.2021970663352226;0.36419265327830597;0.0;0.2178139717893584
GO:0032482;0.24339120699145883;0.2832212090999459;0.209731877021625;0.3855773354389354;0.24880914897764567;0.7170000585953863;0.44591105330956243;0.0;0.3326768534581077;0.3855773354389354;0.4030107881954435;0.3238654811388204;0.33992428537247527;0.0;0.22374314557048924;0.2628204175265099;0.27617687756466514;0.31968093045037527;0.3857008811498471;0.386488412052271;0.4719014502269431;0.0;0.390958204639291;0.23923188436375753;0.33719977645849797;0.0;0.344967507821205;0.4122517233397286;0.27617687756466514;0.2832212090999459;0.25654682119915273;0.32666587251941587;0.3037663092728688;0.2560615493486744;0.24007963235059676;0.3687034416352375;0.4122517233397286;0.26680591808998444;0.30050947687859925;0.41923666540876925;0.2946779048740996;0.2610185749042658;0.3855773354389354;0.0;0.32791581921185103;0.19694059100882855;0.0;0.4849883252655831;0.31048236645534294;0.42656456835692264;0.28367981189368235;0.44798248093132176;0.44379841061882996;0.3233802092883421;0.48458024718554527;0.2733764861840696;0.24007963235059676;0.0;0.3855773354389354;0.0;0.40073563809933477;0.3687034416352375;0.23923188436375753;0.22407358170335817;0.40073563809933477;0.3855773354389354;0.3855773354389354;0.3855773354389354;0.27200903777481994;0.24007963235059676;0.0;0.6308316816822342;0.2988381145540817;0.3806608072418462;0.293006542549582;0.2178139717893584;1.0;0.28273593724946766;0.4024070004238523;0.3855773354389354;0.0;0.3279091969344333;0.47119763068039217;0.3855773354389354;0.0;0.2783091563197782;0.0;0.3012369645589021;0.40654684191756313;0.3855773354389354;0.2178139717893584;0.3683083527994698;0.34933943682064933;0.31833871010186937;0.32190873040274914;0.23640626492241817;0.24138851853875337;0.5955038709263498;0.3015090451169525;0.6002951911910746;0.2610185749042658;0.30050947687859925;0.3808777622808764;0.0;0.24138851853875337;0.3638311422569293;0.2610185749042658;0.4928671133341394;0.40546618086442887;0.22374314557048924;0.31688053906977975;0.22374314557048924;0.3368730715716531;0.5744439354809219;0.37135316679176544;0.26849480509400586;0.32731203144025983;0.4024070004238523;0.5353666635249013;0.3855773354389354;0.2876916686482017;0.4024070004238523;0.0;0.2750478485085872;0.43606633039368614;0.22374314557048924;0.5858556584796519;0.3495434188513634;0.2832212090999459;0.26675402025138994;0.2894948054273031;0.43460826002510505;0.5185369985399844
GO:0090263;0.511755087406109;0.3094103251502608;0.3850063878844026;0.26131802467506854;0.42408365984042323;0.42154706175389933;0.0;0.0;0.35886596950842264;0.0;0.4042235477262246;0.3500545971891353;0.5279900822480492;0.0;0.3272560498018805;0.44139859667581843;0.3432759524350472;0.42319383468176647;0.40957487767004475;0.5126625532730789;0.0;0.0;0.4148322011594887;0.3427447885951488;0.4407126806898892;0.0;0.36884150434140267;0.0;0.5164469682639109;0.4063641696968495;0.41147659405362713;0.33322493220421834;0.3804766589425993;0.48381284169775063;0.3432759524350472;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4469174622365105;0.31324478125301625;0.0;0.0;0.0;0.30856486750705553;0.0;0.32998278008145465;0.0;0.44420805035512856;0.0;0.3965194467809733;0.3432759524350472;0.0;0.0;0.0;0.28273593724946766;0.0;0.2532359299073351;0.20725988883915142;0.3427447885951488;0.0;0.0;0.0;0.30272180464773357;0.34049234120079;0.0;0.41234555722711275;0.3427447885951488;0.0;0.29956560223438455;0.20725988883915142;0.28273593724946766;1.0;0.0;0.0;0.0;0.29631828083655093;0.0;0.0;0.0;0.3991369973865646;0.0;0.0;0.36364211005128844;0.0;0.20725988883915142;0.0;0.0;0.3077846271516623;0.3386102287267985;0.35393043770267363;0.0;0.3796897817960564;0.32952435920939427;0.36449412990055796;0.0;0.0;0.501389019200722;0.0;0.0;0.0;0.0;0.0;0.4161665581214755;0.2177834069051222;0.3430696551200947;0.3850063878844026;0.3434321312564556;0.33864287419040523;0.0;0.0;0.0;0.0;0.4109913222031488;0.0;0.24693001677768128;0.0;0.0;0.0;0.0;0.4023213247197978;0.3500545971891353;0.4703712599181499;0.5870376125168089;0.27745439750843653;0.28353506676193607;0.0;0.28273593724946766
GO:0090385;0.0;0.0;0.0;0.5487390810203419;0.0;0.5239031880928888;0.4627407182944793;0.0;0.0;0.4024070004238523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5803553989047894;0.0;0.0;0.0;0.0;0.0;0.0;0.6170890960707365;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38553310662015444;0.42908138832464554;0.2836355830749014;0.6398958650854112;0.4360663303936862;0.31150756985901656;0.27784823988918267;0.4940312841167817;0.0;0.0;0.0;0.0;0.5018179902505;0.4517399907618527;0.0;0.30050947687859925;0.4496538432558393;0.4606280756037469;0.0;0.5014099121704623;0.0;0.0;0.0;0.4940312841167817;0.0;0.0;0.531865187216644;0.0;0.24090324668827506;0.0;0.4024070004238523;0.4940312841167817;0.4024070004238523;0.0;0.0;0.0;0.5147016835661022;0.0;0.5438225528232528;0.0;0.0;0.4024070004238523;0.0;1.0;0.4024070004238523;0.0;0.0;0.48802729566530906;0.4024070004238523;0.0;0.0;0.0;0.318066629543819;0.0;0.4024070004238523;0.0;0.38513801778438667;0.3661691018055663;0.0;0.0;0.0;0.25821818352367026;0.4024070004238523;0.0;0.4841651930749426;0.27784823988918267;0.3173391418635162;0.0;0.0;0.25821818352367026;0.3806608072418462;0.4885171846246901;0.5096967783190562;0.0;0.0;0.0;0.0;0.0;0.4583139373647899;0.3881828317766824;0.28532447007892275;0.3441416964251768;0.5108609491016987;0.41923666540876925;0.4024070004238523;0.3045213336331187;0.41923666540876925;0.0;0.29187751349350416;0.6974695589213669;0.0;0.46972566036352;0.0;0.0;0.0;0.0;0.5977700056065116;0.4024070004238523
GO:0043312;0.0;0.0;0.0;0.46668041174383074;0.0;0.5070735231079719;0.44591105330956243;0.6298194291047222;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4719014502269431;0.48843100358513564;0.0;0.0;0.0;0.0;0.0;0.4122517233397286;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3419008870735769;0.4122517233397286;0.2527946495411202;0.27784823988918267;0.41923666540876925;0.2946779048740996;0.24138851853875337;0.3855773354389354;0.0;0.0;0.0;0.0;0.6295072830436976;0.28367981189368235;0.0;0.2610185749042658;0.4328241782709224;0.44379841061882996;0.0;0.48458024718554527;0.0;0.0;0.5922584284171509;0.3855773354389354;0.0;0.0;0.3419008870735769;0.0;0.20858484291008988;0.0;0.3855773354389354;0.3855773354389354;0.3855773354389354;0.0;0.0;0.0;0.49787201858118535;0.0;0.3538582526801856;0.0;0.0;0.3855773354389354;0.0;0.4024070004238523;1.0;0.3421216512091611;0.5185778204671061;0.6838040266989152;0.3855773354389354;0.358951316194078;0.0;0.37584037064523507;0.2857482257656338;0.0;0.3855773354389354;0.0;0.34867829643395737;0.3297093804551369;0.0;0.0;0.0;0.24138851853875337;0.3855773354389354;0.0;0.4673355280900257;0.24138851853875337;0.27784823988918267;0.0;0.0;0.22407358170335817;0.3638311422569293;0.24138851853875337;0.4928671133341394;0.0;0.0;0.0;0.0;0.0;0.44148427237987303;0.34869192980234887;0.26849480509400586;0.32731203144025983;0.4024070004238523;0.5469259582019668;0.3855773354389354;0.2736804000993375;0.4024070004238523;0.0;0.257732911673192;0.43606633039368614;0.0;0.4528959953786031;0.0;0.0;0.0;0.0;0.40180458439644157;0.3855773354389354
GO:0002175;0.0;0.0;0.0;0.3647828881985777;0.0;0.0;0.0;0.4819438526114783;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4798021682185698;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6086882176489883;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3421216512091611;1.0;0.35566565296300423;0.0;0.0;0.788007251309672;0.0;0.5759275092255633;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0007589;0.259671003359014;0.2949773546449023;0.22601167338918016;0.4254804399836075;0.26508894534520083;0.4494053846034698;0.0;0.4629393788150015;0.3444329990030641;0.0;0.40942063358637854;0.33562162668377676;0.3516804309174317;0.0;0.2388029594019766;0.2778802313579973;0.28561790357950434;0.3291219564652144;0.3951419071646863;0.39592943806711023;0.0;0.42344847684066805;0.4003992306541302;0.25281422795084085;0.3522595902899853;0.0;0.35440853383604415;0.0;0.28561790357950434;0.2949773546449023;0.26830296674410914;0.33610689853425507;0.31882612310435615;0.4000188116135955;0.26830296674410914;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3429756330433384;0.21424483090819202;0.0;0.0;0.0;0.3751560397664203;0.0;0.3751560397664203;0.0;0.3369625528754254;0.0;0.2851326317290261;0.5761518816501573;0.5676524543883092;0.0;0.0;0.3279091969344333;0.0;0.25281422795084085;0.38318914662867853;0.3279091969344333;0.0;0.0;0.0;0.2882888341423751;0.26830296674410914;0.0;0.44020388007668326;0.30524795994501674;0.0;0.3024475685644213;0.25281422795084085;0.3279091969344333;0.29631828083655093;0.0;0.5185778204671061;0.35566565296300423;1.0;0.0;0.0;0.3724953179479212;0.29189149990686153;0.3935256899713223;0.0;0.5659928429757524;0.0;0.25281422795084085;0.0;0.0;0.3319210536889527;0.33696854423423644;0.25268606128997334;0.0;0.3547117514960939;0.3150913887040358;0.4096673895855236;0.0;0.0;0.4067859771442715;0.0;0.0;0.0;0.0;0.0;0.41722232640938534;0.2388029594019766;0.32863668461473616;0.2388029594019766;0.36278128643504826;0.3838161338753709;0.0;0.0;0.0;0.0;0.34473886191935027;0.0;0.4026897421764662;0.0;0.0;0.0;0.0;0.2388029594019766;0.39522785687410095;0.36312576243844674;0.2949773546449023;0.2949773546449023;0.30455461925879046;0.0;0.3279091969344333
GO:0030217;0.0;0.0;0.0;0.47119763068039217;0.0;0.5926938183494286;0.6460875543102803;0.0;0.0;0.47119763068039217;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6720779512276609;0.0;0.0;0.0;0.0;0.0;0.0;0.49787201858118535;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42752118231503367;0.6474790577832213;0.33841494478257694;0.3634685351306394;0.654463999852262;0.3802982001155564;0.32700881378021013;0.5319952679240667;0.0;0.0;0.0;0.0;0.7151275782851543;0.3693001071351391;0.0;0.34663887014572253;0.5184444735123792;0.6790257450623227;0.0;0.570200542427002;0.0;0.0;0.0;0.47119763068039217;0.0;0.0;0.42752118231503367;0.0;0.29420513815154664;0.0;0.6208046698824281;0.47119763068039217;0.47119763068039217;0.0;0.0;0.0;0.5834923138226421;0.0;0.43947854792164237;0.0;0.0;0.47119763068039217;0.0;0.48802729566530906;0.6838040266989152;0.0;0.0;1.0;0.6208046698824281;0.0;0.0;0.0;0.37136852100709056;0.0;0.5857538364396533;0.0;0.4342985916754141;0.4153296756965937;0.0;0.0;0.0;0.32700881378021013;0.47119763068039217;0.0;0.5529558233314824;0.32700881378021013;0.3634685351306394;0.0;0.0;0.3096938769448149;0.44945143749838606;0.32700881378021013;0.5784874085755962;0.0;0.0;0.0;0.0;0.0;0.5271045676213297;0.4343122250438056;0.3541151003354626;0.4129323266817166;0.48802729566530906;0.6325462534434235;0.47119763068039217;0.35930069534079423;0.637634334867345;0.0;0.34335320691464877;0.5216866256351429;0.0;0.5385162906200598;0.0;0.0;0.0;0.0;0.4874248796378983;0.47119763068039217
GO:0002328;0.0;0.0;0.0;0.3855773354389354;0.0;0.5070735231079719;0.5604672590688236;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5864576559862043;0.0;0.0;0.0;0.0;0.0;0.0;0.4122517233397286;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3419008870735769;0.5618587625417646;0.2527946495411202;0.27784823988918267;0.5688437046108052;0.2946779048740996;0.24138851853875337;0.44637497268261;0.0;0.0;0.0;0.0;0.4849883252655831;0.28367981189368235;0.0;0.2610185749042658;0.4328241782709224;0.593405449820866;0.0;0.48458024718554527;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.3419008870735769;0.0;0.20858484291008988;0.0;0.5351843746409715;0.3855773354389354;0.3855773354389354;0.0;0.0;0.0;0.49787201858118535;0.0;0.3538582526801856;0.0;0.0;0.3855773354389354;0.0;0.4024070004238523;0.3855773354389354;0.0;0.0;0.6208046698824281;1.0;0.0;0.0;0.0;0.2857482257656338;0.0;0.5001335411981965;0.0;0.34867829643395737;0.3297093804551369;0.0;0.0;0.0;0.24138851853875337;0.3855773354389354;0.0;0.4673355280900257;0.24138851853875337;0.27784823988918267;0.0;0.0;0.22407358170335817;0.3638311422569293;0.24138851853875337;0.4928671133341394;0.0;0.0;0.0;0.0;0.0;0.44148427237987303;0.34869192980234887;0.26849480509400586;0.32731203144025983;0.4024070004238523;0.4024070004238523;0.3855773354389354;0.2736804000993375;0.5520140396258884;0.0;0.257732911673192;0.43606633039368614;0.0;0.4528959953786031;0.0;0.0;0.0;0.0;0.40180458439644157;0.3855773354389354
GO:0071205;0.0;0.0;0.0;0.3816125531834946;0.0;0.0;0.0;0.49877351759639527;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49663183320348675;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6255178826339052;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.358951316194078;0.788007251309672;0.3724953179479212;0.0;0.0;1.0;0.0;0.5927571742104802;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0044090;0.3564885988420249;0.3222984810559666;0.23601786296484922;0.2568912437453791;0.2750951349208699;0.4367503371897223;0.0;0.0;0.3717541254141284;0.0;0.5560998959942212;0.36294275309484103;0.36168662049310074;0.0;0.32282926887219104;0.28788642093366634;0.2956240931551734;0.6607324277781239;0.42477815310586775;0.53503832690505;0.0;0.0;0.43003547659531166;0.48353051003933045;0.43628589976019977;0.0;0.5863694456395434;0.0;0.3979242378557835;0.4245986257565767;0.33831800766545933;0.32879815127452894;0.38884116402570634;0.3920926658512839;0.24635322867795395;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4598056181422163;0.32282926887219104;0.0;0.0;0.0;0.3041380865773661;0.0;0.3428709359871604;0.0;0.4594113257909515;0.0;0.41475390284070046;0.24635322867795395;0.0;0.0;0.0;0.2783091563197782;0.0;0.2628204175265099;0.20283310790946196;0.33831800766545933;0.0;0.0;0.0;0.3110863097308406;0.33606556027110057;0.0;0.42754883266293575;0.48353051003933045;0.0;0.29513882130469515;0.20283310790946196;0.2783091563197782;0.3991369973865646;0.0;0.0;0.0;0.29189149990686153;0.0;0.0;0.0;1.0;0.0;0.0;0.5060308405930196;0.0;0.20283310790946196;0.0;0.0;0.31512468870296106;0.3469747338099055;0.3649923955662525;0.0;0.3979242378557835;0.34058631707297315;0.3600673489708685;0.0;0.0;0.3830100410359894;0.0;0.0;0.0;0.0;0.0;0.4272285159850544;0.22425102048386109;0.35595781102580043;0.2628204175265099;0.33900535032676615;0.351531030096111;0.0;0.0;0.0;0.0;0.3355802884206223;0.0;0.24250323584799188;0.0;0.0;0.0;0.0;0.24880914897764567;0.34562781625944583;0.4855745353539728;0.4019373887671601;0.27302761657874713;0.29000268034067495;0.0;0.2783091563197782
GO:0072659;0.0;0.0;0.0;0.39547042701074747;0.0;0.0;0.0;0.5084900738514041;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8019771354477533;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6292333178219112;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37584037064523507;0.5759275092255633;0.3935256899713223;0.0;0.0;0.5927571742104802;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
