;GO:0019518;GO:0007099;GO:0045807;GO:0032691;GO:0006283;GO:0007257;GO:0008344;GO:0006446;GO:0006565;GO:0071493;GO:0072583;GO:0051246;GO:0001701;GO:2000355;GO:0019886;GO:0032720;GO:0050830;GO:0051403;GO:0016239;GO:0006296;GO:0050728;GO:0006293;GO:0006294;GO:0015680;GO:0000226;GO:0046627;GO:0006334;GO:0045019;GO:0051894;GO:0010824;GO:0051496;GO:0046597;GO:0048013;GO:0016242;GO:2000001;GO:0032436;GO:0010265;GO:0010389;GO:2000368;GO:0000715;GO:1904355;GO:0008285;GO:0090156;GO:0008284;GO:0043486;GO:0097193;GO:2000819;GO:0006813;GO:0000165;GO:0048268;GO:0000281;GO:0045792;GO:0015804;GO:0032780;GO:0000209;GO:0006672;GO:0043379;GO:0032496;GO:0007050;GO:0018108;GO:1902475;GO:0090650;GO:0099590;GO:0051291;GO:0061418;GO:1903204;GO:0043666;GO:0006886;GO:0006884;GO:0032802;GO:0098656;GO:0032929;GO:0010977;GO:0016055;GO:0006919;GO:0019722;GO:0032007;GO:0017148;GO:0055007;GO:0010972;GO:1900060;GO:0034260;GO:0045859;GO:0046827;GO:0007341;GO:1905477;GO:0043312;GO:0006771;GO:0006897;GO:0051973;GO:0006407;GO:0043161;GO:0007219;GO:0030218;GO:0001756;GO:0002329;GO:0019430;GO:0031146;GO:0070911;GO:0050767;GO:0030853;GO:0030214;GO:0016567;GO:0090630;GO:0009615;GO:0043687;GO:0000122;GO:0000086;GO:0032868;GO:0045596;GO:0000082;GO:0032465;GO:0071356;GO:0060071;GO:0016311;GO:0042769;GO:1900087;GO:0006351;GO:0045116;GO:0046323;GO:1901215;GO:0006513;GO:0090090;GO:0051353;GO:0097711;GO:0045087;GO:0071347;GO:0032212;GO:0034599;GO:0070498;GO:0032695
GO:0072583;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14698621595948655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14698621595948655;0.0;0.0;0.0;0.0;0.14698621595948655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14698621595948655;0.0;0.4273928813271549;0.0;0.0;0.0;0.0;0.14698621595948655;0.0;0.0;0.14698621595948655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23890105842610806;0.0;0.36643564045919497;0.0;0.14698621595948655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14698621595948655;0.0;0.0;0.0;0.0;0.13331334997803274;0.0;0.0;0.0;0.0;0.0;0.0
GO:0051246;0.036692364793703955;0.0;0.042064647228987374;0.042064647228987374;0.0;0.1890450431733396;0.0;0.1890450431733396;0.0;0.0;0.0;1.0;0.0;0.042064647228987374;0.0;0.042064647228987374;0.0;0.042064647228987374;0.09795404577404272;0.0;0.042064647228987374;0.042064647228987374;0.0;0.0;0.0;0.042064647228987374;0.0;0.10900961301269105;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.09795404577404272;0.042064647228987374;0.1890450431733396;0.0;0.042064647228987374;0.042064647228987374;0.0;0.10900961301269105;0.042064647228987374;0.036692364793703955;0.042064647228987374;0.0;0.042064647228987374;0.10900961301269105;0.0;0.042064647228987374;0.0;0.0;0.036692364793703955;0.0;0.036692364793703955;0.0;0.0;0.0;0.0;0.042064647228987374;0.0;0.0;0.0;0.0;0.0;0.10900961301269105;0.042064647228987374;0.1890450431733396;0.0;0.036692364793703955;0.0;0.0;0.09795404577404272;0.042064647228987374;0.042064647228987374;0.1890450431733396;0.042064647228987374;0.042064647228987374;0.1890450431733396;0.0;0.042064647228987374;0.10900961301269105;0.042064647228987374;0.1890450431733396;0.042064647228987374;0.0;0.042064647228987374;0.0;0.0;0.0;0.10900961301269105;0.0;0.0;0.042064647228987374;0.0;0.0;0.0;0.0;0.0;0.0;0.042064647228987374;0.042064647228987374;0.0;0.0;0.036692364793703955;0.0;0.0;0.10900961301269105;0.0;0.0;0.042064647228987374;0.0;0.042064647228987374;0.0;0.042064647228987374;0.0;0.0;0.042064647228987374;0.0;0.0;0.0;0.042064647228987374;0.0;0.042064647228987374;0.09795404577404272;0.0;0.0;0.0;0.10900961301269105;0.0;0.042064647228987374;0.042064647228987374
GO:0001701;0.0;0.0;0.0;0.0;0.0;0.0;0.1642658631441654;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1302612429746404;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1302612429746404;0.0;0.0;0.0;0.0;0.0;0.1642658631441654;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1302612429746404;0.1642658631441654;0.1302612429746404;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:2000355;0.036692364793703955;0.0;0.042064647228987374;0.2868411840981557;0.0;0.042064647228987374;0.0;0.042064647228987374;0.0;0.0;0.0;0.042064647228987374;0.0;1.0;0.0;0.2868411840981557;0.0;0.042064647228987374;0.042064647228987374;0.0;0.12804570306913615;0.042064647228987374;0.0;0.0;0.0;0.12804570306913615;0.0;0.12804570306913615;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.12804570306913615;0.042064647228987374;0.12804570306913615;0.042064647228987374;0.042064647228987374;0.0;0.042064647228987374;0.4916870334794597;0.0;0.042064647228987374;0.12804570306913615;0.036692364793703955;0.042064647228987374;0.0;0.042064647228987374;0.042064647228987374;0.0;0.042064647228987374;0.0;0.0;0.036692364793703955;0.0;0.036692364793703955;0.0;0.0;0.0;0.0;0.12804570306913615;0.0;0.0;0.0;0.0;0.0;0.042064647228987374;0.12804570306913615;0.042064647228987374;0.0;0.036692364793703955;0.0;0.0;0.12804570306913615;0.30550822320801124;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.12804570306913615;0.12804570306913615;0.0;0.12804570306913615;0.12804570306913615;0.12804570306913615;0.042064647228987374;0.042064647228987374;0.0;0.042064647228987374;0.0;0.0;0.0;0.042064647228987374;0.0;0.0;0.042064647228987374;0.0;0.0;0.0;0.0;0.0;0.0;0.23094064297706635;0.30550822320801124;0.0;0.0;0.036692364793703955;0.0;0.0;0.12804570306913615;0.0;0.0;0.30550822320801124;0.0;0.042064647228987374;0.0;0.23094064297706635;0.0;0.0;0.042064647228987374;0.0;0.0;0.0;0.12804570306913615;0.0;0.12804570306913615;0.042064647228987374;0.0;0.0;0.0;0.042064647228987374;0.0;0.042064647228987374;0.2868411840981557
GO:0019886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20709043845653538;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20709043845653538;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20709043845653538;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20709043845653538;0.0;0.0;0.0;0.0;0.0
GO:0032720;0.036692364793703955;0.0;0.042064647228987374;0.4402956465236597;0.0;0.042064647228987374;0.0;0.042064647228987374;0.0;0.0;0.0;0.042064647228987374;0.0;0.2868411840981557;0.0;1.0;0.0;0.042064647228987374;0.042064647228987374;0.0;0.12804570306913615;0.042064647228987374;0.0;0.0;0.0;0.12804570306913615;0.0;0.12804570306913615;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.12804570306913615;0.042064647228987374;0.12804570306913615;0.042064647228987374;0.042064647228987374;0.0;0.042064647228987374;0.042064647228987374;0.0;0.042064647228987374;0.12804570306913615;0.036692364793703955;0.042064647228987374;0.0;0.042064647228987374;0.042064647228987374;0.0;0.042064647228987374;0.0;0.0;0.036692364793703955;0.0;0.036692364793703955;0.0;0.0;0.0;0.0;0.12804570306913615;0.0;0.0;0.0;0.0;0.0;0.042064647228987374;0.12804570306913615;0.042064647228987374;0.0;0.036692364793703955;0.0;0.0;0.12804570306913615;0.2868411840981557;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.12804570306913615;0.12804570306913615;0.0;0.12804570306913615;0.12804570306913615;0.12804570306913615;0.042064647228987374;0.042064647228987374;0.0;0.042064647228987374;0.0;0.0;0.0;0.042064647228987374;0.0;0.0;0.042064647228987374;0.0;0.0;0.0;0.0;0.0;0.0;0.18922943134840794;0.2868411840981557;0.0;0.0;0.036692364793703955;0.0;0.0;0.12804570306913615;0.0;0.0;0.12804570306913615;0.0;0.042064647228987374;0.0;0.18922943134840794;0.0;0.0;0.042064647228987374;0.0;0.0;0.0;0.12804570306913615;0.0;0.12804570306913615;0.042064647228987374;0.0;0.0;0.0;0.042064647228987374;0.0;0.042064647228987374;0.4402956465236597
GO:0050830;0.0;0.0;0.0;0.0;0.17988792517482602;0.0;0.0;0.0;0.0;0.11807622278079505;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.17988792517482602;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.307600388966433;0.0;0.0;0.0;0.25275595634260717;0.0;0.0;0.17988792517482602;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2612752758275315;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17988792517482602;0.0;0.0;0.0;0.0;0.0;0.338324475896317;0.0;0.0;0.0;0.11807622278079505;0.0;0.0;0.0;0.11807622278079505;0.0;0.0;0.17988792517482602;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27499689082764317;0.11807622278079505;0.0;0.17988792517482602;0.0;0.0
GO:0051403;0.1237146889194086;0.01468324974140624;0.047799631016701725;0.042064647228987374;0.24991089615047335;0.047799631016701725;0.0;0.047799631016701725;0.1237146889194086;0.1912422969752877;0.0;0.042064647228987374;0.0;0.042064647228987374;0.0;0.042064647228987374;0.17988792517482602;1.0;0.047799631016701725;0.08547128021085358;0.042064647228987374;0.047799631016701725;0.01468324974140624;0.0;0.01468324974140624;0.047799631016701725;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.042064647228987374;0.12659489728285286;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.036692364793703955;0.047799631016701725;0.01468324974140624;0.24553006275393716;0.047799631016701725;0.0;0.41627623130594743;0.01468324974140624;0.01468324974140624;0.036692364793703955;0.0;0.036692364793703955;0.18032682375526765;0.1237146889194086;0.01468324974140624;0.11807622278079505;0.047799631016701725;0.30379685991921485;0.0;0.1912422969752877;0.10587402764930422;0.01468324974140624;0.24991089615047335;0.047799631016701725;0.047799631016701725;0.0;0.036692364793703955;0.16963854658900165;0.0;0.047799631016701725;0.047799631016701725;0.12659489728285286;0.047799631016701725;0.24553006275393716;0.047799631016701725;0.047799631016701725;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.042064647228987374;0.047799631016701725;0.042064647228987374;0.0;0.042064647228987374;0.01468324974140624;0.1237146889194086;0.0;0.047799631016701725;0.0;0.1468397877411918;0.12659489728285286;0.01468324974140624;0.0;0.01468324974140624;0.06886689890529227;0.1468397877411918;0.24991089615047335;0.047799631016701725;0.047799631016701725;0.1237146889194086;0.18032682375526765;0.036692364793703955;0.11807622278079505;0.18032682375526765;0.047799631016701725;0.01468324974140624;0.11807622278079505;0.047799631016701725;0.01468324974140624;0.047799631016701725;0.1912422969752877;0.12659489728285286;0.22480199536001946;0.24991089615047335;0.047799631016701725;0.10587402764930422;0.18032682375526765;0.0;0.047799631016701725;0.18032682375526765;0.047799631016701725;0.042064647228987374;0.01468324974140624;0.17988792517482602;0.1912422969752877;0.047799631016701725;0.24991089615047335;0.12659489728285286;0.042064647228987374
GO:0016239;0.036692364793703955;0.0;0.12755981097713553;0.042064647228987374;0.0;0.17811780918080672;0.0;0.10577604256148812;0.0;0.0;0.0;0.09795404577404272;0.0;0.042064647228987374;0.0;0.042064647228987374;0.0;0.047799631016701725;1.0;0.0;0.042064647228987374;0.12755981097713553;0.0;0.0;0.0;0.047799631016701725;0.0;0.10577604256148812;0.12755981097713553;0.047799631016701725;0.12755981097713553;0.042064647228987374;0.047799631016701725;0.4815520067406112;0.047799631016701725;0.40381490008344384;0.0;0.047799631016701725;0.12755981097713553;0.0;0.17811780918080672;0.047799631016701725;0.036692364793703955;0.12755981097713553;0.0;0.047799631016701725;0.10577604256148812;0.0;0.047799631016701725;0.0;0.0;0.036692364793703955;0.0;0.036692364793703955;0.0;0.0;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.0;0.0;0.10577604256148812;0.047799631016701725;0.10577604256148812;0.0;0.036692364793703955;0.0;0.0;0.10577604256148812;0.047799631016701725;0.047799631016701725;0.17811780918080672;0.047799631016701725;0.047799631016701725;0.10577604256148812;0.0;0.047799631016701725;0.10577604256148812;0.042064647228987374;0.10577604256148812;0.11511873865597294;0.0;0.11511873865597294;0.0;0.0;0.0;0.17811780918080672;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.036692364793703955;0.0;0.0;0.10577604256148812;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.12755981097713553;0.0;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.17111199477934044;0.0;0.0;0.0;0.17811780918080672;0.0;0.047799631016701725;0.042064647228987374
GO:0006296;0.07548231845693805;0.01468324974140624;0.0;0.0;0.15084348231066635;0.0;0.0;0.0;0.07548231845693805;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08547128021085358;0.0;1.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.08547128021085358;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.08547128021085358;0.12826917739045696;0.01468324974140624;0.0;0.01468324974140624;0.08547128021085358;0.0;0.01468324974140624;0.08547128021085358;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.08547128021085358;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.13549442901423786;0.0;0.0;0.0;0.08547128021085358;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.06886689890529227;0.08547128021085358;0.15084348231066635;0.0;0.0;0.08547128021085358;0.08547128021085358;0.0;0.0;0.08547128021085358;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.06886689890529227;0.01468324974140624;0.0;0.15084348231066635;0.08547128021085358;0.0;0.0;0.08547128021085358;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0
GO:0050728;0.036692364793703955;0.0;0.042064647228987374;0.12804570306913615;0.0;0.2611260707055071;0.0;0.042064647228987374;0.0;0.0;0.0;0.042064647228987374;0.0;0.12804570306913615;0.0;0.12804570306913615;0.0;0.042064647228987374;0.042064647228987374;0.0;1.0;0.042064647228987374;0.0;0.0;0.0;0.250245473135147;0.0;0.12804570306913615;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.12804570306913615;0.042064647228987374;0.12804570306913615;0.2611260707055071;0.042064647228987374;0.0;0.042064647228987374;0.042064647228987374;0.0;0.042064647228987374;0.12804570306913615;0.036692364793703955;0.042064647228987374;0.0;0.042064647228987374;0.2611260707055071;0.0;0.042064647228987374;0.0;0.0;0.036692364793703955;0.0;0.036692364793703955;0.0;0.0;0.0;0.0;0.12804570306913615;0.0;0.0;0.0;0.0;0.0;0.042064647228987374;0.2611260707055071;0.042064647228987374;0.0;0.036692364793703955;0.0;0.0;0.12804570306913615;0.12804570306913615;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.250245473135147;0.12804570306913615;0.0;0.12804570306913615;0.12804570306913615;0.12804570306913615;0.042064647228987374;0.042064647228987374;0.0;0.042064647228987374;0.0;0.0;0.0;0.042064647228987374;0.0;0.0;0.042064647228987374;0.0;0.0;0.0;0.0;0.0;0.0;0.042064647228987374;0.12804570306913615;0.0;0.0;0.036692364793703955;0.0;0.0;0.12804570306913615;0.0;0.0;0.12804570306913615;0.0;0.042064647228987374;0.0;0.042064647228987374;0.0;0.0;0.042064647228987374;0.0;0.0;0.0;0.12804570306913615;0.0;0.250245473135147;0.042064647228987374;0.0;0.0;0.0;0.042064647228987374;0.0;0.042064647228987374;0.12804570306913615
GO:0006293;0.036692364793703955;0.0;0.27776606418114075;0.042064647228987374;0.0;0.12755981097713553;0.0;0.047799631016701725;0.0;0.0;0.0;0.042064647228987374;0.0;0.042064647228987374;0.0;0.042064647228987374;0.0;0.047799631016701725;0.12755981097713553;0.0;0.042064647228987374;1.0;0.0;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.363757458828146;0.20397374928165476;0.363757458828146;0.042064647228987374;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.12755981097713553;0.0;0.047799631016701725;0.12755981097713553;0.0;0.27776606418114075;0.047799631016701725;0.036692364793703955;0.12755981097713553;0.0;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.036692364793703955;0.0;0.036692364793703955;0.0;0.0;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.036692364793703955;0.0;0.0;0.047799631016701725;0.20397374928165476;0.047799631016701725;0.12755981097713553;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.30562333868781577;0.042064647228987374;0.047799631016701725;0.11511873865597294;0.0;0.11511873865597294;0.0;0.0;0.0;0.12755981097713553;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.036692364793703955;0.0;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.12755981097713553;0.0;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.11511873865597294;0.0;0.0;0.0;0.27776606418114075;0.0;0.047799631016701725;0.042064647228987374
GO:0006294;0.01468324974140624;0.2041871440868109;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;1.0;0.0;0.12408495164008174;0.0;0.4560621923938711;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.24997772404766266;0.0;0.0;0.12408495164008174;0.0;0.0;0.01468324974140624;0.0;0.4394397411690324;0.01468324974140624;0.0;0.0;0.01468324974140624;0.30997634000901914;0.01468324974140624;0.12408495164008174;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.24997772404766266;0.01468324974140624;0.0;0.0;0.0;0.12408495164008174;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0
GO:0015680;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14698621595948655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3399226348647472;0.0;0.0;0.0;0.0;0.2671917332720723;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2671917332720723;0.0;0.23836258345490577;0.0;0.0;0.0;0.0;0.2515948343026044;0.0;0.0;0.2671917332720723;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14698621595948655;0.0;0.14698621595948655;0.0;0.2515948343026044;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14698621595948655;0.0;0.0;0.0;0.0;0.2147074070362994;0.0;0.0;0.0;0.0;0.0;0.0
GO:0000226;0.01468324974140624;0.33489402928242473;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.12408495164008174;0.0;1.0;0.0;0.12408495164008174;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.12408495164008174;0.0;0.0;0.20695866249713105;0.0;0.0;0.01468324974140624;0.0;0.12408495164008174;0.01468324974140624;0.0;0.0;0.01468324974140624;0.12408495164008174;0.01468324974140624;0.12408495164008174;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.12408495164008174;0.01468324974140624;0.0;0.0;0.0;0.12408495164008174;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0
GO:0046627;0.036692364793703955;0.0;0.047799631016701725;0.12804570306913615;0.0;0.1786822519641151;0.0;0.047799631016701725;0.0;0.0;0.0;0.042064647228987374;0.0;0.12804570306913615;0.0;0.12804570306913615;0.0;0.047799631016701725;0.047799631016701725;0.0;0.250245473135147;0.047799631016701725;0.0;0.0;0.0;1.0;0.0;0.13839445927415203;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.12804570306913615;0.047799631016701725;0.13839445927415203;0.1492331351584338;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.13839445927415203;0.036692364793703955;0.047799631016701725;0.0;0.047799631016701725;0.1492331351584338;0.0;0.047799631016701725;0.0;0.0;0.036692364793703955;0.0;0.036692364793703955;0.0;0.0;0.0;0.0;0.13839445927415203;0.0;0.0;0.0;0.0;0.0;0.047799631016701725;0.250245473135147;0.047799631016701725;0.0;0.036692364793703955;0.0;0.0;0.13839445927415203;0.13839445927415203;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.274741083875601;0.13839445927415203;0.0;0.13839445927415203;0.13839445927415203;0.12804570306913615;0.047799631016701725;0.042064647228987374;0.0;0.042064647228987374;0.0;0.0;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.0;0.0;0.0;0.047799631016701725;0.13839445927415203;0.0;0.0;0.036692364793703955;0.0;0.0;0.13839445927415203;0.0;0.0;0.13839445927415203;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.13839445927415203;0.0;0.274741083875601;0.042064647228987374;0.0;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.12804570306913615
