;GO:0045806;GO:1900016;GO:0045444;GO:0051091;GO:0003376;GO:0051044;GO:0002636;GO:0045893;GO:0048168;GO:0043154;GO:0035879;GO:0019722;GO:0050712;GO:0019886;GO:0035556;GO:0035397;GO:0030183;GO:0030260;GO:1902883;GO:0050728;GO:0045577;GO:0043312;GO:0008630;GO:0042102;GO:0097186;GO:0045657;GO:0030217;GO:0097011;GO:0033209;GO:0007219;GO:0045860;GO:0071363;GO:0032355;GO:0030890;GO:0010469;GO:0006090;GO:0030336;GO:0098706;GO:0015677;GO:0007193;GO:0055072;GO:0033280;GO:1903141;GO:0008284;GO:0097191;GO:0043123;GO:0046598;GO:2001190;GO:0006813;GO:0050850;GO:0032507;GO:0010955;GO:0019064;GO:0043011;GO:0070588;GO:0050779;GO:0050731;GO:0050852;GO:0046928;GO:0031295;GO:0050829;GO:0031296;GO:0048305;GO:0007169;GO:0007166;GO:0001782;GO:0006874;GO:0002399;GO:0007204;GO:0050861;GO:0045086;GO:0071260;GO:0071222;GO:0002503;GO:0046330;GO:0006948;GO:0070374;GO:0035723;GO:0035725;GO:0070498;GO:0032496;GO:2001238;GO:0050900;GO:0010524;GO:2001199;GO:2000660;GO:0001819
GO:0008630;0.17391304347826086;0.10344827586206895;0.11764705882352944;0.12121212121212122;0.375;0.10526315789473684;0.10344827586206895;0.09302325581395354;0.19999999999999996;0.07999999999999996;0.0;0.4666666666666667;0.08695652173913049;0.0;0.4285714285714286;0.12;0.08333333333333337;0.0;0.1578947368421053;0.13043478260869568;0.15384615384615385;0.05882352941176472;1.0;0.09756097560975607;0.0;0.11764705882352944;0.08333333333333337;0.19047619047619047;0.375;0.4;0.08333333333333337;0.21052631578947367;0.09523809523809523;0.11428571428571432;0.21052631578947367;0.09090909090909094;0.16666666666666663;0.0;0.0;0.3529411764705882;0.09090909090909094;0.08333333333333337;0.12903225806451613;0.23529411764705888;0.4666666666666667;0.14814814814814814;0.13043478260869568;0.10256410256410253;0.0;0.14814814814814814;0.1578947368421053;0.11111111111111116;0.08695652173913049;0.07692307692307687;0.0;0.10810810810810811;0.09999999999999998;0.2068965517241379;0.15384615384615385;0.11764705882352944;0.13043478260869568;0.1428571428571429;0.06896551724137934;0.375;0.4285714285714286;0.09999999999999998;0.10344827586206895;0.09523809523809523;0.09677419354838712;0.12903225806451613;0.09523809523809523;0.19999999999999996;0.13793103448275867;0.09523809523809523;0.06896551724137934;0.0;0.07692307692307687;0.375;0.0;0.375;0.09090909090909094;0.12121212121212122;0.10526315789473684;0.11363636363636365;0.1333333333333333;0.13793103448275867;0.16666666666666663
GO:0042102;0.09999999999999998;0.06521739130434778;0.0;0.10204081632653061;0.11428571428571432;0.1132075471698113;0.13953488372093026;0.10344827586206895;0.10810810810810811;0.05970149253731338;0.0;0.11428571428571432;0.06349206349206349;0.0;0.12121212121212122;0.15384615384615385;0.0;0.0;0.08333333333333337;0.07499999999999996;0.20512820512820518;0.0;0.09756097560975607;1.0;0.0;0.17021276595744683;0.0;0.0;0.11428571428571432;0.11764705882352944;0.09523809523809523;0.0;0.0;0.6470588235294117;0.11111111111111116;0.0;0.09756097560975607;0.0;0.0;0.11111111111111116;0.05128205128205132;0.0;0.08333333333333337;0.22580645161290325;0.11428571428571432;0.1428571428571429;0.10256410256410253;0.5789473684210527;0.0;0.1428571428571429;0.05405405405405406;0.07547169811320753;0.0;0.0;0.0;0.11538461538461542;0.10909090909090913;0.15555555555555556;0.09302325581395354;0.6666666666666667;0.0;0.4;0.0;0.11428571428571432;0.12121212121212122;0.05405405405405406;0.04255319148936165;0.0;0.04081632653061229;0.18181818181818177;0.10526315789473684;0.0;0.0;0.0;0.0821917808219178;0.0;0.08955223880597019;0.11428571428571432;0.0;0.11428571428571432;0.0;0.125;0.0;0.09999999999999998;0.10869565217391308;0.08695652173913049;0.11764705882352944
GO:0097186;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045657;0.12121212121212122;0.10526315789473684;0.0;0.11904761904761907;0.1428571428571429;0.13043478260869568;0.23529411764705888;0.11764705882352944;0.1333333333333333;0.06666666666666665;0.0;0.1428571428571429;0.09090909090909094;0.0;0.15384615384615385;0.1875;0.0;0.0;0.10344827586206895;0.09090909090909094;0.3793103448275862;0.0;0.11764705882352944;0.17021276595744683;0.0;1.0;0.0;0.0;0.1428571428571429;0.14814814814814814;0.1071428571428571;0.0;0.0;0.19512195121951215;0.13793103448275867;0.0;0.11764705882352944;0.0;0.0;0.13793103448275867;0.0625;0.0;0.21621621621621623;0.24;0.1428571428571429;0.17142857142857137;0.125;0.1777777777777778;0.0;0.17142857142857137;0.06666666666666665;0.08695652173913049;0.0;0.0;0.0;0.1333333333333333;0.125;0.1842105263157895;0.11111111111111116;0.19999999999999996;0.0;0.23529411764705888;0.0;0.1428571428571429;0.15384615384615385;0.06666666666666665;0.050000000000000044;0.0;0.04761904761904767;0.21621621621621623;0.16666666666666663;0.0;0.0;0.0;0.09090909090909094;0.0;0.09999999999999998;0.1428571428571429;0.0;0.1428571428571429;0.0;0.14634146341463417;0.0;0.1132075471698113;0.33333333333333337;0.10256410256410253;0.24
GO:0030217;0.0;0.0;0.41666666666666663;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.11111111111111116;0.125;0.0;0.8461538461538461;0.0;0.0;0.0;0.0;0.1724137931034483;0.08333333333333337;0.0;0.11764705882352944;0.0;1.0;0.09523809523809523;0.11111111111111116;0.11764705882352944;0.0;0.10526315789473684;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.09523809523809523;0.5294117647058824;0.0;0.0;0.0;0.09999999999999998;0.0;0.05882352941176472;0.0;0.0714285714285714;0.07407407407407407;0.11111111111111116;0.125;0.11111111111111116;0.0714285714285714;0.10526315789473684;0.06666666666666665;0.0;0.0;0.09999999999999998;0.06896551724137934;0.10526315789473684;0.0;0.0;0.0;0.11111111111111116;0.0;0.11111111111111116;0.0;0.0;0.1875;0.0444444444444444;0.0;0.0;0.0
GO:0097011;0.0;0.0;0.1428571428571429;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.1333333333333333;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.06451612903225812;0.19047619047619047;0.0;0.0;0.0;0.09523809523809523;1.0;0.11764705882352944;0.125;0.0;0.6666666666666667;0.25;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.11111111111111116;0.0;0.21052631578947367;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.09999999999999998;0.08695652173913049;0.0;0.0;0.0;0.06666666666666665;0.0;0.0;0.09523809523809523;0.0;0.07692307692307687;0.11764705882352944;0.1333333333333333;0.0;0.07407407407407407;0.11111111111111116;0.06896551724137934;0.0;0.0;0.23529411764705888;0.36363636363636365;0.11111111111111116;0.0;0.0;0.0;0.11764705882352944;0.0;0.11764705882352944;0.23529411764705888;0.0;0.125;0.045454545454545414;0.0;0.0;0.0
GO:0033209;0.23529411764705888;0.13043478260869568;0.18181818181818177;0.14814814814814814;0.6;0.125;0.13043478260869568;0.10810810810810811;0.2857142857142857;0.09090909090909094;0.0;0.6;0.09999999999999998;0.0;0.75;0.1578947368421053;0.11111111111111116;0.0;0.23076923076923073;0.17647058823529416;0.19999999999999996;0.0714285714285714;0.375;0.11428571428571432;0.0;0.1428571428571429;0.11111111111111116;0.11764705882352944;1.0;0.875;0.09523809523809523;0.1333333333333333;0.0;0.13793103448275867;0.3076923076923077;0.125;0.2222222222222222;0.0;0.0;0.5454545454545454;0.125;0.0;0.16000000000000003;0.36363636363636365;0.7777777777777778;0.19047619047619047;0.17647058823529416;0.12121212121212122;0.0;0.19047619047619047;0.23076923076923073;0.1333333333333333;0.11764705882352944;0.09999999999999998;0.0;0.12903225806451613;0.11764705882352944;0.31818181818181823;0.19999999999999996;0.1428571428571429;0.0;0.18181818181818177;0.08695652173913049;0.7777777777777778;0.75;0.1428571428571429;0.13043478260869568;0.1333333333333333;0.12;0.16000000000000003;0.11111111111111116;0.125;0.07999999999999996;0.1333333333333333;0.07692307692307687;0.0;0.08695652173913049;1.0;0.0;1.0;0.0;0.14814814814814814;0.15384615384615385;0.13157894736842102;0.16666666666666663;0.17391304347826086;0.25
GO:0007219;0.25;0.13636363636363635;0.19999999999999996;0.15384615384615385;0.6666666666666667;0.12903225806451613;0.13636363636363635;0.11111111111111116;0.3076923076923077;0.09302325581395354;0.0;0.6666666666666667;0.10256410256410253;0.0;0.8571428571428572;0.16666666666666663;0.11764705882352944;0.0;0.25;0.1875;0.21052631578947367;0.07407407407407407;0.4;0.11764705882352944;0.0;0.14814814814814814;0.11764705882352944;0.125;0.875;1.0;0.09756097560975607;0.1428571428571429;0.0;0.1428571428571429;0.33333333333333337;0.1333333333333333;0.23529411764705888;0.0;0.0;0.6;0.1333333333333333;0.0;0.16666666666666663;0.4;0.875;0.19999999999999996;0.1875;0.125;0.0;0.19999999999999996;0.25;0.13793103448275867;0.125;0.10526315789473684;0.0;0.1333333333333333;0.12121212121212122;0.33333333333333337;0.21052631578947367;0.14814814814814814;0.0;0.19047619047619047;0.09090909090909094;0.875;0.8571428571428572;0.15384615384615385;0.13636363636363635;0.1428571428571429;0.125;0.16666666666666663;0.11428571428571432;0.1333333333333333;0.08333333333333337;0.1428571428571429;0.07843137254901966;0.0;0.0888888888888889;0.875;0.0;0.875;0.0;0.15384615384615385;0.16666666666666663;0.1351351351351351;0.17391304347826086;0.18181818181818177;0.2727272727272727
GO:0045860;0.08510638297872342;0.05660377358490565;0.0;0.24489795918367352;0.09523809523809523;0.4042553191489362;0.07692307692307687;0.2678571428571429;0.09090909090909094;0.19999999999999996;0.0;0.09523809523809523;0.05714285714285716;0.0;0.09999999999999998;0.08333333333333337;0.0;0.0;0.06976744186046513;0.06382978723404253;0.07999999999999996;0.0;0.08333333333333337;0.09523809523809523;0.0;0.1071428571428571;0.0;0.0;0.09523809523809523;0.09756097560975607;1.0;0.0;0.0;0.10526315789473684;0.11904761904761907;0.0;0.08333333333333337;0.0;0.0;0.09302325581395354;0.04347826086956519;0.0;0.07272727272727275;0.15384615384615385;0.09523809523809523;0.12244897959183676;0.08695652173913049;0.09836065573770492;0.0;0.12244897959183676;0.045454545454545414;0.2075471698113207;0.0;0.0;0.0;0.30000000000000004;0.7435897435897436;0.09259259259259256;0.07999999999999996;0.1071428571428571;0.0;0.12;0.0;0.09523809523809523;0.09999999999999998;0.045454545454545414;0.03703703703703709;0.0;0.0357142857142857;0.1132075471698113;0.3207547169811321;0.0;0.0;0.0;0.5087719298245614;0.0;0.5686274509803921;0.09523809523809523;0.0;0.09523809523809523;0.0;0.10909090909090913;0.0;0.08955223880597019;0.07407407407407407;0.07547169811320753;0.09756097560975607
GO:0071363;0.0;0.0;0.16666666666666663;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.15384615384615385;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.06896551724137934;0.21052631578947367;0.0;0.0;0.0;0.10526315789473684;0.6666666666666667;0.1333333333333333;0.1428571428571429;0.0;1.0;0.2857142857142857;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.125;0.0;0.23529411764705888;0.0;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.11111111111111116;0.09523809523809523;0.0;0.0;0.0;0.0714285714285714;0.0;0.0;0.10526315789473684;0.0;0.08333333333333337;0.1333333333333333;0.15384615384615385;0.0;0.07999999999999996;0.125;0.07407407407407407;0.0;0.0;0.2666666666666667;0.4;0.125;0.0;0.0;0.0;0.1333333333333333;0.0;0.1333333333333333;0.2666666666666667;0.0;0.1428571428571429;0.04761904761904767;0.0;0.0;0.0
GO:0032355;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.2857142857142857;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.2727272727272727;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46153846153846156;0.0;0.0;0.0;0.0;0.0;0.0
GO:0030890;0.11764705882352944;0.07499999999999996;0.0;0.11627906976744184;0.13793103448275867;0.12765957446808507;0.16216216216216217;0.11538461538461542;0.12903225806451613;0.06557377049180324;0.0;0.13793103448275867;0.07017543859649122;0.0;0.14814814814814814;0.18181818181818177;0.0;0.0;0.09999999999999998;0.08823529411764708;0.28125;0.0;0.11428571428571432;0.6470588235294117;0.0;0.19512195121951215;0.0;0.0;0.13793103448275867;0.1428571428571429;0.10526315789473684;0.0;0.0;1.0;0.1333333333333333;0.0;0.11428571428571432;0.0;0.0;0.1333333333333333;0.06060606060606055;0.0;0.09523809523809523;0.28;0.13793103448275867;0.16666666666666663;0.12121212121212122;0.35;0.0;0.16666666666666663;0.06451612903225812;0.08510638297872342;0.0;0.0;0.0;0.13043478260869568;0.12244897959183676;0.17948717948717952;0.10810810810810811;0.4;0.0;0.5925925925925926;0.0;0.13793103448275867;0.14814814814814814;0.06451612903225812;0.04878048780487809;0.0;0.046511627906976716;0.21052631578947367;0.11764705882352944;0.0;0.0;0.0;0.08955223880597019;0.0;0.09836065573770492;0.13793103448275867;0.0;0.13793103448275867;0.0;0.1428571428571429;0.0;0.11111111111111116;0.125;0.09999999999999998;0.1428571428571429
GO:0010469;0.2222222222222222;0.17391304347826086;0.0;0.18518518518518523;0.3076923076923077;0.12121212121212122;0.17391304347826086;0.10526315789473684;0.46153846153846156;0.11363636363636365;0.0;0.3076923076923077;0.09756097560975607;0.0;0.36363636363636365;0.21052631578947367;0.0;0.0;0.3076923076923077;0.23529411764705888;0.19047619047619047;0.0;0.21052631578947367;0.11111111111111116;0.0;0.13793103448275867;0.0;0.0;0.3076923076923077;0.33333333333333337;0.11904761904761907;0.0;0.0;0.1333333333333333;1.0;0.0;0.21052631578947367;0.0;0.0;0.2857142857142857;0.11764705882352944;0.0;0.15384615384615385;0.33333333333333337;0.3076923076923077;0.4444444444444444;0.16666666666666663;0.1515151515151515;0.0;0.4444444444444444;0.1333333333333333;0.12903225806451613;0.0;0.0;0.0;0.125;0.11428571428571432;0.19999999999999996;0.3157894736842105;0.13793103448275867;0.0;0.17391304347826086;0.0;0.3076923076923077;0.36363636363636365;0.1333333333333333;0.07999999999999996;0.0;0.07407407407407407;0.36363636363636365;0.10810810810810811;0.0;0.0;0.0;0.16326530612244894;0.0;0.18604651162790697;0.3076923076923077;0.0;0.3076923076923077;0.0;0.33333333333333337;0.0;0.09999999999999998;0.16000000000000003;0.4;0.23076923076923073
GO:0006090;0.0;0.0;0.15384615384615385;0.0;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.0;0.1428571428571429;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.06666666666666665;0.09090909090909094;0.0;0.0;0.0;0.09999999999999998;0.10526315789473684;0.125;0.1333333333333333;0.0;0.11764705882352944;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.10526315789473684;0.09090909090909094;0.0;0.0;0.0;0.06896551724137934;0.0;0.0;0.0;0.0;0.07999999999999996;0.125;0.1428571428571429;0.0;0.07692307692307687;0.11764705882352944;0.0714285714285714;0.0;0.0;0.11111111111111116;0.07407407407407407;0.11764705882352944;0.0;0.0;0.0;0.125;0.0;0.125;0.0;0.0;0.1333333333333333;0.046511627906976716;0.0;0.0;0.0
GO:0030336;0.35;0.1428571428571429;0.0;0.12121212121212122;0.2222222222222222;0.10526315789473684;0.10344827586206895;0.09302325581395354;0.19999999999999996;0.125;0.0;0.2222222222222222;0.16279069767441856;0.0;0.25;0.12;0.0;0.0;0.2222222222222222;0.18181818181818177;0.15384615384615385;0.0;0.16666666666666663;0.09756097560975607;0.0;0.11764705882352944;0.0;0.0;0.2222222222222222;0.23529411764705888;0.08333333333333337;0.0;0.0;0.11428571428571432;0.21052631578947367;0.0;1.0;0.0;0.0;0.21052631578947367;0.09090909090909094;0.0;0.2068965517241379;0.23529411764705888;0.2222222222222222;0.14814814814814814;0.13043478260869568;0.10256410256410253;0.0;0.14814814814814814;0.09999999999999998;0.17647058823529416;0.0;0.0;0.0;0.10810810810810811;0.09999999999999998;0.12903225806451613;0.19999999999999996;0.11764705882352944;0.0;0.1428571428571429;0.0;0.2222222222222222;0.25;0.09999999999999998;0.06666666666666665;0.0;0.0625;0.12903225806451613;0.09523809523809523;0.0;0.0;0.0;0.06896551724137934;0.0;0.07692307692307687;0.2222222222222222;0.0;0.2222222222222222;0.0;0.12121212121212122;0.0;0.11363636363636365;0.2142857142857143;0.2222222222222222;0.16666666666666663
GO:0098706;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19444444444444442;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.31999999999999995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28;0.0;0.06666666666666665;0.0;0.0;0.0;0.4444444444444444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10810810810810811;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46153846153846156;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0015677;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21739130434782605;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14814814814814814;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31999999999999995;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7;0.0;0.1333333333333333;0.0;0.0;0.0;0.4117647058823529;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0007193;0.2222222222222222;0.125;0.16666666666666663;0.1428571428571429;0.7;0.12121212121212122;0.125;0.10526315789473684;0.2666666666666667;0.0888888888888889;0.0;0.5454545454545454;0.09756097560975607;0.0;0.6666666666666667;0.15000000000000002;0.10526315789473684;0.0;0.2142857142857143;0.16666666666666663;0.19047619047619047;0.06896551724137934;0.3529411764705882;0.11111111111111116;0.0;0.13793103448275867;0.10526315789473684;0.11111111111111116;0.5454545454545454;0.6;0.09302325581395354;0.125;0.0;0.1333333333333333;0.2857142857142857;0.11764705882352944;0.21052631578947367;0.0;0.0;1.0;0.11764705882352944;0.0;0.15384615384615385;0.33333333333333337;0.5454545454545454;0.18181818181818177;0.16666666666666663;0.11764705882352944;0.0;0.18181818181818177;0.2142857142857143;0.12903225806451613;0.11111111111111116;0.09523809523809523;0.0;0.125;0.11428571428571432;0.25;0.19047619047619047;0.13793103448275867;0.0;0.17391304347826086;0.08333333333333337;0.5454545454545454;0.6666666666666667;0.1333333333333333;0.125;0.125;0.11538461538461542;0.15384615384615385;0.10810810810810811;0.11764705882352944;0.07692307692307687;0.125;0.07547169811320753;0.0;0.08510638297872342;0.5454545454545454;0.0;0.5454545454545454;0.0;0.1428571428571429;0.1428571428571429;0.1282051282051282;0.16000000000000003;0.16666666666666663;0.23076923076923073
GO:0055072;0.09523809523809523;0.07692307692307687;0.0;0.06451612903225812;0.125;0.05555555555555558;0.07692307692307687;0.04878048780487809;0.17647058823529416;0.04166666666666663;0.0;0.125;0.045454545454545414;0.0;0.1428571428571429;0.09090909090909094;0.0;0.0;0.125;0.09999999999999998;0.08333333333333337;0.0;0.09090909090909094;0.05128205128205132;0.0;0.0625;0.0;0.0;0.125;0.1333333333333333;0.04347826086956519;0.0;0.0;0.06060606060606055;0.11764705882352944;0.0;0.09090909090909094;0.0;0.0;0.11764705882352944;1.0;0.0;0.06896551724137934;0.1333333333333333;0.125;0.07999999999999996;0.09999999999999998;0.05405405405405406;0.0;0.07999999999999996;0.19999999999999996;0.05882352941176472;0.0;0.0;0.0;0.08823529411764708;0.052631578947368474;0.06896551724137934;0.13043478260869568;0.0625;0.0;0.07692307692307687;0.0;0.125;0.1428571428571429;0.2857142857142857;0.4736842105263158;0.0;0.4285714285714286;0.06896551724137934;0.050000000000000044;0.0;0.0;0.0;0.0357142857142857;0.0;0.040000000000000036;0.125;0.0;0.125;0.0;0.06451612903225812;0.0;0.25;0.0714285714285714;0.07407407407407407;0.1333333333333333
GO:0033280;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08333333333333337;0.0;0.0;0.0;0.0;0.21052631578947367;0.0;0.0;0.0;0.23529411764705888;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1578947368421053;0.29166666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4666666666666667;0.0;0.0;0.0;0.0;0.0;0.0
GO:1903141;0.2142857142857143;0.1470588235294118;0.0;0.09999999999999998;0.16000000000000003;0.0888888888888889;0.11428571428571432;0.07999999999999996;0.14814814814814814;0.10909090909090913;0.0;0.16000000000000003;0.14;0.0;0.17391304347826086;0.09375;0.0;0.0;0.16000000000000003;0.13793103448275867;0.27586206896551724;0.0;0.12903225806451613;0.08333333333333337;0.0;0.21621621621621623;0.0;0.0;0.16000000000000003;0.16666666666666663;0.07272727272727275;0.0;0.0;0.09523809523809523;0.15384615384615385;0.0;0.2068965517241379;0.0;0.0;0.15384615384615385;0.06896551724137934;0.0;1.0;0.16666666666666663;0.16000000000000003;0.11764705882352944;0.09999999999999998;0.08695652173913049;0.0;0.11764705882352944;0.07407407407407407;0.14634146341463417;0.0;0.0;0.0;0.09090909090909094;0.08510638297872342;0.10526315789473684;0.12121212121212122;0.09756097560975607;0.0;0.11428571428571432;0.0;0.16000000000000003;0.17391304347826086;0.07407407407407407;0.05405405405405406;0.0;0.05128205128205132;0.10526315789473684;0.10416666666666663;0.0;0.0;0.0;0.06153846153846154;0.0;0.06779661016949157;0.16000000000000003;0.0;0.16000000000000003;0.0;0.09999999999999998;0.0;0.07692307692307687;0.4137931034482759;0.17647058823529416;0.16666666666666663
GO:0008284;0.25;0.13636363636363635;0.0;0.19999999999999996;0.36363636363636365;0.2068965517241379;0.19047619047619047;0.17647058823529416;0.3076923076923077;0.09302325581395354;0.0;0.36363636363636365;0.10256410256410253;0.0;0.4444444444444444;0.23529411764705888;0.0;0.0;0.25;0.1875;0.21052631578947367;0.0;0.23529411764705888;0.22580645161290325;0.0;0.24;0.0;0.0;0.36363636363636365;0.4;0.15384615384615385;0.0;0.0;0.28;0.33333333333333337;0.0;0.23529411764705888;0.0;0.0;0.33333333333333337;0.1333333333333333;0.0;0.16666666666666663;1.0;0.36363636363636365;0.33333333333333337;0.2666666666666667;0.19999999999999996;0.0;0.33333333333333337;0.15384615384615385;0.13793103448275867;0.0;0.0;0.0;0.2142857142857143;0.19354838709677424;0.21739130434782605;0.21052631578947367;0.24;0.0;0.3157894736842105;0.0;0.36363636363636365;0.4444444444444444;0.15384615384615385;0.08695652173913049;0.0;0.07999999999999996;0.2727272727272727;0.18181818181818177;0.0;0.0;0.0;0.12244897959183676;0.0;0.13953488372093026;0.36363636363636365;0.0;0.36363636363636365;0.0;0.25;0.0;0.16666666666666663;0.17391304347826086;0.18181818181818177;0.4
GO:0097191;0.23529411764705888;0.13043478260869568;0.18181818181818177;0.14814814814814814;0.6;0.125;0.13043478260869568;0.10810810810810811;0.2857142857142857;0.09090909090909094;0.0;0.6;0.09999999999999998;0.0;0.75;0.1578947368421053;0.11111111111111116;0.0;0.23076923076923073;0.17647058823529416;0.19999999999999996;0.0714285714285714;0.4666666666666667;0.11428571428571432;0.0;0.1428571428571429;0.11111111111111116;0.11764705882352944;0.7777777777777778;0.875;0.09523809523809523;0.1333333333333333;0.0;0.13793103448275867;0.3076923076923077;0.125;0.2222222222222222;0.0;0.0;0.5454545454545454;0.125;0.0;0.16000000000000003;0.36363636363636365;1.0;0.19047619047619047;0.17647058823529416;0.12121212121212122;0.0;0.19047619047619047;0.23076923076923073;0.1333333333333333;0.11764705882352944;0.09999999999999998;0.0;0.12903225806451613;0.11764705882352944;0.31818181818181823;0.19999999999999996;0.1428571428571429;0.0;0.18181818181818177;0.08695652173913049;0.7777777777777778;0.75;0.1428571428571429;0.13043478260869568;0.1333333333333333;0.12;0.16000000000000003;0.11111111111111116;0.125;0.07999999999999996;0.1333333333333333;0.07692307692307687;0.0;0.08695652173913049;0.7777777777777778;0.0;0.7777777777777778;0.0;0.14814814814814814;0.15384615384615385;0.13157894736842102;0.16666666666666663;0.17391304347826086;0.25
