;GO:0045806;GO:1900016;GO:0045444;GO:0051091;GO:0003376;GO:0051044;GO:0002636;GO:0045893;GO:0048168;GO:0043154;GO:0035879;GO:0019722;GO:0050712;GO:0019886;GO:0035556;GO:0035397;GO:0030183;GO:0030260;GO:1902883;GO:0050728;GO:0045577;GO:0043312;GO:0008630;GO:0042102;GO:0097186;GO:0045657;GO:0030217;GO:0097011;GO:0033209;GO:0007219;GO:0045860;GO:0071363;GO:0032355;GO:0030890;GO:0010469;GO:0006090;GO:0030336;GO:0098706;GO:0015677;GO:0007193;GO:0055072;GO:0033280;GO:1903141;GO:0008284;GO:0097191;GO:0043123;GO:0046598;GO:2001190;GO:0006813;GO:0050850;GO:0032507;GO:0010955;GO:0019064;GO:0043011;GO:0070588;GO:0050779;GO:0050731;GO:0050852;GO:0046928;GO:0031295;GO:0050829;GO:0031296;GO:0048305;GO:0007169;GO:0007166;GO:0001782;GO:0006874;GO:0002399;GO:0007204;GO:0050861;GO:0045086;GO:0071260;GO:0071222;GO:0002503;GO:0046330;GO:0006948;GO:0070374;GO:0035723;GO:0035725;GO:0070498;GO:0032496;GO:2001238;GO:0050900;GO:0010524;GO:2001199;GO:2000660;GO:0001819
GO:0043312;0.0;0.0;0.3173391418635162;0.0;0.4122517233397286;0.0;0.0;0.0;0.0;0.0;0.3205257498917414;0.45575577622543867;0.0;0.4281987696717968;0.5070735231079719;0.0;0.6655023913971261;0.0;0.0;0.0;0.0;1.0;0.4024070004238523;0.0;0.0;0.0;0.6838040266989152;0.24138851853875337;0.4122517233397286;0.44148427237987303;0.0;0.31923965008416033;0.0;0.0;0.0;0.318066629543819;0.0;0.28968481635796023;0.3163592042587534;0.4389261112405218;0.0;0.0;0.0;0.0;0.42908138832464554;0.0;0.0;0.0;0.3696738186548435;0.0;0.5475865845456516;0.0;0.4024070004238523;0.7069569826889923;0.37518728183829114;0.0;0.0;0.5300962932170499;0.0;0.5046346648470378;0.0;0.4878049998621209;0.5945269314551009;0.4907278623402359;0.5271758747921524;0.4718309892183743;0.31595398685308657;0.3855773354389354;0.2736804000993375;0.0;0.0;0.28367981189368235;0.3855773354389354;0.3855773354389354;0.0;0.0;0.0;0.3855773354389354;0.33037047280761767;0.3855773354389354;0.0;0.0;0.6295072830436976;0.30826541773625277;0.0;0.0;0.0
GO:0008630;0.36318498333608534;0.25690929733551365;0.3609713614100937;0.3629146223709856;0.5620410514256944;0.2560615493486744;0.27653935370102606;0.37706388797495316;0.3661567744937494;0.27423214052524003;0.0;0.6825119766977701;0.24057281055540614;0.0;0.7338297235803032;0.2507800096076434;0.46972566036352;0.0;0.34061586151793;0.33866748998660395;0.3218132092054883;0.4024070004238523;1.0;0.29647974749634376;0.0;0.24057281055540614;0.48802729566530906;0.4261077671257021;0.5620410514256944;0.5912736004658388;0.3490212465925463;0.5111313968672573;0.42159690376460157;0.24057281055540614;0.44456058294468936;0.3522112313641311;0.3772142569404068;0.0;0.0;0.5887154393264875;0.25239047226412975;0.42159690376460157;0.24057281055540614;0.4033180770371879;0.7465698996171398;0.28273593724946766;0.2564240254850354;0.2733764861840696;0.0;0.31196848628961205;0.4833131732256732;0.31075125134190945;0.41923666540876925;0.42908138832464554;0.0;0.2897208793185083;0.27991031780812825;0.5353666635249013;0.40334113443708175;0.35929999908557614;0.42802324051812884;0.3424703341006592;0.41923666540876925;0.6405171904262017;0.6769652028781183;0.31107953194951643;0.35009858867339866;0.4024070004238523;0.3045213336331187;0.2560615493486744;0.2560615493486744;0.45291032168736267;0.5280052906709551;0.4024070004238523;0.27965008251142687;0.0;0.2574024755403231;0.5353666635249013;0.0;0.5353666635249013;0.5065365956640704;0.2897208793185083;0.5018179902505;0.340253385381569;0.2560615493486744;0.2560615493486744;0.3993053770968959
GO:0042102;0.3498285232979301;0.24917162511400665;0.0;0.4197721244535169;0.30632447041222;0.3551476726503763;0.45430971382074753;0.4606612724833867;0.3161278089173133;0.28650685791959996;0.0;0.3498285232979301;0.24108068546877803;0.0;0.4166350089737316;0.46366916488614546;0.0;0.0;0.3272594014797748;0.33092981776509695;0.5995348619591596;0.0;0.29647974749634376;1.0;0.0;0.43699477698535233;0.0;0.0;0.30632447041222;0.33555701945236444;0.40581607653931917;0.0;0.0;0.7662501675715525;0.381740331355457;0.0;0.36947658471889966;0.0;0.0;0.33299885831301324;0.23638516485242506;0.0;0.25284752794976617;0.708996679734162;0.32315413539713694;0.3663333217579011;0.3369212146122709;0.7074394441999825;0.0;0.39556587079804556;0.3391383427388485;0.32302596873626943;0.0;0.0;0.0;0.38880700262021006;0.3789964411098301;0.42150603819208404;0.3828121762027782;0.7242691091848994;0.0;0.6116326727090937;0.0;0.3848006094127273;0.43673736065791224;0.2364924378792958;0.28101872717016646;0.0;0.25093021092315476;0.45430971382074753;0.339658933857108;0.0;0.0;0.0;0.3519336512514679;0.0;0.34247733029316063;0.27965008251142687;0.0;0.27965008251142687;0.0;0.3733182638269418;0.0;0.4393395086832709;0.37612018596004904;0.25284752794976617;0.47566124865188725
GO:0097186;0.0;0.0;0.4049393336688514;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5136936326222776;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.5319952679240667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4730493605834032;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045657;0.3094103251502608;0.29409800714185624;0.0;0.3638651875125793;0.2659062722645507;0.31655567254483385;0.4406940702347389;0.4047543355424491;0.2602208719763757;0.24339120699145883;0.0;0.2939215863569925;0.2645979997997237;0.0;0.3780430088681892;0.4077622279452079;0.0;0.0;0.27135246453883716;0.2750228808241593;0.567499815339003;0.0;0.24057281055540614;0.43699477698535233;0.0;1.0;0.0;0.0;0.2504175334712824;0.29513882130469515;0.362700425611178;0.0;0.0;0.3810878400444147;0.3413221332077877;0.0;0.32758091632682634;0.0;0.0;0.2770919213720756;0.18047822791148743;0.0;0.3458114855848516;0.4691585003873687;0.28273593724946766;0.32591512361023184;0.2810142776713333;0.4180328332453223;0.0;0.3551476726503763;0.28323140579791095;0.27991031780812825;0.0;0.0;0.0;0.3502150025146677;0.33710077271775674;0.3655991012511464;0.3442201760972358;0.3979175050293316;0.0;0.3810878400444147;0.0;0.32889367247178974;0.3981453605523698;0.18058550093835818;0.22511179022922884;0.0;0.1950232739822172;0.3984027768798099;0.3683843195759853;0.0;0.0;0.0;0.3088180003233268;0.0;0.30058166190108726;0.22374314557048924;0.0;0.22374314557048924;0.0;0.3329000656792725;0.0;0.40609380873174983;0.5017481554821891;0.209731877021625;0.533441636326784
GO:0030217;0.0;0.0;0.5793690308686695;0.0;0.49787201858118535;0.0;0.0;0.0;0.0;0.0;0.0;0.5413760714668954;0.0;0.5138190649132536;0.5926938183494286;0.0;0.7986372368244439;0.0;0.0;0.0;0.0;0.6838040266989152;0.48802729566530906;0.0;0.5319952679240667;0.0;1.0;0.32700881378021013;0.49787201858118535;0.5271045676213297;0.0;0.4048599453256171;0.0;0.0;0.0;0.40368692478527574;0.0;0.0;0.0;0.5245464064819785;0.0;0.0;0.0;0.0;0.5147016835661022;0.0;0.0;0.0;0.0;0.0;0.552103803482213;0.0;0.48802729566530906;0.7424455821239491;0.0;0.0;0.0;0.6157165884585066;0.0;0.5902549600884945;0.0;0.5734252951035776;0.48802729566530906;0.5763481575816927;0.6127961700336093;0.557451284459831;0.4015742820945433;0.47119763068039217;0.35930069534079423;0.0;0.0;0.3693001071351391;0.47119763068039217;0.47119763068039217;0.0;0.0;0.0;0.47119763068039217;0.0;0.47119763068039217;0.0;0.0;0.7151275782851543;0.3938857129777095;0.0;0.0;0.0
GO:0097011;0.0;0.0;0.257732911673192;0.0;0.28769296280505896;0.0;0.0;0.0;0.0;0.0;0.0;0.33119701569076904;0.0;0.0;0.38251476257330225;0.0;0.30870717847842105;0.0;0.0;0.0;0.0;0.24138851853875337;0.4261077671257021;0.0;0.0;0.0;0.32700881378021013;1.0;0.28769296280505896;0.3169255118452034;0.0;0.5755449408719107;0.428883388185629;0.0;0.0;0.27577533618889;0.0;0.0;0.0;0.31436735070585214;0.0;0.428883388185629;0.0;0.0;0.3045226277899759;0.0;0.0;0.0;0.0;0.0;0.3222946913405742;0.0;0.25821818352367026;0.26806290643954656;0.0;0.0;0.0;0.2610185749042658;0.0;0.0;0.2720287817006504;0.0;0.25821818352367026;0.3661691018055663;0.40261711425748287;0.0;0.2736626934981576;0.24138851853875337;0.23822787709712456;0.0;0.0;0.3669868087858562;0.48452019006335256;0.2610185749042658;0.0;0.0;0.0;0.2610185749042658;0.0;0.2610185749042658;0.4387281111015053;0.0;0.34079950836540107;0.22902913118041618;0.0;0.0;0.0
GO:0033209;0.37302970625196163;0.26675402025138994;0.37081608432596996;0.3727593452868619;0.5718857743415706;0.2659062722645507;0.28638407661690235;0.3869086108908294;0.37600149740962563;0.28407686344111627;0.0;0.6153898272272809;0.2504175334712824;0.0;0.666707574109814;0.26062473252351964;0.4795703832793962;0.0;0.3504605844338063;0.34851221290248025;0.3316579321213646;0.4122517233397286;0.5620410514256944;0.30632447041222;0.0;0.2504175334712824;0.49787201858118535;0.28769296280505896;1.0;0.6378804923997192;0.3588659695084226;0.3685752749743701;0.0;0.2504175334712824;0.4544053058605656;0.3620559542800074;0.387058979856283;0.0;0.0;0.5985601622423639;0.26223519518000604;0.0;0.2504175334712824;0.4131627999530642;0.6254776083444917;0.2925806601653439;0.2662687484009117;0.2832212090999459;0.0;0.3218132092054883;0.4931578961415494;0.32059597425778574;0.42908138832464554;0.4389261112405218;0.0;0.29956560223438455;0.28975504072400454;0.5819735554587817;0.413185857352958;0.36914472200145243;0.0;0.3523150570165355;0.42908138832464554;0.6871240823600822;0.7235720948119988;0.3209242548653927;0.35994331158927495;0.4122517233397286;0.3143660565489949;0.2659062722645507;0.2659062722645507;0.31035419979447554;0.4122517233397286;0.4122517233397286;0.2894948054273031;0.0;0.2672471984561994;0.6671648106719963;0.0;0.6671648106719963;0.0;0.29956560223438455;0.5116627131663762;0.3500981082974453;0.2659062722645507;0.2659062722645507;0.40915010001277213
GO:0007219;0.402262255292106;0.2959865692915344;0.40004863336611435;0.4019918943270063;0.601118323381715;0.31245375814009035;0.3156166256570468;0.41614115993097384;0.40523404644977;0.32879815127452894;0.0;0.6446223762674252;0.27965008251142687;0.0;0.6959401231499585;0.289857281563664;0.5088029323195407;0.0;0.3796931334739507;0.3777447619426247;0.3782054179969042;0.44148427237987303;0.5912736004658388;0.33555701945236444;0.0;0.29513882130469515;0.5271045676213297;0.3169255118452034;0.6378804923997192;1.0;0.38809851854856703;0.3978078240145145;0.0;0.27965008251142687;0.48363785490071004;0.3912885033201518;0.4162915288964274;0.0;0.0;0.6277927112825084;0.2914677442201505;0.0;0.29513882130469515;0.4650565859826252;0.6547101573846362;0.3218132092054883;0.2955012974410561;0.31245375814009035;0.0;0.3510457582456327;0.5223904451816939;0.3653172620911984;0.4583139373647899;0.46815866028066616;0.0;0.34611308810992414;0.33299885831301324;0.6112061044989261;0.44241840639310237;0.3983772710415968;0.0;0.3815476060566799;0.4583139373647899;0.7163566314002265;0.8124108740424674;0.3501568039055371;0.3891758606294194;0.44148427237987303;0.3435986055891393;0.29513882130469515;0.29513882130469515;0.33958674883462;0.44148427237987303;0.44148427237987303;0.3342160932607158;0.0;0.29647974749634376;0.6112061044989261;0.0;0.6112061044989261;0.0;0.32879815127452894;0.5408952622065206;0.4019918943270063;0.31245375814009035;0.29513882130469515;0.4383826490529165
GO:0045860;0.3728700150520001;0.27343309940414445;0.0;0.5931828370033299;0.3588659695084226;0.5646472168836452;0.3571443099302883;0.5944996115335133;0.36719183776911185;0.46133819237610985;0.0;0.40237002239413266;0.26723905126328396;0.0;0.4536877692766659;0.34524930078843263;0.0;0.0;0.3503008932338448;0.35519129205523475;0.3556519481095143;0.0;0.3490212465925463;0.40581607653931917;0.0;0.362700425611178;0.0;0.0;0.3588659695084226;0.38809851854856703;1.0;0.0;0.0;0.34990913959838155;0.5727272260652307;0.0;0.3937380590090375;0.0;0.0;0.3855403574092158;0.2829255428816248;0.0;0.2781334457717123;0.5198269042763116;0.37569563449333954;0.3893748135119712;0.3471714203535445;0.362700425611178;0.0;0.4186073625521156;0.3916798418350511;0.5410182644421684;0.0;0.0;0.0;0.5071566028770683;0.7764593720271574;0.37263304872355657;0.4043761977124442;0.3795300905960949;0.0;0.362700425611178;0.0;0.4373421085089299;0.4737901209608465;0.2853120406632182;0.3275591051993662;0.0;0.2963856611358431;0.362700425611178;0.5284852795841108;0.0;0.0;0.0;0.6870928991979992;0.0;0.697648967855559;0.3321915816076294;0.0;0.3321915816076294;0.0;0.39635975558101183;0.0;0.4567622126206927;0.2899002882527004;0.2781334457717123;0.47991033332615807
GO:0071363;0.0;0.0;0.33326892368848177;0.0;0.3685752749743701;0.0;0.0;0.0;0.0;0.0;0.0;0.4120793278600802;0.0;0.0;0.4633970747426134;0.0;0.38655831002382796;0.0;0.0;0.0;0.0;0.31923965008416033;0.5111313968672573;0.0;0.0;0.0;0.4048599453256171;0.5755449408719107;0.3685752749743701;0.3978078240145145;0.0;1.0;0.5139070179271842;0.0;0.0;0.34678769738158105;0.0;0.0;0.0;0.3952496628751633;0.0;0.5139070179271842;0.0;0.0;0.385404939959287;0.0;0.0;0.0;0.0;0.0;0.40014582288598116;0.0;0.3360693150690773;0.3459140379849535;0.0;0.0;0.0;0.3419008870735769;0.0;0.0;0.34426112542940923;0.0;0.3360693150690773;0.4470514139748774;0.48349942642679405;0.0;0.3446750546908486;0.31923965008416033;0.30734334678544745;0.0;0.0;0.44483794033126317;0.5755449408719107;0.3419008870735769;0.0;0.0;0.0;0.3419008870735769;0.0;0.3419008870735769;0.5237517408430604;0.0;0.41865063991080803;0.3000414923731072;0.0;0.0;0.0
GO:0032355;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42159690376460157;0.0;0.0;0.0;0.0;0.428883388185629;0.0;0.0;0.0;0.5139070179271842;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6357873808459915;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31835845402769986;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35530344722860746;0.5766664225061456;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6456321037618679;0.0;0.0;0.0;0.0;0.0;0.0
GO:0030890;0.2939215863569925;0.19326468817306902;0.0;0.3638651875125793;0.2504175334712824;0.29924073570943865;0.3984027768798099;0.4047543355424491;0.2602208719763757;0.2305999209786624;0.0;0.2939215863569925;0.1851737485278404;0.0;0.360728072032794;0.4077622279452079;0.0;0.0;0.27135246453883716;0.2750228808241593;0.6840535154583314;0.0;0.24057281055540614;0.7662501675715525;0.0;0.3810878400444147;0.0;0.0;0.2504175334712824;0.27965008251142687;0.34990913959838155;0.0;0.0;1.0;0.3258333944145194;0.0;0.3135696477779621;0.0;0.0;0.2770919213720756;0.18047822791148743;0.0;0.19694059100882855;0.6530897427932244;0.2672471984561994;0.31042638481696355;0.2810142776713333;0.5557257357681561;0.0;0.339658933857108;0.28323140579791095;0.2671190317953318;0.0;0.0;0.0;0.3329000656792725;0.3230895041688925;0.3655991012511464;0.3269052392618406;0.572555400753073;0.0;0.710343230630615;0.0;0.32889367247178974;0.3808304237169746;0.18058550093835818;0.22511179022922884;0.0;0.1950232739822172;0.3984027768798099;0.28375199691617037;0.0;0.0;0.0;0.29602671431053035;0.0;0.286570393352223;0.22374314557048924;0.0;0.22374314557048924;0.0;0.3174113268860042;0.0;0.38343257174233325;0.3202132490191114;0.19694059100882855;0.4197543117109497
GO:0010469;0.44844556719519857;0.43880714159427486;0.0;0.6092818388330865;0.4544053058605656;0.3586370700431829;0.43880714159427486;0.4623244718340664;0.5409585576470262;0.47648186559028505;0.0;0.49790935874627573;0.3258333944145194;0.0;0.5492271056288089;0.4458514731295556;0.0;0.0;0.552347440962256;0.5432265712347817;0.42438872989999676;0.0;0.44456058294468936;0.381740331355457;0.0;0.3413221332077877;0.0;0.0;0.4544053058605656;0.48363785490071004;0.5727272260652307;0.0;0.0;0.3258333944145194;1.0;0.0;0.46247484079951995;0.0;0.0;0.48107969376135884;0.33765105612324303;0.0;0.3413221332077877;0.5112398978857178;0.47123497084548255;0.5566757564955005;0.3416846093441486;0.46146837858369144;0.0;0.585908305535645;0.4872191781871941;0.41150057399429096;0.0;0.0;0.0;0.3922964000130167;0.3791821702161058;0.488270933145352;0.5781429175903585;0.3950967913936122;0.0;0.3782671264086953;0.0;0.5328814448610729;0.5693294573129896;0.3540488224537007;0.38228461844098444;0.0;0.34495291053558325;0.5300013685947074;0.3413221332077877;0.0;0.0;0.0;0.5196148489996508;0.0;0.5200284790179637;0.42773091795977247;0.0;0.42773091795977247;0.0;0.5636606985645412;0.0;0.4481752062300989;0.3586370700431829;0.5300013685947074;0.48456596095600907
GO:0006090;0.0;0.0;0.3362372207203846;0.0;0.3620559542800074;0.0;0.0;0.0;0.0;0.0;0.0;0.4055600071657175;0.0;0.0;0.45687775404825065;0.0;0.38538528948348666;0.0;0.0;0.0;0.0;0.318066629543819;0.3522112313641311;0.0;0.0;0.0;0.40368692478527574;0.27577533618889;0.3620559542800074;0.3912885033201518;0.0;0.34678769738158105;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.38873034218080055;0.0;0.0;0.0;0.0;0.3788856192649243;0.0;0.0;0.0;0.0;0.0;0.39897280234563987;0.0;0.3348962945287359;0.3447410174446122;0.0;0.0;0.0;0.3353815663792142;0.0;0.0;0.0;0.0;0.3348962945287359;0.44053209328051474;0.4769801057324313;0.0;0.35588889885763025;0.318066629543819;0.3220784862983384;0.0;0.0;0.28856662220168644;0.318066629543819;0.3353815663792142;0.0;0.0;0.0;0.3353815663792142;0.0;0.3353815663792142;0.0;0.0;0.41747761937046673;0.31125533653988885;0.0;0.0;0.0
GO:0030336;0.547009471423865;0.42172177735197236;0.0;0.4272614911529892;0.387058979856283;0.34306965512009463;0.34391740310693386;0.448583254953105;0.39355865007484536;0.4537085889978231;0.0;0.43056303274199315;0.4172248004470375;0.0;0.5015108359900387;0.3237768468301993;0.0;0.0;0.5084595221582928;0.5034799700030627;0.4088213149769085;0.0;0.3772142569404068;0.36947658471889966;0.0;0.32758091632682634;0.0;0.0;0.387058979856283;0.4162915288964274;0.3937380590090375;0.0;0.0;0.3135696477779621;0.46247484079951995;0.0;1.0;0.0;0.0;0.4137333677570762;0.30394605503333705;0.0;0.4200492590279893;0.4903261828086081;0.4038886448411999;0.3542553042276195;0.3279433924631873;0.34306965512009463;0.0;0.3834878532677639;0.41987285218291154;0.4902276998144926;0.0;0.0;0.0;0.37672898508992847;0.36691842357954846;0.36038459195548983;0.5418431485460282;0.3444105813117433;0.0;0.32758091632682634;0.0;0.46553511885679033;0.5216131876742194;0.3089814001884799;0.34857961735107845;0.0;0.3161759815739494;0.32758091632682634;0.32758091632682634;0.0;0.0;0.0;0.366658188282847;0.0;0.33039931276287904;0.36038459195548983;0.0;0.36038459195548983;0.0;0.3612402462966602;0.0;0.5014166364799322;0.4396793153935017;0.4200492590279893;0.46668342650280364
GO:0098706;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4023379416211259;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28968481635796023;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.5460151793587158;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5352954751411946;0.0;0.37059409201680604;0.0;0.0;0.0;0.6252346105866279;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3065144813428771;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5804178015559545;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0015677;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3793197841239091;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3163592042587534;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5460151793587158;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.611433654593065;0.0;0.3972684799175992;0.0;0.0;0.0;0.5829720650187037;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33318886924367036;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5608164929774468;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0007193;0.39970409415275476;0.29342840815218313;0.39749047222676315;0.39943373318765507;0.6939300436823024;0.2925806601653439;0.31305846451769553;0.41358299879162264;0.4026758853104188;0.31075125134190945;0.0;0.642064215128074;0.2770919213720756;0.0;0.6933819620106072;0.2872991204243128;0.5062447711801894;0.0;0.3771349723345994;0.37518660080327343;0.35833232002215776;0.4389261112405218;0.5887154393264875;0.33299885831301324;0.0;0.2770919213720756;0.5245464064819785;0.31436735070585214;0.5985601622423639;0.6277927112825084;0.3855403574092158;0.3952496628751633;0.0;0.2770919213720756;0.48107969376135884;0.38873034218080055;0.4137333677570762;0.0;0.0;1.0;0.2889095830807992;0.0;0.2770919213720756;0.4398371878538574;0.6153898272272809;0.3192550480661371;0.2929431363017048;0.3098955970007391;0.0;0.3484875971062815;0.5198322840423426;0.34727036215857887;0.45575577622543867;0.46560049914131496;0.0;0.32623999013517774;0.3164294286247977;0.5718857743415706;0.43986024525375117;0.39581910990224556;0.0;0.37898944491732867;0.45575577622543867;0.6770363012428712;0.7134843136947877;0.34759864276618585;0.38661769949006813;0.4389261112405218;0.3410404444497881;0.2925806601653439;0.2925806601653439;0.3370285876952687;0.4389261112405218;0.4389261112405218;0.3161691933280963;0.0;0.2939215863569925;0.5718857743415706;0.0;0.5718857743415706;0.0;0.32623999013517774;0.5383371010671695;0.3767724961982385;0.2925806601653439;0.2925806601653439;0.4358244879135653
GO:0055072;0.28118111957193154;0.20010828427699995;0.0;0.2700163640984034;0.26223519518000604;0.18996584563775293;0.21100267878542828;0.31096818426403167;0.39763231383200204;0.21413755788132127;0.0;0.3057392480657161;0.18047822791148743;0.0;0.35705699494824933;0.20715261581228062;0.0;0.0;0.27507918660233216;0.28186647692809025;0.2557175054945668;0.0;0.25239047226412975;0.23638516485242506;0.0;0.18047822791148743;0.0;0.0;0.26223519518000604;0.2914677442201505;0.2829255428816248;0.0;0.0;0.18047822791148743;0.33765105612324303;0.0;0.30394605503333705;0.0;0.0;0.2889095830807992;1.0;0.0;0.18047822791148743;0.32131421327303417;0.279064860164923;0.2166402335385461;0.20679551062266982;0.20010828427699995;0.0;0.24587278257869055;0.4140382231302079;0.2506566686979907;0.0;0.0;0.0;0.38080264884708515;0.22491475678743272;0.23556080727921286;0.4348166737753344;0.22783234377034517;0.0;0.21100267878542828;0.0;0.34071133418051336;0.37715934663242995;0.4362387338195611;0.6897366614711691;0.0;0.6274992905084753;0.18996584563775293;0.18996584563775293;0.0;0.0;0.0;0.2195554998675081;0.0;0.19730789289640432;0.23556080727921286;0.0;0.23556080727921286;0.0;0.22362517560758677;0.0;0.5760092512368381;0.18996584563775293;0.18996584563775293;0.33376870218129806
GO:0033280;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42159690376460157;0.0;0.0;0.0;0.0;0.428883388185629;0.0;0.0;0.0;0.5139070179271842;0.6357873808459915;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37782778594382693;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41477277914473454;0.5766664225061456;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6456321037618679;0.0;0.0;0.0;0.0;0.0;0.0
GO:1903141;0.40601998542366785;0.29409800714185624;0.0;0.2864787271957445;0.2659062722645507;0.22374314557048924;0.3245074116654642;0.33073421564790373;0.2602208719763757;0.3325558814060908;0.0;0.2939215863569925;0.2834078126429887;0.0;0.3780430088681892;0.19538094758007762;0.0;0.0;0.36233045804702674;0.36269720604581795;0.42887808227706065;0.0;0.24057281055540614;0.25284752794976617;0.0;0.3458114855848516;0.0;0.0;0.2504175334712824;0.29513882130469515;0.2781334457717123;0.0;0.0;0.19694059100882855;0.3413221332077877;0.0;0.4200492590279893;0.0;0.0;0.2770919213720756;0.18047822791148743;0.0;1.0;0.3668583556867586;0.28273593724946766;0.23640626492241817;0.19730306714518947;0.209731877021625;0.0;0.2656388139625626;0.28323140579791095;0.36907499222276025;0.0;0.0;0.0;0.2574024755403231;0.2502893668104149;0.22374314557048924;0.3442201760972358;0.21377025599374544;0.0;0.19694059100882855;0.0;0.32889367247178974;0.3981453605523698;0.18058550093835818;0.22511179022922884;0.0;0.1950232739822172;0.209731877021625;0.2645979997997237;0.0;0.0;0.0;0.24880914897764567;0.0;0.21377025599374544;0.22374314557048924;0.0;0.22374314557048924;0.0;0.24339120699145883;0.0;0.3037936640311397;0.457717635501692;0.298896551436257;0.416864030537726
GO:0008284;0.47932808982819086;0.35039116683820265;0.0;0.5564441891799259;0.4358240369424808;0.4959610549490293;0.47639367071927535;0.5674996020242309;0.41734735064150935;0.40051768565659246;0.0;0.4566668528387743;0.3495434188513634;0.0;0.5574483912723847;0.43397421070347897;0.0;0.0;0.43409773102061894;0.43214935948929295;0.4522400719090849;0.0;0.4033180770371879;0.708996679734162;0.0;0.4691585003873687;0.0;0.0;0.4131627999530642;0.4650565859826252;0.5198269042763116;0.0;0.0;0.6530897427932244;0.5112398978857178;0.0;0.4903261828086081;0.0;0.0;0.4398371878538574;0.32131421327303417;0.0;0.3668583556867586;1.0;0.45265370192739773;0.4958328882881619;0.4437595441531151;0.4691585003873687;0.0;0.5250654373283064;0.44597667227969273;0.4370367964732619;0.0;0.0;0.0;0.5296203849188632;0.4998460391995385;0.4269298791681982;0.5236255585014313;0.46332692838286904;0.0;0.44649726339795215;0.0;0.4916389389535715;0.5775507429565653;0.3294664324686129;0.36594777559077557;0.0;0.33213736303148367;0.4691585003873687;0.4691585003873687;0.0;0.0;0.0;0.4659444789884604;0.0;0.46332692838286904;0.386488412052271;0.0;0.386488412052271;0.0;0.5028178303572026;0.0;0.6183028667646088;0.386488412052271;0.3668583556867586;0.5991596941151451
