;GO:0016525;GO:0014066;GO:0051928;GO:0002282;GO:0046579;GO:0043666;GO:0043303;GO:1902715;GO:0021795;GO:0045766;GO:0043547;GO:0051489;GO:1902309;GO:0032725;GO:0002437;GO:0048247;GO:0048246;GO:0048245;GO:0051482;GO:0032760;GO:0019722;GO:0032720;GO:0007186;GO:0050729;GO:0002052;GO:0007265;GO:0071560;GO:0002689;GO:0035307;GO:0010469;GO:0030336;GO:0051259;GO:0043406;GO:0043922;GO:1900272;GO:0035025;GO:0033089;GO:0090630;GO:0008284;GO:1903589;GO:0009615;GO:0002300;GO:0032825;GO:0050850;GO:0000165;GO:0047496;GO:0071356;GO:0038128;GO:0035335;GO:2001240;GO:0038083;GO:0007169;GO:0061028;GO:0007204;GO:0045954;GO:0050860;GO:0071222;GO:2000503;GO:0002305;GO:0002548;GO:0070098;GO:0045087;GO:0046330;GO:0070374;GO:0071347;GO:0030593;GO:0071345;GO:0071346;GO:0032695;GO:0050868;GO:0032733
GO:0007265;0.3476601930532108;0.34355492697057294;0.374334580954004;0.44591105330956243;0.3275809163268264;0.38095704688668364;0.44591105330956243;0.29956560223438455;0.504132128489457;0.3476601930532108;0.3122922914802975;0.34355492697057294;0.270065594892252;0.3172430152061407;0.0;0.504132128489457;0.44591105330956243;0.44591105330956243;0.44591105330956243;0.30977280128662177;0.7260160295834801;0.30977280128662177;0.6911653995528613;0.38603364546268054;0.4610693559699618;1.0;0.3440135297643094;0.3772142569404068;0.33132370627310326;0.4880646358303995;0.42071830982611685;0.5018179902505;0.3579980941738965;0.4610693559699618;0.35917183242470874;0.270065594892252;0.2967399827930452;0.27814768965998543;0.44682212992289805;0.28407686344111627;0.0;0.44591105330956243;0.30090652842603316;0.3554725391753222;0.7199140966138807;0.4992598291111488;0.3213522927748928;0.6125300463804452;0.3283966243101736;0.29956560223438455;0.2844072995739852;0.6840212433119118;0.4725854412103556;0.34802538651882875;0.3340726801910576;0.33371020405469665;0.44591105330956243;0.28407686344111627;0.44591105330956243;0.44591105330956243;0.6461893763502791;0.0;0.32315413539713694;0.30090652842603316;0.3213522927748928;0.44591105330956243;0.4257717224153997;0.44591105330956243;0.32708773812201697;0.3897314076113769;0.32708773812201697
GO:0071560;0.0;0.0;0.0;0.28367981189368235;0.0;0.0;0.28367981189368235;0.0;0.3419008870735769;0.0;0.0;0.0;0.0;0.0;0.426886679089921;0.3419008870735769;0.28367981189368235;0.28367981189368235;0.28367981189368235;0.0;0.3538582526801856;0.0;0.3959744950359323;0.0;0.0;0.3440135297643094;1.0;0.0;0.0;0.0;0.0;0.33958674883462;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38292023369508205;0.28367981189368235;0.0;0.0;0.34775631971058624;0.3370285876952687;0.48452019006335256;0.3173391418635162;0.20845667624922237;0.0;0.17001544586744105;0.38883033879498285;0.31035419979447554;0.23822787709712456;0.0;0.0;0.48452019006335256;0.0;0.28367981189368235;0.28367981189368235;0.35099847183335003;0.4411581829354867;0.0;0.0;0.48452019006335256;0.28367981189368235;0.5990820583431063;0.48452019006335256;0.0;0.0;0.0
GO:0002689;0.40583451093273687;0.4040949421561525;0.4476419782941077;0.0;0.38812093151240595;0.3341421027091559;0.0;0.35823200876805916;0.0;0.3303452562178156;0.2654773473027698;0.32623999013517774;0.3437415305136157;0.2999280783707455;0.0;0.0;0.0;0.0;0.31509268286089304;0.2942840624933535;0.387058979856283;0.38526205600154306;0.4291752222120297;0.5822495477918919;0.31688053906977975;0.3772142569404068;0.0;1.0;0.317312437724239;0.4991408594649019;0.7949921933787127;0.0;0.41853810935947605;0.3585876681007499;0.42768151601733945;0.33060561007783157;0.4072213547905316;0.23585639630505645;0.42719207355738564;0.270065594892252;0.0;0.0;0.4128653706679236;0.41601255436090173;0.38095704688668364;0.0;0.0;0.3505398690396136;0.0;0.4528642561603887;0.0;0.42203106597108025;0.0;0.2726719286882393;0.42969503565284056;0.5568012759048365;0.0;0.6470932713186901;0.0;0.0;0.38419919900944743;0.0;0.36968288203385224;0.3614465436116127;0.0;0.0;0.0;0.0;0.40489211236705547;0.6033348617352514;0.30977280128662177
GO:0035307;0.287758373837043;0.2976643763032694;0.4008414250444519;0.0;0.3745028926338675;0.7975595323954037;0.0;0.34648757854142564;0.0;0.3741670371436587;0.22783234377034517;0.28365310775440516;0.6911917312235708;0.3437498592965886;0.0;0.0;0.0;0.0;0.2650608146213454;0.3381058434191966;0.3411684291889795;0.25439463289305275;0.41608834717338966;0.41254048955312844;0.36380251537682085;0.33132370627310326;0.0;0.317312437724239;1.0;0.3885689760397747;0.37482775915881333;0.0;0.6419039811097637;0.3371879797967101;0.2864787271957445;0.3169875711992931;0.35767322764895054;0.20010828427699995;0.5164053432193557;0.34648757854142564;0.0;0.0;0.36331724352634254;0.40239451548236327;0.3505552350126484;0.0;0.0;0.3046493183723101;0.0;0.256978719853612;0.0;0.37614051530377673;0.0;0.24227011681420418;0.3605795242815055;0.2738083848385289;0.0;0.3169875711992931;0.0;0.0;0.3383086483421439;0.0;0.5802574677713435;0.5848124153619003;0.0;0.0;0.0;0.0;0.2671859189058492;0.34714452523060435;0.35359458221246487
GO:0010469;0.3894167240266139;0.5894794321241641;0.4160911119274071;0.0;0.5467028669187569;0.5665052736276793;0.0;0.3413221332077877;0.0;0.3894167240266139;0.5192584307956923;0.38531145794397603;0.3258333944145194;0.3589995461795438;0.0;0.0;0.0;0.0;0.43911668101403684;0.35152933226002486;0.49790935874627573;0.35152933226002486;0.5400256011020224;0.5470886738251481;0.42773091795977247;0.4880646358303995;0.0;0.4991408594649019;0.3885689760397747;1.0;0.46247484079951995;0.0;0.577120044765827;0.42773091795977247;0.49046956269227554;0.48053757704363026;0.35250778231531255;0.47976752882135887;0.5112398978857178;0.3413221332077877;0.0;0.0;0.3581517981927046;0.585908305535645;0.49180742577667635;0.0;0.0;0.46139024792960626;0.0;0.5300013685947074;0.0;0.5328814448610729;0.0;0.34495291053558325;0.45283641519859624;0.5468310335796243;0.0;0.40186214839336726;0.0;0.0;0.4950495778994401;0.0;0.5196148489996508;0.5200284790179637;0.0;0.0;0.0;0.0;0.36884426909542006;0.4314879385847801;0.36884426909542006
GO:0030336;0.44933856381844695;0.3697440430208878;0.4911460311798177;0.0;0.35707370066367217;0.3916574241437303;0.0;0.40173606165376924;0.0;0.37384930910352565;0.3089814001884799;0.3697440430208878;0.4027343221925941;0.3434321312564556;0.0;0.0;0.0;0.0;0.3585967357466031;0.33778811537906356;0.43056303274199315;0.42876610888725314;0.4923093314632522;0.4122227615129954;0.36038459195548983;0.42071830982611685;0.0;0.7949921933787127;0.37482775915881333;0.46247484079951995;1.0;0.0;0.38749087851074226;0.40209172098645996;0.4711855689030495;0.30077836176516565;0.3402440356787553;0.2793604491907665;0.4903261828086081;0.32758091632682634;0.0;0.0;0.3444105813117433;0.3834878532677639;0.42446109977239377;0.0;0.0;0.39404392192532367;0.0;0.4200492590279893;0.0;0.46553511885679033;0.0;0.3161759815739494;0.3602617962413725;0.45650898037841864;0.0;0.5563033770319329;0.0;0.0;0.42770325189515745;0.0;0.366658188282847;0.33039931276287904;0.0;0.0;0.0;0.0;0.44839616525276554;0.5102150644049817;0.35327685417233184
GO:0051259;0.0;0.0;0.0;0.44148427237987303;0.0;0.0;0.44148427237987303;0.0;0.49970534755976753;0.0;0.0;0.0;0.0;0.0;0.0;0.49970534755976753;0.44148427237987303;0.44148427237987303;0.44148427237987303;0.0;0.5116627131663762;0.0;0.5537789555221229;0.0;0.0;0.5018179902505;0.33958674883462;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44148427237987303;0.0;0.0;0.505560780196777;0.4948330481814594;0.297295455479691;0.4751436023497068;0.3066549065450889;0.0;0.2644917798510275;0.5466347992811735;0.46815866028066616;0.32958733704027504;0.0;0.0;0.44148427237987303;0.0;0.44148427237987303;0.44148427237987303;0.5088029323195407;0.0;0.0;0.0;0.297295455479691;0.44148427237987303;0.3986837044962937;0.44148427237987303;0.0;0.0;0.0
GO:0043406;0.31443276173783624;0.5886666367303479;0.4275158129452451;0.0;0.6581798596015387;0.5593182781885208;0.0;0.3576732276489506;0.0;0.4008414250444519;0.5229227430624683;0.31032749565519835;0.47561171400610447;0.3704242471973818;0.0;0.0;0.0;0.0;0.29173520252213864;0.36478023131998977;0.36784281708977273;0.28106902079384594;0.42544779823878764;0.5471441235076664;0.3731619664422189;0.3579980941738965;0.0;0.41853810935947605;0.6419039811097637;0.577120044765827;0.38749087851074226;0.0;1.0;0.36386236769750335;0.4026943143907014;0.5878732521541681;0.3703363470008795;0.48877814124215624;0.5204184941307324;0.3576732276489506;0.0;0.0;0.3745028926338675;0.7033864192854298;0.36174088412017336;0.0;0.0;0.33132370627310326;0.0;0.4327385025668679;0.0;0.4028149032045699;0.0;0.26894450471499737;0.4582381650351358;0.4495681675517848;0.0;0.40909009627203374;0.0;0.0;0.3649830362429371;0.0;0.7409068057491255;0.7609504921329507;0.0;0.0;0.0;0.0;0.2938603068066424;0.36102762711860115;0.38026897011325805
GO:0043922;0.34550079306210985;0.2832212090999459;0.314000863083377;0.0;0.2672471984561994;0.3868213204102905;0.0;0.23923188436375753;0.0;0.28732647518258375;0.2519585736096705;0.2832212090999459;0.27592986841585887;0.25690929733551365;0.0;0.0;0.0;0.0;0.37931772552493564;0.24943908341599474;0.47091407888583803;0.30761340129552084;0.5130303212415848;0.3256999275920535;0.40073563809933477;0.4610693559699618;0.0;0.3585876681007499;0.3371879797967101;0.42773091795977247;0.40209172098645996;0.0;0.36386236769750335;1.0;0.34054524358505184;0.209731877021625;0.23640626492241817;0.2178139717893584;0.386488412052271;0.22374314557048924;0.506098416831412;0.0;0.24057281055540614;0.29513882130469515;0.46481214591623865;0.0;0.0;0.4343949680691686;0.0;0.28093901339472765;0.0;0.5058861650006352;0.0;0.2674207901853377;0.2737389623204306;0.31508361521503975;0.0;0.22374314557048924;0.0;0.0;0.46805429803900245;0.0;0.3290184089207438;0.30677080194964;0.0;0.0;0.0;0.0;0.32492833813091604;0.37110481877172;0.26675402025138994
GO:1900272;0.38779208641703883;0.392392464759622;0.3336309194488894;0.0;0.3722771365436313;0.3033083921806614;0.0;0.25654682119915273;0.0;0.30695653154809616;0.2346436367742753;0.3028512654654583;0.29825395023012286;0.27653935370102606;0.0;0.0;0.0;0.0;0.40179399959051737;0.26675402025138994;0.369016555340585;0.367219631485845;0.41113279769633165;0.3453299839575659;0.2988381145540817;0.35917183242470874;0.0;0.42768151601733945;0.2864787271957445;0.49046956269227554;0.4711855689030495;0.0;0.4026943143907014;0.34054524358505184;1.0;0.3132843448646529;0.2504175334712824;0.20232523299609012;0.4091496490416876;0.23923188436375753;0.0;0.0;0.2560615493486744;0.401994957434254;0.3629146223709856;0.0;0.0;0.33249744452391555;0.0;0.38837931384824537;0.0;0.4039886414553822;0.0;0.3404339047407273;0.293369018685943;0.43201153339482284;0.0;0.23923188436375753;0.0;0.0;0.3661567744937494;0.0;0.36785035561394186;0.3456027486428381;0.0;0.0;0.0;0.0;0.3940221860475056;0.4307110489620442;0.28638407661690235
GO:0035025;0.22772024499225957;0.4879428514359071;0.33810584341919664;0.0;0.8545984235690369;0.2492502563447443;0.0;0.2697407283673061;0.0;0.3114314555184034;0.16969110642992985;0.22361497890962173;0.17427935401941208;0.2810142776713333;0.0;0.0;0.0;0.0;0.20232523299609012;0.27684773203834534;0.27991031780812825;0.19538094758007762;0.3360378287127392;0.45359283640937376;0.28375199691617037;0.270065594892252;0.0;0.33060561007783157;0.3169875711992931;0.48053757704363026;0.30077836176516565;0.0;0.5878732521541681;0.209731877021625;0.3132843448646529;1.0;0.28362383025530286;0.14271900280576594;0.42686720703243974;0.2697407283673061;0.0;0.0;0.286570393352223;0.5966615129239861;0.2738083848385289;0.0;0.0;0.24339120699145883;0.0;0.3415023349986925;0.0;0.3148824039229255;0.0;0.18707501117897862;0.36882819550908735;0.3583319999836094;0.0;0.32115759699038926;0.0;0.0;0.27705053696129267;0.0;0.530368056387992;0.5307816864063047;0.0;0.0;0.0;0.0;0.20714779006106576;0.2753395539048328;0.2908590005872096
GO:0033089;0.3796187898524049;0.26308065282321136;0.36478023131998977;0.0;0.3399191691538094;0.28769148672652567;0.0;0.37774377064138326;0.0;0.45607891395027517;0.1963654943307231;0.2502893668104149;0.2118481364286336;0.4118883724616954;0.0;0.0;0.0;0.0;0.2289996208968833;0.40441815854217644;0.3065847057089215;0.31794677560131007;0.37820095540680065;0.37647929582866635;0.4456515580809781;0.2967399827930452;0.0;0.4072213547905316;0.35767322764895054;0.35250778231531255;0.3402440356787553;0.0;0.3703363470008795;0.23640626492241817;0.2504175334712824;0.28362383025530286;1.0;0.16939339070655912;0.47317165129874533;0.3760283954896247;0.0;0.0;0.6761926204930233;0.3663333217579011;0.31449404128818637;0.0;0.0;0.270065594892252;0.0;0.22361497890962173;0.0;0.3415567918237187;0.0;0.2137493990797718;0.42593281912177344;0.36371730190482154;0.0;0.3922734891519396;0.0;0.0;0.3037249248620858;0.0;0.32270110221132353;0.31324478125301625;0.0;0.0;0.0;0.0;0.3319580441501743;0.6506788164093642;0.42173309537757164
GO:0090630;0.22276952126641641;0.2021970663352226;0.24944390916720965;0.0;0.1963654943307231;0.5306477051779748;0.0;0.1637558359534413;0.0;0.22276952126641641;0.88127281146983;0.2021970663352226;0.14271900280576594;0.19235234341934632;0.0;0.0;0.0;0.0;0.2351289086247536;0.19043022385423447;0.28799241257586167;0.19043022385423447;0.33010865493160835;0.2611429736758862;0.2178139717893584;0.27814768965998543;0.0;0.23585639630505645;0.20010828427699995;0.47976752882135887;0.2793604491907665;0.0;0.48877814124215624;0.2178139717893584;0.20232523299609012;0.14271900280576594;0.16939339070655912;1.0;0.29862549893483176;0.15286144144501296;0.0;0.0;0.16969110642992985;0.2196627728943789;0.2818904796062623;0.0;0.0;0.25147330175919225;0.0;0.1637558359534413;0.0;0.3229644986906589;0.0;0.2034259638919712;0.20918200840426326;0.19235234341934632;0.0;0.15286144144501296;0.0;0.0;0.2851326317290261;0.0;0.19193871340103363;0.16969110642992985;0.0;0.0;0.0;0.0;0.2021970663352226;0.25392164133043366;0.2021970663352226
GO:0008284;0.39763800967018964;0.4131627999530642;0.523512346890395;0.0;0.4900013162836623;0.4309348635036625;0.0;0.4691585003873687;0.0;0.49683795898960176;0.3294664324686129;0.3935327435875518;0.3495434188513634;0.46642078114253166;0.0;0.0;0.0;0.0;0.3877317364672885;0.4536042670689914;0.4566668528387743;0.35975061790360063;0.5482468867455981;0.5352114113990716;0.7281847117768169;0.44682212992289805;0.0;0.42719207355738564;0.5164053432193557;0.5112398978857178;0.4903261828086081;0.0;0.5204184941307324;0.386488412052271;0.4091496490416876;0.42686720703243974;0.47317165129874533;0.29862549893483176;1.0;0.6858934184218879;0.0;0.0;0.4859881653722856;0.5250654373283064;0.4732261568585915;0.0;0.0;0.42014774202210486;0.0;0.3668583556867586;0.0;0.4916389389535715;0.0;0.33213736303148367;0.4832504461274486;0.3836880206716755;0.0;0.42686720703243974;0.0;0.0;0.4538070719919387;0.0;0.4659444789884604;0.46332692838286904;0.0;0.0;0.0;0.0;0.37706555473899583;0.457024161063751;0.47626550405840795
GO:1903589;0.6628056586472568;0.2504175334712824;0.3535945822124649;0.0;0.3272560498018805;0.2738083848385289;0.0;0.3683843195759853;0.0;0.7912494034324358;0.18058550093835818;0.23640626492241817;0.19694059100882855;0.4048440409264146;0.0;0.0;0.0;0.0;0.2178139717893584;0.39505870747677846;0.2939215863569925;0.30528365624938114;0.36884150434140267;0.36529364672114145;0.5159756537439579;0.28407686344111627;0.0;0.270065594892252;0.34648757854142564;0.3413221332077877;0.32758091632682634;0.0;0.3576732276489506;0.22374314557048924;0.23923188436375753;0.2697407283673061;0.3760283954896247;0.15286144144501296;0.6858934184218879;1.0;0.0;0.0;0.3816724113670167;0.3551476726503763;0.3033083921806614;0.0;0.0;0.2574024755403231;0.0;0.209731877021625;0.0;0.32889367247178974;0.0;0.1950232739822172;0.31333268144951854;0.22656154200654188;0.0;0.2697407283673061;0.0;0.0;0.2910618055101569;0.0;0.3088180003233268;0.30058166190108726;0.0;0.0;0.0;0.0;0.3207723950426494;0.29989768239861736;0.41468876384229086
GO:0009615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4683019499174083;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38292023369508205;0.0;0.0;0.0;0.0;0.0;0.0;0.506098416831412;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.35011655806641856;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5658231509623252;0.0;0.0;0.0;0.0;0.48257345376297406;0.0;0.0;0.35011655806641856;0.0;0.44736348951077715;0.4520140816116716;0.0;0.0;0.0
GO:0002300;0.0;0.0;0.0;0.5981837314574584;0.0;0.0;0.5981837314574584;0.0;0.44379841061882996;0.0;0.0;0.0;0.0;0.0;0.5535566597189348;0.5883173683969445;0.5300962932170499;0.5300962932170499;0.3855773354389354;0.0;0.45575577622543867;0.0;0.49787201858118535;0.0;0.0;0.44591105330956243;0.28367981189368235;0.0;0.0;0.0;0.0;0.44148427237987303;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.4496538432558393;0.4389261112405218;0.24138851853875337;0.41923666540876925;0.25074796960415136;0.0;0.20858484291008988;0.4907278623402359;0.5268079290989898;0.2736804000993375;0.0;0.0;0.3855773354389354;0.0;0.6672556557815092;0.5300962932170499;0.4528959953786031;0.5678281635645004;0.0;0.0;0.24138851853875337;0.5300962932170499;0.3427767675553561;0.3855773354389354;0.0;0.0;0.0
GO:0032825;0.3852628057297969;0.2672471984561994;0.3704242471973818;0.0;0.3440857147867974;0.2906380498234458;0.0;0.38521398456090217;0.0;0.4658642473999113;0.19741516592327513;0.2532359299073351;0.21377025599374544;0.4216737059113315;0.0;0.0;0.0;0.0;0.2346436367742753;0.4118883724616954;0.31075125134190945;0.3221133212342981;0.3856711693263196;0.38212331170605834;0.45543689153061423;0.30090652842603316;0.0;0.4128653706679236;0.36331724352634254;0.3581517981927046;0.3444105813117433;0.0;0.3745028926338675;0.24057281055540614;0.2560615493486744;0.286570393352223;0.6761926204930233;0.16969110642992985;0.4859881653722856;0.3816724113670167;0.0;0.0;1.0;0.37197733763529317;0.32013805716557836;0.0;0.0;0.27423214052524003;0.0;0.22656154200654188;0.0;0.3457233374567067;0.0;0.21185293896713414;0.4315768349991655;0.36936131778221354;0.0;0.3979175050293316;0.0;0.0;0.3078914704950738;0.0;0.32564766530824374;0.3174113268860042;0.0;0.0;0.0;0.0;0.3376020600275664;0.5848717355233174;0.4315184288272078
GO:0050850;0.3104297364948579;0.6034560185671687;0.4268164559887977;0.0;0.6729692414383597;0.3297153217794665;0.0;0.3551476726503763;0.0;0.4001420680880045;0.24825928036028394;0.30632447041222;0.25284752794976617;0.3697248902409344;0.0;0.0;0.0;0.0;0.29103584556569123;0.36225467632141545;0.3653172620911984;0.2758460130147998;0.42474844128234024;0.5517910667052404;0.3724626094857715;0.3554725391753222;0.0;0.41601255436090173;0.40239451548236327;0.585908305535645;0.3834878532677639;0.0;0.7033864192854298;0.29513882130469515;0.401994957434254;0.5966615129239861;0.3663333217579011;0.2196627728943789;0.5250654373283064;0.3551476726503763;0.0;0.0;0.37197733763529317;1.0;0.35921532912159904;0.0;0.0;0.32879815127452894;0.0;0.4343542651405377;0.0;0.4002893482059956;0.0;0.2593329008329088;0.4575388080786884;0.4511839301254546;0.0;0.4065645412734594;0.0;0.0;0.3624574812443628;0.0;0.6357387848800067;0.6462948535375664;0.0;0.0;0.0;0.0;0.289857281563664;0.355804619339555;0.37956961315681065
GO:0000165;0.35140298299948763;0.34729771691684985;0.3780773709002809;0.4496538432558393;0.33132370627310326;0.38469983683296055;0.4496538432558393;0.3033083921806614;0.5078749184357338;0.35140298299948763;0.31603508142657444;0.34729771691684985;0.2878196533873931;0.3209858051524176;0.0;0.5078749184357338;0.4496538432558393;0.4496538432558393;0.4496538432558393;0.3135155912328987;0.7297588195297571;0.3135155912328987;0.6949081894991382;0.3897764354089574;0.46481214591623865;0.7199140966138807;0.34775631971058624;0.38095704688668364;0.3505552350126484;0.49180742577667635;0.42446109977239377;0.505560780196777;0.36174088412017336;0.46481214591623865;0.3629146223709856;0.2738083848385289;0.31449404128818637;0.2818904796062623;0.4732261568585915;0.3033083921806614;0.0;0.4496538432558393;0.32013805716557836;0.35921532912159904;1.0;0.5030026190574257;0.32509508272116966;0.616272836326722;0.5049797812514127;0.3033083921806614;0.6128982293073262;0.6877640332581887;0.47632823115663253;0.35176817646510566;0.33781547013733454;0.33745299400097356;0.4496538432558393;0.2878196533873931;0.4496538432558393;0.4496538432558393;0.6499321662965558;0.0;0.34238566413668214;0.3046493183723101;0.32509508272116966;0.4496538432558393;0.42951451236167654;0.4496538432558393;0.3308305280682939;0.3934741975576538;0.3308305280682939
GO:0047496;0.0;0.0;0.0;0.4389261112405218;0.0;0.0;0.6631495364682566;0.0;0.6589984406694376;0.0;0.0;0.0;0.0;0.0;0.0;0.6589984406694376;0.600777365489543;0.600777365489543;0.4389261112405218;0.0;0.509104552027025;0.0;0.5512207943827717;0.0;0.0;0.4992598291111488;0.3370285876952687;0.0;0.0;0.0;0.0;0.4948330481814594;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4389261112405218;0.0;0.0;0.5030026190574257;1.0;0.29473729434033974;0.4725854412103556;0.3040967454057377;0.0;0.26193361871167625;0.5440766381418223;0.46560049914131496;0.32702917590092384;0.0;0.0;0.4389261112405218;0.0;0.4389261112405218;0.600777365489543;0.5062447711801894;0.0;0.0;0.0;0.29473729434033974;0.600777365489543;0.39612554335694244;0.4389261112405218;0.0;0.0;0.0
GO:0071356;0.0;0.0;0.0;0.24138851853875337;0.0;0.0;0.24138851853875337;0.0;0.2996095937186479;0.0;0.0;0.0;0.0;0.0;0.384595385734992;0.31923965008416033;0.2610185749042658;0.2610185749042658;0.2610185749042658;0.0;0.33119701569076904;0.0;0.3733132580465157;0.0;0.0;0.3213522927748928;0.48452019006335256;0.0;0.0;0.0;0.0;0.297295455479691;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35011655806641856;0.24138851853875337;0.0;0.0;0.32509508272116966;0.29473729434033974;1.0;0.2946779048740996;0.20845667624922237;0.0;0.17001544586744105;0.3661691018055663;0.28769296280505896;0.23822787709712456;0.0;0.0;0.48452019006335256;0.0;0.24138851853875337;0.2610185749042658;0.32833723484393346;0.3988668895805577;0.0;0.0;0.6749798609622422;0.2610185749042658;0.8163442838036566;0.6749798609622422;0.0;0.0;0.0
GO:0038128;0.3209858051524176;0.31688053906977975;0.3476601930532108;0.41923666540876925;0.30090652842603316;0.3542826589858905;0.41923666540876925;0.27289121433359137;0.4774577405886638;0.3209858051524176;0.2856179035795044;0.31688053906977975;0.24339120699145883;0.29056862730534755;0.0;0.4774577405886638;0.41923666540876925;0.41923666540876925;0.41923666540876925;0.2830984133858286;0.6223747692963215;0.2830984133858286;0.6644910116520681;0.35935925756188736;0.4343949680691686;0.6125300463804452;0.3173391418635162;0.3505398690396136;0.3046493183723101;0.46139024792960626;0.39404392192532367;0.4751436023497068;0.33132370627310326;0.4343949680691686;0.33249744452391555;0.24339120699145883;0.270065594892252;0.25147330175919225;0.42014774202210486;0.2574024755403231;0.0;0.41923666540876925;0.27423214052524003;0.32879815127452894;0.616272836326722;0.4725854412103556;0.2946779048740996;1.0;0.3017222364093804;0.27289121433359137;0.257732911673192;0.7670050493329561;0.44591105330956243;0.32135099861803557;0.30739829229026444;0.3070358161539035;0.41923666540876925;0.2574024755403231;0.41923666540876925;0.41923666540876925;0.6562771574674899;0.0;0.29647974749634376;0.27423214052524003;0.2946779048740996;0.41923666540876925;0.3990973345146065;0.41923666540876925;0.3004133502212238;0.36305701971058374;0.3004133502212238
GO:0035335;0.0;0.0;0.0;0.25074796960415136;0.0;0.0;0.25074796960415136;0.0;0.3089690447840459;0.0;0.0;0.0;0.0;0.0;0.0;0.3262839816194411;0.26806290643954656;0.26806290643954656;0.26806290643954656;0.0;0.33824134722604987;0.0;0.3803575895817965;0.0;0.0;0.3283966243101736;0.20845667624922237;0.0;0.0;0.0;0.0;0.3066549065450889;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25074796960415136;0.0;0.0;0.5049797812514127;0.3040967454057377;0.20845667624922237;0.3017222364093804;1.0;0.0;0.44090327343450875;0.37321343334084706;0.29473729434033974;0.2547598263586707;0.0;0.0;0.25074796960415136;0.0;0.25074796960415136;0.26806290643954656;0.3353815663792142;0.0;0.0;0.0;0.20845667624922237;0.26806290643954656;0.3030061549131091;0.25074796960415136;0.0;0.0;0.0
GO:2001240;0.32818585622671465;0.42778295308980985;0.2811971874547135;0.0;0.4023213247197978;0.2738083848385289;0.0;0.209731877021625;0.0;0.25452279955392026;0.19235234341934632;0.2504175334712824;0.2834078126429887;0.22410562170685017;0.0;0.0;0.0;0.0;0.2351289086247536;0.2199390760738622;0.3094103251502608;0.30761340129552084;0.36884150434140267;0.40270713162618904;0.23923188436375753;0.29956560223438455;0.0;0.4528642561603887;0.256978719853612;0.5300013685947074;0.4200492590279893;0.0;0.4327385025668679;0.28093901339472765;0.38837931384824537;0.3415023349986925;0.22361497890962173;0.1637558359534413;0.3668583556867586;0.209731877021625;0.0;0.0;0.22656154200654188;0.4343542651405377;0.3033083921806614;0.0;0.0;0.27289121433359137;0.0;1.0;0.0;0.34438241126505803;0.0;0.2034259638919712;0.31794249072590264;0.4984792127656904;0.0;0.27027189220720454;0.0;0.0;0.3065505443034252;0.0;0.38057960695471316;0.3756469368190046;0.0;0.0;0.0;0.0;0.32492833813091604;0.38906235681324935;0.23395034462272646
GO:0038083;0.0;0.0;0.0;0.20858484291008988;0.0;0.0;0.20858484291008988;0.0;0.26680591808998444;0.0;0.0;0.0;0.0;0.0;0.0;0.2822946568832527;0.22407358170335817;0.22407358170335817;0.22407358170335817;0.0;0.29425202248986143;0.0;0.3363682648456081;0.0;0.0;0.2844072995739852;0.17001544586744105;0.0;0.0;0.0;0.0;0.2644917798510275;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20858484291008988;0.0;0.0;0.6128982293073262;0.26193361871167625;0.17001544586744105;0.257732911673192;0.44090327343450875;0.0;1.0;0.32922410860465867;0.25074796960415136;0.21859782073161205;0.0;0.0;0.20858484291008988;0.0;0.20858484291008988;0.22407358170335817;0.29139224164302585;0.0;0.0;0.0;0.17001544586744105;0.22407358170335817;0.2635404809995195;0.20858484291008988;0.0;0.0;0.0
