;GO:0016525;GO:0014066;GO:0051928;GO:0002282;GO:0046579;GO:0043666;GO:0043303;GO:1902715;GO:0021795;GO:0045766;GO:0043547;GO:0051489;GO:1902309;GO:0032725;GO:0002437;GO:0048247;GO:0048246;GO:0048245;GO:0051482;GO:0032760;GO:0019722;GO:0032720;GO:0007186;GO:0050729;GO:0002052;GO:0007265;GO:0071560;GO:0002689;GO:0035307;GO:0010469;GO:0030336;GO:0051259;GO:0043406;GO:0043922;GO:1900272;GO:0035025;GO:0033089;GO:0090630;GO:0008284;GO:1903589;GO:0009615;GO:0002300;GO:0032825;GO:0050850;GO:0000165;GO:0047496;GO:0071356;GO:0038128;GO:0035335;GO:2001240;GO:0038083;GO:0007169;GO:0061028;GO:0007204;GO:0045954;GO:0050860;GO:0071222;GO:2000503;GO:0002305;GO:0002548;GO:0070098;GO:0045087;GO:0046330;GO:0070374;GO:0071347;GO:0030593;GO:0071345;GO:0071346;GO:0032695;GO:0050868;GO:0032733
GO:0007265;0.029554417434315347;0.176667307943996;0.06443234822912236;0.029800162743555104;0.02765977804511252;0.050298842384312904;0.017150719269996305;0.01056719950766053;0.1223271111229267;0.033205470168080946;0.06825029425055588;0.15382837011998174;0.010280646042932077;0.06876025766680915;0.0;0.03567879020745928;0.03510579126282341;0.02584317478281109;0.011528159063147471;0.05198383880526412;0.8330236391498096;0.05197320718134382;0.7059474481893565;0.0354853858423917;0.01589308705589516;1.0;0.034541580701594334;0.018741476526658217;0.012047792195769326;0.1637692245489811;0.05038208982079265;0.08330205454180095;0.003055782700257283;0.029232337512874254;0.14678623997287046;0.023444758292341956;0.007977618639555543;0.06825029425055543;0.18324392195747494;0.023329617857640157;0.0;0.015977524865980298;0.00992543516235905;0.03318754980184156;0.10010894477299503;0.019463364054312284;0.04124057718599388;0.5999831225059694;0.018785553326515915;0.01396416136319757;0.00644285964833323;0.6912585729064955;0.09498975148442544;0.011599311636661369;0.010354128708911312;0.02571710013782595;0.014148413061266386;0.007958180523859375;0.03695288935057937;0.026839379684758746;0.6436478635053585;0.0;0.0045188670929252805;0.006754307064843514;0.04124057718599388;0.02584317478281109;0.054665460886362406;0.04124057718599388;0.06843860095121258;0.03414401813428536;0.06845703713218734
GO:0071560;0.0;0.0;0.0;0.029800162743555104;0.0;0.0;0.017150719269996305;0.0;0.034541580701594334;0.0;0.0;0.0;0.0;0.0;0.034541580701594334;0.034541580701594334;0.034541580701594334;0.02584317478281109;0.011528159063147471;0.0;0.034541580701594334;0.0;0.034541580701594334;0.0;0.0;0.034541580701594334;1.0;0.0;0.0;0.0;0.0;0.034541580701594334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.034541580701594334;0.015977524865980298;0.0;0.0;0.01454866207651827;0.019463364054312284;0.4273437829915127;0.034541580701594334;0.018785553326515915;0.0;0.00644285964833323;0.034541580701594334;0.034541580701594334;0.011599311636661369;0.0;0.0;0.1750422603169701;0.0;0.034541580701594334;0.026839379684758746;0.034541580701594334;0.034541580701594334;0.0;0.0;0.4273437829915127;0.02584317478281109;0.4273437829915127;0.4273437829915127;0.0;0.0;0.0
GO:0002689;0.018741476526658217;0.018741476526658217;0.018741476526658217;0.0;0.018741476526658217;0.018741476526658217;0.0;0.01056719950766053;0.0;0.0105115979293694;0.007925747447922344;0.018741476526658217;0.03090255410082767;0.0105115979293694;0.0;0.0;0.0;0.0;0.007925747447922344;0.0105115979293694;0.018741476526658217;0.018741476526658217;0.018741476526658217;0.027424149031634204;0.01589308705589516;0.018741476526658217;0.0;1.0;0.012047792195769326;0.018741476526658217;0.37198688250767287;0.0;0.003055782700257283;0.018741476526658217;0.018741476526658217;0.018741476526658217;0.007977618639555543;0.007925747447922344;0.018741476526658217;0.018741476526658217;0.0;0.0;0.00992543516235905;0.018741476526658217;0.018741476526658217;0.0;0.0;0.018741476526658217;0.0;0.041974818527632816;0.0;0.018741476526658217;0.0;0.007925747447922344;0.018460719431617437;0.05633493166439849;0.0;0.08076689558430054;0.0;0.0;0.018741476526658217;0.0;0.0045188670929252805;0.006754307064843514;0.0;0.0;0.0;0.0;0.018741476526658217;0.05633493166439849;0.0105115979293694
GO:0035307;0.006757287629839859;0.012047792195769326;0.012047792195769326;0.0;0.03609082627040294;0.16468996750489556;0.0;0.03165550628683551;0.0;0.012047792195769326;0.005094996550186104;0.012047792195769326;0.14053357123260882;0.012047792195769326;0.0;0.0;0.0;0.0;0.005094996550186104;0.012047792195769326;0.012047792195769326;0.006757287629839859;0.012047792195769326;0.012047792195769326;0.03609082627040294;0.012047792195769326;0.0;0.012047792195769326;1.0;0.012047792195769326;0.012047792195769326;0.0;0.14048274674196368;0.03446039073675171;0.012047792195769326;0.03609082627040294;0.02389805897157093;0.005094996550186104;0.03609082627040294;0.03609082627040294;0.0;0.0;0.0297330125123373;0.03609082627040294;0.012047792195769326;0.0;0.0;0.012047792195769326;0.0;0.012047792195769326;0.0;0.012047792195769326;0.0;0.005094996550186104;0.012047792195769326;0.012047792195769326;0.0;0.02383982941006996;0.0;0.0;0.012047792195769326;0.0;0.2077447657919415;0.3105140979847741;0.0;0.0;0.0;0.0;0.006757287629839859;0.012047792195769326;0.012047792195769326
GO:0010469;0.029554417434315347;0.7731132441238066;0.06443234822912236;0.0;0.13057484270987485;0.050298842384312904;0.0;0.01056719950766053;0.0;0.033205470168080946;0.09051760183338417;0.15382837011998174;0.010280646042932077;0.06876025766680915;0.0;0.0;0.0;0.0;0.011528159063147471;0.05198383880526412;0.1637692245489811;0.05197320718134382;0.1637692245489811;0.06326807116037501;0.01589308705589516;0.1637692245489811;0.0;0.018741476526658217;0.012047792195769326;1.0;0.05038208982079265;0.0;0.014425580161593381;0.029232337512874254;0.22195518540158088;0.11067679651661251;0.007977618639555543;0.09051760183338356;0.1637692245489811;0.023329617857640157;0.0;0.0;0.00992543516235905;0.15667006033937866;0.0344022327979711;0.0;0.0;0.1637692245489811;0.0;0.06592128724247023;0.0;0.1637692245489811;0.0;0.011599311636661369;0.018460719431617437;0.12140394980660675;0.0;0.007958180523859375;0.0;0.0;0.1637692245489811;0.0;0.021332432925643442;0.03188538176870792;0.0;0.0;0.0;0.0;0.06843860095121258;0.03414401813428536;0.06845703713218734
GO:0030336;0.05038208982079265;0.05038208982079265;0.05038208982079265;0.0;0.02765977804511252;0.050298842384312904;0.0;0.01056719950766053;0.0;0.028257980116147188;0.021306524021741175;0.05038208982079265;0.03090255410082767;0.028257980116147188;0.0;0.0;0.0;0.0;0.011528159063147471;0.028257980116147188;0.05038208982079265;0.05038208982079265;0.05038208982079265;0.028257980116147188;0.01589308705589516;0.05038208982079265;0.0;0.37198688250767287;0.012047792195769326;0.05038208982079265;1.0;0.0;0.003055782700257283;0.029232337512874254;0.05038208982079265;0.023444758292341956;0.007977618639555543;0.021306524021741175;0.05038208982079265;0.023329617857640157;0.0;0.0;0.00992543516235905;0.03318754980184156;0.0344022327979711;0.0;0.0;0.05038208982079265;0.0;0.041974818527632816;0.0;0.05038208982079265;0.0;0.011599311636661369;0.010354128708911312;0.07730293164522868;0.0;0.036721717840173605;0.0;0.0;0.05038208982079265;0.0;0.0045188670929252805;0.006754307064843514;0.0;0.0;0.0;0.0;0.05038208982079265;0.10263337179474231;0.028257980116147188
GO:0051259;0.0;0.0;0.0;0.029800162743555104;0.0;0.0;0.017150719269996305;0.0;0.08330205454180095;0.0;0.0;0.0;0.0;0.0;0.0;0.03567879020745928;0.03510579126282341;0.02584317478281109;0.011528159063147471;0.0;0.08330205454180095;0.0;0.08330205454180095;0.0;0.0;0.08330205454180095;0.034541580701594334;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.015977524865980298;0.0;0.0;0.01454866207651827;0.019463364054312284;0.04124057718599388;0.08330205454180095;0.018785553326515915;0.0;0.00644285964833323;0.08330205454180095;0.08330205454180095;0.011599311636661369;0.0;0.0;0.014148413061266386;0.0;0.03695288935057937;0.026839379684758746;0.08330205454180095;0.0;0.0;0.0;0.04124057718599388;0.02584317478281109;0.054665460886362406;0.04124057718599388;0.0;0.0;0.0
GO:0043406;0.0017139076026874173;0.01606149367682513;0.003055782700257283;0.0;0.07271645434846631;0.027999032253572146;0.0;0.00915401932262876;0.0;0.003055782700257283;0.007032491849294173;0.003055782700257283;0.027999032253572146;0.003055782700257283;0.0;0.0;0.0;0.0;0.0012922867578506606;0.003055782700257283;0.003055782700257283;0.0017139076026874173;0.003055782700257283;0.009004861779336027;0.00915401932262876;0.003055782700257283;0.0;0.003055782700257283;0.14048274674196368;0.014425580161593381;0.003055782700257283;0.0;1.0;0.008740478267416524;0.004620643024222874;0.07271645434846631;0.00915401932262876;0.007032491849294173;0.00915401932262876;0.00915401932262876;0.0;0.0;0.00915401932262876;0.07271645434846631;0.003055782700257283;0.0;0.0;0.003055782700257283;0.0;0.014425580161593381;0.0;0.003055782700257283;0.0;0.0012922867578506606;0.009004861779336027;0.014425580161593381;0.0;0.00915401932262876;0.0;0.0;0.003055782700257283;0.0;0.3903917718315648;0.3903917718315648;0.0;0.0;0.0;0.0;0.0017139076026874173;0.003055782700257283;0.003055782700257283
GO:0043922;0.029232337512874254;0.029232337512874254;0.016395644069658964;0.0;0.02765977804511252;0.08361347510591963;0.0;0.01056719950766053;0.0;0.016395644069658964;0.012362319698232437;0.029232337512874254;0.029405809289280906;0.016395644069658964;0.0;0.0;0.0;0.0;0.011528159063147471;0.016395644069658964;0.029232337512874254;0.029232337512874254;0.029232337512874254;0.016395644069658964;0.01589308705589516;0.029232337512874254;0.0;0.018741476526658217;0.03446039073675171;0.029232337512874254;0.029232337512874254;0.0;0.008740478267416524;1.0;0.029232337512874254;0.023444758292341956;0.007977618639555543;0.012362319698232437;0.029232337512874254;0.023329617857640157;0.012362319698232437;0.0;0.00992543516235905;0.029232337512874254;0.029232337512874254;0.0;0.0;0.029232337512874254;0.0;0.01396416136319757;0.0;0.029232337512874254;0.0;0.011599311636661369;0.010354128708911312;0.02571710013782595;0.0;0.007958180523859375;0.0;0.0;0.029232337512874254;0.0;0.012925349572707388;0.01931939535712146;0.0;0.0;0.0;0.0;0.029232337512874254;0.029232337512874254;0.016395644069658964
GO:1900272;0.052693550906917914;0.22195518540158088;0.06443234822912236;0.0;0.04182429610094379;0.050298842384312904;0.0;0.01056719950766053;0.0;0.033205470168080946;0.06207572093907685;0.14678623997287046;0.010280646042932077;0.06876025766680915;0.0;0.0;0.0;0.0;0.015289330594225282;0.05198383880526412;0.14678623997287046;0.0926647545833913;0.14678623997287046;0.0354853858423917;0.01589308705589516;0.14678623997287046;0.0;0.018741476526658217;0.012047792195769326;0.22195518540158088;0.05038208982079265;0.0;0.004620643024222874;0.029232337512874254;1.0;0.035450773004566186;0.007977618639555543;0.06207572093907685;0.14678623997287046;0.023329617857640157;0.0;0.0;0.00992543516235905;0.05018282892629023;0.0344022327979711;0.0;0.0;0.14678623997287046;0.0;0.02111518099325219;0.0;0.14678623997287046;0.0;0.015383697371533339;0.010354128708911312;0.038886776649753825;0.0;0.007958180523859375;0.0;0.0;0.14678623997287046;0.0;0.006832970063138813;0.010213174457725932;0.0;0.0;0.0;0.0;0.12202145114976122;0.03414401813428536;0.06845703713218734
GO:0035025;0.013149544133825549;0.12322794976077305;0.023444758292341956;0.0;0.8476119459130889;0.023444758292341956;0.0;0.03165550628683551;0.0;0.023444758292341956;0.00991475954087052;0.023444758292341956;0.010280646042932077;0.023444758292341956;0.0;0.0;0.0;0.0;0.00991475954087052;0.023444758292341956;0.023444758292341956;0.013149544133825549;0.023444758292341956;0.06908763763035455;0.04760993836166298;0.023444758292341956;0.0;0.018741476526658217;0.03609082627040294;0.11067679651661251;0.023444758292341956;0.0;0.07271645434846631;0.023444758292341956;0.035450773004566186;1.0;0.02389805897157093;0.00991475954087052;0.07023201303037341;0.06988709394827132;0.0;0.0;0.0297330125123373;0.5578995181602321;0.023444758292341956;0.0;0.0;0.023444758292341956;0.0;0.06592128724247023;0.0;0.023444758292341956;0.0;0.00991475954087052;0.05440053928403399;0.11067679651661251;0.0;0.02383982941006996;0.0;0.0;0.023444758292341956;0.0;0.10753251291128181;0.16072781002879047;0.0;0.0;0.0;0.0;0.013149544133825549;0.023444758292341956;0.023444758292341956
GO:0033089;0.023129755675912387;0.007977618639555543;0.007977618639555543;0.0;0.02389805897157093;0.007977618639555543;0.0;0.02389805897157093;0.0;0.023648687696953153;0.003373725142894562;0.007977618639555543;0.007977618639555543;0.023648687696953153;0.0;0.0;0.0;0.0;0.003373725142894562;0.023648687696953153;0.007977618639555543;0.007977618639555543;0.007977618639555543;0.007977618639555543;0.08269059019799624;0.007977618639555543;0.0;0.007977618639555543;0.02389805897157093;0.007977618639555543;0.007977618639555543;0.0;0.00915401932262876;0.007977618639555543;0.007977618639555543;0.02389805897157093;1.0;0.003373725142894562;0.02389805897157093;0.02389805897157093;0.0;0.0;0.509195061170909;0.02389805897157093;0.007977618639555543;0.0;0.0;0.007977618639555543;0.0;0.007977618639555543;0.0;0.007977618639555543;0.0;0.003373725142894562;0.02265135903383734;0.007977618639555543;0.0;0.02383982941006996;0.0;0.0;0.007977618639555543;0.0;0.013536890787930196;0.020233460113947156;0.0;0.0;0.0;0.0;0.007977618639555543;0.029247426672413084;0.023648687696953153
GO:0090630;0.022284038081440277;0.06825029425055543;0.04858200655808818;0.0;0.011697286227118778;0.058454032023397794;0.0;0.004468855717445473;0.0;0.02503693274896002;0.9999999999999932;0.06505382914533334;0.00434767260849809;0.051845251348373166;0.0;0.0;0.0;0.0;0.011528159063147471;0.0391958273625431;0.06825029425055543;0.039187811115468235;0.06825029425055543;0.026755989733308606;0.0067211670325811506;0.06825029425055543;0.0;0.007925747447922344;0.005094996550186104;0.09051760183338356;0.021306524021741175;0.0;0.007032491849294173;0.012362319698232437;0.06207572093907685;0.00991475954087052;0.003373725142894562;1.0;0.06825029425055543;0.009866066792185945;0.0;0.0;0.004197454362557255;0.014034974126536618;0.01454866207651827;0.0;0.0;0.06825029425055543;0.0;0.005905426721811955;0.0;0.06825029425055543;0.0;0.011599311636661369;0.0078070156166101;0.010875730121658761;0.0;0.003365504787595864;0.0;0.0;0.06825029425055543;0.0;0.0019110233539128216;0.0028563881776081583;0.0;0.0;0.0;0.0;0.051602722104972056;0.014439463411791278;0.05161662299000323
GO:0008284;0.029554417434315347;0.176667307943996;0.11487857031894742;0.0;0.08285868712564694;0.050298842384312904;0.0;0.03165550628683551;0.0;0.059203133899649846;0.06825029425055588;0.15382837011998174;0.010280646042932077;0.12259494357455726;0.0;0.0;0.0;0.0;0.011528159063147471;0.09268371005823739;0.18324392195747494;0.05197320718134382;0.18324392195747494;0.06326807116037501;0.08673186475229142;0.18324392195747494;0.0;0.018741476526658217;0.03609082627040294;0.1637692245489811;0.05038208982079265;0.0;0.00915401932262876;0.029232337512874254;0.14678623997287046;0.07023201303037341;0.02389805897157093;0.06825029425055543;1.0;0.12731455214680582;0.0;0.0;0.0297330125123373;0.09941789124311208;0.0344022327979711;0.0;0.0;0.18324392195747494;0.0;0.01396416136319757;0.0;0.18324392195747494;0.0;0.011599311636661369;0.018460719431617437;0.02571710013782595;0.0;0.02383982941006996;0.0;0.0;0.18324392195747494;0.0;0.013536890787930196;0.020233460113947156;0.0;0.0;0.0;0.0;0.06843860095121258;0.03414401813428536;0.12205432162818906
GO:1903589;0.1316723019037408;0.023329617857640157;0.023329617857640157;0.0;0.06988709394827132;0.023329617857640157;0.0;0.03165550628683551;0.0;0.3940605221538473;0.009866066792185945;0.023329617857640157;0.010280646042932077;0.06915783665930302;0.0;0.0;0.0;0.0;0.009866066792185945;0.06915783665930302;0.023329617857640157;0.023329617857640157;0.023329617857640157;0.023329617857640157;0.08673186475229142;0.023329617857640157;0.0;0.018741476526658217;0.03609082627040294;0.023329617857640157;0.023329617857640157;0.0;0.00915401932262876;0.023329617857640157;0.023329617857640157;0.06988709394827132;0.02389805897157093;0.009866066792185945;0.12731455214680582;1.0;0.0;0.0;0.0297330125123373;0.06988709394827132;0.023329617857640157;0.0;0.0;0.023329617857640157;0.0;0.01396416136319757;0.0;0.023329617857640157;0.0;0.009866066792185945;0.018460719431617437;0.023329617857640157;0.0;0.02383982941006996;0.0;0.0;0.023329617857640157;0.0;0.013536890787930196;0.020233460113947156;0.0;0.0;0.0;0.0;0.023329617857640157;0.023329617857640157;0.06915783665930302
GO:0009615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12088080272262396;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.034541580701594334;0.0;0.0;0.0;0.0;0.0;0.0;0.012362319698232437;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06990171744295501;0.0;0.0;0.0;0.0;0.12348980658055217;0.0;0.0;0.04124057718599388;0.0;0.054665460886362406;0.04124057718599388;0.0;0.0;0.0
GO:0002300;0.0;0.0;0.0;0.07719655911204341;0.0;0.0;0.07719655911204341;0.0;0.015977524865980298;0.0;0.0;0.0;0.0;0.0;0.015977524865980298;0.015977524865980298;0.015977524865980298;0.015977524865980298;0.011528159063147471;0.0;0.015977524865980298;0.0;0.015977524865980298;0.0;0.0;0.015977524865980298;0.015977524865980298;0.0;0.0;0.0;0.0;0.015977524865980298;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.01454866207651827;0.015977524865980298;0.015977524865980298;0.015977524865980298;0.015977524865980298;0.0;0.00644285964833323;0.015977524865980298;0.06572171893306554;0.011599311636661369;0.0;0.0;0.014148413061266386;0.0;0.3086498980428661;0.015977524865980298;0.015977524865980298;0.015977524865980298;0.0;0.0;0.015977524865980298;0.015977524865980298;0.015977524865980298;0.015977524865980298;0.0;0.0;0.0
GO:0032825;0.028777120172701662;0.00992543516235905;0.00992543516235905;0.0;0.0297330125123373;0.00992543516235905;0.0;0.0297330125123373;0.0;0.029422754711180804;0.004197454362557255;0.00992543516235905;0.00992543516235905;0.029422754711180804;0.0;0.0;0.0;0.0;0.004197454362557255;0.029422754711180804;0.00992543516235905;0.00992543516235905;0.00992543516235905;0.00992543516235905;0.10288033668066392;0.00992543516235905;0.0;0.00992543516235905;0.0297330125123373;0.00992543516235905;0.00992543516235905;0.0;0.00915401932262876;0.00992543516235905;0.00992543516235905;0.0297330125123373;0.509195061170909;0.004197454362557255;0.0297330125123373;0.0297330125123373;0.0;0.0;1.0;0.0297330125123373;0.00992543516235905;0.0;0.0;0.00992543516235905;0.0;0.00992543516235905;0.0;0.00992543516235905;0.0;0.004197454362557255;0.028181918137189125;0.00992543516235905;0.0;0.02383982941006996;0.0;0.0;0.00992543516235905;0.0;0.013536890787930196;0.020233460113947156;0.0;0.0;0.0;0.0;0.00992543516235905;0.033796384551227174;0.029422754711180804
GO:0050850;0.018614017912711684;0.17443701780454404;0.03318754980184156;0.0;0.6582015754381983;0.03318754980184156;0.0;0.03165550628683551;0.0;0.03318754980184156;0.014034974126536618;0.03318754980184156;0.010280646042932077;0.03318754980184156;0.0;0.0;0.0;0.0;0.011528159063147471;0.03318754980184156;0.03318754980184156;0.018614017912711684;0.03318754980184156;0.09779795491847386;0.04760993836166298;0.03318754980184156;0.0;0.018741476526658217;0.03609082627040294;0.15667006033937866;0.03318754980184156;0.0;0.07271645434846631;0.029232337512874254;0.05018282892629023;0.5578995181602321;0.02389805897157093;0.014034974126536618;0.09941789124311208;0.06988709394827132;0.0;0.0;0.0297330125123373;1.0;0.03318754980184156;0.0;0.0;0.03318754980184156;0.0;0.06592128724247023;0.0;0.03318754980184156;0.0;0.011599311636661369;0.05440053928403399;0.12140394980660675;0.0;0.02383982941006996;0.0;0.0;0.03318754980184156;0.0;0.10753251291128181;0.16072781002879047;0.0;0.0;0.0;0.0;0.018614017912711684;0.03318754980184156;0.03318754980184156
GO:0000165;0.019295301441722517;0.0344022327979711;0.019295301441722517;0.01454866207651827;0.02765977804511252;0.0344022327979711;0.01454866207651827;0.01056719950766053;0.01454866207651827;0.019295301441722517;0.01454866207651827;0.0344022327979711;0.010280646042932077;0.019295301441722517;0.0;0.01454866207651827;0.01454866207651827;0.01454866207651827;0.011528159063147471;0.019295301441722517;0.10010894477299503;0.019295301441722517;0.08396005409762686;0.019295301441722517;0.01589308705589516;0.10010894477299503;0.01454866207651827;0.018741476526658217;0.012047792195769326;0.0344022327979711;0.0344022327979711;0.01454866207651827;0.003055782700257283;0.029232337512874254;0.0344022327979711;0.023444758292341956;0.007977618639555543;0.01454866207651827;0.0344022327979711;0.023329617857640157;0.0;0.01454866207651827;0.00992543516235905;0.03318754980184156;1.0;0.01454866207651827;0.01454866207651827;0.08396005409762686;0.6352441968668664;0.01396416136319757;0.3401147740286025;0.08396005409762686;0.01454866207651827;0.011599311636661369;0.010354128708911312;0.02571710013782595;0.014148413061266386;0.007958180523859375;0.01454866207651827;0.01454866207651827;0.08396005409762686;0.0;0.0045188670929252805;0.006754307064843514;0.01454866207651827;0.01454866207651827;0.01454866207651827;0.01454866207651827;0.019295301441722517;0.03414401813428536;0.019295301441722517
GO:0047496;0.0;0.0;0.0;0.019463364054312284;0.0;0.0;0.15101163259927847;0.0;0.04273036801212853;0.0;0.0;0.0;0.0;0.0;0.0;0.04273036801212853;0.04273036801212853;0.04273036801212853;0.011528159063147471;0.0;0.019463364054312284;0.0;0.019463364054312284;0.0;0.0;0.019463364054312284;0.019463364054312284;0.0;0.0;0.0;0.0;0.019463364054312284;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.015977524865980298;0.0;0.0;0.01454866207651827;1.0;0.019463364054312284;0.019463364054312284;0.018785553326515915;0.0;0.00644285964833323;0.019463364054312284;0.019463364054312284;0.011599311636661369;0.0;0.0;0.014148413061266386;0.0;0.019463364054312284;0.04273036801212853;0.019463364054312284;0.0;0.0;0.0;0.019463364054312284;0.04273036801212853;0.019463364054312284;0.019463364054312284;0.0;0.0;0.0
GO:0071356;0.0;0.0;0.0;0.029800162743555104;0.0;0.0;0.017150719269996305;0.0;0.04124057718599388;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.03567879020745928;0.03510579126282341;0.02584317478281109;0.011528159063147471;0.0;0.04124057718599388;0.0;0.04124057718599388;0.0;0.0;0.04124057718599388;0.4273437829915127;0.0;0.0;0.0;0.0;0.04124057718599388;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.015977524865980298;0.0;0.0;0.01454866207651827;0.019463364054312284;1.0;0.04124057718599388;0.018785553326515915;0.0;0.00644285964833323;0.04124057718599388;0.04124057718599388;0.011599311636661369;0.0;0.0;0.1750422603169701;0.0;0.03695288935057937;0.026839379684758746;0.04124057718599388;0.04124057718599388;0.0;0.0;0.7544174423357385;0.02584317478281109;0.7544174423357385;0.7544174423357385;0.0;0.0;0.0
GO:0038128;0.029554417434315347;0.176667307943996;0.06443234822912236;0.029800162743555104;0.02765977804511252;0.050298842384312904;0.017150719269996305;0.01056719950766053;0.10396553211844985;0.033205470168080946;0.06825029425055588;0.15382837011998174;0.010280646042932077;0.06876025766680915;0.0;0.03567879020745928;0.03510579126282341;0.02584317478281109;0.011528159063147471;0.05198383880526412;0.5999831225059694;0.05197320718134382;0.5999831225059694;0.0354853858423917;0.01589308705589516;0.5999831225059694;0.034541580701594334;0.018741476526658217;0.012047792195769326;0.1637692245489811;0.05038208982079265;0.08330205454180095;0.003055782700257283;0.029232337512874254;0.14678623997287046;0.023444758292341956;0.007977618639555543;0.06825029425055543;0.18324392195747494;0.023329617857640157;0.0;0.015977524865980298;0.00992543516235905;0.03318754980184156;0.08396005409762686;0.019463364054312284;0.04124057718599388;1.0;0.018785553326515915;0.01396416136319757;0.00644285964833323;0.8679575863822628;0.09498975148442544;0.011599311636661369;0.010354128708911312;0.02571710013782595;0.014148413061266386;0.007958180523859375;0.03695288935057937;0.026839379684758746;0.7153839754061915;0.0;0.0045188670929252805;0.006754307064843514;0.04124057718599388;0.02584317478281109;0.054665460886362406;0.04124057718599388;0.06843860095121258;0.03414401813428536;0.06845703713218734
GO:0035335;0.0;0.0;0.0;0.018785553326515915;0.0;0.0;0.017150719269996305;0.0;0.018785553326515915;0.0;0.0;0.0;0.0;0.0;0.0;0.018785553326515915;0.018785553326515915;0.018785553326515915;0.011528159063147471;0.0;0.018785553326515915;0.0;0.018785553326515915;0.0;0.0;0.018785553326515915;0.018785553326515915;0.0;0.0;0.0;0.0;0.018785553326515915;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.015977524865980298;0.0;0.0;0.6352441968668664;0.018785553326515915;0.018785553326515915;0.018785553326515915;1.0;0.0;0.28131722225077993;0.018785553326515915;0.018785553326515915;0.011599311636661369;0.0;0.0;0.014148413061266386;0.0;0.018785553326515915;0.018785553326515915;0.018785553326515915;0.0;0.0;0.0;0.018785553326515915;0.018785553326515915;0.018785553326515915;0.018785553326515915;0.0;0.0;0.0
GO:2001240;0.01396416136319757;0.06592128724247023;0.007832128352426086;0.0;0.06592128724247023;0.01396416136319757;0.0;0.01056719950766053;0.0;0.007832128352426086;0.005905426721811955;0.01396416136319757;0.03090255410082767;0.007832128352426086;0.0;0.0;0.0;0.0;0.005905426721811955;0.007832128352426086;0.01396416136319757;0.01396416136319757;0.01396416136319757;0.01396416136319757;0.01396416136319757;0.01396416136319757;0.0;0.041974818527632816;0.012047792195769326;0.06592128724247023;0.041974818527632816;0.0;0.014425580161593381;0.01396416136319757;0.02111518099325219;0.06592128724247023;0.007977618639555543;0.005905426721811955;0.01396416136319757;0.01396416136319757;0.0;0.0;0.00992543516235905;0.06592128724247023;0.01396416136319757;0.0;0.0;0.01396416136319757;0.0;1.0;0.0;0.01396416136319757;0.0;0.005905426721811955;0.01396416136319757;0.24666710031840153;0.0;0.007958180523859375;0.0;0.0;0.01396416136319757;0.0;0.021332432925643442;0.03188538176870792;0.0;0.0;0.0;0.0;0.01396416136319757;0.041974818527632816;0.007832128352426086
GO:0038083;0.0;0.0;0.0;0.00644285964833323;0.0;0.0;0.00644285964833323;0.0;0.00644285964833323;0.0;0.0;0.0;0.0;0.0;0.0;0.00644285964833323;0.00644285964833323;0.00644285964833323;0.00644285964833323;0.0;0.00644285964833323;0.0;0.00644285964833323;0.0;0.0;0.00644285964833323;0.00644285964833323;0.0;0.0;0.0;0.0;0.00644285964833323;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00644285964833323;0.0;0.0;0.3401147740286025;0.00644285964833323;0.00644285964833323;0.00644285964833323;0.28131722225077993;0.0;1.0;0.00644285964833323;0.00644285964833323;0.00644285964833323;0.0;0.0;0.00644285964833323;0.0;0.00644285964833323;0.00644285964833323;0.00644285964833323;0.0;0.0;0.0;0.00644285964833323;0.00644285964833323;0.00644285964833323;0.00644285964833323;0.0;0.0;0.0
