;GO:0016525;GO:0014066;GO:0051928;GO:0002282;GO:0046579;GO:0043666;GO:0043303;GO:1902715;GO:0021795;GO:0045766;GO:0043547;GO:0051489;GO:1902309;GO:0032725;GO:0002437;GO:0048247;GO:0048246;GO:0048245;GO:0051482;GO:0032760;GO:0019722;GO:0032720;GO:0007186;GO:0050729;GO:0002052;GO:0007265;GO:0071560;GO:0002689;GO:0035307;GO:0010469;GO:0030336;GO:0051259;GO:0043406;GO:0043922;GO:1900272;GO:0035025;GO:0033089;GO:0090630;GO:0008284;GO:1903589;GO:0009615;GO:0002300;GO:0032825;GO:0050850;GO:0000165;GO:0047496;GO:0071356;GO:0038128;GO:0035335;GO:2001240;GO:0038083;GO:0007169;GO:0061028;GO:0007204;GO:0045954;GO:0050860;GO:0071222;GO:2000503;GO:0002305;GO:0002548;GO:0070098;GO:0045087;GO:0046330;GO:0070374;GO:0071347;GO:0030593;GO:0071345;GO:0071346;GO:0032695;GO:0050868;GO:0032733
GO:0035025;0.15384615384615385;0.5;0.25;0.0;0.8888888888888888;0.2;0.0;0.23076923076923078;0.0;0.25;0.07142857142857142;0.15384615384615385;0.1875;0.25;0.0;0.0;0.0;0.0;0.1;0.23076923076923078;0.0;0.14285714285714285;0.25;0.36363636363636365;0.3076923076923077;0.0;0.0;0.23076923076923078;0.2857142857142857;0.4;0.21428571428571427;0.0;0.5454545454545454;0.0;0.18181818181818182;1.0;0.26666666666666666;0.06666666666666667;0.36363636363636365;0.2857142857142857;0.0;0.0;0.2857142857142857;0.6;0.0;0.0;0.0;0.0;0.0;0.3333333333333333;0.0;0.0;0.0;0.05263157894736842;0.25;0.3333333333333333;0.0;0.2857142857142857;0.0;0.0;0.0;0.0;0.5;0.5454545454545454;0.0;0.0;0.0;0.0;0.15384615384615385;0.2;0.25
GO:0033089;0.25;0.23076923076923078;0.25;0.0;0.2857142857142857;0.21428571428571427;0.0;0.3333333333333333;0.0;0.36363636363636365;0.07142857142857142;0.21428571428571427;0.2;0.36363636363636365;0.0;0.0;0.0;0.0;0.1;0.3333333333333333;0.0;0.23076923076923078;0.2727272727272727;0.25;0.4166666666666667;0.0;0.0;0.25;0.3076923076923077;0.25;0.23076923076923078;0.0;0.2857142857142857;0.0;0.18181818181818182;0.26666666666666666;1.0;0.06666666666666667;0.4;0.3076923076923077;0.0;0.0;0.7;0.3076923076923077;0.25;0.0;0.0;0.0;0.0;0.21428571428571427;0.0;0.23076923076923078;0.0;0.05263157894736842;0.25;0.25;0.0;0.3076923076923077;0.0;0.0;0.23076923076923078;0.0;0.21428571428571427;0.2857142857142857;0.0;0.0;0.0;0.0;0.25;0.6;0.36363636363636365
GO:0090630;0.08333333333333333;0.08333333333333333;0.08333333333333333;0.0;0.07142857142857142;0.4444444444444444;0.0;0.07692307692307693;0.0;0.08333333333333333;0.8571428571428571;0.08333333333333333;0.06666666666666667;0.08333333333333333;0.0;0.0;0.0;0.0;0.125;0.07692307692307693;0.0;0.07692307692307693;0.0;0.08333333333333333;0.0;0.0;0.0;0.08333333333333333;0.07142857142857142;0.25;0.08333333333333333;0.0;0.3333333333333333;0.0;0.1;0.06666666666666667;0.06666666666666667;1.0;0.09090909090909091;0.07142857142857142;0.0;0.0;0.07142857142857142;0.07692307692307693;0.0;0.0;0.0;0.0;0.0;0.07692307692307693;0.0;0.0;0.0;0.058823529411764705;0.08333333333333333;0.08333333333333333;0.0;0.07142857142857142;0.0;0.0;0.0;0.0;0.07142857142857142;0.07142857142857142;0.0;0.0;0.0;0.0;0.08333333333333333;0.07692307692307693;0.08333333333333333
GO:0008284;0.2222222222222222;0.3333333333333333;0.375;0.0;0.4;0.3;0.0;0.4444444444444444;0.0;0.375;0.1;0.3;0.2727272727272727;0.375;0.0;0.0;0.0;0.0;0.16666666666666666;0.3333333333333333;0.0;0.2;0.42857142857142855;0.375;0.7142857142857143;0.0;0.0;0.2222222222222222;0.4444444444444444;0.375;0.3333333333333333;0.0;0.4;0.0;0.2857142857142857;0.36363636363636365;0.4;0.09090909090909091;1.0;0.625;0.0;0.0;0.4444444444444444;0.4444444444444444;0.375;0.0;0.0;0.0;0.0;0.3;0.0;0.0;0.0;0.06666666666666667;0.375;0.3;0.0;0.3;0.0;0.0;0.0;0.0;0.3;0.4;0.0;0.0;0.0;0.0;0.2222222222222222;0.3;0.375
GO:1903589;0.5555555555555556;0.25;0.2727272727272727;0.0;0.3076923076923077;0.23076923076923078;0.0;0.36363636363636365;0.0;0.75;0.07692307692307693;0.23076923076923078;0.21428571428571427;0.4;0.0;0.0;0.0;0.0;0.1111111111111111;0.36363636363636365;0.0;0.25;0.3;0.2727272727272727;0.5;0.0;0.0;0.16666666666666666;0.3333333333333333;0.2727272727272727;0.25;0.0;0.3076923076923077;0.0;0.2;0.2857142857142857;0.3076923076923077;0.07142857142857142;0.625;1.0;0.0;0.0;0.3333333333333333;0.3333333333333333;0.2727272727272727;0.0;0.0;0.0;0.0;0.23076923076923078;0.0;0.25;0.0;0.05555555555555555;0.2727272727272727;0.23076923076923078;0.0;0.23076923076923078;0.0;0.0;0.25;0.0;0.23076923076923078;0.3076923076923077;0.0;0.0;0.0;0.0;0.2727272727272727;0.23076923076923078;0.4
GO:0009615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0002300;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0032825;0.2727272727272727;0.25;0.2727272727272727;0.0;0.3076923076923077;0.23076923076923078;0.0;0.36363636363636365;0.0;0.4;0.07692307692307693;0.23076923076923078;0.21428571428571427;0.4;0.0;0.0;0.0;0.0;0.1111111111111111;0.36363636363636365;0.0;0.25;0.3;0.2727272727272727;0.45454545454545453;0.0;0.0;0.2727272727272727;0.3333333333333333;0.2727272727272727;0.25;0.0;0.3076923076923077;0.0;0.2;0.2857142857142857;0.7;0.07142857142857142;0.4444444444444444;0.3333333333333333;0.0;0.0;1.0;0.3333333333333333;0.2727272727272727;0.0;0.0;0.0;0.0;0.23076923076923078;0.0;0.25;0.0;0.05555555555555555;0.2727272727272727;0.2727272727272727;0.0;0.3333333333333333;0.0;0.0;0.25;0.0;0.23076923076923078;0.3076923076923077;0.0;0.0;0.0;0.0;0.2727272727272727;0.5;0.4
GO:0050850;0.18181818181818182;0.625;0.3;0.0;0.6666666666666666;0.23076923076923078;0.0;0.2727272727272727;0.0;0.3;0.08333333333333333;0.18181818181818182;0.21428571428571427;0.3;0.0;0.0;0.0;0.0;0.125;0.2727272727272727;0.0;0.16666666666666666;0.3;0.4444444444444444;0.36363636363636365;0.0;0.0;0.2727272727272727;0.3333333333333333;0.5;0.25;0.0;0.6666666666666666;0.0;0.2222222222222222;0.6;0.3076923076923077;0.07692307692307693;0.4444444444444444;0.3333333333333333;0.0;0.0;0.3333333333333333;1.0;0.0;0.0;0.0;0.0;0.0;0.4;0.0;0.0;0.0;0.058823529411764705;0.3;0.4;0.0;0.3333333333333333;0.0;0.0;0.0;0.0;0.6;0.6666666666666666;0.0;0.0;0.0;0.0;0.18181818181818182;0.23076923076923078;0.3
GO:0000165;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2727272727272727;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2727272727272727;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.25;0.0;0.375;0.2727272727272727;0.0;0.0;0.2727272727272727;0.0;1.0;0.0;0.14285714285714285;0.0;0.5;0.2727272727272727;0.6;0.0;0.0;0.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2727272727272727;0.25;0.14285714285714285;0.0;0.16666666666666666;0.0;0.0;0.2727272727272727;0.0
GO:0047496;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0071356;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.14285714285714285;0.14285714285714285;0.14285714285714285;0.14285714285714285;0.0;0.14285714285714285;0.0;0.14285714285714285;0.0;0.0;0.14285714285714285;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14285714285714285;0.0;1.0;0.14285714285714285;0.08333333333333333;0.0;0.07692307692307693;0.14285714285714285;0.14285714285714285;0.07142857142857142;0.0;0.0;0.5;0.0;0.0;0.14285714285714285;0.14285714285714285;0.125;0.0;0.0;0.7142857142857143;0.14285714285714285;0.8333333333333334;0.7142857142857143;0.0;0.0;0.0
GO:0038128;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14285714285714285;1.0;0.125;0.0;0.1111111111111111;0.0;0.0;0.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14285714285714285;0.0;0.16666666666666666;0.0;0.0;0.0;0.0
GO:0035335;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.125;0.125;0.125;0.0;0.125;0.0;0.125;0.0;0.0;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.08333333333333333;0.125;1.0;0.0;0.5;0.125;0.125;0.06666666666666667;0.0;0.0;0.0;0.0;0.0;0.125;0.125;0.0;0.0;0.0;0.08333333333333333;0.125;0.09090909090909091;0.0;0.0;0.0;0.0
GO:2001240;0.2727272727272727;0.4444444444444444;0.18181818181818182;0.0;0.36363636363636365;0.23076923076923078;0.0;0.23076923076923078;0.0;0.18181818181818182;0.08333333333333333;0.18181818181818182;0.3076923076923077;0.18181818181818182;0.0;0.0;0.0;0.0;0.125;0.16666666666666666;0.0;0.2727272727272727;0.3;0.3;0.0;0.0;0.0;0.4;0.23076923076923078;0.5;0.36363636363636365;0.0;0.36363636363636365;0.2727272727272727;0.375;0.3333333333333333;0.21428571428571427;0.07692307692307693;0.3;0.23076923076923078;0.0;0.0;0.23076923076923078;0.4;0.2727272727272727;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.058823529411764705;0.25;0.5555555555555556;0.0;0.23076923076923078;0.0;0.0;0.0;0.0;0.3333333333333333;0.36363636363636365;0.0;0.0;0.0;0.0;0.3;0.2727272727272727;0.18181818181818182
GO:0038083;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.0;0.1111111111111111;0.0;0.1111111111111111;0.0;0.0;0.1111111111111111;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6;0.0;0.07692307692307693;0.1111111111111111;0.5;0.0;1.0;0.1111111111111111;0.1111111111111111;0.0625;0.0;0.0;0.0;0.0;0.0;0.1111111111111111;0.1111111111111111;0.0;0.0;0.0;0.07692307692307693;0.1111111111111111;0.08333333333333333;0.0;0.0;0.0;0.0
GO:0007169;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23076923076923078;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23076923076923078;0.0;0.0;0.25;0.0;0.0;0.25;0.0;0.0;0.0;0.14285714285714285;0.0;0.125;0.0;0.1111111111111111;1.0;0.0;0.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14285714285714285;0.0;0.16666666666666666;0.0;0.0;0.0;0.0
GO:0061028;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14285714285714285;0.0;0.125;0.0;0.1111111111111111;0.0;1.0;0.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14285714285714285;0.0;0.16666666666666666;0.0;0.0;0.0;0.0
GO:0007204;0.0625;0.0625;0.0625;0.0;0.05555555555555555;0.0625;0.0;0.058823529411764705;0.0;0.0625;0.0625;0.0625;0.05263157894736842;0.0625;0.0;0.1;0.1;0.1;0.9;0.058823529411764705;0.1;0.058823529411764705;0.1;0.0625;0.0;0.1;0.0;0.0625;0.05555555555555555;0.07692307692307693;0.0625;0.0;0.05555555555555555;0.0;0.14285714285714285;0.05263157894736842;0.05263157894736842;0.058823529411764705;0.06666666666666667;0.05555555555555555;0.0;0.0;0.05555555555555555;0.058823529411764705;0.1;0.0;0.07142857142857142;0.1;0.06666666666666667;0.058823529411764705;0.0625;0.1;0.1;1.0;0.0625;0.0625;0.0;0.05555555555555555;0.0;0.1;0.1;0.0;0.05555555555555555;0.05555555555555555;0.07142857142857142;0.1;0.07692307692307693;0.0;0.0625;0.058823529411764705;0.0625
GO:0045954;0.2;0.2727272727272727;0.3333333333333333;0.0;0.2727272727272727;0.09090909090909091;0.0;0.3;0.0;0.3333333333333333;0.09090909090909091;0.2;0.15384615384615385;0.3333333333333333;0.0;0.0;0.0;0.0;0.14285714285714285;0.3;0.0;0.18181818181818182;0.0;0.5555555555555556;0.3;0.0;0.0;0.2727272727272727;0.2727272727272727;0.125;0.2;0.0;0.2727272727272727;0.0;0.25;0.25;0.25;0.08333333333333333;0.375;0.2727272727272727;0.0;0.0;0.2727272727272727;0.3;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0625;1.0;0.36363636363636365;0.0;0.2727272727272727;0.0;0.0;0.0;0.0;0.25;0.2727272727272727;0.0;0.0;0.0;0.0;0.2;0.25;0.3333333333333333
GO:0050860;0.3;0.4444444444444444;0.2;0.0;0.36363636363636365;0.09090909090909091;0.0;0.18181818181818182;0.0;0.2;0.09090909090909091;0.2;0.25;0.2;0.0;0.0;0.0;0.0;0.14285714285714285;0.18181818181818182;0.0;0.3;0.0;0.3;0.0;0.0;0.0;0.5;0.23076923076923078;0.5;0.3333333333333333;0.0;0.36363636363636365;0.3;0.42857142857142855;0.3333333333333333;0.25;0.08333333333333333;0.3;0.23076923076923078;0.0;0.0;0.2727272727272727;0.4;0.0;0.0;0.0;0.0;0.0;0.5555555555555556;0.0;0.0;0.0;0.0625;0.36363636363636365;1.0;0.0;0.2727272727272727;0.0;0.0;0.0;0.0;0.3333333333333333;0.36363636363636365;0.0;0.0;0.0;0.0;0.3333333333333333;0.4444444444444444;0.2
GO:0071222;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.5;0.0;0.5714285714285714;0.0;0.0;0.0;0.0
GO:2000503;0.16666666666666666;0.25;0.2727272727272727;0.0;0.3076923076923077;0.07692307692307693;0.0;0.25;0.0;0.2727272727272727;0.07692307692307693;0.16666666666666666;0.13333333333333333;0.2727272727272727;0.0;0.0;0.0;0.0;0.1111111111111111;0.25;0.0;0.15384615384615385;0.0;0.5;0.25;0.0;0.0;0.5555555555555556;0.23076923076923078;0.2727272727272727;0.45454545454545453;0.0;0.3076923076923077;0.0;0.2;0.2857142857142857;0.3076923076923077;0.07142857142857142;0.3;0.23076923076923078;0.0;0.0;0.3333333333333333;0.3333333333333333;0.0;0.0;0.0;0.0;0.0;0.23076923076923078;0.0;0.0;0.0;0.05555555555555555;0.2727272727272727;0.2727272727272727;0.0;1.0;0.0;0.0;0.0;0.0;0.2857142857142857;0.3076923076923077;0.0;0.0;0.0;0.0;0.16666666666666666;0.25;0.2727272727272727
GO:0002305;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0002548;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14285714285714285;0.0;0.125;0.0;0.1111111111111111;0.0;0.0;0.1;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.14285714285714285;0.0;0.16666666666666666;0.0;0.0;0.0;0.0
GO:0070098;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23076923076923078;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23076923076923078;0.0;0.0;0.25;0.0;0.0;0.25;0.0;0.0;0.0;0.14285714285714285;0.0;0.125;0.0;0.1111111111111111;0.0;0.0;0.1;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.14285714285714285;0.0;0.16666666666666666;0.0;0.0;0.0;0.0
GO:0045087;0.0;0.0;0.0;0.25;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666666;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.25;0.0;0.0;1.0;0.0;0.0;0.125;0.0;0.14285714285714285;0.25;0.0;0.0;0.0
GO:0046330;0.16666666666666666;0.5;0.25;0.0;0.5454545454545454;0.46153846153846156;0.0;0.23076923076923078;0.0;0.25;0.07692307692307693;0.23076923076923078;0.42857142857142855;0.25;0.0;0.0;0.0;0.0;0.1111111111111111;0.23076923076923078;0.0;0.15384615384615385;0.3;0.36363636363636365;0.25;0.0;0.0;0.23076923076923078;0.5833333333333334;0.4;0.25;0.0;0.7;0.0;0.2;0.5;0.21428571428571427;0.07142857142857142;0.3;0.23076923076923078;0.0;0.0;0.23076923076923078;0.6;0.2727272727272727;0.0;0.0;0.0;0.0;0.3333333333333333;0.0;0.0;0.0;0.05555555555555555;0.25;0.3333333333333333;0.0;0.2857142857142857;0.0;0.0;0.0;0.0;1.0;0.7;0.0;0.0;0.0;0.0;0.16666666666666666;0.23076923076923078;0.25
GO:0070374;0.16666666666666666;0.5555555555555556;0.2727272727272727;0.0;0.6;0.5;0.0;0.25;0.0;0.2727272727272727;0.07692307692307693;0.16666666666666666;0.46153846153846156;0.2727272727272727;0.0;0.0;0.0;0.0;0.1111111111111111;0.25;0.0;0.15384615384615385;0.2727272727272727;0.4;0.3333333333333333;0.0;0.0;0.25;0.6363636363636364;0.4444444444444444;0.23076923076923078;0.0;0.7777777777777778;0.0;0.2;0.5454545454545454;0.2857142857142857;0.07142857142857142;0.4;0.3076923076923077;0.0;0.0;0.3076923076923077;0.6666666666666666;0.25;0.0;0.0;0.0;0.0;0.36363636363636365;0.0;0.0;0.0;0.05555555555555555;0.2727272727272727;0.36363636363636365;0.0;0.3076923076923077;0.0;0.0;0.0;0.0;0.7;1.0;0.0;0.0;0.0;0.0;0.16666666666666666;0.21428571428571427;0.2727272727272727
GO:0071347;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.14285714285714285;0.14285714285714285;0.14285714285714285;0.14285714285714285;0.0;0.14285714285714285;0.0;0.14285714285714285;0.0;0.0;0.14285714285714285;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14285714285714285;0.0;0.7142857142857143;0.14285714285714285;0.08333333333333333;0.0;0.07692307692307693;0.14285714285714285;0.14285714285714285;0.07142857142857142;0.0;0.0;0.5;0.0;0.0;0.14285714285714285;0.14285714285714285;0.125;0.0;0.0;1.0;0.14285714285714285;0.8333333333333334;0.7142857142857143;0.0;0.0;0.0
GO:0030593;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14285714285714285;0.0;0.125;0.0;0.1111111111111111;0.0;0.0;0.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14285714285714285;1.0;0.16666666666666666;0.0;0.0;0.0;0.0
GO:0071345;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14285714285714285;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.0;0.16666666666666666;0.0;0.16666666666666666;0.0;0.0;0.16666666666666666;0.5714285714285714;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666666;0.0;0.8333333333333334;0.16666666666666666;0.09090909090909091;0.0;0.08333333333333333;0.16666666666666666;0.16666666666666666;0.07692307692307693;0.0;0.0;0.5714285714285714;0.0;0.0;0.16666666666666666;0.16666666666666666;0.14285714285714285;0.0;0.0;0.8333333333333334;0.16666666666666666;1.0;0.8333333333333334;0.0;0.0;0.0
GO:0071346;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7142857142857143;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.7142857142857143;0.0;0.8333333333333334;1.0;0.0;0.0;0.0
GO:0032695;0.4444444444444444;0.2;0.2;0.0;0.16666666666666666;0.09090909090909091;0.0;0.4444444444444444;0.0;0.3333333333333333;0.09090909090909091;0.2;0.25;0.5;0.0;0.0;0.0;0.0;0.14285714285714285;0.4444444444444444;0.0;0.625;0.0;0.2;0.0;0.0;0.0;0.3333333333333333;0.16666666666666666;0.125;0.3333333333333333;0.0;0.16666666666666666;0.3;0.42857142857142855;0.15384615384615385;0.25;0.08333333333333333;0.2222222222222222;0.2727272727272727;0.0;0.0;0.2727272727272727;0.18181818181818182;0.0;0.0;0.0;0.0;0.0;0.3;0.0;0.0;0.0;0.0625;0.2;0.3333333333333333;0.0;0.16666666666666666;0.0;0.0;0.0;0.0;0.16666666666666666;0.16666666666666666;0.0;0.0;0.0;0.0;1.0;0.3;0.5
GO:0050868;0.2727272727272727;0.25;0.18181818181818182;0.0;0.21428571428571427;0.23076923076923078;0.0;0.23076923076923078;0.0;0.18181818181818182;0.08333333333333333;0.18181818181818182;0.3076923076923077;0.18181818181818182;0.0;0.0;0.0;0.0;0.125;0.16666666666666666;0.0;0.2727272727272727;0.3;0.18181818181818182;0.0;0.0;0.0;0.4444444444444444;0.23076923076923078;0.1111111111111111;0.36363636363636365;0.0;0.21428571428571427;0.2727272727272727;0.375;0.2;0.6;0.07692307692307693;0.3;0.23076923076923078;0.0;0.0;0.5;0.23076923076923078;0.2727272727272727;0.0;0.0;0.0;0.0;0.2727272727272727;0.0;0.0;0.0;0.058823529411764705;0.25;0.4444444444444444;0.0;0.25;0.0;0.0;0.0;0.0;0.23076923076923078;0.21428571428571427;0.0;0.0;0.0;0.0;0.3;1.0;0.18181818181818182
GO:0032733;0.3;0.2;0.3333333333333333;0.0;0.2727272727272727;0.09090909090909091;0.0;0.625;0.0;0.5;0.09090909090909091;0.2;0.15384615384615385;0.7142857142857143;0.0;0.0;0.0;0.0;0.14285714285714285;0.625;0.0;0.4444444444444444;0.0;0.3333333333333333;0.4444444444444444;0.0;0.0;0.2;0.2727272727272727;0.125;0.2;0.0;0.2727272727272727;0.0;0.25;0.25;0.36363636363636365;0.08333333333333333;0.375;0.4;0.0;0.0;0.4;0.3;0.0;0.0;0.0;0.0;0.0;0.18181818181818182;0.0;0.0;0.0;0.0625;0.3333333333333333;0.2;0.0;0.2727272727272727;0.0;0.0;0.0;0.0;0.25;0.2727272727272727;0.0;0.0;0.0;0.0;0.5;0.18181818181818182;1.0
