;GO:0016525;GO:0014066;GO:0051928;GO:0002282;GO:0046579;GO:0043666;GO:0043303;GO:1902715;GO:0021795;GO:0045766;GO:0043547;GO:0051489;GO:1902309;GO:0032725;GO:0002437;GO:0048247;GO:0048246;GO:0048245;GO:0051482;GO:0032760;GO:0019722;GO:0032720;GO:0007186;GO:0050729;GO:0002052;GO:0007265;GO:0071560;GO:0002689;GO:0035307;GO:0010469;GO:0030336;GO:0051259;GO:0043406;GO:0043922;GO:1900272;GO:0035025;GO:0033089;GO:0090630;GO:0008284;GO:1903589;GO:0009615;GO:0002300;GO:0032825;GO:0050850;GO:0000165;GO:0047496;GO:0071356;GO:0038128;GO:0035335;GO:2001240;GO:0038083;GO:0007169;GO:0061028;GO:0007204;GO:0045954;GO:0050860;GO:0071222;GO:2000503;GO:0002305;GO:0002548;GO:0070098;GO:0045087;GO:0046330;GO:0070374;GO:0071347;GO:0030593;GO:0071345;GO:0071346;GO:0032695;GO:0050868;GO:0032733
GO:0043547;0.2332283635944561;0.2730008714703609;0.26059060212057594;0.0;0.191350548867312;0.3575154775614502;0.0;0.14228909351542332;0.0;0.2403810040238635;1.0;0.26837676366848345;0.14275067507982542;0.282935432005798;0.0;0.0;0.0;0.0;0.18857899198879335;0.26161508449400844;0.27989091795573645;0.2623981650091494;0.3044644571590723;0.24954281541449083;0.16186786413607995;0.27972611196743674;0.0;0.16265664732529386;0.14764725845953727;0.36177359833244727;0.22808891192342878;0.0;0.20967913210835673;0.13791408443666775;0.24490771530918837;0.18160240006975825;0.12649857719050098;0.9608369868359952;0.297499988279325;0.1667402295947061;0.0;0.0;0.14833939221507933;0.20247751901757477;0.15047658491120414;0.0;0.0;0.25867639601157455;0.0;0.16033005671711978;0.0;0.2788224098000445;0.0;0.19366246575375892;0.15885743073331499;0.18736199864156333;0.0;0.14260492288684792;0.0;0.0;0.27932941968385433;0.0;0.1012764837940712;0.11104901987754218;0.0;0.0;0.0;0.0;0.2835741757079218;0.18633344221869874;0.2827122975652251
GO:0051489;0.32339782099814524;0.4919825664634301;0.35886084632937143;0.0;0.3520192124788522;0.3370298997937112;0.0;0.26507987486824797;0.0;0.3327152432360062;0.26837676366848345;1.0;0.26590808601895854;0.3874622640244751;0.0;0.0;0.0;0.0;0.17950277251448146;0.3601791903697282;0.5035325312648858;0.36118643275953577;0.5444045088225514;0.3446009895348251;0.30003728541756375;0.5032567260995754;0.0;0.30143826855735173;0.2746818345029389;0.49014237799559035;0.41571004100644865;0.0;0.17434273905850908;0.2572200230898359;0.44447476263954083;0.33491864033641777;0.23662769714665852;0.25859507633016265;0.5328714965784658;0.3086821802020367;0.0;0.0;0.2759202195946065;0.3714349378258654;0.27974135619891355;0.0;0.0;0.4678423457776689;0.0;0.2973043026556624;0.0;0.501743964524515;0.0;0.18410272338599182;0.22448701353543196;0.3450326349081853;0.0;0.26564658565818244;0.0;0.0;0.5025927629377227;0.0;0.19069466668241225;0.20856344126355586;0.0;0.0;0.0;0.0;0.3882751745682127;0.3432286470620268;0.38717822630673493
GO:1902309;0.23337707451312345;0.2682356474052636;0.19951117640492;0.0;0.2204475237788148;0.660811611447981;0.0;0.18288487440840817;0.0;0.19115969631738103;0.14275067507982542;0.26590808601895854;1.0;0.20804936401988075;0.0;0.0;0.0;0.0;0.11299357900377456;0.19991799724059833;0.2716326975133329;0.24849441023268629;0.283098267840811;0.19502445736704857;0.1988707316594745;0.27155241499455873;0.0;0.2720634638614514;0.5774084520761786;0.26768770456766317;0.3325600635867177;0.0;0.3749563756588581;0.3851442329587191;0.30000977364109366;0.21361712217432088;0.16887553357752388;0.13993518684688244;0.2799475290491159;0.20263215451463767;0.0;0.0;0.18798020921665842;0.22790804875852008;0.18974599127130942;0.0;0.0;0.26089598831735883;0.0;0.2695827865452931;0.0;0.2711113525170247;0.0;0.11479914867793058;0.14969486755137903;0.29688763312545;0.0;0.1831544470053877;0.0;0.0;0.2713589795603922;0.0;0.4015318932296664;0.429327844352232;0.0;0.0;0.0;0.0;0.25849186165807303;0.29590638929469176;0.20796744260952618
GO:0032725;0.4121704860750675;0.39400181218412156;0.469666189507418;0.0;0.34667185825700647;0.26561932151128814;0.0;0.4306995124999654;0.0;0.5837710530243098;0.282935432005798;0.3874622640244751;0.20804936401988075;1.0;0.0;0.0;0.0;0.0;0.18590073472327825;0.7848136918860794;0.4037375249801121;0.5387633833670936;0.4383786441211307;0.4501271054066398;0.39542908982193514;0.4035047694184369;0.0;0.23670487130885767;0.2683772854193611;0.3924528420640005;0.3302938627641748;0.0;0.16861700206146565;0.2010738590652315;0.35420172444280285;0.3292527037916187;0.3098520324999915;0.27208515565185126;0.5347101749579704;0.4071821379503726;0.0;0.0;0.3627505484871708;0.3665236286865668;0.21918137655813338;0.0;0.0;0.373728999118279;0.0;0.23336008722437704;0.0;0.4022283684815969;0.0;0.19083894912990548;0.2885095980061922;0.272149792610612;0.0;0.2593106484881635;0.0;0.0;0.4029444972205167;0.0;0.18473663360159479;0.20241258296272888;0.0;0.0;0.0;0.0;0.5813205993871182;0.2706767481104591;0.8467647393329152
GO:0002437;0.0;0.0;0.0;0.22214262199962231;0.0;0.0;0.1438266166903361;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.2297201448390309;0.2213485798464364;0.20589516240057085;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2367428764104611;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.325927243683093;0.19127004959683877;0.0;0.0;0.0;0.0;0.2569317149061335;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19047728867129668;0.0;0.20431216158485974;0.22115221721296144;0.0;0.831627411075618;0.0;0.0;0.25707712067072347;0.2056449623583087;0.28021066810426115;0.2570300027012597;0.0;0.0;0.0
GO:0048247;0.0;0.0;0.0;0.287966211266659;0.0;0.0;0.20043414885135413;0.0;0.587365897349064;0.0;0.0;0.0;0.0;0.0;0.2297201448390309;1.0;0.851725147771522;0.8033339735457826;0.17582948837769477;0.0;0.24958123339829558;0.0;0.2683427234548942;0.0;0.0;0.2494539192392794;0.22214562722521997;0.0;0.0;0.0;0.0;0.272923401794145;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2549609147725243;0.0;0.0;0.14302599221075465;0.23663112220857496;0.23704321080867696;0.23302628773265377;0.17180804330655844;0.0;0.15636036808734025;0.24875544428234225;0.2661339339781936;0.18011180712790836;0.0;0.0;0.18600928448643245;0.0;0.2691291455032483;0.8511186219765814;0.2491473885155777;0.2387642911791538;0.0;0.0;0.23714869383525147;0.8025393626058404;0.2536120594358584;0.23711451541079398;0.0;0.0;0.0
GO:0048246;0.0;0.0;0.0;0.27976018662087954;0.0;0.0;0.19642389911060198;0.0;0.5669618507838056;0.0;0.0;0.0;0.0;0.0;0.2213485798464364;0.851725147771522;1.0;0.8370863268720474;0.17179673838235052;0.0;0.24153331361875502;0.0;0.2590618684177508;0.0;0.0;0.24141407578561436;0.21574713740151133;0.0;0.0;0.0;0.0;0.26332865390961024;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2485070813343462;0.0;0.0;0.1403461444181227;0.23101407326120912;0.2297717961246503;0.22599557230790315;0.16795563124538543;0.0;0.1531631255885311;0.2407598396212696;0.25700263622445657;0.17588259260366496;0.0;0.0;0.18150204314624827;0.0;0.2619482016793986;0.8854646911060075;0.2411269741120745;0.2297335252794962;0.0;0.0;0.2298709055709921;0.8362805369778196;0.24530641233905512;0.2298387925990949;0.0;0.0;0.0
GO:0048245;0.0;0.0;0.0;0.26425134662170385;0.0;0.0;0.18865019882642686;0.0;0.5291069700016978;0.0;0.0;0.0;0.0;0.0;0.20589516240057085;0.8033339735457826;0.8370863268720474;1.0;0.16404765327166723;0.0;0.22649168710816997;0.0;0.24183567366810899;0.0;0.0;0.2263868348274204;0.20366544204461137;0.0;0.0;0.0;0.0;0.2455498214924947;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23619353976440274;0.0;0.0;0.13513152452509625;0.220246539068834;0.2161180076989664;0.2127739748162416;0.16054171032490985;0.0;0.14697357696812458;0.2258114148008709;0.2400402428724578;0.16776923394725546;0.0;0.0;0.17287467388934802;0.0;0.24830318982296376;0.8365391550179226;0.22613434433273294;0.21313105308958197;0.0;0.0;0.2162056860535209;0.8967702642860346;0.2298062505170761;0.2161772774218943;0.0;0.0;0.0
GO:0051482;0.1630660921795969;0.18155965516731737;0.17598580347150822;0.1721840911849559;0.141425708325994;0.13670165327934908;0.12828073868893577;0.1127041830387622;0.2013712453254857;0.16653060853479276;0.18857899198879335;0.17950277251448146;0.11299357900377456;0.18590073472327825;0.0;0.17582948837769477;0.17179673838235052;0.16404765327166723;1.0;0.17645245026784162;0.2795392179659155;0.17680833821384176;0.29525468718664394;0.17087684567898215;0.12464603469116892;0.27943064706098464;0.17367563205312192;0.125113239095809;0.11603972022736661;0.18107444181794835;0.16053696906497883;0.20323797617756395;0.07892631660281203;0.10994169014361474;0.2250208754500239;0.13602897878505799;0.10256339933816361;0.18369648613415776;0.19207925588003447;0.12751536002496824;0.0;0.15632496822967576;0.11646680785777845;0.14741305937119134;0.17837203433946464;0.1482146143588321;0.18265011374155737;0.2651961171371769;0.1413076473680806;0.12373215836908932;0.13068835650187932;0.2788345311222268;0.19944891819573732;0.9801390943827453;0.12285325880611023;0.13923501953982376;0.15077534049798064;0.11290223948264873;0.16323055161991476;0.17170078907228276;0.2791691354322707;0.0;0.0853329685810449;0.09216698764154824;0.18271273518732925;0.1639188028639017;0.1923321508712742;0.1826924460972349;0.18617627053187655;0.13866619949018724;0.18580438030691587
GO:0032760;0.38665085629672236;0.3658234933926644;0.4374709986996481;0.0;0.3288104132833451;0.25250703553880555;0.0;0.41391787141700687;0.0;0.5466075455530969;0.26161508449400844;0.3601791903697282;0.19991799724059833;0.7848136918860794;0.0;0.0;0.0;0.0;0.17645245026784162;1.0;0.37420163489910474;0.6371357838838785;0.40377410141245024;0.4204703917605107;0.37801977605532183;0.37400168024720243;0.0;0.22623567020518248;0.2575466461061119;0.36448778420707095;0.31025970257235913;0.0;0.1642766044135624;0.1934686445532745;0.33126301957939275;0.3130993058058071;0.29905980930753806;0.25231153854111427;0.4933725193543339;0.38874668007546254;0.0;0.0;0.34804627457163717;0.34661671566370195;0.2101754002636452;0.0;0.0;0.3482821900827743;0.0;0.22317830464877156;0.0;0.3729048552599915;0.0;0.18089545911682442;0.27603086890664225;0.25840151390507726;0.0;0.24918563092296753;0.0;0.0;0.37352029483251553;0.0;0.1795394814613685;0.19619005392407346;0.0;0.0;0.0;0.0;0.5382861887447966;0.25707317551303804;0.7842525679418682
GO:0019722;0.3346577971302468;0.5119446156372374;0.3727788442446368;0.24229966619356538;0.3621222987941175;0.34627960238885624;0.1635380229073495;0.2707685001077036;0.3043829016084917;0.34464535637412996;0.27989091795573645;0.5035325312648858;0.2716326975133329;0.4037375249801121;0.0;0.24958123339829558;0.24153331361875502;0.22649168710816997;0.2795392179659155;0.37420163489910474;1.0;0.37528894996713164;0.8250686015262978;0.35741511180534696;0.3073459003299291;0.8442225097901955;0.24526374273281729;0.30881613514495104;0.2807947925650823;0.509952369783998;0.42987330730842743;0.30866830468650913;0.17678551121562544;0.26257289804352735;0.46070413190006176;0.34405124981240226;0.2411502719724341;0.26926850974295413;0.5563687808355448;0.31642345811943656;0.0;0.21202998219538488;0.2820890405933649;0.3827010703727207;0.46076971662106525;0.1973805102461245;0.26355099935752196;0.7045672175092316;0.18531761240773245;0.3044787865043114;0.16747124241580286;0.7577371820501623;0.30001213884810807;0.28691073487495194;0.22985542016612823;0.35473314040574533;0.201948086411136;0.2713598222909114;0.2249370896384256;0.24134370081572024;0.7590722226061077;0.0;0.19362099754717824;0.21206892245617534;0.2636813996263725;0.2262461481197421;0.2841940847961668;0.26363914613962364;0.4046202398459782;0.3528265695503178;0.4034291337277124
GO:0032720;0.529401222328439;0.366862597299818;0.3515904522589747;0.0;0.26408261927544;0.2530016659482255;0.0;0.28375519589205805;0.0;0.3985584089318913;0.2623981650091494;0.36118643275953577;0.24849441023268629;0.5387633833670936;0.0;0.0;0.0;0.0;0.17680833821384176;0.6371357838838785;0.37528894996713164;1.0;0.4050403550415751;0.3378915135066134;0.2754180758565088;0.37508783192560785;0.0;0.2812641967643133;0.20675581895073689;0.3655193032345912;0.38597739142989446;0.0;0.1318031707650233;0.24046595677991314;0.41217367604584826;0.2514397481418543;0.21780986832338703;0.2530398360965812;0.3966558446529615;0.2832475346988407;0.0;0.0;0.2535448336855275;0.2784144996327174;0.21051797474997294;0.0;0.0;0.34922390441258355;0.0;0.27745659221343466;0.0;0.3739846364260779;0.0;0.18126951395659274;0.22162022659013222;0.3213340799913803;0.0;0.2000332857545125;0.0;0.0;0.37460364824352277;0.0;0.144062612491905;0.1574393302518711;0.0;0.0;0.0;0.0;0.7835341931086593;0.3196789361539923;0.5383770502565307
GO:0007186;0.35811445931487096;0.5542509955935823;0.40211804135112117;0.2599436916600239;0.38279000412664294;0.3651313875415234;0.1713898252194082;0.28215970150769715;0.3327563543560577;0.3695751449910131;0.3044644571590723;0.5444045088225514;0.283098267840811;0.4383786441211307;0.0;0.2683427234548942;0.2590618684177508;0.24183567366810899;0.29525468718664394;0.40377410141245024;0.8250686015262978;0.4050403550415751;1.0;0.3842985669372249;0.322106475619775;0.8245579987961403;0.2633582095312968;0.3237216914096747;0.29306433664293907;0.5519166223669053;0.4593124457634097;0.3378846638322666;0.18157148955865024;0.2732713362327913;0.49468439371164874;0.3626546710247453;0.25014431148235594;0.2919366838772604;0.6066969293200362;0.3320910499068218;0.0;0.22541915255280762;0.2944744461294077;0.40585965213832453;0.43334999888772346;0.2089330364145765;0.2845599322511739;0.7595930208760665;0.1954649267726248;0.31895876738156126;0.17571478977299104;0.8217586897743303;0.3275397426062245;0.30349055374232636;0.2406833179624505;0.3745429255882607;0.21405787406746576;0.282801882978224;0.2400641284038169;0.25884374824929657;0.8233290906438132;0.0;0.19937676722751072;0.21899335799426406;0.28471195681960343;0.2415557595758583;0.3087765185981455;0.2846626951163153;0.4394195284352191;0.37241810488936844;0.4380150857624471
GO:0050729;0.3045954345051813;0.4310486485366518;0.41903002926382;0.0;0.43276288387730166;0.24475030186718297;0.0;0.24259255902874996;0.0;0.3903237327368523;0.24954281541449083;0.3446009895348251;0.19502445736704857;0.4501271054066398;0.0;0.0;0.0;0.0;0.17087684567898215;0.4204703917605107;0.35741511180534696;0.3378915135066134;0.3842985669372249;1.0;0.27324707358619976;0.35723269015376036;0.0;0.31572466892068596;0.25104246796362345;0.42954363685748576;0.29863071241560407;0.0;0.2197326974757178;0.18888212128298437;0.3180398181525126;0.41271616939393835;0.21742015817153088;0.24106417233327654;0.47004320025438606;0.2807818728850609;0.0;0.0;0.2521306190803401;0.45540895316947033;0.204773606209029;0.0;0.0;0.33369527403353844;0.0;0.2675500964773747;0.0;0.3562318845534126;0.0;0.17504019475550034;0.4960253035284111;0.3084498314891818;0.0;0.40819795488409644;0.0;0.0;0.35679347908841785;0.0;0.26926351607697596;0.26159323768529835;0.0;0.0;0.0;0.0;0.36148460616720995;0.24903783554457468;0.4498198379118592
GO:0002052;0.3471965611404188;0.3030040064113519;0.28032652243525685;0.0;0.3340590077241768;0.23613922679885513;0.0;0.33744174414104244;0.0;0.49611394139233805;0.16186786413607995;0.30003728541756375;0.1988707316594745;0.39542908982193514;0.0;0.0;0.0;0.0;0.12464603469116892;0.37801977605532183;0.3073459003299291;0.2754180758565088;0.322106475619775;0.27324707358619976;1.0;0.3072431235824368;0.0;0.21809666364647493;0.2796227946099768;0.30230499537592137;0.2722409347926054;0.0;0.1959676919498522;0.19397075766901462;0.2842895425557702;0.3226674704564038;0.45563190642359014;0.15825731675955712;0.5368491541352539;0.5551933692019877;0.0;0.0;0.5116843685704238;0.3465857277801143;0.20650811579853295;0.0;0.0;0.2936714194141865;0.0;0.21592437267306636;0.0;0.30667862297205617;0.0;0.1268468313059755;0.20390743733515443;0.2400400994380297;0.0;0.27274213988034063;0.0;0.0;0.3069955225912348;0.0;0.21076961103058278;0.22638963059744874;0.0;0.0;0.0;0.0;0.2879663863051448;0.23916557415653453;0.3952527978663125
