;GO:0007094;GO:0007093;GO:0006284;GO:0015031;GO:0007019;GO:0110032;GO:0097089;GO:0001701;GO:0045132;GO:0071897;GO:0034501;GO:0007091;GO:0019886;GO:0090502;GO:0065003;GO:0051260;GO:0051382;GO:0006298;GO:0006974;GO:0006699;GO:0001561;GO:0001676;GO:0001556;GO:0001558;GO:0000070;GO:0033129;GO:0071407;GO:0010389;GO:0007077;GO:0006260;GO:0006261;GO:0008284;GO:0045787;GO:0042276;GO:1905448;GO:0007079;GO:1903429;GO:0043524;GO:0002455;GO:0071398;GO:0048146;GO:0051383;GO:0000281;GO:0034446;GO:0032147;GO:2000775;GO:0016579;GO:0006270;GO:0007088;GO:0000724;GO:0000723;GO:0007129;GO:1903827;GO:0001933;GO:0031442;GO:0007080;GO:0033624;GO:0051315;GO:0090656;GO:0060045;GO:0030071;GO:2000042;GO:0007052;GO:0006635;GO:0032487;GO:0071456;GO:0010971;GO:0045737;GO:0000706;GO:0090266;GO:0043312;GO:0010629;GO:0071283;GO:0045860;GO:0031145;GO:0031146;GO:2000045;GO:0055015;GO:0030334;GO:0016567;GO:0044539;GO:0006468;GO:0000079;GO:0060623;GO:0046680;GO:0000086;GO:0006977;GO:0000082;GO:0034644;GO:0099606;GO:0032465;GO:0099607;GO:0051987;GO:0035335;GO:0032467;GO:0045190;GO:0042760;GO:0042246;GO:0097681;GO:0001578;GO:0006625;GO:0031641;GO:0051754;GO:0030951
GO:0034501;0.0;0.0;0.0;0.39420288117177854;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2609289418883991;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2890006788102627;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1576972925180436;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2090726484777249;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34841140561914347;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4091423335974581;0.0;0.0;0.0
GO:0007091;0.5913909948747007;0.5419697265971327;0.12509019634329377;0.0;0.15592367254019204;0.33497155145430835;0.15406018000740518;0.0;0.24836002645237515;0.11505557278122748;0.0;1.0;0.0;0.13930349115286125;0.1934395660761225;0.18340951136059466;0.16605288291794965;0.1251082840312162;0.1941061028553568;0.11843088201135547;0.11791387800099351;0.15393055739072917;0.17623305915423473;0.4177023826371238;0.27041057918529315;0.2636802576149044;0.17881543191190605;0.47435146418512913;0.27118383432004745;0.12674186211964508;0.1246091296940517;0.34479613226368866;0.3995303772146046;0.09839043462698036;0.19540689773891826;0.2410744090240415;0.34860296153252573;0.2850672054424914;0.0;0.15531524573121674;0.3283785065325845;0.18889411057688218;0.3119902130566551;0.1619610153049964;0.18009583162266476;0.11018202874962983;0.13660437257508537;0.1415975748354407;0.6724417306032755;0.11891773810281223;0.17241456333625882;0.2262893719015536;0.2768883909146969;0.21454667170171865;0.22165725807467848;0.2579358048544962;0.35702767565290194;0.3209474059244253;0.12989913137826997;0.20984362825890046;0.7724352795242888;0.20325197492720082;0.2632649763654515;0.1178754380412281;0.3122462398710545;0.15887416083285896;0.386825794206836;0.1905593259546695;0.16944017296027308;0.7188616563603657;0.1336761229092898;0.2487346996406891;0.16398526347175407;0.18255405715122439;0.12088039373808163;0.12087658706648595;0.4743849712017977;0.1761660627855174;0.33905506173831457;0.13928458594363843;0.0;0.1361382024825719;0.26847064607714355;0.5145668003846431;0.0;0.4104738124051025;0.3387170726619753;0.4105366519712072;0.16788694492358155;0.0;0.4586161938933362;0.3125972957430273;0.4369165824524652;0.13389923647603674;0.39259504860375805;0.1044409864074658;0.12412085044741715;0.0;0.11904557875404423;0.18403532674555467;0.11653078806940427;0.33856985125640765;0.2114834076174469;0.17535416754429506
GO:0019886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24306528065653885;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1626429271302895;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11453708769673325;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0090502;0.09366857158778719;0.16709549299158274;0.7353390805674604;0.0;0.17049602692442706;0.0;0.4466046729689741;0.0;0.214753497075468;0.6723801240375942;0.0;0.13930349115286125;0.0;1.0;0.21638379389618845;0.20390997751277412;0.18268100557304795;0.7354532372346657;0.2172181673832353;0.37968522155335066;0.3345794906546204;0.44619428243306175;0.19507820662355027;0.0;0.18894729296324286;0.0;0.19824735602861737;0.0;0.18954373643193415;0.7457732556475917;0.7323038204520201;0.0;0.0;0.5694377144259533;0.0;0.16657715875651188;0.0;0.0;0.0;0.1697688260255164;0.0;0.21071190788718813;0.22152876049148196;0.1777407981576397;0.0;0.4029085139271313;0.5073490579389287;0.8405428720812957;0.0;0.6965243096620025;0.6857193966462497;0.19364358180983277;0.0;0.0;0.0;0.17937358055174402;0.0;0.22868608622983752;0.7657754853057587;0.0;0.0;0.0;0.18345226755561098;0.33446288316157224;0.0;0.1740300308780518;0.0;0.0;0.7732876466642005;0.0;0.14424576596206595;0.0;0.1801816768285466;0.0;0.44480597276436157;0.44479097129573947;0.0;0.1949961192503366;0.0;0.518126209209876;0.0;0.5054780793054753;0.0;0.0;0.0;0.21463317022794715;0.09296782510462925;0.21466989499781577;0.1849032333254688;0.0;0.0;0.2220122784507;0.0;0.4965063457825659;0.0;0.6065819753460028;0.35347748688801717;0.0;0.6973253707999939;0.2046838067731591;0.12448233869454288;0.0;0.17972539759002168;0.19400187394513135
GO:0065003;0.1153809538821906;0.25153410009865407;0.18392229318319914;0.0;0.5187310096482237;0.0;0.2542060194197117;0.0;0.37771428065151397;0.16301780382928538;0.0;0.1934395660761225;0.0;0.21638379389618845;1.0;0.9023508429833079;0.7539398271173297;0.18396139840829498;0.3854056546616218;0.16987761461400896;0.16881588607305742;0.25385329609599167;0.3208057133339946;0.0;0.5166026049537751;0.0;0.32946696227703487;0.0;0.5192362018884454;0.18751523128443673;0.18288418494606606;0.0;0.0;0.1314676009396824;0.0;0.2503613812191891;0.0;0.0;0.0;0.2576413086389761;0.0;0.7309041765235701;0.3991874477817751;0.4689453129167324;0.0;0.26021236775533446;0.20994037937336626;0.22196991421034803;0.0;0.1708811189136943;0.283850046657381;0.5376186259530163;0.0;0.0;0.0;0.28042945335822533;0.0;0.4230460760841668;0.3905251702992113;0.0;0.0;0.0;0.49280954884514383;0.16873710559901023;0.0;0.2675845219233308;0.0;0.0;0.19717380362892414;0.0;0.20310281267211694;0.0;0.28240959876800736;0.0;0.17496320735830512;0.17495523253584044;0.0;0.32058377860180315;0.0;0.21633818239800293;0.0;0.2088413425374873;0.0;0.0;0.0;0.3773422109992099;0.11431952985840692;0.3774557362626694;0.29418371002639504;0.0;0.0;0.4007602241889694;0.0;0.20361831045858203;0.0;0.14249820427341747;0.18183433866793214;0.0;0.1711452186168895;0.5896767110557953;0.28157038328833495;0.0;0.4771403937963231;0.5392486732698814
GO:0051260;0.11173623287967317;0.2348349007017611;0.1748317304464852;0.0;0.4832996065034438;0.0;0.23716218113108514;0.0;0.3412724053670234;0.15583591414416023;0.0;0.18340951136059466;0.0;0.20390997751277412;0.9023508429833079;1.0;0.6970670651861532;0.1748670651939763;0.34753893477689896;0.16209300964397994;0.16112608159834768;0.23685514195323124;0.2941299147122047;0.0;0.47564936826804216;0.0;0.30139433285648776;0.0;0.47788106149709575;0.17807514434511293;0.17389344371039933;0.0;0.0;0.1267564716941407;0.0;0.23381240873329384;0.0;0.0;0.0;0.24014955238205823;0.0;0.6624723832374669;0.35870636681689133;0.43495092880129815;0.0;0.24939646095892487;0.1981781949353336;0.20886324682781557;0.0;0.16300640322501292;0.2710282680102074;0.493408135959026;0.0;0.0;0.0;0.2598302917235739;0.0;0.37785534380404906;0.37016981366951984;0.0;0.0;0.0;0.4554052225929721;0.16105431326052919;0.0;0.24876589359474455;0.0;0.0;0.1867631830073364;0.0;0.19207419458754096;0.0;0.26152933402993844;0.0;0.16671684610431406;0.16670960528908296;0.0;0.2939433435732481;0.0;0.20386947265549876;0.0;0.19719857091299434;0.0;0.0;0.0;0.34096863803839855;0.11074051814312381;0.3410613291336454;0.27159571547967;0.0;0.0;0.35997582359101915;0.0;0.1925351650731687;0.0;0.1369799399157653;0.17294401490163724;0.0;0.1632467056503806;0.5369099824601952;0.26894914807994436;0.0;0.44199201310455344;0.49478077371736207
GO:0051382;0.10504702235371462;0.2071161474019895;0.1589905128640424;0.0;0.49078834336862953;0.0;0.20892433559514664;0.0;0.28570542969362744;0.14312490967927669;0.0;0.16605288291794965;0.0;0.18268100557304795;0.7539398271173297;0.6970670651861532;1.0;0.15901973392278906;0.29008433152224966;0.14838566518084356;0.14757494941961358;0.2086860224860542;0.25190464223587;0.0;0.5533912728381455;0.0;0.2572141914798087;0.0;0.4117692050298841;0.16166829274712186;0.15821417865440274;0.0;0.0;0.11821670355084807;0.0;0.20632038063612038;0.0;0.0;0.0;0.21123919982114697;0.0;0.7971243411642063;0.29782349453006196;0.3794945536416367;0.0;0.23011496120707015;0.17806706126872507;0.1866465684775435;0.0;0.14915074434977774;0.3351947730389664;0.5711145681605015;0.0;0.0;0.0;0.22631787617415336;0.0;0.31090530997844185;0.33497321321579143;0.0;0.0;0.0;0.467317873467836;0.14751474300681547;0.0;0.21787718911491197;0.0;0.0;0.16879710228645745;0.0;0.17312361781267666;0.0;0.22760581792594684;0.0;0.15225121621873006;0.15224517740447607;0.0;0.25176778178689924;0.0;0.18264849490293894;0.0;0.17727577654320315;0.0;0.0;0.0;0.2854924988133651;0.10416648835727942;0.2855574787583758;0.23519222929797512;0.0;0.0;0.2986980691471625;0.0;0.17349802561762068;0.0;0.12706097725554827;0.1574278562627128;0.0;0.1493519060316831;0.5381732233991083;0.291840533563139;0.0;0.519295919900436;0.5019640670238297
GO:0006298;0.0870288366664213;0.14707814475035813;0.9672119979170145;0.0;0.14970633275486545;0.0;0.3927724321296169;0.0;0.18278172664646986;0.6840982627984783;0.0;0.1251082840312162;0.0;0.7354532372346657;0.18396139840829498;0.1748670651939763;0.15901973392278906;1.0;0.47560641489305194;0.34417981025702327;0.3034244653432587;0.3924549780495242;0.16833163288735928;0.0;0.16374689428541794;0.0;0.28463565755765313;0.0;0.16419466045420447;0.7513136521683477;0.7390771431161307;0.0;0.0;0.7660383359166021;0.0;0.14667641117837157;0.0;0.0;0.13979184712809098;0.24871441864986213;0.0;0.1798457287070449;0.18766685725420876;0.15526322614806964;0.0;0.40656567375795244;0.5006398349085791;0.8361763452861143;0.0;0.9209510853846012;0.696413758026605;0.16726235540496828;0.0;0.0;0.0;0.15650770359507069;0.0;0.19277809628884257;0.7694037505322168;0.0;0.0;0.0;0.15960382391005798;0.30332855993193536;0.0;0.34867985443868776;0.0;0.0;0.7761728410440255;0.0;0.1290802703985619;0.0;0.262017142154071;0.0;0.44481070193148337;0.44479713121333003;0.0;0.16827050837900825;0.0;0.5101111480911852;0.0;0.4989911551189101;0.0;0.0;0.15325337281077311;0.1826945532777789;0.22270643107142676;0.18272116086805698;0.26798444630914453;0.0;0.0;0.1880137399757768;0.0;0.49106721033687845;0.0;0.6226941084984717;0.31888555602484375;0.0;0.9219107118098996;0.17543585205673692;0.11302279205987048;0.0;0.15677547412610965;0.16752960559178368
GO:0006974;0.1156177629380093;0.25266227619436293;0.47550498264456437;0.0;0.26051912002299976;0.0;0.25535834580334765;0.0;0.3802639755109903;0.1634909205492768;0.0;0.1941061028553568;0.0;0.2172181673832353;0.3854056546616218;0.34753893477689896;0.29008433152224966;0.47560641489305194;1.0;0.1703914494809897;0.16932330852269611;0.255002419651631;0.32264311504019094;0.0;0.3062100844810613;0.0;0.5526504411402945;0.0;0.3077796467922844;0.18814150007755706;0.1834798527860942;0.0;0.0;0.3395735885646362;0.0;0.25147903875221495;0.0;0.0;0.2617678572565302;0.43161597259463513;0.0;0.36777323608573115;0.40203637823638994;0.2778224728055981;0.0;0.15382282585733104;0.2107257110672443;0.22284801121547518;0.0;0.44168629109945406;0.1678377158789357;0.3187375656874735;0.0;0.0;0.0;0.28183244223741205;0.0;0.42624709857883586;0.19518378561032224;0.0;0.0;0.0;0.29203392030258996;0.1692440538554159;0.0;0.6150378856427253;0.0;0.0;0.19786636907215666;0.0;0.20383773279180753;0.0;0.4733183427691681;0.0;0.1755083172373048;0.17550029264635666;0.0;0.322418631672818;0.0;0.2171722034893751;0.0;0.20961845812048663;0.0;0.0;0.3133001294034714;0.3798868682286304;0.2951909948577586;0.38000193003360594;0.4931553411059016;0.0;0.0;0.40363172886695103;0.0;0.20435697271643924;0.0;0.14285957950093034;0.18242317626759155;0.0;0.4423710050865057;0.34979285001023064;0.16648578983690865;0.0;0.28270194048577496;0.31970945537794365
GO:0006699;0.08374429407858372;0.13793532537910827;0.344134145760899;0.0;0.14024435231195836;0.0;0.6128548240831335;0.0;0.1688711619549767;0.4600662894617506;0.0;0.11843088201135547;0.0;0.37968522155335066;0.16987761461400896;0.16209300964397994;0.14838566518084356;0.34417981025702327;0.1703914494809897;1.0;0.48027330973492705;0.6123904372306933;0.15646215700000274;0.0;0.15249356366749778;0.0;0.1584942774909897;0.0;0.15288182715728793;0.4655327513648788;0.45834156882777616;0.0;0.0;0.3978196856327187;0.0;0.13758192533904937;0.0;0.0;0.0;0.139751943929824;0.0;0.16636197852231038;0.1730325589069136;0.14510959835825882;0.0;0.2710215359484789;0.33021622046675264;0.38536165340277234;0.0;0.32848731401232534;0.3240885786616184;0.15553794385041744;0.0;0.0;0.0;0.14619606029258572;0.0;0.1773685191758113;0.3562367165787138;0.0;0.0;0.0;0.14889412302378785;0.48012894225177;0.0;0.14262675378817544;0.0;0.0;0.3592015906352994;0.0;0.12198416870832829;0.0;0.14673241951482374;0.0;0.29523803876008503;0.2952294828950411;0.0;0.15640934730579514;0.0;0.33610685411336483;0.0;0.3291895554210513;0.0;0.0;0.0;0.16879674960418156;0.08318372652502043;0.16881946277108179;0.14984849907032055;0.0;0.0;0.17332740852694734;0.0;0.32424986456808025;0.0;0.29128408185319715;0.5034887396965808;0.0;0.3288126769018221;0.16258161576866811;0.10754491350855314;0.0;0.14642968228707004;0.1557690149708491
GO:0001561;0.08348545486650809;0.13723451121801405;0.3033843784816656;0.0;0.13951994022504954;0.0;0.6889352684632931;0.0;0.1678219378762981;0.2809900119827766;0.0;0.11791387800099351;0.0;0.3345794906546204;0.16881588607305742;0.16112608159834768;0.14757494941961358;0.3034244653432587;0.16932330852269611;0.48027330973492705;1.0;0.6884158977571149;0.1555610544538754;0.0;0.15163746846271792;0.0;0.1575696851765912;0.0;0.15202137929796672;0.3070407692542132;0.3023178470832585;0.0;0.0;0.24310120681872255;0.0;0.13688468857227618;0.0;0.0;0.0;0.13903259679632066;0.0;0.16534360871653034;0.17193115544404527;0.14433419194164157;0.0;0.27000079063369153;0.3287021381457182;0.3395578828199991;0.0;0.2896460588509584;0.28578290407999435;0.15464742509202664;0.0;0.0;0.0;0.14540903067862965;0.0;0.17621140932683915;0.3140071204352022;0.0;0.0;0.0;0.14807785703313656;0.9708681939401984;0.0;0.14187758648441537;0.0;0.0;0.31660898559553863;0.0;0.12143574774458485;0.0;0.14593962010974607;0.0;0.3948708114417021;0.3948594151960073;0.0;0.15550885119358043;0.0;0.33453839969795934;0.0;0.32768485178727635;0.0;0.0;0.0;0.16774844712388035;0.08292833566708974;0.16777087903044574;0.14902176445125345;0.0;0.0;0.17222226024277792;0.0;0.3227898799815594;0.0;0.2569594230387289;0.8910461163840834;0.0;0.2899317896496268;0.16160886709684869;0.10711841449028495;0.0;0.14564014210142012;0.1548758558894797
GO:0001676;0.10006199457992795;0.18859146878323318;0.39238791802387296;0.0;0.19293457263343158;0.0;0.9488018605207327;0.0;0.2516124264259716;0.35572058612663554;0.0;0.15393055739072917;0.0;0.44619428243306175;0.25385329609599167;0.23685514195323124;0.2086860224860542;0.3924549780495242;0.255002419651631;0.6123904372306933;0.6884158977571149;1.0;0.22502178550074026;0.0;0.21690345355645949;0.0;0.22924904250434916;0.0;0.21768981780129024;0.39852604229558314;0.3906056590826957;0.0;0.0;0.2971006305478281;0.0;0.187931457692761;0.0;0.0;0.0;0.1920038885636963;0.0;0.2460822969343736;0.2609636385238983;0.2022639312769182;0.0;0.3382901079915226;0.4358024166316341;0.45509242959035595;0.0;0.36970771597834134;0.36343687563036386;0.22311509589693967;0.0;0.0;0.0;0.20438103306776628;0.0;0.27095340975958915;0.41034210005527266;0.0;0.0;0.0;0.20969310011478504;0.6881534073491534;0.0;0.19747236858658185;0.0;0.0;0.41479664520628584;0.0;0.15998777905387565;0.0;0.2054308176469224;0.0;0.37687546030909524;0.3768615187436431;0.0;0.22491257109362778;0.0;0.4461212059176805;0.0;0.43401601250559485;0.0;0.0;0.0;0.25144726658410343;0.09926273153009861;0.2514976713945651;0.21159098945735502;0.0;0.0;0.26163488364945153;0.0;0.42547028759884037;0.0;0.31806465481615626;0.731185081859913;0.0;0.37017336347762325;0.23789986263872995;0.13603345198397052;0.0;0.20483791066721302;0.22359088148939496
GO:0001556;0.10903136511633382;0.22319758807048518;0.16829888971894857;0.0;0.22930664614084922;0.0;0.22529889356630736;0.2590945529880435;0.4119252882933919;0.15062440550776857;0.0;0.17623305915423473;0.0;0.19507820662355027;0.3208057133339946;0.2941299147122047;0.25190464223587;0.16833163288735928;0.32264311504019094;0.15646215700000274;0.1555610544538754;0.22502178550074026;1.0;0.0;0.26397660395716716;0.0;0.2824909233260304;0.0;0.26514224152601984;0.17130236049491837;0.1674292393852228;0.0;0.0;0.12328680853044063;0.0;0.22227372558155079;0.0;0.0;0.0;0.2279931745418217;0.0;0.30849443604145316;0.3322457997279777;0.40266265624026437;0.0;0.14237979434770764;0.18982578804553385;0.19960693016755734;0.0;0.15731302659394897;0.15430624490531122;0.35479096123990944;0.0;0.0;0.0;0.24565858087528666;0.0;0.34860942585567545;0.17712096179589518;0.0;0.0;0.0;0.25337351042719364;0.15549415699297361;0.0;0.2357451960212112;0.0;0.0;0.23285373381031382;0.0;0.1842181836443252;0.0;0.24717679715255167;0.0;0.16076605898215002;0.16075932583822003;0.0;0.4579796112841334;0.0;0.19504113416416627;0.0;0.18892681100525155;0.0;0.0;0.0;0.31697274492975863;0.10808307007393521;0.31705284717274146;0.25614967103939074;0.0;0.0;0.33333459288783257;0.0;0.18464217542897868;0.0;0.1329369446987695;0.16654890685305568;0.27292651057172285;0.15753682440634215;0.29574269948698373;0.15316277972373113;0.0;0.3198415092538133;0.27394838518722364
GO:0001558;0.25057997031393225;0.46392023219787215;0.0;0.0;0.0;0.38589378528660384;0.0;0.0;0.0;0.0;0.0;0.4177023826371238;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.27324272838273506;0.0;0.5668765752272134;0.0;0.0;0.0;0.6333978855153113;0.6350024333066009;0.0;0.2634318281395421;0.0;0.6463644222501015;0.4573589132832856;0.0;0.0;0.5801176730980564;0.0;0.0;0.0;0.23634397075004304;0.0;0.0;0.0;0.6563118621630972;0.0;0.16056602281841523;0.0;0.5328067482264474;0.2994449124291742;0.31348045091959803;0.0;0.5997420758922607;0.0;0.0;0.33483367472708875;0.46470591463120303;0.2778917679208592;0.0;0.0;0.5315974860566985;0.0;0.4061401508989379;0.2104860501628644;0.0;0.4172322788647769;0.0;0.4375147134875474;0.0;0.24059563384764213;0.0;0.0;0.5669466183286943;0.0;0.6142900986406644;0.0;0.0;0.0;0.3345962923514054;0.7560278247859504;0.0;0.0;0.2129785154523101;0.0;0.0;0.0;0.6508452007808413;0.0;0.4968770150162916;0.0;0.4957680393494349;0.0;0.0;0.0;0.0;0.0;0.0;0.6126992366205651;0.0;0.0
GO:0000070;0.16913354381283663;0.3398930427593446;0.1637159102718977;0.0;0.44329928163549853;0.0;0.21716091587319886;0.0;0.5541137793432505;0.14694294739011685;0.0;0.27041057918529315;0.0;0.18894729296324286;0.5166026049537751;0.47564936826804216;0.5533912728381455;0.16374689428541794;0.3062100844810613;0.15249356366749778;0.15163746846271792;0.21690345355645949;0.26397660395716716;0.0;1.0;0.0;0.26981313886312547;0.0;0.577879146481085;0.1665566515409527;0.16289286247824478;0.0;0.0;0.12080942526235078;0.0;0.33853631283318547;0.0;0.0;0.0;0.21966299211752957;0.0;0.6716416192162743;0.49725892180267156;0.39556038315077025;0.0;0.23592533748851033;0.18401565918196128;0.19319273489196506;0.0;0.15330170534387633;0.3443496180310568;0.6746926757401301;0.0;0.0;0.0;0.37275466815915215;0.0;0.5204074383311003;0.29184451613042145;0.0;0.0;0.0;0.6288047336563438;0.15157390235211307;0.0;0.22684996287410722;0.0;0.0;0.22508954844805448;0.0;0.17874130409618252;0.0;0.23741582366546807;0.0;0.1565790509544415;0.1565726639538916;0.0;0.2638263156523663;0.0;0.18891251390391461;0.0;0.1831707487020447;0.0;0.0;0.0;0.4755451632479041;0.16768849164179397;0.47565931827420144;0.24568216536040827;0.0;0.0;0.49880287165024545;0.0;0.17914043244732095;0.0;0.13006107759794575;0.1620594689435237;0.0;0.15351422772920587;0.5657128221652644;0.2997536880839156;0.0;0.6108464387442799;0.5258403108799843
GO:0033129;0.19779311171576539;0.20191423046625148;0.0;0.0;0.0;0.2547051996311978;0.0;0.0;0.0;0.0;0.0;0.2636802576149044;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27324272838273506;0.0;1.0;0.0;0.2192450027221268;0.0;0.0;0.0;0.3136457575114026;0.3139319607988451;0.0;0.5476761351186473;0.0;0.2301935800398107;0.2006613164372588;0.0;0.0;0.30358586778969826;0.0;0.0;0.0;0.748908652489125;0.0;0.0;0.0;0.28945513918644944;0.0;0.08592844837713821;0.0;0.1802269422159782;0.5060316751852897;0.504622392633576;0.0;0.2459054304814495;0.0;0.0;0.21990986576093002;0.2777098402645264;0.30750949203473293;0.0;0.0;0.2137584577300334;0.0;0.26096148574190503;0.6973353667510603;0.0;0.2635319544876174;0.0;0.2537698006403637;0.0;0.7569616545893628;0.0;0.0;0.21925547918905153;0.0;0.2259912383951953;0.0;0.0;0.0;0.536716508142292;0.3395799708681605;0.0;0.0;0.18318170994384697;0.0;0.0;0.0;0.23075936431053837;0.0;0.2853577931007067;0.0;0.2850909433802233;0.0;0.0;0.0;0.0;0.0;0.0;0.22577557312459523;0.0;0.0
GO:0071407;0.11001430547352795;0.22735595088665858;0.2845795171608841;0.0;0.23369799751839943;0.0;0.22953666651776303;0.0;0.32570222818200606;0.15250680204673558;0.0;0.17881543191190605;0.0;0.19824735602861737;0.32946696227703487;0.30139433285648776;0.2572141914798087;0.28463565755765313;0.5526504411402945;0.1584942774909897;0.1575696851765912;0.22924904250434916;0.2824909233260304;0.0;0.26981313886312547;0.0;1.0;0.0;0.27103100976165984;0.17374125410004937;0.1697583439669177;0.0;0.0;0.2076910152230594;0.0;0.22639741693245582;0.0;0.0;0.23057361501648738;0.6707406916070442;0.0;0.31649538070763084;0.3415447443554703;0.2475273373404816;0.0;0.14406061032301415;0.19282526622317078;0.20292618240121926;0.0;0.2657607347891925;0.15628239586991222;0.27949244408633184;0.0;0.0;0.0;0.2507054526855655;0.0;0.35886103370320144;0.17972961386483166;0.0;0.0;0.0;0.2587458209619891;0.15750104936066045;0.0;0.5486676649891615;0.0;0.0;0.18200174140713316;0.0;0.18704174742690766;0.0;0.5758233375478388;0.0;0.16291228149885426;0.1629053673842204;0.0;0.28231882130668307;0.0;0.1982090693796603;0.0;0.19189772427717242;0.0;0.0;0.5575465984199606;0.32542553541188746;0.18184966814187195;0.32550996740053717;0.4363128710567129;0.0;0.0;0.34269544255601925;0.0;0.187478851519786;0.0;0.13440105885193795;0.16885341469201331;0.0;0.2661437579041288;0.30308799586887486;0.15510956646213064;0.0;0.2513932592970691;0.2802394561167601
GO:0010389;0.35659120113824333;0.5347151233248038;0.0;0.0;0.0;0.5573665701804656;0.0;0.0;0.0;0.0;0.0;0.47435146418512913;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5668765752272134;0.0;0.2192450027221268;0.0;1.0;0.0;0.0;0.0;0.5338198846388075;0.6190279156416348;0.0;0.2444657184081325;0.0;0.5430003521982377;0.4030679595557226;0.0;0.0;0.49546825495099756;0.0;0.0;0.0;0.22096391430837412;0.0;0.0;0.0;0.7067850015754273;0.0;0.1471117861082569;0.0;0.44180332166527475;0.2751775803472211;0.2869855365959535;0.0;0.4467535625207507;0.0;0.0;0.26748841075054614;0.6292929395731357;0.2568694685809694;0.0;0.0;0.4596375933209294;0.0;0.7467444500537823;0.22934690850096698;0.0;0.5711351576681937;0.0;0.3742185950250929;0.0;0.2246758837080857;0.0;0.0;0.8570264467805488;0.0;0.5201831224035154;0.0;0.0;0.0;0.352447818937445;0.5445035327879377;0.0;0.0;0.35353042573537097;0.0;0.0;0.0;0.715849869297902;0.0;0.5681212599423394;0.0;0.5670148214492969;0.0;0.0;0.0;0.0;0.0;0.0;0.5190418998804013;0.0;0.0
GO:0007077;0.169435726845831;0.3411156282276273;0.1641635067734425;0.0;0.4385475299184017;0.0;0.21794915143162744;0.0;0.39147873423227875;0.14730342705710525;0.0;0.27118383432004745;0.0;0.18954373643193415;0.5192362018884454;0.47788106149709575;0.4117692050298841;0.16419466045420447;0.3077796467922844;0.15288182715728793;0.15202137929796672;0.21768981780129024;0.26514224152601984;0.0;0.577879146481085;0.0;0.27103100976165984;0.0;1.0;0.16701993785883545;0.16333596380476442;0.0;0.0;0.12105297938013125;0.0;0.3397491401307936;0.0;0.0;0.0;0.22046952976908635;0.0;0.5001894150577548;0.49988002247514124;0.39710259225574956;0.0;0.23647308960255667;0.18458132732612081;0.19381632658918868;0.0;0.1536941002476948;0.2558341030241134;0.5220803062987124;0.0;0.0;0.0;0.37422559786620613;0.0;0.5232789600514898;0.2926831589302567;0.0;0.0;0.0;0.5555157150018292;0.15195749097847489;0.0;0.22771024412307933;0.0;0.0;0.22574421077173748;0.0;0.17927496297473036;0.0;0.23835827529780526;0.0;0.15698842515078157;0.15698200470977317;0.0;0.26499062342034757;0.0;0.1895087374746461;0.0;0.18373122631437291;0.0;0.0;0.0;0.47794179947884413;0.16798552858417948;0.47805710817327846;0.24669152757042273;0.0;0.0;0.5014403173798085;0.0;0.17967648087532953;0.0;0.13034340666370917;0.16249804176896263;0.0;0.15390771273868234;0.48039032246454977;0.2539807675175161;0.0;0.4724803325430375;0.44638311165801614
