;GO:0007094;GO:0007093;GO:0006284;GO:0015031;GO:0007019;GO:0110032;GO:0097089;GO:0001701;GO:0045132;GO:0071897;GO:0034501;GO:0007091;GO:0019886;GO:0090502;GO:0065003;GO:0051260;GO:0051382;GO:0006298;GO:0006974;GO:0006699;GO:0001561;GO:0001676;GO:0001556;GO:0001558;GO:0000070;GO:0033129;GO:0071407;GO:0010389;GO:0007077;GO:0006260;GO:0006261;GO:0008284;GO:0045787;GO:0042276;GO:1905448;GO:0007079;GO:1903429;GO:0043524;GO:0002455;GO:0071398;GO:0048146;GO:0051383;GO:0000281;GO:0034446;GO:0032147;GO:2000775;GO:0016579;GO:0006270;GO:0007088;GO:0000724;GO:0000723;GO:0007129;GO:1903827;GO:0001933;GO:0031442;GO:0007080;GO:0033624;GO:0051315;GO:0090656;GO:0060045;GO:0030071;GO:2000042;GO:0007052;GO:0006635;GO:0032487;GO:0071456;GO:0010971;GO:0045737;GO:0000706;GO:0090266;GO:0043312;GO:0010629;GO:0071283;GO:0045860;GO:0031145;GO:0031146;GO:2000045;GO:0055015;GO:0030334;GO:0016567;GO:0044539;GO:0006468;GO:0000079;GO:0060623;GO:0046680;GO:0000086;GO:0006977;GO:0000082;GO:0034644;GO:0099606;GO:0032465;GO:0099607;GO:0051987;GO:0035335;GO:0032467;GO:0045190;GO:0042760;GO:0042246;GO:0097681;GO:0001578;GO:0006625;GO:0031641;GO:0051754;GO:0030951
GO:0034501;0.0;0.0;0.0;0.5644706867422897;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4182679466810756;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4182679466810756;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3287651911710059;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3442539299642742;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4182679466810756;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5544049125025667;0.0;0.0;0.0
GO:0007091;0.6955138524014894;0.6620419731224726;0.27784823988918267;0.0;0.35772920928732993;0.40675470238347955;0.31035419979447554;0.0;0.5888827152357032;0.35641641381953687;0.0;1.0;0.0;0.3040967454057377;0.5218645024322699;0.4122517233397286;0.3855773354389354;0.3045226277899759;0.41806292715795695;0.2610185749042658;0.2610185749042658;0.3627866376317942;0.3855773354389354;0.49022006947653984;0.5905507761910059;0.4134440200337681;0.4009116277617444;0.5238811714894128;0.5905507761910059;0.35099847183335003;0.3213522927748928;0.386488412052271;0.5591739635429505;0.3855773354389354;0.2560615493486744;0.5905507761910059;0.3391281460408835;0.2925806601653439;0.0;0.3494314717504962;0.2832212090999459;0.32731203144025983;0.6073804411759228;0.3855773354389354;0.3037663092728688;0.3855773354389354;0.30870717847842105;0.43606633039368614;0.6927067691462723;0.2750478485085872;0.32833723484393346;0.5383937202809524;0.38930550940897174;0.32233100320649644;0.24057281055540614;0.5905507761910059;0.34375610248024907;0.6172251640917992;0.3855773354389354;0.25654682119915273;0.7558475702721165;0.24057281055540614;0.6340548290767161;0.30826541773625277;0.22374314557048924;0.31048236645534294;0.46517384316787974;0.44481696164124296;0.5650681081817457;0.6540782133877308;0.3855773354389354;0.3722219382632715;0.24138851853875337;0.3321915816076294;0.3855773354389354;0.3855773354389354;0.5222060194495028;0.3855773354389354;0.4069128172917438;0.3012369645589021;0.0;0.3683083527994698;0.47149134954203614;0.5260419208360678;0.0;0.7603417023523814;0.5905507761910059;0.7603417023523814;0.2918775134935041;0.0;0.5775736783656737;0.5905507761910059;0.5350236087618145;0.26806290643954656;0.5229672264711888;0.42908138832464554;0.2610185749042658;0.0;0.22407358170335817;0.3495596384113636;0.4122517233397286;0.3255125024548749;0.5383937202809524;0.32731203144025983
GO:0019886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38590747631686784;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4281987696717968;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47170282255750695;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0090502;0.3040967454057377;0.3755879423372044;0.48422168257602194;0.0;0.3218435808955922;0.0;0.3636182407146517;0.0;0.35458574036048846;0.562789856506376;0.0;0.3040967454057377;0.0;1.0;0.44038391239907226;0.3307711333065309;0.3040967454057377;0.5108960704768151;0.3821772987662192;0.37644202038007246;0.32293258426499427;0.41605067855197037;0.3040967454057377;0.0;0.3040967454057377;0.0;0.37903726791887077;0.0;0.3040967454057377;0.5573719145201892;0.527725735461732;0.0;0.0;0.5168558091421822;0.0;0.3040967454057377;0.0;0.0;0.0;0.3275571119076226;0.0;0.29142640304852213;0.32092641039065467;0.3040967454057377;0.0;0.3795900813161621;0.44690874125582974;0.5673448040969329;0.0;0.4814212911954264;0.5573719145201892;0.3040967454057377;0.0;0.0;0.0;0.3040967454057377;0.0;0.3307711333065309;0.5168558091421822;0.0;0.0;0.0;0.3476007982914478;0.37017942709698126;0.0;0.2745967380636052;0.0;0.0;0.5435301970429753;0.0;0.3040967454057377;0.0;0.23914421506139227;0.0;0.4391963115064863;0.4391963115064863;0.0;0.3040967454057377;0.0;0.4272534568295735;0.0;0.48687985921136606;0.0;0.0;0.0;0.3040967454057377;0.3040967454057377;0.3040967454057377;0.289633210016143;0.0;0.0;0.3040967454057377;0.0;0.390775730423687;0.0;0.47395107727590746;0.32293258426499427;0.0;0.4304470243901974;0.31367401001962586;0.3307711333065309;0.0;0.3040967454057377;0.29142640304852213
GO:0065003;0.5218645024322699;0.5933556993637366;0.3945053505170048;0.0;0.6595129230182527;0.0;0.4239801297983935;0.0;0.5723534973870207;0.47004234382345483;0.0;0.5218645024322699;0.0;0.44038391239907226;1.0;0.7288834671718813;0.7618153094614124;0.42117973841779804;0.527547539589631;0.3973057418976003;0.3776756855320879;0.47641256763571216;0.5218645024322699;0.0;0.6134887861251994;0.0;0.5145375577656623;0.0;0.6134887861251994;0.464624401837268;0.43800940340271494;0.0;0.0;0.5218645024322699;0.0;0.5218645024322699;0.0;0.0;0.0;0.4630574017544142;0.0;0.7041907141547751;0.5386941674171868;0.6134887861251994;0.0;0.6134887861251994;0.4449943454717556;0.5723534973870207;0.0;0.39402007866652655;0.5562486855301974;0.6134887861251994;0.0;0.0;0.0;0.5218645024322699;0.0;0.5485388903330631;0.6715657417577882;0.0;0.0;0.0;0.6569928390109094;0.4249225283640749;0.0;0.4199669788870169;0.0;0.0;0.5485388903330631;0.0;0.5218645024322699;0.0;0.3603607486966927;0.0;0.5218645024322699;0.5218645024322699;0.0;0.5218645024322699;0.0;0.42203539275896834;0.0;0.4849654634272919;0.0;0.0;0.0;0.5218645024322699;0.5218645024322699;0.5218645024322699;0.42816468048683864;0.0;0.0;0.5218645024322699;0.0;0.3870351365974859;0.0;0.5653685553179801;0.3776756855320879;0.0;0.3448720099034244;0.550668534535967;0.6401631740259925;0.0;0.6134887861251994;0.5284209275648633
GO:0051260;0.4122517233397286;0.48374292027119525;0.2848925714244635;0.0;0.5499001439257114;0.0;0.31436735070585214;0.0;0.4627407182944793;0.3604295647309135;0.0;0.4122517233397286;0.0;0.3307711333065309;0.7288834671718813;1.0;0.5925963001785468;0.31156695932525663;0.41793476049708955;0.28769296280505896;0.26806290643954656;0.3667997885431708;0.4122517233397286;0.0;0.503876007032658;0.0;0.404924778673121;0.0;0.503876007032658;0.3550116227447266;0.3283966243101736;0.0;0.0;0.4122517233397286;0.0;0.4122517233397286;0.0;0.0;0.0;0.3534446226618728;0.0;0.5194829660786413;0.42908138832464554;0.503876007032658;0.0;0.503876007032658;0.3353815663792142;0.4627407182944793;0.0;0.2844072995739852;0.446635906437656;0.503876007032658;0.0;0.0;0.0;0.4122517233397286;0.0;0.4389261112405218;0.5619529626652469;0.0;0.0;0.0;0.547380059918368;0.31530974927153355;0.0;0.31035419979447554;0.0;0.0;0.4389261112405218;0.0;0.4122517233397286;0.0;0.25074796960415136;0.0;0.4122517233397286;0.4122517233397286;0.0;0.4122517233397286;0.0;0.312422613666427;0.0;0.3753526843347505;0.0;0.0;0.0;0.4122517233397286;0.4122517233397286;0.4122517233397286;0.3185519013942973;0.0;0.0;0.4122517233397286;0.0;0.27742235750494454;0.0;0.45575577622543867;0.26806290643954656;0.0;0.23525923081088307;0.4410557554434256;0.5305503949334511;0.0;0.503876007032658;0.4188081484723219
GO:0051382;0.3855773354389354;0.45706853237040207;0.27784823988918267;0.0;0.5560294316535817;0.0;0.31035419979447554;0.0;0.43606633039368614;0.35641641381953687;0.0;0.3855773354389354;0.0;0.3040967454057377;0.7618153094614124;0.5925963001785468;1.0;0.3045226277899759;0.41806292715795695;0.2610185749042658;0.2610185749042658;0.3627866376317942;0.3855773354389354;0.0;0.611131258919996;0.0;0.4009116277617444;0.0;0.4772016191318648;0.35099847183335003;0.3213522927748928;0.0;0.0;0.3855773354389354;0.0;0.3855773354389354;0.0;0.0;0.0;0.3494314717504962;0.0;0.88127281146983;0.4024070004238523;0.4772016191318648;0.0;0.4772016191318648;0.30870717847842105;0.43606633039368614;0.0;0.2750478485085872;0.6361586255047347;0.611131258919996;0.0;0.0;0.0;0.3855773354389354;0.0;0.4122517233397286;0.5352785747644536;0.0;0.0;0.0;0.5754134689211352;0.30826541773625277;0.0;0.31048236645534294;0.0;0.0;0.4122517233397286;0.0;0.3855773354389354;0.0;0.24138851853875337;0.0;0.3855773354389354;0.3855773354389354;0.0;0.3855773354389354;0.0;0.3012369645589021;0.0;0.3683083527994698;0.0;0.0;0.0;0.3855773354389354;0.3855773354389354;0.3855773354389354;0.2918775134935041;0.0;0.0;0.3855773354389354;0.0;0.26806290643954656;0.0;0.42908138832464554;0.2610185749042658;0.0;0.22407358170335817;0.4958917190078532;0.5585838039362182;0.0;0.611131258919996;0.47364411203674944
GO:0006298;0.3045226277899759;0.37601382472144257;0.712910569647306;0.0;0.3148244774210553;0.0;0.3599028055266457;0.0;0.3550116227447266;0.6364501306216902;0.0;0.3045226277899759;0.0;0.5108960704768151;0.42117973841779804;0.31156695932525663;0.3045226277899759;1.0;0.7744197384475189;0.33992290956340304;0.3159134807904574;0.4123352433639644;0.3045226277899759;0.0;0.3045226277899759;0.0;0.5277226775396283;0.0;0.3045226277899759;0.6310321886355033;0.5912435709377992;0.0;0.0;0.6960809046623891;0.0;0.3045226277899759;0.0;0.0;0.3450328419284931;0.4762425215283802;0.0;0.2844072995739852;0.3213522927748928;0.3045226277899759;0.0;0.39563634447127316;0.4260100112100332;0.6142025236505864;0.0;0.687448941277294;0.6310321886355033;0.3045226277899759;0.0;0.0;0.0;0.3045226277899759;0.0;0.33119701569076904;0.5637135286958357;0.0;0.0;0.0;0.348026680675686;0.3631603236224444;0.0;0.5288087535241623;0.0;0.0;0.5903879165966288;0.0;0.2848925714244635;0.0;0.37768718604290286;0.0;0.4451001360223503;0.4451001360223503;0.0;0.3045226277899759;0.0;0.43585473412590947;0.0;0.5029261223664772;0.0;0.0;0.3450328419284931;0.3045226277899759;0.6245478843899759;0.3045226277899759;0.42817618099765353;0.0;0.0;0.3045226277899759;0.0;0.4026806760065539;0.0;0.5053200580362927;0.3159134807904574;0.0;0.6209859356787967;0.3066549065450889;0.31156695932525663;0.0;0.3045226277899759;0.2844072995739852
GO:0006974;0.41806292715795695;0.4895541240894236;0.7477453505467256;0.0;0.4158459784388668;0.0;0.37564346714216057;0.0;0.4685519221127077;0.4217056811672219;0.0;0.41806292715795695;0.0;0.3821772987662192;0.527547539589631;0.41793476049708955;0.41806292715795695;0.7744197384475189;1.0;0.3161654036127039;0.3316541424059722;0.4280759049794792;0.41806292715795695;0.0;0.41806292715795695;0.0;0.6340904787114612;0.0;0.41806292715795695;0.41628773918103507;0.3919878602765992;0.0;0.0;0.7905219157521329;0.0;0.41806292715795695;0.0;0.0;0.4460543429463046;0.5826103227002131;0.0;0.3854288005917967;0.43489259214287385;0.41806292715795695;0.0;0.41806292715795695;0.3694727950035073;0.4685519221127077;0.0;0.7222837221767135;0.39897280234563987;0.41806292715795695;0.0;0.0;0.0;0.41806292715795695;0.0;0.44473731505875014;0.41806292715795695;0.0;0.0;0.0;0.4615669800436671;0.3789009852379592;0.0;0.6679802303246587;0.0;0.0;0.44473731505875014;0.0;0.39126037259629637;0.0;0.4745673694884702;0.0;0.41806292715795695;0.41806292715795695;0.0;0.41806292715795695;0.0;0.37931751791938356;0.0;0.4389439203011762;0.0;0.0;0.4460543429463046;0.41806292715795695;0.7905219157521329;0.41806292715795695;0.5250563644432209;0.0;0.0;0.41806292715795695;0.0;0.3428397915134971;0.0;0.4347644254820065;0.3316541424059722;0.0;0.6558207165782163;0.40767640756290047;0.41793476049708955;0.0;0.41806292715795695;0.3854288005917967
GO:0006699;0.2610185749042658;0.33250977183573244;0.3132485216626098;0.0;0.2558316857420769;0.0;0.4921317233864402;0.0;0.3115075698590165;0.509627577881292;0.0;0.2610185749042658;0.0;0.37644202038007246;0.3973057418976003;0.28769296280505896;0.2610185749042658;0.33992290956340304;0.3161654036127039;1.0;0.4386547809239864;0.5445641612237588;0.2610185749042658;0.0;0.2610185749042658;0.0;0.31180539022928766;0.0;0.2610185749042658;0.44713141865218176;0.4174852395937245;0.0;0.0;0.43689097595543747;0.0;0.2610185749042658;0.0;0.0;0.0;0.2603252342180395;0.0;0.22541450789500678;0.27784823988918267;0.2610185749042658;0.0;0.30935442110565486;0.33972808784441494;0.4333166363844284;0.0;0.31458944785425846;0.3810524534527558;0.2610185749042658;0.0;0.0;0.0;0.2610185749042658;0.0;0.28769296280505896;0.3828276414296777;0.0;0.0;0.0;0.3045226277899759;0.4859016237559734;0.0;0.20858484291008988;0.0;0.0;0.40950202933047086;0.0;0.2610185749042658;0.0;0.17001544586744105;0.0;0.358818212656732;0.358818212656732;0.0;0.2610185749042658;0.0;0.32007280341815864;0.0;0.37969920579995126;0.0;0.0;0.0;0.2610185749042658;0.2610185749042658;0.2610185749042658;0.23227128330317992;0.0;0.0;0.2610185749042658;0.0;0.28359507701227216;0.0;0.37686790276431065;0.4386547809239864;0.0;0.26691884933556037;0.24766211486611056;0.28769296280505896;0.0;0.2610185749042658;0.22541450789500678
GO:0001561;0.2610185749042658;0.33250977183573244;0.28923909288966415;0.0;0.27132042453534516;0.0;0.5933166866610353;0.0;0.3115075698590165;0.362460966665997;0.0;0.2610185749042658;0.0;0.32293258426499427;0.3776756855320879;0.26806290643954656;0.2610185749042658;0.3159134807904574;0.3316541424059722;0.4386547809239864;1.0;0.645749124498354;0.2610185749042658;0.0;0.2610185749042658;0.0;0.3258166587781519;0.0;0.2610185749042658;0.35704302467981014;0.3327431457753743;0.0;0.0;0.33201565809507144;0.0;0.2610185749042658;0.0;0.0;0.0;0.27433650276690374;0.0;0.24090324668827506;0.27784823988918267;0.2610185749042658;0.0;0.30935442110565486;0.32423934905114665;0.3825046530498222;0.0;0.2905800190813128;0.35704302467981014;0.2610185749042658;0.0;0.0;0.0;0.2610185749042658;0.0;0.28769296280505896;0.33201565809507144;0.0;0.0;0.0;0.3045226277899759;0.7739292152145345;0.0;0.22407358170335817;0.0;0.0;0.3586900459958646;0.0;0.24138851853875337;0.0;0.1817822883484292;0.0;0.4206269336833487;0.4206269336833487;0.0;0.2610185749042658;0.0;0.32007280341815864;0.0;0.37969920579995126;0.0;0.0;0.0;0.2610185749042658;0.2610185749042658;0.2610185749042658;0.23227128330317992;0.0;0.0;0.2610185749042658;0.0;0.28359507701227216;0.0;0.3332284176258526;0.6766839006607811;0.0;0.24290942056261472;0.26315085365937885;0.26806290643954656;0.0;0.2610185749042658;0.24090324668827506
GO:0001676;0.3627866376317942;0.43427783456326086;0.38566085546317125;0.0;0.3677421871088522;0.0;0.7147148057540761;0.0;0.4132756325865449;0.4611978487696212;0.0;0.3627866376317942;0.0;0.41605067855197037;0.47641256763571216;0.3667997885431708;0.3627866376317942;0.4123352433639644;0.4280759049794792;0.5445641612237588;0.645749124498354;1.0;0.3627866376317942;0.0;0.3627866376317942;0.0;0.42041222330953204;0.0;0.3627866376317942;0.45577990678343433;0.4291649083488813;0.0;0.0;0.43792503839484387;0.0;0.3627866376317942;0.0;0.0;0.0;0.3689320672982839;0.0;0.33732500926178216;0.37961630261671114;0.3627866376317942;0.0;0.4111224838331833;0.4188349135825267;0.4884140333495946;0.0;0.38517558361269294;0.45577990678343433;0.3627866376317942;0.0;0.0;0.0;0.3627866376317942;0.0;0.3894610255325874;0.43792503839484387;0.0;0.0;0.0;0.40629069051750427;0.692995967330341;0.0;0.3204953442768652;0.0;0.0;0.46459942629563705;0.0;0.3401254006423776;0.0;0.2736804000993375;0.0;0.43792503839484387;0.43792503839484387;0.0;0.3627866376317942;0.0;0.41319089770513473;0.0;0.47612096837345824;0.0;0.0;0.0;0.3627866376317942;0.3627866376317942;0.3627866376317942;0.3241693950540882;0.0;0.0;0.3627866376317942;0.0;0.3781906415436523;0.0;0.4319652997294768;0.645749124498354;0.0;0.3360275148495908;0.3595726162328859;0.3667997885431708;0.0;0.3627866376317942;0.33732500926178216
GO:0001556;0.3855773354389354;0.45706853237040207;0.27784823988918267;0.0;0.35772920928732993;0.0;0.31035419979447554;0.30218615578242797;0.5618947639551072;0.35641641381953687;0.0;0.3855773354389354;0.0;0.3040967454057377;0.5218645024322699;0.4122517233397286;0.3855773354389354;0.3045226277899759;0.41806292715795695;0.2610185749042658;0.2610185749042658;0.3627866376317942;1.0;0.0;0.3855773354389354;0.0;0.4009116277617444;0.0;0.3855773354389354;0.35099847183335003;0.3213522927748928;0.0;0.0;0.3855773354389354;0.0;0.3855773354389354;0.0;0.0;0.0;0.3494314717504962;0.0;0.32731203144025983;0.4024070004238523;0.5001335411981965;0.0;0.3855773354389354;0.30870717847842105;0.43606633039368614;0.0;0.2750478485085872;0.32833723484393346;0.5114057690003564;0.0;0.0;0.0;0.3855773354389354;0.0;0.4122517233397286;0.3855773354389354;0.0;0.0;0.0;0.42908138832464554;0.30826541773625277;0.0;0.31048236645534294;0.0;0.0;0.5380801569011496;0.0;0.3855773354389354;0.0;0.24138851853875337;0.0;0.3855773354389354;0.3855773354389354;0.0;0.5001335411981965;0.0;0.3012369645589021;0.0;0.3683083527994698;0.0;0.0;0.0;0.3855773354389354;0.3855773354389354;0.3855773354389354;0.2918775134935041;0.0;0.0;0.3855773354389354;0.0;0.26806290643954656;0.0;0.42908138832464554;0.2610185749042658;0.506708690553237;0.22407358170335817;0.3495596384113636;0.4122517233397286;0.0;0.5114057690003564;0.32731203144025983
GO:0001558;0.49022006947653984;0.47450198512691016;0.0;0.0;0.0;0.3607194948405145;0.0;0.0;0.0;0.0;0.0;0.49022006947653984;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.44792877612161086;0.0;0.4461012110628408;0.0;0.0;0.0;0.54012487724471;0.5481834955701881;0.0;0.3971792161909439;0.0;0.4855921130371743;0.4336983270076133;0.0;0.0;0.4296851760962367;0.0;0.0;0.0;0.39392771436536633;0.0;0.0;0.0;0.6205208078014219;0.0;0.406620242205783;0.0;0.5161394200397502;0.45930735247652177;0.36023422299003627;0.0;0.5170226240382004;0.0;0.0;0.5806547717997605;0.5278925503577503;0.36023422299003627;0.0;0.0;0.3434045580051193;0.0;0.3873938827413077;0.4296851760962367;0.0;0.4815881060914447;0.0;0.49602466827014574;0.0;0.4208755164557229;0.0;0.0;0.44442605902293086;0.0;0.5337467279225222;0.0;0.0;0.0;0.45635956399702987;0.5605266769239106;0.0;0.0;0.4626170183857676;0.0;0.0;0.0;0.5315384708227087;0.0;0.43667011816527734;0.0;0.4769320189282237;0.0;0.0;0.0;0.0;0.0;0.0;0.48929140628656076;0.0;0.0
GO:0000070;0.5905507761910059;0.6620419731224726;0.27784823988918267;0.0;0.5368649655124831;0.0;0.31035419979447554;0.0;0.7725430908593844;0.35641641381953687;0.0;0.5905507761910059;0.0;0.3040967454057377;0.6134887861251994;0.503876007032658;0.611131258919996;0.3045226277899759;0.41806292715795695;0.2610185749042658;0.2610185749042658;0.3627866376317942;0.3855773354389354;0.0;1.0;0.0;0.4009116277617444;0.0;0.5905507761910059;0.35099847183335003;0.3213522927748928;0.0;0.0;0.3855773354389354;0.0;0.5905507761910059;0.0;0.0;0.0;0.3494314717504962;0.0;0.5856696305499839;0.6073804411759228;0.4772016191318648;0.0;0.4772016191318648;0.30870717847842105;0.43606633039368614;0.0;0.2750478485085872;0.6033549498760712;0.611131258919996;0.0;0.0;0.0;0.5905507761910059;0.0;0.6172251640917992;0.4772016191318648;0.0;0.0;0.0;0.6340548290767161;0.30826541773625277;0.0;0.31048236645534294;0.0;0.0;0.5650681081817457;0.0;0.3855773354389354;0.0;0.24138851853875337;0.0;0.3855773354389354;0.3855773354389354;0.0;0.3855773354389354;0.0;0.3012369645589021;0.0;0.3683083527994698;0.0;0.0;0.0;0.5905507761910059;0.5905507761910059;0.5905507761910059;0.2918775134935041;0.0;0.0;0.5905507761910059;0.0;0.26806290643954656;0.0;0.42908138832464554;0.2610185749042658;0.0;0.22407358170335817;0.4958917190078532;0.5585838039362182;0.0;0.611131258919996;0.47364411203674944
GO:0033129;0.3666290758562404;0.28122307395309165;0.0;0.0;0.0;0.2697407283673061;0.0;0.0;0.0;0.0;0.0;0.4134440200337681;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44792877612161086;0.0;1.0;0.0;0.2626922508656424;0.0;0.0;0.0;0.42686720703243974;0.4349258253579179;0.0;0.5611829350953833;0.0;0.29231320186335574;0.2502893668104149;0.0;0.0;0.32591512361023184;0.0;0.0;0.0;0.6678827693291498;0.0;0.0;0.0;0.48010220364495154;0.0;0.22018010138468064;0.0;0.31006922285313515;0.6426220550906192;0.3800523038128843;0.0;0.3109524268515856;0.0;0.0;0.29924073570943865;0.47377773790439515;0.29275953340077576;0.0;0.0;0.17427935401941208;0.0;0.2964151162680993;0.5817303178989;0.0;0.4142996743749385;0.0;0.43757218167066614;0.0;0.7231105962255711;0.0;0.0;0.26101709882573243;0.0;0.34046781674870363;0.0;0.0;0.0;0.5377767430658743;0.49923936627440724;0.0;0.0;0.29924073570943865;0.0;0.0;0.0;0.3254682736360939;0.0;0.3329000656792725;0.0;0.3731619664422189;0.0;0.0;0.0;0.0;0.0;0.0;0.2659062722645507;0.0;0.0
GO:0071407;0.4009116277617444;0.47240282469321104;0.5010482896388352;0.0;0.4058671772388024;0.0;0.3679797854722134;0.0;0.4514006227164951;0.4140419994972747;0.0;0.4009116277617444;0.0;0.37903726791887077;0.5145375577656623;0.404924778673121;0.4009116277617444;0.5277226775396283;0.6340904787114612;0.31180539022928766;0.3258166587781519;0.42041222330953204;0.4009116277617444;0.0;0.4009116277617444;0.0;1.0;0.0;0.4009116277617444;0.4086240575110878;0.38615037664877894;0.0;0.0;0.5533124725705079;0.0;0.4009116277617444;0.0;0.0;0.4360755417462402;0.7003073414168919;0.0;0.37544999939173235;0.41774129274666133;0.4009116277617444;0.0;0.4009116277617444;0.36633276415615884;0.4514006227164951;0.0;0.5005630177883569;0.39313531871781954;0.4009116277617444;0.0;0.0;0.0;0.4009116277617444;0.0;0.42758601566253757;0.4009116277617444;0.0;0.0;0.0;0.44441568064745446;0.3730635016101389;0.0;0.5546413965554324;0.0;0.0;0.42758601566253757;0.0;0.3782503907723278;0.0;0.5319801595660159;0.0;0.4009116277617444;0.4009116277617444;0.0;0.4009116277617444;0.0;0.37617748707203513;0.0;0.43310643667335585;0.0;0.0;0.6798980371469289;0.4009116277617444;0.5533124725705079;0.4009116277617444;0.5173926827732738;0.0;0.0;0.4009116277617444;0.0;0.33847977813008084;0.0;0.4217544436580379;0.3258166587781519;0.0;0.45141494902525475;0.3976976063628361;0.404924778673121;0.0;0.4009116277617444;0.37544999939173235
GO:0010389;0.6095524179548804;0.6448361599719566;0.0;0.0;0.0;0.7118551324366846;0.0;0.0;0.0;0.0;0.0;0.5238811714894128;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4461012110628408;0.0;0.2626922508656424;0.0;1.0;0.0;0.0;0.0;0.4522400719090849;0.6517281779614248;0.0;0.3218132092054883;0.0;0.40487980589769734;0.35833232002215776;0.0;0.0;0.3489728689567598;0.0;0.0;0.0;0.3309485720870338;0.0;0.0;0.0;0.7096468224323751;0.0;0.3213842842437074;0.0;0.418112176064878;0.3880826630633103;0.2795219158505593;0.0;0.3049835442205714;0.0;0.0;0.3222984810559666;0.7717836593707603;0.29231320186335574;0.0;0.0;0.27548353687843885;0.0;0.8590252044987263;0.5332298584874734;0.0;0.6700143024863747;0.0;0.40516992249142186;0.0;0.3556519481095143;0.0;0.0;0.7755264493170373;0.0;0.45303442078304523;0.0;0.0;0.0;0.5599042463882666;0.3484875971062815;0.0;0.0;0.7114499415001334;0.0;0.0;0.0;0.6433253382224876;0.0;0.5484569855650563;0.0;0.5887188863280026;0.0;0.0;0.0;0.0;0.0;0.0;0.39126416231168876;0.0;0.0
GO:0007077;0.5905507761910059;0.6620419731224726;0.27784823988918267;0.0;0.6121999226319181;0.0;0.31035419979447554;0.0;0.5888827152357032;0.35641641381953687;0.0;0.5905507761910059;0.0;0.3040967454057377;0.6134887861251994;0.503876007032658;0.4772016191318648;0.3045226277899759;0.41806292715795695;0.2610185749042658;0.2610185749042658;0.3627866376317942;0.3855773354389354;0.0;0.5905507761910059;0.0;0.4009116277617444;0.0;1.0;0.35099847183335003;0.3213522927748928;0.0;0.0;0.3855773354389354;0.0;0.5905507761910059;0.0;0.0;0.0;0.3494314717504962;0.0;0.4517399907618527;0.6073804411759228;0.4772016191318648;0.0;0.4772016191318648;0.30870717847842105;0.43606633039368614;0.0;0.2750478485085872;0.44262275552627944;0.5383937202809524;0.0;0.0;0.0;0.5905507761910059;0.0;0.6172251640917992;0.4772016191318648;0.0;0.0;0.0;0.6340548290767161;0.30826541773625277;0.0;0.31048236645534294;0.0;0.0;0.5650681081817457;0.0;0.3855773354389354;0.0;0.24138851853875337;0.0;0.3855773354389354;0.3855773354389354;0.0;0.3855773354389354;0.0;0.3012369645589021;0.0;0.3683083527994698;0.0;0.0;0.0;0.5905507761910059;0.5905507761910059;0.5905507761910059;0.2918775134935041;0.0;0.0;0.5905507761910059;0.0;0.26806290643954656;0.0;0.42908138832464554;0.2610185749042658;0.0;0.22407358170335817;0.441183922104293;0.503876007032658;0.0;0.5383937202809524;0.41893631513318924
