;GO:0007094;GO:0007093;GO:0006284;GO:0015031;GO:0007019;GO:0110032;GO:0097089;GO:0001701;GO:0045132;GO:0071897;GO:0034501;GO:0007091;GO:0019886;GO:0090502;GO:0065003;GO:0051260;GO:0051382;GO:0006298;GO:0006974;GO:0006699;GO:0001561;GO:0001676;GO:0001556;GO:0001558;GO:0000070;GO:0033129;GO:0071407;GO:0010389;GO:0007077;GO:0006260;GO:0006261;GO:0008284;GO:0045787;GO:0042276;GO:1905448;GO:0007079;GO:1903429;GO:0043524;GO:0002455;GO:0071398;GO:0048146;GO:0051383;GO:0000281;GO:0034446;GO:0032147;GO:2000775;GO:0016579;GO:0006270;GO:0007088;GO:0000724;GO:0000723;GO:0007129;GO:1903827;GO:0001933;GO:0031442;GO:0007080;GO:0033624;GO:0051315;GO:0090656;GO:0060045;GO:0030071;GO:2000042;GO:0007052;GO:0006635;GO:0032487;GO:0071456;GO:0010971;GO:0045737;GO:0000706;GO:0090266;GO:0043312;GO:0010629;GO:0071283;GO:0045860;GO:0031145;GO:0031146;GO:2000045;GO:0055015;GO:0030334;GO:0016567;GO:0044539;GO:0006468;GO:0000079;GO:0060623;GO:0046680;GO:0000086;GO:0006977;GO:0000082;GO:0034644;GO:0099606;GO:0032465;GO:0099607;GO:0051987;GO:0035335;GO:0032467;GO:0045190;GO:0042760;GO:0042246;GO:0097681;GO:0001578;GO:0006625;GO:0031641;GO:0051754;GO:0030951
GO:0034501;0.0;0.0;0.0;0.45705474939948776;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26420802588707215;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3131822167833615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24102909128459687;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17749694304633912;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24712292359156188;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5244167890345119;0.0;0.0;0.0
GO:0007091;0.7719244488332144;0.5094213842504127;0.020704901455138494;0.0;0.018924080213231;0.38384698505560694;0.016643039333390182;0.0;0.3870339986429339;0.021708291142540363;0.0;1.0;0.0;0.02116973712405622;0.027056814415865913;0.023487327377323248;0.018668589620516856;0.01974202850009074;0.025344465200909563;0.019600035981132177;0.018097294746460605;0.021722890458909478;0.019072139574988347;0.3334678042068544;0.46829208194031485;0.5041731856733562;0.02377711148998149;0.5169181840213243;0.4385818338836128;0.022187132768770063;0.01991340556736081;0.08378478027826482;0.4569993378658076;0.019269451414091393;0.056447493596425494;0.4024901788703368;0.06252474796870607;0.07172169412910703;0.0;0.020546003372359907;0.06679410581653009;0.019072139574988347;0.49070756896947504;0.02014042183934945;0.07660248589583527;0.016000171534896985;0.0232624121425586;0.01978663948571285;0.7178673051448848;0.021319557844277772;0.05340895670717481;0.3922627668826282;0.06986644824108502;0.0784995135103745;0.05935430562821362;0.4721327707294286;0.23119835132277247;0.4361272081888106;0.018467991341220527;0.06311482517048113;0.8211465164277126;0.06045879382841808;0.4965771584239506;0.020653538310306335;0.05548353548255347;0.021633590465764903;0.4554790264306287;0.3815903745891705;0.36071061434680474;0.7539359234653917;0.024392175685828594;0.07821057461111997;0.016643039333390182;0.07989680968003426;0.0199535213561624;0.020175367720640092;0.5136896329896834;0.018467991341220527;0.08271792840818831;0.025037060767133825;0.0;0.025778552837786822;0.41050640762753154;0.4830681328921947;0.0;0.6573548105263689;0.4871193618311858;0.6494002841706052;0.021130292664295988;0.0;0.47807085007683164;0.3778488961320644;0.6307946380099776;0.02150765967640577;0.4502637582340212;0.01900000024168065;0.01794624859974998;0.0;0.016643039333390182;0.020546003372359907;0.020896512239237695;0.06482580186057776;0.3566846438546922;0.017339728950274563
GO:0019886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29813083191545703;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46040883210092143;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3336756863357114;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0090502;0.02357993351109733;0.027247580582115957;0.26586088171272054;0.0;0.023155586031973697;0.0;0.09356045576672693;0.0;0.02337765010816656;0.2821620808870158;0.0;0.02116973712405622;0.0;1.0;0.0366264641736225;0.030377087853457923;0.022774214900071033;0.250584903640791;0.033557336063718385;0.21399609605960537;0.1034669333845267;0.1296978467306038;0.02337765010816656;0.0;0.024526652297013753;0.0;0.030863578270066177;0.0;0.022630534039172655;0.2900831136753737;0.2532780721293888;0.0;0.0;0.24321515448604694;0.0;0.020401339940053793;0.0;0.0;0.0;0.025631388868481774;0.0;0.02337765010816656;0.02599536310006183;0.025003256786636063;0.0;0.11015717849411376;0.17464134639775009;0.25128489863157516;0.0;0.27579946626894924;0.27666667517351945;0.02376596059175926;0.0;0.0;0.0;0.02477593375833625;0.0;0.02247638661534593;0.23090368185039986;0.0;0.0;0.0;0.026385532768708257;0.12172260870540913;0.0;0.027346456644570194;0.0;0.0;0.22044365112615624;0.0;0.031907952198834036;0.0;0.01983002654283323;0.0;0.1438711131538831;0.14585774031269721;0.0;0.02247638661534593;0.0;0.19221270871931295;0.0;0.1997919674692036;0.0;0.0;0.0;0.027670517953159748;0.025757995831347764;0.027247580582115957;0.02654715632649773;0.0;0.0;0.018924080213231;0.0;0.1580143592312465;0.0;0.2390499903666996;0.1024223345755891;0.0;0.2037171818714454;0.025631388868481774;0.02617919421005247;0.0;0.02116973712405622;0.020827074288089328
GO:0065003;0.03112262640380578;0.03784648941495846;0.03525699851741563;0.0;0.48270362851270193;0.0;0.024906228224258288;0.0;0.030771197516105932;0.0382690609597862;0.0;0.027056814415865913;0.0;0.0366264641736225;1.0;0.7519215872448504;0.5062150681357257;0.03255337966068858;0.05122487109773816;0.03216909613867295;0.028310728716711652;0.03831445509315448;0.030771197516105932;0.0;0.2771293885349619;0.0;0.04520249257599144;0.0;0.24921129728457725;0.039782644991631956;0.033021993121045305;0.0;0.0;0.031288099209990705;0.0;0.025814171192790808;0.0;0.0;0.0;0.03479872287265319;0.0;0.4887968454093762;0.03547304021148054;0.2843771454238006;0.0;0.19853946074858256;0.04337788072495454;0.03267485489738183;0.0;0.0370772610116194;0.31469417719224224;0.26575615344821835;0.0;0.0;0.0;0.03324051256972657;0.0;0.02922851829687202;0.406455504199292;0.0;0.0;0.0;0.3059485525851141;0.03510832302104797;0.0;0.038037518693687676;0.0;0.0;0.027529809716552837;0.0;0.047478480799767256;0.0;0.024906228224258288;0.0;0.033132453652612075;0.03374865316712906;0.0;0.02922851829687202;0.0;0.049984477034132585;0.0;0.053029698966048894;0.0;0.0;0.0;0.03866741070632687;0.035032503143625486;0.03784648941495846;0.03650855308446426;0.0;0.0;0.023493618260426462;0.0;0.037649916380270675;0.0;0.030583846692127218;0.02794281706076566;0.0;0.024906228224258288;0.294076442261496;0.30267524642906085;0.0;0.22865125687127694;0.22394217938353708
GO:0051260;0.02649157534253356;0.03121155602736658;0.029429034107523226;0.0;0.4123262485161163;0.0;0.021849572953508645;0.0;0.026236522087926636;0.03149839002059116;0.0;0.023487327377323248;0.0;0.030377087853457923;0.7519215872448504;1.0;0.43376968885612893;0.027521172014080202;0.03977938005099196;0.027246011143267107;0.0244264765302036;0.0315291360966763;0.026236522087926636;0.0;0.23402315909193874;0.0;0.03604959976841498;0.0;0.21379774718048586;0.03251665134313221;0.027855360202980673;0.0;0.0;0.02661137243296497;0.0;0.022545221496724492;0.0;0.0;0.0;0.029109054543404886;0.0;0.41676406075452815;0.029579403430563936;0.23917061943407472;0.0;0.17539426576750955;0.03487953237020891;0.02760794389097917;0.0;0.030686524728204604;0.26025760698838174;0.22586076179711526;0.0;0.0;0.0;0.028010688889649367;0.0;0.025106674436893597;0.3491366176474007;0.0;0.0;0.0;0.25424707220835724;0.029325375929590492;0.0;0.03134136223005649;0.0;0.0;0.023842934341519084;0.0;0.03748258184514128;0.0;0.021849572953508645;0.0;0.027933918287280642;0.028370647673938394;0.0;0.025106674436893597;0.0;0.03902728963538483;0.0;0.04085928243046016;0.0;0.0;0.0;0.0317677583763034;0.029272457786128935;0.03121155602736658;0.03029593653981285;0.0;0.0;0.020754795593142927;0.0;0.031077742748276183;0.0;0.026100199071931694;0.024152105575009256;0.0;0.021849572953508645;0.24599429206200848;0.25198249231345626;0.0;0.1984862978630236;0.19492809010345086
GO:0051382;0.0205180357274168;0.02324004615090918;0.022237142051074455;0.0;0.32081084333618953;0.0;0.01761889629646255;0.0;0.02036470446401519;0.023398701818713973;0.0;0.018668589620516856;0.0;0.022774214900071033;0.5062150681357257;0.43376968885612893;1.0;0.021130292664295988;0.027679046974626198;0.020967710335098255;0.019257083802776378;0.02341566422709864;0.02036470446401519;0.0;0.5783438548744705;0.0;0.02582023239451979;0.0;0.16728672742699072;0.023955978347876248;0.02132673965151502;0.0;0.0;0.020589825016054882;0.0;0.018068461080748513;0.0;0.0;0.0;0.022053959678017678;0.0;0.9769184755380952;0.022322889895836126;0.1824298739011182;0.0;0.1428187152287221;0.025214405352653832;0.021181406480844545;0.0;0.02294769944426121;0.6267830616691414;0.5627517387256133;0.0;0.0;0.0;0.021417671458441475;0.0;0.01967736774486301;0.2736359861563392;0.0;0.0;0.0;0.31868521239525166;0.022177906355851287;0.0;0.02331193764589605;0.0;0.0;0.01889255409576281;0.0;0.02654715632649773;0.0;0.01761889629646255;0.0;0.02137275845175194;0.021627487192055872;0.0;0.01967736774486301;0.0;0.02731281084813907;0.0;0.028197607125796317;0.0;0.0;0.0;0.02354702170894645;0.0221476267955128;0.02324004615090918;0.02272857122711136;0.0;0.0;0.016900057869488838;0.0;0.02316577534240055;0.0;0.020282476753109246;0.019086148747820095;0.0;0.01761889629646255;0.31084794429785895;0.31654726358825486;0.0;0.5085392196553008;0.25936840234267955
GO:0006298;0.02182212351854227;0.024927324322536068;0.5933823390969998;0.0;0.021458197157809184;0.0;0.08762462115340149;0.0;0.021648764299347714;0.5398127727536958;0.0;0.01974202850009074;0.0;0.250584903640791;0.03255337966068858;0.027521172014080202;0.021130292664295988;1.0;0.6629016803228149;0.19767099796643656;0.09625598124744854;0.11856391375524623;0.021648764299347714;0.0;0.022630534039172655;0.0;0.3636431578203298;0.0;0.021006549578978136;0.5536335747865984;0.4888463962734536;0.0;0.0;0.5466206002320858;0.0;0.019072139574988347;0.0;0.0;0.15635766986272984;0.30695928989729465;0.0;0.021648764299347714;0.02387517319732646;0.02303568721655709;0.0;0.12816707433380944;0.1962192662178485;0.48529607807280645;0.0;0.613701091052595;0.5301850875443693;0.021981355279213428;0.0;0.0;0.0;0.02284259558844974;0.0;0.020873666878203676;0.44874141758185093;0.0;0.0;0.0;0.024203891186529592;0.11186380647618563;0.0;0.42567447218922466;0.0;0.0;0.4298016060425106;0.0;0.028771792331908297;0.0;0.24189054095547374;0.0;0.16433892402966535;0.16642925066626443;0.0;0.020873666878203676;0.0;0.2139604318902075;0.0;0.22151183736878624;0.0;0.0;0.1429385880390757;0.025280831177586373;0.5212917504123958;0.024927324322536068;0.3170145490928547;0.0;0.0;0.017774984128329507;0.0;0.17912327166533465;0.0;0.46340726686201567;0.09535127516697517;0.0;0.46348175428730526;0.023567798469755406;0.024030151135821964;0.0;0.01974202850009074;0.019443700530977902
GO:0006974;0.028878326904847335;0.03457861237445935;0.7135020646828204;0.0;0.02824441645889387;0.0;0.023447934204448725;0.0;0.028575508121318555;0.034931020306232616;0.0;0.025344465200909563;0.0;0.033557336063718385;0.05122487109773816;0.03977938005099196;0.027679046974626198;0.6629016803228149;1.0;0.029777134012825723;0.026441470907508112;0.03496883684076933;0.028575508121318555;0.0;0.030311226232206685;0.0;0.5290272590552764;0.0;0.027467101247460855;0.036187738168437664;0.030506472831695875;0.0;0.0;0.6390032627210024;0.0;0.024250953203823814;0.0;0.0;0.1998720809067491;0.41700128695856503;0.0;0.028575508121318555;0.03258655457840613;0.031042505991864994;0.0;0.022191730279048662;0.039138476825957356;0.03020997072173614;0.0;0.7472174960945511;0.03407035063569671;0.02915784223502167;0.0;0.0;0.0;0.0306928740109224;0.0;0.02724035476304011;0.02724035476304011;0.0;0.0;0.0;0.033202007065524876;0.03227851977234717;0.0;0.591245582518749;0.0;0.0;0.025759027251278124;0.0;0.0424461657295929;0.0;0.3053981152373103;0.0;0.030600721214444234;0.031125602066778307;0.0;0.02724035476304011;0.0;0.04443794342395903;0.0;0.04682867290237341;0.0;0.0;0.17845611390311428;0.03526260718645744;0.7093243726570523;0.03457861237445935;0.43577874197745853;0.0;0.0;0.022191730279048662;0.0;0.034414446578601335;0.0;0.028413870126491887;0.02612026355570901;0.0;0.5162964884712934;0.03201663092182805;0.03287594458565864;0.0;0.025344465200909563;0.024854891282698514
GO:0006699;0.021648764299347714;0.024701373674972514;0.20864672304292253;0.0;0.02129054971754302;0.0;0.4592997917904765;0.0;0.02147813777024576;0.2945674590419615;0.0;0.019600035981132177;0.0;0.21399609605960537;0.03216909613867295;0.027246011143267107;0.020967710335098255;0.19767099796643656;0.029777134012825723;1.0;0.5042063861220127;0.6199916942626431;0.02147813777024576;0.0;0.022444147417896007;0.0;0.027636736470485982;0.0;0.020845858660619693;0.251066791907221;0.22192964278024913;0.0;0.0;0.25725045453589285;0.0;0.018939587432658573;0.0;0.0;0.0;0.023365722325047248;0.0;0.02147813777024576;0.023667814853947693;0.02284259558844974;0.0;0.08332104146439749;0.12712415550973885;0.19817641231907931;0.0;0.21572736268737852;0.2163429653415885;0.021805467089018395;0.0;0.0;0.0;0.02265271414862603;0.0;0.020714994840789015;0.1833623551550096;0.0;0.0;0.0;0.023990809116292033;0.5852578442964946;0.0;0.024782606253375326;0.0;0.0;0.17567963319176783;0.0;0.02847119204669087;0.0;0.018446220176376486;0.0;0.10664121636579484;0.10798625840177863;0.0;0.020714994840789015;0.0;0.13849427863827102;0.0;0.1433277334992495;0.0;0.0;0.0;0.025048456320623396;0.023470889970637565;0.024701373674972514;0.024124352182258564;0.0;0.0;0.017659794945153594;0.0;0.1161482657371546;0.0;0.18930800653600405;0.4995022568509861;0.0;0.16327990430334177;0.023365722325047248;0.023820103898276872;0.0;0.019600035981132177;0.019305952003115197
GO:0001561;0.01983002654283323;0.022361288791246044;0.1011153496630179;0.0;0.019529053387198653;0.0;0.48115682551569927;0.0;0.01968676996160056;0.106196095032843;0.0;0.018097294746460605;0.0;0.1034669333845267;0.028310728716711652;0.0244264765302036;0.019257083802776378;0.09625598124744854;0.026441470907508112;0.5042063861220127;1.0;0.6334321853061669;0.01968676996160056;0.0;0.020495327744062996;0.0;0.024740052898193216;0.0;0.019154254597201287;0.10862685340977134;0.09711971819815848;0.0;0.0;0.09387679478400267;0.0;0.017532779044369076;0.0;0.0;0.0;0.021261080405278732;0.0;0.01968676996160056;0.021510911652872108;0.020827074288089328;0.0;0.07752115407769367;0.1140997632886549;0.09648077149366634;0.0;0.1042256601777076;0.10449517314884504;0.019961425850583678;0.0;0.0;0.0;0.020669107130772676;0.0;0.019043711450542553;0.08985052636990724;0.0;0.0;0.0;0.021777386563907243;0.810970876201822;0.0;0.022427838538016758;0.0;0.0;0.08637786121161771;0.0;0.025406642781729216;0.0;0.017109163434613224;0.0;0.3401495575805964;0.34406055988267054;0.0;0.019043711450542553;0.0;0.12317623194557108;0.0;0.12698491332578885;0.0;0.0;0.0;0.02264534653196818;0.021348120299372372;0.022361288791246044;0.021887368178553204;0.0;0.0;0.016430515760039975;0.0;0.10517879755177226;0.0;0.09252194516065802;0.6754515007556665;0.0;0.0807230956182636;0.021261080405278732;0.02163663483905982;0.0;0.018097294746460605;0.017846288321375487
GO:0001676;0.024268258678868358;0.028170876164840854;0.1260239443382226;0.0;0.0238190112313155;0.0;0.5713020340942218;0.0;0.02405404678182395;0.13401508057041778;0.0;0.021722890458909478;0.0;0.1296978467306038;0.03831445509315448;0.0315291360966763;0.02341566422709864;0.11856391375524623;0.03496883684076933;0.6199916942626431;0.6334321853061669;1.0;0.02405404678182395;0.0;0.02527223245117497;0.0;0.032053544949472525;0.0;0.023263802655009012;0.13790951085675973;0.11987712687294716;0.0;0.0;0.11497471611003958;0.0;0.020914579697882626;0.0;0.0;0.0;0.026446763371222818;0.0;0.02405404678182395;0.02683443823927912;0.025778552837786822;0.0;0.09136584159746983;0.14685226346671199;0.11890515552204461;0.0;0.13089226361195203;0.13131761293416555;0.024465350352220243;0.0;0.0;0.0;0.025536981769344557;0.0;0.023100938576977263;0.10899301305687281;0.0;0.0;0.0;0.027250403628723475;0.7487741048439815;0.0;0.02827657966944011;0.0;0.0;0.10392476850620937;0.0;0.033181476076450556;0.0;0.020314582176754532;0.0;0.12018542390158259;0.12189656387476325;0.0;0.023100938576977263;0.0;0.1622387902980123;0.0;0.1689116165866823;0.0;0.0;0.0;0.028623199887183627;0.026581574771059352;0.028170876164840854;0.027422830922860474;0.0;0.0;0.019364880698138413;0.0;0.13239904930566154;0.0;0.11294902638755938;0.626865608836819;0.0;0.09584664766143203;0.026446763371222818;0.027030372955686718;0.0;0.021722890458909478;0.021362239030958803
GO:0001556;0.021006549578978136;0.02386876028871172;0.022812092573563595;0.0;0.020669107130772676;0.0;0.01797790430867298;0.22106602850620963;0.37072155404261775;0.024036147225061304;0.0;0.019072139574988347;0.0;0.02337765010816656;0.030771197516105932;0.026236522087926636;0.02036470446401519;0.021648764299347714;0.028575508121318555;0.02147813777024576;0.01968676996160056;0.02405404678182395;1.0;0.0;0.021754626933136182;0.0;0.026598637941389044;0.0;0.020249741408514595;0.024624582651650795;0.02185501700479828;0.0;0.0;0.021081804293616;0.0;0.018446220176376486;0.0;0.0;0.0;0.02261935628093327;0.0;0.020845858660619696;0.02290234083085127;0.28490514295888547;0.0;0.017230094564966998;0.025956186855668754;0.02170242042218144;0.0;0.02356048679189128;0.023625476210364458;0.37620261315066855;0.0;0.0;0.0;0.021950519573941625;0.0;0.020126232879360377;0.020126232879360377;0.0;0.0;0.0;0.02320464670294497;0.022749758445447812;0.0;0.02394460051403444;0.0;0.0;0.3433359424233135;0.0;0.027370707143601854;0.0;0.01797790430867298;0.0;0.0219033464565488;0.022170958870708468;0.0;0.2591227848468769;0.0;0.028185331927755387;0.0;0.02912853774769322;0.0;0.0;0.0;0.024192685514444073;0.022717898372565656;0.02386876028871172;0.023329558156412696;0.0;0.0;0.017230094564966998;0.0;0.02379042339270108;0.0;0.020759707699946048;0.019508156980232633;0.19705451514944394;0.01797790430867298;0.02261935628093327;0.023044908717638046;0.0;0.33917783562038234;0.018793571078130667
GO:0001558;0.3771848090496597;0.1046033135168863;0.0;0.0;0.0;0.07494476427479244;0.0;0.0;0.0;0.0;0.0;0.3334678042068544;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3471075416611453;0.0;0.10953389465985944;0.0;0.0;0.0;0.13783336521822223;0.12271038394553843;0.0;0.07671433195896371;0.0;0.0883902696360368;0.1079613015556208;0.0;0.0;0.09717062120785461;0.0;0.0;0.0;0.11941436194157244;0.0;0.0;0.0;0.4767434062773987;0.0;0.07919859460640614;0.0;0.11117620496799754;0.12408906353914288;0.08218430858857942;0.0;0.3097393003135339;0.0;0.0;0.6319345588352092;0.4121070189220664;0.08431712799748843;0.0;0.0;0.07494476427479244;0.0;0.09097206445537433;0.09359265513172917;0.0;0.3648775654603113;0.0;0.133909977643794;0.0;0.12761711152053565;0.0;0.0;0.1085023644929614;0.0;0.13496965005010256;0.0;0.0;0.0;0.1041416750741343;0.3273604749760477;0.0;0.0;0.09792507106158363;0.0;0.0;0.0;0.1021356350121646;0.0;0.0781455361445914;0.0;0.09359265513172917;0.0;0.0;0.0;0.0;0.0;0.0;0.09306002994570121;0.0;0.0
GO:0000070;0.5178763319347918;0.5919832941893656;0.023904874017850568;0.0;0.3039166467287014;0.0;0.01864978894956986;0.0;0.8887760307406735;0.025252474731338074;0.0;0.46829208194031485;0.0;0.024526652297013753;0.2771293885349619;0.23402315909193874;0.5783438548744705;0.022630534039172655;0.030311226232206685;0.022444147417896007;0.020495327744062996;0.02527223245117497;0.021754626933136182;0.0;1.0;0.0;0.028096214141896315;0.0;0.49842954185573946;0.025902777123047487;0.022856015435949797;0.0;0.0;0.022011719779681096;0.0;0.45233352280004935;0.0;0.0;0.0;0.023693315540895175;0.0;0.5926040064810731;0.566861601403388;0.19568282386920918;0.0;0.1508151030809036;0.02738035647615656;0.022689173704861985;0.0;0.024727980747086084;0.675549653804105;0.6017534165683337;0.0;0.0;0.0;0.5422188685915919;0.0;0.49526172549903646;0.17723038360337187;0.0;0.0;0.0;0.5747089552108277;0.02383643374802551;0.0;0.02515144778424353;0.0;0.0;0.4075458030315148;0.0;0.028959080190098376;0.0;0.01864978894956986;0.0;0.022908878776287125;0.0232017904231567;0.0;0.02097206752162638;0.0;0.02987257453740652;0.0;0.03093421227899971;0.0;0.0;0.0;0.6004264849178319;0.5620786771114467;0.5919832941893656;0.024473722121535486;0.0;0.0;0.4214455031047075;0.0;0.02498139262978561;0.0;0.02166081769932617;0.02030181390824431;0.0;0.01864978894956986;0.3339544706263734;0.3405415638915787;0.0;0.5401771868590209;0.27525968978462795
GO:0033129;0.552445423150483;0.0727946041989137;0.0;0.0;0.0;0.15231491803185873;0.0;0.0;0.0;0.0;0.0;0.5041731856733562;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3471075416611453;0.0;1.0;0.0;0.07514870373216907;0.0;0.0;0.0;0.23342554985505598;0.21649363991971451;0.0;0.35545685092020773;0.0;0.06455437103449081;0.07440512989911237;0.0;0.0;0.18444414075454574;0.0;0.0;0.0;0.4950534310027098;0.0;0.0;0.0;0.4315607567279433;0.0;0.055345295898913155;0.0;0.07277164769008386;0.4426781720178941;0.23254996387326182;0.0;0.23767355825798459;0.0;0.0;0.17395121957047394;0.5888912675171586;0.14220270838950533;0.0;0.0;0.05707594597774237;0.0;0.17591835812217224;0.4180938375469964;0.0;0.5391636686069443;0.0;0.20567860503484792;0.0;0.5172345734075009;0.0;0.0;0.07466172085617047;0.0;0.08630787389322482;0.0;0.0;0.0;0.39309005536438646;0.49718038864304903;0.0;0.0;0.1854604558298746;0.0;0.0;0.0;0.07159089160864772;0.0;0.15721911277897632;0.0;0.17956157152544763;0.0;0.0;0.0;0.0;0.0;0.0;0.06701017296196998;0.0;0.0
GO:0071407;0.026860815437352317;0.03172536769397848;0.3892430772356346;0.0;0.026311541789357316;0.0;0.022100137607658537;0.0;0.026598637941389044;0.03202176811398756;0.0;0.02377711148998149;0.0;0.030863578270066177;0.04520249257599144;0.03604959976841498;0.02582023239451979;0.3636431578203298;0.5290272590552764;0.027636736470485982;0.024740052898193216;0.032053544949472525;0.026598637941389044;0.0;0.028096214141896315;0.0;1.0;0.0;0.02563570277808855;0.03307471507929254;0.028263888903342953;0.0;0.0;0.351453458020348;0.0;0.022812092573563595;0.0;0.0;0.18773584892074419;0.5402246560167895;0.0;0.026598637941389044;0.03004048550061221;0.028723415748651962;0.0;0.020980750278630406;0.035522450160862556;0.028009195301181466;0.0;0.4061443977506152;0.031297003972695525;0.027102476337368717;0.0;0.0;0.0;0.02842382020290021;0.0;0.025438076599451586;0.025438076599451586;0.0;0.0;0.0;0.030562750757766294;0.029778511812515143;0.0;0.5366704301037061;0.0;0.0;0.02414161555618339;0.0;0.038226064712065085;0.0;0.3722749356640602;0.0;0.028344771507350573;0.028794545663769735;0.0;0.025438076599451586;0.0;0.03983397450036866;0.0;0.04174433727215785;0.0;0.0;0.4653363411236023;0.03230020206856253;0.38714017895024233;0.03172536769397848;0.4008922924549708;0.0;0.0;0.020980750278630406;0.0;0.031587122179306724;0.0;0.026458535949837988;0.024458632798700617;0.0;0.28784370994113334;0.02955547899976528;0.03028625008411782;0.0;0.02377711148998149;0.02334570237934941
GO:0010389;0.6803199705284944;0.6751608758850883;0.0;0.0;0.0;0.6926476712068125;0.0;0.0;0.0;0.0;0.0;0.5169181840213243;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10953389465985944;0.0;0.07514870373216907;0.0;1.0;0.0;0.0;0.0;0.12094384886963996;0.6399022859983;0.0;0.07118179278493512;0.0;0.08112520727613752;0.09731658635465201;0.0;0.0;0.08846160932022146;0.0;0.0;0.0;0.10652617137046044;0.0;0.0;0.0;0.7164307430008402;0.0;0.07170336530047733;0.0;0.09856076832440593;0.11023060954874488;0.0758671504813815;0.0;0.06761268908541208;0.0;0.0;0.08212138676682448;0.7376945681754756;0.07768107141443797;0.0;0.0;0.06965572057303622;0.0;0.8448391211235383;0.5012122335698341;0.0;0.6598914234639635;0.0;0.1160227707068961;0.0;0.11300581451551822;0.0;0.0;0.8197865910112343;0.0;0.11873332227807538;0.0;0.0;0.0;0.5523131134261238;0.07118179278493512;0.0;0.0;0.7470833269831321;0.0;0.0;0.0;0.6403344084907104;0.0;0.5009641639693818;0.0;0.5914135129928046;0.0;0.0;0.0;0.0;0.0;0.0;0.08504186422422388;0.0;0.0
GO:0007077;0.48178382082664045;0.5452878910964669;0.022100137607658533;0.0;0.547860776938992;0.0;0.017532779044369076;0.0;0.41093126222193077;0.02324705947286056;0.0;0.4385818338836128;0.0;0.022630534039172655;0.24921129728457725;0.21379774718048586;0.16728672742699072;0.021006549578978136;0.027467101247460855;0.020845858660619693;0.019154254597201287;0.023263802655009012;0.020249741408514595;0.0;0.49842954185573946;0.0;0.02563570277808855;0.0;1.0;0.023797051319300426;0.021200691870145665;0.0;0.0;0.020472313539169208;0.0;0.4245536545020362;0.0;0.0;0.0;0.021919196294401498;0.0;0.17112616264463604;0.5239014810341364;0.1813385594812533;0.0;0.14214899611599074;0.025038403971077983;0.021057065768047428;0.0;0.022801828253623917;0.1932076592839558;0.41683058209701424;0.0;0.0;0.0;0.5027827790016415;0.0;0.46215179745574003;0.16538193066208984;0.0;0.0;0.0;0.5305974434801257;0.022041628613433593;0.0;0.02316141420050335;0.0;0.0;0.3813809632920301;0.0;0.026352129467078544;0.0;0.017532779044369076;0.0;0.021246167726588917;0.0214978701212227;0.0;0.01957001359577429;0.0;0.02710641583581767;0.0;0.027977677055724025;0.0;0.0;0.0;0.552443574015634;0.519813428411121;0.5452878910964669;0.02258546390480828;0.0;0.0;0.3972284868034445;0.0;0.02301712748014908;0.0;0.020168437609475898;0.01898513217417398;0.0;0.017532779044369076;0.1852343629700999;0.1886094574912939;0.0;0.37688323635856535;0.15471425959919308
