;GO:0007094;GO:0007093;GO:0006284;GO:0015031;GO:0007019;GO:0110032;GO:0097089;GO:0001701;GO:0045132;GO:0071897;GO:0034501;GO:0007091;GO:0019886;GO:0090502;GO:0065003;GO:0051260;GO:0051382;GO:0006298;GO:0006974;GO:0006699;GO:0001561;GO:0001676;GO:0001556;GO:0001558;GO:0000070;GO:0033129;GO:0071407;GO:0010389;GO:0007077;GO:0006260;GO:0006261;GO:0008284;GO:0045787;GO:0042276;GO:1905448;GO:0007079;GO:1903429;GO:0043524;GO:0002455;GO:0071398;GO:0048146;GO:0051383;GO:0000281;GO:0034446;GO:0032147;GO:2000775;GO:0016579;GO:0006270;GO:0007088;GO:0000724;GO:0000723;GO:0007129;GO:1903827;GO:0001933;GO:0031442;GO:0007080;GO:0033624;GO:0051315;GO:0090656;GO:0060045;GO:0030071;GO:2000042;GO:0007052;GO:0006635;GO:0032487;GO:0071456;GO:0010971;GO:0045737;GO:0000706;GO:0090266;GO:0043312;GO:0010629;GO:0071283;GO:0045860;GO:0031145;GO:0031146;GO:2000045;GO:0055015;GO:0030334;GO:0016567;GO:0044539;GO:0006468;GO:0000079;GO:0060623;GO:0046680;GO:0000086;GO:0006977;GO:0000082;GO:0034644;GO:0099606;GO:0032465;GO:0099607;GO:0051987;GO:0035335;GO:0032467;GO:0045190;GO:0042760;GO:0042246;GO:0097681;GO:0001578;GO:0006625;GO:0031641;GO:0051754;GO:0030951
GO:0034501;0.0;0.0;0.0;0.1370166050935565;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06082103850773539;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09199579750769621;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02535564089323761;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.044880564629098306;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12477745138063316;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1256627052458939;0.0;0.0;0.0
GO:0007091;0.08150733831721835;0.05767510613609076;0.013640986188400435;0.0;0.013640986188400435;0.03434919037674205;0.013640986188400435;0.0;0.029947770501141592;0.005873524301798058;0.0;1.0;0.0;0.013640986188400435;0.013640986188400435;0.013640986188400435;0.013640986188400435;0.013640986188400435;0.013640986188400435;0.006825375828174302;0.005806375439498342;0.013640986188400435;0.013640986188400435;0.048774103187271795;0.04587567878693085;0.01302010478223555;0.013640986188400435;0.05767510613609076;0.04587567878693085;0.013246612071541642;0.013210589790194257;0.03225591329148299;0.048774103187271795;0.004425320358201396;0.005788469873411843;0.04587567878693085;0.03225591329148299;0.03225591329148299;0.0;0.013640986188400435;0.03225591329148299;0.013640986188400435;0.04587567878693085;0.013640986188400435;0.007259226533337186;0.004732785597239154;0.013640986188400435;0.013640986188400435;0.22269885826119354;0.006467807151415524;0.013640986188400435;0.029947770501141592;0.018091487662798857;0.011979073374958338;0.012626012839745251;0.04587567878693085;0.048774103187271795;0.04587567878693085;0.013640986188400435;0.01105254803770684;0.5598240801115278;0.006744468760093944;0.04587567878693085;0.005806375439498342;0.03225591329148299;0.013640986188400435;0.03999615894783946;0.004120338685436511;0.029947770501141592;0.5236756094593037;0.013640986188400435;0.018091487662798857;0.013640986188400435;0.0072721277237207;0.009605580600905082;0.009605580600905082;0.05767510613609076;0.013640986188400435;0.03225591329148299;0.013640986188400435;0.0;0.013640986188400435;0.035340409661924;0.07772263647577107;0.0;0.11518175496445554;0.01603069758750284;0.11518175496445554;0.013640986188400435;0.0;0.05767510613609076;0.04587567878693085;0.05767510613609076;0.013640986188400435;0.05767510613609076;0.012592803692483598;0.0064082477513221865;0.0;0.009113053837626076;0.013640986188400435;0.013640986188400435;0.03225591329148299;0.029947770501141592;0.013640986188400435
GO:0019886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06972570059738684;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02535564089323761;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.012592803692483598;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0090502;0.0018688498983308955;0.01456841607411187;0.4808833909791952;0.0;0.01456841607411187;0.0;0.05972424504427725;0.0;0.01456841607411187;0.19387696430955673;0.0;0.013640986188400435;0.0;1.0;0.01456841607411187;0.01456841607411187;0.01456841607411187;0.4808833909791952;0.01456841607411187;0.027981107651472655;0.023803643979107916;0.05972424504427725;0.01456841607411187;0.0;0.01456841607411187;0.0;0.01456841607411187;0.0;0.01456841607411187;0.43725245761401166;0.4360634116177266;0.0;0.0;0.1460737426220775;0.0;0.01456841607411187;0.0;0.0;0.0;0.01456841607411187;0.0;0.01456841607411187;0.01456841607411187;0.01456841607411187;0.0;0.019402387007179785;0.05972424504427725;0.4808833909791952;0.0;0.21349342436060237;0.4808833909791952;0.01456841607411187;0.0;0.0;0.0;0.01456841607411187;0.0;0.01456841607411187;0.4808833909791952;0.0;0.0;0.0;0.01456841607411187;0.023803643979107916;0.0;0.01456841607411187;0.0;0.0;0.4808833909791952;0.0;0.01456841607411187;0.0;0.01456841607411187;0.0;0.039378752410871444;0.039378752410871444;0.0;0.01456841607411187;0.0;0.05972424504427725;0.0;0.05972424504427725;0.0;0.0;0.0;0.01456841607411187;0.003791488894109078;0.01456841607411187;0.01456841607411187;0.0;0.0;0.01456841607411187;0.0;0.05972424504427725;0.0;0.41567114165127333;0.02627106179954001;0.0;0.3008093817008005;0.01456841607411187;0.014185560839465724;0.0;0.01456841607411187;0.01456841607411187
GO:0065003;0.0018688498983308955;0.025470402488958214;0.01839543402203674;0.0;0.1608715201707559;0.0;0.035925006271634904;0.0;0.07839100422063339;0.005873524301798058;0.0;0.013640986188400435;0.0;0.01456841607411187;1.0;0.8677041202855282;0.29416822816990396;0.01839543402203674;0.09232682488924485;0.006825375828174302;0.005806375439498342;0.035925006271634904;0.04257557907266933;0.0;0.20148481494236548;0.0;0.053420888026978725;0.0;0.15459710710403185;0.013246612071541642;0.013210589790194257;0.0;0.0;0.004425320358201396;0.0;0.03612111649690114;0.0;0.0;0.0;0.016587649929734667;0.0;0.3857391926638846;0.09232682488924485;0.20367851376569068;0.0;0.016097493254838013;0.016620707704463857;0.02259291310586302;0.0;0.006467807151415524;0.0625790612651285;0.2427328894843236;0.0;0.0;0.0;0.05463555046956647;0.0;0.09232682488924485;0.08862056210764806;0.0;0.0;0.0;0.1190359496981399;0.005806375439498342;0.0;0.03261432980414468;0.0;0.0;0.01935524664651323;0.0;0.02535564089323761;0.0;0.034971020835113255;0.0;0.009605580600905082;0.009605580600905082;0.0;0.04840578826438979;0.0;0.02189487228911387;0.0;0.018943192534739486;0.0;0.0;0.0;0.07750509165065662;0.003791488894109078;0.07876166931218363;0.05087039718458007;0.0;0.0;0.09232682488924485;0.0;0.018785553326515915;0.0;0.012592803692483598;0.0064082477513221865;0.0;0.009113053837626076;0.31402868571993076;0.0482489572446725;0.0;0.09789189047630795;0.1753980330976638
GO:0051260;0.0018688498983308955;0.025470402488958214;0.01839543402203674;0.0;0.1608715201707559;0.0;0.035925006271634904;0.0;0.07839100422063339;0.005873524301798058;0.0;0.013640986188400435;0.0;0.01456841607411187;0.8677041202855282;1.0;0.29416822816990396;0.01839543402203674;0.08011236636927821;0.006825375828174302;0.005806375439498342;0.035925006271634904;0.04257557907266933;0.0;0.20148481494236548;0.0;0.053420888026978725;0.0;0.15459710710403185;0.013246612071541642;0.013210589790194257;0.0;0.0;0.004425320358201396;0.0;0.03612111649690114;0.0;0.0;0.0;0.016587649929734667;0.0;0.3556704667327134;0.08011236636927821;0.20367851376569068;0.0;0.016097493254838013;0.016620707704463857;0.02259291310586302;0.0;0.006467807151415524;0.0625790612651285;0.2427328894843236;0.0;0.0;0.0;0.05463555046956647;0.0;0.08011236636927821;0.08862056210764806;0.0;0.0;0.0;0.1190359496981399;0.005806375439498342;0.0;0.03261432980414468;0.0;0.0;0.01935524664651323;0.0;0.02535564089323761;0.0;0.034971020835113255;0.0;0.009605580600905082;0.009605580600905082;0.0;0.04840578826438979;0.0;0.02189487228911387;0.0;0.018943192534739486;0.0;0.0;0.0;0.07750509165065662;0.003791488894109078;0.07876166931218363;0.05087039718458007;0.0;0.0;0.08011236636927821;0.0;0.018785553326515915;0.0;0.012592803692483598;0.0064082477513221865;0.0;0.009113053837626076;0.27248398448703315;0.0482489572446725;0.0;0.09789189047630795;0.1753980330976638
GO:0051382;0.0018688498983308955;0.025470402488958214;0.01839543402203674;0.0;0.12057906441275898;0.0;0.027159618490222144;0.0;0.027159618490222144;0.005873524301798058;0.0;0.013640986188400435;0.0;0.01456841607411187;0.29416822816990396;0.29416822816990396;1.0;0.01839543402203674;0.027159618490222144;0.006825375828174302;0.005806375439498342;0.027159618490222144;0.027159618490222144;0.0;0.1480121228548447;0.0;0.027159618490222144;0.0;0.09237726207275565;0.013246612071541642;0.013210589790194257;0.0;0.0;0.004425320358201396;0.0;0.027159618490222144;0.0;0.0;0.0;0.016587649929734667;0.0;0.3125922040227476;0.027159618490222144;0.09237726207275565;0.0;0.016097493254838013;0.016620707704463857;0.02259291310586302;0.0;0.006467807151415524;0.10026774442416367;0.1480121228548447;0.0;0.0;0.0;0.027159618490222144;0.0;0.027159618490222144;0.08862056210764806;0.0;0.0;0.0;0.12057906441275898;0.005806375439498342;0.0;0.027159618490222144;0.0;0.0;0.01935524664651323;0.0;0.02535564089323761;0.0;0.027159618490222144;0.0;0.009605580600905082;0.009605580600905082;0.0;0.027159618490222144;0.0;0.02189487228911387;0.0;0.018943192534739486;0.0;0.0;0.0;0.027159618490222144;0.003791488894109078;0.027159618490222144;0.027159618490222144;0.0;0.0;0.027159618490222144;0.0;0.018785553326515915;0.0;0.012592803692483598;0.0064082477513221865;0.0;0.009113053837626076;0.12057906441275898;0.06297885424306851;0.0;0.1480121228548447;0.12057906441275898
GO:0006298;0.0018688498983308955;0.01839543402203674;0.9852060046642974;0.0;0.01839543402203674;0.0;0.07541337394806208;0.0;0.01839543402203674;0.2533712716884281;0.0;0.013640986188400435;0.0;0.4808833909791952;0.01839543402203674;0.01839543402203674;0.01839543402203674;1.0;0.15841447490700833;0.027981107651472655;0.023803643979107916;0.07541337394806208;0.01839543402203674;0.0;0.01839543402203674;0.0;0.07392780838624988;0.0;0.01839543402203674;0.5714305029949946;0.5698765788490928;0.0;0.0;0.2370073021511918;0.0;0.01839543402203674;0.0;0.0;0.01839543402203674;0.06666266227339829;0.0;0.01839543402203674;0.01839543402203674;0.01839543402203674;0.0;0.04279030535796003;0.15027200014179495;0.7935396657841689;0.0;0.34639696105847784;0.7935396657841689;0.01839543402203674;0.0;0.0;0.0;0.01839543402203674;0.0;0.01839543402203674;0.7935396657841689;0.0;0.0;0.0;0.01839543402203674;0.023803643979107916;0.0;0.1391500753283148;0.0;0.0;0.7935396657841689;0.0;0.01839543402203674;0.0;0.07392780838624988;0.0;0.08684647098592325;0.08684647098592325;0.0;0.01839543402203674;0.0;0.16631774730178706;0.0;0.16631774730178706;0.0;0.0;0.01839543402203674;0.01839543402203674;0.03265085898797086;0.01839543402203674;0.07392780838624988;0.0;0.0;0.01839543402203674;0.0;0.16631774730178706;0.0;0.543226608377282;0.02627106179954001;0.0;0.4880686887247557;0.01839543402203674;0.014185560839465724;0.0;0.01839543402203674;0.01839543402203674
GO:0006974;0.0018688498983308955;0.025470402488958214;0.15841447490700833;0.0;0.03623522155407836;0.0;0.035925006271634904;0.0;0.07839100422063339;0.005873524301798058;0.0;0.013640986188400435;0.0;0.01456841607411187;0.09232682488924485;0.08011236636927821;0.027159618490222144;0.15841447490700833;1.0;0.006825375828174302;0.005806375439498342;0.035925006271634904;0.04257557907266933;0.0;0.059238069873707146;0.0;0.2146885563640824;0.0;0.04545272672544217;0.013246612071541642;0.013210589790194257;0.0;0.0;0.03810917426574258;0.0;0.03612111649690114;0.0;0.0;0.06972570059738684;0.06666266227339829;0.0;0.08688514345753073;0.11612217906750716;0.05988303403249588;0.0;0.004732785597239154;0.016620707704463857;0.02259291310586302;0.0;0.05569829298204515;0.01839872054335749;0.0713653178877639;0.0;0.0;0.0;0.05463555046956647;0.0;0.11612217906750716;0.019961182058882136;0.0;0.0;0.0;0.034997475654522964;0.005806375439498342;0.0;0.24670722330294637;0.0;0.0;0.01935524664651323;0.0;0.02535564089323761;0.0;0.14054199125025904;0.0;0.009605580600905082;0.009605580600905082;0.0;0.04840578826438979;0.0;0.02189487228911387;0.0;0.018943192534739486;0.0;0.0;0.07255918526228534;0.07750509165065662;0.03265085898797086;0.07876166931218363;0.20443861074921638;0.0;0.0;0.11612217906750716;0.0;0.018785553326515915;0.0;0.012592803692483598;0.0064082477513221865;0.0;0.07847815043436482;0.10143018562857925;0.014185560839465724;0.0;0.028780961234044333;0.051568357363915115
GO:0006699;0.0018688498983308955;0.006825375828174302;0.027981107651472655;0.0;0.006825375828174302;0.0;0.09317969664794665;0.0;0.006825375828174302;0.06613404880882343;0.0;0.006825375828174302;0.0;0.027981107651472655;0.006825375828174302;0.006825375828174302;0.006825375828174302;0.027981107651472655;0.006825375828174302;1.0;0.07926835323019324;0.09317969664794665;0.006825375828174302;0.0;0.006825375828174302;0.0;0.006825375828174302;0.0;0.006825375828174302;0.05447313614533213;0.05447313614533213;0.0;0.0;0.04982772480814934;0.0;0.006825375828174302;0.0;0.0;0.0;0.006825375828174302;0.0;0.006825375828174302;0.006825375828174302;0.006825375828174302;0.0;0.019402387007179785;0.027981107651472655;0.027981107651472655;0.0;0.0265152297439321;0.027981107651472655;0.006825375828174302;0.0;0.0;0.0;0.006825375828174302;0.0;0.006825375828174302;0.027981107651472655;0.0;0.0;0.0;0.006825375828174302;0.07926835323019324;0.0;0.006825375828174302;0.0;0.0;0.027981107651472655;0.0;0.006825375828174302;0.0;0.006825375828174302;0.0;0.027981107651472655;0.027981107651472655;0.0;0.006825375828174302;0.0;0.027981107651472655;0.0;0.027981107651472655;0.0;0.0;0.0;0.006825375828174302;0.003791488894109078;0.006825375828174302;0.006825375828174302;0.0;0.0;0.006825375828174302;0.0;0.027981107651472655;0.0;0.027981107651472655;0.087485084564612;0.0;0.027981107651472655;0.006825375828174302;0.006825375828174302;0.0;0.006825375828174302;0.006825375828174302
GO:0001561;0.0018688498983308955;0.005806375439498342;0.023803643979107916;0.0;0.005806375439498342;0.0;0.15695528765605737;0.0;0.005806375439498342;0.023803643979107916;0.0;0.005806375439498342;0.0;0.023803643979107916;0.005806375439498342;0.005806375439498342;0.005806375439498342;0.023803643979107916;0.005806375439498342;0.07926835323019324;1.0;0.15695528765605737;0.005806375439498342;0.0;0.005806375439498342;0.0;0.005806375439498342;0.0;0.005806375439498342;0.023803643979107916;0.023803643979107916;0.0;0.0;0.018141911662058384;0.0;0.005806375439498342;0.0;0.0;0.0;0.005806375439498342;0.0;0.005806375439498342;0.005806375439498342;0.005806375439498342;0.0;0.019402387007179785;0.023803643979107916;0.023803643979107916;0.0;0.023803643979107916;0.023803643979107916;0.005806375439498342;0.0;0.0;0.0;0.005806375439498342;0.0;0.005806375439498342;0.023803643979107916;0.0;0.0;0.0;0.005806375439498342;0.7391235722816462;0.0;0.005806375439498342;0.0;0.0;0.023803643979107916;0.0;0.005806375439498342;0.0;0.005806375439498342;0.0;0.04523374543967981;0.04523374543967981;0.0;0.005806375439498342;0.0;0.023803643979107916;0.0;0.023803643979107916;0.0;0.0;0.0;0.005806375439498342;0.003791488894109078;0.005806375439498342;0.005806375439498342;0.0;0.0;0.005806375439498342;0.0;0.023803643979107916;0.0;0.023803643979107916;0.7391235722816462;0.0;0.023803643979107916;0.005806375439498342;0.005806375439498342;0.0;0.005806375439498342;0.005806375439498342
GO:0001676;0.0018688498983308955;0.025470402488958214;0.07541337394806208;0.0;0.035925006271634904;0.0;0.9711083535957651;0.0;0.035925006271634904;0.024078925456931653;0.0;0.013640986188400435;0.0;0.05972424504427725;0.035925006271634904;0.035925006271634904;0.027159618490222144;0.07541337394806208;0.035925006271634904;0.09317969664794665;0.15695528765605737;1.0;0.035925006271634904;0.0;0.035925006271634904;0.0;0.035925006271634904;0.0;0.035925006271634904;0.05430541668651954;0.054157740813775335;0.0;0.0;0.018141911662058384;0.0;0.035925006271634904;0.0;0.0;0.0;0.016587649929734667;0.0;0.035925006271634904;0.035925006271634904;0.035925006271634904;0.0;0.019402387007179785;0.06813775874473171;0.09262123430126468;0.0;0.0265152297439321;0.07542684727307594;0.035925006271634904;0.0;0.0;0.0;0.035925006271634904;0.0;0.035925006271634904;0.08183226801001324;0.0;0.0;0.0;0.034997475654522964;0.15695528765605737;0.0;0.03261432980414468;0.0;0.0;0.07934819322348693;0.0;0.02535564089323761;0.0;0.034971020835113255;0.0;0.039378752410871444;0.039378752410871444;0.0;0.035925006271634904;0.0;0.08975956693960024;0.0;0.0776589484478103;0.0;0.0;0.0;0.035925006271634904;0.003791488894109078;0.035925006271634904;0.035925006271634904;0.0;0.0;0.035925006271634904;0.0;0.07701269544043905;0.0;0.051625083310247205;0.17322482496360178;0.0;0.03735960434760243;0.035925006271634904;0.014185560839465724;0.0;0.028780961234044333;0.035925006271634904
GO:0001556;0.0018688498983308955;0.025470402488958214;0.01839543402203674;0.0;0.03623522155407836;0.0;0.035925006271634904;0.04257557907266933;0.04257557907266933;0.005873524301798058;0.0;0.013640986188400435;0.0;0.01456841607411187;0.04257557907266933;0.04257557907266933;0.027159618490222144;0.01839543402203674;0.04257557907266933;0.006825375828174302;0.005806375439498342;0.035925006271634904;1.0;0.0;0.04257557907266933;0.0;0.04257557907266933;0.0;0.04257557907266933;0.013246612071541642;0.013210589790194257;0.0;0.0;0.004425320358201396;0.0;0.03612111649690114;0.0;0.0;0.0;0.016587649929734667;0.0;0.04257557907266933;0.04257557907266933;0.17512976914117304;0.0;0.004732785597239154;0.016620707704463857;0.02259291310586302;0.0;0.006467807151415524;0.01839872054335749;0.04257557907266933;0.0;0.0;0.0;0.04257557907266933;0.0;0.04257557907266933;0.019961182058882136;0.0;0.0;0.0;0.034997475654522964;0.005806375439498342;0.0;0.03261432980414468;0.0;0.0;0.01935524664651323;0.0;0.02535564089323761;0.0;0.034971020835113255;0.0;0.009605580600905082;0.009605580600905082;0.0;0.17512976914117304;0.0;0.02189487228911387;0.0;0.018943192534739486;0.0;0.0;0.0;0.04257557907266933;0.003791488894109078;0.04257557907266933;0.04257557907266933;0.0;0.0;0.04257557907266933;0.0;0.018785553326515915;0.0;0.012592803692483598;0.0064082477513221865;0.04257557907266933;0.009113053837626076;0.04257557907266933;0.014185560839465724;0.0;0.028780961234044333;0.04257557907266933
GO:0001558;0.006682176532091487;0.06022813034453687;0.0;0.0;0.0;0.019210445903826673;0.0;0.0;0.0;0.0;0.0;0.048774103187271795;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.008170643237968563;0.0;0.13512290508875408;0.0;0.0;0.0;0.18324392195747494;0.1887542286435455;0.0;0.005788469873411843;0.0;0.26149712794053487;0.04432685872670267;0.0;0.0;0.12490900307557773;0.0;0.0;0.0;0.007259226533337186;0.0;0.0;0.0;0.21901371011999904;0.0;0.01839872054335749;0.0;0.17012716498780991;0.011979073374958338;0.012626012839745251;0.0;0.10561950358550731;0.0;0.0;0.01105254803770684;0.04589578567345643;0.006744468760093944;0.0;0.0;0.1633014782064568;0.0;0.022368621775393328;0.0027249150406453066;0.0;0.042932243159981134;0.0;0.07563384408059995;0.0;0.0072721277237207;0.0;0.0;0.1357858101180595;0.0;0.21671591069067894;0.0;0.0;0.0;0.023371771396054876;0.45865768778849764;0.0;0.0;0.008965476199807223;0.0;0.0;0.0;0.25040151917449016;0.0;0.056389136178416586;0.0;0.056051034367928625;0.0;0.0;0.0;0.0;0.0;0.0;0.18933272661028022;0.0;0.0
GO:0000070;0.006285084996986566;0.0856589096286086;0.01839543402203674;0.0;0.1608715201707559;0.0;0.035925006271634904;0.0;0.32927493107586103;0.005873524301798058;0.0;0.04587567878693085;0.0;0.01456841607411187;0.20148481494236548;0.20148481494236548;0.1480121228548447;0.01839543402203674;0.059238069873707146;0.006825375828174302;0.005806375439498342;0.035925006271634904;0.04257557907266933;0.0;1.0;0.0;0.053420888026978725;0.0;0.15459710710403185;0.013246612071541642;0.013210589790194257;0.0;0.0;0.004425320358201396;0.0;0.1214780746018377;0.0;0.0;0.0;0.016587649929734667;0.0;0.3228304727103441;0.19922215505172527;0.20148481494236548;0.0;0.016097493254838013;0.016620707704463857;0.02259291310586302;0.0;0.006467807151415524;0.10026774442416367;0.3228304727103441;0.0;0.0;0.0;0.1837435306415254;0.0;0.19922215505172527;0.06789341856915977;0.0;0.0;0.0;0.15537636777740219;0.005806375439498342;0.0;0.03261432980414468;0.0;0.0;0.04249300428554565;0.0;0.02535564089323761;0.0;0.034971020835113255;0.0;0.009605580600905082;0.009605580600905082;0.0;0.04840578826438979;0.0;0.02189487228911387;0.0;0.018943192534739486;0.0;0.0;0.0;0.19922215505172527;0.01275106683842775;0.19922215505172527;0.05087039718458007;0.0;0.0;0.19922215505172527;0.0;0.018785553326515915;0.0;0.012592803692483598;0.0064082477513221865;0.0;0.009113053837626076;0.2629960006824392;0.06297885424306851;0.0;0.1568479752978684;0.2289451998923434
GO:0033129;0.010648199424119965;0.005403514213426538;0.0;0.0;0.0;0.016186973476759667;0.0;0.0;0.0;0.0;0.0;0.01302010478223555;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008170643237968563;0.0;1.0;0.0;0.005403514213426538;0.0;0.0;0.0;0.016186973476759667;0.016186973476759667;0.0;0.12278347271375199;0.0;0.005403514213426538;0.005403514213426538;0.0;0.0;0.016186973476759667;0.0;0.0;0.0;0.45000667713761017;0.0;0.0;0.0;0.010783459263331003;0.0;0.002285139536682702;0.0;0.003030688042982087;0.07398826440960792;0.054279863871109495;0.0;0.008170643237968563;0.0;0.0;0.016186973476759667;0.01302010478223555;0.015455712392819836;0.0;0.0;0.005403514213426538;0.0;0.016186973476759667;0.22693193993571445;0.0;0.01302010478223555;0.0;0.007285069154851272;0.0;0.45000667713761017;0.0;0.0;0.005403514213426538;0.0;0.005403514213426538;0.0;0.0;0.0;0.07398826440960792;0.01302010478223555;0.0;0.0;0.016186973476759667;0.0;0.0;0.0;0.005403514213426538;0.0;0.016186973476759667;0.0;0.016186973476759667;0.0;0.0;0.0;0.0;0.0;0.0;0.005403514213426538;0.0;0.0
GO:0071407;0.0018688498983308955;0.025470402488958214;0.07392780838624988;0.0;0.03623522155407836;0.0;0.035925006271634904;0.0;0.053420888026978725;0.005873524301798058;0.0;0.013640986188400435;0.0;0.01456841607411187;0.053420888026978725;0.053420888026978725;0.027159618490222144;0.07392780838624988;0.2146885563640824;0.006825375828174302;0.005806375439498342;0.035925006271634904;0.04257557907266933;0.0;0.053420888026978725;0.0;1.0;0.0;0.04545272672544217;0.013246612071541642;0.013210589790194257;0.0;0.0;0.01778453474362009;0.0;0.03612111649690114;0.0;0.0;0.053420888026978725;0.20522017023918432;0.0;0.053420888026978725;0.053420888026978725;0.053420888026978725;0.0;0.004732785597239154;0.016620707704463857;0.02259291310586302;0.0;0.025992907109245945;0.01839872054335749;0.053420888026978725;0.0;0.0;0.0;0.053420888026978725;0.0;0.053420888026978725;0.019961182058882136;0.0;0.0;0.0;0.034997475654522964;0.005806375439498342;0.0;0.24413372482976392;0.0;0.0;0.01935524664651323;0.0;0.02535564089323761;0.0;0.26177467477778765;0.0;0.009605580600905082;0.009605580600905082;0.0;0.04840578826438979;0.0;0.02189487228911387;0.0;0.018943192534739486;0.0;0.0;0.21129190768213146;0.053420888026978725;0.01523728465044697;0.053420888026978725;0.20443861074921638;0.0;0.0;0.053420888026978725;0.0;0.018785553326515915;0.0;0.012592803692483598;0.0064082477513221865;0.0;0.03662365873588705;0.053420888026978725;0.014185560839465724;0.0;0.028780961234044333;0.051568357363915115
GO:0010389;0.0201726990185375;0.10769075978749844;0.0;0.0;0.0;0.046809961773622656;0.0;0.0;0.0;0.0;0.0;0.05767510613609076;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13512290508875408;0.0;0.005403514213426538;0.0;1.0;0.0;0.0;0.0;0.13512290508875408;0.20431907961207885;0.0;0.005788469873411843;0.0;0.13512290508875408;0.04432685872670267;0.0;0.0;0.12490900307557773;0.0;0.0;0.0;0.007259226533337186;0.0;0.0;0.0;0.24160617688876826;0.0;0.01839872054335749;0.0;0.07578685955298041;0.011979073374958338;0.012626012839745251;0.0;0.06984964001209275;0.0;0.0;0.01105254803770684;0.13855393765243107;0.006744468760093944;0.0;0.0;0.13512290508875408;0.0;0.1655427831476886;0.004120338685436511;0.0;0.12960735402569387;0.0;0.07563384408059995;0.0;0.0072721277237207;0.0;0.0;0.6168150866659321;0.0;0.13512290508875408;0.0;0.0;0.0;0.035340409661924;0.13512290508875408;0.0;0.0;0.04092600714551758;0.0;0.0;0.0;0.24160617688876826;0.0;0.10082645574544596;0.0;0.10022191363781802;0.0;0.0;0.0;0.0;0.0;0.0;0.13512290508875408;0.0;0.0
GO:0007077;0.006285084996986566;0.0856589096286086;0.01839543402203674;0.0;0.1608715201707559;0.0;0.035925006271634904;0.0;0.09978808055550599;0.005873524301798058;0.0;0.04587567878693085;0.0;0.01456841607411187;0.15459710710403185;0.15459710710403185;0.09237726207275565;0.01839543402203674;0.04545272672544217;0.006825375828174302;0.005806375439498342;0.035925006271634904;0.04257557907266933;0.0;0.15459710710403185;0.0;0.04545272672544217;0.0;1.0;0.013246612071541642;0.013210589790194257;0.0;0.0;0.004425320358201396;0.0;0.1214780746018377;0.0;0.0;0.0;0.016587649929734667;0.0;0.15459710710403185;0.15286099277922102;0.15459710710403185;0.0;0.016097493254838013;0.016620707704463857;0.02259291310586302;0.0;0.006467807151415524;0.0625790612651285;0.15459710710403185;0.0;0.0;0.0;0.15286099277922102;0.0;0.15286099277922102;0.06789341856915977;0.0;0.0;0.0;0.1190359496981399;0.005806375439498342;0.0;0.03261432980414468;0.0;0.0;0.04249300428554565;0.0;0.02535564089323761;0.0;0.034971020835113255;0.0;0.009605580600905082;0.009605580600905082;0.0;0.04545272672544217;0.0;0.02189487228911387;0.0;0.018943192534739486;0.0;0.0;0.0;0.15286099277922102;0.01275106683842775;0.15286099277922102;0.04545272672544217;0.0;0.0;0.15286099277922102;0.0;0.018785553326515915;0.0;0.012592803692483598;0.0064082477513221865;0.0;0.009113053837626076;0.15459710710403185;0.0482489572446725;0.0;0.09789189047630795;0.15459710710403185
