;GO:0021915;GO:0008380;GO:0060487;GO:1902476;GO:0022408;GO:0032570;GO:0045687;GO:0023019;GO:0006366;GO:0008543;GO:0051294;GO:0051291;GO:0006887;GO:0043547;GO:0030866;GO:0002159;GO:0001666;GO:0045892;GO:0071773;GO:0045893;GO:0035635;GO:0060672;GO:0042307;GO:0045617;GO:0060674;GO:0031032;GO:0000902;GO:0008593;GO:0060670;GO:0003382;GO:0051260;GO:0009966;GO:0030855;GO:0030216;GO:0051973;GO:0071285;GO:0071681;GO:0007416;GO:2000648;GO:0043484;GO:0070830;GO:0072659;GO:2000048;GO:0035264;GO:0008360;GO:1902373;GO:0008284;GO:0048699;GO:0045944;GO:0045747;GO:0061436;GO:0045471;GO:0048863;GO:0070584;GO:0001766;GO:0010951;GO:2000178;GO:0032463;GO:0007043;GO:0050708;GO:0007162;GO:0048701;GO:0007565;GO:0006397;GO:0044030;GO:0001657;GO:0043066;GO:0006508;GO:0050900;GO:0017157;GO:2000147
GO:0051260;0.0;0.21554555479026402;0.3169198358954921;0.0;0.0;0.0;0.0;0.3320118664429943;0.14846743236234916;0.28596696646470116;0.34995561382172113;0.9031056063872155;0.29944180615351135;0.0;0.48619521530574095;0.5555744687839601;0.0;0.0;0.2406877462722864;0.0;0.0;0.39079132735197614;0.0;0.0;0.0;0.5098206222140299;0.5068353758305851;0.0;0.0;0.46245119148919966;1.0;0.0;0.3530883812720785;0.3168307306556269;0.0;0.2619714045861692;0.16824785106513426;0.6756116913407763;0.0;0.0;0.5815825254037154;0.0;0.0;0.0;0.0;0.0;0.0;0.33392740429662204;0.0;0.0;0.0;0.0;0.3530883812720785;0.44239670757736504;0.4407636034537075;0.0;0.0;0.0;0.6096528578898952;0.0;0.0;0.0;0.0;0.20839391782483527;0.0;0.0;0.0;0.0;0.31418955731021225;0.0;0.0
GO:0009966;0.0;0.0;0.0;0.0;0.5058216929045389;0.0;0.31120515843071345;0.590694250161447;0.0;0.505113975663032;0.0;0.0;0.0;0.29897225305899794;0.0;0.0;0.0;0.2295468727492733;0.0;0.23461082276354325;0.0;0.0;0.2167254306868894;0.3304219268049845;0.0;0.0;0.0;0.94944219018921;0.0;0.0;0.0;1.0;0.0;0.0;0.22325434757702006;0.0;0.0;0.0;0.5068156286424017;0.44151720123812493;0.0;0.0;0.4609944366163643;0.0;0.5041440741090929;0.23951350129914864;0.5613473986939772;0.0;0.22469324679955402;0.6996759596509436;0.27166737092958654;0.0;0.0;0.0;0.0;0.24986000492439855;0.5068197431320469;0.40799643956195947;0.0;0.4231969294931759;0.560676272032392;0.0;0.0;0.0;0.4613271108766978;0.0;0.4619058948034947;0.0;0.0;0.5064739540835803;0.44152147635308137
GO:0030855;0.3998540636032579;0.2407617807361181;0.8789195552870018;0.0;0.0;0.0;0.0;0.3958776174692267;0.16001084115038958;0.3321155713152854;0.22931462444955844;0.3530883812720785;0.35042966389082386;0.0;0.33303461885474017;0.31665207521318106;0.0;0.0;0.27256472056252434;0.0;0.0;0.4394351498976568;0.0;0.0;0.397176053573201;0.35198538913079747;0.5920886965983698;0.0;0.2981274798083455;0.5323205579664148;0.3530883812720785;0.0;1.0;0.8786274717262403;0.0;0.3001828266992144;0.18322720011253;0.3983090812291464;0.0;0.0;0.3338803535732774;0.0;0.0;0.42275940505411547;0.0;0.0;0.0;0.8055719622742732;0.0;0.0;0.0;0.0;0.8613692629559758;0.5058858930114255;0.29741746442912115;0.0;0.0;0.0;0.3527574436774639;0.0;0.0;0.3541458491954487;0.0;0.2318734556282411;0.0;0.3346804722479759;0.0;0.0;0.3707982140476796;0.0;0.0
GO:0030216;0.3539798166755668;0.2233344006087047;0.7837608911312368;0.0;0.0;0.0;0.0;0.350859886600379;0.1521217036976476;0.29984041580530063;0.2134504403325083;0.3168307306556269;0.314688353862574;0.0;0.300589314489271;0.2871790923819084;0.0;0.0;0.25044072660074923;0.0;0.0;0.40534990118237896;0.0;0.0;0.35187942637373526;0.3159423491745916;0.5318323091566539;0.0;0.27185901557982345;0.48310973470082624;0.3168307306556269;0.0;0.8786274717262403;1.0;0.0;0.2735670824035449;0.1729561490994134;0.35276846550605484;0.0;0.0;0.3012781175067499;0.0;0.0;0.3718136976314377;0.0;0.0;0.0;0.7134066035910926;0.0;0.0;0.0;0.0;0.7568226977337043;0.46123628620460316;0.2712684850404953;0.0;0.0;0.0;0.316564243887003;0.0;0.0;0.31768191064412526;0.0;0.2156657636022745;0.0;0.3019294552446904;0.0;0.0;0.33101709541533764;0.0;0.0
GO:0051973;0.0;0.0;0.0;0.0;0.21410261223021046;0.0;0.23557663210681493;0.22796701180402118;0.0;0.2139757128828722;0.0;0.0;0.0;0.2989952047668306;0.0;0.0;0.0;0.4168437908186251;0.0;0.6969573214960686;0.0;0.0;0.15658326117507612;0.17482181521594226;0.0;0.0;0.0;0.21861387700949406;0.0;0.0;0.0;0.22325434757702006;0.0;0.0;1.0;0.0;0.0;0.0;0.2981817943705661;0.4378984921100646;0.0;0.0;0.20563861225252733;0.0;0.2138014685069216;0.4008644733985127;0.3109534097325378;0.0;0.6786037428354228;0.2652792714558918;0.12142668609934457;0.0;0.0;0.0;0.0;0.3572842228282426;0.21428122294362473;0.19437561828662678;0.0;0.19775967975334413;0.22335204630495797;0.0;0.0;0.0;0.4855877344357941;0.0;0.20581977935316162;0.0;0.0;0.21421938664559625;0.28063503312448335
GO:0071285;0.0;0.1946077475074971;0.27363351169880695;0.0;0.0;0.3000534014304353;0.0;0.284811709000745;0.13822397470936112;0.2502465892303569;0.18705996649987158;0.2619714045861692;0.26050498647711706;0.0;0.2507680236340185;0.24136523886406883;0.28581406856804437;0.0;0.5074385332197052;0.0;0.0;0.2066363006448877;0.0;0.0;0.0;0.26136374048499494;0.26003196941503137;0.0;0.0;0.2399884432897576;0.2619714045861692;0.0;0.3001828266992144;0.2735670824035449;0.0;1.0;0.36654678159365844;0.28606806832729215;0.0;0.0;0.25124723527857623;0.0;0.0;0.0;0.0;0.0;0.0;0.28622016452568777;0.0;0.0;0.0;0.3368277923368695;0.3001828266992144;0.23078004866572632;0.23002594166211687;0.0;0.0;0.0;0.26178918624695;0.0;0.0;0.0;0.0;0.18875917933390662;0.0;0.0;0.0;0.0;0.271595728331534;0.0;0.0
GO:0071681;0.0;0.1376473220630392;0.17298269914057926;0.0;0.0;0.45747863040117054;0.0;0.1773837994744606;0.1068257742249913;0.16333303230429683;0.13382794198203335;0.16824785106513426;0.16764178538871813;0.0;0.1635550038050451;0.1595023406282684;0.17777209254083837;0.0;0.5453712576158837;0.0;0.0;0.1435580641132401;0.0;0.0;0.0;0.16799700031270462;0.1674457698600186;0.0;0.0;0.15889992647638107;0.16824785106513426;0.0;0.18322720011253;0.1729561490994134;0.0;0.36654678159365844;1.0;0.17787032327689178;0.0;0.0;0.16375871841665915;0.0;0.0;0.0;0.0;0.0;0.0;0.17792911270779022;0.0;0.0;0.0;0.4368739811648355;0.18322720011253;0.15480997670077867;0.15447027184677856;0.0;0.0;0.0;0.1681726729478715;0.0;0.0;0.0;0.0;0.1346954199931189;0.0;0.0;0.0;0.0;0.17216608655084573;0.0;0.0
GO:0007416;0.0;0.23159666264181786;0.3528789349104009;0.0;0.0;0.0;0.0;0.37169172791056143;0.15591028838471802;0.31492408837600633;0.37482183917289563;0.6756116913407763;0.3313443771662925;0.0;0.5355566920732151;0.6093423447921353;0.0;0.0;0.26087715877688455;0.0;0.0;0.4220585753960182;0.0;0.0;0.0;0.5643649294251293;0.5607090367655968;0.0;0.0;0.5068887924486067;0.6756116913407763;0.0;0.3983090812291464;0.35276846550605484;0.0;0.28606806832729215;0.17787032327689178;1.0;0.0;0.0;0.6407704431427091;0.0;0.0;0.0;0.0;0.0;0.0;0.3740941476130392;0.0;0.0;0.0;0.0;0.3983090812291464;0.48289498942055664;0.48094985882533114;0.0;0.0;0.0;0.6750131674508599;0.0;0.0;0.0;0.0;0.2233605895115677;0.0;0.0;0.0;0.0;0.3494972334095978;0.0;0.0
GO:2000648;0.0;0.0;0.0;0.0;0.46198644845903153;0.0;0.4091709522287796;0.5317713121667144;0.0;0.4613960081352252;0.0;0.0;0.0;0.2730779200621669;0.0;0.0;0.0;0.2200707547746952;0.0;0.3127102808679054;0.0;0.0;0.25771291601311946;0.311137030527952;0.0;0.0;0.0;0.48351619343610003;0.0;0.0;0.0;0.5068156286424017;0.0;0.0;0.2981817943705661;0.0;0.0;0.0;1.0;0.40774689233105454;0.0;0.0;0.42430270328765973;0.0;0.4605865978232453;0.27498877961944007;0.9026537071090811;0.0;0.30002588296326305;0.5079557719595722;0.25011639698709043;0.0;0.0;0.0;0.0;0.23867341946048415;0.553398182347679;0.3789908409263104;0.0;0.3920722187607273;0.5073193965696744;0.0;0.0;0.0;0.42458451204492104;0.0;0.4250747234470604;0.0;0.0;0.46253049565045906;0.5674048470978967
GO:0043484;0.0;0.0;0.0;0.0;0.4071033069852438;0.0;0.27080367546981415;0.4603371401644853;0.0;0.4066447506044292;0.0;0.0;0.0;0.24065335791635287;0.0;0.0;0.0;0.5284243205640451;0.0;0.5389031260761532;0.0;0.0;0.19182246160497157;0.285239056601861;0.0;0.0;0.0;0.42372946566627456;0.0;0.0;0.0;0.44151720123812493;0.0;0.0;0.4378984921100646;0.0;0.0;0.0;0.40774689233105454;1.0;0.0;0.0;0.3775549194209375;0.0;0.4060159081936244;0.5490047328658618;0.44231626089690856;0.0;0.5183376292197669;0.3298891291264258;0.22264105971450027;0.0;0.0;0.0;0.0;0.4421847377738212;0.40774955548705205;0.34125039927926104;0.0;0.35181984482928774;0.44189947118692996;0.0;0.0;0.0;0.82029239953029;0.0;0.3781660728576312;0.0;0.0;0.40752570960857676;0.3643925497955219
GO:0070830;0.0;0.20823254492341714;0.3013586883350442;0.0;0.0;0.0;0.0;0.3149731966702799;0.14496079984224494;0.2732359749358393;0.33857375728256073;0.5815825254037154;0.2855119936157835;0.0;0.46450098866839856;0.8729912808046525;0.0;0.0;0.23160513663187476;0.0;0.0;0.3766518966006744;0.0;0.0;0.0;0.4860184285148503;0.4833046799942792;0.0;0.0;0.4427812974319012;0.5815825254037154;0.0;0.3338803535732774;0.3012781175067499;0.0;0.25124723527857623;0.16375871841665915;0.6407704431427091;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31669666041862354;0.0;0.0;0.0;0.0;0.3338803535732774;0.4243625529440937;0.42285965472938175;0.0;0.0;0.0;0.9539919759861275;0.0;0.0;0.0;0.0;0.20155043379041335;0.0;0.0;0.0;0.0;0.2988889024671847;0.0;0.0
GO:0072659;0.0;0.0;0.0;0.23276507197434101;0.0;0.0;0.0;0.0;0.0;0.0;0.2684977573951537;0.0;0.28533441074344773;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3353023520229772;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:2000048;0.0;0.0;0.0;0.0;0.918565026335433;0.0;0.2780080439397003;0.48155011141212484;0.0;0.42310937465419257;0.0;0.0;0.0;0.2504034039715467;0.0;0.0;0.0;0.2935659260196376;0.0;0.21523512397179284;0.0;0.0;0.19632550373924074;0.4080584968582326;0.0;0.0;0.0;0.44163709988974464;0.0;0.0;0.0;0.4609944366163643;0.0;0.0;0.20563861225252733;0.0;0.0;0.0;0.42430270328765973;0.3775549194209375;0.0;0.0;1.0;0.0;0.42242862161707423;0.3052393638207102;0.46186562082075977;0.0;0.20685877863041408;0.3406426588194609;0.23096096453288203;0.0;0.0;0.0;0.0;0.31727154114637374;0.5904363069595938;0.4908924291828561;0.0;0.3640772305231003;0.8220506972358773;0.0;0.0;0.0;0.39194733662911113;0.0;0.5459899056887979;0.0;0.0;0.4240631997613789;0.3775580455881122
GO:0035264;0.3968129119459261;0.0;0.37193641911960007;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2581625059261138;0.0;0.0;0.3941753486853002;0.0;0.3472476123590386;0.0;0.4045002449076143;0.31240474104351995;0.0;0.0;0.42275940505411547;0.3718136976314377;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.39558176734480366;0.0;0.0;0.29728381364720863;0.0;0.42275940505411547;0.2969792480522635;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3517581637589828;0.39258994837625016;0.0;0.0;0.33254725781638744;0.0;0.0;0.0;0.0;0.0
GO:0008360;0.0;0.0;0.0;0.0;0.45976556863329127;0.0;0.35167774809735636;0.5288309478384625;0.0;0.45918078784876565;0.0;0.0;0.0;0.27176592716767256;0.0;0.0;0.0;0.21956552856922104;0.0;0.2241942235556856;0.0;0.0;0.2056940245648738;0.37205993344935717;0.0;0.0;0.0;0.4810840378733789;0.0;0.0;0.0;0.5041440741090929;0.0;0.0;0.2138014685069216;0.0;0.0;0.0;0.4605865978232453;0.4060159081936244;0.0;0.0;0.42242862161707423;0.0;1.0;0.22866706404050985;0.5051861630457902;0.0;0.2151207376218491;0.3636411224110361;0.33695410172702583;0.0;0.0;0.0;0.0;0.238079284590034;0.46058999593962;0.4513753336469993;0.0;0.39047150090138694;0.5046425424437314;0.0;0.0;0.0;0.4227079456382293;0.0;0.4231938308924145;0.0;0.0;0.460304394615989;0.4060195234433609
GO:1902373;0.0;0.0;0.0;0.0;0.3186777462209666;0.0;0.21411987243878627;0.24494593970187087;0.0;0.22886639246924115;0.0;0.0;0.0;0.13540724879448984;0.0;0.0;0.0;0.6055825454938222;0.0;0.5001464596945971;0.0;0.0;0.16441114933212772;0.2569284136855784;0.0;0.0;0.0;0.2341805791188795;0.0;0.0;0.0;0.23951350129914864;0.0;0.0;0.4008644733985127;0.0;0.0;0.0;0.27498877961944007;0.5490047328658618;0.0;0.0;0.3052393638207102;0.0;0.22866706404050985;1.0;0.28762562508233214;0.0;0.4863901861236304;0.2427783556338067;0.12951171789174304;0.0;0.0;0.0;0.0;0.49046497887167;0.31896212551504466;0.28747099091311346;0.0;0.2104121888130299;0.3334480302972506;0.0;0.0;0.0;0.4764608971517075;0.0;0.305526231949322;0.0;0.0;0.2291451831630004;0.2577497086952538
GO:0008284;0.0;0.0;0.0;0.0;0.5068707360264385;0.0;0.43360935519995175;0.5921253669683854;0.0;0.5061600822788369;0.0;0.0;0.0;0.2995919083294895;0.0;0.0;0.0;0.22976267179755847;0.0;0.3267861487913735;0.0;0.0;0.2711047868661649;0.33086925259906613;0.0;0.0;0.0;0.5329050210875675;0.0;0.0;0.0;0.5613473986939772;0.0;0.0;0.3109534097325378;0.0;0.0;0.0;0.9026537071090811;0.44231626089690856;0.0;0.0;0.46186562082075977;0.0;0.5051861630457902;0.28762562508233214;1.0;0.0;0.3129593834375936;0.5461698139563307;0.2721789127434249;0.0;0.0;0.0;0.0;0.25011570825445795;0.607269882144564;0.4086786793223939;0.0;0.4239309975953286;0.5619654725817714;0.0;0.0;0.0;0.46219955409577007;0.0;0.4627805306166598;0.0;0.0;0.5075257072618714;0.6155107135658845
GO:0048699;0.37545666653115595;0.23169634084956048;0.7136301533242996;0.0;0.0;0.0;0.0;0.3719485394310794;0.1559554556811109;0.3151084262805218;0.221075985280333;0.33392740429662204;0.3315484453737513;0.0;0.31593564050896267;0.30115483587022485;0.0;0.0;0.26100364154778904;0.0;0.0;0.4216569067784952;0.0;0.0;0.37309452278642513;0.33294070841439444;0.560260529649377;0.0;0.2843509797516648;0.5064534654909941;0.33392740429662204;0.0;0.8055719622742732;0.7134066035910926;0.0;0.28622016452568777;0.17792911270779022;0.3740941476130392;0.0;0.0;0.31669666041862354;0.0;0.0;0.39558176734480366;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.8055719622742732;0.48246758370816645;0.28370499689268697;0.0;0.0;0.0;0.3336313949221473;0.0;0.0;0.33487306184689913;0.0;0.22345330281896517;0.0;0.31741645087512177;0.0;0.0;0.3497242817217732;0.0;0.0
GO:0045944;0.0;0.0;0.0;0.0;0.215425611895932;0.0;0.23672616234889118;0.22946750361879942;0.0;0.21529713988084684;0.0;0.0;0.0;0.12737647670474317;0.0;0.0;0.0;0.5537590352754593;0.0;0.9728419195819074;0.0;0.0;0.15728971877745235;0.17570289446800622;0.0;0.0;0.0;0.21999339638364832;0.0;0.0;0.0;0.22469324679955402;0.0;0.0;0.6786037428354228;0.0;0.0;0.0;0.30002588296326305;0.5183376292197669;0.0;0.0;0.20685877863041408;0.0;0.2151207376218491;0.4863901861236304;0.3129593834375936;0.0;1.0;0.26673785025885544;0.12214600980462974;0.0;0.0;0.0;0.0;0.29723157520163856;0.21560643773214888;0.19546543178865802;0.0;0.19888788081380068;0.22479220922340618;0.0;0.0;0.0;0.4493104231186399;0.0;0.20704210299473738;0.0;0.0;0.2155438343318777;0.2822678793275005
GO:0045747;0.0;0.0;0.0;0.0;0.36451314422424613;0.0;0.3496601629037332;0.40661526425791633;0.0;0.3641454718092437;0.0;0.0;0.0;0.215488316848662;0.0;0.0;0.0;0.19520525989196624;0.0;0.2767169028150816;0.0;0.0;0.2242601822476819;0.26365484344110013;0.0;0.0;0.0;0.7463829172408417;0.0;0.0;0.0;0.6996759596509436;0.0;0.0;0.2652792714558918;0.0;0.0;0.0;0.5079557719595722;0.3298891291264258;0.0;0.0;0.3406426588194609;0.0;0.3636411224110361;0.2427783556338067;0.5461698139563307;0.0;0.26673785025885544;1.0;0.20093221009444087;0.0;0.0;0.0;0.0;0.20970316563921865;0.36503116187378576;0.31080940738026414;0.0;0.31955312097567273;0.3921623286730441;0.0;0.0;0.0;0.34082427062913345;0.0;0.3411400743432797;0.0;0.0;0.36485175173987516;0.4590602032439655
GO:0061436;0.0;0.0;0.0;0.0;0.24970697213399476;0.0;0.16406681889601252;0.2837353922984898;0.0;0.24941528505819266;0.0;0.0;0.0;0.24957451615372958;0.0;0.0;0.0;0.1245669128788991;0.0;0.12708373883738497;0.0;0.0;0.1448095153729438;0.1730372994204915;0.0;0.0;0.0;0.2602993353833403;0.22974524982821687;0.0;0.0;0.27166737092958654;0.0;0.0;0.12142668609934457;0.0;0.0;0.0;0.25011639698709043;0.22264105971450027;0.0;0.0;0.23096096453288203;0.29728381364720863;0.33695410172702583;0.12951171789174304;0.2721789127434249;0.0;0.12214600980462974;0.20093221009444087;1.0;0.0;0.0;0.0;0.0;0.13460780313125456;0.25011809128678586;0.20806611210998244;0.0;0.21471601033181995;0.2719120830881374;0.0;0.28357552321250995;0.0;0.23110213621682563;0.0;0.23134767131677147;0.0;0.0;0.24997568342141302;0.22264289774602034
GO:0045471;0.0;0.0;0.0;0.0;0.0;0.5657778711635407;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31533643040217413;0.0;0.38794162548442906;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3368277923368695;0.4368739811648355;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0048863;0.3998540636032579;0.2407617807361181;0.7570742895351589;0.0;0.0;0.0;0.0;0.3958776174692267;0.16001084115038958;0.3321155713152854;0.22931462444955844;0.3530883812720785;0.35042966389082386;0.0;0.33303461885474017;0.31665207521318106;0.0;0.0;0.27256472056252434;0.0;0.0;0.4394351498976568;0.0;0.0;0.397176053573201;0.35198538913079747;0.5920886965983698;0.0;0.2981274798083455;0.5323205579664148;0.3530883812720785;0.0;0.8613692629559758;0.7568226977337043;0.0;0.3001828266992144;0.18322720011253;0.3983090812291464;0.0;0.0;0.3338803535732774;0.0;0.0;0.42275940505411547;0.0;0.0;0.0;0.8055719622742732;0.0;0.0;0.0;0.0;1.0;0.5058858930114255;0.29741746442912115;0.0;0.0;0.0;0.3527574436774639;0.0;0.0;0.3541458491954487;0.0;0.2318734556282411;0.0;0.3346804722479759;0.0;0.0;0.3707982140476796;0.0;0.0
GO:0070584;0.2854908296456824;0.19397474873989895;0.4613477749654847;0.0;0.0;0.0;0.0;0.2834579417318562;0.13790433638853178;0.2492008695994041;0.3775157884120352;0.44239670757736504;0.2593719689706832;0.0;0.5055500594234685;0.4077389080306789;0.0;0.0;0.2141015668633717;0.0;0.0;0.6288071318936747;0.0;0.0;0.2841230182701019;0.526817886680079;0.7905880511733323;0.0;0.3081361283744036;0.7298929816260606;0.44239670757736504;0.0;0.5058858930114255;0.46123628620460316;0.0;0.23078004866572632;0.15480997670077867;0.48289498942055664;0.0;0.0;0.4243625529440937;0.0;0.0;0.2969792480522635;0.0;0.0;0.0;0.48246758370816645;0.0;0.0;0.0;0.0;0.5058858930114255;1.0;0.3886570076877067;0.0;0.0;0.0;0.44209033649682;0.0;0.0;0.35087255116009125;0.0;0.18816359779236866;0.0;0.2506421705752562;0.0;0.0;0.2703644109816399;0.0;0.0
GO:0001766;0.0;0.1934417168011937;0.2713338025723256;0.21453749656873888;0.0;0.0;0.0;0.2823211264480134;0.13763470913464693;0.24832180194386685;0.447541250994122;0.4407636034537075;0.35262829713108185;0.0;0.42205933772252563;0.4063512577492505;0.0;0.0;0.21345236655687436;0.0;0.0;0.3482550754252407;0.0;0.0;0.0;0.4397494265182877;0.43752659981450875;0.0;0.0;0.4040504518514512;0.4407636034537075;0.0;0.29741746442912115;0.2712684850404953;0.0;0.23002594166211687;0.15447027184677856;0.48094985882533114;0.0;0.0;0.42285965472938175;0.3353023520229772;0.0;0.0;0.0;0.0;0.0;0.28370499689268697;0.0;0.0;0.0;0.0;0.29741746442912115;0.3886570076877067;1.0;0.0;0.0;0.0;0.44045948935384055;0.0;0.0;0.0;0.0;0.18766198360959516;0.0;0.0;0.0;0.0;0.26933000230561804;0.0;0.0
GO:0010951;0.0;0.0;0.0;0.0;0.33181549539649546;0.0;0.18416084765498902;0.2557777195984864;0.0;0.23829536769534568;0.0;0.0;0.0;0.28608822432888514;0.0;0.0;0.0;0.4769385653603313;0.0;0.30586230998191605;0.0;0.0;0.1354281780082808;0.2654004207328158;0.0;0.0;0.0;0.2440619647722435;0.0;0.0;0.0;0.24986000492439855;0.0;0.0;0.3572842228282426;0.0;0.0;0.0;0.23867341946048415;0.4421847377738212;0.0;0.0;0.31727154114637374;0.0;0.238079284590034;0.49046497887167;0.25011570825445795;0.0;0.29723157520163856;0.20970316563921865;0.13460780313125456;0.0;0.0;0.0;0.0;1.0;0.33212381689040005;0.29811869068425584;0.0;0.21835550613924276;0.34785937252140975;0.0;0.0;0.0;0.45199366184864115;0.0;0.3175814825150631;0.0;0.0;0.23859761832926976;0.22313375004762087
GO:2000178;0.0;0.0;0.0;0.0;0.6428753223438625;0.0;0.29404130536897455;0.5317758418304064;0.0;0.46139941820547525;0.0;0.0;0.0;0.2730799397272056;0.0;0.0;0.0;0.3062373575040866;0.0;0.2247218102606319;0.0;0.0;0.20624914070270747;0.4329603955674102;0.0;0.0;0.0;0.4835199383157167;0.0;0.0;0.0;0.5068197431320469;0.0;0.0;0.21428122294362473;0.0;0.0;0.0;0.553398182347679;0.40774955548705205;0.0;0.0;0.5904363069595938;0.0;0.46058999593962;0.31896212551504466;0.607269882144564;0.0;0.21560643773214888;0.36503116187378576;0.25011809128678586;0.0;0.0;0.0;0.0;0.33212381689040005;1.0;0.527382428483729;0.0;0.39207468109675075;0.7059587105199172;0.0;0.0;0.0;0.4245873996892497;0.0;0.5915106150702938;0.0;0.0;0.46253392251085296;0.40775320167634976
GO:0032463;0.0;0.0;0.0;0.0;0.5266054336883356;0.0;0.2578119317603315;0.42401533256760915;0.0;0.37803849144237733;0.0;0.0;0.0;0.2237144157334269;0.0;0.0;0.0;0.2770939470390928;0.0;0.20292784119339757;0.0;0.0;0.18363208751736038;0.3769142338352362;0.0;0.0;0.0;0.3927605233904774;0.0;0.0;0.0;0.40799643956195947;0.0;0.0;0.19437561828662678;0.0;0.0;0.0;0.3789908409263104;0.34125039927926104;0.0;0.0;0.4908924291828561;0.0;0.4513753336469993;0.28747099091311346;0.4086786793223939;0.0;0.19546543178865802;0.31080940738026414;0.20806611210998244;0.0;0.0;0.0;0.0;0.29811869068425584;0.527382428483729;1.0;0.0;0.33020211614089073;0.5681957549941402;0.0;0.0;0.0;0.3529650895364999;0.0;0.4916348022530657;0.0;0.0;0.3787997483024935;0.34125295314418
GO:0007043;0.0;0.21542218296628324;0.31665319927578073;0.0;0.0;0.0;0.0;0.3317192418904707;0.14840888900779323;0.2857498521914993;0.34976387379870827;0.6096528578898952;0.2992037573686004;0.0;0.4858252034991551;0.9113610539059598;0.0;0.0;0.24053392485432165;0.0;0.0;0.3905522442318018;0.0;0.0;0.0;0.5094137922258652;0.5064332943875948;0.0;0.0;0.4621164248535717;0.6096528578898952;0.0;0.3527574436774639;0.316564243887003;0.0;0.26178918624695;0.1681726729478715;0.6750131674508599;0.0;0.0;0.9539919759861275;0.0;0.0;0.0;0.0;0.0;0.0;0.3336313949221473;0.0;0.0;0.0;0.0;0.3527574436774639;0.44209033649682;0.44045948935384055;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.20827859476133678;0.0;0.0;0.0;0.0;0.3139274931743651;0.0;0.0
GO:0050708;0.0;0.0;0.0;0.0;0.3914771278450835;0.0;0.26379929135799746;0.44045691831936634;0.0;0.39105307982049087;0.0;0.0;0.0;0.23142070670644385;0.0;0.0;0.0;0.20268126500612835;0.0;0.20661906806213787;0.0;0.0;0.4625643483164287;0.2774787219124304;0.0;0.0;0.0;0.40682736819861715;0.0;0.0;0.0;0.4231969294931759;0.0;0.0;0.19775967975334413;0.0;0.0;0.0;0.3920722187607273;0.35181984482928774;0.0;0.0;0.3640772305231003;0.0;0.39047150090138694;0.2104121888130299;0.4239309975953286;0.0;0.19888788081380068;0.31955312097567273;0.21471601033181995;0.0;0.0;0.0;0.0;0.21835550613924276;0.39207468109675075;0.33020211614089073;0.0;1.0;0.42354812125205205;0.0;0.0;0.0;0.36428469750312137;0.0;0.36464549686650033;0.0;0.0;0.6984514795678153;0.4220806471816947
GO:0007162;0.0;0.0;0.0;0.0;0.9020664873028282;0.0;0.3113950289380432;0.5913786776657989;0.0;0.5056143647589311;0.0;0.0;0.0;0.29926865543299097;0.0;0.0;0.0;0.31956635770485686;0.0;0.2347187161468908;0.0;0.0;0.2168404829375945;0.4600917165326589;0.0;0.0;0.0;0.5323001441910852;0.0;0.0;0.0;0.560676272032392;0.0;0.0;0.22335204630495797;0.0;0.0;0.0;0.5073193965696744;0.44189947118692996;0.0;0.0;0.8220506972358773;0.0;0.5046425424437314;0.3334480302972506;0.5619654725817714;0.0;0.22479220922340618;0.3921623286730441;0.2719120830881374;0.0;0.0;0.0;0.0;0.34785937252140975;0.7059587105199172;0.5681957549941402;0.0;0.42354812125205205;1.0;0.0;0.0;0.0;0.46174446982446093;0.0;0.6433407003436201;0.0;0.0;0.5069770426628445;0.44190375370800045
