;GO:0021915;GO:0008380;GO:0060487;GO:1902476;GO:0022408;GO:0032570;GO:0045687;GO:0023019;GO:0006366;GO:0008543;GO:0051294;GO:0051291;GO:0006887;GO:0043547;GO:0030866;GO:0002159;GO:0001666;GO:0045892;GO:0071773;GO:0045893;GO:0035635;GO:0060672;GO:0042307;GO:0045617;GO:0060674;GO:0031032;GO:0000902;GO:0008593;GO:0060670;GO:0003382;GO:0051260;GO:0009966;GO:0030855;GO:0030216;GO:0051973;GO:0071285;GO:0071681;GO:0007416;GO:2000648;GO:0043484;GO:0070830;GO:0072659;GO:2000048;GO:0035264;GO:0008360;GO:1902373;GO:0008284;GO:0048699;GO:0045944;GO:0045747;GO:0061436;GO:0045471;GO:0048863;GO:0070584;GO:0001766;GO:0010951;GO:2000178;GO:0032463;GO:0007043;GO:0050708;GO:0007162;GO:0048701;GO:0007565;GO:0006397;GO:0044030;GO:0001657;GO:0043066;GO:0006508;GO:0050900;GO:0017157;GO:2000147
GO:0000902;0.1302612429746404;0.01468324974140624;0.1890450431733396;0.0;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.12408495164008174;0.12408495164008174;0.01468324974140624;0.0;0.12408495164008174;0.12408495164008174;0.0;0.0;0.01468324974140624;0.0;0.0;0.45212785761307406;0.0;0.0;0.1302612429746404;0.12408495164008174;1.0;0.0;0.25905973592202725;0.45212785761307406;0.12408495164008174;0.0;0.1890450431733396;0.1890450431733396;0.0;0.01468324974140624;0.01468324974140624;0.12408495164008174;0.0;0.0;0.12408495164008174;0.0;0.0;0.1302612429746404;0.0;0.0;0.0;0.1890450431733396;0.0;0.0;0.0;0.0;0.1890450431733396;0.3740154107438239;0.12408495164008174;0.0;0.0;0.0;0.12408495164008174;0.0;0.0;0.25905973592202725;0.0;0.01468324974140624;0.0;0.1302612429746404;0.0;0.0;0.01468324974140624;0.0;0.0
GO:0008593;0.0;0.0;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.0;0.036692364793703955;0.0;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.042064647228987374;0.047799631016701725;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.1786822519641151;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.5397590483935214;0.036692364793703955;0.0;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.047799631016701725
GO:0060670;0.1302612429746404;0.0;0.1302612429746404;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3859218723577402;0.0;0.0;0.34386328635089514;0.0;0.25905973592202725;0.0;1.0;0.25905973592202725;0.0;0.0;0.1302612429746404;0.1302612429746404;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1642658631441654;0.0;0.0;0.0;0.1302612429746404;0.0;0.0;0.1642658631441654;0.0;0.1302612429746404;0.25905973592202725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3859218723577402;0.2611260707055071;0.0;0.0;0.1302612429746404;0.0;0.0;0.0;0.0;0.0
GO:0003382;0.1302612429746404;0.01468324974140624;0.1890450431733396;0.0;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.12408495164008174;0.12408495164008174;0.01468324974140624;0.0;0.12408495164008174;0.12408495164008174;0.0;0.0;0.01468324974140624;0.0;0.0;0.6555926693184434;0.0;0.0;0.1302612429746404;0.12408495164008174;0.45212785761307406;0.0;0.25905973592202725;1.0;0.12408495164008174;0.0;0.1890450431733396;0.1890450431733396;0.0;0.01468324974140624;0.01468324974140624;0.12408495164008174;0.0;0.0;0.12408495164008174;0.0;0.0;0.1302612429746404;0.0;0.0;0.0;0.1890450431733396;0.0;0.0;0.0;0.0;0.1890450431733396;0.3740154107438239;0.12408495164008174;0.0;0.0;0.0;0.12408495164008174;0.0;0.0;0.25905973592202725;0.0;0.01468324974140624;0.0;0.1302612429746404;0.0;0.0;0.01468324974140624;0.0;0.0
GO:0051260;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.12408495164008174;0.36833172119918517;0.01468324974140624;0.0;0.12408495164008174;0.2041871440868109;0.0;0.0;0.01468324974140624;0.0;0.0;0.12408495164008174;0.0;0.0;0.0;0.12408495164008174;0.12408495164008174;0.0;0.0;0.12408495164008174;1.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.2041871440868109;0.0;0.0;0.2041871440868109;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.01468324974140624;0.12408495164008174;0.12408495164008174;0.0;0.0;0.0;0.2041871440868109;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.0
GO:0009966;0.0;0.0;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.0;0.036692364793703955;0.0;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.042064647228987374;0.047799631016701725;0.0;0.0;0.0;0.1786822519641151;0.0;0.0;0.0;1.0;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.1786822519641151;0.036692364793703955;0.0;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.047799631016701725
GO:0030855;0.1302612429746404;0.01468324974140624;0.41260509979692533;0.0;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.0;0.1890450431733396;0.0;0.0;0.1302612429746404;0.01468324974140624;0.1890450431733396;0.0;0.1302612429746404;0.1890450431733396;0.01468324974140624;0.0;1.0;0.41260509979692533;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.0;0.1302612429746404;0.0;0.0;0.0;0.22804082589224092;0.0;0.0;0.0;0.0;0.22804082589224092;0.1890450431733396;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.1302612429746404;0.0;0.01468324974140624;0.0;0.1302612429746404;0.0;0.0;0.01468324974140624;0.0;0.0
GO:0030216;0.1302612429746404;0.01468324974140624;0.41260509979692533;0.0;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.0;0.1890450431733396;0.0;0.0;0.1302612429746404;0.01468324974140624;0.1890450431733396;0.0;0.1302612429746404;0.1890450431733396;0.01468324974140624;0.0;0.41260509979692533;1.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.0;0.1302612429746404;0.0;0.0;0.0;0.22804082589224092;0.0;0.0;0.0;0.0;0.22804082589224092;0.1890450431733396;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.1302612429746404;0.0;0.01468324974140624;0.0;0.1302612429746404;0.0;0.0;0.01468324974140624;0.0;0.0
GO:0051973;0.0;0.0;0.0;0.0;0.047799631016701725;0.0;0.12755981097713553;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.0;0.25833176065663566;0.0;0.0;0.0;0.14806647662370065;0.0;0.2380646511352721;0.0;0.0;0.11511873865597294;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.0;0.0;1.0;0.0;0.0;0.0;0.12755981097713553;0.14416800614326972;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.17825033928423412;0.12755981097713553;0.0;0.2380646511352721;0.12755981097713553;0.036692364793703955;0.0;0.0;0.0;0.0;0.20819522445199756;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.0;0.39216992717517446;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.12755981097713553
GO:0071285;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.19673256925640645;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.11807622278079505;0.0;0.2473380912762773;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;1.0;0.2473380912762773;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.19673256925640645;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.0
GO:0071681;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.3265069239385585;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.11807622278079505;0.0;0.33202122880245893;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.2473380912762773;1.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.4705829239211909;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.0
GO:0007416;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.12408495164008174;0.2041871440868109;0.01468324974140624;0.0;0.12408495164008174;0.2041871440868109;0.0;0.0;0.01468324974140624;0.0;0.0;0.12408495164008174;0.0;0.0;0.0;0.12408495164008174;0.12408495164008174;0.0;0.0;0.12408495164008174;0.2041871440868109;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;1.0;0.0;0.0;0.2041871440868109;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.01468324974140624;0.12408495164008174;0.12408495164008174;0.0;0.0;0.0;0.2041871440868109;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.0
GO:2000648;0.0;0.0;0.0;0.0;0.047799631016701725;0.0;0.12755981097713553;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.0;0.036692364793703955;0.0;0.0;0.0;0.047799631016701725;0.0;0.12755981097713553;0.0;0.0;0.11511873865597294;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.0;0.0;0.12755981097713553;0.0;0.0;0.0;1.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.11511873865597294;0.30562333868781577;0.0;0.12755981097713553;0.12755981097713553;0.036692364793703955;0.0;0.0;0.0;0.0;0.047799631016701725;0.24636553155839747;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.12755981097713553
GO:0043484;0.0;0.0;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.0;0.036692364793703955;0.0;0.0;0.0;0.15191422087961767;0.0;0.15191422087961767;0.0;0.0;0.042064647228987374;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.0;0.0;0.14416800614326972;0.0;0.0;0.0;0.047799631016701725;1.0;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.15191422087961767;0.047799631016701725;0.0;0.15191422087961767;0.047799631016701725;0.036692364793703955;0.0;0.0;0.0;0.0;0.10900961301269105;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.0;0.14416800614326972;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.047799631016701725
GO:0070830;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.12408495164008174;0.2041871440868109;0.01468324974140624;0.0;0.12408495164008174;0.5279650442873715;0.0;0.0;0.01468324974140624;0.0;0.0;0.12408495164008174;0.0;0.0;0.0;0.12408495164008174;0.12408495164008174;0.0;0.0;0.12408495164008174;0.2041871440868109;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.2041871440868109;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.01468324974140624;0.12408495164008174;0.12408495164008174;0.0;0.0;0.0;0.5279650442873715;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.0
GO:0072659;0.0;0.0;0.0;0.13331334997803274;0.0;0.0;0.0;0.0;0.0;0.0;0.2147074070362994;0.0;0.13331334997803274;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2147074070362994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:2000048;0.0;0.0;0.0;0.0;0.4815520067406112;0.0;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.0;0.036692364793703955;0.0;0.0;0.0;0.13839445927415203;0.0;0.047799631016701725;0.0;0.0;0.042064647228987374;0.13839445927415203;0.0;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;1.0;0.0;0.047799631016701725;0.13839445927415203;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.036692364793703955;0.0;0.0;0.0;0.0;0.13839445927415203;0.13839445927415203;0.13839445927415203;0.0;0.047799631016701725;0.435264463772667;0.0;0.0;0.0;0.047799631016701725;0.0;0.13839445927415203;0.0;0.0;0.047799631016701725;0.047799631016701725
GO:0035264;0.1302612429746404;0.0;0.1302612429746404;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1302612429746404;0.0;0.0;0.1302612429746404;0.0;0.1302612429746404;0.0;0.1642658631441654;0.1302612429746404;0.0;0.0;0.1302612429746404;0.1302612429746404;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.1302612429746404;0.0;0.0;0.1642658631441654;0.0;0.1302612429746404;0.1302612429746404;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1302612429746404;0.1642658631441654;0.0;0.0;0.1302612429746404;0.0;0.0;0.0;0.0;0.0
GO:0008360;0.0;0.0;0.0;0.0;0.047799631016701725;0.0;0.20397374928165476;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.0;0.036692364793703955;0.0;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.042064647228987374;0.20397374928165476;0.0;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;1.0;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.16702085169111647;0.0;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.20397374928165476;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.047799631016701725
GO:1902373;0.0;0.0;0.0;0.0;0.13839445927415203;0.0;0.11511873865597294;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.0;0.036692364793703955;0.0;0.0;0.0;0.2639988711854729;0.0;0.2298366916985153;0.0;0.0;0.11511873865597294;0.13839445927415203;0.0;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.0;0.0;0.17825033928423412;0.0;0.0;0.0;0.11511873865597294;0.15191422087961767;0.0;0.0;0.13839445927415203;0.0;0.047799631016701725;1.0;0.11511873865597294;0.0;0.2298366916985153;0.11511873865597294;0.036692364793703955;0.0;0.0;0.0;0.0;0.20539045317781315;0.13839445927415203;0.13839445927415203;0.0;0.047799631016701725;0.13839445927415203;0.0;0.0;0.0;0.14416800614326972;0.0;0.13839445927415203;0.0;0.0;0.047799631016701725;0.11511873865597294
GO:0008284;0.0;0.0;0.0;0.0;0.047799631016701725;0.0;0.12755981097713553;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.0;0.036692364793703955;0.0;0.0;0.0;0.047799631016701725;0.0;0.12755981097713553;0.0;0.0;0.11511873865597294;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.0;0.0;0.12755981097713553;0.0;0.0;0.0;0.30562333868781577;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.11511873865597294;1.0;0.0;0.12755981097713553;0.12755981097713553;0.036692364793703955;0.0;0.0;0.0;0.0;0.047799631016701725;0.24636553155839747;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.12755981097713553
GO:0048699;0.1302612429746404;0.01468324974140624;0.22804082589224092;0.0;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.0;0.1890450431733396;0.0;0.0;0.1302612429746404;0.01468324974140624;0.1890450431733396;0.0;0.1302612429746404;0.1890450431733396;0.01468324974140624;0.0;0.22804082589224092;0.22804082589224092;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.0;0.1302612429746404;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.22804082589224092;0.1890450431733396;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.1302612429746404;0.0;0.01468324974140624;0.0;0.1302612429746404;0.0;0.0;0.01468324974140624;0.0;0.0
GO:0045944;0.0;0.0;0.0;0.0;0.047799631016701725;0.0;0.12755981097713553;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.0;0.036692364793703955;0.0;0.0;0.0;0.15831211565824807;0.0;0.25309998657954436;0.0;0.0;0.11511873865597294;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.0;0.0;0.2380646511352721;0.0;0.0;0.0;0.12755981097713553;0.15191422087961767;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.2298366916985153;0.12755981097713553;0.0;1.0;0.12755981097713553;0.036692364793703955;0.0;0.0;0.0;0.0;0.10900961301269105;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.0;0.14416800614326972;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.12755981097713553
GO:0045747;0.0;0.0;0.0;0.0;0.047799631016701725;0.0;0.12755981097713553;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.0;0.036692364793703955;0.0;0.0;0.0;0.047799631016701725;0.0;0.12755981097713553;0.0;0.0;0.11511873865597294;0.047799631016701725;0.0;0.0;0.0;0.5397590483935214;0.0;0.0;0.0;0.1786822519641151;0.0;0.0;0.12755981097713553;0.0;0.0;0.0;0.12755981097713553;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.11511873865597294;0.12755981097713553;0.0;0.12755981097713553;1.0;0.036692364793703955;0.0;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.12755981097713553
GO:0061436;0.0;0.0;0.0;0.0;0.036692364793703955;0.0;0.036692364793703955;0.036692364793703955;0.0;0.036692364793703955;0.0;0.0;0.0;0.036692364793703955;0.0;0.0;0.0;0.036692364793703955;0.0;0.036692364793703955;0.0;0.0;0.036692364793703955;0.036692364793703955;0.0;0.0;0.0;0.036692364793703955;0.1642658631441654;0.0;0.0;0.036692364793703955;0.0;0.0;0.036692364793703955;0.0;0.0;0.0;0.036692364793703955;0.036692364793703955;0.0;0.0;0.036692364793703955;0.1642658631441654;0.16702085169111647;0.036692364793703955;0.036692364793703955;0.0;0.036692364793703955;0.036692364793703955;1.0;0.0;0.0;0.0;0.0;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.0;0.036692364793703955;0.036692364793703955;0.0;0.1642658631441654;0.0;0.036692364793703955;0.0;0.036692364793703955;0.0;0.0;0.036692364793703955;0.036692364793703955
GO:0045471;0.0;0.0;0.0;0.0;0.0;0.3265069239385585;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11807622278079505;0.0;0.21955571243929653;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19673256925640645;0.4705829239211909;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0048863;0.1302612429746404;0.01468324974140624;0.22804082589224092;0.0;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.0;0.1890450431733396;0.0;0.0;0.1302612429746404;0.01468324974140624;0.1890450431733396;0.0;0.1302612429746404;0.1890450431733396;0.01468324974140624;0.0;0.22804082589224092;0.22804082589224092;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.0;0.1302612429746404;0.0;0.0;0.0;0.22804082589224092;0.0;0.0;0.0;0.0;1.0;0.1890450431733396;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.1302612429746404;0.0;0.01468324974140624;0.0;0.1302612429746404;0.0;0.0;0.01468324974140624;0.0;0.0
GO:0070584;0.1302612429746404;0.01468324974140624;0.1890450431733396;0.0;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.20695866249713105;0.12408495164008174;0.01468324974140624;0.0;0.20695866249713105;0.12408495164008174;0.0;0.0;0.01468324974140624;0.0;0.0;0.3740154107438239;0.0;0.0;0.1302612429746404;0.20695866249713105;0.3740154107438239;0.0;0.25905973592202725;0.3740154107438239;0.12408495164008174;0.0;0.1890450431733396;0.1890450431733396;0.0;0.01468324974140624;0.01468324974140624;0.12408495164008174;0.0;0.0;0.12408495164008174;0.0;0.0;0.1302612429746404;0.0;0.0;0.0;0.1890450431733396;0.0;0.0;0.0;0.0;0.1890450431733396;1.0;0.12408495164008174;0.0;0.0;0.0;0.12408495164008174;0.0;0.0;0.25905973592202725;0.0;0.01468324974140624;0.0;0.1302612429746404;0.0;0.0;0.01468324974140624;0.0;0.0
GO:0001766;0.0;0.01468324974140624;0.01468324974140624;0.13331334997803274;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.2147074070362994;0.12408495164008174;0.13331334997803274;0.0;0.12408495164008174;0.12408495164008174;0.0;0.0;0.01468324974140624;0.0;0.0;0.12408495164008174;0.0;0.0;0.0;0.12408495164008174;0.12408495164008174;0.0;0.0;0.12408495164008174;0.12408495164008174;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.12408495164008174;0.0;0.0;0.12408495164008174;0.2147074070362994;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.01468324974140624;0.12408495164008174;1.0;0.0;0.0;0.0;0.12408495164008174;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.0
GO:0010951;0.0;0.0;0.0;0.0;0.13839445927415203;0.0;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.0;0.26943094905830245;0.0;0.0;0.0;0.20539045317781315;0.0;0.10900961301269105;0.0;0.0;0.042064647228987374;0.13839445927415203;0.0;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.0;0.0;0.20819522445199756;0.0;0.0;0.0;0.047799631016701725;0.10900961301269105;0.0;0.0;0.13839445927415203;0.0;0.047799631016701725;0.20539045317781315;0.047799631016701725;0.0;0.10900961301269105;0.047799631016701725;0.036692364793703955;0.0;0.0;0.0;0.0;1.0;0.13839445927415203;0.13839445927415203;0.0;0.047799631016701725;0.13839445927415203;0.0;0.0;0.0;0.10900961301269105;0.0;0.13839445927415203;0.0;0.0;0.047799631016701725;0.047799631016701725
GO:2000178;0.0;0.0;0.0;0.0;0.13839445927415203;0.0;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.0;0.036692364793703955;0.0;0.0;0.0;0.13839445927415203;0.0;0.047799631016701725;0.0;0.0;0.042064647228987374;0.13839445927415203;0.0;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.24636553155839747;0.047799631016701725;0.0;0.0;0.13839445927415203;0.0;0.047799631016701725;0.13839445927415203;0.24636553155839747;0.0;0.047799631016701725;0.047799631016701725;0.036692364793703955;0.0;0.0;0.0;0.0;0.13839445927415203;1.0;0.13839445927415203;0.0;0.047799631016701725;0.13839445927415203;0.0;0.0;0.0;0.047799631016701725;0.0;0.13839445927415203;0.0;0.0;0.047799631016701725;0.047799631016701725
