;GO:0007050;GO:1902230;GO:0035520;GO:0006284;GO:0051291;GO:0051092;GO:1905705;GO:0030307;GO:0051289;GO:0045892;GO:0045893;GO:0010977;GO:0071333;GO:0043154;GO:0010976;GO:0010972;GO:0045859;GO:0065003;GO:0060271;GO:0090263;GO:0051260;GO:1905515;GO:0006898;GO:1903779;GO:0042304;GO:0045019;GO:0043280;GO:0010629;GO:0006729;GO:0014047;GO:0042438;GO:0042759;GO:1902017;GO:0006388;GO:0045586;GO:0006468;GO:0045944;GO:0045746;GO:0061512;GO:0000122;GO:0097421;GO:0034644;GO:0070588;GO:0035735;GO:0071356;GO:0016236;GO:0060575;GO:0006351;GO:0090200;GO:0051281;GO:0006633;GO:0006357;GO:0006511;GO:0019370;GO:1990830;GO:0002943;GO:0048675;GO:0010803;GO:2001236;GO:2000785;GO:0097756;GO:0032496;GO:0015813;GO:0035721
GO:0006898;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35049790066999886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3162705140423781;0.0;0.0;0.0;0.3925112301406112;0.3740221289580384;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2849516056773105;0.3740221289580384
GO:1903779;0.36726892370642594;0.23967207775781718;0.0;0.0;0.0;0.22741657377904995;0.0;0.36926167445708946;0.0;0.17979823636040626;0.18367848479751755;0.2639258913221948;0.15878050946856564;0.15845531826094122;0.26392380265015974;0.2649711586199254;0.2550878462322166;0.0;0.0;0.3526333966490783;0.0;0.0;0.0;1.0;0.3137562802603725;0.22789159930142358;0.15845351926788107;0.386814028085819;0.0;0.0;0.0;0.0;0.33966236925430376;0.0;0.3410408114654427;0.0;0.17607572823611545;0.3778429338097463;0.0;0.17250717348721634;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25084630774707756;0.14218315296706918;0.0;0.26450221171426863;0.0;0.0;0.0;0.0;0.0;0.4613000249261293;0.42342261828535843;0.3022553210570873;0.24909724743465902;0.0;0.0;0.0
GO:0042304;0.3629965507480168;0.21060831317330428;0.0;0.0;0.0;0.4823807852708276;0.0;0.3645527010923552;0.0;0.39294509966912927;0.4004354562667844;0.22910948218916138;0.13752259400150918;0.282309236707186;0.22910790823224916;0.27807738817411876;0.42777617035885473;0.0;0.0;0.2931185110881092;0.0;0.0;0.0;0.3137562802603725;1.0;0.4351347525685536;0.28230635955799493;0.37810865290198953;0.0;0.0;0.0;0.0;0.3410695037768127;0.0;0.28506405520007505;0.0;0.3857243556728845;0.31032910603048086;0.0;0.37876994144097337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21918827345616765;0.16117447869106533;0.0;0.5484680785869996;0.0;0.0;0.0;0.0;0.0;0.36448864724551705;0.3404267230027496;0.43173955373453893;0.20048008608634182;0.0;0.0;0.0
GO:0045019;0.3744812742027966;0.2437354280977093;0.0;0.0;0.0;0.3906878292112082;0.0;0.2699680482744545;0.0;0.5539514628983582;0.3351410166152677;0.261282959985809;0.15209909586476572;0.3873025593691351;0.18776486852766963;0.30535042930218237;0.3398217885451115;0.0;0.0;0.2286945935043149;0.0;0.0;0.0;0.22789159930142358;0.4351347525685536;1.0;0.24112079693853872;0.38597898554573284;0.0;0.0;0.0;0.0;0.2568707695144583;0.0;0.22376180653870756;0.0;0.3247742169697461;0.3326295059967771;0.0;0.5370777260272522;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1810497966544765;0.16870592907421986;0.0;0.4329384019713187;0.0;0.0;0.0;0.0;0.0;0.26993291900578364;0.25650600836645304;0.3325844395874201;0.20461999353626062;0.0;0.0;0.0
GO:0043280;0.1903006977560495;0.21855460464783902;0.0;0.0;0.0;0.39303865606407834;0.0;0.26540668021036196;0.0;0.263284286819751;0.4217808222803465;0.1456723681533571;0.08696781936963865;0.5539256754856641;0.20270935030064477;0.1640388840871802;0.4461169610601665;0.0;0.0;0.23539360050956515;0.0;0.0;0.0;0.15845351926788107;0.28230635955799493;0.24112079693853872;1.0;0.2325986855734211;0.0;0.0;0.0;0.0;0.1840960157374743;0.0;0.1664453537664895;0.0;0.41136861935494756;0.17475246838007436;0.0;0.2568642081341592;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36027947123787085;0.1598663771051258;0.0;0.3247925769292199;0.0;0.0;0.0;0.0;0.0;0.19070998123166644;0.29133243310420426;0.24315956796859917;0.10851871645025209;0.0;0.0;0.0
GO:0010629;0.4399292871403848;0.23438986225418346;0.0;0.0;0.0;0.3850984935436597;0.0;0.35390739119580733;0.0;0.4758899745874795;0.3125986841682586;0.25753476055384067;0.15487104049595574;0.34574184428264876;0.20610411943668253;0.32109256721038476;0.37032342665972856;0.0;0.0;0.27315617906398704;0.0;0.0;0.0;0.386814028085819;0.37810865290198953;0.38597898554573284;0.2325986855734211;1.0;0.0;0.0;0.0;0.0;0.32662752358113883;0.0;0.264455367800328;0.0;0.299921955246845;0.3648794837087944;0.0;0.45697535254584043;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19612693435534928;0.13984696984405626;0.0;0.4460051116771565;0.0;0.0;0.0;0.0;0.0;0.3538319630528739;0.32589120189953336;0.36472412797148396;0.23960823465709644;0.0;0.0;0.0
GO:0006729;0.11912935438694647;0.0;0.2750302537413347;0.3559946204915389;0.12440101715415974;0.0;0.11077975454893117;0.0;0.11963066598272311;0.0;0.0;0.0;0.09084391333700684;0.0;0.0;0.0;0.0;0.12958499417992955;0.11512075602354117;0.0;0.12440101715415974;0.11304590156888109;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.1032214180637727;0.4895674841584889;0.3473527121975759;0.0;0.35762499258763586;0.0;0.2792955327461044;0.0;0.0;0.0;0.0;0.0;0.11486898122789486;0.0;0.10654609420744653;0.11713884813238767;0.21038398935051172;0.12695640581296153;0.5280080183526205;0.0;0.07028981302588012;0.35807680880170417;0.0;0.2702418688539176;0.3698346208899625;0.11713884813238767;0.3520142476672695;0.1216428922231145;0.0;0.0;0.0;0.0;0.0;0.0;0.10654609420744653
GO:0014047;0.18785802024855472;0.0;0.1478698226940938;0.13713745177623912;0.2013104575939192;0.0;0.1679020759805658;0.0;0.18910766136675963;0.0;0.0;0.0;0.12599497463718662;0.0;0.0;0.0;0.0;0.2152446953491651;0.17807969949873406;0.0;0.2013104575939192;0.17316327484957442;0.35049790066999886;0.0;0.0;0.0;0.0;0.0;0.1032214180637727;1.0;0.1405724270506706;0.13207026783759584;0.0;0.1380317458175374;0.0;0.15122809300807183;0.0;0.0;0.20111618522888175;0.0;0.0;0.17747795147702267;0.330497250118033;0.32452150999886065;0.18295550413232328;0.20080989124975962;0.20808831523389107;0.12156755201173543;0.0;0.08963991217644914;0.13787428285019457;0.0;0.14415560238613168;0.14440931304555457;0.18295550413232328;0.1349685564259728;0.19418543488136142;0.0;0.0;0.0;0.0;0.0;0.6404772989421954;0.32452150999886065
GO:0042438;0.17181848757429544;0.0;0.28048656468736943;0.3461695377251983;0.18300343739072683;0.0;0.1549719916351934;0.0;0.17286325353950577;0.0;0.0;0.0;0.11857120423763039;0.0;0.0;0.0;0.0;0.19444654274257483;0.16360213652681393;0.0;0.18300343739072683;0.15944327593726382;0.0;0.0;0.0;0.0;0.0;0.0;0.4895674841584889;0.1405724270506706;1.0;0.37529754547528377;0.0;0.34828206023795777;0.0;0.28641144268805296;0.0;0.0;0.0;0.0;0.0;0.16309411383876699;0.0;0.14681123215689382;0.16770823888498865;0.3092669104812838;0.1885875037679856;0.4965003812804291;0.0;0.08581723168033153;0.39073299318797483;0.0;0.2739122060249269;0.4080131049611423;0.16770823888498865;0.3410388133095225;0.17709636675949922;0.0;0.0;0.0;0.0;0.0;0.0;0.14681123215689382
GO:0042759;0.159285083780368;0.0;0.30821512776672166;0.2884351136013417;0.16885233270784303;0.0;0.14470240428615277;0.0;0.16018258874193;0.0;0.0;0.0;0.11246434218787135;0.0;0.0;0.0;0.0;0.17854726286944267;0.15219898833684786;0.0;0.16885233270784303;0.1485932838612225;0.0;0.0;0.0;0.0;0.0;0.0;0.3473527121975759;0.13207026783759584;0.37529754547528377;1.0;0.0;0.29009699917650367;0.0;0.31433173041487655;0.0;0.0;0.0;0.0;0.0;0.15175922126806665;0.0;0.13756247660033233;0.15574643840900868;0.2854021287127897;0.17359500034489367;0.36713662964639227;0.0;0.08257210332122762;0.9611661995343724;0.0;0.3014100554894703;0.6725939041228888;0.15574643840900868;0.2843941661401745;0.1638109095543213;0.0;0.0;0.0;0.0;0.0;0.0;0.13756247660033233
GO:1902017;0.3905786392247032;0.21960610799889133;0.0;0.0;0.0;0.25638767454424166;0.0;0.4691745808265873;0.0;0.20693847682644556;0.2110451159595718;0.37957239837574797;0.1440382565706587;0.18409795916483276;0.3795696691078913;0.2939812064433842;0.2842039284070296;0.0;0.0;0.3108441589729543;0.0;0.0;0.0;0.33966236925430376;0.3410695037768127;0.2568707695144583;0.1840960157374743;0.32662752358113883;0.0;0.0;0.0;0.0;1.0;0.0;0.30180112691285255;0.0;0.2029856169657432;0.3302682005197559;0.0;0.19918407524437512;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31813585624226937;0.16639175995864872;0.0;0.2935191384107305;0.0;0.0;0.0;0.0;0.0;0.3923066424802359;0.36457145961524734;0.5877219609536692;0.21463399592181734;0.0;0.0;0.0
GO:0006388;0.16803799458297533;0.0;0.41328086034760925;0.6317577317831481;0.17872085683669928;0.0;0.1518898470022273;0.0;0.16903715704976974;0.0;0.0;0.0;0.11675845132293294;0.0;0.0;0.0;0.0;0.1896187072552872;0.16017095425407135;0.0;0.17872085683669928;0.15618258327485587;0.0;0.0;0.0;0.0;0.0;0.0;0.35762499258763586;0.1380317458175374;0.34828206023795777;0.29009699917650367;0.0;1.0;0.0;0.4218529501896239;0.0;0.0;0.0;0.0;0.0;0.1596839856338423;0.0;0.14404224950860448;0.16410455985515515;0.30204553863367434;0.1840428283996431;0.6011630911404252;0.0;0.0848636296673071;0.30183003408405873;0.0;0.40376159161188546;0.2696054034999462;0.16410455985515515;0.8605681855202443;0.1730827627147695;0.0;0.0;0.0;0.0;0.0;0.0;0.14404224950860448
GO:0045586;0.318843629166156;0.19494556140347447;0.0;0.0;0.0;0.2233951323402716;0.0;0.3200436136862989;0.0;0.18489811755261576;0.18816965630026586;0.37573461382413714;0.12631769457319816;0.16644694239534533;0.3757322400411052;0.25140739371656273;0.2442223121083549;0.0;0.0;0.26363827780547666;0.0;0.0;0.0;0.3410408114654427;0.28506405520007505;0.22376180653870756;0.1664453537664895;0.264455367800328;0.0;0.0;0.0;0.0;0.30180112691285255;0.0;1.0;0.0;0.1817359975144437;0.27747933415699055;0.0;0.17868273993460487;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2022746025507088;0.1518385500003001;0.0;0.25106938979052024;0.0;0.0;0.0;0.0;0.0;0.31999424492576556;0.30129772709128566;0.2773894808659423;0.17752399125539048;0.0;0.0;0.0
GO:0006468;0.18801046517197956;0.0;0.7861693321973239;0.46343153098400813;0.20148552745775072;0.0;0.16802384258056544;0.0;0.18926214201252603;0.0;0.0;0.0;0.12606353038777254;0.0;0.0;0.0;0.0;0.2154448518866286;0.1782166816455937;0.0;0.20148552745775072;0.17329279504721076;0.0;0.0;0.0;0.0;0.0;0.0;0.2792955327461044;0.15122809300807183;0.28641144268805296;0.31433173041487655;0.0;0.4218529501896239;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.17761400908326638;0.0;0.15847294638231288;0.183100093129669;0.3404230124620682;0.2082753777735315;0.4107882124487394;0.0;0.08967460759321355;0.32815370895000545;0.0;0.5805153304502911;0.29423384046698586;0.183100093129669;0.4570520855398121;0.19434832646990527;0.0;0.0;0.0;0.0;0.0;0.0;0.15847294638231288
GO:0045944;0.2105550922367377;0.14830954494316007;0.0;0.0;0.0;0.6713088640357069;0.0;0.29372499397226703;0.0;0.5537590352754593;0.9728419195819074;0.1572517622719702;0.093951179938621;0.2600352344389067;0.2188224980484064;0.17887087951638966;0.3472030183575523;0.0;0.0;0.25740381457777606;0.0;0.0;0.0;0.17607572823611545;0.3857243556728845;0.3247742169697461;0.41136861935494756;0.299921955246845;0.0;0.0;0.0;0.0;0.2029856169657432;0.0;0.1817359975144437;0.0;1.0;0.19168511491672194;0.0;0.5654260455994443;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21223016895231184;0.16972262238213384;0.0;0.728461394408506;0.0;0.0;0.0;0.0;0.0;0.21105624989720415;0.20275777216568838;0.26671525175884003;0.11961264569690044;0.0;0.0;0.0
GO:0045746;0.4881320952439431;0.6068703195029403;0.0;0.0;0.0;0.238619334529382;0.0;0.35223966671762236;0.0;0.27163648543670893;0.19885637341721626;0.31196053868017737;0.13452323547309564;0.24317670836322333;0.22418287656147676;0.37690462600559405;0.26253389682060646;0.0;0.0;0.5090608581142363;0.0;0.0;0.0;0.3778429338097463;0.31032910603048086;0.3326295059967771;0.17475246838007436;0.3648794837087944;0.0;0.0;0.0;0.0;0.3302682005197559;0.0;0.27747933415699055;0.0;0.19168511491672194;1.0;0.0;0.2620143534960657;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38330873719271086;0.15872147348046717;0.0;0.2704629120908285;0.0;0.0;0.0;0.0;0.0;0.6288240888540169;0.5886241575241344;0.3012555116315326;0.1941689429649354;0.0;0.0;0.0
GO:0061512;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3162705140423781;0.0;0.0;0.0;0.0;0.0;0.0;0.20111618522888175;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.22432682730539136;0.28815484690741305;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16453165840469208;0.28815484690741305
GO:0000122;0.2873069968692004;0.2035397047808204;0.0;0.0;0.0;0.6288053555339438;0.0;0.2069701085769654;0.0;0.9735606020461115;0.5537595493375639;0.2156331770859255;0.09256858093692856;0.4063505837042443;0.15495987558984456;0.24478828855136323;0.34157610477039;0.0;0.0;0.1818143029190154;0.0;0.0;0.0;0.17250717348721634;0.37876994144097337;0.5370777260272522;0.2568642081341592;0.45697535254584043;0.0;0.0;0.0;0.0;0.19918407524437512;0.0;0.17868273993460487;0.0;0.5654260455994443;0.2620143534960657;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15035749399465298;0.12058385452252508;0.0;0.7164239624566874;0.0;0.0;0.0;0.0;0.0;0.20694946082295912;0.19896468013293103;0.2619943706867942;0.11738059629777844;0.0;0.0;0.0
GO:0097421;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.3175524568076079;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28627448665164024;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0034644;0.23037081832810966;0.0;0.17299949811047113;0.2684811158514387;0.2509340806047839;0.0;0.34060683102360456;0.0;0.23225288508735834;0.0;0.0;0.0;0.24358558754120246;0.0;0.0;0.0;0.0;0.27296049851750825;0.21583719573114463;0.0;0.2509340806047839;0.20865696566479874;0.0;0.0;0.0;0.0;0.0;0.0;0.11486898122789486;0.17747795147702267;0.16309411383876699;0.15175922126806665;0.0;0.1596839856338423;0.0;0.17761400908326638;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.18753985075049612;0.3778351229237676;0.2501567922564556;0.26155344456400226;0.13805408850177586;0.0;0.09829552130912476;0.15947328517149215;0.0;0.1679371930122358;0.16828161871846248;0.3778351229237676;0.1555986343086367;0.2399591875504972;0.0;0.0;0.0;0.0;0.2311532505773322;0.0;0.18753985075049612
GO:0070588;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3925112301406112;0.0;0.0;0.0;0.0;0.0;0.0;0.330497250118033;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22432682730539136;0.0;0.0;0.0;1.0;0.2904530061873077;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37080307016988273;0.2904530061873077
GO:0035735;0.19916881364972286;0.0;0.15478911973042417;0.14306865153857998;0.21435541889489054;0.0;0.1768800187711968;0.0;0.20057402766842541;0.0;0.0;0.0;0.13098397316031188;0.0;0.0;0.0;0.0;0.23022523189338212;0.18821189284740697;0.0;0.21435541889489054;0.18272870626301072;0.3740221289580384;0.0;0.0;0.0;0.0;0.0;0.10654609420744653;0.32452150999886065;0.14681123215689382;0.13756247660033233;0.0;0.14404224950860448;0.0;0.15847294638231288;0.0;0.0;0.28815484690741305;0.0;0.0;0.18753985075049612;0.2904530061873077;1.0;0.19366681652029988;0.21378796845560355;0.2220569532389802;0.12620563383323835;0.0;0.09213666708690298;0.14387078324394706;0.0;0.15072394455603108;0.1510013244608443;0.19366681652029988;0.1407097030907556;0.20629555688616044;0.0;0.0;0.0;0.0;0.0;0.22703703314688337;0.9468145288210201
GO:0071356;0.23968545277087988;0.0;0.17820004882840407;0.2758563701101249;0.26202584013286373;0.0;0.6281074209339437;0.0;0.24172346567816863;0.0;0.0;0.0;0.44474436760479596;0.0;0.0;0.0;0.0;0.2861360580200485;0.22399281711418775;0.0;0.26202584013286373;0.21626941957904078;0.0;0.0;0.0;0.0;0.0;0.0;0.11713884813238767;0.18295550413232328;0.16770823888498865;0.15574643840900868;0.0;0.16410455985515515;0.0;0.183100093129669;0.0;0.0;0.0;0.0;0.0;0.3778351229237676;0.0;0.19366681652029988;1.0;0.26117843391793283;0.27362644412455683;0.1413458550268482;0.0;0.09995291572774671;0.1638820402940196;0.0;0.17283353306414045;0.17319835736888123;0.8500760257638476;0.1597929396300994;0.25008237168505026;0.0;0.0;0.0;0.0;0.4037029157985516;0.0;0.19366681652029988
GO:0016236;0.2712850793786523;0.0;0.33044900355768764;0.299522119578081;0.30026044560952436;0.0;0.2315435113328785;0.0;0.2738988201446099;0.0;0.0;0.0;0.15873482841511766;0.0;0.0;0.0;0.0;0.3323511895828862;0.2513539568817633;0.0;0.30026044560952436;0.24166925380512888;0.0;0.0;0.0;0.0;0.0;0.0;0.21038398935051172;0.20080989124975962;0.3092669104812838;0.2854021287127897;0.0;0.30204553863367434;0.0;0.3404230124620682;0.0;0.0;0.0;0.0;0.0;0.2501567922564556;0.0;0.21378796845560355;0.26117843391793283;1.0;0.31559260612592915;0.257066999752388;0.0;0.10505597473816308;0.30160053507013707;0.0;0.44528935106005135;0.32032158558472246;0.26117843391793283;0.29344156457596554;0.2846807322170066;0.0;0.0;0.0;0.0;0.0;0.0;0.21378796845560355
GO:0060575;0.28473992861482855;0.0;0.20195848284724685;0.18245638984006937;0.3168307306556269;0.0;0.24127430453659776;0.0;0.287620741260568;0.0;0.0;0.0;0.16324845751719838;0.0;0.0;0.0;0.0;0.35277314431851453;0.26286246028410076;0.0;0.3168307306556269;0.2522892587135719;0.0;0.0;0.0;0.0;0.0;0.0;0.12695640581296153;0.20808831523389107;0.1885875037679856;0.17359500034489367;0.0;0.1840428283996431;0.0;0.2082753777735315;0.0;0.0;0.0;0.0;0.3175524568076079;0.26155344456400226;0.0;0.2220569532389802;0.27362644412455683;0.31559260612592915;1.0;0.1558922544506619;0.0;0.10701421870584121;0.1837629991209282;0.0;0.19509316365709428;0.19555813901126462;0.27362644412455683;0.17863711688292788;0.40873025069436225;0.0;0.0;0.0;0.0;0.0;0.0;0.2220569532389802
GO:0006351;0.1442542644782804;0.0;0.4034192582232075;0.5983994724058247;0.15205686919188588;0.0;0.13218967189128789;0.0;0.14498998540394925;0.0;0.0;0.0;0.10475746046619407;0.0;0.0;0.0;0.0;0.15987439609543835;0.13841791760332298;0.0;0.15205686919188588;0.13542920723481952;0.0;0.0;0.0;0.0;0.0;0.0;0.5280080183526205;0.12156755201173543;0.4965003812804291;0.36713662964639227;0.0;0.6011630911404252;0.0;0.4107882124487394;0.0;0.0;0.0;0.0;0.0;0.13805408850177586;0.0;0.12620563383323835;0.1413458550268482;0.257066999752388;0.1558922544506619;1.0;0.0;0.07834055896099976;0.3803415330745412;0.0;0.3951939694377225;0.3548415879878554;0.1413458550268482;0.590202442736816;0.14795631261361986;0.0;0.0;0.0;0.0;0.0;0.0;0.12620563383323835
GO:0090200;0.23862714871896037;0.413827337692817;0.0;0.0;0.0;0.21691691024573645;0.0;0.3798294718310437;0.0;0.1547343705482004;0.21849957935365585;0.20613892857473826;0.10310173301587865;0.22430827316524696;0.30640517591642574;0.19873161016418694;0.19421494477291631;0.0;0.0;0.6064628777921248;0.0;0.0;0.0;0.25084630774707756;0.21918827345616765;0.1810497966544765;0.36027947123787085;0.19612693435534928;0.0;0.0;0.0;0.0;0.31813585624226937;0.0;0.2022746025507088;0.0;0.21223016895231184;0.38330873719271086;0.0;0.15035749399465298;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.18213402758001404;0.0;0.1985203479093178;0.0;0.0;0.0;0.0;0.0;0.42722317606081367;0.5851634713712547;0.29822572660768554;0.13484990592849416;0.0;0.0;0.0
GO:0051281;0.20840951869088187;0.12777740272301708;0.08848300085434666;0.08452474590696543;0.10519281599271889;0.1672554384908215;0.0952857083027084;0.23905476268714473;0.10176155529018761;0.12338281168415079;0.17370855465631202;0.13436011734574485;0.2433437230193732;0.11488451518786405;0.18696793137387815;0.14983337390745202;0.14725149077583385;0.10887581782376021;0.09847982619716864;0.21442923951532206;0.10519281599271889;0.09695749950304837;0.0;0.14218315296706918;0.16117447869106533;0.16870592907421986;0.1598663771051258;0.13984696984405626;0.07028981302588012;0.08963991217644914;0.08581723168033153;0.08257210332122762;0.16639175995864872;0.0848636296673071;0.1518385500003001;0.08967460759321355;0.16972262238213384;0.15872147348046717;0.0;0.12058385452252508;0.0;0.09829552130912476;0.0;0.09213666708690298;0.09995291572774671;0.10505597473816308;0.10701421870584121;0.07834055896099976;0.18213402758001404;1.0;0.08480408339882721;0.1497132529631445;0.08713951967251056;0.08723216078865675;0.09995291572774671;0.08369577870551612;0.10321389921104729;0.1717761791785519;0.16623863001902778;0.15869206962577756;0.1327626514023789;0.0;0.0;0.09213666708690298
GO:0006633;0.16780468758669156;0.0;0.3214930529530417;0.3000314160779678;0.1784569656257459;0.0;0.15169920077237253;0.0;0.16880106924329863;0.0;0.0;0.0;0.1166457644095376;0.0;0.0;0.0;0.0;0.18932167903522082;0.15995896759063497;0.0;0.1784569656257459;0.15598101576532505;0.0;0.0;0.0;0.0;0.0;0.0;0.35807680880170417;0.13787428285019457;0.39073299318797483;0.9611661995343724;0.0;0.30183003408405873;0.0;0.32815370895000545;0.0;0.0;0.0;0.0;0.0;0.15947328517149215;0.0;0.14387078324394706;0.1638820402940196;0.30160053507013707;0.1837629991209282;0.3803415330745412;0.0;0.08480408339882721;1.0;0.0;0.31409606114875493;0.7009482457054473;0.1638820402940196;0.2956614722154991;0.17283524726193725;0.0;0.0;0.0;0.0;0.0;0.0;0.14387078324394706
GO:0006357;0.30961417697650045;0.19145608814249668;0.0;0.0;0.0;0.8508267791723823;0.0;0.3107455726734788;0.0;0.7066978465141127;0.7189857972083163;0.2066241789141157;0.12384477644041661;0.3247956293936415;0.2066228987392801;0.24563383513077475;0.4731743815396586;0.0;0.0;0.2572963765117358;0.0;0.0;0.0;0.26450221171426863;0.5484680785869996;0.4329384019713187;0.3247925769292199;0.4460051116771565;0.0;0.0;0.0;0.0;0.2935191384107305;0.0;0.25106938979052024;0.0;0.728461394408506;0.2704629120908285;0.0;0.7164239624566874;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1985203479093178;0.1497132529631445;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.31069903059879506;0.2930429661739853;0.3762939644860779;0.1726782247523456;0.0;0.0;0.0
GO:0006511;0.17720211739919736;0.0;0.6135334753665606;0.4436804056781162;0.1891232854912142;0.0;0.15933825225744297;0.0;0.17831359265575014;0.0;0.0;0.0;0.12111040523225983;0.0;0.0;0.0;0.0;0.20137013821946873;0.16847588496258567;0.0;0.1891232854912142;0.16406888392442348;0.0;0.0;0.0;0.0;0.0;0.0;0.2702418688539176;0.14415560238613168;0.2739122060249269;0.3014100554894703;0.0;0.40376159161188546;0.0;0.5805153304502911;0.0;0.0;0.0;0.0;0.0;0.1679371930122358;0.0;0.15072394455603108;0.17283353306414045;0.44528935106005135;0.19509316365709428;0.3951939694377225;0.0;0.08713951967251056;0.31409606114875493;0.0;1.0;0.28105823227801935;0.17283353306414045;0.39517243309181377;0.1828213327846888;0.0;0.0;0.0;0.0;0.0;0.0;0.15072394455603108
GO:0019370;0.1775856380324253;0.0;0.2879844361692653;0.2679294280554399;0.18956020774650192;0.0;0.15964827694008807;0.0;0.178701944807666;0.0;0.0;0.0;0.12128943135416546;0.0;0.0;0.0;0.0;0.20186555335600892;0.16882252612110482;0.0;0.18956020774650192;0.1643976096625655;0.0;0.0;0.0;0.0;0.0;0.0;0.3698346208899625;0.14440931304555457;0.4080131049611423;0.6725939041228888;0.0;0.2696054034999462;0.0;0.29423384046698586;0.0;0.0;0.0;0.0;0.0;0.16828161871846248;0.0;0.1510013244608443;0.17319835736888123;0.32032158558472246;0.19555813901126462;0.3548415879878554;0.0;0.08723216078865675;0.7009482457054473;0.0;0.28105823227801935;1.0;0.17319835736888123;0.26386107139321147;0.1832295905637045;0.0;0.0;0.0;0.0;0.0;0.0;0.1510013244608443
GO:1990830;0.23968545277087988;0.0;0.17820004882840407;0.2758563701101249;0.26202584013286373;0.0;0.6281074209339437;0.0;0.24172346567816863;0.0;0.0;0.0;0.44474436760479596;0.0;0.0;0.0;0.0;0.2861360580200485;0.22399281711418775;0.0;0.26202584013286373;0.21626941957904078;0.0;0.0;0.0;0.0;0.0;0.0;0.11713884813238767;0.18295550413232328;0.16770823888498865;0.15574643840900868;0.0;0.16410455985515515;0.0;0.183100093129669;0.0;0.0;0.0;0.0;0.0;0.3778351229237676;0.0;0.19366681652029988;0.8500760257638476;0.26117843391793283;0.27362644412455683;0.1413458550268482;0.0;0.09995291572774671;0.1638820402940196;0.0;0.17283353306414045;0.17319835736888123;1.0;0.1597929396300994;0.25008237168505026;0.0;0.0;0.0;0.0;0.4037029157985516;0.0;0.19366681652029988
