;GO:0007050;GO:1902230;GO:0035520;GO:0006284;GO:0051291;GO:0051092;GO:1905705;GO:0030307;GO:0051289;GO:0045892;GO:0045893;GO:0010977;GO:0071333;GO:0043154;GO:0010976;GO:0010972;GO:0045859;GO:0065003;GO:0060271;GO:0090263;GO:0051260;GO:1905515;GO:0006898;GO:1903779;GO:0042304;GO:0045019;GO:0043280;GO:0010629;GO:0006729;GO:0014047;GO:0042438;GO:0042759;GO:1902017;GO:0006388;GO:0045586;GO:0006468;GO:0045944;GO:0045746;GO:0061512;GO:0000122;GO:0097421;GO:0034644;GO:0070588;GO:0035735;GO:0071356;GO:0016236;GO:0060575;GO:0006351;GO:0090200;GO:0051281;GO:0006633;GO:0006357;GO:0006511;GO:0019370;GO:1990830;GO:0002943;GO:0048675;GO:0010803;GO:2001236;GO:2000785;GO:0097756;GO:0032496;GO:0015813;GO:0035721
GO:0045893;0.047799631016701725;0.047799631016701725;0.0;0.0;0.0;0.15831211565824807;0.0;0.12755981097713553;0.0;0.15831211565824807;1.0;0.047799631016701725;0.036692364793703955;0.10900961301269105;0.12755981097713553;0.047799631016701725;0.10900961301269105;0.0;0.0;0.12755981097713553;0.0;0.0;0.0;0.042064647228987374;0.14212163039839543;0.14212163039839543;0.1816892161000484;0.1356691921375081;0.0;0.0;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.25309998657954436;0.047799631016701725;0.0;0.15831211565824807;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12755981097713553;0.12755981097713553;0.0;0.15831211565824807;0.0;0.0;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.10577604256148812;0.036692364793703955;0.0;0.0;0.0
GO:0010977;0.13839445927415203;0.13839445927415203;0.0;0.0;0.0;0.047799631016701725;0.0;0.20397374928165476;0.0;0.13839445927415203;0.047799631016701725;1.0;0.036692364793703955;0.13839445927415203;0.37356681312553075;0.13839445927415203;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.18922943134840794;0.047799631016701725;0.13839445927415203;0.047799631016701725;0.12804570306913615;0.0;0.0;0.0;0.0;0.3441986312185471;0.0;0.2410224993701646;0.0;0.047799631016701725;0.13839445927415203;0.0;0.13839445927415203;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20397374928165476;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.20397374928165476;0.036692364793703955;0.0;0.0;0.0
GO:0071333;0.036692364793703955;0.036692364793703955;0.01468324974140624;0.1912422969752877;0.01468324974140624;0.036692364793703955;0.26838521347675653;0.036692364793703955;0.01468324974140624;0.036692364793703955;0.036692364793703955;0.036692364793703955;1.0;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.01468324974140624;0.01468324974140624;0.036692364793703955;0.01468324974140624;0.01468324974140624;0.0;0.036692364793703955;0.036692364793703955;0.16702085169111647;0.036692364793703955;0.036692364793703955;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.036692364793703955;0.01468324974140624;0.036692364793703955;0.01468324974140624;0.036692364793703955;0.036692364793703955;0.0;0.036692364793703955;0.0;0.1912422969752877;0.0;0.01468324974140624;0.26838521347675653;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.036692364793703955;0.33276944057368485;0.01468324974140624;0.036692364793703955;0.01468324974140624;0.01468324974140624;0.26838521347675653;0.01468324974140624;0.01468324974140624;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.16702085169111647;0.26593385309172635;0.0;0.01468324974140624
GO:0043154;0.13839445927415203;0.304136849461119;0.0;0.0;0.0;0.17530917548795347;0.0;0.047799631016701725;0.0;0.20539045317781315;0.10900961301269105;0.13839445927415203;0.036692364793703955;1.0;0.047799631016701725;0.13839445927415203;0.20819522445199756;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.042064647228987374;0.10648035217448149;0.20539045317781315;0.4530973444263582;0.19681204097214483;0.0;0.0;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.10900961301269105;0.13839445927415203;0.0;0.20539045317781315;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24871540093336741;0.047799631016701725;0.0;0.10900961301269105;0.0;0.0;0.0;0.0;0.0;0.047799631016701725;0.24871540093336741;0.10577604256148812;0.036692364793703955;0.0;0.0;0.0
GO:0010976;0.047799631016701725;0.047799631016701725;0.0;0.0;0.0;0.11511873865597294;0.0;0.20397374928165476;0.0;0.047799631016701725;0.12755981097713553;0.37356681312553075;0.036692364793703955;0.047799631016701725;1.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.12755981097713553;0.0;0.0;0.0;0.18922943134840794;0.047799631016701725;0.047799631016701725;0.12755981097713553;0.042064647228987374;0.0;0.0;0.0;0.0;0.3441986312185471;0.0;0.2410224993701646;0.0;0.12755981097713553;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27776606418114075;0.12755981097713553;0.0;0.047799631016701725;0.0;0.0;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.20397374928165476;0.036692364793703955;0.0;0.0;0.0
GO:0010972;0.3607519509145562;0.13839445927415203;0.0;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.13839445927415203;0.047799631016701725;0.13839445927415203;0.036692364793703955;0.13839445927415203;0.047799631016701725;1.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.042064647228987374;0.047799631016701725;0.13839445927415203;0.047799631016701725;0.12804570306913615;0.0;0.0;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.047799631016701725;0.13839445927415203;0.0;0.13839445927415203;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.036692364793703955;0.0;0.0;0.0
GO:0045859;0.047799631016701725;0.047799631016701725;0.0;0.0;0.0;0.17530917548795347;0.0;0.047799631016701725;0.0;0.10900961301269105;0.10900961301269105;0.047799631016701725;0.036692364793703955;0.20819522445199756;0.047799631016701725;0.047799631016701725;1.0;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.042064647228987374;0.10648035217448149;0.10900961301269105;0.20819522445199756;0.10567815125427765;0.0;0.0;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.10900961301269105;0.047799631016701725;0.0;0.10900961301269105;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.10900961301269105;0.0;0.0;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.10577604256148812;0.036692364793703955;0.0;0.0;0.0
GO:0065003;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.24997772404766266;0.0;0.01468324974140624;0.0;0.24997772404766266;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;1.0;0.2041871440868109;0.0;0.24997772404766266;0.2041871440868109;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624
GO:0060271;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.2041871440868109;0.0;0.01468324974140624;0.0;0.2041871440868109;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.2041871440868109;1.0;0.0;0.2041871440868109;0.4446860240897554;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624
GO:0090263;0.047799631016701725;0.1786822519641151;0.0;0.0;0.0;0.11511873865597294;0.0;0.12755981097713553;0.0;0.047799631016701725;0.12755981097713553;0.047799631016701725;0.036692364793703955;0.047799631016701725;0.12755981097713553;0.047799631016701725;0.047799631016701725;0.0;0.0;1.0;0.0;0.0;0.0;0.16743759304244143;0.047799631016701725;0.047799631016701725;0.12755981097713553;0.042064647228987374;0.0;0.0;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.12755981097713553;0.1786822519641151;0.0;0.047799631016701725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25051392497694763;0.12755981097713553;0.0;0.047799631016701725;0.0;0.0;0.0;0.0;0.0;0.1786822519641151;0.1786822519641151;0.047799631016701725;0.036692364793703955;0.0;0.0;0.0
GO:0051260;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.36833172119918517;0.0;0.01468324974140624;0.0;0.4149259794451903;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.24997772404766266;0.2041871440868109;0.0;1.0;0.2041871440868109;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624
GO:1905515;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.2041871440868109;0.0;0.01468324974140624;0.0;0.2041871440868109;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.2041871440868109;0.4446860240897554;0.0;0.2041871440868109;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624
GO:0006898;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14698621595948655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13331334997803274;0.0;0.0;0.0;0.14698621595948655;0.14698621595948655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14698621595948655;0.14698621595948655
GO:1903779;0.042064647228987374;0.16743759304244143;0.0;0.0;0.0;0.042064647228987374;0.0;0.042064647228987374;0.0;0.042064647228987374;0.042064647228987374;0.18922943134840794;0.036692364793703955;0.042064647228987374;0.18922943134840794;0.042064647228987374;0.042064647228987374;0.0;0.0;0.16743759304244143;0.0;0.0;0.0;1.0;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.0;0.0;0.0;0.0;0.042064647228987374;0.0;0.18922943134840794;0.0;0.042064647228987374;0.16743759304244143;0.0;0.042064647228987374;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16743759304244143;0.042064647228987374;0.0;0.042064647228987374;0.0;0.0;0.0;0.0;0.0;0.16743759304244143;0.16743759304244143;0.042064647228987374;0.036692364793703955;0.0;0.0;0.0
GO:0042304;0.047799631016701725;0.047799631016701725;0.0;0.0;0.0;0.14212163039839543;0.0;0.047799631016701725;0.0;0.14212163039839543;0.14212163039839543;0.047799631016701725;0.036692364793703955;0.10648035217448149;0.047799631016701725;0.047799631016701725;0.10648035217448149;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.042064647228987374;1.0;0.14212163039839543;0.10648035217448149;0.09795404577404272;0.0;0.0;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.14212163039839543;0.047799631016701725;0.0;0.14212163039839543;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.14212163039839543;0.0;0.0;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.10577604256148812;0.036692364793703955;0.0;0.0;0.0
GO:0045019;0.13839445927415203;0.13839445927415203;0.0;0.0;0.0;0.14212163039839543;0.0;0.047799631016701725;0.0;0.24937783908455946;0.14212163039839543;0.13839445927415203;0.16702085169111647;0.20539045317781315;0.047799631016701725;0.13839445927415203;0.10900961301269105;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.042064647228987374;0.14212163039839543;1.0;0.10900961301269105;0.18816457782507542;0.0;0.0;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.14212163039839543;0.13839445927415203;0.0;0.24937783908455946;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.047799631016701725;0.16702085169111647;0.0;0.14212163039839543;0.0;0.0;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.10577604256148812;0.16702085169111647;0.0;0.0;0.0
GO:0043280;0.047799631016701725;0.24871540093336741;0.0;0.0;0.0;0.23753055021918945;0.0;0.12755981097713553;0.0;0.10900961301269105;0.1816892161000484;0.047799631016701725;0.036692364793703955;0.4530973444263582;0.12755981097713553;0.047799631016701725;0.20819522445199756;0.0;0.0;0.12755981097713553;0.0;0.0;0.0;0.042064647228987374;0.10648035217448149;0.10900961301269105;1.0;0.10567815125427765;0.0;0.0;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.1816892161000484;0.047799631016701725;0.0;0.10900961301269105;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34744047351381185;0.12755981097713553;0.0;0.10900961301269105;0.0;0.0;0.0;0.0;0.0;0.047799631016701725;0.24871540093336741;0.10577604256148812;0.036692364793703955;0.0;0.0;0.0
GO:0010629;0.12804570306913615;0.12804570306913615;0.0;0.0;0.0;0.1356691921375081;0.0;0.042064647228987374;0.0;0.24029018053993487;0.1356691921375081;0.12804570306913615;0.036692364793703955;0.19681204097214483;0.042064647228987374;0.12804570306913615;0.10567815125427765;0.0;0.0;0.042064647228987374;0.0;0.0;0.0;0.042064647228987374;0.09795404577404272;0.18816457782507542;0.10567815125427765;1.0;0.0;0.0;0.0;0.0;0.042064647228987374;0.0;0.042064647228987374;0.0;0.1356691921375081;0.12804570306913615;0.0;0.24029018053993487;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.042064647228987374;0.042064647228987374;0.0;0.1356691921375081;0.0;0.0;0.0;0.0;0.0;0.042064647228987374;0.042064647228987374;0.09795404577404272;0.036692364793703955;0.0;0.0;0.0
GO:0006729;0.01468324974140624;0.0;0.1237146889194086;0.13549442901423786;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.01468324974140624;0.4759204876092482;0.3470943476572304;0.0;0.13549442901423786;0.0;0.1237146889194086;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.06886689890529227;0.01468324974140624;0.1784162437699358;0.0;0.01468324974140624;0.3470943476572304;0.0;0.1237146889194086;0.3470943476572304;0.01468324974140624;0.13549442901423786;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624
GO:0014047;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.14698621595948655;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;1.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.13331334997803274;0.0;0.0;0.01468324974140624;0.2671917332720723;0.14698621595948655;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.6521252154598879;0.14698621595948655
GO:0042438;0.01468324974140624;0.0;0.06886689890529227;0.13458178987925878;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.4759204876092482;0.01468324974140624;1.0;0.14450116634992752;0.0;0.13458178987925878;0.0;0.06886689890529227;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.06886689890529227;0.01468324974140624;0.17825033928423412;0.0;0.01468324974140624;0.14450116634992752;0.0;0.06886689890529227;0.14450116634992752;0.01468324974140624;0.13458178987925878;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624
