;GO:0007050;GO:1902230;GO:0035520;GO:0006284;GO:0051291;GO:0051092;GO:1905705;GO:0030307;GO:0051289;GO:0045892;GO:0045893;GO:0010977;GO:0071333;GO:0043154;GO:0010976;GO:0010972;GO:0045859;GO:0065003;GO:0060271;GO:0090263;GO:0051260;GO:1905515;GO:0006898;GO:1903779;GO:0042304;GO:0045019;GO:0043280;GO:0010629;GO:0006729;GO:0014047;GO:0042438;GO:0042759;GO:1902017;GO:0006388;GO:0045586;GO:0006468;GO:0045944;GO:0045746;GO:0061512;GO:0000122;GO:0097421;GO:0034644;GO:0070588;GO:0035735;GO:0071356;GO:0016236;GO:0060575;GO:0006351;GO:0090200;GO:0051281;GO:0006633;GO:0006357;GO:0006511;GO:0019370;GO:1990830;GO:0002943;GO:0048675;GO:0010803;GO:2001236;GO:2000785;GO:0097756;GO:0032496;GO:0015813;GO:0035721
GO:0045893;0.006590760104905454;0.006590760104905454;0.0;0.0;0.0;0.20308468969938562;0.0;0.01974353259675029;0.0;0.155161534124081;1.0;0.006590760104905454;0.002787224368742792;0.018851600756111284;0.01974353259675029;0.006590760104905454;0.018851600756111284;0.0;0.0;0.01974353259675029;0.0;0.0;0.0;0.0036965828264998394;0.033399477249332614;0.033399477249332614;0.06620609240047685;0.011365394012337195;0.0;0.0;0.0;0.0;0.006590760104905454;0.0;0.006590760104905454;0.0;0.8252985449443214;0.006590760104905454;0.0;0.13356406145528946;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01974353259675029;0.01974353259675029;0.0;0.20308468969938562;0.0;0.0;0.0;0.0;0.0;0.006590760104905454;0.006590760104905454;0.018851600756111284;0.002787224368742792;0.0;0.0;0.0
GO:0010977;0.04843739066102092;0.02879302774662372;0.0;0.0;0.0;0.01611412658657372;0.0;0.024366139188309176;0.0;0.015136182446102072;0.006590760104905454;1.0;0.0068146443791324545;0.03258631007139714;0.17059372236651402;0.04843739066102092;0.01611412658657372;0.0;0.0;0.01611412658657372;0.0;0.0;0.0;0.01611412658657372;0.01611412658657372;0.036232324967760736;0.010857048266638851;0.01611412658657372;0.0;0.0;0.0;0.0;0.03496351215175797;0.0;0.04722389326765427;0.0;0.005439344724655555;0.04843739066102092;0.0;0.013029324657314607;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.024366139188309176;0.008797582361068108;0.0;0.01611412658657372;0.0;0.0;0.0;0.0;0.0;0.01611412658657372;0.01611412658657372;0.024366139188309176;0.0068146443791324545;0.0;0.0;0.0
GO:0071333;0.012366105462841568;0.004050883873264334;0.012366105462841568;0.04969706471975317;0.012366105462841568;0.012050150453569459;0.15299179082209188;0.012366105462841568;0.012366105462841568;0.002129505723165616;0.002787224368742792;0.0068146443791324545;1.0;0.004584559814932717;0.006827544400586017;0.009428249007001404;0.012366105462841568;0.012366105462841568;0.012366105462841568;0.012366105462841568;0.012366105462841568;0.012366105462841568;0.0;0.012366105462841568;0.012366105462841568;0.006760630054123977;0.004591432402291419;0.012366105462841568;0.004472525243805601;0.012366105462841568;0.011058420981575478;0.00734336199289826;0.012366105462841568;0.007047102680987762;0.012366105462841568;0.012366105462841568;0.0023002922159567813;0.012366105462841568;0.0;0.0018330924277329649;0.0;0.04969706471975317;0.0;0.012366105462841568;0.15299179082209188;0.012366105462841568;0.012366105462841568;0.005791764842280598;0.007130589155668934;0.03651021419023397;0.009357536154869063;0.012366105462841568;0.012366105462841568;0.010379881526578445;0.15299179082209188;0.0068123820420624166;0.012366105462841568;0.012366105462841568;0.012366105462841568;0.012366105462841568;0.016400664975975733;0.03406303391386129;0.0;0.012366105462841568
GO:0043154;0.03258631007139714;0.09753275775370553;0.0;0.0;0.0;0.031008013650729714;0.0;0.010840797126225047;0.0;0.050816111175404396;0.018851600756111284;0.03258631007139714;0.004584559814932717;1.0;0.010840797126225047;0.03258631007139714;0.09633879276843545;0.0;0.0;0.010840797126225047;0.0;0.0;0.0;0.006080316055282548;0.031008013650729714;0.10940073967004495;0.1130790072543061;0.05336137935554952;0.0;0.0;0.0;0.0;0.010840797126225047;0.0;0.010840797126225047;0.0;0.015558198673889911;0.03258631007139714;0.0;0.04374284022303413;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022096546247057113;0.008797582361068108;0.0;0.031008013650729714;0.0;0.0;0.0;0.0;0.0;0.010840797126225047;0.022096546247057113;0.031008013650729714;0.004584559814932717;0.0;0.0;0.0
GO:0010976;0.01614463039089677;0.009578849884108204;0.0;0.0;0.0;0.01614463039089677;0.0;0.04836347117958533;0.0;0.00503549750813152;0.01974353259675029;0.17059372236651402;0.006827544400586017;0.010840797126225047;1.0;0.01614463039089677;0.01614463039089677;0.0;0.0;0.04836347117958533;0.0;0.0;0.0;0.01614463039089677;0.01614463039089677;0.012053751514864656;0.03252378829527287;0.009055095693553923;0.0;0.0;0.0;0.0;0.03502969756536967;0.0;0.04731328740216537;0.0;0.016294308724158792;0.01614463039089677;0.0;0.004334589126298501;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08888402369817536;0.02635437360086333;0.0;0.01614463039089677;0.0;0.0;0.0;0.0;0.0;0.01614463039089677;0.01614463039089677;0.024412263930963716;0.006827544400586017;0.0;0.0;0.0
GO:0010972;0.1185658713247079;0.02879302774662372;0.0;0.0;0.0;0.02229433988570068;0.0;0.02229433988570068;0.0;0.015136182446102072;0.006590760104905454;0.04843739066102092;0.009428249007001404;0.03258631007139714;0.01614463039089677;1.0;0.02229433988570068;0.0;0.0;0.02229433988570068;0.0;0.0;0.0;0.012504304911400465;0.02229433988570068;0.036232324967760736;0.010857048266638851;0.02229433988570068;0.0;0.0;0.0;0.0;0.02229433988570068;0.0;0.02229433988570068;0.0;0.005439344724655555;0.06701446986726661;0.0;0.013029324657314607;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01686121973483331;0.008797582361068108;0.0;0.02229433988570068;0.0;0.0;0.0;0.0;0.0;0.02229433988570068;0.02229433988570068;0.02229433988570068;0.009428249007001404;0.0;0.0;0.0
GO:0045859;0.049903729704936374;0.009578849884108204;0.0;0.0;0.0;0.08150209504096358;0.0;0.049903729704936374;0.0;0.014403071439519554;0.018851600756111284;0.01611412658657372;0.012366105462841568;0.09633879276843545;0.01614463039089677;0.02229433988570068;1.0;0.0;0.0;0.03366365709627272;0.0;0.0;0.0;0.027989680593632226;0.14274001384728705;0.03447743622203342;0.09648321159948144;0.06728068209427866;0.0;0.0;0.0;0.0;0.049903729704936374;0.0;0.047774232259325464;0.0;0.015558198673889911;0.04232906643368054;0.0;0.01239825791716216;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01686121973483331;0.008797582361068108;0.0;0.09162423677242502;0.0;0.0;0.0;0.0;0.0;0.049903729704936374;0.049903729704936374;0.14274001384728705;0.02110422611516787;0.0;0.0;0.0
GO:0065003;0.06054529612933999;0.0;0.016426289059473888;0.01839543402203674;0.8677041202855282;0.0;0.023122532502076968;0.0;0.4268135307655693;0.0;0.0;0.0;0.012366105462841568;0.0;0.0;0.0;0.0;1.0;0.10858022921470956;0.0;0.8677041202855282;0.10772069172620813;0.0;0.0;0.0;0.0;0.0;0.0;0.004472525243805601;0.02084715861051987;0.011058420981575478;0.00734336199289826;0.0;0.007047102680987762;0.0;0.018943192534739486;0.0;0.0;0.0;0.0;0.0;0.05087039718458007;0.0;0.04327811161612118;0.04124057718599388;0.0845381647604181;0.09232682488924485;0.005791764842280598;0.0;0.0037204867955275903;0.009357536154869063;0.0;0.021522845044846663;0.010379881526578445;0.04124057718599388;0.0068123820420624166;0.06476678763593496;0.0;0.0;0.0;0.0;0.0;0.0;0.04327811161612118
GO:0060271;0.02445696203909456;0.0;0.016426289059473888;0.01839543402203674;0.10858022921470956;0.0;0.023122532502076968;0.0;0.10858022921470956;0.0;0.0;0.0;0.012366105462841568;0.0;0.0;0.0;0.0;0.10858022921470956;1.0;0.0;0.10858022921470956;0.9920838490145223;0.0;0.0;0.0;0.0;0.0;0.0;0.004472525243805601;0.02084715861051987;0.011058420981575478;0.00734336199289826;0.0;0.007047102680987762;0.0;0.018943192534739486;0.0;0.0;0.0;0.0;0.0;0.02445696203909456;0.0;0.02445696203909456;0.02445696203909456;0.02445696203909456;0.02445696203909456;0.005791764842280598;0.0;0.0037204867955275903;0.009357536154869063;0.0;0.021522845044846663;0.010379881526578445;0.02445696203909456;0.0068123820420624166;0.02445696203909456;0.0;0.0;0.0;0.0;0.0;0.0;0.02445696203909456
GO:0090263;0.03366365709627272;0.04521933671770516;0.0;0.0;0.0;0.02849417210833194;0.0;0.10084413643145626;0.0;0.00503549750813152;0.01974353259675029;0.01611412658657372;0.012366105462841568;0.010840797126225047;0.04836347117958533;0.02229433988570068;0.03366365709627272;0.0;0.0;1.0;0.0;0.0;0.0;0.03366365709627272;0.03366365709627272;0.012053751514864656;0.03252378829527287;0.01888105388734162;0.0;0.0;0.0;0.0;0.03366365709627272;0.0;0.03366365709627272;0.0;0.016294308724158792;0.15891764291151567;0.0;0.004334589126298501;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2969551673499944;0.02635437360086333;0.0;0.03203300198081839;0.0;0.0;0.0;0.0;0.0;0.15891764291151567;0.15891764291151567;0.03366365709627272;0.014236319317690978;0.0;0.0;0.0
GO:0051260;0.06054529612933999;0.0;0.016426289059473888;0.01839543402203674;0.9617093697140187;0.0;0.023122532502076968;0.0;0.49188833012008903;0.0;0.0;0.0;0.012366105462841568;0.0;0.0;0.0;0.0;0.8677041202855282;0.10858022921470956;0.0;1.0;0.10772069172620813;0.0;0.0;0.0;0.0;0.0;0.0;0.004472525243805601;0.02084715861051987;0.011058420981575478;0.00734336199289826;0.0;0.007047102680987762;0.0;0.018943192534739486;0.0;0.0;0.0;0.0;0.0;0.05087039718458007;0.0;0.04327811161612118;0.04124057718599388;0.08011236636927821;0.08011236636927821;0.005791764842280598;0.0;0.0037204867955275903;0.009357536154869063;0.0;0.021522845044846663;0.010379881526578445;0.04124057718599388;0.0068123820420624166;0.06476678763593496;0.0;0.0;0.0;0.0;0.0;0.0;0.04327811161612118
GO:1905515;0.024263357034946993;0.0;0.016426289059473888;0.01839543402203674;0.10772069172620813;0.0;0.023122532502076968;0.0;0.10772069172620813;0.0;0.0;0.0;0.012366105462841568;0.0;0.0;0.0;0.0;0.10772069172620813;0.9920838490145223;0.0;0.10772069172620813;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004472525243805601;0.02084715861051987;0.011058420981575478;0.00734336199289826;0.0;0.007047102680987762;0.0;0.018943192534739486;0.0;0.0;0.0;0.0;0.0;0.024263357034946993;0.0;0.024263357034946993;0.024263357034946993;0.024263357034946993;0.024263357034946993;0.005791764842280598;0.0;0.0037204867955275903;0.009357536154869063;0.0;0.021522845044846663;0.010379881526578445;0.024263357034946993;0.0068123820420624166;0.024263357034946993;0.0;0.0;0.0;0.0;0.0;0.0;0.024263357034946993
GO:0006898;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04619552561013873;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1027441271417843;0.0;0.0;0.0;0.06394914404972507;0.09590060453188605;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01691917267927419;0.09590060453188605
GO:1903779;0.08029877479796062;0.009578849884108204;0.0;0.0;0.0;0.015981626640088665;0.0;0.05537612650142185;0.0;0.002824277217674385;0.0036965828264998394;0.01611412658657372;0.012366105462841568;0.006080316055282548;0.01614463039089677;0.012504304911400465;0.027989680593632226;0.0;0.0;0.03366365709627272;0.0;0.0;0.0;1.0;0.03222653749142896;0.006760630054123977;0.006089430889627678;0.07563384408059995;0.0;0.0;0.0;0.0;0.05241123306849645;0.0;0.047774232259325464;0.0;0.0030507844279764845;0.04232906643368054;0.0;0.0024311562656152597;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01686121973483331;0.004934330995667274;0.0;0.01796646261110231;0.0;0.0;0.0;0.0;0.0;0.13727748386702762;0.12588534812178723;0.043944557411044076;0.08486199080625037;0.0;0.0;0.0
GO:0042304;0.057457762367754454;0.009578849884108204;0.0;0.0;0.0;0.14439767764608277;0.0;0.057457762367754454;0.0;0.025517995160638973;0.033399477249332614;0.01611412658657372;0.012366105462841568;0.031008013650729714;0.01614463039089677;0.02229433988570068;0.14274001384728705;0.0;0.0;0.03366365709627272;0.0;0.0;0.0;0.03222653749142896;1.0;0.06108384967466599;0.031054496910025483;0.057457762367754454;0.0;0.0;0.0;0.0;0.057457762367754454;0.0;0.047774232259325464;0.0;0.027564539975775175;0.04232906643368054;0.0;0.02196605681357721;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01686121973483331;0.008797582361068108;0.0;0.16233112779963912;0.0;0.0;0.0;0.0;0.0;0.057457762367754454;0.057457762367754454;0.1643468703541836;0.02429881726777478;0.0;0.0;0.0
GO:0045019;0.036232324967760736;0.02879302774662372;0.0;0.0;0.0;0.06108384967466599;0.0;0.012053751514864656;0.0;0.10802829529479428;0.033399477249332614;0.036232324967760736;0.006760630054123977;0.10940073967004495;0.012053751514864656;0.036232324967760736;0.03447743622203342;0.0;0.0;0.012053751514864656;0.0;0.0;0.0;0.006760630054123977;0.06108384967466599;1.0;0.031054496910025483;0.034256853168431294;0.0;0.0;0.0;0.0;0.012053751514864656;0.0;0.012053751514864656;0.0;0.027564539975775175;0.036232324967760736;0.0;0.09299146178927044;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.012053751514864656;0.008797582361068108;0.0;0.06108384967466599;0.0;0.0;0.0;0.0;0.0;0.012053751514864656;0.012053751514864656;0.03447743622203342;0.006760630054123977;0.0;0.0;0.0
GO:0043280;0.010857048266638851;0.01952434834757563;0.0;0.0;0.0;0.031054496910025483;0.0;0.03252378829527287;0.0;0.014403071439519554;0.06620609240047685;0.010857048266638851;0.004591432402291419;0.1130790072543061;0.03252378829527287;0.010857048266638851;0.09648321159948144;0.0;0.0;0.03252378829527287;0.0;0.0;0.0;0.006089430889627678;0.031054496910025483;0.031054496910025483;1.0;0.014637575532509974;0.0;0.0;0.0;0.0;0.010857048266638851;0.0;0.010857048266638851;0.0;0.05463979172456285;0.010857048266638851;0.0;0.01239825791716216;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11032698267064132;0.02635437360086333;0.0;0.031054496910025483;0.0;0.0;0.0;0.0;0.0;0.010857048266638851;0.022129670570991963;0.031054496910025483;0.004591432402291419;0.0;0.0;0.0
GO:0010629;0.13485008872885304;0.009578849884108204;0.0;0.0;0.0;0.04913659242816378;0.0;0.05537612650142185;0.0;0.03734144749623814;0.011365394012337195;0.01611412658657372;0.012366105462841568;0.05336137935554952;0.009055095693553923;0.02229433988570068;0.06728068209427866;0.0;0.0;0.01888105388734162;0.0;0.0;0.0;0.07563384408059995;0.057457762367754454;0.034256853168431294;0.014637575532509974;1.0;0.0;0.0;0.0;0.0;0.05241123306849645;0.0;0.026795301863224243;0.0;0.00937984314110079;0.04232906643368054;0.0;0.032143761766550885;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009457011682041659;0.004934330995667274;0.0;0.055239104915836015;0.0;0.0;0.0;0.0;0.0;0.07563384408059995;0.07060575845092575;0.07835020866735859;0.057027937210525834;0.0;0.0;0.0
GO:0006729;0.004472525243805601;0.0;0.02577139331813238;0.0354668448128083;0.004472525243805601;0.0;0.004472525243805601;0.0;0.004472525243805601;0.0;0.0;0.0;0.004472525243805601;0.0;0.0;0.0;0.0;0.004472525243805601;0.004472525243805601;0.0;0.004472525243805601;0.004472525243805601;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.004472525243805601;0.0691177953297912;0.03569510055601228;0.0;0.0354668448128083;0.0;0.02577139331813238;0.0;0.0;0.0;0.0;0.0;0.004472525243805601;0.0;0.004472525243805601;0.004472525243805601;0.018335431406467834;0.004472525243805601;0.08025904386927724;0.0;0.0037204867955275903;0.03569510055601228;0.0;0.02577139331813238;0.03569510055601228;0.004472525243805601;0.0354668448128083;0.004472525243805601;0.0;0.0;0.0;0.0;0.0;0.0;0.004472525243805601
GO:0014047;0.02084715861051987;0.0;0.016426289059473888;0.01839543402203674;0.02084715861051987;0.0;0.02084715861051987;0.0;0.02084715861051987;0.0;0.0;0.0;0.012366105462841568;0.0;0.0;0.0;0.0;0.02084715861051987;0.02084715861051987;0.0;0.02084715861051987;0.02084715861051987;0.04619552561013873;0.0;0.0;0.0;0.0;0.0;0.004472525243805601;1.0;0.011058420981575478;0.00734336199289826;0.0;0.007047102680987762;0.0;0.018943192534739486;0.0;0.0;0.02084715861051987;0.0;0.0;0.02084715861051987;0.06802746461586398;0.04619552561013873;0.02084715861051987;0.02084715861051987;0.02084715861051987;0.005791764842280598;0.0;0.0037204867955275903;0.009357536154869063;0.0;0.02084715861051987;0.010379881526578445;0.02084715861051987;0.0068123820420624166;0.02084715861051987;0.0;0.0;0.0;0.0;0.0;0.1533509805409193;0.04619552561013873
GO:0042438;0.011058420981575478;0.0;0.04533477360521185;0.057530388523663066;0.011058420981575478;0.0;0.011058420981575478;0.0;0.011058420981575478;0.0;0.0;0.0;0.011058420981575478;0.0;0.0;0.0;0.0;0.011058420981575478;0.011058420981575478;0.0;0.011058420981575478;0.011058420981575478;0.0;0.0;0.0;0.0;0.0;0.0;0.0691177953297912;0.011058420981575478;1.0;0.058607169432690905;0.0;0.03666188471924258;0.0;0.04533477360521185;0.0;0.0;0.0;0.0;0.0;0.011058420981575478;0.0;0.011058420981575478;0.011058420981575478;0.04533477360521185;0.011058420981575478;0.08950514421834987;0.0;0.0037204867955275903;0.0746822378402857;0.0;0.04533477360521185;0.08284154804131409;0.011058420981575478;0.035440772810553633;0.011058420981575478;0.0;0.0;0.0;0.0;0.0;0.0;0.011058420981575478
