;GO:0007050;GO:1902230;GO:0035520;GO:0006284;GO:0051291;GO:0051092;GO:1905705;GO:0030307;GO:0051289;GO:0045892;GO:0045893;GO:0010977;GO:0071333;GO:0043154;GO:0010976;GO:0010972;GO:0045859;GO:0065003;GO:0060271;GO:0090263;GO:0051260;GO:1905515;GO:0006898;GO:1903779;GO:0042304;GO:0045019;GO:0043280;GO:0010629;GO:0006729;GO:0014047;GO:0042438;GO:0042759;GO:1902017;GO:0006388;GO:0045586;GO:0006468;GO:0045944;GO:0045746;GO:0061512;GO:0000122;GO:0097421;GO:0034644;GO:0070588;GO:0035735;GO:0071356;GO:0016236;GO:0060575;GO:0006351;GO:0090200;GO:0051281;GO:0006633;GO:0006357;GO:0006511;GO:0019370;GO:1990830;GO:0002943;GO:0048675;GO:0010803;GO:2001236;GO:2000785;GO:0097756;GO:0032496;GO:0015813;GO:0035721
GO:0090263;0.09336621677892189;0.2998029463534935;0.0;0.0;0.0;0.22347822630374223;0.0;0.24997922118052013;0.0;0.11789406517755223;0.32313858508472754;0.09311481414066224;0.06555987096646228;0.08883332919815404;0.26321505429632763;0.08366731208479679;0.1120458865331415;0.0;0.0;1.0;0.0;0.0;0.0;0.2967668653291032;0.08229284787814595;0.0745559368949744;0.24451114985545674;0.1083169611777671;0.0;0.0;0.0;0.0;0.08366731208479679;0.0;0.06968933554240778;0.0;0.3132474233248427;0.30547038485953204;0.0;0.1126268541669551;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42032609274339283;0.2191085506796897;0.0;0.13098397849364884;0.0;0.0;0.0;0.0;0.0;0.31825660905540215;0.3499369790069567;0.0819131841077346;0.06317034525230256;0.0;0.0;0.0
GO:0051260;0.03254130265909306;0.0;0.02467371557432824;0.029429034107523226;0.7853981892442496;0.0;0.020754795593142927;0.0;0.8549523714360713;0.0;0.0;0.0;0.029429034107523226;0.0;0.0;0.0;0.0;0.7519215872448504;0.47506815457937035;0.0;1.0;0.3954675010597706;0.0;0.0;0.0;0.0;0.0;0.0;0.024152105575009256;0.026236522087926636;0.025299165406509058;0.027521172014080202;0.0;0.02467371557432824;0.0;0.04085928243046016;0.0;0.0;0.0;0.0;0.0;0.03029593653981285;0.0;0.02830159410581557;0.031796714066345065;0.030868846686096452;0.024152105575009256;0.0475049634528783;0.0;0.028159219988364594;0.03143624922929464;0.0;0.03758374961699045;0.02649157534253356;0.030796864486803497;0.023487327377323248;0.027933918287280642;0.0;0.0;0.0;0.0;0.0;0.0;0.02489915820276307
GO:1905515;0.026570665989513454;0.0;0.021081804293616;0.024458632798700617;0.3579926194770841;0.0;0.018153120702274723;0.0;0.3480187883191593;0.0;0.0;0.0;0.024458632798700617;0.0;0.0;0.0;0.0;0.47064617667024794;0.8371373340255888;0.0;0.3954675010597706;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.020699832784681325;0.02221229118145525;0.02153672870995017;0.023126213965686353;0.0;0.021081804293616;0.0;0.0318678841629906;0.0;0.0;0.0;0.0;0.0;0.02505446945582643;0.0;0.02367479721038503;0.026072150679830892;0.025445013138970653;0.020699832784681325;0.03577082487009842;0.0;0.023575087122226664;0.025829299938061552;0.0;0.029839562652511257;0.022394831149800485;0.02539608399248648;0.020209588569859743;0.02341696381729374;0.0;0.0;0.0;0.0;0.0;0.0;0.021246167726588917
GO:0006898;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25974679447778687;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25264525337906757;0.0;0.0;0.0;0.3288249990046023;0.27994869656585625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25974679447778687;0.24664511549850357
GO:1903779;0.07793226876730255;0.26841571963003763;0.0;0.0;0.0;0.07747805744469034;0.0;0.07817513598779022;0.0;0.09709180190969921;0.09954876888497531;0.34968580805493304;0.062457458051630714;0.0743345708115919;0.3692839743158223;0.07021230988910186;0.09257018508174975;0.0;0.0;0.2967668653291032;0.0;0.0;0.0;1.0;0.06911156467719187;0.06288395815859812;0.07655163951309055;0.1010809156479975;0.0;0.0;0.0;0.0;0.07021230988910186;0.0;0.2651399398495907;0.0;0.09669634830678206;0.2732596024854307;0.0;0.09302066134843305;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26841571963003763;0.06896105577658324;0.0;0.1071089034801751;0.0;0.0;0.0;0.0;0.0;0.2841579188963951;0.3109834589032707;0.06880721331903482;0.06028498774266876;0.0;0.0;0.0
GO:0042304;0.08590857463312807;0.07463542249110736;0.0;0.0;0.0;0.2539857022392325;0.0;0.0861682671990482;0.0;0.3159042986881883;0.32359553201578967;0.08569568390309842;0.06073689824016173;0.18279110197504123;0.09034742842115154;0.07762849018188886;0.22604880634021132;0.0;0.0;0.08229284787814595;0.0;0.0;0.0;0.06911156467719187;1.0;0.2073052247028907;0.18808268300646128;0.22633138560519991;0.0;0.0;0.0;0.0;0.07762849018188886;0.0;0.06544859303304613;0.0;0.3146650342302574;0.0759466937700136;0.0;0.3031283467383732;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07463542249110736;0.07628181389417024;0.0;0.3471716269704058;0.0;0.0;0.0;0.0;0.0;0.07889245109732353;0.08611688114619204;0.16843780820807808;0.058680502016575944;0.0;0.0;0.0
GO:0045019;0.22441945532434254;0.1975037617137814;0.0;0.0;0.0;0.22928688674024655;0.0;0.0777228807921069;0.0;0.4888182802528181;0.28454388046201984;0.2239175569594297;0.25138738840033453;0.3195240251508438;0.08110689872024471;0.20471795116215766;0.20516492716028323;0.0;0.0;0.0745559368949744;0.0;0.0;0.0;0.06288395815859812;0.2073052247028907;1.0;0.17402213675013287;0.38162082554149346;0.0;0.0;0.0;0.0;0.0707068951991919;0.0;0.06045879382841808;0.0;0.27761571952351716;0.200670435203442;0.0;0.47130128666210325;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06821520878684885;0.24315324235383495;0.0;0.3026141049305033;0.0;0.0;0.0;0.0;0.0;0.07175398724971883;0.07768107141443797;0.15368633666537249;0.24362438773630893;0.0;0.0;0.0
GO:0043280;0.09612865124225957;0.4278702928436369;0.0;0.0;0.0;0.47467114325205434;0.0;0.25740040496247096;0.0;0.2789870934851162;0.478078475062792;0.09586217321296964;0.06732974883754304;0.8657302810448407;0.27145586629246893;0.08587883442875213;0.5054563410361677;0.0;0.0;0.24451114985545674;0.0;0.0;0.0;0.07655163951309055;0.18808268300646128;0.17402213675013287;1.0;0.282837428632958;0.0;0.0;0.0;0.0;0.08587883442875213;0.0;0.07121689718675389;0.0;0.4628961443334139;0.0838252876345346;0.0;0.26607505421940353;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5977090947734011;0.22478915756967052;0.0;0.3112646217646158;0.0;0.0;0.0;0.0;0.0;0.08742842095696231;0.5015428653140754;0.18595433097266242;0.06481194206554818;0.0;0.0;0.0
GO:0010629;0.351869640972001;0.2858536762688954;0.0;0.0;0.0;0.3696050805547097;0.0;0.11612879369675745;0.0;0.9335716346175728;0.5499468825233175;0.35053815095946167;0.08914143448385917;0.5046144106603156;0.12498244019490405;0.30253088801424843;0.37938654438353375;0.0;0.0;0.1083169611777671;0.0;0.0;0.0;0.1010809156479975;0.22633138560519991;0.38162082554149346;0.282837428632958;1.0;0.0;0.0;0.0;0.0;0.09938525678851193;0.0;0.07821057461111997;0.0;0.5234961419503599;0.2930887190048788;0.0;0.8695155565641915;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09390657994097551;0.09689663435538375;0.0;0.6255791424955697;0.0;0.0;0.0;0.0;0.0;0.10175701644784588;0.1160227707068961;0.22493217916604868;0.08478091639060358;0.0;0.0;0.0
GO:0006729;0.022791514758978015;0.0;0.156974451888468;0.19581234402741338;0.022180216899502198;0.0;0.016305915572199955;0.0;0.021645739105976714;0.0;0.0;0.0;0.021219776862578924;0.0;0.0;0.0;0.0;0.02794281706076566;0.02357508712222666;0.0;0.024152105575009256;0.020699832784681325;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.019508156980232633;0.6153551509908167;0.47773034475436804;0.0;0.17192108644678636;0.0;0.2239648110401655;0.0;0.0;0.0;0.0;0.0;0.021666816202049213;0.0;0.02062727568362247;0.02242374123101447;0.10298797825810069;0.0183317861014124;0.3553316914756203;0.0;0.020551542567957427;0.5258182441795127;0.0;0.21194768813346695;0.4644743706349805;0.021921825605404278;0.16560480478062137;0.020431274075746683;0.0;0.0;0.0;0.0;0.0;0.0;0.018758980498249034
GO:0014047;0.02463871734313314;0.0;0.019847054713726234;0.022812092573563595;0.02392586490746056;0.0;0.017230094564966998;0.0;0.023305123784276436;0.0;0.0;0.0;0.022812092573563595;0.0;0.0;0.0;0.0;0.030771197516105932;0.025557009211075298;0.0;0.026236522087926636;0.02221229118145525;0.25974679447778687;0.0;0.0;0.0;0.0;0.0;0.019508156980232633;1.0;0.020249741408514595;0.021648764299347714;0.0;0.019847054713726234;0.0;0.02912853774769322;0.0;0.0;0.20012213925246997;0.0;0.0;0.023329558156412696;0.45635248780965426;0.2215193171318703;0.02420947489048303;0.023667814853947696;0.019508156980232633;0.03235535707366127;0.0;0.022041628613433593;0.023999945204943005;0.0;0.02742461339257408;0.021006549578978136;0.023625476210364458;0.019072139574988347;0.0219033464565488;0.0;0.0;0.0;0.0;0.0;0.9258243447408027;0.20013592400288283
GO:0042438;0.02381025170111798;0.0;0.0905481462403858;0.20256252043641632;0.023143883719681384;0.0;0.016820808509603918;0.0;0.02256256257530849;0.0;0.0;0.0;0.022100137607658533;0.0;0.0;0.0;0.0;0.029489729963575073;0.024666754142322053;0.0;0.025299165406509058;0.02153672870995017;0.0;0.0;0.0;0.0;0.0;0.0;0.6153551509908167;0.020249741408514595;1.0;0.20673018361800385;0.0;0.17695194331370598;0.0;0.13121998817251845;0.0;0.0;0.0;0.0;0.0;0.02258546390480828;0.0;0.021458197157809184;0.023409155148547682;0.10741581179029441;0.01898513217417398;0.37562168702889653;0.0;0.02137625180786892;0.22844626547858674;0.0;0.12383024254220708;0.20077417931030825;0.022862694272932867;0.17022417358256495;0.021246167726588917;0.0;0.0;0.0;0.0;0.0;0.0;0.019443700530977902
