;GO:0006281;GO:0042417;GO:2001054;GO:0032570;GO:0060009;GO:0045124;GO:0061337;GO:0006203;GO:0001942;GO:0045892;GO:0030949;GO:0042262;GO:0050679;GO:0038027;GO:0045815;GO:0071805;GO:2000010;GO:0065003;GO:0000902;GO:0007268;GO:0042542;GO:0006334;GO:0014909;GO:0048010;GO:0051495;GO:0032717;GO:0001836;GO:0050847;GO:0050727;GO:0018149;GO:0035544;GO:0031346;GO:1903543;GO:0045665;GO:0006024;GO:0045666;GO:0045787;GO:0002064;GO:0043124;GO:0045944;GO:0048935;GO:0043129;GO:0043524;GO:0048538;GO:0006027;GO:0002576;GO:0007229;GO:0072086;GO:0048384;GO:0001523;GO:0000281;GO:0019221;GO:0006816;GO:0051384;GO:0034446;GO:0010875;GO:0032147;GO:0016079;GO:0010595;GO:0050731;GO:0045715;GO:0071947;GO:1903553;GO:0090200;GO:0044344;GO:0048701;GO:0048666;GO:0043410;GO:0045955;GO:0009306;GO:0071391;GO:0006307;GO:0007517;GO:1990830;GO:0045046;GO:0071300;GO:0001657;GO:0050748;GO:0031960;GO:0010888;GO:0050900;GO:0001938;GO:0070059;GO:0017157;GO:0030512;GO:2000027;GO:0016569;GO:0008380;GO:0061136;GO:0042738;GO:1902476;GO:0006366;GO:0006886;GO:0043271;GO:0071294;GO:0010977;GO:0046784;GO:0045055;GO:0055002;GO:0050911;GO:0006919;GO:0071456;GO:0016575;GO:0016973;GO:0032369;GO:0016578;GO:1900181;GO:0035871;GO:0060271;GO:0007186;GO:0032482;GO:0043277;GO:1900740;GO:0002052;GO:0002053;GO:0048210;GO:0030855;GO:0043161;GO:0071442;GO:0001755;GO:0045860;GO:0048333;GO:0042471;GO:0010745;GO:0035627;GO:0010469;GO:0072659;GO:0030335;GO:0016567;GO:0034656;GO:0046718;GO:2001032;GO:0060982;GO:0035065;GO:0021852;GO:0051591;GO:0048699;GO:0043687;GO:0061436;GO:0000122;GO:0032869;GO:0045596;GO:0032508;GO:0051461;GO:0010951;GO:0060070;GO:0010793;GO:0035176;GO:0042407;GO:0006351;GO:0006355;GO:0051481;GO:0007166;GO:0060219;GO:0048627;GO:0006357;GO:0006511;GO:0072272;GO:0048752;GO:0006904;GO:0006508;GO:0043065;GO:0033148;GO:0031124;GO:0010569;GO:0033700;GO:0070536;GO:0071108;GO:2001037
GO:0001657;0.0;0.0;0.0;0.0;0.3596559037151506;0.0;0.0;0.0;0.4322832862081234;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26752420489103296;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41409291853206176;0.0;0.0;0.39529617626763464;0.0;0.0;0.43372749650365255;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21880237784399933;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.286294753434583;0.4140048611187847;0.0;0.0;0.0;0.0;0.0;0.45729699494815307;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.395001899117739;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31621075280608324;0.0;0.0;0.0;0.0;0.3170038007599816;0.3006584827075713;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.301782720812624;0.0;0.0;0.0;0.301609631988333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2750864615454554;0.4148975997867302;0.0;0.0;0.0;0.33339447639040604;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0050748;0.0;0.0;0.43975545883592493;0.0;0.0;0.2962695004347451;0.2720060771994106;0.0;0.0;0.601423852676191;0.29618475575033987;0.0;0.35767895552649404;0.3728905380390802;0.38878233383137073;0.0;0.2710462434337028;0.0;0.0;0.0;0.0;0.0;0.0;0.35258589511526617;0.3382651535339744;0.345942279443797;0.0;0.34570003920853926;0.29509045199182;0.0;0.3761885221573706;0.3568277261619148;0.2814008674141033;0.37339790027918635;0.0;0.27284535283581135;0.37832110131797325;0.0;0.3951558012476928;0.38656809893533844;0.0;0.19917556724026708;0.4190040220192252;0.0;0.0;0.0;0.37258792140680985;0.0;0.37406046958119193;0.0;0.0;0.37207042499347026;0.0;0.0;0.0;0.23499512330341923;0.4028589201551139;0.0;0.27448104757893516;0.46585173062498497;0.8131145760062759;0.0;0.30796406736122606;0.22804358070926492;0.0;0.0;0.0;0.39416920839295566;0.3857011565049032;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3457293754795792;0.0;0.3399194333476352;0.30813233791521244;0.3609206834171429;0.3651968118086273;0.2947880933221351;0.0;0.0;0.6130011706377253;0.0;0.0;0.0;0.0;0.3546772242394788;0.0;0.32568478532133693;0.0;0.0;0.0;0.0;0.3943559122388163;0.0;0.0;0.0;0.3369647294748464;0.0;0.3366864345345483;0.0;0.0;0.3835104348756143;0.3533225755150227;0.0;0.15681606447166033;0.24369199298495678;0.35830917719637767;0.0;0.0;0.0;0.4159411230253795;0.0;0.4086240477996557;0.0;0.0;0.4629892734903193;0.0;0.35576489651071336;0.0;0.3139307639779539;0.0;0.0;0.0;0.5641671655278307;0.0;0.5871990517214376;0.0;0.0;0.0;0.0;0.18277355149354482;0.5825939991089496;0.0;0.48659685933675184;0.0;0.22193616145263992;0.7293300562378277;0.3529248555227912;0.3135428483887898;0.0;0.0;0.0;0.5353695301198432;0.14459236826147287;0.38297733026352054;0.0;0.0;0.5234348384555347;0.0;0.0;0.0;0.0;0.0;0.3379162914083275;0.2901880218117359;0.0;0.5525409730970015;0.0;0.0;0.0;0.22246059125053017
GO:0031960;0.15251200289151726;0.0;0.0;0.8049539771483003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13853673871959765;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33597334327330647;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9584996878717725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45554968125551226;0.0;0.0;0.0;0.0;0.0;0.38796190763497174;0.0;0.0;0.40981225519018055;0.0;0.42269069821703414;0.0;0.0;1.0;0.0;0.0;0.0;0.19806255033521872;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3269542051324678;0.0;0.0;0.0;0.0;0.31179226555631845;0.0;0.2897115894101192;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5297205904454645;0.0;0.0;0.0;0.0;0.38669324739131034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0010888;0.0;0.0;0.4240635406168659;0.0;0.0;0.549879444776342;0.3949695408300413;0.0;0.0;0.2298523332030056;0.3041826205873881;0.0;0.39595865987561624;0.42091072455188944;0.36443304224460055;0.0;0.47907639952921205;0.0;0.0;0.0;0.0;0.0;0.0;0.3878178952198905;0.36547711433207003;0.5080216611402849;0.0;0.37697607491289903;0.445584387109236;0.0;0.40399398886427224;0.3945907472324918;0.34632472665816094;0.3400087051726238;0.0;0.27273078202793805;0.43005789713638404;0.0;0.36651789299904763;0.18070247250014496;0.0;0.4000493016496127;0.3967309850558905;0.0;0.0;0.0;0.4204047749075448;0.0;0.4228704788956003;0.0;0.0;0.41954048003271255;0.0;0.0;0.0;0.4537966840129799;0.17205078905612167;0.0;0.3351290348969318;0.20527407806275433;0.29406943050241874;0.0;0.32072071934729723;0.21683374236320616;0.0;0.0;0.0;0.1676276204160469;0.4175531618295474;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3457293754795792;0.0;1.0;0.0;0.36801733345662213;0.32096033555259906;0.4891300480327866;0.33026640457693035;0.4448953459610288;0.0;0.0;0.29176724497396694;0.0;0.0;0.0;0.0;0.6201723758922506;0.0;0.28513720905919965;0.0;0.0;0.0;0.0;0.16772226157716022;0.0;0.0;0.0;0.7255336090405043;0.0;0.5745479160405071;0.0;0.0;0.438920340564917;0.3889889437687064;0.0;0.2000751303015549;0.23572735569128622;0.396973319036408;0.0;0.0;0.0;0.1787811118711407;0.0;0.17500610174662842;0.0;0.0;0.45588806738606064;0.0;0.3928869282305858;0.0;0.40144793488536423;0.0;0.0;0.0;0.29141148086335583;0.0;0.2756123025548582;0.0;0.0;0.0;0.0;0.35242812423392567;0.2211879598227892;0.0;0.48963017355764055;0.0;0.30309395174769843;0.25659747312827563;0.38835644662259916;0.3315605308068408;0.0;0.0;0.0;0.2719072778277751;0.25506729908590364;0.4380043451104557;0.0;0.0;0.26401416455513194;0.0;0.0;0.0;0.0;0.0;0.3649427476635194;0.29593792504328187;0.0;0.28345784510446015;0.0;0.0;0.0;0.2102477518615067
GO:0050900;0.1858503372246727;0.23864319979232346;0.0;0.0;0.32413069963117946;0.0;0.0;0.08772537650157824;0.0;0.0;0.0;0.1682234813325741;0.0;0.32933744070208937;0.0;0.24325729611091293;0.0;0.3714686693821573;0.3339532652128974;0.34664483799043494;0.0;0.28279909495322897;0.7943536564416868;0.3006108558382679;0.0;0.0;0.3571268085922549;0.29131581166437837;0.0;0.22708392559906776;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3761369931046806;0.0;0.0;0.3580869954415967;0.0;0.0;0.0;0.0;0.30653814368770227;0.32889416991207804;0.0;0.33105562013827233;0.28121571535428236;0.38689427428161355;0.32813724239284925;0.0;0.0;0.27050647434503383;0.0;0.0;0.19113318237866994;0.0;0.0;0.0;0.19535882599162963;0.0;0.0;0.27249848096916046;0.0;0.37605220454654537;0.0;0.0;0.23988968389537402;0.35747328133353407;0.19938132770450057;0.0;0.2952359452662864;0.14434274425844518;0.2523943695100033;0.0;0.0;0.0;0.0;1.0;0.0;0.24418088745002148;0.0;0.0;0.0;0.30376962061788687;0.21868750859981156;0.0;0.33088505442195354;0.0;0.14910806261085807;0.0;0.0;0.2977737498949352;0.0;0.0;0.32004040057850835;0.3578051893924739;0.0;0.0;0.2620041393580773;0.17897780079925998;0.0;0.0;0.1738548502293991;0.0;0.20095388960147875;0.282757066267956;0.34519960023947016;0.30161823792762776;0.0;0.10021067620281038;0.0;0.0;0.2978508255074445;0.39859707142989526;0.1766785555683795;0.0;0.7925496436621824;0.0;0.399660532429349;0.0;0.0;0.0;0.0;0.0;0.0;0.21267594594172592;0.18173546592294534;0.0;0.0;0.0;0.0;0.591955600598474;0.0;0.37907775463560023;0.22682202816636104;0.0;0.0;0.19588909744118305;0.0;0.3401544909420808;0.0;0.0;0.30107405627515843;0.0;0.0;0.32442499318839907;0.1523779170035375;0.0;0.21202568220279544;0.34438888046548977;0.34391166530970724;0.376911903421685;0.0;0.19639747134593655;0.0;0.0;0.32914373545992154;0.0;0.0;0.0;0.20033396819634028;0.0;0.0;0.2008960027157097;0.2008960027157097;0.0
GO:0001938;0.0;0.0;0.4103849018039656;0.0;0.0;0.39953831032170783;0.35663693024870285;0.0;0.0;0.2314562949777994;0.5061312191467132;0.0;0.9314612923012134;0.49574709301410025;0.4136607088728679;0.0;0.4429017235266764;0.0;0.0;0.0;0.0;0.0;0.0;0.46049128670986467;0.5988935480008295;0.36831678433083803;0.0;0.44881558704300556;0.3973970345800414;0.0;0.33774789445730496;0.6419748660120234;0.4750564511109191;0.3346851407176625;0.0;0.4574140429306706;0.693632168310985;0.0;0.3588381481394384;0.3103017614006604;0.0;0.2677130812477676;0.3860508702620421;0.0;0.0;0.0;0.4952123633054064;0.0;0.49781707821055227;0.0;0.0;0.49429859880881344;0.0;0.0;0.0;0.3688008998382104;0.29610959848442364;0.0;0.4607680517177636;0.35026371643739357;0.29220437515140213;0.0;0.5314401414502806;0.3688891903376233;0.0;0.0;0.0;0.2888291724318626;0.348265249344507;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3399194333476352;0.0;0.36801733345662213;0.0;1.0;0.38748212029726153;0.4748118749197281;0.3257429581979874;0.3968488748775926;0.0;0.0;0.35483097895376864;0.0;0.0;0.0;0.0;0.38070548743414;0.0;0.2838510778092137;0.0;0.0;0.0;0.0;0.28898512492401174;0.0;0.0;0.0;0.3557917450023422;0.0;0.3554067910229496;0.0;0.0;0.5146954815491092;0.461748676324443;0.0;0.24026457683225813;0.4908553410041318;0.7938823331286835;0.0;0.0;0.0;0.30715547921860825;0.0;0.3009646467597955;0.0;0.0;0.43838398572149007;0.0;0.4659288422034612;0.0;0.5444511915638226;0.0;0.0;0.0;0.35443010847546125;0.0;0.33655499190480476;0.0;0.0;0.0;0.0;0.23889740382195132;0.22313504601198178;0.0;0.46768472860656496;0.0;0.3573003444974541;0.25695346827683885;0.4610696353671673;0.25321364298860133;0.0;0.0;0.0;0.3323424280258308;0.177599688160776;0.5137357443531864;0.0;0.0;0.32334163673354155;0.0;0.0;0.0;0.0;0.0;0.5980970077896677;0.49343527721036706;0.0;0.34544923864098076;0.0;0.0;0.0;0.35829111870025615
GO:0070059;0.34120400586030203;0.1813543420580261;0.3649339283486116;0.18011678834867476;0.22681465954186605;0.3446760045819995;0.31226984142795783;0.07859830293132275;0.0;0.21626506496565778;0.331657175926684;0.3147364963083851;0.4107292417787794;0.6248922106568596;0.29286812989644995;0.1840067073090703;0.31100547747763946;0.24902085238220126;0.2315810903313814;0.23761390464770618;0.2554932803397966;0.20577020402498195;0.24589849745732098;0.5859011449048963;0.3853339699231968;0.32118807936405064;0.24249262738349003;0.5728265676429362;0.3430812363977856;0.17460023574085037;0.3063468796322761;0.4096071773437166;0.313230220142899;0.30382502527635474;0.0;0.3026661411938791;0.4381836899449984;0.25111011312930825;0.32359768661388744;0.21157379282543068;0.24293494402508947;0.2313585450356376;0.34556430084325834;0.0;0.0;0.21805743916290826;0.6243062451671626;0.0;0.6271589762685653;0.20493063421190685;0.25585941501226406;0.6233045444501923;0.0;0.19190711784581133;0.19918413862764414;0.2644538879261766;0.2024917797803538;0.1525398310247489;0.30468024322579673;0.23686249203795853;0.2684025165769342;0.15521932503274805;0.3464976171246575;0.24850787264879157;0.3339565322474818;0.0;0.2510723205874381;0.1978120120089521;0.3149745319808252;0.18207329475581932;0.4046463516211341;0.15774797254600934;0.0;0.35399207022670737;0.12118765402566392;0.3154883872412355;0.0;0.30813233791521244;0.19806255033521872;0.32096033555259906;0.24418088745002148;0.38748212029726153;1.0;0.41500965026899683;0.2964376698198617;0.3426726031678373;0.21665283301571828;0.16959369049172315;0.32033535708047306;0.2301014884662815;0.0;0.12452902582795916;0.0;0.33056880611925615;0.35617463875521754;0.26133819992757407;0.0;0.22480415277198074;0.2428052072458433;0.22144079492971872;0.19791240477988775;0.44501265351635033;0.14469694401394878;0.0;0.3116216736678445;0.14133006050264804;0.31132632791566633;0.15873074207126048;0.2057479518569186;0.6455499750178902;0.6522887314738345;0.0;0.2104456564065766;0.2672059727901542;0.4115604911159759;0.21362517400480016;0.2609256038168778;0.14319042154427886;0.20956499254003744;0.24552154580421937;0.20560469286372549;0.26138089237367873;0.0;0.3869084925740629;0.0;0.40820729898532293;0.0;0.3540692312506421;0.16595582022672806;0.14649408487453433;0.0;0.3200086049180965;0.0;0.30536515605297615;0.19981648599725868;0.19186165187062273;0.2524173941113338;0.17444536695844942;0.2095183997117395;0.20898308891256967;0.2594012466649031;0.40955444926552886;0.2345462440580508;0.2412725180483571;0.2383653597773569;0.5865466732328338;0.23001086278983904;0.0;0.22695872646801554;0.12680150681900954;0.3018931741861927;0.24357468937087437;0.6445085995026667;0.23632648635490597;0.2514552492800973;0.29444766039565745;0.1558742908513501;0.0;0.0;0.22925803799769295;0.0;0.3848813313362796;0.32415622437969666;0.15834370952818178;0.312669373955331;0.0;0.15869462307005824;0.15869462307005824;0.2418924390549645
GO:0017157;0.0;0.0;0.44139292830821364;0.0;0.0;0.4389472895815761;0.3877079420861279;0.0;0.0;0.2410051820848912;0.39362412375955114;0.0;0.5101970552976179;0.5417188966049942;0.3582420781286888;0.0;0.4703127133070253;0.0;0.0;0.0;0.0;0.0;0.0;0.4998970133385658;0.4715903448307927;0.401551097961316;0.0;0.4861673496943939;0.43636413162733667;0.0;0.5306088084096365;0.5084668596483622;0.7119227244588001;0.35502523867991354;0.0;0.35344387303012126;0.5532561704605856;0.0;0.3823229186553313;0.23519360144070023;0.0;0.2937487606855598;0.4133682495536107;0.0;0.0;0.0;0.5410804589503068;0.0;0.5441915489002416;0.0;0.0;0.5399897702740425;0.0;0.0;0.0;0.4531926576986192;0.2240241169686907;0.0;0.41566715569058854;0.2668665064083373;0.3075900435863142;0.0;0.41470446209385114;0.28174169334760596;0.0;0.0;0.0;0.21831021127267977;0.7165841966396913;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3609206834171429;0.0;0.4891300480327866;0.0;0.4748118749197281;0.41500965026899683;1.0;0.34497943925130053;0.4357032902695236;0.0;0.0;0.37777739581531344;0.0;0.0;0.0;0.0;0.5958844751816251;0.0;0.2983478334046431;0.0;0.0;0.0;0.0;0.2184324948291656;0.0;0.0;0.0;0.5535006031494074;0.0;0.4709146891793975;0.0;0.0;0.5644249654169359;0.5013791546369135;0.0;0.23976472053183487;0.3060196178893407;0.5114802981949227;0.0;0.0;0.0;0.23271387409092736;0.0;0.22784050283407087;0.0;0.0;0.4739508314765937;0.0;0.5063114867968656;0.0;0.4966591568143796;0.0;0.0;0.0;0.37732303462953826;0.0;0.3571299867624226;0.0;0.0;0.0;0.0;0.2594151701533329;0.23199653424131925;0.0;0.5083856105335444;0.0;0.4457074611195578;0.26877576831565664;0.5005786526984013;0.38429330210398277;0.0;0.0;0.0;0.35239024296032906;0.1886946297254124;0.5632710185592734;0.0;0.0;0.3422872993113249;0.0;0.0;0.0;0.0;0.0;0.47091255880733124;0.3831028178094351;0.0;0.3671611651515315;0.0;0.0;0.0;0.273268699717361
GO:0030512;0.0;0.0;0.4223208742800481;0.0;0.0;0.28221697705691295;0.26011481562969596;0.0;0.0;0.2667321980010589;0.5253204158728024;0.0;0.34201657493674575;0.35589927371784197;0.24651163698490083;0.0;0.25923693394221137;0.0;0.0;0.0;0.0;0.0;0.0;0.3373568827073379;0.3242234774196621;0.33046068454360683;0.0;0.33104769126862416;0.34648495663106166;0.0;0.3633564660577356;0.3412381811016223;0.2716150633871376;0.36075231839485733;0.0;0.26363580753216925;0.36084292981899535;0.0;0.7515935829216651;0.1917316029052672;0.0;0.18981402315797058;0.40314637428977157;0.0;0.0;0.0;0.3556235968470017;0.0;0.3569648629984638;0.0;0.0;0.3551521221324599;0.0;0.0;0.0;0.22606660293590491;0.1842430538556092;0.0;0.26516263532725076;0.21226916762613304;0.32357378649662744;0.0;0.29628192652821567;0.37493911890381126;0.0;0.0;0.0;0.30519906006990083;0.3722235550529416;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3651968118086273;0.0;0.33026640457693035;0.0;0.3257429581979874;0.2964376698198617;0.34497943925130053;1.0;0.28087244915547877;0.0;0.0;0.2769416131579788;0.0;0.0;0.0;0.0;0.3384223149136564;0.0;0.31602264176806294;0.0;0.0;0.0;0.0;0.1804441378053502;0.0;0.0;0.0;0.32225915588781434;0.0;0.32200461204042613;0.0;0.0;0.3655608623959226;0.3380312386742847;0.0;0.26013497315642514;0.23631878086925104;0.3425927671105011;0.0;0.0;0.0;0.1900804499433439;0.0;0.18681660722086538;0.0;0.0;0.44370415800672974;0.0;0.5757844921186356;0.0;0.301800478233961;0.0;0.0;0.0;0.32568321727399213;0.0;0.26568124995091014;0.0;0.0;0.0;0.0;0.1748597294078112;0.25858385746042917;0.0;0.4653400746947848;0.0;0.29023595337506686;0.29114354532754455;0.33766718159639564;0.20041211425122288;0.0;0.0;0.0;0.2630491493633344;0.1395943666324305;0.3650764606363919;0.0;0.0;0.2573783767919419;0.0;0.0;0.0;0.0;0.0;0.32390296356122156;0.4734540959043147;0.0;0.3192046675163271;0.0;0.0;0.0;0.216299938724744
GO:2000027;0.0;0.0;0.3664115081348504;0.0;0.0;0.6004206878776152;0.5229813536179296;0.0;0.0;0.19223533631850298;0.323615547129488;0.0;0.429534117857841;0.45905497871057566;0.3926841549813727;0.0;0.4259946549642217;0.0;0.0;0.0;0.0;0.0;0.0;0.4199708930238394;0.3938966451088235;0.5436904297106986;0.0;0.4072862142431784;0.48856002464972914;0.0;0.2926460973637539;0.42792485569939986;0.30093907434360584;0.478286400272194;0.0;0.47600565161534497;0.4699566338906788;0.0;0.3136109340841539;0.18738711608729794;0.0;0.3285635416027363;0.3412040830003505;0.0;0.0;0.0;0.4584532379788464;0.0;0.46138700983040787;0.0;0.0;0.45742560993611614;0.0;0.0;0.0;0.34323598783930603;0.17809994655205413;0.0;0.35484658120139734;0.21394386410497773;0.2485784004969632;0.0;0.342399485188758;0.22653053364125947;0.0;0.0;0.0;0.17336456081193638;0.30305574426846676;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2947880933221351;0.0;0.4448953459610288;0.0;0.3968488748775926;0.3426726031678373;0.4357032902695236;0.28087244915547877;1.0;0.0;0.0;0.30959971579222306;0.0;0.0;0.0;0.0;0.4635727624310498;0.0;0.3974320434971735;0.0;0.0;0.0;0.0;0.17346579284039507;0.0;0.0;0.0;0.4271515913870117;0.0;0.42659685468304065;0.0;0.0;0.48056006211652463;0.42134451215606616;0.0;0.14226728546028558;0.4082703038747311;0.4307284089663981;0.0;0.0;0.0;0.1853217865127096;0.0;0.18126863865334217;0.0;0.0;0.4822698034427989;0.0;0.42592173877561607;0.0;0.35216849721957877;0.0;0.0;0.0;0.3091991648040286;0.0;0.2914710336270604;0.0;0.0;0.0;0.0;0.28619621437356446;0.18472469674400338;0.0;0.5209794027907716;0.0;0.26698214795873726;0.21555527696436017;0.42060251881983246;0.287381873067477;0.0;0.0;0.0;0.2873305705537097;0.20247630454514473;0.47946224176152186;0.0;0.0;0.2785311144782885;0.0;0.0;0.0;0.0;0.0;0.39327601309124205;0.31429989598789737;0.0;0.3002598119577799;0.0;0.0;0.0;0.362229716060926
GO:0016569;0.37674121795531346;0.3903900049549731;0.0;0.0;0.2773517417645031;0.0;0.0;0.15428536681817595;0.0;0.0;0.0;0.343885493741286;0.0;0.28115522729159176;0.0;0.21592543771695114;0.0;0.528038541933489;0.482605844562923;0.29367267003483316;0.0;0.48928825138672605;0.306432405286946;0.2599485876495419;0.0;0.0;0.5108465758422613;0.2529688789277272;0.0;0.5168608064664133;0.0;0.0;0.0;0.0;0.3727937889340007;0.0;0.0;0.3145682351605437;0.0;0.0;0.30184376724975753;0.0;0.0;0.0;0.37717983873283945;0.2643690211403153;0.2808321066127493;0.0;0.2824064864684266;0.45114312051637245;0.32205702798579106;0.2802800526344068;0.0;0.0;0.4022305606603245;0.0;0.0;0.17384324612919919;0.0;0.0;0.0;0.4513151006939813;0.0;0.0;0.2386577929641538;0.0;0.3145089302152357;0.0;0.0;0.21326793328223215;0.3014075826204864;0.4597343377682674;0.0;0.2559196691842012;0.22773706146017952;0.22309436176901623;0.0;0.0;0.0;0.0;0.30376962061788687;0.0;0.21665283301571828;0.0;0.0;0.0;1.0;0.4365052970014881;0.0;0.40216790558038673;0.0;0.3076229827400546;0.0;0.0;0.25782438504910704;0.0;0.0;0.2743514174906598;0.3016435085816903;0.0;0.0;0.23056943588506174;0.6241892528930607;0.0;0.0;0.6078050589148543;0.0;0.463017089396006;0.41811018901591046;0.2926347266396831;0.26070153223136355;0.0;0.16155848841027867;0.0;0.0;0.43743419671406464;0.3301251920103014;0.3597142821224356;0.0;0.3058472388324188;0.0;0.3308543333054459;0.0;0.0;0.0;0.0;0.0;0.0;0.4873346814433292;0.3053391651456347;0.0;0.0;0.0;0.0;0.23802519801690986;0.0;0.31662243176278904;0.5163276363440519;0.0;0.0;0.17776880143936424;0.0;0.4902197520626422;0.0;0.0;0.26029488092316416;0.0;0.0;0.4708250425642568;0.31387338092065503;0.0;0.190957604763018;0.2920519028594244;0.29170863943397224;0.31511003971015994;0.0;0.3961391433904049;0.0;0.0;0.28101404219394216;0.47086621903008474;0.0;0.0;0.40332959955115305;0.0;0.0;0.46289633569483435;0.46289633569483435;0.0
GO:0008380;0.7623987167586369;0.5556444679662439;0.0;0.0;0.20465398012908673;0.0;0.0;0.36055431266454246;0.0;0.0;0.0;0.706903917587962;0.0;0.20671746876638736;0.0;0.16914764622814701;0.0;0.22256159256368127;0.20852656242373022;0.2134053475920892;0.0;0.18736414813969915;0.2200641802026305;0.19501993219643127;0.0;0.0;0.2173323891699965;0.19106496575660548;0.0;0.5537500856144839;0.0;0.0;0.0;0.0;0.35927686050184177;0.0;0.0;0.22422897289307867;0.0;0.0;0.21768761368058848;0.0;0.0;0.0;0.3625784279293758;0.19749739537807076;0.20654274219716712;0.0;0.20739308159716796;0.4954329519452437;0.22800822983962413;0.2062439743872261;0.0;0.0;0.18188794918681495;0.0;0.0;0.14218531597514938;0.0;0.0;0.0;0.4965235954245704;0.0;0.0;0.18278640525601217;0.0;0.22419883810458102;0.0;0.0;0.1675124954846859;0.2174606541734086;0.8032394759749937;0.0;0.19274349288511092;0.1145596637308683;0.1735154764825272;0.0;0.0;0.0;0.0;0.21868750859981156;0.0;0.16959369049172315;0.0;0.0;0.0;0.4365052970014881;1.0;0.0;0.3799397116391297;0.0;0.6817917564502551;0.0;0.0;0.19382190591785128;0.0;0.0;0.2030157308863541;0.2175834360018433;0.0;0.0;0.17800389021516982;0.4650390086170881;0.0;0.0;0.45490219521733105;0.0;0.5069648617593429;0.18734569864220896;0.21285672089009397;0.19544341131653575;0.0;0.08488893849842787;0.0;0.0;0.19385455798215365;0.2320228508456038;0.46050703070536464;0.0;0.21976222496361422;0.0;0.2323827915186845;0.0;0.0;0.0;0.0;0.0;0.0;0.5283467349671103;0.6516540388573508;0.0;0.0;0.0;0.0;0.18241509936507574;0.0;0.22527076731212767;0.5532966753643681;0.0;0.0;0.14480056309120315;0.0;0.21092766417314954;0.0;0.0;0.1952147742285886;0.0;0.0;0.204771263243067;0.6935233189658039;0.0;0.15343233665145936;0.21254819178233503;0.21236632170156328;0.2245041305513337;0.0;0.49847362085331115;0.0;0.0;0.20664113641618176;0.51170909696659;0.0;0.0;0.8967510589958724;0.0;0.0;0.5068576268554871;0.5068576268554871;0.0
