;GO:0006281;GO:0042417;GO:2001054;GO:0032570;GO:0060009;GO:0045124;GO:0061337;GO:0006203;GO:0001942;GO:0045892;GO:0030949;GO:0042262;GO:0050679;GO:0038027;GO:0045815;GO:0071805;GO:2000010;GO:0065003;GO:0000902;GO:0007268;GO:0042542;GO:0006334;GO:0014909;GO:0048010;GO:0051495;GO:0032717;GO:0001836;GO:0050847;GO:0050727;GO:0018149;GO:0035544;GO:0031346;GO:1903543;GO:0045665;GO:0006024;GO:0045666;GO:0045787;GO:0002064;GO:0043124;GO:0045944;GO:0048935;GO:0043129;GO:0043524;GO:0048538;GO:0006027;GO:0002576;GO:0007229;GO:0072086;GO:0048384;GO:0001523;GO:0000281;GO:0019221;GO:0006816;GO:0051384;GO:0034446;GO:0010875;GO:0032147;GO:0016079;GO:0010595;GO:0050731;GO:0045715;GO:0071947;GO:1903553;GO:0090200;GO:0044344;GO:0048701;GO:0048666;GO:0043410;GO:0045955;GO:0009306;GO:0071391;GO:0006307;GO:0007517;GO:1990830;GO:0045046;GO:0071300;GO:0001657;GO:0050748;GO:0031960;GO:0010888;GO:0050900;GO:0001938;GO:0070059;GO:0017157;GO:0030512;GO:2000027;GO:0016569;GO:0008380;GO:0061136;GO:0042738;GO:1902476;GO:0006366;GO:0006886;GO:0043271;GO:0071294;GO:0010977;GO:0046784;GO:0045055;GO:0055002;GO:0050911;GO:0006919;GO:0071456;GO:0016575;GO:0016973;GO:0032369;GO:0016578;GO:1900181;GO:0035871;GO:0060271;GO:0007186;GO:0032482;GO:0043277;GO:1900740;GO:0002052;GO:0002053;GO:0048210;GO:0030855;GO:0043161;GO:0071442;GO:0001755;GO:0045860;GO:0048333;GO:0042471;GO:0010745;GO:0035627;GO:0010469;GO:0072659;GO:0030335;GO:0016567;GO:0034656;GO:0046718;GO:2001032;GO:0060982;GO:0035065;GO:0021852;GO:0051591;GO:0048699;GO:0043687;GO:0061436;GO:0000122;GO:0032869;GO:0045596;GO:0032508;GO:0051461;GO:0010951;GO:0060070;GO:0010793;GO:0035176;GO:0042407;GO:0006351;GO:0006355;GO:0051481;GO:0007166;GO:0060219;GO:0048627;GO:0006357;GO:0006511;GO:0072272;GO:0048752;GO:0006904;GO:0006508;GO:0043065;GO:0033148;GO:0031124;GO:0010569;GO:0033700;GO:0070536;GO:0071108;GO:2001037
GO:0007517;0.0;0.0;0.0;0.0;0.11966666131956391;0.0;0.0;0.0;0.23330306690740424;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07783384056271977;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20086140589397303;0.0;0.0;0.18866020107611503;0.0;0.0;0.32686311405143975;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05988303403249588;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07291534985854393;0.20086140589397303;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.1749207455579635;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19662268527147714;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12164126588817334;0.0;0.0;0.0;0.0;0.12164126588817334;0.07098959372680247;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10346601383520437;0.0;0.0;0.0;0.12164126588817334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12164126588817334;0.20086140589397303;0.0;0.0;0.0;0.11815325325451617;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:1990830;0.07503791901008591;0.02872884928708762;0.0;0.0875109532420909;0.04124057718599388;0.0;0.0;4.2485850960060674E-4;0.0;0.0;0.0;0.060104659683384694;0.0;0.04124057718599388;0.0;0.02791575100884142;0.0;0.04124057718599388;0.04124057718599388;0.04124057718599388;0.07519754591632581;0.03221816962578776;0.04124057718599388;0.04124057718599388;0.0;0.0;0.04124057718599388;0.04124057718599388;0.0;0.022277141600228655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.0;0.0;0.04124057718599388;0.0;0.0;0.0;0.0;0.04124057718599388;0.04124057718599388;0.0;0.04124057718599388;0.04124057718599388;0.04124057718599388;0.04124057718599388;0.0;0.11359915888918225;0.04124057718599388;0.0;0.0;0.019139446371043436;0.0;0.0;0.0;0.013110406975598596;0.0;0.0;0.4273437829915127;0.0;0.04124057718599388;0.0;0.0;0.025845134213225773;0.3087052771897396;0.020156658242207647;0.0;1.0;0.006969576011037213;0.2076732653786749;0.0;0.0;0.11359915888918225;0.0;0.04124057718599388;0.0;0.16086040433537546;0.0;0.0;0.0;0.04124057718599388;0.02866283075571471;0.0;0.04124057718599388;0.0;0.00576711589335461;0.0;0.0;0.3087052771897396;0.0;0.0;0.04124057718599388;0.04124057718599388;0.04124057718599388;0.0;0.24413372482976392;0.009416208772762174;0.0;0.0;0.008589044215961303;0.0;0.016426289059473888;0.02445696203909456;0.04124057718599388;0.04124057718599388;0.0;0.0034011063842413324;0.0;0.0;0.04124057718599388;0.04124057718599388;0.009666166431303604;0.0;0.04124057718599388;0.0;0.04124057718599388;0.0;0.0;0.0;0.0;0.0;0.0;0.02189487228911387;0.007557257306122156;0.0;0.0;0.0;0.0;0.0358978982015812;0.11359915888918225;0.04124057718599388;0.022277141600228655;0.0;0.0;0.090036303303685;0.0;0.04124057718599388;0.0;0.0;0.04124057718599388;0.0;0.0;0.04124057718599388;0.005791764842280598;0.0;0.011599311636661369;0.04124057718599388;0.04124057718599388;0.04124057718599388;0.0;0.021522845044846663;0.0;0.0;0.04124057718599388;0.0;0.0;0.0;0.00948094300115973;0.0;0.0;0.016426289059473888;0.016426289059473888;0.0
GO:0045046;0.006969576011037213;0.006969576011037213;0.0;0.0;0.006969576011037213;0.0;0.0;4.2485850960060674E-4;0.0;0.0;0.0;0.006969576011037213;0.0;0.006969576011037213;0.0;0.015443986066629216;0.0;0.023705426861550496;0.023705426861550496;0.006969576011037213;0.0;0.023705426861550496;0.006969576011037213;0.006969576011037213;0.0;0.0;0.030942443284578045;0.006969576011037213;0.0;0.006969576011037213;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006969576011037213;0.0;0.0;0.006969576011037213;0.0;0.0;0.0;0.0;0.015443986066629216;0.006969576011037213;0.0;0.006969576011037213;0.006969576011037213;0.006969576011037213;0.006969576011037213;0.015443986066629216;0.0;0.023705426861550496;0.0;0.0;0.06136693367681268;0.0;0.0;0.0;0.006969576011037213;0.0;0.0;0.006969576011037213;0.0;0.006969576011037213;0.0;0.0;0.1127161635342219;0.006969576011037213;0.006969576011037213;0.0;0.006969576011037213;1.0;0.006969576011037213;0.0;0.0;0.0;0.0;0.006969576011037213;0.0;0.006969576011037213;0.0;0.0;0.0;0.023705426861550496;0.006969576011037213;0.0;0.006969576011037213;0.015443986066629216;0.00576711589335461;0.18742434683544643;0.0;0.006969576011037213;0.0;0.015443986066629216;0.015443986066629216;0.006969576011037213;0.0;0.0;0.006969576011037213;0.023705426861550496;0.06136693367681268;0.0;0.023705426861550496;0.0;0.006969576011037213;0.030942443284578045;0.006969576011037213;0.006969576011037213;0.015443986066629216;0.01509970495085283;0.0;0.0;0.030942443284578045;0.006969576011037213;0.006969576011037213;0.0;0.006969576011037213;0.0;0.006969576011037213;0.0;0.0;0.030478961543548923;0.0;0.06173994711067119;0.0;0.006969576011037213;0.006969576011037213;0.0;0.0;0.0;0.0;0.006969576011037213;0.0;0.006969576011037213;0.006969576011037213;0.0;0.0;0.006969576011037213;0.0;0.030942443284578045;0.0;0.0;0.006969576011037213;0.0;0.0;0.030942443284578045;0.005791764842280598;0.0;0.006969576011037213;0.006969576011037213;0.006969576011037213;0.006969576011037213;0.0;0.006969576011037213;0.0;0.0;0.01173543046451096;0.0;0.0;0.0;0.006969576011037213;0.0;0.02274279168381044;0.006969576011037213;0.006969576011037213;0.0
GO:0071300;0.06745951305379566;0.016785930066481353;0.0;0.06639221692036484;0.016785930066481353;0.0;0.0;4.2485850960060674E-4;0.0;0.0;0.0;0.060104659683384694;0.0;0.016785930066481353;0.0;0.016785930066481353;0.0;0.016785930066481353;0.016785930066481353;0.016785930066481353;0.04623765395244097;0.016785930066481353;0.016785930066481353;0.016785930066481353;0.0;0.0;0.016785930066481353;0.016785930066481353;0.0;0.016785930066481353;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.016785930066481353;0.0;0.0;0.016785930066481353;0.0;0.0;0.0;0.0;0.016785930066481353;0.016785930066481353;0.0;0.016785930066481353;0.016785930066481353;0.016785930066481353;0.016785930066481353;0.0;0.06639221692036484;0.016785930066481353;0.0;0.0;0.016785930066481353;0.0;0.0;0.0;0.013110406975598596;0.0;0.0;0.2076732653786749;0.0;0.016785930066481353;0.0;0.0;0.016785930066481353;0.12565064670871262;0.016785930066481353;0.0;0.2076732653786749;0.006969576011037213;1.0;0.0;0.0;0.06639221692036484;0.0;0.016785930066481353;0.0;0.06745951305379566;0.0;0.0;0.0;0.016785930066481353;0.016785930066481353;0.0;0.016785930066481353;0.0;0.00576711589335461;0.0;0.0;0.12565064670871262;0.0;0.0;0.016785930066481353;0.016785930066481353;0.016785930066481353;0.0;0.12565064670871262;0.009416208772762174;0.0;0.0;0.008589044215961303;0.0;0.016426289059473888;0.016785930066481353;0.016785930066481353;0.016785930066481353;0.0;0.0034011063842413324;0.0;0.0;0.016785930066481353;0.016785930066481353;0.009666166431303604;0.0;0.016785930066481353;0.0;0.016785930066481353;0.0;0.0;0.0;0.0;0.0;0.0;0.016785930066481353;0.007557257306122156;0.0;0.0;0.0;0.0;0.016785930066481353;0.04623765395244097;0.016785930066481353;0.016785930066481353;0.0;0.0;0.09151531271434445;0.0;0.016785930066481353;0.0;0.0;0.016785930066481353;0.0;0.0;0.016785930066481353;0.005791764842280598;0.0;0.011599311636661369;0.016785930066481353;0.016785930066481353;0.016785930066481353;0.0;0.016785930066481353;0.0;0.0;0.016785930066481353;0.0;0.0;0.0;0.00948094300115973;0.0;0.0;0.016426289059473888;0.016426289059473888;0.0
GO:0001657;0.0;0.0;0.0;0.0;0.11966666131956391;0.0;0.0;0.0;0.1749207455579635;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07783384056271977;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1749207455579635;0.0;0.0;0.1749207455579635;0.0;0.0;0.1749207455579635;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05988303403249588;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07291534985854393;0.1749207455579635;0.0;0.0;0.0;0.0;0.0;0.1749207455579635;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1749207455579635;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09120146255179158;0.0;0.0;0.0;0.0;0.09120146255179158;0.07098959372680247;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09120146255179158;0.0;0.0;0.0;0.09120146255179158;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09120146255179158;0.1749207455579635;0.0;0.0;0.0;0.09120146255179158;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0050748;0.0;0.0;0.08293756456782546;0.0;0.0;0.015475412967067517;0.015475412967067517;0.0;0.0;0.050816111175404396;0.02759162696399265;0.0;0.02759162696399265;0.02759162696399265;0.03719929338357023;0.0;0.015475412967067517;0.0;0.0;0.0;0.0;0.0;0.0;0.02759162696399265;0.02759162696399265;0.02759162696399265;0.0;0.02759162696399265;0.015475412967067517;0.0;0.07596397228438977;0.02759162696399265;0.02759162696399265;0.07078004806450082;0.0;0.02360482794317955;0.02759162696399265;0.0;0.08293756456782546;0.015558198673889911;0.0;0.011668465218459689;0.08293756456782546;0.0;0.0;0.0;0.02759162696399265;0.0;0.02759162696399265;0.0;0.0;0.02759162696399265;0.0;0.0;0.0;0.015475412967067517;0.0374583242236424;0.0;0.026662963471087646;0.05271867885837458;0.2618094388326579;0.0;0.02759162696399265;0.01686121973483331;0.0;0.0;0.0;0.040390553752938395;0.0789640089814996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.02759162696399265;0.0;0.02759162696399265;0.02759162696399265;0.02759162696399265;0.06386780780906931;0.015475412967067517;0.0;0.0;0.14237551396538348;0.0;0.0;0.0;0.0;0.02759162696399265;0.0;0.04843739066102092;0.0;0.0;0.0;0.0;0.05593964139241937;0.0;0.0;0.0;0.02759162696399265;0.0;0.02759162696399265;0.0;0.0;0.02759162696399265;0.02759162696399265;0.0;0.00804236520072761;0.01589308705589516;0.02759162696399265;0.0;0.0;0.0;0.027608187859013644;0.0;0.037524895637282306;0.0;0.0;0.08293756456782546;0.0;0.02759162696399265;0.0;0.02759162696399265;0.0;0.0;0.0;0.07892053836849611;0.0;0.14237551396538348;0.0;0.0;0.0;0.0;0.011668465218459689;0.04374284022303413;0.0;0.08293756456782546;0.0;0.013284188619410598;0.25889360328544947;0.02759162696399265;0.03719929338357023;0.0;0.0;0.0;0.07892053836849611;0.011599311636661369;0.02759162696399265;0.0;0.0;0.07892053836849611;0.0;0.0;0.0;0.0;0.0;0.02759162696399265;0.02759162696399265;0.0;0.07892053836849611;0.0;0.0;0.0;0.01035940903055066
GO:0031960;0.018671662510121284;0.0;0.0;0.5684629935865988;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.014955824144630252;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07743510230864864;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9824885793373558;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09514644998073787;0.0;0.0;0.0;0.0;0.0;0.09961153275032512;0.0;0.0;0.11359915888918225;0.0;0.06639221692036484;0.0;0.0;1.0;0.0;0.0;0.0;0.04002684536851394;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07821126551222768;0.0;0.0;0.0;0.0;0.0546299357904054;0.0;0.059468555736176425;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16742413549588808;0.0;0.0;0.0;0.0;0.04723631965054307;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0010888;0.0;0.0;0.076112166787378;0.0;0.0;0.09649505624064406;0.09649505624064406;0.0;0.0;0.00503549750813152;0.020962788546452144;0.0;0.06863501806665667;0.09649505624064406;0.055925757495598916;0.0;0.10802782876868894;0.0;0.0;0.0;0.0;0.0;0.0;0.09649505624064406;0.04909903753329098;0.12202145114976122;0.0;0.08268449244309196;0.09649505624064406;0.0;0.02527165581598309;0.06867946228600075;0.029062078207203867;0.023547070532702778;0.0;0.013239322962505668;0.09649505624064406;0.0;0.03324772262229147;0.0030507844279764845;0.0;0.09649505624064406;0.04432685872670267;0.0;0.0;0.0;0.09649505624064406;0.0;0.09649505624064406;0.0;0.0;0.09649505624064406;0.0;0.0;0.0;0.05677618743556049;0.004071507945924721;0.0;0.026662963471087646;0.005730222168749597;0.01609376291272219;0.0;0.026795580819602684;0.009457011682041659;0.0;0.0;0.0;0.004390224708493307;0.02626970650454955;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02759162696399265;0.0;1.0;0.0;0.05115202365442158;0.053085984338947706;0.13247963795216436;0.021247509946288514;0.09649505624064406;0.0;0.0;0.01988136041642216;0.0;0.0;0.0;0.0;0.17172711415398653;0.0;0.01611412658657372;0.0;0.0;0.0;0.0;0.00608032257560688;0.0;0.0;0.0;0.28625869298745876;0.0;0.10658470809275294;0.0;0.0;0.09649505624064406;0.09649505624064406;0.0;0.00804236520072761;0.008914011697552406;0.06961535257299202;0.0;0.0;0.0;0.0030008538441132155;0.0;0.004078743882000987;0.0;0.0;0.06971219044493299;0.0;0.09185382161404643;0.0;0.050630917619257816;0.0;0.0;0.0;0.041071610273455246;0.0;0.02466725566763285;0.0;0.0;0.0;0.0;0.09649505624064406;0.004334589126298501;0.0;0.09617810083647699;0.0;0.013284188619410598;0.01591452275163979;0.09649505624064406;0.03792937644472929;0.0;0.0;0.0;0.018202173841719307;0.015383697371533339;0.09649505624064406;0.0;0.0;0.01796646261110231;0.0;0.0;0.0;0.0;0.0;0.055194393449573706;0.019103715789832595;0.0;0.024207780189186383;0.0;0.0;0.0;0.005810318219065305
GO:0050900;0.018671662510121284;0.02872884928708762;0.0;0.0;0.06239268244724944;0.0;0.0;4.2485850960060674E-4;0.0;0.0;0.0;0.014955824144630252;0.0;0.1249933605260799;0.0;0.02791575100884142;0.0;0.09232682488924485;0.07783384056271977;0.1249933605260799;0.0;0.03221816962578776;0.6359199676367527;0.10861444214277861;0.0;0.0;0.1249933605260799;0.06234412782594935;0.0;0.022277141600228655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1047265944888685;0.0;0.0;0.09836504074215252;0.0;0.0;0.0;0.0;0.08448767247666746;0.1249933605260799;0.0;0.1249933605260799;0.0708216330097091;0.11767551566483743;0.1249933605260799;0.0;0.0;0.05988303403249588;0.0;0.0;0.019139446371043436;0.0;0.0;0.0;0.013110406975598596;0.0;0.0;0.034541580701594334;0.0;0.1047265944888685;0.0;0.0;0.025845134213225773;0.09765603593680264;0.020156658242207647;0.0;0.04124057718599388;0.006969576011037213;0.016785930066481353;0.0;0.0;0.0;0.0;1.0;0.0;0.04002684536851394;0.0;0.0;0.0;0.10317006467582457;0.02866283075571471;0.0;0.05977490884361431;0.0;0.00576711589335461;0.0;0.0;0.042893390906138834;0.0;0.0;0.08753231235687747;0.10251657921088099;0.0;0.0;0.03261432980414468;0.009416208772762174;0.0;0.0;0.008589044215961303;0.0;0.016426289059473888;0.02445696203909456;0.1249933605260799;0.11373532356070608;0.0;0.0034011063842413324;0.0;0.0;0.05117002333515139;0.1249933605260799;0.009666166431303604;0.0;0.6359199676367527;0.0;0.1249933605260799;0.0;0.0;0.0;0.0;0.0;0.0;0.02189487228911387;0.007557257306122156;0.0;0.0;0.0;0.0;0.18263522291501116;0.0;0.1249933605260799;0.022277141600228655;0.0;0.0;0.007277504342912662;0.0;0.1249933605260799;0.0;0.0;0.10718707408000999;0.0;0.0;0.08019307499520512;0.005791764842280598;0.0;0.011599311636661369;0.1249933605260799;0.1249933605260799;0.1047265944888685;0.0;0.021522845044846663;0.0;0.0;0.10312472795332575;0.0;0.0;0.0;0.00948094300115973;0.0;0.0;0.016426289059473888;0.016426289059473888;0.0
GO:0001938;0.0;0.0;0.076112166787378;0.0;0.0;0.05115202365442158;0.05115202365442158;0.0;0.0;0.00503549750813152;0.11196272839300858;0.0;0.7452758824182718;0.09120063924171794;0.09120063924171794;0.0;0.09120063924171794;0.0;0.0;0.0;0.0;0.0;0.0;0.09120063924171794;0.26223907146305586;0.05115202365442158;0.0;0.09120063924171794;0.05115202365442158;0.0;0.02527165581598309;0.2732041168321589;0.0870594710291715;0.023547070532702778;0.0;0.07071152378766986;0.2732041168321589;0.0;0.03324772262229147;0.016294308724158792;0.0;0.038568638532335546;0.04432685872670267;0.0;0.0;0.0;0.09120063924171794;0.0;0.09120063924171794;0.0;0.0;0.09120063924171794;0.0;0.0;0.0;0.04327191129157796;0.02174601615092366;0.0;0.07987259133063723;0.03060524638168383;0.01609376291272219;0.0;0.14311580402531132;0.05051011357671411;0.0;0.0;0.0;0.023448289598117546;0.02626970650454955;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02759162696399265;0.0;0.05115202365442158;0.0;1.0;0.09120063924171794;0.09120063924171794;0.021247509946288514;0.05115202365442158;0.0;0.0;0.035447136778447984;0.0;0.0;0.0;0.0;0.05115202365442158;0.0;0.01611412658657372;0.0;0.0;0.0;0.0;0.03247514058380218;0.0;0.0;0.0;0.05115202365442158;0.0;0.05115202365442158;0.0;0.0;0.09120063924171794;0.09120063924171794;0.0;0.024092016242155966;0.08673186475229142;0.4977007600987862;0.0;0.0;0.0;0.016027628344914415;0.0;0.021784663449386885;0.0;0.0;0.06971219044493299;0.0;0.09120063924171794;0.0;0.15167190984165477;0.0;0.0;0.0;0.07322793594505317;0.0;0.043980068128400315;0.0;0.0;0.0;0.0;0.038568638532335546;0.004334589126298501;0.0;0.09120063924171794;0.0;0.039794622601041364;0.01591452275163979;0.09120063924171794;0.021273582918164058;0.0;0.0;0.0;0.032453259350379245;0.011599311636661369;0.09120063924171794;0.0;0.0;0.03203300198081839;0.0;0.0;0.0;0.0;0.0;0.2732041168321589;0.10203337869551977;0.0;0.04316085406106811;0.0;0.0;0.0;0.031033041200439853
GO:0070059;0.1412395729111794;0.02872884928708762;0.076112166787378;0.03176962098214996;0.04002684536851394;0.053085984338947706;0.053085984338947706;4.2485850960060674E-4;0.0;0.00503549750813152;0.037375250853054785;0.1131315550276921;0.0946487618788345;0.23099416872991493;0.053085984338947706;0.02791575100884142;0.053085984338947706;0.04002684536851394;0.04002684536851394;0.04002684536851394;0.07298444269850639;0.03221816962578776;0.04002684536851394;0.23099416872991493;0.08754030220663954;0.053085984338947706;0.04002684536851394;0.23099416872991493;0.053085984338947706;0.022277141600228655;0.02527165581598309;0.0946487618788345;0.029062078207203867;0.023547070532702778;0.0;0.02360482794317955;0.0946487618788345;0.04002684536851394;0.03324772262229147;0.005439344724655555;0.04002684536851394;0.04002684536851394;0.04432685872670267;0.0;0.0;0.04002684536851394;0.23099416872991493;0.0;0.23099416872991493;0.04002684536851394;0.04002684536851394;0.23099416872991493;0.0;0.04002684536851394;0.04002684536851394;0.02427006924910161;0.007259226533337186;0.019139446371043436;0.026662963471087646;0.010216603126352617;0.01609376291272219;0.013110406975598596;0.047774729619903145;0.01686121973483331;0.13881615168234668;0.0;0.04002684536851394;0.007827477218386933;0.02626970650454955;0.025845134213225773;0.16086040433537546;0.020156658242207647;0.0;0.16086040433537546;0.006969576011037213;0.06745951305379566;0.0;0.02759162696399265;0.04002684536851394;0.053085984338947706;0.04002684536851394;0.09120063924171794;1.0;0.0946487618788345;0.021247509946288514;0.053085984338947706;0.04002684536851394;0.02866283075571471;0.035447136778447984;0.04002684536851394;0.0;0.00576711589335461;0.0;0.053085984338947706;0.16086040433537546;0.01611412658657372;0.0;0.04002684536851394;0.04002684536851394;0.04002684536851394;0.010840808751527521;0.24670722330294637;0.009416208772762174;0.0;0.053085984338947706;0.008589044215961303;0.053085984338947706;0.016426289059473888;0.02445696203909456;0.23099416872991493;0.2754236253037451;0.0;0.00804236520072761;0.01589308705589516;0.0946487618788345;0.04002684536851394;0.04002684536851394;0.009666166431303604;0.005350321830922029;0.04002684536851394;0.0072721277237207;0.04002684536851394;0.0;0.06971219044493299;0.0;0.0946487618788345;0.0;0.050630917619257816;0.02189487228911387;0.007557257306122156;0.0;0.07322793594505317;0.0;0.043980068128400315;0.0358978982015812;0.04002684536851394;0.04002684536851394;0.022277141600228655;0.04002684536851394;0.004334589126298501;0.029246928664387137;0.0946487618788345;0.04002684536851394;0.013284188619410598;0.01591452275163979;0.23099416872991493;0.021273582918164058;0.0;0.04002684536851394;0.005791764842280598;0.032453259350379245;0.011599311636661369;0.23099416872991493;0.04002684536851394;0.04002684536851394;0.03203300198081839;0.021522845044846663;0.0;0.0;0.04002684536851394;0.0;0.0946487618788345;0.03406064838598485;0.00948094300115973;0.04316085406106811;0.0;0.016426289059473888;0.016426289059473888;0.01035940903055066
GO:0017157;0.0;0.0;0.076112166787378;0.0;0.0;0.07430432100697924;0.07430432100697924;0.0;0.0;0.00503549750813152;0.037375250853054785;0.0;0.12237164973833586;0.13247963795216436;0.055925757495598916;0.0;0.10802782876868894;0.0;0.0;0.0;0.0;0.0;0.0;0.13247963795216436;0.08754030220663954;0.06843860095121258;0.0;0.13247963795216436;0.07430432100697924;0.0;0.08291686059408675;0.12245089081083305;0.21937015119031034;0.023547070532702778;0.0;0.02360482794317955;0.13247963795216436;0.0;0.03324772262229147;0.005439344724655555;0.0;0.056025476483003;0.04432685872670267;0.0;0.0;0.0;0.13247963795216436;0.0;0.13247963795216436;0.0;0.0;0.13247963795216436;0.0;0.0;0.0;0.05677618743556049;0.007259226533337186;0.0;0.026662963471087646;0.010216603126352617;0.01609376291272219;0.0;0.047774729619903145;0.01686121973483331;0.0;0.0;0.0;0.007827477218386933;0.19829240863441214;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02759162696399265;0.0;0.13247963795216436;0.0;0.09120063924171794;0.0946487618788345;1.0;0.021247509946288514;0.07430432100697924;0.0;0.0;0.035447136778447984;0.0;0.0;0.0;0.0;0.1738238162184259;0.0;0.01611412658657372;0.0;0.0;0.0;0.0;0.010840808751527521;0.0;0.0;0.0;0.1260390564917527;0.0;0.10658470809275294;0.0;0.0;0.13247963795216436;0.13247963795216436;0.0;0.010552222456386186;0.01589308705589516;0.12411952063886021;0.0;0.0;0.0;0.005350321830922029;0.0;0.0072721277237207;0.0;0.0;0.06971219044493299;0.0;0.13247963795216436;0.0;0.050630917619257816;0.0;0.0;0.0;0.07322793594505317;0.0;0.043980068128400315;0.0;0.0;0.0;0.0;0.056025476483003;0.004334589126298501;0.0;0.09617810083647699;0.0;0.0478649791353173;0.01591452275163979;0.13247963795216436;0.049766357021512414;0.0;0.0;0.0;0.032453259350379245;0.011599311636661369;0.13247963795216436;0.0;0.0;0.03203300198081839;0.0;0.0;0.0;0.0;0.0;0.09840791439978333;0.03406064838598485;0.0;0.04316085406106811;0.0;0.0;0.0;0.01035940903055066
