;GO:0036499;GO:0034198;GO:0006283;GO:0006169;GO:0036091;GO:0006203;GO:0000462;GO:0032201;GO:0018279;GO:0046061;GO:0035556;GO:0044209;GO:0042789;GO:0090503;GO:0090501;GO:0006691;GO:0006175;GO:0006296;GO:0006054;GO:0050728;GO:1900264;GO:0065002;GO:0048008;GO:0006297;GO:0043114;GO:0007265;GO:0042149;GO:0001676;GO:0045540;GO:0099039;GO:0006606;GO:0018146;GO:0010389;GO:0035023;GO:0035542;GO:0006261;GO:0043928;GO:0008203;GO:0042276;GO:0008202;GO:0043488;GO:0045944;GO:0060268;GO:0000038;GO:0043525;GO:0045943;GO:0050850;GO:0051262;GO:0016075;GO:0071034;GO:0016197;GO:2000134;GO:0032024;GO:0015889;GO:0036500;GO:0070987;GO:2000378;GO:0006032;GO:0033198;GO:0006271;GO:0031293;GO:0008333;GO:1990440;GO:0097352;GO:0050900;GO:0032496;GO:0070059;GO:0010524;GO:0071549;GO:0018108;GO:0090650;GO:0038111;GO:1902237;GO:0042572;GO:0006366;GO:0046777;GO:0006520;GO:0009235;GO:0006364;GO:0043267;GO:1903204;GO:0006886;GO:0043547;GO:0007214;GO:0006367;GO:0060326;GO:0006637;GO:0042180;GO:0032922;GO:0006635;GO:0051289;GO:0045332;GO:0071333;GO:0070365;GO:0098655;GO:0051607;GO:0010575;GO:0006094;GO:0035590;GO:0060271;GO:0030182;GO:0002692;GO:0043314;GO:0060313;GO:0071560;GO:0034775;GO:1990737;GO:0050766;GO:0016567;GO:0008360;GO:0061395;GO:0006468;GO:0043687;GO:0032869;GO:0006855;GO:0000086;GO:0034644;GO:0035735;GO:0071356;GO:0019543;GO:1903351;GO:0042769;GO:0006351;GO:0007286;GO:0006355;GO:0007169;GO:0006116;GO:0006633;GO:0046327;GO:0006357;GO:0060337;GO:0006107;GO:0006625;GO:0071222;GO:0097711;GO:0045088;GO:0032057;GO:0016266;GO:0030036;GO:0031401
GO:0071356;0.16573816547585532;0.1167578812994488;0.07337214035530662;4.6671124592316413E-4;0.00337696676795697;4.2485850960060674E-4;0.009349162990887384;0.01556584015908285;0.010056652433780651;4.2485850960060674E-4;0.04124057718599388;3.719335979721747E-4;0.0026135649106476403;0.01456841607411187;0.014670569340949308;0.04124057718599388;5.250355804237495E-4;0.02924553745024626;0.03810335773505475;0.0;0.0;0.0;0.04124057718599388;0.02259291310586302;0.0;0.04124057718599388;0.1167578812994488;0.035925006271634904;0.0;0.04124057718599388;0.0;0.008106005261954125;0.0;0.0;0.0;0.013210589790194257;0.004684188089477488;0.0;0.01778453474362009;0.0;0.0;0.0;0.0;0.035925006271634904;0.0;0.0;0.0;0.04124057718599388;0.004350489560677389;0.004358295568726045;0.0;0.0;0.0;0.0;0.16573816547585532;0.01778453474362009;0.0;0.008270362729456672;0.08000749210271738;0.022488327101797382;0.0;0.0;0.00665152566602247;0.04124057718599388;0.04124057718599388;0.11359915888918225;0.16086040433537546;0.007535492134138868;0.05915288464507761;0.00995265833540629;0.18643713497356504;0.04124057718599388;0.0;0.02853407588649288;0.00576711589335461;0.018629235703855225;0.04124057718599388;0.024023165518719903;0.009448434403698913;0.0;0.0;0.0;0.0;0.04124057718599388;0.007057077111086225;0.04124057718599388;0.04124057718599388;0.04124057718599388;0.0;0.005806375439498342;0.03940633811535304;0.028813210523182076;0.15299179082209188;0.04124057718599388;0.0;0.04124057718599388;0.0;0.0;0.04124057718599388;0.02445696203909456;0.04124057718599388;0.0;0.0;0.0;0.4273437829915127;0.0;0.23123365392841888;0.0;0.02189487228911387;0.0;0.0033775509861760657;0.018943192534739486;0.022277141600228655;0.090036303303685;0.0;0.04124057718599388;0.16573816547585532;0.04124057718599388;1.0;0.0043858756047965766;0.07635217939353087;0.16573816547585532;0.005791764842280598;0.04124057718599388;0.0;0.04124057718599388;0.011004487354393383;0.009357536154869063;0.007696703228340151;0.0;0.04124057718599388;0.04124057718599388;0.014185560839465724;0.1750422603169701;0.04124057718599388;0.0;0.004268698312719914;0.018849516140214347;0.04124057718599388;0.0
GO:0019543;0.0043858756047965766;0.0043858756047965766;0.017980205124705516;0.0024280210846609673;8.40289611319212E-4;0.0033098000415929;0.017980205124705516;0.017980205124705516;0.017980205124705516;0.0033098000415929;0.0043858756047965766;0.0019349493415012533;0.010714492939285447;0.017980205124705516;0.017980205124705516;0.05536166602792673;0.0021524202427135844;0.017980205124705516;0.05536166602792673;0.0;0.0;0.0;0.0043858756047965766;0.017980205124705516;0.0;0.0043858756047965766;0.0043858756047965766;0.11855698522209344;0.0;0.0043858756047965766;0.0;0.05175039162467307;0.0;0.0;0.0;0.017980205124705516;0.03416754267867503;0.02399458230585734;0.017980205124705516;0.02399458230585734;0.0;0.0;0.0;0.11855698522209344;0.0;0.0;0.0;0.0043858756047965766;0.03389187271408471;0.033952684314135756;0.0;0.0;0.0;0.0;0.0043858756047965766;0.017980205124705516;0.0;0.06745558293832427;0.0;0.017980205124705516;0.008351341474752255;0.0;0.0016550971035948917;0.0043858756047965766;0.0043858756047965766;0.0;0.0043858756047965766;0.0043858756047965766;0.0043858756047965766;0.017980205124705516;0.0043858756047965766;0.0043858756047965766;0.0;0.04952014083759628;0.017980205124705516;0.017980205124705516;0.05536166602792673;0.02281710272929535;0.017980205124705516;0.0;0.0;0.0;0.0;0.0043858756047965766;0.017980205124705516;0.0043858756047965766;0.017980205124705516;0.017980205124705516;0.0;0.5583007985581186;0.0043858756047965766;0.0043858756047965766;0.0043858756047965766;0.0043858756047965766;0.0;0.0;0.0;0.008351341474752255;0.0043858756047965766;0.0043858756047965766;0.0043858756047965766;0.0;0.0;0.0;0.0043858756047965766;0.0;0.0043858756047965766;0.0;0.017980205124705516;0.0;8.404349821605563E-4;0.017980205124705516;0.017980205124705516;0.0043858756047965766;0.0;0.0043858756047965766;0.0043858756047965766;0.0043858756047965766;0.0043858756047965766;1.0;0.0043858756047965766;0.0043858756047965766;0.017980205124705516;0.0043858756047965766;0.0;0.0043858756047965766;0.017980205124705516;0.11855698522209344;0.059875759031995976;0.0;0.0043858756047965766;0.05536166602792673;0.0043858756047965766;0.0043858756047965766;0.0043858756047965766;0.0;0.0010621788997362434;0.017980205124705516;0.0043858756047965766;0.0
GO:1903351;0.02480184838954502;0.02480184838954502;0.02480184838954502;4.6671124592316413E-4;0.00337696676795697;4.2485850960060674E-4;0.006171436373315938;0.006171436373315938;0.006171436373315938;4.2485850960060674E-4;0.006171436373315938;3.719335979721747E-4;0.0026135649106476403;0.006171436373315938;0.006171436373315938;0.006171436373315938;5.250355804237495E-4;0.006171436373315938;0.006171436373315938;0.0;0.0;0.0;0.006171436373315938;0.006171436373315938;0.0;0.006171436373315938;0.02480184838954502;0.006171436373315938;0.0;0.006171436373315938;0.0;0.006171436373315938;0.0;0.0;0.0;0.006171436373315938;0.004684188089477488;0.0;0.01778453474362009;0.0;0.0;0.0;0.0;0.006171436373315938;0.0;0.0;0.0;0.006171436373315938;0.004350489560677389;0.004358295568726045;0.0;0.0;0.0;0.0;0.02480184838954502;0.01778453474362009;0.0;0.006171436373315938;0.046601563175156735;0.006171436373315938;0.0;0.0;0.00665152566602247;0.006171436373315938;0.006171436373315938;0.01699951913827465;0.02480184838954502;0.006171436373315938;0.08950136171343011;0.006171436373315938;0.046196127849790776;0.006171436373315938;0.0;0.006171436373315938;0.00576711589335461;0.006171436373315938;0.006171436373315938;0.006171436373315938;0.006171436373315938;0.0;0.0;0.0;0.0;0.006171436373315938;0.006171436373315938;0.006171436373315938;0.006171436373315938;0.006171436373315938;0.0;0.005806375439498342;0.006171436373315938;0.006171436373315938;0.07760640227589978;0.006171436373315938;0.0;0.006171436373315938;0.0;0.0;0.006171436373315938;0.006171436373315938;0.006171436373315938;0.0;0.0;0.0;0.07635217939353087;0.0;0.046196127849790776;0.0;0.006171436373315938;0.0;0.0033775509861760657;0.006171436373315938;0.006171436373315938;0.2355648280002062;0.0;0.006171436373315938;0.02480184838954502;0.006171436373315938;0.07635217939353087;0.0043858756047965766;1.0;0.02480184838954502;0.005791764842280598;0.006171436373315938;0.0;0.006171436373315938;0.006171436373315938;0.006171436373315938;0.006171436373315938;0.0;0.006171436373315938;0.006171436373315938;0.006171436373315938;0.07760640227589978;0.006171436373315938;0.0;0.004268698312719914;0.006171436373315938;0.006171436373315938;0.0
GO:0042769;0.3183121331583889;0.21976666605762057;0.157223774664894;4.6671124592316413E-4;0.006356270940527808;4.2485850960060674E-4;0.009349162990887384;0.01556584015908285;0.010056652433780651;4.2485850960060674E-4;0.08452422285928322;3.719335979721747E-4;0.0026135649106476403;0.01456841607411187;0.014670569340949308;0.05619061029615473;5.250355804237495E-4;0.02924553745024626;0.03810335773505475;0.0;0.0;0.0;0.08452422285928322;0.02259291310586302;0.0;0.08452422285928322;0.21976666605762057;0.035925006271634904;0.0;0.053867375420887514;0.0;0.008106005261954125;0.0;0.0;0.0;0.013210589790194257;0.004684188089477488;0.0;0.03810917426574258;0.0;0.0;0.0;0.0;0.035925006271634904;0.0;0.0;0.0;0.08011236636927821;0.004350489560677389;0.004358295568726045;0.0;0.0;0.0;0.0;0.3183121331583889;0.03810917426574258;0.0;0.008270362729456672;0.02904559493031704;0.022488327101797382;0.0;0.0;0.012519785418762589;0.08452422285928322;0.08452422285928322;0.0522750495245386;0.3027783167013769;0.007535492134138868;0.019214918138875867;0.00995265833540629;0.10009465665240692;0.08452422285928322;0.0;0.02853407588649288;0.00576711589335461;0.018629235703855225;0.04327546905815194;0.024023165518719903;0.009448434403698913;0.0;0.0;0.0;0.0;0.08452422285928322;0.007057077111086225;0.08452422285928322;0.04361207239496776;0.08452422285928322;0.0;0.005806375439498342;0.03940633811535304;0.028813210523182076;0.04969706471975317;0.08452422285928322;0.0;0.0778273282548735;0.0;0.0;0.08452422285928322;0.02445696203909456;0.08452422285928322;0.0;0.0;0.0;0.13881615168234668;0.0;0.23367116826916856;0.0;0.02189487228911387;0.0;0.006357370580987466;0.018943192534739486;0.022277141600228655;0.029246928664387137;0.0;0.07750509165065662;0.20443861074921638;0.04327811161612118;0.16573816547585532;0.0043858756047965766;0.02480184838954502;1.0;0.005791764842280598;0.04626498821526307;0.0;0.08452422285928322;0.011004487354393383;0.009357536154869063;0.007696703228340151;0.0;0.08452422285928322;0.0684016907424238;0.014185560839465724;0.05685982556920437;0.08452422285928322;0.0;0.008034726102868006;0.018849516140214347;0.08452422285928322;0.0
GO:0006351;0.005791764842280598;0.005791764842280598;0.19117819692555485;0.043939459043608096;8.40289611319212E-4;0.03999914989191755;0.19306781528701464;0.19117819692555485;0.052364803152556746;0.03999914989191755;0.005791764842280598;0.035016428761458836;0.4512553568418893;0.19306781528701464;0.19306781528701464;0.023743746809502336;0.04943051958568915;0.19117819692555485;0.023743746809502336;0.0;0.0;0.0;0.005791764842280598;0.19117819692555485;0.0;0.005791764842280598;0.005791764842280598;0.023743746809502336;0.0;0.005791764842280598;0.0;0.06196769406433458;0.0;0.0;0.0;0.19117819692555485;0.15614687154196774;0.017575835501486885;0.4166305918971739;0.017575835501486885;0.0;0.0;0.0;0.023743746809502336;0.0;0.0;0.0;0.005791764842280598;0.14502306944116333;0.14528328182220906;0.0;0.0;0.0;0.0;0.005791764842280598;0.4166305918971739;0.0;0.023743746809502336;0.0;0.19117819692555485;0.017575835501486885;0.0;0.0016550971035948917;0.005791764842280598;0.005791764842280598;0.0;0.005791764842280598;0.005791764842280598;0.00478124222235527;0.052364803152556746;0.005791764842280598;0.005791764842280598;0.0;0.023743746809502336;0.995744138514387;0.052364803152556746;0.023743746809502336;0.030131108425809277;0.19306781528701464;0.0;0.0;0.0;0.0;0.005791764842280598;0.8141555912776021;0.005791764842280598;0.023743746809502336;0.023743746809502336;0.0;0.023743746809502336;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.0;0.0;0.0;0.03366864246403945;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.0;0.0;0.0;0.005791764842280598;0.0;0.005791764842280598;0.0;0.052364803152556746;0.0;8.404349821605563E-4;0.052364803152556746;0.052364803152556746;0.005791764842280598;0.0;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.017980205124705516;0.005791764842280598;0.005791764842280598;1.0;0.005791764842280598;0.0;0.005791764842280598;0.16559752748776907;0.04622391538836184;0.04622391538836184;0.0;0.005791764842280598;0.023743746809502336;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.0;0.0010621788997362434;0.052364803152556746;0.005791764842280598;0.0
GO:0007286;0.042080392914723916;0.029052828007225057;0.01825716731530622;4.6671124592316413E-4;8.40289611319212E-4;4.2485850960060674E-4;0.009349162990887384;0.01556584015908285;0.010056652433780651;4.2485850960060674E-4;0.04626498821526307;3.719335979721747E-4;0.0026135649106476403;0.01456841607411187;0.014670569340949308;0.04626498821526307;5.250355804237495E-4;0.02924553745024626;0.03810335773505475;0.0;0.0;0.0;0.04626498821526307;0.02259291310586302;0.0;0.04626498821526307;0.029052828007225057;0.035925006271634904;0.0;0.04626498821526307;0.0;0.008106005261954125;0.0;0.0;0.0;0.013210589790194257;0.004684188089477488;0.0;0.004425320358201396;0.0;0.0;0.0;0.0;0.035925006271634904;0.0;0.0;0.0;0.04626498821526307;0.004350489560677389;0.004358295568726045;0.0;0.0;0.0;0.0;0.042080392914723916;0.004425320358201396;0.0;0.008270362729456672;0.0;0.022488327101797382;0.0;0.0;0.0016550971035948917;0.04626498821526307;0.04626498821526307;0.0;0.04002684536851394;0.007535492134138868;0.00478124222235527;0.00995265833540629;0.024906522898496205;0.04626498821526307;0.0;0.02853407588649288;0.00576711589335461;0.018629235703855225;0.04327546905815194;0.024023165518719903;0.009448434403698913;0.0;0.0;0.0;0.0;0.04626498821526307;0.007057077111086225;0.04626498821526307;0.04361207239496776;0.04626498821526307;0.0;0.005806375439498342;0.03940633811535304;0.028813210523182076;0.012366105462841568;0.1903057311711186;0.0;0.0;0.0;0.0;0.04626498821526307;0.02445696203909456;0.1903057311711186;0.0;0.0;0.0;0.034541580701594334;0.0;0.030890982621502493;0.0;0.02189487228911387;0.0;8.404349821605563E-4;0.018943192534739486;0.022277141600228655;0.007277504342912662;0.0;0.04626498821526307;0.04626498821526307;0.04327811161612118;0.04124057718599388;0.0043858756047965766;0.006171436373315938;0.04626498821526307;0.005791764842280598;1.0;0.0;0.04626498821526307;0.011004487354393383;0.009357536154869063;0.007696703228340151;0.0;0.04626498821526307;0.04626498821526307;0.014185560839465724;0.014148413061266386;0.04626498821526307;0.0;0.0010621788997362434;0.018849516140214347;0.04626498821526307;0.0
GO:0006355;0.032453259350379245;0.0;0.0;0.0;0.061225768863865465;0.0;0.0;0.013724443594780863;0.0;0.0;0.032453259350379245;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018202173841719307;0.06763673415683585;0.0;0.032453259350379245;0.0;0.013724443594780863;0.032453259350379245;0.0;0.0;0.04375379231544807;0.013724443594780863;0.0;0.0;0.032453259350379245;0.032453259350379245;0.032453259350379245;0.0;0.019100594793099508;0.0;0.0;0.0;0.25006662457710094;0.16760549890937199;0.032453259350379245;0.0;0.032453259350379245;0.167867620452006;0.032453259350379245;0.0;0.0;0.0;0.0;0.02237380636928302;0.007675532273684802;0.0;0.032453259350379245;0.0;0.09282630209109413;0.0;0.0;0.0;0.0;0.0;0.12059484176278686;0.0;0.0;0.0;0.032453259350379245;0.017818666299517564;0.0;0.0;0.0;0.032453259350379245;0.009600437115026908;0.013724443594780863;0.0;0.0;0.0;0.0;0.0;0.018202173841719307;0.021875770334080884;0.0;0.013724443594780863;0.032453259350379245;0.0;0.0;0.0;0.0;0.05596381504268353;0.0;0.0;0.013724443594780863;0.012366105462841568;0.0;0.0;0.0;0.018202173841719307;0.0;0.032453259350379245;0.0;0.0;0.026830970039508992;0.00995482107758252;0.018202173841719307;0.0;0.0;0.0;0.032453259350379245;0.0;0.032453259350379245;0.061236360975694286;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.032453259350379245;0.0;0.0;0.0;0.9870503802091622;0.032453259350379245;0.0;0.0;0.0;0.0;0.018202173841719307;0.02360228005425094;0.0;0.0;0.06221744997249297
GO:0007169;0.24284515283862687;0.029052828007225057;0.01825716731530622;4.6671124592316413E-4;0.0019869757558654004;4.2485850960060674E-4;0.009349162990887384;0.01556584015908285;0.010056652433780651;4.2485850960060674E-4;0.6912585729064955;3.719335979721747E-4;0.0026135649106476403;0.01456841607411187;0.014670569340949308;0.05619061029615473;5.250355804237495E-4;0.02924553745024626;0.03810335773505475;0.03539451671473712;0.00719763656839532;0.0;0.9067690717063364;0.02259291310586302;0.11978181163412484;0.6912585729064955;0.029052828007225057;0.035925006271634904;0.038173920804953514;0.053867375420887514;0.0;0.008106005261954125;0.13512290508875408;0.1633014782064568;0.09830135266960861;0.013210589790194257;0.006212449001896433;0.0;0.004425320358201396;0.0;0.028212151838613534;0.005439344724655555;0.11974203797077286;0.035925006271634904;0.044392666452999496;0.005447851423059979;0.03318754980184156;0.08011236636927821;0.004350489560677389;0.004358295568726045;0.0;0.02237380636928302;0.007675532273684802;0.0;0.24284515283862687;0.004425320358201396;0.07038469662597253;0.008270362729456672;0.0;0.022488327101797382;0.0;0.0;0.003913695676045668;0.08850209017185623;0.11978181163412484;0.0;0.23099416872991493;0.017818666299517564;0.00478124222235527;0.00995265833540629;0.024906522898496205;0.7674471999028337;0.009600437115026908;0.02853407588649288;0.00576711589335461;0.018629235703855225;0.04327546905815194;0.024023165518719903;0.009448434403698913;0.06508651042130414;0.021875770334080884;0.0;0.06825029425055588;0.6912585729064955;0.007057077111086225;0.11117984168356607;0.04361207239496776;0.0907803676581774;0.14320866110675187;0.005806375439498342;0.03940633811535304;0.028813210523182076;0.012366105462841568;0.11978181163412484;0.0;0.0;0.06919221257938166;0.0;0.8242153610154915;0.02445696203909456;0.11978181163412484;0.026830970039508992;0.00995482107758252;0.04394089783716655;0.034541580701594334;0.0;0.030890982621502493;0.04541468016124073;0.02189487228911387;0.1905994040056726;0.0019873195044176496;0.018943192534739486;0.022277141600228655;0.007277504342912662;0.0;0.07750509165065662;0.05087039718458007;0.04327811161612118;0.04124057718599388;0.0043858756047965766;0.006171436373315938;0.08452422285928322;0.005791764842280598;0.04626498821526307;0.032453259350379245;1.0;0.011004487354393383;0.009357536154869063;0.007696703228340151;0.03203300198081839;0.7674471999028337;0.0684016907424238;0.014185560839465724;0.014148413061266386;0.11978181163412484;0.10515632427049278;0.0025116622813583125;0.018849516140214347;0.11370374161179679;0.02175201418769305
GO:0006116;0.011004487354393383;0.011004487354393383;0.3146391379454556;0.014910652530388785;8.40289611319212E-4;0.02150503312923975;0.267310278909991;0.3146391379454556;0.05794801173982584;0.02150503312923975;0.011004487354393383;0.018826136620843464;0.07472677135862779;0.3146391379454556;0.3146391379454556;0.045113668912047974;0.026575688837341415;0.3146391379454556;0.045113668912047974;0.0;0.0;0.0;0.011004487354393383;0.3146391379454556;0.0;0.011004487354393383;0.011004487354393383;0.045113668912047974;0.0;0.011004487354393383;0.0;0.04670807618894915;0.0;0.0;0.0;0.3146391379454556;0.13392981017504305;0.03339449456011603;0.1265282913956982;0.03339449456011603;0.0;0.0;0.0;0.045113668912047974;0.0;0.0;0.0;0.011004487354393383;0.12438873715146306;0.12461192570756094;0.0;0.0;0.0;0.0;0.011004487354393383;0.1265282913956982;0.0;0.04765512974569469;0.0;0.3146391379454556;0.06340958550592199;0.0;0.0016550971035948917;0.011004487354393383;0.011004487354393383;0.0;0.011004487354393383;0.007535492134138868;0.00478124222235527;0.061626702538088024;0.011004487354393383;0.011004487354393383;0.0;0.045113668912047974;0.16489276734842115;0.06813961113894379;0.06340958550592199;0.06340958550592199;0.2701486366402288;0.0;0.0;0.0;0.0;0.011004487354393383;0.20177520198251675;0.011004487354393383;0.06763583918292079;0.045113668912047974;0.0;0.023803643979107916;0.011004487354393383;0.011004487354393383;0.011004487354393383;0.011004487354393383;0.0;0.0;0.0;0.020954135486794027;0.011004487354393383;0.011004487354393383;0.011004487354393383;0.0;0.0;0.0;0.011004487354393383;0.0;0.011004487354393383;0.0;0.06340958550592199;0.0;8.404349821605563E-4;0.06813961113894379;0.06340958550592199;0.007277504342912662;0.0;0.011004487354393383;0.011004487354393383;0.011004487354393383;0.011004487354393383;0.017980205124705516;0.006171436373315938;0.011004487354393383;0.16559752748776907;0.011004487354393383;0.0;0.011004487354393383;1.0;0.03836187678063377;0.03155317553425178;0.0;0.011004487354393383;0.045113668912047974;0.011004487354393383;0.011004487354393383;0.011004487354393383;0.0;0.0010621788997362434;0.06340958550592199;0.011004487354393383;0.0
GO:0006633;0.009357536154869063;0.009357536154869063;0.03836187678063377;0.0037248095752890546;8.40289611319212E-4;0.003390784041582556;0.03832755040672368;0.03836187678063377;0.03836187678063377;0.003390784041582556;0.009357536154869063;0.002968391782285326;0.02085878943320452;0.03836187678063377;0.03836187678063377;0.11811752957232781;0.00419029447953734;0.03836187678063377;0.11811752957232781;0.0;0.0;0.0;0.009357536154869063;0.03836187678063377;0.0;0.009357536154869063;0.009357536154869063;0.252948641410333;0.0;0.009357536154869063;0.0;0.09564542741682319;0.0;0.0;0.0;0.0746822378402857;0.01920315811041203;0.05119392150622922;0.03531835966657607;0.05119392150622922;0.0;0.0;0.0;0.252948641410333;0.0;0.0;0.0;0.009357536154869063;0.01783513755117036;0.017867138829493538;0.0;0.0;0.0;0.0;0.009357536154869063;0.03531835966657607;0.0;0.033904932955399536;0.0;0.03836187678063377;0.017818102206589227;0.0;0.0016550971035948917;0.009357536154869063;0.009357536154869063;0.0;0.009357536154869063;0.007535492134138868;0.00478124222235527;0.03836187678063377;0.009357536154869063;0.009357536154869063;0.0;0.1056542752318913;0.04602719280714628;0.03836187678063377;0.11811752957232781;0.03836187678063377;0.03836187678063377;0.0;0.0;0.0;0.0;0.009357536154869063;0.05632233769069016;0.009357536154869063;0.03836187678063377;0.03836187678063377;0.0;0.15695528765605737;0.009357536154869063;0.009357536154869063;0.009357536154869063;0.009357536154869063;0.0;0.0;0.0;0.054397156604609476;0.009357536154869063;0.009357536154869063;0.009357536154869063;0.0;0.0;0.0;0.009357536154869063;0.0;0.009357536154869063;0.0;0.03836187678063377;0.0;8.404349821605563E-4;0.03836187678063377;0.03836187678063377;0.007277504342912662;0.0;0.009357536154869063;0.009357536154869063;0.009357536154869063;0.009357536154869063;0.11855698522209344;0.006171436373315938;0.009357536154869063;0.04622391538836184;0.009357536154869063;0.0;0.009357536154869063;0.03836187678063377;1.0;0.10507501565636745;0.0;0.009357536154869063;0.11811752957232781;0.009357536154869063;0.009357536154869063;0.009357536154869063;0.0;0.0010621788997362434;0.03836187678063377;0.009357536154869063;0.0
GO:0046327;0.007696703228340151;0.007696703228340151;0.03155317553425178;0.0037248095752890546;8.40289611319212E-4;0.003390784041582556;0.03155317553425178;0.03155317553425178;0.03155317553425178;0.003390784041582556;0.007696703228340151;0.002968391782285326;0.02085878943320452;0.03155317553425178;0.03155317553425178;0.09715330575664974;0.00419029447953734;0.03155317553425178;0.09715330575664974;0.0;0.0;0.0;0.007696703228340151;0.03155317553425178;0.0;0.007696703228340151;0.007696703228340151;0.10507501565636745;0.0;0.007696703228340151;0.0;0.09081593783687861;0.0;0.0;0.0;0.06142717608265943;0.01920315811041203;0.052802696467221;0.03531835966657607;0.014655636110472397;0.0;0.0;0.0;0.10507501565636745;0.0;0.0;0.0;0.007696703228340151;0.01783513755117036;0.017867138829493538;0.0;0.0;0.0;0.0;0.007696703228340151;0.03531835966657607;0.0;0.03155317553425178;0.0;0.03155317553425178;0.014655636110472397;0.0;0.0016550971035948917;0.007696703228340151;0.007696703228340151;0.0;0.007696703228340151;0.007535492134138868;0.00478124222235527;0.03155317553425178;0.007696703228340151;0.007696703228340151;0.0;0.052802696467221;0.04602719280714628;0.03155317553425178;0.09715330575664974;0.03155317553425178;0.03155317553425178;0.0;0.0;0.0;0.0;0.007696703228340151;0.05632233769069016;0.007696703228340151;0.03155317553425178;0.03155317553425178;0.0;0.07926835323019324;0.007696703228340151;0.007696703228340151;0.007696703228340151;0.007696703228340151;0.0;0.0;0.0;0.09993265195587059;0.007696703228340151;0.007696703228340151;0.007696703228340151;0.0;0.0;0.0;0.007696703228340151;0.0;0.007696703228340151;0.0;0.03155317553425178;0.0;8.404349821605563E-4;0.03155317553425178;0.03155317553425178;0.007277504342912662;0.0;0.007696703228340151;0.007696703228340151;0.007696703228340151;0.007696703228340151;0.059875759031995976;0.006171436373315938;0.007696703228340151;0.04622391538836184;0.007696703228340151;0.0;0.007696703228340151;0.03155317553425178;0.10507501565636745;1.0;0.0;0.007696703228340151;0.09715330575664974;0.007696703228340151;0.007696703228340151;0.007696703228340151;0.0;0.0010621788997362434;0.03155317553425178;0.007696703228340151;0.0
GO:0006357;0.03203300198081839;0.0;0.0;0.0;0.0620290211031491;0.0;0.0;0.013546717268387652;0.0;0.0;0.03203300198081839;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01796646261110231;0.06763673415683585;0.0;0.03203300198081839;0.0;0.013546717268387652;0.03203300198081839;0.0;0.0;0.04318719734055574;0.013546717268387652;0.0;0.0;0.03203300198081839;0.03203300198081839;0.03203300198081839;0.0;0.019100594793099508;0.0;0.0;0.0;0.25006662457710094;0.16980440134560842;0.03203300198081839;0.0;0.03203300198081839;0.167867620452006;0.03203300198081839;0.0;0.0;0.0;0.0;0.02237380636928302;0.007675532273684802;0.0;0.03203300198081839;0.0;0.09162423677242502;0.0;0.0;0.0;0.0;0.0;0.12217698729545298;0.0;0.0;0.0;0.03203300198081839;0.017818666299517564;0.0;0.0;0.0;0.03203300198081839;0.009600437115026908;0.013546717268387652;0.0;0.0;0.0;0.0;0.0;0.01796646261110231;0.021875770334080884;0.0;0.013546717268387652;0.03203300198081839;0.0;0.0;0.0;0.0;0.055239104915836015;0.0;0.0;0.013546717268387652;0.012366105462841568;0.0;0.0;0.0;0.01796646261110231;0.0;0.03203300198081839;0.0;0.0;0.026830970039508992;0.00995482107758252;0.01796646261110231;0.0;0.0;0.0;0.03203300198081839;0.0;0.03203300198081839;0.06203975217832135;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9870503802091622;0.03203300198081839;0.0;0.0;0.0;1.0;0.03203300198081839;0.0;0.0;0.0;0.0;0.01796646261110231;0.02360228005425094;0.0;0.0;0.06221744997249297
