;GO:0061178;GO:0030073;GO:0014066;GO:0030193;GO:0061296;GO:1900212;GO:0023019;GO:0046854;GO:0048557;GO:0008344;GO:0048754;GO:0061017;GO:0006367;GO:0055091;GO:0050796;GO:0009749;GO:0032922;GO:0070365;GO:0030308;GO:0001826;GO:0010470;GO:0065004;GO:0033132;GO:0060395;GO:0043433;GO:0042663;GO:0007266;GO:1900029;GO:0072181;GO:0007219;GO:0001678;GO:0042351;GO:0019673;GO:2000049;GO:0035023;GO:0060261;GO:0008285;GO:0048812;GO:0039020;GO:0006661;GO:0045944;GO:0072095;GO:0043401;GO:0000432;GO:0002223;GO:0000122;GO:0010719;GO:2000811;GO:0010832;GO:0030522;GO:2000971;GO:0006351;GO:0006591;GO:0009267;GO:0021520;GO:0006357;GO:0061987;GO:0030833;GO:0071542;GO:2000543;GO:0050900;GO:0030277;GO:0030111;GO:0016266
GO:0007219;0.38141943939581247;0.4583139373647899;0.3391281460408835;0.4208591874881941;0.29513882130469515;0.31196848628961205;0.5744439354809219;0.3169255118452034;0.0;0.0;0.0;0.44148427237987303;0.44148427237987303;0.29103584556569123;0.37558786739131284;0.0;0.39788409283678744;0.44148427237987303;0.43190843435056325;0.44148427237987303;0.41911480942026835;0.5278083871678807;0.29513882130469515;0.5744439354809219;0.4019918943270063;0.32928342312500725;0.5912736004658388;0.31245375814009035;0.0;1.0;0.38321896838119746;0.2799805186442958;0.3505848418150372;0.2959865692915344;0.3187273544674475;0.31196848628961205;0.4642690550802012;0.5278083871678807;0.0;0.3792026725983983;0.3931067133994356;0.3422910135578399;0.6367210962341168;0.29513882130469515;0.6112061044989261;0.3778156673436867;0.37558786739131284;0.29513882130469515;0.3342160932607158;0.6607680502689295;0.3156166256570468;0.548774050275077;0.3751465870250979;0.4571401991139777;0.44148427237987303;0.4360146860547235;0.31196848628961205;0.40600504523838293;0.4583139373647899;0.37103730945634583;0.5408952622065206;0.45205432745079016;0.4345337747319764;0.4948330481814594
GO:0001678;0.35888926772424273;0.4354533295603512;0.231818017332936;0.4321111415005755;0.19235234341934632;0.20918200840426326;0.32731203144025983;0.24090324668827506;0.0;0.0;0.0;0.30050947687859925;0.32731203144025983;0.5215084847079856;0.3757189327091596;0.0;0.2715886299751829;0.30050947687859925;0.29631828083655093;0.30050947687859925;0.32265308174422863;0.38683359166660697;0.19235234341934632;0.32731203144025983;0.2818904796062623;0.20918200840426326;0.3441416964251768;0.20514362943214276;0.0;0.38321896838119746;1.0;0.21140323934614252;0.2590738378648407;0.20514362943214276;0.2196627728943789;0.20918200840426326;0.328678901566189;0.41363614622826755;0.0;0.30318040744147007;0.2940421318263669;0.24582928588180025;0.38958919219345484;0.21140323934614252;0.32731203144025983;0.2787510857706181;0.26265895086671714;0.18058550093835818;0.2196627728943789;0.41363614622826755;0.219154897981007;0.40779925477380324;0.2836355830749014;0.3685991356068798;0.32731203144025983;0.33322820816937476;0.22823290433105947;0.4061361105562297;0.3441416964251768;0.28019436959695426;0.399920466705247;0.5217303480666083;0.32160485820738066;0.3806608072418462
GO:0042351;0.0;0.24090324668827506;0.0;0.0;0.0;0.0;0.22407358170335817;0.3644157056315119;0.0;0.0;0.0;0.22407358170335817;0.4631983166215844;0.0;0.0;0.0;0.0;0.22407358170335817;0.0;0.22407358170335817;0.0;0.31039769649136584;0.0;0.22407358170335817;0.0;0.0;0.24090324668827506;0.0;0.0;0.2799805186442958;0.21140323934614252;1.0;0.6051876258046065;0.0;0.0;0.0;0.0;0.31039769649136584;0.0;0.4093779295493116;0.0;0.0;0.2863507424565531;0.1489786127197657;0.22407358170335817;0.0;0.0;0.0;0.0;0.31039769649136584;0.0;0.5210243029657112;0.35905205778964844;0.28532447007892275;0.22407358170335817;0.0;0.1658082777046826;0.24393667660022128;0.24090324668827506;0.0;0.32348457153000587;0.0;0.0;0.36594254635757156
GO:0019673;0.0;0.31150756985901656;0.0;0.0;0.0;0.0;0.2946779048740996;0.3060687578745811;0.0;0.0;0.0;0.2946779048740996;0.4434420295563919;0.0;0.0;0.0;0.0;0.2946779048740996;0.0;0.2946779048740996;0.0;0.3810020196621073;0.0;0.2946779048740996;0.0;0.0;0.31150756985901656;0.0;0.0;0.3505848418150372;0.2590738378648407;0.6051876258046065;1.0;0.0;0.0;0.0;0.0;0.3810020196621073;0.0;0.36834591862777605;0.0;0.0;0.35695506562729457;0.19278038132884656;0.2946779048740996;0.0;0.0;0.0;0.0;0.3810020196621073;0.0;0.5507318074515959;0.4100263245948775;0.33299506859762085;0.2946779048740996;0.0;0.2096100463137635;0.2893628490510432;0.31150756985901656;0.0;0.3940888947007473;0.0;0.0;0.44906566787848257
GO:2000049;0.28638407661690235;0.2519585736096705;0.24943908341599474;0.3422910135578399;0.20727595672193327;0.22410562170685017;0.28237092570552574;0.0;0.0;0.0;0.0;0.0;0.0;0.18831396444722587;0.23676874105877915;0.0;0.22276469551520156;0.0;0.3172430152061407;0.0;0.3435778161138184;0.0;0.20727595672193327;0.28237092570552574;0.30695653154809616;0.22410562170685017;0.25690929733551365;0.3166183446805923;0.0;0.2959865692915344;0.20514362943214276;0.0;0.0;1.0;0.2323419601290897;0.3138179532999968;0.3496036359357787;0.0;0.0;0.0;0.3931299823676934;0.26675402025138994;0.3023567931037917;0.25017334413755216;0.2969882883150799;0.2914302730053289;0.2835836852363069;0.19326468817306902;0.2323419601290897;0.3264037471386044;0.24007963235059676;0.0;0.0;0.0;0.0;0.34815182147196166;0.19730306714518947;0.2966859262479818;0.0;0.3916690848454038;0.0;0.2715886299751829;0.3425295925769704;0.0
GO:0035023;0.43146973671564265;0.25823216993702774;0.5538226779535884;0.43874543318248377;0.23601786296484922;0.25284752794976617;0.2956240931551734;0.0;0.0;0.0;0.0;0.0;0.0;0.20283310790946196;0.41135440849965194;0.0;0.2323419601290897;0.0;0.3554725391753221;0.0;0.3498514124411755;0.0;0.23601786296484922;0.2956240931551734;0.3255559991517652;0.2656388139625626;0.27965008251142687;0.24880914897764567;0.0;0.3187273544674475;0.2196627728943789;0.0;0.0;0.2323419601290897;1.0;0.25284752794976617;0.38783315990496015;0.0;0.0;0.0;0.3377076513718698;0.27302761657874713;0.32509757827970487;0.21335662597543276;0.3233604327120895;0.32241660531612093;0.30632447041222;0.23601786296484922;0.2750951349208699;0.3646332711077859;0.35616410834075296;0.0;0.0;0.0;0.0;0.3768937277148776;0.2301862909603497;0.32273037971042584;0.0;0.30739270029390114;0.0;0.27372090873029603;0.542635797371411;0.0
GO:0060261;0.30005087408486286;0.25147330175919225;0.2672471984561994;0.33949062217724446;0.22656154200654188;0.24339120699145883;0.293006542549582;0.0;0.0;0.0;0.0;0.0;0.0;0.19235234341934632;0.29956560223438455;0.0;0.4262227024419076;0.0;0.4573792066862223;0.0;0.34309254426334007;0.0;0.28424953616939647;0.293006542549582;0.5028365112055213;0.2574024755403231;0.27289121433359137;0.5166880820779185;0.0;0.31196848628961205;0.20918200840426326;0.0;0.0;0.3138179532999968;0.25284752794976617;1.0;0.3829004897692516;0.0;0.0;0.0;0.8014755105516551;0.2662687484009117;0.3183387101018694;0.5861213561183932;0.2965030164646016;0.6294484732266138;0.29956560223438455;0.22656154200654188;0.2656388139625626;0.35970060097207734;0.23959436050011845;0.0;0.0;0.0;0.0;0.7144500464993113;0.48850632318894677;0.5785291670618049;0.0;0.3888686934648083;0.0;0.26878823859458745;0.35851150957504807;0.0
GO:0008285;0.43503650604005684;0.3811126335603649;0.41237526905064026;0.4744762541324385;0.44536554822234653;0.4621952132072635;0.43516467270092424;0.0;0.0;0.0;0.0;0.0;0.0;0.31184923658127206;0.45186617102497373;0.0;0.3496036359357787;0.0;0.6470876916125601;0.0;0.47273187606451267;0.0;0.4680267852117631;0.4679683483295877;0.5569223201925448;0.402530546134764;0.402530546134764;0.36607082478433467;0.0;0.4642690550802012;0.328678901566189;0.0;0.0;0.3496036359357787;0.38783315990496015;0.3829004897692516;1.0;0.0;0.0;0.0;0.4622125188369482;0.3959080802020843;0.4706392788924586;0.3332671491556712;0.3857008811498471;0.5435311330546064;0.5711370682877972;0.4680267852117631;0.5071040571677838;0.5214887874889319;0.47687180173189436;0.0;0.0;0.0;0.0;0.5069466895343631;0.35009681414058813;0.45962211188262725;0.0;0.42465437610059015;0.0;0.4037738705497815;0.5108120783656374;0.0
GO:0048812;0.0;0.48873111521186;0.0;0.0;0.0;0.0;0.4719014502269431;0.34734268969227344;0.6064912573933309;0.0;0.6705677652102349;0.5864576559862043;0.4719014502269431;0.0;0.0;0.0;0.0;0.5864576559862043;0.0;0.5864576559862043;0.0;0.6498498487078801;0.0;0.4719014502269431;0.0;0.0;0.48873111521186;0.0;0.6064912573933309;0.5278083871678807;0.41363614622826755;0.31039769649136584;0.3810020196621073;0.0;0.0;0.0;0.0;1.0;0.5593734753714108;0.4096198504454684;0.0;0.0;0.5341786109801381;0.31039769649136584;0.4719014502269431;0.0;0.0;0.0;0.0;0.5582255650149508;0.0;0.579191228122147;0.405563764872168;0.48755737696104773;0.5864576559862043;0.0;0.3272273614762828;0.5355494411073995;0.6032873209711211;0.0;0.5713124400535907;0.0;0.0;0.5252502260285294
GO:0039020;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4730493605834032;0.0;0.5371258684003071;0.4730493605834032;0.0;0.0;0.0;0.0;0.0;0.4730493605834032;0.0;0.4730493605834032;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4730493605834032;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5593734753714108;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4730493605834032;0.0;0.0;0.0;0.48987902556832014;0.0;0.0;0.0;0.0;0.0
GO:0006661;0.0;0.3401254006423777;0.0;0.0;0.0;0.0;0.3232957356574607;0.7425597555413941;0.0;0.0;0.0;0.3036656792919483;0.4688924740273696;0.0;0.0;0.0;0.0;0.3036656792919483;0.0;0.3036656792919483;0.0;0.389989794079956;0.0;0.3232957356574607;0.0;0.0;0.3401254006423777;0.0;0.0;0.3792026725983983;0.30318040744147007;0.4093779295493116;0.36834591862777605;0.0;0.0;0.0;0.0;0.4096198504454684;0.0;1.0;0.0;0.0;0.3855728964106557;0.232292606620636;0.3232957356574607;0.0;0.0;0.0;0.0;0.4096198504454684;0.0;0.549379697360913;0.39290766383783676;0.37710163817425024;0.3232957356574607;0.0;0.24912227160555295;0.33077196584720076;0.3401254006423777;0.0;0.403076669118596;0.0;0.0;0.44764159464985276
GO:0045944;0.37936290315255944;0.33261152886901574;0.3498628958104269;0.41880265124494104;0.31039722189683727;0.32722688688175416;0.37000345208716146;0.0;0.0;0.0;0.0;0.0;0.0;0.27721246684145;0.3807038293442081;0.0;0.54965222290666;0.0;0.42985189810731017;0.0;0.4242307713731636;0.0;0.39488777062135255;0.37000345208716146;0.6262660316702737;0.3400181728945506;0.35402944144341486;0.4126973665974474;0.0;0.3931067133994356;0.2940421318263669;0.0;0.0;0.3931299823676934;0.3377076513718698;0.8014755105516551;0.4622125188369482;0.0;0.0;0.0;1.0;0.3474069755107352;0.3994769372116929;0.725039615376414;0.37764124357442513;0.7683667324846346;0.3807038293442081;0.31039722189683727;0.34947449385285795;0.4390126300397739;0.320732587609942;0.0;0.0;0.0;0.0;0.8706832425927273;0.6119358436536991;0.39710973864241395;0.0;0.4681807225325049;0.0;0.348100267662284;0.4396497366848716;0.0
GO:0072095;0.3357197015071121;0.29826301787597614;0.29342840815218313;0.4629599500747044;0.6134339413488563;0.5296289891311398;0.3358478681679795;0.0;0.0;0.0;0.0;0.0;0.0;0.2289996208968833;0.27745439750843653;0.0;0.26675402025138994;0.0;0.6071224234763966;0.0;0.5752447452857454;0.0;0.24943908341599474;0.3358478681679795;0.3562921564383059;0.4391124349563637;0.3032137416018193;0.26675402025138994;0.0;0.3422910135578399;0.24582928588180025;0.0;0.0;0.26675402025138994;0.27302761657874713;0.2662687484009117;0.3959080802020843;0.0;0.0;0.0;0.3474069755107352;1.0;0.3486612373700973;0.2199390760738622;0.28638407661690235;0.3321159294549863;0.45097096888972044;0.23395034462272646;0.39025907152227807;0.37270819140491;0.28638407661690235;0.0;0.0;0.0;0.0;0.39031494816602313;0.23676874105877915;0.3406752509841701;0.0;0.5199947471256747;0.0;0.3209242548653927;0.388834036843276;0.0
GO:0043401;0.38778966320806985;0.4646841611770473;0.34549836985314086;0.4272294113004515;0.3015090451169525;0.3183387101018694;0.5808141592931793;0.3232957356574607;0.0;0.0;0.0;0.44785449619213036;0.44785449619213036;0.29740606937794856;0.38195809120357016;0.0;0.40425431664904476;0.44785449619213036;0.4382786581628206;0.44785449619213036;0.4254850332325257;0.5341786109801381;0.3015090451169525;0.5808141592931793;0.40836211813926365;0.3356536469372646;0.5976438242780961;0.3188239819523477;0.0;0.6367210962341168;0.38958919219345484;0.2863507424565531;0.35695506562729457;0.3023567931037917;0.32509757827970487;0.3183387101018694;0.4706392788924586;0.5341786109801381;0.0;0.3855728964106557;0.3994769372116929;0.3486612373700973;1.0;0.3015090451169525;0.5808141592931793;0.38418589115594404;0.38195809120357016;0.3015090451169525;0.34058631707297315;0.6671382740811869;0.3219868494693041;0.5551442740873342;0.3815168108373553;0.463510422926235;0.44785449619213036;0.44238490986698087;0.3183387101018694;0.41237526905064026;0.4646841611770473;0.37740753326860316;0.547265486018778;0.45842455126304754;0.44090399854423373;0.5012032719937167
GO:0000432;0.2504175334712824;0.24090324668827506;0.22361497890962173;0.289857281563664;0.1851737485278404;0.2020034135127573;0.23923188436375753;0.17001544586744105;0.0;0.0;0.0;0.19457357436122563;0.22407358170335817;0.15286144144501296;0.2532359299073351;0.3231502516854577;0.4093930374569907;0.19457357436122563;0.30090652842603316;0.19457357436122563;0.29676287193629064;0.2808976891492333;0.2674198711844796;0.23923188436375753;0.48600684622060436;0.21377025599374544;0.2560615493486744;0.2697407283673061;0.0;0.29513882130469515;0.21140323934614252;0.1489786127197657;0.19278038132884656;0.25017334413755216;0.21335662597543276;0.5861213561183932;0.3332671491556712;0.31039769649136584;0.0;0.232292606620636;0.725039615376414;0.2199390760738622;0.3015090451169525;1.0;0.2796733514796847;0.5798151326130334;0.2532359299073351;0.1851737485278404;0.22425102048386109;0.3255559991517652;0.19326468817306902;0.30186335225642963;0.20719968789966026;0.5815486794844884;0.22407358170335817;0.6553290881594653;0.788007251309672;0.2708618217416088;0.24090324668827506;0.32522408430236366;0.29398456418787333;0.219154897981007;0.31218183724799864;0.27742235750494454
GO:0002223;0.38605251764045445;0.4024070004238523;0.34376122428552547;0.4917447630604619;0.23923188436375753;0.2560615493486744;0.5185369985399844;0.2610185749042658;0.0;0.0;0.0;0.3855773354389354;0.3855773354389354;0.2351289086247536;0.30005087408486286;0.0;0.3419771558958498;0.3855773354389354;0.35334026042020905;0.3855773354389354;0.3632078724793308;0.4719014502269431;0.23923188436375753;0.5185369985399844;0.3460849573860687;0.2560615493486744;0.5353666635249013;0.2969882883150799;0.0;0.6112061044989261;0.32731203144025983;0.22407358170335817;0.2946779048740996;0.2969882883150799;0.3233604327120895;0.2965030164646016;0.3857008811498471;0.4719014502269431;0.0;0.3232957356574607;0.37764124357442513;0.28638407661690235;0.5808141592931793;0.2796733514796847;1.0;0.32190873040274914;0.31968093045037527;0.22374314557048924;0.2628204175265099;0.604861113327992;0.3367168927502447;0.4928671133341394;0.31923965008416033;0.40123326217304006;0.3855773354389354;0.3801077491137859;0.2560615493486744;0.35009810829744537;0.4024070004238523;0.3720390284798914;0.6295072830436976;0.39614739050985254;0.43916685297661834;0.4389261112405218
GO:0000122;0.36407185709681056;0.3173204828132669;0.334571849754678;0.4035116051891922;0.3815733974752486;0.3984030624601655;0.35471240603141263;0.0;0.0;0.0;0.0;0.0;0.0;0.2619214207857012;0.3654127832884592;0.0;0.5343611768509111;0.0;0.5111705123249684;0.0;0.40893972531741474;0.0;0.46301877223736343;0.35471240603141263;0.6109749856145248;0.3247271268388018;0.33873839538766604;0.3078974618538849;0.0;0.3778156673436867;0.2787510857706181;0.0;0.0;0.2914302730053289;0.32241660531612093;0.6294484732266138;0.5435311330546064;0.0;0.0;0.0;0.7683667324846346;0.3321159294549863;0.38418589115594404;0.5798151326130334;0.32190873040274914;1.0;0.45788112598962216;0.3815733974752486;0.4206506694312692;0.42372158398402504;0.39641953506238276;0.0;0.0;0.0;0.0;0.8553921965369784;0.5966447975979503;0.38181869258666506;0.0;0.36648101317014037;0.0;0.3328092216065352;0.4243586906291228;0.0
GO:0010719;0.369016555340585;0.31509268286089304;0.326725261985656;0.5065921696212818;0.49374630399665986;0.5105759689815768;0.36914472200145243;0.0;0.0;0.0;0.0;0.0;0.0;0.24582928588180025;0.36318498333608534;0.0;0.2835836852363069;0.0;0.5387764475581593;0.0;0.5545973193138094;0.0;0.3793455975228747;0.36914472200145243;0.49090236949307303;0.4657514336458028;0.33651059543529216;0.30005087408486286;0.0;0.37558786739131284;0.26265895086671714;0.0;0.0;0.2835836852363069;0.30632447041222;0.29956560223438455;0.5711370682877972;0.0;0.0;0.0;0.3807038293442081;0.45097096888972044;0.38195809120357016;0.2532359299073351;0.31968093045037527;0.45788112598962216;1.0;0.3793455975228747;0.5671015149050833;0.42866628222779946;0.41085185103242255;0.0;0.0;0.0;0.0;0.423611801999496;0.270065594892252;0.37397210481764304;0.0;0.49934732115373875;0.0;0.3377539198503096;0.4221308906767489;0.0
GO:2000811;0.2659062722645507;0.219154897981007;0.2504175334712824;0.3053460203569323;0.5454324289312482;0.5950657695448286;0.25654682119915273;0.0;0.0;0.0;0.0;0.0;0.0;0.1637558359534413;0.28273593724946766;0.0;0.19326468817306902;0.0;0.4356661644821251;0.0;0.3107741404851549;0.0;0.298896551436257;0.27617687756466514;0.36513084942762225;0.24057281055540614;0.24057281055540614;0.209731877021625;0.0;0.29513882130469515;0.18058550093835818;0.0;0.0;0.19326468817306902;0.23601786296484922;0.22656154200654188;0.4680267852117631;0.0;0.0;0.0;0.31039722189683727;0.23395034462272646;0.3015090451169525;0.1851737485278404;0.22374314557048924;0.3815733974752486;0.3793455975228747;1.0;0.33797382339227766;0.3428709359871604;0.29825395023012286;0.0;0.0;0.0;0.0;0.3506077417716534;0.2020034135127573;0.2976643763032695;0.0;0.2683154283378805;0.0;0.2346436367742753;0.3416818445901312;0.0
GO:0010832;0.3049835442205714;0.25823216993702774;0.2894948054273031;0.34442329231295304;0.42022567515038084;0.4370553401352978;0.2956240931551734;0.0;0.0;0.0;0.0;0.0;0.0;0.20283310790946196;0.3218132092054883;0.0;0.2323419601290897;0.0;0.47474343643814576;0.0;0.46708286738470645;0.0;0.33797382339227766;0.3152541495206858;0.4042081213836429;0.4190333593611844;0.27965008251142687;0.24880914897764567;0.0;0.3342160932607158;0.2196627728943789;0.0;0.0;0.2323419601290897;0.2750951349208699;0.2656388139625626;0.5071040571677838;0.0;0.0;0.0;0.34947449385285795;0.39025907152227807;0.34058631707297315;0.22425102048386109;0.2628204175265099;0.4206506694312692;0.5671015149050833;0.33797382339227766;1.0;0.3819482079431811;0.33733122218614353;0.0;0.0;0.0;0.0;0.38968501372767406;0.24108068546877803;0.3367416482592901;0.0;0.42132048695090113;0.0;0.27372090873029603;0.38075911654615185;0.0
GO:0030522;0.41183661724288256;0.48873111521186;0.389175380253466;0.4512763653352642;0.3255559991517652;0.34238566413668214;0.604861113327992;0.34734268969227344;0.0;0.0;0.0;0.4719014502269431;0.4719014502269431;0.3214530234127613;0.42866628222779946;0.0;0.4283012706838575;0.4719014502269431;0.4891281667592939;0.4719014502269431;0.4495319872673384;0.5582255650149508;0.3428709359871604;0.604861113327992;0.43240907217407637;0.37933065733758975;0.6216907783129089;0.3428709359871604;0.0;0.6607680502689295;0.41363614622826755;0.31039769649136584;0.3810020196621073;0.3264037471386044;0.3646332711077859;0.35970060097207734;0.5214887874889319;0.5582255650149508;0.0;0.4096198504454684;0.4390126300397739;0.37270819140491;0.6671382740811869;0.3255559991517652;0.604861113327992;0.42372158398402504;0.42866628222779946;0.3428709359871604;0.3819482079431811;1.0;0.34603380350411683;0.579191228122147;0.405563764872168;0.48755737696104773;0.4719014502269431;0.4837468007371888;0.34238566413668214;0.436422223085453;0.48873111521186;0.4014544873034159;0.5713124400535907;0.48247150529786026;0.48761218956846303;0.5252502260285294
GO:2000971;0.4456587478307785;0.2715886299751829;0.38605251764045445;0.4687620091430526;0.31788400659563526;0.33471367158055215;0.30917348026718633;0.0;0.0;0.0;0.0;0.0;0.0;0.20232523299609012;0.2507800096076434;0.0;0.24007963235059676;0.0;0.44451118100225634;0.0;0.3632078724793308;0.0;0.29825395023012286;0.30917348026718633;0.4473983166073629;0.23959436050011845;0.27653935370102606;0.24007963235059676;0.0;0.3156166256570468;0.219154897981007;0.0;0.0;0.24007963235059676;0.35616410834075296;0.23959436050011845;0.47687180173189436;0.0;0.0;0.0;0.320732587609942;0.28638407661690235;0.3219868494693041;0.19326468817306902;0.3367168927502447;0.39641953506238276;0.41085185103242255;0.29825395023012286;0.33733122218614353;0.34603380350411683;1.0;0.0;0.0;0.0;0.0;0.36364056026522995;0.2100943531579859;0.314000863083377;0.0;0.31513037251540826;0.0;0.2942498669645995;0.4886306445276955;0.0
GO:0006351;0.0;0.5096967783190562;0.0;0.0;0.0;0.0;0.4928671133341394;0.41664419900085886;0.0;0.0;0.0;0.4928671133341394;0.71017071437079;0.0;0.0;0.0;0.0;0.4928671133341394;0.0;0.4928671133341394;0.0;0.579191228122147;0.0;0.4928671133341394;0.0;0.0;0.5096967783190562;0.0;0.0;0.548774050275077;0.40779925477380324;0.5210243029657112;0.5507318074515959;0.0;0.0;0.0;0.0;0.579191228122147;0.0;0.549379697360913;0.0;0.0;0.5551442740873342;0.30186335225642963;0.4928671133341394;0.0;0.0;0.0;0.0;0.579191228122147;0.0;1.0;0.5007658606205003;0.4817204855065835;0.4928671133341394;0.0;0.3186930172413465;0.42259952716673754;0.5096967783190562;0.0;0.5922781031607871;0.0;0.0;0.637329605817023
GO:0006591;0.0;0.3360693150690773;0.0;0.0;0.0;0.0;0.31923965008416033;0.3306305030846418;0.0;0.0;0.0;0.31923965008416033;0.4202786372869569;0.0;0.0;0.0;0.0;0.31923965008416033;0.0;0.31923965008416033;0.0;0.405563764872168;0.0;0.31923965008416033;0.0;0.0;0.3360693150690773;0.0;0.0;0.3751465870250979;0.2836355830749014;0.35905205778964844;0.4100263245948775;0.0;0.0;0.0;0.0;0.405563764872168;0.0;0.39290766383783676;0.0;0.0;0.3815168108373553;0.20719968789966026;0.31923965008416033;0.0;0.0;0.0;0.0;0.405563764872168;0.0;0.5007658606205003;1.0;0.35755681380768156;0.31923965008416033;0.0;0.2240293528845772;0.3139245942611039;0.3360693150690773;0.0;0.41865063991080803;0.0;0.0;0.4892543381438515
GO:0009267;0.0;0.41806292715795695;0.0;0.0;0.0;0.0;0.40123326217304006;0.3148244774210553;0.0;0.0;0.0;0.3744307076113795;0.40123326217304006;0.0;0.0;0.403465333868005;0.0;0.3744307076113795;0.0;0.3744307076113795;0.0;0.46075482239938714;0.0;0.40123326217304006;0.0;0.0;0.41806292715795695;0.0;0.0;0.4571401991139777;0.3685991356068798;0.28532447007892275;0.33299506859762085;0.0;0.0;0.0;0.0;0.48755737696104773;0.0;0.37710163817425024;0.0;0.0;0.463510422926235;0.5815486794844884;0.40123326217304006;0.0;0.0;0.0;0.0;0.48755737696104773;0.0;0.4817204855065835;0.35755681380768156;1.0;0.40123326217304006;0.0;0.5983783444694053;0.3887457081538355;0.41806292715795695;0.0;0.4738416974380272;0.0;0.0;0.45458203797462643
GO:0021520;0.0;0.4024070004238523;0.0;0.0;0.0;0.0;0.3855773354389354;0.2610185749042658;0.44637497268261;0.0;0.5104514804995139;0.5001335411981965;0.3855773354389354;0.0;0.0;0.0;0.0;0.5001335411981965;0.0;0.5001335411981965;0.0;0.4719014502269431;0.0;0.3855773354389354;0.0;0.0;0.4024070004238523;0.0;0.44637497268261;0.44148427237987303;0.32731203144025983;0.22407358170335817;0.2946779048740996;0.0;0.0;0.0;0.0;0.5864576559862043;0.4730493605834032;0.3232957356574607;0.0;0.0;0.44785449619213036;0.22407358170335817;0.3855773354389354;0.0;0.0;0.0;0.0;0.4719014502269431;0.0;0.4928671133341394;0.31923965008416033;0.40123326217304006;1.0;0.0;0.24090324668827506;0.334939805637046;0.5169632061831134;0.0;0.4849883252655831;0.0;0.0;0.4389261112405218
GO:0006357;0.4240970738499743;0.37551950152430374;0.3912933982213108;0.46353682194235596;0.3506077417716534;0.36743740675657033;0.4170527423146935;0.0;0.0;0.0;0.0;0.0;0.0;0.3163985431844578;0.423611801999496;0.0;0.6098751323973431;0.0;0.47458606880472504;0.0;0.4671387440284515;0.0;0.4377957432766405;0.4170527423146935;0.6864889411609568;0.3814486753054346;0.39693741409870287;0.36461901032051763;0.0;0.4360146860547235;0.33322820816937476;0.0;0.0;0.34815182147196166;0.3768937277148776;0.7144500464993113;0.5069466895343631;0.0;0.0;0.0;0.8706832425927273;0.39031494816602313;0.44238490986698087;0.6553290881594653;0.3801077491137859;0.8553921965369784;0.423611801999496;0.3506077417716534;0.38968501372767406;0.4837468007371888;0.36364056026522995;0.0;0.0;0.0;0.0;1.0;0.6721587531443823;0.4385402410532978;0.0;0.4232025616367731;0.0;0.39283443835969895;0.48255770934015957;0.0
GO:0061987;0.2672471984561994;0.257732911673192;0.24044464389453868;0.306686946548581;0.2020034135127573;0.21883307849767425;0.2560615493486744;0.18684511085235794;0.0;0.0;0.0;0.21140323934614252;0.24090324668827506;0.16969110642992985;0.270065594892252;0.33997991667037464;0.4262227024419076;0.21140323934614252;0.31773619341095005;0.21140323934614252;0.31359253692120753;0.29772735413415025;0.28424953616939647;0.2560615493486744;0.5028365112055213;0.2305999209786624;0.27289121433359137;0.21377025599374544;0.0;0.31196848628961205;0.22823290433105947;0.1658082777046826;0.2096100463137635;0.19730306714518947;0.2301862909603497;0.48850632318894677;0.35009681414058813;0.3272273614762828;0.0;0.24912227160555295;0.6119358436536991;0.23676874105877915;0.3183387101018694;0.788007251309672;0.2560615493486744;0.5966447975979503;0.270065594892252;0.2020034135127573;0.24108068546877803;0.34238566413668214;0.2100943531579859;0.3186930172413465;0.2240293528845772;0.5983783444694053;0.24090324668827506;0.6721587531443823;1.0;0.28769148672652567;0.257732911673192;0.272353807310001;0.3108142291727903;0.23598456296592396;0.32901150223291553;0.29425202248986143
GO:0030833;0.45292582667301357;0.44308110375713733;0.3398275029973309;0.5088327636139511;0.2976643763032695;0.31449404128818637;0.37275934528686194;0.26849480509400586;0.0;0.0;0.0;0.3153097492715336;0.334939805637046;0.37381770677804455;0.4501254352924181;0.0;0.2966859262479818;0.3153097492715336;0.5371320094235021;0.3153097492715336;0.41749904684659855;0.512888204117983;0.2976643763032695;0.37275934528686194;0.39734495112943236;0.32998278008145465;0.36692777328236226;0.493513468794768;0.0;0.40600504523838293;0.4061361105562297;0.24393667660022128;0.2893628490510432;0.2966859262479818;0.32273037971042584;0.5785291670618049;0.45962211188262725;0.5355494411073995;0.0;0.33077196584720076;0.39710973864241395;0.3406752509841701;0.41237526905064026;0.2708618217416088;0.35009810829744537;0.38181869258666506;0.37397210481764304;0.2976643763032695;0.3367416482592901;0.436422223085453;0.314000863083377;0.42259952716673754;0.3139245942611039;0.3887457081538355;0.334939805637046;0.4385402410532978;0.28769148672652567;1.0;0.3517694706219629;0.37173666641279324;0.41472073909818125;0.44308110375713733;0.4329180121583066;0.3882885814386324
