;GO:0061178;GO:0030073;GO:0014066;GO:0030193;GO:0061296;GO:1900212;GO:0023019;GO:0046854;GO:0048557;GO:0008344;GO:0048754;GO:0061017;GO:0006367;GO:0055091;GO:0050796;GO:0009749;GO:0032922;GO:0070365;GO:0030308;GO:0001826;GO:0010470;GO:0065004;GO:0033132;GO:0060395;GO:0043433;GO:0042663;GO:0007266;GO:1900029;GO:0072181;GO:0007219;GO:0001678;GO:0042351;GO:0019673;GO:2000049;GO:0035023;GO:0060261;GO:0008285;GO:0048812;GO:0039020;GO:0006661;GO:0045944;GO:0072095;GO:0043401;GO:0000432;GO:0002223;GO:0000122;GO:0010719;GO:2000811;GO:0010832;GO:0030522;GO:2000971;GO:0006351;GO:0006591;GO:0009267;GO:0021520;GO:0006357;GO:0061987;GO:0030833;GO:0071542;GO:2000543;GO:0050900;GO:0030277;GO:0030111;GO:0016266
GO:0007219;0.08680422389249653;0.06426738638893165;0.09163258455582825;0.07895118464435548;0.06326088124749005;0.06834256379738393;0.21015315442545002;0.028575719626404344;0.0;0.0;0.0;0.020389216306868893;0.029822649105314732;0.057043994245362134;0.09720092440460339;0.0;0.07638948205997799;0.02351487944398699;0.09714269815004799;0.021444785313718844;0.07385346033041708;0.03036072214142002;0.07099425990721223;0.23066172267348578;0.09585348102403718;0.06981103252214887;0.23958246393714705;0.07701743646382417;0.0;1.0;0.06825194382511449;0.020389216306868893;0.02238022331764302;0.06411497559071348;0.0946303143912484;0.07967954632069169;0.11288747815605443;0.030678574509591643;0.0;0.028957368357285684;0.12113126620133527;0.0614351281228402;0.24985697035266313;0.06834256379738393;0.37807532590677106;0.1160749247288753;0.08142397472056527;0.07826962503344796;0.07826962503344796;0.25758522502463715;0.055670861813572003;0.04110408706443382;0.023020231667961345;0.02928222996576196;0.02238022331764302;0.13567104513359363;0.06326088124749005;0.09672747014269434;0.02484551333078237;0.06478933316092748;0.032280479553738285;0.059778528434587794;0.10307564401779282;0.026923705159329823
GO:0001678;0.2894285261765734;0.2796058814083406;0.06695009922366167;0.2986760350732244;0.046920801422940556;0.0505527534658374;0.058352583087563546;0.027178745295380145;0.0;0.0;0.0;0.01966790861833271;0.02830433701060724;0.4341872166198752;0.3223270336012966;0.0;0.06358377984932628;0.02256064283727302;0.07077090786573767;0.020648317520073463;0.061566433608297735;0.028788571836736467;0.052440166578538464;0.06378568300426858;0.06987892230989788;0.051598631921805346;0.06613513366493735;0.05670760760689865;0.0;0.06825194382511449;1.0;0.01966790861833271;0.021514158060114644;0.05376230396361358;0.06903151944916222;0.05858505184792478;0.08156792202036624;0.0290742033511392;0.0;0.02752376572533057;0.08715088613538446;0.051598631921805346;0.06883082511070304;0.0505527534658374;0.06444935742802652;0.08373223291197514;0.059812437836168825;0.05759136893101008;0.05759136893101008;0.07085123701156815;0.046920801422940556;0.03827429785945721;0.022104937231979937;0.027817094570335255;0.021514158060114644;0.09688238773748846;0.046920801422940556;0.3208366694800492;0.023782667239215426;0.054305669183128624;0.030509024468095725;0.40058809530109857;0.07486030579010858;0.025680070317145483
GO:0042351;0.0;0.018827336441713426;0.0;0.0;0.0;0.0;0.01809729474646061;0.30424157274235747;0.0;0.0;0.0;0.01580365215978331;0.2576604539425646;0.0;0.0;0.0;0.0;0.01761889629646255;0.0;0.016430515760039975;0.0;0.021200691870145665;0.0;0.019376394895878807;0.0;0.0;0.019913405567360813;0.0;0.0;0.020389216306868893;0.01966790861833271;1.0;0.7323111749819828;0.0;0.0;0.0;0.0;0.021355193019097305;0.0;0.3071191189302977;0.0;0.0;0.0205180357274168;0.016164404869870686;0.019529053387198653;0.0;0.0;0.0;0.0;0.02096334253509538;0.0;0.31915690573233946;0.27815087660437926;0.020669107130772676;0.01697409998357078;0.0;0.015222863394942618;0.02088284028328176;0.018355462662427813;0.0;0.022119267794860405;0.0;0.0;0.10006642310758951
GO:0019673;0.0;0.02051238695483331;0.0;0.0;0.0;0.0;0.019648816607209404;0.1051684810408753;0.0;0.0;0.0;0.01697409998357078;0.21880605190140953;0.0;0.0;0.0;0.0;0.019086148747820095;0.0;0.017699386080986357;0.0;0.023361732439439318;0.0;0.021165830755994933;0.0;0.0;0.021808253039854338;0.0;0.0;0.02238022331764302;0.021514158060114644;0.7323111749819828;1.0;0.0;0.0;0.0;0.0;0.023549475748095638;0.0;0.10626092131101189;0.0;0.0;0.022535525346309232;0.017390972284480048;0.021348120299372372;0.0;0.0;0.0;0.0;0.023073858254927183;0.0;0.2776923564640654;0.30091744137152754;0.022717898372565656;0.0183317861014124;0.0;0.016305915572199955;0.022976368374652487;0.0199535213561624;0.0;0.024482066114149683;0.0;0.0;0.10935412671385125
GO:2000049;0.06047673823252247;0.05125895140323859;0.06310942243065336;0.06207120332118121;0.04671326840924201;0.04982174430043363;0.056290027998268925;0.0;0.0;0.0;0.0;0.0;0.0;0.04655683090094079;0.06607167594676053;0.0;0.06047673823252247;0.0;0.06604110033083857;0.0;0.05887616184139442;0.0;0.051412502663044216;0.060635977711982265;0.06536196750105087;0.050705289685758395;0.06247639228086218;0.15037889858438225;0.0;0.06411497559071348;0.05376230396361358;0.0;0.0;1.0;0.06471381549569594;0.15456556371475855;0.07401605434085233;0.0;0.0;0.0;0.21338008989744883;0.050705289685758395;0.06455988561845538;0.13634766340210666;0.16737225919473828;0.0755620042710186;0.057470325895743246;0.055670861813572003;0.055670861813572003;0.06610210442502593;0.04671326840924201;0.0;0.0;0.0;0.0;0.08460124690425172;0.04671326840924201;0.06582281492887393;0.0;0.14495964984291115;0.0;0.04836242311418777;0.06911432145133208;0.0
GO:0035023;0.30932830635155834;0.06495813493453731;0.45129501984898984;0.28332431247660456;0.06377329531985823;0.06894099713536478;0.08015736866109967;0.0;0.0;0.0;0.0;0.0;0.0;0.057587537649836484;0.3468402355966192;0.0;0.07724108306505607;0.0;0.09835625209224666;0.0;0.07464916155767023;0.0;0.07164025213662921;0.08806731950432875;0.09703484179035043;0.07043557658994935;0.091512873103303;0.07777827821410081;0.0;0.0946303143912484;0.06903151944916222;0.0;0.0;0.06471381549569594;1.0;0.08049417227659961;0.114529619522338;0.0;0.0;0.0;0.12302401555943791;0.061984739601677864;0.09548500339924405;0.06894099713536478;0.27798501773794904;0.11781182241618417;0.08227485087846169;0.07905553443534903;0.07905553443534903;0.09847536303590798;0.19910381309516265;0.0;0.0;0.0;0.0;0.1380499126657059;0.06377329531985823;0.09793060755068546;0.0;0.06540089651925626;0.0;0.060375705655236644;0.39042374331319024;0.0
GO:0060261;0.07476077595485593;0.055624793214408004;0.07831485306477201;0.06768238230010769;0.056614310378147896;0.06065020204840553;0.06916445580749518;0.0;0.0;0.0;0.0;0.0;0.0;0.05013050866920169;0.082346619007569;0.0;0.21219272746738485;0.0;0.35121659881857725;0.0;0.06390116810711248;0.0;0.13973868243863335;0.07497497367007282;0.2695217951834385;0.0618039145768774;0.07745778333864552;0.5128100866315505;0.0;0.07967954632069169;0.05858505184792478;0.0;0.0;0.15456556371475855;0.08049417227659961;1.0;0.09333408151504526;0.0;0.0;0.0;0.5752521057554504;0.054388701518186054;0.08028463911320344;0.35277571412675884;0.18226020881667532;0.3865064265455825;0.0707352824998966;0.06834256379738393;0.06834256379738393;0.08238821516362005;0.04982174430043363;0.0;0.0;0.0;0.0;0.43863309544583634;0.22912310332053923;0.6432221483735104;0.0;0.1559958542786361;0.0;0.05223018264936246;0.08652439384148441;0.0
GO:0008285;0.10326200231784265;0.07594100914394603;0.11016763504625578;0.09452102574721398;0.20722950848786692;0.22626460517178315;0.09288156064240319;0.0;0.0;0.0;0.0;0.0;0.0;0.06605694658363517;0.1183166535947838;0.0;0.09087266171868977;0.0;0.34231292035828365;0.0;0.08730628422541088;0.0;0.2363595722482082;0.10367109616187965;0.3116147064054736;0.0800748794215754;0.10847911158400583;0.08970218599468256;0.0;0.11288747815605443;0.08156792202036624;0.0;0.0;0.07401605434085233;0.114529619522338;0.09333408151504526;1.0;0.0;0.0;0.0;0.15577696298180257;0.07046752209437224;0.11410589677665309;0.0781488268827748;0.10502035606673348;0.4270956516141099;0.2771866443457633;0.2646463333178877;0.2646463333178877;0.11840254490874608;0.19173345703411665;0.0;0.0;0.0;0.0;0.1806783623775571;0.07157435415727331;0.11761589296552744;0.0;0.0749162338282131;0.0;0.06975184412061333;0.12713684476696685;0.0
GO:0048812;0.0;0.027274143715078844;0.0;0.0;0.0;0.0;0.025768293075866488;0.030509917167310916;0.4525522317004767;0.0;0.5436595651236241;0.27494549621980424;0.03193557143231775;0.0;0.0;0.0;0.0;0.3194144535188297;0.0;0.2898907122308135;0.0;0.27510153488208017;0.0;0.02844165955338956;0.0;0.0;0.0296138950461624;0.0;0.37677426738104597;0.030678574509591643;0.0290742033511392;0.021355193019097305;0.023549475748095638;0.0;0.0;0.0;0.0;1.0;0.18016261745686482;0.030945373197375062;0.0;0.0;0.030971149722753936;0.022019239117364506;0.028771792331908297;0.0;0.0;0.0;0.0;0.03199711136173271;0.0;0.04522847568686973;0.02425916567084211;0.03131665723312297;0.3031966177728369;0.0;0.020308210222587768;0.268818916331595;0.3385435215302262;0.0;0.03477056560408781;0.0;0.0;0.02863403552987001
GO:0039020;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1533529357913596;0.0;0.17287706976747036;0.13504838114048653;0.0;0.0;0.0;0.0;0.0;0.14992747403969003;0.0;0.14020080092127335;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13504838114048653;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18016261745686482;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1446565894935796;0.0;0.0;0.0;0.1559293053458394;0.0;0.0;0.0;0.0;0.0
GO:0006661;0.0;0.02590522663070645;0.0;0.0;0.0;0.0;0.024542967908342993;0.8795965438821685;0.0;0.0;0.0;0.020506719457585056;0.2959719629353147;0.0;0.0;0.0;0.0;0.023671308639969305;0.0;0.021574808691711495;0.0;0.03062199746965014;0.0;0.02695622789393325;0.0;0.0;0.02800695368558639;0.0;0.0;0.028957368357285684;0.02752376572533057;0.3071191189302977;0.10626092131101189;0.0;0.0;0.0;0.0;0.030945373197375062;0.0;1.0;0.0;0.0;0.029217895543580258;0.021118291162118854;0.02725259760692969;0.0;0.0;0.0;0.0;0.03012927803134407;0.0;0.40924192629841827;0.10931945694089731;0.029525198346511537;0.02252187500365567;0.0;0.019539396001389812;0.029963267428503405;0.025020212871388687;0.0;0.03257600205241;0.0;0.0;0.12799776517141934
GO:0045944;0.11011720854870444;0.08075752500780121;0.11800517695326974;0.10106531750246614;0.07480207426593027;0.08201275140266337;0.09839103037604466;0.0;0.0;0.0;0.0;0.0;0.0;0.06967143538505964;0.12740437508313934;0.0;0.31254451983154846;0.0;0.12730435990399377;0.0;0.09286030762286152;0.0;0.191267850627248;0.11058254436793338;0.4143284301845928;0.08413656066341083;0.11606996793965318;0.25306811754128483;0.0;0.12113126620133527;0.08715088613538446;0.0;0.0;0.21338008989744883;0.12302401555943791;0.5752521057554504;0.15577696298180257;0.0;0.0;0.0;1.0;0.07404188417542482;0.12253524303324917;0.4770323258030354;0.27002304829739876;0.6552735478926591;0.10160070833771043;0.09673608170525928;0.09673608170525928;0.1275039730312567;0.06582734634276656;0.0;0.0;0.0;0.0;0.8206065121900826;0.30273058659809604;0.12659220105220653;0.0;0.21611560103506178;0.0;0.07379436749055707;0.1376904287442359;0.0
GO:0072095;0.05808673149454753;0.04928839108167835;0.06051127187954416;0.26791554324079864;0.7176386915512081;0.6781894654676602;0.05421379955540991;0.0;0.0;0.0;0.0;0.0;0.0;0.04492546505287154;0.06322938766261532;0.0;0.05808673149454753;0.0;0.5066677223793713;0.0;0.396466128074003;0.0;0.04967494214054717;0.058233618277702646;0.06257912621798883;0.34327911682015194;0.059929050797917896;0.0529685836056823;0.0;0.0614351281228402;0.051598631921805346;0.0;0.0;0.050705289685758395;0.061984739601677864;0.054388701518186054;0.07046752209437224;0.0;0.0;0.0;0.07404188417542482;1.0;0.06184350469779603;0.048188336269153004;0.05871511733300534;0.07186738947924788;0.303647288400395;0.05363923315370757;0.2600995423875793;0.0632572539386995;0.04527438167562236;0.0;0.0;0.0;0.0;0.07999674250156372;0.04527438167562236;0.06300144030974228;0.0;0.3580688276719394;0.0;0.04660445552005365;0.0660103759958608;0.0
GO:0043401;0.08752285331406404;0.06478039629141782;0.09243375180048428;0.07962690726797082;0.0636417011920079;0.06878723786738072;0.21174241380773534;0.028829394659599016;0.0;0.0;0.0;0.0205180357274168;0.03009905294760401;0.0574478021861569;0.09810290025478377;0.0;0.07702189056321614;0.02368638833074059;0.09804358869520806;0.021587334832938024;0.0744444133021734;0.03064723786644791;0.07147423134874605;0.23257771889835505;0.09673051018855992;0.07027508608932823;0.24165019085113643;0.07758262873904692;0.0;0.24985697035266313;0.06883082511070304;0.0205180357274168;0.022535525346309232;0.06455988561845538;0.09548500339924405;0.08028463911320344;0.11410589677665309;0.030971149722753936;0.0;0.029217895543580258;0.12253524303324917;0.06184350469779603;1.0;0.06878723786738072;0.23513666561747087;0.11736351301515976;0.08205595726454794;0.07885341473048998;0.07885341473048998;0.2599769253513027;0.05600599110815397;0.04163100984982002;0.02318457567359441;0.02954866234228901;0.022535525346309232;0.1374347519824816;0.0636417011920079;0.09762064018559452;0.025037060767133825;0.065243684644765;0.0326045679290076;0.06022212976448692;0.10409051275085617;0.027148781682277787
GO:0000432;0.064691858391116;0.04833320399651714;0.06733613396782356;0.05834090710762114;0.05064502466817386;0.053850618625840056;0.06045879382841808;0.020914579697882626;0.0;0.0;0.0;0.016164404869870686;0.02157480869171149;0.04413053307145662;0.07029537494338661;0.28295205433389337;0.1836142241920259;0.018068461080748513;0.07026491678886405;0.016820808509603918;0.055509592918402115;0.02185501700479828;0.12359732224718104;0.06485218253718107;0.23047484093416207;0.054758207775648764;0.0667015471606305;0.157704097267879;0.0;0.06834256379738393;0.0505527534658374;0.016164404869870686;0.017390972284480048;0.13634766340210666;0.06894099713536478;0.35277571412675884;0.0781488268827748;0.022019239117364506;0.0;0.021118291162118854;0.4770323258030354;0.048188336269153004;0.06878723786738072;1.0;0.15745286280311185;0.3224040778881127;0.061655648908341625;0.059829841314888735;0.059829841314888735;0.07032568474214707;0.044568651499123986;0.02691987698256535;0.017774984128329507;0.6605599253027317;0.017390972284480048;0.35788055482568376;0.9404724766499154;0.07004741776384549;0.018843922736484796;0.13745944830114576;0.02283247573882513;0.04574956090136948;0.07331737414662519;0.020015699609680436
GO:0002223;0.25624731161943787;0.060884828783251896;0.2696836888173806;0.46256937425765166;0.060712243272341475;0.06537761647131815;0.1996410254451771;0.026914300290158392;0.0;0.0;0.0;0.019529053387198653;0.028017650295705236;0.05436321805046968;0.09131124963045456;0.0;0.0722289507300409;0.02237812803356361;0.09125986391581756;0.020495327744062996;0.06995754649019212;0.028492043237115558;0.06780014531257046;0.21805927039455067;0.09012115018504929;0.06672018258805129;0.22601504155601895;0.17646693843585048;0.0;0.37807532590677106;0.06444935742802652;0.019529053387198653;0.021348120299372372;0.16737225919473828;0.27798501773794904;0.18226020881667532;0.10502035606673348;0.028771792331908297;0.0;0.02725259760692969;0.27002304829739876;0.05871511733300534;0.23513666561747087;0.15745286280311185;1.0;0.10777359946310903;0.07725002184105359;0.07440512989911237;0.07440512989911237;0.24196867588372564;0.18954703652141766;0.037751938524005275;0.02192969260898353;0.027540144895805915;0.021348120299372372;0.12446550469082658;0.060712243272341475;0.0908933095622217;0.02357993351109733;0.16905067227348372;0.42560077103226673;0.05684119085364473;0.30120565055048676;0.02544385826778117
GO:0000122;0.10592265466074309;0.07781358474568295;0.11320127529812983;0.09705685894527041;0.21090144983259154;0.23064923787746175;0.09502861295633869;0.0;0.0;0.0;0.0;0.0;0.0;0.067469263091208;0.12182282610244051;0.0;0.30063916145842384;0.0;0.3524493396258868;0.0;0.08946535266048014;0.0;0.34664866504341885;0.10635314549334811;0.3964910824893241;0.08166560105784909;0.11141923126693044;0.0917031817293816;0.0;0.1160749247288753;0.08373223291197514;0.0;0.0;0.0755620042710186;0.11781182241618417;0.3865064265455825;0.4270956516141099;0.0;0.0;0.0;0.6552735478926591;0.07186738947924788;0.11736351301515976;0.3224040778881127;0.10777359946310903;1.0;0.2837957510377778;0.27066446513870157;0.27066446513870157;0.12191388537453632;0.19513082072613047;0.0;0.0;0.0;0.0;0.7648362735786254;0.2948003994475241;0.12108004805327847;0.0;0.07650041837225675;0.0;0.07132846081253905;0.13119421700225264;0.0
GO:0010719;0.07629440558732366;0.05673010509040636;0.07999940692799275;0.3109010284163641;0.3674399517088773;0.39406805759949887;0.07047506265307596;0.0;0.0;0.0;0.0;0.0;0.0;0.05102649353794215;0.08421114895202746;0.0;0.06714062824992705;0.0;0.24369032470486893;0.0;0.35781206037441504;0.0;0.18473678709648694;0.07651749458230399;0.22287063629710593;0.31690319830149666;0.0791052799629778;0.0686293895526055;0.0;0.08142397472056527;0.059812437836168825;0.0;0.0;0.057470325895743246;0.08227485087846169;0.0707352824998966;0.2771866443457633;0.0;0.0;0.0;0.10160070833771043;0.303647288400395;0.08205595726454794;0.061655648908341625;0.07725002184105359;0.2837957510377778;1.0;0.20157661630611093;0.487562278782856;0.08425465060970105;0.15400275140947128;0.0;0.0;0.0;0.0;0.11163562879929174;0.05748943163641322;0.08385555102887857;0.0;0.3184913682843762;0.0;0.05320352310644295;0.08858528059501217;0.0
GO:2000811;0.07351819864341962;0.05472822492335762;0.0769524014851038;0.06652566582469598;0.3556701301309199;0.380682006413625;0.06809962056088802;0.0;0.0;0.0;0.0;0.0;0.0;0.04940114731196289;0.08084162228403892;0.0;0.06469750968925898;0.0;0.23394444277041054;0.0;0.06286910061388538;0.0;0.17908125285379234;0.07372532542994609;0.21405600621371335;0.060952265659301896;0.07612473583885188;0.06637474900666725;0.0;0.07826962503344796;0.05759136893101008;0.0;0.0;0.055670861813572003;0.07905553443534903;0.06834256379738393;0.2646463333178877;0.0;0.0;0.0;0.09673608170525928;0.05363923315370757;0.07885341473048998;0.059829841314888735;0.07440512989911237;0.27066446513870157;0.20157661630611093;1.0;0.19486175739702272;0.08088171151124221;0.1497419071513296;0.0;0.0;0.0;0.0;0.10579024883512306;0.05589885281590537;0.08051385662001284;0.0;0.05617858380794982;0.0;0.051438926596539654;0.08486435352946563;0.0
GO:0010832;0.07351819864341962;0.05472822492335762;0.0769524014851038;0.06652566582469598;0.3572738709465413;0.3823985274811474;0.06809962056088802;0.0;0.0;0.0;0.0;0.0;0.0;0.04940114731196289;0.08084162228403892;0.0;0.06469750968925898;0.0;0.23394444277041054;0.0;0.3048556688558847;0.0;0.17908125285379234;0.07372532542994609;0.21405600621371335;0.30734269489122296;0.07612473583885188;0.06637474900666725;0.0;0.07826962503344796;0.05759136893101008;0.0;0.0;0.055670861813572003;0.07905553443534903;0.06834256379738393;0.2646463333178877;0.0;0.0;0.0;0.09673608170525928;0.2600995423875793;0.07885341473048998;0.059829841314888735;0.07440512989911237;0.27066446513870157;0.487562278782856;0.19486175739702272;1.0;0.08088171151124221;0.1497419071513296;0.0;0.0;0.0;0.0;0.10579024883512306;0.05589885281590537;0.08051385662001284;0.0;0.2724129910388182;0.0;0.051438926596539654;0.08486435352946563;0.0
GO:0030522;0.09002875112562705;0.06656693177057917;0.09523324772692975;0.08198612578981275;0.06495639419786212;0.07032568474214707;0.21726661992710053;0.029716333701222824;0.0;0.0;0.0;0.02096334253509538;0.03106714624874754;0.05884841367322916;0.10126219276507759;0.0;0.07922713159109057;0.024281835703686833;0.10119900080162868;0.022080823654154248;0.07650255858676579;0.03165150374992137;0.07313666887232652;0.23925972254761144;0.09980064532143748;0.07188158219750813;0.24887176333054511;0.07954526346593434;0.0;0.25758522502463715;0.07085123701156815;0.02096334253509538;0.023073858254927183;0.06610210442502593;0.09847536303590798;0.08238821516362005;0.11840254490874608;0.03199711136173271;0.0;0.03012927803134407;0.1275039730312567;0.0632572539386995;0.2599769253513027;0.07032568474214707;0.24196867588372564;0.12191388537453632;0.08425465060970105;0.08088171151124221;0.08088171151124221;1.0;0.05716294768562946;0.04350613595752782;0.023754756698913866;0.030481125865443038;0.023073858254927183;0.14371624812772257;0.06495639419786212;0.10074845260348676;0.02570330794906028;0.06681914452324668;0.033743591676209606;0.061763101641809585;0.10765422721088237;0.027933918287280642
GO:2000971;0.18769933744007805;0.04500267097087679;0.1948088463633007;0.19201437886807857;0.12804570306913615;0.13566794664846213;0.04967494214054717;0.0;0.0;0.0;0.0;0.0;0.0;0.04133727606172416;0.0571401911614203;0.0;0.05290719387587252;0.0;0.17386637240137687;0.0;0.05167814210734427;0.0;0.13952995757030906;0.05302902559702377;0.17231786442588953;0.04527438167562236;0.054431295632272475;0.048627486449745794;0.0;0.055670861813572003;0.046920801422940556;0.0;0.0;0.04671326840924201;0.19910381309516265;0.04982174430043363;0.19173345703411665;0.0;0.0;0.0;0.06582734634276656;0.04527438167562236;0.05600599110815397;0.044568651499123986;0.18954703652141766;0.19513082072613047;0.15400275140947128;0.1497419071513296;0.1497419071513296;0.05716294768562946;1.0;0.0;0.0;0.0;0.0;0.07049255725306815;0.042064647228987374;0.056953969248134964;0.0;0.04707022364997294;0.0;0.042754545288950875;0.2107401534527287;0.0
GO:0006351;0.0;0.03521473356189953;0.0;0.0;0.0;0.0;0.032744130416609944;0.19250822240344617;0.0;0.0;0.0;0.025933973164561742;0.5792852777323053;0.0;0.0;0.0;0.0;0.031210799945853004;0.0;0.027666107247553737;0.0;0.0445410113035283;0.0;0.03718559390854899;0.0;0.0;0.03921511030038382;0.0;0.0;0.04110408706443382;0.03827429785945721;0.31915690573233946;0.2776923564640654;0.0;0.0;0.0;0.0;0.04522847568686973;0.0;0.40924192629841827;0.0;0.0;0.04163100984982002;0.02691987698256535;0.037751938524005275;0.0;0.0;0.0;0.0;0.04350613595752782;0.0;1.0;0.15599663571501884;0.04225769223416324;0.029242987391330848;0.0;0.024405952548612088;0.043160834606253126;0.03359916810831194;0.0;0.04879857862438244;0.0;0.0;0.2705039616460072
GO:0006591;0.0;0.021048743913729403;0.0;0.0;0.0;0.0;0.02014042183934945;0.10816356567081586;0.0;0.0;0.0;0.017339728950274563;0.1219418470407808;0.0;0.0;0.0;0.0;0.019549669583091338;0.0;0.01809729474646061;0.0;0.024059983999255626;0.0;0.02173738053617767;0.0;0.0;0.022415522267312474;0.0;0.0;0.023020231667961345;0.022104937231979937;0.27815087660437926;0.30091744137152754;0.0;0.0;0.0;0.0;0.02425916567084211;0.0;0.10931945694089731;0.0;0.0;0.02318457567359441;0.017774984128329507;0.02192969260898353;0.0;0.0;0.0;0.0;0.023754756698913866;0.0;0.15599663571501884;1.0;0.023377650108166555;0.018758980498249034;0.0;0.016643039333390182;0.023651441046021404;0.020460688760885998;0.0;0.025249994805883667;0.0;0.0;0.18409501769506537
GO:0009267;0.0;0.02616490858470372;0.0;0.0;0.0;0.0;0.02477593375833625;0.02912853774769322;0.0;0.0;0.0;0.020669107130772676;0.030425274083605673;0.0;0.0;0.23742863187696325;0.0;0.023887947447055524;0.0;0.021754626933136182;0.0;0.030985516718045194;0.0;0.027237522807248074;0.0;0.0;0.02831072871671165;0.0;0.0;0.02928222996576196;0.027817094570335255;0.020669107130772676;0.022717898372565656;0.0;0.0;0.0;0.0;0.03131665723312297;0.0;0.029525198346511537;0.0;0.0;0.02954866234228901;0.6605599253027317;0.027540144895805915;0.0;0.0;0.0;0.0;0.030481125865443038;0.0;0.04225769223416324;0.023377650108166555;1.0;0.022717898372565656;0.0;0.610801105082394;0.030311226232206685;0.025262371681231913;0.0;0.03298770601954729;0.0;0.0;0.027413903821589584
GO:0021520;0.0;0.02051238695483331;0.0;0.0;0.0;0.0;0.019648816607209404;0.02229033359681087;0.1737031227999728;0.0;0.1991833267394143;0.2185394596384085;0.023041839171859955;0.0;0.0;0.0;0.0;0.24573182896083287;0.0;0.22787742936675145;0.0;0.023361732439439318;0.0;0.021165830755994933;0.0;0.0;0.021808253039854338;0.0;0.15058433256778453;0.02238022331764302;0.021514158060114644;0.01697409998357078;0.0183317861014124;0.0;0.0;0.0;0.0;0.3031966177728369;0.1446565894935796;0.02252187500365567;0.0;0.0;0.022535525346309232;0.017390972284480048;0.021348120299372372;0.0;0.0;0.0;0.0;0.023073858254927183;0.0;0.029242987391330848;0.018758980498249034;0.022717898372565656;1.0;0.0;0.016305915572199955;0.022976368374652487;0.25689914512579914;0.0;0.024482066114149683;0.0;0.0;0.021272186461904763
GO:0006357;0.12200336306787424;0.08904570543563602;0.13176155660880157;0.11249566989794414;0.08010332780821215;0.08842914798015818;0.10777266480471735;0.0;0.0;0.0;0.0;0.0;0.0;0.07575456064394753;0.14358972452058943;0.0;0.34628086772665884;0.0;0.1434626961730845;0.0;0.10242224943857961;0.0;0.2069919145298642;0.1225748388689845;0.46589357249652213;0.09090328877114173;0.12935346101308925;0.10351547440259569;0.0;0.13567104513359363;0.09688238773748846;0.0;0.0;0.08460124690425172;0.1380499126657059;0.43863309544583634;0.1806783623775571;0.0;0.0;0.0;0.8206065121900826;0.07999674250156372;0.1374347519824816;0.35788055482568376;0.12446550469082658;0.7648362735786254;0.11163562879929174;0.10579024883512306;0.10579024883512306;0.14371624812772257;0.07049255725306815;0.0;0.0;0.0;0.0;1.0;0.32418522686455165;0.1425589217665591;0.0;0.08577935952673868;0.0;0.0806541984091285;0.15679064451832067;0.0
GO:0061987;0.06012042206437605;0.04500267097087679;0.06239761005536215;0.05412348337655617;0.047799631016701725;0.05064502466817386;0.056447493596425494;0.019364880698138413;0.0;0.0;0.0;0.015222863394942618;0.019929572263880577;0.04133727606172416;0.06493053510876767;0.2617973299351934;0.1706391643397822;0.016900057869488838;0.06490454773410878;0.01580365215978331;0.05167814210734427;0.020168437609475898;0.11603043807690344;0.06025886400317226;0.21304897414827229;0.05144697224782045;0.0618523158608756;0.05525723054122631;0.0;0.06326088124749005;0.046920801422940556;0.015222863394942618;0.016305915572199955;0.04671326840924201;0.06377329531985823;0.22912310332053923;0.07157435415727331;0.020308210222587768;0.0;0.019539396001389812;0.30273058659809604;0.04527438167562236;0.0636417011920079;0.9404724766499154;0.060712243272341475;0.2948003994475241;0.05748943163641322;0.05589885281590537;0.05589885281590537;0.06495639419786212;0.042064647228987374;0.024405952548612088;0.016643039333390182;0.610801105082394;0.016305915572199955;0.32418522686455165;1.0;0.06471892418775348;0.017576593621501723;0.04707022364997294;0.020997990873742187;0.042754545288950875;0.06750043524013068;0.018591811486969853
GO:0030833;0.3129855965488392;0.3015305597509425;0.09472367904851291;0.3238279027045983;0.06471892418775348;0.07004741776384549;0.08165701033658118;0.02955483031669365;0.0;0.0;0.0;0.02088284028328176;0.030890669855632925;0.26671847242238744;0.35181661970528694;0.0;0.07882625775929594;0.024173894793694854;0.4293884663261161;0.021991528351597994;0.07612871723553989;0.26593214811072113;0.07283575971611593;0.08988088264406352;0.09924117017512807;0.07159089160864773;0.09347269925432175;0.506324837302352;0.0;0.09672747014269434;0.3208366694800492;0.02088284028328176;0.022976368374652487;0.06582281492887393;0.09793060755068546;0.6432221483735104;0.11761589296552744;0.268818916331595;0.0;0.029963267428503405;0.12659220105220653;0.06300144030974228;0.09762064018559452;0.07004741776384549;0.0908933095622217;0.12108004805327847;0.08385555102887857;0.08051385662001284;0.08051385662001284;0.10074845260348676;0.056953969248134964;0.043160834606253126;0.023651441046021404;0.030311226232206685;0.022976368374652487;0.1425589217665591;0.06471892418775348;1.0;0.025582390749954265;0.06653377607811393;0.03353550032592087;0.27986893435211513;0.10700352133233032;0.027791161590965882
