;GO:0060088;GO:1902476;GO:0006486;GO:0008343;GO:0006367;GO:0008589;GO:0032922;GO:0046068;GO:0045892;GO:0043030;GO:0045893;GO:0010738;GO:0051607;GO:0071456;GO:0017148;GO:0035556;GO:0010575;GO:0021702;GO:0050728;GO:0010906;GO:0006809;GO:0072539;GO:0036315;GO:0010389;GO:0070507;GO:0035065;GO:0043124;GO:0045944;GO:0006468;GO:0042753;GO:0043401;GO:0000122;GO:0000086;GO:0045595;GO:0019221;GO:0051384;GO:0034765;GO:0071356;GO:0032228;GO:0045071;GO:0030522;GO:0016579;GO:0060850;GO:0006351;GO:0007286;GO:0044267;GO:0045599;GO:0007565;GO:0006355;GO:0007288;GO:0006435;GO:0007249;GO:0001662;GO:0006511;GO:0097711;GO:0042692;GO:0071347
GO:0051384;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37792045539924307;0.39698823231948804;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5975288744668199;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.42798350502567767;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34426112542940923;0.0;0.0;0.0;0.42798350502567767
GO:0034765;0.0;0.0;0.0;0.0;0.0;0.4344099977266988;0.35887398571140905;0.0;0.4542079597435185;0.4196929754325143;0.4643875855444195;0.375703650696326;0.0;0.0;0.43105860181622385;0.4976851102158407;0.35887398571140905;0.0;0.44063217836249935;0.4570950953486251;0.32442325464343336;0.0;0.0;0.4091369067749546;0.4743545073790641;0.40442471853408796;0.37005963481893395;0.44283060925728523;0.0;0.43932303179802673;0.4384660832999992;0.42753956320153635;0.0;0.5614094823843137;0.4751918342934141;0.0;1.0;0.0;0.38554837361220223;0.37005963481893395;0.4625130373348119;0.0;0.4419405824036181;0.0;0.0;0.0;0.375703650696326;0.0;0.5077933453766852;0.0;0.0;0.37618892254680425;0.0;0.0;0.0;0.0;0.0
GO:0071356;0.2610185749042658;0.0;0.35648359306159877;0.0;0.2610185749042658;0.0;0.0;0.19668983376823423;0.0;0.0;0.0;0.0;0.3196993802193485;0.4147483436979539;0.0;0.38251476257330225;0.0;0.2610185749042658;0.0;0.0;0.20858484291008988;0.24138851853875337;0.5235974620193733;0.0;0.0;0.0;0.0;0.0;0.30186335225642963;0.0;0.3232957356574607;0.0;0.2610185749042658;0.0;0.36002148665087563;0.42798350502567767;0.0;1.0;0.0;0.0;0.34734268969227344;0.23733410580710873;0.0;0.34867829643395737;0.2610185749042658;0.3901105674823418;0.0;0.0;0.0;0.2610185749042658;0.27784823988918267;0.2610185749042658;0.2860400502495147;0.32677023476107964;0.2610185749042658;0.3195430624507947;0.6749798609622422
GO:0032228;0.0;0.0;0.0;0.0;0.0;0.4732747769289331;0.24943908341599474;0.0;0.3612402462966602;0.326725261985656;0.3714198720975611;0.4092221297445389;0.0;0.0;0.3535796271626338;0.4243474531344948;0.24943908341599474;0.0;0.33119727606708504;0.36412738190176674;0.21498835234801905;0.0;0.0;0.3316579321213646;0.40101685029771816;0.3254682736360939;0.39943679629490275;0.3498628958104269;0.0;0.3298881295026124;0.34549836985314086;0.334571849754678;0.0;0.49110300592687184;0.38222412084655577;0.0;0.38554837361220223;0.0;1.0;0.26062473252351964;0.389175380253466;0.0;0.3489728689567598;0.0;0.0;0.0;0.30005087408486286;0.0;0.4148256319298269;0.0;0.0;0.2832212090999459;0.0;0.0;0.0;0.0;0.0
GO:0045071;0.0;0.0;0.0;0.0;0.0;0.3076601585958893;0.23395034462272646;0.0;0.4184361141208986;0.2929431363017048;0.3409414147001409;0.2507800096076434;0.0;0.0;0.3952867561936039;0.3709352710850312;0.23395034462272646;0.0;0.40668653078200634;0.3303452562178156;0.2021970663352226;0.0;0.0;0.28569073593067607;0.3476046682482546;0.2821985302258772;0.334287789196314;0.3206044209490745;0.0;0.3102580731371;0.3117162441691897;0.3902902473345124;0.0;0.4323445237233869;0.3484419951626046;0.0;0.37005963481893395;0.0;0.26062473252351964;1.0;0.3357631982040024;0.0;0.3151907432728086;0.0;0.0;0.0;0.341758003115833;0.0;0.38286970428800265;0.0;0.0;0.24943908341599474;0.0;0.0;0.0;0.0;0.0
GO:0030522;0.4719014502269431;0.0;0.5673664683842761;0.0;0.4719014502269431;0.44338330452198393;0.4283012706838575;0.337072084392159;0.45369364881253815;0.42866628222779946;0.4638732746134391;0.37933065733758975;0.0;0.3968064812433506;0.4501743472507559;0.7263573009970284;0.3264037471386044;0.4719014502269431;0.4081619397896947;0.4660684021439102;0.37000392668169;0.4719014502269431;0.4090811986377107;0.42825265220948666;0.5101303687360098;0.41792167615197184;0.3695453238879536;0.4390126300397739;0.4546324675874774;0.4121990933792435;0.6671382740811869;0.42372158398402504;0.4719014502269431;0.6103589630044104;0.7038640250746018;0.0;0.4625130373348119;0.34734268969227344;0.389175380253466;0.3357631982040024;1.0;0.39503129326642866;0.5528114127441563;0.579191228122147;0.4719014502269431;0.5628434670223342;0.4019918943270063;0.0;0.511420352017949;0.4719014502269431;0.48873111521186;0.604861113327992;0.0;0.5376531100837569;0.4719014502269431;0.5500559941389844;0.34734268969227344
GO:0016579;0.30870717847842105;0.0;0.595590624029555;0.0;0.42649180774377443;0.0;0.0;0.3852687502508466;0.0;0.0;0.0;0.0;0.0;0.2618922343008933;0.0;0.4302033661474575;0.0;0.30870717847842105;0.0;0.0;0.34296743729474527;0.30870717847842105;0.2881782202441175;0.0;0.0;0.0;0.0;0.0;0.6074153837674259;0.0;0.37098433923161594;0.0;0.30870717847842105;0.0;0.40771009022503085;0.0;0.0;0.23733410580710873;0.0;0.0;0.39503129326642866;1.0;0.0;0.5494019664098513;0.30870717847842105;0.6646829514415142;0.0;0.0;0.0;0.30870717847842105;0.4433214727286913;0.30870717847842105;0.0;0.6723606597704326;0.30870717847842105;0.3868617223904624;0.23733410580710873
GO:0060850;0.0;0.0;0.0;0.0;0.0;0.40014961260137355;0.5347509275041287;0.0;0.6749406062611331;0.3854325903071891;0.685120232062034;0.3391281460408835;0.0;0.0;0.5686167900340753;0.5879834856251851;0.3058312922074106;0.0;0.3875894848585009;0.4805227043861544;0.34317186183649645;0.0;0.0;0.37073520407738525;0.4400941222537389;0.4307435369863485;0.3316579321213646;0.7359528075091886;0.0;0.39162663844804974;0.5287644587093436;0.7206617614534397;0.0;0.5301802778828926;0.5654902097027585;0.0;0.4419405824036181;0.0;0.3489728689567598;0.3151907432728086;0.5528114127441563;0.0;1.0;0.0;0.0;0.0;0.3391281460408835;0.0;0.7553285464559605;0.0;0.0;0.4664872979561486;0.0;0.0;0.0;0.0;0.0
GO:0006351;0.4928671133341394;0.0;0.6794458481727697;0.0;0.71017071437079;0.0;0.0;0.494283073831478;0.0;0.0;0.0;0.0;0.0;0.39096958978888635;0.0;0.6143633010031759;0.0;0.4928671133341394;0.0;0.0;0.5496093611183013;0.4928671133341394;0.4073856247554904;0.0;0.0;0.0;0.0;0.0;0.5893730843653875;0.0;0.5551442740873342;0.0;0.4928671133341394;0.0;0.5918700250807492;0.0;0.0;0.34867829643395737;0.0;0.0;0.579191228122147;0.5494019664098513;0.0;1.0;0.4928671133341394;0.7077265224394913;0.0;0.0;0.0;0.4928671133341394;0.6571861674568065;0.4928671133341394;0.0;0.6497324898722505;0.4928671133341394;0.5710216572461808;0.34867829643395737
GO:0007286;0.3855773354389354;0.0;0.4810423535962684;0.0;0.3855773354389354;0.0;0.0;0.25074796960415136;0.0;0.0;0.0;0.0;0.0;0.31048236645534294;0.0;0.5070735231079719;0.0;0.5001335411981965;0.0;0.0;0.28367981189368235;0.5001335411981965;0.32275708384970303;0.0;0.0;0.0;0.0;0.0;0.3683083527994698;0.0;0.44785449619213036;0.0;0.3855773354389354;0.0;0.48458024718554527;0.0;0.0;0.2610185749042658;0.0;0.0;0.4719014502269431;0.30870717847842105;0.0;0.4928671133341394;1.0;0.47651935223432657;0.0;0.5114057690003564;0.0;0.602503034580639;0.4024070004238523;0.3855773354389354;0.0;0.45132899529574927;0.3855773354389354;0.5782880851102379;0.2610185749042658
GO:0044267;0.47651935223432657;0.0;0.7679242786427721;0.0;0.5848163637734145;0.0;0.0;0.5209320692910703;0.0;0.0;0.0;0.0;0.0;0.4270555606832494;0.0;0.5980155399033631;0.0;0.47651935223432657;0.0;0.0;0.5012919933243853;0.449716797672666;0.44650277627375773;0.0;0.0;0.0;0.0;0.0;0.7797490383806431;0.0;0.5387965129875216;0.0;0.47651935223432657;0.0;0.5755222639809364;0.0;0.0;0.3901105674823418;0.0;0.0;0.5628434670223342;0.6646829514415142;0.0;0.7077265224394913;0.47651935223432657;1.0;0.0;0.0;0.0;0.47651935223432657;0.6016460287583314;0.47651935223432657;0.0;0.7274688120316459;0.47651935223432657;0.5278713415847074;0.3901105674823418
GO:0045599;0.0;0.0;0.0;0.0;0.0;0.35122761772947664;0.23959436050011845;0.0;0.4634939224474593;0.33651059543529216;0.37706388797495316;0.29020615116898657;0.0;0.0;0.4630058015095812;0.4371639672080351;0.23959436050011845;0.0;0.41647186423164245;0.3739127153514029;0.20514362943214276;0.0;0.0;0.3391281460408835;0.4138333643712585;0.3311122895134859;0.3793455975228747;0.35402944144341486;0.0;0.3200434065867362;0.35528370330277703;0.431206738088829;0.0;0.6897354077773428;0.39200945429619194;0.0;0.375703650696326;0.0;0.30005087408486286;0.341758003115833;0.4019918943270063;0.0;0.3391281460408835;0.0;0.0;0.0;1.0;0.0;0.4222958458493458;0.0;0.0;0.293006542549582;0.0;0.0;0.0;0.0;0.0
GO:0007565;0.0;0.0;0.0;0.42820306541015324;0.0;0.0;0.4610067410388167;0.0;0.0;0.0;0.0;0.0;0.4428775633556785;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5114057690003564;0.0;0.0;1.0;0.0;0.5114057690003564;0.0;0.0;0.42820306541015324;0.0;0.0;0.0;0.0
GO:0006355;0.0;0.0;0.0;0.0;0.0;0.4636872560443235;0.6602099206675198;0.0;0.8600058296148485;0.448970233750139;0.8701854554157495;0.4049809090139506;0.0;0.0;0.7113907200328616;0.5465924248989777;0.3716840551804777;0.0;0.453442247831568;0.5863516411840333;0.337233324112502;0.0;0.0;0.45390290388584753;0.5232618220622012;0.5467149124234743;0.3993368931365586;0.8030335174871553;0.0;0.45213310126709544;0.4677433416176239;0.7877424714314065;0.0;0.6133479776913549;0.5044690926110388;0.0;0.5077933453766852;0.0;0.4148256319298269;0.38286970428800265;0.511420352017949;0.0;0.7553285464559605;0.0;0.0;0.0;0.4222958458493458;0.0;1.0;0.0;0.0;0.40546618086442887;0.0;0.0;0.0;0.0;0.0
GO:0007288;0.4772016191318648;0.0;0.4810423535962684;0.0;0.3855773354389354;0.0;0.0;0.25074796960415136;0.0;0.0;0.0;0.0;0.0;0.31048236645534294;0.0;0.5070735231079719;0.0;0.44637497268261;0.0;0.0;0.28367981189368235;0.44637497268261;0.32275708384970303;0.0;0.0;0.0;0.0;0.0;0.3683083527994698;0.0;0.44785449619213036;0.0;0.3855773354389354;0.0;0.48458024718554527;0.0;0.0;0.2610185749042658;0.0;0.0;0.4719014502269431;0.30870717847842105;0.0;0.4928671133341394;0.602503034580639;0.47651935223432657;0.0;0.5114057690003564;0.0;1.0;0.4024070004238523;0.3855773354389354;0.0;0.45132899529574927;0.3855773354389354;0.5245295165946513;0.2610185749042658
GO:0006435;0.4024070004238523;0.0;0.5733653544916097;0.0;0.5498963895616025;0.0;0.0;0.4264841979106076;0.0;0.0;0.0;0.0;0.0;0.32731203144025983;0.0;0.5239031880928888;0.0;0.4024070004238523;0.0;0.0;0.4419125115781796;0.4024070004238523;0.33958674883462;0.0;0.0;0.0;0.0;0.0;0.48329259068422764;0.0;0.4646841611770473;0.0;0.4024070004238523;0.0;0.5014099121704623;0.0;0.0;0.27784823988918267;0.0;0.0;0.48873111521186;0.4433214727286913;0.0;0.6571861674568065;0.4024070004238523;0.6016460287583314;0.0;0.0;0.0;0.4024070004238523;1.0;0.4024070004238523;0.0;0.5436519961910906;0.4024070004238523;0.48056154433589365;0.27784823988918267
GO:0007249;0.3855773354389354;0.0;0.4810423535962684;0.0;0.3855773354389354;0.3343979527445597;0.3419771558958498;0.25074796960415136;0.3500545971891353;0.31968093045037527;0.36023422299003627;0.2733764861840696;0.0;0.31048236645534294;0.3442201760972358;0.7766062887857105;0.24007963235059676;0.3855773354389354;0.32183782500168706;0.35708305036648597;0.28367981189368235;0.3855773354389354;0.32275708384970303;0.3222984810559666;0.3970036993863416;0.31428262452856903;0.2659062722645507;0.33719977645849797;0.3683083527994698;0.3258749785912359;0.5808141592931793;0.32190873040274914;0.3855773354389354;0.4912311725877393;0.6175399102865942;0.0;0.37618892254680425;0.2610185749042658;0.2832212090999459;0.24943908341599474;0.604861113327992;0.30870717847842105;0.4664872979561486;0.4928671133341394;0.3855773354389354;0.47651935223432657;0.293006542549582;0.0;0.40546618086442887;0.3855773354389354;0.4024070004238523;1.0;0.0;0.45132899529574927;0.3855773354389354;0.46373187935097676;0.2610185749042658
GO:0001662;0.0;0.0;0.0;0.5017071541965203;0.0;0.0;0.42820306541015324;0.0;0.0;0.0;0.0;0.0;0.5764375382754523;0.43385481252262853;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34060606099880364;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34426112542940923;0.0;0.2860400502495147;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42820306541015324;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.2860400502495147
GO:0006511;0.45132899529574927;0.0;0.6568968444099953;0.0;0.5268223312061737;0.0;0.0;0.44330798035831703;0.0;0.0;0.0;0.0;0.0;0.3762340263121568;0.0;0.5728251829647857;0.0;0.45132899529574927;0.0;0.0;0.4278092219638762;0.45132899529574927;0.3885087437065169;0.0;0.0;0.0;0.0;0.0;0.5936266351642738;0.0;0.5136061560489442;0.0;0.45132899529574927;0.0;0.5503319070423591;0.0;0.0;0.32677023476107964;0.0;0.0;0.5376531100837569;0.6723606597704326;0.0;0.6497324898722505;0.45132899529574927;0.7274688120316459;0.0;0.0;0.0;0.45132899529574927;0.5436519961910906;0.45132899529574927;0.0;1.0;0.45132899529574927;0.5294835392077906;0.32677023476107964
GO:0097711;0.3855773354389354;0.2896879192149852;0.4810423535962684;0.0;0.3855773354389354;0.0;0.0;0.25074796960415136;0.0;0.0;0.0;0.0;0.0;0.31048236645534294;0.0;0.5070735231079719;0.0;0.3855773354389354;0.0;0.0;0.28367981189368235;0.3855773354389354;0.32275708384970303;0.0;0.0;0.0;0.0;0.0;0.3683083527994698;0.0;0.44785449619213036;0.0;0.3855773354389354;0.0;0.48458024718554527;0.0;0.0;0.2610185749042658;0.0;0.0;0.4719014502269431;0.30870717847842105;0.0;0.4928671133341394;0.3855773354389354;0.47651935223432657;0.0;0.0;0.0;0.3855773354389354;0.4024070004238523;0.3855773354389354;0.0;0.45132899529574927;1.0;0.46373187935097676;0.2610185749042658
GO:0042692;0.46373187935097676;0.0;0.5591968975083097;0.0;0.46373187935097676;0.0;0.0;0.3289025135161927;0.0;0.0;0.0;0.0;0.0;0.3618343558057237;0.0;0.5852280670200132;0.0;0.6133389185530127;0.0;0.0;0.3618343558057237;0.6133389185530127;0.3782503907723278;0.0;0.0;0.0;0.0;0.0;0.4268328403459987;0.0;0.5260090401041717;0.0;0.46373187935097676;0.0;0.5627347910975866;0.0;0.0;0.3195430624507947;0.0;0.0;0.5500559941389844;0.3868617223904624;0.0;0.5710216572461808;0.5782880851102379;0.5278713415847074;0.0;0.0;0.0;0.5245295165946513;0.48056154433589365;0.46373187935097676;0.0;0.5294835392077906;0.46373187935097676;1.0;0.3195430624507947
GO:0071347;0.2610185749042658;0.0;0.35648359306159877;0.0;0.2610185749042658;0.0;0.0;0.19668983376823423;0.0;0.0;0.0;0.0;0.3196993802193485;0.4147483436979539;0.0;0.38251476257330225;0.0;0.2610185749042658;0.0;0.0;0.20858484291008988;0.24138851853875337;0.5235974620193733;0.0;0.0;0.0;0.0;0.0;0.30186335225642963;0.0;0.3232957356574607;0.0;0.2610185749042658;0.0;0.36002148665087563;0.42798350502567767;0.0;0.6749798609622422;0.0;0.0;0.34734268969227344;0.23733410580710873;0.0;0.34867829643395737;0.2610185749042658;0.3901105674823418;0.0;0.0;0.0;0.2610185749042658;0.27784823988918267;0.2610185749042658;0.2860400502495147;0.32677023476107964;0.2610185749042658;0.3195430624507947;1.0
