;GO:0016569;GO:0016925;GO:0007096;GO:0006283;GO:1901661;GO:0000415;GO:0006369;GO:0060766;GO:0030502;GO:0045892;GO:0035518;GO:0071850;GO:0016055;GO:0072619;GO:0070914;GO:0060271;GO:1901990;GO:0007186;GO:0006296;GO:2001182;GO:0006293;GO:0007064;GO:0006294;GO:0051382;GO:0045655;GO:0045732;GO:1900424;GO:0060633;GO:0006378;GO:0006379;GO:0006406;GO:1901509;GO:0043161;GO:0051256;GO:0051572;GO:0050727;GO:0070911;GO:0031060;GO:0036035;GO:0061470;GO:0000715;GO:0043687;GO:0006301;GO:0000398;GO:0048661;GO:0000122;GO:2000616;GO:0045070;GO:0035335;GO:0010595;GO:0042769;GO:0006351;GO:0050706;GO:1902188;GO:0006198;GO:0046726;GO:0006357;GO:0030316;GO:0070171;GO:0035926;GO:0043066;GO:0002903;GO:0032496;GO:0030512
GO:0035518;0.7396999746945584;0.59901746220609;0.0;0.3493319002049675;0.45491930097770716;0.0;0.50457472423507;0.0;0.0;0.0;1.0;0.4360663303936862;0.5044972492678825;0.4024070004238523;0.3689619565704799;0.5276906140866156;0.0;0.5147016835661022;0.4779003363342767;0.0;0.0;0.5276906140866156;0.4940312841167817;0.4940312841167817;0.0;0.0;0.0;0.0;0.49473000131919365;0.3599006354844096;0.0;0.0;0.5728435492513924;0.4940312841167817;0.0;0.0;0.3493319002049675;0.0;0.4024070004238523;0.4024070004238523;0.5108609491016987;0.5111549182721942;0.41246600945619005;0.5214043892199869;0.0;0.0;0.0;0.0;0.4268472072671873;0.0;0.3806608072418462;0.6008104950003536;0.0;0.0;0.2926166286020344;0.0;0.0;0.41923666540876925;0.0;0.4024070004238523;0.0;0.0;0.0;0.0
GO:0071850;0.5348626019635505;0.27456257665810896;0.5971595700944475;0.2750478485085872;0.4386353820891508;0.31988553904887523;0.44591105330956243;0.366700483226403;0.34874294518487364;0.4606935310668638;0.4360663303936862;1.0;0.5364852169131987;0.41923666540876925;0.2946779048740996;0.4528959953786031;0.6704552910927251;0.5466896512114185;0.41923666540876925;0.31688053906977975;0.4343949680691686;0.6057123802206201;0.41923666540876925;0.41923666540876925;0.29956560223438455;0.3476601930532108;0.4009257187560473;0.366700483226403;0.4360663303936862;0.3012369645589021;0.0;0.3200434065867362;0.4795703832793963;0.5720530502507863;0.31988553904887523;0.4115531163800755;0.2750478485085872;0.3463540241943112;0.41923666540876925;0.41923666540876925;0.4360663303936862;0.3829987667904832;0.3381819577598097;0.4627407182944793;0.3070358161539035;0.43072146623835067;0.3030558740639583;0.2830984133858286;0.3017222364093804;0.33371020405469665;0.39749047222676315;0.5265264433039731;0.29956560223438455;0.31019868367085995;0.24224417287992372;0.2737389623204306;0.41376707908361976;0.4360663303936862;0.34874294518487364;0.41923666540876925;0.47848529878178947;0.3561444145688432;0.0;0.3961752625077916
GO:0016055;0.6032935208377468;0.34299349553230524;0.39722907014872527;0.34347876738278355;0.5070663009633471;0.3158605048377756;0.5143419721837588;0.3581517981927046;0.3589995461795438;0.4521448460331654;0.5044972492678825;0.5364852169131987;1.0;0.4876675842829656;0.36310882374829595;0.5213269142527994;0.4550360523537345;0.7329219305262644;0.4876675842829656;0.38531145794397603;0.5028258869433649;0.5213269142527994;0.4876675842829656;0.4876675842829656;0.36799652110858083;0.4160911119274071;0.46935663763024366;0.3581517981927046;0.5044972492678825;0.3696678834330984;0.0;0.38847432546093247;0.5480013021535926;0.4876675842829656;0.3158605048377756;0.47998403525427186;0.34347876738278355;0.41478494306850755;0.4876675842829656;0.4876675842829656;0.5044972492678825;0.4514296856646795;0.406612876634006;0.5311716371686757;0.3754667350280998;0.42399897924677926;0.2990308398528587;0.35152933226002486;0.3701531552835767;0.402141122928893;0.4659213911009595;0.5949573621781695;0.36799652110858083;0.37862960254505623;0.31067509175412006;0.34216988119462693;0.48219799795781604;0.5044972492678825;0.3589995461795438;0.4876675842829656;0.45030655738257874;0.33810811180887934;0.0;0.36799652110858083
GO:0072619;0.5012032719937167;0.22541450789500678;0.0;0.22407358170335817;0.37817349755765634;0.0;0.4122517233397286;0.0;0.0;0.0;0.4024070004238523;0.41923666540876925;0.4876675842829656;1.0;0.22407358170335817;0.41923666540876925;0.0;0.49787201858118535;0.3855773354389354;0.0;0.0;0.41923666540876925;0.3855773354389354;0.3855773354389354;0.0;0.0;0.0;0.0;0.4024070004238523;0.2675776345890683;0.5464288355426143;0.0;0.44591105330956243;0.3855773354389354;0.0;0.0;0.22407358170335817;0.0;0.3855773354389354;0.3855773354389354;0.4024070004238523;0.3297093804551369;0.2848925714244635;0.42908138832464554;0.0;0.0;0.0;0.0;0.25074796960415136;0.0;0.3638311422569293;0.4928671133341394;0.0;0.0;0.20858484291008988;0.0;0.0;0.4024070004238523;0.0;0.6413205309924084;0.0;0.0;0.0;0.0
GO:0070914;0.4521378473694715;0.3320169633695723;0.0;0.61028555842175;0.38862584444171305;0.0;0.4635070333405958;0.0;0.0;0.0;0.3689619565704799;0.2946779048740996;0.36310882374829595;0.22407358170335817;1.0;0.257732911673192;0.0;0.3733132580465157;0.4368326454398026;0.0;0.0;0.2946779048740996;0.2610185749042658;0.2610185749042658;0.0;0.0;0.0;0.0;0.4268597558630589;0.43087290677443557;0.0;0.0;0.4619298010072672;0.2610185749042658;0.0;0.0;0.61028555842175;0.0;0.2610185749042658;0.22407358170335817;0.27784823988918267;0.4404531535019466;0.6960809046623891;0.45353414376385215;0.0;0.0;0.0;0.0;0.3591766231208438;0.0;0.6343926073058521;0.517319868773346;0.0;0.0;0.307885176041305;0.0;0.0;0.24090324668827506;0.0;0.22407358170335817;0.0;0.0;0.34551811377897135;0.0
GO:0060271;0.62648688565648;0.2590738378648407;0.0;0.257732911673192;0.41183282752749023;0.0;0.44591105330956243;0.0;0.0;0.0;0.5276906140866156;0.4528959953786031;0.5213269142527994;0.41923666540876925;0.257732911673192;1.0;0.0;0.5315313485510191;0.41923666540876925;0.0;0.0;0.5992280759750928;0.5689379047342875;0.6749798609622422;0.0;0.0;0.0;0.0;0.4360663303936862;0.3012369645589021;0.0;0.0;0.4795703832793963;0.5689379047342875;0.0;0.0;0.257732911673192;0.0;0.41923666540876925;0.41923666540876925;0.5823984109901759;0.3633687104249708;0.3185519013942973;0.4627407182944793;0.0;0.0;0.0;0.0;0.2844072995739852;0.0;0.39749047222676315;0.5265264433039731;0.0;0.0;0.24224417287992372;0.0;0.0;0.4360663303936862;0.0;0.41923666540876925;0.0;0.0;0.0;0.0
GO:1901990;0.0;0.0;0.8576104310851329;0.0;0.0;0.3101692383042971;0.0;0.3524605316592261;0.3359933428106701;0.4464535794996869;0.0;0.6704552910927251;0.4550360523537345;0.0;0.0;0.0;1.0;0.5075317800068833;0.0;0.3796201914104975;0.3529458035097044;0.0;0.0;0.0;0.3796201914104975;0.3930849085585334;0.44100413410734857;0.3524605316592261;0.0;0.0;0.0;0.36315300256194155;0.0;0.0;0.3101692383042971;0.45466271235528094;0.0;0.4245824153282973;0.0;0.0;0.0;0.0;0.0;0.0;0.3894055248601337;0.41830771271330075;0.30613085933217665;0.33034932693327806;0.0;0.37913491956001927;0.0;0.0;0.3623052545751023;0.3533082796460653;0.0;0.3191636778257532;0.4765067314243375;0.0;0.3359933428106701;0.0;0.46193022768449543;0.3452081312881973;0.0;0.3796201914104975
GO:0007186;0.6134979551359667;0.35319792983052506;0.44437849764785264;0.3536832016810033;0.5172707352615669;0.3388562251487919;0.5245464064819785;0.3856711693263196;0.36920398047776365;0.4796642171667804;0.5147016835661022;0.5466896512114185;0.7329219305262644;0.49787201858118535;0.3733132580465157;0.5315313485510191;0.5075317800068833;1.0;0.49787201858118535;0.41514594860770826;0.5130303212415848;0.5315313485510191;0.49787201858118535;0.49787201858118535;0.41514594860770826;0.4262955462256269;0.4795610719284634;0.3856711693263196;0.5147016835661022;0.3798723177313182;0.0;0.3986787597591523;0.5582057364518124;0.49787201858118535;0.3388562251487919;0.4901884695524916;0.3536832016810033;0.4577930529953908;0.49787201858118535;0.49787201858118535;0.5147016835661022;0.4616341199628993;0.4168173109322258;0.5413760714668954;0.4279624626812486;0.4496921523382673;0.3360378287127392;0.3617337665582447;0.3803575895817965;0.41234555722711275;0.47612582539917925;0.6051617964763893;0.39551589224219585;0.38883403684327605;0.3208795260523398;0.3523743154928467;0.5097173690914311;0.5147016835661022;0.36920398047776365;0.49787201858118535;0.4974559848817061;0.37511510066875986;0.0;0.41514594860770826
GO:0006296;0.5766966079041411;0.33371151943409466;0.0;0.410030090878142;0.4708933116214537;0.0;0.5386020023241882;0.0;0.0;0.0;0.4779003363342767;0.41923666540876925;0.4876675842829656;0.3855773354389354;0.4368326454398026;0.41923666540876925;0.0;0.49787201858118535;1.0;0.0;0.0;0.41923666540876925;0.3855773354389354;0.3855773354389354;0.0;0.0;0.0;0.0;0.528757279408312;0.6105741605020207;0.0;0.0;0.5214043892199869;0.3855773354389354;0.0;0.0;0.410030090878142;0.0;0.3855773354389354;0.3855773354389354;0.4024070004238523;0.4474940097204903;0.48033669832551273;0.5554316673091052;0.0;0.0;0.0;0.0;0.36318629871548336;0.0;0.3638311422569293;0.6192173923185991;0.0;0.0;0.3603189080354809;0.0;0.0;0.4024070004238523;0.0;0.3855773354389354;0.0;0.0;0.0;0.0
GO:2001182;0.0;0.0;0.3218132092054883;0.0;0.0;0.22867780141355054;0.0;0.2672471984561994;0.374547053228474;0.3612402462966602;0.0;0.31688053906977975;0.38531145794397603;0.0;0.0;0.0;0.3796201914104975;0.41514594860770826;0.0;1.0;0.2832212090999459;0.0;0.0;0.0;0.3474467829434426;0.3233603141487749;0.3712795396975901;0.2672471984561994;0.0;0.0;0.0;0.4070530131337668;0.0;0.0;0.22867780141355054;0.38493811794552246;0.0;0.33936908212527056;0.0;0.0;0.0;0.0;0.0;0.0;0.30005087408486286;0.334571849754678;0.22361497890962173;0.26062473252351964;0.0;0.4205104636781113;0.0;0.0;0.6439448883915838;0.2835836852363069;0.0;0.24943908341599474;0.3912933982213108;0.0;0.374547053228474;0.0;0.37489069643934175;0.2626922508656424;0.0;0.2925806601653439
GO:0006293;0.0;0.0;0.3996630394211867;0.0;0.0;0.3137708232876382;0.0;0.2560615493486744;0.25690929733551365;0.3500545971891353;0.0;0.4343949680691686;0.5028258869433649;0.0;0.0;0.0;0.3529458035097044;0.5130303212415848;0.0;0.2832212090999459;1.0;0.0;0.0;0.0;0.2659062722645507;0.39053957541337253;0.3672663887862135;0.5046079363290248;0.0;0.0;0.0;0.28638407661690235;0.0;0.0;0.3137708232876382;0.3778937864102417;0.0;0.415392714298842;0.0;0.0;0.0;0.0;0.0;0.0;0.37567663088467973;0.32190873040274914;0.29694115830272133;0.3236626762158731;0.0;0.3796897817960564;0.0;0.0;0.2659062722645507;0.35610924665492577;0.0;0.3166183446805923;0.3801077491137859;0.0;0.25690929733551365;0.0;0.34821630853854857;0.23601786296484922;0.0;0.2659062722645507
GO:0007064;0.62648688565648;0.27456257665810896;0.0;0.2750478485085872;0.4386353820891508;0.0;0.44591105330956243;0.0;0.0;0.0;0.5276906140866156;0.6057123802206201;0.5213269142527994;0.41923666540876925;0.2946779048740996;0.5992280759750928;0.0;0.5315313485510191;0.41923666540876925;0.0;0.0;1.0;0.5108609491016987;0.6447905888898298;0.0;0.0;0.0;0.0;0.4360663303936862;0.3012369645589021;0.0;0.0;0.4795703832793963;0.6242101061608398;0.0;0.0;0.2750478485085872;0.0;0.41923666540876925;0.41923666540876925;0.6616202538747468;0.3829987667904832;0.3381819577598097;0.4627407182944793;0.0;0.0;0.0;0.0;0.3017222364093804;0.0;0.39749047222676315;0.5265264433039731;0.0;0.0;0.24224417287992372;0.0;0.0;0.4360663303936862;0.0;0.41923666540876925;0.0;0.0;0.0;0.0
GO:0006294;0.5928275556866461;0.24090324668827506;0.0;0.24138851853875337;0.4049760521193169;0.0;0.4122517233397286;0.0;0.0;0.0;0.4940312841167817;0.41923666540876925;0.4876675842829656;0.3855773354389354;0.2610185749042658;0.5689379047342875;0.0;0.49787201858118535;0.3855773354389354;0.0;0.0;0.5108609491016987;1.0;0.5807259789877097;0.0;0.0;0.0;0.0;0.4024070004238523;0.2675776345890683;0.0;0.0;0.44591105330956243;0.5352785747644536;0.0;0.0;0.24138851853875337;0.0;0.3855773354389354;0.3855773354389354;0.4940312841167817;0.34933943682064933;0.3045226277899759;0.42908138832464554;0.0;0.0;0.0;0.0;0.26806290643954656;0.0;0.3638311422569293;0.4928671133341394;0.0;0.0;0.20858484291008988;0.0;0.0;0.4024070004238523;0.0;0.3855773354389354;0.0;0.0;0.0;0.0
GO:0051382;0.5928275556866461;0.24090324668827506;0.0;0.24138851853875337;0.4049760521193169;0.0;0.4122517233397286;0.0;0.0;0.0;0.4940312841167817;0.41923666540876925;0.4876675842829656;0.3855773354389354;0.2610185749042658;0.6749798609622422;0.0;0.49787201858118535;0.3855773354389354;0.0;0.0;0.6447905888898298;0.5807259789877097;1.0;0.0;0.0;0.0;0.0;0.4024070004238523;0.2675776345890683;0.0;0.0;0.44591105330956243;0.5352785747644536;0.0;0.0;0.24138851853875337;0.0;0.3855773354389354;0.3855773354389354;0.6279609239049129;0.34933943682064933;0.3045226277899759;0.42908138832464554;0.0;0.0;0.0;0.0;0.26806290643954656;0.0;0.3638311422569293;0.4928671133341394;0.0;0.0;0.20858484291008988;0.0;0.0;0.4024070004238523;0.0;0.3855773354389354;0.0;0.0;0.0;0.0
GO:0045655;0.0;0.0;0.3218132092054883;0.0;0.0;0.22867780141355054;0.0;0.2672471984561994;0.3820052876339983;0.3612402462966602;0.0;0.29956560223438455;0.36799652110858083;0.0;0.0;0.0;0.3796201914104975;0.41514594860770826;0.0;0.3474467829434426;0.2659062722645507;0.0;0.0;0.0;1.0;0.30787157535550663;0.3516494833320777;0.2672471984561994;0.0;0.0;0.0;0.43414130390480354;0.0;0.0;0.22867780141355054;0.36762318111012726;0.0;0.33936908212527056;0.0;0.0;0.0;0.0;0.0;0.0;0.30005087408486286;0.334571849754678;0.22361497890962173;0.2466134639746554;0.0;0.3642764479283595;0.0;0.0;0.3319580441501743;0.2662687484009117;0.0;0.23395034462272646;0.3912933982213108;0.0;0.3820052876339983;0.0;0.37489069643934175;0.2626922508656424;0.0;0.2925806601653439
GO:0045732;0.0;0.0;0.3371041243956511;0.0;0.0;0.43566941668857534;0.0;0.2980268524396304;0.3135155912328987;0.527118812517057;0.0;0.3476601930532108;0.4160911119274071;0.0;0.0;0.0;0.3930849085585334;0.4262955462256269;0.0;0.3233603141487749;0.39053957541337253;0.0;0.0;0.0;0.30787157535550663;1.0;0.41852638252957713;0.39618077147568853;0.0;0.0;0.0;0.3406752509841701;0.0;0.0;0.43566941668857534;0.4321849607775095;0.0;0.5447362935585542;0.0;0.0;0.0;0.0;0.0;0.0;0.4073692403982894;0.4948316281584267;0.41883975170365845;0.39758390694865325;0.0;0.4340436282990826;0.0;0.0;0.30787157535550663;0.430030477387706;0.0;0.39053957541337253;0.5571719644417076;0.0;0.3135155912328987;0.0;0.39018161162950454;0.2817050623680853;0.0;0.30787157535550663
GO:1900424;0.0;0.0;0.3808820323722221;0.0;0.0;0.2821985302258772;0.0;0.4384420208158493;0.3614348167817138;0.43579780825666226;0.0;0.4009257187560473;0.46935663763024366;0.0;0.0;0.0;0.44100413410734857;0.4795610719284634;0.0;0.3712795396975901;0.3672663887862135;0.0;0.0;0.0;0.3516494833320777;0.41852638252957713;1.0;0.3418047604162014;0.0;0.0;0.0;0.39394077668700667;0.0;0.0;0.2821985302258772;0.7412726189998813;0.0;0.39661170724987743;0.0;0.0;0.0;0.0;0.0;0.0;0.3614348167817138;0.4058257434281492;0.27816015125375676;0.546386282024859;0.0;0.38810920468250704;0.0;0.0;0.3516494833320777;0.5365415591089826;0.0;0.5465144486857263;0.4658509601813129;0.0;0.3614348167817138;0.0;0.43395951960607554;0.31723742320977744;0.0;0.4482867437317256
GO:0060633;0.0;0.0;0.3991777675707084;0.0;0.0;0.40557078562236554;0.0;0.3325558814060908;0.3145983433645615;0.744503198423962;0.0;0.366700483226403;0.3581517981927046;0.0;0.0;0.0;0.3524605316592261;0.3856711693263196;0.0;0.2672471984561994;0.5046079363290248;0.0;0.0;0.0;0.2672471984561994;0.39618077147568853;0.3418047604162014;1.0;0.0;0.0;0.0;0.2662687484009117;0.0;0.0;0.40557078562236554;0.35777845819425097;0.0;0.4167336404904906;0.0;0.0;0.0;0.0;0.0;0.0;0.27289121433359137;0.816766556607404;0.3887411206374486;0.23676874105877915;0.0;0.28407686344111627;0.0;0.0;0.2532359299073351;0.2564240254850354;0.0;0.22410562170685017;0.7144500464993113;0.0;0.3145983433645615;0.0;0.4420255774313601;0.32530348103506207;0.0;0.3597155411573623
GO:0006378;0.593526272889058;0.3505411844190116;0.0;0.40419851887364233;0.48772297660637065;0.0;0.5765707774623957;0.0;0.0;0.0;0.49473000131919365;0.4360663303936862;0.5044972492678825;0.4024070004238523;0.4268597558630589;0.4360663303936862;0.0;0.5147016835661022;0.528757279408312;0.0;0.0;0.4360663303936862;0.4024070004238523;0.4024070004238523;0.0;0.0;0.0;0.0;1.0;0.6195544974633971;0.0;0.0;0.5382340542049038;0.4024070004238523;0.0;0.0;0.40419851887364233;0.0;0.4024070004238523;0.4024070004238523;0.41923666540876925;0.46432367470540725;0.47036380874876904;0.7558475702721165;0.0;0.0;0.0;0.0;0.3800159637004003;0.0;0.3806608072418462;0.6571861674568065;0.0;0.0;0.3575185166548854;0.0;0.0;0.41923666540876925;0.0;0.4024070004238523;0.0;0.0;0.0;0.0
GO:0006379;0.49564190025518157;0.33040062814227705;0.0;0.41124285040892317;0.4124998409619108;0.0;0.5609538720082599;0.0;0.0;0.0;0.3599006354844096;0.3012369645589021;0.3696678834330984;0.2675776345890683;0.43087290677443557;0.3012369645589021;0.0;0.3798723177313182;0.6105741605020207;0.0;0.0;0.3012369645589021;0.2675776345890683;0.2675776345890683;0.0;0.0;0.0;0.0;0.6195544974633971;1.0;0.0;0.0;0.4630109185604439;0.2675776345890683;0.0;0.0;0.41124285040892317;0.0;0.2675776345890683;0.2675776345890683;0.2844072995739852;0.43139183241587625;0.47437695966014565;0.6790325609928537;0.0;0.0;0.0;0.0;0.35425661960701754;0.0;0.29142640304852213;0.5819630318123465;0.0;0.0;0.35138922892701513;0.0;0.0;0.2844072995739852;0.0;0.2675776345890683;0.0;0.0;0.0;0.0
