;GO:0016569;GO:0016925;GO:0007096;GO:0006283;GO:1901661;GO:0000415;GO:0006369;GO:0060766;GO:0030502;GO:0045892;GO:0035518;GO:0071850;GO:0016055;GO:0072619;GO:0070914;GO:0060271;GO:1901990;GO:0007186;GO:0006296;GO:2001182;GO:0006293;GO:0007064;GO:0006294;GO:0051382;GO:0045655;GO:0045732;GO:1900424;GO:0060633;GO:0006378;GO:0006379;GO:0006406;GO:1901509;GO:0043161;GO:0051256;GO:0051572;GO:0050727;GO:0070911;GO:0031060;GO:0036035;GO:0061470;GO:0000715;GO:0043687;GO:0006301;GO:0000398;GO:0048661;GO:0000122;GO:2000616;GO:0045070;GO:0035335;GO:0010595;GO:0042769;GO:0006351;GO:0050706;GO:1902188;GO:0006198;GO:0046726;GO:0006357;GO:0030316;GO:0070171;GO:0035926;GO:0043066;GO:0002903;GO:0032496;GO:0030512
GO:0035518;0.5714006544804254;0.7590579631210047;0.0;0.4204272693093288;0.3481085701130885;0.0;0.35932236504083126;0.0;0.0;0.0;1.0;0.13719786546354898;0.1523369652903186;0.12795212077529713;0.37408330462207917;0.24524677039457715;0.0;0.15931690710813995;0.43414644420636794;0.0;0.0;0.2622198530756047;0.25581424031888955;0.24496283433971328;0.0;0.0;0.0;0.0;0.3975942883958055;0.41784696738683663;0.0;0.0;0.49559054774030536;0.2621592794985005;0.0;0.0;0.42051068687214543;0.0;0.15863435044576238;0.11185199654757035;0.2806222952078066;0.7400110767766328;0.42694070111776444;0.3968327763817472;0.0;0.0;0.0;0.0;0.6885589176686504;0.0;0.15789090878969195;0.38201796311113156;0.0;0.0;0.2476784091423564;0.0;0.0;0.15877790623307436;0.0;0.12581011092162064;0.0;0.0;0.0;0.0
GO:0071850;0.22577568873196008;0.16350949601934225;0.502715662640267;0.1472427166050177;0.23742633259873439;0.3128051422447179;0.1366224527799701;0.45838613146567203;0.35623245888707283;0.30141901049100245;0.13719786546354898;1.0;0.5503883718330752;0.1794460089362313;0.12641061529610484;0.2139581494982922;0.5888294742958469;0.5896265880559061;0.17632247924834968;0.3337108991976273;0.38977682628932714;0.30586688013534935;0.2278893073164561;0.21359177786895597;0.381745269977914;0.26024179457103574;0.33623819125044807;0.25459603797505087;0.15627441979479303;0.16722006919723437;0.0;0.3472601423240674;0.14711933980025801;0.3057587413726268;0.3126836372054623;0.3591367384314711;0.14728158114867618;0.3299340320943149;0.24623941017595544;0.14930567171030537;0.26302590638734774;0.1803117822475826;0.15029275303577444;0.15587047594957448;0.42867036056966723;0.2910547654686679;0.29339665707526863;0.30746320688527895;0.16318663684471676;0.3141824911361956;0.2444527374834219;0.12987287678526582;0.31821607703722976;0.2897139431674363;0.08707961875724199;0.2961250216175154;0.30331308074770535;0.24658547579467685;0.33776841585395695;0.1752611775953436;0.545786474519212;0.4653963711688477;0.0;0.416547201039409
GO:0016055;0.2699181643526284;0.18547698435130877;0.45035492599791466;0.16482178396597624;0.2867396244982804;0.2516064860920165;0.15162788668822796;0.38613755952752915;0.33582343619251137;0.2415949485973579;0.1523369652903186;0.5503883718330752;1.0;0.20625537019370446;0.13915212167696966;0.25319897924177914;0.5436690452056203;0.8232080970931851;0.20213950990823887;0.3829839157277224;0.458707043765852;0.2855701195137844;0.2729446047168071;0.2526860568001984;0.44762400613632475;0.29971587495469953;0.40518719247485707;0.20115467421647865;0.17622226929968798;0.19026616493160362;0.0;0.421301251794248;0.16466720455323605;0.28544828115620663;0.2514992765998919;0.438910716255972;0.16487048395198386;0.3780176854692502;0.29969370150591945;0.167411060331472;0.3249328818457007;0.2073999874126425;0.1686530469851819;0.1757087893209718;0.5135408429088621;0.23254298447728466;0.23458329681994605;0.36412168823040914;0.18506165556838777;0.35748329462859196;0.2970512831300617;0.14335912677921728;0.3627145747100745;0.339490150847291;0.09294202698474624;0.3483270723547525;0.34347814578055813;0.3002064815085096;0.31563675928634494;0.20074589331239848;0.47319367683509744;0.392937471880841;0.0;0.3461891248533553
GO:0072619;0.20178152445205622;0.1505449799177883;0.0;0.13664585330518267;0.21103666862586645;0.0;0.12745150738372757;0.0;0.0;0.0;0.12795212077529713;0.1794460089362313;0.20625537019370446;1.0;0.11851980628870282;0.1922895173996134;0.0;0.21926163364180723;0.16133958630985212;0.0;0.0;0.21040249174880699;0.20346808991107299;0.19199354534322066;0.0;0.0;0.0;0.0;0.14439014965545283;0.15368481515719115;0.35636764577112945;0.0;0.13653958959384696;0.21033634491790498;0.0;0.0;0.1366793244520804;0.0;0.2179708877620438;0.13842076748708051;0.23102226361342332;0.16467330832741808;0.13926876301351082;0.1440452397112803;0.0;0.0;0.0;0.0;0.1502712465583664;0.0;0.21656972441095654;0.12155812110112911;0.0;0.0;0.08326100930192733;0.0;0.0;0.21824201319103365;0.0;0.9364678231521223;0.0;0.0;0.0;0.0
GO:0070914;0.304798228053875;0.4229398341421171;0.0;0.8274192826375599;0.31751191476115387;0.0;0.5376388861240439;0.0;0.0;0.0;0.37408330462207917;0.12641061529610484;0.13915212167696966;0.11851980628870282;1.0;0.13265216073976405;0.0;0.1449531102087586;0.6414373158689327;0.0;0.0;0.14102747973394125;0.1378778460041714;0.13251123980412677;0.0;0.0;0.0;0.0;0.5910586762741146;0.6190488512152867;0.0;0.0;0.3931144393048647;0.1409977589818432;0.0;0.0;0.827572875455589;0.0;0.14438786376570442;0.10457657745203432;0.1500013119373804;0.45159812476620104;0.8394003541707474;0.590002494817655;0.0;0.0;0.0;0.0;0.4223707502994583;0.0;0.37048774218018243;0.552577665310724;0.0;0.0;0.3317039858760055;0.0;0.0;0.1445067830602169;0.0;0.11667969266813277;0.0;0.0;0.11937492870231432;0.0
GO:0060271;0.41811018901591046;0.17410569799057776;0.0;0.15578041775375462;0.2604426159953035;0.0;0.14394234905350925;0.0;0.0;0.0;0.24524677039457715;0.2139581494982922;0.25319897924177914;0.1922895173996134;0.13265216073976405;1.0;0.0;0.2730848293290083;0.1887073281533671;0.0;0.0;0.5207584436999358;0.49995018134664154;0.604308841617101;0.0;0.0;0.0;0.0;0.165925957007809;0.1783189765137363;0.0;0.0;0.15564232512278817;0.520761216833847;0.0;0.0;0.15582392066334974;0.0;0.27108550395402464;0.15809142241134133;0.585169497071998;0.19328400140268676;0.1591985200466685;0.16547064978259618;0.0;0.0;0.0;0.0;0.17373968409601198;0.0;0.2689216665627146;0.1364699252949972;0.0;0.0;0.08999662254730291;0.0;0.0;0.27150498999209505;0.0;0.1874922130128645;0.0;0.0;0.0;0.0
GO:1901990;0.0;0.0;0.8223371559562845;0.0;0.0;0.2564656892703256;0.0;0.39770170247739145;0.34735437680688364;0.24607170519545432;0.0;0.5888294742958469;0.5436690452056203;0.0;0.0;0.0;1.0;0.593020477179013;0.0;0.3943571560252363;0.4751186638179507;0.0;0.0;0.0;0.4632386510308777;0.3088667334704769;0.4220933608247662;0.20424855138612796;0.0;0.0;0.0;0.4396092354500135;0.0;0.0;0.2563542996960338;0.4588173092495406;0.0;0.389093614813063;0.0;0.0;0.0;0.0;0.0;0.0;0.534199021707458;0.23668768210541605;0.23880170363873537;0.3777171580428133;0.0;0.36737284992650676;0.0;0.0;0.3728998113709805;0.35127868866234857;0.0;0.36074853579734967;0.3525981080464367;0.0;0.3258021114602492;0.0;0.49067802705445324;0.40491881080002057;0.0;0.35545555991515637
GO:0007186;0.2926347266396831;0.19592832206828004;0.4836995696651433;0.1730234922824238;0.3125110037503351;0.26168499093834713;0.1585415265625111;0.41039467922430745;0.360124551051013;0.25087256655511403;0.15931690710813995;0.5896265880559061;0.8232080970931851;0.21926163364180723;0.1449531102087586;0.2730848293290083;0.593020477179013;1.0;0.21461616820809573;0.40683419369435503;0.4933475171482337;0.3111223367747493;0.2961953795117754;0.27248826970307194;0.4805506935247217;0.31892279720716216;0.44110052900213564;0.20754522570780537;0.18563019882640433;0.2012802214888883;0.0;0.46026523911468287;0.1728531539812492;0.31097772478082614;0.26156902250515884;0.48136410406338676;0.17307716037348353;0.4012346825734492;0.3279610106022885;0.1758791027451306;0.35842789053121815;0.2205556120893578;0.17725042688541945;0.18506051794881498;0.55735367432087;0.2411260583641148;0.24332047522845232;0.3928661103425421;0.1954649267726248;0.37817740653870496;0.3247992443570177;0.14952395173122773;0.3840368407375948;0.3643444674091364;0.0954945843961747;0.3745421011626055;0.3625393217168286;0.3285751831134559;0.337011179890027;0.21304587411839188;0.5101448197560707;0.41808427256556424;0.0;0.3655608623959226
GO:0006296;0.4398313667045925;0.509682284199799;0.0;0.7382310119570551;0.4644977887941014;0.0;0.6891756514683403;0.0;0.0;0.0;0.43414644420636794;0.17632247924834968;0.20213950990823887;0.16133958630985212;0.6414373158689327;0.1887073281533671;0.0;0.21461616820809573;1.0;0.0;0.0;0.20612117230445803;0.19946163885318685;0.18842227262020347;0.0;0.0;0.0;0.0;0.7794816806558135;0.8713678935050179;0.0;0.0;0.46289652776271706;0.20605768962188936;0.0;0.0;0.7384094328420675;0.0;0.21337938238275314;0.13655476481121692;0.2258709456698686;0.5567497375011577;0.7522091366293377;0.7776458110021588;0.0;0.0;0.0;0.0;0.5087690847091391;0.0;0.21203644580754652;0.6576858978287119;0.0;0.0;0.3930448408412979;0.0;0.0;0.21363919892253982;0.0;0.15794868321151947;0.0;0.0;0.0;0.0
GO:2001182;0.0;0.0;0.3428310098491973;0.0;0.0;0.21409249036638228;0.0;0.3043057337477144;0.31368944148947464;0.20680053197681375;0.0;0.3337108991976273;0.3829839157277224;0.0;0.0;0.0;0.3943571560252363;0.40683419369435503;0.0;1.0;0.3476496914311409;0.0;0.0;0.0;0.39866081886283944;0.23525622607037477;0.2956667371002038;0.1764378861969437;0.0;0.0;0.0;0.3713323032259758;0.0;0.0;0.21401486207388587;0.3132283579388605;0.0;0.299240200162157;0.0;0.0;0.0;0.0;0.0;0.0;0.3782601915028271;0.20013215333015563;0.20164151441307923;0.2731847916474137;0.0;0.38217368510265776;0.0;0.0;0.8749147843864485;0.2590818009954227;0.0;0.26419686600310127;0.27717634409501335;0.0;0.29905582532377695;0.0;0.35590764201745634;0.30851321046592384;0.0;0.2789390469559589
GO:0006293;0.0;0.0;0.46898097140692807;0.0;0.0;0.2749672770363597;0.0;0.3502462938230869;0.30065017442345054;0.22703833918904187;0.0;0.38977682628932714;0.458707043765852;0.0;0.0;0.0;0.4751186638179507;0.4933475171482337;0.0;0.3476496914311409;1.0;0.0;0.0;0.0;0.4000958863422238;0.338587954169634;0.3550676600826512;0.28112887175746964;0.0;0.0;0.0;0.3673812476157795;0.0;0.0;0.2748574441605792;0.38070043001547654;0.0;0.4005199399596018;0.0;0.0;0.0;0.0;0.0;0.0;0.6202813070627015;0.21902622640091363;0.2574538330681188;0.40315651957513615;0.0;0.44811985185989817;0.0;0.0;0.3308659782882936;0.37876871254938943;0.0;0.3875611252928985;0.3147845063744194;0.0;0.2843681405617687;0.0;0.42040076587742664;0.3558317162523921;0.0;0.3170599620814074
GO:0007064;0.4699729285383857;0.18882384385526907;0.0;0.16745941967420594;0.29481815860434557;0.0;0.15385728552074093;0.0;0.0;0.0;0.2622198530756047;0.30586688013534935;0.2855701195137844;0.21040249174880699;0.14102747973394125;0.5207584436999358;0.0;0.3111223367747493;0.20612117230445803;0.0;0.0;1.0;0.4753835992995971;0.5926785117057618;0.0;0.0;0.0;0.0;0.1792407483032393;0.1937897353514017;0.0;0.0;0.16729985561434083;0.6677897120600612;0.0;0.0;0.16750969105715788;0.0;0.30852990067598973;0.170132903401189;0.7675649082840315;0.21159373366073753;0.171415758629913;0.17870955357425797;0.0;0.0;0.0;0.0;0.18839340834005905;0.0;0.30573009440308896;0.14535040625874723;0.0;0.0;0.09377492047105708;0.0;0.0;0.3090733915764526;0.0;0.20467230995668012;0.0;0.0;0.0;0.0
GO:0006294;0.4497869375402018;0.18321993107150805;0.0;0.16303702357868965;0.28138090040714114;0.0;0.15011611754973742;0.0;0.0;0.0;0.25581424031888955;0.2278893073164561;0.2729446047168071;0.20346808991107299;0.1378778460041714;0.49995018134664154;0.0;0.2961953795117754;0.19946163885318685;0.0;0.0;0.4753835992995971;1.0;0.7215474444377271;0.0;0.0;0.0;0.0;0.1741835984297117;0.18789179464575137;0.0;0.0;0.16288577220800468;0.5624427756586211;0.0;0.0;0.16308467443421806;0.0;0.29384479489072485;0.16557009707707868;0.5395258459543756;0.2045818965255376;0.1667848193997612;0.17368191345755987;0.0;0.0;0.0;0.0;0.18281463794139538;0.0;0.29130407321999674;0.14200701000735977;0.0;0.0;0.092371822378692;0.0;0.0;0.29433773862530177;0.0;0.1981045779888841;0.0;0.0;0.0;0.0
GO:0051382;0.4172855930794068;0.17386302095667908;0.0;0.15558610909394027;0.25989995734625976;0.0;0.1437764343913601;0.0;0.0;0.0;0.24496283433971328;0.21359177786895597;0.2526860568001984;0.19199354534322066;0.13251123980412677;0.604308841617101;0.0;0.27248826970307194;0.18842227262020347;0.0;0.0;0.5926785117057618;0.7215474444377271;1.0;0.0;0.0;0.0;0.0;0.165705532534312;0.17806442060292776;0.0;0.0;0.15544836058833486;0.5196805890072769;0.0;0.0;0.15562950353165284;0.0;0.2704976380876999;0.1578913095481131;0.6658141876988117;0.1929849623903652;0.15899559642982464;0.1652514325567541;0.0;0.0;0.0;0.0;0.17349802561762068;0.0;0.26834313806015453;0.13632078070980372;0.0;0.0;0.08993173704584496;0.0;0.0;0.27091530533349767;0.0;0.1872108139551524;0.0;0.0;0.0;0.0
GO:0045655;0.0;0.0;0.39372697015360886;0.0;0.0;0.23289282564477415;0.0;0.34374764147691045;0.4861264299201446;0.22428969483563008;0.0;0.381745269977914;0.44762400613632475;0.0;0.0;0.0;0.4632386510308777;0.4805506935247217;0.0;0.39866081886283944;0.4000958863422238;0.0;0.0;0.0;1.0;0.2662606097964269;0.34635384841097505;0.18901236870517377;0.0;0.0;0.0;0.5912875782886031;0.0;0.0;0.23280096794672417;0.37070080015803203;0.0;0.3372978098800717;0.0;0.0;0.0;0.0;0.0;0.0;0.4411845815994126;0.21646706324315262;0.21823395718723973;0.31589984875806676;0.0;0.37483631310368876;0.0;0.0;0.3797521025762962;0.297192791251209;0.0;0.3039429968493912;0.30952530812865925;0.0;0.46031971463151244;0.0;0.41107268827050614;0.34912612567451773;0.0;0.31172509989329816
GO:0045732;0.0;0.0;0.2675273360188669;0.0;0.0;0.3702861280481724;0.0;0.23681581046365674;0.2630977493816841;0.32218310904844755;0.0;0.26024179457103574;0.29971587495469953;0.0;0.0;0.0;0.3088667334704769;0.31892279720716216;0.0;0.23525622607037477;0.338587954169634;0.0;0.0;0.0;0.2662606097964269;1.0;0.3038489887545921;0.27429364372649445;0.0;0.0;0.0;0.31282143358107645;0.0;0.0;0.37014984145878393;0.3224265928450817;0.0;0.5206767112193411;0.0;0.0;0.0;0.0;0.0;0.0;0.3692040704931179;0.31164787867697646;0.3484458484450283;0.34953587705552436;0.0;0.2775525113622612;0.0;0.0;0.22511240352576414;0.3310552298242301;0.0;0.33775242081826057;0.43397435665795525;0.0;0.25054416679147545;0.0;0.2779900140706247;0.240161759925109;0.0;0.21668544170296616
GO:1900424;0.0;0.0;0.34850034848572364;0.0;0.0;0.1933522553487138;0.0;0.36742019300015405;0.341021025718583;0.18559387644089304;0.0;0.33623819125044807;0.40518719247485707;0.0;0.0;0.0;0.4220933608247662;0.44110052900213564;0.0;0.2956667371002038;0.3550676600826512;0.0;0.0;0.0;0.34635384841097505;0.3038489887545921;1.0;0.15430998369117266;0.0;0.0;0.0;0.4295138339483748;0.0;0.0;0.1932691453186917;0.8265830072077235;0.0;0.29178199527889037;0.0;0.0;0.0;0.0;0.0;0.0;0.3982796401690071;0.17858377381109472;0.1801634644877755;0.44326130461805724;0.0;0.2757336863784707;0.0;0.0;0.27981991504593867;0.4128070240691568;0.0;0.42372498131466396;0.26480142474580526;0.0;0.320223997265918;0.0;0.36646771549130136;0.30345679396103603;0.0;0.32894771592718797
GO:0060633;0.0;0.0;0.22091973073796267;0.0;0.0;0.47177203207368995;0.0;0.24153962967809808;0.1775419529002572;0.8843576275933618;0.0;0.25459603797505087;0.20115467421647865;0.0;0.0;0.0;0.20424855138612796;0.20754522570780537;0.0;0.1764378861969437;0.28112887175746964;0.0;0.0;0.0;0.18901236870517377;0.27429364372649445;0.15430998369117266;1.0;0.0;0.0;0.0;0.15659094100807863;0.0;0.0;0.4716583796117688;0.15896141706992825;0.0;0.37399363057105367;0.0;0.0;0.0;0.0;0.0;0.0;0.19984388051840055;0.9087908423204274;0.4531823639078202;0.14795522259684005;0.0;0.17082410512632418;0.0;0.0;0.17200957079289583;0.1437182087074164;0.0;0.14527847837854765;0.6548435801429485;0.0;0.1728332365089787;0.0;0.26379942347895796;0.24347211422223067;0.0;0.2293983737329946
GO:0006378;0.38448695930499877;0.46003174687278825;0.0;0.6722824020378066;0.40376679650355823;0.0;0.6688399140855991;0.0;0.0;0.0;0.3975942883958055;0.15627441979479303;0.17622226929968798;0.14439014965545283;0.5910586762741146;0.165925957007809;0.0;0.18563019882640433;0.7794816806558135;0.0;0.0;0.1792407483032393;0.1741835984297117;0.165705532534312;0.0;0.0;0.0;0.0;1.0;0.8302430443839092;0.0;0.0;0.42157335246862093;0.17919274169723126;0.0;0.0;0.672430365753301;0.0;0.18470421151276936;0.12421368742189529;0.19399092800304243;0.4980338664715056;0.6838550792596928;0.8577132300043974;0.0;0.0;0.0;0.0;0.45928766967079326;0.0;0.18369711367607167;0.6407354889932905;0.0;0.0;0.37076742032742965;0.0;0.0;0.18489885703826314;0.0;0.14166827204148452;0.0;0.0;0.0;0.0
GO:0006379;0.41451420057948274;0.4873633934778682;0.0;0.7087312158034222;0.43663154487247813;0.0;0.7027826006299271;0.0;0.0;0.0;0.41784696738683663;0.16722006919723437;0.19026616493160362;0.15368481515719115;0.6190488512152867;0.1783189765137363;0.0;0.2012802214888883;0.8713678935050179;0.0;0.0;0.1937897353514017;0.18789179464575137;0.17806442060292776;0.0;0.0;0.0;0.0;0.8302430443839092;1.0;0.0;0.0;0.44441275585054074;0.19373362026910532;0.0;0.0;0.7088956605664716;0.0;0.20019197475079611;0.13103092618224005;0.2111475897153002;0.5302256230165513;0.7216047854320993;0.8283697550096076;0.0;0.0;0.0;0.0;0.4865283550336324;0.0;0.19900944281072147;0.6718193019497297;0.0;0.0;0.3832734666866975;0.0;0.0;0.20042065177587792;0.0;0.15060497131254658;0.0;0.0;0.0;0.0
