;GO:0007050;GO:0014064;GO:1901387;GO:0015031;GO:0006168;GO:0051091;GO:0042136;GO:0006886;GO:0043547;GO:0001666;GO:0070244;GO:0071650;GO:0046100;GO:0010811;GO:0018279;GO:0019367;GO:0034626;GO:0034625;GO:0030148;GO:1905077;GO:0060271;GO:0032482;GO:0051260;GO:0006178;GO:0021941;GO:0046621;GO:1904468;GO:0042147;GO:1900425;GO:0001881;GO:1903779;GO:0051610;GO:0071321;GO:0071641;GO:0010628;GO:0001516;GO:0032355;GO:0071644;GO:0018146;GO:0032310;GO:0006809;GO:0034498;GO:0034219;GO:0030334;GO:2000562;GO:0072659;GO:0008360;GO:0014003;GO:0045665;GO:0045787;GO:1903426;GO:0045666;GO:0042310;GO:1905403;GO:0045944;GO:0048739;GO:0099131;GO:0097067;GO:0002576;GO:0072086;GO:0051583;GO:0003429;GO:0070863;GO:2000774;GO:0035338;GO:0010951;GO:0032227;GO:0019547;GO:0035176;GO:0032263;GO:0006351;GO:0032264;GO:0050706;GO:0030041;GO:0090481;GO:0042761;GO:0009267;GO:0090160;GO:0006357;GO:0007517;GO:0019371;GO:0071300;GO:0001657;GO:0000050;GO:0045087;GO:0030032;GO:0035725;GO:2000666;GO:0016266;GO:0002829;GO:0055117;GO:0032456;GO:0031643
GO:0008360;0.2666666666666667;0.17391304347826086;0.07894736842105265;0.0;0.0;0.1428571428571429;0.1875;0.0;0.125;0.0;0.16666666666666663;0.17647058823529416;0.0;0.23076923076923073;0.0;0.0;0.0;0.0;0.0;0.10810810810810811;0.0;0.2857142857142857;0.0;0.0;0.2272727272727273;0.2222222222222222;0.10256410256410253;0.0;0.13636363636363635;0.0;0.2142857142857143;0.11538461538461542;0.0;0.17647058823529416;0.19999999999999996;0.0;0.0;0.17647058823529416;0.0;0.0;0.12;0.0;0.0;0.3076923076923077;0.09090909090909094;0.0;1.0;0.0;0.20833333333333337;0.33333333333333337;0.3076923076923077;0.20833333333333337;0.1578947368421053;0.16666666666666663;0.09999999999999998;0.0;0.0;0.0;0.0;0.0;0.09677419354838712;0.0;0.11111111111111116;0.26315789473684215;0.0;0.11428571428571432;0.21052631578947367;0.0;0.0;0.0;0.0;0.0;0.16000000000000003;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10810810810810811;0.0;0.17647058823529416;0.1875;0.0;0.23809523809523814
GO:0014003;0.1333333333333333;0.0;0.0;0.0;0.04761904761904767;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.08695652173913049;0.0;0.07692307692307687;0.06896551724137934;0.06666666666666665;0.06666666666666665;0.08695652173913049;0.0;0.11764705882352944;0.1428571428571429;0.15384615384615385;0.04761904761904767;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.07692307692307687;0.0;0.0;0.05405405405405406;0.0;0.0;0.06451612903225812;0.0;0.08333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.11111111111111116;0.1333333333333333;0.0;0.0;0.21052631578947367;0.0;0.0;0.06896551724137934;0.0;0.0;0.06060606060606055;0.0;0.025316455696202556;0.06060606060606055;0.031746031746031744;0.0;0.11764705882352944;0.0;0.06896551724137934;0.10526315789473684;0.0;0.0;0.33333333333333337;0.08333333333333337;0.09999999999999998;0.23076923076923073;0.08695652173913049;0.0;0.1333333333333333;0.0;0.0;0.08333333333333337;0.0;0.0;0.0;0.0
GO:0045665;0.25;0.11764705882352944;0.061224489795918324;0.0;0.0;0.10256410256410253;0.0714285714285714;0.0;0.07407407407407407;0.0;0.18181818181818177;0.24;0.0;0.125;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.16000000000000003;0.0;0.0;0.52;0.31999999999999995;0.17391304347826086;0.0;0.125;0.0;0.16666666666666663;0.052631578947368474;0.0;0.24;0.11538461538461542;0.0;0.0;0.24;0.0;0.0;0.05405405405405406;0.0;0.0;0.16666666666666663;0.1132075471698113;0.0;0.20833333333333337;0.0;1.0;0.17391304347826086;0.16666666666666663;0.4285714285714286;0.06451612903225812;0.18181818181818177;0.07843137254901966;0.0;0.0;0.0;0.0;0.0;0.046511627906976716;0.0;0.07894736842105265;0.16666666666666663;0.0;0.13636363636363635;0.2142857142857143;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.11428571428571432;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.14814814814814814;0.15384615384615385;0.0;0.27586206896551724
GO:0045787;0.41666666666666663;0.3157894736842105;0.11428571428571432;0.0;0.0;0.19999999999999996;0.1333333333333333;0.0;0.1428571428571429;0.0;0.18181818181818177;0.19999999999999996;0.0;0.4;0.0;0.0;0.0;0.0;0.0;0.11428571428571432;0.0;0.33333333333333337;0.0;0.0;0.19047619047619047;0.17647058823529416;0.10810810810810811;0.0;0.15000000000000002;0.0;0.25;0.07999999999999996;0.0;0.19999999999999996;0.33333333333333337;0.0;0.0;0.19999999999999996;0.0;0.0;0.08333333333333337;0.0;0.0;0.36363636363636365;0.09523809523809523;0.0;0.33333333333333337;0.0;0.17391304347826086;1.0;0.36363636363636365;0.2857142857142857;0.11111111111111116;0.18181818181818177;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.06666666666666665;0.0;0.16666666666666663;0.375;0.0;0.12121212121212122;0.23529411764705888;0.0;0.0;0.0;0.0;0.0;0.17391304347826086;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11428571428571432;0.0;0.19999999999999996;0.2142857142857143;0.0;0.33333333333333337
GO:1903426;0.2857142857142857;0.18181818181818177;0.08108108108108103;0.0;0.0;0.29166666666666663;0.125;0.0;0.1333333333333333;0.0;0.17391304347826086;0.1875;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.3076923076923077;0.0;0.0;0.18181818181818177;0.16666666666666663;0.10526315789473684;0.0;0.1428571428571429;0.0;0.23076923076923073;0.07692307692307687;0.0;0.1875;0.3076923076923077;0.0;0.0;0.1875;0.0;0.0;0.07999999999999996;0.0;0.0;0.33333333333333337;0.09302325581395354;0.0;0.3076923076923077;0.0;0.16666666666666663;0.36363636363636365;1.0;0.16666666666666663;0.10526315789473684;0.17391304347826086;0.19444444444444442;0.0;0.0;0.0;0.0;0.0;0.06451612903225812;0.0;0.11538461538461542;0.21052631578947367;0.0;0.1875;0.2222222222222222;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.35;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.1875;0.19999999999999996;0.0;0.19047619047619047
GO:0045666;0.15384615384615385;0.1875;0.08333333333333337;0.0;0.0;0.13157894736842102;0.0714285714285714;0.0;0.07407407407407407;0.0;0.11428571428571432;0.14814814814814814;0.0;0.17391304347826086;0.0;0.0;0.0;0.0;0.0;0.1063829787234043;0.0;0.16000000000000003;0.0;0.0;0.2666666666666667;0.1785714285714286;0.10204081632653061;0.0;0.09090909090909094;0.0;0.16666666666666663;0.052631578947368474;0.0;0.14814814814814814;0.16000000000000003;0.0;0.0;0.14814814814814814;0.0;0.0;0.05405405405405406;0.0;0.0;0.16666666666666663;0.07272727272727275;0.0;0.20833333333333337;0.0;0.4285714285714286;0.2857142857142857;0.16666666666666663;1.0;0.06451612903225812;0.11428571428571432;0.12244897959183676;0.0;0.0;0.0;0.0;0.0;0.046511627906976716;0.0;0.10810810810810811;0.2962962962962963;0.0;0.08695652173913049;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.11428571428571432;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1063829787234043;0.0;0.1071428571428571;0.15384615384615385;0.0;0.5416666666666667
GO:0042310;0.09523809523809523;0.06896551724137934;0.046511627906976716;0.0;0.0;0.05882352941176472;0.15000000000000002;0.0;0.09999999999999998;0.0;0.06666666666666665;0.09090909090909094;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.046511627906976716;0.0;0.09999999999999998;0.0;0.0;0.06896551724137934;0.08333333333333337;0.0444444444444444;0.0;0.07407407407407407;0.0;0.10526315789473684;0.09999999999999998;0.0;0.09090909090909094;0.09999999999999998;0.0;0.0;0.09090909090909094;0.0;0.0;0.10344827586206895;0.0;0.0;0.10526315789473684;0.040000000000000036;0.0;0.1578947368421053;0.0;0.06451612903225812;0.11111111111111116;0.10526315789473684;0.06451612903225812;1.0;0.06666666666666665;0.04347826086956519;0.0;0.0;0.0;0.0;0.11764705882352944;0.08571428571428574;0.0;0.0625;0.07692307692307687;0.0;0.04878048780487809;0.07999999999999996;0.0;0.0;0.0;0.0;0.0;0.06451612903225812;0.0;0.0;0.0;0.0;0.0;0.06666666666666665;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.046511627906976716;0.0;0.09090909090909094;0.09523809523809523;0.0;0.0714285714285714
GO:1905403;0.26086956521739135;0.12121212121212122;0.0625;0.0;0.0;0.10526315789473684;0.07407407407407407;0.0;0.07692307692307687;0.0;0.9;0.15384615384615385;0.0;0.13043478260869568;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.16666666666666663;0.0;0.0;0.19354838709677424;0.1428571428571429;0.12765957446808507;0.0;0.12903225806451613;0.0;0.125;0.05405405405405406;0.0;0.15384615384615385;0.12;0.0;0.0;0.15384615384615385;0.0;0.0;0.05555555555555558;0.0;0.0;0.17391304347826086;0.11538461538461542;0.0;0.16666666666666663;0.0;0.18181818181818177;0.18181818181818177;0.17391304347826086;0.11428571428571432;0.06666666666666665;1.0;0.07999999999999996;0.0;0.0;0.0;0.0;0.0;0.04761904761904767;0.0;0.08108108108108103;0.1333333333333333;0.0;0.13953488372093026;0.2222222222222222;0.0;0.0;0.0;0.0;0.0;0.11428571428571432;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.15384615384615385;0.11538461538461542;0.0;0.125
GO:0045944;0.09756097560975607;0.12765957446808507;0.06349206349206349;0.0;0.0;0.5263157894736843;0.046511627906976716;0.0;0.04761904761904767;0.0;0.07999999999999996;0.06976744186046513;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.06349206349206349;0.0;0.09999999999999998;0.0;0.0;0.08163265306122447;0.06666666666666665;0.06153846153846154;0.0;0.0625;0.0;0.07499999999999996;0.037735849056603765;0.0;0.06976744186046513;0.2571428571428571;0.0;0.0;0.06976744186046513;0.0;0.0;0.038461538461538436;0.0;0.0;0.10256410256410253;0.05714285714285716;0.0;0.09999999999999998;0.0;0.07843137254901966;0.16666666666666663;0.19444444444444442;0.12244897959183676;0.04347826086956519;0.07999999999999996;1.0;0.0;0.0;0.0;0.0;0.0;0.03448275862068961;0.0;0.07692307692307687;0.13636363636363635;0.0;0.1607142857142857;0.0888888888888889;0.0;0.0;0.0;0.0;0.0;0.07843137254901966;0.0;0.0;0.0;0.0;0.0;0.5428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06349206349206349;0.0;0.06976744186046513;0.0714285714285714;0.0;0.13043478260869568
GO:0048739;0.10526315789473684;0.0;0.0;0.0;0.04347826086956519;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.07407407407407407;0.0;0.06666666666666665;0.06060606060606055;0.05882352941176472;0.05882352941176472;0.07407407407407407;0.0;0.09523809523809523;0.11111111111111116;0.11764705882352944;0.04347826086956519;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.06666666666666665;0.0;0.0;0.04878048780487809;0.0;0.0;0.05714285714285716;0.0;0.0714285714285714;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.09090909090909094;0.10526315789473684;0.0;0.0;0.17391304347826086;0.0;0.0;0.06060606060606055;0.0;0.0;0.05405405405405406;0.0;0.02409638554216864;0.05405405405405406;0.02985074626865669;0.0;0.09523809523809523;0.0;0.06060606060606055;0.08695652173913049;0.0;0.0;0.23076923076923073;0.0714285714285714;0.08333333333333337;0.17647058823529416;0.07407407407407407;0.0;0.10526315789473684;0.0;0.0;0.0714285714285714;0.0;0.0;0.0;0.0
GO:0099131;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2666666666666667;0.0;0.0;0.0;0.20833333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21739130434782605;0.0;0.23529411764705888;0.4545454545454546;0.0;0.0;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.2666666666666667;0.0;0.1724137931034483;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3571428571428571;0.0;0.0;0.21052631578947367;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5333333333333333;0.0;0.0;0.0;0.0;0.2857142857142857;0.0
GO:0097067;0.09523809523809523;0.0;0.0;0.0;0.04166666666666663;0.0;0.09523809523809523;0.0;0.0;0.11764705882352944;0.0;0.0;0.06896551724137934;0.0;0.0625;0.05714285714285716;0.05555555555555558;0.05555555555555558;0.06896551724137934;0.0;0.08695652173913049;0.09999999999999998;0.10526315789473684;0.04166666666666663;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.41666666666666663;0.0;0.0;0.046511627906976716;0.375;0.0;0.05405405405405406;0.0;0.06666666666666665;0.0;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09090909090909094;0.0;1.0;0.09523809523809523;0.0;0.0;0.07407407407407407;0.0;0.0;0.05714285714285716;0.0;0.0;0.05128205128205132;0.0;0.02352941176470591;0.05128205128205132;0.02898550724637683;0.0;0.08695652173913049;0.0;0.05714285714285716;0.17391304347826086;0.0;0.0;0.0;0.06666666666666665;0.4;0.0;0.06896551724137934;0.11764705882352944;0.09523809523809523;0.0;0.0;0.06666666666666665;0.0;0.0;0.0;0.0
GO:0002576;0.11111111111111116;0.0;0.0;0.23529411764705888;0.0444444444444444;0.0;0.11111111111111116;0.19047619047619047;0.0;0.0;0.0;0.0;0.07692307692307687;0.0;0.06896551724137934;0.0625;0.06060606060606055;0.06060606060606055;0.07692307692307687;0.0;0.09999999999999998;0.11764705882352944;0.125;0.0444444444444444;0.0;0.0;0.0;0.33333333333333337;0.0;0.125;0.0;0.15384615384615385;0.06896551724137934;0.0;0.0;0.050000000000000044;0.0;0.0;0.05882352941176472;0.20833333333333337;0.07407407407407407;0.2941176470588235;0.3076923076923077;0.0;0.0;0.11764705882352944;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.2666666666666667;0.09523809523809523;1.0;0.0;0.12903225806451613;0.08333333333333337;0.0;0.0;0.0625;0.0;0.0;0.05555555555555558;0.0;0.024390243902439046;0.05555555555555558;0.030303030303030276;0.0;0.09999999999999998;0.25;0.0625;0.09090909090909094;0.26315789473684215;0.0;0.0;0.07407407407407407;0.08695652173913049;0.0;0.07692307692307687;0.0;0.11111111111111116;0.19999999999999996;0.0;0.07407407407407407;0.0;0.0;0.3571428571428571;0.0
GO:0072086;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0051583;0.06060606060606055;0.04878048780487809;0.036363636363636376;0.19999999999999996;0.0;0.04347826086956519;0.12903225806451613;0.21212121212121215;0.0625;0.0;0.04761904761904767;0.05882352941176472;0.0;0.06666666666666665;0.0;0.0;0.0;0.0;0.0;0.036363636363636376;0.0;0.0625;0.0;0.0;0.04878048780487809;0.05555555555555558;0.03508771929824561;0.16666666666666663;0.05128205128205132;0.0;0.06451612903225812;0.7307692307692308;0.0;0.05882352941176472;0.0625;0.0;0.0;0.05882352941176472;0.0;0.1578947368421053;0.09999999999999998;0.15625;0.18518518518518523;0.06451612903225812;0.032258064516129004;0.0625;0.09677419354838712;0.0;0.046511627906976716;0.06666666666666665;0.06451612903225812;0.046511627906976716;0.08571428571428574;0.04761904761904767;0.03448275862068961;0.0;0.1724137931034483;0.0;0.12903225806451613;0.0;1.0;0.0;0.045454545454545414;0.052631578947368474;0.0;0.037735849056603765;0.05405405405405406;0.0;0.0;0.0;0.0;0.0;0.046511627906976716;0.0;0.2068965517241379;0.0;0.0;0.1470588235294118;0.04761904761904767;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.036363636363636376;0.0;0.05882352941176472;0.06060606060606055;0.1724137931034483;0.050000000000000044
GO:0003429;0.08333333333333337;0.0;0.0;0.0;0.039215686274509776;0.0;0.08333333333333337;0.0;0.0;0.0;0.0;0.0;0.0625;0.0;0.05714285714285716;0.052631578947368474;0.05128205128205132;0.05128205128205132;0.0625;0.0;0.16666666666666663;0.08695652173913049;0.19999999999999996;0.039215686274509776;0.0;0.0;0.0;0.0;0.0;0.09090909090909094;0.0;0.0;0.05714285714285716;0.0;0.0;0.04347826086956519;0.0;0.0;0.050000000000000044;0.0;0.06060606060606055;0.0;0.0;0.0;0.0;0.0;0.0;0.21052631578947367;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17391304347826086;0.0;0.07407407407407407;0.08333333333333337;0.0;0.0;1.0;0.0;0.0;0.052631578947368474;0.0;0.0;0.04761904761904767;0.0;0.022727272727272707;0.04761904761904767;0.02777777777777779;0.0;0.16666666666666663;0.0;0.052631578947368474;0.0714285714285714;0.0;0.0;0.10526315789473684;0.06060606060606055;0.06896551724137934;0.08695652173913049;0.0625;0.0;0.18181818181818177;0.0;0.0;0.06060606060606055;0.0;0.0;0.0;0.0
GO:0070863;0.1071428571428571;0.21875;0.15217391304347827;0.0;0.0;0.09999999999999998;0.06896551724137934;0.0;0.0714285714285714;0.0;0.08108108108108103;0.10344827586206895;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.20454545454545459;0.0;0.11111111111111116;0.0;0.0;0.08333333333333337;0.09677419354838712;0.19565217391304346;0.0;0.08823529411764708;0.0;0.11538461538461542;0.05128205128205132;0.0;0.10344827586206895;0.15384615384615385;0.0;0.0;0.10344827586206895;0.0;0.0;0.052631578947368474;0.0;0.0;0.16000000000000003;0.052631578947368474;0.0;0.11111111111111116;0.0;0.07894736842105265;0.16666666666666663;0.11538461538461542;0.10810810810810811;0.0625;0.08108108108108103;0.07692307692307687;0.0;0.0;0.0;0.0;0.0;0.045454545454545414;0.0;1.0;0.125;0.0;0.0625;0.09375;0.0;0.0;0.0;0.0;0.0;0.28125;0.0;0.0;0.0;0.0;0.0;0.08108108108108103;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20454545454545459;0.0;0.10344827586206895;0.1071428571428571;0.0;0.11764705882352944
GO:2000774;0.19047619047619047;0.2222222222222222;0.09302325581395354;0.0;0.0;0.1515151515151515;0.08695652173913049;0.0;0.09090909090909094;0.0;0.1333333333333333;0.13043478260869568;0.0;0.2222222222222222;0.0;0.0;0.0;0.0;0.0;0.09302325581395354;0.0;0.19999999999999996;0.0;0.0;0.1785714285714286;0.16666666666666663;0.0888888888888889;0.0;0.1923076923076923;0.0;0.15000000000000002;0.06060606060606055;0.0;0.13043478260869568;0.19999999999999996;0.0;0.0;0.13043478260869568;0.0;0.0;0.0625;0.0;0.0;0.21052631578947367;0.07999999999999996;0.0;0.26315789473684215;0.0;0.16666666666666663;0.375;0.21052631578947367;0.2962962962962963;0.07692307692307687;0.1333333333333333;0.13636363636363635;0.0;0.0;0.0;0.0;0.0;0.052631578947368474;0.0;0.125;1.0;0.0;0.09756097560975607;0.16000000000000003;0.0;0.0;0.0;0.0;0.0;0.12903225806451613;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09302325581395354;0.0;0.18181818181818177;0.13636363636363635;0.0;0.33333333333333337
GO:0035338;0.0625;0.0;0.0;0.0;0.15094339622641506;0.0;0.2142857142857143;0.0;0.0;0.0;0.0;0.0;0.1351351351351351;0.0;0.125;0.19999999999999996;0.19512195121951215;0.19512195121951215;0.23529411764705888;0.0;0.05882352941176472;0.06451612903225812;0.06666666666666665;0.15094339622641506;0.0;0.0;0.0;0.0;0.0;0.18518518518518523;0.0;0.0;0.046511627906976716;0.0;0.0;0.21739130434782605;0.0;0.0;0.25;0.0;0.16216216216216217;0.0;0.0;0.0;0.0;0.0;0.0;0.06896551724137934;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06060606060606055;0.0;0.05714285714285716;0.0625;0.0;0.0;0.052631578947368474;0.0;0.0;1.0;0.0;0.0;0.1063829787234043;0.0;0.101123595505618;0.18181818181818177;0.12328767123287676;0.0;0.05882352941176472;0.0;0.19999999999999996;0.05555555555555558;0.0;0.0;0.0;0.16216216216216217;0.05405405405405406;0.0;0.23529411764705888;0.0;0.0625;0.0;0.0;0.13157894736842102;0.0;0.0;0.0;0.0
GO:0010951;0.17647058823529416;0.09090909090909094;0.06896551724137934;0.0;0.0;0.2325581395348837;0.052631578947368474;0.0;0.1470588235294118;0.0;0.13953488372093026;0.10810810810810811;0.0;0.08823529411764708;0.0;0.0;0.0;0.0;0.0;0.1071428571428571;0.0;0.11428571428571432;0.0;0.0;0.1428571428571429;0.10256410256410253;0.10344827586206895;0.0;0.09523809523809523;0.0;0.08571428571428574;0.04166666666666663;0.0;0.10810810810810811;0.1470588235294118;0.0;0.0;0.10810810810810811;0.0;0.0;0.04255319148936165;0.0;0.0;0.11764705882352944;0.09523809523809523;0.0;0.11428571428571432;0.0;0.13636363636363635;0.12121212121212122;0.1875;0.08695652173913049;0.04878048780487809;0.13953488372093026;0.1607142857142857;0.0;0.0;0.0;0.0;0.0;0.037735849056603765;0.0;0.0625;0.09756097560975607;0.0;1.0;0.1578947368421053;0.0;0.0;0.0;0.0;0.0;0.08695652173913049;0.0;0.0;0.0;0.0;0.0;0.22499999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1071428571428571;0.0;0.10810810810810811;0.08108108108108103;0.0;0.09302325581395354
GO:0032227;0.33333333333333337;0.1428571428571429;0.06976744186046513;0.0;0.0;0.12121212121212122;0.09090909090909094;0.0;0.09523809523809523;0.0;0.2222222222222222;0.19047619047619047;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.15000000000000002;0.0;0.21052631578947367;0.0;0.0;0.23076923076923073;0.17391304347826086;0.1428571428571429;0.0;0.15384615384615385;0.0;0.2222222222222222;0.0625;0.0;0.19047619047619047;0.15000000000000002;0.0;0.0;0.19047619047619047;0.0;0.0;0.06451612903225812;0.0;0.0;0.2222222222222222;0.12765957446808507;0.0;0.21052631578947367;0.0;0.2142857142857143;0.23529411764705888;0.2222222222222222;0.1333333333333333;0.07999999999999996;0.2222222222222222;0.0888888888888889;0.0;0.0;0.0;0.0;0.0;0.05405405405405406;0.0;0.09375;0.16000000000000003;0.0;0.1578947368421053;1.0;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.13793103448275867;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15000000000000002;0.0;0.19047619047619047;0.1428571428571429;0.0;0.14814814814814814
GO:0019547;0.05555555555555558;0.0;0.0;0.0;0.1607142857142857;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.2432432432432432;0.0;0.19512195121951215;0.23809523809523814;0.2325581395348837;0.2325581395348837;0.21052631578947367;0.0;0.052631578947368474;0.05714285714285716;0.05882352941176472;0.1607142857142857;0.0;0.0;0.0;0.0;0.0;0.16129032258064513;0.0;0.0;0.04255319148936165;0.0;0.0;0.19999999999999996;0.0;0.0;0.2272727272727273;0.0;0.11904761904761907;0.0;0.0;0.0;0.0;0.0;0.0;0.06060606060606055;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05405405405405406;0.0;0.05128205128205132;0.05555555555555558;0.0;0.0;0.04761904761904767;0.0;0.0;0.1063829787234043;0.0;0.0;1.0;0.0;0.09677419354838712;0.1428571428571429;0.11688311688311692;0.0;0.052631578947368474;0.0;0.23809523809523814;0.050000000000000044;0.0;0.0;0.0;0.2702702702702703;0.04878048780487809;0.0;0.21052631578947367;0.0;0.05555555555555558;0.0;0.0;0.20512820512820518;0.0;0.0;0.0;0.0
GO:0035176;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0032263;0.024390243902439046;0.0;0.0;0.0;0.3373493975903614;0.0;0.07692307692307687;0.0;0.0;0.0;0.0;0.0;0.21052631578947367;0.0;0.09195402298850575;0.12643678160919536;0.125;0.125;0.15000000000000002;0.0;0.023809523809523836;0.024691358024691357;0.025000000000000022;0.3373493975903614;0.0;0.0;0.0;0.0;0.0;0.06493506493506496;0.0;0.0;0.021505376344086002;0.0;0.0;0.11578947368421055;0.0;0.0;0.16279069767441856;0.0;0.1071428571428571;0.0;0.0;0.0;0.0;0.0;0.0;0.025316455696202556;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02409638554216864;0.0;0.02352941176470591;0.024390243902439046;0.0;0.0;0.022727272727272707;0.0;0.0;0.101123595505618;0.0;0.0;0.09677419354838712;0.0;1.0;0.24390243902439024;0.736842105263158;0.0;0.023809523809523836;0.0;0.12643678160919536;0.023255813953488413;0.0;0.0;0.0;0.08139534883720934;0.02298850574712641;0.0;0.17948717948717952;0.0;0.024390243902439046;0.0;0.0;0.09411764705882353;0.0;0.0;0.0;0.0
