;GO:0007093;GO:0007098;GO:1990090;GO:0000733;GO:0045766;GO:0110032;GO:0071373;GO:0045892;GO:0045893;GO:0044320;GO:0071930;GO:1902042;GO:0036120;GO:0008631;GO:0008630;GO:0007265;GO:0000077;GO:0072332;GO:0048255;GO:0000070;GO:0033762;GO:0031100;GO:0070317;GO:0071922;GO:0043009;GO:0007076;GO:0006260;GO:0008285;GO:0045787;GO:1904117;GO:0006303;GO:0045944;GO:0006301;GO:0006302;GO:0071392;GO:0071398;GO:0048146;GO:0071314;GO:0071158;GO:0070345;GO:0030521;GO:0010994;GO:2000378;GO:0016579;GO:0045717;GO:0006270;GO:1903671;GO:0070979;GO:0000729;GO:0007088;GO:0000724;GO:0007089;GO:1990314;GO:0007080;GO:0085020;GO:0018108;GO:0030071;GO:0006366;GO:0046777;GO:0006367;GO:0043392;GO:0031398;GO:0071732;GO:0072425;GO:0016572;GO:0010458;GO:0071456;GO:0010575;GO:0010971;GO:0045739;GO:1904385;GO:0045737;GO:0007064;GO:1900740;GO:1904668;GO:0008156;GO:0071681;GO:0051574;GO:0051572;GO:0051573;GO:0051571;GO:0031145;GO:0070512;GO:0035067;GO:0044818;GO:0000079;GO:0006978;GO:2000617;GO:0000122;GO:0051984;GO:0031536;GO:0000086;GO:0006977;GO:0000083;GO:0000082;GO:0034644;GO:0071356;GO:0035335;GO:0032467;GO:0051865;GO:0033314;GO:0070936;GO:0006351;GO:0046600;GO:0045599;GO:0006633;GO:0006359;GO:0006349;GO:0044030;GO:0043065;GO:2000620;GO:0033147;GO:0071466
GO:0071930;0.20454545454545459;0.06976744186046513;0.040000000000000036;0.03389830508474578;0.061224489795918324;0.0714285714285714;0.032258064516129004;0.8717948717948718;0.3584905660377359;0.040000000000000036;1.0;0.10344827586206895;0.040000000000000036;0.11627906976744184;0.10416666666666663;0.11904761904761907;0.14583333333333337;0.11363636363636365;0.3508771929824561;0.08695652173913049;0.0;0.0;0.13636363636363635;0.07272727272727275;0.0;0.08695652173913049;0.03448275862068961;0.15000000000000002;0.09523809523809523;0.033333333333333326;0.032786885245901676;0.34545454545454546;0.03389830508474578;0.03389830508474578;0.0357142857142857;0.038461538461538436;0.09090909090909094;0.03076923076923077;0.08695652173913049;0.1428571428571429;0.11363636363636365;0.04347826086956519;0.25;0.036363636363636376;0.30612244897959184;0.037735849056603765;0.07843137254901966;0.0357142857142857;0.037735849056603765;0.0888888888888889;0.032258064516129004;0.07272727272727275;0.03389830508474578;0.08333333333333337;0.0357142857142857;0.03448275862068961;0.07272727272727275;0.030303030303030276;0.0357142857142857;0.031746031746031744;0.045454545454545414;0.16666666666666663;0.033333333333333326;0.12068965517241381;0.032786885245901676;0.09756097560975607;0.039215686274509776;0.06666666666666665;0.07407407407407407;0.18181818181818177;0.033333333333333326;0.11842105263157898;0.09090909090909094;0.05681818181818177;0.140625;0.5952380952380952;0.032786885245901676;0.140625;0.2586206896551724;0.2586206896551724;0.140625;0.032258064516129004;0.140625;0.25;0.1636363636363637;0.16666666666666663;0.09999999999999998;0.13235294117647056;0.875;0.09523809523809523;0.06666666666666665;0.09523809523809523;0.11688311688311692;0.5641025641025641;0.09523809523809523;0.04081632653061229;0.04166666666666663;0.0357142857142857;0.08333333333333337;0.036363636363636376;0.15254237288135597;0.0357142857142857;0.03076923076923077;0.10169491525423724;0.13636363636363635;0.03389830508474578;0.4871794871794872;0.13725490196078427;0.25;0.08695652173913049;0.12857142857142856;0.12;0.045454545454545414
GO:1902042;0.18181818181818177;0.0;0.0;0.0;0.08571428571428574;0.09523809523809523;0.0;0.1132075471698113;0.07407407407407407;0.0;0.10344827586206895;1.0;0.0;0.1333333333333333;0.11428571428571432;0.13793103448275867;0.17142857142857137;0.12903225806451613;0.10526315789473684;0.0;0.0;0.0;0.19999999999999996;0.09756097560975607;0.0;0.0;0.0;0.23076923076923073;0.1428571428571429;0.0;0.0;0.0714285714285714;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.125;0.2142857142857143;0.12903225806451613;0.0;0.19999999999999996;0.0;0.13636363636363635;0.0;0.10810810810810811;0.0;0.0;0.12903225806451613;0.0;0.09756097560975607;0.0;0.0;0.0;0.0;0.09756097560975607;0.0;0.0;0.0;0.06666666666666665;0.0888888888888889;0.0;0.1333333333333333;0.0;0.0;0.0;0.09677419354838712;0.09999999999999998;0.10869565217391308;0.0;0.05970149253731338;0.0;0.17910447761194026;0.07272727272727275;0.12765957446808507;0.0;0.07272727272727275;0.1132075471698113;0.1132075471698113;0.07272727272727275;0.0;0.07272727272727275;0.10909090909090913;0.13636363636363635;0.0888888888888889;0.10810810810810811;0.06779661016949157;0.10909090909090913;0.1428571428571429;0.08695652173913049;0.0;0.09090909090909094;0.09302325581395354;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.125;0.0;0.0;0.1333333333333333;0.19999999999999996;0.0;0.09999999999999998;0.07317073170731703;0.125;0.24137931034482762;0.06557377049180324;0.5;0.0
GO:0036120;0.07999999999999996;0.11111111111111116;0.8571428571428572;0.06060606060606055;0.0;0.0;0.3571428571428571;0.0;0.0;0.625;0.040000000000000036;0.0;1.0;0.09999999999999998;0.17391304347826086;0.10526315789473684;0.16000000000000003;0.09523809523809523;0.0;0.09090909090909094;0.26315789473684215;0.0;0.0;0.0;0.0;0.09090909090909094;0.0625;0.0;0.0;0.3846153846153846;0.12121212121212122;0.0;0.12903225806451613;0.12903225806451613;0.4545454545454546;0.4;0.0;0.32258064516129037;0.0;0.0;0.09523809523809523;0.09999999999999998;0.0;0.06896551724137934;0.0;0.07407407407407407;0.0;0.06666666666666665;0.07407407407407407;0.0;0.11764705882352944;0.0;0.4;0.08333333333333337;0.06666666666666665;0.0625;0.0;0.050000000000000044;0.06666666666666665;0.05405405405405406;0.0;0.0;0.19999999999999996;0.11428571428571432;0.05714285714285716;0.11764705882352944;0.2857142857142857;0.0;0.0;0.0;0.3846153846153846;0.0;0.09999999999999998;0.03076923076923077;0.0;0.0;0.37037037037037035;0.0;0.0;0.0;0.0;0.05555555555555558;0.0;0.0;0.05555555555555558;0.0;0.16000000000000003;0.0;0.0;0.0;0.0;0.11111111111111116;0.0714285714285714;0.06060606060606055;0.11111111111111116;0.19047619047619047;0.5;0.06666666666666665;0.0;0.06896551724137934;0.050000000000000044;0.06666666666666665;0.05128205128205132;0.0;0.0;0.06060606060606055;0.0;0.06666666666666665;0.0;0.0;0.0;0.0;0.4285714285714286
GO:0008631;0.2777777777777778;0.1428571428571429;0.09999999999999998;0.06896551724137934;0.1578947368421053;0.15384615384615385;0.0625;0.10256410256410253;0.10526315789473684;0.09999999999999998;0.11627906976744184;0.1333333333333333;0.09999999999999998;1.0;0.6428571428571428;0.7;0.25;0.9;0.09302325581395354;0.11111111111111116;0.0;0.0;0.25;0.16000000000000003;0.0;0.11111111111111116;0.0714285714285714;0.33333333333333337;0.33333333333333337;0.06666666666666665;0.06451612903225812;0.09999999999999998;0.06896551724137934;0.06896551724137934;0.07692307692307687;0.09090909090909094;0.2857142857142857;0.05714285714285716;0.25;0.2857142857142857;0.46153846153846156;0.125;0.25;0.07999999999999996;0.1333333333333333;0.08695652173913049;0.13636363636363635;0.07692307692307687;0.08695652173913049;0.2666666666666667;0.0625;0.16000000000000003;0.06896551724137934;0.09999999999999998;0.07692307692307687;0.0714285714285714;0.16000000000000003;0.05555555555555558;0.07692307692307687;0.06060606060606055;0.1428571428571429;0.13793103448275867;0.06666666666666665;0.25;0.06451612903225812;0.15384615384615385;0.09523809523809523;0.19999999999999996;0.16666666666666663;0.12903225806451613;0.06666666666666665;0.07843137254901966;0.125;0.08620689655172409;0.10256410256410253;0.12121212121212122;0.06451612903225812;0.10256410256410253;0.10256410256410253;0.10256410256410253;0.10256410256410253;0.0625;0.10256410256410253;0.09756097560975607;0.1724137931034483;0.13793103448275867;0.38888888888888884;0.09302325581395354;0.09756097560975607;0.33333333333333337;0.1333333333333333;0.1428571428571429;0.1428571428571429;0.1923076923076923;0.1428571428571429;0.10526315789473684;0.11111111111111116;0.07692307692307687;0.2222222222222222;0.07999999999999996;0.1515151515151515;0.07692307692307687;0.05714285714285716;0.12903225806451613;0.25;0.06896551724137934;0.16666666666666663;0.16666666666666663;0.25;0.25;0.0888888888888889;0.18181818181818177;0.1428571428571429
GO:0008630;0.21739130434782605;0.10526315789473684;0.17391304347826086;0.05882352941176472;0.125;0.12903225806451613;0.11428571428571432;0.09090909090909094;0.09302325581395354;0.17391304347826086;0.10416666666666663;0.11428571428571432;0.17391304347826086;0.6428571428571428;1.0;0.4666666666666667;0.5;0.6;0.08333333333333337;0.08695652173913049;0.08695652173913049;0.0;0.19047619047619047;0.1333333333333333;0.0;0.08695652173913049;0.06060606060606055;0.23529411764705888;0.23529411764705888;0.12121212121212122;0.22580645161290325;0.0888888888888889;0.24137931034482762;0.24137931034482762;0.13793103448275867;0.16000000000000003;0.21052631578947367;0.10526315789473684;0.19047619047619047;0.21052631578947367;0.33333333333333337;0.09523809523809523;0.19047619047619047;0.06666666666666665;0.11428571428571432;0.0714285714285714;0.11111111111111116;0.06451612903225812;0.0714285714285714;0.19999999999999996;0.21875;0.1333333333333333;0.125;0.07999999999999996;0.06451612903225812;0.06060606060606055;0.1333333333333333;0.04878048780487809;0.06451612903225812;0.052631578947368474;0.10526315789473684;0.11764705882352944;0.19354838709677424;0.4285714285714286;0.05555555555555558;0.11111111111111116;0.2727272727272727;0.15000000000000002;0.13793103448275867;0.11111111111111116;0.12121212121212122;0.0714285714285714;0.09523809523809523;0.07936507936507942;0.09090909090909094;0.10526315789473684;0.11764705882352944;0.09090909090909094;0.09090909090909094;0.09090909090909094;0.09090909090909094;0.05405405405405406;0.09090909090909094;0.08695652173913049;0.1470588235294118;0.11764705882352944;0.6666666666666667;0.08333333333333337;0.08695652173913049;0.23529411764705888;0.11428571428571432;0.10526315789473684;0.24489795918367352;0.16129032258064513;0.10526315789473684;0.18181818181818177;0.19047619047619047;0.06451612903225812;0.17391304347826086;0.06666666666666665;0.13157894736842102;0.06451612903225812;0.050000000000000044;0.11111111111111116;0.19047619047619047;0.05882352941176472;0.13793103448275867;0.13793103448275867;0.19047619047619047;0.19047619047619047;0.07999999999999996;0.14814814814814814;0.23529411764705888
GO:0007265;0.2941176470588235;0.15384615384615385;0.10526315789473684;0.0714285714285714;0.16666666666666663;0.16000000000000003;0.06451612903225812;0.10526315789473684;0.10810810810810811;0.10526315789473684;0.11904761904761907;0.13793103448275867;0.10526315789473684;0.7;0.4666666666666667;1.0;0.26315789473684215;0.6363636363636364;0.09523809523809523;0.11764705882352944;0.0;0.0;0.2666666666666667;0.16666666666666663;0.0;0.11764705882352944;0.07407407407407407;0.36363636363636365;0.36363636363636365;0.06896551724137934;0.06666666666666665;0.10256410256410253;0.0714285714285714;0.0714285714285714;0.07999999999999996;0.09523809523809523;0.3076923076923077;0.05882352941176472;0.2666666666666667;0.3076923076923077;0.5;0.1333333333333333;0.2666666666666667;0.08333333333333337;0.13793103448275867;0.09090909090909094;0.1428571428571429;0.07999999999999996;0.09090909090909094;0.2857142857142857;0.06451612903225812;0.16666666666666663;0.0714285714285714;0.10526315789473684;0.07999999999999996;0.07407407407407407;0.16666666666666663;0.05714285714285716;0.07999999999999996;0.0625;0.15384615384615385;0.1428571428571429;0.06896551724137934;0.2592592592592593;0.06666666666666665;0.16666666666666663;0.09999999999999998;0.2142857142857143;0.17391304347826086;0.1333333333333333;0.06896551724137934;0.07999999999999996;0.1333333333333333;0.08771929824561409;0.10526315789473684;0.125;0.06666666666666665;0.10526315789473684;0.10526315789473684;0.10526315789473684;0.10526315789473684;0.06451612903225812;0.10526315789473684;0.09999999999999998;0.1785714285714286;0.1428571428571429;0.4117647058823529;0.09523809523809523;0.09999999999999998;0.36363636363636365;0.13793103448275867;0.15384615384615385;0.14583333333333337;0.19999999999999996;0.15384615384615385;0.11111111111111116;0.11764705882352944;0.07999999999999996;0.23529411764705888;0.08333333333333337;0.15625;0.07999999999999996;0.05882352941176472;0.1333333333333333;0.2666666666666667;0.0714285714285714;0.17391304347826086;0.17391304347826086;0.2666666666666667;0.2666666666666667;0.09090909090909094;0.19047619047619047;0.15384615384615385
GO:0000077;0.5;0.09523809523809523;0.16000000000000003;0.05555555555555558;0.11538461538461542;0.15625;0.10810810810810811;0.13636363636363635;0.0888888888888889;0.16000000000000003;0.14583333333333337;0.17142857142857137;0.16000000000000003;0.25;0.5;0.26315789473684215;1.0;0.23809523809523814;0.125;0.07999999999999996;0.07999999999999996;0.0;0.42105263157894735;0.16129032258064513;0.0;0.07999999999999996;0.05714285714285716;0.3529411764705882;0.2777777777777778;0.11428571428571432;0.21212121212121215;0.08510638297872342;0.22580645161290325;0.22580645161290325;0.12903225806451613;0.14814814814814814;0.19047619047619047;0.09999999999999998;0.2272727272727273;0.3157894736842105;0.23809523809523814;0.08695652173913049;0.2857142857142857;0.0625;0.17142857142857137;0.06666666666666665;0.1428571428571429;0.06060606060606055;0.06666666666666665;0.23809523809523814;0.20588235294117652;0.16129032258064513;0.11764705882352944;0.07407407407407407;0.06060606060606055;0.05714285714285716;0.16129032258064513;0.046511627906976716;0.06060606060606055;0.050000000000000044;0.09523809523809523;0.11111111111111116;0.18181818181818177;0.5;0.052631578947368474;0.09999999999999998;0.25;0.13636363636363635;0.16666666666666663;0.10526315789473684;0.11428571428571432;0.08771929824561409;0.08695652173913049;0.07692307692307687;0.08695652173913049;0.1578947368421053;0.11111111111111116;0.08695652173913049;0.13636363636363635;0.13636363636363635;0.08695652173913049;0.05128205128205132;0.08695652173913049;0.13043478260869568;0.32258064516129037;0.1428571428571429;0.4545454545454546;0.07999999999999996;0.13043478260869568;0.21052631578947367;0.13888888888888884;0.09523809523809523;0.2857142857142857;0.1515151515151515;0.09523809523809523;0.16666666666666663;0.17391304347826086;0.06060606060606055;0.20833333333333337;0.0625;0.32352941176470584;0.06060606060606055;0.04761904761904767;0.23529411764705888;0.2857142857142857;0.05555555555555558;0.12903225806451613;0.12903225806451613;0.17391304347826086;0.17391304347826086;0.07692307692307687;0.2222222222222222;0.21052631578947367
GO:0072332;0.26315789473684215;0.1333333333333333;0.09523809523809523;0.06666666666666665;0.15000000000000002;0.14814814814814814;0.06060606060606055;0.09999999999999998;0.10256410256410253;0.09523809523809523;0.11363636363636365;0.12903225806451613;0.09523809523809523;0.9;0.6;0.6363636363636364;0.23809523809523814;1.0;0.09090909090909094;0.10526315789473684;0.0;0.0;0.23529411764705888;0.15384615384615385;0.0;0.10526315789473684;0.06896551724137934;0.3076923076923077;0.3076923076923077;0.06451612903225812;0.0625;0.09756097560975607;0.06666666666666665;0.06666666666666665;0.07407407407407407;0.08695652173913049;0.2666666666666667;0.05555555555555558;0.23529411764705888;0.2666666666666667;0.4285714285714286;0.11764705882352944;0.23529411764705888;0.07692307692307687;0.12903225806451613;0.08333333333333337;0.13043478260869568;0.07407407407407407;0.08333333333333337;0.25;0.06060606060606055;0.15384615384615385;0.06666666666666665;0.09523809523809523;0.07407407407407407;0.06896551724137934;0.15384615384615385;0.05405405405405406;0.07407407407407407;0.05882352941176472;0.1333333333333333;0.1333333333333333;0.06451612903225812;0.24137931034482762;0.0625;0.1428571428571429;0.09090909090909094;0.1875;0.16000000000000003;0.125;0.06451612903225812;0.07692307692307687;0.11764705882352944;0.0847457627118644;0.09999999999999998;0.11764705882352944;0.0625;0.09999999999999998;0.09999999999999998;0.09999999999999998;0.09999999999999998;0.06060606060606055;0.09999999999999998;0.09523809523809523;0.16666666666666663;0.1333333333333333;0.4444444444444444;0.09090909090909094;0.09523809523809523;0.3076923076923077;0.12903225806451613;0.1333333333333333;0.16326530612244894;0.18518518518518523;0.1333333333333333;0.09999999999999998;0.10526315789473684;0.07407407407407407;0.21052631578947367;0.07692307692307687;0.1470588235294118;0.07407407407407407;0.05555555555555558;0.125;0.23529411764705888;0.06666666666666665;0.16000000000000003;0.16000000000000003;0.23529411764705888;0.23529411764705888;0.08695652173913049;0.17391304347826086;0.1333333333333333
GO:0048255;0.13043478260869568;0.0;0.0;0.0;0.08510638297872342;0.09259259259259256;0.0;0.3846153846153846;0.2909090909090909;0.0;0.3508771929824561;0.10526315789473684;0.0;0.09302325581395354;0.08333333333333337;0.09523809523809523;0.125;0.09090909090909094;1.0;0.0;0.0;0.0;0.13953488372093026;0.07407407407407407;0.0;0.0;0.0;0.15384615384615385;0.125;0.0;0.0;0.2807017543859649;0.0;0.0;0.0;0.0;0.11904761904761907;0.0;0.11363636363636365;0.14634146341463417;0.09090909090909094;0.0;0.2564102564102564;0.0;0.21153846153846156;0.0;0.07999999999999996;0.0;0.0;0.09090909090909094;0.0;0.09433962264150941;0.0;0.0;0.0;0.0;0.07407407407407407;0.0;0.0;0.0;0.046511627906976716;0.24;0.0;0.10344827586206895;0.0;0.0;0.0;0.09302325581395354;0.09615384615384615;0.2549019607843137;0.0;0.16666666666666663;0.0;0.06976744186046513;0.19999999999999996;0.34693877551020413;0.0;0.19999999999999996;0.26315789473684215;0.26315789473684215;0.19999999999999996;0.0;0.19999999999999996;0.2542372881355932;0.10526315789473684;0.16981132075471694;0.07999999999999996;0.1875;0.37037037037037035;0.125;0.08620689655172409;0.0;0.08974358974358976;0.25;0.0;0.0;0.0;0.0;0.10869565217391308;0.0;0.09836065573770492;0.0;0.0;0.10344827586206895;0.13953488372093026;0.0;0.2666666666666667;0.11764705882352944;0.2564102564102564;0.11363636363636365;0.18181818181818177;0.12244897959183676;0.0
GO:0000070;0.19047619047619047;0.3846153846153846;0.09090909090909094;0.2222222222222222;0.0;0.0;0.05882352941176472;0.0;0.0;0.09090909090909094;0.08695652173913049;0.0;0.09090909090909094;0.11111111111111116;0.08695652173913049;0.11764705882352944;0.07999999999999996;0.10526315789473684;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.5714285714285714;0.06666666666666665;0.0;0.0;0.0625;0.06060606060606055;0.0;0.06451612903225812;0.06451612903225812;0.0714285714285714;0.08333333333333337;0.0;0.05405405405405406;0.0;0.0;0.10526315789473684;0.25;0.0;0.07407407407407407;0.0;0.07999999999999996;0.0;0.0714285714285714;0.07999999999999996;0.0;0.05882352941176472;0.0;0.06451612903225812;0.19999999999999996;0.0714285714285714;0.06666666666666665;0.0;0.052631578947368474;0.0714285714285714;0.05714285714285716;0.0;0.0;0.0625;0.05714285714285716;0.12903225806451613;0.3076923076923077;0.08695652173913049;0.0;0.0;0.0;0.0625;0.0;0.6666666666666667;0.08333333333333337;0.0;0.0;0.06060606060606055;0.0;0.0;0.0;0.0;0.05882352941176472;0.0;0.0;0.125;0.0;0.07999999999999996;0.0;0.0;0.0;0.0;0.2857142857142857;0.07407407407407407;0.13793103448275867;0.2857142857142857;0.09523809523809523;0.09999999999999998;0.0714285714285714;0.0;0.07407407407407407;0.11111111111111116;0.0714285714285714;0.05405405405405406;0.0;0.0;0.06451612903225812;0.0;0.0714285714285714;0.0;0.0;0.0;0.0;0.125
GO:0033762;0.0;0.0;0.26315789473684215;0.0;0.0;0.0;0.43999999999999995;0.0;0.0;0.33333333333333337;0.0;0.0;0.26315789473684215;0.0;0.08695652173913049;0.0;0.07999999999999996;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4782608695652174;0.06060606060606055;0.0;0.06451612903225812;0.06451612903225812;0.30434782608695654;0.23809523809523814;0.0;0.25806451612903225;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05882352941176472;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1724137931034483;0.05714285714285716;0.0;0.0;0.13636363636363635;0.0;0.0;0.0;0.4782608695652174;0.0;0.0;0.0;0.0;0.0;0.2962962962962963;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07999999999999996;0.0;0.0;0.0;0.0;0.0;0.0357142857142857;0.0;0.0;0.09523809523809523;0.2222222222222222;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19999999999999996
GO:0031100;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.33333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0070317;0.47058823529411764;0.0;0.0;0.0;0.1428571428571429;0.23076923076923073;0.0;0.15384615384615385;0.09999999999999998;0.0;0.13636363636363635;0.19999999999999996;0.0;0.25;0.19047619047619047;0.2666666666666667;0.42105263157894735;0.23529411764705888;0.13953488372093026;0.0;0.0;0.0;1.0;0.24;0.0;0.0;0.0;0.5;0.3846153846153846;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.25;0.0;0.375;0.4285714285714286;0.23529411764705888;0.0;0.375;0.0;0.19999999999999996;0.0;0.17391304347826086;0.0;0.0;0.4;0.0;0.24;0.0;0.0;0.0;0.0;0.24;0.0;0.0;0.0;0.125;0.12903225806451613;0.0;0.37037037037037035;0.0;0.0;0.0;0.17647058823529416;0.25;0.12121212121212122;0.0;0.09615384615384615;0.0;0.06557377049180324;0.09756097560975607;0.18181818181818177;0.0;0.09756097560975607;0.15384615384615385;0.15384615384615385;0.09756097560975607;0.0;0.09756097560975607;0.14634146341463417;0.3846153846153846;0.16666666666666663;0.17391304347826086;0.0888888888888889;0.14634146341463417;0.2857142857142857;0.19999999999999996;0.0;0.20833333333333337;0.13793103448275867;0.0;0.0;0.0;0.0;0.33333333333333337;0.0;0.33333333333333337;0.0;0.0;0.37037037037037035;0.375;0.0;0.15384615384615385;0.11111111111111116;0.2222222222222222;0.2222222222222222;0.08510638297872342;0.2727272727272727;0.0
GO:0071922;0.1724137931034483;0.0;0.0;0.0;0.09999999999999998;0.17142857142857137;0.0;0.07999999999999996;0.08163265306122447;0.0;0.07272727272727275;0.09756097560975607;0.0;0.16000000000000003;0.1333333333333333;0.16666666666666663;0.16129032258064513;0.15384615384615385;0.07407407407407407;0.0;0.0;0.0;0.24;1.0;0.0;0.0;0.0;0.17391304347826086;0.2272727272727273;0.0;0.0;0.07843137254901966;0.0;0.0;0.0;0.0;0.16000000000000003;0.0;0.24;0.16000000000000003;0.15384615384615385;0.0;0.14814814814814814;0.0;0.09756097560975607;0.0;0.09090909090909094;0.0;0.0;0.36363636363636365;0.0;0.17647058823529416;0.0;0.0;0.0;0.0;0.3793103448275862;0.0;0.0;0.0;0.2272727272727273;0.09999999999999998;0.0;0.15000000000000002;0.0;0.0;0.0;0.11538461538461542;0.18181818181818177;0.09523809523809523;0.0;0.09999999999999998;0.0;0.15625;0.10204081632653061;0.09090909090909094;0.0;0.14893617021276595;0.14893617021276595;0.14893617021276595;0.14893617021276595;0.0;0.14893617021276595;0.1428571428571429;0.15384615384615385;0.1578947368421053;0.125;0.13725490196078427;0.07692307692307687;0.2272727272727273;0.21621621621621623;0.0;0.09836065573770492;0.10526315789473684;0.0;0.0;0.0;0.0;0.2222222222222222;0.0;0.13953488372093026;0.0;0.0;0.21052631578947367;0.14814814814814814;0.0;0.11428571428571432;0.08333333333333337;0.14814814814814814;0.14814814814814814;0.13207547169811318;0.12121212121212122;0.0
GO:0043009;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33333333333333337;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0007076;0.19047619047619047;0.3846153846153846;0.09090909090909094;0.2692307692307693;0.0;0.0;0.05882352941176472;0.0;0.0;0.09090909090909094;0.08695652173913049;0.0;0.09090909090909094;0.11111111111111116;0.08695652173913049;0.11764705882352944;0.07999999999999996;0.10526315789473684;0.0;0.5714285714285714;0.0;0.0;0.0;0.0;0.0;1.0;0.06666666666666665;0.0;0.0;0.0625;0.06060606060606055;0.0;0.06451612903225812;0.06451612903225812;0.0714285714285714;0.08333333333333337;0.0;0.05405405405405406;0.0;0.0;0.10526315789473684;0.25;0.0;0.07407407407407407;0.0;0.07999999999999996;0.0;0.0714285714285714;0.07999999999999996;0.0;0.05882352941176472;0.0;0.06451612903225812;0.19999999999999996;0.0714285714285714;0.06666666666666665;0.0;0.052631578947368474;0.0714285714285714;0.05714285714285716;0.0;0.0;0.0625;0.05714285714285716;0.12903225806451613;0.3076923076923077;0.08695652173913049;0.0;0.0;0.0;0.0625;0.0;0.6666666666666667;0.08333333333333337;0.0;0.0;0.06060606060606055;0.0;0.0;0.0;0.0;0.05882352941176472;0.0;0.0;0.125;0.0;0.07999999999999996;0.0;0.0;0.0;0.0;0.2857142857142857;0.07407407407407407;0.13793103448275867;0.2857142857142857;0.09523809523809523;0.09999999999999998;0.0714285714285714;0.0;0.07407407407407407;0.11111111111111116;0.0714285714285714;0.05405405405405406;0.0;0.0;0.06451612903225812;0.0;0.0714285714285714;0.0;0.0;0.0;0.0;0.125
