;GO:0007093;GO:0007098;GO:1990090;GO:0000733;GO:0045766;GO:0110032;GO:0071373;GO:0045892;GO:0045893;GO:0044320;GO:0071930;GO:1902042;GO:0036120;GO:0008631;GO:0008630;GO:0007265;GO:0000077;GO:0072332;GO:0048255;GO:0000070;GO:0033762;GO:0031100;GO:0070317;GO:0071922;GO:0043009;GO:0007076;GO:0006260;GO:0008285;GO:0045787;GO:1904117;GO:0006303;GO:0045944;GO:0006301;GO:0006302;GO:0071392;GO:0071398;GO:0048146;GO:0071314;GO:0071158;GO:0070345;GO:0030521;GO:0010994;GO:2000378;GO:0016579;GO:0045717;GO:0006270;GO:1903671;GO:0070979;GO:0000729;GO:0007088;GO:0000724;GO:0007089;GO:1990314;GO:0007080;GO:0085020;GO:0018108;GO:0030071;GO:0006366;GO:0046777;GO:0006367;GO:0043392;GO:0031398;GO:0071732;GO:0072425;GO:0016572;GO:0010458;GO:0071456;GO:0010575;GO:0010971;GO:0045739;GO:1904385;GO:0045737;GO:0007064;GO:1900740;GO:1904668;GO:0008156;GO:0071681;GO:0051574;GO:0051572;GO:0051573;GO:0051571;GO:0031145;GO:0070512;GO:0035067;GO:0044818;GO:0000079;GO:0006978;GO:2000617;GO:0000122;GO:0051984;GO:0031536;GO:0000086;GO:0006977;GO:0000083;GO:0000082;GO:0034644;GO:0071356;GO:0035335;GO:0032467;GO:0051865;GO:0033314;GO:0070936;GO:0006351;GO:0046600;GO:0045599;GO:0006633;GO:0006359;GO:0006349;GO:0044030;GO:0043065;GO:2000620;GO:0033147;GO:0071466
GO:0071930;0.012943960668536602;0.003998051365254018;0.0018210825894991623;0.0018210825894991623;0.0024152281034400197;0.0043061902777575;0.0018210825894991623;0.8551667974820152;0.13268899222928676;0.0018210825894991623;1.0;0.012943960668536602;0.0018210825894991623;0.0043061902777575;0.0043061902777575;0.0043061902777575;0.012943960668536602;0.0043061902777575;0.1535279168013458;0.006124439887738957;0.0;0.0;0.012943960668536602;0.0043061902777575;0.0;0.006124439887738957;0.0018210825894991623;0.012943960668536602;0.0043061902777575;0.0018210825894991623;0.0018210825894991623;0.13268899222928676;0.0018210825894991623;0.0018210825894991623;0.0018210825894991623;0.0018210825894991623;0.0043061902777575;0.0018210825894991623;0.0043061902777575;0.012943960668536602;0.0043061902777575;0.0018210825894991623;0.043456251054360615;0.0018210825894991623;0.09238221132469068;0.0018210825894991623;0.0043061902777575;0.0018210825894991623;0.0018210825894991623;0.0043061902777575;0.0018210825894991623;0.0043061902777575;0.0018210825894991623;0.006124439887738957;0.0018210825894991623;0.0018210825894991623;0.0043061902777575;0.0018210825894991623;0.0018210825894991623;0.0018210825894991623;0.0018210825894991623;0.012317028476838614;0.0018210825894991623;0.012943960668536602;0.0018210825894991623;0.006124439887738957;0.0018210825894991623;0.0024152281034400197;0.0043061902777575;0.029278836521040724;0.0018210825894991623;0.007794095009213655;0.006124439887738957;0.0043061902777575;0.012317028476838614;0.1997345046997577;0.0018210825894991623;0.012317028476838614;0.043456251054360615;0.043456251054360615;0.012317028476838614;0.0018210825894991623;0.012317028476838614;0.043456251054360615;0.012943960668536602;0.012317028476838614;0.0043061902777575;0.012317028476838614;0.8551667974820152;0.0043061902777575;0.0043061902777575;0.006124439887738957;0.012943960668536602;0.14281181639368185;0.006124439887738957;0.0018210825894991623;0.0018210825894991623;0.0018210825894991623;0.0043061902777575;0.0018210825894991623;0.012943960668536602;0.0018210825894991623;0.0018210825894991623;0.012943960668536602;0.012943960668536602;0.0018210825894991623;0.13268899222928676;0.007425782219319876;0.029278836521040724;0.0043061902777575;0.012317028476838614;0.012943960668536602;0.0018210825894991623
GO:1902042;0.05621798243877858;0.0;0.0;0.0;0.010489776242512815;0.01870256991752583;0.0;0.015136182446102072;0.006590760104905454;0.0;0.012943960668536602;1.0;0.0;0.01870256991752583;0.01870256991752583;0.01870256991752583;0.05621798243877858;0.01870256991752583;0.012157253170951895;0.0;0.0;0.0;0.05621798243877858;0.01870256991752583;0.0;0.0;0.0;0.05621798243877858;0.01870256991752583;0.0;0.0;0.005439344724655555;0.0;0.0;0.0;0.0;0.01870256991752583;0.0;0.01870256991752583;0.05621798243877858;0.01870256991752583;0.0;0.05621798243877858;0.0;0.03571529720126575;0.0;0.01870256991752583;0.0;0.0;0.01870256991752583;0.0;0.01870256991752583;0.0;0.0;0.0;0.0;0.01870256991752583;0.0;0.0;0.0;0.007909293890615923;0.015067606996338634;0.0;0.05621798243877858;0.0;0.0;0.0;0.010489776242512815;0.01870256991752583;0.015937001175791266;0.0;0.0027249150406453066;0.0;0.06178610684694151;0.010555510499027632;0.02889404459073124;0.0;0.009899439288979774;0.029737557607443635;0.029726932107544856;0.009902981255942082;0.0;0.00990797768376214;0.018349731178352476;0.04856582814430815;0.01870256991752583;0.01870256991752583;0.005350321830922029;0.013029324657314607;0.01870256991752583;0.014166927664546596;0.0;0.026949290165932817;0.01870256991752583;0.0;0.0;0.0;0.0;0.01870256991752583;0.0;0.032426912859511055;0.0;0.0;0.05130922796651041;0.05621798243877858;0.0;0.01870256991752583;0.010489776242512815;0.01870256991752583;0.03812101603872867;0.0047565861347199714;0.3303677585835264;0.0
GO:0036120;0.025470402488958214;0.034541580701594334;0.6195218177441137;0.019490252303352235;0.0;0.0;0.06929673676511582;0.0;0.0;0.3808546357086602;0.0018210825894991623;0.0;1.0;0.034541580701594334;0.13881615168234668;0.034541580701594334;0.13881615168234668;0.034541580701594334;0.0;0.034541580701594334;0.09514644998073787;0.0;0.0;0.0;0.0;0.034541580701594334;0.013246612071541642;0.0;0.0;0.090036303303685;0.03669248993067977;0.0;0.07392780838624988;0.07392780838624988;0.1231912833956078;0.20522017023918432;0.0;0.07756451653702295;0.0;0.0;0.034541580701594334;0.034541580701594334;0.0;0.016620707704463857;0.0;0.02259291310586302;0.0;0.021366026228463862;0.02259291310586302;0.0;0.025992907109245945;0.0;0.10718648818763812;0.034541580701594334;0.021366026228463862;0.00995265833540629;0.0;0.00576711589335461;0.018629235703855225;0.007057077111086225;0.0;0.0;0.07274379738740515;0.06882553350278915;0.009155125255781466;0.034541580701594334;0.24413372482976392;0.0;0.0;0.0;0.090036303303685;0.0;0.034541580701594334;0.0034011063842413324;0.0;0.0;0.08912905310397007;0.0;0.0;0.0;0.0;0.009605580600905082;0.0;0.0;0.006832714216537167;0.0;0.09302657507255668;0.0;0.0;0.0;0.0;0.034541580701594334;0.01523728465044697;0.012751624028638353;0.034541580701594334;0.13881615168234668;0.4273437829915127;0.018785553326515915;0.0;0.02166811745605119;0.004562134261053677;0.021366026228463862;0.005791764842280598;0.0;0.0;0.009357536154869063;0.0;0.025717942535589688;0.0;0.0;0.0;0.0;0.2585601117309014
GO:0008631;0.06022813034453687;0.06361689574238968;0.034541580701594334;0.019490252303352235;0.033205470168080946;0.019210445903826673;0.005601155136909821;0.00503549750813152;0.006590760104905454;0.030783930078066138;0.0043061902777575;0.01870256991752583;0.034541580701594334;1.0;0.605296766890567;0.437746115004163;0.09284818953577226;0.6368948305290609;0.004044468826009516;0.059238069873707146;0.0;0.0;0.09589526441987734;0.08173393601745992;0.0;0.06361689574238968;0.013246612071541642;0.15043055132515004;0.15043055132515004;0.007277504342912662;0.009130181082841464;0.005439344724655555;0.01839543402203674;0.01839543402203674;0.009957373492963335;0.016587649929734667;0.12490900307557773;0.0062694278334615135;0.0957919029831281;0.12465904409825714;0.35978678433836797;0.06361689574238968;0.07038469662597253;0.016620707704463857;0.011881746979434999;0.02259291310586302;0.022288828428742018;0.021366026228463862;0.02259291310586302;0.14484094594527047;0.006467807151415524;0.022466841785702543;0.00866372901446263;0.05463555046956647;0.021366026228463862;0.00995265833540629;0.030352387566068652;0.00576711589335461;0.018629235703855225;0.007057077111086225;0.06361689574238968;0.015067606996338634;0.00971799451654237;0.11784241143197116;0.009155125255781466;0.06361689574238968;0.03261432980414468;0.06919221257938166;0.022368621775393328;0.015937001175791266;0.007277504342912662;0.0027249150406453066;0.06361689574238968;0.00804236520072761;0.010555510499027632;0.009612456116630443;0.007204172619749129;0.009899439288979774;0.00989307559970397;0.009889540713780556;0.009902981255942082;0.009605580600905082;0.00990797768376214;0.006104579272382672;0.01615685510344688;0.023371771396054876;0.15927920026022208;0.005350321830922029;0.004334589126298501;0.15043055132515004;0.014166927664546596;0.06361689574238968;0.02608913110439259;0.03015289901423038;0.06361689574238968;0.05087039718458007;0.04124057718599388;0.018785553326515915;0.056051034367928625;0.02166811745605119;0.010787768942525916;0.021366026228463862;0.005791764842280598;0.017069527966482135;0.06946559382316327;0.009357536154869063;0.03203300198081839;0.03410866587423396;0.10855405118749151;0.09840791439978333;0.0047565861347199714;0.03399321744050389;0.06361689574238968
GO:0008630;0.06022813034453687;0.03997677788475417;0.13881615168234668;0.019490252303352235;0.033205470168080946;0.019210445903826673;0.022509994774088046;0.00503549750813152;0.006590760104905454;0.12371485671176422;0.0043061902777575;0.01870256991752583;0.13881615168234668;0.605296766890567;1.0;0.2750791123210208;0.33813855240462043;0.605296766890567;0.004044468826009516;0.03997677788475417;0.03997677788475417;0.0;0.09453037070149785;0.08173393601745992;0.0;0.03997677788475417;0.013246612071541642;0.09453037070149785;0.09453037070149785;0.029246928664387137;0.07862564375005114;0.005439344724655555;0.15841447490700833;0.15841447490700833;0.04001682149691477;0.06666266227339829;0.09453037070149785;0.02519565773812862;0.09453037070149785;0.09453037070149785;0.23070523022664272;0.03997677788475417;0.07038469662597253;0.016620707704463857;0.011881746979434999;0.02259291310586302;0.022288828428742018;0.021366026228463862;0.02259291310586302;0.09453037070149785;0.05569829298204515;0.022466841785702543;0.03481790631981358;0.03997677788475417;0.021366026228463862;0.00995265833540629;0.030352387566068652;0.00576711589335461;0.018629235703855225;0.007057077111086225;0.03997677788475417;0.015067606996338634;0.07351061504703214;0.1474811845236161;0.009155125255781466;0.03997677788475417;0.24670722330294637;0.05301958186245246;0.022368621775393328;0.015937001175791266;0.029246928664387137;0.0027249150406453066;0.03997677788475417;0.00804236520072761;0.010555510499027632;0.009612456116630443;0.02895222218602012;0.009899439288979774;0.00989307559970397;0.009889540713780556;0.009902981255942082;0.009605580600905082;0.00990797768376214;0.006104579272382672;0.01615685510344688;0.023371771396054876;0.19933982034908265;0.005350321830922029;0.004334589126298501;0.09453037070149785;0.014166927664546596;0.03997677788475417;0.03265085898797086;0.03015289901423038;0.03997677788475417;0.16065919248349203;0.16065919248349203;0.018785553326515915;0.056051034367928625;0.02166811745605119;0.010787768942525916;0.021366026228463862;0.005791764842280598;0.017069527966482135;0.06946559382316327;0.009357536154869063;0.03203300198081839;0.03410866587423396;0.09453037070149785;0.09453037070149785;0.0047565861347199714;0.03399321744050389;0.16065919248349203
GO:0007265;0.06022813034453687;0.08933698226451502;0.034541580701594334;0.019490252303352235;0.033205470168080946;0.019210445903826673;0.005601155136909821;0.00503549750813152;0.006590760104905454;0.030783930078066138;0.0043061902777575;0.01870256991752583;0.034541580701594334;0.437746115004163;0.2750791123210208;1.0;0.09284818953577226;0.2894389565696379;0.004044468826009516;0.059238069873707146;0.0;0.0;0.09589526441987734;0.08173393601745992;0.0;0.0830473663303207;0.013246612071541642;0.18256445760049927;0.1887542286435455;0.007277504342912662;0.009130181082841464;0.005439344724655555;0.01839543402203674;0.01839543402203674;0.009957373492963335;0.016587649929734667;0.12490900307557773;0.0062694278334615135;0.0957919029831281;0.12465904409825714;0.35978678433836797;0.07300132181539808;0.07038469662597253;0.016620707704463857;0.011881746979434999;0.02259291310586302;0.022288828428742018;0.021366026228463862;0.02259291310586302;0.14484094594527047;0.006467807151415524;0.022466841785702543;0.00866372901446263;0.05463555046956647;0.021366026228463862;0.00995265833540629;0.030352387566068652;0.00576711589335461;0.018629235703855225;0.007057077111086225;0.10350160732086766;0.015067606996338634;0.00971799451654237;0.11784241143197116;0.009155125255781466;0.11292425614158469;0.03261432980414468;0.06919221257938166;0.022368621775393328;0.015937001175791266;0.007277504342912662;0.0027249150406453066;0.06849232316294404;0.00804236520072761;0.010555510499027632;0.009612456116630443;0.007204172619749129;0.009899439288979774;0.00989307559970397;0.009889540713780556;0.009902981255942082;0.009605580600905082;0.00990797768376214;0.006104579272382672;0.01615685510344688;0.023371771396054876;0.15927920026022208;0.005350321830922029;0.004334589126298501;0.18928272935528376;0.014166927664546596;0.07750509165065662;0.02608913110439259;0.03015289901423038;0.07876166931218363;0.05087039718458007;0.04124057718599388;0.018785553326515915;0.056051034367928625;0.02166811745605119;0.010787768942525916;0.021366026228463862;0.005791764842280598;0.017069527966482135;0.06946559382316327;0.009357536154869063;0.03203300198081839;0.03410866587423396;0.10855405118749151;0.09840791439978333;0.0047565861347199714;0.03399321744050389;0.08254241634333703
GO:0000077;0.3909428885392769;0.039265385531956985;0.13881615168234668;0.019490252303352235;0.033205470168080946;0.029048077551539916;0.022509994774088046;0.015136182446102072;0.006590760104905454;0.12371485671176422;0.012943960668536602;0.05621798243877858;0.13881615168234668;0.09284818953577226;0.33813855240462043;0.09284818953577226;1.0;0.09284818953577226;0.012157253170951895;0.039265385531956985;0.039265385531956985;0.0;0.49378571196410553;0.12358972425282641;0.0;0.039265385531956985;0.013246612071541642;0.27909201311971094;0.14039556518664367;0.029246928664387137;0.07862564375005114;0.005439344724655555;0.15841447490700833;0.15841447490700833;0.04001682149691477;0.06666266227339829;0.09284818953577226;0.02519565773812862;0.14039556518664367;0.27909201311971094;0.09284818953577226;0.039265385531956985;0.21156908683280784;0.016620707704463857;0.03571529720126575;0.02259291310586302;0.03973949133241254;0.021366026228463862;0.02259291310586302;0.14039556518664367;0.05569829298204515;0.03397206737399391;0.03481790631981358;0.039265385531956985;0.021366026228463862;0.00995265833540629;0.04589578567345643;0.00576711589335461;0.018629235703855225;0.007057077111086225;0.039265385531956985;0.015067606996338634;0.07351061504703214;0.21536763904448628;0.009155125255781466;0.039265385531956985;0.24670722330294637;0.0520760909889712;0.033823549089157696;0.015937001175791266;0.029246928664387137;0.004120338685436511;0.039265385531956985;0.00804236520072761;0.010555510499027632;0.02889404459073124;0.02895222218602012;0.009899439288979774;0.029737557607443635;0.029726932107544856;0.009902981255942082;0.009605580600905082;0.00990797768376214;0.018349731178352476;0.10487470834174789;0.035340409661924;0.19933982034908265;0.005350321830922029;0.013029324657314607;0.09284818953577226;0.021421783519602302;0.039265385531956985;0.04768024094549978;0.03015289901423038;0.039265385531956985;0.15780023968672563;0.15780023968672563;0.018785553326515915;0.08475465907010994;0.02166811745605119;0.07190198513149725;0.021366026228463862;0.005791764842280598;0.09077925010668317;0.2088063592795562;0.009357536154869063;0.03203300198081839;0.03410866587423396;0.09284818953577226;0.09284818953577226;0.0047565861347199714;0.10218008057368837;0.15780023968672563
GO:0072332;0.06022813034453687;0.04206366953982356;0.034541580701594334;0.019490252303352235;0.033205470168080946;0.019210445903826673;0.005601155136909821;0.00503549750813152;0.006590760104905454;0.030783930078066138;0.0043061902777575;0.01870256991752583;0.034541580701594334;0.6368948305290609;0.605296766890567;0.2894389565696379;0.09284818953577226;1.0;0.004044468826009516;0.04206366953982356;0.0;0.0;0.09589526441987734;0.08173393601745992;0.0;0.04206366953982356;0.013246612071541642;0.09946510161793834;0.09946510161793834;0.007277504342912662;0.009130181082841464;0.005439344724655555;0.01839543402203674;0.01839543402203674;0.009957373492963335;0.016587649929734667;0.09946510161793834;0.0062694278334615135;0.0957919029831281;0.09946510161793834;0.2427486425578915;0.04206366953982356;0.07038469662597253;0.016620707704463857;0.011881746979434999;0.02259291310586302;0.022288828428742018;0.021366026228463862;0.02259291310586302;0.09946510161793834;0.006467807151415524;0.022466841785702543;0.00866372901446263;0.04206366953982356;0.021366026228463862;0.00995265833540629;0.030352387566068652;0.00576711589335461;0.018629235703855225;0.007057077111086225;0.04206366953982356;0.015067606996338634;0.00971799451654237;0.11784241143197116;0.009155125255781466;0.04206366953982356;0.03261432980414468;0.055787341767039894;0.022368621775393328;0.015937001175791266;0.007277504342912662;0.0027249150406453066;0.04206366953982356;0.00804236520072761;0.010555510499027632;0.009612456116630443;0.007204172619749129;0.009899439288979774;0.00989307559970397;0.009889540713780556;0.009902981255942082;0.009605580600905082;0.00990797768376214;0.006104579272382672;0.01615685510344688;0.023371771396054876;0.18167630677022295;0.005350321830922029;0.004334589126298501;0.09946510161793834;0.014166927664546596;0.04206366953982356;0.02975766439149991;0.03015289901423038;0.04206366953982356;0.04206366953982356;0.04124057718599388;0.018785553326515915;0.056051034367928625;0.02166811745605119;0.010787768942525916;0.021366026228463862;0.005791764842280598;0.017069527966482135;0.06946559382316327;0.009357536154869063;0.03203300198081839;0.03410866587423396;0.09946510161793834;0.09840791439978333;0.0047565861347199714;0.03399321744050389;0.04206366953982356
GO:0048255;0.012157253170951895;0.0;0.0;0.0;0.004044468826009516;0.004044468826009516;0.0;0.1535279168013458;0.03584932738605358;0.0;0.1535279168013458;0.012157253170951895;0.0;0.004044468826009516;0.004044468826009516;0.004044468826009516;0.012157253170951895;0.004044468826009516;1.0;0.0;0.0;0.0;0.012157253170951895;0.004044468826009516;0.0;0.0;0.0;0.012157253170951895;0.004044468826009516;0.0;0.0;0.03584932738605358;0.0;0.0;0.0;0.0;0.004044468826009516;0.0;0.004044468826009516;0.012157253170951895;0.004044468826009516;0.0;0.0408150688538855;0.0;0.0408150688538855;0.0;0.004044468826009516;0.0;0.0;0.004044468826009516;0.0;0.004044468826009516;0.0;0.0;0.0;0.0;0.004044468826009516;0.0;0.0;0.0;0.0017104009083996215;0.019802921876617384;0.0;0.012157253170951895;0.0;0.0;0.0;0.004044468826009516;0.004044468826009516;0.02749932862531225;0.0;0.013341994212762843;0.0;0.004044468826009516;0.019802921876617384;0.09361120032999637;0.0;0.019802921876617384;0.0408150688538855;0.0408150688538855;0.019802921876617384;0.0;0.019802921876617384;0.0408150688538855;0.012157253170951895;0.011568424637656153;0.004044468826009516;0.019802921876617384;0.1535279168013458;0.004044468826009516;0.004044468826009516;0.0;0.012157253170951895;0.03584932738605358;0.0;0.0;0.0;0.0;0.004044468826009516;0.0;0.012157253170951895;0.0;0.0;0.012157253170951895;0.012157253170951895;0.0;0.03584932738605358;0.006974458339638262;0.02749932862531225;0.004044468826009516;0.019802921876617384;0.012157253170951895;0.0
GO:0000070;0.0856589096286086;0.20148481494236548;0.034541580701594334;0.10621627912167685;0.0;0.0;0.005601155136909821;0.0;0.0;0.030783930078066138;0.006124439887738957;0.0;0.034541580701594334;0.059238069873707146;0.03997677788475417;0.059238069873707146;0.039265385531956985;0.04206366953982356;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.3228304727103441;0.013246612071541642;0.0;0.0;0.007277504342912662;0.009130181082841464;0.0;0.01839543402203674;0.01839543402203674;0.009957373492963335;0.016587649929734667;0.0;0.0062694278334615135;0.0;0.0;0.059238069873707146;0.20148481494236548;0.0;0.016620707704463857;0.0;0.02259291310586302;0.0;0.021366026228463862;0.02259291310586302;0.0;0.006467807151415524;0.0;0.00866372901446263;0.1837435306415254;0.021366026228463862;0.00995265833540629;0.0;0.00576711589335461;0.018629235703855225;0.007057077111086225;0.0;0.0;0.00971799451654237;0.017125836518339415;0.031139075291749845;0.19922215505172527;0.03261432980414468;0.0;0.0;0.0;0.007277504342912662;0.0;0.3228304727103441;0.01509970495085283;0.0;0.0;0.007204172619749129;0.0;0.0;0.0;0.0;0.009605580600905082;0.0;0.0;0.022978939961635667;0.0;0.02314777431386088;0.0;0.0;0.0;0.0;0.19922215505172527;0.01275106683842775;0.04288468589220961;0.19922215505172527;0.05087039718458007;0.04124057718599388;0.018785553326515915;0.0;0.02166811745605119;0.015342806088383879;0.021366026228463862;0.005791764842280598;0.0;0.0;0.009357536154869063;0.0;0.025717942535589688;0.0;0.0;0.0;0.0;0.059238069873707146
GO:0033762;0.0;0.0;0.09514644998073787;0.0;0.0;0.0;0.11864244900646961;0.0;0.0;0.1998101949171108;0.0;0.0;0.09514644998073787;0.0;0.03997677788475417;0.0;0.039265385531956985;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15415051302698418;0.009130181082841464;0.0;0.01839543402203674;0.01839543402203674;0.06463062817015283;0.04569148175273409;0.0;0.0473415133171277;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006467807151415524;0.0;0.18351322230495162;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026768684594061017;0.017125836518339415;0.0;0.0;0.059468555736176425;0.0;0.0;0.0;0.15415051302698418;0.0;0.0;0.0;0.0;0.0;0.054399929798447655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02314777431386088;0.0;0.0;0.0;0.0;0.0;0.003791488894109078;0.0;0.0;0.04548348245603824;0.11359915888918225;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08293400562744593
GO:0031100;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.22993517182516718;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0070317;0.32030554791793797;0.0;0.0;0.0;0.033205470168080946;0.03434919037674205;0.0;0.015136182446102072;0.006590760104905454;0.0;0.012943960668536602;0.05621798243877858;0.0;0.09589526441987734;0.09453037070149785;0.09589526441987734;0.49378571196410553;0.09589526441987734;0.012157253170951895;0.0;0.0;0.0;1.0;0.14614416253320484;0.0;0.0;0.0;0.2882512037057993;0.14500304113915147;0.0;0.0;0.005439344724655555;0.0;0.0;0.0;0.0;0.09589526441987734;0.0;0.17128047566363033;0.2882512037057993;0.09589526441987734;0.0;0.21156908683280784;0.0;0.03571529720126575;0.0;0.03973949133241254;0.0;0.0;0.1714652908254588;0.0;0.040171780994813645;0.0;0.0;0.0;0.0;0.054271511661677305;0.0;0.0;0.0;0.0405539897650318;0.015067606996338634;0.0;0.31404470064351026;0.0;0.0;0.0;0.053785114608152586;0.03999615894783946;0.015937001175791266;0.0;0.004120338685436511;0.0;0.00804236520072761;0.010555510499027632;0.02889404459073124;0.0;0.009899439288979774;0.029737557607443635;0.029726932107544856;0.009902981255942082;0.0;0.00990797768376214;0.018349731178352476;0.12529476667707523;0.035340409661924;0.05473596929477336;0.005350321830922029;0.013029324657314607;0.09589526441987734;0.0253311400390821;0.0;0.06952635530933665;0.03015289901423038;0.0;0.0;0.0;0.0;0.10022191363781802;0.0;0.08365805003299337;0.0;0.0;0.13237245182646454;0.2088063592795562;0.0;0.03203300198081839;0.03410866587423396;0.09589526441987734;0.09589526441987734;0.0047565861347199714;0.10218008057368837;0.0
GO:0071922;0.09107083769897623;0.0;0.0;0.0;0.033205470168080946;0.03434919037674205;0.0;0.00503549750813152;0.006590760104905454;0.0;0.0043061902777575;0.01870256991752583;0.0;0.08173393601745992;0.08173393601745992;0.08173393601745992;0.12358972425282641;0.08173393601745992;0.004044468826009516;0.0;0.0;0.0;0.14614416253320484;1.0;0.0;0.0;0.0;0.08173393601745992;0.12358972425282641;0.0;0.0;0.005439344724655555;0.0;0.0;0.0;0.0;0.08173393601745992;0.0;0.14614416253320484;0.08173393601745992;0.08173393601745992;0.0;0.07038469662597253;0.0;0.011881746979434999;0.0;0.022288828428742018;0.0;0.0;0.16311136320988306;0.0;0.040171780994813645;0.0;0.0;0.0;0.0;0.2032777057499188;0.0;0.0;0.0;0.09580748210254784;0.015067606996338634;0.0;0.07240931302345877;0.0;0.0;0.0;0.0458424004842023;0.03999615894783946;0.015937001175791266;0.0;0.004120338685436511;0.0;0.025981239084169747;0.010555510499027632;0.009612456116630443;0.0;0.02385331688544995;0.02383798317892121;0.023829465650642718;0.023861851475933653;0.0;0.023873890680640917;0.014709364801963469;0.028889224884008732;0.035340409661924;0.05473596929477336;0.01289193441634578;0.004334589126298501;0.12358972425282641;0.028272061721906706;0.0;0.01603069758750284;0.03015289901423038;0.0;0.0;0.0;0.0;0.10022191363781802;0.0;0.019289043627733548;0.0;0.0;0.034064601701884994;0.06946559382316327;0.0;0.03203300198081839;0.03410866587423396;0.08173393601745992;0.08173393601745992;0.011461291195625497;0.03399321744050389;0.0
GO:0043009;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22993517182516718;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0007076;0.0856589096286086;0.2824667189898157;0.034541580701594334;0.12294604616804199;0.0;0.0;0.005601155136909821;0.0;0.0;0.030783930078066138;0.006124439887738957;0.0;0.034541580701594334;0.06361689574238968;0.03997677788475417;0.0830473663303207;0.039265385531956985;0.04206366953982356;0.0;0.3228304727103441;0.0;0.0;0.0;0.0;0.0;1.0;0.013246612071541642;0.0;0.0;0.007277504342912662;0.009130181082841464;0.0;0.01839543402203674;0.01839543402203674;0.009957373492963335;0.016587649929734667;0.0;0.0062694278334615135;0.0;0.0;0.06234412782594935;0.2482973845684327;0.0;0.016620707704463857;0.0;0.02259291310586302;0.0;0.021366026228463862;0.02259291310586302;0.0;0.006467807151415524;0.0;0.00866372901446263;0.1837435306415254;0.021366026228463862;0.00995265833540629;0.0;0.00576711589335461;0.018629235703855225;0.007057077111086225;0.0;0.0;0.00971799451654237;0.017125836518339415;0.031139075291749845;0.279294638177265;0.03261432980414468;0.0;0.0;0.0;0.007277504342912662;0.0;0.37326349610754345;0.01509970495085283;0.0;0.0;0.007204172619749129;0.0;0.0;0.0;0.0;0.009605580600905082;0.0;0.0;0.022978939961635667;0.0;0.02314777431386088;0.0;0.0;0.0;0.0;0.26065554497376814;0.01275106683842775;0.04288468589220961;0.2648815116579119;0.05087039718458007;0.04124057718599388;0.018785553326515915;0.0;0.02166811745605119;0.015342806088383879;0.021366026228463862;0.005791764842280598;0.0;0.0;0.009357536154869063;0.0;0.025717942535589688;0.0;0.0;0.0;0.0;0.08254241634333703
