;GO:0007093;GO:0007098;GO:1990090;GO:0000733;GO:0045766;GO:0110032;GO:0071373;GO:0045892;GO:0045893;GO:0044320;GO:0071930;GO:1902042;GO:0036120;GO:0008631;GO:0008630;GO:0007265;GO:0000077;GO:0072332;GO:0048255;GO:0000070;GO:0033762;GO:0031100;GO:0070317;GO:0071922;GO:0043009;GO:0007076;GO:0006260;GO:0008285;GO:0045787;GO:1904117;GO:0006303;GO:0045944;GO:0006301;GO:0006302;GO:0071392;GO:0071398;GO:0048146;GO:0071314;GO:0071158;GO:0070345;GO:0030521;GO:0010994;GO:2000378;GO:0016579;GO:0045717;GO:0006270;GO:1903671;GO:0070979;GO:0000729;GO:0007088;GO:0000724;GO:0007089;GO:1990314;GO:0007080;GO:0085020;GO:0018108;GO:0030071;GO:0006366;GO:0046777;GO:0006367;GO:0043392;GO:0031398;GO:0071732;GO:0072425;GO:0016572;GO:0010458;GO:0071456;GO:0010575;GO:0010971;GO:0045739;GO:1904385;GO:0045737;GO:0007064;GO:1900740;GO:1904668;GO:0008156;GO:0071681;GO:0051574;GO:0051572;GO:0051573;GO:0051571;GO:0031145;GO:0070512;GO:0035067;GO:0044818;GO:0000079;GO:0006978;GO:2000617;GO:0000122;GO:0051984;GO:0031536;GO:0000086;GO:0006977;GO:0000083;GO:0000082;GO:0034644;GO:0071356;GO:0035335;GO:0032467;GO:0051865;GO:0033314;GO:0070936;GO:0006351;GO:0046600;GO:0045599;GO:0006633;GO:0006359;GO:0006349;GO:0044030;GO:0043065;GO:2000620;GO:0033147;GO:0071466
GO:0071930;0.38518140785623994;0.15773487853332271;0.11025517845584926;0.09174220117764798;0.15648493045639383;0.18289116524642451;0.09291376822941462;0.9368036958186307;0.555559561114911;0.11023789646138142;1.0;0.23232366226921644;0.11028509310493087;0.27308664240993014;0.25035852049401514;0.2772924220380726;0.31229001716871385;0.26878125964283384;0.5499847077673667;0.18025261526743244;0.0;0.0;0.2875543440987508;0.1848590141377191;0.0;0.18028722840641515;0.0924949864367828;0.30648892309583586;0.22466138848598063;0.09529657219881295;0.08936908047611129;0.5424729348715489;0.09161389856212138;0.09159256926621956;0.10058671222426906;0.10683918390050867;0.21738496077397815;0.0894683495206506;0.21060835737138012;0.2970342618548609;0.2692560466367052;0.11757225197818465;0.43503214826521297;0.09763952770247032;0.5022267746984695;0.1001641518407083;0.18617445434316535;0.09638125809562482;0.10016796495829944;0.21493065443001613;0.08825721607455406;0.1848705314309746;0.09650328950062147;0.17462297876021307;0.09639682340833562;0.09354426270403166;0.18569865748873096;0.0826074515184708;0.09610069209005369;0.0863040212348138;0.11947510597519262;0.33316152976790797;0.0954540490648622;0.27251378851991986;0.08947553458626491;0.19774379731988323;0.10851125843363083;0.16758468750905317;0.1873167713285917;0.3540062163069632;0.09527103979781336;0.2578517558986804;0.18607509651268095;0.15467684851904287;0.2947313265179656;0.7503226102644915;0.09404702067579777;0.2955733435356668;0.45221136296648334;0.45219593027913535;0.2955514120406469;0.08933369898790114;0.2956863412810025;0.4425044502833636;0.33163635107211736;0.33532711632596696;0.24356887521636936;0.2833288384756424;0.9150986262317967;0.2251203282100472;0.17243006742833564;0.1942976275202588;0.2559797051391379;0.7633832719771283;0.19431668146244507;0.11264136715794967;0.11379364188940012;0.0962496668472776;0.2043561215170489;0.09768717221133029;0.31608522779610637;0.09637337696435189;0.08360134013723873;0.23267665473157637;0.2867590834101794;0.09408042570239523;0.6736061781187831;0.28407722976047367;0.4440969624970044;0.20976679822907265;0.277691837082275;0.26007393283388475;0.12195387024871003
GO:1902042;0.3706026784013843;0.0;0.0;0.0;0.21664742092088088;0.24296203128817917;0.0;0.25065346890795953;0.1858326027293751;0.0;0.23232366226921644;1.0;0.0;0.30450527152790297;0.2699149226400239;0.31116765822105363;0.352676265656216;0.29777203963810284;0.24128317872756885;0.0;0.0;0.0;0.40219178038707054;0.24644717459168985;0.0;0.0;0.0;0.4402313020363408;0.3226555933184085;0.0;0.0;0.18038769770727453;0.0;0.0;0.0;0.0;0.30785608700152384;0.0;0.29443924179929176;0.4209839452845498;0.2985103009614034;0.0;0.39538019696704263;0.0;0.30026370685849246;0.0;0.25371700345233894;0.0;0.0;0.30295683905212134;0.0;0.24646764496966247;0.0;0.0;0.0;0.0;0.2479417539130932;0.0;0.0;0.0;0.17375034694038474;0.2197182948057243;0.0;0.294637010379183;0.0;0.0;0.0;0.23851916534243228;0.25083483875615864;0.25001819067601067;0.0;0.15935260854728428;0.0;0.340101864896356;0.18793469643935493;0.2784901587119665;0.0;0.18860850400866952;0.2583944849825593;0.2583834082076577;0.18859094134536028;0.0;0.18869900273516832;0.2514654057588288;0.3035814126942809;0.2215742861495971;0.26002182859837736;0.17890545160716623;0.2434446152442742;0.32360306080837564;0.224840901694085;0.0;0.21927218681866267;0.2227936235912948;0.0;0.0;0.0;0.0;0.28236183255354974;0.0;0.28531978608831265;0.0;0.0;0.302427073558666;0.4006377573047762;0.0;0.23802447380166744;0.17815862620996506;0.28747805570013346;0.4337398262856486;0.17450631634686736;0.6912021429833605;0.0
GO:0036120;0.20193471231451104;0.2707869731915229;0.8818604263553607;0.15629630514283896;0.0;0.0;0.5540153235439099;0.0;0.0;0.7590908725101014;0.11028509310493087;0.0;1.0;0.2376393938941401;0.3336011275419897;0.24534167756657024;0.31443095464853593;0.23001324474394594;0.0;0.23474316442051033;0.4241436390588587;0.0;0.0;0.0;0.0;0.23483589772324048;0.15849388661041341;0.0;0.0;0.5788989359482637;0.2493585850825199;0.0;0.2600189134523889;0.2599158982033982;0.637631614267587;0.5942886022640949;0.0;0.519615640721416;0.0;0.0;0.23084180358529596;0.24978748970034673;0.0;0.17422365898067946;0.0;0.18242827032469539;0.0;0.17025751151848179;0.18244091924400818;0.0;0.24421089384310862;0.0;0.5918607678626517;0.22014548053747296;0.17030608944736828;0.16159993485696877;0.0;0.13151941239222736;0.16938394802684054;0.14114444705039578;0.0;0.0;0.38204271869939926;0.24761042342688427;0.14982992175839446;0.2869485846133859;0.48421610671041526;0.0;0.0;0.0;0.5786273463603475;0.0;0.25089043681013784;0.0919466544886709;0.0;0.0;0.5657344127857713;0.0;0.0;0.0;0.0;0.14943262994228426;0.0;0.0;0.15435605908590516;0.0;0.3168158752912528;0.0;0.0;0.0;0.0;0.2757399199779186;0.17149463999465514;0.15453538865122168;0.2758005357790691;0.3811016809087404;0.6736075572676293;0.16984730729410213;0.0;0.17437541363770628;0.1424752986753805;0.1702329198088084;0.13405678301378207;0.0;0.0;0.16320672679944945;0.0;0.16470067824913523;0.0;0.0;0.0;0.0;0.6172331024290689
GO:0008631;0.5176782573055383;0.29979677298574314;0.2375005422126412;0.16554216603054606;0.3338604602314331;0.34705696253394386;0.16939633329662548;0.2377222824141615;0.24115625646761682;0.23742036581801312;0.27308664240993014;0.30450527152790297;0.2376393938941401;1.0;0.7718770984779294;0.813766148724923;0.4808953536279945;0.8978464470174417;0.2263521329720423;0.2562375879617845;0.0;0.0;0.46371656302209324;0.35421217666357196;0.0;0.256348085143921;0.16800949015169334;0.536630065656395;0.5362557536506285;0.17748733584027562;0.15797288607359825;0.23206609271056394;0.1651248873878412;0.16505560900605448;0.1967605758919309;0.22219705136395457;0.49658031391372925;0.15828332404821688;0.4625799710392563;0.49872313879515817;0.6854985190797348;0.27426895110206295;0.45148573027655425;0.18579066693174787;0.302333954400075;0.19515014236051767;0.30571946485818263;0.18128720503529286;0.1951646170410126;0.48395632562093144;0.15453165124459453;0.3542544650313066;0.1817194255855067;0.23894269713119443;0.18134228184372933;0.17150380533403944;0.3573078239316845;0.13800539742179474;0.18029712138467321;0.14864156013491242;0.2969285907025848;0.30149684400162596;0.1780343724058914;0.47449819113039443;0.1583058140266194;0.3197341873561107;0.2295535747841083;0.38880189237728097;0.3633471422343469;0.2879097923619785;0.17739878932095557;0.19837753328873603;0.27559926644142624;0.22613451878641744;0.2447082348523524;0.27302104196262406;0.17320135232994757;0.24585187596417096;0.24730533339414532;0.24729149557831845;0.24582203570338396;0.15786236765691605;0.246005666719586;0.23871926382067302;0.3885854034983339;0.3050025591190838;0.61677652688148;0.22961867151900286;0.2289529240494834;0.5388780086603838;0.311226762360797;0.30587971790220075;0.3230719860240413;0.3890632465394948;0.30595431095073855;0.24885643699375837;0.25455104576471765;0.18082220381528108;0.4334526471975857;0.18596325098715674;0.35707158259818184;0.18125932416005375;0.14080186463764108;0.30533330441030093;0.46090533446221144;0.17331468474568956;0.33706911590384175;0.33793205278200494;0.44562717465813506;0.4585394642961442;0.2224222271127391;0.3762740286412644;0.29935909913065545
GO:0008630;0.4416703334505251;0.24234714009850986;0.3334370238875627;0.14638124133279248;0.281870968516002;0.3028259322561472;0.24911690909337875;0.21610197528321953;0.21893600572933059;0.3333422525621932;0.25035852049401514;0.2699149226400239;0.3336011275419897;0.7718770984779294;1.0;0.6710704484567707;0.689485539813528;0.7493519259200889;0.2066649056236155;0.21306753974675383;0.18535909781326476;0.0;0.3879961089337936;0.308259281374853;0.0;0.21314393538419374;0.14830713016166053;0.43776380975161633;0.43751468362288937;0.2595512773161488;0.36187980884460436;0.21141769940592356;0.37637129431522187;0.37623161687837875;0.2839411542377364;0.31516255099414914;0.41074025643130896;0.2345918642736511;0.3872000816271477;0.41220519155114876;0.5717528914058333;0.22538890708881298;0.3793964733051491;0.16199260988963396;0.2682075066554518;0.16906230578085507;0.2615451347334018;0.15855829885224074;0.16907316904928082;0.4020653493808304;0.3548550849439248;0.3082913086171714;0.2649625908107085;0.20097176833409347;0.15860042928038975;0.15102332270620744;0.31060116167834567;0.12442743434703686;0.15780039692439327;0.13300856257653115;0.23913343378482857;0.267548505009633;0.3570070611966295;0.642146006764023;0.14069433314520272;0.25521158620169515;0.44444577674030006;0.3200549802986357;0.3151547160970199;0.2567944041900981;0.2594377190952968;0.1830915292815607;0.2262865242047602;0.21032365159879995;0.22185961030343423;0.2448833419898137;0.2540385878777123;0.22279924622509925;0.22399225054942043;0.22398089864152954;0.222774739349944;0.14034395585818016;0.2229255409289449;0.21692554265088204;0.3441313436974703;0.27030557569384783;0.8079687246529558;0.2093845198268338;0.20883079341538227;0.4392585989854233;0.27518287896997234;0.2463067320255067;0.4531716088810828;0.34450605748139657;0.24635509677387846;0.34675866847888187;0.3533640613348155;0.15820247305845409;0.36658063258343054;0.16212379713581798;0.319183982743289;0.1585369704449341;0.12669617526945817;0.2705653182677454;0.38602606544247897;0.1524257578721309;0.29519368782002375;0.2968544622063231;0.37525085000604375;0.38436509072849084;0.20338393196320836;0.32483422978265725;0.4036603603328094
GO:0007265;0.533003161345784;0.31216006239341615;0.24519368199925612;0.16924343117875204;0.34447573391942254;0.35573799916308496;0.17327396960609445;0.24176339553074666;0.2453159846274209;0.24510822825161563;0.2772924220380726;0.31116765822105363;0.24534167756657024;0.813766148724923;0.6710704484567707;1.0;0.4940920898527474;0.7843383463953432;0.23001294507993555;0.2652154173321492;0.0;0.0;0.47934596099428994;0.36325951976568016;0.0;0.26533379495724535;0.17182317944788197;0.5576724405132241;0.5572682089307449;0.18174889872592406;0.16133997257969226;0.2359156339947712;0.16880730911580033;0.1687349070268613;0.20201160154169218;0.22891668320128702;0.5145464486759651;0.16166379870611763;0.47813156132560186;0.5168474912883502;0.7090664028686677;0.28458019503974297;0.46628837042600013;0.1904655424892071;0.30890064120703775;0.20031443521746814;0.3145968494223511;0.1857354815112637;0.2003296861565918;0.5010049261989813;0.1577521450001407;0.36330399613032194;0.1861891997782227;0.24673108132360236;0.18579329476988177;0.1754796580058879;0.36651605260210884;0.1405681864548614;0.18469635329078507;0.15161886452534723;0.30942286056294543;0.3080268244071738;0.18232256237648592;0.4845353434066636;0.16168725965595204;0.3338352218202407;0.2367327089744402;0.4032741515103834;0.3728734313358744;0.2938586766839213;0.18165605017568381;0.20118378110934562;0.28601267928733437;0.22901079687736264;0.2489924907486887;0.27836485294540786;0.17725723126310414;0.25017662413388253;0.25168182301307007;0.2516674911103002;0.2501457248730943;0.16122469442098974;0.2503358748565704;0.24279463453971456;0.39715689994084463;0.31168696311165456;0.6338436560621492;0.23338678550261782;0.23269904122384497;0.5601005317500464;0.31818988220276595;0.3187605831406027;0.32769385996396566;0.39765606974277706;0.31884159165726467;0.25731594932616814;0.2634090381165438;0.18524741140887208;0.4470785751074467;0.1906469251922179;0.3642962531341276;0.18570621572412388;0.143470572157784;0.3120323726288433;0.47634264966911105;0.17737593548520159;0.34525179416444146;0.34592959303015647;0.46004201144313367;0.4738160774586504;0.2259560330469679;0.38649975182217317;0.3116855743985903
GO:0000077;0.6886309264033776;0.2256787744202316;0.3142851651983961;0.1401297976029319;0.2659111089382932;0.3340081503696995;0.23826904927635809;0.28474444861305714;0.2114274936428729;0.31420096673487796;0.31229001716871385;0.352676265656216;0.31443095464853593;0.4808953536279945;0.689485539813528;0.4940920898527474;1.0;0.4677026815885856;0.272713120420001;0.2000755486685926;0.17383811634843813;0.0;0.610627475060126;0.3397155895911206;0.0;0.20014291028730552;0.141893711577161;0.5574501513783371;0.4727215714140146;0.2477970902414357;0.347027557701606;0.20440776483963394;0.36033206942780605;0.3602040411297838;0.2699337164227622;0.2979984209786583;0.38508374031135373;0.22494763335277;0.42157079055205526;0.5269434871571481;0.46914217173888734;0.21090193860283518;0.4874338678661534;0.15437135771006025;0.35053833381748273;0.16077833205638054;0.3074691872117365;0.15124947878429457;0.16078815678596134;0.4367646827987107;0.34056246701333365;0.3397492040709261;0.25272472948504554;0.18937285794375397;0.15128781421716392;0.14437809694415316;0.34217265432956884;0.11988140357452994;0.15055968618526633;0.1278269328639144;0.22244541107580043;0.25642017605997086;0.3407977379670129;0.6984824783833838;0.13490959314679218;0.23679389079660115;0.41960037494821384;0.29963482175851364;0.34694508970095733;0.24652553326919585;0.24769358240080047;0.20575364921303646;0.21168767349186995;0.2048045247274191;0.2141527560516618;0.3212190521444628;0.24276755888459844;0.21502811578577516;0.29477648530618067;0.2947620697998416;0.21500528858445997;0.13458740254311716;0.21514575161455685;0.2857927272245001;0.5429752290037245;0.29964580028443727;0.6590604683283449;0.202506571273588;0.27547756272502083;0.41004236500591923;0.3048214810114104;0.22910857049699387;0.49891693645461116;0.3299421670777719;0.22915041641359646;0.32609333246259004;0.33192825493042843;0.1509256673557806;0.4003810104199121;0.15449048687897696;0.5404108994802603;0.1512300712243276;0.12198599129826289;0.4335851986872995;0.4954494023413792;0.14565930587731168;0.2817047880566355;0.2835690099408296;0.35372021694393657;0.3618073033872206;0.1968884394280063;0.420843150624342;0.37592757366814694
GO:0072332;0.5024222422852689;0.2877604968497865;0.22988315947959037;0.1618050656641751;0.3233376177987672;0.3383373821310956;0.16548524784726285;0.23359860226896273;0.23691364320415;0.22980804280921197;0.26878125964283384;0.29777203963810284;0.23001324474394594;0.8978464470174417;0.7493519259200889;0.7843383463953432;0.4677026815885856;1.0;0.2226103822833724;0.24739326242231435;0.0;0.0;0.44828013051115545;0.34513405209812953;0.0;0.24749626184707188;0.1641614550845044;0.5160652665295618;0.515719084416854;0.17319844133293438;0.15456620781589558;0.22813468709299892;0.1614063917388849;0.16134019779964193;0.19150344617695578;0.21551589535772317;0.4789200433719109;0.15486338840271377;0.4472178632729332;0.48091285875170003;0.6622518294123619;0.2641606362254572;0.4368399923078712;0.18109640059308332;0.29569535791536894;0.1899775857662279;0.2968722902431237;0.17681501439473887;0.18999130327088187;0.4671673762938688;0.1512702444747503;0.34517420049798203;0.17722614882123203;0.2312340260255866;0.17686740693862665;0.16749594956464736;0.34807239754074093;0.13539838223123574;0.17587305023407399;0.1456216077816161;0.2847841217791001;0.29489455747037935;0.17371932079095753;0.4643397930746593;0.15488491695844084;0.30608023521926975;0.222429786250948;0.3746043544737763;0.3538010482765034;0.2818832183001235;0.17311412145921456;0.19549762399220927;0.26539447917013714;0.22317430297737428;0.2403408544034903;0.26759578603218387;0.16911470955032842;0.2414439459825566;0.24284560337796113;0.24283226013144454;0.24141516609141267;0.15446040305612768;0.24159226981791357;0.23456122510961788;0.3799258080341979;0.2982475611191052;0.65427518551452;0.22576906383424147;0.22512542076125297;0.5181438852834623;0.3041964295029839;0.2933602474757824;0.34728678833835624;0.380382578473536;0.29342885870286445;0.24050600734063318;0.24582077946320838;0.1763726445154706;0.41993598103387153;0.18126036981150329;0.3497463601566731;0.1767884920432983;0.13808916307251476;0.29856381078478594;0.4456524196755586;0.1692227552912452;0.3288382388234779;0.32987778509095556;0.43135305333926954;0.44344017195258;0.21880823919094003;0.36604616464200473;0.28735723744770286
GO:0048255;0.28330996303922557;0.0;0.0;0.0;0.20439061678604414;0.22642156352765375;0.0;0.5858940262822978;0.49048248284360263;0.0;0.5499847077673667;0.24128317872756885;0.0;0.2263521329720423;0.2066649056236155;0.23001294507993555;0.272713120420001;0.2226103822833724;1.0;0.0;0.0;0.0;0.30140714381227773;0.19262090528389994;0.0;0.0;0.0;0.3222761950934716;0.2807964998915395;0.0;0.0;0.47855163224283387;0.0;0.0;0.0;0.0;0.27124954969324716;0.0;0.2623869351371787;0.31183901166761663;0.22302272793385217;0.0;0.4557224949526011;0.0;0.401915898787896;0.0;0.1945245817719283;0.0;0.0;0.22549541278990073;0.0;0.22897494161949666;0.0;0.0;0.0;0.0;0.19353271299562066;0.0;0.0;0.0;0.1258121911608653;0.43928851917716666;0.0;0.23666386608852816;0.0;0.0;0.0;0.21961865553710697;0.23213375966342298;0.458067395481067;0.0;0.33706775974486464;0.0;0.1708733111718414;0.3869053514701059;0.5531771136417556;0.0;0.38804813843894354;0.46758490735568475;0.46756840754043405;0.38801837017836244;0.0;0.38820151595995117;0.45721434419108;0.24240046183140332;0.3482712024168484;0.20081487621416194;0.3714515581637561;0.5718799959615529;0.28139971400732183;0.21296479460745177;0.0;0.21111682266716847;0.44510578997826034;0.0;0.0;0.0;0.0;0.2542344073260896;0.0;0.23061482494621655;0.0;0.0;0.2416639446571167;0.30053353124220444;0.0;0.4690675183035056;0.2463542676100743;0.46508509288232963;0.2612882379448427;0.36382661638472086;0.2713536056517907;0.0
GO:0000070;0.3398930427593446;0.5871226810697038;0.23460767565882423;0.3756765140272989;0.0;0.0;0.16791951604327995;0.0;0.0;0.23452944021844038;0.18025261526743244;0.0;0.23474316442051033;0.2562375879617845;0.21306753974675383;0.2652154173321492;0.2000755486685926;0.24739326242231435;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.7256117831860446;0.1665566515409527;0.0;0.0;0.17586674760933774;0.15668777917270552;0.0;0.1637213005132842;0.16365319463681735;0.194770893667461;0.21966299211752957;0.0;0.15699318199329074;0.0;0.0;0.24835202622213537;0.458698690307574;0.0;0.18401565918196128;0.0;0.19319273489196506;0.0;0.17959681331079336;0.19320692064841238;0.0;0.15330170534387633;0.0;0.18002100162817108;0.37275466815915215;0.17965086763995883;0.16999017729017127;0.0;0.13702361989503642;0.17862505793483588;0.14750324266543183;0.0;0.0;0.17640382498509097;0.15553711474797022;0.2663381727559654;0.49673271810859226;0.22684996287410722;0.0;0.0;0.0;0.17577981029987302;0.0;0.7793349357625615;0.18986440391085793;0.0;0.0;0.17165774701643138;0.0;0.0;0.0;0.0;0.1565790509544415;0.0;0.0;0.2558471487910453;0.0;0.2016865796812668;0.0;0.0;0.0;0.0;0.4755451632479041;0.16768849164179397;0.2561591144728713;0.47565931827420144;0.24568216536040827;0.2512308066885422;0.17914043244732095;0.0;0.1841849598187965;0.23525870918026118;0.1795694499162737;0.13978004286181753;0.0;0.0;0.17176906770208608;0.0;0.17342468099364322;0.0;0.0;0.0;0.0;0.29477759053204217
GO:0033762;0.0;0.0;0.4238932633540165;0.0;0.0;0.0;0.5963006272337859;0.0;0.0;0.49281710727069783;0.0;0.0;0.4241436390588587;0.0;0.18535909781326476;0.0;0.17383811634843813;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6250006496606055;0.13557165896928866;0.0;0.14175325479777443;0.1416933580002338;0.46676135869324076;0.39731247316115165;0.0;0.4214739108036369;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13259870180209338;0.0;0.6400205152483304;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3147508062822694;0.13456116360696455;0.0;0.0;0.27034187763120393;0.0;0.0;0.0;0.6246864529976371;0.0;0.0;0.0;0.0;0.0;0.4614946550171534;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17526516789789937;0.0;0.0;0.0;0.0;0.0;0.09142123623362029;0.0;0.0;0.21440899045158457;0.3792046463725021;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3536200556693962
GO:0031100;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.5044189158702403;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0070317;0.6553759864380034;0.0;0.0;0.0;0.318909433556631;0.43860361364244227;0.0;0.31617200007245694;0.2350915850579902;0.0;0.2875543440987508;0.40219178038707054;0.0;0.46371656302209324;0.3879961089337936;0.47934596099428994;0.610627475060126;0.44828013051115545;0.30140714381227773;0.0;0.0;0.0;1.0;0.44731610513098874;0.0;0.0;0.0;0.692138843009184;0.5868631637067011;0.0;0.0;0.22644468002033752;0.0;0.0;0.0;0.0;0.47153233791279364;0.0;0.577715554679643;0.6457232114896754;0.44995540448294374;0.0;0.5873802047973216;0.0;0.3994137416547854;0.0;0.3637976355885506;0.0;0.0;0.6030983891986998;0.0;0.44736755903893227;0.0;0.0;0.0;0.0;0.45108151504270017;0.0;0.0;0.0;0.27974358391227244;0.2920768302916523;0.0;0.5641884308031303;0.0;0.0;0.0;0.3686735059514781;0.4584205678019596;0.2793075673917079;0.0;0.2247824587622107;0.0;0.1752727127078462;0.2384659074889357;0.36178732490165033;0.0;0.23955181644501908;0.3285890225367676;0.32857111037950554;0.239523485840036;0.0;0.2396978239407689;0.31746497322753614;0.5870547269287449;0.3417824065572347;0.36787626655740646;0.22411379666258782;0.30478752750762894;0.5095074212592684;0.3947810953533675;0.0;0.3879217140124165;0.2975364175673147;0.0;0.0;0.0;0.0;0.5429504457375288;0.0;0.5408396468099832;0.0;0.0;0.58407832577436;0.5990592286465752;0.0;0.3253383627468513;0.2419627628486372;0.42535078793302317;0.43709928217379285;0.2172531161268229;0.4933163916018804;0.0
GO:0071922;0.35945520273521203;0.0;0.0;0.0;0.24932455866396405;0.3586021767447816;0.0;0.20079359410444478;0.20323805712936302;0.0;0.1848590141377191;0.24644717459168985;0.0;0.35421217666357196;0.308259281374853;0.36325951976568016;0.3397155895911206;0.34513405209812953;0.19262090528389994;0.0;0.0;0.0;0.44731610513098874;1.0;0.0;0.0;0.0;0.3792000536831375;0.4385749941387759;0.0;0.0;0.1967432485468372;0.0;0.0;0.0;0.0;0.3587544020193843;0.0;0.4465086715131609;0.35987147700957034;0.34612622920081093;0.0;0.3346094526815236;0.0;0.24502297071747262;0.0;0.2332880809219074;0.0;0.0;0.5755325511158175;0.0;0.3644393304735;0.0;0.0;0.0;0.0;0.5809993201600232;0.0;0.0;0.0;0.39140296395224516;0.24447285950718628;0.0;0.31446768393663854;0.0;0.0;0.0;0.27873966712824155;0.37174092217137716;0.2354625738743037;0.0;0.2284001435362942;0.0;0.3063325848413733;0.24091701432744828;0.22540947956940482;0.0;0.30436361758450675;0.3058740118374393;0.30585964539150023;0.30433257848162915;0.0;0.3045235678405821;0.2969100373125658;0.3251053319895341;0.3277247510826882;0.29542252777819106;0.2872984984019757;0.19450108834714686;0.43584906263992695;0.4099801504489628;0.0;0.22759355314505295;0.24828620200900886;0.0;0.0;0.0;0.0;0.4254538439354514;0.0;0.30346231014754455;0.0;0.0;0.40370014523819703;0.33975559405126426;0.0;0.267351092951062;0.19967982555438873;0.3313806595125901;0.33846827251503686;0.2796162550355388;0.29143584724253324;0.0
GO:0043009;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5044189158702403;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0007076;0.3400161365803173;0.5874143848806399;0.2347003019239475;0.4208894746690263;0.0;0.0;0.16796696245028414;0.0;0.0;0.23462200470486932;0.18028722840641515;0.0;0.23483589772324048;0.256348085143921;0.21314393538419374;0.26533379495724535;0.20014291028730552;0.24749626184707188;0.0;0.7256117831860446;0.0;0.0;0.0;0.0;0.0;1.0;0.16660333079944645;0.0;0.0;0.1759187920390414;0.15672908991745818;0.0;0.1637664038099027;0.1636982604113371;0.19483473011619082;0.21974419147390148;0.0;0.1570346539552503;0.0;0.0;0.24845582570256866;0.4589074465490129;0.0;0.18407263916406835;0.0;0.193255540877196;0.0;0.17965108917768308;0.19326973585891738;0.0;0.1533412496784555;0.0;0.18007553422426148;0.3729027197543989;0.1797051761881708;0.1700388012304192;0.0;0.13705521132452259;0.17867874795547775;0.14753985177773982;0.0;0.0;0.17645618782322936;0.15557782089625669;0.2664085396564618;0.4969956660756008;0.2269365635884556;0.0;0.0;0.0;0.1758318032797917;0.0;0.7796913121302834;0.18989462414097918;0.0;0.0;0.17170732975730293;0.0;0.0;0.0;0.0;0.15662030437913294;0.0;0.0;0.2559168875116919;0.0;0.20175503065983302;0.0;0.0;0.0;0.0;0.47578615269004293;0.16771844727751853;0.25622902339141995;0.475900423459004;0.24578374462760608;0.25133702702046024;0.17919443277793753;0.0;0.1842420447124232;0.23531767423506686;0.17962370924296828;0.13981291824001074;0.0;0.0;0.17181871478229255;0.0;0.17347528988385205;0.0;0.0;0.0;0.0;0.29492383607071215
