;GO:0007093;GO:0007098;GO:1990090;GO:0000733;GO:0045766;GO:0110032;GO:0071373;GO:0045892;GO:0045893;GO:0044320;GO:0071930;GO:1902042;GO:0036120;GO:0008631;GO:0008630;GO:0007265;GO:0000077;GO:0072332;GO:0048255;GO:0000070;GO:0033762;GO:0031100;GO:0070317;GO:0071922;GO:0043009;GO:0007076;GO:0006260;GO:0008285;GO:0045787;GO:1904117;GO:0006303;GO:0045944;GO:0006301;GO:0006302;GO:0071392;GO:0071398;GO:0048146;GO:0071314;GO:0071158;GO:0070345;GO:0030521;GO:0010994;GO:2000378;GO:0016579;GO:0045717;GO:0006270;GO:1903671;GO:0070979;GO:0000729;GO:0007088;GO:0000724;GO:0007089;GO:1990314;GO:0007080;GO:0085020;GO:0018108;GO:0030071;GO:0006366;GO:0046777;GO:0006367;GO:0043392;GO:0031398;GO:0071732;GO:0072425;GO:0016572;GO:0010458;GO:0071456;GO:0010575;GO:0010971;GO:0045739;GO:1904385;GO:0045737;GO:0007064;GO:1900740;GO:1904668;GO:0008156;GO:0071681;GO:0051574;GO:0051572;GO:0051573;GO:0051571;GO:0031145;GO:0070512;GO:0035067;GO:0044818;GO:0000079;GO:0006978;GO:2000617;GO:0000122;GO:0051984;GO:0031536;GO:0000086;GO:0006977;GO:0000083;GO:0000082;GO:0034644;GO:0071356;GO:0035335;GO:0032467;GO:0051865;GO:0033314;GO:0070936;GO:0006351;GO:0046600;GO:0045599;GO:0006633;GO:0006359;GO:0006349;GO:0044030;GO:0043065;GO:2000620;GO:0033147;GO:0071466
GO:0006260;0.02895660728552552;0.026434944196698482;0.026668969520532007;0.49967412829146857;0.0;0.0;0.021344573854575905;0.0;0.0;0.02362666273143192;0.021344573854575905;0.0;0.024849124238011815;0.02450445774128601;0.027832085986273396;0.03177223251543537;0.02798495726226084;0.027326005275628427;0.0;0.025902777123047487;0.0;0.0;0.0;0.0;0.0;0.024378322370658467;1.0;0.0;0.0;0.021344573854575905;0.5834135888693033;0.0;0.5834135888693033;0.6523006035010878;0.026113894433821436;0.027138080928430983;0.0;0.021344573854575905;0.0;0.0;0.02677953950760184;0.022187132768770063;0.0;0.23136536940921223;0.0;0.5552666440350545;0.0;0.18569160145939742;0.5427702118076297;0.0;0.6127812921763637;0.0;0.023242854109205267;0.026180975006275465;0.16601044567409845;0.22253434009560705;0.0;0.44240635316345084;0.22352527510351225;0.3614525389886589;0.0;0.0;0.024378322370658467;0.023797051319300426;0.18454956180328908;0.02362666273143192;0.02906830119278619;0.0;0.0;0.0;0.02362666273143192;0.0;0.023955978347876248;0.02524751259586593;0.0;0.0;0.022187132768770063;0.0;0.0;0.0;0.0;0.18829504571599245;0.0;0.0;0.02582879694641005;0.0;0.024378322370658467;0.0;0.0;0.0;0.0;0.029434729086064954;0.027280051293266567;0.025594448098268673;0.02895660728552552;0.02816683666145988;0.029459586262383857;0.20796177414588793;0.0;0.1963674754800532;0.02362666273143192;0.19460816862372227;0.5277229569724408;0.0;0.0;0.28687078596685817;0.0;0.23383583530553423;0.0;0.0;0.0;0.0;0.027233427759202053
GO:0008285;0.32124128428687565;0.0;0.0;0.0;0.10294626066823072;0.0781488268827748;0.0;0.4536411091024532;0.16237290919332947;0.0;0.22626460517178315;0.2856023251289652;0.0;0.09140537236002434;0.10591556192847153;0.12387341481584702;0.30862857151054207;0.10367109616187965;0.2888137660081522;0.0;0.0;0.0;0.2872413485565807;0.08163549610284085;0.0;0.0;0.0;1.0;0.13154075335982776;0.0;0.0;0.15577696298180257;0.0;0.0;0.0;0.0;0.5289481084855918;0.0;0.10772117508907919;0.5732694326116745;0.1012629133128109;0.0;0.29454502476945726;0.0;0.2597150911500931;0.0;0.2534023025607325;0.0;0.0;0.11899374874625908;0.0;0.0800748794215754;0.0;0.0;0.0;0.0;0.10196081194771947;0.0;0.0;0.0;0.07910650503286451;0.11133195325057949;0.0;0.2559288841962983;0.0;0.0;0.0;0.08425018221209248;0.09573663130717411;0.1021860132447493;0.0;0.09864329706750294;0.0;0.09459541609643599;0.08906871067911952;0.28803549220486113;0.0;0.08689617419937744;0.23184111264623997;0.2491503465405532;0.09086665387868142;0.0;0.07157435415727331;0.2646463333178877;0.2811652260080211;0.11043328490285724;0.09086665387868142;0.08410720925687065;0.4270956516141099;0.09609458661644932;0.08163549610284085;0.0;0.2995712233611791;0.09609458661644932;0.0;0.0;0.0;0.0;0.09864329706750294;0.0;0.25384007892686056;0.0;0.0;0.24647756143231725;0.29318691032479033;0.0;0.09573663130717411;0.08089074120891772;0.09333408151504526;0.1399483049032795;0.07558637315289629;0.2597150911500931;0.0
GO:0045787;0.6111961976020067;0.0;0.0;0.0;0.26383601051418537;0.611700703490485;0.0;0.1436313676347693;0.39602444407797227;0.0;0.07476077595485593;0.09330589023726608;0.0;0.08680422389249653;0.0997866167158083;0.11557142413894535;0.588596176885496;0.09779194737175553;0.22710282597000858;0.0;0.0;0.0;0.5500268241216496;0.4569993378658076;0.0;0.0;0.0;0.13154075335982776;1.0;0.0;0.0;0.3812699098974745;0.0;0.0;0.0;0.0;0.2584882032497717;0.0;0.8295652875288905;0.07794551750212426;0.09564632768523447;0.0;0.09606470334011746;0.0;0.08526674916075373;0.0;0.07891683167278465;0.0;0.0;0.6526329754044436;0.0;0.6261076581488891;0.0;0.0;0.0;0.0;0.5644293775601708;0.0;0.0;0.0;0.07464563934061803;0.2790862259047383;0.0;0.4929914871555934;0.0;0.0;0.0;0.21844096263527632;0.7421262322619883;0.2574418397160022;0.0;0.7634388216142429;0.0;0.23931298119048;0.22601790477983125;0.09405744491756647;0.0;0.22076942292634777;0.0765215637114544;0.08196310992958986;0.23035193212529032;0.0;0.18339393779910657;0.08680422389249653;0.5390121881344073;0.6085080413678254;0.08631823201389675;0.21401326989135486;0.13588888818632694;0.24290547691616549;0.6377586010981259;0.0;0.7986652260697259;0.09102233751827876;0.0;0.0;0.0;0.0;0.7634388216142429;0.0;0.4891625274994586;0.0;0.0;0.47564205354606637;0.09564632768523447;0.0;0.09070111030405723;0.07679714636293533;0.08854180053333127;0.3454367602348421;0.19324220140313406;0.08526674916075373;0.0
GO:1904117;0.020774362079759415;0.019443700530977902;0.44252192642522725;0.017659794945153594;0.0;0.0;0.5447068824493844;0.0;0.0;0.4924793191991818;0.016542012253947143;0.0;0.41995309570092604;0.01837872977948846;0.2629538971050173;0.02218483009939226;0.26400000690179953;0.019921509271399407;0.0;0.019154254597201287;0.5590514728513178;0.0;0.0;0.0;0.0;0.018307684229438063;0.021344573854575905;0.0;0.0;1.0;0.25816481109700284;0.0;0.25816481109700284;0.2797424598963539;0.5307353199464407;0.43136460836254004;0.0;0.43765682814133444;0.0;0.0;0.019629487714027224;0.017043617088630857;0.0;0.02233790802176929;0.0;0.01911377124220526;0.0;0.019072139574988347;0.018793571078130664;0.0;0.2675294766740566;0.0;0.5815140081869236;0.019305952003115197;0.017532779044369076;0.02173738053617767;0.0;0.023987756031928202;0.0218054670890184;0.02157480869171149;0.0;0.0;0.47413928150314055;0.2341535951062061;0.01898513217417398;0.01788048761237731;0.3509097133955491;0.0;0.0;0.0;0.5887811297980918;0.0;0.018068461080748513;0.018793571078130664;0.0;0.0;0.4509279331047375;0.0;0.0;0.0;0.0;0.019269451414091393;0.0;0.0;0.01911377124220526;0.0;0.23844882066282075;0.0;0.0;0.0;0.0;0.02101931183919318;0.2591498642112749;0.01898513217417398;0.020774362079759415;0.26524052423752953;0.384429449765573;0.020714994840789015;0.0;0.019872260366623797;0.01788048761237731;0.01974202850009074;0.02691987698256535;0.0;0.0;0.020873666878203672;0.0;0.018446220176376486;0.0;0.0;0.0;0.0;0.3347465332940125
GO:0006303;0.0262229531707652;0.02413778979810429;0.3169225407807569;0.46109157779306187;0.0;0.0;0.25816481109700284;0.0;0.0;0.28360316707594;0.01982144355999913;0.0;0.2970720905913963;0.022517958521720307;0.5570182191492898;0.028511049150082367;0.559797685364559;0.024878546225230565;0.0;0.023693315540895175;0.192841552983341;0.0;0.0;0.0;0.0;0.02241140053959446;0.5834135888693033;0.0;0.0;0.25816481109700284;1.0;0.0;0.6169800094015743;0.8935521292890909;0.3108931099561128;0.3220010860240843;0.0;0.25816481109700284;0.0;0.0;0.024424772612923203;0.020546003372359907;0.0;0.20740642901481293;0.0;0.5080271350075294;0.0;0.16993634180202552;0.49754646604828356;0.0;0.8444549533516468;0.0;0.2793518475487416;0.02392586490746056;0.153303679657156;0.2002815246923425;0.0;0.3242157283336593;0.20108382975431796;0.2826287538127892;0.0;0.0;0.38144506777971965;0.4826354414951134;0.16897937719766074;0.021774556128490167;0.447876692514225;0.0;0.0;0.0;0.28360316707594;0.0;0.022053959678017678;0.023143883719681384;0.0;0.0;0.2676018557058067;0.0;0.0;0.0;0.0;0.17211415173352054;0.0;0.0;0.02363140277619041;0.0;0.4934732117305645;0.0;0.0;0.0;0.0;0.02661445153087248;0.5469580731159827;0.023435080837380846;0.0262229531707652;0.3330837476354544;0.3469051502510337;0.1883998690059675;0.0;0.1788340487040467;0.021774556128490167;0.1773737205528283;0.3784476093981668;0.0;0.0;0.12447052105416542;0.0;0.2147941406702758;0.0;0.0;0.0;0.0;0.3230313893869997
GO:0045944;0.11890617454823808;0.0;0.0;0.0;0.3031109330528307;0.21886217203189642;0.0;0.5730594812118888;0.9530631025384096;0.0;0.27162578265453496;0.10488045790744338;0.0;0.09673608170525928;0.11313994074613334;0.13387085802608556;0.11391700626225008;0.11058254436793338;0.5103339113250995;0.0;0.0;0.0;0.10552063865666818;0.0858612175733499;0.0;0.0;0.0;0.15577696298180257;0.3812699098974745;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.2919336241992912;0.0;0.3074339815950578;0.0858612175733499;0.10784680197478617;0.0;0.23983246773931813;0.0;0.2819575632114019;0.0;0.08828042375899489;0.0;0.0;0.12818982332232767;0.0;0.2245298456538492;0.0;0.0;0.0;0.0;0.1086387573420071;0.0;0.0;0.0;0.08434678334462564;0.4536261955670288;0.0;0.09337022746264595;0.0;0.0;0.0;0.2446911229566574;0.2711352969685685;0.534351422038381;0.0;0.39865680500251677;0.0;0.26770780000547983;0.3577664008267165;0.3278272477211631;0.0;0.34855744139677053;0.19187792296832848;0.20698737331498632;0.36540683211180836;0.0;0.2843270951461052;0.22061180404028177;0.1031497150371363;0.26981232625324814;0.09613290277122652;0.33677281142459614;0.6552735478926591;0.27221140232283675;0.22913232698587807;0.0;0.29448787606858895;0.33783652294492095;0.0;0.0;0.0;0.0;0.2798877543886121;0.0;0.09256564444451258;0.0;0.0;0.08973557308771546;0.10784680197478617;0.0;0.33650098854736754;0.27619891415069325;0.2982882439810428;0.40788464424501825;0.3010256618807219;0.0948305155667953;0.0
GO:0006301;0.0262229531707652;0.02413778979810429;0.3169225407807569;0.46109157779306187;0.0;0.0;0.25816481109700284;0.0;0.0;0.28360316707594;0.01982144355999913;0.0;0.2970720905913963;0.022517958521720307;0.5570182191492898;0.028511049150082367;0.559797685364559;0.024878546225230565;0.0;0.023693315540895175;0.192841552983341;0.0;0.0;0.0;0.0;0.02241140053959446;0.5834135888693033;0.0;0.0;0.25816481109700284;0.6169800094015743;0.0;1.0;0.6826562176735683;0.3108931099561128;0.3220010860240843;0.0;0.25816481109700284;0.0;0.0;0.024424772612923203;0.020546003372359907;0.0;0.20740642901481293;0.0;0.5080271350075294;0.0;0.16993634180202552;0.49754646604828356;0.0;0.6451469428083458;0.0;0.2793518475487416;0.02392586490746056;0.153303679657156;0.2002815246923425;0.0;0.3242157283336593;0.20108382975431796;0.2826287538127892;0.0;0.0;0.38144506777971965;0.4826354414951134;0.16897937719766074;0.021774556128490167;0.447876692514225;0.0;0.0;0.0;0.28360316707594;0.0;0.022053959678017678;0.023143883719681384;0.0;0.0;0.2676018557058067;0.0;0.0;0.0;0.0;0.17211415173352054;0.0;0.0;0.02363140277619041;0.0;0.4934732117305645;0.0;0.0;0.0;0.0;0.02661445153087248;0.5469580731159827;0.023435080837380846;0.0262229531707652;0.3330837476354544;0.3469051502510337;0.1883998690059675;0.0;0.1788340487040467;0.021774556128490167;0.1773737205528283;0.3784476093981668;0.0;0.0;0.12447052105416542;0.0;0.2147941406702758;0.0;0.0;0.0;0.0;0.3230313893869997
GO:0006302;0.0292029727164967;0.026640116887592328;0.3500705449211508;0.5030808153660244;0.0;0.0;0.2797424598963539;0.0;0.0;0.30985887291725894;0.02147813777024576;0.0;0.3260081212795534;0.02468065813041035;0.6178403349545142;0.03206908406384338;0.6212617976316472;0.027545300255035644;0.0;0.026099741444467528;0.21268956365977287;0.0;0.0;0.0;0.0;0.0245527070099931;0.6523006035010878;0.0;0.0;0.2797424598963539;0.8935521292890909;0.0;0.6826562176735683;1.0;0.34272848603005884;0.35627741599794827;0.0;0.2797424598963539;0.0;0.0;0.02699011746552894;0.02233148510547192;0.0;0.23354867000990162;0.0;0.5594767326629339;0.0;0.18709536211163655;0.5467922480231399;0.0;0.9389081549059013;0.0;0.30479098297887186;0.02638220930658105;0.1671315126008775;0.22455342462926145;0.0;0.36960795363727594;0.22556246375816927;0.31651441147028025;0.0;0.0;0.41789039346542717;0.5276418446794376;0.18593604428563162;0.02379042339270108;0.49897213963192955;0.0;0.0;0.0;0.30985887291725894;0.0;0.024124352182258564;0.025434601731936853;0.0;0.0;0.29085690032204414;0.0;0.0;0.0;0.0;0.18973859747584765;0.0;0.0;0.02602463353314552;0.0;0.5406223124474168;0.0;0.0;0.0;0.0;0.02968933325934034;0.6054876213163294;0.0257867338646868;0.0292029727164967;0.36989499954060984;0.38701872953901273;0.20972403215838045;0.0;0.19793797008980796;0.02379042339270108;0.19615053784538833;0.441778641861255;0.0;0.0;0.13871078921206006;0.0;0.23552554433625283;0.0;0.0;0.0;0.0;0.35753917083411757
GO:0071392;0.02526545704444461;0.023324151066833197;0.531526772758671;0.020803309448960187;0.0;0.0;0.5307353199464407;0.0;0.0;0.5814360214795878;0.019269451414091393;0.0;0.4992969766051642;0.02180825303985434;0.31786465956034493;0.02738276430600496;0.319394561098083;0.0240150954509017;0.0;0.022908878776287125;0.5295980100270413;0.0;0.0;0.0;0.0;0.021708291142540363;0.026113894433821436;0.0;0.0;0.5307353199464407;0.3108931099561128;0.0;0.3108931099561128;0.34272848603005884;1.0;0.6366606511125041;0.0;0.5245272075321455;0.0;0.0;0.023592005330650003;0.0199535213561624;0.0;0.02761635611849388;0.0;0.022850992746507454;0.0;0.022791514758978015;0.022394831149800485;0.0;0.32457512018584195;0.0;0.5729821186432211;0.023126213965686353;0.02062727568362247;0.026704281328477596;0.0;0.030182838389186957;0.026807111286012153;0.026459346144740787;0.0;0.0;0.4724271710370993;0.276721161153931;0.022667373102279776;0.02111024600253506;0.4270261447980991;0.0;0.0;0.0;0.5814360214795878;0.0;0.02137275845175194;0.022394831149800485;0.0;0.0;0.5431480436296791;0.0;0.0;0.0;0.0;0.023073858254927183;0.0;0.0;0.022850992746507454;0.0;0.28274009736417594;0.0;0.0;0.0;0.0;0.02562868927847458;0.312322748776297;0.022667373102279776;0.02526545704444461;0.3212120777768401;0.4687939247719663;0.025177700896017174;0.0;0.023943563482884265;0.02111024600253506;0.023754756698913866;0.034976349588450986;0.0;0.0;0.025412491185603462;0.0;0.0219033464565488;0.0;0.0;0.0;0.0;0.40332728752196473
GO:0071398;0.0262229531707652;0.02413778979810429;0.4447620903341828;0.02144814723602409;0.0;0.0;0.43136460836254004;0.0;0.0;0.3980024175729074;0.01982144355999913;0.0;0.4169044071963898;0.022517958521720307;0.3294857084632188;0.028511049150082367;0.331129809793488;0.024878546225230565;0.0;0.023693315540895175;0.434321966042712;0.0;0.0;0.0;0.0;0.02241140053959446;0.027138080928430983;0.0;0.0;0.43136460836254004;0.3220010860240843;0.0;0.3220010860240843;0.35627741599794827;0.6366606511125041;1.0;0.0;0.43136460836254004;0.0;0.0;0.024424772612923203;0.020546003372359907;0.0;0.02876437652192933;0.0;0.02363140277619041;0.0;0.023567798469755406;0.023143883719681384;0.0;0.3367013729195147;0.0;0.4667657834589134;0.02392586490746056;0.021261080405278732;0.02777625174880755;0.0;0.031559471024479355;0.02788752026154234;0.027511354900894902;0.0;0.0;0.48772860500068477;0.28548703597764274;0.023435080837380846;0.021774556128490167;0.44326585178943484;0.0;0.0;0.0;0.47386926427444914;0.0;0.022053959678017678;0.023143883719681384;0.0;0.0;0.44713285746852266;0.0;0.0;0.0;0.0;0.023869830307246064;0.0;0.0;0.02363140277619041;0.0;0.29189776058489686;0.0;0.0;0.0;0.0;0.02661445153087248;0.3235349617388298;0.023435080837380846;0.0262229531707652;0.3330837476354544;0.4868390219049758;0.026128431960914647;0.0;0.024801786214143157;0.021774556128490167;0.02459925908426224;0.03683845452060682;0.0;0.0;0.026381377859663786;0.0;0.02261935628093327;0.0;0.0;0.0;0.0;0.4177839763325412
GO:0048146;0.08521755552988347;0.0;0.0;0.0;0.21369365005987875;0.17197140384489312;0.0;0.10983972539840982;0.30050614310118023;0.0;0.06444168885358036;0.07776446589311098;0.0;0.07319527800174228;0.08221459324206887;0.09263921492940011;0.08262414521133224;0.08085579312838481;0.1889410959648379;0.0;0.0;0.0;0.07811585720617979;0.06679410581653009;0.0;0.0;0.0;0.5289481084855918;0.2584882032497717;0.0;0.0;0.2919336241992912;0.0;0.0;0.0;0.0;1.0;0.0;0.2222930836399112;0.34426553164620566;0.07938340530521341;0.0;0.07967138798407782;0.0;0.07209905214210022;0.0;0.06620106686156961;0.0;0.0;0.08988270940289443;0.0;0.17545135389833091;0.0;0.0;0.0;0.0;0.07981166255964058;0.0;0.0;0.0;0.061778274330900454;0.2280114662637641;0.0;0.07125181014331403;0.0;0.0;0.0;0.18290701007379204;0.20267407290772443;0.21335632684158415;0.0;0.2075250448397209;0.0;0.20075279674584393;0.1913124784308296;0.07828580772818698;0.0;0.18753861708314057;0.06574570715869288;0.06972276648428098;0.19440858340329004;0.0;0.15986276668526728;0.07319527800174228;0.07680889556056927;0.08491091851545882;0.07284942241583135;0.18264073628057664;0.10525362740112884;0.20327475413625012;0.17824914818623386;0.0;0.21544479876936473;0.07617178301138394;0.0;0.0;0.0;0.0;0.2075250448397209;0.0;0.07078231266253743;0.0;0.0;0.06911551376350168;0.07938340530521341;0.0;0.0759466937700136;0.0647029498503783;0.07442687208487056;0.2704524077656661;0.16729470744653813;0.07209905214210022;0.0
GO:0071314;0.020774362079759415;0.019443700530977902;0.44252192642522725;0.017659794945153594;0.0;0.0;0.43765682814133444;0.0;0.0;0.4043179523063871;0.016542012253947143;0.0;0.41995309570092604;0.01837872977948846;0.2629538971050173;0.02218483009939226;0.26400000690179953;0.019921509271399407;0.0;0.019154254597201287;0.42161885924347986;0.0;0.0;0.0;0.0;0.018307684229438063;0.021344573854575905;0.0;0.0;0.43765682814133444;0.25816481109700284;0.0;0.25816481109700284;0.2797424598963539;0.5245272075321455;0.43136460836254004;0.0;1.0;0.0;0.0;0.019629487714027224;0.017043617088630857;0.0;0.02233790802176929;0.0;0.01911377124220526;0.0;0.019072139574988347;0.018793571078130664;0.0;0.2675294766740566;0.0;0.4672303298214561;0.019305952003115197;0.017532779044369076;0.02173738053617767;0.0;0.023987756031928202;0.0218054670890184;0.02157480869171149;0.0;0.0;0.5287095653121258;0.2341535951062061;0.01898513217417398;0.01788048761237731;0.3509097133955491;0.0;0.0;0.0;0.4730692598892376;0.0;0.018068461080748513;0.018793571078130664;0.0;0.0;0.49220443554443627;0.0;0.0;0.0;0.0;0.019269451414091393;0.0;0.0;0.01911377124220526;0.0;0.23844882066282075;0.0;0.0;0.0;0.0;0.02101931183919318;0.2591498642112749;0.01898513217417398;0.020774362079759415;0.26524052423752953;0.384429449765573;0.020714994840789015;0.0;0.019872260366623797;0.01788048761237731;0.01974202850009074;0.02691987698256535;0.0;0.0;0.020873666878203672;0.0;0.018446220176376486;0.0;0.0;0.0;0.0;0.7986793830428938
GO:0071158;0.5200615310821827;0.0;0.0;0.0;0.2228051616726533;0.5943595796313625;0.0;0.11569673005611417;0.31695583744348876;0.0;0.06641421610033017;0.0806552032145233;0.0;0.07575071298434458;0.08545253404615648;0.09677097435088775;0.5036080370056806;0.08398555117395635;0.19602904222572154;0.0;0.0;0.0;0.5606055091444754;0.4767731947527288;0.0;0.0;0.0;0.10772117508907919;0.8295652875288905;0.0;0.0;0.3074339815950578;0.0;0.0;0.0;0.0;0.2222930836399112;0.0;1.0;0.06891564477017115;0.08239809014315799;0.0;0.08270840391110157;0.0;0.07457722042450261;0.0;0.06857876653004479;0.0;0.0;0.6487008081266357;0.0;0.6067626516294053;0.0;0.0;0.0;0.0;0.5732403729792223;0.0;0.0;0.0;0.06415802038792404;0.23735835189268217;0.0;0.5096724607201631;0.0;0.0;0.0;0.1895415109665711;0.7043217111463098;0.22151880142964117;0.0;0.659929540810061;0.0;0.2079631013662541;0.19784956320762687;0.08121616491854916;0.0;0.19381611110560773;0.06780014531257046;0.07203765028479697;0.2011627009907741;0.0;0.16440175965328974;0.07575071298434458;0.5508817573419311;0.5181139857005178;0.07538034752501814;0.18858941743463611;0.11061980454431833;0.210670692632558;0.6167455713660016;0.0;0.9680019433272427;0.07894321335796155;0.0;0.0;0.0;0.0;0.7218061959091295;0.0;0.5062008370863837;0.0;0.0;0.493888494876457;0.08239809014315799;0.0;0.07870147286468851;0.0669724088441845;0.07707057980907597;0.28370380702340253;0.17227211155731056;0.07457722042450261;0.0
GO:0070345;0.20332003232580173;0.0;0.0;0.0;0.06388247547797929;0.05548353548255347;0.0;0.24938804194842504;0.08782769436667205;0.0;0.16064169802991204;0.18843741777355508;0.0;0.0618523158608756;0.06817213179273886;0.07518783092193837;0.1981936507270417;0.06723521889285847;0.18983010158506936;0.0;0.0;0.0;0.18914953071421428;0.05721857929509224;0.0;0.0;0.0;0.5732694326116745;0.07794551750212426;0.0;0.0;0.0858612175733499;0.0;0.0;0.0;0.0;0.34426553164620566;0.0;0.06891564477017115;1.0;0.06621397879346244;0.0;0.19228934052043858;0.0;0.17680956248183394;0.0;0.1695593515469526;0.0;0.0;0.07336181126739771;0.0;0.056447493596425494;0.0;0.0;0.0;0.0;0.06651166323676952;0.0;0.0;0.0;0.0514117245135597;0.07037587566113378;0.0;0.1750465830442871;0.0;0.0;0.0;0.05615028101693404;0.06380566320889053;0.06660741936166652;0.0;0.06508381250634568;0.0;0.06329673112888025;0.06077344669460559;0.18949356826410615;0.0;0.05975409789092549;0.1634326497400965;0.1718487540236286;0.06160516693876491;0.0;0.05208671847454143;0.17908125285379234;0.18649558651554735;0.07001571277956971;0.06160516693876491;0.05842194856789883;0.24114832053903074;0.06396446292750321;0.05721857929509224;0.0;0.19441885923138957;0.06396446292750321;0.0;0.0;0.0;0.0;0.06508381250634568;0.0;0.1740668939479032;0.0;0.0;0.17057295659138613;0.1917095926600254;0.0;0.06380566320889053;0.05463796075480087;0.06272948316682497;0.08082269079993237;0.054179500665246794;0.17680956248183394;0.0
GO:0030521;0.08427552321665102;0.02385372927394375;0.024044118941487464;0.02122357021232091;0.07718579831188675;0.06390153993849595;0.019629487714027224;0.10827966429296977;0.11096758597379712;0.021543128513277464;0.06390153993849595;0.07697924810649531;0.022554873086026602;0.19201047916043187;0.21541808677333754;0.24240467790494793;0.08173827980302897;0.2118951324788672;0.07765307256550204;0.02341956077964511;0.0;0.0;0.0773235632694168;0.06621397879346244;0.0;0.02216631393546865;0.02677953950760184;0.1012629133128109;0.09564632768523447;0.019629487714027224;0.024424772612923203;0.10784680197478617;0.024424772612923203;0.02699011746552894;0.023592005330650003;0.024424772612923203;0.07938340530521341;0.019629487714027224;0.08239809014315799;0.06621397879346244;1.0;0.0203398303777047;0.0788473922039419;0.02836189375681962;0.07142358154413656;0.02335906861502658;0.06555421007313421;0.02329691991738458;0.02288260811661179;0.08883534640748728;0.025525792375409296;0.06518357189996392;0.02122357021232091;0.023646741634018108;0.021040383582903943;0.027400766015055446;0.07898477772231587;0.03107562554030067;0.027509040691448713;0.02714294939384223;0.06113292471123011;0.08449424899785453;0.02216631393546865;0.18695945887010063;0.023167227161864604;0.021543128513277464;0.025977274735939027;0.06617539909006624;0.07519757961284804;0.07911985273505;0.021543128513277464;0.07697924810649531;0.021816587132917207;0.07449169931295294;0.0710213905887902;0.07749008013692434;0.0203398303777047;0.06963320725460452;0.06518357189996392;0.06909089219842168;0.07215988597727828;0.023592005330650003;0.05943726275267549;0.07249921009613941;0.07604276167444347;0.08397561620224019;0.19111179644972623;0.06783080166761646;0.10382026998997923;0.07541824388469347;0.06621397879346244;0.026269524813877572;0.21157458505868776;0.07541824388469347;0.0258880357056604;0.02525495237692579;0.026289321691772546;0.025795909270829653;0.07697924810649531;0.024501979585655496;0.0701311774992276;0.02430429968813146;0.03618089093327314;0.06849454919210259;0.07856532505753219;0.026042427549117824;0.07519757961284804;0.06408490162155012;0.07370729797609471;0.10001526865730165;0.06217793518997288;0.07142358154413656;0.024501979585655496
GO:0010994;0.021571664268412803;0.17020232673010283;0.020275980933668714;0.15408018821179004;0.0;0.0;0.017043617088630857;0.0;0.0;0.018467991341220527;0.017043617088630857;0.0;0.01920656017453798;0.01900000024168065;0.020941342333104795;0.023096448141110063;0.021027770085949665;0.020653538310306335;0.0;0.16757924355465892;0.0;0.0;0.0;0.0;0.0;0.15992328806272188;0.022187132768770063;0.0;0.0;0.017043617088630857;0.020546003372359907;0.0;0.020546003372359907;0.02233148510547192;0.0199535213561624;0.020546003372359907;0.0;0.017043617088630857;0.0;0.0;0.0203398303777047;1.0;0.0;0.0232624121425586;0.0;0.01978663948571285;0.0;0.01974202850009074;0.019443700530977902;0.0;0.021319557844277772;0.0;0.018232653144588034;0.019992662136233234;0.018097294746460605;0.022611871495328794;0.0;0.02505713758405306;0.022685555746831114;0.022436008978092444;0.0;0.0;0.018924080213231;0.018571933505860526;0.16604787778110153;0.018467991341220527;0.021633590465764903;0.0;0.0;0.0;0.018467991341220527;0.0;0.1577641926036267;0.1643144864101153;0.0;0.0;0.017576593621501723;0.0;0.0;0.0;0.0;0.0199535213561624;0.0;0.0;0.01978663948571285;0.0;0.018924080213231;0.0;0.0;0.0;0.0;0.02183589632396222;0.02062727568362247;0.019648816607209404;0.021571664268412803;0.021130292664295988;0.02184957295350864;0.02150765967640577;0.0;0.020600608348522568;0.018467991341220527;0.020460688760885998;0.02827404523039869;0.0;0.0;0.02167875745174712;0.0;0.019072139574988347;0.0;0.0;0.0;0.0;0.020600608348522568
