;GO:0007093;GO:0007098;GO:1990090;GO:0000733;GO:0045766;GO:0110032;GO:0071373;GO:0045892;GO:0045893;GO:0044320;GO:0071930;GO:1902042;GO:0036120;GO:0008631;GO:0008630;GO:0007265;GO:0000077;GO:0072332;GO:0048255;GO:0000070;GO:0033762;GO:0031100;GO:0070317;GO:0071922;GO:0043009;GO:0007076;GO:0006260;GO:0008285;GO:0045787;GO:1904117;GO:0006303;GO:0045944;GO:0006301;GO:0006302;GO:0071392;GO:0071398;GO:0048146;GO:0071314;GO:0071158;GO:0070345;GO:0030521;GO:0010994;GO:2000378;GO:0016579;GO:0045717;GO:0006270;GO:1903671;GO:0070979;GO:0000729;GO:0007088;GO:0000724;GO:0007089;GO:1990314;GO:0007080;GO:0085020;GO:0018108;GO:0030071;GO:0006366;GO:0046777;GO:0006367;GO:0043392;GO:0031398;GO:0071732;GO:0072425;GO:0016572;GO:0010458;GO:0071456;GO:0010575;GO:0010971;GO:0045739;GO:1904385;GO:0045737;GO:0007064;GO:1900740;GO:1904668;GO:0008156;GO:0071681;GO:0051574;GO:0051572;GO:0051573;GO:0051571;GO:0031145;GO:0070512;GO:0035067;GO:0044818;GO:0000079;GO:0006978;GO:2000617;GO:0000122;GO:0051984;GO:0031536;GO:0000086;GO:0006977;GO:0000083;GO:0000082;GO:0034644;GO:0071356;GO:0035335;GO:0032467;GO:0051865;GO:0033314;GO:0070936;GO:0006351;GO:0046600;GO:0045599;GO:0006633;GO:0006359;GO:0006349;GO:0044030;GO:0043065;GO:2000620;GO:0033147;GO:0071466
GO:0071930;0.6620419731224726;0.5383937202809524;0.30050947687859925;0.30050947687859925;0.28732647518258375;0.23923188436375753;0.24138851853875337;0.7872797636293691;0.6193685722052202;0.2610185749042658;1.0;0.3002374776279056;0.28367981189368235;0.4343949680691686;0.41756530308425166;0.4610693559699618;0.40574962445856816;0.42741002600012795;0.500299358823582;0.5905507761910059;0.0;0.0;0.298896551436257;0.33651059543529216;0.0;0.6172251640917992;0.35099847183335003;0.44536554822234653;0.3945470303777492;0.24138851853875337;0.26806290643954656;0.5790191888382867;0.3045226277899759;0.3213522927748928;0.28367981189368235;0.3494314717504962;0.2832212090999459;0.28367981189368235;0.2659062722645507;0.34288587617244537;0.42741002600012795;0.3855773354389354;0.46305141770097014;0.30870717847842105;0.5099790400796573;0.43606633039368614;0.3145983433645615;0.19457357436122563;0.4328241782709224;0.36004500496237435;0.2750478485085872;0.209731877021625;0.24138851853875337;0.5905507761910059;0.19457357436122563;0.28863536137074036;0.29956560223438455;0.48458024718554527;0.297295455479691;0.3855773354389354;0.31509268286089304;0.3382070291690538;0.28367981189368235;0.4772299701567511;0.4583139373647899;0.5905507761910059;0.31048236645534294;0.24007963235059676;0.2504175334712824;0.4168930297531368;0.24138851853875337;0.3494192004941798;0.6242101061608398;0.40073563809933477;0.3054298757579914;0.6170413301549623;0.28367981189368235;0.2898129703038556;0.3650209638339489;0.3748656867498252;0.2799682473879793;0.3855773354389354;0.2631385824030624;0.41092688047428727;0.6172251640917992;0.376093588394973;0.40073563809933477;0.2631385824030624;0.7150164054459272;0.3603252024892497;0.22374314557048924;0.5905507761910059;0.5905507761910059;0.8714280885539538;0.5905507761910059;0.2918775134935041;0.2610185749042658;0.26806290643954656;0.33046805193193296;0.20858484291008988;0.5905507761910059;0.19457357436122563;0.4928671133341394;0.3330411532565691;0.3330411532565691;0.37135316679176544;0.5374435055349621;0.43606742535778387;0.4287910058935054;0.3495434188513634;0.2513717399220743;0.298896551436257;0.3745588742722468
GO:1902042;0.38721741335264054;0.0;0.0;0.0;0.2573411959899729;0.21377025599374544;0.0;0.4110601904532834;0.3347725946200242;0.0;0.3002374776279056;1.0;0.0;0.27423214052524003;0.2574024755403231;0.30090652842603316;0.3474843204598926;0.2672471984561994;0.3129005969798346;0.0;0.0;0.0;0.3157262164211739;0.2868952598771689;0.0;0.0;0.0;0.4621952132072635;0.3744317021617585;0.0;0.0;0.315460044400766;0.0;0.0;0.0;0.0;0.2672471984561994;0.0;0.2532359299073351;0.3597155411573623;0.2672471984561994;0.0;0.3889480901975067;0.0;0.3548034883771946;0.0;0.3019280010073459;0.0;0.0;0.34407099431862775;0.0;0.2020034135127573;0.0;0.0;0.0;0.0;0.2868952598771689;0.0;0.0;0.0;0.25268606128997334;0.2642805742659523;0.0;0.36950087460699843;0.0;0.0;0.0;0.2100943531579859;0.24044464389453868;0.3748226397141486;0.0;0.2672471984561994;0.0;0.5237707831882268;0.19110901900432897;0.3729740795537601;0.0;0.2076409682658752;0.2784977455701737;0.28834246848605;0.1977962453499989;0.0;0.18096658036508195;0.3206817658982319;0.32691186552869883;0.2939215863569925;0.24057281055540614;0.19110901900432897;0.38439179391130124;0.340209874273259;0.21377025599374544;0.0;0.3526712096220815;0.2672471984561994;0.0;0.0;0.0;0.0;0.31449404128818637;0.0;0.3002374776279056;0.0;0.0;0.31706714261282254;0.349870818241486;0.0;0.25284752794976617;0.23676874105877915;0.27705053696129267;0.5902874422418747;0.17147896263881646;0.4716766582040298;0.0
GO:0036120;0.355171008825149;0.28367981189368235;0.7388837608895505;0.22541450789500678;0.0;0.0;0.5061141995472461;0.0;0.0;0.5389178751759096;0.28367981189368235;0.0;1.0;0.3173391418635162;0.45291032168736267;0.3440135297643094;0.4142336516178432;0.31035419979447554;0.0;0.28367981189368235;0.4743919078790403;0.0;0.0;0.0;0.0;0.31035419979447554;0.27590350284975756;0.0;0.0;0.5061141995472461;0.3608575210579859;0.0;0.39317592483617114;0.41000558982108803;0.5389178751759096;0.5502718499201664;0.0;0.5061141995472461;0.0;0.0;0.31035419979447554;0.28367981189368235;0.0;0.2618922343008933;0.0;0.3341688068484331;0.0;0.1489786127197657;0.33092665472566934;0.0;0.36784246312702656;0.0;0.5061141995472461;0.28367981189368235;0.1489786127197657;0.22902913118041618;0.0;0.3826827236402922;0.2376892252893668;0.28367981189368235;0.0;0.0;0.43740958068737046;0.45291032168736267;0.35641641381953687;0.28367981189368235;0.4147483436979539;0.0;0.0;0.0;0.5061141995472461;0.0;0.3173391418635162;0.28367981189368235;0.0;0.0;0.5389178751759096;0.0;0.0;0.0;0.0;0.28367981189368235;0.0;0.0;0.31035419979447554;0.0;0.4360806567024458;0.0;0.0;0.0;0.0;0.28367981189368235;0.4360806567024458;0.31035419979447554;0.28367981189368235;0.40016086690521174;0.48452019006335256;0.20845667624922237;0.0;0.15912105135901272;0.28367981189368235;0.1489786127197657;0.39096958978888635;0.0;0.0;0.296258197808173;0.0;0.23525923081088307;0.0;0.0;0.0;0.0;0.5282886430659349
GO:0008631;0.5058861650006352;0.41923666540876925;0.33416880684843314;0.33416880684843314;0.3209858051524176;0.27289121433359137;0.2750478485085872;0.3837139271589691;0.39389355295987005;0.2946779048740996;0.4343949680691686;0.27423214052524003;0.3173391418635162;1.0;0.7608322255853657;0.6894969187668107;0.37974428735590254;0.7706769485012419;0.33651059543529216;0.41923666540876925;0.0;0.0;0.27289121433359137;0.370169925405126;0.0;0.44591105330956243;0.3846578018031838;0.4193602111196809;0.42820636034758297;0.2750478485085872;0.3017222364093804;0.3708591064283318;0.3381819577598097;0.35501162274472664;0.3173391418635162;0.38309080172033005;0.31688053906977975;0.3173391418635162;0.29956560223438455;0.31688053906977975;0.5788707164106113;0.41923666540876925;0.34611308810992414;0.34236650844825484;0.31196848628961205;0.46972566036352;0.29008335545486924;0.22823290433105947;0.46648350824075624;0.39370433493220813;0.30870717847842105;0.24339120699145883;0.2750478485085872;0.41923666540876925;0.22823290433105947;0.3222946913405742;0.3332249322042184;0.5182395771553792;0.3309547854495248;0.41923666540876925;0.3487520128307269;0.3056683677446538;0.3173391418635162;0.6459928658811006;0.49197326733462377;0.41923666540876925;0.3441416964251768;0.2737389623204306;0.28407686344111627;0.3311122895134859;0.2750478485085872;0.31688053906977975;0.4528959953786031;0.4343949680691686;0.27289121433359137;0.3456278162594459;0.3173391418635162;0.25727430887945557;0.24742958596357933;0.25727430887945557;0.24742958596357933;0.41923666540876925;0.2305999209786624;0.2906380498234458;0.4610693559699618;0.34355492697057294;0.6291632008961836;0.2305999209786624;0.35556806037258293;0.39398453245908355;0.2574024755403231;0.41923666540876925;0.6291632008961836;0.4610693559699618;0.41923666540876925;0.32553684346333794;0.2946779048740996;0.3017222364093804;0.36412738190176674;0.24224417287992372;0.4343949680691686;0.22823290433105947;0.5265264433039731;0.3070358161539035;0.3070358161539035;0.4050124967615993;0.31196848628961205;0.3213522927748928;0.3406951461237373;0.38320274882119726;0.21883307849767425;0.27289121433359137;0.4082182042420807
GO:0008630;0.4890565000157183;0.4024070004238523;0.4697399866722796;0.3173391418635162;0.30415614016750064;0.2560615493486744;0.4034465301362855;0.36688426217405223;0.37706388797495316;0.4261077671257021;0.41756530308425166;0.2574024755403231;0.45291032168736267;0.7608322255853657;1.0;0.6726672537818937;0.6874116326760986;0.753847283516325;0.31968093045037527;0.4024070004238523;0.394794349202941;0.0;0.2560615493486744;0.35334026042020905;0.0;0.42908138832464554;0.3678281368182669;0.402530546134764;0.4113766953626661;0.4034465301362855;0.5917442087613124;0.35402944144341486;0.6413775493748928;0.6582072143598097;0.45291032168736267;0.5186619815441765;0.30005087408486286;0.45291032168736267;0.28273593724946766;0.30005087408486286;0.5620410514256944;0.4024070004238523;0.32928342312500725;0.32553684346333794;0.29513882130469515;0.4528959953786031;0.27325369046995235;0.21140323934614252;0.4496538432558393;0.37687466994729124;0.598729150830353;0.22656154200654188;0.4034465301362855;0.4024070004238523;0.21140323934614252;0.30546502635565725;0.31639526721930145;0.5014099121704623;0.3141251204646079;0.4024070004238523;0.33192234784580993;0.2888387027597369;0.5021343656233692;0.6569944548290285;0.4751436023497068;0.4024070004238523;0.5349380412520326;0.25690929733551365;0.2672471984561994;0.31428262452856903;0.4034465301362855;0.30005087408486286;0.4360663303936862;0.41756530308425166;0.2560615493486744;0.32879815127452894;0.45291032168736267;0.24044464389453868;0.2305999209786624;0.24044464389453868;0.2305999209786624;0.4024070004238523;0.21377025599374544;0.2738083848385289;0.4442396909850449;0.326725261985656;0.6401647898441116;0.21377025599374544;0.33873839538766604;0.3771548674741666;0.24057281055540614;0.4024070004238523;0.6401647898441116;0.4442396909850449;0.4024070004238523;0.4539355250910363;0.4261077671257021;0.2848925714244635;0.34729771691684985;0.22541450789500678;0.41756530308425166;0.21140323934614252;0.5096967783190562;0.29020615116898657;0.29020615116898657;0.3881828317766824;0.29513882130469515;0.3045226277899759;0.3238654811388204;0.3663730838362803;0.2020034135127573;0.2560615493486744;0.5497905051329302
GO:0007265;0.5325605529014285;0.44591105330956243;0.36084319474922627;0.36084319474922627;0.3476601930532108;0.29956560223438455;0.3017222364093804;0.4103883150597623;0.4205679408606633;0.3213522927748928;0.4610693559699618;0.30090652842603316;0.3440135297643094;0.6894969187668107;0.6726672537818937;1.0;0.4064186752566957;0.6825119766977701;0.36318498333608534;0.44591105330956243;0.0;0.0;0.29956560223438455;0.3968443133059192;0.0;0.4725854412103556;0.41133218970397706;0.4460345990204741;0.4548807482483762;0.3017222364093804;0.3283966243101736;0.397533494329125;0.36485634566060293;0.3816860106455198;0.3440135297643094;0.40976518962112324;0.34355492697057294;0.3440135297643094;0.32623999013517774;0.34355492697057294;0.6055451043114045;0.44591105330956243;0.3727874760107174;0.3690408963490481;0.33864287419040523;0.49640004826431317;0.3167577433556624;0.25490729223185266;0.4931578961415494;0.4203787228330014;0.33538156637921424;0.270065594892252;0.3017222364093804;0.44591105330956243;0.25490729223185266;0.3489690792413674;0.3598993201050116;0.5449139650561723;0.357629173350318;0.44591105330956243;0.37542640073152006;0.33234275564544696;0.3440135297643094;0.6726672537818937;0.5186476552354169;0.44591105330956243;0.37081608432596996;0.3004133502212238;0.31075125134190945;0.3577866774142791;0.3017222364093804;0.34355492697057294;0.4795703832793963;0.4610693559699618;0.29956560223438455;0.37230220416023907;0.3440135297643094;0.28394869678024875;0.27410397386437246;0.28394869678024875;0.27410397386437246;0.44591105330956243;0.25727430887945557;0.317312437724239;0.487743743870755;0.3702293148713661;0.6558375887969768;0.25727430887945557;0.38224244827337617;0.42065892035987673;0.28407686344111627;0.44591105330956243;0.6558375887969768;0.487743743870755;0.44591105330956243;0.3522112313641311;0.3213522927748928;0.3283966243101736;0.39080176980256;0.2689185607807169;0.4610693559699618;0.25490729223185266;0.5532008312047665;0.33371020405469665;0.33371020405469665;0.43168688466239247;0.33864287419040523;0.348026680675686;0.3673695340245305;0.40987713672199044;0.24550746639846743;0.29956560223438455;0.43489259214287385
GO:0000077;0.7437024021900339;0.33092665472566934;0.4310633166027601;0.28815008952026205;0.287758373837043;0.42844442337152916;0.396918714782448;0.45696610709362173;0.3779810584798907;0.4142336516178432;0.40574962445856816;0.3474843204598926;0.4142336516178432;0.37974428735590254;0.6874116326760986;0.4064186752566957;1.0;0.3727593452868619;0.3573290433757689;0.33092665472566934;0.36560529685968685;0.0;0.5383135187594171;0.4887781412421562;0.0;0.35760104262646253;0.33863908447501284;0.5152736280437501;0.6064208063749374;0.396918714782448;0.6221613866083824;0.35764406472882426;0.6717947272219629;0.6886243922068798;0.4338637079833556;0.49961536784016947;0.3131531150965377;0.4338637079833556;0.47243374810771754;0.40976277536994477;0.3727593452868619;0.33092665472566934;0.4389953244100892;0.29634779112008386;0.40253560305965985;0.3814156496804201;0.33234517885441595;0.2063678941909997;0.37817349755765634;0.5688876003356584;0.629146328677423;0.4129556845782609;0.396918714782448;0.33092665472566934;0.2063678941909997;0.2890672600251996;0.5060930780775514;0.4072683294828626;0.29772735413415025;0.33092665472566934;0.2958945251498399;0.3064645945940105;0.5057489889087787;0.6874116326760986;0.40366325665152386;0.33092665472566934;0.5653552190991027;0.240511531005056;0.45511881127232234;0.3292110635823708;0.396918714782448;0.49206380447322995;0.3645859846955032;0.3234237203966521;0.2324205913598274;0.4188799961940985;0.4338637079833556;0.24820058475219225;0.3206817658982319;0.3305264888141082;0.23835586183631596;0.33092665472566934;0.22152619685139907;0.3638902297580984;0.6660819175306969;0.5187381923740231;0.5954869987075893;0.2324205913598274;0.4288202403072356;0.3879419889557243;0.42844442337152916;0.33092665472566934;0.6705819676911817;0.3727593452868619;0.33092665472566934;0.44740770973719873;0.4142336516178432;0.2684948050940058;0.5196805909397046;0.21726228869942804;0.7188974742350909;0.2063678941909997;0.41555519563145676;0.512851890389405;0.3999180524540685;0.35899377943342825;0.29605599180963266;0.28250607364287006;0.32147898335722697;0.3813015228900821;0.21138375821215205;0.346143394268244;0.5206014527896761
GO:0072332;0.4989012229315946;0.4122517233397286;0.3271838647793925;0.3271838647793925;0.31400086308337694;0.2659062722645507;0.26806290643954656;0.37672898508992847;0.3869086108908294;0.28769296280505896;0.42741002600012795;0.2672471984561994;0.31035419979447554;0.7706769485012419;0.753847283516325;0.6825119766977701;0.3727593452868619;1.0;0.3295256533662515;0.4122517233397286;0.0;0.0;0.2659062722645507;0.36318498333608534;0.0;0.4389261112405218;0.37767285973414316;0.41237526905064026;0.4212214182785423;0.26806290643954656;0.29473729434033974;0.36387416435929115;0.33119701569076904;0.348026680675686;0.31035419979447554;0.3761058596512894;0.3098955970007391;0.31035419979447554;0.2925806601653439;0.3098955970007391;0.5718857743415706;0.4122517233397286;0.3391281460408835;0.3353815663792142;0.3049835442205714;0.4627407182944793;0.2830984133858286;0.22124796226201882;0.4594985661717156;0.3867193928631675;0.3017222364093804;0.23640626492241817;0.26806290643954656;0.4122517233397286;0.22124796226201882;0.31530974927153355;0.32623999013517774;0.5112546350863385;0.3239698433804841;0.4122517233397286;0.3417670707616862;0.2986834256756131;0.31035419979447554;0.63900792381206;0.4849883252655831;0.4122517233397286;0.3371567543561361;0.26675402025138994;0.2770919213720756;0.32412734744444527;0.26806290643954656;0.3098955970007391;0.44591105330956243;0.42741002600012795;0.2659062722645507;0.33864287419040523;0.31035419979447554;0.2502893668104149;0.24044464389453868;0.2502893668104149;0.24044464389453868;0.4122517233397286;0.22361497890962173;0.28365310775440516;0.45408441390092114;0.3365699849015323;0.7706769485012419;0.22361497890962173;0.34858311830354227;0.3869995903900429;0.2504175334712824;0.4122517233397286;0.7706769485012419;0.45408441390092114;0.4122517233397286;0.3185519013942973;0.28769296280505896;0.29473729434033974;0.3571424398327261;0.23525923081088307;0.42741002600012795;0.22124796226201882;0.5195415012349325;0.30005087408486286;0.30005087408486286;0.3980275546925586;0.3049835442205714;0.31436735070585214;0.33371020405469665;0.3762178067521566;0.2118481364286336;0.2659062722645507;0.40123326217304006
GO:0048255;0.43400712946942444;0.0;0.0;0.0;0.35359458221246487;0.2908590005872096;0.0;0.6111220716489597;0.6791784430494519;0.0;0.500299358823582;0.3129005969798346;0.0;0.33651059543529216;0.31968093045037527;0.36318498333608534;0.3573290433757689;0.3295256533662515;1.0;0.0;0.0;0.0;0.32557093933705017;0.32623999013517774;0.0;0.0;0.0;0.4720399361231397;0.4420328290289571;0.0;0.0;0.6388290596825185;0.0;0.0;0.0;0.0;0.33302212728127106;0.0;0.3175333884880028;0.36956026407323855;0.3295256533662515;0.0;0.48972580560176326;0.0;0.4502349036274298;0.0;0.31177272392322214;0.0;0.0;0.3694044560277723;0.0;0.2640564460255489;0.0;0.0;0.0;0.0;0.31075125134190945;0.0;0.0;0.0;0.3048220775607786;0.45217418748195554;0.0;0.4020068345122913;0.0;0.0;0.0;0.3063477393804779;0.3035221199391385;0.5077243320989793;0.0;0.41657141462955377;0.0;0.3790045959402334;0.36039701938662805;0.5422130660596596;0.0;0.4010826758362855;0.3916953517347421;0.40154007465061836;0.39123795292040925;0.0;0.3744082879354923;0.43760126837508045;0.38919032043875096;0.38545303946037096;0.3028512654654583;0.3744082879354923;0.5788348872903294;0.40781100114045765;0.27684773203834534;0.0;0.38517716952737435;0.4543582912220936;0.0;0.0;0.0;0.0;0.38026897011325805;0.0;0.3625159325379578;0.0;0.0;0.32691186552869883;0.3597155411573623;0.0;0.4667611752773211;0.4400805762691605;0.45546539379429857;0.4011705350748155;0.36039701938662805;0.3100822005437819;0.0
GO:0000070;0.6620419731224726;0.5383937202809524;0.30050947687859925;0.5260634003596598;0.0;0.0;0.24138851853875337;0.0;0.0;0.2610185749042658;0.5905507761910059;0.0;0.28367981189368235;0.41923666540876925;0.4024070004238523;0.44591105330956243;0.33092665472566934;0.4122517233397286;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.6378056468207891;0.35099847183335003;0.0;0.0;0.24138851853875337;0.26806290643954656;0.0;0.3045226277899759;0.3213522927748928;0.28367981189368235;0.3494314717504962;0.0;0.28367981189368235;0.0;0.0;0.4122517233397286;0.4772016191318648;0.0;0.30870717847842105;0.0;0.43606633039368614;0.0;0.19457357436122563;0.4328241782709224;0.0;0.2750478485085872;0.0;0.24138851853875337;0.5905507761910059;0.19457357436122563;0.28863536137074036;0.0;0.48458024718554527;0.297295455479691;0.3855773354389354;0.0;0.0;0.28367981189368235;0.4024070004238523;0.5499382210577193;0.5905507761910059;0.31048236645534294;0.0;0.0;0.0;0.24138851853875337;0.0;0.6447905888898298;0.531909416035425;0.0;0.0;0.28367981189368235;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.6172251640917992;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.5905507761910059;0.5905507761910059;0.6172251640917992;0.5905507761910059;0.2918775134935041;0.2610185749042658;0.26806290643954656;0.0;0.20858484291008988;0.5905507761910059;0.19457357436122563;0.4928671133341394;0.0;0.0;0.37135316679176544;0.0;0.28769296280505896;0.0;0.0;0.0;0.0;0.3745588742722468
GO:0033762;0.0;0.0;0.49122157286395723;0.0;0.0;0.0;0.6478719682109491;0.0;0.0;0.543121356164704;0.0;0.0;0.4743919078790403;0.0;0.394794349202941;0.0;0.36560529685968685;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6478719682109491;0.31553283458636056;0.0;0.3463737681201417;0.3632034331050586;0.543121356164704;0.5143853080943255;0.0;0.47962904807646933;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3225177766554012;0.0;0.6478719682109491;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45035407056295224;0.394794349202941;0.0;0.0;0.3729117589599056;0.0;0.0;0.0;0.6478719682109491;0.0;0.0;0.0;0.0;0.0;0.47962904807646933;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37796468421802404;0.0;0.0;0.0;0.0;0.0;0.37796468421802404;0.0;0.0;0.35335871018918236;0.4062221511962124;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4566183231423219
GO:0031100;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.442943720205072;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0070317;0.5893604274205574;0.0;0.0;0.0;0.25452279955392026;0.42638475874899195;0.0;0.42703420109702994;0.344745484196768;0.0;0.298896551436257;0.3157262164211739;0.0;0.27289121433359137;0.2560615493486744;0.29956560223438455;0.5383135187594171;0.2659062722645507;0.32557093933705017;0.0;0.0;0.0;1.0;0.5093797136090356;0.0;0.0;0.0;0.4948293397734237;0.585976518104611;0.0;0.0;0.3231885079096337;0.0;0.0;0.0;0.0;0.2832212090999459;0.0;0.5025229382008622;0.38517716952737435;0.2659062722645507;0.0;0.4144097185675188;0.0;0.37491881659318527;0.0;0.2991096045712932;0.0;0.0;0.6121504096919542;0.0;0.40675470238347955;0.0;0.0;0.0;0.0;0.5093797136090356;0.0;0.0;0.0;0.2486476823178529;0.27200903777481994;0.0;0.5797506429151339;0.0;0.0;0.0;0.20727595672193327;0.45305914664978514;0.2974529595436521;0.0;0.46747819863065954;0.0;0.23923188436375753;0.1851737485278404;0.3889480901975067;0.0;0.2118481364286336;0.28622620907904134;0.29607093199491763;0.2020034135127573;0.0;0.1851737485278404;0.3306546554749757;0.5299891356406861;0.4941525865314527;0.23923188436375753;0.19694059100882855;0.3970621362685169;0.3603252024892497;0.44904599573840853;0.0;0.605212271285146;0.2659062722645507;0.0;0.0;0.0;0.0;0.5497697810328493;0.0;0.48065351075047635;0.0;0.0;0.5469469672864704;0.37533244661149806;0.0;0.2628204175265099;0.23395034462272646;0.28972087931850826;0.3495434188513634;0.17427935401941208;0.3162114882716522;0.0
GO:0071922;0.5499674885425434;0.0;0.0;0.0;0.3148565174245473;0.4670884202541066;0.0;0.394899576266494;0.405079202067395;0.0;0.33651059543529216;0.2868952598771689;0.0;0.370169925405126;0.35334026042020905;0.3968443133059192;0.4887781412421562;0.36318498333608534;0.32623999013517774;0.0;0.0;0.0;0.5093797136090356;1.0;0.0;0.0;0.0;0.4460345990204741;0.6195076814135774;0.0;0.0;0.38352222578026074;0.0;0.0;0.0;0.0;0.34355492697057294;0.0;0.5360541015098288;0.34355492697057294;0.36318498333608534;0.0;0.3727874760107174;0.0;0.33864287419040523;0.0;0.2872577360135299;0.0;0.0;0.6396804519339178;0.0;0.4497734834187114;0.0;0.0;0.0;0.0;0.6580717076444826;0.0;0.0;0.0;0.7636920064322013;0.33234275564544696;0.0;0.5262093785939524;0.0;0.0;0.0;0.2676096745925603;0.49376280815489976;0.3577866774142791;0.0;0.50515067951187;0.0;0.5377407992040715;0.4010660046470481;0.3568134653669708;0.0;0.48313718896979313;0.47329246605391684;0.48313718896979313;0.47329246605391684;0.0;0.45646280106899995;0.5210245807363821;0.5133928645204122;0.5318250674126632;0.33651059543529216;0.45646280106899995;0.3682311797245119;0.6726488761488528;0.486718476619619;0.0;0.5361822681706961;0.36318498333608534;0.0;0.0;0.0;0.0;0.5833009443418158;0.0;0.486718476619619;0.0;0.0;0.48391808523902347;0.33371020405469665;0.0;0.32315413539713694;0.2942840624933535;0.3500545971891353;0.40987713672199044;0.44097406227573166;0.28407686344111627;0.0
GO:0043009;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.442943720205072;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0007076;0.6887163610232658;0.5650681081817457;0.3271838647793925;0.6433889448643598;0.0;0.0;0.26806290643954656;0.0;0.0;0.28769296280505896;0.6172251640917992;0.0;0.31035419979447554;0.44591105330956243;0.42908138832464554;0.4725854412103556;0.35760104262646253;0.4389261112405218;0.0;0.6378056468207891;0.0;0.0;0.0;0.0;0.0;1.0;0.37767285973414316;0.0;0.0;0.26806290643954656;0.29473729434033974;0.0;0.33119701569076904;0.348026680675686;0.31035419979447554;0.3761058596512894;0.0;0.31035419979447554;0.0;0.0;0.4389261112405218;0.503876007032658;0.0;0.3353815663792142;0.0;0.4627407182944793;0.0;0.22124796226201882;0.4594985661717156;0.0;0.3017222364093804;0.0;0.26806290643954656;0.6172251640917992;0.22124796226201882;0.31530974927153355;0.0;0.5112546350863385;0.3239698433804841;0.4122517233397286;0.0;0.0;0.31035419979447554;0.42908138832464554;0.5766126089585125;0.6172251640917992;0.3371567543561361;0.0;0.0;0.0;0.26806290643954656;0.0;0.671464976790623;0.5585838039362182;0.0;0.0;0.31035419979447554;0.0;0.0;0.0;0.0;0.4122517233397286;0.0;0.0;0.6438995519925923;0.0;0.4122517233397286;0.0;0.0;0.0;0.0;0.6172251640917992;0.6172251640917992;0.6438995519925923;0.6172251640917992;0.3185519013942973;0.28769296280505896;0.29473729434033974;0.0;0.23525923081088307;0.6172251640917992;0.22124796226201882;0.5195415012349325;0.0;0.0;0.3980275546925586;0.0;0.31436735070585214;0.0;0.0;0.0;0.0;0.40123326217304006
