;GO:2000480;GO:0090179;GO:0016925;GO:0032693;GO:0046854;GO:0022008;GO:1902950;GO:0002237;GO:0001666;GO:0045892;GO:0001942;GO:0006958;GO:0002638;GO:0070207;GO:0019886;GO:0035556;GO:0033138;GO:0050710;GO:0032600;GO:0042308;GO:0007264;GO:0065004;GO:1902564;GO:0051260;GO:0007268;GO:0007266;GO:0009967;GO:0032956;GO:0002922;GO:0002768;GO:2000768;GO:0002924;GO:0001959;GO:0034614;GO:0051897;GO:0051017;GO:0051898;GO:0043406;GO:0035023;GO:0060267;GO:0045947;GO:0008284;GO:0045786;GO:0097190;GO:0045666;GO:0097193;GO:0038096;GO:0045944;GO:0010918;GO:0030889;GO:0048147;GO:0060828;GO:0070588;GO:2000774;GO:0050855;GO:0050731;GO:0050853;GO:0031295;GO:1900165;GO:0048701;GO:1904646;GO:0051281;GO:0043410;GO:0050982;GO:0002587;GO:0002224;GO:0002622;GO:0050860;GO:0001811;GO:0072112;GO:0016064;GO:0050869;GO:0001814;GO:0019731;GO:0050900;GO:0030595;GO:2001199;GO:0034394;GO:0061098;GO:0007179;GO:1901300;GO:0006366;GO:0090251;GO:0006367;GO:0002322;GO:0050871;GO:0051289;GO:0035914;GO:0002316;GO:0043031;GO:0016055;GO:0032485;GO:0019722;GO:0048041;GO:0071219;GO:0043318;GO:0007186;GO:0030183;GO:0042100;GO:0006898;GO:0042104;GO:0042986;GO:0032913;GO:0007218;GO:0051573;GO:0010628;GO:0002605;GO:0032597;GO:0072139;GO:0010469;GO:0031666;GO:0050766;GO:0030336;GO:0016567;GO:0050765;GO:0046718;GO:0006468;GO:0010839;GO:0000122;GO:0030449;GO:0000086;GO:0034644;GO:0018298;GO:0071356;GO:0035335;GO:0032467;GO:0050829;GO:0032461;GO:0006351;GO:0006355;GO:0007169;GO:0007565;GO:1905898;GO:0002430;GO:1901216;GO:0007204;GO:0009617;GO:0042094;GO:0071222;GO:0045087;GO:0070098;GO:0043066;GO:0042130;GO:0046330;GO:0043065;GO:0045088;GO:0071902
GO:0032485;0.08163265306122447;0.13793103448275867;0.0;0.17647058823529416;0.0;0.0;0.25;0.0;0.0;0.09756097560975607;0.0;0.125;0.1578947368421053;0.0;0.0;0.3076923076923077;0.10810810810810811;0.11428571428571432;0.0;0.08571428571428574;0.2857142857142857;0.0;0.19999999999999996;0.0;0.0;0.25;0.5;0.2666666666666667;0.2222222222222222;0.2941176470588235;0.14814814814814814;0.11764705882352944;0.6666666666666667;0.0;0.4736842105263158;0.0;0.4736842105263158;0.1607142857142857;1.0;0.19999999999999996;0.09523809523809523;0.2857142857142857;0.2857142857142857;0.3076923076923077;0.14814814814814814;0.2666666666666667;0.16129032258064513;0.09523809523809523;0.1333333333333333;0.125;0.25;0.6666666666666667;0.0;0.23809523809523814;0.5714285714285714;0.10810810810810811;0.18518518518518523;0.12903225806451613;0.10526315789473684;0.0;0.0;0.07547169811320753;0.2142857142857143;0.0;0.1428571428571429;0.16129032258064513;0.19999999999999996;0.34782608695652173;0.08510638297872342;0.0;0.0;0.18181818181818177;0.07017543859649122;0.0;0.0;0.0;0.14814814814814814;0.0;0.08163265306122447;0.25;0.1428571428571429;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.19999999999999996;0.2666666666666667;1.0;0.2666666666666667;0.0;0.0;0.07692307692307687;0.3076923076923077;0.0;0.0;0.0;0.09999999999999998;0.11111111111111116;0.1578947368421053;0.2857142857142857;0.09756097560975607;0.17647058823529416;0.17647058823529416;0.0;0.0;0.6666666666666667;0.33333333333333337;0.18181818181818177;0.19047619047619047;0.0;0.18181818181818177;0.0;0.0;0.2222222222222222;0.09302325581395354;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.19999999999999996;0.0;0.16000000000000003;0.2666666666666667;0.0;0.2941176470588235;0.1923076923076923;0.25;0.06896551724137934;0.0;0.0;0.0;0.0;0.2666666666666667;0.2222222222222222;0.10526315789473684;0.18000000000000005;0.2222222222222222;0.2666666666666667;0.08510638297872342
GO:0019722;0.08695652173913049;0.25;0.07999999999999996;0.2142857142857143;0.08333333333333337;0.18181818181818177;0.3076923076923077;0.0;0.0;0.10526315789473684;0.0;0.09999999999999998;0.1875;0.125;0.0;0.75;0.11764705882352944;0.125;0.06666666666666665;0.09375;0.875;0.1333333333333333;0.23529411764705888;0.1428571428571429;0.1428571428571429;0.7;0.23529411764705888;0.33333333333333337;0.1875;0.46153846153846156;0.16666666666666663;0.09375;0.3076923076923077;0.10526315789473684;0.19047619047619047;0.1428571428571429;0.19047619047619047;0.06896551724137934;0.2666666666666667;0.25;0.10256410256410253;0.36363636363636365;0.36363636363636365;0.75;0.16666666666666663;0.7777777777777778;0.2222222222222222;0.10256410256410253;0.16666666666666663;0.13793103448275867;0.3076923076923077;0.3076923076923077;0.0;0.21052631578947367;0.2666666666666667;0.11764705882352944;0.26086956521739135;0.1428571428571429;0.11428571428571432;0.0;0.07999999999999996;0.10204081632653061;0.09090909090909094;0.0;0.16666666666666663;0.2222222222222222;0.16666666666666663;0.16666666666666663;0.06666666666666665;0.125;0.0;0.21052631578947367;0.054545454545454564;0.0;0.15384615384615385;0.11764705882352944;0.16666666666666663;0.0;0.08695652173913049;0.5454545454545454;0.12121212121212122;0.05714285714285716;0.0;0.0625;0.08695652173913049;0.21052631578947367;0.125;0.18181818181818177;0.07692307692307687;0.23529411764705888;0.6;0.2666666666666667;1.0;0.11111111111111116;0.11764705882352944;0.06349206349206349;0.75;0.11111111111111116;0.11764705882352944;0.0;0.10810810810810811;0.12121212121212122;0.1875;0.6666666666666667;0.10526315789473684;0.2142857142857143;0.2142857142857143;0.05714285714285716;0.1333333333333333;0.3076923076923077;0.16000000000000003;0.21052631578947367;0.2222222222222222;0.08695652173913049;0.21052631578947367;0.0;0.08333333333333337;0.2666666666666667;0.09999999999999998;0.1071428571428571;0.15384615384615385;0.11111111111111116;0.09523809523809523;0.11764705882352944;0.07999999999999996;0.23529411764705888;0.0;0.23529411764705888;0.05882352941176472;0.18181818181818177;0.6;0.0;0.2666666666666667;0.2727272727272727;0.3076923076923077;0.12;0.0;0.0;0.07999999999999996;0.0;0.6;0.2666666666666667;0.11428571428571432;0.07692307692307687;0.2666666666666667;0.23076923076923073;0.09090909090909094
GO:0048041;0.0;0.0625;0.06896551724137934;0.0;0.0714285714285714;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2941176470588235;0.0;0.125;0.0;0.0;0.125;0.0;0.11764705882352944;0.3125;0.0;0.33333333333333337;0.11111111111111116;0.10526315789473684;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.08695652173913049;0.0;0.33333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.11111111111111116;0.05714285714285716;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06451612903225812;0.0;0.0;0.0;0.06896551724137934;0.0357142857142857;0.0;0.0;0.0;0.05714285714285716;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.11764705882352944;0.09523809523809523;0.0;0.0;0.0;0.10526315789473684;0.0;0.05128205128205132;0.0;0.05555555555555558;0.07407407407407407;0.0;0.2941176470588235;0.1333333333333333;0.06666666666666665;0.0;0.11111111111111116;0.0;0.11111111111111116;1.0;0.09523809523809523;0.0;0.125;0.09090909090909094;0.09523809523809523;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.10810810810810811;0.10526315789473684;0.0;0.0;0.0;0.0;0.07407407407407407;0.0;0.0;0.0714285714285714;0.0;0.0;0.0;0.11764705882352944;0.09090909090909094;0.07999999999999996;0.09523809523809523;0.06896551724137934;0.0;0.0;0.0;0.052631578947368474;0.0;0.11111111111111116;0.0;0.0;0.06666666666666665;0.0;0.06666666666666665;0.0;0.0;0.06896551724137934;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0
GO:0071219;0.0;0.06451612903225812;0.0714285714285714;0.0;0.07407407407407407;0.1428571428571429;0.0;0.6363636363636364;0.1333333333333333;0.0;0.0;0.05882352941176472;0.0;0.10526315789473684;0.0;0.1333333333333333;0.0;0.0;0.06060606060606055;0.0;0.125;0.11111111111111116;0.0;0.11764705882352944;0.11764705882352944;0.11111111111111116;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.26315789473684215;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.11764705882352944;0.05882352941176472;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06666666666666665;0.0;0.0;0.0;0.25;0.036363636363636376;0.0;0.1875;0.0;0.05882352941176472;0.0;0.0;0.0;0.10526315789473684;0.10526315789473684;0.0;0.0;0.2272727272727273;0.125;0.09999999999999998;0.0;0.0;0.0;0.11111111111111116;0.0;0.052631578947368474;0.0;0.05714285714285716;0.07692307692307687;0.0;0.10526315789473684;0.1428571428571429;0.06896551724137934;0.0;0.11764705882352944;0.0;0.11764705882352944;0.09523809523809523;1.0;0.0;0.1333333333333333;0.09523809523809523;0.09999999999999998;0.0;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.052631578947368474;0.11111111111111116;0.0;0.0;0.0;0.0;0.07692307692307687;0.0;0.0;0.07407407407407407;0.0;0.0;0.0;0.125;0.21052631578947367;0.08333333333333337;0.375;0.0714285714285714;0.0;0.2777777777777778;0.0;0.05405405405405406;0.0;0.11764705882352944;0.0;0.0;0.06896551724137934;0.0;0.06896551724137934;0.3846153846153846;0.0;0.5789473684210527;0.1333333333333333;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.0
GO:0043318;0.06315789473684208;0.051948051948051965;0.0;0.0625;0.0;0.0;0.0625;0.0;0.0;0.06896551724137934;0.0;0.07692307692307687;0.12903225806451613;0.0;0.0;0.06557377049180324;0.04705882352941182;0.17567567567567566;0.0;0.08860759493670889;0.06451612903225812;0.0;0.19999999999999996;0.0;0.0;0.0625;0.07462686567164178;0.06349206349206349;0.09375;0.11111111111111116;0.053333333333333344;0.303030303030303;0.07936507936507942;0.0;0.07042253521126762;0.0;0.11764705882352944;0.04629629629629628;0.07692307692307687;0.04761904761904767;0.06818181818181823;0.06451612903225812;0.09999999999999998;0.06557377049180324;0.053333333333333344;0.06349206349206349;0.09090909090909094;0.0444444444444444;0.031746031746031744;0.19999999999999996;0.09677419354838712;0.07936507936507942;0.0;0.07246376811594202;0.11111111111111116;0.04705882352941182;0.09589041095890416;0.16901408450704225;0.16883116883116878;0.0;0.0;0.06060606060606055;0.05319148936170215;0.0;0.09090909090909094;0.09090909090909094;0.180327868852459;0.16176470588235292;0.25316455696202533;0.0;0.0;0.23333333333333328;0.2823529411764706;0.0;0.0;0.0;0.11267605633802813;0.0;0.04123711340206182;0.0625;0.06024096385542166;0.0;0.0;0.0;0.0;0.12121212121212122;0.0;0.0;0.0;0.19999999999999996;0.06349206349206349;0.07692307692307687;0.06349206349206349;0.0;0.0;1.0;0.06557377049180324;0.0;0.0;0.0;0.15000000000000002;0.04761904761904767;0.06060606060606055;0.06451612903225812;0.06896551724137934;0.0461538461538461;0.09677419354838712;0.0;0.0;0.07936507936507942;0.06666666666666665;0.10447761194029848;0.10606060606060608;0.0;0.15625;0.0;0.0;0.09375;0.0674157303370787;0.09333333333333338;0.0;0.0;0.0;0.0;0.0;0.05882352941176472;0.0;0.05882352941176472;0.0;0.0547945205479452;0.06349206349206349;0.0;0.07692307692307687;0.09722222222222221;0.0625;0.025974025974025983;0.0;0.0;0.0;0.0;0.06349206349206349;0.09375;0.32352941176470584;0.0490196078431373;0.06060606060606055;0.09836065573770492;0.04210526315789476
GO:0007186;0.09090909090909094;0.2727272727272727;0.08695652173913049;0.25;0.09090909090909094;0.2222222222222222;0.36363636363636365;0.0;0.0;0.11111111111111116;0.0;0.1071428571428571;0.2142857142857143;0.1428571428571429;0.0;1.0;0.125;0.1333333333333333;0.0714285714285714;0.09999999999999998;0.8571428571428572;0.15384615384615385;0.2666666666666667;0.16666666666666663;0.16666666666666663;0.6666666666666667;0.2666666666666667;0.4;0.2142857142857143;0.5454545454545454;0.18181818181818177;0.09999999999999998;0.36363636363636365;0.11764705882352944;0.21052631578947367;0.16666666666666663;0.21052631578947367;0.0714285714285714;0.3076923076923077;0.30000000000000004;0.10810810810810811;0.4444444444444444;0.4444444444444444;1.0;0.18181818181818177;0.75;0.24;0.10810810810810811;0.19999999999999996;0.14814814814814814;0.36363636363636365;0.36363636363636365;0.0;0.23529411764705888;0.3076923076923077;0.125;0.2857142857142857;0.15384615384615385;0.12121212121212122;0.0;0.08695652173913049;0.1063829787234043;0.09523809523809523;0.0;0.1875;0.24;0.1875;0.18181818181818177;0.06976744186046513;0.1428571428571429;0.0;0.23529411764705888;0.05660377358490565;0.0;0.18181818181818177;0.1333333333333333;0.18181818181818177;0.0;0.09090909090909094;0.6666666666666667;0.12903225806451613;0.06060606060606055;0.0;0.06666666666666665;0.09523809523809523;0.23529411764705888;0.1428571428571429;0.2222222222222222;0.08333333333333337;0.2666666666666667;0.75;0.3076923076923077;0.75;0.125;0.1333333333333333;0.06557377049180324;1.0;0.125;0.1333333333333333;0.0;0.11428571428571432;0.12903225806451613;0.2142857142857143;0.8571428571428572;0.11111111111111116;0.25;0.25;0.06060606060606055;0.15384615384615385;0.36363636363636365;0.17391304347826086;0.23529411764705888;0.25;0.09523809523809523;0.23529411764705888;0.0;0.09090909090909094;0.3076923076923077;0.10526315789473684;0.11538461538461542;0.18181818181818177;0.125;0.10526315789473684;0.1333333333333333;0.08695652173913049;0.2666666666666667;0.0;0.2666666666666667;0.0625;0.19999999999999996;0.75;0.0;0.3076923076923077;0.30000000000000004;0.36363636363636365;0.13043478260869568;0.0;0.0;0.08695652173913049;0.0;0.75;0.3076923076923077;0.12121212121212122;0.07999999999999996;0.3076923076923077;0.2727272727272727;0.09523809523809523
GO:0030183;0.0;0.0625;0.06896551724137934;0.0;0.0714285714285714;0.41666666666666663;0.0;0.0;0.0;0.0;0.125;0.05714285714285716;0.0;0.09999999999999998;0.11111111111111116;0.125;0.0;0.0;0.05882352941176472;0.0;0.11764705882352944;0.10526315789473684;0.0;0.11111111111111116;0.11111111111111116;0.10526315789473684;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.08695652173913049;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.11111111111111116;0.08823529411764708;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09999999999999998;0.05882352941176472;0.0;0.11111111111111116;0.06896551724137934;0.0357142857142857;0.0;0.0;0.0;0.08823529411764708;0.0;0.0;0.0;0.2941176470588235;0.09999999999999998;0.0;0.0;0.07692307692307687;0.1875;0.15000000000000002;0.0;0.0;0.0;0.10526315789473684;0.0;0.05128205128205132;0.0;0.05555555555555558;0.31818181818181823;0.0;0.09999999999999998;0.41666666666666663;0.6;0.0;0.11111111111111116;0.0;0.11111111111111116;0.09090909090909094;0.09523809523809523;0.0;0.125;1.0;0.4375;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.05128205128205132;0.3125;0.0;0.0;0.0;0.0;0.07407407407407407;0.0;0.0;0.0714285714285714;0.0;0.0;0.0;0.11764705882352944;0.09090909090909094;0.07999999999999996;0.09523809523809523;0.06896551724137934;0.0;0.0;0.0;0.052631578947368474;0.0;0.11111111111111116;0.0;0.0;0.10344827586206895;0.0;0.06666666666666665;0.0;0.0;0.06896551724137934;0.125;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0
GO:0042100;0.0;0.06451612903225812;0.0714285714285714;0.0;0.07407407407407407;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.05882352941176472;0.0;0.10526315789473684;0.11764705882352944;0.1333333333333333;0.0;0.0;0.06060606060606055;0.0;0.125;0.11111111111111116;0.0;0.11764705882352944;0.11764705882352944;0.11111111111111116;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.09090909090909094;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.11764705882352944;0.09090909090909094;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10344827586206895;0.06060606060606055;0.0;0.0;0.0714285714285714;0.036363636363636376;0.0;0.0;0.0;0.09090909090909094;0.0;0.0;0.0;0.10526315789473684;0.10526315789473684;0.0;0.0;0.07999999999999996;0.19999999999999996;0.1578947368421053;0.0;0.0;0.0;0.11111111111111116;0.0;0.052631578947368474;0.0;0.05714285714285716;0.6470588235294117;0.0;0.10526315789473684;0.1428571428571429;0.29166666666666663;0.0;0.11764705882352944;0.0;0.11764705882352944;0.09523809523809523;0.09999999999999998;0.0;0.1333333333333333;0.4375;1.0;0.0;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.052631578947368474;0.11111111111111116;0.0;0.0;0.0;0.0;0.07692307692307687;0.0;0.0;0.07407407407407407;0.0;0.0;0.0;0.125;0.09523809523809523;0.08333333333333337;0.09999999999999998;0.0714285714285714;0.0;0.0;0.0;0.05405405405405406;0.0;0.11764705882352944;0.0;0.0;0.1071428571428571;0.0;0.06896551724137934;0.0;0.0;0.0714285714285714;0.1333333333333333;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006898;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14814814814814814;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2222222222222222;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0042104;0.05633802816901412;0.07843137254901966;0.0;0.07692307692307687;0.0;0.0;0.10526315789473684;0.0;0.0;0.06349206349206349;0.0;0.11538461538461542;0.09999999999999998;0.0;0.0;0.11428571428571432;0.10526315789473684;0.07017543859649122;0.0;0.052631578947368474;0.11111111111111116;0.0;0.17948717948717952;0.0;0.0;0.10526315789473684;0.15000000000000002;0.10810810810810811;0.1578947368421053;0.1282051282051282;0.12765957446808507;0.0714285714285714;0.10526315789473684;0.0;0.13636363636363635;0.0;0.08695652173913049;0.07407407407407407;0.09999999999999998;0.11111111111111116;0.0625;0.21212121212121215;0.11111111111111116;0.11428571428571432;0.12765957446808507;0.10810810810810811;0.13725490196078427;0.09677419354838712;0.05405405405405406;0.26086956521739135;0.1351351351351351;0.10526315789473684;0.0;0.1428571428571429;0.1282051282051282;0.10526315789473684;0.14893617021276595;0.6285714285714286;0.06666666666666665;0.0;0.0;0.0821917808219178;0.08955223880597019;0.0;0.09523809523809523;0.13725490196078427;0.09523809523809523;0.10416666666666663;0.05797101449275366;0.0;0.0;0.19999999999999996;0.05063291139240511;0.0;0.0;0.0;0.10416666666666663;0.0;0.08695652173913049;0.10526315789473684;0.1071428571428571;0.0;0.0;0.0;0.0;0.4117647058823529;0.0;0.0;0.0;0.17948717948717952;0.10810810810810811;0.09999999999999998;0.10810810810810811;0.0;0.0;0.15000000000000002;0.11428571428571432;0.0;0.0;0.0;1.0;0.1071428571428571;0.07317073170731703;0.11111111111111116;0.06349206349206349;0.10526315789473684;0.10526315789473684;0.0;0.0;0.10526315789473684;0.125;0.1428571428571429;0.09302325581395354;0.0;0.09090909090909094;0.0;0.0;0.1282051282051282;0.06153846153846154;0.07692307692307687;0.0;0.0;0.0;0.0;0.0;0.15000000000000002;0.0;0.15000000000000002;0.0;0.08510638297872342;0.10810810810810811;0.0;0.1578947368421053;0.15217391304347827;0.16666666666666663;0.039215686274509776;0.0;0.0;0.0;0.0;0.10810810810810811;0.09999999999999998;0.36170212765957444;0.07999999999999996;0.1578947368421053;0.10810810810810811;0.08955223880597019
GO:0042986;0.16393442622950816;0.08510638297872342;0.0;0.08571428571428574;0.0;0.0;0.11764705882352944;0.0;0.0;0.26;0.0;0.07999999999999996;0.08108108108108103;0.0;0.0;0.12903225806451613;0.40476190476190477;0.07547169811320753;0.0;0.05660377358490565;0.125;0.0;0.10526315789473684;0.0;0.0;0.11764705882352944;0.16666666666666663;0.12121212121212122;0.11111111111111116;0.11111111111111116;0.13953488372093026;0.05660377358490565;0.11764705882352944;0.0;0.15000000000000002;0.0;0.09523809523809523;0.25757575757575757;0.11111111111111116;0.19999999999999996;0.28;0.19999999999999996;0.125;0.12903225806451613;0.13953488372093026;0.12121212121212122;0.10204081632653061;0.5238095238095238;0.06060606060606055;0.07999999999999996;0.11764705882352944;0.11764705882352944;0.0;0.1578947368421053;0.11111111111111116;0.40476190476190477;0.11111111111111116;0.12765957446808507;0.0714285714285714;0.0;0.0;0.08695652173913049;0.32692307692307687;0.0;0.07692307692307687;0.10204081632653061;0.07692307692307687;0.0888888888888889;0.045454545454545414;0.0;0.0;0.09999999999999998;0.03947368421052633;0.0;0.0;0.0;0.0888888888888889;0.0;0.31481481481481477;0.11764705882352944;0.11538461538461542;0.0;0.0;0.0;0.0;0.1578947368421053;0.0;0.0;0.0;0.10526315789473684;0.12121212121212122;0.11111111111111116;0.12121212121212122;0.0;0.0;0.04761904761904767;0.12903225806451613;0.0;0.0;0.0;0.1071428571428571;1.0;0.08108108108108103;0.125;0.18867924528301883;0.2666666666666667;0.08571428571428574;0.0;0.0;0.11764705882352944;0.13636363636363635;0.1578947368421053;0.10256410256410253;0.0;0.09999999999999998;0.0;0.0;0.11111111111111116;0.25;0.18181818181818177;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.16666666666666663;0.0;0.38235294117647056;0.12121212121212122;0.0;0.17647058823529416;0.11363636363636365;0.1875;0.04255319148936165;0.0;0.0;0.0;0.0;0.12121212121212122;0.11111111111111116;0.0714285714285714;0.2833333333333333;0.17647058823529416;0.08823529411764708;0.32692307692307687
GO:0032913;0.08163265306122447;0.13793103448275867;0.0;0.6666666666666667;0.0;0.0;0.17647058823529416;0.0;0.0;0.09756097560975607;0.0;0.09090909090909094;0.2222222222222222;0.0;0.0;0.2142857142857143;0.07894736842105265;0.25806451612903225;0.0;0.11764705882352944;0.19999999999999996;0.0;0.19999999999999996;0.0;0.0;0.17647058823529416;0.1428571428571429;0.1875;0.1578947368421053;0.1578947368421053;0.14814814814814814;0.11764705882352944;0.17647058823529416;0.0;0.12;0.0;0.16666666666666663;0.048387096774193505;0.1578947368421053;0.19999999999999996;0.09523809523809523;0.19999999999999996;0.2857142857142857;0.2142857142857143;0.14814814814814814;0.1875;0.09090909090909094;0.06976744186046513;0.1333333333333333;0.125;0.25;0.17647058823529416;0.0;0.13043478260869568;0.1578947368421053;0.07894736842105265;0.10344827586206895;0.09375;0.23529411764705888;0.0;0.0;0.05555555555555558;0.0625;0.0;0.19999999999999996;0.09090909090909094;0.1428571428571429;0.14814814814814814;0.08510638297872342;0.0;0.0;0.18181818181818177;0.07017543859649122;0.0;0.0;0.0;0.24;0.0;0.06000000000000005;0.17647058823529416;0.08108108108108103;0.0;0.0;0.0;0.0;0.13043478260869568;0.0;0.0;0.0;0.19999999999999996;0.1875;0.1578947368421053;0.1875;0.0;0.0;0.06060606060606055;0.2142857142857143;0.0;0.0;0.0;0.07317073170731703;0.08108108108108103;1.0;0.19999999999999996;0.09756097560975607;0.17647058823529416;0.25;0.0;0.0;0.17647058823529416;0.10344827586206895;0.13043478260869568;0.19047619047619047;0.0;0.18181818181818177;0.0;0.0;0.2222222222222222;0.09302325581395354;0.09677419354838712;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.1428571428571429;0.0;0.11538461538461542;0.1875;0.0;0.1578947368421053;0.1071428571428571;0.17647058823529416;0.06896551724137934;0.0;0.0;0.0;0.0;0.1875;0.2222222222222222;0.10526315789473684;0.0535714285714286;0.1578947368421053;0.1875;0.0625
GO:0007218;0.0888888888888889;0.26086956521739135;0.08333333333333337;0.23076923076923073;0.08695652173913049;0.19999999999999996;0.33333333333333337;0.0;0.0;0.10810810810810811;0.0;0.10344827586206895;0.19999999999999996;0.1333333333333333;0.0;0.8571428571428572;0.12121212121212122;0.12903225806451613;0.06896551724137934;0.09677419354838712;0.75;0.1428571428571429;0.25;0.15384615384615385;0.15384615384615385;0.6;0.25;0.36363636363636365;0.19999999999999996;0.5;0.17391304347826086;0.09677419354838712;0.33333333333333337;0.11111111111111116;0.19999999999999996;0.15384615384615385;0.19999999999999996;0.07017543859649122;0.2857142857142857;0.2727272727272727;0.10526315789473684;0.4;0.4;0.8571428571428572;0.17391304347826086;0.6666666666666667;0.23076923076923073;0.10526315789473684;0.18181818181818177;0.1428571428571429;0.33333333333333337;0.33333333333333337;0.0;0.2222222222222222;0.2857142857142857;0.12121212121212122;0.2727272727272727;0.14814814814814814;0.11764705882352944;0.0;0.08333333333333337;0.10416666666666663;0.09302325581395354;0.0;0.17647058823529416;0.23076923076923073;0.17647058823529416;0.17391304347826086;0.06818181818181823;0.1333333333333333;0.0;0.2222222222222222;0.05555555555555558;0.0;0.16666666666666663;0.125;0.17391304347826086;0.0;0.0888888888888889;0.6;0.125;0.05882352941176472;0.0;0.06451612903225812;0.09090909090909094;0.2222222222222222;0.1333333333333333;0.19999999999999996;0.07999999999999996;0.25;0.6666666666666667;0.2857142857142857;0.6666666666666667;0.11764705882352944;0.125;0.06451612903225812;0.8571428571428572;0.11764705882352944;0.125;0.0;0.11111111111111116;0.125;0.19999999999999996;1.0;0.10810810810810811;0.23076923076923073;0.23076923076923073;0.05882352941176472;0.1428571428571429;0.33333333333333337;0.16666666666666663;0.2222222222222222;0.23529411764705888;0.09090909090909094;0.2222222222222222;0.0;0.08695652173913049;0.2857142857142857;0.10256410256410253;0.11111111111111116;0.16666666666666663;0.11764705882352944;0.09999999999999998;0.125;0.08333333333333337;0.25;0.0;0.25;0.06060606060606055;0.19047619047619047;0.6666666666666667;0.0;0.2857142857142857;0.2857142857142857;0.33333333333333337;0.125;0.0;0.0;0.08333333333333337;0.0;0.6666666666666667;0.2857142857142857;0.11764705882352944;0.07843137254901966;0.2857142857142857;0.25;0.09302325581395354
