;GO:0007093;GO:0006284;GO:0061098;GO:0006289;GO:0045842;GO:0061737;GO:0051290;GO:0043547;GO:0000212;GO:0070365;GO:0071930;GO:0035556;GO:0038026;GO:0061003;GO:0040001;GO:0007268;GO:0008277;GO:0006898;GO:0006378;GO:1902916;GO:0098789;GO:0051056;GO:0071363;GO:0060718;GO:0045143;GO:0000070;GO:0050804;GO:0031146;GO:0032793;GO:0030177;GO:0032877;GO:0007193;GO:0060385;GO:0008285;GO:0001890;GO:0045944;GO:0043687;GO:0046833;GO:0000122;GO:0048661;GO:0001523;GO:0009968;GO:0000086;GO:0006977;GO:0032508;GO:0019221;GO:0000281;GO:0060707;GO:0071397;GO:0000082;GO:0032466;GO:0051307;GO:0016579;GO:0006270;GO:0000727;GO:0006351;GO:0006271;GO:0000209;GO:0045875;GO:1990120;GO:0071460;GO:0006508;GO:0033148
GO:0030177;0.39535667807028707;0.0;0.3761366602629944;0.0;0.4007039974694184;0.3238654811388204;0.0;0.27246228937181044;0.0;0.0;0.3238654811388204;0.4649917251733693;0.3238654811388204;0.40350438885001394;0.0;0.0;0.6434509779399324;0.0;0.0;0.39014792881185867;0.0;0.5752529433927245;0.0;0.0;0.0;0.0;0.5753320589325781;0.0;0.40659824160967656;1.0;0.40350438885001394;0.3772142569404068;0.0;0.4530195410895147;0.0;0.48001602653711506;0.0;0.4230142765762806;0.3752161217935525;0.4429952908243474;0.0;0.6689093200690368;0.0;0.4261656258394305;0.0;0.4228683928854302;0.0;0.0;0.0;0.0;0.39535667807028707;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37230220416023907;0.0;0.0;0.0;0.5841778316699733
GO:0032877;0.48963377067191644;0.0;0.37279990344185554;0.0;0.5510999367224378;0.25654682119915273;0.0;0.19235234341934632;0.0;0.0;0.3729004819242493;0.3976730652337016;0.25654682119915273;0.31655567254483385;0.0;0.0;0.37196434382007687;0.0;0.0;0.3868111719907198;0.0;0.3192550480661371;0.0;0.0;0.0;0.0;0.3761809063438178;0.0;0.3925305382897617;0.40350438885001394;1.0;0.2925806601653439;0.0;0.3857008811498471;0.0;0.5344859436798124;0.0;0.33606556027110057;0.4710660667565092;0.37567663088467973;0.0;0.3974226859491811;0.0;0.5670739473661845;0.0;0.3555497329457626;0.0;0.0;0.0;0.0;0.5473397472315358;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5147976555952224;0.0;0.0;0.0;0.31655567254483385
GO:0007193;0.5255756108323878;0.33119701569076904;0.3161691933280963;0.3534446226618728;0.2939215863569925;0.6672556557815092;0.4389261112405218;0.30530734941125687;0.49714718642041633;0.4389261112405218;0.45408441390092114;0.6933819620106072;0.5718857743415706;0.45408441390092114;0.46560049914131496;0.3604889541971536;0.44494317598717564;0.0;0.45575577622543867;0.2893666387664356;0.4389261112405218;0.38991876070311865;0.3952496628751633;0.4389261112405218;0.4389261112405218;0.4389261112405218;0.44915973851091656;0.4389261112405218;0.3295256533662515;0.3772142569404068;0.2925806601653439;1.0;0.4389261112405218;0.43904965695143344;0.0;0.39054855226008434;0.4026882126222357;0.3325056801082038;0.3752575062043355;0.326725261985656;0.3529583695202343;0.4704015181162799;0.4389261112405218;0.5718857743415706;0.34522628929509047;0.6708886860881805;0.45575577622543867;0.4389261112405218;0.31436735070585214;0.4389261112405218;0.38138679393220576;0.4725854412103556;0.3620559542800074;0.4894151061952725;0.27742235750494454;0.5462158891357258;0.4948330481814594;0.3201546938915708;0.35833232002215776;0.4389261112405218;0.3638311422569293;0.0;0.2925806601653439
GO:0060385;0.45706853237040207;0.27784823988918267;0.0;0.30009584686028645;0.0;0.3855773354389354;0.4772016191318648;0.0;0.5354226943117594;0.5001335411981965;0.3855773354389354;0.5070735231079719;0.3855773354389354;0.0;0.503876007032658;0.30714017839556723;0.0;0.0;0.4024070004238523;0.0;0.3855773354389354;0.0;0.3419008870735769;0.5001335411981965;0.3855773354389354;0.4772016191318648;0.0;0.3855773354389354;0.0;0.0;0.0;0.4389261112405218;1.0;0.0;0.44637497268261;0.0;0.34933943682064933;0.0;0.0;0.0;0.2996095937186479;0.0;0.3855773354389354;0.3855773354389354;0.4031318535519459;0.48458024718554527;0.4024070004238523;0.5001335411981965;0.2610185749042658;0.3855773354389354;0.0;0.41923666540876925;0.30870717847842105;0.43606633039368614;0.22407358170335817;0.4928671133341394;0.44148427237987303;0.26680591808998444;0.0;0.4772016191318648;0.31048236645534294;0.0;0.0
GO:0008285;0.5663205367048904;0.0;0.3583331525628276;0.0;0.3829004897692516;0.40836211813926365;0.0;0.328678901566189;0.0;0.0;0.44536554822234653;0.5566608603699608;0.40836211813926365;0.40836211813926365;0.0;0.0;0.5237796407601878;0.0;0.0;0.37234442111169186;0.0;0.4657240448522266;0.0;0.0;0.0;0.0;0.5279962032839287;0.0;0.3857008811498471;0.4530195410895147;0.3857008811498471;0.43904965695143344;0.0;1.0;0.0;0.4622125188369482;0.0;0.3886809078917994;0.5435311330546064;0.6479028196435799;0.0;0.6685088801521155;0.0;0.5699243087570162;0.0;0.5073650298858735;0.0;0.0;0.0;0.0;0.5991242123335538;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5605809996302376;0.0;0.0;0.0;0.36607082478433467
GO:0001890;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.569626844180251;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.5114057690003564;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5522631697432582;0.0;0.0;0.0;0.5450650989701903;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045944;0.40869097338996463;0.0;0.5002678028787285;0.0;0.40002702424023173;0.33719977645849797;0.0;0.2940421318263669;0.0;0.0;0.5790191888382867;0.4741847029208027;0.33719977645849797;0.4126973665974474;0.0;0.0;0.4526172990794221;0.0;0.0;0.5002678028787285;0.0;0.40321167161201327;0.0;0.0;0.0;0.0;0.456833861603163;0.0;0.5522166342766262;0.48001602653711506;0.5344859436798124;0.39054855226008434;0.0;0.4622125188369482;0.0;1.0;0.0;0.4322072543237141;0.7683667324846346;0.42952703158236427;0.0;0.47807564120852636;0.0;0.4300123034328426;0.0;0.4362026882051078;0.0;0.0;0.0;0.0;0.40869097338996463;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3889401677664476;0.0;0.0;0.0;0.3972086278041791
GO:0043687;0.420830633752116;0.45728281848686353;0.0;0.4795304254579673;0.0;0.34933943682064933;0.3297093804551369;0.0;0.40756051200054394;0.3297093804551369;0.34933943682064933;0.4708356244896858;0.34933943682064933;0.0;0.37601382472144257;0.3358548101216266;0.0;0.0;0.46432367470540725;0.0;0.4474940097204903;0.0;0.35512678000636805;0.3297093804551369;0.34933943682064933;0.34933943682064933;0.0;0.5089060593286395;0.0;0.0;0.0;0.4026882126222357;0.34933943682064933;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.40346262620775714;0.0;0.34933943682064933;0.34933943682064933;0.32059214521956353;0.44834234856725924;0.3661691018055663;0.3297093804551369;0.2828944362776092;0.34933943682064933;0.0;0.3829987667904832;0.5884464677886055;0.5404059400077745;0.403508160301039;0.5704041683865672;0.5458238819939614;0.5525463284671719;0.0;0.3297093804551369;0.3123944436197417;0.6209615279820792;0.0
GO:0046833;0.3506481012380841;0.0;0.31553660203679706;0.0;0.3355802884206223;0.27915690430661744;0.0;0.2442209013881635;0.0;0.0;0.27915690430661744;0.4006530919756539;0.27915690430661744;0.355695616636613;0.0;0.0;0.3945744269275416;0.0;0.0;0.3283278880495935;0.0;0.3418651311736018;0.0;0.0;0.0;0.0;0.3987909894512825;0.0;0.37835685362602955;0.4230142765762806;0.33606556027110057;0.3325056801082038;0.0;0.3886809078917994;0.0;0.4322072543237141;0.0;1.0;0.33050754496134954;0.3725252816215299;0.0;0.4200327690566458;0.0;0.37835685362602955;0.0;0.3781598160532273;0.0;0.0;0.0;0.0;0.3333331644026889;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3121048885347678;0.0;0.0;0.0;0.33606556027110057
GO:0000122;0.46855333319998355;0.0;0.40038143919134295;0.0;0.31193584082600534;0.32190873040274914;0.0;0.2787510857706181;0.0;0.0;0.7150164054459272;0.4588936568650539;0.32190873040274914;0.33739746919601743;0.0;0.0;0.43732625302367323;0.0;0.0;0.40038143919134295;0.0;0.3879206255562644;0.0;0.0;0.0;0.0;0.44154281554741415;0.0;0.5369255882208772;0.3752161217935525;0.4710660667565092;0.3752575062043355;0.0;0.5435311330546064;0.0;0.7683667324846346;0.0;0.33050754496134954;1.0;0.33873839538766604;0.0;0.5552529378539404;0.0;0.4340071294694245;0.0;0.42091164214935894;0.0;0.0;0.0;0.0;0.48586827003537875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46281379612533075;0.0;0.0;0.0;0.29510617584108845
GO:0048661;0.3448676831155363;0.0;0.339658933857108;0.0;0.3698450588801801;0.293006542549582;0.0;0.2219732944170597;0.0;0.0;0.2733764861840696;0.4371639672080351;0.293006542549582;0.35301539389526315;0.0;0.0;0.4084240651705062;0.0;0.0;0.3551476726503763;0.0;0.35339964988644923;0.0;0.0;0.0;0.0;0.41264062769424714;0.0;0.35610924665492577;0.4429952908243474;0.37567663088467973;0.326725261985656;0.0;0.6479028196435799;0.0;0.42952703158236427;0.0;0.3725252816215299;0.33873839538766604;1.0;0.0;0.4338824072996105;0.0;0.4024791854463403;0.0;0.39200945429619194;0.0;0.0;0.0;0.0;0.3644977394810487;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3391281460408835;0.0;0.0;0.0;0.35301539389526315
GO:0001523;0.3711007906501146;0.3319714292762905;0.0;0.3542190362473942;0.0;0.2996095937186479;0.2822946568832527;0.0;0.3578306688985425;0.2822946568832527;0.2996095937186479;0.4211057813876844;0.2996095937186479;0.0;0.3262839816194411;0.29398818090414947;0.0;0.0;0.36477510490495396;0.0;0.3675754962855494;0.0;0.31101572472101474;0.2822946568832527;0.2996095937186479;0.2996095937186479;0.0;0.3675754962855494;0.0;0.0;0.0;0.3529583695202343;0.2996095937186479;0.0;0.0;0.0;0.40346262620775714;0.0;0.0;0.0;1.0;0.0;0.2996095937186479;0.2996095937186479;0.27872551600208634;0.3986125054652578;0.3164392587035649;0.2822946568832527;0.24000336352832374;0.2996095937186479;0.0;0.33326892368848177;0.3684491556821769;0.41806449124030015;0.28833920972971283;0.45523521781524096;0.423482433226487;0.33479344242861925;0.0;0.2822946568832527;0.26680591808998444;0.4426859717380814;0.0
GO:0009968;0.5708698433080762;0.0;0.3768937277148776;0.0;0.39693741409870287;0.4170527423146935;0.0;0.36003076273103546;0.0;0.0;0.476717409387193;0.5612101669731466;0.4170527423146935;0.4397139793041101;0.0;0.0;0.7592994761052223;0.0;0.0;0.38968501372767406;0.0;0.6816138238317486;0.0;0.0;0.0;0.0;0.6756918183045995;0.0;0.4170527423146935;0.6689093200690368;0.3974226859491811;0.4704015181162799;0.0;0.6685088801521155;0.0;0.47807564120852636;0.0;0.4200327690566458;0.5552529378539404;0.4338824072996105;0.0;1.0;0.0;0.5589848765669336;0.0;0.5160556540613034;0.0;0.0;0.0;0.0;0.5976723978697368;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5651303062334234;0.0;0.0;0.0;0.5687869845007056
GO:0000086;0.6620419731224726;0.27784823988918267;0.0;0.30009584686028645;0.0;0.3855773354389354;0.3855773354389354;0.0;0.596614795460847;0.3855773354389354;0.5905507761910059;0.5070735231079719;0.3855773354389354;0.0;0.6172251640917992;0.30714017839556723;0.0;0.0;0.4024070004238523;0.0;0.3855773354389354;0.0;0.3419008870735769;0.3855773354389354;0.5383937202809524;0.5905507761910059;0.0;0.3855773354389354;0.0;0.0;0.0;0.4389261112405218;0.3855773354389354;0.0;0.0;0.0;0.34933943682064933;0.0;0.0;0.0;0.2996095937186479;0.0;1.0;0.5905507761910059;0.2918775134935041;0.48458024718554527;0.6073804411759228;0.3855773354389354;0.2610185749042658;0.7603417023523814;0.0;0.5720530502507863;0.30870717847842105;0.43606633039368614;0.22407358170335817;0.4928671133341394;0.44148427237987303;0.26680591808998444;0.0;0.3855773354389354;0.31048236645534294;0.0;0.0
GO:0006977;0.7016420959131658;0.5978734964891826;0.33831800766545933;0.6201211034602865;0.6202366532733075;0.5185369985399844;0.3855773354389354;0.2715886299751829;0.596614795460847;0.3855773354389354;0.5905507761910059;0.7170000585953863;0.5185369985399844;0.4607444894450159;0.6172251640917992;0.30714017839556723;0.44105819173666644;0.0;0.4024070004238523;0.33831800766545933;0.3855773354389354;0.37886127825646126;0.49430173188234033;0.3855773354389354;0.5383937202809524;0.5905507761910059;0.44527475426040736;0.3855773354389354;0.36608213623166946;0.4261656258394305;0.5670739473661845;0.5718857743415706;0.3855773354389354;0.5699243087570162;0.0;0.4300123034328426;0.34933943682064933;0.37835685362602955;0.4340071294694245;0.4024791854463403;0.2996095937186479;0.5589848765669336;0.5905507761910059;1.0;0.2918775134935041;0.6175399102865942;0.6073804411759228;0.3855773354389354;0.4092781021407852;0.5905507761910059;0.6767034682166126;0.5720530502507863;0.30870717847842105;0.43606633039368614;0.5214376013139417;0.4928671133341394;0.44148427237987303;0.26680591808998444;0.6286726377870309;0.3855773354389354;0.46888433233110927;0.0;0.33618572891034626
GO:0032508;0.36336871042497076;0.24910094828809687;0.0;0.2713485552592006;0.0;0.2918775134935041;0.3835017971864335;0.0;0.49643066926988827;0.2745625766581089;0.2918775134935041;0.4133737011625406;0.2918775134935041;0.0;0.4648839819907869;0.28625610067900564;0.0;0.0;0.29139224164302585;0.0;0.2918775134935041;0.0;0.3032836444958709;0.2745625766581089;0.2918775134935041;0.5597227303294936;0.0;0.2918775134935041;0.0;0.0;0.0;0.34522628929509047;0.4031318535519459;0.0;0.0;0.0;0.32059214521956353;0.0;0.0;0.0;0.27872551600208634;0.0;0.2918775134935041;0.2918775134935041;1.0;0.39088042524011396;0.30870717847842105;0.2745625766581089;0.23227128330317992;0.2918775134935041;0.0;0.32553684346333794;0.2769287062534311;0.34236650844825484;0.20961004631376345;0.38185235455331284;0.34778445043444167;0.257688682854411;0.0;0.3835017971864335;0.2590738378648406;0.0;0.0
GO:0019221;0.5712297467774112;0.3768511516357926;0.3618233292731198;0.3990987586068963;0.35506446109528433;0.6175399102865942;0.48458024718554527;0.3509614853562804;0.5428013223654398;0.48458024718554527;0.4997385498459446;0.7390360979556306;0.6543020793045984;0.4997385498459446;0.5112546350863385;0.4061430901421771;0.49059731193219913;0.0;0.5014099121704623;0.3478120607242555;0.48458024718554527;0.43557289664814214;0.44090379882018677;0.48458024718554527;0.48458024718554527;0.48458024718554527;0.49481387445594005;0.48458024718554527;0.375179789311275;0.4228683928854302;0.3555497329457626;0.6708886860881805;0.48458024718554527;0.5073650298858735;0.0;0.4362026882051078;0.44834234856725924;0.3781598160532273;0.42091164214935894;0.39200945429619194;0.3986125054652578;0.5160556540613034;0.48458024718554527;0.6175399102865942;0.39088042524011396;1.0;0.5014099121704623;0.48458024718554527;0.36002148665087563;0.48458024718554527;0.44667098624274165;0.5182395771553792;0.40771009022503085;0.535069242140296;0.323076493449968;0.5918700250807492;0.5404871841264829;0.3658088298365943;0.42130139280257645;0.48458024718554527;0.4094852782019528;0.0;0.3382347961103674
GO:0000281;0.6788716381073895;0.2946779048740996;0.0;0.3169255118452034;0.0;0.4024070004238523;0.4024070004238523;0.0;0.613444460445764;0.4024070004238523;0.6073804411759228;0.5239031880928888;0.4024070004238523;0.0;0.6340548290767161;0.3239698433804841;0.0;0.0;0.41923666540876925;0.0;0.4024070004238523;0.0;0.35873055205849386;0.4024070004238523;0.5552233852658693;0.6073804411759228;0.0;0.4024070004238523;0.0;0.0;0.0;0.45575577622543867;0.4024070004238523;0.0;0.0;0.0;0.3661691018055663;0.0;0.0;0.0;0.3164392587035649;0.0;0.6073804411759228;0.6073804411759228;0.30870717847842105;0.5014099121704623;1.0;0.4024070004238523;0.27784823988918267;0.6073804411759228;0.0;0.5888827152357032;0.32553684346333794;0.4528959953786031;0.24090324668827506;0.5096967783190562;0.4583139373647899;0.2836355830749014;0.0;0.4024070004238523;0.32731203144025983;0.0;0.0
GO:0060707;0.45706853237040207;0.25821818352367026;0.0;0.28046579049477405;0.0;0.3855773354389354;0.3855773354389354;0.0;0.569626844180251;0.5351843746409715;0.3855773354389354;0.5070735231079719;0.3855773354389354;0.0;0.4122517233397286;0.30714017839556723;0.0;0.0;0.4024070004238523;0.0;0.3855773354389354;0.0;0.31923965008416033;0.5351843746409715;0.5114057690003564;0.3855773354389354;0.0;0.3855773354389354;0.0;0.0;0.0;0.4389261112405218;0.5001335411981965;0.0;0.5522631697432582;0.0;0.3297093804551369;0.0;0.0;0.0;0.2822946568832527;0.0;0.3855773354389354;0.3855773354389354;0.2745625766581089;0.48458024718554527;0.4024070004238523;1.0;0.24138851853875337;0.3855773354389354;0.0;0.5450650989701903;0.30870717847842105;0.43606633039368614;0.20858484291008988;0.4928671133341394;0.44148427237987303;0.2527946495411202;0.0;0.3855773354389354;0.28367981189368235;0.0;0.0
GO:0071397;0.33250977183573244;0.3665015369353779;0.0;0.3887491439064817;0.0;0.2610185749042658;0.24138851853875337;0.0;0.31923965008416033;0.24138851853875337;0.2610185749042658;0.38251476257330225;0.2610185749042658;0.0;0.28769296280505896;0.24753394820524305;0.0;0.0;0.25821818352367026;0.0;0.2610185749042658;0.0;0.5755449408719107;0.24138851853875337;0.2610185749042658;0.2610185749042658;0.0;0.2610185749042658;0.0;0.0;0.0;0.31436735070585214;0.2610185749042658;0.0;0.0;0.0;0.2828944362776092;0.0;0.0;0.0;0.24000336352832374;0.0;0.2610185749042658;0.4092781021407852;0.23227128330317992;0.36002148665087563;0.27784823988918267;0.24138851853875337;1.0;0.2610185749042658;0.0;0.2946779048740996;0.23733410580710873;0.3115075698590165;0.32017186460832847;0.34867829643395737;0.3169255118452034;0.21734212653890728;0.0;0.24138851853875337;0.3866168651513686;0.0;0.0
GO:0000082;0.6620419731224726;0.27784823988918267;0.0;0.30009584686028645;0.0;0.3855773354389354;0.3855773354389354;0.0;0.596614795460847;0.3855773354389354;0.5905507761910059;0.5070735231079719;0.3855773354389354;0.0;0.6172251640917992;0.30714017839556723;0.0;0.0;0.4024070004238523;0.0;0.3855773354389354;0.0;0.3419008870735769;0.3855773354389354;0.5383937202809524;0.5905507761910059;0.0;0.3855773354389354;0.0;0.0;0.0;0.4389261112405218;0.3855773354389354;0.0;0.0;0.0;0.34933943682064933;0.0;0.0;0.0;0.2996095937186479;0.0;0.7603417023523814;0.5905507761910059;0.2918775134935041;0.48458024718554527;0.6073804411759228;0.3855773354389354;0.2610185749042658;1.0;0.0;0.5720530502507863;0.30870717847842105;0.43606633039368614;0.22407358170335817;0.4928671133341394;0.44148427237987303;0.26680591808998444;0.0;0.3855773354389354;0.31048236645534294;0.0;0.0
GO:0032466;0.660851624352024;0.0;0.3075090598963159;0.0;0.5147056206653755;0.3476680744961318;0.0;0.2766348263636094;0.0;0.0;0.38770268520311885;0.49182549915458484;0.3476680744961318;0.3476680744961318;0.0;0.0;0.46308559711705594;0.0;0.0;0.3203003459091123;0.0;0.40806118183299894;0.0;0.0;0.0;0.0;0.46730215964079685;0.0;0.3280380181306194;0.39535667807028707;0.5473397472315358;0.38138679393220576;0.0;0.5991242123335538;0.0;0.40869097338996463;0.0;0.3333331644026889;0.48586827003537875;0.3644977394810487;0.0;0.5976723978697368;0.0;0.6767034682166126;0.0;0.44667098624274165;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7001638347184975;0.0;0.0;0.0;0.3107230812952242
GO:0051307;0.643544247182253;0.31150756985901656;0.0;0.3337551768301203;0.0;0.41923666540876925;0.41923666540876925;0.0;0.6763532405412824;0.41923666540876925;0.5720530502507863;0.5407328530778057;0.41923666540876925;0.0;0.5987274381515795;0.34079950836540107;0.0;0.0;0.4360663303936862;0.0;0.41923666540876925;0.0;0.37556021704341075;0.41923666540876925;0.6181321653613878;0.5720530502507863;0.0;0.41923666540876925;0.0;0.0;0.0;0.4725854412103556;0.41923666540876925;0.0;0.5450650989701903;0.0;0.3829987667904832;0.0;0.0;0.0;0.33326892368848177;0.0;0.5720530502507863;0.5720530502507863;0.32553684346333794;0.5182395771553792;0.5888827152357032;0.5450650989701903;0.2946779048740996;0.5720530502507863;0.0;1.0;0.34236650844825484;0.46972566036352;0.257732911673192;0.5265264433039731;0.4751436023497068;0.3004652480598183;0.0;0.41923666540876925;0.3441416964251768;0.0;0.0
GO:0016579;0.3801983754098877;0.39933562330924;0.0;0.4215832302803437;0.0;0.30870717847842105;0.30870717847842105;0.0;0.36692825365831555;0.30870717847842105;0.30870717847842105;0.4302033661474575;0.30870717847842105;0.0;0.3353815663792142;0.3030857656639226;0.0;0.0;0.4433214727286913;0.0;0.42649180774377443;0.0;0.30732202346799137;0.30870717847842105;0.30870717847842105;0.30870717847842105;0.0;0.6066089999136188;0.0;0.0;0.0;0.3620559542800074;0.30870717847842105;0.0;0.0;0.0;0.5884464677886055;0.0;0.0;0.0;0.3684491556821769;0.0;0.30870717847842105;0.30870717847842105;0.2769287062534311;0.40771009022503085;0.32553684346333794;0.30870717847842105;0.23733410580710873;0.30870717847842105;0.0;0.34236650844825484;1.0;0.49260118346939796;0.35300595098219056;0.5494019664098513;0.49801912545558485;0.6684328004641389;0.0;0.30870717847842105;0.2618922343008933;0.7937594375506508;0.0
GO:0006270;0.5075575273251528;0.5875281357497932;0.0;0.609775742720897;0.0;0.43606633039368614;0.43606633039368614;0.0;0.4942874055735807;0.43606633039368614;0.43606633039368614;0.5575625180627226;0.43606633039368614;0.0;0.4627407182944793;0.35762917335031796;0.0;0.0;0.5792462743630628;0.0;0.5624166093781457;0.0;0.39238988202832764;0.43606633039368614;0.43606633039368614;0.43606633039368614;0.0;0.5271800470749834;0.0;0.0;0.0;0.4894151061952725;0.43606633039368614;0.0;0.0;0.0;0.5404059400077745;0.0;0.0;0.0;0.41806449124030015;0.0;0.43606633039368614;0.43606633039368614;0.34236650844825484;0.535069242140296;0.4528959953786031;0.43606633039368614;0.3115075698590165;0.43606633039368614;0.0;0.46972566036352;0.49260118346939796;1.0;0.5110922405745522;0.6697063872733497;0.6688967010607428;0.4412123053546959;0.0;0.43606633039368614;0.36097136141009367;0.5813238416026212;0.0
GO:0000727;0.29556477863482483;0.5943115477780034;0.0;0.6165591547491072;0.0;0.22407358170335817;0.20858484291008988;0.0;0.2822946568832527;0.20858484291008988;0.22407358170335817;0.34556976937239464;0.22407358170335817;0.0;0.25074796960415136;0.22487271121582658;0.0;0.0;0.3845684625081299;0.0;0.38736885388872544;0.0;0.3924042083370873;0.20858484291008988;0.22407358170335817;0.22407358170335817;0.0;0.35213229158556303;0.0;0.0;0.0;0.27742235750494454;0.22407358170335817;0.0;0.0;0.0;0.403508160301039;0.0;0.0;0.0;0.28833920972971283;0.0;0.22407358170335817;0.5214376013139417;0.20961004631376345;0.323076493449968;0.24090324668827506;0.20858484291008988;0.32017186460832847;0.22407358170335817;0.0;0.257732911673192;0.35300595098219056;0.5110922405745522;1.0;0.47502857541841703;0.5165101825607391;0.331117080209621;0.0;0.20858484291008988;0.349671871950461;0.4116223862672222;0.0
GO:0006351;0.564358310265606;0.5341495337582629;0.0;0.5563971407293666;0.0;0.4928671133341394;0.4928671133341394;0.0;0.551088188514034;0.4928671133341394;0.4928671133341394;0.6143633010031759;0.4928671133341394;0.0;0.5195415012349325;0.41442995629077123;0.0;0.0;0.6571861674568065;0.0;0.6403565024718896;0.0;0.4265294279793643;0.4928671133341394;0.4928671133341394;0.4928671133341394;0.0;0.5839808300154367;0.0;0.0;0.0;0.5462158891357258;0.4928671133341394;0.0;0.0;0.0;0.5704041683865672;0.0;0.0;0.0;0.45523521781524096;0.0;0.4928671133341394;0.4928671133341394;0.38185235455331284;0.5918700250807492;0.5096967783190562;0.4928671133341394;0.34867829643395737;0.4928671133341394;0.0;0.5265264433039731;0.5494019664098513;0.6697063872733497;0.47502857541841703;1.0;0.6751243292595366;0.4806981514597539;0.0;0.4928671133341394;0.39096958978888635;0.6381246245430744;0.0
GO:0006271;0.5129754693113397;0.5929460777359801;0.0;0.6151936847070838;0.0;0.44148427237987303;0.44148427237987303;0.0;0.49970534755976753;0.44148427237987303;0.44148427237987303;0.5629804600489094;0.44148427237987303;0.0;0.46815866028066616;0.36304711533650486;0.0;0.0;0.5846642163492496;0.0;0.5678345513643327;0.0;0.3978078240145145;0.44148427237987303;0.44148427237987303;0.44148427237987303;0.0;0.5325979890611703;0.0;0.0;0.0;0.4948330481814594;0.44148427237987303;0.0;0.0;0.0;0.5458238819939614;0.0;0.0;0.0;0.423482433226487;0.0;0.44148427237987303;0.44148427237987303;0.34778445043444167;0.5404871841264829;0.4583139373647899;0.44148427237987303;0.3169255118452034;0.44148427237987303;0.0;0.4751436023497068;0.49801912545558485;0.6688967010607428;0.5165101825607391;0.6751243292595366;1.0;0.44663024734088275;0.0;0.44148427237987303;0.36638930339628056;0.586741783588808;0.0
GO:0000209;0.3382971150214511;0.37474929975619864;0.0;0.39699690672730237;0.0;0.26680591808998444;0.2527946495411202;0.0;0.325026993269879;0.2527946495411202;0.26680591808998444;0.3883021057590209;0.26680591808998444;0.0;0.2934803059907776;0.2729513477564741;0.0;0.0;0.37461765777859407;0.0;0.3577879927936771;0.0;0.28645759622723016;0.2527946495411202;0.26680591808998444;0.26680591808998444;0.0;0.40971242467556096;0.0;0.0;0.0;0.3201546938915708;0.26680591808998444;0.0;0.0;0.0;0.5525463284671719;0.0;0.0;0.0;0.33479344242861925;0.0;0.26680591808998444;0.26680591808998444;0.257688682854411;0.3658088298365943;0.2836355830749014;0.2527946495411202;0.21734212653890728;0.26680591808998444;0.0;0.3004652480598183;0.6684328004641389;0.4412123053546959;0.331117080209621;0.4806981514597539;0.44663024734088275;1.0;0.0;0.2527946495411202;0.24000336352832374;0.5217678933290005;0.0
GO:0045875;0.6283095327157107;0.0;0.29000268034067495;0.0;0.5931830421832988;0.3222984810559666;0.0;0.2581040032761602;0.0;0.0;0.36464821129307085;0.46342472509051547;0.3222984810559666;0.40950776233706293;0.0;0.0;0.43771600367689073;0.0;0.0;0.3017695228216631;0.0;0.38500670792295094;0.0;0.0;0.0;0.0;0.44193256620063165;0.0;0.3049835442205714;0.37230220416023907;0.5147976555952224;0.35833232002215776;0.0;0.5605809996302376;0.0;0.3889401677664476;0.0;0.3121048885347678;0.46281379612533075;0.3391281460408835;0.0;0.5651303062334234;0.0;0.6286726377870309;0.0;0.42130139280257645;0.0;0.0;0.0;0.0;0.7001638347184975;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.2894948054273031
