;GO:0007093;GO:0006284;GO:0061098;GO:0006289;GO:0045842;GO:0061737;GO:0051290;GO:0043547;GO:0000212;GO:0070365;GO:0071930;GO:0035556;GO:0038026;GO:0061003;GO:0040001;GO:0007268;GO:0008277;GO:0006898;GO:0006378;GO:1902916;GO:0098789;GO:0051056;GO:0071363;GO:0060718;GO:0045143;GO:0000070;GO:0050804;GO:0031146;GO:0032793;GO:0030177;GO:0032877;GO:0007193;GO:0060385;GO:0008285;GO:0001890;GO:0045944;GO:0043687;GO:0046833;GO:0000122;GO:0048661;GO:0001523;GO:0009968;GO:0000086;GO:0006977;GO:0032508;GO:0019221;GO:0000281;GO:0060707;GO:0071397;GO:0000082;GO:0032466;GO:0051307;GO:0016579;GO:0006270;GO:0000727;GO:0006351;GO:0006271;GO:0000209;GO:0045875;GO:1990120;GO:0071460;GO:0006508;GO:0033148
GO:0098789;0.02324004615090918;0.2284458823963158;0.0;0.23893574568731238;0.0;0.018668589620516856;0.021023545921079443;0.0;0.01979541245547476;0.019905260702196843;0.018068461080748513;0.029868687584173347;0.018401602429566784;0.0;0.020967710335098255;0.02578724439236686;0.0;0.0;0.48911508038847773;0.0;1.0;0.0;0.025054469455826428;0.018668589620516856;0.019257083802776378;0.021231133546627146;0.0;0.12589372588522205;0.0;0.0;0.0;0.02288425937724423;0.018668589620516856;0.0;0.0;0.0;0.1506771876118915;0.0;0.0;0.0;0.10797069447154954;0.0;0.02354702170894645;0.0221476267955128;0.022177906355851287;0.027288737369326178;0.022322889895836126;0.01979541245547476;0.019905260702196843;0.02324004615090918;0.0;0.018068461080748513;0.14677319688770232;0.21760013417181787;0.19178554596441996;0.3516371315868592;0.20653911914066317;0.14589262840753678;0.0;0.018068461080748513;0.01761889629646255;0.1703574776473709;0.0
GO:0051056;0.10203365982047197;0.0;0.09457249656344312;0.0;0.08058969986148781;0.07670242766892837;0.0;0.09226179591047269;0.0;0.0;0.07361644693188407;0.1456175836360542;0.07532312881131757;0.08526530591542797;0.0;0.0;0.39203379451842657;0.0;0.0;0.08132851681483831;0.0;1.0;0.0;0.0;0.0;0.0;0.415154841465311;0.0;0.08479634665831871;0.3896515738611545;0.0713382698087838;0.09993815631974227;0.0;0.12803884848799926;0.0;0.13874902126418898;0.0;0.07020758544498165;0.13215492896350237;0.09889297480124913;0.0;0.5211521684367142;0.0;0.09566951736339134;0.0;0.12755715587434974;0.0;0.0;0.0;0.0;0.07888046016341024;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07670242766892837;0.0;0.0;0.0;0.3065606481200557
GO:0071363;0.030577077581075647;0.37594371111673114;0.0;0.3986620007367032;0.0;0.02312621396568635;0.026852285329991156;0.0;0.02488068606504665;0.025054469455826428;0.02221229118145525;0.04318732799316174;0.022717898372565656;0.0;0.026761264250478606;0.03514453612770309;0.0;0.0;0.02734888993001284;0.0;0.025054469455826428;0.0;1.0;0.02312621396568635;0.024036147225061304;0.02719186569533879;0.0;0.02784544267089855;0.0;0.0;0.0;0.029964143465782873;0.02312621396568635;0.0;0.0;0.0;0.03532650336868838;0.0;0.0;0.0;0.029964143465782873;0.0;0.031110703148044903;0.3739816962471623;0.028764577149961553;0.03799360711508147;0.029008941367035804;0.02488068606504665;0.45795373993310967;0.030577077581075647;0.0;0.02221229118145525;0.03408905206134424;0.027110350420939105;0.3012078631794943;0.046050577904187436;0.025371286713930425;0.03381313319512042;0.0;0.02221229118145525;0.2805055788304011;0.0;0.0
GO:0060718;0.021571664268412803;0.020704901455138494;0.0;0.02158733483293802;0.0;0.017576593621501723;0.019648816607209404;0.0;0.018571933505860526;0.28993585686285966;0.017043617088630857;0.02716814543421921;0.017339728950274563;0.0;0.019600035981132177;0.023749134704280805;0.0;0.0;0.01991340556736081;0.0;0.018668589620516856;0.0;0.02312621396568635;1.0;0.018097294746460605;0.01983002654283323;0.0;0.020175367720640092;0.0;0.0;0.0;0.021264789841122258;0.22629649148083017;0.0;0.1773632585498989;0.0;0.02383209010488365;0.0;0.0;0.0;0.021264789841122258;0.0;0.02183589632396222;0.02062727568362247;0.020653538310306335;0.025016830359105246;0.0207792198345862;0.2884347218551503;0.018668589620516856;0.021571664268412803;0.0;0.017043617088630857;0.0232624121425586;0.01978663948571285;0.017576593621501723;0.02827404523039869;0.018843922736484796;0.023133593445628;0.0;0.017043617088630857;0.016643039333390182;0.0;0.0
GO:0045143;0.45378123317822155;0.021431277255690676;0.0;0.02237812803356361;0.0;0.018097294746460605;0.02030181390824431;0.0;0.6184752779433077;0.019257083802776378;0.355795507587635;0.028432641087379005;0.017846288321375487;0.0;0.41093126222193077;0.02470976562456365;0.0;0.0;0.02058440795226302;0.0;0.019257083802776378;0.0;0.024036147225061304;0.018097294746460605;1.0;0.8373278979724381;0.0;0.02086444583682795;0.0;0.0;0.0;0.022031708705166797;0.018097294746460605;0.0;0.3675782149798771;0.0;0.024799580381822794;0.0;0.0;0.0;0.022031708705166797;0.0;0.4595456626385295;0.4332208418719862;0.02137625180786892;0.026085059085976706;0.43652439301483353;0.3406381644627022;0.019257083802776378;0.45378123317822155;0.0;0.5661191531916449;0.024183308172272374;0.02044898396350942;0.018097294746460605;0.029646180214144644;0.019443700530977902;0.024044118941487464;0.0;0.017532779044369076;0.017109163434613224;0.0;0.0
GO:0000070;0.5919832941893656;0.023904874017850568;0.0;0.02508894743760248;0.0;0.01983002654283323;0.1902113572258956;0.0;0.428311718175628;0.021231133546627146;0.45233352280004935;0.03295702674543843;0.019529053387198653;0.0;0.5300253380397231;0.028057158622034634;0.0;0.0;0.022856015435949797;0.0;0.021231133546627146;0.0;0.02719186569533879;0.01983002654283323;0.8373278979724381;1.0;0.0;0.0232017904231567;0.0;0.0;0.0;0.024654331298441176;0.16757924355465892;0.0;0.0;0.0;0.028173012805870236;0.0;0.0;0.0;0.024654331298441176;0.0;0.6004264849178319;0.5620786771114467;0.6493131866943127;0.02984377964280165;0.566861601403388;0.02110621004689814;0.021231133546627146;0.5919832941893656;0.0;0.3887003720076405;0.02738035647615656;0.022689173704861985;0.01983002654283323;0.0345986560261356;0.021458197157809184;0.027202068487844296;0.0;0.1618684417450976;0.01864978894956986;0.0;0.0
GO:0050804;0.10318125508874287;0.0;0.09555758334119403;0.0;0.08130392565772397;0.07734913689968899;0.0;0.09348659417382639;0.0;0.0;0.07421196267651976;0.14796624800753258;0.0759466937700136;0.08606522217917488;0.0;0.0;0.37387288757816456;0.0;0.0;0.08205595726454794;0.0;0.415154841465311;0.0;0.0;0.0;0.0;1.0;0.0;0.0855874472198392;0.3715749127908811;0.0718973575620459;0.10103884419091587;0.0;0.1298511567086567;0.0;0.14087972417429073;0.0;0.070823489593967;0.13408650998994046;0.09997063632079578;0.0;0.4989100366964468;0.0;0.09667771209873127;0.0;0.12935575786643677;0.0;0.0;0.0;0.0;0.07956458239104884;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07734913689968899;0.0;0.0;0.0;0.2916240238011017
GO:0031146;0.025622199563988073;0.17599844292742164;0.0;0.18490909703151048;0.0;0.020175367720640092;0.022954102897241247;0.0;0.0214978701212227;0.021627487192055872;0.01947626849820125;0.033922040730103305;0.019863902677448392;0.0;0.022887558133615437;0.028753525983538347;0.0;0.0;0.13572266238201705;0.0;0.12589372588522205;0.0;0.02784544267089855;0.020175367720640092;0.02086444583682795;0.0232017904231567;0.0;1.0;0.0;0.0;0.0;0.02519041444209109;0.020175367720640092;0.0;0.0;0.0;0.28876648587416975;0.0;0.0;0.0;0.11885141207773942;0.0;0.025995837574896666;0.024300719125728554;0.02433717698371837;0.030632904293343727;0.024511877632247252;0.0214978701212227;0.021627487192055872;0.025622199563988073;0.0;0.01947626849820125;0.5076015466735805;0.1668691125887263;0.14547511467208457;0.2571546104487746;0.15764495625438615;0.2785752499304399;0.0;0.01947626849820125;0.018954929343597205;0.5999813513567;0.0
GO:0032793;0.07694855848583086;0.0;0.360907147475395;0.0;0.15434703938861866;0.06160516693876491;0.0;0.4315453240934855;0.0;0.0;0.1973901060193985;0.09938075642605992;0.060712243272341475;0.16138464721213358;0.0;0.0;0.07855283154753886;0.0;0.0;0.1554701910904634;0.0;0.08479634665831871;0.0;0.0;0.0;0.0;0.0855874472198392;0.0;1.0;0.18832114676658374;0.17996268394898904;0.07575071298434458;0.0;0.09086665387868142;0.0;0.31839164651216323;0.0;0.1531105193109761;0.3077522967344181;0.18098516246403545;0.0;0.0964518528659038;0.0;0.17646693843585048;0.0;0.09062378596775324;0.0;0.0;0.0;0.0;0.06300237100903477;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06160516693876491;0.0;0.0;0.0;0.15650038010412864
GO:0030177;0.09262425345903558;0.0;0.23066090577410744;0.0;0.19909020542619701;0.07126050873699602;0.0;0.08240129815068521;0.0;0.0;0.06858926026948392;0.12717915915166414;0.07006846433419076;0.20973707149628565;0.0;0.0;0.35496981117413273;0.0;0.0;0.20077867256364923;0.0;0.3896515738611545;0.0;0.0;0.0;0.0;0.3715749127908811;0.0;0.18832114676658374;1.0;0.1777509500121503;0.09089414150964902;0.0;0.11356215366352031;0.0;0.32532917817969637;0.0;0.17799928799730888;0.1167883582599105;0.2402539566064832;0.0;0.45763117038957524;0.0;0.23310383288944098;0.0;0.11318306702418353;0.0;0.0;0.0;0.0;0.07313666887232652;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07126050873699602;0.0;0.0;0.0;0.397356482573316
GO:0032877;0.3852093069673911;0.0;0.23766025393204318;0.0;0.5019705466765242;0.054179500665246794;0.0;0.055868647686379405;0.0;0.0;0.16300250407451836;0.08138636239599926;0.05348765461158716;0.1556249387152289;0.0;0.0;0.06686706065219274;0.0;0.0;0.21456025170494564;0.0;0.0713382698087838;0.0;0.0;0.0;0.0;0.0718973575620459;0.0;0.17996268394898904;0.1777509500121503;1.0;0.06482580186057778;0.0;0.07558637315289629;0.0;0.3944294037733996;0.0;0.13413824246940428;0.2385257345679926;0.17181854947481276;0.0;0.07941154261212433;0.0;0.5638260141795589;0.0;0.07541824388469347;0.0;0.0;0.0;0.0;0.3822813589887726;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37482539281788624;0.0;0.0;0.0;0.15150989790270286
GO:0007193;0.08921464252313445;0.02602134367284754;0.08345758985264563;0.027430547882635176;0.0723758230831306;0.38592883962323093;0.024374846985172702;0.0789063648141569;0.02273919105887121;0.02288425937724423;0.0667015471606305;0.32003350283623694;0.18035838952176383;0.07612473583885188;0.024299823175505535;0.031018287975203146;0.09137833399667403;0.0;0.024783346579654475;0.07297115504360976;0.02288425937724423;0.09993815631974227;0.029964143465782873;0.021264789841122258;0.022031708705166797;0.024654331298441176;0.10103884419091587;0.02519041444209109;0.07575071298434458;0.09089414150964902;0.06482580186057778;1.0;0.021264789841122258;0.10847911158400583;0.0;0.11606996793965318;0.031159948647603596;0.06311654918742086;0.11141923126693044;0.08680422389249653;0.026911857334483952;0.11653525104651483;0.027833135497250517;0.2232927151624398;0.025940268448521403;0.2863851598007202;0.0261388360766742;0.02273919105887121;0.02288425937724423;0.02740525081249579;0.07099425990721223;0.020489603251445852;0.030193189549282188;0.024587301340226263;0.021264789841122258;0.03921511030038382;0.023148279301736893;0.02997653318290447;0.06922507795988793;0.020489603251445852;0.019913405567360813;0.0;0.07351819864341962
GO:0060385;0.021571664268412803;0.020704901455138494;0.0;0.02158733483293802;0.0;0.017576593621501723;0.16604787778110153;0.0;0.15694737279029702;0.24035580630653844;0.017043617088630857;0.02716814543421921;0.017339728950274563;0.0;0.1656356433143202;0.023749134704280805;0.0;0.0;0.01991340556736081;0.0;0.018668589620516856;0.0;0.02312621396568635;0.22629649148083017;0.018097294746460605;0.16757924355465892;0.0;0.020175367720640092;0.0;0.0;0.0;0.021264789841122258;1.0;0.0;0.1773632585498989;0.0;0.02383209010488365;0.0;0.0;0.0;0.021264789841122258;0.0;0.02183589632396222;0.02062727568362247;0.17453856248211536;0.025016830359105246;0.0207792198345862;0.2391113706611618;0.018668589620516856;0.021571664268412803;0.0;0.017043617088630857;0.0232624121425586;0.01978663948571285;0.017576593621501723;0.02827404523039869;0.018843922736484796;0.023133593445628;0.0;0.1440319029820089;0.016643039333390182;0.0;0.0
GO:0008285;0.32124128428687565;0.0;0.1021860132447493;0.0;0.0860532617763991;0.08163549610284085;0.0;0.10191171936484604;0.0;0.0;0.22626460517178315;0.16448778166884373;0.0800748794215754;0.09140537236002434;0.0;0.0;0.1143189706025631;0.0;0.0;0.08689617419937744;0.0;0.12803884848799926;0.0;0.0;0.0;0.0;0.1298511567086567;0.0;0.09086665387868142;0.11356215366352031;0.07558637315289629;0.10847911158400583;0.0;1.0;0.0;0.15577696298180257;0.0;0.0749162338282131;0.4270956516141099;0.5527740353961974;0.0;0.4534514725590852;0.0;0.2995712233611791;0.0;0.1418077797924887;0.0;0.0;0.0;0.0;0.2435159330434043;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2363595722482082;0.0;0.0;0.0;0.08767303383091832
GO:0001890;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37862991427739684;0.19000511160221356;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1773632585498989;0.3675782149798771;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1773632585498989;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4985979618290085;0.0;0.0;0.0;0.3433359424233135;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045944;0.11890617454823808;0.0;0.4139142669682668;0.0;0.2422104756177745;0.0858612175733499;0.0;0.11077821760826422;0.0;0.0;0.27162578265453496;0.18259479521804664;0.08413656066341083;0.25815337973383107;0.0;0.0;0.12278099436111593;0.0;0.0;0.34855744139677053;0.0;0.13874902126418898;0.0;0.0;0.0;0.0;0.14087972417429073;0.0;0.31839164651216323;0.32532917817969637;0.3944294037733996;0.11606996793965318;0.0;0.15577696298180257;0.0;1.0;0.0;0.21611560103506178;0.6552735478926591;0.30599248260559025;0.0;0.17294562067794045;0.0;0.29448787606858895;0.0;0.1550645380292968;0.0;0.0;0.0;0.0;0.08859973347944164;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0858612175733499;0.0;0.0;0.0;0.24702400117258297
GO:0043687;0.03182332227448163;0.2161162741719771;0.0;0.2297090468369462;0.0;0.02383209010488365;0.02780864878070584;0.0;0.025699623925739136;0.02588507824593435;0.022862694272932867;0.045715962331036204;0.023398701818713976;0.0;0.027711040464335986;0.03680098920497098;0.0;0.0;0.16497666255714005;0.0;0.1506771876118915;0.0;0.03532650336868838;0.02383209010488365;0.024799580381822794;0.028173012805870236;0.0;0.28876648587416975;0.0;0.0;0.0;0.031159948647603596;0.02383209010488365;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.1470163940951068;0.0;0.032401744181466526;0.02980991576134463;0.029864796776412638;0.039936939733946915;0.03012829754878651;0.025699623925739136;0.02588507824593435;0.03182332227448163;0.0;0.022862694272932867;0.43776439180273785;0.20251150102666818;0.17184202483390507;0.35286045339555755;0.18908458030015404;0.43406070872528946;0.0;0.022862694272932867;0.0221476267955128;0.4432121512749786;0.0
GO:0046833;0.06406073186487869;0.0;0.16597371006552653;0.0;0.14734423478848863;0.0518452204188938;0.0;0.0626292648902112;0.0;0.0;0.05022799301474899;0.08145397226039867;0.05112613595807175;0.15374448933909993;0.0;0.0;0.06532279151800274;0.0;0.0;0.14836744472364796;0.0;0.07020758544498165;0.0;0.0;0.0;0.0;0.070823489593967;0.0;0.1531105193109761;0.17799928799730888;0.13413824246940428;0.06311654918742086;0.0;0.0749162338282131;0.0;0.21611560103506178;0.0;1.0;0.07650041837225675;0.1714314112133913;0.0;0.07921364352180069;0.0;0.16737225919473828;0.0;0.07472860761229658;0.0;0.0;0.0;0.0;0.052968583605682296;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0518452204188938;0.0;0.0;0.0;0.14930537041351233
GO:0000122;0.33015194244989987;0.0;0.23898103595845405;0.0;0.08789310525120185;0.08328946695206205;0.0;0.10531276709025274;0.0;0.0;0.4574602730538286;0.17134361582043567;0.08166560105784909;0.09348395615560047;0.0;0.0;0.11758893863966254;0.0;0.0;0.20245072821223567;0.0;0.13215492896350237;0.0;0.0;0.0;0.0;0.13408650998994046;0.0;0.3077522967344181;0.1167883582599105;0.2385257345679926;0.11141923126693044;0.0;0.4270956516141099;0.0;0.6552735478926591;0.0;0.07650041837225675;1.0;0.11012166993838882;0.0;0.4714110084546824;0.0;0.30730577946449406;0.0;0.14687423741343586;0.0;0.0;0.0;0.0;0.24860217336025728;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24114832053903074;0.0;0.0;0.0;0.08958356042005658
GO:0048661;0.08838079053450518;0.0;0.22076942292634777;0.0;0.19167761871430652;0.06872197826530593;0.0;0.07805782491043647;0.0;0.0;0.066234335109854;0.11931336030221194;0.06761268908541208;0.20152681858629917;0.0;0.0;0.09050374355504769;0.0;0.0;0.19324220140313403;0.0;0.09889297480124913;0.0;0.0;0.0;0.0;0.09997063632079578;0.0;0.18098516246403545;0.2402539566064832;0.17181854947481276;0.08680422389249653;0.0;0.5527740353961974;0.0;0.30599248260559025;0.0;0.1714314112133913;0.11012166993838882;1.0;0.0;0.11511655277574041;0.0;0.22300630540338745;0.0;0.1069105775187203;0.0;0.0;0.0;0.0;0.0704652144839421;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06872197826530593;0.0;0.0;0.0;0.19467970585431335
GO:0001523;0.02740525081249579;0.12277183635813786;0.0;0.12942063170146895;0.0;0.021264789841122258;0.024374846985172702;0.0;0.02273919105887121;0.02288425937724423;0.020489603251445852;0.037119441214618375;0.020919068091574542;0.0;0.024299823175505535;0.031018287975203146;0.0;0.0;0.11693081683015909;0.0;0.10797069447154954;0.0;0.029964143465782873;0.021264789841122258;0.022031708705166797;0.024654331298441176;0.0;0.11885141207773942;0.0;0.0;0.0;0.026911857334483952;0.021264789841122258;0.0;0.0;0.0;0.1470163940951068;0.0;0.0;0.0;1.0;0.0;0.027833135497250517;0.0258988535283632;0.025940268448521403;0.033216700782110274;0.0261388360766742;0.02273919105887121;0.02288425937724423;0.02740525081249579;0.0;0.020489603251445852;0.14245510812505496;0.11600585175700696;0.1003298419707917;0.18502161783401067;0.10921637230327982;0.14143289727025465;0.0;0.020489603251445852;0.019913405567360813;0.17076362086375224;0.0
GO:0009968;0.3456834280716013;0.0;0.10930389262700314;0.0;0.09104615752660569;0.08611555998037967;0.0;0.11133087878337629;0.0;0.0;0.23812361618065594;0.18374892140900412;0.08438077342850796;0.09705905353843718;0.0;0.0;0.46092062413781615;0.0;0.0;0.09199025735252257;0.0;0.5211521684367142;0.0;0.0;0.0;0.0;0.4989100366964468;0.0;0.0964518528659038;0.45763117038957524;0.07941154261212433;0.11653525104651483;0.0;0.4534514725590852;0.0;0.17294562067794045;0.0;0.07921364352180069;0.4714110084546824;0.11511655277574041;0.0;1.0;0.0;0.32071844992254356;0.0;0.15589608695774068;0.0;0.0;0.0;0.0;0.25730735222357104;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24933071877502985;0.0;0.0;0.0;0.3471296863154321
GO:0000086;0.6697587863896541;0.026881685803679844;0.0;0.028388313052149523;0.0;0.02183589632396222;0.025128181614894454;0.0;0.4747271911306681;0.02354702170894645;0.49637741436538346;0.038895193309014905;0.021471514276913822;0.0;0.5915268814410694;0.032248595263605795;0.0;0.0;0.02556254675463227;0.0;0.02354702170894645;0.0;0.031110703148044903;0.02183589632396222;0.4595456626385295;0.6004264849178319;0.0;0.025995837574896666;0.0;0.0;0.0;0.027833135497250517;0.02183589632396222;0.0;0.0;0.0;0.032401744181466526;0.0;0.0;0.0;0.027833135497250517;0.0;1.0;0.6317325487703005;0.026795169693174213;0.03463156099269601;0.6377807188614877;0.023393457114963385;0.02354702170894645;0.853795226612238;0.0;0.426548278857731;0.03135768545062098;0.025354032071882922;0.02183589632396222;0.041202398773034464;0.023826649340770865;0.03112405938700261;0.0;0.02101931183919318;0.020413377208106327;0.0;0.0
GO:0006977;0.7842327861303072;0.5520805503157907;0.2147174109678183;0.5808325838107691;0.6274372693309931;0.17784263649956733;0.023540875179702554;0.07544402084291449;0.44668737295264577;0.0221476267955128;0.469875433109193;0.5889305350241593;0.17503659555160844;0.1964717556372936;0.5542721743513884;0.029680238783291523;0.08779650402585154;0.0;0.023921681448272822;0.18858941743463611;0.0221476267955128;0.09566951736339134;0.3739816962471623;0.02062727568362247;0.4332208418719862;0.5620786771114467;0.09667771209873127;0.024300719125728554;0.17646693843585048;0.23310383288944098;0.5638260141795589;0.2232927151624398;0.02062727568362247;0.2995712233611791;0.0;0.29448787606858895;0.02980991576134463;0.16737225919473828;0.30730577946449406;0.22300630540338745;0.0258988535283632;0.32071844992254356;0.6317325487703005;1.0;0.024997807735534387;0.2731959835946456;0.5946842753737224;0.022011719779681096;0.2884622338732796;0.6223928015390059;0.6141952072426108;0.4037745301657191;0.028923922380325887;0.02373898114639985;0.4541888385273198;0.037100547327040004;0.022394831149800485;0.02872503882788926;0.5993482839673538;0.01989707421866705;0.2520671789798362;0.0;0.1899582871149638
GO:0032508;0.026398376190253838;0.025111904271561642;0.0;0.026421847772199816;0.0;0.020653538310306335;0.1992279363895126;0.0;0.3106741394059969;0.022177906355851287;0.019921509271399407;0.03529600178027174;0.020327253806802243;0.0;0.3312987569057143;0.029734642922212427;0.0;0.0;0.023957010024898594;0.0;0.022177906355851287;0.0;0.028764577149961553;0.020653538310306335;0.02137625180786892;0.6493131866943127;0.0;0.02433717698371837;0.0;0.0;0.0;0.025940268448521403;0.17453856248211536;0.0;0.0;0.0;0.029864796776412638;0.0;0.0;0.0;0.025940268448521403;0.0;0.026795169693174213;0.024997807735534387;1.0;0.03174895665100417;0.025221310265849495;0.022041628613433593;0.022177906355851287;0.026398376190253838;0.0;0.019921509271399407;0.028975586763599563;0.023773771751884165;0.020653538310306335;0.03718559390854899;0.022425790895409164;0.028775994529931483;0.0;0.16835234420675949;0.019376394895878807;0.0;0.0
GO:0019221;0.11059063414436639;0.03187049188414936;0.10187897010280227;0.034010479460181035;0.085835411942985;0.2156881566021893;0.029435231174146672;0.10151423202242452;0.02708270465702204;0.027288737369326178;0.0779691184375589;0.4335343433664882;0.3430468342010376;0.09115962003891537;0.029325892753806013;0.03970453251606561;0.1139348229472164;0.0;0.030033031860306307;0.08667404118912363;0.027288737369326178;0.12755715587434974;0.03799360711508147;0.025016830359105246;0.026085059085976706;0.02984377964280165;0.12935575786643677;0.030632904293343727;0.09062378596775324;0.11318306702418353;0.07541824388469347;0.2863851598007202;0.025016830359105246;0.1418077797924887;0.0;0.1550645380292968;0.039936939733946915;0.07472860761229658;0.14687423741343586;0.1069105775187203;0.033216700782110274;0.15589608695774068;0.03463156099269601;0.2731959835946456;0.03174895665100417;1.0;0.03204692044604796;0.02708270465702204;0.027288737369326178;0.033971599061817764;0.083899089231953;0.0239508132967792;0.03836261079056136;0.029745618031522824;0.025016830359105246;0.054208268211941;0.027665003650111125;0.038013528835144174;0.08143941439615732;0.0239508132967792;0.023167227161864604;0.0;0.0874469164559528
GO:0000281;0.6282626264020178;0.0252979469837501;0.0;0.026627885907366575;0.0;0.0207792198345862;0.02373898114639985;0.0;0.4502003285379768;0.022322889895836126;0.4732132227877675;0.035664649206629664;0.02044898396350942;0.0;0.558922615105563;0.029995841928724763;0.0;0.0;0.02412627638302942;0.0;0.022322889895836126;0.0;0.029008941367035804;0.0207792198345862;0.43652439301483353;0.566861601403388;0.0;0.024511877632247252;0.0;0.0;0.0;0.0261388360766742;0.0207792198345862;0.0;0.0;0.0;0.03012829754878651;0.0;0.0;0.0;0.0261388360766742;0.0;0.6377807188614877;0.5946842753737224;0.025221310265849495;0.03204692044604796;1.0;0.02218483009939226;0.022322889895836126;0.6282626264020178;0.0;0.4066427679246939;0.029223564771894493;0.023940449693918894;0.0207792198345862;0.037594998330375315;0.02257404436964586;0.0290205535986962;0.0;0.020038414336241286;0.01948697196488797;0.0;0.0
GO:0060707;0.023090446691145742;0.022100137607658533;0.0;0.02310840246881013;0.0;0.018571933505860526;0.020901046312813445;0.0;0.3501083871412532;0.30743617964177516;0.01797790430867298;0.02962203158350366;0.018307684229438067;0.0;0.020845858660619693;0.02560318430526784;0.0;0.0;0.021200691870145665;0.0;0.01979541245547476;0.0;0.02488068606504665;0.2884347218551503;0.3406381644627022;0.02110621004689814;0.0;0.0214978701212227;0.0;0.0;0.0;0.02273919105887121;0.2391113706611618;0.0;0.4985979618290085;0.0;0.025699623925739136;0.0;0.0;0.0;0.02273919105887121;0.0;0.023393457114963385;0.022011719779681096;0.022041628613433593;0.02708270465702204;0.02218483009939226;1.0;0.01979541245547476;0.023090446691145742;0.0;0.31971801844417724;0.025038403971077983;0.021057065768047428;0.018571933505860526;0.030941579472333947;0.019992662136233234;0.024889227914135312;0.0;0.01797790430867298;0.017532779044369076;0.0;0.0
GO:0071397;0.02324004615090918;0.2896281272136118;0.0;0.3029273796572494;0.0;0.018668589620516856;0.021023545921079443;0.0;0.01979541245547476;0.019905260702196843;0.018068461080748513;0.029868687584173347;0.018401602429566784;0.0;0.020967710335098255;0.02578724439236686;0.0;0.0;0.02132673965151502;0.0;0.019905260702196843;0.0;0.45795373993310967;0.018668589620516856;0.019257083802776378;0.021231133546627146;0.0;0.021627487192055872;0.0;0.0;0.0;0.02288425937724423;0.018668589620516856;0.0;0.0;0.0;0.02588507824593435;0.0;0.0;0.0;0.02288425937724423;0.0;0.02354702170894645;0.2884622338732796;0.022177906355851287;0.027288737369326178;0.022322889895836126;0.01979541245547476;1.0;0.02324004615090918;0.0;0.018068461080748513;0.025214405352653832;0.021181406480844545;0.24314944056619522;0.031210799945853004;0.020104716632479723;0.025063131066404877;0.0;0.018068461080748513;0.22947768765405382;0.0;0.0
GO:0000082;0.6592701473777287;0.02648234492816321;0.0;0.02794332485431287;0.0;0.021571664268412803;0.024778901438521708;0.0;0.4685781518212856;0.02324004615090918;0.49059285161816546;0.03806467560543585;0.021215975677512273;0.0;0.5833304196569097;0.03167557998170809;0.0;0.0;0.0252011737427843;0.0;0.02324004615090918;0.0;0.030577077581075647;0.021571664268412803;0.45378123317822155;0.5919832941893656;0.0;0.025622199563988073;0.0;0.0;0.0;0.02740525081249579;0.021571664268412803;0.0;0.0;0.0;0.03182332227448163;0.0;0.0;0.0;0.02740525081249579;0.0;0.853795226612238;0.6223928015390059;0.026398376190253838;0.033971599061817764;0.6282626264020178;0.023090446691145742;0.02324004615090918;1.0;0.0;0.421577473957341;0.030815627348566885;0.024998489483297467;0.021571664268412803;0.04027160751897703;0.023512388299017466;0.030589979469413713;0.0;0.020774362079759415;0.020182268837947173;0.0;0.0
GO:0032466;0.5437385714518773;0.0;0.06824375092038179;0.0;0.4195910912456952;0.05842194856789883;0.0;0.061907674732833685;0.0;0.0;0.16391563502289624;0.091351229638843;0.05761831602629059;0.06326088124749005;0.0;0.0;0.07344982785722892;0.0;0.0;0.061067703802464346;0.0;0.07888046016341024;0.0;0.0;0.0;0.0;0.07956458239104884;0.0;0.06300237100903477;0.07313666887232652;0.3822813589887726;0.07099425990721223;0.0;0.2435159330434043;0.0;0.08859973347944164;0.0;0.052968583605682296;0.24860217336025728;0.0704652144839421;0.0;0.25730735222357104;0.0;0.6141952072426108;0.0;0.083899089231953;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5214480800511969;0.0;0.0;0.0;0.061450362778400595
