;GO:0060761;GO:0043507;GO:0007250;GO:0034351;GO:0015031;GO:0090051;GO:0051092;GO:0000187;GO:0030307;GO:0071897;GO:0034622;GO:0071499;GO:2001045;GO:0070207;GO:0050679;GO:0035556;GO:1902042;GO:1900025;GO:0007266;GO:0043113;GO:0045415;GO:0051895;GO:0000077;GO:0051894;GO:0051496;GO:0071363;GO:0070159;GO:0050687;GO:0051897;GO:0090315;GO:0035023;GO:0090314;GO:0002181;GO:0006260;GO:1903265;GO:0008285;GO:0008284;GO:0042795;GO:0045944;GO:0007229;GO:0006933;GO:0106074;GO:0051781;GO:0051023;GO:0071550;GO:0032543;GO:0031333;GO:0010595;GO:0032148;GO:0016579;GO:2001240;GO:0070979;GO:0044344;GO:0035094;GO:0007249;GO:0007517;GO:0016180;GO:0010764;GO:2001238;GO:0070059;GO:0035924;GO:0030512;GO:0033622;GO:0018108;GO:0006481;GO:0036297;GO:0006520;GO:0051291;GO:1903721;GO:0043666;GO:0032091;GO:0010738;GO:0043154;GO:0098655;GO:0070126;GO:0071732;GO:0070125;GO:0006919;GO:0007183;GO:0007181;GO:0007186;GO:0032088;GO:0090266;GO:0021503;GO:0030855;GO:0033209;GO:0010906;GO:0007219;GO:0001755;GO:0051451;GO:0050880;GO:0002726;GO:0007271;GO:0007274;GO:0007032;GO:0090073;GO:0006469;GO:0045747;GO:0000122;GO:0000086;GO:0032743;GO:0051865;GO:2001044;GO:0006351;GO:0031098;GO:0030163;GO:0006750;GO:1901215;GO:0006357;GO:0048747;GO:0019371;GO:0070375;GO:0070373;GO:0006508;GO:0043065;GO:0034115;GO:0070534;GO:2000342;GO:0030036
GO:0090315;0.1825033251346086;0.06117846366953032;0.05530778776722128;0.15965268860853846;0.0;0.2555368250138405;0.06419246078098964;0.06453757076294099;0.06467023510898344;0.0;0.0;0.0;0.146686345988505;0.0;0.06543958198251949;0.07919775051348336;0.17658845427859113;0.16475306315480232;0.06175334657182608;0.0;0.1528951055815147;0.16631914350849922;0.18585494734777647;0.056398756957575444;0.05912335434529117;0.0;0.0;0.17167904553069818;0.06450394223649639;1.0;0.06393837599610432;0.8606900232722484;0.0;0.0;0.05284482373404034;0.2222239611921368;0.07495736085524467;0.0;0.07684667111213271;0.06186135930191103;0.15025553684463894;0.04721110782524392;0.061643151942074974;0.44376001323348957;0.0;0.0;0.19393920957820776;0.2905410524416475;0.05753363185119822;0.0;0.17623830029045295;0.0;0.0;0.0;0.06053416800930507;0.0;0.0;0.24322341025837083;0.059387483231223386;0.05740614951915584;0.0;0.18508075646294483;0.0;0.0;0.0;0.0;0.0;0.0;0.04936086100569288;0.06305928481380803;0.0545318870697717;0.056398756957575444;0.1887886737682438;0.0;0.0;0.0;0.0;0.06180761974581917;0.0;0.0;0.07766586735191061;0.18677342198071617;0.054388701518186054;0.0;0.0;0.06147355044080701;0.0625161284975159;0.06335373659477554;0.0;0.0;0.05605574320785773;0.05463796075480087;0.0;0.0;0.0;0.04609575207782078;0.2047448590913083;0.05912335434529117;0.2268006721894079;0.0;0.0571401911614203;0.0;0.05412348337655617;0.0;0.06265689250636264;0.0;0.0;0.19980598144908382;0.08328082986509781;0.0;0.0;0.048188336269153004;0.1838444826780876;0.0;0.07226490405465189;0.16086079533140207;0.0;0.146686345988505;0.0
GO:0035023;0.2749511223222269;0.44006710357418133;0.38669039157816026;0.07431748339084304;0.0;0.0782273936490206;0.09628394992566137;0.4720158985101262;0.09723212983789087;0.0;0.0;0.0;0.2502283865579511;0.0;0.09876850839765865;0.12839378963625045;0.31554644627015727;0.07730157490010064;0.091512873103303;0.0;0.07043557658994935;0.0782273936490206;0.09016927726188365;0.08143059512221297;0.08649520609603735;0.0;0.0;0.2542308957083542;0.47169074441520265;0.06393837599610432;1.0;0.07329485238069557;0.0;0.0;0.2804362970387422;0.114529619522338;0.11880528018871708;0.0;0.12302401555943791;0.09172172677092554;0.06894099713536478;0.05933890126413863;0.09130002934958442;0.07905553443534903;0.0;0.0;0.09533400631142466;0.0922274687995515;0.08352397545185981;0.0;0.31474568484047183;0.0;0.0;0.0;0.08917078236716558;0.0;0.0;0.0735367275407826;0.3251942074962196;0.08328768051112001;0.0;0.3352438782667434;0.0;0.0;0.0;0.0;0.0;0.0;0.33558611741883976;0.09405303148488313;0.07138375340930678;0.3963821005157901;0.0920278863276652;0.0;0.0;0.0;0.0;0.09161778805944497;0.0;0.0;0.12487971309926489;0.09074926677687664;0.07777827821410081;0.0;0.0;0.09097289045925984;0.09299256378639223;0.0946303143912484;0.0;0.0;0.07401770835309279;0.24423032063651767;0.0;0.0;0.0;0.057587537649836484;0.10245417388011377;0.3233321655545836;0.11781182241618417;0.0;0.07286185305257568;0.0;0.28896498131327597;0.0;0.09326684680596824;0.0;0.0;0.09916830824077956;0.1380499126657059;0.0;0.0;0.06693907433949718;0.4327689080572973;0.0;0.11293621793805314;0.07502005025565787;0.0;0.05890774652511541;0.0
GO:0090314;0.068107220108462;0.19072365812429165;0.1701500218809112;0.05858235143890313;0.0;0.28682568755058385;0.20150104151582326;0.20274457835540202;0.20322313217314164;0.0;0.0;0.0;0.05331805405718763;0.0;0.20600410977378703;0.09407262700508316;0.06561074045148864;0.06068059912636079;0.07043782373821927;0.0;0.05582637465823517;0.061328032306141256;0.06953162495795266;0.17393218145280348;0.1834593711177009;0.0;0.0;0.06355521212272064;0.20262331799176328;0.8606900232722484;0.07329485238069557;1.0;0.0;0.0;0.16167917834629103;0.08545946208480086;0.2412392391254678;0.0;0.24842168935674638;0.07057838726536439;0.054757227363070544;0.05293078215833982;0.19237563579735453;0.49860745242401894;0.0;0.0;0.07299687895968221;0.3316791187320035;0.17788630610050699;0.0;0.06546363820288245;0.0;0.0;0.0;0.06885601469584791;0.0;0.0;0.2714032598417206;0.1843892118142392;0.06483738761248635;0.0;0.06920196875757492;0.0;0.0;0.0;0.0;0.0;0.0;0.14985464901251128;0.07214197064841027;0.062309034809602565;0.06355521212272064;0.070784294726388;0.0;0.0;0.0;0.0;0.19296116051908901;0.0;0.0;0.09191909363979822;0.06992321305071192;0.06101417095971205;0.0;0.0;0.0700740294044619;0.0714319609319475;0.07252761261908694;0.0;0.0;0.06430650002040574;0.16783703628615207;0.0;0.0;0.0;0.051532803961283055;0.07769492134847208;0.1834593711177009;0.08752707187438812;0.0;0.17651319174582492;0.0;0.06068059912636079;0.0;0.07161579758512981;0.0;0.0;0.07553810459472458;0.09988983365136554;0.0;0.0;0.05331805405718763;0.06867634357246788;0.0;0.23111294636188676;0.059077937100524315;0.0;0.05331805405718763;0.0
GO:0002181;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3277701177787824;0.03241898110629492;0.021023545921079443;0.0;0.023398701818713973;0.0;0.034902094210771374;0.0;0.0;0.025726876097397496;0.0;0.0;0.0;0.025380759913906092;0.0;0.0;0.02850242278140282;0.16075177143181316;0.0;0.0;0.0;0.0;0.0;1.0;0.33659750874162325;0.0;0.0;0.0;0.3142024231076449;0.0;0.025780600319133335;0.0;0.19237637657875362;0.0;0.0;0.021231133546627146;0.7309157185142584;0.0;0.0;0.0;0.33168768395873716;0.0;0.27185846618634957;0.023398701818713973;0.0;0.02512298367747648;0.0;0.2081911461757858;0.0;0.0;0.023594412171996895;0.02310840246881013;0.0;0.021417671458441475;0.32031438097747084;0.22248097426508315;0.21379628212407817;0.24613844182001865;0.026246113704693205;0.0;0.0;0.0;0.0;0.0;0.0;0.0258593173294065;0.02237812803356361;0.3206652468324605;0.0;0.021023545921079443;0.01979541245547476;0.034054089195796666;0.0;0.0;0.0;0.029119810289024935;0.025587877857996946;0.0;0.026526631774882112;0.02464184778054227;0.02174314637983691;0.0;0.0;0.02346580852467948;0.023774885523242514;0.025286956411806717;0.0;0.0;0.0;0.0;0.026567541938809204;0.0;0.28606933679154334;0.0;0.4566193047041309;0.026177412326890668;0.30107878988198966;0.6644530298746362;0.0;0.0;0.024799580381822794;0.10258678578700217;0.22248097426508315;0.0;0.3408362767070792;0.0;0.0;0.2766128332834735;0.0;0.02928641026200449
GO:0006260;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.627812219235172;0.0367921831590152;0.022779419499151323;0.0;0.025594448098268673;0.0;0.04002379732605474;0.0;0.0;0.02840633351836679;0.0;0.0;0.0;0.02798495726226084;0.0;0.0;0.031828587622666535;0.20271992640298872;0.0;0.0;0.0;0.0;0.0;0.33659750874162325;1.0;0.0;0.0;0.0;0.3463098927983155;0.0;0.02847184551750407;0.0;0.24610377537626055;0.0;0.0;0.023023331478321817;0.325311028038613;0.0;0.0;0.0;0.23136536940921223;0.0;0.18569160145939742;0.025594448098268673;0.0;0.02767189509169992;0.0;0.26827240852429285;0.0;0.0;0.02582879694641005;0.02524751259586593;0.0;0.023242854109205267;0.22253434009560705;0.1494023449505339;0.5780000689265316;0.16819181149510518;0.029040694196217867;0.0;0.0;0.0;0.0;0.0;0.0;0.02856788553378904;0.024378322370658467;0.3541775756493883;0.0;0.022779419499151323;0.021344573854575905;0.03891261239379121;0.0;0.0;0.0;0.03260042926279673;0.02823696946406986;0.0;0.029384520685122546;0.02708930901196816;0.02362666273143192;0.0;0.0;0.02567476201974234;0.02604522712291754;0.02787095999310067;0.0;0.0;0.0;0.0;0.029434729086064954;0.0;0.1963674754800532;0.0;0.5277229569724408;0.02895660728552552;0.19699430770761664;0.23860505962401735;0.0;0.0;0.027280051293266567;0.11147344299437745;0.1494023449505339;0.0;0.22672220739761276;0.0;0.0;0.1892515551717268;0.0;0.032809378875613145
GO:1903265;0.7053799932455463;0.37567473913772953;0.33861465705013716;0.06118030945748723;0.0;0.06380566320889053;0.1814167662090498;0.3969795756290636;0.20256822363710128;0.0;0.0;0.0;0.20967511638388237;0.0;0.20505839650985833;0.09365152307159791;0.2536757894338213;0.06318839301536254;0.0723758230831306;0.0;0.0585250000880146;0.06380566320889053;0.07153282466020612;0.17591835812217224;0.18467201190659746;0.0;0.0;0.2058081453193874;0.39676592858953824;0.05284482373404034;0.2804362970387422;0.16167917834629103;0.0;0.0;1.0;0.0860532617763991;0.23602714878664718;0.0;0.2422104756177745;0.0725063973318616;0.05748943163641322;0.048505218930194174;0.19278926460457482;0.064355530819282;0.0;0.0;0.07474522712392268;0.19433558762142622;0.17956157152544763;0.0;0.25315800290205787;0.0;0.0;0.0;0.0709029784267545;0.0;0.0;0.06065020204840553;0.36434531292948114;0.0671324682520333;0.0;0.26625222975391605;0.0;0.0;0.0;0.0;0.0;0.0;0.3012973710801156;0.07395550568218885;0.056265827365420885;0.24642156608975943;0.07269758172718364;0.0;0.0;0.0;0.0;0.1933198027454969;0.0;0.0;0.0917679554893653;0.0718973575620459;0.06350656168718878;0.0;0.0;0.07203765028479697;0.07329824071132221;0.07431196904253601;0.0;0.0;0.05788957448536502;0.2812124084962824;0.0;0.0;0.0;0.04732864068651359;0.07905259863427186;0.36267622366110075;0.08789310525120185;0.0;0.1609084210738594;0.0;0.23620777235777118;0.0;0.07346854217462857;0.0;0.0;0.07708191952617716;0.09868647243020927;0.0;0.0;0.056090591462583377;0.2644191869594795;0.0;0.2272359244628904;0.06165564890834163;0.0;0.04936086100569289;0.0
GO:0008285;0.2777142440986123;0.1069258596434191;0.09191917291984991;0.24647756143231725;0.0;0.26144620713916567;0.11524870349172699;0.11623070124852675;0.11660982927568085;0.0;0.0;0.0;0.2188455228312174;0.0;0.6124477382511729;0.16448778166884373;0.2856023251289652;0.25788098758284517;0.10847911158400583;0.0;0.23184111264623997;0.26144620713916567;0.30862857151054207;0.09459541609643599;0.10149940412380289;0.0;0.0;0.2534023025607325;0.11613474247430788;0.2222239611921368;0.114529619522338;0.08545946208480086;0.0;0.0;0.0860532617763991;1.0;0.7683472196911458;0.0;0.15577696298180257;0.1087727100365203;0.22626460517178315;0.06837169146350112;0.10818015953167862;0.09140537236002434;0.0;0.0;0.32974712132175027;0.1094846934728632;0.09743217120513425;0.0;0.2847557276138583;0.0;0.0;0.0;0.1052036253797425;0.0;0.0;0.2435159330434043;0.1021860132447493;0.09711078122923864;0.0;0.3066577421212115;0.0;0.0;0.0;0.0;0.0;0.0;0.0781488268827748;0.11206692101712544;0.08487253239990207;0.09459541609643599;0.31617745788025386;0.0;0.0;0.0;0.0;0.10862656593111086;0.0;0.0;0.15876428083438593;0.2877240626964671;0.08970218599468256;0.0;0.0;0.10772117508907919;0.11056457535450266;0.11288747815605443;0.0;0.0;0.08862211205235929;0.07946591597919409;0.0;0.0;0.0;0.06605694658363517;0.3596024765166012;0.10149940412380289;0.4270956516141099;0.0;0.08487138402749078;0.0;0.08906871067911952;0.0;0.11095252611107918;0.0;0.0;0.34571590252135387;0.1806783623775571;0.0;0.0;0.07558637315289629;0.30352876143280694;0.0;0.1399483049032795;0.2491503465405532;0.0;0.20248085784233152;0.0
GO:0008284;0.09430481418283844;0.2952670014822815;0.2525947238782501;0.08746998813711275;0.0;0.0929371957417515;0.28798990181602363;0.3219355851141623;0.32302563537703;0.0;0.0;0.0;0.07742535040194483;0.0;0.789227574710538;0.17345309270218953;0.10179873491545763;0.09163336277625937;0.11230739555878254;0.0;0.0821417335525926;0.0929371957417515;0.11029054139366672;0.2601743683289882;0.27978861678388345;0.0;0.0;0.0857961683852385;0.3216597319123296;0.07495736085524467;0.11880528018871708;0.2412392391254678;0.0;0.0;0.23602714878664718;0.7683472196911458;1.0;0.0;0.43710846410617876;0.11262211220720823;0.0801162266667956;0.07034039181360031;0.29885253302578474;0.09410839548247159;0.0;0.0;0.11811751134426428;0.30258476852829785;0.2682229717526503;0.0;0.1014873545283696;0.0;0.0;0.0;0.10880037981048245;0.0;0.0;0.08639043338578885;0.28174408220771474;0.10016741628317817;0.0;0.10956200480866365;0.0;0.0;0.0;0.0;0.0;0.0;0.2138010380508365;0.11615739830795394;0.08792738186137264;0.09749339318445853;0.11308404752014961;0.0;0.0;0.0;0.0;0.30012933282344256;0.0;0.0;0.1671007241631835;0.11115950845644657;0.09230398132666705;0.0;0.0;0.11149521943233252;0.11454416832679641;0.11703918549474157;0.0;0.0;0.09195814881021573;0.22382626226289085;0.0;0.0;0.0;0.0678928118359303;0.12924622224675364;0.27978861678388345;0.15468331848007125;0.0;0.23952730228609204;0.0;0.09163336277625937;0.0;0.11496060159518354;0.0;0.0;0.12406062178834872;0.19155379589389968;0.0;0.0;0.07742535040194483;0.10840600814283499;0.0;0.3906503731912574;0.08844486782712574;0.0;0.06813588268287171;0.0
GO:0042795;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3369727963034126;0.03354485111962484;0.021491315517021915;0.0;0.023979595480373463;0.0;0.03621052054585173;0.0;0.0;0.026430857739783008;0.0;0.0;0.0;0.026065674816823745;0.0;0.0;0.029369054880384507;0.4591343592593042;0.0;0.0;0.0;0.0;0.0;0.3142024231076449;0.3463098927983155;0.0;0.0;0.0;1.0;0.0;0.02648756561234082;0.0;0.5515669676939678;0.0;0.0;0.021708291142540363;0.3043458538114014;0.0;0.0;0.0;0.21335283613883346;0.0;0.17390770020396998;0.023979595480373463;0.0;0.02579387286611131;0.0;0.8786075887064565;0.0;0.0;0.02418518651379283;0.02367479721038503;0.0;0.0219033464565488;0.2058209468811241;0.14167840153814362;0.25795866062954403;0.15486064544955874;0.026979203461782883;0.0;0.0;0.0;0.0;0.0;0.0;0.026570665989513454;0.022908878776287125;0.3294679304812001;0.0;0.021491315517021915;0.020209588569859743;0.035298573567453584;0.0;0.0;0.0;0.03002498919180194;0.02628417010639969;0.0;0.027275699398878507;0.025286956411806717;0.02224386726545036;0.0;0.0;0.024050080532169962;0.024374846985172702;0.025966750184543346;0.0;0.0;0.0;0.0;0.027318954537383283;0.0;0.18323755584127283;0.0;0.5288084950079897;0.026906615946514445;0.18088749977682786;0.2619958832727914;0.0;0.0;0.025453083643177322;0.10494924728793469;0.14167840153814362;0.0;0.2056473596440264;0.0;0.0;0.17702637010400352;0.0;0.0302021390486956
GO:0045944;0.09731488757508684;0.4344363781094097;0.3698876908536572;0.08973557308771546;0.0;0.09549899446991962;0.41020412355443236;0.47509036842661834;0.33472026064870447;0.0;0.0;0.0;0.07919520967349855;0.0;0.3415743195763493;0.18259479521804664;0.10488045790744338;0.0941228231194174;0.11606996793965318;0.0;0.2572257426845934;0.09549899446991962;0.11391700626225008;0.26770780000547983;0.28851979755409357;0.0;0.0;0.08828042375899489;0.3332538907022259;0.07684667111213271;0.12302401555943791;0.24842168935674638;0.0;0.0;0.2422104756177745;0.15577696298180257;0.43710846410617876;0.0;1.0;0.11640615694752297;0.08201275140266337;0.07225137282135533;0.3088353062255473;0.09673608170525928;0.0;0.0;0.12228668617424854;0.3128227103482555;0.39345671507236857;0.0;0.10454997010965197;0.0;0.0;0.0;0.11232794348772712;0.0;0.0;0.08859973347944164;0.29059966677459653;0.1031497150371363;0.0;0.11313994074613334;0.0;0.0;0.0;0.0;0.0;0.0;0.3117353041355389;0.27409285223715957;0.09093383997127037;0.10031634542676295;0.2665960663754395;0.0;0.0;0.0;0.0;0.4418305204457864;0.0;0.0;0.17556875035788871;0.3803636851246963;0.0948305155667953;0.0;0.0;0.1152026705721074;0.2638877967979938;0.12113126620133527;0.0;0.0;0.09525173159416257;0.22999599688226782;0.0;0.0;0.0;0.06967143538505964;0.3061749703028547;0.28851979755409357;0.6552735478926591;0.0;0.24660667899004138;0.0;0.0941228231194174;0.0;0.11890617454823808;0.0;0.0;0.12866808012926273;0.8206065121900826;0.0;0.0;0.07919520967349855;0.2552113392415476;0.0;0.40788464424501825;0.09076190435077294;0.0;0.06969339482929073;0.0
GO:0007229;0.07447028660133118;0.08677955897799675;0.07662659337288799;0.0718499167063563;0.0;0.07549812272771197;0.09218234989641899;0.09280953242086679;0.09305110296828706;0.02768810213968373;0.034419129928104225;0.0218468452509813;0.06493053510876767;0.02442306753526618;0.09445723695950256;0.32099865256116794;0.08124326429030926;0.07463542249110736;0.23253344870193882;0.0;0.06821520878684886;0.07549812272771197;0.08656233503606456;0.07847745434770959;0.08317079645968657;0.03003704709613723;0.019029286653616344;0.06906175554811113;0.09274833961030376;0.06186135930191103;0.09172172677092554;0.07057838726536439;0.025780600319133335;0.02847184551750407;0.0725063973318616;0.1087727100365203;0.11262211220720823;0.02648756561234082;0.11640615694752297;1.0;0.06681243422754862;0.05729228636972214;0.08760390954746848;0.07626920085415664;0.022071096543193832;0.024956576316768307;0.09131124963045456;0.08845742649107863;0.0804199409405828;0.03026721336768935;0.08104481500402289;0.02456724581366161;0.02442306753526618;0.0;0.22681774440920496;0.0;0.02489561600453225;0.07111989241258229;0.08363125879756991;0.21240790722930558;0.024106965613491845;0.08611291711025308;0.02227275644662113;0.029175099390427495;0.019945577875110712;0.025596634727517255;0.03082757767215144;0.027541864252318693;0.06681243422754862;0.09013543249199546;0.06844254365744191;0.07847745434770959;0.08827381120312643;0.0;0.02711624311636132;0.023313297955699884;0.027058813559072224;0.08789642001969995;0.0218468452509813;0.020523665909713697;0.3126924176469359;0.08709671376318777;0.07507971512795371;0.0;0.03072350759261354;0.37489456203876065;0.08916101077332536;0.3893351268726069;0.025780600319133335;0.02262495253948777;0.07086024192605155;0.06643988314224303;0.024496187731416336;0.024833198588545966;0.02648756561234082;0.05565798572479198;0.09782268252124925;0.08317079645968657;0.11172898296559755;0.027896027372796832;0.07017680101642074;0.02591109688035102;0.07463542249110736;0.03934007249643965;0.23680612809343465;0.0;0.02319176461071406;0.0948228312255887;0.12977114119614253;0.02595329917554738;0.02262495253948777;0.17196522750861823;0.08539717746060484;0.0;0.10733446353638204;0.0725063973318616;0.02501615333626422;0.0571401911614203;0.03090902142403094
GO:0006933;0.17372609645542614;0.06611104301467376;0.06004954854082531;0.16525221038610885;0.0;0.1718487540236286;0.06920090238946457;0.06955374895170603;0.06968933554240778;0.0;0.0;0.0;0.15235483362690366;0.0;0.07047506265307596;0.0843649029034733;0.18196494885661285;0.5356143334762964;0.0667015471606305;0.0;0.15854165387353428;0.5404815782539496;0.1910463259509383;0.43632092767583425;0.06399563395993545;0.0;0.0;0.16388987889329162;0.06951937510977287;0.15025553684463894;0.06894099713536478;0.054757227363070544;0.0;0.0;0.05748943163641322;0.22626460517178315;0.0801162266667956;0.0;0.08201275140266337;0.06681243422754862;1.0;0.04515175978830506;0.06658840035653536;0.059829841314888735;0.0;0.0;0.19893297316397723;0.06708038150796272;0.06235447317662384;0.0;0.18162091879718448;0.0;0.0;0.0;0.06544859303304613;0.0;0.0;0.16391563502289624;0.06426790352577431;0.062222684269862195;0.0;0.1902892978146062;0.0;0.0;0.0;0.0;0.0;0.0;0.053850618625840056;0.06804095273256552;0.05180281643722896;0.06118030945748723;0.19391221728032756;0.0;0.0;0.0;0.0;0.06675726700141972;0.0;0.0;0.08283331419665965;0.17759099292145292;0.05909539690818326;0.0;0.0;0.06641421610033017;0.06748421709113606;0.06834256379738393;0.0;0.0;0.05317604469037208;0.052232995834213126;0.0;0.0;0.0;0.04413053307145662;0.20942231617709128;0.06399563395993545;0.23064923787746175;0.0;0.054515195491525274;0.0;0.058819797245830946;0.0;0.06762854678005077;0.0;0.0;0.20463538942132808;0.08842914798015818;0.0;0.0;0.05262136121035541;0.18907979028930874;0.0;0.0774036521805592;0.5234999957442232;0.0;0.14096215910705703;0.0
GO:0106074;0.05542096230064979;0.056621238691000456;0.05088990368409095;0.04812204084235154;0.0;0.05024021315068524;0.05958985079075356;0.05993090669871448;0.06006207530297912;0.24037878031390805;0.02803128309981146;0.019086148747820095;0.04402833034632626;0.021023545921079443;0.060823435318441525;0.07463966084136789;0.053521191018683335;0.049741787401406515;0.05718608672409385;0.0;0.04598425559910885;0.05024021315068524;0.05650072302592164;0.05194992542357211;0.05460728805731097;0.025054469455826428;0.5332858658477446;0.05194992542357211;0.05989766285444874;0.04721110782524392;0.05933890126413863;0.05293078215833982;0.19237637657875362;0.24610377537626055;0.048505218930194174;0.06837169146350112;0.07034039181360031;0.5515669676939678;0.07225137282135533;0.05729228636972214;0.04515175978830506;1.0;0.05707776539402092;0.050684422661984245;0.019257083802776378;0.18709939202670334;0.0591149373528298;0.05754907742730396;0.053055046450642254;0.14677319688770232;0.05340895670717481;0.12299955371285673;0.021023545921079443;0.0;0.055988958803308946;0.0;0.523107732761114;0.04769488666987969;0.054865665575565416;0.05293078215833982;0.020788895273728073;0.05625109865541773;0.019410420868698968;0.14233463276482153;0.10255969549535822;0.22485259685792386;0.1316129215232068;0.023294178654743362;0.04515175978830506;0.05847164067571953;0.057936555134918515;0.05194992542357211;0.0574478021861569;0.0;0.022988990525325444;0.020195985138444682;0.13357868890998345;0.057239446015359643;0.019086148747820095;0.018068461080748513;0.07308224114702194;0.05679703344914866;0.0499986673238072;0.0;0.025530273575389867;0.05691109364210704;0.057936555134918515;0.05876196004523639;0.022021739276101474;0.01967736774486301;0.27156613946073815;0.05024021315068524;0.02107770458187479;0.02132673965151502;0.022535525346309232;0.048505218930194174;0.06263092735987667;0.05460728805731097;0.06988585641493764;0.02354702170894645;0.0526716387143604;0.1287425216900062;0.049741787401406515;0.3516371315868592;0.05807517179163688;0.15300780536972716;0.17562974883170754;0.06102079063816677;0.07881457625179442;0.0221476267955128;0.09284019315467024;0.10255969549535822;0.055852746070474905;0.1703574776473709;0.0676296359399132;0.048505218930194174;0.12492771874929252;0.04402833034632626;0.025658241936468373
GO:0051781;0.07415428855555856;0.23057544548994663;0.20370245739873494;0.07159089160864772;0.0;0.07521217797984642;0.2209825195120503;0.24652270391920086;0.2471613762149933;0.0;0.0;0.0;0.06471892418775348;0.0;0.25087865330862774;0.12046723743296153;0.08091224035527733;0.07435596316649003;0.08741336828574436;0.0;0.0679816850970475;0.07521217797984642;0.08618664752598215;0.20860337786966554;0.22102686524646098;0.0;0.0;0.06878990673979188;0.24636091786411557;0.061643151942074974;0.09130002934958442;0.19237563579735453;0.0;0.0;0.19278926460457482;0.10818015953167862;0.29885253302578474;0.0;0.3088353062255473;0.08760390954746848;0.06658840035653536;0.05707776539402092;1.0;0.07597739673994876;0.0;0.0;0.0908933095622217;0.235013810796839;0.21374593652743884;0.0;0.08071540297013424;0.0;0.0;0.0;0.08527396210547646;0.0;0.0;0.07086609487842473;0.22224541473302328;0.07987825887492761;0.0;0.08574111211557875;0.0;0.0;0.0;0.0;0.0;0.0;0.17770019521241856;0.08972816276612308;0.06813661978090911;0.07816854238514745;0.08788315446407861;0.0;0.0;0.0;0.0;0.23352989611432198;0.0;0.0;0.11736842330036368;0.08671638363223098;0.07479692505094047;0.0;0.0;0.08692055098835497;0.08876247967565197;0.09025342732091621;0.0;0.0;0.07053237486686957;0.18113803132880138;0.0;0.0;0.0;0.05545550727140023;0.09734316680625593;0.22102686524646098;0.11110387811360364;0.0;0.19128540943962397;0.0;0.07435596316649003;0.0;0.08901234331823636;0.0;0.0;0.09437220668996686;0.1289286114650105;0.0;0.0;0.06471892418775348;0.08503151427718736;0.0;0.2848967304610547;0.07224262596102264;0.0;0.056953969248134964;0.0
GO:0051023;0.06487978547301693;0.07535656130497771;0.06758084113176488;0.06383782472827598;0.0;0.2745286201415048;0.07939748613900778;0.07986232485201418;0.08004113206935853;0.0;0.0;0.0;0.058316287791600224;0.0;0.08107936186497715;0.10002551736833702;0.07114649461741368;0.06602727066403506;0.07612473583885188;0.0;0.060952265659301896;0.0667015471606305;0.07519270691529353;0.06901641438639028;0.07262035132661132;0.0;0.0;0.5518499601362573;0.07981701015540077;0.44376001323348957;0.07905553443534903;0.49860745242401894;0.0;0.0;0.064355530819282;0.09140537236002434;0.09410839548247159;0.0;0.09673608170525928;0.07626920085415664;0.059829841314888735;0.050684422661984245;0.07597739673994876;1.0;0.0;0.0;0.07875040959309057;0.31534484783642286;0.07051430111061184;0.0;0.07099425990721223;0.0;0.0;0.0;0.07449707480205334;0.0;0.0;0.2603676103042417;0.07297115504360976;0.07034580963380963;0.0;0.07485336292471116;0.0;0.0;0.0;0.0;0.0;0.0;0.059829841314888735;0.07787428305479534;0.05921937077926615;0.06901641438639028;0.0764807725723584;0.0;0.0;0.0;0.0;0.07619731984003125;0.0;0.0;0.09787976775483632;0.07559560079632748;0.06637474900666725;0.0;0.0;0.07575071298434458;0.07714586094968412;0.07826962503344796;0.0;0.0;0.061020790638166775;0.7194629290494732;0.0;0.0;0.0;0.04940114731196289;0.08354657540096608;0.07262035132661132;0.09348395615560047;0.0;0.06159657024935859;0.0;0.06602727066403506;0.0;0.07733453384262934;0.0;0.0;0.08134858448230516;0.10579024883512306;0.0;0.0;0.058316287791600224;0.07431196904253601;0.0;0.09038759047147672;0.064355530819282;0.0;0.05131951903144696;0.0
