;GO:0060761;GO:0043507;GO:0007250;GO:0034351;GO:0015031;GO:0090051;GO:0051092;GO:0000187;GO:0030307;GO:0071897;GO:0034622;GO:0071499;GO:2001045;GO:0070207;GO:0050679;GO:0035556;GO:1902042;GO:1900025;GO:0007266;GO:0043113;GO:0045415;GO:0051895;GO:0000077;GO:0051894;GO:0051496;GO:0071363;GO:0070159;GO:0050687;GO:0051897;GO:0090315;GO:0035023;GO:0090314;GO:0002181;GO:0006260;GO:1903265;GO:0008285;GO:0008284;GO:0042795;GO:0045944;GO:0007229;GO:0006933;GO:0106074;GO:0051781;GO:0051023;GO:0071550;GO:0032543;GO:0031333;GO:0010595;GO:0032148;GO:0016579;GO:2001240;GO:0070979;GO:0044344;GO:0035094;GO:0007249;GO:0007517;GO:0016180;GO:0010764;GO:2001238;GO:0070059;GO:0035924;GO:0030512;GO:0033622;GO:0018108;GO:0006481;GO:0036297;GO:0006520;GO:0051291;GO:1903721;GO:0043666;GO:0032091;GO:0010738;GO:0043154;GO:0098655;GO:0070126;GO:0071732;GO:0070125;GO:0006919;GO:0007183;GO:0007181;GO:0007186;GO:0032088;GO:0090266;GO:0021503;GO:0030855;GO:0033209;GO:0010906;GO:0007219;GO:0001755;GO:0051451;GO:0050880;GO:0002726;GO:0007271;GO:0007274;GO:0007032;GO:0090073;GO:0006469;GO:0045747;GO:0000122;GO:0000086;GO:0032743;GO:0051865;GO:2001044;GO:0006351;GO:0031098;GO:0030163;GO:0006750;GO:1901215;GO:0006357;GO:0048747;GO:0019371;GO:0070375;GO:0070373;GO:0006508;GO:0043065;GO:0034115;GO:0070534;GO:2000342;GO:0030036
GO:0070159;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5095692473656571;0.5144624690772919;0.30050947687859925;0.0;0.3855773354389354;0.0;0.5070735231079719;0.0;0.0;0.4024070004238523;0.0;0.0;0.0;0.33092665472566934;0.0;0.0;0.3419008870735769;1.0;0.0;0.0;0.0;0.0;0.0;0.4673741399481917;0.5041513053794703;0.0;0.0;0.0;0.5709595308950994;0.0;0.3855773354389354;0.0;0.5053468496096071;0.0;0.0;0.4024070004238523;0.4673741399481917;0.0;0.0;0.0;0.42649180774377443;0.0;0.2840781788205143;0.28367981189368235;0.0;0.3855773354389354;0.0;0.6214485258498502;0.0;0.0;0.4024070004238523;0.2610185749042658;0.0;0.3855773354389354;0.38375875364667716;0.3982504197601274;0.4367044787789352;0.6902172773261175;0.4122517233397286;0.0;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.28367981189368235;0.4610706713493598;0.0;0.3855773354389354;0.3855773354389354;0.49787201858118535;0.0;0.0;0.0;0.4983434911468811;0.4122517233397286;0.0;0.44148427237987303;0.43606633039368614;0.4024070004238523;0.0;0.0;0.22407358170335817;0.24090324668827506;0.4246546073949561;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.29956691761378257;0.0;0.6403565024718896;0.43606633039368614;0.5101015959355295;0.39227917096459924;0.0;0.0;0.4122517233397286;0.5006391412533093;0.4610706713493598;0.0;0.5308348466478705;0.0;0.0;0.3009078438054312;0.0;0.43460826002510505
GO:0050687;0.590005309684478;0.4068050711609932;0.42525795625734253;0.3541608871710605;0.0;0.32001628535074833;0.3156166256570468;0.37060727554407646;0.3749169929310848;0.0;0.0;0.0;0.48107160179685954;0.0;0.34933534509312075;0.4202831483411663;0.4484374752306993;0.35696127855165594;0.3156166256570468;0.0;0.35696127855165594;0.35696127855165594;0.3845780650181305;0.26184196747122224;0.24635322867795395;0.0;0.0;1.0;0.35616410834075296;0.39645218052598946;0.37792644346137844;0.2959865692915344;0.0;0.0;0.35616410834075296;0.5159490736879151;0.40909849515973573;0.0;0.3598098595659627;0.29878696067212984;0.3796225155410725;0.2742061805807743;0.3796931334739507;0.5201605134260872;0.0;0.0;0.47460672443803076;0.3226609571923275;0.20778383163530512;0.0;0.45426904723519895;0.0;0.0;0.0;0.29878696067212984;0.0;0.0;0.3737909435365729;0.3898234383105868;0.3156166256570468;0.0;0.48094343513599214;0.0;0.0;0.0;0.0;0.0;0.0;0.33884917150535776;0.3104297364948579;0.33194198391019053;0.3926238296911823;0.37099055215597737;0.0;0.0;0.0;0.0;0.24917162511400665;0.0;0.0;0.4110816438143798;0.42325473508765005;0.2800125586477878;0.0;0.0;0.325461348572923;0.3796931334739507;0.3546938976130674;0.0;0.0;0.38515845488738537;0.49749927643667063;0.0;0.0;0.0;0.2414025049521108;0.3836343722955919;0.3926238296911823;0.4354968070184034;0.0;0.3058312922074106;0.0;0.4251297895964751;0.0;0.3492759556268806;0.0;0.0;0.43995623341169954;0.4027178322212506;0.0;0.0;0.29878696067212984;0.4316078102457824;0.0;0.3721535019588281;0.35696127855165594;0.0;0.3737909435365729;0.0
GO:0051897;0.4128469250091997;0.5744139059528823;0.5735582516117119;0.22656154200654188;0.0;0.19694059100882855;0.3334480096655092;0.5880014188150354;0.4349769981587178;0.0;0.0;0.0;0.40110856518901666;0.0;0.4063641696968495;0.3780430088681892;0.3756469368190046;0.22374314557048924;0.2560615493486744;0.0;0.209731877021625;0.22374314557048924;0.256978719853612;0.31655567254483385;0.31655567254483385;0.0;0.0;0.35616410834075296;1.0;0.22410562170685017;0.5003457354911346;0.3138179532999968;0.0;0.0;0.48405549610164217;0.36607082478433467;0.4691585003873687;0.0;0.3972086278041791;0.23923188436375753;0.23923188436375753;0.20232523299609012;0.43975313870158367;0.2659062722645507;0.0;0.0;0.3342160932607158;0.360059725430544;0.24518259987352153;0.0;0.3784473281996001;0.0;0.0;0.0;0.23923188436375753;0.0;0.0;0.22656154200654188;0.517714826071476;0.2560615493486744;0.0;0.40512171610039327;0.0;0.0;0.0;0.0;0.0;0.0;0.5735582516117119;0.2738083848385289;0.26336470461203737;0.5377043587103549;0.24339120699145883;0.0;0.0;0.0;0.0;0.30058166190108726;0.0;0.0;0.36884150434140267;0.2560615493486744;0.24339120699145883;0.0;0.0;0.2659062722645507;0.32013805716557836;0.29513882130469515;0.0;0.0;0.30913618973045703;0.4142769854342226;0.0;0.0;0.0;0.17552267843442942;0.26428057426595225;0.5336888367152226;0.29510617584108845;0.0;0.3236626762158731;0.0;0.45458550765147043;0.0;0.28972087931850826;0.0;0.0;0.29956560223438455;0.3506077417716534;0.0;0.0;0.23923188436375753;0.4612684635351139;0.0;0.42686720703243974;0.22374314557048924;0.0;0.2100943531579859;0.0
GO:0090315;0.4335049408289237;0.23096239711502337;0.29920059069044264;0.3145983433645615;0.0;0.31472795588234903;0.2737389623204306;0.22188867298776;0.33303932959446864;0.0;0.0;0.0;0.33471367158055215;0.0;0.30977280128662177;0.3784054850045501;0.3145983433645615;0.31508361521503975;0.2737389623204306;0.0;0.31508361521503975;0.31508361521503975;0.34501552121163154;0.22410562170685017;0.2100943531579859;0.0;0.0;0.39645218052598946;0.22410562170685017;1.0;0.24917162511400665;0.7851474704628364;0.0;0.0;0.22410562170685017;0.4668989121551507;0.36722083182311954;0.0;0.32355098404599464;0.25690929733551365;0.33471367158055215;0.2346436367742753;0.33781547013733454;0.5247980199842905;0.0;0.0;0.4296978804775104;0.37372074756132745;0.174641830155773;0.0;0.31508361521503975;0.0;0.0;0.0;0.25690929733551365;0.0;0.0;0.36436129649592947;0.25776495167668406;0.2737389623204306;0.0;0.341758003115833;0.0;0.0;0.0;0.0;0.0;0.0;0.2100943531579859;0.27417086097488985;0.2942056381458185;0.2564240254850354;0.33142800834947844;0.0;0.0;0.0;0.0;0.21413273213010642;0.0;0.0;0.36920398047776365;0.3742045735548857;0.2437536831278198;0.0;0.0;0.2835836852363069;0.33781547013733454;0.3128162342764513;0.0;0.0;0.3432807915507692;0.2507800096076434;0.0;0.0;0.0;0.20514362943214276;0.3473754967756239;0.2564240254850354;0.39593426321190445;0.0;0.2662687484009117;0.0;0.2835836852363069;0.0;0.30739829229026444;0.0;0.0;0.3950473894511792;0.3649814864568786;0.0;0.0;0.25690929733551365;0.29776867837964455;0.0;0.33441715619445606;0.31508361521503975;0.0;0.3319132801999567;0.0
GO:0035023;0.43229414059970794;0.49171377210603945;0.477684498501718;0.25284752794976617;0.0;0.22425102048386109;0.27965008251142687;0.5053012849681926;0.3544391885787332;0.0;0.0;0.0;0.41752460015562076;0.0;0.33299885831301324;0.3998053439888147;0.3974092719396301;0.24880914897764567;0.27965008251142687;0.0;0.23601786296484922;0.24880914897764567;0.2832647057968362;0.24880914897764567;0.23601786296484922;0.0;0.0;0.37792644346137844;0.5003457354911346;0.24917162511400665;1.0;0.24917162511400665;0.0;0.0;0.39789454379010836;0.38783315990496015;0.3886206908073841;0.0;0.3377076513718698;0.2628204175265099;0.2628204175265099;0.22739123640324654;0.35921532912159904;0.2894948054273031;0.0;0.0;0.35780462642346816;0.29231320186335574;0.19372656960992024;0.0;0.39789454379010836;0.0;0.0;0.0;0.2628204175265099;0.0;0.0;0.25284752794976617;0.4315538737599422;0.27965008251142687;0.0;0.42456893169090154;0.0;0.0;0.0;0.0;0.0;0.0;0.477684498501718;0.30009437078175316;0.28965069055526155;0.5439779550377122;0.26967719293468306;0.0;0.0;0.0;0.0;0.24108068546877803;0.0;0.0;0.39060383946202815;0.27965008251142687;0.26967719293468306;0.0;0.0;0.2894948054273031;0.34372659032833075;0.3187273544674475;0.0;0.0;0.3327247228932095;0.35003482061288266;0.0;0.0;0.0;0.20283310790946196;0.2924634517135446;0.4343542651405377;0.32241660531612093;0.0;0.2590163480298829;0.0;0.4668602250458305;0.0;0.31330941248126065;0.0;0.0;0.32315413539713694;0.3768937277148776;0.0;0.0;0.2628204175265099;0.477684498501718;0.0;0.35912068346525156;0.24880914897764567;0.0;0.2363803391012102;0.0
GO:0090314;0.33303932959446864;0.3146736076411672;0.35610924665492577;0.22692401814290286;0.0;0.3007166873334848;0.3729389116398427;0.3014585659416596;0.43223927891388075;0.0;0.0;0.0;0.23959436050011845;0.0;0.4036264504520125;0.3784054850045501;0.22692401814290286;0.23959436050011845;0.2737389623204306;0.0;0.22410562170685017;0.23959436050011845;0.2573411959899729;0.3138179532999968;0.3334480096655092;0.0;0.0;0.2959865692915344;0.3138179532999968;0.7851474704628364;0.24917162511400665;1.0;0.0;0.0;0.3138179532999968;0.36643330092069565;0.46642078114253166;0.0;0.4099596473526103;0.25690929733551365;0.25690929733551365;0.2346436367742753;0.43701541945674666;0.5247980199842905;0.0;0.0;0.3518935062324719;0.41066574076223505;0.24244488062868447;0.0;0.22410562170685017;0.0;0.0;0.0;0.25690929733551365;0.0;0.0;0.331557620867266;0.3474772832698307;0.2737389623204306;0.0;0.2507800096076434;0.0;0.0;0.0;0.0;0.0;0.0;0.2965030164646016;0.27417086097488985;0.2942056381458185;0.2564240254850354;0.2437536831278198;0.0;0.0;0.0;0.0;0.29784394265625025;0.0;0.0;0.36920398047776365;0.2737389623204306;0.2437536831278198;0.0;0.0;0.2835836852363069;0.33781547013733454;0.3128162342764513;0.0;0.0;0.3432807915507692;0.34049234120079;0.0;0.0;0.0;0.20514362943214276;0.27640989288330137;0.35027767465042614;0.3082599379902458;0.0;0.36012239756630243;0.0;0.2835836852363069;0.0;0.30739829229026444;0.0;0.0;0.2999280783707455;0.3649814864568786;0.0;0.0;0.25690929733551365;0.2100943531579859;0.0;0.4241294877876027;0.23959436050011845;0.0;0.24093528669176711;0.0
GO:0002181;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.605079207831022;0.5144624690772919;0.27784823988918267;0.0;0.3855773354389354;0.0;0.5070735231079719;0.0;0.0;0.4024070004238523;0.0;0.0;0.0;0.30826541773625277;0.0;0.0;0.31923965008416033;0.4673741399481917;0.0;0.0;0.0;0.0;0.0;1.0;0.5996612658448351;0.0;0.0;0.0;0.5746338992600964;0.0;0.3855773354389354;0.0;0.36547661640293866;0.0;0.0;0.4024070004238523;0.7711775863247551;0.0;0.0;0.0;0.4718434111008701;0.0;0.3449185209708782;0.28367981189368235;0.0;0.3855773354389354;0.0;0.5178631349029424;0.0;0.0;0.4024070004238523;0.24138851853875337;0.0;0.3855773354389354;0.4517715939931894;0.4436020231172231;0.4014679164757728;0.5587671317293393;0.4122517233397286;0.0;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.2610185749042658;0.5746338992600964;0.0;0.3855773354389354;0.3855773354389354;0.49787201858118535;0.0;0.0;0.0;0.4983434911468811;0.4122517233397286;0.0;0.44148427237987303;0.43606633039368614;0.4024070004238523;0.0;0.0;0.22407358170335817;0.24090324668827506;0.4246546073949561;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.3622334578062734;0.0;0.6819236771553004;0.43606633039368614;0.5447110909820181;0.5867595534480632;0.0;0.0;0.4122517233397286;0.4339131816403245;0.5064222747064555;0.0;0.5654443416943591;0.0;0.0;0.3617481859557951;0.0;0.40180458439644157
GO:0006260;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7146891611256186;0.45722236848229;0.30822190662794274;0.0;0.32833723484393346;0.0;0.4724946595023865;0.0;0.0;0.3678281368182669;0.0;0.0;0.0;0.33863908447501284;0.0;0.0;0.34961331682292035;0.5041513053794703;0.0;0.0;0.0;0.0;0.0;0.5996612658448351;1.0;0.0;0.0;0.0;0.5668575902161717;0.0;0.35099847183335003;0.0;0.4546875138283931;0.0;0.0;0.3678281368182669;0.5996612658448351;0.0;0.0;0.0;0.46713955509938593;0.0;0.3670172195310548;0.27590350284975756;0.0;0.35099847183335003;0.0;0.554640300334221;0.0;0.0;0.3678281368182669;0.27590350284975756;0.0;0.32833723484393346;0.4666977943572177;0.4811894604706679;0.6142025236505864;0.5508526364233747;0.3550116227447266;0.0;0.0;0.0;0.0;0.0;0.0;0.35099847183335003;0.29139224164302585;0.6419525591997641;0.0;0.35099847183335003;0.35099847183335003;0.4632931549755999;0.0;0.0;0.0;0.44110339055187914;0.37767285973414316;0.0;0.4069054087742876;0.4014874667881007;0.34516689982885035;0.0;0.0;0.24910094828809687;0.26593061327301376;0.39007574378937065;0.0;0.0;0.0;0.0;0.35099847183335003;0.0;0.3825059583243231;0.0;0.7492423370949681;0.4014874667881007;0.5178140256848731;0.47393397321384234;0.0;0.0;0.37767285973414316;0.4261368725963997;0.4421121885146473;0.0;0.538547276397214;0.0;0.0;0.3838468845159717;0.0;0.4196594527850321
GO:1903265;0.635350811851725;0.46825103452039885;0.4572529415399816;0.22656154200654188;0.0;0.19694059100882855;0.3334480096655092;0.481838547382552;0.4349769981587178;0.0;0.0;0.0;0.40110856518901666;0.0;0.4063641696968495;0.3780430088681892;0.3756469368190046;0.22374314557048924;0.2560615493486744;0.0;0.209731877021625;0.22374314557048924;0.256978719853612;0.31655567254483385;0.31655567254483385;0.0;0.0;0.35616410834075296;0.48405549610164217;0.22410562170685017;0.39789454379010836;0.3138179532999968;0.0;0.0;1.0;0.36607082478433467;0.4691585003873687;0.0;0.3972086278041791;0.23923188436375753;0.23923188436375753;0.20232523299609012;0.43975313870158367;0.2659062722645507;0.0;0.0;0.3342160932607158;0.360059725430544;0.24518259987352153;0.0;0.3784473281996001;0.0;0.0;0.0;0.23923188436375753;0.0;0.0;0.22656154200654188;0.517714826071476;0.2560615493486744;0.0;0.40512171610039327;0.0;0.0;0.0;0.0;0.0;0.0;0.4572529415399816;0.2738083848385289;0.26336470461203737;0.41793823017393356;0.24339120699145883;0.0;0.0;0.0;0.0;0.30058166190108726;0.0;0.0;0.36884150434140267;0.2560615493486744;0.24339120699145883;0.0;0.0;0.2659062722645507;0.32013805716557836;0.29513882130469515;0.0;0.0;0.30913618973045703;0.4142769854342226;0.0;0.0;0.0;0.17552267843442942;0.26428057426595225;0.5336888367152226;0.29510617584108845;0.0;0.3236626762158731;0.0;0.45458550765147043;0.0;0.28972087931850826;0.0;0.0;0.29956560223438455;0.3506077417716534;0.0;0.0;0.23923188436375753;0.3588172718340877;0.0;0.42686720703243974;0.22374314557048924;0.0;0.2100943531579859;0.0
GO:0008285;0.5530018339908493;0.366926479125505;0.4679683483295877;0.48485645019668006;0.0;0.4084205550214389;0.402530546134764;0.3665027234387939;0.5112947049598793;0.0;0.0;0.0;0.4948293397734237;0.0;0.7012515954451661;0.5566608603699608;0.4621952132072635;0.4948293397734237;0.402530546134764;0.0;0.4680267852117631;0.4948293397734237;0.5152736280437501;0.3857008811498471;0.36607082478433467;0.0;0.0;0.5159490736879151;0.36607082478433467;0.4668989121551507;0.38783315990496015;0.36643330092069565;0.0;0.0;0.36607082478433467;1.0;0.7836759825011977;0.0;0.4622125188369482;0.40836211813926365;0.5276330154020872;0.34465291220993555;0.5160708455027451;0.43503650604005684;0.0;0.0;0.6226172242990454;0.40957487767004475;0.3064645945940105;0.0;0.4680267852117631;0.0;0.0;0.0;0.40836211813926365;0.0;0.0;0.48485645019668006;0.3997301547541685;0.402530546134764;0.0;0.5215037276742169;0.0;0.0;0.0;0.0;0.0;0.0;0.34875588794893947;0.4301473326012386;0.4023887155393518;0.402530546134764;0.501686115181597;0.0;0.0;0.0;0.0;0.3655855529338564;0.0;0.0;0.5474593558431742;0.4937014667168113;0.3997301547541685;0.0;0.0;0.41237526905064026;0.4892682909410845;0.4642690550802012;0.0;0.0;0.45560518651654663;0.3589630870011767;0.0;0.0;0.0;0.31184923658127206;0.5048423175949459;0.402530546134764;0.5435311330546064;0.0;0.3762780238365719;0.0;0.43503650604005684;0.0;0.4588511130940144;0.0;0.0;0.5879667332727142;0.5069466895343631;0.0;0.0;0.3857008811498471;0.44536554822234653;0.0;0.49601241563745296;0.4948293397734237;0.0;0.44423767516573415;0.0
GO:0008284;0.44615125546267004;0.4605265370022736;0.5287647305776928;0.3836880206716755;0.0;0.33405468005809513;0.49322333570419225;0.44131037423576325;0.6471860561915768;0.0;0.0;0.0;0.386488412052271;0.0;0.8579693827536443;0.5574483912723847;0.3663730838362803;0.386488412052271;0.4033180770371879;0.0;0.3668583556867586;0.386488412052271;0.4141051985187456;0.4959610549490293;0.4691585003873687;0.0;0.0;0.40909849515973573;0.4691585003873687;0.36722083182311954;0.3886206908073841;0.46642078114253166;0.0;0.0;0.4691585003873687;0.7836759825011977;1.0;0.0;0.5403238379204485;0.4091496490416876;0.4091496490416876;0.3454404431123595;0.6519621967344427;0.4358240369424808;0.0;0.0;0.5041338579386458;0.5126625532730789;0.39406353140377626;0.0;0.3668583556867586;0.0;0.0;0.0;0.4091496490416876;0.0;0.0;0.3836880206716755;0.5028178303572026;0.4033180770371879;0.0;0.4131627999530642;0.0;0.0;0.0;0.0;0.0;0.0;0.44649726339795215;0.4309348635036625;0.4031762464417758;0.4033180770371879;0.40051768565659246;0.0;0.0;0.0;0.0;0.46332692838286904;0.0;0.0;0.5482468867455981;0.4033180770371879;0.40051768565659246;0.0;0.0;0.4131627999530642;0.49005582184350843;0.4650565859826252;0.0;0.0;0.45639271741897053;0.4536042670689914;0.0;0.0;0.0;0.312636767483696;0.413161505796207;0.5127907199339462;0.4477090036836233;0.0;0.47626550405840795;0.0;0.4358240369424808;0.0;0.45963864399643833;0.0;0.0;0.4694833669123146;0.507734220436787;0.0;0.0;0.386488412052271;0.3495434188513634;0.0;0.6062725894366352;0.386488412052271;0.0;0.34990589498772434;0.0
GO:0042795;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5722755322023585;0.5144624690772919;0.27784823988918267;0.0;0.3855773354389354;0.0;0.5070735231079719;0.0;0.0;0.4024070004238523;0.0;0.0;0.0;0.30826541773625277;0.0;0.0;0.31923965008416033;0.5709595308950994;0.0;0.0;0.0;0.0;0.0;0.5746338992600964;0.5668575902161717;0.0;0.0;0.0;1.0;0.0;0.3855773354389354;0.0;0.46906200734984643;0.0;0.0;0.4024070004238523;0.5746338992600964;0.0;0.0;0.0;0.4421121885146473;0.0;0.29969855959138714;0.28367981189368235;0.0;0.3855773354389354;0.0;0.7460028473562401;0.0;0.0;0.4024070004238523;0.24138851853875337;0.0;0.3855773354389354;0.39937913441755;0.4138708005310003;0.4367044787789352;0.5431402066740312;0.4122517233397286;0.0;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.2610185749042658;0.5746338992600964;0.0;0.3855773354389354;0.3855773354389354;0.49787201858118535;0.0;0.0;0.0;0.4983434911468811;0.4122517233397286;0.0;0.44148427237987303;0.43606633039368614;0.4024070004238523;0.0;0.0;0.22407358170335817;0.24090324668827506;0.4246546073949561;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.3151872983846554;0.0;0.7312064683692188;0.43606633039368614;0.5101015959355295;0.41551702866143675;0.0;0.0;0.4122517233397286;0.4339131816403245;0.47669105212023266;0.0;0.5308348466478705;0.0;0.0;0.31652822457630403;0.0;0.40180458439644157
GO:0045944;0.396862619868897;0.48083859234367743;0.49399420655137133;0.32722688688175416;0.0;0.29863037941584913;0.569046299261543;0.4944261052058306;0.5061423356917976;0.0;0.0;0.0;0.3231885079096337;0.0;0.48287580738395064;0.4741847029208027;0.315460044400766;0.3231885079096337;0.35402944144341486;0.0;0.47405249964101487;0.3231885079096337;0.35764406472882426;0.3972086278041791;0.4126973665974474;0.0;0.0;0.3598098595659627;0.3972086278041791;0.32355098404599464;0.3377076513718698;0.4099596473526103;0.0;0.0;0.3972086278041791;0.4622125188369482;0.5403238379204485;0.0;1.0;0.33719977645849797;0.33719977645849797;0.3017705953352346;0.5109184762346635;0.36387416435929115;0.0;0.0;0.4321839853554562;0.4562014194831575;0.4471792623738436;0.0;0.31039722189683727;0.0;0.0;0.0;0.33719977645849797;0.0;0.0;0.32722688688175416;0.43086795777401293;0.35402944144341486;0.0;0.3498628958104269;0.0;0.0;0.0;0.0;0.0;0.0;0.47667926971597613;0.46747427566963573;0.36403004948724965;0.3400181728945506;0.410254543260905;0.0;0.0;0.0;0.0;0.45121764134596404;0.0;0.0;0.4649831983940162;0.569046299261543;0.3440565518666711;0.0;0.0;0.36387416435929115;0.5085976190518369;0.3931067133994356;0.0;0.0;0.4071040818251975;0.4043156314752183;0.0;0.0;0.0;0.27721246684145;0.46849332504197944;0.42952703158236427;0.7683667324846346;0.0;0.4198043702684866;0.0;0.36387416435929115;0.0;0.3876887714132487;0.0;0.0;0.397533494329125;0.8706832425927273;0.0;0.0;0.33719977645849797;0.37659521329107115;0.0;0.507520162291785;0.3231885079096337;0.0;0.3107596980331982;0.0
GO:0007229;0.33583972097506415;0.24339120699145883;0.40073563809933477;0.2560615493486744;0.0;0.22374314557048924;0.293006542549582;0.256978719853612;0.3749681468130367;0.35641641381953687;0.5144624690772919;0.30050947687859925;0.25654682119915273;0.3855773354389354;0.3463553183511684;0.6400331862090207;0.24057281055540614;0.25654682119915273;0.5353666635249013;0.0;0.23923188436375753;0.25654682119915273;0.3460849573860687;0.25654682119915273;0.23923188436375753;0.3419008870735769;0.3855773354389354;0.29878696067212984;0.23923188436375753;0.25690929733551365;0.2628204175265099;0.25690929733551365;0.3855773354389354;0.35099847183335003;0.23923188436375753;0.40836211813926365;0.4091496490416876;0.3855773354389354;0.33719977645849797;1.0;0.40073563809933477;0.28367981189368235;0.37974428735590254;0.3028512654654583;0.4024070004238523;0.3855773354389354;0.3711610864616234;0.30005087408486286;0.209731877021625;0.30870717847842105;0.23923188436375753;0.19457357436122563;0.28367981189368235;0.0;0.5185369985399844;0.0;0.43606633039368614;0.2560615493486744;0.27289121433359137;0.5353666635249013;0.2610185749042658;0.2832212090999459;0.3855773354389354;0.28863536137074036;0.30009584686028645;0.28769296280505896;0.4587613353936482;0.4122517233397286;0.22374314557048924;0.3206233290160566;0.3298097051550775;0.2733764861840696;0.27289121433359137;0.0;0.3855773354389354;0.28367981189368235;0.3855773354389354;0.24057281055540614;0.3855773354389354;0.3855773354389354;0.6308316816822342;0.293006542549582;0.27289121433359137;0.0;0.4983434911468811;0.5819735554587817;0.35708305036648597;0.6112061044989261;0.43606633039368614;0.4024070004238523;0.47063994346603427;0.24943908341599474;0.22407358170335817;0.24090324668827506;0.4246546073949561;0.2351289086247536;0.31833871010186937;0.2733764861840696;0.32190873040274914;0.3855773354389354;0.26675402025138994;0.20858484291008988;0.3028512654654583;0.4928671133341394;0.569025993494735;0.0;0.28367981189368235;0.33651059543529216;0.3801077491137859;0.4122517233397286;0.3855773354389354;0.5185369985399844;0.22374314557048924;0.0;0.3668583556867586;0.25654682119915273;0.21140323934614252;0.23959436050011845;0.43460826002510505
GO:0006933;0.4166752758440068;0.24339120699145883;0.40073563809933477;0.3526712096220815;0.0;0.2834078126429887;0.293006542549582;0.256978719853612;0.3749681468130367;0.0;0.0;0.0;0.35850278162658117;0.0;0.3463553183511684;0.5222318257683712;0.3330411532565691;0.5787848126402032;0.41756530308425166;0.0;0.3358415446371646;0.5459811370115397;0.3830883874691516;0.4542811503823176;0.23923188436375753;0.0;0.0;0.3796225155410725;0.23923188436375753;0.33471367158055215;0.2628204175265099;0.25690929733551365;0.0;0.0;0.23923188436375753;0.5276330154020872;0.4091496490416876;0.0;0.33719977645849797;0.40073563809933477;1.0;0.2774202019796826;0.37974428735590254;0.3028512654654583;0.0;0.0;0.4802895450852;0.30005087408486286;0.209731877021625;0.0;0.3358415446371646;0.0;0.0;0.0;0.40073563809933477;0.0;0.0;0.3526712096220815;0.27289121433359137;0.41756530308425166;0.0;0.38517716952737435;0.0;0.0;0.0;0.0;0.0;0.0;0.22374314557048924;0.3206233290160566;0.3298097051550775;0.2733764861840696;0.36950087460699843;0.0;0.0;0.0;0.0;0.24057281055540614;0.0;0.0;0.5130303212415848;0.35737490856996873;0.27289121433359137;0.0;0.0;0.42741002600012795;0.35708305036648597;0.4566425750402724;0.0;0.0;0.47063994346603427;0.24943908341599474;0.0;0.0;0.0;0.2351289086247536;0.3780033771743688;0.2733764861840696;0.4143770731039121;0.0;0.26675402025138994;0.0;0.3028512654654583;0.0;0.4512246330540855;0.0;0.0;0.4456390540588688;0.3801077491137859;0.0;0.0;0.40073563809933477;0.3162114882716522;0.0;0.3668583556867586;0.5787848126402032;0.0;0.31508361521503975;0.0
