;GO:0060761;GO:0043507;GO:0007250;GO:0034351;GO:0015031;GO:0090051;GO:0051092;GO:0000187;GO:0030307;GO:0071897;GO:0034622;GO:0071499;GO:2001045;GO:0070207;GO:0050679;GO:0035556;GO:1902042;GO:1900025;GO:0007266;GO:0043113;GO:0045415;GO:0051895;GO:0000077;GO:0051894;GO:0051496;GO:0071363;GO:0070159;GO:0050687;GO:0051897;GO:0090315;GO:0035023;GO:0090314;GO:0002181;GO:0006260;GO:1903265;GO:0008285;GO:0008284;GO:0042795;GO:0045944;GO:0007229;GO:0006933;GO:0106074;GO:0051781;GO:0051023;GO:0071550;GO:0032543;GO:0031333;GO:0010595;GO:0032148;GO:0016579;GO:2001240;GO:0070979;GO:0044344;GO:0035094;GO:0007249;GO:0007517;GO:0016180;GO:0010764;GO:2001238;GO:0070059;GO:0035924;GO:0030512;GO:0033622;GO:0018108;GO:0006481;GO:0036297;GO:0006520;GO:0051291;GO:1903721;GO:0043666;GO:0032091;GO:0010738;GO:0043154;GO:0098655;GO:0070126;GO:0071732;GO:0070125;GO:0006919;GO:0007183;GO:0007181;GO:0007186;GO:0032088;GO:0090266;GO:0021503;GO:0030855;GO:0033209;GO:0010906;GO:0007219;GO:0001755;GO:0051451;GO:0050880;GO:0002726;GO:0007271;GO:0007274;GO:0007032;GO:0090073;GO:0006469;GO:0045747;GO:0000122;GO:0000086;GO:0032743;GO:0051865;GO:2001044;GO:0006351;GO:0031098;GO:0030163;GO:0006750;GO:1901215;GO:0006357;GO:0048747;GO:0019371;GO:0070375;GO:0070373;GO:0006508;GO:0043065;GO:0034115;GO:0070534;GO:2000342;GO:0030036
GO:0034622;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15924060427788947;1.0;0.31933586037679573;0.0;0.7889959455121729;0.0;0.3372963121509014;0.0;0.0;0.29570842686022414;0.0;0.0;0.0;0.22358584662473535;0.0;0.0;0.3149548460411288;0.1543552995209837;0.0;0.0;0.0;0.0;0.0;0.16673516246401554;0.1825348407883832;0.0;0.0;0.0;0.13401457830087635;0.0;0.3219159283392207;0.0;0.18870277136273586;0.0;0.0;0.9036086338409385;0.16675275793224179;0.0;0.0;0.0;0.20371730523713474;0.0;0.19831548660995008;0.26769069941658585;0.0;0.32248262213534146;0.0;0.19788300575023754;0.0;0.0;0.24031332899789687;0.3021536240056611;0.0;0.903569352259541;0.18666691022512613;0.18882113922565896;0.17914069973892352;0.2575199948238408;0.8600599819483516;0.0;0.0;0.0;0.0;0.0;0.0;0.6362818832419576;0.19442942810105523;0.24707449484369318;0.0;0.956188264910251;0.9564329096434874;0.3375203709962224;0.0;0.0;0.0;0.3883934723860969;0.3076893928758105;0.0;0.32184020319840423;0.35521949436353883;0.35599544538300454;0.0;0.0;0.3240964788898139;0.32407056740532464;0.6208411300375899;0.0;0.0;0.0;0.0;0.3577023565218919;0.0;0.20392481935823736;0.0;0.15086278140720577;0.2669717859744949;0.0;0.17433094925826936;0.0;0.0;0.3337082645372819;0.20978674769043007;0.15723571677830675;0.0;0.0;0.0;0.0;0.19830245205169406;0.0;0.5883849890765682
GO:0071499;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1536600583993238;0.31933586037679573;1.0;0.0;0.28255482211243854;0.0;0.3132028521133175;0.0;0.0;0.2770254836105617;0.0;0.0;0.0;0.48665112370052305;0.0;0.0;0.49001940487562995;0.14910626640724045;0.0;0.0;0.0;0.0;0.0;0.16062704014083046;0.17523959571536377;0.0;0.0;0.0;0.13004000160038773;0.0;0.2998979313440158;0.0;0.1809166926436391;0.0;0.0;0.3205987324387998;0.1606433699860601;0.0;0.0;0.0;0.19467259589972727;0.0;0.18973397853481178;0.42071506855632784;0.3175670416238947;0.3003896969812971;0.0;0.1893380791347473;0.0;0.0;0.5211679460552708;0.4713867476347237;0.0;0.320585814409335;0.17904453573052007;0.1810254912391725;0.393710173918456;0.2432344156964279;0.3062268473550335;0.0;0.0;0.0;0.0;0.0;0.0;0.2965703734388092;0.4258845865108864;0.23389465636261786;0.0;0.30632261743908856;0.3063955146909282;0.3133960354742139;0.0;0.0;0.0;0.356789220194315;0.28751350542392873;0.0;0.29983220959914386;0.3285985018760147;0.3292623990070819;0.0;0.0;0.30178952133216086;0.30176705385175345;0.33780850977775245;0.0;0.0;0.0;0.0;0.33072205314630165;0.0;0.19486208394216428;0.0;0.14584473427682867;0.5756640638722004;0.0;0.16766475233605957;0.0;0.0;0.3101067408650539;0.20020773445351456;0.1517924061064486;0.0;0.0;0.0;0.0;0.18972204759870817;0.0;0.3214433133933488
GO:2001045;0.5640213109240395;0.2440585768868302;0.2807083207193956;0.4898253585232966;0.0;0.3076038282533597;0.2603949823286638;0.26698505744852497;0.39132371120367376;0.0;0.0;0.0;1.0;0.0;0.4033743960833092;0.43633412535255567;0.718210046545078;0.38532410614343343;0.3978128742373149;0.0;0.30999449178068506;0.40696904941112905;0.44074894411971555;0.29099722446731857;0.2833725852374558;0.0;0.0;0.3943767836210862;0.5374167833705;0.26747912320197986;0.6419830230613273;0.21460629044298263;0.0;0.0;0.516368244225528;0.5865319652924523;0.4290869891057631;0.0;0.20960512078156474;0.4224376166274452;0.5707242971566555;0.14629160991663423;0.43120364951737433;0.31896437982099285;0.0;0.0;0.5339173051862253;0.3006142793704055;0.19783612170478418;0.0;0.7047228298094326;0.0;0.0;0.0;0.42295673814862833;0.0;0.0;0.45431834724505427;0.46917469074761026;0.3414551886311827;0.0;0.7871338076364466;0.0;0.0;0.0;0.0;0.0;0.0;0.32321910431185774;0.29231214560392565;0.23453199145849338;0.6809075918181842;0.27233034846421295;0.0;0.0;0.0;0.0;0.19618872465544537;0.0;0.0;0.43653365077766815;0.3087154375478483;0.28201473806045463;0.0;0.0;0.40922232096290717;0.38867100768647056;0.4223682066410357;0.0;0.0;0.21835217874041393;0.23040349869777102;0.0;0.0;0.0;0.2201019122503362;0.2799655078578607;0.5664699834880716;0.282396988595296;0.0;0.31458370434466826;0.0;0.7631764837991626;0.0;0.3693465957575211;0.0;0.0;0.5509497191286765;0.2906485157281975;0.0;0.0;0.24397043723313588;0.5164585166134057;0.0;0.37841577803737714;0.43259850807869454;0.0;0.3696735462185876;0.0
GO:0070207;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14953399972557438;0.7889959455121729;0.28255482211243854;0.0;1.0;0.0;0.29652567769078947;0.0;0.0;0.26389774685056316;0.0;0.0;0.0;0.20490997110912393;0.0;0.0;0.27911946776583435;0.14521804543545733;0.0;0.0;0.0;0.0;0.0;0.15612382903780006;0.16989341966265467;0.0;0.0;0.0;0.1270726867220158;0.0;0.284572896855731;0.0;0.17522414029262925;0.0;0.0;0.7919463211397464;0.1561392560529331;0.0;0.0;0.0;0.1880972043894794;0.0;0.18348261868703872;0.24135399966949672;0.0;0.2850156502695678;0.0;0.1831123522605045;0.0;0.0;0.2188724525633017;0.26901884481045196;0.0;0.7919161478930232;0.17346737285140346;0.17532619796698456;0.16694932963528425;0.23305511106542487;0.8409115151623957;0.0;0.0;0.0;0.0;0.0;0.0;0.5632491978697824;0.18015124836703256;0.22446692680046954;0.0;0.7585199775666366;0.7586910730783937;0.2966988301452119;0.0;0.0;0.0;0.33530655204241255;0.27339825944783724;0.0;0.2845137197012625;0.31028940266170224;0.3108813112386101;0.0;0.0;0.2862755538976802;0.28625533691921257;0.5402386704050383;0.0;0.0;0.0;0.0;0.312182221836997;0.0;0.18827410224682378;0.0;0.14212263076195214;0.24076943332803297;0.0;0.1627643086236036;0.0;0.0;0.2937490451252118;0.19325978270544264;0.1477647232587275;0.0;0.0;0.0;0.0;0.18347146097748318;0.0;0.5154949554886946
GO:0050679;0.42802964779884334;0.21313315386314652;0.24799551109850237;0.4366115218757329;0.0;0.25382218096099207;0.355207526612519;0.23484677787853467;0.6657660408923579;0.0;0.0;0.0;0.4033743960833092;0.0;1.0;0.5562126187181018;0.30751953492795675;0.3283553333401376;0.4950993436905808;0.0;0.2560443491412121;0.34998882167244416;0.3845573013066558;0.4664261765932561;0.45221596844599876;0.0;0.0;0.27622947081256266;0.5169855962887605;0.25053725586052816;0.4668786251738703;0.3110348151978355;0.0;0.0;0.4931435596020584;0.6336331720391913;0.9191124016258808;0.0;0.32089952477432016;0.5338271874193782;0.5275109834238628;0.17005802690260788;0.7519766896287653;0.37861602669279687;0.0;0.0;0.48533524281128887;0.48452895793691175;0.3009300910147216;0.0;0.30088637013304226;0.0;0.0;0.0;0.5346564383952612;0.0;0.0;0.39872851206044546;0.44092047248276073;0.4107292417787794;0.0;0.34201657493674575;0.0;0.0;0.0;0.0;0.0;0.0;0.2894648141981986;0.34164061157476155;0.3022522869222315;0.5022084445744758;0.22153099392418868;0.0;0.0;0.0;0.0;0.2981553282944148;0.0;0.0;0.5565368807682175;0.2993909047753752;0.3276576538906829;0.0;0.0;0.5128964111906369;0.4810185204756836;0.5337163517998685;0.0;0.0;0.2759046048786419;0.2654314250413798;0.0;0.0;0.0;0.27870418566269883;0.22844275697064448;0.5504712899133234;0.23065280540816013;0.0;0.49306511338336567;0.0;0.5236100749208009;0.0;0.45176586787334233;0.0;0.0;0.5046774200271907;0.33937030207520275;0.0;0.0;0.27739949442545064;0.21208499064696767;0.0;0.6387570914603894;0.3761247890841416;0.0;0.36917203274052623;0.0
GO:0035556;0.4783628328509437;0.15994362163634174;0.1870219911234241;0.4754883866355279;0.0;0.2664889209903782;0.3165451548216479;0.17677781767345258;0.5335563509272815;0.15770072154952047;0.3372963121509014;0.3132028521133175;0.43633412535255567;0.29652567769078947;0.5562126187181018;1.0;0.32631099585319084;0.3498685371335352;0.8788981343094201;0.0;0.26893948405450424;0.374536138594218;0.5246288531850888;0.3629439888836502;0.3511593451243153;0.3089873903650611;0.1529080215082573;0.2963529166681165;0.40527200620144854;0.26697999509130815;0.5116085211348075;0.26557148806265085;0.16504768960352068;0.18051434641616784;0.38523359461417617;0.60826256104844;0.6063116026998181;0.13292225825026213;0.24451892566169234;0.8601133380556581;0.585332617321018;0.27444769892830784;0.6105464524329159;0.40750900639813725;0.33870554827475424;0.16506493069947364;0.5338553259185108;0.37802765183059345;0.22865108618746674;0.20120388884205714;0.31885223408996904;0.1959328162553952;0.2633675945535119;0.0;0.9569327151109983;0.0;0.19551065402788373;0.43090310355206474;0.34182658290057943;0.7166449866581576;0.296657167399704;0.365420931230763;0.3386911299002347;0.18455443331068677;0.18665990515722636;0.17719424624198105;0.25351669906101215;0.3227049363753562;0.2195813860439018;0.3649917849133917;0.3394068563843941;0.5543420766791339;0.23111895330337479;0.0;0.31199943621132825;0.19213868199760545;0.2433870499958123;0.22645337451105096;0.32281129234424977;0.3228922496465096;0.9009607727337513;0.31717334738770464;0.3490765518616991;0.0;0.3793586003264844;0.8228059633473407;0.5286369949592302;0.8599149269778792;0.34764706024609937;0.34839024642407224;0.30653566178344305;0.2244851305452635;0.3177810555686699;0.3177561440414827;0.3579725858551642;0.30999526772844577;0.2386521241734601;0.43365359689931976;0.24106516920884494;0.3500248389999346;0.4377185584808754;0.20140631148582613;0.5805335558113132;0.1494799627141214;0.7948634188952647;0.0;0.17248707541283348;0.5573517969751051;0.3624016937564364;0.32701655846598576;0.20712231294802877;0.47126284345281844;0.22085654030736637;0.0;0.5098442973176527;0.404624486272992;0.1959200930141383;0.4060186765746247;0.3396483642331439
GO:1902042;0.42095536828280594;0.21958545241466815;0.24881344524956153;0.6499598143144488;0.0;0.2619494066253106;0.2167758841238166;0.23797133915456942;0.3004655483342502;0.0;0.0;0.0;0.718210046545078;0.0;0.30751953492795675;0.32631099585319084;1.0;0.3162741291282199;0.30427652969814817;0.0;0.2636810926473109;0.33071128251180154;0.352676265656216;0.2375749275024193;0.23246826795052103;0.0;0.0;0.31865275468649573;0.4315158559415904;0.2194927249674293;0.4964424103459185;0.17624020084802317;0.0;0.0;0.4178398944373183;0.4402313020363408;0.3222408108439721;0.0;0.18038769770727453;0.31847611289435884;0.4312657780116714;0.1200455314986383;0.3234331188047065;0.2558928409810402;0.0;0.0;0.4099124265377092;0.24394638265732047;0.17160228760180982;0.0;0.9215202256715173;0.0;0.0;0.0;0.31877107503261704;0.0;0.0;0.3613113590159389;0.5642316640840812;0.27016939723402894;0.0;0.6419849901286571;0.0;0.0;0.0;0.0;0.0;0.0;0.2816476736574175;0.23845064313524278;0.17366172468862706;0.5194031317619224;0.39993947860680545;0.0;0.0;0.0;0.0;0.25236783741207797;0.0;0.0;0.32642257248031076;0.25693188121054333;0.23155365661476252;0.0;0.0;0.3109067045007664;0.2988991946577739;0.3184366609800337;0.0;0.0;0.16462889065137964;0.19367439448721366;0.0;0.0;0.0;0.1656215804069022;0.2416354961874452;0.4500495922242283;0.2434446152442742;0.0;0.23848232491961197;0.0;0.5327110397342661;0.0;0.28733786857327026;0.0;0.0;0.5174982463473434;0.23734244948090477;0.0;0.0;0.20527150546806447;0.4497412522647774;0.0;0.4337398262856486;0.34743834961511794;0.0;0.2838941553440247;0.0
GO:1900025;0.3328835645094613;0.13333669977755153;0.1516398553485771;0.4070265923587091;0.0;0.36816213167102607;0.2269264302861371;0.1448346338434275;0.3734413729442079;0.0;0.0;0.0;0.38532410614343343;0.0;0.3283553333401376;0.3498685371335352;0.3162741291282199;1.0;0.32466062483518005;0.0;0.2746376209814477;0.5811874584406159;0.3725555728958745;0.3663817573722674;0.28467100522389693;0.0;0.0;0.2476125480428706;0.26917275980482774;0.2305367848540936;0.3122826608065363;0.18507535087134339;0.0;0.0;0.26018391094578464;0.4716458554183508;0.3451936663853617;0.0;0.18736168350680865;0.34087714953931897;0.5634118383345994;0.1260860219709437;0.346562237821044;0.2701577473479476;0.0;0.0;0.5392148104486547;0.25687680268464635;0.1779016472695169;0.0;0.31110219609051065;0.0;0.0;0.0;0.3412150872185743;0.0;0.0;0.3822048880201069;0.2396318717565117;0.2861200246499094;0.0;0.34231088899766826;0.0;0.0;0.0;0.0;0.0;0.0;0.17236245081605725;0.25079028544328286;0.1865935554329231;0.32770254456264386;0.24465975954425123;0.0;0.0;0.0;0.0;0.1765683972633759;0.0;0.0;0.34999680867409033;0.2689798412032158;0.2834948117138177;0.0;0.0;0.33221992753069635;0.31854591908402385;0.34083195287863133;0.0;0.0;0.17620559687661747;0.1641395134327288;0.0;0.0;0.0;0.17734328971195393;0.2508046720585783;0.2814051204341943;0.2527542487790789;0.0;0.25495159282870977;0.0;0.3366820969866054;0.0;0.3054480847874706;0.0;0.0;0.44836099927779793;0.24956472243069;0.0;0.0;0.21435069159839798;0.23614285838793508;0.0;0.3116244609899788;0.5343558627413174;0.0;0.3026467265487123;0.0
GO:0007266;0.4198535667301372;0.1544610016814367;0.17956906909823106;0.43010312134257894;0.0;0.2516087711354419;0.29576785923690013;0.1701044387632406;0.4770675285560471;0.14797097012094415;0.29570842686022414;0.2770254836105617;0.3978128742373149;0.26389774685056316;0.4950993436905808;0.8788981343094201;0.30427652969814817;0.32466062483518005;1.0;0.0;0.25379218558468275;0.3457943377260053;0.4804448027021561;0.3358895534918189;0.32577183365080437;0.2737224812954379;0.14374349537544037;0.27280108573487105;0.3718299237188409;0.2477137035442075;0.45944426981866243;0.2465006861856645;0.15442078575810086;0.1678786621198073;0.354893008463851;0.5359200673032297;0.5344050012569512;0.12594217741323974;0.23193321352537238;0.7600679522142849;0.5180398670001021;0.2546414402191893;0.5376922129578524;0.3737121148330674;0.2967910176234643;0.1544358780280706;0.47730653423798697;0.3487684092834361;0.21760896710909994;0.18563069448846367;0.29778105227593177;0.1811348907063421;0.2373080753935079;0.0;0.8454558772364376;0.0;0.18077402973325818;0.39329349957816073;0.31772427651117574;0.6522394205503746;0.2640018867908236;0.33800990957260857;0.2967799469134712;0.17136748091109053;0.1731813394871007;0.16500339480360549;0.22928046343765093;0.28443325643883677;0.20937834452985482;0.3376426985779516;0.2962502223301157;0.49361671976733323;0.21984306655669475;0.0;0.2760836014705731;0.17788747277050337;0.22096325710793313;0.21561747134887013;0.2845158781952091;0.284578764878036;0.7917903378949216;0.29631622059116625;0.3239785415533073;0.0;0.3275482260443049;0.7307870249926093;0.47313083585989596;0.7599130095402885;0.30363409385905443;0.3042008601962255;0.2708946732539929;0.2107056413789273;0.2806010962384226;0.28058167275783125;0.31148113856063026;0.2735930092406281;0.22664828649095772;0.3955835392391239;0.22882358510839265;0.30544634962757145;0.3882149769208166;0.18580298133187112;0.5142772779891315;0.14070996691230023;0.7164011152200092;0.0;0.16091417029284347;0.49600173934270103;0.3354250405126525;0.2877775361910232;0.19065695824353238;0.44252753960195745;0.21053743686406795;0.0;0.45802096950011495;0.371284786463198;0.1811240166956112;0.3630738939266232;0.29751467706880513
GO:0043113;0.0;0.0;0.0;0.0;0.40893410100311256;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27371587052356616;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045415;0.2555062146605944;0.2553837872802481;0.2863956694553454;0.32388791436147285;0.0;0.28816197270663485;0.47527800253807695;0.27496666457191565;0.2511353796439994;0.0;0.0;0.0;0.30999449178068506;0.0;0.2560443491412121;0.26893948405450424;0.2636810926473109;0.2746376209814477;0.25379218558468275;0.0;1.0;0.28545874232119806;0.30167648622970294;0.20563667204287703;0.20179965605557978;0.0;0.0;0.20208906406345153;0.21857071350205198;0.1905688145129764;0.2461647962392276;0.15308657047377475;0.0;0.0;0.21260639500524228;0.3635199302878805;0.26616863198696483;0.0;0.4039133221569577;0.2635948807050563;0.3573849350455926;0.10422586182816276;0.2669815777672019;0.21921972711660784;0.0;0.0;0.34259562148162853;0.2457916671610005;0.32941302243062853;0.0;0.26007641766762146;0.0;0.0;0.0;0.2637969113172183;0.0;0.0;0.30797245439917875;0.198682347146013;0.22961432724737246;0.0;0.28153415116068026;0.0;0.0;0.0;0.0;0.0;0.0;0.32048054315609326;0.4404309781577423;0.14239544998578155;0.25564724437242975;0.5164496430983538;0.0;0.0;0.0;0.0;0.3272697826123901;0.0;0.0;0.26901527072679077;0.5107511326717429;0.2011100905324522;0.0;0.0;0.25838815665359544;0.39566082288649623;0.2635678537221093;0.0;0.0;0.13626497367794543;0.19685000884666567;0.0;0.0;0.0;0.13694436338347454;0.5276494162617508;0.2265679056998665;0.6416860620864963;0.0;0.2814168000083631;0.0;0.2610793536473492;0.0;0.24189816778979276;0.0;0.0;0.3495291686146615;0.514313131157072;0.0;0.0;0.18098419936366475;0.5008017345780846;0.0;0.24575562249980495;0.33457848429038456;0.0;0.3945016447190417;0.0
GO:0051895;0.35651403203461246;0.13676965191646176;0.15609572709320396;0.4312550559050948;0.0;0.28343030137188574;0.23705291440221743;0.1488941893188958;0.3974050401386088;0.0;0.0;0.0;0.40696904941112905;0.0;0.34998882167244416;0.374536138594218;0.33071128251180154;0.5811874584406159;0.3457943377260053;0.0;0.28545874232119806;1.0;0.3927521869609662;0.6153453288453817;0.33810804930074506;0.0;0.0;0.2604537786367334;0.28354001377313265;0.24162831303234;0.3317872052284615;0.1939453432784195;0.0;0.0;0.27358373244456163;0.5044883433365479;0.36918386456786767;0.0;0.19421158323390772;0.36425080943706645;0.6017314420645477;0.1321524985578183;0.37074970295855386;0.28463316958867524;0.0;0.0;0.6267500394091783;0.26992960344762723;0.184065917288658;0.0;0.3250606180924202;0.0;0.0;0.0;0.36463670644619306;0.0;0.0;0.4034911364453257;0.2509523330185262;0.30240810828353604;0.0;0.35928670879169944;0.0;0.0;0.0;0.0;0.0;0.0;0.1781425959427126;0.2632168987178249;0.20019362359120432;0.34924727925861715;0.25321069198415275;0.0;0.0;0.0;0.0;0.18263904319545665;0.0;0.0;0.3746831392310087;0.28100076848413214;0.29709477076160695;0.0;0.0;0.35438283115442426;0.33886614505389423;0.3641992025489406;0.0;0.0;0.18828452896302494;0.1710786305427606;0.0;0.0;0.0;0.18958412135471783;0.25979842657500424;0.29714604566789987;0.26189091562384414;0.0;0.2720940083668618;0.0;0.3594647691482397;0.0;0.32408275147687005;0.0;0.0;0.47793902716902176;0.26186720068693925;0.0;0.0;0.22336361379139355;0.24409913638479613;0.0;0.33104431590806693;0.47169834745628514;0.0;0.3220541657847879;0.0
GO:0000077;0.39474675874161363;0.14174902736177747;0.1626152736881813;0.4693757191982427;0.0;0.29941192898780605;0.25242160498255334;0.15481464075363724;0.3735894169028906;0.12740593617752977;0.22358584662473535;0.48665112370052305;0.44074894411971555;0.20490997110912393;0.3845573013066558;0.5246288531850888;0.352676265656216;0.3725555728958745;0.4804448027021561;0.0;0.30167648622970294;0.3927521869609662;1.0;0.2810753265741735;0.27395540487946085;0.35150373933433515;0.12425938243584789;0.2802860382698452;0.3058106158191146;0.25860382318907893;0.3626948620723627;0.20751473385190441;0.13215874778646544;0.141893711577161;0.2942607374769658;0.5574501513783371;0.4078576190097004;0.11072974248246088;0.20440776483963394;0.5087347864413136;0.5431520868590355;0.21419941963499806;0.40976954762513956;0.3070826242948045;0.2242042016851403;0.13216980202317677;0.5097113582692729;0.2900376528089947;0.1931995718691093;0.15437135771006025;0.346257354160333;0.15124947878429457;0.3143576540306021;0.21176360929910004;0.5093294457292421;0.0;0.1509977886241676;0.4366726026777851;0.2682418481615439;0.6397794514040459;0.34181200699827236;0.3853611306869625;0.2241978838916669;0.14437809694415316;0.14566346011109488;0.3603411070224908;0.18340829497075092;0.2170794277812678;0.18668421953596193;0.28230191977930597;0.2223001744185437;0.3836622274005509;0.26588981977317616;0.0;0.212181926031428;0.3407977379670129;0.17804730805935473;0.1916281811377346;0.21712754950108076;0.2171641724066045;0.5248566888613699;0.2992475190109095;0.3155387074690631;0.0;0.24132257991182104;0.4935724944624946;0.371170956648254;0.5086552711553224;0.22808745059000485;0.22840712222896728;0.2077115507602544;0.18155052670945349;0.21484014967672505;0.21482876328116157;0.23248716214671525;0.2092942871443034;0.2731632885578923;0.3216978342963284;0.27547756272502083;0.22910857049699387;0.2995766857215951;0.15449048687897696;0.3960282508178055;0.12198599129826289;0.6897981223597803;0.0;0.13688619446448225;0.5252119820965832;0.28074997843220173;0.2190219754988867;0.15783157554981117;0.29998755341234734;0.25586099505622856;0.0;0.3618073033872206;0.4165698693911973;0.1512418968920905;0.35293302842846336;0.22461692719783563
GO:0051894;0.27831632257409494;0.18554734693234068;0.21142147780617787;0.3079066088926692;0.0;0.20420088396721772;0.27619123693684033;0.20178976071905144;0.509558438462272;0.0;0.0;0.0;0.29099722446731857;0.0;0.4664261765932561;0.3629439888836502;0.2375749275024193;0.3663817573722674;0.3358895534918189;0.0;0.20563667204287703;0.6153453288453817;0.2810753265741735;1.0;0.5015979890088419;0.0;0.0;0.20504720688994402;0.3799612629394325;0.19054262479554773;0.32265800519005294;0.23683406805281684;0.0;0.0;0.36692340396282497;0.35859463886802856;0.49122641401168177;0.0;0.262205841007937;0.35327726663977077;0.4041075672078571;0.1293335755998462;0.49324602501584336;0.27788810502739403;0.0;0.0;0.4377395101860679;0.3621328532988108;0.24871982044465896;0.0;0.2335964905316475;0.0;0.0;0.0;0.3536402509752906;0.0;0.0;0.28857159106459557;0.3372067073933768;0.29480555045787254;0.0;0.2576517847101258;0.0;0.0;0.0;0.0;0.0;0.0;0.24083567965795435;0.257438364617824;0.1937949602191715;0.339146587279837;0.18276812778202292;0.0;0.0;0.0;0.0;0.24682131990258405;0.0;0.0;0.36308202912152104;0.23269411574052296;0.29077570404460223;0.0;0.0;0.34398732224648115;0.3293488192290311;0.353228722159279;0.0;0.0;0.1826137254929979;0.20943536644529726;0.0;0.0;0.0;0.18383595973617584;0.18744716270124298;0.3977435943305464;0.1889325900220578;0.0;0.3294435887363418;0.0;0.3487734714959365;0.0;0.31536703963021395;0.0;0.0;0.340270754616025;0.2561471319468635;0.0;0.0;0.21918857056281524;0.17629025477186527;0.0;0.44187221405604793;0.3188400497361946;0.0;0.25217428191316726;0.0
GO:0051496;0.26922162536959077;0.18325655368804233;0.20845235918586205;0.2993830905849063;0.0;0.20041676923951232;0.27038219828940613;0.1990832762806058;0.4944150770855572;0.0;0.0;0.0;0.2833725852374558;0.0;0.45221596844599876;0.3511593451243153;0.23246826795052103;0.28467100522389693;0.32577183365080437;0.0;0.20179965605557978;0.33810804930074506;0.27395540487946085;0.5015979890088419;1.0;0.0;0.0;0.2000678775979146;0.3704776682052937;0.18623543425362707;0.3133106191399354;0.23150019910131478;0.0;0.0;0.35807189570036335;0.34708626811771437;0.47549038734934285;0.0;0.25765437284377796;0.3421023480784362;0.33949729648850047;0.12640988876085216;0.4773824285702421;0.2709267393488303;0.0;0.0;0.42472611639628544;0.35350825035486305;0.24462084341571722;0.0;0.2286576537154494;0.0;0.0;0.0;0.34244272060290715;0.0;0.0;0.2810718957974843;0.3297162525613158;0.28698271814652443;0.0;0.2516564445096781;0.0;0.0;0.0;0.0;0.0;0.0;0.23699044111442674;0.2514528371477264;0.187303724050574;0.32883471026079575;0.1797307729840325;0.0;0.0;0.0;0.0;0.24278417190871573;0.0;0.0;0.3512885650779073;0.22779296202805677;0.32273279281366646;0.0;0.0;0.33338357762120296;0.31961559577935456;0.3420568259591434;0.0;0.0;0.1768387599586196;0.2052533373890022;0.0;0.0;0.0;0.17798467025838094;0.18425365763697035;0.38736368110200825;0.18568870842469692;0.0;0.31921282194155937;0.0;0.33787727206376456;0.0;0.30643146914412445;0.0;0.0;0.3298914489269544;0.25022080596638135;0.0;0.0;0.2148345089706116;0.1734627256158828;0.0;0.42909826781447746;0.26964872877163676;0.0;0.2446848730706;0.0
GO:0071363;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15263840519413727;0.3149548460411288;0.49001940487562995;0.0;0.27911946776583435;0.0;0.3089873903650611;0.0;0.0;0.2737224812954379;0.0;0.0;0.0;0.35150373933433515;0.0;0.0;1.0;0.14814408073128651;0.0;0.0;0.0;0.0;0.0;0.15951097915733284;0.1739120769391017;0.0;0.0;0.0;0.12930754898498364;0.0;0.29603079882000277;0.0;0.17950211465132446;0.0;0.0;0.31618323810337756;0.1595270828550682;0.0;0.0;0.0;0.1930356996926462;0.0;0.18817874941358048;0.8601055416944422;0.42750623113265757;0.29650995362731064;0.0;0.1877893070425656;0.0;0.0;0.37618994636087333;0.9624381745460848;0.0;0.31617067344758526;0.17765897074061587;0.17960921801389157;0.28487285114633837;0.24068434886583692;0.3021958689217596;0.0;0.0;0.0;0.0;0.0;0.0;0.2927880402377467;0.4215079112873404;0.23153571589202157;0.0;0.302289133901557;0.30236012383014066;0.30917540697097134;0.0;0.0;0.0;0.3513290711206211;0.2839572746393388;0.0;0.2959667609074947;0.3239614958228982;0.3246067696394644;0.0;0.0;0.2978737699815053;0.29785188173340543;0.3329098651050657;0.0;0.0;0.0;0.0;0.3260253489147109;0.0;0.19322201300318906;0.0;0.14492405173281184;0.4150998705237086;0.0;0.1664491207795381;0.0;0.0;0.3059736596819062;0.19847684478122768;0.15079535664767646;0.0;0.0;0.0;0.0;0.1881670132630126;0.0;0.3170046852220502
