;GO:0060761;GO:0043507;GO:0007250;GO:0034351;GO:0015031;GO:0090051;GO:0051092;GO:0000187;GO:0030307;GO:0071897;GO:0034622;GO:0071499;GO:2001045;GO:0070207;GO:0050679;GO:0035556;GO:1902042;GO:1900025;GO:0007266;GO:0043113;GO:0045415;GO:0051895;GO:0000077;GO:0051894;GO:0051496;GO:0071363;GO:0070159;GO:0050687;GO:0051897;GO:0090315;GO:0035023;GO:0090314;GO:0002181;GO:0006260;GO:1903265;GO:0008285;GO:0008284;GO:0042795;GO:0045944;GO:0007229;GO:0006933;GO:0106074;GO:0051781;GO:0051023;GO:0071550;GO:0032543;GO:0031333;GO:0010595;GO:0032148;GO:0016579;GO:2001240;GO:0070979;GO:0044344;GO:0035094;GO:0007249;GO:0007517;GO:0016180;GO:0010764;GO:2001238;GO:0070059;GO:0035924;GO:0030512;GO:0033622;GO:0018108;GO:0006481;GO:0036297;GO:0006520;GO:0051291;GO:1903721;GO:0043666;GO:0032091;GO:0010738;GO:0043154;GO:0098655;GO:0070126;GO:0071732;GO:0070125;GO:0006919;GO:0007183;GO:0007181;GO:0007186;GO:0032088;GO:0090266;GO:0021503;GO:0030855;GO:0033209;GO:0010906;GO:0007219;GO:0001755;GO:0051451;GO:0050880;GO:0002726;GO:0007271;GO:0007274;GO:0007032;GO:0090073;GO:0006469;GO:0045747;GO:0000122;GO:0000086;GO:0032743;GO:0051865;GO:2001044;GO:0006351;GO:0031098;GO:0030163;GO:0006750;GO:1901215;GO:0006357;GO:0048747;GO:0019371;GO:0070375;GO:0070373;GO:0006508;GO:0043065;GO:0034115;GO:0070534;GO:2000342;GO:0030036
GO:0070059;0.053085984338947706;0.0016146314484519917;0.005951009685001093;0.07632204726776291;0.0;0.012013762322043507;0.02849417210833194;0.0021483781229270334;0.0946487618788345;0.005873524301798058;0.04002684536851394;0.3027783167013769;0.042485619384908496;0.03940633811535304;0.0946487618788345;0.2754236253037451;0.01870256991752583;0.021674063892060506;0.2754236253037451;0.0;0.009524187175815385;0.02940740218596025;0.2970183442272588;0.028386649778735284;0.02181035718438865;0.16086040433537546;0.00634111505393148;0.01605338833004452;0.03339691615813532;0.008979310206213988;0.0946487618788345;0.008984275281393256;0.00834197005097853;0.013246612071541642;0.02604745015245644;0.0946487618788345;0.0946487618788345;0.00238705476236372;0.005439344724655555;0.23099416872991493;0.0946487618788345;0.025963551591538257;0.0946487618788345;0.06849577748800104;0.04002684536851394;0.00834197005097853;0.0946487618788345;0.026662963471087646;0.007244019629131083;0.016620707704463857;0.01396416136319757;0.021366026228463862;0.13881615168234668;0.04002684536851394;0.2754236253037451;0.0;0.009448434403698913;0.03935714849931525;0.02223437620788067;1.0;0.16086040433537546;0.021247509946288514;0.04002684536851394;0.00995265833540629;0.009272563336842747;0.1391500753283148;0.04002684536851394;0.04002684536851394;0.007479802648493763;0.050298842384312904;0.04002684536851394;0.0946487618788345;0.010840797126225047;0.0;0.04002684536851394;0.07351061504703214;0.03148471877745904;0.010840808751527521;0.04002684536851394;0.04002684536851394;0.23099416872991493;0.02847613625901737;0.0283924997546362;0.0;0.04002684536851394;0.23099416872991493;0.0946487618788345;0.23099416872991493;0.04002684536851394;0.04002684536851394;0.04002684536851394;0.0071107605554048174;0.04002684536851394;0.04002684536851394;0.04002684536851394;0.04002684536851394;0.00725795937566638;0.0424336740708042;0.004334589126298501;0.04002684536851394;0.053085984338947706;0.02166811745605119;0.0946487618788345;0.005791764842280598;0.3027783167013769;0.0;0.006370441118974277;0.0946487618788345;0.03203300198081839;0.04002684536851394;0.013295022933313314;0.09927430052835139;0.006742652780456316;0.0;0.0946487618788345;0.06118675818881659;0.021366026228463862;0.05015388934199733;0.04002684536851394
GO:0035924;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005873524301798058;0.05379798561210026;0.21620404102089377;0.0;0.03940633811535304;0.0;0.05379798561210026;0.0;0.0;0.05379798561210026;0.0;0.0;0.0;0.15780023968672563;0.0;0.0;0.9648957911136262;0.00634111505393148;0.0;0.0;0.0;0.0;0.0;0.00834197005097853;0.013246612071541642;0.0;0.0;0.0;0.00238705476236372;0.0;0.05379798561210026;0.0;0.025963551591538257;0.0;0.0;0.05379798561210026;0.00834197005097853;0.0;0.0;0.0;0.016620707704463857;0.0;0.021366026228463862;0.6195218177441137;0.09809456533614347;0.05379798561210026;0.0;0.009448434403698913;0.0;0.0;0.16086040433537546;1.0;0.0;0.05379798561210026;0.00995265833540629;0.009272563336842747;0.07392780838624988;0.04327546905815194;0.05379798561210026;0.0;0.0;0.0;0.0;0.0;0.0;0.05379798561210026;0.07274379738740515;0.03148471877745904;0.0;0.05379798561210026;0.05379798561210026;0.05379798561210026;0.0;0.0;0.0;0.05379798561210026;0.05379798561210026;0.0;0.05379798561210026;0.05379798561210026;0.05379798561210026;0.0;0.0;0.05379798561210026;0.05379798561210026;0.05379798561210026;0.0;0.0;0.0;0.0;0.05379798561210026;0.0;0.02166811745605119;0.0;0.005791764842280598;0.21620404102089377;0.0;0.006370441118974277;0.0;0.0;0.05379798561210026;0.013295022933313314;0.014427364653026629;0.0;0.0;0.0;0.0;0.021366026228463862;0.0;0.05379798561210026
GO:0030512;0.06283068354483108;0.007622268229057242;0.028093217245510928;0.06386780780906931;0.0;0.03611212160802601;0.021247509946288514;0.0101419517909726;0.021247509946288514;0.0;0.0;0.0;0.375322336309444;0.0;0.021247509946288514;0.021247509946288514;0.3303677585835264;0.06386780780906931;0.021247509946288514;0.0;0.028628717323595593;0.06386780780906931;0.06386780780906931;0.021247509946288514;0.021247509946288514;0.0;0.0;0.06283068354483108;0.10030414071610232;0.016009509932372157;0.10030414071610232;0.008984275281393256;0.0;0.0;0.10030414071610232;0.06386780780906931;0.021247509946288514;0.0;0.005439344724655555;0.021247509946288514;0.06386780780906931;0.008985545908934238;0.021247509946288514;0.021247509946288514;0.0;0.0;0.06386780780906931;0.021247509946288514;0.007244019629131083;0.0;0.24666710031840153;0.0;0.0;0.0;0.021247509946288514;0.0;0.0;0.06386780780906931;0.10030414071610232;0.021247509946288514;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03531026361581945;0.021247509946288514;0.008985545908934238;0.10030414071610232;0.03258631007139714;0.0;0.0;0.0;0.0;0.010840808751527521;0.0;0.0;0.021247509946288514;0.021247509946288514;0.021247509946288514;0.0;0.0;0.021247509946288514;0.021247509946288514;0.021247509946288514;0.0;0.0;0.008985545908934238;0.012678010796385291;0.0;0.0;0.0;0.008985545908934238;0.021816671961227406;0.10030414071610232;0.013029324657314607;0.0;0.011917165717331379;0.0;0.10030414071610232;0.0;0.021247509946288514;0.0;0.0;0.06386780780906931;0.021247509946288514;0.0;0.0;0.021247509946288514;0.1191042244894342;0.0;0.021247509946288514;0.06386780780906931;0.0;0.021247509946288514;0.0
GO:0033622;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005873524301798058;0.9022519147791556;0.06445952632886974;0.0;0.4268135307655693;0.0;0.08330205454180095;0.0;0.0;0.08330205454180095;0.0;0.0;0.0;0.039265385531956985;0.0;0.0;0.0557552288107815;0.00634111505393148;0.0;0.0;0.0;0.0;0.0;0.00834197005097853;0.013246612071541642;0.0;0.0;0.0;0.00238705476236372;0.0;0.08330205454180095;0.0;0.025963551591538257;0.0;0.0;0.9022519147791556;0.00834197005097853;0.0;0.0;0.0;0.016620707704463857;0.0;0.021366026228463862;0.034541580701594334;0.0;0.08330205454180095;0.0;0.009448434403698913;0.0;0.0;0.04002684536851394;0.05379798561210026;0.0;1.0;0.00995265833540629;0.009272563336842747;0.01839543402203674;0.04327546905815194;0.8677041202855282;0.0;0.0;0.0;0.0;0.0;0.0;0.3674320697805181;0.00971799451654237;0.03148471877745904;0.0;0.8192695785824097;0.8192695785824097;0.08330205454180095;0.0;0.0;0.0;0.08330205454180095;0.08330205454180095;0.0;0.08330205454180095;0.08330205454180095;0.08330205454180095;0.0;0.0;0.08330205454180095;0.08330205454180095;0.2833329829863892;0.0;0.0;0.0;0.0;0.07750509165065662;0.0;0.02166811745605119;0.0;0.005791764842280598;0.0607527415935671;0.0;0.006370441118974277;0.0;0.0;0.08330205454180095;0.013295022933313314;0.014427364653026629;0.0;0.0;0.0;0.0;0.021366026228463862;0.0;0.2833329829863892
GO:0018108;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05310401099681123;0.00995265833540629;0.00995265833540629;0.0;0.00995265833540629;0.0;0.00995265833540629;0.0;0.0;0.00995265833540629;0.0;0.0;0.0;0.00995265833540629;0.0;0.0;0.00995265833540629;0.03653850145546578;0.0;0.0;0.0;0.0;0.0;0.2003374997834889;0.08998448810863408;0.0;0.0;0.0;0.02158196269176038;0.0;0.00995265833540629;0.0;0.04080162196369799;0.0;0.0;0.00995265833540629;0.2003374997834889;0.0;0.0;0.0;0.4345670012619151;0.0;0.4345670012619151;0.00995265833540629;0.0;0.00995265833540629;0.0;0.038734520536797254;0.0;0.0;0.00995265833540629;0.00995265833540629;0.0;0.00995265833540629;1.0;0.4048717345161869;0.08998448810863408;0.0573487814021811;0.00995265833540629;0.0;0.0;0.0;0.0;0.0;0.0;0.00995265833540629;0.00971799451654237;0.08998448810863408;0.0;0.00995265833540629;0.00995265833540629;0.00995265833540629;0.0;0.0;0.0;0.00995265833540629;0.00995265833540629;0.0;0.00995265833540629;0.00995265833540629;0.00995265833540629;0.0;0.0;0.00995265833540629;0.00995265833540629;0.00995265833540629;0.0;0.0;0.0;0.0;0.00995265833540629;0.0;0.4345670012619151;0.0;0.052364803152556746;0.00995265833540629;0.13231735576515033;0.03670748285087271;0.0;0.0;0.00995265833540629;0.04080162196369799;0.525394983826213;0.0;0.13231735576515033;0.0;0.0;0.4345670012619151;0.0;0.00995265833540629
GO:0006481;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05310401099681123;0.009272563336842747;0.009272563336842747;0.0;0.009272563336842747;0.0;0.009272563336842747;0.0;0.0;0.009272563336842747;0.0;0.0;0.0;0.009272563336842747;0.0;0.0;0.009272563336842747;0.03653850145546578;0.0;0.0;0.0;0.0;0.0;0.2003374997834889;0.08383557811407791;0.0;0.0;0.0;0.02158196269176038;0.0;0.009272563336842747;0.0;0.03801352474427721;0.0;0.0;0.009272563336842747;0.2003374997834889;0.0;0.0;0.0;0.4048717345161869;0.0;0.4048717345161869;0.009272563336842747;0.0;0.009272563336842747;0.0;0.03801352474427721;0.0;0.0;0.009272563336842747;0.009272563336842747;0.0;0.009272563336842747;0.4048717345161869;1.0;0.08383557811407791;0.05342996714261926;0.009272563336842747;0.0;0.0;0.0;0.0;0.0;0.0;0.009272563336842747;0.009272563336842747;0.08383557811407791;0.0;0.009272563336842747;0.009272563336842747;0.009272563336842747;0.0;0.0;0.0;0.009272563336842747;0.009272563336842747;0.0;0.009272563336842747;0.009272563336842747;0.009272563336842747;0.0;0.0;0.009272563336842747;0.009272563336842747;0.009272563336842747;0.0;0.0;0.0;0.0;0.009272563336842747;0.0;0.4048717345161869;0.0;0.052364803152556746;0.009272563336842747;0.12327571393977986;0.03670748285087271;0.0;0.0;0.009272563336842747;0.03801352474427721;0.4048717345161869;0.0;0.12327571393977986;0.0;0.0;0.4048717345161869;0.0;0.009272563336842747
GO:0036297;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2533712716884281;0.01839543402203674;0.1391500753283148;0.0;0.01839543402203674;0.0;0.01839543402203674;0.0;0.0;0.01839543402203674;0.0;0.0;0.0;0.15841447490700833;0.0;0.0;0.07392780838624988;0.20931149235519678;0.0;0.0;0.0;0.0;0.0;0.07542185007843093;0.5714305029949946;0.0;0.0;0.0;0.07879339680710495;0.0;0.01839543402203674;0.0;0.6072079933775754;0.0;0.0;0.01839543402203674;0.07542185007843093;0.0;0.0;0.0;0.15027200014179495;0.0;0.16631774730178706;0.07392780838624988;0.01839543402203674;0.01839543402203674;0.0;0.3118798332214858;0.0;0.0;0.1391500753283148;0.07392780838624988;0.0;0.01839543402203674;0.08998448810863408;0.08383557811407791;1.0;0.07541337394806208;0.01839543402203674;0.0;0.0;0.0;0.0;0.0;0.0;0.01839543402203674;0.07351061504703214;0.16631774730178706;0.0;0.01839543402203674;0.01839543402203674;0.01839543402203674;0.0;0.0;0.0;0.01839543402203674;0.01839543402203674;0.0;0.01839543402203674;0.01839543402203674;0.01839543402203674;0.0;0.0;0.01839543402203674;0.01839543402203674;0.01839543402203674;0.0;0.0;0.0;0.0;0.01839543402203674;0.0;0.16631774730178706;0.0;0.19117819692555485;0.1391500753283148;0.05582324751680743;0.05051719872765775;0.0;0.0;0.01839543402203674;0.05450388041494049;0.13044143376657022;0.0;0.05582324751680743;0.0;0.0;0.16631774730178706;0.0;0.01839543402203674
GO:0006520;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.024078925456931653;0.04327546905815194;0.04327546905815194;0.0;0.03940633811535304;0.0;0.04327546905815194;0.0;0.0;0.04327546905815194;0.0;0.0;0.0;0.039265385531956985;0.0;0.0;0.04327546905815194;0.14652908892588845;0.0;0.0;0.0;0.0;0.0;0.04806774238548999;0.05430541668651954;0.0;0.0;0.0;0.009785898675344564;0.0;0.04327546905815194;0.0;0.10643940354149294;0.0;0.0;0.04327546905815194;0.04806774238548999;0.0;0.0;0.0;0.09577112975956832;0.0;0.12311440082800973;0.034541580701594334;0.0;0.04327546905815194;0.0;0.038734520536797254;0.0;0.0;0.04002684536851394;0.04327546905815194;0.0;0.04327546905815194;0.0573487814021811;0.05342996714261926;0.07541337394806208;1.0;0.04327546905815194;0.0;0.0;0.0;0.0;0.0;0.0;0.04327546905815194;0.00971799451654237;0.12907381625080033;0.0;0.04327546905815194;0.04327546905815194;0.04327546905815194;0.0;0.0;0.0;0.04327546905815194;0.04327546905815194;0.0;0.04327546905815194;0.04327546905815194;0.04327546905815194;0.0;0.0;0.04327546905815194;0.04327546905815194;0.04327546905815194;0.0;0.0;0.0;0.0;0.04327546905815194;0.0;0.1248550979554084;0.0;0.023743746809502336;0.04327546905815194;0.14302034785312956;0.03670748285087271;0.0;0.0;0.04327546905815194;0.16781931039329073;0.08313274241039267;0.0;0.24936005351091914;0.0;0.0;0.12311440082800973;0.0;0.04327546905815194
GO:0051291;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005873524301798058;0.8677041202855282;0.06445952632886974;0.0;0.473053615929472;0.0;0.08011236636927821;0.0;0.0;0.08011236636927821;0.0;0.0;0.0;0.039265385531956985;0.0;0.0;0.0557552288107815;0.00634111505393148;0.0;0.0;0.0;0.0;0.0;0.00834197005097853;0.013246612071541642;0.0;0.0;0.0;0.00238705476236372;0.0;0.08011236636927821;0.0;0.025963551591538257;0.0;0.0;0.8677041202855282;0.00834197005097853;0.0;0.0;0.0;0.016620707704463857;0.0;0.021366026228463862;0.034541580701594334;0.0;0.08011236636927821;0.0;0.009448434403698913;0.0;0.0;0.04002684536851394;0.05379798561210026;0.0;0.8677041202855282;0.00995265833540629;0.009272563336842747;0.01839543402203674;0.04327546905815194;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3556704667327134;0.00971799451654237;0.03148471877745904;0.0;0.8192695785824097;0.8192695785824097;0.08011236636927821;0.0;0.0;0.0;0.08011236636927821;0.08011236636927821;0.0;0.08011236636927821;0.08011236636927821;0.08011236636927821;0.0;0.0;0.08011236636927821;0.08011236636927821;0.27248398448703315;0.0;0.0;0.0;0.0;0.07750509165065662;0.0;0.02166811745605119;0.0;0.005791764842280598;0.0607527415935671;0.0;0.006370441118974277;0.0;0.0;0.08011236636927821;0.013295022933313314;0.014427364653026629;0.0;0.0;0.0;0.0;0.021366026228463862;0.0;0.27248398448703315
GO:1903721;0.007479802648493763;0.13446710866686343;0.4956023040166815;0.007479802648493763;0.0;0.007479802648493763;0.02139453583797691;0.17891773060044605;0.022406782382790764;0.0;0.0;0.0;0.03531026361581945;0.0;0.022406782382790764;0.007479802648493763;0.03531026361581945;0.007479802648493763;0.007479802648493763;0.0;0.038596518713039075;0.007479802648493763;0.007479802648493763;0.022406782382790764;0.022406782382790764;0.0;0.0;0.007479802648493763;0.17799195203865112;0.004195223248294318;0.03931457656742656;0.007479802648493763;0.0;0.0;0.13173222828237788;0.007479802648493763;0.022406782382790764;0.0;0.05463979172456285;0.007479802648493763;0.007479802648493763;0.0031631993705478314;0.022406782382790764;0.007479802648493763;0.0;0.0;0.007479802648493763;0.022406782382790764;0.603284653961838;0.0;0.03531026361581945;0.0;0.0;0.0;0.007479802648493763;0.0;0.0;0.007479802648493763;0.13173222828237788;0.007479802648493763;0.0;0.03531026361581945;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.06853472780898276;0.0031631993705478314;0.03931457656742656;0.06647068005348411;0.0;0.0;0.0;0.0;0.2710063558135371;0.0;0.0;0.007479802648493763;0.02139453583797691;0.007479802648493763;0.0;0.0;0.007479802648493763;0.02139453583797691;0.007479802648493763;0.0;0.0;0.0031631993705478314;0.02204168149152979;0.0;0.0;0.0;0.0031631993705478314;0.09938047651039043;0.13173222828237788;0.01239825791716216;0.0;0.007479802648493763;0.0;0.03531026361581945;0.0;0.007479802648493763;0.0;0.0;0.007479802648493763;0.02139453583797691;0.0;0.0;0.007479802648493763;0.09232457934560075;0.0;0.022406782382790764;0.007479802648493763;0.0;0.004195223248294318;0.0
GO:0043666;0.028211288833329577;0.014794284292215186;0.05452695052486454;0.050298842384312904;0.0;0.012013762322043507;0.08150209504096358;0.019684812127393165;0.050298842384312904;0.0;0.0;0.0;0.042485619384908496;0.0;0.050298842384312904;0.050298842384312904;0.01870256991752583;0.021674063892060506;0.050298842384312904;0.0;0.049145744324132726;0.02940740218596025;0.050298842384312904;0.028386649778735284;0.02181035718438865;0.0;0.0;0.01605338833004452;0.03339691615813532;0.008979310206213988;0.050298842384312904;0.008984275281393256;0.0;0.0;0.02604745015245644;0.050298842384312904;0.050298842384312904;0.0;0.015558198673889911;0.050298842384312904;0.050298842384312904;0.021271318782907032;0.050298842384312904;0.050298842384312904;0.0;0.0;0.050298842384312904;0.026662963471087646;0.066374333235303;0.0;0.01396416136319757;0.0;0.0;0.0;0.050298842384312904;0.0;0.0;0.03935714849931525;0.02223437620788067;0.050298842384312904;0.0;0.021247509946288514;0.0;0.0;0.0;0.0;0.0;0.0;0.06853472780898276;1.0;0.028211288833329577;0.050298842384312904;0.09633879276843545;0.0;0.0;0.0;0.0;0.09633889607888327;0.0;0.0;0.050298842384312904;0.08145050696536019;0.0283924997546362;0.0;0.0;0.050298842384312904;0.14387015761928382;0.050298842384312904;0.0;0.0;0.021271318782907032;0.0071107605554048174;0.0;0.0;0.0;0.028211288833329577;0.06650205809375434;0.0424336740708042;0.01239825791716216;0.0;0.028211288833329577;0.0;0.050298842384312904;0.0;0.050298842384312904;0.0;0.0;0.050298842384312904;0.09162423677242502;0.0;0.0;0.034115409021406196;0.06178049003901332;0.0;0.050298842384312904;0.050298842384312904;0.0;0.028211288833329577;0.0
GO:0032091;0.08246784556440934;9.056040257074133E-4;0.003337763755888492;0.03227650022623599;0.0;0.005080605358304724;0.015981626640088665;0.0012049684023742746;0.04175361312747613;0.0;0.0;0.0;0.01796711635469955;0.0;0.05175082065877135;0.10292480909972106;0.007909293890615923;0.009165935049688155;0.10292480909972106;0.0;0.004027767080938389;0.012436354333868485;0.039265385531956985;0.012004679392194803;0.009223573315931596;0.0;0.0;0.012104258785608786;0.01412351490195075;0.006770402124320311;0.06905999494200762;0.006774145792237904;0.0;0.0;0.011015434737869464;0.07720628531323571;0.07749362995684445;0.0;0.0023002922159567813;0.10292480909972106;0.08405635024021456;0.025963551591538257;0.07962505722174003;0.028966780330609395;0.0;0.0;0.042750075770205787;0.011275734565759993;0.004062978796018223;0.0;0.005905426721811955;0.0;0.0;0.0;0.10292480909972106;0.0;0.0;0.016644089852378856;0.009402890441160877;0.04002684536851394;0.0;0.008985545908934238;0.0;0.0;0.0;0.0;0.0;0.0;0.0031631993705478314;0.028211288833329577;1.0;0.0747123879528242;0.009215276456978812;0.0;0.0;0.0;0.0;0.00608032257560688;0.0;0.0;0.10292480909972106;0.024206288983919126;0.012007153339831808;0.0;0.0;0.10292480909972106;0.056584117403511464;0.10292480909972106;0.0;0.0;0.10292480909972106;0.005361515223800762;0.0;0.0;0.0;0.19683956044951798;0.0061696664351818965;0.017945148745044676;0.0018330924277329649;0.0;0.05161662299000323;0.0;0.0804586910690181;0.0;0.0607527415935671;0.0;0.0;0.05751676639976808;0.013546717268387652;0.0;0.0;0.014427364653026629;0.002851459595027815;0.0;0.04161658636127304;0.025875805029120937;0.0;0.03781604501301181;0.0
GO:0010738;0.176667307943996;0.008486661305311791;0.03127909076071495;0.07632204726776291;0.0;0.012013762322043507;0.02849417210833194;0.01129208619248899;0.09873193228442995;0.0;0.0;0.0;0.20056390400414975;0.0;0.12237164973833586;0.176667307943996;0.08829012008948091;0.021674063892060506;0.176667307943996;0.0;0.009524187175815385;0.02940740218596025;0.09284818953577226;0.028386649778735284;0.02181035718438865;0.0;0.0;0.028622118405066073;0.1755374679142554;0.008979310206213988;0.8583285910376969;0.008984275281393256;0.0;0.0;0.12296344898730256;0.176667307943996;0.176667307943996;0.0;0.005439344724655555;0.176667307943996;0.176667307943996;0.025963551591538257;0.176667307943996;0.06849577748800104;0.0;0.0;0.10108819979750913;0.026662963471087646;0.007244019629131083;0.0;0.06592128724247023;0.0;0.0;0.0;0.176667307943996;0.0;0.0;0.03935714849931525;0.10496288767614337;0.0946487618788345;0.0;0.10030414071610232;0.0;0.0;0.0;0.0;0.0;0.0;0.03931457656742656;0.050298842384312904;0.0747123879528242;1.0;0.010840797126225047;0.0;0.0;0.0;0.0;0.010840808751527521;0.0;0.0;0.176667307943996;0.02847613625901737;0.0283924997546362;0.0;0.0;0.176667307943996;0.13380061818366096;0.176667307943996;0.0;0.0;0.0747123879528242;0.012678010796385291;0.0;0.0;0.0;0.07101527932167624;0.00725795937566638;0.200318683264937;0.004334589126298501;0.0;0.06845703713218734;0.0;0.8340018458984151;0.0;0.14365788059578427;0.0;0.0;0.13600598990232915;0.03203300198081839;0.0;0.0;0.034115409021406196;0.03544004453890271;0.0;0.09840791439978333;0.06118675818881659;0.0;0.05015388934199733;0.0
GO:0043154;0.010840797126225047;0.014348727561142078;0.05288477241395533;0.11038202422645156;0.0;0.03258631007139714;0.031008013650729714;0.01909196827161538;0.010840797126225047;0.0;0.0;0.0;0.03258631007139714;0.0;0.010840797126225047;0.010840797126225047;0.11038202422645156;0.03258631007139714;0.010840797126225047;0.0;0.154937171210984;0.03258631007139714;0.03258631007139714;0.010840797126225047;0.010840797126225047;0.0;0.0;0.010840797126225047;0.010840797126225047;0.010840797126225047;0.010840797126225047;0.006080316055282548;0.0;0.0;0.010840797126225047;0.03258631007139714;0.010840797126225047;0.0;0.015558198673889911;0.010840797126225047;0.03258631007139714;0.004584559814932717;0.010840797126225047;0.010840797126225047;0.0;0.0;0.03258631007139714;0.010840797126225047;0.06437534968467322;0.0;0.11038202422645156;0.0;0.0;0.0;0.010840797126225047;0.0;0.0;0.03258631007139714;0.022096546247057113;0.010840797126225047;0.0;0.03258631007139714;0.0;0.0;0.0;0.0;0.0;0.0;0.06647068005348411;0.09633879276843545;0.009215276456978812;0.010840797126225047;1.0;0.0;0.0;0.0;0.0;0.1130790072543061;0.0;0.0;0.010840797126225047;0.031008013650729714;0.010840797126225047;0.0;0.0;0.010840797126225047;0.031008013650729714;0.010840797126225047;0.0;0.0;0.004584559814932717;0.006080316055282548;0.0;0.0;0.0;0.006080316055282548;0.26378852914654544;0.010840797126225047;0.04374284022303413;0.0;0.006080316055282548;0.0;0.010840797126225047;0.0;0.010840797126225047;0.0;0.0;0.057101543072648336;0.031008013650729714;0.0;0.0;0.010840797126225047;0.24505985325098809;0.0;0.022096546247057113;0.03258631007139714;0.0;0.010840797126225047;0.0
GO:0098655;0.0;0.0;0.0;0.0;0.1370166050935565;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07765730605695476;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0070126;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005873524301798058;0.3674320697805181;0.06445952632886974;0.0;0.1749501519541871;0.0;0.08276158788353975;0.0;0.0;0.08276158788353975;0.0;0.0;0.0;0.039265385531956985;0.0;0.0;0.0557552288107815;0.00634111505393148;0.0;0.0;0.0;0.0;0.0;0.00834197005097853;0.013246612071541642;0.0;0.0;0.0;0.00238705476236372;0.0;0.08276158788353975;0.0;0.025963551591538257;0.0;0.0;0.3674320697805181;0.00834197005097853;0.0;0.0;0.0;0.016620707704463857;0.0;0.021366026228463862;0.034541580701594334;0.0;0.08276158788353975;0.0;0.009448434403698913;0.0;0.0;0.04002684536851394;0.05379798561210026;0.0;0.3674320697805181;0.00995265833540629;0.009272563336842747;0.01839543402203674;0.04327546905815194;0.3556704667327134;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.00971799451654237;0.03148471877745904;0.0;0.3358172291476889;0.3358172291476889;0.08276158788353975;0.0;0.0;0.0;0.08276158788353975;0.08276158788353975;0.0;0.08276158788353975;0.08276158788353975;0.08276158788353975;0.0;0.0;0.08276158788353975;0.08276158788353975;0.2814947086325077;0.0;0.0;0.0;0.0;0.07750509165065662;0.0;0.02166811745605119;0.0;0.005791764842280598;0.0607527415935671;0.0;0.006370441118974277;0.0;0.0;0.08276158788353975;0.013295022933313314;0.014427364653026629;0.0;0.0;0.0;0.0;0.021366026228463862;0.0;0.2814947086325077
