;GO:0022408;GO:0015670;GO:0015031;GO:0046697;GO:0072070;GO:0060766;GO:1990253;GO:0000186;GO:0045892;GO:0051088;GO:0045893;GO:0071498;GO:0032849;GO:0050715;GO:0010811;GO:0071895;GO:0019521;GO:0050714;GO:0015701;GO:0061444;GO:0065003;GO:2000096;GO:2000370;GO:1900025;GO:0042542;GO:1900028;GO:0051016;GO:0051497;GO:0001953;GO:0045780;GO:0030099;GO:0016241;GO:0050727;GO:2000643;GO:0032436;GO:0035026;GO:0034613;GO:0045665;GO:0038095;GO:0045669;GO:0045944;GO:0002223;GO:0097067;GO:0002456;GO:0097187;GO:0007229;GO:0045672;GO:0051384;GO:0010633;GO:0033630;GO:0051549;GO:0060391;GO:2000391;GO:0048545;GO:0002076;GO:2000661;GO:0030511;GO:0007050;GO:0036179;GO:0040036;GO:0032495;GO:0045445;GO:0007179;GO:0045446;GO:0032091;GO:0045602;GO:0051044;GO:0019322;GO:0016055;GO:0051603;GO:0030501;GO:1904263;GO:0006098;GO:0009247;GO:0043312;GO:0006897;GO:0060675;GO:0006898;GO:0030855;GO:0030216;GO:0072015;GO:0051174;GO:0046034;GO:0072017;GO:0010469;GO:0030336;GO:0010862;GO:0030335;GO:0046718;GO:0009051;GO:0032230;GO:2001150;GO:0006468;GO:0045747;GO:0061314;GO:0043687;GO:0090191;GO:2000738;GO:0010718;GO:0071233;GO:2000737;GO:1903077;GO:0045639;GO:0033033;GO:0038166;GO:0034241;GO:0045599;GO:0007166;GO:0061309;GO:0090090;GO:0042491;GO:0071222;GO:0045087;GO:0043066;GO:0070498;GO:0016266;GO:0030311
GO:0051497;0.07063612916942434;0.0;0.0;0.0;0.0;0.07063612916942434;0.0;0.0021483781229270334;0.015136182446102072;0.0;0.006590760104905454;0.0;0.0234991916675985;0.01449079720801504;0.013180074372668864;0.0;0.0;0.020872248363747226;0.0;0.0;0.0;0.022747423456648784;0.03553308160446855;0.11976644934394111;0.0;0.12985173258218344;0.10991940516873519;1.0;0.07063612916942434;0.013180074372668864;0.0;0.0234991916675985;0.013180074372668864;0.0234991916675985;0.002107269953595471;0.0;0.0;0.07063612916942434;0.0234991916675985;0.0234991916675985;0.005439344724655555;0.012676785936830607;0.0;0.0;0.0;0.0234991916675985;0.00947022941607041;0.0;0.07063612916942434;0.013180074372668864;0.0234991916675985;0.0234991916675985;0.011325145321178067;0.0;0.0;0.0234991916675985;0.023048970435878887;0.07063612916942434;0.0;0.0234991916675985;0.0;0.0;0.0234991916675985;0.0;0.009937779348536565;0.07063612916942434;0.008259657648241898;0.0;0.0234991916675985;0.0;0.013180074372668864;0.0234991916675985;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0234991916675985;0.0;0.0;0.0234991916675985;0.07063612916942434;0.007863673773434386;0.0234991916675985;0.0;0.0;0.0234991916675985;0.013180074372668864;0.0;0.0234991916675985;0.0234991916675985;0.0;0.0234991916675985;0.0234991916675985;0.0234991916675985;0.0;0.07063612916942434;0.0234991916675985;0.0234991916675985;0.07063612916942434;0.0234991916675985;0.03553308160446855;0.07063612916942434;0.0234991916675985;0.0;0.07063612916942434;0.0;0.0;0.0;0.07063612916942434;0.0234991916675985;0.0;0.0
GO:0001953;0.5715213817930184;0.0;0.0;0.0;0.0;0.10218008057368837;0.0;0.0021483781229270334;0.015136182446102072;0.0;0.006590760104905454;0.0;0.042913778387069605;0.01449079720801504;0.1517303741963626;0.0;0.0;0.020872248363747226;0.0;0.0;0.0;0.022747423456648784;0.035174393435350684;0.14157738601786582;0.0;0.1376731749004817;0.028920403541120614;0.07063612916942434;1.0;0.053868825883752545;0.0;0.11891565843239724;0.06669664405414226;0.04244774301345964;0.002107269953595471;0.0;0.0;0.07078004806450082;0.10146335594481412;0.046875373730982314;0.005439344724655555;0.012676785936830607;0.0;0.0;0.0;0.11891565843239724;0.00947022941607041;0.0;0.09831211507580379;0.11891565843239724;0.026724994166719432;0.03388433641850782;0.011325145321178067;0.0;0.0;0.02604745015245644;0.023048970435878887;0.3574481168592625;0.0;0.11719709986005043;0.0;0.0;0.11891565843239724;0.0;0.050289286172194324;0.11648168551610165;0.008259657648241898;0.0;0.11891565843239724;0.0;0.025985886789280228;0.027748100350141712;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11891565843239724;0.0;0.0;0.11891565843239724;0.15144332855134077;0.007863673773434386;0.050630917619257816;0.0;0.0;0.0587958976875789;0.02986246079326674;0.0;0.0424336740708042;0.11891565843239724;0.0;0.02669550310986279;0.06926463923597419;0.04664495137312971;0.0;0.2075512667181425;0.03643593067584657;0.02862038536042303;0.22790196198830645;0.11891565843239724;0.05591212444639188;0.2088063592795562;0.11891565843239724;0.0;0.1009914587757903;0.0;0.0;0.0;0.29521392001785984;0.11891565843239724;0.0;0.0
GO:0045780;0.053868825883752545;0.0;0.0;0.0;0.0;0.01906589555801229;0.0;0.0021483781229270334;0.002824277217674385;0.0;0.006590760104905454;0.0;0.042913778387069605;0.0429562195356233;0.09604451602912027;0.0;0.0;0.020872248363747226;0.0;0.0;0.0;0.022747423456648784;0.035174393435350684;0.012156408530818535;0.0;0.025688591739752957;0.005396290454213633;0.013180074372668864;0.053868825883752545;1.0;0.0;0.053868825883752545;0.053868825883752545;0.04244774301345964;0.002107269953595471;0.0;0.0;0.023547070532702778;0.053868825883752545;0.13895638838205013;0.005439344724655555;0.012676785936830607;0.0;0.0;0.0;0.053868825883752545;0.028073352211735396;0.0;0.03270642463819115;0.09604451602912027;0.07922301996462115;0.03388433641850782;0.011325145321178067;0.0;0.0;0.02604745015245644;0.023048970435878887;0.053868825883752545;0.0;0.053868825883752545;0.0;0.0;0.053868825883752545;0.0;0.040617108087612895;0.038751068127507816;0.008259657648241898;0.0;0.053868825883752545;0.0;0.13734295246466194;0.027748100350141712;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.053868825883752545;0.0;0.0;0.053868825883752545;0.028257980116147188;0.007863673773434386;0.050630917619257816;0.0;0.0;0.0587958976875789;0.053242771626714494;0.0;0.0424336740708042;0.053868825883752545;0.0;0.02669550310986279;0.06926463923597419;0.13827332911017257;0.0;0.03872722307482926;0.02043594873125871;0.0848416784175588;0.04252448207458182;0.053868825883752545;0.05591212444639188;0.03896141220011865;0.053868825883752545;0.0;0.018844109286857823;0.0;0.0;0.0;0.053868825883752545;0.053868825883752545;0.0;0.0
GO:0030099;0.0;0.0;0.0;0.09708914997741776;0.05800334233494134;0.0;0.028780028978311764;0.0;0.0;0.0;0.0;0.08434001437621572;0.018148184271832783;0.0;0.0;0.618521843162404;0.03615060555858368;0.0;0.0;0.40461333120877274;0.09232682488924485;0.0;0.0;0.0;0.0;0.0;0.004068804341938637;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.6893807195935707;0.0;0.0;0.04290872884499664;0.0;0.0;0.005360997232196642;0.030477824524970297;0.0;0.12592925407747654;0.12705590171490894;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4307808540776915;0.0;0.0;0.06054529612933999;0.3501361969685087;0.0;0.0;0.7919880533013256;0.11260476012938384;0.6893807195935707;0.0;0.0;0.0;0.0;0.1178121086385134;0.0;0.0;0.0;0.006124724384912126;0.014061447825266025;0.02535564089323761;0.0;0.06450469441994464;0.0;0.7919880533013256;0.6520318033862442;0.3875840775042619;0.0;0.0026675056847029702;0.05800334233494134;0.0;0.0;0.0;0.0;0.0;0.00911126932550634;0.0;0.0;0.018943192534739486;0.0;0.0589060543192567;0.022277141600228655;0.0;0.0;0.0;0.009718172881137245;0.0;0.0;0.0;0.0;0.12482130051040963;0.0;0.0;0.14532829318607357;0.21309353047048066;0.0;0.16114427017183772;0.014148413061266386;0.0;0.0;0.11153179167231024;0.018849516140214347;0.004157260374590891
GO:0016241;0.15043956016743423;0.0;0.0;0.0;0.0;0.03399321744050389;0.0;0.006145022122173749;0.014403071439519554;0.0;0.018851600756111284;0.0;0.042913778387069605;0.01449079720801504;0.09857679694392739;0.0;0.0;0.020872248363747226;0.0;0.0;0.0;0.022747423456648784;0.035174393435350684;0.021674063892060506;0.0;0.04580104208022808;0.009621225198892452;0.0234991916675985;0.11891565843239724;0.053868825883752545;0.0;1.0;0.09857679694392739;0.04244774301345964;0.010479359125049716;0.0;0.0;0.023547070532702778;0.10146335594481412;0.046875373730982314;0.015558198673889911;0.012676785936830607;0.0;0.0;0.0;0.1757558402073128;0.00947022941607041;0.0;0.03270642463819115;0.09857679694392739;0.026724994166719432;0.03388433641850782;0.011325145321178067;0.0;0.0;0.02604745015245644;0.023048970435878887;0.14316734840006146;0.0;0.11719709986005043;0.0;0.0;0.1757558402073128;0.0;0.07432692936435042;0.038751068127507816;0.04107490765395613;0.0;0.1757558402073128;0.0;0.025985886789280228;0.027748100350141712;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5027157531764967;0.0;0.0;0.1637692245489811;0.05038208982079265;0.022492525307172394;0.050630917619257816;0.0;0.0;0.0587958976875789;0.02986246079326674;0.0;0.0424336740708042;0.13929114465939768;0.0;0.01497280082569588;0.06926463923597419;0.04664495137312971;0.0;0.06904805026566599;0.02043594873125871;0.02862038536042303;0.0758183092584178;0.1757558402073128;0.05591212444639188;0.06946559382316327;0.1757558402073128;0.0;0.03359778734293871;0.0;0.0;0.0;0.0982116173552396;0.1757558402073128;0.0;0.0
GO:0050727;0.08437756581782069;0.0;0.0;0.0;0.0;0.03399321744050389;0.0;0.0021483781229270334;0.002824277217674385;0.0;0.0036965828264998394;0.0;0.02406920198594258;0.008127504453025246;0.12647751533626103;0.0;0.0;0.011706691432212915;0.0;0.0;0.0;0.022747423456648784;0.01972838589723351;0.012156408530818535;0.0;0.025688591739752957;0.005396290454213633;0.013180074372668864;0.06669664405414226;0.053868825883752545;0.0;0.09857679694392739;1.0;0.023807815085007462;0.0011819119186969524;0.0;0.0;0.013206928360324256;0.10146335594481412;0.026291155915497647;0.0030507844279764845;0.022505934276116156;0.0;0.0;0.0;0.14138620785161593;0.005311600917837027;0.0;0.01834416754810453;0.1290100330344483;0.014989341578594844;0.03388433641850782;0.006351974132804884;0.0;0.0;0.02604745015245644;0.023048970435878887;0.08029877479796062;0.0;0.11719709986005043;0.0;0.0;0.14138620785161593;0.0;0.10292480909972106;0.021734448025509733;0.004632623267919269;0.0;0.14138620785161593;0.0;0.025985886789280228;0.027748100350141712;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14138620785161593;0.0;0.0;0.1637692245489811;0.028257980116147188;0.007863673773434386;0.028397541039609942;0.0;0.0;0.03297706215991359;0.02986246079326674;0.0;0.0424336740708042;0.07812471475758875;0.0;0.01497280082569588;0.03884870209322876;0.02616191811631792;0.0;0.03872722307482926;0.02043594873125871;0.01605241631119342;0.04252448207458182;0.14138620785161593;0.03135963010819053;0.03896141220011865;0.14138620785161593;0.0;0.03359778734293871;0.0;0.0;0.0;0.0550842956350268;0.14138620785161593;0.0;0.0
GO:2000643;0.04244774301345964;0.0;0.0;0.0;0.0;0.03399321744050389;0.0;0.006435763527272785;0.00503549750813152;0.0;0.01974353259675029;0.0;0.12715807956975272;0.04713079883251729;0.04244774301345964;0.0;0.0;0.0678862401214198;0.0;0.0;0.0;0.06814305017325009;0.11540796132226352;0.021674063892060506;0.0;0.04244774301345964;0.009621225198892452;0.0234991916675985;0.04244774301345964;0.04244774301345964;0.0;0.04244774301345964;0.023807815085007462;1.0;0.006312618325767675;0.0;0.0;0.023547070532702778;0.04244774301345964;0.12715807956975272;0.016294308724158792;0.012676785936830607;0.0;0.0;0.0;0.04244774301345964;0.02836938079960229;0.0;0.03270642463819115;0.04244774301345964;0.08005841285072166;0.1015052118343881;0.033926037703176384;0.0;0.0;0.07802873613386195;0.06904637581689624;0.04244774301345964;0.0;0.04244774301345964;0.0;0.0;0.04244774301345964;0.0;0.017951098483646524;0.038751068127507816;0.02474294579386774;0.0;0.04244774301345964;0.0;0.04244774301345964;0.08312326879462106;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04244774301345964;0.0;0.0;0.04244774301345964;0.04244774301345964;0.02355672138035425;0.12715807956975272;0.0;0.0;0.12715807956975272;0.13805976359638814;0.0;0.1271159341080005;0.04244774301345964;0.0;0.01497280082569588;0.12715807956975272;0.12715807956975272;0.0;0.04244774301345964;0.047806837454013366;0.08573631907410668;0.04244774301345964;0.04244774301345964;0.12715807956975272;0.04244774301345964;0.04244774301345964;0.0;0.03359778734293871;0.0;0.0;0.0;0.04244774301345964;0.04244774301345964;0.0;0.0
GO:0032436;0.002107269953595471;0.0;0.0;0.0;0.0;0.002107269953595471;0.0;0.07635008270629591;0.006027440115892496;0.0;0.02116813645768278;0.0;0.006312618325767675;0.006312618325767675;0.002107269953595471;0.0;0.0;0.006312618325767675;0.0;0.0;0.0;0.006312618325767675;0.006312618325767675;0.002107269953595471;0.0;0.002107269953595471;0.002107269953595471;0.002107269953595471;0.002107269953595471;0.002107269953595471;0.0;0.010479359125049716;0.0011819119186969524;0.006312618325767675;1.0;0.0;0.0;0.002107269953595471;0.002107269953595471;0.006312618325767675;0.02116813645768278;0.002107269953595471;0.0;0.0;0.0;0.002107269953595471;0.006312618325767675;0.0;0.002107269953595471;0.002107269953595471;0.006312618325767675;0.006312618325767675;0.006312618325767675;0.0;0.0;0.006312618325767675;0.006312618325767675;0.002107269953595471;0.0;0.002107269953595471;0.0;0.0;0.002107269953595471;0.0;8.911618800704392E-4;0.002107269953595471;0.08899618742605117;0.0;0.002107269953595471;0.0;0.002107269953595471;0.006312618325767675;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006027440115892496;0.0;0.0;0.002107269953595471;0.002107269953595471;0.07635008270629591;0.006312618325767675;0.0;0.0;0.006312618325767675;0.002107269953595471;0.0;0.006312618325767675;0.002107269953595471;0.0;0.0011819119186969524;0.006312618325767675;0.006312618325767675;0.0;0.002107269953595471;0.0011819119186969524;0.006312618325767675;0.002107269953595471;0.002107269953595471;0.006312618325767675;0.002107269953595471;0.002107269953595471;0.0;0.002107269953595471;0.0;0.0;0.0;0.002107269953595471;0.002107269953595471;0.0;0.0
GO:0035026;0.0;0.0;0.0;0.09708914997741776;0.05800334233494134;0.0;0.028780028978311764;0.0;0.0;0.0;0.0;0.08434001437621572;0.018148184271832783;0.0;0.0;0.7809737035604962;0.03615060555858368;0.0;0.0;0.40461333120877274;0.09232682488924485;0.0;0.0;0.0;0.0;0.0;0.004068804341938637;0.0;0.0;0.0;0.6893807195935707;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.04290872884499664;0.0;0.0;0.005360997232196642;0.030477824524970297;0.0;0.12592925407747654;0.12705590171490894;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4307808540776915;0.0;0.0;0.06054529612933999;0.3501361969685087;0.0;0.0;0.6893807195935707;0.11260476012938384;0.8704433314618243;0.0;0.0;0.0;0.0;0.1178121086385134;0.0;0.0;0.0;0.006124724384912126;0.014061447825266025;0.02535564089323761;0.0;0.06450469441994464;0.0;0.8704433314618243;0.8232848976298477;0.3875840775042619;0.0;0.0026675056847029702;0.05800334233494134;0.0;0.0;0.0;0.0;0.0;0.00911126932550634;0.0;0.0;0.018943192534739486;0.0;0.0589060543192567;0.022277141600228655;0.0;0.0;0.0;0.009718172881137245;0.0;0.0;0.0;0.0;0.12482130051040963;0.0;0.0;0.13913456688877432;0.21309353047048066;0.0;0.2034680567467191;0.014148413061266386;0.0;0.0;0.11153179167231024;0.018849516140214347;0.004157260374590891
GO:0034613;0.0;0.07898653970227444;0.1370166050935565;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10559938258139256;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02535564089323761;0.12548879819774642;0.0;0.1184105276876709;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045665;0.07078004806450082;0.0;0.0;0.0;0.0;0.07078004806450082;0.0;0.0021483781229270334;0.015136182446102072;0.0;0.006590760104905454;0.0;0.023547070532702778;0.01449079720801504;0.013206928360324256;0.0;0.0;0.020872248363747226;0.0;0.0;0.0;0.06595230614309205;0.023547070532702778;0.3182792397764503;0.0;0.07078004806450082;0.028920403541120614;0.07063612916942434;0.07078004806450082;0.023547070532702778;0.0;0.023547070532702778;0.013206928360324256;0.023547070532702778;0.002107269953595471;0.0;0.0;1.0;0.023547070532702778;0.06900680217622143;0.005439344724655555;0.012676785936830607;0.0;0.0;0.0;0.023547070532702778;0.0277533567061173;0.0;0.07078004806450082;0.013206928360324256;0.023547070532702778;0.023547070532702778;0.011325145321178067;0.0;0.0;0.023547070532702778;0.023048970435878887;0.07078004806450082;0.0;0.023547070532702778;0.0;0.0;0.023547070532702778;0.0;0.009958027261894398;0.24482777605203243;0.008259657648241898;0.0;0.023547070532702778;0.0;0.06827074756424241;0.023547070532702778;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.023547070532702778;0.0;0.0;0.023547070532702778;0.07078004806450082;0.007863673773434386;0.023547070532702778;0.0;0.0;0.023547070532702778;0.013206928360324256;0.0;0.023547070532702778;0.023547070532702778;0.0;0.07004399345252178;0.06900680217622143;0.06900680217622143;0.0;0.24482777605203243;0.023547070532702778;0.06900680217622143;0.07078004806450082;0.023547070532702778;0.023547070532702778;0.24482777605203243;0.023547070532702778;0.0;0.07078004806450082;0.0;0.0;0.0;0.07078004806450082;0.023547070532702778;0.0;0.0
GO:0038095;0.10146335594481412;0.0;0.0;0.0;0.0;0.03399321744050389;0.028780028978311764;0.0021483781229270334;0.00503549750813152;0.0;0.006590760104905454;0.04290872884499664;0.042913778387069605;0.01449079720801504;0.056908109707328014;0.04290872884499664;0.03615060555858368;0.020872248363747226;0.0;0.04290872884499664;0.04290872884499664;0.022747423456648784;0.035174393435350684;0.021674063892060506;0.0;0.04580104208022808;0.009621225198892452;0.0234991916675985;0.10146335594481412;0.053868825883752545;0.04290872884499664;0.10146335594481412;0.10146335594481412;0.04244774301345964;0.002107269953595471;0.04290872884499664;0.0;0.023547070532702778;1.0;0.046875373730982314;0.005439344724655555;0.12162891615263392;0.030477824524970297;0.0;0.0;0.29525378647403305;0.00947022941607041;0.0;0.03270642463819115;0.056908109707328014;0.026724994166719432;0.03388433641850782;0.011325145321178067;0.0;0.04290872884499664;0.02604745015245644;0.023048970435878887;0.10146335594481412;0.04290872884499664;0.10146335594481412;0.0;0.04290872884499664;0.29525378647403305;0.04290872884499664;0.04290872884499664;0.038751068127507816;0.008259657648241898;0.0;0.29525378647403305;0.0;0.025985886789280228;0.027748100350141712;0.006124724384912126;0.014061447825266025;0.02535564089323761;0.0;0.0;0.0;0.04290872884499664;0.04290872884499664;0.04290872884499664;0.10146335594481412;0.0026675056847029702;0.0;0.10146335594481412;0.05038208982079265;0.007863673773434386;0.050630917619257816;0.0;0.00911126932550634;0.0587958976875789;0.02986246079326674;0.018943192534739486;0.0424336740708042;0.29525378647403305;0.022277141600228655;0.01497280082569588;0.06926463923597419;0.04664495137312971;0.009718172881137245;0.06904805026566599;0.02043594873125871;0.02862038536042303;0.0758183092584178;0.24762546384942122;0.05591212444639188;0.06946559382316327;0.29525378647403305;0.04290872884499664;0.03359778734293871;0.03252301319100508;0.014148413061266386;0.0;0.0982116173552396;0.29525378647403305;0.018849516140214347;0.004157260374590891
GO:0045669;0.046875373730982314;0.0;0.0;0.0;0.0;0.03399321744050389;0.0;0.006435763527272785;0.00503549750813152;0.0;0.01974353259675029;0.0;0.12855415292755235;0.04340918535578336;0.046875373730982314;0.0;0.0;0.06252570407325161;0.0;0.0;0.0;0.06814305017325009;0.10536975588671162;0.06351778822240309;0.0;0.04580104208022808;0.009621225198892452;0.0234991916675985;0.046875373730982314;0.13895638838205013;0.0;0.046875373730982314;0.026291155915497647;0.12715807956975272;0.006312618325767675;0.0;0.0;0.06900680217622143;0.046875373730982314;1.0;0.016294308724158792;0.012676785936830607;0.0;0.0;0.0;0.046875373730982314;0.09816198230414735;0.0;0.03270642463819115;0.046875373730982314;0.08005841285072166;0.1015052118343881;0.033926037703176384;0.0;0.0;0.07802873613386195;0.06904637581689624;0.046875373730982314;0.0;0.046875373730982314;0.0;0.0;0.046875373730982314;0.0;0.019823538086248378;0.1135634808023516;0.02474294579386774;0.0;0.046875373730982314;0.0;0.242813791628324;0.08312326879462106;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.046875373730982314;0.0;0.0;0.046875373730982314;0.046875373730982314;0.02355672138035425;0.14042165918824284;0.0;0.0;0.14042165918824284;0.046875373730982314;0.0;0.1271159341080005;0.046875373730982314;0.0;0.02669550310986279;0.48587836730467326;0.48348996524805316;0.0;0.1373724870572703;0.02043594873125871;0.2966595251135399;0.046875373730982314;0.046875373730982314;0.14042165918824284;0.1373724870572703;0.046875373730982314;0.0;0.03359778734293871;0.0;0.0;0.0;0.046875373730982314;0.046875373730982314;0.0;0.0
GO:0045944;0.005439344724655555;0.0;0.0;0.0;0.0;0.005439344724655555;0.0;0.02158107991395487;0.155161534124081;0.0;0.8252985449443214;0.0;0.016294308724158792;0.016294308724158792;0.005439344724655555;0.0;0.0;0.016294308724158792;0.0;0.0;0.0;0.016294308724158792;0.016294308724158792;0.005439344724655555;0.0;0.005439344724655555;0.005439344724655555;0.005439344724655555;0.005439344724655555;0.005439344724655555;0.0;0.015558198673889911;0.0030507844279764845;0.016294308724158792;0.02116813645768278;0.0;0.0;0.005439344724655555;0.005439344724655555;0.016294308724158792;1.0;0.005439344724655555;0.0;0.0;0.0;0.005439344724655555;0.016294308724158792;0.0;0.005439344724655555;0.005439344724655555;0.016294308724158792;0.016294308724158792;0.016294308724158792;0.0;0.0;0.016294308724158792;0.016294308724158792;0.005439344724655555;0.0;0.005439344724655555;0.0;0.0;0.005439344724655555;0.0;0.0023002922159567813;0.005439344724655555;0.05463979172456285;0.0;0.005439344724655555;0.0;0.005439344724655555;0.016294308724158792;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.015558198673889911;0.0;0.0;0.005439344724655555;0.005439344724655555;0.05463979172456285;0.016294308724158792;0.0;0.0;0.016294308724158792;0.005439344724655555;0.0;0.016294308724158792;0.005439344724655555;0.0;0.0030507844279764845;0.016294308724158792;0.016294308724158792;0.0;0.005439344724655555;0.0030507844279764845;0.016294308724158792;0.005439344724655555;0.005439344724655555;0.016294308724158792;0.005439344724655555;0.005439344724655555;0.0;0.005439344724655555;0.0;0.0;0.0;0.005439344724655555;0.005439344724655555;0.0;0.0
GO:0002223;0.012676785936830607;0.0;0.0;0.0;0.0;0.012676785936830607;0.005360997232196642;0.006330897823683107;0.00503549750813152;0.0;0.006590760104905454;0.005360997232196642;0.012676785936830607;0.012676785936830607;0.012676785936830607;0.005360997232196642;0.005360997232196642;0.012676785936830607;0.0;0.005360997232196642;0.005360997232196642;0.037356290143857177;0.012676785936830607;0.012676785936830607;0.0;0.012676785936830607;0.009621225198892452;0.012676785936830607;0.012676785936830607;0.012676785936830607;0.005360997232196642;0.012676785936830607;0.022505934276116156;0.012676785936830607;0.002107269953595471;0.005360997232196642;0.0;0.012676785936830607;0.12162891615263392;0.012676785936830607;0.005439344724655555;1.0;0.005360997232196642;0.005360997232196642;0.0;0.03688887493732963;0.02688942356464532;0.0;0.012676785936830607;0.012676785936830607;0.012676785936830607;0.037356290143857177;0.032156204046710296;0.0;0.005360997232196642;0.037356290143857177;0.037356290143857177;0.012676785936830607;0.005360997232196642;0.012676785936830607;0.0;0.005360997232196642;0.03688887493732963;0.005360997232196642;0.005360997232196642;0.012676785936830607;0.008259657648241898;0.0;0.03688887493732963;0.0;0.012676785936830607;0.037356290143857177;0.005360997232196642;0.005360997232196642;0.005360997232196642;0.0;0.0;0.0;0.005360997232196642;0.005360997232196642;0.005360997232196642;0.012676785936830607;0.0026675056847029702;0.0;0.012676785936830607;0.012676785936830607;0.023172883137797865;0.012676785936830607;0.0;0.005360997232196642;0.012676785936830607;0.012676785936830607;0.005360997232196642;0.037356290143857177;0.03688887493732963;0.005360997232196642;0.007110073564113578;0.012676785936830607;0.012676785936830607;0.005360997232196642;0.012676785936830607;0.007110073564113578;0.03599400305079611;0.012676785936830607;0.03093821378660934;0.012676785936830607;0.012676785936830607;0.03688887493732963;0.005360997232196642;0.012676785936830607;0.005360997232196642;0.005360997232196642;0.005360997232196642;0.012676785936830607;0.03688887493732963;0.005360997232196642;0.004157260374590891
GO:0097067;0.0;0.0;0.0;0.0;0.0;0.0;0.11566155303052635;0.0;0.0;0.0;0.0;0.12248467575228661;0.018148184271832783;0.0;0.0;0.030477824524970297;0.030477824524970297;0.0;0.0;0.030477824524970297;0.030477824524970297;0.0;0.0;0.0;0.05557287907998861;0.0;0.004068804341938637;0.0;0.0;0.0;0.030477824524970297;0.0;0.0;0.0;0.0;0.030477824524970297;0.0;0.0;0.030477824524970297;0.0;0.0;0.005360997232196642;1.0;0.030477824524970297;0.0;0.030477824524970297;0.0;0.19782334625697598;0.0;0.0;0.0;0.0;0.0;0.19782334625697598;0.030477824524970297;0.0;0.0;0.030477824524970297;0.030477824524970297;0.0;0.0839526375975302;0.030477824524970297;0.030477824524970297;0.030477824524970297;0.0;0.0;0.0;0.0;0.030477824524970297;0.0;0.0;0.0;0.006124724384912126;0.014061447825266025;0.02535564089323761;0.0;0.0;0.0;0.030477824524970297;0.030477824524970297;0.030477824524970297;0.0;0.0026675056847029702;0.0;0.0;0.0;0.0;0.0;0.0;0.00911126932550634;0.0;0.0;0.018943192534739486;0.0;0.030477824524970297;0.022277141600228655;0.0;0.0;0.0;0.12023192565124934;0.0;0.0;0.0;0.0;0.030477824524970297;0.0;0.0;0.030477824524970297;0.030477824524970297;0.0;0.030477824524970297;0.1750422603169701;0.030477824524970297;0.0;0.030477824524970297;0.018849516140214347;0.004157260374590891
GO:0002456;0.0;0.0;0.0;0.0;0.0;0.0;0.028780028978311764;0.0;0.0;0.0;0.0;0.08434001437621572;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04246771985376503;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005360997232196642;0.030477824524970297;1.0;0.0;0.0;0.0;0.05367328800400637;0.0;0.0;0.0;0.0;0.0;0.05588687626208728;0.0;0.0;0.0;0.0;0.0;0.0;0.05643418622756457;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.047527181843971325;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009718172881137245;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.014148413061266386;0.4222929224560163;0.0;0.0;0.0;0.0
