;GO:0009790;GO:0014068;GO:0008584;GO:2001170;GO:0014065;GO:0035162;GO:1902036;GO:2001171;GO:0046579;GO:0046854;GO:0000187;GO:0045892;GO:0001701;GO:0071773;GO:0044320;GO:0072107;GO:2000352;GO:0032689;GO:0034504;GO:0060231;GO:2000010;GO:0000902;GO:0050728;GO:0060999;GO:0045773;GO:0042421;GO:0046627;GO:0003222;GO:0072182;GO:0051654;GO:0007416;GO:0001558;GO:0072178;GO:0071363;GO:0061290;GO:0051897;GO:0021817;GO:0008284;GO:0045786;GO:0045663;GO:0042035;GO:0045944;GO:0043523;GO:0048538;GO:0006302;GO:0000045;GO:0000165;GO:0043370;GO:0032703;GO:0070584;GO:0071398;GO:0019221;GO:0048662;GO:0070346;GO:0001649;GO:0010635;GO:0001806;GO:0072643;GO:0038129;GO:0038128;GO:0010595;GO:2000379;GO:0032148;GO:0050731;GO:2001223;GO:0050852;GO:0035898;GO:0016579;GO:0060374;GO:0048709;GO:0090286;GO:0043410;GO:0009267;GO:1901536;GO:0060379;GO:1902902;GO:0001933;GO:2000703;GO:2000146;GO:2000664;GO:2000786;GO:2000667;GO:0010761;GO:0007171;GO:0018108;GO:0042177;GO:0006366;GO:0043666;GO:0006007;GO:0051048;GO:2000679;GO:0070886;GO:0010976;GO:0010975;GO:0051569;GO:0055007;GO:2000553;GO:0061881;GO:0090305;GO:0061085;GO:0007187;GO:0014032;GO:0006772;GO:0060956;GO:0045213;GO:0002572;GO:2000727;GO:0045064;GO:2000607;GO:0010906;GO:0030218;GO:0071442;GO:0045582;GO:0001516;GO:0045187;GO:0031022;GO:0010469;GO:2000683;GO:0032753;GO:0033600;GO:0030335;GO:2001274;GO:0060065;GO:1902017;GO:0006468;GO:0009615;GO:0043687;GO:0043568;GO:0000122;GO:2000617;GO:0045471;GO:0009968;GO:0071354;GO:0001964;GO:2000734;GO:0071353;GO:0072602;GO:0071356;GO:0014912;GO:2000611;GO:0071599;GO:0035457;GO:1903077;GO:0006112;GO:0045599;GO:0007166;GO:0031929;GO:0048469;GO:0048468;GO:0000012;GO:0019371;GO:0045087;GO:0043065;GO:0072676;GO:0031643
GO:2000683;0.0;0.03339691615813532;0.0;0.002909434124340497;0.3012829260339449;0.0;0.08156945449665116;0.0029138835189583003;0.02765977804511252;0.0;0.0021483781229270334;0.00503549750813152;0.0;0.0;0.0;0.00903169573568328;0.0612840738504301;0.06843860095121258;0.0;0.0;0.060589948693957105;0.0;0.0631060575793401;0.011851510908018363;0.0063298825873684406;0.0;0.02705106927178223;0.0;0.08947961539931788;0.0;0.0;0.30332536409687677;0.0;0.0;0.07459345272738735;0.03339691615813532;0.0;0.18324392195747494;0.18803336606572693;0.06968481436172225;0.05919847814645491;0.005439344724655555;0.23053634126545056;0.0;0.0;0.0;0.0344022327979711;0.039013301420183194;0.06843860095121258;0.0;0.0;0.30044045879705283;0.12522304005132512;0.12490900307557773;0.0;0.217229796962069;0.0;0.0;0.24584023053752868;0.24584023053752868;0.026662963471087646;0.0706403296045242;0.007244019629131083;0.010216603126352617;0.014802897818415294;0.03628655925051139;0.0639970453187573;0.0;0.0;0.0;0.05033801934168626;0.007827477218386933;0.0;0.021013144147924614;0.0;0.01669916708622171;0.011979073374958338;0.0092122423638148;0.06840912134847855;0.01056719950766053;0.013385296189182916;0.01056719950766053;0.0;0.006962052420880793;0.0;0.01926428071412473;0.0;0.050298842384312904;0.0;0.09631719117701226;0.07019858296153969;0.023467687377584198;0.01614463039089677;0.09445908303679042;0.07643142768030538;0.0;0.009101139952253924;0.04210226181884004;0.0;0.07643142768030538;0.2951564491442415;0.0;0.0;0.0;0.0;0.0;0.011920627753581966;0.0;0.02067181101076353;0.13380061818366096;0.0;0.005350321830922029;0.009246151271064916;0.0;0.1359905051351999;0.0;0.1637692245489811;1.0;0.06876025766680915;0.04663600624568596;0.050630917619257816;0.0377219437067964;0.0;0.09344572546310911;0.0;0.0;0.0;0.04259100319339019;0.004334589126298501;0.005350321830922029;0.0;0.0566113654604624;0.0;0.0;0.011662043208191395;0.0;0.0;0.0;0.03930126313498078;0.03255673442487899;0.0;0.0;0.02043594873125871;0.0;0.06946559382316327;0.3360910152694608;0.3012829260339449;0.0;0.0;0.0;0.0;0.0;0.09840791439978333;0.0;0.038564387547518314
GO:0032753;0.0;0.03339691615813532;0.0;0.0016318245616108585;0.06876025766680915;0.0;0.08156945449665116;0.0029138835189583003;0.02765977804511252;0.0;0.0021483781229270334;0.002824277217674385;0.0;0.0;0.0;0.047735132849610826;0.03437261428538941;0.18069414520391514;0.0;0.0;0.10802782876868894;0.0;0.03539451671473712;0.0351323738152987;0.01876417302336702;0.0;0.015172228470901411;0.0;0.08947961539931788;0.0;0.0;0.06876025766680915;0.0;0.0;0.041837492479229486;0.03339691615813532;0.0;0.12259494357455726;0.06876025766680915;0.06968481436172225;0.08766342561290914;0.005439344724655555;0.06876025766680915;0.0;0.0;0.0;0.019295301441722517;0.039013301420183194;0.18069414520391514;0.0;0.0;0.06876025766680915;0.06876025766680915;0.12259494357455726;0.0;0.06876025766680915;0.0;0.0;0.06876025766680915;0.06876025766680915;0.07903913745344829;0.0706403296045242;0.007244019629131083;0.010216603126352617;0.014802897818415294;0.03628655925051139;0.051845251348373166;0.0;0.0;0.0;0.05033801934168626;0.007827477218386933;0.0;0.01178571614678699;0.0;0.009366120642417779;0.006718745062848512;0.0092122423638148;0.03836886476333931;0.05873296464376958;0.013385296189182916;0.05873296464376958;0.0;0.006962052420880793;0.0;0.01926428071412473;0.0;0.028211288833329577;0.0;0.06876025766680915;0.051845251348373166;0.023467687377584198;0.04785880841733588;0.09445908303679042;0.042868363962692634;0.0;0.05058454045901416;0.04210226181884004;0.0;0.042868363962692634;0.06876025766680915;0.0;0.0;0.0;0.0;0.0;0.035337262362769205;0.0;0.02067181101076353;0.06876025766680915;0.0;0.005350321830922029;0.027409099593206775;0.0;0.12259494357455726;0.0;0.06876025766680915;0.06876025766680915;1.0;0.04663600624568596;0.050630917619257816;0.021157239388056533;0.0;0.05241123306849645;0.0;0.0;0.0;0.04259100319339019;0.0024311562656152597;0.005350321830922029;0.0;0.031751815877821804;0.0;0.0;0.011662043208191395;0.0;0.0;0.0;0.022043037836620708;0.03255673442487899;0.0;0.0;0.02043594873125871;0.0;0.03896141220011865;0.06876025766680915;0.06876025766680915;0.0;0.0;0.0;0.0;0.0;0.09840791439978333;0.0;0.11431947283285276
GO:0033600;0.0;0.03339691615813532;0.0;0.008745456759698346;0.04663600624568596;0.0;0.1352132107211303;0.0029138835189583003;0.02765977804511252;0.0;0.0021483781229270334;0.015136182446102072;0.0;0.0;0.0;0.04668766293154474;0.14018299044977334;0.13872520199860502;0.0;0.0;0.026156901031192212;0.0;0.04663600624568596;0.03436145096403699;0.01835242373922264;0.0;0.08131270429558259;0.0;0.1352132107211303;0.0;0.0;0.04663600624568596;0.0;0.0;0.04663600624568596;0.03339691615813532;0.0;0.07051821352303621;0.14018299044977334;0.04663600624568596;0.04663600624568596;0.005439344724655555;0.04663600624568596;0.0;0.0;0.0;0.0344022327979711;0.1131124676084838;0.13872520199860502;0.0;0.0;0.04663600624568596;0.2554495374326269;0.07051821352303621;0.0;0.04663600624568596;0.0;0.0;0.04663600624568596;0.04663600624568596;0.026662963471087646;0.04663600624568596;0.007244019629131083;0.010216603126352617;0.04449597318809518;0.03628655925051139;0.019722309870157474;0.0;0.0;0.0;0.019722309870157474;0.007827477218386933;0.0;0.06316332856398302;0.0;0.050195961631760336;0.03600785023640951;0.02769104362205346;0.14018299044977334;0.01056719950766053;0.013385296189182916;0.01056719950766053;0.0;0.006962052420880793;0.0;0.03434692491404895;0.0;0.04663600624568596;0.0;0.04663600624568596;0.019722309870157474;0.023467687377584198;0.046808624639915926;0.1352132107211303;0.04663600624568596;0.0;0.009101139952253924;0.04210226181884004;0.0;0.04663600624568596;0.04663600624568596;0.0;0.0;0.0;0.0;0.0;0.03456184356528886;0.0;0.11323020527905316;0.04663600624568596;0.0;0.005350321830922029;0.02680765144398694;0.0;0.04663600624568596;0.0;0.04663600624568596;0.04663600624568596;0.04663600624568596;1.0;0.04663600624568596;0.1133882444079544;0.0;0.04663600624568596;0.0;0.0;0.0;0.04259100319339019;0.013029324657314607;0.005350321830922029;0.0;0.14018299044977334;0.0;0.0;0.035054890486681985;0.0;0.0;0.0;0.11813551455694561;0.03255673442487899;0.0;0.0;0.03643593067584657;0.0;0.14018299044977334;0.04663600624568596;0.04663600624568596;0.0;0.0;0.0;0.0;0.0;0.04663600624568596;0.0;0.11181091777721175
GO:0030335;0.0;0.10004507709335599;0.0;0.002909434124340497;0.050630917619257816;0.0;0.050630917619257816;0.00872894071760664;0.08285868712564694;0.0;0.006435763527272785;0.00503549750813152;0.0;0.0;0.0;0.01610290983003588;0.050630917619257816;0.028397541039609942;0.0;0.0;0.050630917619257816;0.0;0.028397541039609942;0.035502838551056445;0.018962037945258158;0.0;0.02705106927178223;0.0;0.050630917619257816;0.0;0.0;0.050630917619257816;0.0;0.0;0.050630917619257816;0.10004507709335599;0.0;0.15167190984165477;0.050630917619257816;0.15167190984165477;0.050630917619257816;0.016294308724158792;0.050630917619257816;0.0;0.0;0.0;0.0344022327979711;0.039013301420183194;0.028397541039609942;0.0;0.0;0.050630917619257816;0.050630917619257816;0.15167190984165477;0.0;0.050630917619257816;0.0;0.0;0.050630917619257816;0.050630917619257816;0.5266142650542484;0.15167190984165477;0.021700461768104386;0.03060524638168383;0.06830554236298615;0.03628655925051139;0.02141175299267376;0.0;0.0;0.0;0.02141175299267376;0.023448289598117546;0.0;0.021013144147924614;0.0;0.01669916708622171;0.011979073374958338;0.0092122423638148;0.21965648313762168;0.03165550628683551;0.04009750429720448;0.03165550628683551;0.0;0.020855790033935093;0.0;0.01926428071412473;0.0;0.050298842384312904;0.0;0.050630917619257816;0.02141175299267376;0.07030070027352718;0.04836347117958533;0.050630917619257816;0.050630917619257816;0.0;0.009101139952253924;0.2761509108380908;0.0;0.050630917619257816;0.050630917619257816;0.0;0.0;0.0;0.0;0.0;0.03570988761241643;0.0;0.02067181101076353;0.050630917619257816;0.0;0.016027628344914415;0.027698123753416907;0.0;0.028397541039609942;0.0;0.050630917619257816;0.050630917619257816;0.050630917619257816;0.04663600624568596;1.0;0.0377219437067964;0.0;0.050630917619257816;0.0;0.0;0.0;0.1275872352342367;0.004334589126298501;0.016027628344914415;0.0;0.050630917619257816;0.0;0.0;0.011662043208191395;0.0;0.0;0.0;0.18134922816569715;0.09752819661618703;0.0;0.0;0.03643593067584657;0.0;0.050630917619257816;0.050630917619257816;0.050630917619257816;0.0;0.0;0.0;0.0;0.0;0.15167190984165477;0.0;0.11552495167460827
GO:2001274;0.0;0.03339691615813532;0.0;0.008745456759698346;0.0377219437067964;0.0;0.0377219437067964;0.0029138835189583003;0.02765977804511252;0.0;0.0021483781229270334;0.015136182446102072;0.0;0.0;0.0;0.00903169573568328;0.1133882444079544;0.0377219437067964;0.0;0.0;0.0377219437067964;0.0;0.11154697720951824;0.011851510908018363;0.0063298825873684406;0.0;0.2743593936949383;0.0;0.0377219437067964;0.0;0.0;0.0377219437067964;0.0;0.0;0.0377219437067964;0.03339691615813532;0.0;0.0377219437067964;0.1133882444079544;0.0377219437067964;0.0377219437067964;0.005439344724655555;0.0377219437067964;0.0;0.0;0.0;0.0344022327979711;0.0377219437067964;0.0377219437067964;0.0;0.0;0.0377219437067964;0.1133882444079544;0.0377219437067964;0.0;0.0377219437067964;0.0;0.0;0.0377219437067964;0.0377219437067964;0.026662963471087646;0.0377219437067964;0.007244019629131083;0.010216603126352617;0.04449597318809518;0.03628655925051139;0.0159525637502224;0.0;0.0;0.0;0.0159525637502224;0.007827477218386933;0.0;0.06316332856398302;0.0;0.050195961631760336;0.03600785023640951;0.02769104362205346;0.1133882444079544;0.013865005774142182;0.013385296189182916;0.013865005774142182;0.0;0.006962052420880793;0.0;0.03434692491404895;0.0;0.0377219437067964;0.0;0.12307622030414342;0.0159525637502224;0.023467687377584198;0.01614463039089677;0.0377219437067964;0.0377219437067964;0.0;0.009101139952253924;0.04949418877986044;0.0;0.0377219437067964;0.0377219437067964;0.0;0.0;0.0;0.0;0.0;0.011920627753581966;0.0;0.06213731660972677;0.0377219437067964;0.0;0.005350321830922029;0.009246151271064916;0.0;0.021157239388056533;0.0;0.0377219437067964;0.0377219437067964;0.021157239388056533;0.1133882444079544;0.0377219437067964;1.0;0.0;0.0377219437067964;0.0;0.0;0.0;0.0377219437067964;0.013029324657314607;0.005350321830922029;0.0;0.1133882444079544;0.0;0.0;0.035054890486681985;0.0;0.0;0.0;0.1133882444079544;0.03255673442487899;0.0;0.0;0.03643593067584657;0.0;0.1133882444079544;0.0377219437067964;0.0377219437067964;0.0;0.0;0.0;0.0;0.0;0.0377219437067964;0.0;0.0377219437067964
GO:0060065;0.12951359097001927;0.0;0.6151375232874303;0.0;0.0;0.23525675245382444;0.0;0.0;0.0;0.0;0.0;0.0;0.12951359097001927;0.0;0.0;0.0;0.0;0.0;0.0;0.0675267469225723;0.0;0.0675267469225723;0.0;0.0;0.0;0.0;0.0;0.0675267469225723;0.0;0.0;0.0;0.0;0.0675267469225723;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23525675245382444;0.0;0.0;0.0;0.0;0.0;0.052041172476331436;0.0;0.0;0.0;0.0;0.0675267469225723;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0675267469225723;0.0675267469225723;0.0;0.0;0.0;0.0;0.0486003299267841;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0675267469225723;0.0;0.0;0.0;0.0;0.0;0.09935972249475011;0.0;0.0675267469225723;0.0;0.0675267469225723;0.0;0.007108444289664222;0.0;0.0;0.0675267469225723;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18801299633001106;0.0;0.0;0.0;0.0;0.0;0.0;0.0675267469225723;0.12951359097001927;0.0;0.0;0.0;0.0;0.0;0.0
GO:1902017;0.0;0.03339691615813532;0.0;0.002909434124340497;0.09344572546310911;0.0;0.08156945449665116;0.0029138835189583003;0.02765977804511252;0.0;0.0021483781229270334;0.00503549750813152;0.0;0.0;0.0;0.00903169573568328;0.0612840738504301;0.05241123306849645;0.0;0.0;0.05241123306849645;0.0;0.03539451671473712;0.025714731941751365;0.013734217959231937;0.0;0.02705106927178223;0.0;0.08947961539931788;0.0;0.0;0.14129909808973234;0.0;0.0;0.07459345272738735;0.03339691615813532;0.0;0.09344572546310911;0.09344572546310911;0.06968481436172225;0.05919847814645491;0.005439344724655555;0.09344572546310911;0.0;0.0;0.0;0.0344022327979711;0.039013301420183194;0.05241123306849645;0.0;0.0;0.09344572546310911;0.09344572546310911;0.09344572546310911;0.0;0.18648385736823217;0.0;0.0;0.09344572546310911;0.09344572546310911;0.026662963471087646;0.0706403296045242;0.007244019629131083;0.010216603126352617;0.014802897818415294;0.03628655925051139;0.03951808274310764;0.0;0.0;0.0;0.03951808274310764;0.007827477218386933;0.0;0.021013144147924614;0.0;0.06420536315336092;0.011979073374958338;0.0092122423638148;0.06840912134847855;0.01056719950766053;0.05146411185087635;0.01056719950766053;0.0;0.006962052420880793;0.0;0.01926428071412473;0.0;0.050298842384312904;0.0;0.05241123306849645;0.03951808274310764;0.023467687377584198;0.03502969756536967;0.20275320168338976;0.15252947512951107;0.0;0.005104588410680143;0.04210226181884004;0.0;0.15252947512951107;0.09344572546310911;0.0;0.0;0.0;0.0;0.0;0.011920627753581966;0.0;0.02067181101076353;0.09344572546310911;0.0;0.010677306513990282;0.009246151271064916;0.0;0.05241123306849645;0.0;0.09344572546310911;0.09344572546310911;0.05241123306849645;0.04663600624568596;0.050630917619257816;0.0377219437067964;0.0;1.0;0.0;0.0;0.0;0.04259100319339019;0.004334589126298501;0.010677306513990282;0.0;0.0566113654604624;0.0;0.0;0.011662043208191395;0.0;0.0;0.0;0.03930126313498078;0.03255673442487899;0.0;0.0;0.02043594873125871;0.0;0.06946559382316327;0.09344572546310911;0.09344572546310911;0.0;0.0;0.0;0.0;0.0;0.09344572546310911;0.0;0.038564387547518314
GO:0006468;0.0;0.0;0.0;0.0;0.018943192534739486;0.0;0.0;0.0;0.0;0.1115725899712156;0.0;0.0;0.0;0.018943192534739486;0.018943192534739486;0.0;0.0;0.0;0.0;0.018943192534739486;0.0;0.018943192534739486;0.0;0.0;0.0;0.041054404325750686;0.0;0.0;0.0;0.0;0.018943192534739486;0.0;0.0;0.018943192534739486;0.018943192534739486;0.0;0.018943192534739486;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16631774730178706;0.018943192534739486;0.7680153200067947;0.0;0.0;0.018943192534739486;0.016587649929734667;0.018943192534739486;0.0;0.0;0.018943192534739486;0.0;0.0;0.018943192534739486;0.018943192534739486;0.018943192534739486;0.0;0.0;0.0;0.0;0.0;0.015345541423299216;0.018943192534739486;0.7257167746113345;0.018943192534739486;0.018943192534739486;0.018943192534739486;0.0;0.018943192534739486;0.0;0.018943192534739486;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018943192534739486;0.0029442434340010105;0.525394983826213;0.0;0.05214194580361808;0.0;0.03607057831429871;0.0;0.0;0.0;0.0;0.0;0.0;0.018943192534739486;0.0;0.0;0.0776589484478103;0.0;0.018943192534739486;0.018943192534739486;0.10915365233321411;0.018943192534739486;0.17127016983169108;0.018943192534739486;0.0;0.007108444289664222;0.0;0.0;0.018943192534739486;0.0;0.0;0.013309573380934307;0.0;0.018943192534739486;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.8271243819215042;0.0;0.0;0.0;0.0;0.0;0.018943192534739486;0.0;0.0;0.018943192534739486;0.018943192534739486;0.018943192534739486;0.0;0.0;0.0;0.018943192534739486;0.0;0.0776589484478103;0.0;0.018943192534739486;0.018943192534739486;0.018943192534739486;0.018943192534739486;0.16631774730178706;0.05450388041494049;0.0;0.0;0.018943192534739486;0.0
GO:0009615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.034541580701594334;0.030783930078066138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0557552288107815;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01839543402203674;0.0;0.0;0.0;0.0;0.0;0.016587649929734667;0.0;0.0;0.0;0.0;0.0;0.044220420478493415;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.054447519468648314;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0482889379923376;0.0;0.04124057718599388;0.22516974868365855;0.0;0.04124057718599388;0.0;0.04124057718599388;0.0;0.0;0.0;0.04124057718599388;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01839543402203674;0.0;0.12348980658055217;0.0;0.0;0.0
GO:0043687;0.0;0.0;0.0;0.0;0.022277141600228655;0.0;0.0;0.0;0.0;0.06310849171233121;0.0;0.0;0.0;0.022277141600228655;0.022277141600228655;0.0;0.0;0.0;0.0;0.022277141600228655;0.0;0.022277141600228655;0.0;0.0;0.0;0.041054404325750686;0.0;0.0;0.0;0.0;0.022277141600228655;0.0;0.0;0.022277141600228655;0.022277141600228655;0.0;0.020952757967299385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16631774730178706;0.022277141600228655;0.6352441968668664;0.0;0.0;0.022277141600228655;0.016587649929734667;0.022277141600228655;0.0;0.0;0.022277141600228655;0.0;0.0;0.022277141600228655;0.022277141600228655;0.022277141600228655;0.0;0.0;0.0;0.0;0.0;0.015345541423299216;0.022277141600228655;0.7257167746113345;0.022277141600228655;0.022277141600228655;0.022277141600228655;0.0;0.022277141600228655;0.0;0.022277141600228655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022277141600228655;0.0029442434340010105;0.4345670012619151;0.0;0.05214194580361808;0.0;0.036799376245396406;0.0;0.0;0.0;0.0;0.0;0.0;0.022277141600228655;0.0;0.0;0.09132670683276246;0.0;0.022277141600228655;0.022277141600228655;0.11259692766031056;0.022277141600228655;0.20141324215750858;0.022277141600228655;0.0;0.007108444289664222;0.0;0.0;0.022277141600228655;0.0;0.0;0.013309573380934307;0.0;0.022277141600228655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8271243819215042;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.022277141600228655;0.0;0.0;0.022277141600228655;0.022277141600228655;0.022277141600228655;0.0;0.0;0.0;0.022277141600228655;0.0;0.09132670683276246;0.0;0.022277141600228655;0.022277141600228655;0.022277141600228655;0.022277141600228655;0.16631774730178706;0.05450388041494049;0.0;0.0;0.022277141600228655;0.0
GO:0043568;0.0;0.588177307613437;0.0;0.002909434124340497;0.04259100319339019;0.0;0.04259100319339019;0.00872894071760664;0.4871364081260098;0.0;0.037836644979300546;0.00503549750813152;0.0;0.0;0.0;0.01610290983003588;0.04259100319339019;0.023888165926552792;0.0;0.0;0.04259100319339019;0.0;0.04259100319339019;0.035502838551056445;0.018962037945258158;0.0;0.1277012819674824;0.0;0.04259100319339019;0.0;0.0;0.04259100319339019;0.0;0.0;0.04259100319339019;0.588177307613437;0.0;0.1275872352342367;0.04259100319339019;0.1275872352342367;0.04259100319339019;0.016294308724158792;0.04259100319339019;0.0;0.0;0.0;0.0344022327979711;0.039013301420183194;0.023888165926552792;0.0;0.0;0.04259100319339019;0.04259100319339019;0.1275872352342367;0.0;0.04259100319339019;0.0;0.0;0.04259100319339019;0.04259100319339019;0.07987259133063723;0.1275872352342367;0.021700461768104386;0.03060524638168383;0.014802897818415294;0.10693019843035007;0.018011683038116306;0.0;0.0;0.0;0.018011683038116306;0.13785537724251354;0.0;0.021013144147924614;0.0;0.01669916708622171;0.011979073374958338;0.04348867498858738;0.04259100319339019;0.03165550628683551;0.04009750429720448;0.03165550628683551;0.0;0.020855790033935093;0.0;0.01926428071412473;0.0;0.04259100319339019;0.0;0.023888165926552792;0.018011683038116306;0.4133064595636005;0.04836347117958533;0.04259100319339019;0.04259100319339019;0.0;0.02681948140407343;0.12612314291313564;0.0;0.04259100319339019;0.04259100319339019;0.0;0.0;0.0;0.0;0.0;0.03570988761241643;0.0;0.02067181101076353;0.04259100319339019;0.0;0.016027628344914415;0.027698123753416907;0.0;0.023888165926552792;0.0;0.20106139441040757;0.04259100319339019;0.04259100319339019;0.04259100319339019;0.1275872352342367;0.0377219437067964;0.0;0.04259100319339019;0.0;0.0;0.0;1.0;0.004334589126298501;0.016027628344914415;0.0;0.20106139441040757;0.0;0.0;0.055053567497965826;0.0;0.0;0.0;0.03930126313498078;0.09752819661618703;0.0;0.0;0.02043594873125871;0.0;0.04259100319339019;0.04259100319339019;0.04259100319339019;0.0;0.0;0.0;0.0;0.0;0.1275872352342367;0.0;0.11552495167460827
GO:0000122;0.0;0.004334589126298501;0.0;0.06734026948336899;0.004334589126298501;0.0;0.004334589126298501;0.01981220375551166;0.004334589126298501;0.0;0.006145022122173749;0.8608065279148356;0.0;0.0;0.0;0.0024311562656152597;0.013029324657314607;0.004334589126298501;0.0;0.0;0.0024311562656152597;0.0;0.004334589126298501;0.004334589126298501;0.004334589126298501;0.0;0.013029324657314607;0.0;0.004334589126298501;0.0;0.0;0.004334589126298501;0.0;0.0;0.004334589126298501;0.004334589126298501;0.0;0.004334589126298501;0.013029324657314607;0.004334589126298501;0.02196605681357721;0.13531635682768936;0.004334589126298501;0.0;0.0;0.0;0.004334589126298501;0.004334589126298501;0.004334589126298501;0.0;0.0;0.004334589126298501;0.013029324657314607;0.004334589126298501;0.0;0.004334589126298501;0.0;0.0;0.004334589126298501;0.004334589126298501;0.004334589126298501;0.01239825791716216;0.01239825791716216;0.01239825791716216;0.013029324657314607;0.004334589126298501;0.0018330924277329649;0.0;0.0;0.0;0.0018330924277329649;0.01239825791716216;0.0;0.10032617594694206;0.0;0.04374284022303413;0.04374284022303413;0.013029324657314607;0.013029324657314607;0.004334589126298501;0.01239825791716216;0.004334589126298501;0.0;0.01239825791716216;0.0;0.02165601755449241;0.0;0.01239825791716216;0.0;0.004334589126298501;0.0018330924277329649;0.004334589126298501;0.004334589126298501;0.004334589126298501;0.01239825791716216;0.0;0.0024311562656152597;0.004334589126298501;0.0;0.01239825791716216;0.004334589126298501;0.0;0.0;0.0;0.0;0.0;0.004334589126298501;0.0;0.013029324657314607;0.01239825791716216;0.0;0.01239825791716216;0.004334589126298501;0.0;0.0024311562656152597;0.0;0.004334589126298501;0.004334589126298501;0.0024311562656152597;0.013029324657314607;0.004334589126298501;0.013029324657314607;0.0;0.004334589126298501;0.0;0.0;0.0;0.004334589126298501;1.0;0.01239825791716216;0.0;0.013029324657314607;0.0;0.0;0.013029324657314607;0.0;0.0;0.0;0.013029324657314607;0.01239825791716216;0.0;0.0;0.004334589126298501;0.0;0.013029324657314607;0.004334589126298501;0.004334589126298501;0.0;0.0;0.0;0.0;0.0;0.004334589126298501;0.0;0.004334589126298501
