;GO:0007095;GO:0007098;GO:0014066;GO:0007096;GO:0006289;GO:0042771;GO:0008585;GO:0044314;GO:0045766;GO:0002244;GO:0051090;GO:0045892;GO:0045893;GO:0070200;GO:0010778;GO:1904172;GO:0035556;GO:1902042;GO:1900264;GO:0030261;GO:0007141;GO:0008630;GO:0045931;GO:0001556;GO:0050727;GO:0035307;GO:0070317;GO:0010389;GO:0035264;GO:0043009;GO:0006260;GO:0008285;GO:0006261;GO:1902975;GO:0042276;GO:0006303;GO:0045944;GO:0006301;GO:0031619;GO:0000281;GO:1990426;GO:0071158;GO:0030521;GO:2000378;GO:0016579;GO:0045717;GO:0070979;GO:0000729;GO:0000727;GO:0006271;GO:0000724;GO:1902983;GO:0000722;GO:0007129;GO:0085020;GO:0007050;GO:1904498;GO:0036297;GO:0006366;GO:0043547;GO:0043150;GO:0035519;GO:0031398;GO:0072425;GO:0034421;GO:0010575;GO:0045739;GO:0071681;GO:0051574;GO:0051572;GO:0051573;GO:0051056;GO:0051571;GO:0032355;GO:0070512;GO:0030177;GO:0030214;GO:0033600;GO:0043967;GO:0035067;GO:0043966;GO:0044818;GO:0000915;GO:0045589;GO:0000079;GO:0006978;GO:2000617;GO:0032508;GO:0000082;GO:0032465;GO:0071356;GO:0035335;GO:0051865;GO:0070936;GO:0006351;GO:0090521;GO:0034088;GO:0046600;GO:0006355;GO:0000921;GO:0006633;GO:0006513;GO:0006359;GO:0007569;GO:0034080;GO:0051598;GO:0006349;GO:0044030;GO:0048478;GO:2000620;GO:0033147;GO:0034599;GO:0070534;GO:2000348
GO:0010389;0.5002585798426008;0.0;0.4927908825429337;0.769514559001194;0.0;0.3714377408292342;0.0;0.0;0.3332004357642761;0.0;0.32676370823224826;0.23746713223316138;0.24089368566492822;0.0;0.0;0.38183911368103557;0.5450830199230052;0.3040867528945787;0.2286305506645948;0.0;0.0;0.4040578905616356;0.6487893399458621;0.0;0.4214401064686638;0.27493361763186636;0.606521323387772;1.0;0.0;0.0;0.0;0.5353316301365061;0.0;0.0;0.0;0.0;0.23182293358704936;0.0;0.0;0.0;0.0;0.6050378116542839;0.4717003553425163;0.4505662864461838;0.0;0.3019213790537775;0.0;0.0;0.0;0.0;0.0;0.0;0.1385703240345648;0.0;0.0;0.5381857217641447;0.0;0.0;0.0;0.26884200337580955;0.0;0.0;0.30108654864155365;0.4732465353803456;0.0;0.38790705208321163;0.2875356209760523;0.0;0.24557898622225133;0.24702920932001451;0.24701540238677525;0.49233900919296814;0.24554921216464964;0.0;0.24573243565242806;0.39480263846769487;0.0;0.39033699895869295;0.0;0.23846197016583986;0.0;0.6309788153601439;0.0;0.3833270809054007;0.352447818937445;0.38228451648631007;0.2293806115415674;0.0;0.0;0.715849869297902;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39964832831006325;0.344877089166279;0.0;0.0;0.0;0.3365563734669117;0.0;0.0;0.3757887356568157;0.25010145289125835;0.44473141405875405;0.1834286827008336;0.22219884804711734;0.37563518732938045;0.0;0.0;0.5138528239894841
GO:0035264;0.0;0.0;0.0;0.0;0.0;0.0;0.34612085361486095;0.0;0.0;0.39781266655668723;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2999735310584907;0.0;0.0;0.0;0.0;1.0;0.5063836218453677;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40037880230514006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0043009;0.0;0.0;0.0;0.0;0.0;0.0;0.4254279090426169;0.0;0.0;0.3477561002339887;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27060230241715644;0.0;0.0;0.0;0.0;0.5063836218453677;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.349715484256858;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006260;0.1017891262363955;0.1839273927472631;0.0;0.0;0.7510965965567711;0.1398381116087789;0.0;0.49876334347919693;0.0;0.19433256836737134;0.0;0.0;0.0;0.0;0.7915790495148419;0.0;0.18051434641616784;0.0;0.0;0.17925563576521897;0.15256101119060492;0.14830713016166053;0.0;0.17130236049491837;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.9835082683962458;0.7746112867641369;0.753095727853303;0.7267972530270946;0.0;0.7512257240394703;0.18212356528284357;0.1913667385000291;0.7615903472318547;0.0;0.16458306653314253;0.0;0.5075317615515614;0.0;0.4986231629763452;0.848143200072683;0.7039484631208066;0.8327409527635413;0.7148458187158284;0.7619179459595876;0.6731562985630929;0.17019513274927922;0.4987328515101273;0.16306510178338035;0.0;0.7512422424054233;0.8009548380991586;0.0;0.8525687642523544;0.49876334347919693;0.0;0.11794190965688042;0.5092718416212487;0.0;0.0;0.12698473845897146;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34758671300479904;0.0;0.4253383764340839;0.0;0.4253470338300121;0.12161727801116848;0.1492305745628767;0.0;0.0;0.14270211181436437;0.0;0.17918822962361028;0.1862267799827595;0.0;0.16584242315856054;0.497696353728465;0.507870749565188;0.4985676296497351;0.8134793155833504;0.18104770363235134;0.1967969545838093;0.0;0.0;0.15811459046754206;0.4653839377891638;0.5078552638783472;0.0;0.19484733199570073;0.13766099834674556;0.11566090382168799;0.6089655459204616;0.0;0.4967701153994964;0.0;0.0;0.17368174773511494;0.4986014681651582;0.0
GO:0008285;0.3475224322314683;0.0;0.5438618373457523;0.4757680524514076;0.0;0.39973055194145785;0.0;0.0;0.3634972088152537;0.0;0.34846127668223104;0.3392138827879119;0.25248363054510553;0.0;0.0;0.4118025912352712;0.60826256104844;0.4402313020363408;0.23904500859301628;0.0;0.0;0.43776380975161633;0.5468339301840882;0.0;0.47110420748236165;0.29013380376798026;0.692138843009184;0.5353316301365061;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.24253707206983716;0.0;0.0;0.0;0.0;0.5061363575377277;0.5182867424434745;0.6722092833052109;0.0;0.4369050885092285;0.0;0.0;0.0;0.0;0.0;0.0;0.14602784594847756;0.0;0.0;0.6959943579844913;0.0;0.0;0.0;0.2984082787373764;0.0;0.0;0.3194124758076945;0.42509279592880966;0.0;0.42959139726001566;0.3042034288996614;0.0;0.25763543849304615;0.35354772690658287;0.3535269903761697;0.5433115021322258;0.2576026694139003;0.0;0.257804329840592;0.4269207528753175;0.0;0.7073848611180171;0.0;0.3407026245911591;0.0;0.4439649411537074;0.0;0.413533776362079;0.3233499254084519;0.4123206869811359;0.23986508110248017;0.0;0.0;0.6096028816783572;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44150050565008203;0.36913613007989815;0.0;0.0;0.0;0.3596198176677609;0.0;0.0;0.4136189955155551;0.26679233523155416;0.48591051208096214;0.2592259035604002;0.23202301174978573;0.5517990990990693;0.0;0.0;0.5696296877520849
GO:0006261;0.1004089321562824;0.1794697616332721;0.0;0.0;0.7388670992306461;0.1372463633129035;0.0;0.49007293989897033;0.0;0.18936312854160472;0.0;0.0;0.0;0.0;0.780846435798482;0.0;0.17621868440230373;0.0;0.0;0.17501896843356704;0.14948139130312496;0.14539521596669053;0.0;0.1674292393852228;0.0;0.0;0.0;0.0;0.0;0.0;0.9835082683962458;0.0;1.0;0.7616106885943611;0.7433748911655791;0.7153402137677303;0.0;0.7389920556401571;0.17775190080589356;0.1865459432141038;0.7490195999059351;0.0;0.16100465723139212;0.0;0.49853586753820067;0.0;0.48993760115828927;0.83258201409325;0.6931951360413304;0.8177348161536541;0.7037596061593341;0.7493364710015608;0.6633165671920545;0.1663713595314902;0.4900435012195705;0.15955169153102158;0.0;0.7390080403797373;0.7895483227657597;0.0;0.8401315733992676;0.49007293989897033;0.0;0.11609289555129186;0.5002147071546379;0.0;0.0;0.12484389329518017;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34228204053306266;0.0;0.41900208063382666;0.0;0.4190104820088044;0.11965218844018485;0.14628264540818453;0.0;0.0;0.14000413819825488;0.0;0.17495471032612556;0.18165838128026787;0.0;0.16220964617580302;0.4890427700688412;0.4988629411960962;0.4898839855575239;0.8017159049277216;0.17672692353747585;0.19170232995978587;0.0;0.0;0.1548091078260098;0.45753429546434676;0.49884799995093715;0.0;0.18985186877955543;0.13514859777010518;0.11388217895987664;0.5986223078946606;0.0;0.4913907760060353;0.0;0.0;0.1697015341765007;0.4899166555562291;0.0
GO:1902975;0.16312537281009656;0.2441393561631663;0.0;0.0;0.764428680931389;0.14267710957257654;0.0;0.5082602947318148;0.0;0.199859127294565;0.0;0.0;0.0;0.0;0.6631137089575144;0.0;0.18527328109667218;0.0;0.0;0.18394757205652154;0.20158073994752101;0.15150434896549203;0.0;0.17558221594410534;0.0;0.0;0.0;0.0;0.0;0.0;0.7746112867641369;0.0;0.7616106885943611;1.0;0.6016930364843611;0.7392734923734501;0.0;0.7645624335730269;0.2416813128917033;0.3106992736946282;0.8486013515152213;0.0;0.16852988640190986;0.0;0.5173688597825755;0.0;0.5081147258311797;0.8651821177764412;0.7156462731810734;0.8491606471176212;0.7269117078714095;0.848972952410493;0.6838453482803061;0.22545920231972788;0.5082286305494755;0.21578961411601663;0.0;0.7645795436617557;0.6341816953769316;0.0;0.6824273363036104;0.5082602947318148;0.0;0.119955039944909;0.5191771669862371;0.0;0.0;0.1293214621567907;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35335712898457;0.0;0.4322256704438947;0.0;0.43223461048257755;0.1954611851568204;0.1970847221716618;0.0;0.0;0.14565982051254908;0.0;0.1838765917817327;0.3021269820702147;0.0;0.16985061014714647;0.5071523301684357;0.5177211203928825;0.5080570582901239;0.6442540792999464;0.18583517477310976;0.3197696633108939;0.0;0.0;0.16175383948602284;0.34339832191178576;0.5177050281870471;0.0;0.2004036266407897;0.14041141545069785;0.1520083213585754;0.6202581712398725;0.0;0.5025672709057265;0.0;0.0;0.17808285047763173;0.5080921972324557;0.0
GO:0042276;0.21300762884986782;0.1296938685023876;0.0;0.0;0.7658652568805586;0.27342272496633546;0.0;0.3840929910990337;0.0;0.13478261397517596;0.0;0.0;0.0;0.0;0.8205861051965653;0.0;0.12798750689961197;0.0;0.0;0.12735346245521714;0.11327220174587704;0.2858064618420867;0.0;0.12328680853044063;0.0;0.0;0.0;0.0;0.0;0.0;0.753095727853303;0.0;0.7433748911655791;0.6016930364843611;1.0;0.746350273496607;0.0;0.7920064087519956;0.1287943734637162;0.13334924296028927;0.5938070253274566;0.0;0.11976770942169887;0.0;0.38927207718607676;0.0;0.38400985313462904;0.6451391834315271;0.7277457275900897;0.636188743430864;0.7366499574053668;0.5940061609029167;0.5386346383777518;0.12271225430689638;0.38407490789909265;0.11896184322498568;0.0;0.7659813965426063;0.7823041825702104;0.0;0.8711967681272055;0.38409299109903366;0.0;0.23966222697810627;0.3902949048773327;0.0;0.0;0.16431960291725453;0.0;0.0;0.0;0.0;0.0;0.10785263355797634;0.0;0.0;0.2756608482017883;0.0;0.3390236653537697;0.0;0.33902916552712153;0.09527391300387511;0.11142587232750327;0.0;0.0;0.27765087421358;0.0;0.12731943553580347;0.1308329641514165;0.0;0.20083410862090015;0.38345991252967027;0.38947146417344675;0.38397691457188027;0.7921137671200995;0.12825539699700764;0.1359634808949351;0.0;0.0;0.11630525581778758;0.36108661745510773;0.3894623571082683;0.0;0.1350300324048114;0.10484643953366228;0.09157927972037809;0.47173831107487857;0.0;0.4194612447072363;0.0;0.0;0.2848347098011729;0.38399698546045913;0.0
GO:0006303;0.2525798024569613;0.1719665747565969;0.0;0.0;0.9359040295814548;0.3422527013177276;0.0;0.47516778753244343;0.0;0.18102911348029674;0.0;0.0;0.0;0.0;0.6006081394487703;0.0;0.16897939175373577;0.0;0.0;0.16787591421269626;0.14423957261872683;0.36187980884460436;0.0;0.16088068197766128;0.0;0.0;0.0;0.0;0.0;0.0;0.7267972530270946;0.0;0.7153402137677303;0.7392734923734501;0.746350273496607;1.0;0.0;0.9360578004527149;0.1703887189380984;0.1784527574626342;0.7274043833661016;0.0;0.1549399171315293;0.0;0.4831195816496936;0.0;0.4750405549577671;0.8059605875381991;0.9100615772517183;0.7920397373179962;0.9235544272073335;0.7277032261591001;0.6463086433282296;0.15990369477720315;0.47514011227597486;0.1535938932081701;0.0;0.936077471104179;0.600244477218351;0.0;0.6450418858782396;0.4751677875324434;0.0;0.29095003422165994;0.48469603254795046;0.0;0.0;0.20205664970996215;0.0;0.0;0.0;0.0;0.0;0.14187859000192776;0.0;0.0;0.3331292774434938;0.0;0.40805830682348687;0.0;0.4080662750602294;0.11626999277962816;0.14125899562147712;0.0;0.0;0.3489034229568483;0.0;0.1678167933204107;0.17397499430378016;0.0;0.2602377653779692;0.4741992663351586;0.48342673355912485;0.4749901500929847;0.6092600277129787;0.1694466750159939;0.18316578411437565;0.0;0.0;0.14919399748923504;0.3217334024256385;0.4834127026427881;0.0;0.18147572999291559;0.1308493396947873;0.11081413646371417;0.5808607982769964;0.0;0.48199441910300733;0.0;0.0;0.3728214785537574;0.47502086370962354;0.0
GO:0045944;0.15698424546545622;0.0;0.23340826740115636;0.2199010130559468;0.0;0.20212958500824757;0.0;0.0;0.20928634060833315;0.0;0.7037313624911349;0.5784876350895732;0.9746455051421745;0.0;0.0;0.28158977541369407;0.24451892566169234;0.18038769770727453;0.6880094646344439;0.0;0.0;0.21141769940592356;0.3210934383120266;0.0;0.18750924535232313;0.5127346914374246;0.22644468002033752;0.23182293358704936;0.0;0.0;0.0;0.24253707206983716;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.3104147405678306;0.22856777214805024;0.3106105894936039;0.0;0.34864698819782464;0.0;0.0;0.0;0.0;0.0;0.0;0.08637091264917204;0.0;0.0;0.22700578213951234;0.0;0.0;0.0;0.12374589125162273;0.0;0.0;0.541784360053855;0.17686777283770372;0.0;0.22528116824866626;0.5863262130485775;0.0;0.4775019616342321;0.3120170550416875;0.31200585479425075;0.23330684508290275;0.47746470140220937;0.0;0.4776939422296894;0.28664716232756215;0.0;0.20759943039680176;0.0;0.3049800972836547;0.0;0.1812394667442484;0.0;0.20559978706873458;0.35511165832524594;0.20529948576962476;0.4567436486083402;0.0;0.0;0.24473523715105838;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18067796004221942;0.7256749646825421;0.0;0.0;0.0;0.7157213201078289;0.0;0.0;0.17412684921348434;0.2514095353134603;0.47631848147266764;0.3709735698366491;0.44721691168131683;0.20336622012083252;0.0;0.0;0.23802935003868142
GO:0006301;0.25955505888749597;0.18047591300241822;0.0;0.0;0.9669596254525435;0.35518678741765836;0.0;0.4920450750345099;0.0;0.1904836129792785;0.0;0.0;0.0;0.0;0.6171935077295228;0.0;0.17718861476903355;0.0;0.0;0.1759757011226882;0.1501787373914524;0.37637129431522187;0.0;0.16830458597288936;0.0;0.0;0.0;0.0;0.0;0.0;0.7512257240394703;0.0;0.7389920556401571;0.7645624335730269;0.7920064087519956;0.9360578004527149;0.0;1.0;0.17873882990273962;0.18763324068395676;0.7518743711338597;0.0;0.16181395286039524;0.0;0.5005768450736394;0.0;0.49190864500251297;0.8361107869043545;0.9069776943519878;0.8211385986714487;0.9208497528066655;0.7521936627566708;0.665554449707861;0.16723565098711768;0.49201539895325797;0.160346410251562;0.0;0.9671447695179796;0.6176571022735384;0.0;0.6642112042668532;0.4920450750345099;0.0;0.3002445243246017;0.5022694823117609;0.0;0.0;0.20899986235167645;0.0;0.0;0.0;0.0;0.0;0.14866310356569115;0.0;0.0;0.3434878902942595;0.0;0.4204428491455671;0.0;0.42045130839791717;0.120098575185353;0.1469503992030532;0.0;0.0;0.36235494679810004;0.0;0.17591073869781423;0.18268929263522216;0.0;0.27187027347313947;0.4910066061564484;0.5009066031410795;0.4918545971612094;0.6272074690887033;0.17770247228635117;0.19285075199535376;0.0;0.0;0.15555717283036027;0.3327942655064055;0.5008915392292088;0.0;0.19097816175155516;0.1357183722261972;0.11428647865022513;0.6009703354866186;0.0;0.4926178478468536;0.0;0.0;0.3902602005198697;0.49188753053464;0.0
GO:0031619;0.1780080607880742;0.4497154188934496;0.0;0.0;0.17869403780994966;0.21793499883388567;0.2754217779129425;0.19791394445257496;0.0;0.3871144071024025;0.0;0.0;0.0;0.0;0.257234824737039;0.0;0.33589467486617913;0.0;0.0;0.3315624614887645;0.4679447299126855;0.23922518086623618;0.0;0.3964805391672782;0.0;0.0;0.0;0.0;0.0;0.0;0.18212356528284357;0.0;0.17775190080589356;0.2416813128917033;0.1287943734637162;0.1703887189380984;0.0;0.17873882990273962;1.0;0.4854093170716953;0.2357202567836135;0.0;0.2846280616182437;0.0;0.2032051712378361;0.0;0.19783011991313065;0.21447203625425523;0.16279739886581984;0.20849626612057956;0.16639214393902174;0.23586906490212012;0.1528863513199143;0.5638705253449217;0.19789570896124425;0.3620891909796716;0.0;0.17874456034733868;0.14738770799397996;0.0;0.1524523526731619;0.19791394445257496;0.0;0.16902889925371617;0.20426654923838222;0.0;0.0;0.1882402587605452;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16257824834749032;0.0;0.15705220673651735;0.0;0.1570566899716396;0.22838310375788723;0.3123470301562045;0.0;0.0;0.2249717477822606;0.0;0.33133192174525855;0.4604698835622507;0.0;0.28841566509887306;0.19727651112711667;0.20341164278371138;0.19779691893872042;0.1505817367444317;0.3377461031630097;0.513196890816939;0.0;0.0;0.26582136668639444;0.18837413431627179;0.20340220759667718;0.0;0.3891624453250764;0.21269267232944516;0.3070846020305843;0.19036717598409245;0.0;0.10232149933967327;0.0;0.0;0.3129836371272842;0.19781714907749923;0.0
GO:0000281;0.2257396872727179;0.4954276864132281;0.0;0.0;0.18758388039694718;0.23130398874835922;0.0;0.20887763660166955;0.0;0.43140517138062445;0.0;0.0;0.0;0.0;0.18473901349915578;0.0;0.36874317983469707;0.0;0.0;0.36352878199738664;0.3468334612925626;0.25543092034136033;0.0;0.3322457997279777;0.0;0.0;0.0;0.0;0.0;0.0;0.1913667385000291;0.0;0.1865459432141038;0.3106992736946282;0.13334924296028927;0.1784527574626342;0.0;0.18763324068395676;0.4854093170716953;1.0;0.30264643546279296;0.0;0.3078677561137585;0.0;0.21478007076840394;0.0;0.20878426988485208;0.22740692993385178;0.17014340125004246;0.22069989230540685;0.17407379745651624;0.3028472096218762;0.1593473872507323;0.4241189644438545;0.20885732489792433;0.39114753578269545;0.0;0.18763955564606483;0.15338323913786517;0.0;0.1588759881605871;0.20887763660166955;0.0;0.17696174192103264;0.21596616109316355;0.0;0.0;0.19813158959966146;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16990404133613415;0.0;0.1638780009969543;0.0;0.1638828824069279;0.2927629898073745;0.3337341731814252;0.0;0.0;0.2392462724496937;0.0;0.36325166473136894;0.6213134357374487;0.0;0.3123039407914545;0.2081677509686338;0.21501074750379576;0.20874729068446574;0.1568454627898825;0.37097563535740985;0.7008307513108871;0.0;0.0;0.2859826446680144;0.19827990967665168;0.21500020562330355;0.0;0.43395020217302616;0.22540746602076883;0.22217166695225188;0.20048930260243494;0.0;0.10517560743478652;0.0;0.0;0.3413148601716986;0.20876982290386942;0.0
GO:1990426;0.16087791718312575;0.2380579540002884;0.0;0.0;0.7517450205834103;0.1399758615385179;0.0;0.4992246839280891;0.0;0.19459870105125562;0.0;0.0;0.0;0.0;0.6539782651706564;0.0;0.180743955037428;0.0;0.0;0.17948205146082274;0.19741668808970025;0.14846207968952976;0.0;0.17150911893627713;0.0;0.0;0.0;0.0;0.0;0.0;0.7615903472318547;0.0;0.7490195999059351;0.8486013515152213;0.5938070253274566;0.7274043833661016;0.0;0.7518743711338597;0.2357202567836135;0.30264643546279296;1.0;0.0;0.1647739139534509;0.0;0.5080094733774013;0.0;0.4990842440166767;0.8489701026118046;0.7045180050557663;0.8335380808532749;0.7154331378881109;0.8346833779666343;0.6736770859220775;0.22026292172652623;0.499194135526429;0.2110247859916641;0.0;0.7518909180380627;0.6249982498701421;0.0;0.6723008875271417;0.4992246839280891;0.0;0.1180398833802905;0.5097528362986263;0.0;0.0;0.1270983190231921;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34786766672479763;0.0;0.42567383777878376;0.0;0.42568250883628933;0.19224319524977077;0.19310251255589642;0.0;0.0;0.14284556488447028;0.0;0.17941447496395407;0.29450692545395835;0.0;0.16603620412477663;0.498155721515588;0.5083491000465353;0.4990286079440407;0.6347787845201035;0.18127867195362385;0.31124623065800383;0.0;0.0;0.15829072320991627;0.33749218603199926;0.508333585175257;0.0;0.19511487742447786;0.13779449041262135;0.1496283890979913;0.6095143708527498;0.0;0.5190035576581662;0.0;0.0;0.17389429337339327;0.49906250906506394;0.0
GO:0071158;0.3103907114163529;0.0;0.4679436341008614;0.5460852357230375;0.0;0.3571438234419446;0.0;0.0;0.39700676863792855;0.0;0.3156499329253983;0.23154256752565106;0.3222533380264557;0.0;0.0;0.5033507978116154;0.5148444805481721;0.29443924179929176;0.30624286217935265;0.0;0.0;0.3872000816271477;0.7898607131039145;0.0;0.39773104029315526;0.36647976505086294;0.577715554679643;0.6050378116542839;0.0;0.0;0.0;0.5061363575377277;0.0;0.0;0.0;0.0;0.3104147405678306;0.0;0.0;0.0;0.0;1.0;0.4488851922588732;0.42970453693253535;0.0;0.2924086277266328;0.0;0.0;0.0;0.0;0.0;0.0;0.13468108328665657;0.0;0.0;0.5125018737746406;0.0;0.0;0.0;0.25457910237649733;0.0;0.0;0.40024553640250904;0.3737790846818791;0.0;0.45879904705438956;0.3827731205017743;0.0;0.32835947903481316;0.24062434451594333;0.2406112442423668;0.46753616135329334;0.3283206948111569;0.0;0.32855936118168677;0.5197423670890103;0.0;0.3745823363252618;0.0;0.23248828545031466;0.0;0.3889043608232936;0.0;0.36812218040519173;0.34124833952185124;0.36716057981415173;0.30722331047039275;0.0;0.0;0.6760639789269127;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3869356776979069;0.33252032836312306;0.0;0.0;0.0;0.32477849210692106;0.0;0.0;0.3645273153069247;0.24155622692091896;0.42439429462939615;0.17987354332159594;0.29782925502793667;0.3610227412361452;0.0;0.0;0.4868943339702377
GO:0030521;0.303129686657891;0.2890584916701516;0.47831070442559814;0.42483527473578264;0.1617772410524178;0.5266242612351426;0.0;0.1773715527132672;0.3244814967131125;0.3156169899984588;0.3203333217941551;0.23405270151090288;0.2373807351950473;0.0;0.12743003256894586;0.3730874190167102;0.7648415072750625;0.2985103009614034;0.22546381183558883;0.2776848654291838;0.21846777811434592;0.5717528914058333;0.48060801356246546;0.2590532263142638;0.4075877046084957;0.27036712388359774;0.44995540448294374;0.4717003553425163;0.0;0.0;0.16458306653314253;0.5182867424434745;0.16100465723139212;0.16852988640190986;0.11976770942169887;0.1549399171315293;0.22856777214805024;0.16181395286039524;0.2846280616182437;0.3078677561137585;0.1647739139534509;0.4488851922588732;1.0;0.4384306994313258;0.18160962195580413;0.2964233451928016;0.17730422320923575;0.19055625714141083;0.14863731106561234;0.18582419541042633;0.1516281673431951;0.1648678986350789;0.20645846628858872;0.25652943934237993;0.17735690611500668;0.5724535744947763;0.0;0.16181864943378357;0.13568506498991192;0.26052042069668424;0.13996569038320492;0.1773715527132672;0.29561860219777214;0.4190833386039076;0.18245692208439881;0.3761405868115462;0.28254470829218026;0.1695621821361226;0.2419290906835675;0.24333640298681064;0.2433230057529278;0.4778849851610247;0.2419001950255627;0.0;0.2420780113697505;0.38545388697496885;0.14845460451730516;0.3811960918024248;0.14383333919932237;0.23501907827256407;0.14383709949081788;0.38087513491975694;0.21170208444269048;0.3745078330679212;0.29898818516260756;0.5416499390284714;0.22619320543004282;0.2775231436213432;0.29477861340371797;0.528429185217536;0.24676737047709618;0.1768594051395716;0.18177452228120822;0.17727755390263875;0.13838736613119032;0.2820090464229692;0.32216922142405274;0.299306008270963;0.3377218421134073;0.2300380773379557;0.16967080058885714;0.18176698756211307;0.32973881252784654;0.3169770434702499;0.1891503008204996;0.3566898193537379;0.3307595058094735;0.43290398025911947;0.22963244887411338;0.21920660695664201;0.3671624133142426;0.2645336937520593;0.1772938042523183;0.49812817379260205
GO:2000378;0.31895992792404576;0.0;0.4565937802781939;0.407615423270946;0.0;0.3504942952626487;0.0;0.0;0.3112962269055034;0.0;0.4314650803274736;0.47774840473225955;0.32231072307821756;0.0;0.0;0.3597411775185238;0.5011387932948268;0.39538019696704263;0.3064849801896597;0.0;0.0;0.3793964733051491;0.45868675761158656;0.0;0.38699777912125805;0.3659263572927833;0.5873802047973216;0.4505662864461838;0.0;0.0;0.0;0.6722092833052109;0.0;0.0;0.0;0.0;0.3106105894936039;0.0;0.0;0.0;0.0;0.42970453693253535;0.4384306994313258;1.0;0.0;0.6014141808515584;0.0;0.0;0.0;0.0;0.0;0.0;0.1328429468905363;0.0;0.0;0.590154601480988;0.0;0.0;0.0;0.2480902909715085;0.0;0.0;0.39912681672246997;0.3831262723668485;0.0;0.35853668165188;0.38195760281937624;0.0;0.3283413080373817;0.49625059597049176;0.4962239196410194;0.4562058259193461;0.32830301260357114;0.0;0.3285386693091126;0.3712250965956261;0.0;0.5008986706184724;0.0;0.47967592664393516;0.0;0.39838921806040956;0.0;0.36106160608494176;0.4035448749654021;0.36013649235003625;0.3074546729733435;0.0;0.0;0.5020482333343587;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.396403659016627;0.4541251308525047;0.0;0.0;0.0;0.4437313748402853;0.0;0.0;0.37378120441379853;0.2989655161412648;0.576831662124214;0.3721472554028889;0.2981606791059949;0.48310771387952434;0.0;0.0;0.4746186347212689
