;GO:0007095;GO:0007098;GO:0014066;GO:0007096;GO:0006289;GO:0042771;GO:0008585;GO:0044314;GO:0045766;GO:0002244;GO:0051090;GO:0045892;GO:0045893;GO:0070200;GO:0010778;GO:1904172;GO:0035556;GO:1902042;GO:1900264;GO:0030261;GO:0007141;GO:0008630;GO:0045931;GO:0001556;GO:0050727;GO:0035307;GO:0070317;GO:0010389;GO:0035264;GO:0043009;GO:0006260;GO:0008285;GO:0006261;GO:1902975;GO:0042276;GO:0006303;GO:0045944;GO:0006301;GO:0031619;GO:0000281;GO:1990426;GO:0071158;GO:0030521;GO:2000378;GO:0016579;GO:0045717;GO:0070979;GO:0000729;GO:0000727;GO:0006271;GO:0000724;GO:1902983;GO:0000722;GO:0007129;GO:0085020;GO:0007050;GO:1904498;GO:0036297;GO:0006366;GO:0043547;GO:0043150;GO:0035519;GO:0031398;GO:0072425;GO:0034421;GO:0010575;GO:0045739;GO:0071681;GO:0051574;GO:0051572;GO:0051573;GO:0051056;GO:0051571;GO:0032355;GO:0070512;GO:0030177;GO:0030214;GO:0033600;GO:0043967;GO:0035067;GO:0043966;GO:0044818;GO:0000915;GO:0045589;GO:0000079;GO:0006978;GO:2000617;GO:0032508;GO:0000082;GO:0032465;GO:0071356;GO:0035335;GO:0051865;GO:0070936;GO:0006351;GO:0090521;GO:0034088;GO:0046600;GO:0006355;GO:0000921;GO:0006633;GO:0006513;GO:0006359;GO:0007569;GO:0034080;GO:0051598;GO:0006349;GO:0044030;GO:0048478;GO:2000620;GO:0033147;GO:0034599;GO:0070534;GO:2000348
GO:0010389;0.7304532930526799;0.0;0.3316579321213646;0.7673568784410709;0.0;0.3049835442205714;0.0;0.0;0.3202744594107341;0.0;0.37516198500707465;0.40031751825268086;0.41049714405358184;0.0;0.0;0.2894948054273031;0.46342472509051547;0.29231320186335574;0.2894948054273031;0.0;0.0;0.3218132092054883;0.7043142235014134;0.0;0.40670045306614794;0.3367416482592901;0.5147976555952224;1.0;0.0;0.0;0.0;0.45145254100666093;0.0;0.0;0.0;0.0;0.3889401677664476;0.0;0.0;0.0;0.0;0.5414720434960156;0.3316579321213646;0.3782054179969042;0.0;0.34406081617659207;0.0;0.0;0.0;0.0;0.0;0.0;0.2581040032761602;0.0;0.0;0.5538023134186671;0.0;0.0;0.0;0.2581040032761602;0.0;0.0;0.3377606976316338;0.7286847974216015;0.0;0.27302761657874713;0.36320461940046594;0.0;0.27759979628544745;0.26775507336957116;0.27759979628544745;0.38500670792295094;0.26775507336957116;0.0;0.25092540838465427;0.37230220416023907;0.0;0.3049835442205714;0.0;0.3099390936976294;0.0;0.7994189743084021;0.0;0.34284358122888947;0.5599042463882666;0.3049835442205714;0.2626922508656424;0.0;0.0;0.6433253382224876;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4893360272252103;0.45390290388584753;0.0;0.0;0.0;0.3285720773833238;0.0;0.0;0.4921364186058058;0.2997020044795403;0.3554725391753221;0.3049835442205714;0.24003101387622594;0.2894948054273031;0.0;0.0;0.3489728689567598
GO:0035264;0.0;0.0;0.0;0.0;0.0;0.0;0.404083679327681;0.0;0.0;0.451330522159668;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.404083679327681;0.0;0.0;0.0;0.0;1.0;0.41823017583340955;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42176899865376827;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0043009;0.0;0.0;0.0;0.0;0.0;0.0;0.41626933230427876;0.0;0.0;0.38589271996484426;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33864587713285726;0.0;0.0;0.0;0.0;0.41823017583340955;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36950481572209565;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006260;0.35099847183335003;0.35099847183335003;0.0;0.0;0.6266054077058139;0.35099847183335003;0.0;0.3670172195310548;0.0;0.37558407767592045;0.0;0.0;0.0;0.0;0.6419525591997641;0.0;0.4724946595023865;0.0;0.0;0.3053962871866034;0.35099847183335003;0.3678281368182669;0.0;0.35099847183335003;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.8911175343857063;0.6298194291047222;0.6419525591997641;0.5813988480219229;0.0;0.6310321886355033;0.35099847183335003;0.3678281368182669;0.6298194291047222;0.0;0.37767285973414316;0.0;0.46713955509938593;0.0;0.3670172195310548;0.6770662719367092;0.5279219055594692;0.6857263660456598;0.5883837900909635;0.6564938170055153;0.6043578007347101;0.35099847183335003;0.3670172195310548;0.398245314665337;0.0;0.6142025236505864;0.698664177591445;0.0;0.6419525591997641;0.3670172195310548;0.0;0.3678281368182669;0.4194509515252307;0.0;0.0;0.29139224164302585;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38420051438884545;0.0;0.48561624140035736;0.0;0.5003332636945418;0.37767285973414316;0.3678281368182669;0.0;0.0;0.35099847183335003;0.0;0.312381229255644;0.35099847183335003;0.0;0.27590350284975756;0.44612533942602384;0.3825059583243231;0.3670172195310548;0.7492423370949681;0.32833723484393346;0.3846578018031838;0.0;0.0;0.32833723484393346;0.5348047735502648;0.4161652882941569;0.0;0.37882622979868413;0.35099847183335003;0.35099847183335003;0.4769731928653583;0.0;0.6298194291047222;0.0;0.0;0.37749780873496086;0.3838468845159717;0.0
GO:0008285;0.44536554822234653;0.0;0.41237526905064026;0.44160781809078464;0.0;0.3857008811498471;0.0;0.0;0.3968504787677657;0.0;0.4558793219363504;0.5788494980371408;0.48707316341061335;0.0;0.0;0.36607082478433467;0.5566608603699608;0.4621952132072635;0.36607082478433467;0.0;0.0;0.402530546134764;0.5065277029715235;0.0;0.4874177899954236;0.41331766761632166;0.4948293397734237;0.45145254100666093;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.4622125188369482;0.0;0.0;0.0;0.0;0.41237526905064026;0.41237526905064026;0.5835399523430247;0.0;0.5339066117294444;0.0;0.0;0.0;0.0;0.0;0.0;0.328678901566189;0.0;0.0;0.5748798582340742;0.0;0.0;0.0;0.328678901566189;0.0;0.0;0.4110330487021344;0.5867539737419332;0.0;0.3496036359357787;0.44392195632974163;0.0;0.3459302685076001;0.4252502200063559;0.4350949429222321;0.4657240448522266;0.3360855455917239;0.0;0.31925588060680693;0.4530195410895147;0.0;0.7289722426792409;0.0;0.4729823346888211;0.0;0.4947011731125563;0.0;0.41941960058592104;0.46171089394085;0.3857008811498471;0.3332671491556712;0.0;0.0;0.5368898007665288;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48485645019668006;0.5346202408151233;0.0;0.0;0.0;0.40514809674035535;0.0;0.0;0.4680267852117631;0.3762780238365719;0.4361898761045978;0.44536554822234653;0.3064645945940105;0.4680267852117631;0.0;0.0;0.43503650604005684
GO:0006261;0.3213522927748928;0.3213522927748928;0.0;0.0;0.5868167900081098;0.3213522927748928;0.0;0.3460210089131499;0.0;0.3489690792413674;0.0;0.0;0.0;0.0;0.5926763237757945;0.0;0.44284848044392927;0.0;0.0;0.28562005910476634;0.3213522927748928;0.3381819577598097;0.0;0.3213522927748928;0.0;0.0;0.0;0.0;0.0;0.0;0.8911175343857063;0.0;1.0;0.5805431936807526;0.5926763237757945;0.5476113513912217;0.0;0.5912435709377992;0.3213522927748928;0.3381819577598097;0.5805431936807526;0.0;0.348026680675686;0.0;0.4428396761949501;0.0;0.3460210089131499;0.6277900365127396;0.49827572650101193;0.6364501306216902;0.5545962934602624;0.6072175815815457;0.564569183037006;0.3213522927748928;0.3460210089131499;0.3685991356068798;0.0;0.5744139059528823;0.6588755598937408;0.0;0.5926763237757945;0.3460210089131499;0.0;0.3381819577598097;0.39283595309067765;0.0;0.0;0.2689185607807169;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3599006354844096;0.0;0.4559700623419002;0.0;0.4706870846360846;0.348026680675686;0.3381819577598097;0.0;0.0;0.3213522927748928;0.0;0.29260500117380694;0.3213522927748928;0.0;0.25490729223185266;0.41951034099147083;0.36003227746201416;0.3460210089131499;0.6999661016709985;0.3017222364093804;0.35501162274472664;0.0;0.0;0.3017222364093804;0.5051585944918076;0.393691607431848;0.0;0.3522112313641311;0.3213522927748928;0.3213522927748928;0.4473270138069011;0.0;0.5805431936807526;0.0;0.0;0.35319792983052506;0.3628506738980668;0.0
GO:1902975;0.5905507761910059;0.5383937202809524;0.0;0.0;0.5592867477661463;0.3855773354389354;0.0;0.3151872983846554;0.0;0.4328241782709224;0.0;0.0;0.0;0.0;0.5625007691650545;0.0;0.5070735231079719;0.0;0.0;0.2848925714244635;0.5383937202809524;0.4024070004238523;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.0;0.6298194291047222;0.0;0.5805431936807526;1.0;0.5625007691650545;0.5140801880822552;0.0;0.5637135286958357;0.5383937202809524;0.6073804411759228;0.5905507761910059;0.0;0.4122517233397286;0.0;0.4421121885146473;0.0;0.3151872983846554;0.6097476119970415;0.4606032456198015;0.6184077061059922;0.5210651301512959;0.6172251640917992;0.5370391407950424;0.5383937202809524;0.3151872983846554;0.5856405631129394;0.0;0.5468838637109188;0.6109305261700049;0.0;0.5625007691650545;0.3151872983846554;0.0;0.4024070004238523;0.3747935285749796;0.0;0.0;0.28367981189368235;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35917314780410675;0.0;0.5201951050059428;0.0;0.5349121273001272;0.6172251640917992;0.5552233852658693;0.0;0.0;0.3855773354389354;0.0;0.2918775134935041;0.5905507761910059;0.0;0.2610185749042658;0.4014679164757728;0.3325022352200506;0.3151872983846554;0.6192173923185991;0.3855773354389354;0.6242101061608398;0.0;0.0;0.3855773354389354;0.4464915675548151;0.36616156518988446;0.0;0.39377503703875716;0.3855773354389354;0.5383937202809524;0.4692607631160147;0.0;0.5625007691650545;0.0;0.0;0.3792729967118828;0.3320169633695723;0.0
GO:0042276;0.6233351248591947;0.3855773354389354;0.0;0.0;0.6916541237326996;0.6233351248591947;0.0;0.3151872983846554;0.0;0.4328241782709224;0.0;0.0;0.0;0.0;0.7220540959046337;0.0;0.5070735231079719;0.0;0.0;0.2848925714244635;0.3855773354389354;0.6401647898441116;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.0;0.6419525591997641;0.0;0.5926763237757945;0.5625007691650545;1.0;0.6369599463225433;0.0;0.7949921933787127;0.3855773354389354;0.4024070004238523;0.5625007691650545;0.0;0.4122517233397286;0.0;0.4421121885146473;0.0;0.3151872983846554;0.6097476119970415;0.5774818827930865;0.6184077061059922;0.6439448883915839;0.5891751570658477;0.5370391407950424;0.3855773354389354;0.3151872983846554;0.4328241782709224;0.0;0.6792512396774721;0.6736368110067064;0.0;0.7220540959046337;0.3151872983846554;0.0;0.6401647898441116;0.3747935285749796;0.0;0.0;0.4360806567024458;0.0;0.0;0.0;0.0;0.0;0.4047672387796846;0.0;0.0;0.35917314780410675;0.0;0.5201951050059428;0.0;0.5349121273001272;0.4122517233397286;0.4024070004238523;0.0;0.0;0.6233351248591947;0.0;0.2918775134935041;0.3855773354389354;0.0;0.4092781021407852;0.4014679164757728;0.3325022352200506;0.3151872983846554;0.6819236771553004;0.3855773354389354;0.41923666540876925;0.0;0.0;0.3855773354389354;0.49428866817225775;0.36616156518988446;0.0;0.39377503703875716;0.3855773354389354;0.3855773354389354;0.4692607631160147;0.0;0.5625007691650545;0.0;0.0;0.6291902998785845;0.3320169633695723;0.0
GO:0006303;0.5254507522253182;0.26806290643954656;0.0;0.0;0.6760372182785639;0.5481119892147348;0.0;0.2995703929305196;0.0;0.29799481243613835;0.0;0.0;0.0;0.0;0.5140801880822552;0.0;0.389559094108583;0.0;0.0;0.2401938866539443;0.26806290643954656;0.5917442087613124;0.0;0.26806290643954656;0.0;0.0;0.0;0.0;0.0;0.0;0.5813988480219229;0.0;0.5476113513912217;0.5140801880822552;0.6369599463225433;1.0;0.0;0.6804639992082533;0.26806290643954656;0.2848925714244635;0.5140801880822552;0.0;0.29473729434033974;0.0;0.39369160743184795;0.0;0.2995703929305196;0.5613270309142422;0.702211905069033;0.5699871250231928;0.7781625283937957;0.5407545759830484;0.5041072985055116;0.26806290643954656;0.2995703929305196;0.31530974927153355;0.0;0.6636343342233364;0.5130461535361285;0.0;0.5140801880822552;0.2995703929305196;0.0;0.5917442087613124;0.3418616862854486;0.0;0.0;0.3763462598512542;0.0;0.0;0.0;0.0;0.0;0.3295441031352248;0.0;0.0;0.31075256672130747;0.0;0.4026806760065539;0.0;0.41739769830073836;0.29473729434033974;0.2848925714244635;0.0;0.0;0.5254507522253182;0.0;0.24717882872298497;0.26806290643954656;0.0;0.3608575210579859;0.3685360741862418;0.31236167894331607;0.2995703929305196;0.5213330196847226;0.25074796960415136;0.3017222364093804;0.0;0.0;0.25074796960415136;0.38675717070362353;0.3460210089131499;0.0;0.3012369645589021;0.26806290643954656;0.26806290643954656;0.39403762747155485;0.0;0.5140801880822552;0.0;0.0;0.5539671642341246;0.31640005791543657;0.0
GO:0045944;0.33719977645849797;0.0;0.3498628958104269;0.37909544485057134;0.0;0.33719977645849797;0.0;0.0;0.4403768251996804;0.0;0.6820013052534535;0.7226455772923279;0.890556768716477;0.0;0.0;0.4126973665974474;0.4741847029208027;0.315460044400766;0.5541160000453247;0.0;0.0;0.35402944144341486;0.5108629514297073;0.0;0.4389166853040745;0.5412410493833584;0.3231885079096337;0.3889401677664476;0.0;0.0;0.0;0.4622125188369482;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.4238830157049723;0.36387416435929115;0.47571321976395636;0.0;0.5117956774658493;0.0;0.0;0.0;0.0;0.0;0.0;0.2940421318263669;0.0;0.0;0.38444661929048496;0.0;0.0;0.0;0.2940421318263669;0.0;0.0;0.5389564304691711;0.38683311707207835;0.0;0.3931299823676934;0.6304972398655887;0.0;0.487864918823501;0.39342487827598804;0.40326960119186434;0.40321167161201327;0.47802019590762473;0.0;0.46119053092270784;0.48001602653711506;0.0;0.33719977645849797;0.0;0.4366333421358546;0.0;0.36387416435929115;0.0;0.36374599769842364;0.4567465436543182;0.33719977645849797;0.46119053092270784;0.0;0.0;0.4544136433173709;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3400181728945506;0.8030335174871553;0.0;0.0;0.0;0.6509001364229708;0.0;0.0;0.33719977645849797;0.5495240562457926;0.5422476367815141;0.486357112812258;0.4471792623738436;0.31039722189683727;0.0;0.0;0.36387416435929115
GO:0006301;0.5649416541996518;0.3045226277899759;0.0;0.0;0.7351581766184098;0.5917442087613124;0.0;0.329191343928233;0.0;0.3321394142564505;0.0;0.0;0.0;0.0;0.5637135286958357;0.0;0.4260188154590124;0.0;0.0;0.2687903941198494;0.3045226277899759;0.6413775493748928;0.0;0.3045226277899759;0.0;0.0;0.0;0.0;0.0;0.0;0.6310321886355033;0.0;0.5912435709377992;0.5637135286958357;0.7949921933787127;0.6804639992082533;0.0;1.0;0.3045226277899759;0.3213522927748928;0.5637135286958357;0.0;0.33119701569076904;0.0;0.4260100112100332;0.0;0.329191343928233;0.6109603715278227;0.6209859356787967;0.6196204656367732;0.687448941277294;0.5903879165966288;0.5477395180520891;0.3045226277899759;0.329191343928233;0.3517694706219629;0.0;0.7227552925631823;0.552537055510462;0.0;0.5637135286958357;0.329191343928233;0.0;0.6413775493748928;0.37600628810576076;0.0;0.0;0.41049086167156634;0.0;0.0;0.0;0.0;0.0;0.36186250691341;0.0;0.0;0.3430709704994927;0.0;0.43914039735698324;0.0;0.45385741965116766;0.33119701569076904;0.3213522927748928;0.0;0.0;0.5649416541996518;0.0;0.27577533618889;0.3045226277899759;0.0;0.39317592483617114;0.4026806760065539;0.34320261247709727;0.329191343928233;0.560823921659056;0.2848925714244635;0.3381819577598097;0.0;0.0;0.2848925714244635;0.4209017725239356;0.37686194244693105;0.0;0.3353815663792142;0.3045226277899759;0.3045226277899759;0.43049734882198415;0.0;0.5637135286958357;0.0;0.0;0.5975993837807022;0.3460210089131499;0.0
GO:0031619;0.5383937202809524;0.5383937202809524;0.0;0.0;0.30009584686028645;0.3855773354389354;0.5114057690003564;0.19457357436122563;0.0;0.4328241782709224;0.0;0.0;0.0;0.0;0.584472835391554;0.0;0.5070735231079719;0.0;0.0;0.2848925714244635;0.584472835391554;0.4024070004238523;0.0;0.5114057690003564;0.0;0.0;0.0;0.0;0.0;0.0;0.35099847183335003;0.0;0.3213522927748928;0.5383937202809524;0.3855773354389354;0.26806290643954656;0.0;0.3045226277899759;1.0;0.5552233852658693;0.5383937202809524;0.0;0.4122517233397286;0.0;0.30870717847842105;0.0;0.19457357436122563;0.4328241782709224;0.22407358170335817;0.44148427237987303;0.2750478485085872;0.5650681081817457;0.25821818352367026;0.584472835391554;0.19457357436122563;0.5856405631129394;0.0;0.28769296280505896;0.48458024718554527;0.0;0.3855773354389354;0.19457357436122563;0.0;0.4024070004238523;0.24138851853875337;0.0;0.0;0.28367981189368235;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2610185749042658;0.0;0.42908138832464554;0.0;0.44379841061882996;0.5650681081817457;0.5552233852658693;0.0;0.0;0.3855773354389354;0.0;0.2918775134935041;0.5383937202809524;0.0;0.2610185749042658;0.26806290643954656;0.20858484291008988;0.19457357436122563;0.4928671133341394;0.3855773354389354;0.5720530502507863;0.0;0.0;0.3855773354389354;0.37135316679176544;0.24224417287992372;0.0;0.39377503703875716;0.3855773354389354;0.584472835391554;0.28769296280505896;0.0;0.3855773354389354;0.0;0.0;0.3792729967118828;0.21140323934614252;0.0
GO:0000281;0.6073804411759228;0.5552233852658693;0.0;0.0;0.3169255118452034;0.4024070004238523;0.0;0.21140323934614252;0.0;0.4496538432558393;0.0;0.0;0.0;0.0;0.5552233852658693;0.0;0.5239031880928888;0.0;0.0;0.3017222364093804;0.5552233852658693;0.41923666540876925;0.0;0.4024070004238523;0.0;0.0;0.0;0.0;0.0;0.0;0.3678281368182669;0.0;0.3381819577598097;0.6073804411759228;0.4024070004238523;0.2848925714244635;0.0;0.3213522927748928;0.5552233852658693;1.0;0.6073804411759228;0.0;0.42908138832464554;0.0;0.32553684346333794;0.0;0.21140323934614252;0.4496538432558393;0.24090324668827506;0.4583139373647899;0.29187751349350416;0.6340548290767161;0.2750478485085872;0.5552233852658693;0.21140323934614252;0.6024702280978563;0.0;0.3045226277899759;0.5014099121704623;0.0;0.4024070004238523;0.21140323934614252;0.0;0.41923666540876925;0.25821818352367026;0.0;0.0;0.30050947687859925;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27784823988918267;0.0;0.44591105330956243;0.0;0.4606280756037469;0.6340548290767161;0.5720530502507863;0.0;0.0;0.4024070004238523;0.0;0.30870717847842105;0.6073804411759228;0.0;0.27784823988918267;0.2848925714244635;0.22541450789500678;0.21140323934614252;0.5096967783190562;0.4024070004238523;0.6410397711457567;0.0;0.0;0.4024070004238523;0.3881828317766824;0.2590738378648407;0.0;0.4106047020236741;0.4024070004238523;0.5552233852658693;0.3045226277899759;0.0;0.4024070004238523;0.0;0.0;0.3961026616967997;0.22823290433105947;0.0
GO:1990426;0.5905507761910059;0.5383937202809524;0.0;0.0;0.5592867477661463;0.3855773354389354;0.0;0.3151872983846554;0.0;0.4328241782709224;0.0;0.0;0.0;0.0;0.5625007691650545;0.0;0.5070735231079719;0.0;0.0;0.2848925714244635;0.5383937202809524;0.4024070004238523;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.0;0.6298194291047222;0.0;0.5805431936807526;0.5905507761910059;0.5625007691650545;0.5140801880822552;0.0;0.5637135286958357;0.5383937202809524;0.6073804411759228;1.0;0.0;0.4122517233397286;0.0;0.4421121885146473;0.0;0.3151872983846554;0.6097476119970415;0.4606032456198015;0.6184077061059922;0.5210651301512959;0.6172251640917992;0.5370391407950424;0.5383937202809524;0.3151872983846554;0.5856405631129394;0.0;0.5468838637109188;0.6109305261700049;0.0;0.5625007691650545;0.3151872983846554;0.0;0.4024070004238523;0.3747935285749796;0.0;0.0;0.28367981189368235;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35917314780410675;0.0;0.5201951050059428;0.0;0.5349121273001272;0.6172251640917992;0.5552233852658693;0.0;0.0;0.3855773354389354;0.0;0.2918775134935041;0.5905507761910059;0.0;0.2610185749042658;0.4014679164757728;0.3325022352200506;0.3151872983846554;0.6192173923185991;0.3855773354389354;0.6242101061608398;0.0;0.0;0.3855773354389354;0.4464915675548151;0.36616156518988446;0.0;0.39377503703875716;0.3855773354389354;0.5383937202809524;0.4692607631160147;0.0;0.7139419247580329;0.0;0.0;0.3792729967118828;0.3320169633695723;0.0
GO:0071158;0.41611415344887753;0.0;0.2925806601653439;0.5584298751417999;0.0;0.2659062722645507;0.0;0.0;0.37090951904786007;0.0;0.33608471305105403;0.3612402462966602;0.4469174622365105;0.0;0.0;0.34323006044562704;0.4243474531344948;0.2532359299073351;0.34323006044562704;0.0;0.0;0.28273593724946766;0.6843046200163787;0.0;0.36762318111012726;0.39047690327761403;0.5025229382008622;0.5414720434960156;0.0;0.0;0.0;0.41237526905064026;0.0;0.0;0.0;0.0;0.4238830157049723;0.0;0.0;0.0;0.0;1.0;0.2925806601653439;0.3391281460408835;0.0;0.3049835442205714;0.0;0.0;0.0;0.0;0.0;0.0;0.21902673132013956;0.0;0.0;0.5147250414626465;0.0;0.0;0.0;0.21902673132013956;0.0;0.0;0.3881922843634268;0.5193526031857792;0.0;0.3236626762158731;0.4437424289804506;0.0;0.3230895041688925;0.22867780141355054;0.23852252432942678;0.34592943596693027;0.31324478125301625;0.0;0.2964151162680993;0.43017877675080707;0.0;0.2659062722645507;0.0;0.2708618217416087;0.0;0.4601034781850659;0.0;0.3037663092728688;0.5208269744322459;0.2659062722645507;0.31042638481696355;0.0;0.0;0.6370517418951305;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4698888116347021;0.4148256319298269;0.0;0.0;0.0;0.2894948054273031;0.0;0.0;0.4757203836392017;0.26062473252351964;0.31639526721930145;0.2659062722645507;0.28362383025530286;0.2504175334712824;0.0;0.0;0.3098955970007391
GO:0030521;0.42741002600012795;0.4122517233397286;0.3098955970007391;0.3218132092054883;0.32677023476107964;0.5452113864407775;0.0;0.22124796226201882;0.31400086308337694;0.4594985661717156;0.4224934978030388;0.37672898508992847;0.3869086108908294;0.0;0.4122517233397286;0.2832212090999459;0.666707574109814;0.2672471984561994;0.2832212090999459;0.31156695932525663;0.4122517233397286;0.5620410514256944;0.38138679393220576;0.4122517233397286;0.40456817431103487;0.2976643763032694;0.2659062722645507;0.3316579321213646;0.0;0.0;0.37767285973414316;0.41237526905064026;0.348026680675686;0.4122517233397286;0.4122517233397286;0.29473729434033974;0.36387416435929115;0.33119701569076904;0.4122517233397286;0.42908138832464554;0.4122517233397286;0.2925806601653439;1.0;0.3391281460408835;0.3353815663792142;0.3049835442205714;0.22124796226201882;0.4594985661717156;0.25074796960415136;0.46815866028066616;0.3017222364093804;0.4389261112405218;0.2848925714244635;0.4122517233397286;0.22124796226201882;0.47465686883211494;0.0;0.31436735070585214;0.5112546350863385;0.27863296151046374;0.4122517233397286;0.22124796226201882;0.2986834256756131;0.5620410514256944;0.26806290643954656;0.26675402025138994;0.32412734744444527;0.31035419979447554;0.2502893668104149;0.24044464389453868;0.2502893668104149;0.36324437280232547;0.24044464389453868;0.0;0.22361497890962173;0.35053986903961354;0.28769296280505896;0.3028512654654583;0.45575577622543867;0.28365310775440516;0.47047279851962315;0.45408441390092114;0.42908138832464554;0.3037663092728688;0.3365699849015323;0.5452113864407775;0.22361497890962173;0.3185519013942973;0.4122517233397286;0.40457639353106295;0.28769296280505896;0.29473729434033974;0.23525923081088307;0.22124796226201882;0.5195415012349325;0.4122517233397286;0.44591105330956243;0.30005087408486286;0.4321405687652221;0.4122517233397286;0.3980275546925586;0.2689185607807169;0.3049835442205714;0.42044942493955034;0.4122517233397286;0.42741002600012795;0.31436735070585214;0.33371020405469665;0.42741002600012795;0.2118481364286336;0.2659062722645507;0.40594738461267593;0.23807762724693576;0.3295256533662515
GO:2000378;0.3721184252125898;0.0;0.3391281460408835;0.3683606950810279;0.0;0.31245375814009035;0.0;0.0;0.3259184752881262;0.0;0.4520650860279633;0.6006766850880084;0.5028889838677387;0.0;0.0;0.29513882130469515;0.4762412391640558;0.3889480901975067;0.38188664524146004;0.0;0.0;0.32928342312500725;0.4302493993378626;0.0;0.4141706669856669;0.42913348807344703;0.4144097185675188;0.3782054179969042;0.0;0.0;0.0;0.5835399523430247;0.0;0.0;0.0;0.0;0.47571321976395636;0.0;0.0;0.0;0.0;0.3391281460408835;0.3391281460408835;1.0;0.0;0.5617349198473148;0.0;0.0;0.0;0.0;0.0;0.0;0.2610505663730804;0.0;0.0;0.48845911596116637;0.0;0.0;0.0;0.2610505663730804;0.0;0.0;0.42453374962914253;0.49084561374275976;0.0;0.2786716324561392;0.44010772042135454;0.0;0.37161603994134557;0.45721984569647045;0.4670645686123467;0.39247692184246985;0.36177131702546933;0.0;0.34494165204055244;0.379772418079758;0.0;0.4144097185675188;0.0;0.5102982605329571;0.0;0.41842286947889534;0.0;0.3484875971062815;0.4352354210430464;0.31245375814009035;0.34494165204055244;0.0;0.0;0.45647017956062397;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4085781465630191;0.5534672418961528;0.0;0.0;0.0;0.42096391719748066;0.0;0.0;0.3917484815781022;0.40198008356931675;0.4550368771856273;0.44039018071155356;0.32945291324728415;0.3917484815781022;0.0;0.0;0.3587582024063959
