;GO:0007095;GO:0007098;GO:0014066;GO:0007096;GO:0006289;GO:0042771;GO:0008585;GO:0044314;GO:0045766;GO:0002244;GO:0051090;GO:0045892;GO:0045893;GO:0070200;GO:0010778;GO:1904172;GO:0035556;GO:1902042;GO:1900264;GO:0030261;GO:0007141;GO:0008630;GO:0045931;GO:0001556;GO:0050727;GO:0035307;GO:0070317;GO:0010389;GO:0035264;GO:0043009;GO:0006260;GO:0008285;GO:0006261;GO:1902975;GO:0042276;GO:0006303;GO:0045944;GO:0006301;GO:0031619;GO:0000281;GO:1990426;GO:0071158;GO:0030521;GO:2000378;GO:0016579;GO:0045717;GO:0070979;GO:0000729;GO:0000727;GO:0006271;GO:0000724;GO:1902983;GO:0000722;GO:0007129;GO:0085020;GO:0007050;GO:1904498;GO:0036297;GO:0006366;GO:0043547;GO:0043150;GO:0035519;GO:0031398;GO:0072425;GO:0034421;GO:0010575;GO:0045739;GO:0071681;GO:0051574;GO:0051572;GO:0051573;GO:0051056;GO:0051571;GO:0032355;GO:0070512;GO:0030177;GO:0030214;GO:0033600;GO:0043967;GO:0035067;GO:0043966;GO:0044818;GO:0000915;GO:0045589;GO:0000079;GO:0006978;GO:2000617;GO:0032508;GO:0000082;GO:0032465;GO:0071356;GO:0035335;GO:0051865;GO:0070936;GO:0006351;GO:0090521;GO:0034088;GO:0046600;GO:0006355;GO:0000921;GO:0006633;GO:0006513;GO:0006359;GO:0007569;GO:0034080;GO:0051598;GO:0006349;GO:0044030;GO:0048478;GO:2000620;GO:0033147;GO:0034599;GO:0070534;GO:2000348
GO:0010389;0.06869917843959918;0.0;0.13512290508875408;0.3829881335619461;0.0;0.0482638511496623;0.0;0.0;0.033205470168080946;0.0;0.031183870751367925;0.00503549750813152;0.006590760104905454;0.0;0.0;0.03975112831612477;0.13512290508875408;0.01870256991752583;0.00719763656839532;0.0;0.0;0.09453037070149785;0.23369891524396744;0.0;0.07578685955298041;0.012047792195769326;0.1714652908254588;1.0;0.0;0.0;0.0;0.13512290508875408;0.0;0.0;0.0;0.0;0.005439344724655555;0.0;0.0;0.0;0.0;0.17128047566363033;0.13512290508875408;0.07038469662597253;0.0;0.011881746979434999;0.0;0.0;0.0;0.0;0.0;0.0;0.009970584203866012;0.0;0.0;0.20431907961207885;0.0;0.0;0.0;0.05714331091468204;0.0;0.0;0.015067606996338634;0.09867706159902413;0.0;0.06919221257938166;0.015937001175791266;0.0;0.009899439288979774;0.00989307559970397;0.009889540713780556;0.13512290508875408;0.009902981255942082;0.0;0.00990797768376214;0.0422510798255795;0.0;0.04663600624568596;0.0;0.006104579272382672;0.0;0.11957154927089834;0.0;0.059657614159254344;0.035340409661924;0.05473596929477336;0.005350321830922029;0.0;0.0;0.24160617688876826;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.030521127343797003;0.032453259350379245;0.0;0.0;0.0;0.03203300198081839;0.0;0.0;0.03515995825837592;0.03410866587423396;0.10855405118749151;0.007013433726224727;0.0047565861347199714;0.03399321744050389;0.0;0.0;0.13512290508875408
GO:0035264;0.0;0.0;0.0;0.0;0.0;0.0;0.06607111804024644;0.0;0.0;0.1491080686165746;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04257557907266933;0.0;0.0;0.0;0.0;1.0;0.1491080686165746;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13604149904001217;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0043009;0.0;0.0;0.0;0.0;0.0;0.0;0.12672175318334397;0.0;0.0;0.14968290410618665;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04257557907266933;0.0;0.0;0.0;0.0;0.1491080686165746;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13604149904001217;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006260;0.003925698513157237;0.013246612071541642;0.0;0.0;0.5714305029949946;0.013246612071541642;0.0;0.1197659525989011;0.0;0.013246612071541642;0.0;0.0;0.0;0.0;0.2407224969043756;0.0;0.013246612071541642;0.0;0.0;0.013246612071541642;0.013246612071541642;0.013246612071541642;0.0;0.013246612071541642;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.997280641936758;0.5714305029949946;0.19089885206449742;0.3938564774469384;0.0;0.5714305029949946;0.013246612071541642;0.013246612071541642;0.44175570045097134;0.0;0.013246612071541642;0.0;0.1197659525989011;0.0;0.1197659525989011;0.5714305029949946;0.2784198453339166;0.5714305029949946;0.2790073623238419;0.5714305029949946;0.430109670004553;0.013246612071541642;0.1197659525989011;0.013246612071541642;0.0;0.5714305029949946;0.19036456900037046;0.0;0.25197446828683717;0.1197659525989011;0.0;0.013246612071541642;0.09880538445139894;0.0;0.0;0.007204172619749129;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.027538458857514807;0.0;0.04616641052217567;0.0;0.04616641052217567;0.006832714216537167;0.013246612071541642;0.0;0.0;0.013246612071541642;0.0;0.013246612071541642;0.013246612071541642;0.0;0.013246612071541642;0.1197659525989011;0.1197659525989011;0.1197659525989011;0.19117819692555485;0.013246612071541642;0.013246612071541642;0.0;0.0;0.013246612071541642;0.0746822378402857;0.1197659525989011;0.0;0.013246612071541642;0.013246612071541642;0.008315832204201477;0.37874573059723254;0.0;0.1279457088877482;0.0;0.0;0.013246612071541642;0.1197659525989011;0.0
GO:0008285;0.027903230443170005;0.0;0.176667307943996;0.08389948679941749;0.0;0.0482638511496623;0.0;0.0;0.033205470168080946;0.0;0.031183870751367925;0.015136182446102072;0.006590760104905454;0.0;0.0;0.03975112831612477;0.18256445760049927;0.05621798243877858;0.00719763656839532;0.0;0.0;0.09453037070149785;0.13070061680746456;0.0;0.10239557015479397;0.012047792195769326;0.2882512037057993;0.13512290508875408;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.005439344724655555;0.0;0.0;0.0;0.0;0.0957919029831281;0.14742092350309485;0.21156908683280784;0.0;0.03571529720126575;0.0;0.0;0.0;0.0;0.0;0.0;0.009970584203866012;0.0;0.0;0.4303461777527684;0.0;0.0;0.0;0.06825029425055588;0.0;0.0;0.015067606996338634;0.12172767758443016;0.0;0.06919221257938166;0.015937001175791266;0.0;0.009899439288979774;0.029737557607443635;0.029726932107544856;0.176667307943996;0.009902981255942082;0.0;0.00990797768376214;0.0422510798255795;0.0;0.2554495374326269;0.0;0.018349731178352476;0.0;0.04856582814430815;0.0;0.059657614159254344;0.023371771396054876;0.05473596929477336;0.005350321830922029;0.0;0.0;0.18256445760049927;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05130922796651041;0.032453259350379245;0.0;0.0;0.0;0.03203300198081839;0.0;0.0;0.059107591054910515;0.03410866587423396;0.10855405118749151;0.02108165325915802;0.0047565861347199714;0.10218008057368837;0.0;0.0;0.18256445760049927
GO:0006261;0.003925698513157237;0.013210589790194257;0.0;0.0;0.5698765788490928;0.013210589790194257;0.0;0.11944026608999941;0.0;0.013210589790194257;0.0;0.0;0.0;0.0;0.2407224969043756;0.0;0.013210589790194257;0.0;0.0;0.013210589790194257;0.013210589790194257;0.013210589790194257;0.0;0.013210589790194257;0.0;0.0;0.0;0.0;0.0;0.0;0.997280641936758;0.0;1.0;0.5698765788490928;0.19089885206449742;0.3938564774469384;0.0;0.5698765788490928;0.013210589790194257;0.013210589790194257;0.44175570045097134;0.0;0.013210589790194257;0.0;0.11944026608999941;0.0;0.11944026608999941;0.5698765788490928;0.2784198453339166;0.5698765788490928;0.2790073623238419;0.5698765788490928;0.430109670004553;0.013210589790194257;0.11944026608999941;0.013210589790194257;0.0;0.5698765788490928;0.19036456900037046;0.0;0.25197446828683717;0.11944026608999941;0.0;0.013210589790194257;0.09880538445139894;0.0;0.0;0.007204172619749129;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.027538458857514807;0.0;0.04616641052217567;0.0;0.04616641052217567;0.006832714216537167;0.013210589790194257;0.0;0.0;0.013210589790194257;0.0;0.013210589790194257;0.013210589790194257;0.0;0.013210589790194257;0.11944026608999941;0.11944026608999941;0.11944026608999941;0.19117819692555485;0.013210589790194257;0.013210589790194257;0.0;0.0;0.013210589790194257;0.0746822378402857;0.11944026608999941;0.0;0.013210589790194257;0.013210589790194257;0.008315832204201477;0.37771578534081446;0.0;0.1279457088877482;0.0;0.0;0.013210589790194257;0.11944026608999941;0.0
GO:1902975;0.013202424041531236;0.04154458724292324;0.0;0.0;0.7935396657841689;0.018923249754498758;0.0;0.17108986213791233;0.0;0.018923249754498758;0.0;0.0;0.0;0.0;0.2407224969043756;0.0;0.018923249754498758;0.0;0.0;0.018923249754498758;0.04154458724292324;0.018923249754498758;0.0;0.018923249754498758;0.0;0.0;0.0;0.0;0.0;0.0;0.5714305029949946;0.0;0.5698765788490928;1.0;0.19089885206449742;0.3938564774469384;0.0;0.7935396657841689;0.04154458724292324;0.0636403347494372;0.44175570045097134;0.0;0.018923249754498758;0.0;0.15027200014179495;0.0;0.17108986213791233;0.816308507195129;0.2784198453339166;0.816308507195129;0.2790073623238419;0.8112996323465543;0.430109670004553;0.04154458724292324;0.17108986213791233;0.04154458724292324;0.0;0.7935396657841689;0.19036456900037046;0.0;0.25197446828683717;0.17108986213791233;0.0;0.017125836518339415;0.09880538445139894;0.0;0.0;0.007204172619749129;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.027538458857514807;0.0;0.04616641052217567;0.0;0.04616641052217567;0.022978939961635667;0.04154458724292324;0.0;0.0;0.018923249754498758;0.0;0.018923249754498758;0.0636403347494372;0.0;0.018923249754498758;0.16984491408796829;0.17108986213791233;0.17108986213791233;0.19117819692555485;0.018923249754498758;0.0636403347494372;0.0;0.0;0.018923249754498758;0.03836187678063377;0.17108986213791233;0.0;0.018923249754498758;0.013872000248386933;0.01825679103679462;0.541051554528344;0.0;0.1279457088877482;0.0;0.0;0.018923249754498758;0.17108986213791233;0.0
GO:0042276;0.0338066211354426;0.004425320358201396;0.0;0.0;0.2370073021511918;0.03810917426574258;0.0;0.040010434773275476;0.0;0.004425320358201396;0.0;0.0;0.0;0.0;0.755257144658354;0.0;0.004425320358201396;0.0;0.0;0.004425320358201396;0.004425320358201396;0.03810917426574258;0.0;0.004425320358201396;0.0;0.0;0.0;0.0;0.0;0.0;0.19089885206449742;0.0;0.19089885206449742;0.19089885206449742;1.0;0.2370073021511918;0.0;0.24056623795340193;0.004425320358201396;0.004425320358201396;0.19089885206449742;0.0;0.004425320358201396;0.0;0.040010434773275476;0.0;0.040010434773275476;0.19089885206449742;0.2370073021511918;0.19089885206449742;0.2370073021511918;0.19089885206449742;0.19089885206449742;0.004425320358201396;0.040010434773275476;0.004425320358201396;0.0;0.2370073021511918;0.4166305918971739;0.0;0.755257144658354;0.040010434773275476;0.0;0.03810917426574258;0.040010434773275476;0.0;0.0;0.01778453474362009;0.0;0.0;0.0;0.0;0.0;0.004425320358201396;0.0;0.0;0.018141911662058384;0.0;0.040010434773275476;0.0;0.040010434773275476;0.004425320358201396;0.004425320358201396;0.0;0.0;0.03810917426574258;0.0;0.004425320358201396;0.004425320358201396;0.0;0.01778453474362009;0.040010434773275476;0.040010434773275476;0.040010434773275476;0.4166305918971739;0.004425320358201396;0.004425320358201396;0.0;0.0;0.004425320358201396;0.03531835966657607;0.040010434773275476;0.0;0.004425320358201396;0.004425320358201396;0.004425320358201396;0.1265282913956982;0.0;0.1279457088877482;0.0;0.0;0.03347481013266518;0.040010434773275476;0.0
GO:0006303;0.0338066211354426;0.009130181082841464;0.0;0.0;0.48898597422121876;0.07862564375005114;0.0;0.08254826433214288;0.0;0.009130181082841464;0.0;0.0;0.0;0.0;0.2407224969043756;0.0;0.009130181082841464;0.0;0.0;0.009130181082841464;0.009130181082841464;0.07862564375005114;0.0;0.009130181082841464;0.0;0.0;0.0;0.0;0.0;0.0;0.3938564774469384;0.0;0.3938564774469384;0.3938564774469384;0.2370073021511918;1.0;0.0;0.48898597422121876;0.009130181082841464;0.009130181082841464;0.3938564774469384;0.0;0.009130181082841464;0.0;0.08254826433214288;0.0;0.08254826433214288;0.3938564774469384;0.35085813266660665;0.3938564774469384;0.35159850774205376;0.3938564774469384;0.3938564774469384;0.009130181082841464;0.08254826433214288;0.009130181082841464;0.0;0.48898597422121876;0.19036456900037046;0.0;0.25197446828683717;0.08254826433214288;0.0;0.07862564375005114;0.08254826433214288;0.0;0.0;0.02895222218602012;0.0;0.0;0.0;0.0;0.0;0.009130181082841464;0.0;0.0;0.027538458857514807;0.0;0.04616641052217567;0.0;0.04616641052217567;0.006832714216537167;0.009130181082841464;0.0;0.0;0.07862564375005114;0.0;0.009130181082841464;0.009130181082841464;0.0;0.03669248993067977;0.08254826433214288;0.08254826433214288;0.08254826433214288;0.19117819692555485;0.009130181082841464;0.009130181082841464;0.0;0.0;0.009130181082841464;0.037429818692454576;0.08254826433214288;0.0;0.009130181082841464;0.009130181082841464;0.008315832204201477;0.26104917136773803;0.0;0.1279457088877482;0.0;0.0;0.06906417015856192;0.08254826433214288;0.0
GO:0045944;0.005439344724655555;0.0;0.005439344724655555;0.005439344724655555;0.0;0.005439344724655555;0.0;0.0;0.005439344724655555;0.0;0.16760549890937199;0.155161534124081;0.8252985449443214;0.0;0.0;0.016294308724158792;0.005439344724655555;0.005439344724655555;0.12545216285448932;0.0;0.0;0.005439344724655555;0.016294308724158792;0.0;0.0030507844279764845;0.05463979172456285;0.005439344724655555;0.005439344724655555;0.0;0.0;0.0;0.005439344724655555;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.016294308724158792;0.005439344724655555;0.015558198673889911;0.0;0.027564539975775175;0.0;0.0;0.0;0.0;0.0;0.0;0.0023002922159567813;0.0;0.0;0.005439344724655555;0.0;0.0;0.0;0.0023002922159567813;0.0;0.0;0.05463979172456285;0.005439344724655555;0.0;0.005439344724655555;0.12545216285448932;0.0;0.05463979172456285;0.015558198673889911;0.015558198673889911;0.005439344724655555;0.05463979172456285;0.0;0.05463979172456285;0.016294308724158792;0.0;0.005439344724655555;0.0;0.015558198673889911;0.0;0.005439344724655555;0.0;0.005439344724655555;0.015558198673889911;0.005439344724655555;0.05374553099674591;0.0;0.0;0.005439344724655555;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005439344724655555;0.16760549890937199;0.0;0.0;0.0;0.16760549890937199;0.0;0.0;0.005439344724655555;0.00937984314110079;0.03698342959840377;0.051113932974103576;0.04778128412103918;0.005439344724655555;0.0;0.0;0.005439344724655555
GO:0006301;0.0338066211354426;0.01839543402203674;0.0;0.0;0.9852060046642974;0.15841447490700833;0.0;0.16631774730178706;0.0;0.01839543402203674;0.0;0.0;0.0;0.0;0.2407224969043756;0.0;0.01839543402203674;0.0;0.0;0.01839543402203674;0.01839543402203674;0.15841447490700833;0.0;0.01839543402203674;0.0;0.0;0.0;0.0;0.0;0.0;0.5714305029949946;0.0;0.5698765788490928;0.7935396657841689;0.24056623795340193;0.48898597422121876;0.0;1.0;0.01839543402203674;0.01839543402203674;0.44175570045097134;0.0;0.01839543402203674;0.0;0.15027200014179495;0.0;0.16631774730178706;0.7935396657841689;0.34566753908844355;0.7935396657841689;0.34639696105847784;0.7935396657841689;0.430109670004553;0.01839543402203674;0.16631774730178706;0.01839543402203674;0.0;0.9852060046642974;0.19036456900037046;0.0;0.25197446828683717;0.16631774730178706;0.0;0.1474811845236161;0.09880538445139894;0.0;0.0;0.02895222218602012;0.0;0.0;0.0;0.0;0.0;0.01839543402203674;0.0;0.0;0.027538458857514807;0.0;0.04616641052217567;0.0;0.04616641052217567;0.006832714216537167;0.01839543402203674;0.0;0.0;0.15841447490700833;0.0;0.01839543402203674;0.01839543402203674;0.0;0.07392780838624988;0.16631774730178706;0.16631774730178706;0.16631774730178706;0.19117819692555485;0.01839543402203674;0.01839543402203674;0.0;0.0;0.01839543402203674;0.03836187678063377;0.16631774730178706;0.0;0.01839543402203674;0.013872000248386933;0.008315832204201477;0.5259603029590834;0.0;0.1279457088877482;0.0;0.0;0.1391500753283148;0.16631774730178706;0.0
GO:0031619;0.008618579075219466;0.19613269929100188;0.0;0.0;0.01839543402203674;0.020410723484471798;0.06607111804024644;0.021366026228463862;0.0;0.09184929662813304;0.0;0.0;0.0;0.0;0.03207558976202439;0.0;0.09184929662813304;0.0;0.0;0.09184929662813304;0.13818656418787162;0.03997677788475417;0.0;0.04257557907266933;0.0;0.0;0.0;0.0;0.0;0.0;0.013246612071541642;0.0;0.013210589790194257;0.04154458724292324;0.004425320358201396;0.009130181082841464;0.0;0.01839543402203674;1.0;0.2016482985995279;0.022482380222281665;0.0;0.06234412782594935;0.0;0.016620707704463857;0.0;0.021366026228463862;0.02259291310586302;0.006454187630563575;0.022488327101797382;0.006467807151415524;0.04128966935795532;0.009970584203866012;0.41020767018354237;0.021366026228463862;0.13292269403124063;0.0;0.01839543402203674;0.00576711589335461;0.0;0.00584114431384833;0.021366026228463862;0.0;0.017125836518339415;0.010928286128116374;0.0;0.0;0.007204172619749129;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0067174013899825614;0.0;0.005106196858558703;0.0;0.005106196858558703;0.015000715815601685;0.05468980572718564;0.0;0.0;0.02314777431386088;0.0;0.09184929662813304;0.1729153863416287;0.0;0.04124057718599388;0.018785553326515915;0.02166811745605119;0.021366026228463862;0.005791764842280598;0.09184929662813304;0.2016482985995279;0.0;0.0;0.031422977123111345;0.009357536154869063;0.02166811745605119;0.0;0.09184929662813304;0.013872000248386933;0.04779938288073733;0.025717942535589688;0.0;0.002965972525042549;0.0;0.0;0.049034472044868035;0.021366026228463862;0.0
GO:0000281;0.013202424041531236;0.19613269929100188;0.0;0.0;0.01839543402203674;0.020410723484471798;0.0;0.021366026228463862;0.0;0.11767551566483743;0.0;0.0;0.0;0.0;0.012251148537384526;0.0;0.11767551566483743;0.0;0.0;0.11767551566483743;0.052779828408355024;0.03997677788475417;0.0;0.04257557907266933;0.0;0.0;0.0;0.0;0.0;0.0;0.013246612071541642;0.0;0.013210589790194257;0.0636403347494372;0.004425320358201396;0.009130181082841464;0.0;0.01839543402203674;0.2016482985995279;1.0;0.03443977418631963;0.0;0.06234412782594935;0.0;0.016620707704463857;0.0;0.021366026228463862;0.02259291310586302;0.006454187630563575;0.022488327101797382;0.006467807151415524;0.06324983719946478;0.009970584203866012;0.15667724696189167;0.021366026228463862;0.13292269403124063;0.0;0.01839543402203674;0.00576711589335461;0.0;0.00584114431384833;0.021366026228463862;0.0;0.017125836518339415;0.010928286128116374;0.0;0.0;0.007204172619749129;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0067174013899825614;0.0;0.005106196858558703;0.0;0.005106196858558703;0.022978939961635667;0.05468980572718564;0.0;0.0;0.02314777431386088;0.0;0.11767551566483743;0.2648815116579119;0.0;0.04124057718599388;0.018785553326515915;0.02166811745605119;0.021366026228463862;0.005791764842280598;0.11767551566483743;0.39575175014230857;0.0;0.0;0.031422977123111345;0.009357536154869063;0.02166811745605119;0.0;0.11767551566483743;0.013872000248386933;0.01825679103679462;0.025717942535589688;0.0;0.002965972525042549;0.0;0.0;0.049034472044868035;0.021366026228463862;0.0
GO:1990426;0.013202424041531236;0.022482380222281665;0.0;0.0;0.44175570045097134;0.010240556574414137;0.0;0.09258744852297256;0.0;0.010240556574414137;0.0;0.0;0.0;0.0;0.2407224969043756;0.0;0.010240556574414137;0.0;0.0;0.010240556574414137;0.022482380222281665;0.010240556574414137;0.0;0.010240556574414137;0.0;0.0;0.0;0.0;0.0;0.0;0.44175570045097134;0.0;0.44175570045097134;0.44175570045097134;0.19089885206449742;0.3938564774469384;0.0;0.44175570045097134;0.022482380222281665;0.03443977418631963;1.0;0.0;0.010240556574414137;0.0;0.09258744852297256;0.0;0.09258744852297256;0.44175570045097134;0.2784198453339166;0.44175570045097134;0.2790073623238419;0.44175570045097134;0.430109670004553;0.022482380222281665;0.09258744852297256;0.022482380222281665;0.0;0.44175570045097134;0.19036456900037046;0.0;0.25197446828683717;0.09258744852297256;0.0;0.010240556574414137;0.09258744852297256;0.0;0.0;0.007204172619749129;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.027538458857514807;0.0;0.04616641052217567;0.0;0.04616641052217567;0.022978939961635667;0.022482380222281665;0.0;0.0;0.010240556574414137;0.0;0.010240556574414137;0.03443977418631963;0.0;0.010240556574414137;0.09258744852297256;0.09258744852297256;0.09258744852297256;0.19117819692555485;0.010240556574414137;0.03443977418631963;0.0;0.0;0.010240556574414137;0.03836187678063377;0.09258744852297256;0.0;0.010240556574414137;0.010240556574414137;0.01825679103679462;0.2927969099232018;0.0;0.1312788887004066;0.0;0.0;0.010240556574414137;0.09258744852297256;0.0
GO:0071158;0.016598145858190853;0.0;0.0957919029831281;0.15001627026315326;0.0;0.0482638511496623;0.0;0.0;0.059203133899649846;0.0;0.031183870751367925;0.00503549750813152;0.01974353259675029;0.0;0.0;0.11907999762923722;0.0957919029831281;0.01870256991752583;0.02156151490052048;0.0;0.0;0.09453037070149785;0.5074954011442421;0.0;0.05372714191518123;0.03609082627040294;0.17128047566363033;0.17128047566363033;0.0;0.0;0.0;0.0957919029831281;0.0;0.0;0.0;0.0;0.016294308724158792;0.0;0.0;0.0;0.0;1.0;0.0957919029831281;0.07038469662597253;0.0;0.011881746979434999;0.0;0.0;0.0;0.0;0.0;0.0;0.009970584203866012;0.0;0.0;0.14484674851348514;0.0;0.0;0.0;0.04051027834014148;0.0;0.0;0.04513709877951961;0.07240931302345877;0.0;0.0957919029831281;0.04774148917580672;0.0;0.029655138281554312;0.00989307559970397;0.009889540713780556;0.0957919029831281;0.029665748733014214;0.0;0.02968071622294898;0.12656894781579883;0.0;0.04663600624568596;0.0;0.006104579272382672;0.0;0.028889224884008732;0.0;0.059657614159254344;0.035340409661924;0.05473596929477336;0.016027628344914415;0.0;0.0;0.17128047566363033;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.030521127343797003;0.032453259350379245;0.0;0.0;0.0;0.03203300198081839;0.0;0.0;0.03515995825837592;0.03410866587423396;0.0957919029831281;0.007013433726224727;0.014249011025328679;0.03399321744050389;0.0;0.0;0.0957919029831281
GO:0030521;0.009282832567969341;0.06234412782594935;0.14742092350309485;0.08389948679941749;0.01839543402203674;0.11778989978012246;0.0;0.021366026228463862;0.033205470168080946;0.06234412782594935;0.031183870751367925;0.00503549750813152;0.006590760104905454;0.0;0.005580306820640758;0.03975112831612477;0.35978678433836797;0.01870256991752583;0.00719763656839532;0.06234412782594935;0.024040818341287577;0.23070523022664272;0.13070061680746456;0.04257557907266933;0.08268449244309196;0.012047792195769326;0.09589526441987734;0.13512290508875408;0.0;0.0;0.013246612071541642;0.14742092350309485;0.013210589790194257;0.018923249754498758;0.004425320358201396;0.009130181082841464;0.005439344724655555;0.01839543402203674;0.06234412782594935;0.06234412782594935;0.010240556574414137;0.0957919029831281;1.0;0.07038469662597253;0.016620707704463857;0.011881746979434999;0.021366026228463862;0.02259291310586302;0.006454187630563575;0.022488327101797382;0.006467807151415524;0.01880713655842992;0.009970584203866012;0.06234412782594935;0.021366026228463862;0.14316734840006146;0.0;0.01839543402203674;0.00576711589335461;0.06234412782594935;0.00584114431384833;0.021366026228463862;0.015067606996338634;0.09883287913241576;0.010928286128116374;0.06919221257938166;0.015937001175791266;0.007204172619749129;0.009899439288979774;0.00989307559970397;0.009889540713780556;0.14742092350309485;0.009902981255942082;0.0;0.00990797768376214;0.0422510798255795;0.0067174013899825614;0.04663600624568596;0.005106196858558703;0.006104579272382672;0.005106196858558703;0.01615685510344688;0.024910798770225794;0.059657614159254344;0.023371771396054876;0.13358536842836102;0.005350321830922029;0.06234412782594935;0.06234412782594935;0.14742092350309485;0.04124057718599388;0.018785553326515915;0.02166811745605119;0.021366026228463862;0.005791764842280598;0.06234412782594935;0.06234412782594935;0.017069527966482135;0.032453259350379245;0.031422977123111345;0.009357536154869063;0.02166811745605119;0.03203300198081839;0.06234412782594935;0.013872000248386933;0.01966388344805577;0.03410866587423396;0.10855405118749151;0.007013433726224727;0.0047565861347199714;0.03399321744050389;0.049034472044868035;0.021366026228463862;0.14742092350309485
GO:2000378;0.027903230443170005;0.0;0.07038469662597253;0.07038469662597253;0.0;0.0482638511496623;0.0;0.0;0.033205470168080946;0.0;0.08919546032291781;0.050816111175404396;0.018851600756111284;0.0;0.0;0.03975112831612477;0.07038469662597253;0.05621798243877858;0.020587454074376735;0.0;0.0;0.07038469662597253;0.07038469662597253;0.0;0.03947691262534637;0.03446039073675171;0.21156908683280784;0.07038469662597253;0.0;0.0;0.0;0.21156908683280784;0.0;0.0;0.0;0.0;0.015558198673889911;0.0;0.0;0.0;0.0;0.07038469662597253;0.07038469662597253;1.0;0.0;0.11990556533688672;0.0;0.0;0.0;0.0;0.0;0.0;0.009970584203866012;0.0;0.0;0.21156908683280784;0.0;0.0;0.0;0.029765601918429016;0.0;0.0;0.043097989749854466;0.12172767758443016;0.0;0.03947691262534637;0.04558472446783175;0.0;0.02831544074048587;0.09983673484683749;0.0998010622731173;0.07038469662597253;0.028325571855258976;0.0;0.028339863175375506;0.0422510798255795;0.0;0.14018299044977334;0.0;0.0616048321905683;0.0;0.04856582814430815;0.0;0.059657614159254344;0.06685045371225033;0.05473596929477336;0.015303565820606562;0.0;0.0;0.07038469662597253;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05130922796651041;0.09282630209109413;0.0;0.0;0.0;0.09162423677242502;0.0;0.0;0.059107591054910515;0.06081347147530527;0.2013218777520474;0.07077660695445585;0.01360529913796366;0.10218008057368837;0.0;0.0;0.07038469662597253
