;GO:0007095;GO:0007098;GO:0014066;GO:0007096;GO:0006289;GO:0042771;GO:0008585;GO:0044314;GO:0045766;GO:0002244;GO:0051090;GO:0045892;GO:0045893;GO:0070200;GO:0010778;GO:1904172;GO:0035556;GO:1902042;GO:1900264;GO:0030261;GO:0007141;GO:0008630;GO:0045931;GO:0001556;GO:0050727;GO:0035307;GO:0070317;GO:0010389;GO:0035264;GO:0043009;GO:0006260;GO:0008285;GO:0006261;GO:1902975;GO:0042276;GO:0006303;GO:0045944;GO:0006301;GO:0031619;GO:0000281;GO:1990426;GO:0071158;GO:0030521;GO:2000378;GO:0016579;GO:0045717;GO:0070979;GO:0000729;GO:0000727;GO:0006271;GO:0000724;GO:1902983;GO:0000722;GO:0007129;GO:0085020;GO:0007050;GO:1904498;GO:0036297;GO:0006366;GO:0043547;GO:0043150;GO:0035519;GO:0031398;GO:0072425;GO:0034421;GO:0010575;GO:0045739;GO:0071681;GO:0051574;GO:0051572;GO:0051573;GO:0051056;GO:0051571;GO:0032355;GO:0070512;GO:0030177;GO:0030214;GO:0033600;GO:0043967;GO:0035067;GO:0043966;GO:0044818;GO:0000915;GO:0045589;GO:0000079;GO:0006978;GO:2000617;GO:0032508;GO:0000082;GO:0032465;GO:0071356;GO:0035335;GO:0051865;GO:0070936;GO:0006351;GO:0090521;GO:0034088;GO:0046600;GO:0006355;GO:0000921;GO:0006633;GO:0006513;GO:0006359;GO:0007569;GO:0034080;GO:0051598;GO:0006349;GO:0044030;GO:0048478;GO:2000620;GO:0033147;GO:0034599;GO:0070534;GO:2000348
GO:0010389;0.826332511962966;0.0;0.09400880647709782;0.6741550135532137;0.0;0.08382865517377858;0.0;0.0;0.08705683958912719;0.0;0.10953389465985944;0.1259034832940076;0.1295523380128342;0.0;0.0;0.06761268908541208;0.130895120541692;0.08548644097919444;0.07344982785722892;0.0;0.0;0.09089497339400672;0.7008683323495364;0.0;0.09630644592602874;0.08651551978895464;0.5943525971785212;1.0;0.0;0.0;0.0;0.11651574232946667;0.0;0.0;0.0;0.0;0.12531862724832293;0.0;0.0;0.0;0.0;0.6380085216715451;0.0874469164559528;0.08779650402585154;0.0;0.07868919159711374;0.0;0.0;0.0;0.0;0.0;0.0;0.06002954981140619;0.0;0.0;0.5764537746125956;0.0;0.0;0.0;0.08442423256576147;0.0;0.0;0.09485530852390933;0.7724507444531232;0.0;0.07330113893325137;0.08813445502988636;0.0;0.0765215637114544;0.07118179278493512;0.0758671504813815;0.10671954415753103;0.07958385570082689;0.0;0.06438441076236054;0.09646945109452612;0.0;0.07118179278493512;0.0;0.07999679209870394;0.0;0.8553699003305312;0.0;0.08301562115471992;0.5523131134261238;0.07958385570082689;0.07435047893181733;0.0;0.0;0.6403344084907104;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5198948319993144;0.14864637736313666;0.0;0.0;0.0;0.08329482415577959;0.0;0.0;0.49245089221002986;0.0707448899484429;0.08147021078595885;0.0758671504813815;0.06761268908541208;0.07868919159711374;0.0;0.0;0.07344982785722892
GO:0035264;0.0;0.0;0.0;0.0;0.0;0.0;0.2076028834532387;0.0;0.0;0.23633560689100838;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2076028834532387;0.0;0.0;0.0;0.0;1.0;0.32100223741287565;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23154171057145514;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0043009;0.0;0.0;0.0;0.0;0.0;0.0;0.288546783764357;0.0;0.0;0.2542360509530815;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.221289352234436;0.0;0.0;0.0;0.0;0.32100223741287565;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24869696804180896;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006260;0.024954497671643493;0.026434944196698482;0.0;0.0;0.6231153907855332;0.02567476201974234;0.0;0.15998100894486142;0.0;0.02823696946406986;0.0;0.0;0.0;0.0;0.424218381724259;0.0;0.04002379732605474;0.0;0.0;0.02582879694641005;0.02515337750977024;0.027832085986273396;0.0;0.024624582651650795;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.8659645165032225;0.44543831636106884;0.5364709864134795;0.5834135888693033;0.0;0.5834135888693033;0.019732952735764954;0.027546444787387922;0.44543831636106884;0.0;0.02677953950760184;0.0;0.23136536940921223;0.0;0.18569160145939742;0.5427702118076297;0.47697826495118545;0.52122818157867;0.6127812921763637;0.424218381724259;0.5150048501833345;0.025055803855884264;0.16601044567409845;0.03009764154939297;0.0;0.5780000689265316;0.44240635316345084;0.0;0.424218381724259;0.15998100894486142;0.0;0.023797051319300426;0.1539057117627938;0.0;0.0;0.022187132768770063;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14333983559234884;0.0;0.195328302783399;0.0;0.19348280423448652;0.02582879694641005;0.022504192857455512;0.0;0.0;0.024378322370658467;0.0;0.027326005275628427;0.02895660728552552;0.0;0.029459586262383857;0.20796177414588793;0.1963674754800532;0.19460816862372227;0.5277229569724408;0.02181103502253528;0.02181103502253528;0.0;0.0;0.02424546298497286;0.28687078596685817;0.1986244944697527;0.0;0.02763060771806401;0.02582879694641005;0.02181103502253528;0.23383583530553423;0.0;0.49967412829146857;0.0;0.0;0.03089718330572686;0.1892515551717268;0.0
GO:0008285;0.27023053250371326;0.0;0.11016763504625578;0.09191917291984991;0.0;0.09644252615044484;0.0;0.0;0.10294626066823072;0.0;0.13211141123112644;0.4536411091024532;0.16237290919332947;0.0;0.0;0.07558637315289629;0.16448778166884373;0.2856023251289652;0.08295649985473305;0.0;0.0;0.10591556192847153;0.11594137321948099;0.0;0.11613621324557584;0.10001605729359848;0.2872413485565807;0.11651574232946667;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.15577696298180257;0.0;0.0;0.0;0.0;0.10772117508907919;0.1012629133128109;0.29454502476945726;0.0;0.2597150911500931;0.0;0.0;0.0;0.0;0.0;0.0;0.06837169146350112;0.0;0.0;0.3362453756611397;0.0;0.0;0.0;0.10191171936484604;0.0;0.0;0.11133195325057949;0.2559288841962983;0.0;0.08425018221209248;0.1021860132447493;0.0;0.08689617419937744;0.23184111264623997;0.2491503465405532;0.12803884848799926;0.09086665387868142;0.0;0.07157435415727331;0.11356215366352031;0.0;0.5623103047554989;0.0;0.2646463333178877;0.0;0.2811652260080211;0.0;0.09536797391840339;0.11043328490285724;0.09086665387868142;0.08410720925687065;0.0;0.0;0.10818015953167862;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24647756143231725;0.19353027338158418;0.0;0.0;0.0;0.09573663130717411;0.0;0.0;0.23184111264623997;0.08089074120891772;0.09333408151504526;0.2491503465405532;0.07558637315289629;0.2597150911500931;0.0;0.0;0.08295649985473305
GO:0006261;0.022114502266200285;0.02326935612641188;0.0;0.0;0.5422338634124779;0.0226783013298087;0.0;0.14358622844132393;0.0;0.024654331298441176;0.0;0.0;0.0;0.0;0.38511010935051226;0.0;0.033187976108416506;0.0;0.0;0.022798395911577007;0.022270548647631585;0.024345108746812876;0.0;0.02185501700479828;0.0;0.0;0.0;0.0;0.0;0.0;0.8659645165032225;0.0;1.0;0.4025176255577141;0.4754168567485434;0.5119191668009313;0.0;0.5119191668009313;0.017913791370828665;0.02412627638302942;0.4025176255577141;0.0;0.02353594614734674;0.0;0.1985749349654321;0.0;0.1639616423672688;0.48035727655733534;0.42809775088011826;0.4634072668620156;0.5343915384483069;0.38511010935051226;0.4584815614554591;0.022194025132937303;0.14842451194824752;0.026061040304447426;0.0;0.5077464053456806;0.3738967153940311;0.0;0.38511010935051226;0.14358622844132393;0.0;0.021200691870145665;0.13867319557454857;0.0;0.0;0.01991340556736081;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12721817821857634;0.0;0.17142954942382868;0.0;0.17000637851359568;0.022798395911577007;0.020168437609475894;0.0;0.0;0.021660817699326165;0.0;0.023957010024898594;0.0252011737427843;0.0;0.02558129202470267;0.18108428670163043;0.17222946865807431;0.17087460387220002;0.43306846764002743;0.01960991546369627;0.01960991546369627;0.0;0.0;0.021555863886025584;0.2494500452570546;0.17396326411642019;0.0;0.024190812914211702;0.022798395911577007;0.01960991546369627;0.20753595012060283;0.0;0.44629152684170553;0.0;0.0;0.026658371446777723;0.16673094944473663;0.0
GO:1902975;0.42869144269776044;0.3840294061800822;0.0;0.0;0.43417263738893086;0.01853129652496056;0.0;0.12000515128356413;0.0;0.01983002654283323;0.0;0.0;0.0;0.0;0.32726062648027104;0.0;0.02500053366913018;0.0;0.0;0.018611407797757263;0.3705152969160529;0.019629487714027224;0.0;0.01797790430867298;0.0;0.0;0.0;0.0;0.0;0.0;0.44543831636106884;0.0;0.4025176255577141;1.0;0.3902552036019763;0.41451774043808354;0.0;0.41451774043808354;0.30892001746182635;0.4601907441948441;0.37320803157674926;0.0;0.019100025070911946;0.0;0.15614261018895312;0.0;0.1339135025372253;0.393578005325815;0.35779152301862943;0.3821260357264026;0.42913008938067243;0.3594925290146467;0.3787704645491891;0.36947090235249486;0.12336615357188788;0.4206777629836954;0.0;0.4117775477986107;0.23835587658785132;0.0;0.32726062648027104;0.12000515128356413;0.0;0.017532779044369076;0.11655394263990325;0.0;0.0;0.016643039333390182;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10464948317519647;0.0;0.13885380000250908;0.0;0.13791863792438916;0.4395140312407628;0.3413473749120815;0.0;0.0;0.017846288321375487;0.0;0.019376394895878807;0.4766103904090425;0.0;0.020425329440739336;0.14512082637516058;0.13937813083896272;0.13848949781414735;0.2664240472095389;0.016430515760039975;0.38801160533005263;0.0;0.0;0.017774984128329507;0.09566452234311891;0.14051141572520665;0.0;0.019529053387198653;0.018611407797757263;0.3334271013155535;0.17071876224386234;0.0;0.3704120174604423;0.0;0.0;0.02110621004689814;0.13575509332730426;0.0
GO:0042276;0.4695112377701534;0.022394831149800485;0.0;0.0;0.6038934017121985;0.48104235490038916;0.0;0.13894297704746725;0.0;0.02367479721038503;0.0;0.0;0.0;0.0;0.7034419955957888;0.0;0.03143706987822081;0.0;0.0;0.02195827355615107;0.02146819379751103;0.5150101791123101;0.0;0.021081804293616;0.0;0.0;0.0;0.0;0.0;0.0;0.5364709864134795;0.0;0.4754168567485434;0.3902552036019763;1.0;0.5714288413873342;0.0;0.9261707554213607;0.017390972284480048;0.023187454025804265;0.3902552036019763;0.0;0.022641653103328153;0.0;0.18980290524598623;0.0;0.1579347589391913;0.46299589946366326;0.48088903305295644;0.4472288758362938;0.5955090562385307;0.3738705614878458;0.4426393943804208;0.021397076072284558;0.14346847074506425;0.02496901375924345;0.0;0.5669485833618148;0.3559231208836688;0.0;0.7034419955957888;0.13894297704746725;0.0;0.4507767506935002;0.13433746311483255;0.0;0.0;0.2509753777116926;0.0;0.0;0.0;0.0;0.0;0.19779080125358692;0.0;0.0;0.12271730263149902;0.0;0.1648521661226108;0.0;0.16353568886461936;0.02195827355615107;0.019508156980232633;0.0;0.0;0.4602169522735217;0.0;0.023031061942055113;0.024178606006770725;0.0;0.3194692139814691;0.17376100247718007;0.16559174814052827;0.16433892402966535;0.4091378810785225;0.01898513217417398;0.01898513217417398;0.0;0.0;0.020803309448960187;0.2392719554663766;0.16719385639284623;0.0;0.02324705947286056;0.02195827355615107;0.01898513217417398;0.20019349714400203;0.0;0.43126677544575653;0.0;0.0;0.43429952416271406;0.1605026257609756;0.0
GO:0006303;0.5041748977759056;0.02413778979810429;0.0;0.0;0.6549988357020906;0.5174956892713773;0.0;0.14814759453376972;0.0;0.025631388868481774;0.0;0.0;0.0;0.0;0.3960805952788942;0.0;0.03498309747259977;0.0;0.0;0.02363140277619041;0.023064757258189572;0.5570182191492898;0.0;0.02261935628093327;0.0;0.0;0.0;0.0;0.0;0.0;0.5834135888693033;0.0;0.5119191668009313;0.41451774043808354;0.5714288413873342;1.0;0.0;0.6169800094015743;0.018424094765587845;0.02506113474477105;0.41451774043808354;0.0;0.024424772612923203;0.0;0.20740642901481293;0.0;0.16993634180202552;0.49754646604828356;0.6711517408361709;0.47938460026936036;0.8444549533516468;0.3960805952788942;0.4741153141396831;0.02298268854215663;0.153303679657156;0.02715524942591297;0.0;0.6117602612285447;0.3242157283336593;0.0;0.3960805952788942;0.14814759453376972;0.0;0.4826354414951134;0.14292313353511665;0.0;0.0;0.2676018557058067;0.0;0.0;0.0;0.0;0.0;0.2148280131889248;0.0;0.0;0.1316674014898028;0.0;0.17797175683565594;0.0;0.17643837506687596;0.02363140277619041;0.02081760671353082;0.0;0.0;0.4934732117305645;0.0;0.024878546225230565;0.0262229531707652;0.0;0.3469051502510337;0.1883998690059675;0.1788340487040467;0.1773737205528283;0.3784476093981668;0.020223081134937714;0.020223081134937714;0.0;0.0;0.02229906592194213;0.12447052105416542;0.18070408932762017;0.0;0.025130776787520376;0.02363140277619041;0.020223081134937714;0.2147941406702758;0.0;0.46109157779306187;0.0;0.0;0.473234951943012;0.17291298308548023;0.0
GO:0045944;0.0988989747471746;0.0;0.11800517695326974;0.09731174760910834;0.0;0.10239608598566399;0.0;0.0;0.3031109330528307;0.0;0.475417469256047;0.5730594812118888;0.9530631025384096;0.0;0.0;0.21134317904496572;0.18259479521804664;0.10488045790744338;0.4349133335084734;0.0;0.0;0.11313994074613334;0.33265730917945974;0.0;0.12617479476880056;0.4045606588831721;0.10552063865666818;0.12531862724832293;0.0;0.0;0.0;0.15577696298180257;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.3074339815950578;0.10784680197478617;0.23983246773931813;0.0;0.2819575632114019;0.0;0.0;0.0;0.0;0.0;0.0;0.07225137282135533;0.0;0.0;0.12487799165288754;0.0;0.0;0.0;0.11077821760826422;0.0;0.0;0.4536261955670288;0.09337022746264595;0.0;0.2446911229566574;0.534351422038381;0.0;0.34855744139677053;0.19187792296832848;0.20698737331498632;0.13874902126418898;0.36540683211180836;0.0;0.2843270951461052;0.32532917817969637;0.0;0.08413656066341083;0.0;0.22061180404028177;0.0;0.1031497150371363;0.0;0.10118560358390433;0.26981232625324814;0.09613290277122652;0.33677281142459614;0.0;0.0;0.11572777953674847;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08973557308771546;0.7256337160740953;0.0;0.0;0.0;0.33650098854736754;0.0;0.0;0.08413656066341083;0.27619891415069325;0.2982882439810428;0.2811485173218306;0.3010256618807219;0.0948305155667953;0.0;0.0;0.0873237449021203
GO:0006301;0.5041748977759056;0.02413778979810429;0.0;0.0;0.6549988357020906;0.5174956892713773;0.0;0.14814759453376972;0.0;0.025631388868481774;0.0;0.0;0.0;0.0;0.3960805952788942;0.0;0.03498309747259977;0.0;0.0;0.02363140277619041;0.023064757258189572;0.5570182191492898;0.0;0.02261935628093327;0.0;0.0;0.0;0.0;0.0;0.0;0.5834135888693033;0.0;0.5119191668009313;0.41451774043808354;0.9261707554213607;0.6169800094015743;0.0;1.0;0.018424094765587845;0.02506113474477105;0.41451774043808354;0.0;0.024424772612923203;0.0;0.20740642901481293;0.0;0.16993634180202552;0.49754646604828356;0.512746703708006;0.47938460026936036;0.6451469428083458;0.3960805952788942;0.4741153141396831;0.02298268854215663;0.153303679657156;0.02715524942591297;0.0;0.6117602612285447;0.3242157283336593;0.0;0.3960805952788942;0.14814759453376972;0.0;0.4826354414951134;0.14292313353511665;0.0;0.0;0.2676018557058067;0.0;0.0;0.0;0.0;0.0;0.2148280131889248;0.0;0.0;0.1316674014898028;0.0;0.17797175683565594;0.0;0.17643837506687596;0.02363140277619041;0.02081760671353082;0.0;0.0;0.4934732117305645;0.0;0.024878546225230565;0.0262229531707652;0.0;0.3469051502510337;0.1883998690059675;0.1788340487040467;0.1773737205528283;0.3784476093981668;0.020223081134937714;0.020223081134937714;0.0;0.0;0.02229906592194213;0.12447052105416542;0.18070408932762017;0.0;0.025130776787520376;0.02363140277619041;0.020223081134937714;0.2147941406702758;0.0;0.46109157779306187;0.0;0.0;0.473234951943012;0.17291298308548023;0.0
GO:0031619;0.35291780018104574;0.3672513156063503;0.0;0.0;0.01925708380277638;0.017737756410157193;0.30641901288013146;0.016000171534896985;0.0;0.018924080213231;0.0;0.0;0.0;0.0;0.47411017321729254;0.0;0.023577511584009055;0.0;0.0;0.01781114000881766;0.5646516873272365;0.01874136187375256;0.0;0.30641901288013146;0.0;0.0;0.0;0.0;0.0;0.0;0.019732952735764954;0.0;0.017913791370828665;0.30892001746182635;0.017390972284480048;0.018424094765587845;0.0;0.018424094765587845;1.0;0.3776842945186277;0.30892001746182635;0.0;0.018258136190176338;0.0;0.02057897380148033;0.0;0.017774984128329507;0.017532779044369076;0.016000171534896985;0.017043617088630857;0.019043711450542553;0.29796955072319165;0.016900057869488838;0.563127080453736;0.016430515760039975;0.40062816243927113;0.0;0.018307684229438067;0.02197112985757659;0.0;0.01468324974140624;0.016000171534896985;0.0;0.016820808509603918;0.01555730723324292;0.0;0.0;0.016000171534896985;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017230094564966998;0.0;0.018401602429566784;0.0;0.01828314021669941;0.3614443314499523;0.32802687018261234;0.0;0.0;0.017109163434613224;0.0;0.018510518396739405;0.39053402539771775;0.0;0.019465489551121602;0.019193656101624983;0.018467991341220527;0.018355462662427813;0.024405952548612088;0.01580365215978331;0.3207060573625605;0.0;0.0;0.017043617088630857;0.01932980117066826;0.018611407797757263;0.0;0.01864978894956986;0.01781114000881766;0.510287054630123;0.017230094564966998;0.0;0.016542012253947143;0.0;0.0;0.02008291381602547;0.018008799940010978;0.0
GO:0000281;0.5475787486811804;0.496377087042883;0.0;0.0;0.026627885907366575;0.023808056745488634;0.0;0.0207792198345862;0.0;0.02599536310006183;0.0;0.0;0.0;0.0;0.3776842945186277;0.0;0.035664649206629664;0.0;0.0;0.023940449693918894;0.4740293397655632;0.02565182073800587;0.0;0.02290234083085127;0.0;0.0;0.0;0.0;0.0;0.0;0.027546444787387922;0.0;0.02412627638302942;0.4601907441948441;0.023187454025804265;0.02506113474477105;0.0;0.02506113474477105;0.3776842945186277;1.0;0.4601907441948441;0.0;0.024755063956920023;0.0;0.029223564771894493;0.0;0.02387517319732646;0.02344023085503357;0.0207792198345862;0.02257404436964586;0.026221636710213492;0.43951403124076277;0.022322889895836126;0.47232120988597925;0.021510911652872108;0.5593634091910148;0.0;0.024846235913485015;0.03211309448110751;0.0;0.018611407797757263;0.0207792198345862;0.0;0.02218483009939226;0.020038414336241286;0.0;0.0;0.0207792198345862;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02290234083085127;0.0;0.025019536715524083;0.0;0.024801051145451905;0.5653609694135515;0.42731442541362674;0.0;0.0;0.02268917370486198;0.0;0.025221310265849495;0.6282626264020178;0.0;0.02702801925717868;0.02650676360039359;0.025142423916297587;0.024934318744491406;0.037594998330375315;0.02044898396350942;0.4829089488685952;0.0;0.0;0.02257404436964586;0.026767124185716005;0.02540898364570496;0.0;0.02548057513173678;0.023940449693918894;0.41497452346466046;0.02290234083085127;0.0;0.02170242042218144;0.0;0.0;0.028233239942704404;0.02429892690091203;0.0
GO:1990426;0.42869144269776044;0.3840294061800822;0.0;0.0;0.43417263738893086;0.01853129652496056;0.0;0.12000515128356413;0.0;0.01983002654283323;0.0;0.0;0.0;0.0;0.32726062648027104;0.0;0.02500053366913018;0.0;0.0;0.018611407797757263;0.3705152969160529;0.019629487714027224;0.0;0.01797790430867298;0.0;0.0;0.0;0.0;0.0;0.0;0.44543831636106884;0.0;0.4025176255577141;0.37320803157674926;0.3902552036019763;0.41451774043808354;0.0;0.41451774043808354;0.30892001746182635;0.4601907441948441;1.0;0.0;0.019100025070911946;0.0;0.15614261018895312;0.0;0.1339135025372253;0.393578005325815;0.35779152301862943;0.3821260357264026;0.42913008938067243;0.3594925290146467;0.3787704645491891;0.36947090235249486;0.12336615357188788;0.4206777629836954;0.0;0.4117775477986107;0.23835587658785132;0.0;0.32726062648027104;0.12000515128356413;0.0;0.017532779044369076;0.11655394263990325;0.0;0.0;0.016643039333390182;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10464948317519647;0.0;0.13885380000250908;0.0;0.13791863792438916;0.4395140312407628;0.3413473749120815;0.0;0.0;0.017846288321375487;0.0;0.019376394895878807;0.4766103904090425;0.0;0.020425329440739336;0.14512082637516058;0.13937813083896272;0.13848949781414735;0.2664240472095389;0.016430515760039975;0.38801160533005263;0.0;0.0;0.017774984128329507;0.09566452234311891;0.14051141572520665;0.0;0.019529053387198653;0.018611407797757263;0.3334271013155535;0.17071876224386234;0.0;0.7307100572127596;0.0;0.0;0.02110621004689814;0.13575509332730426;0.0
GO:0071158;0.5331907824349744;0.0;0.08819900855129213;0.5264985985686369;0.0;0.07917788194440732;0.0;0.0;0.2228051616726533;0.0;0.10172641177685787;0.11569673005611417;0.31695583744348876;0.0;0.0;0.17227211155731056;0.11989834337309992;0.0806552032145233;0.18641674163189026;0.0;0.0;0.08545253404615648;0.7516196044260337;0.0;0.08944746682180409;0.21768231080593017;0.5606055091444754;0.6380085216715451;0.0;0.0;0.0;0.10772117508907919;0.0;0.0;0.0;0.0;0.3074339815950578;0.0;0.0;0.0;0.0;1.0;0.08239809014315799;0.08270840391110157;0.0;0.07457722042450261;0.0;0.0;0.0;0.0;0.0;0.0;0.05691109364210704;0.0;0.0;0.5393002941851384;0.0;0.0;0.0;0.07838376097920989;0.0;0.0;0.23735835189268217;0.5096724607201631;0.0;0.1895415109665711;0.22151880142964117;0.0;0.19381611110560773;0.06780014531257046;0.07203765028479697;0.09929451751451368;0.2011627009907741;0.0;0.16440175965328974;0.24114171463501924;0.0;0.06780014531257046;0.0;0.07575071298434458;0.0;0.5508817573419311;0.0;0.07845216839979591;0.5181139857005178;0.07538034752501814;0.18858941743463611;0.0;0.0;0.601334993274598;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.493888494876457;0.134624469196294;0.0;0.0;0.0;0.07870147286468851;0.0;0.0;0.4690559305245718;0.0669724088441845;0.07707057980907597;0.07203765028479697;0.17227211155731056;0.07457722042450261;0.0;0.0;0.06985469323827521
GO:0030521;0.07370729797609471;0.02385372927394375;0.08382191885692893;0.07282206919688144;0.025910608153972413;0.20030856066211938;0.0;0.0203398303777047;0.07718579831188675;0.025311319565712753;0.09594768236790462;0.10827966429296977;0.11096758597379712;0.0;0.018258136190176338;0.06217793518997288;0.2964972973458249;0.07697924810649531;0.06708038150796272;0.02335906861502658;0.022805255131883986;0.21541808677333754;0.08712299083145551;0.022369725580730186;0.08437021571765857;0.077812701919983;0.0773235632694168;0.0874469164559528;0.0;0.0;0.02677953950760184;0.1012629133128109;0.02353594614734674;0.019100025070911946;0.022641653103328153;0.024424772612923203;0.10784680197478617;0.024424772612923203;0.018258136190176338;0.024755063956920023;0.019100025070911946;0.08239809014315799;1.0;0.0788473922039419;0.02836189375681962;0.07142358154413656;0.02329691991738458;0.02288260811661179;0.0203398303777047;0.022056416797496654;0.025525792375409296;0.018258136190176338;0.05451805204792224;0.0227250195291557;0.021040383582903943;0.08723213388365178;0.0;0.02422060435538844;0.03107562554030067;0.07391515001829507;0.018258136190176338;0.0203398303777047;0.08449424899785453;0.18695945887010063;0.019629487714027224;0.06617539909006624;0.07911985273505;0.0203398303777047;0.06963320725460452;0.06518357189996392;0.06909089219842168;0.09378129357618739;0.07215988597727828;0.0;0.05943726275267549;0.0857726479651971;0.022369725580730186;0.06518357189996392;0.024385258643784206;0.07249921009613941;0.024177664489199117;0.07604276167444347;0.020605974847087632;0.07496994761288162;0.08397561620224019;0.19111179644972623;0.06783080166761646;0.02457689224411568;0.0258880357056604;0.082666374470016;0.026289321691772546;0.025795909270829653;0.024501979585655496;0.02430429968813146;0.03618089093327314;0.020023306558781935;0.020023306558781935;0.06849454919210259;0.12468628940804154;0.022056416797496654;0.026042427549117824;0.024755063956920023;0.07519757961284804;0.02482301300934268;0.02335906861502658;0.06518357189996392;0.06408490162155012;0.07370729797609471;0.06909089219842168;0.06217793518997288;0.07142358154413656;0.027428175391259055;0.02370022231916722;0.06708038150796272
GO:2000378;0.21412366584287584;0.0;0.08414307054853289;0.07306434092955379;0.0;0.0758937605564527;0.0;0.0;0.07749529377098613;0.0;0.2132547878663667;0.4528901619072853;0.24680779153660642;0.0;0.0;0.06235447317662384;0.11252488856960054;0.22366229140709268;0.148897307753834;0.0;0.0;0.08163980323688914;0.08746998813711275;0.0;0.08474014603054277;0.17280438238632226;0.22466622972975497;0.08779650402585154;0.0;0.0;0.0;0.29454502476945726;0.0;0.0;0.0;0.0;0.23983246773931813;0.0;0.0;0.0;0.0;0.08270840391110157;0.0788473922039419;1.0;0.0;0.2982330591549949;0.0;0.0;0.0;0.0;0.0;0.0;0.05469492869258163;0.0;0.0;0.2535707260180935;0.0;0.0;0.0;0.07424065554098604;0.0;0.0;0.18769989293692346;0.2050445156314521;0.0;0.0664027644408706;0.17571776404753844;0.0;0.1545818000668188;0.27209999418710396;0.2884620482592006;0.09418347795838483;0.16020937520730089;0.0;0.1318859530662633;0.08610895145798445;0.0;0.18928806954638489;0.0;0.3027392806141414;0.0;0.22093188712139844;0.0;0.07522674686106487;0.18654335293313382;0.0723977645115027;0.15056816462975003;0.0;0.0;0.08297871609183054;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19893297316397723;0.27749437261433174;0.0;0.0;0.0;0.1669768344772372;0.0;0.0;0.18928806954638489;0.14972809713453764;0.16365650843543622;0.2884620482592006;0.1379845255777216;0.20746770028794548;0.0;0.0;0.06728590139753303
