;GO:0045727;GO:0030194;GO:0006164;GO:0007173;GO:1901224;GO:0060327;GO:0046655;GO:0038193;GO:0043388;GO:0003376;GO:0051092;GO:0090051;GO:0045766;GO:0051125;GO:0030307;GO:0001666;GO:0032967;GO:0070365;GO:0006914;GO:0043154;GO:0045010;GO:0031398;GO:0035999;GO:0033574;GO:0048041;GO:0019722;GO:0010694;GO:0016973;GO:0009086;GO:0038065;GO:0014075;GO:0050729;GO:0050927;GO:0007189;GO:0000105;GO:0006334;GO:0045931;GO:0030855;GO:0002687;GO:0051016;GO:0001951;GO:0051971;GO:0048333;GO:0071364;GO:0050966;GO:0032233;GO:0016567;GO:0031346;GO:0030335;GO:0046718;GO:0008360;GO:0060100;GO:0045907;GO:0046512;GO:0045785;GO:1902896;GO:0009256;GO:0006986;GO:0040018;GO:0045987;GO:0046834;GO:0048661;GO:0045471;GO:0007229;GO:0071392;GO:0048146;GO:0010634;GO:0014911;GO:0033591;GO:2000394;GO:0030163;GO:0030042;GO:1903078;GO:0030041;GO:0044267;GO:0007565;GO:0046521;GO:0007204;GO:0071260;GO:0009617;GO:0071222;GO:0030836;GO:0043066;GO:0035729;GO:0010803;GO:0006508;GO:0032532;GO:0010800;GO:0033343;GO:0071107
GO:0033591;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2777777777777778;0.0;0.0;0.0;0.0;0.0;0.0;0.2666666666666667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2666666666666667;0.0;0.0;0.0;0.0;0.2941176470588235;0.0;0.18518518518518523;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15000000000000002;0.17647058823529416;0.23076923076923073;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.2666666666666667
GO:2000394;0.13636363636363635;0.11428571428571432;0.0;0.16666666666666663;0.2068965517241379;0.0;0.0;0.19047619047619047;0.08695652173913049;0.18181818181818177;0.1351351351351351;0.12765957446808507;0.29166666666666663;0.13888888888888884;0.33333333333333337;0.0;0.16000000000000003;0.0;0.0;0.07407407407407407;0.1777777777777778;0.16666666666666663;0.0;0.0;0.0;0.18181818181818177;0.16216216216216217;0.0;0.0;0.19047619047619047;0.0;0.15384615384615385;0.14814814814814814;0.14814814814814814;0.0;0.0;0.2857142857142857;0.0;0.19999999999999996;0.09615384615384615;0.0;0.2142857142857143;0.0;0.0;0.0;0.2666666666666667;0.0;0.5;0.23076923076923073;0.0;0.42105263157894735;0.27586206896551724;0.11764705882352944;0.0;0.21052631578947367;0.0;0.0;0.0;0.24;0.16000000000000003;0.0;0.2857142857142857;0.0;0.19047619047619047;0.0;0.2857142857142857;0.19999999999999996;0.2142857142857143;0.0;1.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.05555555555555558;0.0;0.0;0.0;0.19999999999999996;0.16000000000000003;0.0;0.16666666666666663;0.0;0.2692307692307693;0.1428571428571429;0.08695652173913049;0.0
GO:0030163;0.0;0.0;0.14634146341463417;0.0;0.0;0.0;0.15625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1875;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.1578947368421053;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38095238095238093;0.0;0.0;0.0;0.0;0.0;0.0;0.14634146341463417;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.5333333333333333;0.0;0.36;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6666666666666667;0.0;0.0;0.0;0.0
GO:0030042;0.0;0.0;0.0444444444444444;0.09999999999999998;0.0;0.125;0.05714285714285716;0.11764705882352944;0.0;0.11111111111111116;0.0;0.0;0.0;0.12903225806451613;0.0;0.0;0.0;0.125;0.11764705882352944;0.0;0.14634146341463417;0.0;0.06060606060606055;0.0;0.19999999999999996;0.11111111111111116;0.0;0.0;0.050000000000000044;0.11764705882352944;0.0;0.0;0.0;0.08695652173913049;0.04761904761904767;0.26315789473684215;0.0;0.1333333333333333;0.0;0.08510638297872342;0.0;0.0;0.1333333333333333;0.08695652173913049;0.0;0.0;0.07407407407407407;0.0;0.0;0.0;0.0;0.0;0.0;0.0444444444444444;0.0;0.19999999999999996;0.06060606060606055;0.0;0.0;0.0;0.09090909090909094;0.0;0.0;0.11764705882352944;0.06896551724137934;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.5;0.09523809523809523;0.0;0.0625;0.06666666666666665;0.09999999999999998;0.0;0.06896551724137934;0.10526315789473684;0.0;0.09523809523809523;0.0;0.0;0.17391304347826086;0.0;0.0;0.0
GO:1903078;0.09523809523809523;0.12903225806451613;0.0;0.1428571428571429;0.14814814814814814;0.0;0.0;0.16666666666666663;0.10526315789473684;0.1578947368421053;0.11764705882352944;0.0888888888888889;0.17391304347826086;0.08823529411764708;0.19999999999999996;0.0;0.19047619047619047;0.0;0.0;0.05882352941176472;0.0888888888888889;0.11764705882352944;0.0;0.0;0.0;0.1578947368421053;0.11428571428571432;0.0;0.0;0.16666666666666663;0.0;0.18181818181818177;0.17391304347826086;0.125;0.0;0.0;0.21052631578947367;0.0;0.18518518518518523;0.06000000000000005;0.0;0.15384615384615385;0.0;0.0;0.0;0.1333333333333333;0.0;0.21052631578947367;0.21739130434782605;0.0;0.15000000000000002;0.1785714285714286;0.1333333333333333;0.0;0.2666666666666667;0.0;0.0;0.0;0.17391304347826086;0.19047619047619047;0.0;0.21052631578947367;0.0;0.16666666666666663;0.0;0.21052631578947367;0.18518518518518523;0.19999999999999996;0.0;0.1428571428571429;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0625;0.0;0.0;0.0;0.09999999999999998;0.13636363636363635;0.0;0.1428571428571429;0.0;0.11538461538461542;0.09999999999999998;0.10526315789473684;0.0
GO:0030041;0.0;0.0;0.0444444444444444;0.09999999999999998;0.0;0.125;0.05714285714285716;0.11764705882352944;0.0;0.11111111111111116;0.0;0.0;0.0;0.12903225806451613;0.0;0.0;0.0;0.125;0.11764705882352944;0.0;0.14634146341463417;0.0;0.06060606060606055;0.0;0.26315789473684215;0.11111111111111116;0.0;0.0;0.050000000000000044;0.11764705882352944;0.0;0.0;0.0;0.08695652173913049;0.04761904761904767;0.5;0.0;0.1333333333333333;0.0;0.08510638297872342;0.0;0.0;0.1333333333333333;0.08695652173913049;0.0;0.0;0.07407407407407407;0.0;0.0;0.0;0.0;0.0;0.0;0.0444444444444444;0.0;0.26315789473684215;0.06060606060606055;0.0;0.0;0.0;0.09090909090909094;0.0;0.0;0.11764705882352944;0.06896551724137934;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;1.0;0.09523809523809523;0.0;0.0625;0.06666666666666665;0.09999999999999998;0.0;0.06896551724137934;0.10526315789473684;0.0;0.09523809523809523;0.0;0.0;0.17391304347826086;0.0;0.0;0.0
GO:0044267;0.0;0.0;0.21052631578947367;0.10526315789473684;0.0;0.1333333333333333;0.24137931034482762;0.125;0.0;0.11764705882352944;0.0;0.0;0.0;0.0625;0.0;0.0;0.0;0.1333333333333333;0.2857142857142857;0.0;0.045454545454545414;0.0;0.2592592592592593;0.0;0.09523809523809523;0.11764705882352944;0.0;0.0;0.24242424242424243;0.125;0.0;0.0;0.0;0.09090909090909094;0.22857142857142854;0.09523809523809523;0.0;0.1428571428571429;0.0;0.04166666666666663;0.0;0.0;0.1428571428571429;0.09090909090909094;0.0;0.0;0.6470588235294117;0.0;0.0;0.0;0.0;0.0;0.0;0.21052631578947367;0.0;0.09523809523809523;0.2592592592592593;0.0;0.0;0.0;0.3529411764705882;0.0;0.0;0.125;0.0714285714285714;0.0;0.0;0.0;0.0;0.0;0.5333333333333333;0.09523809523809523;0.0;0.09523809523809523;1.0;0.0;0.31999999999999995;0.06896551724137934;0.10526315789473684;0.0;0.0714285714285714;0.05128205128205132;0.0;0.09999999999999998;0.0;0.7272727272727273;0.08333333333333337;0.0;0.0;0.0
GO:0007565;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.08333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0046521;0.0;0.0;0.16326530612244894;0.06666666666666665;0.0;0.07692307692307687;0.17500000000000004;0.07407407407407407;0.0;0.0714285714285714;0.0;0.0;0.0;0.046511627906976716;0.0;0.0;0.0;0.07692307692307687;0.26086956521739135;0.0;0.036363636363636376;0.0;0.1842105263157895;0.0;0.0625;0.0714285714285714;0.0;0.0;0.18181818181818177;0.07407407407407407;0.0;0.0;0.0;0.06060606060606055;0.17391304347826086;0.0625;0.0;0.07999999999999996;0.0;0.03389830508474578;0.0;0.0;0.07999999999999996;0.06060606060606055;0.0;0.0;0.25806451612903225;0.0;0.0;0.0;0.0;0.0;0.0;0.32558139534883723;0.0;0.0625;0.1842105263157895;0.0;0.0;0.0;0.3076923076923077;0.0;0.0;0.07407407407407407;0.05128205128205132;0.0;0.0;0.0;0.0;0.0;0.36;0.0625;0.0;0.0625;0.31999999999999995;0.0;1.0;0.050000000000000044;0.06666666666666665;0.0;0.05128205128205132;0.040000000000000036;0.0;0.06451612903225812;0.0;0.25;0.05714285714285716;0.0;0.0;0.0
GO:0007204;0.040000000000000036;0.07894736842105265;0.037735849056603765;0.11111111111111116;0.05714285714285716;0.08333333333333337;0.046511627906976716;0.125;0.07999999999999996;0.12;0.04761904761904767;0.037735849056603765;0.06451612903225812;0.10256410256410253;0.0714285714285714;0.0;0.06896551724137934;0.08333333333333337;0.07999999999999996;0.03448275862068961;0.07843137254901966;0.04761904761904767;0.04878048780487809;0.0;0.06666666666666665;0.12;0.046511627906976716;0.0;0.04166666666666663;0.125;0.0;0.06666666666666665;0.06451612903225812;0.09999999999999998;0.040000000000000036;0.06666666666666665;0.07407407407407407;0.08695652173913049;0.05555555555555558;0.07272727272727275;0.0;0.05882352941176472;0.08695652173913049;0.06451612903225812;0.0;0.052631578947368474;0.05714285714285716;0.07407407407407407;0.0625;0.0;0.11538461538461542;0.05405405405405406;0.08108108108108103;0.037735849056603765;0.08695652173913049;0.06666666666666665;0.04878048780487809;0.0;0.06451612903225812;0.06896551724137934;0.06666666666666665;0.07407407407407407;0.0;0.125;0.05405405405405406;0.07407407407407407;0.05555555555555558;0.05882352941176472;0.0;0.05555555555555558;0.0;0.06666666666666665;0.0625;0.06666666666666665;0.06896551724137934;0.0;0.050000000000000044;1.0;0.0714285714285714;0.0;0.05405405405405406;0.08695652173913049;0.06896551724137934;0.06896551724137934;0.0714285714285714;0.0;0.12903225806451613;0.04166666666666663;0.07999999999999996;0.0
GO:0071260;0.0;0.0;0.046511627906976716;0.11111111111111116;0.0;0.1428571428571429;0.06060606060606055;0.1333333333333333;0.0;0.125;0.0;0.0;0.0;0.06451612903225812;0.0;0.23076923076923073;0.0;0.1428571428571429;0.1333333333333333;0.0;0.046511627906976716;0.0;0.06451612903225812;0.11111111111111116;0.09999999999999998;0.125;0.0;0.0;0.052631578947368474;0.1333333333333333;0.1428571428571429;0.0;0.0;0.09523809523809523;0.050000000000000044;0.09999999999999998;0.0;0.15384615384615385;0.0;0.04255319148936165;0.0;0.0;0.15384615384615385;0.21052631578947367;0.3125;0.0;0.07999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.046511627906976716;0.0;0.09999999999999998;0.06451612903225812;0.1428571428571429;0.0;0.0;0.09999999999999998;0.0;0.11764705882352944;0.1333333333333333;0.16000000000000003;0.0;0.0;0.0;0.15000000000000002;0.0;0.0;0.09999999999999998;0.0;0.09999999999999998;0.10526315789473684;0.0;0.06666666666666665;0.0714285714285714;1.0;0.2142857142857143;0.20833333333333337;0.052631578947368474;0.0;0.23529411764705888;0.0;0.0;0.08695652173913049;0.0;0.0;0.1428571428571429
GO:0009617;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.19999999999999996;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.08333333333333337;0.0;0.0;0.0;0.17647058823529416;0.0;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.2142857142857143;1.0;0.23809523809523814;0.0;0.0;0.125;0.0;0.0;0.0;0.0;0.0;0.18181818181818177
GO:0071222;0.0;0.0;0.038461538461538436;0.07407407407407407;0.0;0.08695652173913049;0.04761904761904767;0.08333333333333337;0.0;0.07999999999999996;0.0;0.0;0.0;0.050000000000000044;0.0;0.08695652173913049;0.0;0.08695652173913049;0.08333333333333337;0.0;0.038461538461538436;0.0;0.050000000000000044;0.26086956521739135;0.06896551724137934;0.07999999999999996;0.0;0.0;0.04255319148936165;0.08333333333333337;0.19047619047619047;0.0;0.0;0.06666666666666665;0.04081632653061229;0.06896551724137934;0.0;0.09090909090909094;0.0;0.0357142857142857;0.0;0.0;0.09090909090909094;0.33333333333333337;0.11111111111111116;0.0;0.05882352941176472;0.0;0.0;0.0;0.0;0.0;0.0;0.038461538461538436;0.0;0.06896551724137934;0.050000000000000044;0.19047619047619047;0.0;0.0;0.06896551724137934;0.0;0.21739130434782605;0.08333333333333337;0.46153846153846156;0.0;0.0;0.0;0.23076923076923073;0.0;0.0;0.06896551724137934;0.0;0.06896551724137934;0.0714285714285714;0.0;0.05128205128205132;0.05405405405405406;0.20833333333333337;0.23809523809523814;1.0;0.04255319148936165;0.0;0.36363636363636365;0.0;0.0;0.0625;0.0;0.0;0.19047619047619047
GO:0030836;0.1071428571428571;0.10869565217391308;0.031746031746031744;0.1428571428571429;0.14634146341463417;0.05882352941176472;0.037735849056603765;0.15625;0.05714285714285716;0.1515151515151515;0.10204081632653061;0.06557377049180324;0.10256410256410253;0.5588235294117647;0.21212121212121215;0.0;0.10810810810810811;0.05882352941176472;0.05714285714285716;0.06060606060606055;0.625;0.125;0.039215686274509776;0.0;0.10526315789473684;0.1515151515151515;0.12244897959183676;0.0;0.03448275862068961;0.15625;0.0;0.10526315789473684;0.10256410256410253;0.13157894736842102;0.033333333333333326;0.10526315789473684;0.18181818181818177;0.06060606060606055;0.1428571428571429;0.46808510638297873;0.0;0.15000000000000002;0.06060606060606055;0.04878048780487809;0.0;0.5151515151515151;0.0444444444444444;0.25806451612903225;0.1578947368421053;0.0;0.18181818181818177;0.19512195121951215;0.13636363636363635;0.031746031746031744;0.12903225806451613;0.10526315789473684;0.039215686274509776;0.0;0.10256410256410253;0.10810810810810811;0.050000000000000044;0.18181818181818177;0.0;0.15625;0.04255319148936165;0.18181818181818177;0.1428571428571429;0.15000000000000002;0.0;0.19999999999999996;0.0;0.10526315789473684;0.09999999999999998;0.10526315789473684;0.05128205128205132;0.0;0.040000000000000036;0.08695652173913049;0.052631578947368474;0.0;0.04255319148936165;1.0;0.10810810810810811;0.05128205128205132;0.11111111111111116;0.0;0.32352941176470584;0.11111111111111116;0.05714285714285716;0.0
GO:0043066;0.10256410256410253;0.10344827586206895;0.0;0.23529411764705888;0.16666666666666663;0.0;0.0;0.2857142857142857;0.125;0.2666666666666667;0.12903225806451613;0.15000000000000002;0.1428571428571429;0.1333333333333333;0.23529411764705888;0.0;0.1578947368421053;0.0;0.0;0.275;0.09523809523809523;0.12903225806451613;0.0;0.0;0.0;0.2666666666666667;0.125;0.0;0.0;0.2857142857142857;0.0;0.15000000000000002;0.1428571428571429;0.19999999999999996;0.0;0.0;0.25;0.0;0.16000000000000003;0.13636363636363635;0.0;0.17391304347826086;0.0;0.0;0.0;0.14814814814814814;0.0;0.25;0.19047619047619047;0.0;0.25;0.15384615384615385;0.1071428571428571;0.0;0.23076923076923073;0.0;0.0;0.0;0.1428571428571429;0.1578947368421053;0.0;0.25;0.0;0.2857142857142857;0.0;0.25;0.16000000000000003;0.17391304347826086;0.0;0.16000000000000003;0.0;0.0;0.13636363636363635;0.0;0.0;0.0;0.0;0.06896551724137934;0.0;0.0;0.0;0.10810810810810811;1.0;0.0;0.23529411764705888;0.0;0.18181818181818177;0.10810810810810811;0.125;0.0
GO:0035729;0.0;0.0;0.045454545454545414;0.10526315789473684;0.0;0.1333333333333333;0.05882352941176472;0.125;0.0;0.11764705882352944;0.0;0.0;0.0;0.0625;0.0;0.1333333333333333;0.0;0.1333333333333333;0.125;0.0;0.045454545454545414;0.0;0.0625;0.23529411764705888;0.09523809523809523;0.11764705882352944;0.0;0.0;0.05128205128205132;0.125;0.3076923076923077;0.0;0.0;0.09090909090909094;0.04878048780487809;0.09523809523809523;0.0;0.1428571428571429;0.0;0.04166666666666663;0.0;0.0;0.1428571428571429;0.7142857142857143;0.09999999999999998;0.0;0.07692307692307687;0.0;0.0;0.0;0.0;0.0;0.0;0.045454545454545414;0.0;0.09523809523809523;0.0625;0.3076923076923077;0.0;0.0;0.09523809523809523;0.0;0.25;0.125;0.36363636363636365;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.09523809523809523;0.0;0.09523809523809523;0.09999999999999998;0.0;0.06451612903225812;0.06896551724137934;0.23529411764705888;0.125;0.36363636363636365;0.05128205128205132;0.0;1.0;0.0;0.0;0.08333333333333337;0.0;0.0;0.3076923076923077
GO:0010803;0.10526315789473684;0.14814814814814814;0.0;0.25;0.42105263157894735;0.0;0.0;0.3076923076923077;0.1333333333333333;0.2857142857142857;0.1333333333333333;0.09756097560975607;0.15000000000000002;0.13793103448275867;0.25;0.0;0.16666666666666663;0.0;0.0;0.08695652173913049;0.09756097560975607;0.1333333333333333;0.0;0.0;0.0;0.2857142857142857;0.12903225806451613;0.0;0.0;0.3076923076923077;0.0;0.2222222222222222;0.21052631578947367;0.21052631578947367;0.0;0.0;0.2666666666666667;0.0;0.16666666666666663;0.0888888888888889;0.0;0.30000000000000004;0.0;0.0;0.0;0.15384615384615385;0.0;0.2666666666666667;0.19999999999999996;0.0;0.2666666666666667;0.16000000000000003;0.11111111111111116;0.0;0.25;0.0;0.0;0.0;0.15000000000000002;0.16666666666666663;0.0;0.2666666666666667;0.0;0.3076923076923077;0.0;0.2666666666666667;0.16666666666666663;0.18181818181818177;0.0;0.16666666666666663;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0714285714285714;0.0;0.0;0.0;0.11111111111111116;0.23529411764705888;0.0;1.0;0.0;0.19047619047619047;0.11111111111111116;0.1333333333333333;0.0
GO:0006508;0.0;0.0;0.16216216216216217;0.0;0.0;0.0;0.1785714285714286;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.1923076923076923;0.0;0.0;0.0;0.0;0.0;0.1875;0.0;0.0;0.0;0.0;0.0;0.17647058823529416;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47058823529411764;0.0;0.0;0.0;0.0;0.0;0.0;0.16216216216216217;0.0;0.0;0.1923076923076923;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6666666666666667;0.0;0.0;0.0;0.7272727272727273;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0
GO:0032532;0.09302325581395354;0.125;0.04166666666666663;0.25;0.1428571428571429;0.10526315789473684;0.052631578947368474;0.2941176470588235;0.09999999999999998;0.2777777777777778;0.11428571428571432;0.08695652173913049;0.12;0.40740740740740744;0.25;0.0;0.13043478260869568;0.10526315789473684;0.09999999999999998;0.07843137254901966;0.28205128205128205;0.11428571428571432;0.05555555555555558;0.0;0.17391304347826086;0.2777777777777778;0.11111111111111116;0.0;0.046511627906976716;0.2941176470588235;0.0;0.125;0.12;0.21739130434782605;0.0444444444444444;0.17391304347826086;0.19999999999999996;0.11111111111111116;0.13793103448275867;0.2558139534883721;0.0;0.14814814814814814;0.11111111111111116;0.07692307692307687;0.0;0.16666666666666663;0.06666666666666665;0.33333333333333337;0.16000000000000003;0.0;0.33333333333333337;0.1724137931034483;0.16666666666666663;0.04166666666666663;0.17647058823529416;0.17391304347826086;0.05555555555555558;0.0;0.12;0.13043478260869568;0.07999999999999996;0.19999999999999996;0.0;0.2941176470588235;0.0625;0.19999999999999996;0.13793103448275867;0.14814814814814814;0.0;0.2692307692307693;0.0;0.17391304347826086;0.11538461538461542;0.17391304347826086;0.08333333333333337;0.0;0.05714285714285716;0.12903225806451613;0.08695652173913049;0.0;0.0625;0.32352941176470584;0.18181818181818177;0.08333333333333337;0.19047619047619047;0.0;1.0;0.09756097560975607;0.09999999999999998;0.0
GO:0010800;0.4418604651162791;0.08510638297872342;0.0;0.11111111111111116;0.14634146341463417;0.0;0.0;0.12121212121212122;0.05714285714285716;0.11764705882352944;0.2272727272727273;0.06557377049180324;0.10256410256410253;0.08163265306122447;0.17647058823529416;0.0;0.17142857142857137;0.0;0.0;0.18644067796610164;0.10169491525423724;0.6363636363636364;0.0;0.0;0.0;0.11764705882352944;0.3414634146341463;0.0;0.0;0.12121212121212122;0.0;0.10526315789473684;0.10256410256410253;0.10256410256410253;0.0;0.0;0.18181818181818177;0.0;0.1428571428571429;0.06153846153846154;0.0;0.15000000000000002;0.0;0.0;0.0;0.13636363636363635;0.0;0.18181818181818177;0.1578947368421053;0.0;0.11428571428571432;0.13953488372093026;0.08695652173913049;0.0;0.12903225806451613;0.0;0.0;0.0;0.10256410256410253;0.10810810810810811;0.0;0.18181818181818177;0.0;0.12121212121212122;0.0;0.18181818181818177;0.1428571428571429;0.15000000000000002;0.0;0.1428571428571429;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.04166666666666663;0.0;0.0;0.0;0.11111111111111116;0.10810810810810811;0.0;0.11111111111111116;0.0;0.09756097560975607;1.0;0.05714285714285716;0.0
GO:0033343;0.05405405405405406;0.07692307692307687;0.0;0.1333333333333333;0.09090909090909094;0.0;0.0;0.16666666666666663;0.75;0.15384615384615385;0.14814814814814814;0.050000000000000044;0.11111111111111116;0.0714285714285714;0.1333333333333333;0.0;0.125;0.0;0.0;0.06818181818181823;0.050000000000000044;0.06896551724137934;0.0;0.0;0.0;0.15384615384615385;0.1428571428571429;0.0;0.0;0.16666666666666663;0.0;0.11764705882352944;0.11111111111111116;0.11111111111111116;0.0;0.0;0.1428571428571429;0.0;0.08695652173913049;0.045454545454545414;0.0;0.09523809523809523;0.0;0.0;0.0;0.07999999999999996;0.0;0.1428571428571429;0.10526315789473684;0.0;0.1428571428571429;0.08333333333333337;0.07999999999999996;0.0;0.19999999999999996;0.0;0.0;0.0;0.11111111111111116;0.125;0.0;0.1428571428571429;0.0;0.16666666666666663;0.0;0.1428571428571429;0.08695652173913049;0.09523809523809523;0.0;0.08695652173913049;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.07999999999999996;0.0;0.0;0.0;0.05714285714285716;0.125;0.0;0.1333333333333333;0.0;0.09999999999999998;0.05714285714285716;1.0;0.0
GO:0071107;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3571428571428571;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.36363636363636365;0.0;0.3157894736842105;0.0;0.0;0.0;0.2666666666666667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.18181818181818177;0.19047619047619047;0.0;0.0;0.3076923076923077;0.0;0.0;0.0;0.0;0.0;1.0
