;GO:0016601;GO:0030031;GO:0051491;GO:0046854;GO:0043547;GO:0060326;GO:0043304;GO:0045893;GO:0035556;GO:0010592;GO:0034260;GO:0045859;GO:0007186;GO:0007264;GO:0090023;GO:0043312;GO:1900027;GO:0007266;GO:0009967;GO:0060753;GO:0030217;GO:0051497;GO:0048010;GO:0032956;GO:0051058;GO:0051056;GO:2000249;GO:0051897;GO:0071526;GO:0008360;GO:0035023;GO:0090630;GO:1901164;GO:0008284;GO:0008361;GO:0045742;GO:0038095;GO:0048812;GO:0043124;GO:0051270;GO:0038096;GO:0007229;GO:0050771;GO:0050772;GO:0001921;GO:0019221;GO:0010310;GO:0042129;GO:0031295;GO:1903078;GO:0007162;GO:0006355;GO:0046847;GO:1903955;GO:0042326;GO:0045954;GO:0030517;GO:0043066;GO:0043065;GO:0030593;GO:0010764;GO:0030037;GO:0030036
GO:2000249;0.07215231241751137;0.0;0.3157607305148833;0.0;0.07189109180774839;0.0;0.0739960238086043;0.1074802761998367;0.1084028614124018;0.30427240408221967;0.06746465579603804;0.1002962725177495;0.1058871585341507;0.09130644232925149;0.07438877911122252;0.0;0.3148859523242935;0.08088171151124221;0.10779368154917292;0.06651166323676952;0.0;0.6104607723734001;0.07924983700545112;0.7789353037836267;0.07806281552641119;0.09127835810419954;1.0;0.08506253020776472;0.07545124161537833;0.36656594708325535;0.08419822021548669;0.06251522528626462;0.0649563941978621;0.1014873545283696;0.06098654025851724;0.07476077595485593;0.08336949349842995;0.0;0.07608170479694065;0.10153690446930631;0.08414144350729734;0.08104481500402289;0.33902566221027164;0.34334258584787447;0.06996250624821013;0.09806643281260775;0.07066884544573485;0.08506253020776472;0.07745778333864552;0.06816442432664378;0.08920977819268378;0.12030046128294247;0.0;0.4225265631008658;0.09463872294736866;0.06493760372858155;0.3252989624726499;0.10164775918325263;0.09717355692324191;0.0;0.06651166323676952;0.0;0.0
GO:0051897;0.08128375295402972;0.0;0.22318137895814313;0.0;0.08416360620392863;0.0;0.2611014914162593;0.34447147845248577;0.1304144723763119;0.21404731121246548;0.07660890732837554;0.11885699273953965;0.12679047622240378;0.10643799118595028;0.3708029642290872;0.0;0.08336949349842995;0.0925347899521779;0.678875902034003;0.23164144602816392;0.0;0.08094032350194594;0.09040500590496925;0.10699959821105204;0.4325636960394056;0.5179255749660329;0.08506253020776472;1.0;0.08549489896868963;0.09916494869480982;0.47169074441520265;0.07159326563069603;0.07226501256477742;0.3216597319123296;0.0695954686561955;0.44343117837512225;0.2991103580063158;0.0;0.4201107602120982;0.12060328987901435;0.42674559439620724;0.09274833961030376;0.09066294148398396;0.24546837864201937;0.39509844229251767;0.11573831593617177;0.07940592294015605;0.09804816072692715;0.23505437783289715;0.21212922224020722;0.10359961600261712;0.1480268324173866;0.0;0.22516462822038238;0.11099381284012773;0.3674366017488858;0.0864977476059147;0.12075971758667398;0.30554996191511025;0.0;0.07419515536255698;0.0;0.0
GO:0071526;0.19191499438505033;0.02831232480892758;0.07432299341487086;0.025599365595189733;0.07229362316703458;0.02702263272812021;0.07432299341487086;0.10817149799855437;0.288961809392136;0.0716073869326104;0.06777355706327626;0.10089792099041213;0.28221339533094525;0.24314035890417024;0.07471923665110536;0.029389436082698506;0.07411618294816541;0.21524615933966942;0.10848895337716294;0.06677571688697134;0.025411322505806522;0.07219009347209272;0.34192514294117327;0.0922223003348174;0.07842680139421432;0.09177641011001143;0.07545124161537833;0.08549489896868963;1.0;0.08634278866601292;0.08462182524514715;0.06281938671697568;0.06520821990459748;0.10210342165602031;0.06127597380631295;0.07509455421912851;0.3597880293515396;0.027274143715078844;0.07642740941610958;0.10215357514574837;0.36313619338602104;0.3497071109788815;0.07982502503173142;0.08084634853796568;0.07025473082669588;0.4235858665272641;0.07096701296361521;0.08549489896868963;0.077816135917148;0.06847978188229181;0.0896854531351339;0.12116707935278503;0.021900692391224698;0.07490935804961818;0.09517422858178687;0.06522374803655531;0.07657830077070857;0.10226578121492826;0.09773821861782044;0.024861363967073648;0.06677571688697134;0.018008799940010978;0.02830388001012382
GO:0008360;0.08204979806878762;0.0;0.3603382452957377;0.0;0.08523703838776103;0.0;0.0844424109818093;0.13102410462608896;0.13239773129286297;0.34545367637141156;0.07738266204693721;0.12050209315521293;0.1286642519808759;0.10775536386008709;0.08495427204010463;0.0;0.35919948424032727;0.09352887568478828;0.13149015058816518;0.07483289169473721;0.0;0.3486351307024608;0.09135362386384081;0.46227719823553076;0.08977992722358549;0.10771625156205862;0.36656594708325535;0.09916494869480982;0.08634278866601292;1.0;0.09799227186653782;0.07236851921716402;0.31095510929468134;0.12222555450178053;0.3201269655413961;0.085439787885186;0.09687157169546085;0.0;0.08716940360309686;0.12229743095533842;0.09791537651897508;0.0937470436535223;0.7059772179715584;0.716363822786169;0.07922975405756473;0.11729765141003198;0.08013682317836489;0.09916494869480982;0.08898056501465375;0.07830470650013097;0.10484725311868372;0.15058719560829284;0.0;0.3635716430196174;0.11242713226639145;0.07407619677833965;0.6732180777380165;0.12245828720996872;0.11602252207736874;0.0;0.07483289169473721;0.0;0.0
GO:0035023;0.08049417227659961;0.0;0.0827956471891254;0.0;0.0830645567000842;0.0;0.25849266499959966;0.12710158306020947;0.12839378963625045;0.07943958285017666;0.07581246287462566;0.11717628275546797;0.12487971309926489;0.10508816206998832;0.26002882069122035;0.0;0.08253907865133078;0.091512873103303;0.47676417190013376;0.22958579735412712;0.0;0.08015736866109967;0.08942934066335306;0.10563557837182845;0.7559380252817889;0.9032232535250619;0.08419822021548669;0.47169074441520265;0.08462182524514715;0.09799227186653782;1.0;0.0707964446003918;0.07164025213662921;0.11880528018871708;0.06884226352088861;0.3130861753822311;0.29569168026242576;0.0;0.4157803438115692;0.11887318912803525;0.29880597505143747;0.09172172677092554;0.08968173114908258;0.09097289045925984;0.2724499628585839;0.11414405725693488;0.07865223375268801;0.09690159566082505;0.08715395662990029;0.07669725398018751;0.1023203859868472;0.14542894912157664;0.0;0.08352397545185981;0.1095267547323682;0.2576916436012393;0.08560417861597226;0.11902515816763573;0.11293621793805314;0.0;0.0735367275407826;0.0;0.0
GO:0090630;0.05985132678858545;0.0;0.06150741866140115;0.0;0.8339423581126134;0.0;0.06150741866140115;0.09282027036095854;0.09371759538036116;0.05909147399237539;0.6408612728535314;0.4873934273420138;0.09127529799613687;0.07739634528289444;0.061861090235177774;0.0;0.061322944468326764;0.06775332648426374;0.09312487864958266;0.05482678533594993;0.0;0.059608720931962775;0.06626431775963103;0.07778307551281417;0.06518465057152355;0.07737005862187184;0.06251522528626462;0.07159326563069603;0.06281938671697568;0.07236851921716402;0.0707964446003918;1.0;0.053452442790798825;0.08703799905950672;0.0664448183632935;0.062196356129786114;0.0700338919810871;0.0;0.06338911836960628;0.08708547906662516;0.07074415585786265;0.06790245222580946;0.0664448183632935;0.06736765589877551;0.05789320247578456;0.08377307544341858;0.058523765690085015;0.07159326563069603;0.06463544600758679;0.06463544600758679;0.07543850458650998;0.10546462645436998;0.0;0.0620308899363875;0.08052735191403522;0.061322944468326764;0.06352436091956444;0.08719172254524905;0.08292514126948078;0.0;0.05482678533594993;0.0;0.0
GO:1901164;0.06272948316682497;0.0;0.06411844068378712;0.0;0.06016106975623799;0.0;0.2638971327629789;0.08782769436667205;0.08844277323034869;0.06208715716471687;0.1770983332588897;0.08297131680198111;0.08676101985983517;0.07672225771339405;0.43167840005392993;0.0;0.06396446292750321;0.06922507795988793;0.08803685518319378;0.39152721653942096;0.0;0.18102814817457963;0.06802619257744044;0.07701362625671947;0.19441885923138957;0.07670242766892837;0.0649563941978621;0.07226501256477742;0.06520821990459748;0.31095510929468134;0.07164025213662921;0.053452442790798825;1.0;0.08378478027826482;0.05233087945029579;0.064691858391116;0.07103941365552983;0.0;0.19015947801264851;0.5351165675109804;0.07159914452181518;0.0693445216752181;0.4357177328215104;0.3329612169776247;0.061067703802464346;0.08143941439615732;0.06160516693876491;0.07226501256477742;0.0667015471606305;0.2745286201415048;0.21783236906966633;0.09620548586746401;0.0;0.26569132439347115;0.22890678988364693;0.056290027998268925;0.42049243896817834;0.24289884784885507;0.08082269079993237;0.0;0.5386671129913227;0.0;0.0
GO:0008284;0.0961541386648659;0.0;0.26541341366488125;0.0;0.10634835130518767;0.0;0.23952730228609204;0.4566117260849836;0.17345309270218953;0.2525947238782501;0.0918163878408751;0.15358956547445388;0.1671007241631835;0.1334662939506418;0.2673103623474773;0.0;0.09908659990952487;0.11230739555878254;0.45873498976334703;0.08639043338578885;0.0;0.0956739294967129;0.10918554891561387;0.1343505227939296;0.10694506465209228;0.13340629534890946;0.1014873545283696;0.3216597319123296;0.10210342165602031;0.12222555450178053;0.11880528018871708;0.08703799905950672;0.08378478027826482;1.0;0.0841029305553503;0.2691134627894504;0.11716195460338785;0.0;0.10326137565164736;0.1565181699591628;0.2858537646064098;0.11262211220720823;0.10956200480866365;0.2975401444139422;0.24632571758456945;0.148421511563355;0.09353744363529701;0.6212448123470263;0.28237569684190017;0.25483523218271015;0.1290333863183049;0.20606155692100436;0.0;0.2682229717526503;0.14070836519872731;0.23863624376740292;0.10353701616133903;0.15678173795441888;0.3906503731912574;0.0;0.08639043338578885;0.0;0.0
GO:0008361;0.05844868510043463;0.25492700201244706;0.06002704057344303;0.02710543142237131;0.07713723068650746;0.02870632897506867;0.06002704057344303;0.08948973339679986;0.09032352962411597;0.05772381426530527;0.062317756618343274;0.08303833767437903;0.08805278576264138;0.07506682385804751;0.06036384587449134;0.031391912724539534;0.05985132678858545;0.06596140596980972;0.08977284088117247;0.053647442640634826;0.026894702582163327;0.05821729516510389;0.0645492966881012;0.07543056965628527;0.06352436091956444;0.07504209551372504;0.06098654025851724;0.0695954686561955;0.06127597380631295;0.3201269655413961;0.06884226352088861;0.0664448183632935;0.05233087945029579;0.0841029305553503;1.0;0.060683037196782;0.06812101266082803;0.24499091585274616;0.06181793307286696;0.08414726152673344;0.06879282056362873;0.06610273972523693;0.06472056286745702;0.06559581078507525;0.05657983142907784;0.08105063070595947;0.05718196034481391;0.0695954686561955;0.06300266520141344;0.06300266520141344;0.0732236626693947;0.1011858006526547;0.1943148037139634;0.060525514867853375;0.07800860717514813;0.05985132678858545;0.061946547569302575;0.08424645266847614;0.08025665192449268;0.026279439891695934;0.053647442640634826;0.1583791750960942;0.25484598718552254
GO:0045742;0.07182606636463391;0.0;0.19655285581401016;0.0;0.07146972631274413;0.0;0.2299485917451382;0.2848980594312192;0.10766810943683541;0.18943362737334657;0.06714062824992706;0.09966698510740883;0.10518600330523371;0.0907846152554;0.3263274804535623;0.0;0.07344982785722892;0.08047197194295247;0.561130035579865;0.20678731767038405;0.0;0.07155777434136341;0.07885642429493901;0.0911928658603442;0.29038359669485986;0.3392628391906865;0.07476077595485593;0.44343117837512225;0.07509455421912851;0.085439787885186;0.3130861753822311;0.062196356129786114;0.064691858391116;0.2691134627894504;0.060683037196782;1.0;0.25892532315684147;0.0;0.2830492486228495;0.10089200266665624;0.36888488633519584;0.0806334254365411;0.07905259863427185;0.21363531962401527;0.35051627315172706;0.09746473172168967;0.07035584776052142;0.08460945518131391;0.20570357710665854;0.18564104283428884;0.08871157594428103;0.11939624796153145;0.0;0.1980894524842982;0.09407822899146048;0.323717393670013;0.0758671504813815;0.10100145292762905;0.25774413904397714;0.0;0.066234335109854;0.0;0.0
GO:0038095;0.21117788438660245;0.0320282490034191;0.08199416894264892;0.028599538968973978;0.0820167803881281;0.030387611610433803;0.4994278522636247;0.1252225485183641;0.33496696802706505;0.07870147286468851;0.07504916330226355;0.11557740986205305;0.3259322831177475;0.2749099491286057;0.43400148353369256;0.033413568154634116;0.08174253608293218;0.23977666047418558;0.39228064867400014;0.3836278405545217;0.028365038713722448;0.07940592294015605;0.3800146703442838;0.1043343935868272;0.27167341587832494;0.3239572023077774;0.08336949349842995;0.2991103580063158;0.3597880293515396;0.09687157169546085;0.29569168026242576;0.0700338919810871;0.07103941365552983;0.11716195460338785;0.06812101266082803;0.25892532315684147;1.0;0.03070603020264959;0.26401019358596706;0.11722799736792838;0.9227574814445667;0.38965141979996226;0.08874214807300648;0.09000620384626258;0.07707057980907597;0.48363920313271314;0.07792861587242146;0.5041394695749114;0.4539429702770715;0.07591612561354497;0.10109911847465557;0.14297418503279533;0.02405998399925563;0.08270840391110157;0.10812857829725289;0.497895152313032;0.0847476851100104;0.1173757864318937;0.11145022935736024;0.027681519025297387;0.07290379748994728;0.019443700530977902;0.03201744243930988
GO:0048812;0.025881623988789754;0.7437660183138031;0.0;0.030509917167310916;0.0;0.03255337966068858;0.0;0.0;0.04246347454779639;0.0;0.0;0.0;0.0412148080107864;0.034278722886868694;0.0;0.03605085728233735;0.0;0.0296138950461624;0.0;0.0;0.3893773515717242;0.0;0.028904478877308362;0.0;0.0;0.0;0.0;0.0;0.027274143715078844;0.0;0.0;0.0;0.0;0.0;0.24499091585274616;0.0;0.03070603020264959;1.0;0.0;0.0;0.031047557583606403;0.029685102283169753;0.0;0.0;0.0;0.03743225507823751;0.0;0.0;0.0;0.0;0.0;0.0;0.54843623551605;0.0;0.0;0.0;0.0;0.0;0.0;0.029467393514755663;0.0;0.17162026988210022;0.29096879041785895
GO:0043124;0.07304448034448263;0.0;0.07493466607903784;0.0;0.07304919783105597;0.0;0.23395024005766463;0.10947205447339799;0.11042930269448478;0.07217500702980206;0.208064043331628;0.10202854186776322;0.10781979760363644;0.09273987358223255;0.23520783506232235;0.0;0.07472444234967125;0.08200449741682528;0.41043854696170307;0.2100177796262246;0.0;0.21068265714569048;0.0803274713446589;0.09316594007910343;0.5976978535903394;0.45129157580975526;0.07608170479694065;0.4201107602120982;0.07642740941610958;0.08716940360309686;0.4157803438115692;0.06338911836960628;0.19015947801264851;0.10326137565164736;0.06181793307286696;0.2830492486228495;0.26401019358596706;0.0;1.0;0.10331267345834763;0.26649008743398545;0.08217216538297638;0.233161843592407;0.08157062993180128;0.24800931115604657;0.0997218972624745;0.07152448665710828;0.08630528264722613;0.07848691579771237;0.06907008181649808;0.2622497982827836;0.12280126191607316;0.0;0.07553076060718965;0.2784690981608739;0.23329390975655595;0.22359801290999912;0.2994538779295366;0.09879876344806052;0.0;0.19476436662991845;0.0;0.0
GO:0051270;0.09619861654688193;0.0;0.09950417176749743;0.0;0.10641924491103973;0.0;0.4095368718790021;0.17124393460239046;0.173597881098538;0.09469622370477908;0.09186247425574852;0.15370308003502514;0.1672350974839074;0.13355200351724897;0.6397995948484259;0.0;0.09913383275542623;0.11236807737855842;0.17204088481636196;0.5517652666615143;0.0;0.09571796412702147;0.10924290317619924;0.1344373721625785;0.10700008865419572;0.13349192784814873;0.10153690446930631;0.12060328987901435;0.10215357514574837;0.12229743095533842;0.11887318912803525;0.08708547906662516;0.5351165675109804;0.1565181699591628;0.08414726152673344;0.10089200266665624;0.11722799736792838;0.0;0.10331267345834763;1.0;0.1187600503128275;0.11268313469067015;0.10961975535395119;0.11155502652355724;0.09234496783842326;0.14852751282859514;0.0935795331250503;0.12060328987901435;0.10586661257568178;0.4357232524077254;0.12911349526533747;0.20626593380541375;0.0;0.4138741582785837;0.14080363188620698;0.08723978856358498;0.10358858826530451;0.15690002189072927;0.1464889023542165;0.0;0.5517652666615143;0.0;0.0
GO:0038096;0.21304729566758973;0.03240000041454954;0.19926953567722325;0.028895588921806038;0.08299258508890142;0.030722053930769155;0.503975263643566;0.30579493386162626;0.3396949020788301;0.19119742179820837;0.07576015752528305;0.11706634948914811;0.3304069107455432;0.2780864626164389;0.5047193090569451;0.6689647879612743;0.08248451676322364;0.24218957956222462;0.5615369185218136;0.3867304749486378;0.40416332389811105;0.08010590918676623;0.38375182696741844;0.10554622514120116;0.27430007921848126;0.3276991201810309;0.08414144350729734;0.42674559439620724;0.36313619338602104;0.09791537651897508;0.29880597505143747;0.07074415585786265;0.07159914452181518;0.2858537646064098;0.06879282056362873;0.36888488633519584;0.9227574814445667;0.031047557583606403;0.26649008743398545;0.1187600503128275;1.0;0.39358150006560044;0.08961732115188877;0.2189358875734519;0.18720143788827706;0.4897086590404945;0.07860268807203054;0.5095112289282228;0.528132401818191;0.20975163407302796;0.10223655092311203;0.14525965058638454;0.024269166139721195;0.20102127693464297;0.10943070044853795;0.5567332204727892;0.08554549060034654;0.11891173002925162;0.27174516227828827;0.3943265478282458;0.07349341535821;0.01958008594644456;0.03238894157460813
GO:0007229;0.20553914751708208;0.03091909259099464;0.07974452219358742;0.027711856759497208;0.07910870065682439;0.029387402899836816;0.07974452219358742;0.12005033535135534;0.32099865256116794;0.07662659337288799;0.07290987172292296;0.11115721794660613;0.3126924176469359;0.2654305626866744;0.08020085965949776;0.03220819343308299;0.07950648780355793;0.23253344870193882;0.12044146770644379;0.07111989241258229;0.027491631542286815;0.07729423139718145;0.36878611587295496;0.10071888895491905;0.08448798093782363;0.1001872895471181;0.08104481500402289;0.09274833961030376;0.3497071109788815;0.0937470436535223;0.09172172677092554;0.06790245222580946;0.0693445216752181;0.11262211220720823;0.06610273972523693;0.0806334254365411;0.38965141979996226;0.029685102283169753;0.08217216538297638;0.11268313469067015;0.39358150006560044;1.0;0.08611291711025308;0.08730267809228177;0.07507971512795371;0.46559735885085635;0.0758937605564527;0.09274833961030376;0.08377970423191022;0.07372784325956035;0.09770070992253388;0.13627084752392568;0.023428626955880844;0.0804199409405828;0.10425021961838636;0.06996732591312005;0.082346619007569;0.11281967982226426;0.10733446353638204;0.02684908045819778;0.07111989241258229;0.019029286653616344;0.03090902142403094
GO:0050771;0.07614187847853186;0.0;0.5630933115824833;0.0;0.07713723068650746;0.0;0.07819802311917216;0.11657946442536275;0.11766566184634954;0.5414875266431709;0.21747088269590853;0.10817514552119233;0.11470753365477136;0.09779054858372352;0.0786367838587727;0.0;0.5614450001538183;0.08592879974966297;0.11694827230588943;0.06988723614925;0.0;0.5360435333855029;0.08408922623074634;0.4193203733187452;0.23959806432829636;0.09775833464109776;0.33902566221027164;0.09066294148398396;0.07982502503173142;0.7059772179715584;0.08968173114908258;0.0664448183632935;0.4357177328215104;0.10956200480866365;0.06472056286745702;0.07905259863427185;0.08874214807300648;0.0;0.233161843592407;0.10961975535395119;0.08961732115188877;0.08611291711025308;1.0;0.842308225926685;0.07370729797609471;0.10558573324989372;0.07449169931295294;0.09066294148398396;0.08207440884848884;0.07222714864750829;0.27618141425822307;0.13181608660329114;0.0;0.3364628108384275;0.2942290329182283;0.06861440961092506;0.9571385789113821;0.3177566321596096;0.10455140654452652;0.0;0.20234478909807732;0.0;0.0
GO:0050772;0.07707057980907597;0.0;0.6649605085198499;0.0;0.07838376097920989;0.0;0.1906888757301677;0.31695583744348876;0.11989834337309992;0.6391388053531835;0.07237176862434877;0.11005930698246377;0.11682835486308643;0.09932775200923054;0.21249744224836037;0.0;0.5684593249749111;0.08711344353817242;0.3179774591048276;0.07066884544573485;0.0;0.3275628713518036;0.0852233562456071;0.42594425937436187;0.08385219335990454;0.09929451751451368;0.34334258584787447;0.24546837864201937;0.08084634853796568;0.716363822786169;0.09097289045925984;0.06736765589877551;0.3329612169776247;0.2975401444139422;0.06559581078507525;0.21363531962401527;0.09000620384626258;0.0;0.08157062993180128;0.11155502652355724;0.2189358875734519;0.08730267809228177;0.842308225926685;1.0;0.19901944718413736;0.10738002304716099;0.07538034752501814;0.09198271646435482;0.22190906291908655;0.2002659867860196;0.09685151610712336;0.134624469196294;0.0;0.4639757407973083;0.10328391875945951;0.19012370919856042;0.8057386632159157;0.11168884972013399;0.28370380702340253;0.0;0.07066884544573485;0.0;0.0
GO:0001921;0.06738592523050228;0.0;0.1841128755044852;0.0;0.06584574137325994;0.0;0.16615611011057071;0.3626007260111546;0.0979895170275093;0.17785193954420708;0.06274881637617478;0.20207729799153823;0.09592933145575824;0.08380505635767124;0.1850236868071046;0.0;0.06881314205750791;0.07493971695819983;0.490589308354367;0.062440363306209036;0.0;0.06714972393178878;0.0735367275407826;0.08415282678323999;0.25400821108547694;0.2934783194640513;0.06996250624821013;0.39509844229251767;0.07025473082669588;0.07922975405756473;0.2724499628585839;0.05789320247578456;0.061067703802464346;0.24632571758456945;0.05657983142907784;0.35051627315172706;0.07707057980907597;0.0;0.24800931115604657;0.09234496783842326;0.18720143788827706;0.07507971512795371;0.07370729797609471;0.19901944718413736;1.0;0.08946549485814147;0.14625137962328205;0.07851523253888017;0.19211835108784164;0.1733808013705975;0.08203540970184152;0.23812999093653792;0.0;0.1854604558298746;0.19164620804996033;0.16572684659106823;0.07093050095117616;0.09243665106200227;0.23676611760125846;0.0;0.062440363306209036;0.0;0.0
GO:0019221;0.24651199786596462;0.039415899824060435;0.0961689822738042;0.03434816872050259;0.10151423202242452;0.03696012936654935;0.0961689822738042;0.16159902547584734;0.4335343433664882;0.09167065378302296;0.08863763697357464;0.1458877793987122;0.4185194316362508;0.33797392655545444;0.0968334388715757;0.041535143764230266;0.09582301015066551;0.2863851598007202;0.162308545160108;0.083899089231953;0.034010479460181035;0.0926278174876124;0.45190398022366896;0.12842013218579382;0.10315318777732235;0.12755715587434974;0.09806643281260775;0.11573831593617177;0.4235858665272641;0.11729765141003198;0.11414405725693488;0.08377307544341858;0.08143941439615732;0.148421511563355;0.08105063070595947;0.09746473172168967;0.48363920313271314;0.03743225507823751;0.0997218972624745;0.14852751282859514;0.4897086590404945;0.46559735885085635;0.10558573324989372;0.10738002304716099;0.08946549485814147;1.0;0.09062378596775324;0.11573831593617177;0.10209934742440976;0.08984950177161359;0.12355354320008306;0.19243190156310844;0.028002715479025376;0.0971529927088915;0.13421696823872178;0.08432619735075002;0.09997894190816868;0.1487648357212212;0.13937303744520574;0.033032495201305134;0.083899089231953;0.02194013348914372;0.03939953428426921
GO:0010310;0.06804095273256552;0.0;0.06967815110957121;0.0;0.06666266062215416;0.0;0.06967815110957121;0.21820305516163904;0.09938075642605992;0.06728590139753303;0.06339459702892575;0.20474842960977077;0.09726228756799686;0.08482058325299797;0.07002629921499125;0.0;0.06949635068404353;0.07575071298434458;0.0988685184036005;0.06300237100903477;0.0;0.06780014531257046;0.07431748339084304;0.08517685103507544;0.07327264563841726;0.08479634665831871;0.07066884544573485;0.07940592294015605;0.07096701296361521;0.08013682317836489;0.07865223375268801;0.058523765690085015;0.06160516693876491;0.09353744363529701;0.05718196034481391;0.07035584776052142;0.07792861587242146;0.0;0.07152448665710828;0.0935795331250503;0.07860268807203054;0.0758937605564527;0.07449169931295294;0.07538034752501814;0.14625137962328205;0.09062378596775324;1.0;0.07940592294015605;0.07273933480933586;0.06401209367822949;0.0830082522895617;0.24184802898830918;0.0;0.07019326177596745;0.1940470549642864;0.0611582017067211;0.0716566224808368;0.09367368542181549;0.08986076768554382;0.0;0.06300237100903477;0.0;0.0
GO:0042129;0.08128375295402972;0.0;0.08363125879756991;0.0;0.08416360620392863;0.0;0.6204524516577005;0.12908148295044056;0.1304144723763119;0.08020851095418209;0.07660890732837554;0.11885699273953965;0.12679047622240378;0.10643799118595028;0.4427187450216104;0.0;0.08336949349842995;0.0925347899521779;0.12953378789758674;0.39042310841585165;0.0;0.08094032350194594;0.09040500590496925;0.10699959821105204;0.08886354643894842;0.10639982921433234;0.08506253020776472;0.09804816072692715;0.08549489896868963;0.09916494869480982;0.09690159566082505;0.07159326563069603;0.07226501256477742;0.6212448123470263;0.0695954686561955;0.08460945518131391;0.5041394695749114;0.0;0.08630528264722613;0.12060328987901435;0.5095112289282228;0.09274833961030376;0.09066294148398396;0.09198271646435482;0.07851523253888017;0.11573831593617177;0.07940592294015605;1.0;0.7664468180459247;0.07751249713706625;0.10359961600261712;0.1480268324173866;0.0;0.08437442847007887;0.11099381284012773;0.4386994897397086;0.0864977476059147;0.12075971758667398;0.1144966845343432;0.0;0.07419515536255698;0.0;0.0
GO:0031295;0.07431196904253601;0.0;0.2035347268880386;0.0;0.07470930807615785;0.0;0.5658340354588814;0.29980477571090264;0.1133521906687228;0.19591055213158143;0.06961425485544577;0.10451862173503568;0.11060443714050669;0.09479263761701041;0.4650268211611558;0.42858249521600467;0.07605143344848973;0.08360541885768445;0.3007186657330282;0.3596261247044813;0.3688743380471115;0.07402482157388071;0.0818629702705181;0.09523781979303814;0.08059700328111925;0.09476236822364124;0.07745778333864552;0.23505437783289715;0.077816135917148;0.08898056501465375;0.08715395662990029;0.06463544600758679;0.0667015471606305;0.28237569684190017;0.06300266520141344;0.20570357710665854;0.4539429702770715;0.0;0.07848691579771237;0.10586661257568178;0.528132401818191;0.08377970423191022;0.08207440884848884;0.22190906291908655;0.19211835108784164;0.10209934742440976;0.07273933480933586;0.7664468180459247;1.0;0.19255374361128333;0.6599323500035298;0.12642652005669555;0.0;0.20518288483276395;0.09838924911588064;0.4611756224824891;0.07864605739487686;0.105987128540181;0.2698841806559127;0.3606628896356356;0.06834256379738393;0.0;0.0
GO:1903078;0.06539604378062;0.0;0.18368372336518102;0.0;0.07470930807615785;0.0;0.5071512031718995;0.2705644305874857;0.09975223263641314;0.17680314417230827;0.06961425485544577;0.0919785123573035;0.09733415366010827;0.08341944857004299;0.3156245551841946;0.0;0.0669268078272767;0.07357446858640822;0.2713891877411023;0.281282676862742;0.0;0.06514334816948733;0.07204107839960552;0.08381121793706375;0.07092700170738171;0.0833928108883951;0.06816442432664378;0.21212922224020722;0.06847978188229181;0.07830470650013097;0.07669725398018751;0.06463544600758679;0.2745286201415048;0.25483523218271015;0.06300266520141344;0.18564104283428884;0.07591612561354497;0.0;0.06907008181649808;0.4357232524077254;0.20975163407302796;0.07372784325956035;0.07222714864750829;0.2002659867860196;0.1733808013705975;0.08984950177161359;0.06401209367822949;0.07751249713706625;0.19255374361128333;1.0;0.08143249671502162;0.11125790834484048;0.0;0.6663426678239418;0.08658453982078576;0.1831592609681387;0.06921012965791012;0.09327082820572966;0.24356202962607337;0.0;0.281282676862742;0.0;0.0
GO:0007162;0.08506253020776472;0.0;0.08763683083091582;0.0;0.08952827142276876;0.0;0.08763683083091582;0.13887884823873275;0.14042307672646606;0.0838857148552923;0.24484829788327886;0.12711409566826876;0.13623043329660733;0.11301200316177112;0.08818827781808579;0.0;0.08734943329989238;0.09746377523722503;0.13940255861330125;0.07733087872895232;0.0;0.24519315929866317;0.09510395004937652;0.11364533291831658;0.27042021991820014;0.11296898250918397;0.08920977819268378;0.10359961600261712;0.0896854531351339;0.10484725311868372;0.1023203859868472;0.07543850458650998;0.21783236906966633;0.1290333863183049;0.0732236626693947;0.08871157594428103;0.10109911847465557;0.0;0.2622497982827836;0.12911349526533747;0.10223655092311203;0.09770070992253388;0.27618141425822307;0.09685151610712336;0.08203540970184152;0.12355354320008306;0.0830082522895617;0.10359961600261712;0.6599323500035298;0.08143249671502162;1.0;0.16105632423209518;0.0;0.08845324196688455;0.3421137076354714;0.07686927742450743;0.26286364653704847;0.37434193528513277;0.12213959243036313;0.0;0.22389639667195183;0.0;0.0
