;GO:0016601;GO:0030031;GO:0051491;GO:0046854;GO:0043547;GO:0060326;GO:0043304;GO:0045893;GO:0035556;GO:0010592;GO:0034260;GO:0045859;GO:0007186;GO:0007264;GO:0090023;GO:0043312;GO:1900027;GO:0007266;GO:0009967;GO:0060753;GO:0030217;GO:0051497;GO:0048010;GO:0032956;GO:0051058;GO:0051056;GO:2000249;GO:0051897;GO:0071526;GO:0008360;GO:0035023;GO:0090630;GO:1901164;GO:0008284;GO:0008361;GO:0045742;GO:0038095;GO:0048812;GO:0043124;GO:0051270;GO:0038096;GO:0007229;GO:0050771;GO:0050772;GO:0001921;GO:0019221;GO:0010310;GO:0042129;GO:0031295;GO:1903078;GO:0007162;GO:0006355;GO:0046847;GO:1903955;GO:0042326;GO:0045954;GO:0030517;GO:0043066;GO:0043065;GO:0030593;GO:0010764;GO:0030037;GO:0030036
GO:2000249;0.5036063568560368;0.0;0.4566960702035912;0.0;0.27892754230492267;0.0;0.30240415247799435;0.2449979233857052;0.5665589738749002;0.43245064378214293;0.3700205380728736;0.3432628889451296;0.5668954152541077;0.5435226511612583;0.27065337148945695;0.0;0.5852486388244672;0.5032802929219746;0.4318894873293275;0.4183739621695806;0.0;0.6089818398471131;0.501833914369026;0.9610843530191696;0.3833056471509989;0.5097933354191939;1.0;0.38140118844441406;0.5436050407387157;0.6011517671135194;0.47414667885381817;0.2683767539868805;0.3151648463747612;0.5544007309315689;0.2801961516076286;0.3839264315115633;0.43242249778596453;0.0;0.38345482741982057;0.6169659098751403;0.3074410479370138;0.5433503692551979;0.30746980768881715;0.30605072443548753;0.39950095904495025;0.5422505194928633;0.5341492468020472;0.45081612079249733;0.3243577383818967;0.3369581395395556;0.557889305305636;0.35335162909249107;0.0;0.35817497489329864;0.40423941311197054;0.22941375741656705;0.26155856863323346;0.47265508690074;0.47263097888141603;0.0;0.4040175779185487;0.0;0.0
GO:0051897;0.3720078737651506;0.0;0.42162729913988906;0.0;0.2022774967414118;0.0;0.34063409526599225;0.2868800388941899;0.40527200620144854;0.40387042113085075;0.27588906253295487;0.27657495640438134;0.4054441292223475;0.39334662107689033;0.3898665787114332;0.0;0.3711343253530151;0.3718299237188409;0.8984361352372536;0.38059276221854266;0.0;0.27637698890783785;0.3710398330841407;0.3921550899715966;0.5599216682688934;0.6959718899229924;0.38140118844441406;1.0;0.39338976996790764;0.37853768929764003;0.6594656415574223;0.19667043594976097;0.2580392131875162;0.5476304268616029;0.2029438396324101;0.8198536615585075;0.39039516895630105;0.0;0.5600933448441738;0.43042736335093396;0.3869728298909038;0.3932563822881854;0.2225145454424421;0.30420317406652375;0.5322118354167166;0.39267992398385043;0.3884138920064217;0.3423911116487886;0.36256271074251173;0.3207475050008447;0.40081645452882975;0.28308728338917755;0.0;0.31204014022683085;0.3148397693790681;0.3212267336206682;0.19381216874922588;0.3548433508333722;0.48699110814000185;0.0;0.3147051879860526;0.0;0.0
GO:0071526;0.7609249017814831;0.3398240966487549;0.4043967210597602;0.2060430906259934;0.2914920873068861;0.31618659354154466;0.30989206749492637;0.24988977857532915;0.8605534234805786;0.38227204130784076;0.3849612949469176;0.3529433158875113;0.8610886944020132;0.8239746886069423;0.27663589860149634;0.18973642051106474;0.5229846439463397;0.7604115929315692;0.4473263783680119;0.4328436235905434;0.2646629470093145;0.35262099215600934;0.8447213570959893;0.5657160270122392;0.3954161540747883;0.5314410445319683;0.5436050407387157;0.39338976996790764;1.0;0.5378065436078082;0.49281741565328224;0.2799889507105484;0.32330654386851637;0.5800980549382615;0.4435484020675411;0.39607681918245025;0.7237018421253792;0.2614015970006742;0.39557491188717947;0.6489578327018365;0.5092652894846312;0.9177764153840587;0.2694148395167959;0.2681447520527684;0.41267404977623495;0.9158345149515945;0.5579631643637206;0.46766202152398184;0.3329878282761849;0.3493036419071718;0.5839186402756505;0.3636179566515596;0.29756309484540405;0.2765473495144545;0.4177321243570038;0.23507024475418564;0.22845161315239287;0.4912062399478663;0.49118020242051397;0.23354511592819563;0.4174952375186766;0.31312685672115476;0.32422789490254855
GO:0008360;0.49862586884707033;0.0;0.45317505152445614;0.0;0.27597475244422914;0.0;0.3006011997115185;0.24381317679990291;0.5602632861764535;0.42929226168198864;0.36648983932808477;0.34094168741147185;0.56059228975495;0.5377259021832005;0.2692082389571893;0.0;0.5794789401688482;0.4983062202885562;0.4282213395153446;0.41493088859265587;0.0;0.3971253608031855;0.4968882501789804;0.6242975064436045;0.3804135882854332;0.5046903416672951;0.6011517671135194;0.37853768929764003;0.5378065436078082;1.0;0.4697292838258648;0.2656420301586831;0.36514243646079464;0.5483709144392567;0.36978642638344383;0.3810250328207022;0.4287453289404199;0.0;0.3805605254711899;0.6095075022891544;0.30557771943762135;0.5375572749345285;0.430049903046253;0.4280753498089778;0.3963603497010385;0.5364807296761188;0.5285496813547834;0.4468209180464406;0.3222844035591366;0.33402770960885225;0.5517837825053278;0.35089246769472926;0.0;0.31375009836264706;0.401024160627238;0.22805160568570548;0.3661195446168235;0.46826531237986224;0.4682416500753168;0.0;0.40080583932665537;0.0;0.0
GO:0035023;0.4597159913705003;0.0;0.3646573536072297;0.0;0.2530484324955783;0.0;0.3366416750202087;0.23412374989618973;0.5116085211348075;0.3465700892564226;0.33882077806068195;0.3222898272798238;0.5118828488489784;0.4927497008581801;0.3030212070002792;0.0;0.4583827107606542;0.45944426981866243;0.6755167755731665;0.4562543021488871;0.0;0.32202103920142583;0.4582385774060492;0.49088127898489436;0.7159948535805123;0.9314449031113573;0.47414667885381817;0.6594656415574223;0.49281741565328224;0.4697292838258648;1.0;0.24433405696009675;0.2973959211129475;0.5016736786723275;0.25409211683824195;0.6055876607625778;0.4704140330767268;0.0;0.6627758710627677;0.5523600633267818;0.34194002676757435;0.49260809866810745;0.25117870923941343;0.25007438944666954;0.4354603504411751;0.4917039108905708;0.4850332959949053;0.4153207701190332;0.30556800877079016;0.31088844625237455;0.5045285280483364;0.3311674613889653;0.0;0.2573672387002079;0.3754656140116338;0.2674593248730452;0.215202986218754;0.43378567865628337;0.43376537262272846;0.0;0.37527422789039555;0.0;0.0
GO:0090630;0.2594608113806459;0.0;0.20198616645687115;0.0;0.9608369868359952;0.0;0.15602289215937318;0.1264561736949989;0.29176412083412623;0.191291201812189;0.5628240205801859;0.29213286055126114;0.2919366838772604;0.2799466786650192;0.1396728310731408;0.0;0.2586396349554166;0.2592934208816394;0.2226250836498946;0.21567894590596595;0.0;0.1768953711484698;0.2585508883745602;0.2787807389727683;0.1976498034024039;0.2626368560062836;0.2683767539868805;0.19667043594976097;0.2799889507105484;0.2656420301586831;0.24433405696009675;1.0;0.16259193340592312;0.2855275241029489;0.27911983357445247;0.1979690358965292;0.22289899051117532;0.0;0.19772651820338114;0.31760900559119104;0.15861596341720208;0.27985828493915776;0.13611045177210962;0.13548342460941354;0.2059771692156859;0.279293973240536;0.27513709536882724;0.23234995554935733;0.16732357851038204;0.22798814514180504;0.2873171057506002;0.18224288968526747;0.0;0.13962917345353115;0.20841324329316016;0.1553784898870843;0.11581890147181852;0.24356799638668558;0.24355561471515144;0.0;0.208299199843956;0.0;0.0
GO:1901164;0.308723274752165;0.0;0.262729846353641;0.0;0.16640535576982243;0.0;0.2558975264081185;0.18743664111142908;0.3312892539754696;0.2532087924097043;0.28543270478803173;0.23999877184379537;0.33140426163751713;0.32327739907446396;0.3609861018841551;0.0;0.30812141544613975;0.3086007093405452;0.28020026193852066;0.4902311146465501;0.0;0.3271135805339985;0.30805628312232197;0.3224721325656249;0.35310791582952894;0.3110373376137681;0.3151648463747612;0.2580392131875162;0.32330654386851637;0.36514243646079464;0.2973959211129475;0.16259193340592312;1.0;0.3270947289043374;0.1668560516498124;0.2591926172301366;0.2804245154903069;0.0;0.35320073156090326;0.4600057582418289;0.22192016412930646;0.32321644386267334;0.4304828672092811;0.2955336781950014;0.2661987387012921;0.322826935637163;0.3199380766247206;0.2880459606654;0.23060153366873118;0.2642834138040875;0.4477526730046247;0.24488730168065329;0.0;0.23578060235142673;0.3659071024116051;0.16654534168223234;0.3803124750241972;0.40479546727312055;0.29679891927462837;0.0;0.7364196213376332;0.0;0.0
GO:0008284;0.5347726569905868;0.0;0.5631782209461356;0.0;0.297499988279325;0.0;0.37249013077419324;0.34606249647190673;0.6063116026998181;0.531938773707583;0.3920583458176222;0.3574626955941241;0.6066969293200362;0.5800042331459915;0.3834728609455638;0.0;0.5329693273008244;0.5344050012569512;0.6239372868406117;0.4396605988019746;0.0;0.35713206827739297;0.532774481859531;0.5774172534274191;0.4010974505443815;0.5417544168763213;0.5544007309315689;0.5476304268616029;0.5800980549382615;0.5483709144392567;0.5016736786723275;0.2855275241029489;0.3270947289043374;1.0;0.29894360046477453;0.5514248525197422;0.4552016170722799;0.0;0.40126080410258147;0.6644029486660319;0.3789232713153343;0.5798080519133311;0.2720402537056066;0.371588272693924;0.5748785034363857;0.5785558252844627;0.5693426435478645;0.5519053477760495;0.4625309555421351;0.4430865747715987;0.5963932862329414;0.3684167028052182;0.0;0.38334888600780326;0.42407792885744877;0.29656355469776124;0.23033656499237948;0.5000041728927053;0.6862007456323638;0.0;0.4238337923195616;0.0;0.0
GO:0008361;0.4096458780033065;0.574320176037753;0.2086089859738924;0.20558545435627534;0.29055020923731273;0.3151101880770656;0.1599452568524576;0.12902058284328094;0.4630987524864888;0.1972209510180094;0.26053017543340995;0.18212038585287946;0.4633858233350455;0.44347835402555325;0.14280793953648452;0.18934828616172492;0.2695994272881495;0.40937036758275946;0.2306975329709433;0.22324695377881024;0.26390834793297774;0.18195440186872266;0.4081484048846007;0.29155609989109166;0.2039868490799475;0.2739454345612326;0.2801961516076286;0.2029438396324101;0.4435484020675411;0.36978642638344383;0.25409211683824195;0.27911983357445247;0.1668560516498124;0.29894360046477453;1.0;0.20432689780211863;0.34982498883029717;0.4421553690587624;0.20406856301649925;0.3342973811111836;0.24635757788761684;0.4433318819462607;0.13908597325776262;0.1384312973839591;0.21286875697009003;0.44239689433209084;0.28757324406008455;0.2411570117710163;0.17184294041783565;0.2364616131589822;0.30090588507363447;0.18761705713108448;0.5031257856938112;0.1427623003557779;0.2154716004608642;0.15926811749763567;0.1179663656210234;0.25326374923705586;0.2532503622138516;0.23295733272431354;0.21534970381757382;0.5293525906912901;0.5480538010208422
GO:0045742;0.37440987129067543;0.0;0.4238729205348459;0.0;0.2036514568506333;0.0;0.34210562154087937;0.28791790456400324;0.40812441862594817;0.4059304143082259;0.277622986474616;0.27790044264660924;0.4082989735905401;0.39603307885397376;0.39140161811031915;0.0;0.3735250191406279;0.3742296163901523;0.903599732742924;0.3827269485424149;0.0;0.27770057376921237;0.3734293057476529;0.3948252414466444;0.5136978121868261;0.6393297969305524;0.3839264315115633;0.8198536615585075;0.39607681918245025;0.3810250328207022;0.6055876607625778;0.1979690358965292;0.2591926172301366;0.5514248525197422;0.20432689780211863;1.0;0.3926410299885632;0.0;0.5138561409795077;0.4336462717858211;0.3886675370365392;0.3959416033832334;0.22337170108865476;0.30537042129702385;0.5350905358227742;0.3953572517414077;0.39103316934573074;0.3444248265164008;0.36422199751018236;0.3226251296996721;0.40360627712400204;0.28447608193100105;0.0;0.31326842546204364;0.31655853535003203;0.32260965962134536;0.19446213262359463;0.3570281537608234;0.4899894413560496;0.0;0.31642248085639124;0.0;0.0
GO:0038095;0.6096257379480441;0.2610042241929601;0.3394661845486197;0.17415503052856754;0.23012881434876928;0.24683153829582055;0.4035583307491986;0.2234763429145715;0.6719511326134603;0.32373770870600777;0.3106989437821839;0.3024530381564553;0.6722774454500713;0.6494391808467695;0.32703344059786393;0.16236069566816982;0.419272394748361;0.609296219295271;0.4345739602034366;0.48031763042131204;0.2142682360295077;0.3022163072268071;0.6772541947502125;0.4462983517690084;0.3920892857282256;0.49987617187133865;0.43242249778596453;0.39039516895630105;0.7237018421253792;0.4287453289404199;0.4704140330767268;0.22289899051117532;0.2804245154903069;0.4552016170722799;0.34982498883029717;0.3926410299885632;1.0;0.21212560730780256;0.3922218963769853;0.49654542868569934;0.7019744139027658;0.7234224667119151;0.23896402682016382;0.23796428668763567;0.34527975651488746;0.7222153985509894;0.441459148301433;0.44415918308419655;0.33365698260125076;0.2870490866864612;0.45755081324043256;0.31025824225801374;0.23533351496571234;0.24455859847032946;0.3488135787075332;0.33791938523588866;0.20617380027178103;0.39859900243902485;0.3985818569947155;0.19340546804557746;0.3486483929566355;0.24496291698544795;0.2517048563318602
GO:0048812;0.24389990396103287;0.5737469262284404;0.0;0.18612424134240443;0.0;0.2715848143096726;0.0;0.0;0.2713334257504227;0.0;0.0;0.0;0.2714783994056841;0.26136580241615026;0.0;0.1727154206877627;0.0;0.2437562035150366;0.0;0.0;0.38618354992704856;0.0;0.2431185643067217;0.0;0.0;0.0;0.0;0.0;0.2614015970006742;0.0;0.0;0.0;0.0;0.0;0.4421553690587624;0.0;0.21212560730780256;1.0;0.0;0.0;0.15430935334842727;0.2612909502524499;0.0;0.0;0.0;0.2608129851661627;0.0;0.0;0.0;0.0;0.0;0.0;0.5119465012313521;0.0;0.0;0.0;0.0;0.0;0.0;0.20827998378961074;0.0;0.4568430400532924;0.4707047586934363
GO:0043124;0.37396134351304705;0.0;0.30853555950649414;0.0;0.2033948261178107;0.0;0.29461087724871904;0.20964085646487127;0.40759153413893934;0.29548763691351465;0.3441443771656083;0.2776532660389065;0.4077656334741091;0.3955312823375721;0.2685364447937481;0.0;0.37307860762764866;0.37378152012618676;0.563339182350723;0.3823287030026801;0.0;0.3783990328356037;0.3729831228489008;0.3943264991333474;0.9110611424650288;0.6996597790014278;0.38345482741982057;0.5600933448441738;0.39557491188717947;0.3805605254711899;0.6627758710627677;0.19772651820338114;0.35320073156090326;0.40126080410258147;0.20406856301649925;0.5138561409795077;0.3922218963769853;0.0;1.0;0.43304470521768307;0.2986608305190238;0.3954400385025559;0.3044226174235424;0.2223394575197473;0.36740024206436955;0.39485716530547504;0.3905439553636644;0.3440452272814386;0.2651527498858706;0.2583053320040107;0.5497385334295114;0.2842170750714097;0.0;0.22808577339632968;0.4312938441029986;0.23418064820727422;0.2650476764898169;0.4863685156449866;0.35660655749941816;0.0;0.43110866493533734;0.0;0.0
GO:0051270;0.5927544654387508;0.0;0.4436392921828219;0.0;0.3324931589459454;0.0;0.38793039139925994;0.2643384760830663;0.6819409550891575;0.41715294029322947;0.43280145306214385;0.3824705514170625;0.682428444550177;0.6488404171764113;0.3893251147711978;0.0;0.590539700410779;0.5923027964708213;0.4958427483998583;0.6321557644830595;0.0;0.3820920694577417;0.5903004972761756;0.6456046545706401;0.4328544543780409;0.6013444301833468;0.6169659098751403;0.43042736335093396;0.6489578327018365;0.6095075022891544;0.5523600633267818;0.31760900559119104;0.4600057582418289;0.6644029486660319;0.3342973811111836;0.4336462717858211;0.49654542868569934;0.0;0.43304470521768307;1.0;0.33852204191334595;0.6485949160502995;0.2862858551917458;0.2848521422829716;0.45362085239997757;0.6470283443804894;0.6355270166870636;0.5209525593587212;0.3591467685943176;0.4733395448329949;0.6694195093756016;0.39503778312392507;0.0;0.3435011031083822;0.45973992241803513;0.2520852431435689;0.24046792555547192;0.5503368399280112;0.5503041565912222;0.0;0.607487115155332;0.0;0.0
GO:0038096;0.4369426665469878;0.17864620011407328;0.3058892556656136;0.13318574664669014;0.1622430814921431;0.17189081025001227;0.39615327075889223;0.21951790537695273;0.4680590530301881;0.29502346654533973;0.2245865085814736;0.23549351778729402;0.46821735856062685;0.4570239452879099;0.36728870208215525;0.20243259774237446;0.3007349429234353;0.43677336192124583;0.4194809264335191;0.35904421423249566;0.2037287224411183;0.2353499780071042;0.48581916536434494;0.31439061224969234;0.2985839340684214;0.3572451875210785;0.3074410479370138;0.3869728298909038;0.5092652894846312;0.30557771943762135;0.34194002676757435;0.15861596341720208;0.22192016412930646;0.3789232713153343;0.24635757788761684;0.3886675370365392;0.7019744139027658;0.15430935334842727;0.2986608305190238;0.33852204191334595;1.0;0.509126930725132;0.19512829977772989;0.23114754630791084;0.30984407354923854;0.5085287744536308;0.3119815030052313;0.3265837107058626;0.3781976968470091;0.2644558009454129;0.3199331898932707;0.2401984364326365;0.1662347600699695;0.2363555772359929;0.2626765163365355;0.4123146892227506;0.1727002441281894;0.28994836162323895;0.3446382005474771;0.18894310711404425;0.2625828293860595;0.17098251995284755;0.17424008188624387
GO:0007229;0.7605807970695719;0.33963712516371075;0.40425576598214286;0.205974339909971;0.29135046708705625;0.31602472197867154;0.30980928819107123;0.24983594908124238;0.8601133380556581;0.3821460853174394;0.38479363519173226;0.3528359429937445;0.860648061473876;0.823571211874823;0.2765699310484471;0.1896781197815236;0.5227489225744781;0.7600679522142849;0.4471539143808858;0.4326821442846864;0.26454952269132614;0.3525138152584396;0.8443407580094595;0.5654402220615358;0.3952813889086525;0.5311976403102356;0.5433503692551979;0.3932563822881854;0.9177764153840587;0.5375572749345285;0.49260809866810745;0.27985828493915776;0.32321644386267334;0.5798080519133311;0.4433318819462607;0.3959416033832334;0.7234224667119151;0.2612909502524499;0.3954400385025559;0.6485949160502995;0.509126930725132;1.0;0.2693522705432311;0.2680827715517026;0.4125272664599882;0.9153871537326612;0.5576948653655304;0.46747352384892793;0.3328922522602857;0.3491655976188175;0.5836248056594084;0.36350399168099684;0.29741972596743976;0.2764814241810572;0.4175817214496936;0.23500771831932163;0.22840662275825435;0.4909982890832676;0.4909722735965019;0.23345679098816682;0.4173450051127876;0.3129681020748067;0.3240576873781296
GO:0050771;0.2592113991099837;0.0;0.3325319014125743;0.0;0.1387726723804559;0.0;0.19308709375450886;0.16795870564806903;0.27493536779262745;0.32211347034163;0.24050721851065535;0.20896911124704606;0.27501457189096606;0.26939460086618133;0.1796319007531876;0.0;0.3807843802552326;0.25912498890637237;0.23880116331358636;0.23461053074004215;0.0;0.3514562601928544;0.25874102832829043;0.31341293065378545;0.3043536652445382;0.26084078083900547;0.30746980768881715;0.2225145454424421;0.2694148395167959;0.430049903046253;0.25117870923941343;0.13611045177210962;0.4304828672092811;0.2720402537056066;0.13908597325776262;0.22337170108865476;0.23896402682016382;0.0;0.3044226174235424;0.2862858551917458;0.19512829977772989;0.2693522705432311;1.0;0.6161429300249832;0.2285557531174834;0.26908171387134444;0.26707168320883834;0.24447627561476998;0.20180849239859053;0.18432013531437638;0.37215787717052806;0.21266553882263506;0.0;0.20937460513278744;0.31381508767737226;0.14670173319400334;0.8948479821332287;0.3419926765728104;0.25075271197662186;0.0;0.313717038480027;0.0;0.0
GO:0050772;0.25803548299623;0.0;0.4842421250538082;0.0;0.13812093568087447;0.0;0.22873772919696025;0.2298386072052195;0.27361282456703345;0.46912868563854115;0.19292926363849647;0.20820419412200583;0.27369126838601965;0.2681247037651686;0.24576219112217842;0.0;0.37905976225642296;0.25794985488698496;0.32637577989860667;0.2336468122826992;0.0;0.24259742282131688;0.2575693663843998;0.31193858945578495;0.22228929411028298;0.25965006879037117;0.30605072443548753;0.30420317406652375;0.2681447520527684;0.4280753498089778;0.25007438944666954;0.13548342460941354;0.2955336781950014;0.371588272693924;0.1384312973839591;0.30537042129702385;0.23796428668763567;0.0;0.2223394575197473;0.2848521422829716;0.23114754630791084;0.2680827715517026;0.6161429300249832;1.0;0.3124291512795661;0.2678147579519216;0.26582354092300037;0.24342998193411816;0.27599567950759607;0.22899294422138142;0.2715746796429804;0.2118733726097236;0.0;0.3035696621977433;0.22917174482558278;0.18241484420133197;0.5515337212632234;0.2496588529533121;0.3426385791006016;0.0;0.2291004302162781;0.0;0.0
GO:0001921;0.3892069831361336;0.0;0.4375961790739267;0.0;0.2121357634406039;0.0;0.305529348573591;0.5289327545815998;0.42576918229143085;0.41849922848810844;0.28829148455755715;0.4526269695196272;0.4259591603839995;0.41262656706607864;0.3207882115476067;0.0;0.38825089745171815;0.3890122026326364;0.5884801558465493;0.33626384948133303;0.0;0.2857585322620546;0.38814748951617484;0.41131556181323176;0.3672834385319759;0.4606913125220253;0.39950095904495025;0.5322118354167166;0.41267404977623495;0.3963603497010385;0.4354603504411751;0.2059771692156859;0.2661987387012921;0.5748785034363857;0.21286875697009003;0.5350905358227742;0.34527975651488746;0.0;0.36740024206436955;0.45362085239997757;0.30984407354923854;0.4125272664599882;0.2285557531174834;0.3124291512795661;1.0;0.4118929726641095;0.5659412201089711;0.3569072484568435;0.3743085790772213;0.33414249448251526;0.42085427530691244;0.4636555387863538;0.0;0.320701450580495;0.45457449102936404;0.24343940502463107;0.1983793764746184;0.37045862390185946;0.5084208322918019;0.0;0.3269267747368671;0.0;0.0
GO:0019221;0.7590945833683609;0.33883000237271876;0.40364663459123823;0.2056772130629016;0.29073890832194554;0.3153258088923185;0.30945140581182656;0.2496031622360519;0.858213174991957;0.38160171660432424;0.3840694359690703;0.3523718260551978;0.8587455376659692;0.8218289132826996;0.2762846879142145;0.1894261202716306;0.5217308164316633;0.7585837401318449;0.44640876529611895;0.43198440934950144;0.26405957299281496;0.3520505448240283;0.8426969079073289;0.5642492239008324;0.3946989829679954;0.5301463918586575;0.5422505194928633;0.39267992398385043;0.9158345149515945;0.5364807296761188;0.4917039108905708;0.279293973240536;0.322826935637163;0.5785558252844627;0.44239689433209084;0.3953572517414077;0.7222153985509894;0.2608129851661627;0.39485716530547504;0.6470283443804894;0.5085287744536308;0.9153871537326612;0.26908171387134444;0.2678147579519216;0.4118929726641095;1.0;0.556536238707715;0.46665917544363655;0.33247908923791375;0.34856919316877555;0.582356056519533;0.3630114047607137;0.2968006026746733;0.2761963634883943;0.41693180141568503;0.23473739417808984;0.22821204165088457;0.4900999959089817;0.49007407552454235;0.23307515871340317;0.4166958211430694;0.3122826288450213;0.32332283297689624
GO:0010310;0.5159053604473303;0.0;0.3991403601814375;0.0;0.28623711396402696;0.0;0.30679598845023137;0.3445008692769485;0.5821726662399781;0.37757175900627815;0.378728766511027;0.48495728619443096;0.5825279128057231;0.557876365379298;0.27416602867427875;0.0;0.5142268328015217;0.5155631812754023;0.44090364195825255;0.4268272463101656;0.0;0.34861777094993157;0.5140454480098583;0.5554826057906154;0.3903892092740232;0.522400172777876;0.5341492468020472;0.3884138920064217;0.5579631643637206;0.5285496813547834;0.4850332959949053;0.27513709536882724;0.3199380766247206;0.5693426435478645;0.28757324406008455;0.39103316934573074;0.441459148301433;0.0;0.3905439553636644;0.6355270166870636;0.3119815030052313;0.5576948653655304;0.26707168320883834;0.26582354092300037;0.5659412201089711;0.556536238707715;1.0;0.4606466301425353;0.32941572025623783;0.34416452933565983;0.5730224204097795;0.49945299376205093;0.0;0.2740790534539988;0.5727847679217533;0.23273155912412866;0.22676458873081304;0.4834725352153823;0.483447311098663;0.0;0.41189520987379136;0.0;0.0
GO:0042129;0.43775106272510755;0.0;0.3506990530456008;0.0;0.240216688045232;0.0;0.4061930451432395;0.228290032351988;0.48455086819393883;0.333938148232915;0.32313403715455424;0.3113378752838276;0.4847969392779746;0.46760104274471054;0.2904286435555033;0.0;0.43654197741724243;0.43750467926659237;0.3825360622910908;0.431332421606288;0.0;0.3110870374567931;0.4364112500343378;0.46591814704318607;0.3439251304895363;0.4424182312017233;0.45081612079249733;0.3423911116487886;0.46766202152398184;0.4468209180464406;0.4153207701190332;0.23234995554935733;0.2880459606654;0.5519053477760495;0.2411570117710163;0.3444248265164008;0.44415918308419655;0.0;0.3440452272814386;0.5209525593587212;0.3265837107058626;0.46747352384892793;0.24447627561476998;0.24342998193411816;0.3569072484568435;0.46665917544363655;0.4606466301425353;1.0;0.5220601533844219;0.2976309166438907;0.47819530530496;0.31961465949865797;0.0;0.25033509120010017;0.3606843869199113;0.25463730379598887;0.2102641291386127;0.4141758862315415;0.4141573745777515;0.0;0.36050776951332547;0.0;0.0
GO:0031295;0.3175389691673238;0.0;0.3693128528543801;0.0;0.17136494030975427;0.0;0.40479369597531134;0.261660508236155;0.3414620398673605;0.35561749507881885;0.23641000166051476;0.24529277131731506;0.3415842202743699;0.3329569119737955;0.3475817079778724;0.10660254087441585;0.31690228196487913;0.3174093054938982;0.39450537467446833;0.32636624082446475;0.13261549974485676;0.24513704111521967;0.3168333848681197;0.3321027649529803;0.2650814108284205;0.31998760068280857;0.3243577383818967;0.36256271074251173;0.3329878282761849;0.3222844035591366;0.30556800877079016;0.16732357851038204;0.23060153366873118;0.4625309555421351;0.17184294041783565;0.36422199751018236;0.33365698260125076;0.0;0.2651527498858706;0.3591467685943176;0.3781976968470091;0.3328922522602857;0.20180849239859053;0.27599567950759607;0.3743085790772213;0.33247908923791375;0.32941572025623783;0.5220601533844219;1.0;0.2775569272314938;0.39003431793019244;0.250401641970155;0.0;0.28243127647526745;0.2749274337787775;0.28247159708453723;0.17791253676440408;0.3049478164355614;0.41851615461251085;0.12252740683890107;0.27482480585584457;0.0;0.0
GO:1903078;0.3273714544428069;0.0;0.3284157827200419;0.0;0.23555748108701877;0.0;0.34860916961662103;0.21488798532671857;0.36166320030101223;0.31293988171005493;0.3174020466702056;0.2340702504341935;0.36184315078514523;0.34925898497769675;0.2768570654111177;0.0;0.3264837403929355;0.3271905662491839;0.35775210604964564;0.3400161116231978;0.0;0.23388413039423833;0.32638775458236013;0.34802645086199757;0.2582164658741674;0.33079726208105126;0.3369581395395556;0.3207475050008447;0.3493036419071718;0.33402770960885225;0.31088844625237455;0.22798814514180504;0.2642834138040875;0.4430865747715987;0.2364616131589822;0.3226251296996721;0.2870490866864612;0.0;0.2583053320040107;0.4733395448329949;0.2644558009454129;0.3491655976188175;0.18432013531437638;0.22899294422138142;0.33414249448251526;0.34856919316877555;0.34416452933565983;0.2976309166438907;0.2775569272314938;1.0;0.3570141304882298;0.24020937090021732;0.0;0.4280431656095055;0.27060889660969834;0.2595506549079395;0.15875512598654679;0.31004629303343606;0.3868123181315544;0.0;0.3297624439237041;0.0;0.0
GO:0007162;0.5380178612951227;0.0;0.41224896114019827;0.0;0.2994433051259765;0.0;0.3144822823732143;0.25286600045981106;0.6104865222935824;0.389281141611145;0.48940799183358885;0.35890977435006555;0.6108771754307116;0.5838235786750462;0.2802879709368656;0.0;0.536192615964357;0.537645731424763;0.4569540985583852;0.4418517395338097;0.0;0.48903641323756386;0.5359954070623038;0.5812024930819321;0.5495137174065061;0.5450851741619082;0.557889305305636;0.40081645452882975;0.5839186402756505;0.5517837825053278;0.5045285280483364;0.2873171057506002;0.4477526730046247;0.5963932862329414;0.30090588507363447;0.40360627712400204;0.45755081324043256;0.0;0.5497385334295114;0.6694195093756016;0.3199331898932707;0.5836248056594084;0.37215787717052806;0.2715746796429804;0.42085427530691244;0.582356056519533;0.5730224204097795;0.47819530530496;0.39003431793019244;0.3570141304882298;1.0;0.3699540190527594;0.0;0.2801970687989095;0.5811488761123376;0.23853719125205072;0.3149575806899791;0.6857869740321875;0.5028127135874377;0.0;0.580812708686094;0.0;0.0
