;GO:0034394;GO:2000480;GO:0006284;GO:0006361;GO:0006363;GO:0008625;GO:0051290;GO:0022400;GO:0097201;GO:0007603;GO:0045892;GO:2000232;GO:0070207;GO:0016578;GO:0042307;GO:0046827;GO:0042308;GO:0045815;GO:0060271;GO:0046907;GO:1903215;GO:0021540;GO:0106064;GO:0048251;GO:0001558;GO:0016242;GO:0031146;GO:2000121;GO:0010664;GO:0010389;GO:1903146;GO:1900034;GO:0008284;GO:0046037;GO:0097192;GO:0043687;GO:0000122;GO:0034605;GO:0050776;GO:0060294;GO:0006351;GO:0007000;GO:0000209;GO:0051480;GO:0006355;GO:0007169;GO:0007288;GO:0006633;GO:1903955;GO:0006357;GO:0006511;GO:0006703;GO:0001188;GO:0008209;GO:0071260;GO:0050860;GO:0033227
GO:0046037;0.0;0.0;0.07320865963678438;0.07320865963678438;0.07320865963678438;0.0025604690327645833;0.0025604690327645833;0.0;0.001418803028433981;0.0025604690327645833;0.0;0.0;0.0025604690327645833;0.014753824947922906;0.0;0.0;0.0;0.0;0.0025604690327645833;0.0;0.0;0.0025604690327645833;0.0;0.0025604690327645833;0.0;0.0;0.014753824947922906;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0025604690327645833;0.014753824947922906;0.0;0.0025604690327645833;0.0;0.0025604690327645833;0.07320865963678438;0.0025604690327645833;0.014753824947922906;0.0025604690327645833;0.0;0.0025604690327645833;0.0025604690327645833;0.01049682265822011;0.0;0.0;0.014753824947922906;0.01049682265822011;0.0025604690327645833;0.01049682265822011;0.0025604690327645833;0.0;0.0
GO:0097192;0.0;0.0055718127568780825;0.01839543402203674;0.007057077111086225;0.007057077111086225;0.6691111909583346;0.03940633811535304;0.10434472527318328;0.003354947129979201;0.1494810458333381;0.00503549750813152;0.07747435032007932;0.03940633811535304;0.008589044215961303;0.005734742482968549;0.008642684124218883;0.005732050395408536;0.055925757495598916;0.02445696203909456;0.0;0.012020952395626385;0.0441272564016894;0.08980529683809169;0.0441272564016894;0.10434472527318328;0.029880713386085216;0.009605580600905082;0.0854224838034964;0.06264048397532039;0.10434472527318328;0.10434472527318328;0.10434472527318328;0.10434472527318328;0.0025604690327645833;1.0;0.022277141600228655;0.004334589126298501;0.0441272564016894;0.058524193468004596;0.0441272564016894;0.005791764842280598;0.0441272564016894;0.02166811745605119;0.011663977015596367;0.032453259350379245;0.30363844117532096;0.03629149989017136;0.009357536154869063;0.012017465670600821;0.03203300198081839;0.021522845044846663;0.01236254045600543;0.0441272564016894;0.04285732737028203;0.0441272564016894;0.02571710013782595;0.0
GO:0043687;0.0;0.0;0.16631774730178706;0.028930983336468746;0.028930983336468746;0.022277141600228655;0.022277141600228655;0.0;0.001418803028433981;0.022277141600228655;0.0;0.0;0.022277141600228655;0.37502695891388005;0.0;0.0;0.0;0.0;0.022277141600228655;0.0;0.0;0.022277141600228655;0.0;0.022277141600228655;0.0;0.0;0.12770307016159615;0.0;0.0;0.0;0.0;0.0;0.0;0.014753824947922906;0.022277141600228655;1.0;0.0;0.022277141600228655;0.0;0.022277141600228655;0.052364803152556746;0.022277141600228655;0.9461038959178468;0.011663977015596367;0.0;0.022277141600228655;0.022277141600228655;0.03836187678063377;0.0;0.0;0.28613922521041946;0.05068110299762088;0.022277141600228655;0.09132670683276246;0.022277141600228655;0.0;0.0
GO:0000122;0.0;0.04374284022303413;0.0;0.0;0.0;0.004334589126298501;0.0;0.004334589126298501;0.7739942661749213;0.004334589126298501;0.8608065279148356;0.038420893164856175;0.0;0.0;0.0024311562656152597;0.0024311562656152597;0.004334589126298501;0.007474754431633435;0.0;0.0;0.013029324657314607;0.0;0.01239825791716216;0.0;0.004334589126298501;0.04374284022303413;0.0;0.01239825791716216;0.013029324657314607;0.004334589126298501;0.01239825791716216;0.004334589126298501;0.004334589126298501;0.0;0.004334589126298501;0.0;1.0;0.0;0.0024311562656152597;0.0;0.0;0.0;0.0;0.0018330924277329649;0.13356406145528946;0.004334589126298501;0.0;0.0;0.004334589126298501;0.13531635682768936;0.0;0.0018330924277329649;0.0;0.0018330924277329649;0.0;0.013029324657314607;0.0
GO:0034605;0.0;0.0;0.1391500753283148;0.007057077111086225;0.007057077111086225;0.0642058232576707;0.03940633811535304;0.0;0.010732366958350819;0.04722972395416663;0.0;0.0;0.03940633811535304;0.008589044215961303;0.0;0.0;0.0;0.0;0.02445696203909456;0.0;0.0;0.048240606390457866;0.0;0.06676981471434745;0.0;0.0;0.009605580600905082;0.0;0.0;0.0;0.0;0.0;0.0;0.0025604690327645833;0.0441272564016894;0.022277141600228655;0.0;1.0;0.0;0.06676981471434745;0.005791764842280598;0.06676981471434745;0.02166811745605119;0.011663977015596367;0.0;0.06676981471434745;0.03629149989017136;0.009357536154869063;0.0;0.0;0.021522845044846663;0.01236254045600543;0.050042210967486365;0.04285732737028203;0.2411203393037451;0.0;0.0
GO:0050776;0.0;0.003125082239637018;0.0;0.0;0.0;0.08515358371477114;0.0;0.13330888468278687;0.0018817010097614449;0.0343530250209751;0.002824277217674385;0.043453311655855795;0.0;0.0;0.005734742482968549;0.008642684124218883;0.005732050395408536;0.055925757495598916;0.0;0.0;0.006742233896629144;0.0;0.05036941304741546;0.0;0.17012716498780991;0.016759300928637123;0.0;0.0854224838034964;0.03513338880813801;0.07578685955298041;0.06686254949559516;0.27051531086866376;0.10277666372112565;0.0;0.058524193468004596;0.0;0.0024311562656152597;0.0;1.0;0.0;0.0;0.0;0.0;0.011663977015596367;0.018202173841719307;0.1588617668456547;0.0;0.0;0.006740278284887087;0.01796646261110231;0.0;0.01236254045600543;0.0;0.04285732737028203;0.0;0.07249932929391437;0.0
GO:0060294;0.0;0.0;0.01839543402203674;0.007057077111086225;0.007057077111086225;0.0642058232576707;0.03940633811535304;0.0;0.001418803028433981;0.025902189392887073;0.0;0.0;0.03940633811535304;0.008589044215961303;0.0;0.0;0.0;0.0;0.02445696203909456;0.0;0.0;0.048240606390457866;0.0;0.0851589152150444;0.0;0.0;0.009605580600905082;0.0;0.0;0.0;0.0;0.0;0.0;0.0025604690327645833;0.0441272564016894;0.022277141600228655;0.0;0.06676981471434745;0.0;1.0;0.005791764842280598;0.15761138991860316;0.02166811745605119;0.011663977015596367;0.0;0.11978181163412484;0.07967528849030402;0.009357536154869063;0.0;0.0;0.021522845044846663;0.01236254045600543;0.050042210967486365;0.04285732737028203;0.059997900517474737;0.0;0.0
GO:0006351;0.0;0.0;0.19117819692555485;0.8141555912776021;0.8141555912776021;0.005791764842280598;0.005791764842280598;0.0;0.001418803028433981;0.005791764842280598;0.0;0.0;0.005791764842280598;0.052364803152556746;0.0;0.0;0.0;0.0;0.005791764842280598;0.0;0.0;0.005791764842280598;0.0;0.005791764842280598;0.0;0.0;0.052364803152556746;0.0;0.0;0.0;0.0;0.0;0.0;0.07320865963678438;0.005791764842280598;0.052364803152556746;0.0;0.005791764842280598;0.0;0.005791764842280598;1.0;0.005791764842280598;0.052364803152556746;0.005791764842280598;0.0;0.005791764842280598;0.005791764842280598;0.04622391538836184;0.0;0.0;0.052364803152556746;0.0652134628354828;0.005791764842280598;0.023743746809502336;0.005791764842280598;0.0;0.0
GO:0007000;0.0;0.0;0.01839543402203674;0.007057077111086225;0.007057077111086225;0.0642058232576707;0.13403169211379498;0.0;0.001418803028433981;0.025902189392887073;0.0;0.0;0.13403169211379498;0.029213679447595724;0.0;0.0;0.0;0.0;0.10858022921470956;0.0;0.0;0.16407944539737634;0.0;0.28964867203432476;0.0;0.0;0.009605580600905082;0.0;0.0;0.0;0.0;0.0;0.0;0.0025604690327645833;0.0441272564016894;0.022277141600228655;0.0;0.06676981471434745;0.0;0.15761138991860316;0.005791764842280598;1.0;0.02166811745605119;0.011663977015596367;0.0;0.11978181163412484;0.16112137600415963;0.009357536154869063;0.0;0.0;0.021522845044846663;0.01236254045600543;0.17020719340766427;0.04285732737028203;0.059997900517474737;0.0;0.0
GO:0000209;0.0;0.0;0.16631774730178706;0.028930983336468746;0.028930983336468746;0.02166811745605119;0.02166811745605119;0.0;0.001418803028433981;0.02166811745605119;0.0;0.0;0.02166811745605119;0.3855541420032606;0.0;0.0;0.0;0.0;0.02166811745605119;0.0;0.0;0.02166811745605119;0.0;0.02166811745605119;0.0;0.0;0.12770307016159615;0.0;0.0;0.0;0.0;0.0;0.0;0.014753824947922906;0.02166811745605119;0.9461038959178468;0.0;0.02166811745605119;0.0;0.02166811745605119;0.052364803152556746;0.02166811745605119;1.0;0.011663977015596367;0.0;0.02166811745605119;0.02166811745605119;0.03836187678063377;0.0;0.0;0.28613922521041946;0.05068110299762088;0.02166811745605119;0.0888299695732211;0.02166811745605119;0.0;0.0
GO:0051480;0.0;0.002356312784390948;0.011663977015596367;0.007057077111086225;0.007057077111086225;0.011663977015596367;0.011663977015596367;0.011663977015596367;0.001418803028433981;0.011663977015596367;0.002129505723165616;0.011663977015596367;0.011663977015596367;0.008589044215961303;0.004323997255630052;0.006516585974939029;0.0043219674209415745;0.011663977015596367;0.011663977015596367;0.0;0.005083646031608603;0.011663977015596367;0.011663977015596367;0.011663977015596367;0.011663977015596367;0.011663977015596367;0.009605580600905082;0.011663977015596367;0.011663977015596367;0.011663977015596367;0.011663977015596367;0.011663977015596367;0.011663977015596367;0.0025604690327645833;0.011663977015596367;0.011663977015596367;0.0018330924277329649;0.011663977015596367;0.011663977015596367;0.011663977015596367;0.005791764842280598;0.011663977015596367;0.011663977015596367;1.0;0.011663977015596367;0.011663977015596367;0.011663977015596367;0.009357536154869063;0.005082171499869672;0.011663977015596367;0.011663977015596367;0.015469460445335696;0.011663977015596367;0.015469460445335696;0.011663977015596367;0.010875730121658761;0.0
GO:0006355;0.0;0.015937097983932783;0.0;0.0;0.0;0.032453259350379245;0.0;0.032453259350379245;0.10337781773342884;0.032453259350379245;0.155161534124081;0.2876589162251371;0.0;0.0;0.005734742482968549;0.008642684124218883;0.005732050395408536;0.05596381504268353;0.0;0.0;0.012020952395626385;0.0;0.09282630209109413;0.0;0.032453259350379245;0.08546802949829854;0.0;0.09282630209109413;0.032453259350379245;0.032453259350379245;0.09282630209109413;0.032453259350379245;0.032453259350379245;0.0;0.032453259350379245;0.0;0.13356406145528946;0.0;0.018202173841719307;0.0;0.0;0.0;0.0;0.011663977015596367;1.0;0.032453259350379245;0.0;0.0;0.012017465670600821;0.9870503802091622;0.0;0.01236254045600543;0.0;0.013724443594780863;0.0;0.02571710013782595;0.0
GO:0007169;0.0;0.0055718127568780825;0.01839543402203674;0.007057077111086225;0.007057077111086225;0.4417985090863461;0.03940633811535304;0.13330888468278687;0.003354947129979201;0.1494810458333381;0.00503549750813152;0.07747435032007932;0.03940633811535304;0.008589044215961303;0.005734742482968549;0.008642684124218883;0.005732050395408536;0.055925757495598916;0.02445696203909456;0.0;0.012020952395626385;0.048240606390457866;0.08980529683809169;0.0851589152150444;0.28323991217383815;0.029880713386085216;0.009605580600905082;0.0854224838034964;0.06264048397532039;0.13512290508875408;0.11921145674560582;0.27051531086866376;0.18324392195747494;0.0025604690327645833;0.30363844117532096;0.022277141600228655;0.004334589126298501;0.06676981471434745;0.1588617668456547;0.11978181163412484;0.005791764842280598;0.11978181163412484;0.02166811745605119;0.011663977015596367;0.032453259350379245;1.0;0.03629149989017136;0.009357536154869063;0.012017465670600821;0.03203300198081839;0.021522845044846663;0.01236254045600543;0.050042210967486365;0.04285732737028203;0.059997900517474737;0.02571710013782595;0.0
GO:0007288;0.0;0.0;0.01839543402203674;0.007057077111086225;0.007057077111086225;0.03629149989017136;0.16112137600415963;0.0;0.001418803028433981;0.025902189392887073;0.0;0.0;0.16112137600415963;0.029213679447595724;0.0;0.0;0.0;0.0;0.10858022921470956;0.0;0.0;0.12343727867807476;0.0;0.16112137600415963;0.0;0.0;0.009605580600905082;0.0;0.0;0.0;0.0;0.0;0.0;0.0025604690327645833;0.03629149989017136;0.022277141600228655;0.0;0.03629149989017136;0.0;0.07967528849030402;0.005791764842280598;0.16112137600415963;0.02166811745605119;0.011663977015596367;0.0;0.03629149989017136;1.0;0.009357536154869063;0.0;0.0;0.021522845044846663;0.01236254045600543;0.16112137600415963;0.03629149989017136;0.03629149989017136;0.0;0.0
GO:0006633;0.0;0.0;0.03836187678063377;0.05632233769069016;0.05632233769069016;0.009357536154869063;0.009357536154869063;0.0;0.001418803028433981;0.009357536154869063;0.0;0.0;0.009357536154869063;0.03521139009488904;0.0;0.0;0.0;0.0;0.009357536154869063;0.0;0.0;0.009357536154869063;0.0;0.009357536154869063;0.0;0.0;0.03836187678063377;0.0;0.0;0.0;0.0;0.0;0.0;0.01049682265822011;0.009357536154869063;0.03836187678063377;0.0;0.009357536154869063;0.0;0.009357536154869063;0.04622391538836184;0.009357536154869063;0.03836187678063377;0.009357536154869063;0.0;0.009357536154869063;0.009357536154869063;1.0;0.0;0.0;0.03836187678063377;0.12116930412986036;0.009357536154869063;0.05119392150622922;0.009357536154869063;0.0;0.0
GO:1903955;0.0;0.0055718127568780825;0.0;0.0;0.0;0.012017465670600821;0.0;0.012017465670600821;0.003354947129979201;0.012017465670600821;0.00503549750813152;0.012017465670600821;0.0;0.0;0.3721188515616876;0.43736656389146533;0.11697503112280921;0.012017465670600821;0.0;0.0;0.24196123424942656;0.0;0.012017465670600821;0.0;0.01817158625677942;0.012017465670600821;0.0;0.012017465670600821;0.012017465670600821;0.012017465670600821;0.028956833658242496;0.012017465670600821;0.035999978973781585;0.0;0.012017465670600821;0.0;0.004334589126298501;0.0;0.006740278284887087;0.0;0.0;0.0;0.0;0.005082171499869672;0.012017465670600821;0.012017465670600821;0.0;0.0;1.0;0.012017465670600821;0.0;0.005082171499869672;0.0;0.005082171499869672;0.0;0.012017465670600821;0.0
GO:0006357;0.0;0.015937097983932783;0.0;0.0;0.0;0.03203300198081839;0.0;0.03203300198081839;0.10473408430431122;0.03203300198081839;0.155161534124081;0.28393384263057714;0.0;0.0;0.005734742482968549;0.008642684124218883;0.005732050395408536;0.055239104915836015;0.0;0.0;0.012020952395626385;0.0;0.09162423677242502;0.0;0.03203300198081839;0.08546802949829854;0.0;0.09162423677242502;0.03203300198081839;0.03203300198081839;0.09162423677242502;0.03203300198081839;0.03203300198081839;0.0;0.03203300198081839;0.0;0.13531635682768936;0.0;0.01796646261110231;0.0;0.0;0.0;0.0;0.011663977015596367;0.9870503802091622;0.03203300198081839;0.0;0.0;0.012017465670600821;1.0;0.0;0.01236254045600543;0.0;0.013546717268387652;0.0;0.02571710013782595;0.0
GO:0006511;0.0;0.0;0.16631774730178706;0.028930983336468746;0.028930983336468746;0.021522845044846663;0.021522845044846663;0.0;0.001418803028433981;0.021522845044846663;0.0;0.0;0.021522845044846663;0.12207294746178103;0.0;0.0;0.0;0.0;0.021522845044846663;0.0;0.0;0.021522845044846663;0.0;0.021522845044846663;0.0;0.0;0.4462969733271857;0.0;0.0;0.0;0.0;0.0;0.0;0.014753824947922906;0.021522845044846663;0.28613922521041946;0.0;0.021522845044846663;0.0;0.021522845044846663;0.052364803152556746;0.021522845044846663;0.28613922521041946;0.011663977015596367;0.0;0.021522845044846663;0.021522845044846663;0.03836187678063377;0.0;0.0;1.0;0.05068110299762088;0.021522845044846663;0.08823441511892666;0.021522845044846663;0.0;0.0
GO:0006703;0.0;0.002356312784390948;0.05068110299762088;0.07946048371151415;0.07946048371151415;0.01236254045600543;0.01236254045600543;0.01236254045600543;0.001418803028433981;0.01236254045600543;0.002129505723165616;0.01236254045600543;0.01236254045600543;0.03521139009488904;0.004323997255630052;0.006516585974939029;0.0043219674209415745;0.01236254045600543;0.01236254045600543;0.0;0.005083646031608603;0.01236254045600543;0.01236254045600543;0.01236254045600543;0.01236254045600543;0.01236254045600543;0.039378752410871444;0.01236254045600543;0.01236254045600543;0.01236254045600543;0.01236254045600543;0.01236254045600543;0.01236254045600543;0.01049682265822011;0.01236254045600543;0.05068110299762088;0.0018330924277329649;0.01236254045600543;0.01236254045600543;0.01236254045600543;0.0652134628354828;0.01236254045600543;0.05068110299762088;0.015469460445335696;0.01236254045600543;0.01236254045600543;0.01236254045600543;0.12116930412986036;0.005082171499869672;0.01236254045600543;0.05068110299762088;1.0;0.01236254045600543;0.13838850259560867;0.01236254045600543;0.010875730121658761;0.0
GO:0001188;0.0;0.0;0.01839543402203674;0.007057077111086225;0.007057077111086225;0.050042210967486365;0.4268135307655693;0.0;0.001418803028433981;0.025902189392887073;0.0;0.0;0.4268135307655693;0.029213679447595724;0.0;0.0;0.0;0.0;0.10858022921470956;0.0;0.0;0.16407944539737634;0.0;0.22216965167525293;0.0;0.0;0.009605580600905082;0.0;0.0;0.0;0.0;0.0;0.0;0.0025604690327645833;0.0441272564016894;0.022277141600228655;0.0;0.050042210967486365;0.0;0.050042210967486365;0.005791764842280598;0.17020719340766427;0.02166811745605119;0.011663977015596367;0.0;0.050042210967486365;0.16112137600415963;0.009357536154869063;0.0;0.0;0.021522845044846663;0.01236254045600543;1.0;0.04285732737028203;0.050042210967486365;0.0;0.0
GO:0008209;0.0;0.002356312784390948;0.07541337394806208;0.028930983336468746;0.028930983336468746;0.04285732737028203;0.03940633811535304;0.04285732737028203;0.001418803028433981;0.025902189392887073;0.002129505723165616;0.032763807774450725;0.03940633811535304;0.03521139009488904;0.004323997255630052;0.006516585974939029;0.0043219674209415745;0.04216803503351447;0.02445696203909456;0.0;0.005083646031608603;0.04285732737028203;0.03797854994039415;0.04285732737028203;0.04285732737028203;0.012636517060168493;0.039378752410871444;0.036125063680960225;0.026490583882108988;0.04285732737028203;0.04285732737028203;0.04285732737028203;0.04285732737028203;0.01049682265822011;0.04285732737028203;0.09132670683276246;0.0018330924277329649;0.04285732737028203;0.04285732737028203;0.04285732737028203;0.023743746809502336;0.04285732737028203;0.0888299695732211;0.015469460445335696;0.013724443594780863;0.04285732737028203;0.03629149989017136;0.05119392150622922;0.005082171499869672;0.013546717268387652;0.08823441511892666;0.13838850259560867;0.04285732737028203;1.0;0.04285732737028203;0.010875730121658761;0.0
GO:0071260;0.0;0.0;0.07392780838624988;0.007057077111086225;0.007057077111086225;0.059997900517474737;0.03940633811535304;0.0;0.005701903977815745;0.04722972395416663;0.0;0.0;0.03940633811535304;0.008589044215961303;0.0;0.0;0.0;0.0;0.02445696203909456;0.0;0.0;0.048240606390457866;0.0;0.059997900517474737;0.0;0.0;0.009605580600905082;0.0;0.0;0.0;0.0;0.0;0.0;0.0025604690327645833;0.0441272564016894;0.022277141600228655;0.0;0.2411203393037451;0.0;0.059997900517474737;0.005791764842280598;0.059997900517474737;0.02166811745605119;0.011663977015596367;0.0;0.059997900517474737;0.03629149989017136;0.009357536154869063;0.0;0.0;0.021522845044846663;0.01236254045600543;0.050042210967486365;0.04285732737028203;1.0;0.0;0.0
GO:0050860;0.0;0.016748290373977258;0.0;0.0;0.0;0.02571710013782595;0.0;0.12140394980660675;0.010084622576893026;0.02571710013782595;0.015136182446102072;0.02571710013782595;0.0;0.0;0.005734742482968549;0.008642684124218883;0.010219862732289236;0.014424040505754047;0.0;0.0;0.03613373422234577;0.0;0.02571710013782595;0.0;0.02571710013782595;0.07730293164522868;0.0;0.02571710013782595;0.07730293164522868;0.02571710013782595;0.02571710013782595;0.02571710013782595;0.02571710013782595;0.0;0.02571710013782595;0.0;0.013029324657314607;0.0;0.07249932929391437;0.0;0.0;0.0;0.0;0.010875730121658761;0.02571710013782595;0.02571710013782595;0.0;0.0;0.012017465670600821;0.02571710013782595;0.0;0.010875730121658761;0.0;0.010875730121658761;0.0;1.0;0.0
GO:0033227;0.07925113165158179;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17561374910802904;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
