;GO:0034394;GO:2000480;GO:0006284;GO:0006361;GO:0006363;GO:0008625;GO:0051290;GO:0022400;GO:0097201;GO:0007603;GO:0045892;GO:2000232;GO:0070207;GO:0016578;GO:0042307;GO:0046827;GO:0042308;GO:0045815;GO:0060271;GO:0046907;GO:1903215;GO:0021540;GO:0106064;GO:0048251;GO:0001558;GO:0016242;GO:0031146;GO:2000121;GO:0010664;GO:0010389;GO:1903146;GO:1900034;GO:0008284;GO:0046037;GO:0097192;GO:0043687;GO:0000122;GO:0034605;GO:0050776;GO:0060294;GO:0006351;GO:0007000;GO:0000209;GO:0051480;GO:0006355;GO:0007169;GO:0007288;GO:0006633;GO:1903955;GO:0006357;GO:0006511;GO:0006703;GO:0001188;GO:0008209;GO:0071260;GO:0050860;GO:0033227
GO:0045892;0.0;0.24590163934426235;0.0;0.0;0.0;0.10256410256410253;0.0;0.09999999999999998;0.7727272727272727;0.08510638297872342;1.0;0.33333333333333337;0.0;0.0;0.051724137931034475;0.05555555555555558;0.07017543859649122;0.15384615384615385;0.0;0.0;0.09999999999999998;0.0;0.1842105263157895;0.0;0.11111111111111116;0.24390243902439024;0.0;0.1428571428571429;0.13953488372093026;0.09999999999999998;0.15000000000000002;0.10810810810810811;0.10810810810810811;0.0;0.09999999999999998;0.0;0.9444444444444444;0.0;0.08333333333333337;0.0;0.0;0.0;0.0;0.039215686274509776;0.5294117647058824;0.10526315789473684;0.0;0.0;0.06451612903225812;0.5588235294117647;0.0;0.03703703703703709;0.0;0.04347826086956519;0.0;0.125;0.0
GO:2000232;0.0;0.19148936170212771;0.0;0.0;0.0;0.21052631578947367;0.0;0.19999999999999996;0.26086956521739135;0.14814814814814814;0.33333333333333337;1.0;0.0;0.0;0.07894736842105265;0.08823529411764708;0.07894736842105265;0.3157894736842105;0.0;0.0;0.09523809523809523;0.0;0.38888888888888884;0.0;0.25;0.24;0.0;0.2727272727272727;0.16000000000000003;0.19999999999999996;0.30000000000000004;0.23529411764705888;0.23529411764705888;0.0;0.19999999999999996;0.0;0.3157894736842105;0.0;0.1875;0.0;0.0;0.0;0.0;0.06451612903225812;0.6;0.2222222222222222;0.0;0.0;0.09523809523809523;0.5714285714285714;0.0;0.05882352941176472;0.0;0.07692307692307687;0.0;0.1333333333333333;0.0
GO:0070207;0.0;0.0;0.06666666666666665;0.05882352941176472;0.05882352941176472;0.11764705882352944;0.6666666666666667;0.0;0.038461538461538436;0.07999999999999996;0.0;0.0;1.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.2941176470588235;0.0;0.0;0.18181818181818177;0.0;0.3846153846153846;0.0;0.0;0.06060606060606055;0.0;0.0;0.0;0.0;0.0;0.0;0.045454545454545414;0.11111111111111116;0.08695652173913049;0.0;0.11764705882352944;0.0;0.1428571428571429;0.05555555555555558;0.33333333333333337;0.07692307692307687;0.07407407407407407;0.0;0.125;0.25;0.06666666666666665;0.0;0.0;0.0714285714285714;0.06666666666666665;0.5;0.09090909090909094;0.11111111111111116;0.0;0.0
GO:0016578;0.0;0.0;0.2432432432432432;0.19047619047619047;0.19047619047619047;0.06451612903225812;0.1333333333333333;0.0;0.030303030303030276;0.05128205128205132;0.0;0.0;0.1333333333333333;1.0;0.0;0.0;0.0;0.0;0.125;0.0;0.0;0.11111111111111116;0.0;0.1428571428571429;0.0;0.0;0.32432432432432434;0.0;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.0625;0.625;0.0;0.06451612903225812;0.0;0.0714285714285714;0.2093023255813954;0.15384615384615385;0.6153846153846154;0.04878048780487809;0.0;0.06666666666666665;0.11428571428571432;0.15000000000000002;0.0;0.0;0.375;0.15000000000000002;0.12903225806451613;0.1875;0.0625;0.0;0.0
GO:0042307;0.0;0.045454545454545414;0.0;0.0;0.0;0.09090909090909094;0.0;0.08823529411764708;0.044117647058823484;0.07317073170731703;0.051724137931034475;0.07894736842105265;0.0;0.0;1.0;0.7857142857142857;0.45945945945945943;0.11764705882352944;0.0;0.0;0.28260869565217395;0.0;0.08571428571428574;0.0;0.09999999999999998;0.07317073170731703;0.0;0.07894736842105265;0.07692307692307687;0.08823529411764708;0.08333333333333337;0.09677419354838712;0.1333333333333333;0.0;0.08823529411764708;0.0;0.050000000000000044;0.0;0.10344827586206895;0.0;0.0;0.0;0.0;0.045454545454545414;0.0714285714285714;0.09375;0.0;0.0;0.5128205128205128;0.06976744186046513;0.0;0.04255319148936165;0.0;0.05128205128205132;0.0;0.06818181818181823;0.0
GO:0046827;0.0;0.048387096774193505;0.0;0.0;0.0;0.10344827586206895;0.0;0.09999999999999998;0.046875;0.08108108108108103;0.05555555555555558;0.08823529411764708;0.0;0.0;0.7857142857142857;1.0;0.38888888888888884;0.1333333333333333;0.0;0.0;0.30952380952380953;0.0;0.09677419354838712;0.0;0.11538461538461542;0.08108108108108103;0.0;0.08823529411764708;0.08571428571428574;0.09999999999999998;0.09375;0.11111111111111116;0.15384615384615385;0.0;0.09999999999999998;0.0;0.0535714285714286;0.0;0.12;0.0;0.0;0.0;0.0;0.050000000000000044;0.07894736842105265;0.1071428571428571;0.0;0.0;0.5714285714285714;0.07692307692307687;0.0;0.046511627906976716;0.0;0.05714285714285716;0.0;0.07499999999999996;0.0
GO:0042308;0.0;0.06153846153846154;0.0;0.0;0.0;0.09090909090909094;0.0;0.08823529411764708;0.05970149253731338;0.07317073170731703;0.07017543859649122;0.07894736842105265;0.0;0.0;0.45945945945945943;0.38888888888888884;1.0;0.08571428571428574;0.0;0.0;0.5128205128205128;0.0;0.08571428571428574;0.0;0.09999999999999998;0.09999999999999998;0.0;0.07894736842105265;0.10526315789473684;0.08823529411764708;0.08333333333333337;0.09677419354838712;0.09677419354838712;0.0;0.08823529411764708;0.0;0.06779661016949157;0.0;0.10344827586206895;0.0;0.0;0.0;0.0;0.045454545454545414;0.0714285714285714;0.09375;0.0;0.0;0.28260869565217395;0.06976744186046513;0.0;0.04255319148936165;0.0;0.05128205128205132;0.0;0.09302325581395354;0.0
GO:0045815;0.0;0.10416666666666663;0.0;0.0;0.0;0.17647058823529416;0.0;0.16666666666666663;0.12244897959183676;0.12;0.15384615384615385;0.3157894736842105;0.0;0.0;0.11764705882352944;0.1333333333333333;0.08571428571428574;1.0;0.0;0.0;0.07499999999999996;0.0;0.2222222222222222;0.0;0.2142857142857143;0.16666666666666663;0.0;0.19047619047619047;0.13043478260869568;0.16666666666666663;0.21052631578947367;0.19999999999999996;0.2857142857142857;0.0;0.16666666666666663;0.0;0.14634146341463417;0.0;0.23076923076923073;0.0;0.0;0.0;0.0;0.0714285714285714;0.26086956521739135;0.1875;0.0;0.0;0.10256410256410253;0.25;0.0;0.06451612903225812;0.0;0.08695652173913049;0.0;0.1071428571428571;0.0
GO:0060271;0.0;0.0;0.0625;0.05555555555555558;0.05555555555555558;0.10526315789473684;0.2941176470588235;0.0;0.03703703703703709;0.07407407407407407;0.0;0.0;0.2941176470588235;0.125;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.21739130434782605;0.0;0.33333333333333337;0.0;0.0;0.05714285714285716;0.0;0.0;0.0;0.0;0.0;0.0;0.04347826086956519;0.09999999999999998;0.07999999999999996;0.0;0.10526315789473684;0.0;0.125;0.052631578947368474;0.3846153846153846;0.0714285714285714;0.06896551724137934;0.0;0.11111111111111116;0.2857142857142857;0.0625;0.0;0.0;0.06666666666666665;0.0625;0.2777777777777778;0.08333333333333337;0.09999999999999998;0.0;0.0
GO:0046907;0.30000000000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33333333333333337
GO:1903215;0.0;0.08823529411764708;0.0;0.0;0.0;0.10810810810810811;0.0;0.10526315789473684;0.08571428571428574;0.0888888888888889;0.09999999999999998;0.09523809523809523;0.0;0.0;0.28260869565217395;0.30952380952380953;0.5128205128205128;0.07499999999999996;0.0;0.0;1.0;0.0;0.10256410256410253;0.0;0.1515151515151515;0.13953488372093026;0.0;0.09523809523809523;0.14634146341463417;0.10526315789473684;0.18918918918918914;0.11428571428571432;0.11428571428571432;0.0;0.10526315789473684;0.0;0.09677419354838712;0.0;0.08823529411764708;0.0;0.0;0.0;0.0;0.04081632653061229;0.08695652173913049;0.11111111111111116;0.0;0.0;0.4545454545454546;0.08510638297872342;0.0;0.038461538461538436;0.0;0.045454545454545414;0.0;0.13043478260869568;0.0
GO:0021540;0.0;0.0;0.05555555555555558;0.050000000000000044;0.050000000000000044;0.08695652173913049;0.18181818181818177;0.0;0.03448275862068961;0.06451612903225812;0.0;0.0;0.18181818181818177;0.11111111111111116;0.0;0.0;0.0;0.0;0.21739130434782605;0.0;0.0;1.0;0.0;0.19999999999999996;0.0;0.0;0.05128205128205132;0.0;0.0;0.0;0.0;0.0;0.0;0.040000000000000036;0.08333333333333337;0.06896551724137934;0.0;0.08695652173913049;0.0;0.09999999999999998;0.04761904761904767;0.2222222222222222;0.0625;0.06060606060606055;0.0;0.09090909090909094;0.1923076923076923;0.05555555555555558;0.0;0.0;0.05882352941176472;0.05555555555555558;0.17391304347826086;0.0714285714285714;0.08333333333333337;0.0;0.0
GO:0106064;0.0;0.15217391304347827;0.0;0.0;0.0;0.25;0.0;0.23529411764705888;0.14583333333333337;0.16666666666666663;0.1842105263157895;0.38888888888888884;0.0;0.0;0.08571428571428574;0.09677419354838712;0.08571428571428574;0.2222222222222222;0.0;0.0;0.10256410256410253;0.0;1.0;0.0;0.3076923076923077;0.2727272727272727;0.0;0.3157894736842105;0.18181818181818177;0.23529411764705888;0.3529411764705882;0.2857142857142857;0.2857142857142857;0.0;0.23529411764705888;0.0;0.17500000000000004;0.0;0.23076923076923073;0.0;0.0;0.0;0.0;0.0714285714285714;0.31818181818181823;0.2666666666666667;0.0;0.0;0.10256410256410253;0.30434782608695654;0.0;0.06451612903225812;0.0;0.08695652173913049;0.0;0.14814814814814814;0.0
GO:0048251;0.0;0.0;0.0714285714285714;0.0625;0.0625;0.1333333333333333;0.3846153846153846;0.0;0.040000000000000036;0.08695652173913049;0.0;0.0;0.3846153846153846;0.1428571428571429;0.0;0.0;0.0;0.0;0.33333333333333337;0.0;0.0;0.19999999999999996;0.0;1.0;0.0;0.0;0.06451612903225812;0.0;0.0;0.0;0.0;0.0;0.0;0.04761904761904767;0.125;0.09523809523809523;0.0;0.1333333333333333;0.0;0.16666666666666663;0.05882352941176472;0.4;0.08333333333333337;0.07999999999999996;0.0;0.1428571428571429;0.2777777777777778;0.0714285714285714;0.0;0.0;0.07692307692307687;0.0714285714285714;0.3571428571428571;0.09999999999999998;0.125;0.0;0.0
GO:0001558;0.0;0.09090909090909094;0.0;0.0;0.0;0.36363636363636365;0.0;0.33333333333333337;0.08695652173913049;0.21052631578947367;0.11111111111111116;0.25;0.0;0.0;0.09999999999999998;0.11538461538461542;0.09999999999999998;0.2142857142857143;0.0;0.0;0.1515151515151515;0.0;0.3076923076923077;0.0;1.0;0.21052631578947367;0.0;0.25;0.23529411764705888;0.33333333333333337;0.3846153846153846;0.4444444444444444;0.4444444444444444;0.0;0.33333333333333337;0.0;0.10526315789473684;0.0;0.375;0.0;0.0;0.0;0.0;0.08695652173913049;0.19999999999999996;0.4;0.0;0.0;0.1515151515151515;0.19047619047619047;0.0;0.07692307692307687;0.0;0.11111111111111116;0.0;0.18181818181818177;0.0
GO:0016242;0.0;0.20408163265306123;0.0;0.0;0.0;0.18181818181818177;0.0;0.17391304347826086;0.196078431372549;0.1333333333333333;0.24390243902439024;0.24;0.0;0.0;0.07317073170731703;0.08108108108108103;0.09999999999999998;0.16666666666666663;0.0;0.0;0.13953488372093026;0.0;0.2727272727272727;0.0;0.21052631578947367;1.0;0.0;0.24;0.23076923076923073;0.17391304347826086;0.44999999999999996;0.19999999999999996;0.19999999999999996;0.0;0.17391304347826086;0.0;0.2325581395348837;0.0;0.1578947368421053;0.0;0.0;0.0;0.0;0.05882352941176472;0.2068965517241379;0.19047619047619047;0.0;0.0;0.0888888888888889;0.19999999999999996;0.0;0.05405405405405406;0.0;0.06896551724137934;0.0;0.19354838709677424;0.0
GO:0031146;0.0;0.0;0.23684210526315785;0.18604651162790697;0.18604651162790697;0.0625;0.06060606060606055;0.0;0.02985074626865669;0.050000000000000044;0.0;0.0;0.06060606060606055;0.32432432432432434;0.0;0.0;0.0;0.0;0.05714285714285716;0.0;0.0;0.05128205128205132;0.0;0.06451612903225812;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15094339622641506;0.06060606060606055;0.3793103448275862;0.0;0.0625;0.0;0.06896551724137934;0.20454545454545459;0.06896551724137934;0.34375;0.04761904761904767;0.0;0.06451612903225812;0.052631578947368474;0.14634146341463417;0.0;0.0;0.8;0.14634146341463417;0.05882352941176472;0.18181818181818177;0.06060606060606055;0.0;0.0
GO:2000121;0.0;0.12;0.0;0.0;0.0;0.21052631578947367;0.0;0.26315789473684215;0.11538461538461542;0.14814814814814814;0.1428571428571429;0.2727272727272727;0.0;0.0;0.07894736842105265;0.08823529411764708;0.07894736842105265;0.19047619047619047;0.0;0.0;0.09523809523809523;0.0;0.3157894736842105;0.0;0.25;0.24;0.0;1.0;0.16000000000000003;0.19999999999999996;0.30000000000000004;0.5;0.23529411764705888;0.0;0.19999999999999996;0.0;0.13636363636363635;0.0;0.2666666666666667;0.0;0.0;0.0;0.0;0.06451612903225812;0.23076923076923073;0.2222222222222222;0.0;0.0;0.09523809523809523;0.2222222222222222;0.0;0.05882352941176472;0.0;0.07692307692307687;0.0;0.1724137931034483;0.0
GO:0010664;0.0;0.11764705882352944;0.0;0.0;0.0;0.19999999999999996;0.0;0.19047619047619047;0.1132075471698113;0.1428571428571429;0.13953488372093026;0.16000000000000003;0.0;0.0;0.07692307692307687;0.08571428571428574;0.10526315789473684;0.13043478260869568;0.0;0.0;0.14634146341463417;0.0;0.18181818181818177;0.0;0.23529411764705888;0.23076923076923073;0.0;0.16000000000000003;1.0;0.19047619047619047;0.17391304347826086;0.2222222222222222;0.2222222222222222;0.0;0.19047619047619047;0.0;0.1333333333333333;0.0;0.17647058823529416;0.0;0.0;0.0;0.0;0.0625;0.13793103448275867;0.21052631578947367;0.0;0.0;0.09302325581395354;0.1333333333333333;0.0;0.05714285714285716;0.0;0.07407407407407407;0.0;0.2068965517241379;0.0
GO:0010389;0.0;0.08333333333333337;0.0;0.0;0.0;0.2666666666666667;0.0;0.25;0.07999999999999996;0.17391304347826086;0.09999999999999998;0.19999999999999996;0.0;0.0;0.08823529411764708;0.09999999999999998;0.08823529411764708;0.16666666666666663;0.0;0.0;0.10526315789473684;0.0;0.23529411764705888;0.0;0.33333333333333337;0.17391304347826086;0.0;0.19999999999999996;0.19047619047619047;1.0;0.2222222222222222;0.3076923076923077;0.3076923076923077;0.0;0.25;0.0;0.09523809523809523;0.0;0.25;0.0;0.0;0.0;0.0;0.07407407407407407;0.16666666666666663;0.2857142857142857;0.0;0.0;0.10526315789473684;0.16000000000000003;0.0;0.06666666666666665;0.0;0.09090909090909094;0.0;0.15384615384615385;0.0
GO:1903146;0.0;0.125;0.0;0.0;0.0;0.23529411764705888;0.0;0.2222222222222222;0.12;0.16000000000000003;0.15000000000000002;0.30000000000000004;0.0;0.0;0.08333333333333337;0.09375;0.08333333333333337;0.21052631578947367;0.0;0.0;0.18918918918918914;0.0;0.3529411764705882;0.0;0.3846153846153846;0.44999999999999996;0.0;0.30000000000000004;0.17391304347826086;0.2222222222222222;1.0;0.2666666666666667;0.2666666666666667;0.0;0.2222222222222222;0.0;0.1428571428571429;0.0;0.2142857142857143;0.0;0.0;0.0;0.0;0.06896551724137934;0.25;0.25;0.0;0.0;0.18918918918918914;0.24;0.0;0.0625;0.0;0.08333333333333337;0.0;0.1428571428571429;0.0
GO:1900034;0.0;0.0888888888888889;0.0;0.0;0.0;0.33333333333333337;0.0;0.41666666666666663;0.08510638297872342;0.19999999999999996;0.10810810810810811;0.23529411764705888;0.0;0.0;0.09677419354838712;0.11111111111111116;0.09677419354838712;0.19999999999999996;0.0;0.0;0.11428571428571432;0.0;0.2857142857142857;0.0;0.4444444444444444;0.19999999999999996;0.0;0.5;0.2222222222222222;0.3076923076923077;0.2666666666666667;1.0;0.4;0.0;0.3076923076923077;0.0;0.10256410256410253;0.0;0.5;0.0;0.0;0.0;0.0;0.08333333333333337;0.19047619047619047;0.36363636363636365;0.0;0.0;0.11428571428571432;0.18181818181818177;0.0;0.07407407407407407;0.0;0.10526315789473684;0.0;0.2272727272727273;0.0
GO:0008284;0.0;0.0888888888888889;0.0;0.0;0.0;0.33333333333333337;0.0;0.3076923076923077;0.08510638297872342;0.19999999999999996;0.10810810810810811;0.23529411764705888;0.0;0.0;0.1333333333333333;0.15384615384615385;0.09677419354838712;0.2857142857142857;0.0;0.0;0.11428571428571432;0.0;0.2857142857142857;0.0;0.4444444444444444;0.19999999999999996;0.0;0.23529411764705888;0.2222222222222222;0.3076923076923077;0.2666666666666667;0.4;1.0;0.0;0.3076923076923077;0.0;0.10256410256410253;0.0;0.33333333333333337;0.0;0.0;0.0;0.0;0.08333333333333337;0.19047619047619047;0.36363636363636365;0.0;0.0;0.18181818181818177;0.18181818181818177;0.0;0.07407407407407407;0.0;0.10526315789473684;0.0;0.17391304347826086;0.0
GO:0046037;0.0;0.0;0.26086956521739135;0.24;0.24;0.046511627906976716;0.045454545454545414;0.0;0.02564102564102566;0.039215686274509776;0.0;0.0;0.045454545454545414;0.15384615384615385;0.0;0.0;0.0;0.0;0.04347826086956519;0.0;0.0;0.040000000000000036;0.0;0.04761904761904767;0.0;0.0;0.15094339622641506;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.045454545454545414;0.18604651162790697;0.0;0.046511627906976716;0.0;0.050000000000000044;0.23076923076923073;0.050000000000000044;0.17391304347826086;0.037735849056603765;0.0;0.04761904761904767;0.04081632653061229;0.13725490196078427;0.0;0.0;0.16666666666666663;0.13725490196078427;0.0444444444444444;0.16279069767441856;0.045454545454545414;0.0;0.0
