;GO:0034394;GO:2000480;GO:0006284;GO:0006361;GO:0006363;GO:0008625;GO:0051290;GO:0022400;GO:0097201;GO:0007603;GO:0045892;GO:2000232;GO:0070207;GO:0016578;GO:0042307;GO:0046827;GO:0042308;GO:0045815;GO:0060271;GO:0046907;GO:1903215;GO:0021540;GO:0106064;GO:0048251;GO:0001558;GO:0016242;GO:0031146;GO:2000121;GO:0010664;GO:0010389;GO:1903146;GO:1900034;GO:0008284;GO:0046037;GO:0097192;GO:0043687;GO:0000122;GO:0034605;GO:0050776;GO:0060294;GO:0006351;GO:0007000;GO:0000209;GO:0051480;GO:0006355;GO:0007169;GO:0007288;GO:0006633;GO:1903955;GO:0006357;GO:0006511;GO:0006703;GO:0001188;GO:0008209;GO:0071260;GO:0050860;GO:0033227
GO:0045892;0.0;0.20539045317781315;0.0;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.27448591511204373;0.047799631016701725;1.0;0.15191422087961767;0.0;0.0;0.042064647228987374;0.042064647228987374;0.12804570306913615;0.1356691921375081;0.0;0.0;0.13839445927415203;0.0;0.10900961301269105;0.0;0.047799631016701725;0.198940861166088;0.0;0.10577604256148812;0.13839445927415203;0.047799631016701725;0.10577604256148812;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.0;0.27448591511204373;0.0;0.042064647228987374;0.0;0.0;0.0;0.0;0.036692364793703955;0.15831211565824807;0.047799631016701725;0.0;0.0;0.047799631016701725;0.15831211565824807;0.0;0.036692364793703955;0.0;0.036692364793703955;0.0;0.13839445927415203;0.0
GO:2000232;0.0;0.10900961301269105;0.0;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.15191422087961767;0.047799631016701725;0.15191422087961767;1.0;0.0;0.0;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.1356691921375081;0.0;0.0;0.047799631016701725;0.0;0.10900961301269105;0.0;0.047799631016701725;0.10577604256148812;0.0;0.10577604256148812;0.047799631016701725;0.047799631016701725;0.10577604256148812;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.0;0.15191422087961767;0.0;0.042064647228987374;0.0;0.0;0.0;0.0;0.036692364793703955;0.15191422087961767;0.047799631016701725;0.0;0.0;0.047799631016701725;0.15191422087961767;0.0;0.036692364793703955;0.0;0.036692364793703955;0.0;0.047799631016701725;0.0
GO:0070207;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.36833172119918517;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;1.0;0.12408495164008174;0.0;0.0;0.0;0.0;0.2041871440868109;0.0;0.0;0.12408495164008174;0.0;0.2041871440868109;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.12408495164008174;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.2041871440868109;0.01468324974140624;0.0;0.0;0.01468324974140624;0.01468324974140624;0.24997772404766266;0.01468324974140624;0.01468324974140624;0.0;0.0
GO:0016578;0.0;0.0;0.10587402764930422;0.08547128021085358;0.08547128021085358;0.01468324974140624;0.12408495164008174;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.12408495164008174;1.0;0.0;0.0;0.0;0.0;0.12408495164008174;0.0;0.0;0.12408495164008174;0.0;0.12408495164008174;0.0;0.0;0.26577770024764036;0.0;0.0;0.0;0.0;0.0;0.0;0.1237146889194086;0.01468324974140624;0.18032682375526765;0.0;0.01468324974140624;0.0;0.01468324974140624;0.10587402764930422;0.12408495164008174;0.2991519927136402;0.01468324974140624;0.0;0.01468324974140624;0.12408495164008174;0.06927734236639929;0.0;0.0;0.26577770024764036;0.06927734236639929;0.12408495164008174;0.06927734236639929;0.01468324974140624;0.0;0.0
GO:0042307;0.0;0.042064647228987374;0.0;0.0;0.0;0.042064647228987374;0.0;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.0;0.0;1.0;0.5699436478122857;0.574629051418289;0.11511873865597294;0.0;0.0;0.4451356076400514;0.0;0.042064647228987374;0.0;0.042064647228987374;0.042064647228987374;0.0;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.11511873865597294;0.0;0.042064647228987374;0.0;0.042064647228987374;0.0;0.042064647228987374;0.0;0.0;0.0;0.0;0.036692364793703955;0.042064647228987374;0.042064647228987374;0.0;0.0;0.4848200193406333;0.042064647228987374;0.0;0.036692364793703955;0.0;0.036692364793703955;0.0;0.042064647228987374;0.0
GO:0046827;0.0;0.042064647228987374;0.0;0.0;0.0;0.042064647228987374;0.0;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.0;0.0;0.5699436478122857;1.0;0.5155811821867072;0.11511873865597294;0.0;0.0;0.4451356076400514;0.0;0.042064647228987374;0.0;0.042064647228987374;0.042064647228987374;0.0;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.11511873865597294;0.0;0.042064647228987374;0.0;0.042064647228987374;0.0;0.042064647228987374;0.0;0.0;0.0;0.0;0.036692364793703955;0.042064647228987374;0.042064647228987374;0.0;0.0;0.4848200193406333;0.042064647228987374;0.0;0.036692364793703955;0.0;0.036692364793703955;0.0;0.042064647228987374;0.0
GO:0042308;0.0;0.12804570306913615;0.0;0.0;0.0;0.042064647228987374;0.0;0.042064647228987374;0.12804570306913615;0.042064647228987374;0.12804570306913615;0.042064647228987374;0.0;0.0;0.574629051418289;0.5155811821867072;1.0;0.042064647228987374;0.0;0.0;0.6153041023394772;0.0;0.042064647228987374;0.0;0.042064647228987374;0.12804570306913615;0.0;0.042064647228987374;0.12804570306913615;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.0;0.042064647228987374;0.0;0.12804570306913615;0.0;0.042064647228987374;0.0;0.0;0.0;0.0;0.036692364793703955;0.042064647228987374;0.042064647228987374;0.0;0.0;0.4451356076400514;0.042064647228987374;0.0;0.036692364793703955;0.0;0.036692364793703955;0.0;0.12804570306913615;0.0
GO:0045815;0.0;0.10567815125427765;0.0;0.0;0.0;0.042064647228987374;0.0;0.042064647228987374;0.1356691921375081;0.042064647228987374;0.1356691921375081;0.1356691921375081;0.0;0.0;0.11511873865597294;0.11511873865597294;0.042064647228987374;1.0;0.0;0.0;0.042064647228987374;0.0;0.09795404577404272;0.0;0.042064647228987374;0.09795404577404272;0.0;0.09795404577404272;0.042064647228987374;0.042064647228987374;0.09795404577404272;0.042064647228987374;0.11511873865597294;0.0;0.042064647228987374;0.0;0.1356691921375081;0.0;0.042064647228987374;0.0;0.0;0.0;0.0;0.036692364793703955;0.1356691921375081;0.042064647228987374;0.0;0.0;0.11511873865597294;0.1356691921375081;0.0;0.036692364793703955;0.0;0.036692364793703955;0.0;0.042064647228987374;0.0
GO:0060271;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.2041871440868109;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.2041871440868109;0.12408495164008174;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.3170672825513723;0.0;0.2041871440868109;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.20695866249713105;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.20695866249713105;0.01468324974140624;0.0;0.0;0.01468324974140624;0.01468324974140624;0.2041871440868109;0.01468324974140624;0.01468324974140624;0.0;0.0
GO:0046907;0.2147074070362994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14698621595948655
GO:1903215;0.0;0.13839445927415203;0.0;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.13839445927415203;0.047799631016701725;0.13839445927415203;0.047799631016701725;0.0;0.0;0.4451356076400514;0.4451356076400514;0.6153041023394772;0.042064647228987374;0.0;0.0;1.0;0.0;0.047799631016701725;0.0;0.20397374928165476;0.13839445927415203;0.0;0.047799631016701725;0.13839445927415203;0.047799631016701725;0.47351378614557355;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.0;0.13839445927415203;0.0;0.042064647228987374;0.0;0.0;0.0;0.0;0.036692364793703955;0.047799631016701725;0.047799631016701725;0.0;0.0;0.6129527322772111;0.047799631016701725;0.0;0.036692364793703955;0.0;0.036692364793703955;0.0;0.13839445927415203;0.0
GO:0021540;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.12408495164008174;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.12408495164008174;0.12408495164008174;0.0;0.0;0.0;0.0;0.3170672825513723;0.0;0.0;1.0;0.0;0.12408495164008174;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.12408495164008174;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.1302612429746404;0.01468324974140624;0.0;0.0;0.01468324974140624;0.01468324974140624;0.12408495164008174;0.01468324974140624;0.01468324974140624;0.0;0.0
GO:0106064;0.0;0.10900961301269105;0.0;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.10900961301269105;0.047799631016701725;0.10900961301269105;0.10900961301269105;0.0;0.0;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.09795404577404272;0.0;0.0;0.047799631016701725;0.0;1.0;0.0;0.047799631016701725;0.10577604256148812;0.0;0.10577604256148812;0.047799631016701725;0.047799631016701725;0.10577604256148812;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.0;0.10900961301269105;0.0;0.042064647228987374;0.0;0.0;0.0;0.0;0.036692364793703955;0.10900961301269105;0.047799631016701725;0.0;0.0;0.047799631016701725;0.10900961301269105;0.0;0.036692364793703955;0.0;0.036692364793703955;0.0;0.047799631016701725;0.0
GO:0048251;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.2041871440868109;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.2041871440868109;0.12408495164008174;0.0;0.0;0.0;0.0;0.2041871440868109;0.0;0.0;0.12408495164008174;0.0;1.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.12408495164008174;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.2041871440868109;0.01468324974140624;0.0;0.0;0.01468324974140624;0.01468324974140624;0.2041871440868109;0.01468324974140624;0.01468324974140624;0.0;0.0
GO:0001558;0.0;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.0;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.0;0.0;0.20397374928165476;0.0;0.047799631016701725;0.0;1.0;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.20397374928165476;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.042064647228987374;0.0;0.0;0.0;0.0;0.036692364793703955;0.047799631016701725;0.047799631016701725;0.0;0.0;0.20397374928165476;0.047799631016701725;0.0;0.036692364793703955;0.0;0.036692364793703955;0.0;0.047799631016701725;0.0
GO:0016242;0.0;0.198940861166088;0.0;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.198940861166088;0.047799631016701725;0.198940861166088;0.10577604256148812;0.0;0.0;0.042064647228987374;0.042064647228987374;0.12804570306913615;0.09795404577404272;0.0;0.0;0.13839445927415203;0.0;0.10577604256148812;0.0;0.047799631016701725;1.0;0.0;0.10577604256148812;0.13839445927415203;0.047799631016701725;0.41764454727201533;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.0;0.198940861166088;0.0;0.042064647228987374;0.0;0.0;0.0;0.0;0.036692364793703955;0.10577604256148812;0.047799631016701725;0.0;0.0;0.047799631016701725;0.10577604256148812;0.0;0.036692364793703955;0.0;0.036692364793703955;0.0;0.13839445927415203;0.0
GO:0031146;0.0;0.0;0.10587402764930422;0.08547128021085358;0.08547128021085358;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.26577770024764036;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1237146889194086;0.01468324974140624;0.1468397877411918;0.0;0.01468324974140624;0.0;0.01468324974140624;0.10587402764930422;0.01468324974140624;0.1468397877411918;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.06927734236639929;0.0;0.0;0.36643564045919497;0.06927734236639929;0.01468324974140624;0.06927734236639929;0.01468324974140624;0.0;0.0
GO:2000121;0.0;0.10577604256148812;0.0;0.0;0.0;0.047799631016701725;0.0;0.1492331351584338;0.10577604256148812;0.047799631016701725;0.10577604256148812;0.10577604256148812;0.0;0.0;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.09795404577404272;0.0;0.0;0.047799631016701725;0.0;0.10577604256148812;0.0;0.047799631016701725;0.10577604256148812;0.0;1.0;0.047799631016701725;0.047799631016701725;0.10577604256148812;0.3417099416999735;0.047799631016701725;0.0;0.047799631016701725;0.0;0.10577604256148812;0.0;0.1492331351584338;0.0;0.0;0.0;0.0;0.036692364793703955;0.10577604256148812;0.047799631016701725;0.0;0.0;0.047799631016701725;0.10577604256148812;0.0;0.036692364793703955;0.0;0.036692364793703955;0.0;0.1492331351584338;0.0
GO:0010664;0.0;0.13839445927415203;0.0;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.13839445927415203;0.047799631016701725;0.13839445927415203;0.047799631016701725;0.0;0.0;0.042064647228987374;0.042064647228987374;0.12804570306913615;0.042064647228987374;0.0;0.0;0.13839445927415203;0.0;0.047799631016701725;0.0;0.047799631016701725;0.13839445927415203;0.0;0.047799631016701725;1.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.0;0.13839445927415203;0.0;0.042064647228987374;0.0;0.0;0.0;0.0;0.036692364793703955;0.047799631016701725;0.047799631016701725;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.036692364793703955;0.0;0.036692364793703955;0.0;0.13839445927415203;0.0
GO:0010389;0.0;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.0;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;1.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.042064647228987374;0.0;0.0;0.0;0.0;0.036692364793703955;0.047799631016701725;0.047799631016701725;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.036692364793703955;0.0;0.036692364793703955;0.0;0.047799631016701725;0.0
GO:1903146;0.0;0.10577604256148812;0.0;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.10577604256148812;0.047799631016701725;0.10577604256148812;0.10577604256148812;0.0;0.0;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.09795404577404272;0.0;0.0;0.47351378614557355;0.0;0.10577604256148812;0.0;0.20397374928165476;0.41764454727201533;0.0;0.10577604256148812;0.047799631016701725;0.047799631016701725;1.0;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.0;0.10577604256148812;0.0;0.042064647228987374;0.0;0.0;0.0;0.0;0.036692364793703955;0.10577604256148812;0.047799631016701725;0.0;0.0;0.47351378614557355;0.10577604256148812;0.0;0.036692364793703955;0.0;0.036692364793703955;0.0;0.047799631016701725;0.0
GO:1900034;0.0;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.0;0.1492331351584338;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.0;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.0;0.3417099416999735;0.047799631016701725;0.047799631016701725;0.047799631016701725;1.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.1492331351584338;0.0;0.0;0.0;0.0;0.036692364793703955;0.047799631016701725;0.047799631016701725;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.036692364793703955;0.0;0.036692364793703955;0.0;0.1492331351584338;0.0
GO:0008284;0.0;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.0;0.11511873865597294;0.11511873865597294;0.042064647228987374;0.11511873865597294;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;1.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.042064647228987374;0.0;0.0;0.0;0.0;0.036692364793703955;0.047799631016701725;0.047799631016701725;0.0;0.0;0.12755981097713553;0.047799631016701725;0.0;0.036692364793703955;0.0;0.036692364793703955;0.0;0.047799631016701725;0.0
GO:0046037;0.0;0.0;0.13943261564481066;0.13943261564481066;0.13943261564481066;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.1237146889194086;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.1237146889194086;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.01468324974140624;0.1237146889194086;0.0;0.01468324974140624;0.0;0.01468324974140624;0.13943261564481066;0.01468324974140624;0.1237146889194086;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.2355376372194388;0.0;0.0;0.1237146889194086;0.12997132148022705;0.01468324974140624;0.12997132148022705;0.01468324974140624;0.0;0.0
