;GO:0034394;GO:2000480;GO:0006284;GO:0006361;GO:0006363;GO:0008625;GO:0051290;GO:0022400;GO:0097201;GO:0007603;GO:0045892;GO:2000232;GO:0070207;GO:0016578;GO:0042307;GO:0046827;GO:0042308;GO:0045815;GO:0060271;GO:0046907;GO:1903215;GO:0021540;GO:0106064;GO:0048251;GO:0001558;GO:0016242;GO:0031146;GO:2000121;GO:0010664;GO:0010389;GO:1903146;GO:1900034;GO:0008284;GO:0046037;GO:0097192;GO:0043687;GO:0000122;GO:0034605;GO:0050776;GO:0060294;GO:0006351;GO:0007000;GO:0000209;GO:0051480;GO:0006355;GO:0007169;GO:0007288;GO:0006633;GO:1903955;GO:0006357;GO:0006511;GO:0006703;GO:0001188;GO:0008209;GO:0071260;GO:0050860;GO:0033227
GO:0097192;0.0;0.2094220354607681;0.1614103593858906;0.14570479900222613;0.14575934337254984;0.898696025545302;0.2549222923140742;0.4614568402449277;0.24659759694355454;0.5300302454276615;0.2336088665558338;0.38910067926538017;0.2548501896374541;0.15550555546225436;0.22542248056448091;0.2466969557447786;0.22651519859518934;0.3373978581160762;0.237229994061092;0.0;0.26220908244787194;0.2093555385002427;0.44475382602469266;0.2764176012051174;0.5453743922632123;0.36509562274339;0.15446261877220813;0.40456546906189916;0.3933243562288264;0.469901106658807;0.4290893354181486;0.5220966525507893;0.5147100599290789;0.12489747364482465;1.0;0.19656187192307864;0.22513495391691735;0.2654635753312313;0.44128582850559966;0.3059630815883097;0.13809590212411893;0.29963737998583645;0.18114534809334557;0.2796384385110417;0.3367985314293265;0.7846359208517792;0.2144064058663649;0.1692328757893889;0.2607553650446941;0.32755810921616907;0.17329734016587056;0.24445022264833885;0.24611191693712153;0.30633768823949004;0.2569763001369219;0.33732582201360495;0.0
GO:0043687;0.0;0.0;0.5309390365767717;0.4392827444652047;0.43942703253899745;0.20190965295396568;0.20486851959750468;0.0;0.094303188232568;0.16396467232778053;0.0;0.0;0.20482194915819216;0.7800320809579383;0.0;0.0;0.0;0.0;0.19328400140268676;0.0;0.0;0.1743685619810998;0.0;0.21852526007497794;0.0;0.0;0.6027735618022242;0.0;0.0;0.0;0.0;0.0;0.0;0.3792252575307828;0.19656187192307864;1.0;0.0;0.21162182521981246;0.0;0.236586517058985;0.463212847720058;0.23278644903896065;0.8896184007594377;0.16078287015872644;0.0;0.20714918538082783;0.17785824468300088;0.38647468705367344;0.0;0.0;0.665805058562287;0.3804107797382941;0.19913941937103805;0.46069729564048556;0.20619301478298946;0.0;0.0
GO:0000122;0.0;0.42713555910615436;0.0;0.0;0.0;0.22882968964496955;0.0;0.22669709759755344;0.9061971215451726;0.20079911734288072;0.9753063251973928;0.5198289783500687;0.0;0.0;0.13546492234265867;0.14286885135126992;0.1686085738535331;0.29603150821560686;0.0;0.0;0.22513304719753577;0.0;0.35195882559256364;0.0;0.2452347597880974;0.41915556595894116;0.0;0.2947108529185348;0.2849288977115054;0.22871624180311975;0.30381190609384146;0.24041485474016097;0.23883654346799066;0.0;0.22513495391691735;0.0;1.0;0.0;0.1918658482614071;0.0;0.0;0.0;0.0;0.10250139170015626;0.7175189537733038;0.23237508755714903;0.0;0.0;0.16449709357652859;0.7377982528375002;0.0;0.09491671780192455;0.0;0.10771277771662591;0.0;0.2618406787436669;0.0
GO:0034605;0.0;0.0;0.3921529727341118;0.15381903881920367;0.15387982872363576;0.27531154300740485;0.28084224082522863;0.0;0.24640812779041724;0.34444711955688606;0.0;0.0;0.28075473275101287;0.16478286049680022;0.0;0.0;0.0;0.0;0.25951967076349375;0.0;0.0;0.22652533405691297;0.0;0.3071565777651635;0.0;0.0;0.16361223906972705;0.0;0.0;0.0;0.0;0.0;0.0;0.13081264415226782;0.2654635753312313;0.21162182521981246;0.0;1.0;0.0;0.34407748943994254;0.1453636614100296;0.3360981656771325;0.19385921075342225;0.20411885119671797;0.0;0.28514584847182284;0.23245036698962812;0.18027856221897093;0.0;0.0;0.18489815128274376;0.17678961035210308;0.2701865854362411;0.22519661342324931;0.5557270330891523;0.0;0.0
GO:0050776;0.0;0.1770082142486335;0.0;0.0;0.0;0.4604135464713635;0.0;0.5536564159170051;0.16338625672670037;0.33638753317500814;0.19998116567027308;0.36298716226276573;0.0;0.0;0.26196221761785804;0.2911389618127735;0.26343905390136724;0.4264229489613728;0.0;0.0;0.22791725160617335;0.0;0.42867669771468675;0.0;0.5592189428426547;0.3359381324880801;0.0;0.4693139561485996;0.3678241656837131;0.4598111513328215;0.40975042235693704;0.6501623347267662;0.517703816839916;0.0;0.44128582850559966;0.0;0.1918658482614071;0.0;1.0;0.0;0.0;0.0;0.0;0.22202056986124355;0.3049872540655702;0.4797461174486649;0.0;0.0;0.22647657501790444;0.29509172548938645;0.0;0.18926224795883753;0.0;0.24801146428344675;0.0;0.5033513369580473;0.0
GO:0060294;0.0;0.0;0.18745139845631248;0.1665967281283011;0.16666803944703287;0.3191195615209904;0.3265742314764846;0.0;0.11383030338794227;0.23365652667764217;0.0;0.0;0.3264559095971352;0.17953433074305655;0.0;0.0;0.0;0.0;0.2980940914425864;0.0;0.0;0.25536976828729;0.0;0.36270762774428383;0.0;0.0;0.1781456215725867;0.0;0.0;0.0;0.0;0.0;0.0;0.13994050305028366;0.3059630815883097;0.236586517058985;0.0;0.34407748943994254;0.0;1.0;0.1567233188845878;0.4037640109166853;0.21460352350579595;0.2272479583691902;0.0;0.33240810084953665;0.338652085234316;0.19808474735770215;0.0;0.0;0.20367611208057243;0.19388058470083458;0.3122541942057756;0.25368238077106964;0.32995281734107446;0.0;0.0
GO:0006351;0.0;0.0;0.6271939177768935;0.9071572452011483;0.9073908596022909;0.14071430393629064;0.142145051690494;0.0;0.07838229475231004;0.12117154558772801;0.0;0.0;0.14212263076195214;0.3980150206109355;0.0;0.0;0.0;0.0;0.1364699252949972;0.0;0.0;0.1267609212591624;0.0;0.1485880157760982;0.0;0.0;0.3962122756018431;0.0;0.0;0.0;0.0;0.0;0.0;0.42805035425677973;0.13809590212411893;0.463212847720058;0.0;0.1453636614100296;0.0;0.1567233188845878;1.0;0.15504667907895495;0.43998054120039953;0.11942500363619488;0.0;0.1432392523678586;0.12859515100647861;0.40605184121620164;0.0;0.0;0.4275975019714931;0.4740575094708755;0.13936320102195468;0.37875818912806486;0.14278141426675145;0.0;0.0
GO:0007000;0.0;0.0;0.1850578627478304;0.16470345676480058;0.16477315613402363;0.3122442627122085;0.5417461821600832;0.0;0.11294322547960987;0.22994926176946193;0.0;0.0;0.541554224700076;0.30080985790092063;0.0;0.0;0.0;0.0;0.5862030333514475;0.0;0.0;0.4256720613306594;0.0;0.600223524970461;0.0;0.0;0.17598246363208941;0.0;0.0;0.0;0.0;0.0;0.0;0.1386021915432691;0.29963737998583645;0.23278644903896065;0.0;0.3360981656771325;0.0;0.4037640109166853;0.15504667907895495;1.0;0.2114721582399614;0.22373973852812856;0.0;0.324954974682726;0.5182751233817902;0.1954138933019589;0.0;0.0;0.20085342316271756;0.1913211678319656;0.5184920317892036;0.24931834576552644;0.32260817100790207;0.0;0.0
GO:0000209;0.0;0.0;0.5006387075181891;0.41624132746373516;0.4163708737779958;0.18567749211037513;0.18817679218945785;0.0;0.09060377650164803;0.15309605544683216;0.0;0.0;0.1881375005598107;0.7742447913387469;0.0;0.0;0.0;0.0;0.17835784088513523;0.0;0.0;0.1621283970875006;0.0;0.19963657404950128;0.0;0.0;0.5695924569595581;0.0;0.0;0.0;0.0;0.0;0.0;0.3617540105013884;0.18114534809334557;0.8896184007594377;0.0;0.19385921075342225;0.0;0.21460352350579595;0.43998054120039953;0.2114721582399614;1.0;0.15031852004229562;0.0;0.1900992179577427;0.16514111206624446;0.36355365866577516;0.0;0.0;0.6255533897962117;0.3581826999914362;0.18333218325717235;0.42849368176960406;0.1892936640390946;0.0;0.0
GO:0051480;0.0;0.09614907250391147;0.13647218233066385;0.1250734286714001;0.12511361786676806;0.28698867148803614;0.19782881163707805;0.18668763980911704;0.1365048239855349;0.23454825268203802;0.10588340484765543;0.16297476221031998;0.19778538638450346;0.13222703692966328;0.1298495665831499;0.1401033912394262;0.1303833623340332;0.18076292547009556;0.18700572150299133;0.0;0.11707779930518815;0.1692426874612096;0.181358424479649;0.21053402669362828;0.2122403114939613;0.15473330199798194;0.1314722177992583;0.1681826382277152;0.16440490330626048;0.18935002694563166;0.17628310724362806;0.20534931254726144;0.2031317920906866;0.10942501184305492;0.2796384385110417;0.16078287015872644;0.10250139170015626;0.20411885119671797;0.22202056986124355;0.2272479583691902;0.11942500363619488;0.22373973852812856;0.15031852004229562;1.0;0.14476377458505582;0.2941773393440104;0.17252828196653955;0.14202268344392022;0.11651684411762668;0.14144672499304606;0.14487419703556675;0.2511139579195586;0.1924815359905915;0.30256096354363876;0.19906357160367166;0.14495213109809846;0.0
GO:0006355;0.0;0.35458267908931634;0.0;0.0;0.0;0.3451351014221388;0.0;0.34030663734885347;0.6334292954812449;0.28510697747130914;0.7404018026238525;0.7489245798749643;0.0;0.0;0.1835254561649513;0.19738360527624207;0.1842490838712711;0.4399423718577931;0.0;0.0;0.21809171947105294;0.0;0.5235899719748752;0.0;0.38386549390348174;0.3959082687688984;0.0;0.42852813985941857;0.3017585921883154;0.344877089166279;0.4480441431838597;0.3721857329881921;0.3684167028052182;0.0;0.3367985314293265;0.0;0.7175189537733038;0.0;0.3049872540655702;0.0;0.0;0.0;0.0;0.14476377458505582;1.0;0.35326438038858143;0.0;0.0;0.2170850933743033;0.9780985237735494;0.0;0.13008312419660142;0.0;0.15538107945999308;0.0;0.2676681542359441;0.0
GO:0007169;0.0;0.21567278075602395;0.16848145604292705;0.1514423211605108;0.1515012466416208;0.8129484665276288;0.27301919536021724;0.492936974169196;0.25342927180910585;0.558268952391433;0.24141373126236357;0.41124577308429167;0.2729364938573812;0.16205825617458938;0.23504824734118776;0.258271987417092;0.23623652408802412;0.35942897415236696;0.2528252805793038;0.0;0.27208238027118753;0.2214081547584029;0.47392424794667154;0.2978232053344408;0.5898974906146998;0.3845243598737095;0.16092589301205124;0.42856013279223776;0.41596681655234186;0.5025847017212268;0.4561785669874774;0.562758495339472;0.5541859818244815;0.12908973774911842;0.7846359208517792;0.20714918538082783;0.23237508755714903;0.28514584847182284;0.4797461174486649;0.33240810084953665;0.1432392523678586;0.324954974682726;0.1900992179577427;0.2941773393440104;0.35326438038858143;1.0;0.22706517719374414;0.1770224992436379;0.2705174510107195;0.343111973971724;0.1814746632790896;0.25548812762352846;0.2629382579595133;0.3238724524693499;0.2753765304037357;0.35384453343906475;0.0
GO:0007288;0.0;0.0;0.1485798505831631;0.13516818893488347;0.13521512854234305;0.22078499405093452;0.45039185196922166;0.0;0.09822528069518617;0.17619723797873257;0.0;0.0;0.4502797471983361;0.24351773222734732;0.0;0.0;0.0;0.0;0.48805893427442054;0.0;0.0;0.38403338188944935;0.0;0.4834766719906677;0.0;0.0;0.14267254909813654;0.0;0.0;0.0;0.0;0.0;0.0;0.1170745564701484;0.2144064058663649;0.17785824468300088;0.0;0.23245036698962812;0.0;0.338652085234316;0.12859515100647861;0.5182751233817902;0.16514111206624446;0.17252828196653955;0.0;0.22706517719374414;1.0;0.15518273448433037;0.0;0.0;0.15859352897854614;0.1525905541930512;0.4366369496805496;0.18734981390241598;0.2259168191754162;0.0;0.0
GO:0006633;0.0;0.0;0.332785874049076;0.423817265302264;0.4239432374197524;0.17318203672224552;0.17535429940656905;0.0;0.08752232641816005;0.14449957733481658;0.0;0.0;0.1753201795704749;0.32325094670643834;0.0;0.0;0.0;0.0;0.1667974729487075;0.0;0.0;0.15251948119223288;0.0;0.18526441233076937;0.0;0.0;0.3215505033314114;0.0;0.0;0.0;0.0;0.0;0.0;0.3022185594030157;0.1692328757893889;0.38647468705367344;0.0;0.18027856221897093;0.0;0.19808474735770215;0.40605184121620164;0.1954138933019589;0.36355365866577516;0.14202268344392022;0.0;0.1770224992436379;0.15518273448433037;1.0;0.0;0.0;0.3515160944731201;0.5444709108819289;0.1711400330191756;0.4482382354032728;0.17632375618983714;0.0;0.0
GO:1903955;0.0;0.15594782233331625;0.0;0.0;0.0;0.26572464155844244;0.0;0.26285323550915785;0.1476840835604574;0.22865852982250226;0.1689756080198386;0.23767741246572208;0.0;0.0;0.6777093170208196;0.7195063239811356;0.46195514924007236;0.24400465946164362;0.0;0.0;0.6336816831716895;0.0;0.2573479715512965;0.0;0.33587800308905447;0.22850024414966066;0.0;0.24335978824181906;0.239246733490457;0.2655716736103268;0.37078614682984895;0.28147537545158985;0.38334888600780326;0.0;0.2607553650446941;0.0;0.16449709357652859;0.0;0.22647657501790444;0.0;0.0;0.0;0.0;0.11651684411762668;0.2170850933743033;0.2705174510107195;0.0;0.0;1.0;0.21320834623582977;0.0;0.10681436298148682;0.0;0.12329795494064592;0.0;0.21730403484586397;0.0
GO:0006357;0.0;0.3493077016486645;0.0;0.0;0.0;0.33543815790438586;0.0;0.3308754106583041;0.6525412198883884;0.2784573128117144;0.7283268735815236;0.7306108323792594;0.0;0.0;0.17989537294889277;0.19319086519397977;0.18059060322916135;0.42810538455313496;0.0;0.0;0.21417925991777392;0.0;0.5094597504087189;0.0;0.37190779465746804;0.3866821240350689;0.0;0.4177397473000552;0.2943196334530404;0.3351944351233171;0.4362642322128721;0.36093396560148855;0.3573882927857679;0.0;0.32755810921616907;0.0;0.7377982528375002;0.0;0.29509172548938645;0.0;0.0;0.0;0.0;0.14144672499304606;0.9780985237735494;0.343111973971724;0.0;0.0;0.21320834623582977;1.0;0.0;0.12739849429141803;0.0;0.15156603851357514;0.0;0.2617987034393354;0.0
GO:0006511;0.0;0.0;0.48466788484195306;0.40400551832771947;0.404127559195364;0.17744079516783742;0.17972191230071805;0.0;0.0885969699074682;0.14745245374730245;0.0;0.0;0.1796860718009999;0.5918908070338194;0.0;0.0;0.0;0.0;0.17074443279992466;0.0;0.0;0.1558129655312285;0.0;0.1901465167872113;0.0;0.0;0.9132975211633599;0.0;0.0;0.0;0.0;0.0;0.0;0.35238015092155944;0.17329734016587056;0.665805058562287;0.0;0.18489815128274376;0.0;0.20367611208057243;0.4275975019714931;0.20085342316271756;0.6255533897962117;0.14487419703556675;0.0;0.1814746632790896;0.15859352897854614;0.3515160944731201;0.0;0.0;1.0;0.34649246392063393;0.17529774725396596;0.4118699172928538;0.18074040398128607;0.0;0.0
GO:0006703;0.0;0.08944461363579605;0.3707977049517667;0.49453888523256484;0.4946840391013445;0.25004849687332836;0.1720515982130943;0.16296922764989263;0.12754264986990765;0.20928027725497536;0.0978096760359403;0.1446025765140291;0.17201875140954184;0.31899784044141555;0.11791331927420544;0.12630771581500247;0.11835332238852452;0.1584360564547982;0.16380648467345024;0.0;0.10728559628859986;0.15001479361485837;0.1588933485450464;0.18158177946615542;0.1821086613987536;0.1380773084044527;0.317341734522324;0.14868774841327762;0.14572733901936002;0.16499441459838604;0.1549839740759771;0.17701190206726772;0.17536171290963634;0.3029339503682847;0.24445022264833885;0.3804107797382941;0.09491671780192455;0.17678961035210308;0.18926224795883753;0.19388058470083458;0.4740575094708755;0.1913211678319656;0.3581826999914362;0.2511139579195586;0.13008312419660142;0.25548812762352846;0.1525905541930512;0.5444709108819289;0.10681436298148682;0.12739849429141803;0.34649246392063393;1.0;0.16799274640085998;0.7780412551958789;0.17298478336374784;0.1302351948674298;0.0
GO:0001188;0.0;0.0;0.1631443776547299;0.147116311856733;0.1471719183429461;0.25455360197696897;0.6773342142463968;0.0;0.10438597694971354;0.19705946966605975;0.0;0.0;0.6771393659476922;0.2665062473019946;0.0;0.0;0.0;0.0;0.48385461216287257;0.0;0.0;0.3600846959905595;0.0;0.5652635014055821;0.0;0.0;0.15604983782456902;0.0;0.0;0.0;0.0;0.0;0.0;0.12593319763872796;0.24611191693712153;0.19913941937103805;0.0;0.2701865854362411;0.0;0.3122541942057756;0.13936320102195468;0.5184920317892036;0.18333218325717235;0.1924815359905915;0.0;0.2629382579595133;0.4366369496805496;0.1711400330191756;0.0;0.0;0.17529774725396596;0.16799274640085998;1.0;0.21111472230084036;0.26139961824861435;0.0;0.0
GO:0008209;0.0;0.10072014045714192;0.4364327468780803;0.3977621595104541;0.3978977491225651;0.315180685890444;0.2175647412289427;0.20472817584898836;0.14257050322102258;0.25304667065043546;0.11145370589725521;0.1765566687502194;0.21751222049489263;0.37359395217783353;0.13832781790027912;0.1500246683142802;0.13893375806533959;0.19762485123437182;0.20454551102168322;0.0;0.12392627972468204;0.18348178268931803;0.1983368494646563;0.2330305088145193;0.23586992987921107;0.1669249163442374;0.37132447100941196;0.18268505699254228;0.17823633944306766;0.20793440261773294;0.1922826291081486;0.22738976028726623;0.22467382223965615;0.3453676617932151;0.30633768823949004;0.46069729564048556;0.10771277771662591;0.22519661342324931;0.24801146428344675;0.25368238077106964;0.37875818912806486;0.24931834576552644;0.42849368176960406;0.30256096354363876;0.15538107945999308;0.3238724524693499;0.18734981390241598;0.4482382354032728;0.12329795494064592;0.15156603851357514;0.4118699172928538;0.7780412551958789;0.21111472230084036;1.0;0.21905908663668003;0.15559809886045362;0.0
GO:0071260;0.0;0.0;0.27990352374739946;0.15093063594812267;0.1509891638364518;0.2661936927742144;0.2713606845172206;0.0;0.17725220591513552;0.39690472747506894;0.0;0.0;0.2712789845865211;0.16147245825483308;0.0;0.0;0.0;0.0;0.25140240106809214;0.0;0.0;0.22031616595753864;0.0;0.29585073990657873;0.0;0.0;0.16034823829070496;0.0;0.0;0.0;0.0;0.0;0.0;0.1287177673135311;0.2569763001369219;0.20619301478298946;0.0;0.5557270330891523;0.0;0.32995281734107446;0.14278141426675145;0.32260817100790207;0.1892936640390946;0.19906357160367166;0.0;0.2753765304037357;0.2259168191754162;0.17632375618983714;0.0;0.0;0.18074040398128607;0.17298478336374784;0.26139961824861435;0.21905908663668003;1.0;0.0;0.0
GO:0050860;0.0;0.24609463676928664;0.0;0.0;0.0;0.3456888399346944;0.0;0.5767641064850081;0.2311301149896189;0.2854847418358944;0.2701988830929307;0.2996825661796477;0.0;0.0;0.18373089178153248;0.1976212575536551;0.22892071934338099;0.25185820818045357;0.0;0.0;0.2977408405458471;0.0;0.33164525531739897;0.0;0.38455060786313205;0.3890154688400531;0.0;0.36343769648744456;0.4121238279526125;0.34542999940978963;0.3228564051959709;0.4388346720881392;0.36904773584171996;0.0;0.33732582201360495;0.0;0.2618406787436669;0.0;0.5033513369580473;0.0;0.0;0.0;0.0;0.14495213109809846;0.2676681542359441;0.35384453343906475;0.0;0.0;0.21730403484586397;0.2617987034393354;0.0;0.1302351948674298;0.0;0.15559809886045362;0.0;1.0;0.0
GO:0033227;0.2752925595176051;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5102102457158768;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
